Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1237971,384,385,518,481,12410,597,-286,286,-242,218,-116,426,412,0
1241315,385,387,612,931,7723,1205,-299,334,-325,353,-10,421,372,0
1244658,386,388,893,1456,5786,3480,554,378,-840,-163,179,406,344,0
1247974,388,389,856,1550,967,1220,983,441,-1091,-106,387,392,339,0
1251316,389,390,1287,1812,-4934,164,888,490,-953,53,-141,407,363,0
1254658,390,391,1156,1568,-10639,391,1222,534,89,132,212,414,376,0
1257978,391,392,1231,1118,-11086,609,1829,583,496,-41,188,410,400,0
1261316,393,393,1156,1175,-8489,748,2538,655,374,7,-318,414,413,0
1264658,394,395,1362,462,-7252,1399,2481,725,-32,-172,-4,403,435,0
1267980,395,396,1531,368,-8120,1079,1714,757,-124,-269,-103,394,440,0
1271340,397,397,950,593,-8589,662,1744,794,-492,89,-295,409,428,0
1274659,398,399,1118,931,-9778,709,2102,849,186,-136,-7,416,410,0
1277983,399,400,950,200,-10305,410,1882,893,550,-225,-180,420,444,0
1281341,401,402,350,0,-7937,446,1999,949,365,103,-175,436,445,0
1284659,402,403,743,143,-6057,215,1908,998,222,6,427,431,447,0
1287987,403,404,1025,312,-4342,358,1824,1044,281,157,408,416,438,0
1291340,405,406,725,293,-2990,752,1066,1063,470,156,303,416,423,0
1294659,406,407,312,68,-134,939,794,1074,244,-11,312,438,435,0
1297991,407,408,350,818,2409,1225,557,1077,-517,-190,-68,452,411,0
1301341,409,410,0,275,664,1333,-79,1053,-120,-91,-454,459,424,0
1304659,410,411,950,1006,-1339,180,482,1030,438,93,208,457,438,0
1307993,412,413,0,575,818,244,477,987,360,165,532,496,461,0
1311341,413,414,818,462,3231,1072,765,959,582,-71,318,464,467,0
1314688,415,416,800,87,6341,1119,1174,974,730,-90,292,449,471,0
1317996,416,417,1400,0,10264,93,1276,985,670,54,779,417,480,0
1321341,417,419,2018,950,13146,-915,1293,988,-199,-174,383,400,425,0
1324687,419,420,1287,537,13920,-1995,1229,980,36,-71,371,423,447,0
1327999,420,421,1475,575,12475,-3233,76,937,764,118,344,413,445,0
1331341,421,423,1062,0,15188,-2848,-188,942,-172,124,2,429,464,0
1334687,422,424,950,537,11932,-2507,-818,941,-2048,-72,350,435,425,0
1338003,424,426,818,950,-1818,-1304,-2328,888,-1503,72,947,426,403,0
1341341,425,427,443,1175,-9064,401,-3652,787,127,-150,408,446,375,0
1344688,427,428,50,781,-9512,1136,-3677,681,-1354,41,-231,451,396,0
1348006,428,429,818,1212,-13420,487,-3540,580,-522,29,371,426,389,0
1351365,429,431,893,350,-16266,26,-2559,483,381,-848,282,422,419,0
1354689,430,432,1118,350,-10729,-1730,-1264,412,907,234,306,410,419,0
1358009,432,433,1193,68,-6656,-2132,-1336,343,750,-142,437,390,434,0
1361365,433,434,1925,912,-4607,-1161,-904,277,-43,-253,122,389,427,0
1364688,434,436,1906,425,-2045,-2437,-247,212,603,-67,338,390,437,0
1368013,435,437,1906,200,976,-2297,527,149,-4,300,151,390,449,0
1371366,437,439,1700,668,1204,-1126,1112,106,-289,-113,-84,401,424,0
1374688,438,440,1643,725,2433,-1436,1212,90,821,-258,340,404,421,0
1378016,439,441,1475,612,6795,-1608,1263,75,165,-45,-157,413,427,0
1381365,441,443,743,0,8797,-1014,1123,45,-91,227,-80,436,447,0
1384688,442,444,968,368,10524,-345,928,15,253,-171,90,440,440,0
1388020,443,446,1043,106,9252,-15,622,-27,110,-80,21,431,449,0
1391365,445,447,856,500,7676,119,530,-70,-296,449,41,425,412,0
1394689,446,448,893,931,7423,227,605,-108,-257,36,498,439,405,0
1398022,447,449,706,1081,6251,77,600,-123,137,241,437,449,397,0
1401366,449,451,725,1437,5538,-371,793,-123,-743,-97,380,432,362,0
1404691,450,452,762,1493,3423,-1076,859,-113,-539,-5,320,430,359,0
1408026,452,453,875,1943,184,-1831,888,-83,-854,-100,316,440,351,0
1411366,453,454,143,1643,-4508,-2860,1119,-63,-619,-22,-92,463,367,0
1414694,454,455,106,1362,-9242,-4318,1796,-22,-345,130,84,470,387,0
1418029,456,456,0,1137,-10588,-4565,2167,21,191,186,182,468,399,0
1421367,457,458,12,743,-10710,-3796,1960,45,341,415,-292,475,420,0
1424697,459,459,162,162,-7529,-987,1028,38,363,547,183,451,451,0
1428032,460,460,818,368,-5755,216,1042,30,-318,646,743,416,440,0
1431367,461,462,1906,1043,-5267,386,1019,23,41,-9,284,374,404,0
1434701,462,463,1943,650,-4481,1646,2020,84,732,421,491,372,425,0
1438035,464,464,1962,893,-1615,3473,2103,155,968,377,382,371,412,0
1441391,465,466,1400,0,3367,4741,954,211,645,276,9,379,440,0
1444703,466,467,1625,0,8772,4634,-75,281,350,201,582,367,459,0
1448039,467,469,1418,368,10858,4527,-521,379,-271,471,-220,378,418,0
1451394,468,470,725,0,11012,6258,-1085,460,101,156,-162,415,450,0
1454707,470,471,0,0,11448,7299,-1343,529,-885,-692,-578,442,433,0
1458041,471,473,556,237,6581,5287,-257,601,-671,-591,-177,424,425,0
1461399,472,474,875,1381,4508,2781,1796,696,-640,-797,662,407,348,0
1464711,473,475,837,1381,1162,-1967,1845,796,-1016,-91,382,409,348,0
1468044,475,476,106,1812,-4823,-4083,1662,876,-44,225,35,432,341,0
1471401,476,477,1325,1475,-5787,-4713,601,902,121,301,285,405,381,0
1474713,477,478,1437,987,-5306,-3563,73,888,510,-36,60,399,407,0
1478047,479,479,1137,1137,-3647,-3027,323,864,213,170,-117,415,399,0
1481401,480,481,1268,406,-2176,-2440,1130,861,-355,-39,-172,408,438,0
1484716,481,482,1568,237,-3280,-1702,26,822,-224,-198,-269,392,447,0
1488051,482,483,1118,687,-4833,-2085,297,797,136,-202,29,416,423,0
1491401,484,485,856,331,-4945,-2707,556,785,476,-357,264,414,426,0
1494719,485,486,1362,293,-1287,-3304,509,781,809,165,231,403,444,0
1498054,486,487,1212,331,3490,-3350,423,778,428,26,465,406,437,0
1501401,487,489,1043,0,5812,-3612,349,770,-268,11,491,415,442,0
1504723,489,490,631,518,3293,-2996,-287,742,-278,-107,193,437,427,0
1508057,490,491,425,818,1860,-2244,-1218,679,9,197,672,448,411,0
1511401,492,493,218,1418,909,-998,-1672,600,-145,127,662,443,363,0
1514727,493,494,0,1287,-101,869,-2248,502,-187,-237,73,458,370,0
1518060,495,495,331,1512,-1986,951,-2375,393,-515,230,274,453,374,0
1521401,496,496,368,1175,-4288,536,-2185,269,320,-39,755,435,392,0
1524729,497,497,481,1343,-2460,1513,-1116,166,-28,78,321,434,388,0
1528064,499,499,0,1006,-2809,2758,-307,95,-658,349,112,448,406,0
1531402,500,500,706,575,-5474,4405,-614,44,561,114,271,422,429,0
1534732,501,501,987,556,-4703,5207,-1485,-34,1001,-397,755,407,430,0
1538067,502,503,1531,368,186,4036,-1620,-116,276,-121,816,378,440,0
1541402,503,504,2150,387,3446,1540,-1559,-228,33,-319,667,361,439,0
1544736,505,505,1568,875,4883,-1394,-1768,-349,180,25,378,376,413,0
1548070,506,506,1475,1006,5640,-2794,-2501,-457,596,255,169,381,406,0
1551428,507,508,875,162,8474,-2608,-3631,-568,487,451,-171,407,429,0
1554739,508,509,518,0,12251,676,-2822,-640,-433,141,-111,426,438,0
1558073,510,511,406,31,9258,1186,-1920,-666,-20,-552,172,416,436,0
1561428,511,512,331,0,8308,-468,-2088,-690,-433,-138,-339,420,438,0
1564742,512,513,481,181,4688,-1702,-2082,-747,135,488,111,412,412,0
1568076,514,514,368,743,3074,499,-2445,-879,416,129,270,418,398,0
1571428,515,516,950,1175,4486,2212,-1646,-988,-770,-595,85,387,359,0
1574745,516,517,762,1381,-690,-689,-782,-1065,-1261,-222,-113,397,348,0
1578080,517,518,687,1287,-7224,-1867,79,-1081,-126,16,312,401,353,0
1581428,519,519,1043,1381,-10385,-1197,1176,-1046,-30,-25,266,404,386,0
1584748,520,520,1250,931,-9086,-1198,2110,-991,261,72,-3,393,410,0
1588083,521,521,1100,743,-7746,-668,2197,-957,28,-21,-312,401,420,0
1591429,522,523,1400,500,-8851,371,2295,-886,-103,-29,106,401,433,0
1594752,523,524,1775,237,-8832,52,1541,-848,107,-248,-57,381,447,0
1598086,525,525,931,650,-8353,-372,1540,-817,-93,-41,-205,410,425,0
1601429,526,527,1175,256,-7819,-694,1524,-785,774,-87,607,397,430,0
1604755,527,528,1362,556,-4291,-1345,932,-769,764,-154,321,403,430,0
1608089,528,530,1175,237,-417,-1654,768,-756,685,130,387,408,442,0
1611429,530,531,1100,0,3593,-1852,1065,-714,252,86,337,396,444,0
1614758,531,532,1081,500,4551,-1013,498,-660,182,214,257,413,428,0
1618092,532,534,912,87,4974,-391,-156,-613,-36,17,84,422,434,0
1621430,534,535,312,406,5789,-333,-104,-546,142,-28,115,438,417,0
1624762,535,536,181,687,6142,92,10,-471,-282,-139,38,445,402,0
1628096,536,538,500,1062,4745,-154,-383,-415,-110,54,291,444,398,0
1631454,538,539,87,931,3691,-1320,-219,-387,-156,-155,511,450,389,0
1634765,539,540,518,893,1766,-2754,193,-371,-328,97,91,432,396,0
1638099,541,541,0,1137,524,-2363,376,-340,-363,227,147,449,383,0
1641457,542,542,500,1137,-1691,-1078,758,-270,-110,471,473,433,399,0
1644768,543,544,443,537,-4555,1690,389,-207,469,143,214,436,415,0
1648103,545,545,125,31,-3452,3641,858,-132,517,370,268,437,442,0
1651458,546,547,1231,125,-1131,5713,1188,-40,250,42,870,394,437,0
1654771,547,548,1625,575,2979,5437,1188,75,503,-263,679,373,413,0
1658105,548,549,1962,537,5987,2677,1134,224,730,-48,1010,355,415,0
1661463,549,550,1250,425,9502,-448,-206,305,403,-161,306,387,415,0
1664775,551,552,743,0,13080,-2087,-1754,311,306,513,-314,414,423,0
1668108,552,553,462,162,12850,-253,-1617,325,-881,17,-65,413,413,0
1671466,553,554,537,218,7183,1633,-1439,345,-1082,-420,391,409,410,0
1674777,555,555,443,612,-929,352,-1129,387,-46,-351,521,414,389,0
1678111,556,557,293,1400,-2367,-258,-645,418,-603,-61,315,422,363,0
1681467,557,558,800,968,-5173,595,-433,429,-601,-55,-147,395,370,0
1684780,558,559,931,743,-9831,358,-368,415,-120,83,360,388,382,0
1688115,559,560,762,537,-11027,-638,266,386,-397,-177,-303,397,393,0
1691467,561,561,1081,875,-11588,-842,766,344,594,81,-37,402,413,0
1694783,562,563,1175,462,-8621,-436,1209,313,222,112,187,397,419,0
1698118,563,564,1081,443,-6314,-344,1021,274,-439,-248,-176,402,420,0
1701467,564,565,1756,668,-7740,-899,1307,266,257,-58,-75,382,424,0
1704787,565,567,1962,350,-6596,-885,1657,270,360,-166,233,371,425,0
1708121,567,568,1700,537,-4467,-326,1839,280,407,35,191,385,415,0
1711467,568,569,1156,481,-2481,-584,1583,300,882,163,365,398,418,0
1714790,569,571,1231,218,3671,-401,1850,334,223,120,238,410,432,0
1718125,570,572,987,0,6606,-50,1942,361,443,3,197,418,441,0
1721468,572,573,593,143,8360,-142,1768,401,214,-210,95,423,431,0
1724793,573,575,893,406,8518,572,1283,446,-248,-242,-93,423,417,0
1728127,574,576,893,200,7336,1071,1093,483,56,56,278,423,428,0
1731468,576,577,537,743,7907,843,1228,521,527,-74,160,426,399,0
1734796,577,579,556,556,9835,797,1454,579,-376,54,257,425,393,0
1738131,578,580,987,1025,8730,785,1243,625,-405,-174,276,418,384,0
1741489,580,581,481,1400,6665,-342,1217,657,-856,-113,285,429,364,0
1744800,581,582,125,1343,502,-1948,1419,689,-638,-124,-33,453,372,0
1748135,582,583,312,1306,-3923,-2651,1535,713,-478,253,-175,443,374,0
1751492,584,584,12,1025,-6450,-2745,2004,764,18,140,167,459,405,0
1754803,585,586,293,387,-8124,-2052,1870,796,342,383,114,444,423,0
1758137,587,587,350,68,-7887,-739,1461,804,278,639,178,441,440,0
1761493,588,588,1025,593,-5574,731,1280,807,53,238,794,405,428,0
1764806,589,590,1381,612,-3431,270,814,797,123,-105,562,386,411,0
1768140,590,591,1981,1062,-1139,-938,1409,847,900,28,965,354,387,0
1771492,591,592,1887,518,2905,-2028,719,925,1089,57,623,353,410,0
1774809,592,593,1756,500,10458,-2198,622,995,955,-25,73,360,411,0
1778144,593,595,1212,181,15005,-2024,446,1054,-179,439,-36,389,412,0
1781493,595,596,575,218,13624,601,52,1090,-551,383,-86,407,410,0
1784812,596,597,350,256,9189,3287,-1001,1079,-419,-171,175,419,408,0
1788147,597,599,837,706,6990,4229,-1471,1047,-1166,-234,65,409,400,0
1791494,599,600,500,1325,1877,3119,-1338,1017,-1216,-347,319,411,351,0
1794815,600,601,650,1512,-6528,1997,-622,989,-751,-248,492,403,341,0
1798150,601,602,575,1175,-11002,1412,-200,959,-76,-130,64,407,359,0
1801494,602,603,1400,1475,-12868,124,622,940,-322,84,-376,401,381,0
1804819,604,604,556,818,-13423,-953,716,931,461,-262,-164,430,416,0
1808153,605,606,931,781,-10958,-557,739,913,496,120,49,410,418,0
1811494,606,607,1475,425,-8212,606,1316,902,122,38,362,397,437,0
1814822,607,608,1531,575,-8048,526,1300,886,-520,-175,106,394,429,0
1818156,609,610,1568,556,-8695,107,1337,878,588,-213,253,392,430,0
1821494,610,611,1550,275,-4904,-170,1894,879,371,-229,413,377,429,0
1824826,611,612,1662,668,-1733,-247,1594,868,720,-118,165,387,424,0
1828159,612,614,1043,387,2246,63,2047,877,485,-61,270,415,434,0
1831516,613,615,650,0,6135,-175,2136,904,214,35,50,436,451,0
1834828,615,616,743,593,7048,-42,2079,935,-96,255,1,431,423,0
1838163,616,618,800,87,6659,600,1222,934,-244,-122,163,428,434,0
1841519,617,619,725,256,6165,833,1005,920,244,-60,56,432,425,0
1844831,619,620,518,593,7949,1044,1285,922,477,123,82,427,407,0
1848167,620,622,837,1100,10775,1594,1311,925,563,112,172,426,396,0
1851519,621,623,425,743,13315,1380,1148,916,-589,-250,84,448,399,0
1854835,623,624,1081,1362,10177,345,1256,907,-1081,99,-14,450,419,0
1858170,624,625,387,1250,3619,-993,1221,883,-676,36,250,487,425,0
1861520,626,627,350,1175,-2982,-2468,1440,869,-40,156,400,489,429,0
1864838,627,628,68,837,-4215,-2470,1615,874,-2,191,-83,504,447,0
1868173,629,630,593,350,-3879,-1351,1492,881,-61,198,-169,476,473,0
1871520,631,631,612,425,-5462,-87,1246,894,-20,433,-51,459,469,0
1874841,632,633,950,125,-5380,-1138,1066,884,355,-119,654,441,469,0
1878175,633,634,2468,1081,-2081,-2912,1013,893,286,-85,817,376,434,0
1881520,634,635,1643,706,1276,-4261,685,895,759,252,484,398,432,0
1884844,636,637,1737,181,4934,-4964,586,899,518,325,180,377,444,0
1888179,637,638,1268,312,8334,-4436,662,918,-794,473,191,402,437,0
1891521,638,640,875,406,4909,342,460,964,-382,370,361,423,416,0
1894847,639,641,856,518,2767,3350,-1119,975,-449,116,212,424,410,0
1898182,641,642,800,1025,889,4540,-1326,975,-998,-252,98,427,399,0
1901521,642,643,818,1568,-4577,4025,-1274,955,-976,-193,295,426,370,0
1904851,643,644,762,1456,-9499,2868,-968,931,-570,-224,131,429,376,0
1908237,645,646,1418,1531,-13448,1087,495,927,70,-385,-87,416,394,0
1911542,646,647,1625,1025,-12257,-537,1569,954,994,-378,646,405,421,0
1914854,647,648,1737,1081,-6343,-1907,2204,999,605,78,392,399,418,0
1918212,648,650,1793,218,-2467,-1569,2116,1024,7,203,130,396,448,0
1921545,650,651,1812,368,-2526,-423,2766,1070,41,-454,338,395,456,0
1924857,651,652,1662,668,-1255,55,3508,1138,87,-159,221,403,440,0
1928216,652,654,1343,200,1062,-85,4320,1214,335,-145,39,420,449,0
1931545,654,655,1006,443,4489,-617,4222,1296,485,-42,106,422,436,0
1934860,655,657,856,500,7237,-110,4183,1363,-200,-39,-170,446,433,0
1938219,656,658,650,218,7871,287,4336,1432,-145,144,-39,452,443,0
1941546,658,659,650,106,8130,479,3813,1486,57,-48,-60,436,449,0
1944864,659,661,912,518,7219,1116,3399,1554,159,-65,139,438,427,0
1948222,661,662,575,556,7101,1431,3159,1621,-8,60,339,440,425,0
1951546,662,663,725,987,6828,1745,3390,1687,191,180,510,432,402,0
1954867,663,665,818,706,6712,1446,2886,1736,-764,-77,277,427,401,0
1958226,665,666,631,1437,4323,1336,2866,1790,-841,-176,117,437,378,0
1961547,666,667,443,1643,-1732,-503,2750,1836,-347,20,124,447,367,0
1964870,667,668,331,1081,-5716,-1641,2824,1887,-250,-234,74,458,402,0
1968229,669,670,387,556,-7165,-2428,3020,1936,-157,169,-347,455,430,0
1971546,670,671,181,68,-7334,-1947,3091,1982,-16,372,-220,466,456,0
1974873,672,672,256,387,-7978,-610,2629,2018,87,541,206,446,439,0
1978229,673,674,875,218,-8966,-589,2060,2043,245,-389,532,429,448,0
1981546,674,675,1756,818,-6128,-2024,1949,2071,941,51,587,382,416,0
1984876,675,676,2112,1043,-1668,-2873,1648,2090,528,-85,863,363,404,0
1988234,677,678,2281,856,2601,-3264,1470,2115,1096,307,561,354,414,0
1991568,678,679,1606,0,9492,-2759,1142,2132,745,206,224,368,443,0
1994880,679,680,1118,200,13747,-2011,1785,2167,-365,289,-114,394,427,0
1998237,680,682,706,218,13479,-1513,1498,2200,-268,375,-56,416,410,0
2001571,681,683,350,125,10048,-364,225,2242,-733,453,198,435,415,0
2004883,683,684,256,256,7128,2438,-701,2261,-350,222,149,424,408,0
2008237,684,685,856,1212,5975,4501,-1014,2270,-1066,-828,-39,408,373,0
2011572,685,686,1100,1868,-2400,1247,-82,2297,-1129,-23,316,395,338,0
2014886,687,687,218,1493,-9001,1155,687,2303,-600,220,295,426,358,0
2018265,688,689,1475,1437,-12550,971,874,2281,-223,-110,2,397,383,0
2021572,689,690,1231,931,-13345,376,985,2243,196,-229,86,410,410,0
2024889,690,691,1268,743,-11921,1223,317,2187,767,-80,-183,408,420,0
2028238,692,693,1118,68,-7971,1772,717,2123,-24,-153,421,400,440,0
2031572,693,694,1475,181,-6798,1721,1094,2048,-428,115,-122,397,450,0
2034893,694,695,1456,687,-7760,1681,995,1944,826,-129,355,398,423,0
2038238,695,697,1681,425,-4264,1837,1301,1853,-26,-342,250,386,421,0
2041573,696,698,1250,125,-703,1527,1456,1767,815,136,307,409,437,0
2044895,698,699,1606,500,3806,1295,1865,1690,458,-96,172,390,433,0
2048239,699,701,837,0,7162,1360,2325,1644,-565,83,-77,426,443,0
2051573,700,702,575,0,6728,1660,2068,1602,-139,153,142,440,439,0
2054899,702,703,425,350,6378,2008,1313,1544,43,-256,181,448,436,0
2058239,703,705,912,181,6234,1738,971,1469,248,159,-55,422,429,0
2061573,704,706,875,687,7849,2259,1162,1415,616,45,218,424,402,0
2064902,706,707,350,968,9826,2398,1227,1364,-56,11,431,436,387,0
2068260,707,708,706,1381,9052,2226,860,1305,-558,-171,39,433,381,0
2071594,708,710,518,1418,3965,908,921,1245,-1091,-49,-2,443,363,0
2074905,710,711,312,1437,-1971,-433,924,1180,-646,-112,321,443,367,0
2078264,711,712,200,1175,-6479,-1226,826,1109,-55,-284,-208,465,397,0
2081597,713,713,12,968,-8130,-2107,711,1049,521,363,-214,459,408,0
2084909,714,714,312,368,-5253,-2468,856,1011,293,-416,439,443,440,0
2088264,715,716,1287,200,-2624,-4067,1276,990,39,-377,423,407,449,0
2091598,717,717,1362,706,-2299,-6735,1917,999,662,74,489,387,422,0
2094911,718,719,1268,800,1303,-7140,2233,1022,211,379,493,392,401,0
2098264,719,720,1718,912,3595,-5575,2425,1063,331,180,315,384,411,0
2101598,720,721,1137,593,6049,-3089,2600,1088,639,371,455,393,406,0
2104915,721,722,743,575,9466,-2116,3268,1143,-249,-14,117,414,407,0
2108264,723,724,743,50,10422,-2137,3463,1245,-992,623,62,398,419,0
2111599,724,725,800,500,2842,349,1573,1316,-86,619,483,395,395,0
2114918,725,726,781,331,2175,3566,136,1352,158,210,69,396,404,0
2118264,726,727,743,1287,2765,4895,540,1371,-1252,-443,119,414,369,0
2121599,728,729,631,1250,-4702,2633,56,1351,-1526,-414,-54,404,355,0
2124921,729,730,350,1325,-12266,1950,1048,1357,-70,-290,86,419,367,0
2128292,730,731,1400,1118,-14617,804,1997,1388,184,-77,88,401,400,0
2131599,731,732,1512,1118,-11491,-1038,1712,1432,768,-262,334,395,400,0
2134924,733,733,1737,762,-6605,-1132,2085,1475,614,-73,136,383,419,0
2138265,734,735,1531,68,-2382,-562,2448,1517,-254,89,346,378,440,0
2141599,735,736,1831,462,-2408,290,2972,1579,-76,-332,406,378,435,0
2144928,736,737,1606,406,-547,697,3694,1654,496,-244,225,390,438,0
2148265,737,739,1418,312,1687,118,4199,1739,132,4,343,400,427,0
2151599,739,740,631,593,4205,-363,4544,1823,-6,-7,52,426,412,0
2154932,740,741,1100,631,7177,-263,4410,1888,290,-32,111,417,426,0
2158286,741,743,875,0,8264,-5,4592,1967,-2,-82,-75,424,455,0
2161623,742,744,500,0,9494,610,3933,2049,-150,61,78,444,441,0
2164935,744,746,781,425,7074,1407,3490,2128,59,-119,294,429,432,0
2168290,745,747,931,350,6607,1575,3160,2190,-494,52,222,421,420,0
2171623,746,748,893,950,5360,1746,3610,2264,-471,-178,362,423,388,0
2174937,748,749,762,1418,4916,1721,3463,2346,-25,-369,838,414,363,0
2178290,749,750,1043,2168,4053,1603,2692,2401,-1267,-51,277,415,339,0
2181623,750,751,293,1587,-993,464,2492,2450,-1017,-202,-96,455,370,0
2184940,752,752,0,1381,-6651,-1023,1902,2484,-269,-321,291,460,386,0
2188290,753,754,31,593,-9952,-2798,2161,2529,267,-145,-96,474,428,0
2191623,755,755,237,331,-8709,-3229,2127,2569,-148,486,-372,447,442,0
2194943,756,757,50,200,-10014,-1881,2116,2595,-126,462,-112,457,449,0
2198290,758,758,631,312,-10491,-1330,1360,2578,680,-168,610,426,443,0
2201624,759,759,1062,350,-5981,-1660,1472,2554,1054,-42,647,403,441,0
2204947,760,761,2131,631,-1882,-2264,1455,2524,605,271,870,346,410,0
2208291,761,762,2318,1287,3338,-2571,2153,2510,693,112,578,352,391,0
2211624,762,763,1625,481,7699,-2417,1594,2457,1064,101,262,367,412,0
2214950,763,764,1156,556,12808,-2408,1724,2403,318,52,-88,392,408,0
2218291,764,766,875,0,15276,-2009,1801,2410,-26,166,-264,407,425,0
2221624,766,767,481,162,14223,-1652,1057,2439,-312,181,-70,412,413,0
2224953,767,768,275,181,12281,-792,459,2436,-699,431,123,423,412,0
2228312,768,770,425,387,8553,1126,-414,2422,-419,-75,15,431,401,0
2231624,770,771,443,1043,4974,2225,79,2391,-901,-514,311,414,366,0
2234957,771,772,818,1550,115,1208,521,2345,-1304,33,262,394,339,0
2238343,772,773,1381,2150,-5608,1213,434,2305,-787,176,657,402,345,0
2241648,773,774,1287,1606,-10924,2075,110,2244,-510,81,-86,407,374,0
2244959,775,775,875,1268,-13904,1495,441,2181,-91,163,3,429,392,0
2248316,776,776,1231,743,-12856,1726,775,2112,619,-77,134,394,420,0
2251652,777,778,1456,518,-8384,2494,838,2023,184,-174,-293,398,432,0
2254963,778,779,1343,106,-8680,2525,1214,1930,-282,-29,-318,404,454,0
2258316,780,781,1193,500,-10444,2016,551,1805,-188,72,68,396,417,0
2261653,781,782,1081,106,-9610,2257,752,1691,414,-41,96,402,438,0
2264966,782,783,1287,518,-7542,1777,672,1568,1043,-127,226,407,432,0
2268317,783,785,1137,0,-2907,1279,730,1468,496,-83,374,410,443,0
2271658,785,786,1118,0,2551,1471,815,1384,-75,100,157,395,456,0
2274969,786,787,1268,462,3822,1503,300,1295,236,-58,234,403,430,0
2278317,787,789,1156,0,3954,1962,18,1183,-364,-19,32,409,454,0
2281658,789,790,312,237,3797,2259,-439,1061,-6,88,-22,438,426,0
2284972,790,791,181,500,3232,2335,-687,955,771,-64,223,445,412,0
2288317,791,793,631,631,5459,2393,-636,857,394,20,354,437,405,0
2291659,793,794,143,237,8647,2538,-936,769,155,-24,-22,447,426,0
2294975,794,795,256,368,9654,1780,-1035,669,5,-83,-159,446,424,0
2298317,795,797,12,350,9136,293,-820,577,-547,-35,-255,475,425,0
2301659,797,798,31,50,4522,-686,-538,494,-577,-10,88,458,441,0
2304979,798,799,331,425,1784,-1234,-165,446,441,-52,656,442,421,0
2308318,800,801,575,331,3459,-1984,-245,393,9,-35,455,429,426,0
2311659,801,802,818,181,3954,-2991,-480,332,-481,-298,195,416,434,0
2314983,802,803,1006,593,1697,-4174,-557,247,-243,-358,247,406,412,0
2318339,803,805,1437,575,557,-5984,-691,176,568,-287,610,399,413,0
2321659,805,806,425,0,1421,-7191,-639,102,356,127,541,415,435,0
2324986,806,807,650,125,3280,-6732,-636,26,-566,372,578,403,415,0
2328342,807,809,556,162,87,-3131,-1553,-55,-481,484,694,408,397,0
2331659,808,810,687,312,-1298,536,-2421,-145,-249,113,498,401,389,0
2334988,810,811,650,406,-1694,2225,-2858,-221,-608,-53,668,403,384,0
2338342,811,812,818,875,-4736,2691,-2829,-312,-589,-501,235,394,375,0
2341660,812,813,725,1025,-6334,1322,-1941,-389,-230,-350,103,399,367,0
2344992,813,814,556,931,-6922,-604,-1431,-447,-237,-165,102,408,372,0
2348371,814,815,1400,1343,-7858,-1389,194,-444,334,-126,114,401,388,0
2351684,816,817,1268,987,-5797,-1689,1204,-421,380,-258,161,392,391,0
2354996,817,818,1437,537,-3729,-2184,1582,-395,130,-79,-52,383,415,0
2358343,818,819,1362,425,-2696,-1964,1331,-380,41,-72,197,387,421,0
2361686,819,821,1643,368,-1902,-1785,1920,-358,97,-162,171,388,424,0
2364999,820,822,1606,443,-547,-1370,2479,-298,292,-176,142,390,420,0
2368343,822,823,1268,575,1283,-1496,2447,-245,122,-109,100,392,413,0
2371686,823,825,931,406,1666,-1270,2330,-193,141,-72,79,410,406,0
2375002,824,826,1325,500,3292,-685,2375,-141,807,-143,160,405,417,0
2378344,825,827,1006,87,7188,-676,2522,-88,136,-3,27,417,434,0
2381686,827,829,687,0,7445,-461,2408,-22,-396,59,-163,418,434,0
2385004,828,830,1043,256,5722,381,2136,43,-136,53,274,415,425,0
2388344,830,831,575,368,5585,625,1916,117,124,-283,130,424,419,0
2391687,831,833,368,406,6134,373,2209,207,-406,217,124,435,401,0
2395007,832,834,425,743,4865,664,1802,283,-64,120,194,432,383,0
2398365,834,835,500,1287,3961,-17,1855,370,-271,-133,438,428,370,0
2401686,835,836,462,1343,2171,-873,1776,458,-499,-185,181,430,367,0
2405011,836,837,950,1793,-615,-1750,1829,541,-533,-55,289,457,396,0
2408369,838,838,387,1981,-4936,-2911,2276,629,-408,54,272,487,402,0
2411687,839,840,593,1287,-7664,-3511,2735,720,-313,120,-291,476,423,0
2415014,841,841,0,875,-9020,-3571,3098,824,-69,570,-142,504,445,0
2418369,842,842,500,950,-7291,-601,2676,923,545,422,630,481,457,0
2421687,844,844,1043,293,-4780,1520,1803,997,871,53,861,436,476,0
2425017,845,845,1568,612,-2490,1969,1958,1079,207,-54,686,408,459,0
2428369,846,847,2918,1325,-250,1955,2101,1165,369,-8,918,352,421,0
2431687,847,848,2600,781,2099,651,2360,1259,1009,19,731,347,428,0
2435020,848,849,2356,350,7526,-1620,1383,1350,1460,361,365,360,451,0
2438370,849,851,1737,0,16506,-1548,-437,1412,-176,674,-365,393,467,0
2441712,851,852,1118,68,16121,1498,-532,1485,-668,403,-235,410,450,0
2445023,852,854,425,0,12642,3347,-699,1552,-18,-79,347,447,450,0
2448370,853,855,256,762,10139,3385,-730,1589,-962,-406,-162,472,413,0
2451716,855,856,443,1118,4376,2644,-212,1627,-1150,-331,166,446,394,0
2455027,856,857,575,1831,-2035,1852,801,1646,-1008,-168,196,439,356,0
