Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
196113,0,0,0,0,201,-138,-148,-149,-26,-2,219,54,55,0
199468,0,0,0,0,200,-137,-149,-149,-28,-3,225,54,55,0
202803,0,0,0,0,198,-139,-147,-149,-26,-2,232,53,55,0
206117,0,0,350,12,200,-141,-151,-149,-48,-96,209,96,114,0
209474,1,0,0,387,20,-297,-144,-149,-56,31,216,120,110,0
212807,1,1,50,12,-125,-209,-231,-152,56,-19,222,112,114,0
216119,1,1,500,406,200,-185,-191,-153,-16,0,215,104,109,0
219474,1,1,200,87,419,-164,-188,-154,-84,23,242,120,126,0
222808,2,1,0,387,199,-135,-183,-155,-81,1,241,132,126,0
226123,2,2,500,312,119,-138,-201,-157,-46,-7,244,120,130,0
229475,2,2,275,181,225,-171,-243,-160,-85,16,272,132,137,0
232808,3,2,87,443,90,-177,-312,-165,-61,5,237,142,139,0
236126,3,3,125,87,59,-146,-398,-172,-50,61,267,140,142,0
239474,3,3,631,331,-301,-92,-391,-180,-90,9,251,129,145,0
242808,4,4,368,275,-677,-184,-450,-189,-3,25,215,143,148,0
246130,4,4,518,218,-769,-308,-387,-197,-43,42,244,135,151,0
249476,4,4,893,537,-1005,-476,-335,-202,-5,26,248,131,150,0
252808,5,5,143,162,-1001,-844,-239,-205,9,-15,248,155,154,0
256132,5,5,612,406,-755,-1186,-129,-205,-10,17,254,146,157,0
259475,5,6,875,425,-538,-1389,109,-197,36,-29,281,148,156,0
262809,6,6,312,387,-231,-1495,245,-184,-28,69,269,162,158,0
266135,6,7,575,500,8,-1510,335,-169,-15,118,248,154,158,0
269476,7,7,87,312,-49,-1175,415,-151,-2,168,265,164,152,0
272809,7,7,818,631,-141,-978,358,-135,0,56,296,141,151,0
276139,8,8,275,312,190,-738,422,-117,46,165,260,154,152,0
279497,8,8,556,725,848,-19,647,-93,-71,53,247,155,146,0
282809,8,9,612,443,514,159,622,-69,-68,108,267,152,145,0
286142,9,9,443,781,-41,-31,592,-45,-134,108,225,161,143,0
289501,9,9,968,968,-786,-182,783,-16,8,139,264,149,149,0
292833,10,10,237,593,-841,-257,778,12,14,30,254,172,153,0
296145,10,10,425,575,-573,-442,748,40,3,112,224,162,154,0
299501,11,11,350,462,-151,-301,665,65,-56,174,154,166,160,0
302836,11,11,800,781,-315,4,662,91,-82,138,123,158,159,0
306148,11,11,687,725,-689,226,719,118,-144,76,80,164,162,0
309501,12,12,368,650,-1348,440,766,146,36,146,147,181,166,0
312841,13,12,143,518,-1123,582,866,178,-6,67,109,177,173,0
316151,13,13,462,537,-1120,722,1047,215,76,34,90,176,172,0
319501,14,13,50,237,-755,444,1117,257,232,-104,59,182,188,0
322843,14,14,368,181,218,-223,1024,295,56,26,40,181,191,0
326155,15,15,181,0,830,-484,906,329,-89,95,-33,175,191,0
329501,15,15,518,181,467,126,868,362,-76,62,24,183,201,0
332842,16,16,143,425,-241,-90,828,394,-18,-28,67,203,188,0
336158,16,16,425,162,-548,-628,692,424,26,117,79,188,202,0
339502,17,17,87,237,-291,-421,632,453,173,36,121,206,198,0
342843,17,17,387,331,583,-203,597,484,123,29,159,190,193,0
346161,18,18,68,181,1202,-456,542,513,-52,55,188,207,201,0
349502,19,19,68,256,1115,-526,476,542,-99,115,175,207,197,0
352843,19,19,331,218,428,-290,396,567,-54,47,228,193,199,0
356164,20,20,0,162,16,-177,357,588,46,73,266,216,202,0
359502,20,21,31,0,-331,0,86,599,-237,46,211,209,200,0
362844,21,21,12,256,-1251,315,26,603,255,26,325,210,197,0
366168,22,22,0,0,-493,973,-81,598,217,-38,372,209,199,0
369523,22,22,162,50,1137,2144,-1,590,-195,45,254,202,208,0
372844,23,23,0,425,117,3058,-65,577,-284,-92,247,217,188,0
376171,24,23,143,312,-651,3498,85,567,210,-449,623,203,194,0
379527,24,24,556,575,1263,2298,316,566,178,-453,631,181,180,0
382844,25,25,256,331,2322,936,311,562,-248,-415,529,181,177,0
386174,25,25,593,668,1242,-59,-96,539,-169,-346,514,179,175,0
389527,26,26,200,425,-224,-813,-444,506,-10,-373,597,187,175,0
392844,26,26,500,481,-239,-1529,-687,466,46,-214,449,171,172,0
396178,27,27,631,425,-85,-2221,-834,415,-14,-161,328,164,175,0
399527,27,27,518,125,208,-2618,-924,362,169,25,228,170,191,0
402870,28,28,406,331,1063,-2212,-978,308,-79,-30,190,176,180,0
406180,28,28,256,0,1262,-1899,-912,259,-45,8,181,184,198,0
409527,29,29,237,331,1140,-1526,-798,213,31,35,110,185,180,0
412870,29,29,350,237,1296,-1101,-720,168,20,131,117,179,185,0
416183,30,30,256,312,1095,-497,-993,113,-9,87,59,184,181,0
419528,30,30,462,200,671,156,-1418,42,12,116,86,173,187,0
422870,31,31,331,406,906,166,-1540,-38,141,50,134,180,176,0
426187,31,31,387,200,1385,11,-1593,-123,85,98,105,177,187,0
429528,32,32,218,368,1843,232,-1885,-214,-14,56,91,186,178,0
432871,32,33,425,68,1748,499,-2084,-307,-74,127,43,175,178,0
436190,33,33,237,368,1236,405,-2097,-400,-60,38,89,185,178,0
439528,33,33,331,331,440,-43,-1992,-488,92,57,94,180,180,0
442871,34,34,162,406,792,49,-1977,-571,125,128,79,189,176,0
446194,34,35,331,0,1261,409,-1981,-653,-65,72,16,180,187,0
449550,35,35,312,50,1048,134,-2023,-735,27,-10,106,181,195,0
452872,35,36,1025,481,1095,-439,-1791,-808,-53,139,109,172,185,0
456196,36,36,68,181,970,-403,-1594,-872,-136,-26,134,207,201,0
459553,37,37,143,331,-127,-512,-1448,-930,-140,-18,120,203,193,0
462872,37,37,200,162,-463,-1199,-1559,-990,-6,-44,104,200,202,0
466200,38,38,0,143,-721,-1719,-1279,-1033,52,114,106,215,203,0
469553,38,39,406,200,-310,-1204,-1066,-1067,-128,154,53,205,200,0
472872,39,39,293,143,-804,-839,-910,-1093,22,50,177,195,203,0
476203,40,40,237,200,-687,-1042,-753,-1116,71,70,330,198,200,0
479553,40,41,87,0,-354,-933,-442,-1128,-258,148,151,206,199,0
482872,41,41,0,200,-833,-501,-320,-1140,242,5,258,211,200,0
486206,41,42,368,87,-112,-229,-157,-1155,142,37,433,191,190,0
489554,42,42,125,200,929,263,111,-1162,-119,121,388,204,200,0
492896,43,43,200,462,597,1099,34,-1157,84,45,316,200,186,0
496209,43,43,293,181,1328,1989,-71,-1146,9,-63,278,195,201,0
499555,44,44,162,200,1982,2664,-129,-1128,-194,-102,303,202,200,0
502900,44,45,500,106,1520,3042,-140,-1107,-191,-216,474,184,189,0
506212,45,45,237,237,220,2747,-87,-1081,-144,-422,503,198,198,0
509555,45,46,706,481,-704,1139,54,-1048,-102,-355,668,189,185,0
512900,46,46,200,237,-447,141,215,-1013,-41,-167,455,200,198,0
516215,47,47,406,293,-183,-50,531,-972,-91,-214,391,179,185,0
519555,47,47,537,350,-125,-515,771,-925,-87,-248,345,172,182,0
522900,48,48,350,331,-324,-1436,626,-874,-166,-159,244,182,183,0
526219,48,49,162,87,-766,-1845,753,-806,-65,-5,143,192,180,0
529577,49,49,162,218,-1159,-1832,914,-730,-91,-2,111,192,189,0
532901,49,50,612,350,-1690,-1986,647,-660,48,-37,177,184,182,0
536222,50,50,87,200,-1515,-2052,348,-590,31,23,168,196,190,0
539578,50,51,650,331,-215,-1250,531,-508,-46,112,89,182,183,0
542901,51,51,87,293,84,-631,659,-422,-18,53,147,196,185,0
546225,51,52,781,443,161,-509,545,-343,-70,22,151,175,177,0
549578,52,52,368,406,-111,-507,374,-269,-93,127,131,181,179,0
552901,53,53,462,631,-243,-243,495,-192,-102,38,165,176,167,0
556228,53,53,387,575,-763,-141,611,-110,-10,82,183,180,170,0
559578,54,54,443,593,-1162,-695,535,-37,196,119,242,177,169,0
562901,54,54,331,462,-358,-788,598,30,36,118,173,183,176,0
566231,55,55,500,612,230,-637,770,100,-33,167,167,174,168,0
569579,55,55,331,556,-132,-394,835,175,-205,52,83,183,171,0
572901,56,56,106,743,-1125,-261,1058,248,-85,171,111,195,161,0
576235,56,56,687,931,-1715,-74,1191,318,28,207,146,190,177,0
579579,57,57,106,275,-1240,202,1085,381,136,49,170,205,196,0
582903,57,57,781,387,-523,287,1257,443,110,29,102,185,206,0
586238,58,58,106,125,39,275,1179,494,107,95,105,205,204,0
589579,59,59,218,106,758,179,913,533,-36,87,73,199,205,0
592907,59,59,181,31,500,398,893,565,35,10,52,201,209,0
596241,60,60,0,218,383,452,886,590,18,-42,66,214,199,0
599580,60,61,462,275,32,-145,763,612,116,34,82,202,196,0
602910,61,61,106,143,688,-276,647,635,212,27,142,205,203,0
606244,62,62,162,50,2009,-126,624,658,-20,-33,188,202,208,0
609579,62,62,12,0,1793,-274,478,678,-153,33,177,210,214,0
612913,63,63,0,162,342,-501,361,692,-133,92,249,218,202,0
616247,64,64,68,275,-1087,-526,75,692,-5,60,380,207,196,0
619604,64,64,181,31,-1635,-98,-124,682,128,64,314,201,209,0
622917,65,65,0,181,-1110,343,-365,654,250,76,396,215,201,0
626251,65,65,87,68,331,1301,-469,615,118,-45,427,206,207,0
629607,66,66,143,518,954,2719,-413,582,-113,-62,274,203,183,0
632919,67,67,256,368,576,3368,-340,548,41,-403,534,197,191,0
636254,67,67,425,556,497,2312,-204,513,129,-470,687,188,181,0
639612,68,68,256,443,1939,774,-4,493,-127,-367,552,184,174,0
642923,68,68,612,612,1806,-342,-145,478,-257,-278,476,165,165,0
646257,69,69,537,706,301,-990,-534,444,1,-238,557,169,160,0
649613,69,69,668,350,-511,-1569,-659,403,212,-266,516,162,179,0
652926,70,70,612,293,214,-2221,-741,363,4,-81,291,165,182,0
656260,70,70,312,218,372,-2392,-838,325,33,56,208,181,186,0
659613,71,71,293,237,531,-1952,-989,279,80,59,203,182,185,0
662929,71,71,368,50,853,-1638,-875,232,14,-23,174,178,195,0
666263,72,72,312,218,1485,-1570,-554,198,-12,5,134,181,186,0
669614,72,72,575,481,1364,-1183,-705,158,-29,133,50,183,188,0
672932,73,73,143,368,587,-314,-1128,98,-89,179,79,190,178,0
676267,73,73,500,162,-50,172,-1413,28,114,22,133,171,189,0
679613,74,74,256,256,351,-148,-1407,-48,124,43,151,184,184,0
682936,74,74,631,706,1038,-182,-1628,-136,144,176,83,180,176,0
686270,75,75,181,237,1692,603,-2096,-236,31,126,-15,188,185,0
689614,75,76,743,162,2199,839,-2243,-345,-84,-2,87,174,189,0
692939,76,76,200,143,1751,423,-2234,-452,-85,95,118,187,190,0
696273,76,77,556,256,1047,36,-2124,-547,-5,130,86,184,184,0
699615,77,77,293,162,914,284,-2088,-640,-99,71,26,182,189,0
702942,77,78,837,368,643,473,-2151,-735,0,51,29,182,191,0
706276,78,78,331,200,663,-107,-2287,-830,55,136,78,193,200,0
709614,79,79,12,181,934,-420,-2074,-915,194,115,119,210,201,0
712946,79,80,575,200,1199,-142,-1968,-996,-134,7,76,196,200,0
716279,80,80,31,143,458,-537,-1735,-1065,-263,-113,108,209,203,0
719616,81,81,87,275,-806,-1187,-1800,-1133,-99,107,63,206,196,0
722948,81,81,50,50,-1767,-1441,-1460,-1181,88,166,135,208,208,0
726283,82,82,87,237,-1280,-1037,-1294,-1217,116,94,196,206,198,0
729640,82,83,593,275,-206,-945,-1023,-1238,-71,131,208,195,196,0
732951,83,83,0,50,198,-1054,-832,-1249,-71,124,244,211,208,0
736286,84,84,537,256,-68,-616,-366,-1248,104,38,301,198,197,0
739641,84,84,312,368,99,-231,-167,-1242,56,59,342,194,191,0
742955,85,85,0,293,158,157,-87,-1239,13,136,357,211,195,0
746289,85,86,275,387,860,1382,-45,-1240,66,93,353,196,190,0
749641,86,86,143,68,1847,2401,-16,-1236,52,-102,336,203,207,0
752958,87,87,387,237,2144,2981,40,-1218,-278,-204,329,190,198,0
756292,87,87,368,218,1012,2874,-72,-1200,-158,-354,411,191,199,0
759641,88,88,350,275,-46,2021,68,-1174,-187,-351,675,192,196,0
762961,88,89,387,275,-476,1103,159,-1143,-103,-278,659,196,186,0
766295,89,89,125,275,-316,226,359,-1101,-180,-293,403,194,186,0
769641,89,90,931,481,-341,-65,570,-1056,-30,-303,525,167,175,0
772964,90,90,350,350,-331,-697,592,-1020,-57,-161,382,182,182,0
776300,90,91,706,406,-480,-1568,608,-979,-46,-48,267,179,179,0
779642,91,91,125,181,-372,-1656,626,-924,-297,-4,44,194,191,0
782968,91,92,650,275,-1611,-1797,592,-861,31,-86,158,182,186,0
786303,92,92,12,143,-2156,-2124,287,-809,174,-7,243,200,193,0
789642,93,93,331,331,-1327,-2035,58,-756,-24,81,126,183,183,0
792971,93,93,256,125,-713,-1405,138,-686,158,96,136,187,194,0
796305,94,94,312,481,687,-767,457,-602,-76,84,128,184,175,0
799642,94,95,406,218,686,-693,211,-525,-149,25,143,179,173,0
802974,95,95,350,575,161,-726,121,-455,-92,146,98,182,170,0
806309,95,95,368,481,-192,-386,288,-381,-109,-17,85,181,175,0
809667,96,96,200,593,-866,-455,393,-301,-69,109,197,190,169,0
812977,96,96,781,875,-1265,-857,340,-219,50,170,172,175,170,0
816311,97,97,200,556,-697,-719,435,-141,47,205,147,190,171,0
819671,97,97,687,800,-303,-352,573,-61,-32,175,176,180,174,0
822980,98,98,87,575,-401,-160,661,12,-25,143,125,196,170,0
826315,98,98,762,931,-884,-93,836,95,-66,113,99,186,177,0
829671,99,99,200,387,-1085,-215,992,171,18,185,74,200,190,0
832984,100,99,650,481,-1074,97,1086,246,17,46,174,192,201,0
836319,100,100,256,68,-693,491,1071,311,134,71,112,197,207,0
839676,101,101,31,143,-7,344,987,368,105,103,69,209,203,0
842987,101,101,631,331,739,205,751,403,28,75,52,193,209,0
846322,102,102,125,200,1233,519,808,433,-97,32,58,204,200,0
849679,103,103,143,143,721,629,776,460,-48,-8,-12,203,203,0
852990,103,103,0,31,-39,162,671,483,86,6,102,212,209,0
856325,104,104,0,181,478,-454,510,499,199,105,151,212,201,0
859679,104,105,425,237,1739,-290,496,514,-30,66,139,204,198,0
862993,105,105,31,218,1704,-150,474,531,-134,-21,218,209,199,0
866327,106,106,68,87,84,-531,301,538,-98,34,296,207,206,0
869679,106,106,12,0,-1054,-657,135,537,-133,112,300,210,211,0
872997,107,107,0,293,-1799,-196,-11,526,309,99,384,217,195,0
876331,108,108,106,275,-824,551,-325,498,339,24,447,205,196,0
879680,108,108,181,12,956,1406,-442,465,73,-2,306,201,210,0
882999,109,109,0,312,971,2636,-444,432,-186,-114,380,216,194,0
886335,109,109,256,331,192,3293,-209,406,76,-467,636,197,193,0
889680,110,110,181,350,1049,2080,-82,385,240,-328,643,188,179,0
893003,110,110,631,518,2440,676,27,377,-334,-289,561,164,170,0
896338,111,111,500,668,984,-443,-205,369,-256,-260,501,171,162,0
899680,111,111,950,818,-474,-1040,-432,351,70,-266,570,163,170,0
903006,112,112,387,293,-459,-1715,-716,314,8,-174,393,177,182,0
906341,112,112,575,237,77,-2451,-908,279,186,-41,280,167,185,0
909681,113,113,387,237,291,-2205,-1065,242,9,30,180,177,185,0
913010,113,113,743,387,688,-1806,-1070,200,42,6,209,174,193,0
916344,114,114,143,87,1155,-1679,-828,162,-13,12,164,190,193,0
919681,114,115,593,256,1184,-1521,-689,130,21,163,132,182,184,0
923012,115,115,50,256,889,-849,-972,86,57,163,72,195,184,0
926347,115,116,800,293,969,196,-1289,27,25,128,87,171,182,0
929703,116,116,237,143,1090,218,-1407,-36,78,38,120,185,190,0
933015,116,117,743,406,1395,-79,-1449,-108,-44,158,103,174,176,0
936350,117,117,200,406,1399,-16,-1631,-190,7,55,83,187,176,0
939706,117,118,687,425,1247,309,-1880,-282,19,1,54,177,175,0
943019,118,118,256,106,1485,441,-2088,-381,-65,63,72,184,192,0
946353,119,119,612,275,1260,316,-2140,-479,-132,95,48,181,183,0
949737,119,119,668,631,804,245,-2021,-565,-87,129,14,191,193,0
953022,120,120,331,443,542,280,-2032,-654,7,62,99,193,187,0
956356,120,121,575,443,715,327,-2144,-745,23,58,81,196,203,0
959706,121,121,368,87,1158,61,-2128,-833,-48,95,75,191,206,0
963025,121,122,537,293,1119,-377,-1969,-910,-171,177,131,198,195,0
966360,122,122,0,31,297,-389,-1687,-978,-236,14,79,218,209,0
969706,123,123,0,256,-541,-599,-1669,-1045,47,13,42,211,197,0
973028,123,123,612,593,-971,-1052,-1762,-1110,197,-2,140,194,195,0
976363,124,124,0,50,-35,-1269,-1419,-1158,-71,150,179,216,208,0
979707,124,125,462,87,218,-1055,-1217,-1196,-150,128,158,202,206,0
983031,125,125,200,0,-363,-1027,-1021,-1218,-73,89,249,200,211,0
986367,126,126,275,256,-570,-1057,-749,-1227,-70,133,241,196,197,0
989706,126,127,406,368,-421,-712,-361,-1225,17,179,214,205,191,0
993035,127,127,12,181,-290,-78,-166,-1224,-4,70,392,210,201,0
996369,127,128,650,443,-143,830,-98,-1224,106,27,464,192,187,0
999707,128,128,12,143,575,1420,-105,-1228,50,-6,315,210,203,0
1003038,129,129,275,256,1550,2135,-197,-1228,106,-95,294,196,197,0
1006372,129,130,462,312,2143,2714,-193,-1220,-386,-170,362,186,194,0
1009729,130,130,200,106,926,2587,-293,-1207,-208,-395,482,200,205,0
1013041,130,131,481,275,-330,1879,-167,-1184,-111,-298,573,191,186,0
1016375,131,131,0,181,-654,743,-45,-1152,-94,-285,551,206,191,0
1019732,132,132,556,462,-413,269,198,-1113,-71,-279,461,171,176,0
1023044,132,132,537,312,-83,7,410,-1074,-62,-223,402,172,184,0
1026379,133,133,893,425,20,-695,482,-1037,-237,-189,311,169,178,0
1029732,133,133,200,275,-524,-1383,445,-993,-104,-126,166,190,186,0
1033047,134,134,406,350,-674,-1670,620,-933,-151,-22,132,179,182,0
1036383,134,135,143,143,-1328,-1950,655,-869,-145,3,94,193,193,0
1039732,135,135,50,368,-2010,-2076,364,-812,104,-19,127,198,181,0
1043051,135,136,350,0,-1524,-1913,187,-755,43,40,173,182,186,0
1046385,136,136,125,181,-391,-1207,288,-688,-11,84,174,194,191,0
1049733,136,137,725,462,187,-763,439,-609,25,151,130,178,176,0
1053054,137,137,181,462,454,-473,269,-533,-82,95,117,191,176,0
1056388,137,138,762,650,-44,-507,208,-464,-78,87,170,176,166,0
1059733,138,138,200,631,-325,-529,313,-391,-102,99,169,190,167,0
1063057,138,139,837,650,-659,-646,428,-310,-5,177,211,172,166,0
1066391,139,139,425,537,-730,-851,478,-229,4,165,147,178,172,0
1069733,139,140,668,593,-645,-594,560,-150,39,86,146,181,169,0
1073060,140,140,162,556,-364,-458,654,-77,15,144,137,192,171,0
1076395,141,141,368,443,-14,-222,594,-6,13,90,103,191,187,0
1079733,141,141,556,518,-208,-116,852,75,-76,63,42,197,199,0
1083063,142,142,0,387,-474,62,964,149,-138,50,102,213,190,0
1086422,142,142,593,481,-1192,240,941,217,-66,96,120,195,201,0
1089755,143,143,12,368,-1406,200,877,276,120,38,139,210,191,0
1093067,143,143,556,500,-1193,-17,740,323,199,61,167,197,200,0
1096425,144,144,668,200,364,-53,772,358,95,145,85,191,216,0
1099758,145,145,0,68,1090,205,705,385,42,51,73,213,207,0
1103070,145,145,443,350,1293,308,588,407,-117,29,28,203,208,0
1106428,146,146,68,218,350,9,477,425,-128,7,139,207,199,0
1109758,147,147,162,200,-566,-340,306,441,180,116,144,202,200,0
1113073,147,147,31,68,-238,-356,297,456,270,128,280,209,207,0
1116432,148,148,0,200,1554,-131,280,474,57,72,225,217,200,0
1119759,149,148,87,537,1603,-149,165,484,-267,64,201,206,198,0
1123077,149,149,68,68,105,-58,67,488,-234,3,194,207,207,0
1126435,150,150,50,200,-1652,-145,83,484,313,47,352,208,200,0
1129759,150,150,31,87,-278,473,-1,471,210,118,363,209,206,0
1133079,151,151,0,331,986,1807,0,456,-44,-22,285,217,193,0
1136438,152,151,0,293,266,3128,63,444,74,-196,327,205,198,0
1139760,152,152,293,125,362,3051,106,428,94,-313,539,182,191,0
1143083,153,153,350,462,1227,2189,232,415,4,-391,600,179,173,0
1146441,153,153,631,518,1765,506,-29,403,-136,-378,561,164,170,0
1149759,154,154,556,631,1072,-497,-113,393,-169,-376,623,168,164,0
1153086,154,154,425,575,115,-1175,-464,370,-38,-323,593,175,167,0
1156442,155,155,575,406,-424,-1879,-894,328,55,-209,388,167,176,0
1159759,155,155,631,387,-248,-2305,-912,291,140,-43,335,164,177,0
1163089,155,156,931,275,313,-2267,-986,254,41,-35,222,164,183,0
1166446,156,156,218,0,1172,-1848,-1033,212,-22,72,180,186,198,0
1169780,157,157,368,218,1358,-1710,-928,170,-69,43,128,178,186,0
1173092,157,157,237,68,1351,-1461,-766,131,16,58,128,185,194,0
1176449,158,158,162,387,1166,-996,-918,84,-33,83,106,189,177,0
1179784,158,158,350,218,847,-306,-1218,26,-98,65,86,179,186,0
1183096,159,159,481,312,413,182,-1489,-38,39,67,102,172,181,0
1186450,159,159,481,312,616,-54,-1526,-112,190,105,143,172,181,0
1189784,160,160,275,406,1478,-72,-1682,-195,45,122,111,183,176,0
1193099,160,160,406,218,1846,373,-2044,-288,-33,120,53,176,186,0
1196450,161,161,200,256,1342,526,-2158,-383,-84,101,71,187,184,0
1199785,161,161,875,856,874,366,-2230,-476,64,9,66,180,181,0
1203102,162,162,0,162,939,206,-2179,-568,-60,111,22,212,202,0
1206451,162,163,462,218,1104,300,-2255,-661,14,183,53,202,199,0
1209785,163,163,368,143,775,404,-2288,-751,45,-22,117,191,203,0
1213106,164,164,462,200,1113,163,-2162,-833,33,-43,147,186,200,0
1216450,164,165,556,106,1739,-354,-2014,-906,-151,124,32,197,205,0
1219786,165,165,12,31,782,-499,-1903,-974,-349,46,1,210,209,0
1223108,165,166,368,275,-798,-580,-1646,-1035,-34,-12,76,207,196,0
1226451,166,166,0,143,-1370,-841,-1620,-1090,149,83,118,213,203,0
1229785,167,167,0,31,-679,-972,-1525,-1140,74,127,122,218,209,0
1233111,167,168,162,0,-35,-795,-1162,-1179,-138,80,250,202,206,0
1236451,168,168,256,143,-410,-951,-933,-1208,-74,113,341,197,203,0
1239786,169,169,331,443,-871,-1140,-768,-1232,32,101,357,193,187,0
1243115,169,169,200,162,-240,-1072,-349,-1245,163,124,389,200,202,0
1246473,170,170,143,406,822,-735,-43,-1250,-231,173,498,203,189,0
1249807,170,171,181,68,292,120,195,-1251,32,197,464,201,191,0
1253118,171,171,181,350,966,1743,181,-1244,63,-19,262,201,192,0
1256476,171,172,743,218,1700,2633,330,-1230,-116,-139,289,187,199,0
1259810,172,172,218,143,1639,3136,225,-1209,-267,-228,359,199,203,0
1263121,173,173,200,218,321,3014,83,-1178,-116,-275,428,190,189,0
1266476,173,173,368,293,-114,2202,210,-1143,-120,-428,560,181,185,0
1269811,174,174,200,406,-234,986,229,-1105,-43,-292,505,190,179,0
1273124,174,175,518,181,-69,-67,554,-1056,-111,-213,408,173,175,0
1276477,175,175,425,293,-274,-189,660,-1006,-49,-225,319,178,185,0
1279811,175,176,781,293,-532,-675,705,-960,-103,-282,344,175,185,0
1283127,176,176,106,237,-782,-1615,535,-915,-103,-39,166,195,188,0
1286477,176,177,650,275,-942,-1856,719,-854,-19,-6,134,182,186,0
1289811,177,177,12,162,-1281,-1900,616,-788,-194,-23,4,200,192,0
