Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1277015,222,222,143,87,3931,758,3366,334,-5,-108,58,234,237,0
1280350,222,222,706,237,4098,191,3159,465,-47,-62,136,220,245,0
1283693,223,223,537,368,4516,184,3269,587,121,-81,120,229,238,0
1287018,224,224,12,31,5345,53,3639,710,101,53,54,241,240,0
1290353,224,225,575,237,5262,-257,3269,811,19,-20,-2,227,229,0
1293694,225,225,368,256,4646,-441,3124,908,-143,-34,-92,238,244,0
1297022,226,226,125,68,4128,-405,2843,990,-299,-15,37,235,238,0
1300356,227,227,0,462,2750,-333,2771,1065,-291,-24,200,258,229,0
1303694,227,228,481,256,414,-203,2333,1123,10,-42,-59,244,240,0
1307025,228,228,68,425,-696,-128,1679,1162,-181,-100,45,250,231,0
1310383,229,229,237,275,-1596,185,1145,1194,-151,-2,213,241,239,0
1313715,230,230,0,518,-2468,-313,810,1219,209,-61,242,258,226,0
1317029,230,231,650,368,-1879,-670,380,1237,29,-96,365,235,234,0
1320386,231,231,687,912,-2115,-1024,-137,1257,-213,32,367,233,221,0
1323719,232,232,218,350,-3972,-1236,-718,1279,307,26,355,242,235,0
1327032,233,233,462,462,-3846,-1136,-1189,1296,124,115,425,229,229,0
1330389,233,233,593,668,-3496,-791,-1898,1300,99,128,315,238,234,0
1333719,234,234,0,181,-3817,-749,-2451,1287,220,99,447,258,244,0
1337034,235,235,0,350,-3237,-275,-2857,1252,230,180,479,254,235,0
1340393,236,236,162,593,-2326,859,-2830,1200,80,109,320,245,222,0
1343719,236,236,462,687,-2022,1505,-2861,1134,-136,57,343,245,233,0
1347038,237,237,12,368,-2573,1885,-2795,1048,-1,26,334,253,234,0
1350396,238,238,0,368,-2717,2101,-2518,973,154,-5,224,250,224,0
1353720,239,239,50,593,-2177,2409,-2315,895,222,2,374,241,212,0
1357041,240,239,0,368,-897,2317,-1772,798,339,-25,293,234,224,0
1360399,240,240,518,237,749,1953,-1522,697,290,-89,270,216,231,0
1363720,241,241,443,181,3682,1625,-1012,598,6,-82,238,220,234,0
1367044,242,241,593,275,4352,981,-798,488,-5,20,232,212,229,0
1370402,242,242,612,0,4453,-207,-468,387,21,-41,254,211,246,0
1373720,243,243,425,237,5016,-820,-414,294,69,-29,215,221,231,0
1377047,244,244,537,0,5570,-1242,-285,190,113,129,28,215,229,0
1380402,244,244,612,0,5651,-1223,-342,81,-2,57,100,211,244,0
1383721,245,245,500,181,5441,-1062,-176,-29,194,88,152,217,234,0
1387051,246,246,556,143,5766,-1117,32,-127,-29,102,-13,214,220,0
1390407,246,247,443,68,4972,-800,-111,-232,-224,99,71,220,224,0
1393741,247,247,200,181,3349,-443,-134,-350,-153,-35,96,233,234,0
1397054,248,248,518,462,2706,-617,-108,-456,-436,17,82,226,229,0
1400411,248,249,368,200,-92,-931,-492,-569,-463,-2,192,234,227,0
1403745,249,249,425,425,-2041,-364,-1051,-690,343,207,218,231,231,0
1407057,250,250,462,218,-692,439,-1421,-821,175,276,113,229,242,0
1410412,250,251,1306,293,948,1264,-1529,-942,-154,-74,395,200,238,0
1413746,251,252,612,0,1017,512,-1701,-1048,-495,-32,196,221,240,0
1417060,252,252,0,350,-500,-230,-1593,-1133,-696,-96,-3,258,235,0
1420411,253,253,275,537,-4279,-615,-1769,-1214,-171,-193,344,239,225,0
1423745,253,254,293,87,-4943,-1839,-1501,-1273,-58,-141,314,238,233,0
1427063,254,255,106,181,-5061,-2591,-1129,-1304,-133,211,169,248,244,0
1430412,255,255,237,462,-5144,-1543,-918,-1310,209,82,225,241,229,0
1433746,256,256,256,368,-4162,-866,-501,-1288,100,64,431,240,234,0
1437067,256,257,387,256,-3328,-269,-386,-1241,-7,-8,339,233,224,0
1440411,257,257,387,631,-2537,201,341,-1154,103,-14,392,233,220,0
1443746,258,258,237,818,-1660,204,1048,-1032,-215,-152,290,241,210,0
1447070,258,259,500,687,-2554,-153,1679,-891,-173,-173,347,231,205,0
1450412,259,259,331,687,-2936,-954,2403,-726,191,-76,394,224,205,0
1453746,260,260,406,743,-1610,-1480,2935,-547,179,40,330,220,202,0
1457073,260,261,537,425,-125,-1140,3036,-374,108,97,175,213,219,0
1460412,261,261,537,200,1302,455,2999,-208,103,28,208,213,231,0
1463746,262,262,425,518,1936,829,2968,-60,-90,60,237,219,214,0
1467076,262,263,481,481,1334,599,2910,78,-214,-25,204,216,216,0
1470433,263,263,350,368,814,161,3016,204,232,-61,199,223,222,0
1473768,264,264,256,275,2269,51,3239,330,81,-84,194,228,227,0
1477079,264,265,425,68,3638,-8,3352,449,134,-53,147,219,238,0
1480437,265,265,181,350,4449,-260,3573,574,35,-4,64,232,223,0
1483771,266,266,200,181,4645,-534,3317,687,-5,-1,-39,231,232,0
1487082,266,267,537,0,4661,-496,3208,798,51,59,61,213,233,0
1490437,267,267,406,312,4208,-338,3067,899,-14,3,70,220,225,0
1493771,268,268,256,68,3392,-292,2677,982,-261,83,57,228,238,0
1497086,268,269,893,500,2086,58,2285,1056,-166,15,182,222,227,0
1500437,269,270,293,143,955,213,1762,1116,99,-4,229,238,230,0
1503772,270,270,518,593,805,-73,1057,1152,-43,-105,183,226,222,0
1507090,270,271,931,462,346,-170,540,1184,-23,-11,322,220,229,0
1510437,271,272,687,537,49,-396,341,1228,-77,-49,195,233,225,0
1513772,272,272,125,481,-409,-705,-210,1266,-3,16,236,247,228,0
1517092,273,273,350,631,-1201,-907,-799,1288,-147,-33,283,235,220,0
1520438,273,274,612,631,-2811,-1362,-1317,1300,-21,-2,199,237,220,0
1523772,274,274,218,425,-3472,-1251,-1861,1292,103,4,283,242,231,0
1527095,275,275,218,575,-3413,-901,-2322,1275,12,43,375,242,223,0
1530438,276,276,0,387,-3638,-913,-2849,1233,6,105,256,260,233,0
1533772,276,277,537,387,-3866,-707,-3250,1166,12,107,319,241,233,0
1537098,277,277,0,443,-3977,-284,-3585,1083,3,96,247,260,230,0
1540438,278,278,0,312,-4007,71,-3804,980,95,17,365,257,237,0
1543773,279,279,125,387,-3340,817,-3724,876,185,119,396,247,233,0
1547102,280,280,0,406,-2279,1521,-3368,760,35,80,218,250,238,0
1550460,280,280,50,350,-2241,2536,-2988,633,85,41,247,241,225,0
1553794,281,281,0,612,-2529,3259,-2594,500,187,11,357,247,211,0
1557105,282,282,162,518,-1661,3538,-2162,357,378,-224,390,235,216,0
1560463,283,282,0,237,1257,3365,-1680,213,401,-159,430,230,231,0
1563796,283,283,593,256,3367,2751,-1330,77,95,-31,282,212,230,0
1567108,284,284,612,293,3995,1868,-924,-45,149,-206,290,211,228,0
1570463,284,284,706,293,4941,460,-692,-159,93,-80,345,206,228,0
1573796,285,285,462,12,5470,-691,-519,-267,-35,-14,163,219,243,0
1577112,286,286,443,181,5353,-1522,-539,-378,2,70,87,220,234,0
1580464,286,287,668,31,5118,-1499,-363,-490,-41,103,145,208,226,0
1583797,287,287,537,106,5111,-1361,-205,-601,156,141,78,215,238,0
1587116,288,288,518,218,5646,-1240,112,-709,-30,96,-2,216,232,0
1590464,288,289,781,181,4702,-1109,143,-809,-147,3,133,202,218,0
1593797,289,289,387,368,3040,-1099,121,-905,-69,16,35,223,224,0
1597118,290,290,237,575,2383,-1159,42,-1000,70,-118,-7,241,223,0
1600464,290,291,650,593,1849,-1557,-159,-1088,-325,-20,166,235,222,0
1603797,291,292,406,12,-229,-1469,-540,-1177,-104,159,203,232,237,0
1607121,292,292,575,181,-985,-681,-1203,-1269,56,224,157,223,244,0
1610464,293,293,462,275,177,973,-1590,-1352,111,134,200,229,239,0
1613798,293,294,593,0,931,1530,-1793,-1425,-348,-65,268,222,243,0
1617124,294,295,387,143,356,1088,-2088,-1501,-319,-179,181,233,230,0
1620465,295,295,350,218,-2319,365,-2004,-1557,-363,-221,167,235,242,0
1623799,296,296,218,368,-3929,-687,-1782,-1588,-351,-142,255,242,234,0
1627127,296,297,256,387,-5157,-1751,-1445,-1592,15,-173,286,240,217,0
1630486,297,297,368,293,-4895,-2777,-894,-1561,-191,174,176,234,238,0
1633798,298,298,87,218,-4041,-2519,-447,-1503,17,312,172,249,242,0
1637131,298,299,312,275,-4028,-1276,-314,-1424,249,33,423,237,223,0
1640489,299,300,425,387,-2789,-238,-20,-1323,-45,30,353,231,217,0
1643822,300,300,125,631,-2593,221,517,-1194,-166,-80,361,247,220,0
1647134,301,301,68,725,-2554,791,1219,-1037,-147,-184,404,238,203,0
1650490,301,302,443,443,-2950,-236,1927,-861,-94,-74,287,218,202,0
1653826,302,302,500,650,-2890,-850,2384,-681,124,-45,359,215,207,0
1657137,303,303,406,781,-1779,-807,2820,-500,380,-21,388,220,200,0
1660490,303,303,537,593,709,-611,3008,-325,123,0,69,213,210,0
1663826,304,304,518,312,1423,-184,2837,-168,77,-61,121,214,225,0
1667140,305,305,556,443,1708,268,2886,-26,-34,-7,234,212,218,0
1670489,305,305,462,575,2036,319,3098,112,11,-41,158,217,211,0
1673832,306,306,275,312,2129,30,3231,242,51,-107,148,227,225,0
1677144,307,307,462,256,2964,-50,3278,366,152,-25,175,217,228,0
1680490,307,308,406,0,4346,-254,3569,493,134,52,50,220,229,0
1683832,308,308,275,293,4965,-311,3645,624,-68,19,67,227,226,0
1687146,309,309,481,406,4759,-289,3526,746,24,29,72,216,220,0
1690491,309,310,462,0,4583,-328,3317,856,-20,-41,39,217,234,0
1693832,310,310,256,50,3883,-277,3013,946,-129,58,61,228,239,0
1697150,311,311,387,556,2413,78,2635,1024,-287,-8,128,233,224,0
1700491,312,312,350,481,772,105,2295,1092,-49,17,179,235,228,0
1703832,312,313,425,50,655,103,1872,1149,64,-36,237,231,235,0
1707154,313,313,293,312,620,138,1157,1191,-75,5,256,238,237,0
1710491,314,314,312,575,409,-309,744,1231,-73,43,272,237,223,0
1713833,314,315,631,462,-9,-505,361,1280,165,14,287,220,213,0
1717156,315,315,425,631,-151,-660,-266,1321,-106,-40,259,231,220,0
1720512,316,316,293,312,-1700,-1209,-796,1352,-220,34,225,238,237,0
1723833,316,317,818,631,-3601,-1268,-1435,1373,113,17,310,226,220,0
1727159,317,317,368,556,-3851,-1083,-2029,1372,74,64,310,234,224,0
1730516,318,318,12,312,-3437,-930,-2797,1340,23,119,267,253,237,0
1733833,319,319,143,443,-3543,-753,-3211,1285,-72,52,403,246,230,0
1737163,319,320,87,443,-3971,-720,-3485,1204,19,88,232,249,230,0
1740516,320,320,162,218,-4194,-191,-3963,1094,-135,-95,201,245,242,0
1743833,321,321,0,443,-4486,212,-4056,977,277,28,366,263,230,0
1747166,322,322,0,331,-3320,686,-3923,855,127,35,263,256,226,0
1750516,323,323,0,293,-1967,1853,-3424,732,-35,126,264,247,228,0
1753859,323,323,87,350,-2169,2711,-3136,596,-39,136,236,239,225,0
1757169,324,324,0,631,-2592,3370,-2826,447,326,9,426,253,210,0
1760517,325,325,312,462,-631,3608,-2368,299,548,-141,463,227,219,0
1763859,325,325,593,125,2271,3321,-2054,146,153,-137,209,212,237,0
1767173,326,326,593,218,4211,2639,-1448,7,-39,-186,199,212,232,0
1770517,327,327,500,406,4258,1393,-1134,-116,11,-277,462,217,222,0
1773860,327,327,650,237,4261,-34,-667,-227,102,-114,349,209,231,0
1777175,328,328,650,387,4161,-1489,-514,-340,194,7,235,209,223,0
1780518,329,329,387,293,5218,-1789,-492,-456,249,199,123,223,228,0
1783860,329,329,612,50,6933,-1343,-267,-567,27,124,23,211,241,0
1787179,330,330,406,218,7351,-1136,254,-671,-166,2,97,222,232,0
1790518,331,331,331,218,5464,-996,336,-774,-202,101,100,226,232,0
1793860,331,332,481,106,3606,-775,182,-878,-200,25,52,218,222,0
1797182,332,332,462,350,2365,-477,233,-975,41,42,-26,229,235,0
1800539,333,333,406,387,2418,-1021,-115,-1073,-184,-67,161,232,233,0
1803860,333,334,518,68,1728,-1647,2,-1155,-359,30,155,226,234,0
1807185,334,335,368,256,-199,-1142,-1043,-1259,15,105,122,234,240,0
1810542,335,335,556,350,-493,194,-1360,-1360,116,244,144,224,235,0
1813861,335,336,931,162,699,1310,-1594,-1446,-177,148,232,220,245,0
1817188,336,337,537,125,648,1457,-1793,-1525,-448,-150,194,225,231,0
1820542,337,338,0,0,-1709,-11,-1897,-1596,-286,-129,152,255,240,0
1823861,338,338,0,368,-3416,-631,-1646,-1639,-455,-79,122,256,234,0
1827191,338,339,350,575,-5665,-615,-1231,-1653,-103,-257,322,251,223,0
1830543,339,340,275,0,-5757,-2098,-1010,-1639,98,8,339,239,239,0
1833861,340,341,181,0,-4304,-2758,-616,-1595,54,163,398,244,242,0
1837195,341,341,518,481,-2794,-1455,-296,-1517,13,19,355,226,228,0
1840543,341,342,800,556,-1703,-1017,21,-1416,-128,67,303,227,224,0
1843885,342,343,181,387,-1743,-571,363,-1296,-414,41,263,244,217,0
1847198,343,343,0,593,-2542,186,983,-1141,-227,-109,332,244,210,0
1850543,344,344,462,893,-3637,-113,1540,-966,-111,-117,332,217,194,0
1853889,344,344,481,650,-3754,-400,1917,-784,109,-76,398,216,207,0
1857201,345,345,443,837,-2786,-520,2480,-599,245,85,397,218,197,0
1860543,346,346,406,668,-444,-586,2721,-416,190,135,227,220,206,0
1863889,346,346,687,500,901,84,2731,-243,45,0,193,205,215,0
1867205,347,347,406,425,1636,916,2726,-84,-114,-19,169,220,219,0
1870544,348,348,462,687,1214,499,2887,70,-70,-25,251,217,205,0
1873889,348,348,462,725,569,-113,2952,207,164,-61,247,217,203,0
1877207,349,349,462,425,1393,-227,3240,344,286,-55,171,217,219,0
1880565,350,350,218,87,4353,-303,3562,476,176,29,34,230,237,0
1883889,350,350,256,31,5189,-373,3742,609,-156,18,132,228,240,0
1887211,351,351,87,312,4441,-481,3338,729,123,-38,15,237,225,0
1890567,352,352,350,218,4441,-514,3151,836,91,81,5,223,230,0
1893890,352,353,575,0,5086,-139,3331,932,-162,-16,52,211,230,0
1897214,353,353,350,350,4086,-52,3117,1019,-272,-79,97,235,235,0
1900567,354,354,106,481,1701,-225,2618,1095,-63,-14,162,248,228,0
1903890,354,355,462,12,649,-79,2352,1161,125,62,244,229,237,0
1907217,355,355,368,218,1040,-4,1943,1225,18,-114,213,234,242,0
1910568,356,356,256,612,1195,-172,1183,1262,-209,-53,197,240,221,0
1913891,357,357,481,556,20,-146,909,1323,25,-19,293,228,224,0
1917220,357,358,462,275,-356,-560,386,1378,-38,-38,247,229,223,0
1920568,358,358,350,462,-783,-878,-427,1414,-303,34,113,235,229,0
1923890,359,359,106,650,-2375,-761,-619,1451,-69,-20,298,248,219,0
1927223,359,360,725,631,-3725,-734,-1355,1468,49,91,273,231,220,0
1930568,360,360,368,406,-4072,-771,-1942,1459,65,127,303,234,232,0
1933892,361,361,0,481,-4165,-551,-2425,1421,241,87,404,257,228,0
1937226,362,362,106,462,-3354,-511,-2877,1363,-65,109,305,248,229,0
1940568,363,363,87,387,-3719,-120,-3224,1282,32,60,285,249,233,0
1943895,363,363,181,293,-3955,314,-3440,1183,104,89,265,244,238,0
1947230,364,364,0,350,-3412,859,-3533,1072,132,-7,349,261,225,0
1950569,365,365,0,387,-2428,1721,-3174,962,80,126,324,244,223,0
1953899,366,365,0,200,-1798,2503,-2804,843,-9,64,206,241,233,0
1957234,366,366,162,481,-1941,3390,-2316,723,135,-69,393,235,218,0
1960568,367,367,275,725,-1123,3455,-1792,607,273,-158,467,229,205,0
1963902,368,367,0,556,320,2888,-1292,489,356,-175,371,228,214,0
1967236,368,368,631,387,2713,1913,-829,378,108,-58,264,210,223,0
1970593,369,369,668,237,3640,1195,-515,277,77,-175,266,208,231,0
1973905,370,369,256,87,4247,258,-224,185,100,-86,184,214,239,0
1977239,370,370,575,275,5247,-1166,-64,92,126,-84,188,213,229,0
1980596,371,371,443,181,5709,-1796,108,4,-27,98,131,220,234,0
1983908,372,372,87,0,5644,-1848,186,-91,-86,117,59,223,233,0
1987243,372,372,575,293,5084,-1457,244,-195,17,42,121,213,228,0
1990601,373,373,518,87,4900,-1381,428,-298,25,-13,109,216,239,0
1993923,374,374,687,500,4796,-1475,481,-387,-20,102,14,217,227,0
1997246,374,375,687,50,3538,-1209,212,-479,-102,-7,115,217,235,0
2000602,375,375,368,406,2504,-1150,151,-579,72,-60,16,234,232,0
2003916,376,376,275,275,2340,-1578,-97,-679,-328,120,105,239,239,0
2007249,376,377,575,143,-194,-790,-428,-774,-6,91,191,223,230,0
2010602,377,377,425,350,-884,102,-1129,-883,151,135,99,231,235,0
2013918,378,378,593,0,-159,626,-1508,-991,-74,152,264,222,254,0
2017252,379,379,1156,218,435,1670,-2055,-1092,-14,45,324,208,242,0
2020603,379,380,668,0,1062,1397,-2416,-1196,-389,-165,291,218,243,0
2023921,380,381,0,275,220,199,-2189,-1277,-737,-37,88,254,223,0
2027255,381,381,50,368,-3711,-744,-2266,-1334,-307,-199,179,251,234,0
2030603,382,382,12,406,-5689,-1392,-1761,-1370,-110,-94,283,253,232,0
2033925,382,383,443,200,-5975,-1972,-1375,-1370,-35,-89,228,230,227,0
2037259,383,383,143,575,-5244,-2459,-803,-1335,45,128,252,246,223,0
2040603,384,384,368,218,-3661,-1870,34,-1258,139,228,342,234,242,0
2043928,384,385,575,237,-3364,-636,-140,-1172,84,-9,393,227,229,0
2047262,385,385,0,350,-2745,162,357,-1060,-94,-33,346,245,223,0
2050603,386,386,162,762,-2191,334,1004,-922,-163,-149,405,233,201,0
2053931,387,387,200,668,-2487,260,1584,-762,-161,-134,362,215,190,0
2057265,387,387,518,725,-2503,-670,2236,-593,91,-118,384,214,203,0
2060604,388,388,425,856,-1537,-1109,2693,-421,209,-16,333,219,196,0
2063934,388,389,706,218,-224,-958,2845,-260,242,30,251,204,214,0
2067268,389,389,593,443,1675,-71,2693,-119,-2,113,69,210,218,0
2070604,390,390,331,612,2383,533,2624,2,-104,59,112,224,209,0
2073937,390,391,462,218,2283,729,2769,114,-196,-69,221,217,214,0
2077271,391,391,312,650,798,-14,2686,215,71,19,204,225,207,0
2080629,392,392,406,256,1705,-227,2892,312,227,-58,130,220,228,0
2083940,392,393,443,0,3533,56,3171,413,125,-121,143,218,235,0
2087274,393,393,181,312,4285,-117,3487,519,-12,-20,41,232,225,0
2090630,394,394,162,200,4282,-474,3108,610,103,43,-57,233,231,0
2093943,395,395,1062,406,4502,-463,2930,694,38,68,44,213,232,0
2097278,395,395,462,387,4763,-347,3263,782,-195,-26,-42,229,233,0
2100630,396,396,237,87,3469,-486,2940,859,-316,30,-22,241,249,0
2103947,397,397,387,350,1625,-218,2439,929,-97,62,162,233,235,0
2107281,397,398,237,50,771,73,2282,995,115,118,129,241,235,0
2110630,398,398,331,162,934,199,1740,1053,-66,-31,222,236,245,0
2113950,399,399,481,425,312,132,994,1097,-63,-50,270,228,231,0
2117284,400,400,575,556,-192,-227,496,1148,129,-68,288,223,224,0
2120630,400,401,575,218,-288,-508,31,1196,-95,-35,251,223,226,0
2123953,401,401,256,556,-1181,-514,-558,1243,-152,43,238,240,224,0
2127287,402,402,350,725,-2999,-669,-1430,1274,44,-10,342,235,215,0
2130631,402,403,612,650,-3817,-825,-1983,1280,-64,49,371,237,219,0
2133956,403,403,106,368,-4204,-810,-2507,1273,176,181,342,248,234,0
2137290,404,404,275,481,-3791,-548,-3016,1233,-11,151,258,239,228,0
2140631,405,405,0,575,-4097,-305,-3433,1169,129,158,373,261,223,0
2143959,406,405,218,312,-4165,-30,-3741,1077,67,86,261,248,243,0
2147294,406,406,0,200,-3842,654,-4056,950,137,36,389,255,233,0
2150632,407,407,0,443,-3149,1549,-3786,836,78,86,329,251,220,0
2153962,408,408,0,725,-2390,2281,-3480,716,-40,113,230,254,221,0
2157297,409,408,125,200,-2286,3077,-3044,589,141,-105,379,237,233,0
2160655,409,409,125,612,-1566,3357,-2595,459,146,-109,457,237,211,0
2163966,410,410,162,668,-69,2972,-1822,332,284,-222,338,235,208,0
2167300,411,410,218,331,2279,2134,-1531,200,296,-135,252,216,226,0
2170655,411,411,725,162,4003,1548,-967,81,80,37,134,205,235,0
2173969,412,412,537,256,4493,866,-739,-26,6,-132,183,215,230,0
2177304,413,412,612,425,4376,-673,-312,-117,114,-109,286,211,221,0
2180659,413,413,518,68,4831,-1493,-282,-213,117,40,153,216,240,0
2183973,414,414,387,181,5457,-1695,-84,-299,-54,73,-50,223,234,0
2187307,415,415,593,0,5082,-1396,110,-386,50,55,162,212,228,0
2190664,415,415,575,68,5006,-1355,420,-472,70,30,125,213,240,0
2193975,416,416,1437,1306,5172,-1474,626,-562,-112,127,108,225,232,0
2197310,417,417,668,481,4099,-1456,558,-641,-168,36,106,250,260,0
2200668,418,418,462,350,2856,-1637,400,-720,15,97,58,261,267,0
2203979,418,419,781,181,2432,-1817,211,-816,18,33,161,260,276,0
2207313,419,420,556,0,2063,-2125,-45,-909,-394,191,76,272,289,0
2210668,420,421,50,12,332,-1415,-603,-1004,-316,159,119,283,269,0
2213982,421,421,125,237,-872,200,-1312,-1116,131,199,179,279,273,0
2217316,422,422,387,106,189,1479,-1857,-1229,-265,131,186,265,280,0
2220668,423,423,687,218,-618,2620,-2236,-1330,-524,-173,275,249,274,0
2223985,423,424,537,162,-1821,1728,-2311,-1417,-459,-360,194,257,261,0
2227319,424,425,162,518,-4598,-374,-2143,-1485,-421,-171,142,277,242,0
2230669,425,426,181,575,-6540,-927,-1330,-1510,-188,-108,149,276,239,0
2233988,426,426,0,275,-7086,-1906,-689,-1486,-26,-192,230,273,255,0
2237323,427,427,31,575,-6082,-2822,265,-1416,267,85,438,268,239,0
2240669,428,428,331,500,-4189,-2904,598,-1319,189,147,271,252,243,0
2243991,429,429,162,650,-2952,-1941,638,-1205,36,-32,514,249,223,0
2247326,429,429,462,425,-1202,-550,1482,-1051,-154,-20,415,233,235,0
2250669,430,430,425,837,-962,-61,1914,-875,-119,-71,441,235,213,0
2253995,431,431,293,1175,-1446,0,2239,-678,-76,-185,443,242,195,0
2257329,432,431,612,893,-1923,-356,2645,-477,66,97,348,225,210,0
2260669,432,432,781,725,-1344,15,2722,-283,329,114,287,216,219,0
2263998,433,433,537,518,543,551,2668,-105,193,-60,218,229,230,0
2267332,434,433,668,218,2977,971,2965,68,32,-117,46,222,246,0
2270670,434,434,575,312,3859,1014,3085,222,-26,-42,130,227,241,0
2274002,435,435,518,387,3868,738,3441,377,77,-126,153,230,237,0
2277336,436,436,181,50,4491,-55,3118,505,-55,-106,95,232,239,0
2280691,436,437,518,31,4947,-98,3197,628,-61,-69,179,230,240,0
2284004,437,437,350,312,5061,-127,3568,749,13,22,111,239,241,0
2287338,438,438,293,181,3878,-913,2930,849,117,-14,74,226,232,0
2290695,438,439,481,0,3988,-1046,2578,932,-66,-49,7,232,242,0
2294008,439,440,593,556,4247,-779,2809,1017,-129,57,-34,238,240,0
2297342,440,440,200,143,2960,-385,2719,1089,-228,-41,20,243,246,0
2300695,441,441,0,218,1033,-197,2392,1144,-57,-76,126,256,242,0
2304010,442,442,125,368,-111,-213,1603,1176,-264,-65,-24,247,234,0
2307345,442,443,443,518,-1952,5,982,1195,-96,20,262,246,242,0
2310695,443,443,68,425,-2417,-103,819,1214,183,63,218,250,231,0
2314014,444,444,237,593,-1799,-388,147,1220,-81,-94,293,241,222,0
2317348,445,445,725,312,-2347,-733,-282,1230,-223,-19,432,231,237,0
2320695,445,445,593,537,-3795,-1036,-808,1245,277,31,344,238,241,0
2324018,446,446,162,518,-3532,-1292,-1260,1264,46,131,349,245,226,0
2327351,447,447,106,593,-3631,-876,-1863,1276,19,229,343,248,222,0
2330696,448,448,12,350,-4256,-664,-2334,1275,256,248,376,253,235,0
2334021,448,448,31,350,-3878,-286,-2884,1252,238,134,504,252,235,0
2337355,449,449,106,518,-2748,889,-2881,1203,49,102,348,248,226,0
2340696,450,450,0,275,-2255,1511,-2890,1135,-22,-14,260,258,239,0
2344023,451,451,0,350,-2365,2194,-2554,1046,-58,36,313,245,225,0
2347358,451,451,0,162,-2362,2704,-2309,956,-6,55,172,247,235,0
2350696,452,452,256,368,-2115,2963,-1979,874,190,-111,390,230,224,0
2354026,453,453,106,443,-869,2880,-1280,788,267,-124,366,238,220,0
2357361,454,453,425,218,2127,2216,-885,700,228,-214,126,221,232,0
2360718,454,454,668,275,3953,1441,-691,609,59,-171,162,208,229,0
2364030,455,455,537,312,4336,254,-316,516,-31,-103,292,215,227,0
2367364,456,456,575,0,4850,-571,-176,425,121,-64,127,213,244,0
2370721,456,456,556,181,5469,-1155,-90,339,-62,-14,146,214,234,0
2374033,457,457,387,237,5361,-1379,-25,246,56,121,84,223,231,0
2377367,458,458,556,0,5389,-1195,-19,149,77,59,75,214,238,0
2380721,458,459,612,87,5559,-988,63,43,-4,27,94,211,223,0
2384036,459,459,462,237,5344,-1068,190,-47,25,57,71,219,231,0
2387371,460,460,518,31,4858,-966,32,-146,-72,117,0,216,226,0
2390722,460,461,425,0,3785,-647,-63,-260,-164,-60,35,221,228,0
2394040,461,461,256,256,2776,-1142,-182,-357,-435,0,78,240,240,0
2397374,462,462,181,443,253,-1130,-543,-454,-277,99,209,244,230,0
2400721,462,463,537,0,-1683,-137,-1298,-583,149,142,169,225,238,0
2404043,463,464,556,106,-837,1056,-1580,-717,66,58,245,224,248,0
2407377,464,464,893,143,862,1268,-1850,-850,-294,-102,368,206,246,0
2410722,464,465,1100,237,106,544,-2006,-962,-243,-233,277,211,241,0
2414046,465,466,68,237,-952,-1081,-2001,-1056,-510,-230,152,250,225,0
2417380,466,467,106,68,-3626,-1455,-1840,-1139,-489,-15,155,248,234,0
2420722,467,467,106,256,-6307,-1616,-1739,-1198,45,-109,322,248,240,0
2424049,467,468,612,425,-5817,-2239,-1189,-1226,0,148,339,237,231,0
2427383,468,469,275,0,-4272,-1589,-682,-1222,115,234,308,239,239,0
2430722,469,469,143,256,-4138,-277,-776,-1207,208,58,461,246,240,0
2434052,470,470,368,518,-3225,225,-197,-1155,-141,-38,357,234,226,0
2437411,470,471,668,762,-2659,365,385,-1070,21,-181,371,234,213,0
2440743,471,471,293,893,-2499,-120,956,-950,-197,-175,293,238,206,0
2444055,472,472,293,537,-2981,-1152,1770,-805,-228,-199,272,226,213,0
2447414,473,473,387,687,-3208,-1380,2374,-640,307,-86,420,221,205,0
2450747,473,473,462,518,-1463,-1364,2740,-475,324,27,327,217,214,0
2454059,474,474,350,500,830,-754,2757,-316,-58,185,138,223,215,0
2457417,475,475,537,443,1371,407,2756,-168,-88,13,172,213,218,0
2460747,475,475,537,443,1654,830,2750,-42,-142,-9,162,213,218,0
2464062,476,476,331,781,967,386,2870,74,12,-44,184,224,200,0
2467420,477,477,237,668,670,-76,2868,185,310,-71,264,229,206,0
2470747,477,477,443,181,2337,-96,3025,290,191,-18,112,218,232,0
2474065,478,478,331,87,4869,4,3537,406,101,-29,43,224,237,0
2477423,479,479,218,293,4834,-177,3786,527,-157,-39,159,230,226,0
2480748,479,479,387,181,3921,-711,3181,627,34,43,17,221,232,0
2484068,480,480,368,162,4413,-625,2891,718,170,155,25,222,233,0
2487426,481,481,500,87,5003,-90,3177,815,-173,2,89,215,237,0
2490748,481,482,368,0,3893,-143,2971,902,-341,27,105,222,226,0
2494071,482,482,312,706,1003,-219,2185,969,-77,79,131,237,216,0
2497430,483,483,143,237,6,190,1937,1032,351,83,245,246,241,0
2500749,483,484,481,50,1134,227,1637,1089,-16,-86,163,228,235,0
2504075,484,485,518,237,765,-7,707,1128,-180,-30,273,226,225,0
2507431,485,485,256,518,-314,-110,605,1187,27,-68,302,240,226,0
2510749,486,486,368,593,-651,-490,179,1242,18,-80,218,234,222,0
2514078,486,487,406,406,-1580,-768,-659,1279,-274,-10,281,232,216,0
