Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
123941,0,0,0,0,196,-141,-146,-146,-24,-1,221,39,40,0
127284,0,0,0,0,194,-139,-147,-146,-29,0,222,39,41,0
130626,0,0,0,0,197,-138,-148,-146,-27,0,219,39,41,0
133944,0,0,0,0,194,-141,-146,-146,-24,-1,224,40,40,0
137284,0,0,0,0,194,-140,-148,-146,-26,1,222,40,41,0
140627,0,0,0,0,195,-142,-146,-146,-26,-3,223,40,41,0
143947,0,0,0,0,196,-139,-147,-146,-25,-1,222,40,41,0
147284,0,0,0,0,194,-140,-146,-146,-26,1,223,40,40,0
150627,0,0,0,0,194,-142,-148,-146,-24,-2,225,40,41,0
153950,0,0,0,0,193,-140,-146,-146,-24,0,224,39,41,0
157306,0,0,0,0,195,-140,-145,-146,-26,-1,225,40,41,0
160627,0,0,0,0,194,-138,-148,-146,-24,1,223,39,40,0
163954,0,0,0,0,196,-145,-147,-146,-24,2,216,40,41,0
167306,0,0,0,0,193,-139,-146,-146,-24,-3,223,40,41,0
170627,0,0,0,0,195,-143,-148,-146,-21,0,225,39,40,0
173957,0,0,0,0,195,-142,-147,-146,-22,2,221,40,40,0
177309,0,0,0,0,193,-143,-146,-146,-25,1,227,39,41,0
180628,0,0,0,0,195,-140,-147,-146,-22,-1,224,40,41,0
183960,0,0,0,0,195,-145,-144,-146,-26,0,224,40,41,0
187310,0,0,0,0,193,-144,-145,-146,-28,0,225,40,41,0
190629,0,0,0,0,195,-144,-146,-146,-25,0,227,39,40,0
193963,0,0,0,0,195,-144,-144,-146,-22,-2,222,40,41,0
197309,0,0,0,0,197,-143,-143,-146,-24,0,220,39,40,0
200653,0,0,0,0,191,-141,-147,-146,-25,0,221,40,41,0
203966,0,0,1587,1587,193,-139,-146,-146,-26,-2,224,0,0,0
207313,0,0,0,0,199,-182,-146,-146,-89,-21,201,92,91,0
210658,0,0,162,256,89,-236,-185,-147,-46,-40,226,92,87,0
213970,1,1,0,0,-22,-232,-218,-149,7,13,215,95,86,0
217313,1,1,12,50,174,-321,-156,-150,-19,7,209,84,82,0
220660,1,1,443,331,324,-448,-77,-147,-59,10,202,77,83,0
223973,1,1,218,68,218,-565,25,-142,-66,16,183,89,97,0
227313,1,1,481,406,72,-682,-110,-141,26,36,229,91,95,0
230660,2,2,0,12,149,-781,-151,-141,2,50,241,101,100,0
233976,2,2,218,0,237,-671,-123,-140,-107,22,185,89,101,0
237314,2,2,443,218,-140,-476,-208,-142,-45,43,166,93,105,0
240661,2,2,237,181,-433,-277,-325,-148,4,43,229,104,107,0
243979,3,3,125,181,-150,8,-368,-155,-38,16,226,110,107,0
247338,3,3,331,125,24,145,-301,-159,-81,6,202,99,110,0
250660,3,3,687,350,-58,162,-380,-167,-11,0,233,96,114,0
253982,3,4,406,0,97,48,-405,-175,-5,-3,234,111,121,0
257337,4,4,293,312,223,17,-304,-180,-58,-25,294,117,116,0
260661,4,4,518,237,123,-37,-281,-184,-80,-38,299,105,120,0
263986,4,5,387,0,-42,-324,-272,-188,-17,-12,289,112,119,0
267338,5,5,237,256,65,-350,-275,-192,-49,-8,262,120,119,0
270661,5,5,368,125,30,-232,-220,-194,-98,-33,261,113,126,0
273989,5,6,687,181,-442,-115,-224,-197,-46,-26,251,112,123,0
277338,6,6,0,125,-652,-117,-161,-197,-47,-59,260,135,126,0
280660,6,6,518,443,-784,-142,-28,-193,-80,33,254,121,125,0
283992,6,7,575,162,-1047,-156,68,-187,17,15,244,118,124,0
287338,7,7,106,237,-779,-211,236,-175,26,20,210,135,128,0
290661,7,7,406,181,-509,-191,463,-156,-46,17,219,119,131,0
293995,7,8,500,0,-370,-148,646,-131,96,21,237,114,126,0
297338,8,8,312,293,113,-166,757,-103,63,60,221,124,125,0
300664,8,8,500,331,575,-111,903,-70,-26,75,245,114,123,0
303998,8,9,800,425,687,-143,1018,-34,-56,10,240,114,118,0
307338,9,9,143,387,600,-447,1145,6,-82,-9,196,133,120,0
310667,9,9,387,425,369,-757,1248,49,-24,-10,256,120,118,0
314002,9,10,781,425,25,-1011,1217,92,-43,7,246,115,118,0
317339,10,10,0,406,312,-1060,1355,140,-76,107,218,142,119,0
320670,10,10,706,800,455,-790,1326,188,-162,82,249,119,114,0
324005,11,11,556,500,-238,-613,1208,231,-148,61,218,127,114,0
327363,11,11,68,481,-1146,-597,984,264,-134,112,203,137,115,0
330674,11,11,687,593,-1532,-267,1108,298,106,129,281,120,125,0
334008,12,12,31,293,-919,208,1209,339,3,69,272,139,125,0
337366,12,12,575,743,-446,215,1232,382,31,87,263,126,117,0
340677,12,12,668,687,-360,164,1173,423,29,91,228,121,120,0
344011,13,13,181,237,-133,142,1317,470,-10,44,187,131,128,0
347366,13,13,818,631,-175,129,1317,522,60,78,224,113,123,0
350680,13,13,612,481,-226,-89,1289,574,25,59,237,124,131,0
354014,14,14,31,331,76,-471,1246,622,120,130,215,139,123,0
357372,14,14,743,368,478,-589,1066,667,118,105,193,117,137,0
360683,15,15,275,68,1100,-543,1044,712,63,121,150,126,137,0
364017,15,15,462,481,1737,-333,1120,757,-56,123,114,132,131,0
367373,15,15,481,368,1468,-264,1147,801,-149,111,60,131,137,0
370686,16,16,237,443,396,-224,1128,845,-86,57,85,152,141,0
374021,16,16,181,237,-597,-108,1064,887,77,104,105,155,152,0
377373,17,17,200,275,-268,110,1138,929,20,121,84,154,150,0
380690,17,17,256,143,-128,326,1152,972,60,84,128,151,157,0
384024,17,18,275,200,362,207,1087,1011,-15,35,99,150,154,0
387373,18,18,293,181,347,-71,1038,1045,-77,74,113,149,155,0
390693,18,19,368,0,-21,-201,992,1074,-120,57,87,145,151,0
394028,19,19,256,331,-470,-260,823,1092,33,34,132,151,147,0
397373,19,19,368,237,-309,-321,672,1099,128,67,159,145,152,0
400696,20,20,143,125,197,-287,466,1093,54,86,164,157,158,0
404030,20,20,293,31,736,13,193,1075,14,141,219,149,163,0
407374,21,21,87,181,708,229,35,1048,34,45,217,160,155,0
410699,21,21,162,87,627,329,-47,1015,-25,-2,203,156,160,0
414034,22,22,0,0,323,386,-339,969,24,-26,317,155,155,0
417374,22,22,87,162,273,501,-459,915,-113,30,310,160,156,0
420703,23,23,0,0,29,594,-572,859,25,-33,268,162,153,0
424037,23,23,0,162,-354,596,-818,791,-98,-94,194,170,156,0
427374,24,24,0,0,-844,683,-898,722,-141,-99,214,182,150,0
430707,24,24,0,31,-1385,924,-997,653,2,-116,213,173,147,0
434040,25,25,0,181,-1395,1369,-1006,591,153,-99,241,186,139,0
437398,25,25,0,106,-503,1862,-933,527,-221,-49,241,172,143,0
440709,26,25,0,481,-882,2285,-963,459,-111,-203,365,186,139,0
444043,26,26,0,200,-768,2122,-663,400,194,-321,579,172,138,0
447400,27,26,0,575,520,1665,-531,347,51,-336,626,160,134,0
450713,27,27,0,275,874,1237,-584,287,-38,-339,534,149,134,0
454046,28,27,0,443,274,764,-699,224,-108,-300,489,145,133,0
457401,28,27,293,500,-547,257,-740,161,98,-319,429,125,130,0
460715,29,28,293,593,-585,-317,-795,97,-15,-226,363,125,125,0
464050,29,28,218,368,-208,-909,-929,35,15,-112,267,129,137,0
467400,29,29,237,0,-449,-1222,-947,-27,92,-104,214,128,143,0
470718,30,29,87,368,-98,-1395,-852,-88,175,-84,193,136,137,0
474053,30,29,181,218,718,-1451,-656,-145,-64,-31,99,131,145,0
477401,30,30,518,256,542,-1408,-543,-197,-15,11,68,129,143,0
480722,31,30,0,181,591,-1270,-295,-239,33,13,86,141,147,0
484056,31,31,200,87,642,-1054,-182,-280,-19,14,80,130,136,0
487401,32,31,256,518,500,-872,-71,-319,6,48,104,127,129,0
490725,32,31,87,406,429,-822,-143,-357,77,-12,143,136,135,0
494060,32,32,425,143,811,-1104,43,-388,71,29,161,118,133,0
497401,33,32,200,500,1143,-1427,142,-415,-31,64,160,130,130,0
500729,33,33,331,312,916,-1609,158,-436,42,94,158,123,124,0
504063,33,33,800,687,538,-1432,154,-452,-15,111,192,114,120,0
507401,34,33,200,462,358,-1310,266,-458,56,94,218,130,132,0
510732,34,34,500,256,437,-1361,408,-451,80,152,258,114,127,0
514066,34,34,950,631,750,-1208,479,-437,61,173,275,106,123,0
517402,35,34,331,575,857,-968,481,-421,25,198,258,123,126,0
520734,35,35,856,631,806,-719,560,-393,46,158,267,111,123,0
524070,35,35,968,575,935,-627,632,-359,39,184,280,105,126,0
527426,36,35,275,425,1126,-518,619,-321,11,211,242,126,134,0
530738,36,36,650,406,1305,-110,516,-280,1,182,245,122,135,0
534072,36,36,687,256,1461,270,397,-239,9,193,217,120,143,0
537430,37,37,481,368,1453,553,281,-199,38,154,211,139,145,0
540741,37,37,518,218,1620,589,75,-166,-7,148,162,137,153,0
544076,37,38,912,275,1730,527,-41,-138,-59,59,101,132,150,0
547434,38,38,68,181,1568,527,-179,-113,-5,65,148,161,155,0
550744,38,39,631,293,1427,693,-328,-103,-122,178,186,147,149,0
554078,39,39,106,125,1294,694,-363,-98,-58,70,81,159,158,0
557435,39,39,293,106,1134,469,-414,-92,33,96,61,149,159,0
560748,40,40,31,87,1065,583,-467,-85,73,146,102,163,160,0
564082,40,41,237,106,1472,962,-658,-82,-113,-50,94,152,159,0
567439,41,41,162,143,1198,791,-580,-76,-97,-13,0,156,157,0
570751,41,41,256,87,687,143,-538,-63,17,-1,75,151,160,0
574086,42,42,106,31,907,149,-472,-49,-9,-94,24,159,163,0
577439,42,43,181,0,949,34,-502,-38,-90,-21,76,155,154,0
580754,43,43,0,0,851,-151,-688,-39,-62,-27,65,157,150,0
584088,43,43,162,256,367,-268,-868,-49,-53,-127,129,156,151,0
587438,44,44,0,0,200,-458,-955,-69,-135,20,285,157,154,0
590757,44,44,275,181,-378,151,-1011,-95,-112,42,378,150,155,0
594091,45,45,256,0,-875,953,-1529,-141,-94,-135,533,151,149,0
597439,45,45,331,350,-932,1283,-1815,-193,-109,-234,554,147,146,0
600760,45,46,368,106,-920,1252,-1943,-255,-100,-307,510,145,143,0
604094,46,46,31,0,-886,1160,-1714,-313,-155,-373,526,147,149,0
607439,46,47,612,50,-878,934,-1211,-356,-89,-369,534,132,146,0
610763,47,47,50,50,-472,66,-558,-378,3,-371,479,146,146,0
614098,47,47,612,368,434,-494,17,-386,-157,-333,407,132,145,0
617468,47,48,631,200,735,-782,499,-383,-97,-304,321,139,146,0
620766,48,48,50,12,736,-934,922,-369,-212,-147,276,154,156,0
624101,48,49,331,0,308,-981,1070,-351,-85,-45,180,139,149,0
627440,49,49,256,87,-276,-848,1079,-335,-52,-58,144,143,152,0
630770,49,50,331,0,-748,-465,983,-324,-71,-14,48,139,147,0
634104,50,50,275,0,-1005,-220,1019,-311,59,69,116,142,151,0
637462,50,51,331,0,-959,18,917,-299,9,45,146,139,146,0
640773,50,51,462,0,-1073,151,818,-286,33,4,128,132,143,0
644108,51,51,256,275,-764,69,662,-274,38,-15,156,143,142,0
647465,51,52,406,68,-441,-189,636,-256,-14,-54,146,135,137,0
650776,52,52,106,125,-351,-754,644,-235,10,-39,112,135,134,0
654110,52,53,350,368,-354,-1295,692,-208,-40,0,131,138,121,0
657465,52,53,500,425,-625,-1722,641,-177,-9,35,153,130,118,0
660779,53,53,256,668,-979,-2185,467,-151,104,39,224,143,121,0
664114,53,54,481,556,-335,-2339,468,-124,134,141,205,131,127,0
667466,54,54,143,218,741,-2035,824,-83,23,132,211,133,129,0
670783,54,54,406,781,1076,-1462,943,-33,-83,132,243,135,115,0
674117,54,55,537,481,363,-1409,834,10,-95,200,267,128,115,0
677466,55,55,537,875,-435,-1163,816,52,-26,252,259,128,110,0
680785,55,55,612,631,-508,-397,892,95,95,223,341,124,123,0
684120,55,56,631,668,14,38,897,139,28,165,345,123,121,0
687466,56,56,593,875,212,143,810,185,-3,191,319,125,110,0
690789,56,56,743,725,-66,123,716,235,8,225,320,117,118,0
694123,56,57,668,650,-260,236,656,285,11,129,258,121,122,0
697466,57,57,462,575,-209,446,676,338,-15,173,204,132,126,0
700792,57,57,1006,968,-39,704,813,411,-7,119,213,127,129,0
704127,58,58,856,500,-176,571,811,493,31,96,173,135,138,0
707466,58,58,368,218,1,351,791,579,137,136,154,145,153,0
710795,58,59,818,87,921,348,882,660,61,9,69,137,160,0
714129,59,59,12,0,1271,276,892,725,-83,-30,-86,164,166,0
717487,59,60,481,68,1093,316,765,767,-137,87,-15,155,161,0
720798,60,60,0,12,298,768,698,788,77,60,17,174,164,0
724133,60,61,0,0,743,837,624,792,-3,24,-21,165,155,0
727491,61,61,0,200,708,706,618,782,15,-114,-12,167,154,0
730802,61,62,275,237,403,223,711,771,-23,-63,12,150,152,0
734136,62,62,87,237,165,-277,725,760,-17,-55,72,160,152,0
737491,62,63,181,0,-141,-769,678,751,89,8,116,155,154,0
740805,63,63,31,200,167,-1138,639,739,45,62,165,163,154,0
744139,63,63,181,50,352,-1122,433,724,-20,61,215,155,162,0
747491,64,64,0,87,372,-965,264,706,-145,89,254,165,160,0
750808,64,64,162,50,-518,-494,-257,678,-65,115,369,156,162,0
754143,65,65,0,0,-1070,11,-650,637,-4,75,407,164,154,0
757492,65,65,0,162,-1001,556,-914,589,122,26,414,167,156,0
760812,66,66,0,0,-534,909,-1414,523,-2,-44,342,180,155,0
764145,66,66,0,218,-957,754,-1408,459,37,-9,333,169,153,0
767492,67,67,0,0,-1072,998,-1434,399,78,-74,425,184,150,0
770814,67,67,0,368,-172,2015,-1049,352,-101,-89,200,174,145,0
774149,68,68,0,181,-312,2401,-1079,293,-59,-113,183,179,139,0
777492,69,68,0,143,-956,2487,-1194,226,-85,-182,310,176,141,0
780818,69,69,0,537,-998,2259,-924,171,256,-354,593,176,136,0
784152,70,69,0,331,-127,1651,-871,118,187,-361,535,166,139,0
787493,70,69,0,218,468,1122,-883,63,-136,-266,392,154,145,0
790821,71,70,0,181,-135,617,-1029,3,-19,-335,374,142,131,0
794155,71,70,312,518,-179,174,-726,-45,51,-239,432,124,129,0
797493,71,70,443,406,-78,-270,-750,-90,31,-203,372,117,135,0
800824,72,71,0,68,-193,-853,-875,-138,95,-126,240,128,137,0
804183,72,71,256,312,-28,-1158,-899,-187,42,-114,187,127,140,0
807514,72,72,293,0,293,-1392,-754,-236,54,-115,136,125,142,0
810828,73,72,50,293,583,-1722,-716,-284,85,-70,171,138,141,0
814185,73,73,218,0,590,-1763,-590,-327,4,24,115,129,142,0
817517,73,73,256,87,451,-1566,-471,-370,-23,23,79,127,136,0
820830,74,73,87,387,163,-1245,-250,-405,-9,3,96,136,136,0
824189,74,74,350,143,-127,-1059,-265,-437,105,29,168,122,133,0
827518,75,74,387,556,231,-862,-342,-470,98,3,148,120,127,0
830834,75,75,218,106,868,-918,-56,-491,68,16,200,129,135,0
834192,75,75,500,275,1167,-1180,49,-509,13,59,198,114,126,0
837518,75,75,743,612,1170,-1341,99,-528,-32,63,206,117,124,0
840837,76,76,162,593,893,-1447,178,-545,27,72,221,132,125,0
844195,76,76,931,631,846,-1542,228,-559,41,132,228,107,123,0
847518,77,76,368,462,889,-1517,292,-570,21,180,240,121,132,0
850840,77,77,312,312,957,-1300,437,-570,56,138,239,124,124,0
854199,77,77,1006,668,1007,-982,484,-563,-53,171,220,103,121,0
857518,77,77,593,443,869,-604,525,-539,-7,165,254,125,133,0
860843,78,78,612,556,694,-266,463,-504,60,173,251,124,127,0
864201,78,78,893,312,908,-68,463,-461,-1,151,230,109,140,0
867519,78,78,1081,762,958,122,336,-406,52,116,264,123,140,0
870846,79,79,518,331,1281,270,149,-357,61,147,242,137,147,0
874201,79,79,1081,556,1594,168,74,-310,18,148,209,123,151,0
877519,80,80,387,256,1743,78,-32,-279,-18,229,174,144,151,0
880850,80,80,331,162,1401,363,-291,-254,6,142,122,147,156,0
884205,81,81,312,256,1336,646,-411,-229,-103,41,114,148,151,0
887540,81,81,87,12,1527,745,-432,-214,-104,-39,91,160,164,0
890853,81,82,462,200,1154,478,-371,-198,45,80,124,156,154,0
894209,82,82,125,0,1618,798,-496,-186,-12,175,162,158,165,0
897544,82,83,350,0,1871,1167,-648,-174,-92,-13,86,146,157,0
900857,83,83,181,87,1241,709,-630,-171,-151,-71,11,155,160,0
904210,83,84,143,0,546,244,-559,-165,-82,-14,17,157,158,0
907544,84,84,0,0,317,306,-460,-153,22,-20,68,169,165,0
910860,84,85,143,0,780,278,-264,-133,-37,4,59,157,156,0
914210,85,85,31,181,787,61,-345,-120,-16,-64,110,163,155,0
917544,85,86,312,0,630,-104,-326,-108,-139,-47,113,148,152,0
920862,86,86,0,0,195,-287,-540,-106,-142,-49,195,166,149,0
924210,86,87,218,0,295,-485,-613,-111,-86,-26,293,153,149,0
927545,87,87,0,0,427,-245,-636,-123,-146,36,345,156,149,0
930866,87,87,293,331,-395,681,-1193,-152,-23,-104,458,149,147,0
934210,88,88,0,68,-306,996,-1528,-189,-253,-180,513,162,145,0
937545,88,88,312,312,-869,1088,-1815,-244,-53,-304,543,148,148,0
940869,89,89,68,87,-1151,1131,-1931,-306,-143,-308,474,145,144,0
944210,89,89,593,387,-1149,968,-1597,-359,14,-405,479,133,144,0
947545,89,90,650,68,-644,555,-1014,-396,40,-422,504,130,145,0
950873,90,90,106,200,-27,-327,-246,-411,-16,-315,460,151,146,0
954211,90,90,406,181,741,-721,191,-414,-64,-245,355,135,147,0
957545,91,91,31,0,1062,-894,635,-408,-157,-173,268,139,147,0
960876,91,91,368,125,378,-887,958,-393,-44,-121,210,137,150,0
964232,91,92,350,0,226,-759,1039,-377,-198,33,193,138,148,0
967566,92,92,162,125,-138,-678,1062,-358,-118,65,109,148,150,0
970878,92,93,331,0,-966,-335,1035,-340,-36,73,59,139,146,0
974236,93,93,0,0,-1248,-19,924,-322,91,64,123,141,148,0
977570,93,93,462,256,-1133,123,879,-299,-4,12,146,132,143,0
980882,93,94,443,0,-670,66,639,-281,32,-10,157,133,145,0
984236,94,94,218,481,-293,-177,718,-258,-2,-3,113,145,131,0
987571,94,95,462,256,-246,-388,708,-227,-175,-107,38,132,127,0
990885,95,95,68,218,-1526,-920,659,-193,-85,-55,73,137,129,0
994236,95,95,481,650,-2065,-1500,418,-167,200,1,221,131,122,0
997571,95,96,462,162,-1168,-1809,583,-137,159,102,235,132,132,0
1000889,96,96,0,218,223,-1680,637,-101,138,74,226,145,129,0
1004236,96,97,537,387,1066,-1676,653,-61,-102,70,202,128,120,0
1007571,97,97,275,462,793,-1754,560,-24,-110,118,221,126,116,0
1010891,97,97,462,818,-147,-1559,563,11,-24,186,266,132,113,0
1014237,97,97,575,668,-409,-1082,603,44,25,176,306,126,121,0
1017571,98,98,106,462,-236,-828,508,68,90,205,367,135,116,0
1020894,98,98,650,800,241,-472,327,89,65,215,347,122,114,0
1024236,98,98,725,743,534,-98,350,110,-30,214,310,118,117,0
1027571,99,99,631,800,403,162,272,135,-69,174,290,123,114,0
1030899,99,99,575,687,-95,378,265,163,-8,115,241,126,120,0
1034237,99,99,968,1025,-288,508,325,193,-22,169,237,129,126,0
1037572,100,100,256,575,-381,392,399,243,2,57,209,151,134,0
1040901,100,100,950,837,-576,154,448,304,70,112,207,130,136,0
1044258,101,101,218,237,-329,78,452,375,135,162,97,153,152,0
1047593,101,101,293,0,504,230,732,458,-99,-77,-14,149,166,0
1050904,102,102,125,50,234,298,678,530,-55,-42,-58,158,162,0
1054262,102,102,0,0,-22,200,511,577,0,71,12,166,169,0
1057595,103,103,31,143,-299,357,457,599,84,54,35,163,157,0
1060907,103,103,181,50,292,523,468,608,25,-39,19,155,162,0
1064262,104,104,125,200,499,610,529,604,71,-30,15,158,154,0
1067595,104,104,181,31,692,432,433,588,103,26,33,155,163,0
1070910,105,105,200,0,1502,388,437,569,-57,18,45,154,153,0
1074262,105,105,162,87,1450,260,465,551,-105,-26,9,156,160,0
1077596,105,106,218,0,724,-344,371,530,-40,-24,122,153,156,0
1080913,106,106,12,275,67,-1004,323,511,17,38,207,164,150,0
1084262,106,107,237,0,-293,-1203,218,490,-35,100,304,152,158,0
1087596,107,107,12,200,-680,-882,-243,463,51,106,367,164,154,0
1090917,107,107,125,181,-591,-464,-488,425,-24,125,487,158,155,0
1094263,108,108,0,0,-441,80,-671,382,-21,104,407,173,153,0
1097596,108,109,0,0,-542,570,-1195,324,-158,-11,283,168,153,0
1100921,109,109,0,0,-1648,745,-1399,267,116,-33,268,184,150,0
1104262,110,109,0,293,-1472,1118,-1440,204,201,-76,440,174,149,0
1107596,110,110,0,87,-93,1958,-1032,152,-75,-88,204,179,144,0
1110923,111,110,0,425,156,2297,-1022,100,-131,-106,173,175,142,0
1114263,111,111,0,200,-343,2461,-928,53,-48,-297,376,177,138,0
1117597,112,111,0,368,-405,1802,-490,20,83,-319,433,178,137,0
1120927,112,111,0,312,460,1306,-389,-10,-68,-219,419,164,140,0
1124284,113,112,0,537,334,1047,-525,-42,-134,-283,367,158,128,0
1127596,113,112,0,481,-518,596,-596,-71,83,-415,424,142,131,0
1130930,114,113,0,218,-240,-26,-493,-97,21,-312,421,136,129,0
1134288,114,113,331,500,91,-585,-504,-122,-43,-225,318,123,130,0
1137621,114,113,331,350,70,-1076,-574,-148,78,-196,236,123,138,0
1140933,115,114,0,12,260,-1274,-534,-175,25,-191,221,132,140,0
1144288,115,114,293,256,362,-1374,-397,-199,23,-44,164,125,143,0
1147625,115,115,275,0,440,-1559,-384,-225,55,-64,209,126,144,0
1150937,116,115,106,350,529,-1589,-165,-245,16,63,130,135,138,0
1154288,116,115,275,331,592,-1375,-51,-269,23,0,108,126,139,0
1157629,116,116,312,162,519,-1145,208,-284,-6,-47,140,124,132,0
1160939,117,116,143,462,368,-993,173,-294,45,-8,184,133,132,0
1164289,117,117,425,162,385,-903,134,-305,34,5,193,118,132,0
1167630,117,117,818,518,737,-1145,369,-308,22,4,168,113,129,0
1170943,118,117,331,425,1069,-1476,544,-307,18,-8,202,123,134,0
1174289,118,118,518,331,1246,-1766,710,-299,-54,87,170,113,123,0
1177630,118,118,725,687,831,-1753,685,-291,-26,120,170,118,120,0
1180946,119,118,218,556,345,-1574,474,-290,39,121,175,129,127,0
1184289,119,119,1006,575,329,-1463,576,-284,56,138,244,103,126,0
1187631,119,119,893,443,679,-1399,562,-277,109,144,235,109,133,0
1190949,120,119,218,500,1282,-1234,577,-265,40,178,234,129,130,0
1194291,120,120,856,518,1384,-847,476,-243,-33,174,208,111,129,0
1197631,120,120,800,350,596,-282,293,-219,-27,188,243,114,138,0
1200953,121,121,725,500,249,-71,247,-190,58,162,261,126,138,0
1204290,121,121,893,387,436,-40,193,-146,108,133,258,117,144,0
1207631,121,121,1175,818,1149,-11,28,-102,96,177,223,118,137,0
1210955,122,122,443,350,1663,79,-71,-59,-11,161,206,141,146,0
1214311,122,122,1081,668,1911,178,-157,-32,3,215,209,123,145,0
1217631,123,123,593,256,1959,396,-368,-11,-89,200,160,133,151,0
1220959,123,123,443,181,1751,539,-532,0,-67,208,121,141,155,0
1224314,123,124,668,237,1395,695,-739,-7,-5,83,176,145,152,0
1227631,124,124,0,106,1495,1023,-828,-20,-153,67,115,172,159,0
1230962,124,125,443,218,1238,980,-865,-31,-26,71,14,157,153,0
1234314,125,125,68,0,1034,928,-939,-42,10,127,125,161,165,0
1237632,125,126,575,125,1639,1186,-1197,-64,0,45,71,150,158,0
1240965,126,126,50,12,1814,1117,-1181,-85,-212,-14,88,162,164,0
1244315,126,127,237,0,1328,774,-950,-97,-220,-43,-25,152,157,0
1247658,127,127,0,106,-245,32,-955,-110,-8,-7,-8,165,159,0
1250968,127,128,143,0,5,201,-796,-122,105,-65,34,157,152,0
1254315,128,128,50,293,719,138,-787,-135,-58,-25,145,162,149,0
1257658,128,129,218,0,661,-166,-758,-153,-249,42,93,153,149,0
1260971,129,129,0,31,-416,-366,-902,-180,-17,22,170,164,147,0
1264315,129,129,237,293,-426,-381,-805,-212,22,-39,328,152,149,0
1267658,130,130,0,50,120,178,-827,-243,-96,-12,433,157,146,0
1270975,130,130,256,312,-66,829,-1196,-284,-15,-137,471,151,148,0
1274316,131,131,0,31,6,1201,-1356,-338,-243,-250,490,155,147,0
1277658,131,131,406,331,-864,1251,-1421,-400,-147,-296,535,143,147,0
1280978,131,132,481,31,-1276,1266,-1276,-462,-105,-367,573,139,147,0
1284316,132,132,162,162,-920,964,-907,-512,-57,-398,550,148,148,0
1287659,132,133,425,0,-146,193,-250,-534,-95,-379,499,134,141,0
1290981,133,133,387,387,74,-280,343,-542,-30,-345,421,136,136,0
1294338,133,133,443,181,323,-668,848,-533,-89,-238,351,133,147,0
1297659,133,134,406,0,669,-1047,1302,-510,-109,-241,286,135,149,0
1300984,134,134,275,68,536,-1099,1424,-480,-93,-62,162,142,153,0
1304341,134,135,368,0,217,-956,1331,-448,-129,-46,84,137,147,0
1307659,135,135,162,106,-419,-428,1241,-417,11,2,100,148,151,0
