Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
646715,34,34,0,68,2021,-7,-822,600,1,11,174,101,96,0
650051,34,34,237,68,2397,-50,-973,528,-47,4,201,87,96,0
653366,34,34,200,106,2302,-25,-1065,446,-126,18,216,89,94,0
656715,34,35,425,87,1803,19,-1167,353,-60,-2,218,93,95,0
660057,35,35,0,31,1525,83,-1239,249,-59,6,205,107,98,0
663369,35,35,125,12,1639,157,-1398,145,-45,14,251,93,99,0
666716,35,35,218,125,1565,246,-1433,45,-113,14,282,88,93,0
670057,36,36,87,68,1193,456,-1601,-50,-53,-9,279,95,96,0
673373,36,36,12,31,972,488,-1869,-151,-38,-113,277,99,98,0
676716,36,36,312,31,952,273,-1936,-242,-81,-116,269,83,98,0
680058,36,36,181,143,817,28,-1949,-333,-143,-104,295,90,92,0
683375,37,37,125,87,392,-297,-1946,-421,-94,-135,259,93,95,0
686716,37,37,50,0,337,-421,-1784,-493,-113,-109,237,97,101,0
690058,37,37,218,31,238,-473,-1608,-557,-149,-123,274,88,98,0
693378,37,38,162,0,-95,-549,-1286,-611,-75,-99,228,91,94,0
696717,38,38,0,50,-119,-521,-1087,-658,-117,-6,170,105,97,0
700058,38,38,87,0,-406,-423,-1003,-701,-19,-71,220,95,103,0
703382,38,38,593,331,-232,-434,-732,-738,-71,-49,199,89,103,0
706739,38,39,218,0,-110,-590,-623,-773,-106,-42,212,109,115,0
710059,39,39,0,0,-232,-615,-463,-809,-107,-62,184,114,117,0
713385,39,40,162,0,-521,-646,-449,-846,-64,-71,200,96,115,0
716741,39,40,368,0,-603,-918,-364,-878,-120,-58,120,101,115,0
720059,40,40,0,0,-1043,-1046,-353,-905,-100,35,101,118,118,0
723388,40,41,12,0,-1625,-549,-434,-932,-116,-23,179,104,113,0
726742,40,41,518,0,-1703,-456,-462,-956,31,-18,193,93,112,0
730059,41,41,0,0,-1600,-635,-469,-974,65,66,203,105,115,0
733392,41,42,12,0,-1048,-585,-399,-983,26,8,224,104,104,0
736742,41,42,575,12,-883,-575,-277,-981,-22,42,217,90,104,0
740084,41,42,350,0,-895,-622,-192,-977,-33,45,175,102,105,0
743395,42,42,0,143,-917,-707,-86,-963,-9,49,208,111,97,0
746742,42,43,256,0,-861,-521,-1,-945,36,57,277,91,94,0
750085,42,43,575,293,-691,-342,68,-918,-18,48,236,90,89,0
753398,43,43,0,162,-600,-370,16,-892,-17,59,246,106,96,0
756742,43,44,143,0,-660,-298,32,-861,-69,9,267,97,93,0
760085,43,44,237,12,-847,-234,96,-824,-58,7,245,92,88,0
763401,43,44,481,368,-1238,-246,129,-784,-50,21,226,95,85,0
766743,44,44,31,87,-1545,-198,145,-741,22,-14,264,103,100,0
770086,44,44,275,218,-1450,-142,248,-689,21,-20,277,90,93,0
773404,44,45,612,218,-1090,-172,355,-633,-4,-13,248,88,93,0
776743,45,45,0,162,-953,-217,421,-570,0,-48,255,112,96,0
780086,45,45,0,162,-901,-236,544,-495,-53,-26,264,109,96,0
783407,45,46,237,0,-1011,-232,634,-414,-35,-61,228,92,90,0
786764,45,46,425,256,-1267,-227,749,-330,16,-19,231,98,91,0
790086,46,46,0,162,-1371,-221,808,-244,42,-40,230,112,96,0
793410,46,46,256,162,-1106,-177,856,-162,70,-62,247,91,96,0
796768,46,47,631,237,-776,-187,910,-83,36,-62,239,87,92,0
800086,46,47,368,218,-424,-240,1076,-9,-6,-67,223,101,93,0
803413,47,47,0,256,-388,-351,1126,59,13,-71,224,110,91,0
806768,47,47,650,537,-381,-403,1127,126,119,7,247,86,92,0
810086,47,48,518,181,225,-231,1129,184,53,5,227,93,95,0
813417,48,48,0,200,1007,162,1170,240,-39,1,180,109,94,0
816768,48,48,256,331,883,190,1142,290,-106,-18,222,91,87,0
820086,48,48,631,706,443,-100,1081,338,-100,14,245,87,83,0
823420,48,49,293,181,107,-370,1155,385,64,28,235,105,95,0
826797,49,49,162,518,118,-407,1116,431,-41,15,178,107,88,0
830113,49,49,387,331,166,-162,849,471,45,65,211,95,98,0
833424,49,49,350,218,928,131,874,513,-86,76,154,97,104,0
836768,50,50,0,181,1003,345,996,559,-137,-33,201,103,90,0
840115,50,50,575,668,499,-73,1044,604,-103,-25,224,85,80,0
843426,50,50,518,387,-197,-521,1056,646,146,-24,203,88,95,0
846769,50,50,200,162,372,-703,1171,688,171,27,190,105,107,0
850114,51,51,0,0,1634,-425,1430,736,-37,-11,160,104,102,0
853430,51,51,500,481,1696,-369,1412,780,-76,27,189,89,90,0
856769,51,51,331,331,1001,-539,1272,817,-41,68,175,98,98,0
860115,52,52,0,0,669,-318,1424,861,55,57,219,107,105,0
863433,52,52,12,87,977,49,1503,907,77,31,263,99,95,0
866791,52,52,537,425,1274,36,1444,949,2,57,252,87,93,0
870115,52,52,275,237,1283,-91,1383,989,0,85,229,101,103,0
873436,53,53,0,0,1353,4,1393,1028,42,11,236,110,105,0
876792,53,53,181,0,1205,-26,1233,1058,11,40,205,90,103,0
880116,53,53,537,331,1105,19,1065,1081,21,43,197,87,98,0
883439,54,54,0,0,1227,108,1011,1099,41,25,199,101,103,0
886792,54,54,31,50,1271,77,815,1107,44,33,239,98,97,0
890115,54,54,293,68,1103,-21,451,1102,63,9,219,84,96,0
893443,54,54,462,331,1336,-2,381,1090,98,10,188,91,98,0
896793,55,55,0,0,1539,-64,283,1074,-1,-32,202,109,106,0
900116,55,55,0,0,1334,-208,-39,1046,-46,-7,207,100,102,0
903446,55,55,181,50,512,-230,-305,1008,9,-18,203,90,97,0
906793,55,56,256,68,239,-308,-444,960,132,-28,210,102,96,0
910116,56,56,0,68,461,-348,-733,902,38,-20,201,112,96,0
913449,56,56,0,31,658,-215,-876,840,18,-22,203,100,98,0
916794,56,56,443,462,574,-78,-941,775,22,-47,212,92,91,0
920117,57,57,0,0,547,-161,-1112,704,16,-81,215,107,101,0
923453,57,57,0,31,425,-195,-1237,629,-2,-28,241,112,98,0
926794,57,57,68,143,342,-102,-1258,556,-5,-50,257,96,92,0
930121,57,58,406,218,514,9,-1287,480,-9,-54,266,94,88,0
933455,58,58,0,143,592,-20,-1342,403,-25,-46,252,107,92,0
936794,58,58,12,143,627,-58,-1370,334,-53,-32,251,99,92,0
940124,58,58,125,162,419,-121,-1295,266,-64,-43,253,93,91,0
943459,59,58,68,537,288,-158,-1251,196,-60,-32,245,96,87,0
946794,59,59,12,50,164,-246,-1280,123,-11,-55,231,99,97,0
950128,59,59,143,143,94,-355,-1356,48,-47,-42,192,92,92,0
953462,59,59,500,556,-92,-343,-1452,-33,-102,-36,220,94,91,0
956819,60,60,0,87,-381,-318,-1597,-128,-40,-43,216,115,100,0
960130,60,60,0,200,-557,-320,-1739,-226,-39,0,170,105,94,0
963465,60,60,125,181,-584,-337,-1867,-324,-63,-11,256,98,95,0
966821,61,60,0,331,-590,-389,-2031,-432,-37,-5,258,112,103,0
970134,61,61,0,31,-624,-478,-2235,-549,-39,12,245,109,103,0
973468,61,61,125,200,-588,-409,-2250,-665,-16,22,213,98,94,0
976826,61,61,387,500,-722,-286,-2360,-782,-34,-3,215,100,94,0
980137,62,62,0,125,-977,-252,-2522,-904,-32,27,247,116,98,0
983472,62,62,0,87,-1064,-240,-2611,-1024,-44,26,235,107,100,0
986828,62,62,443,537,-1015,-228,-2617,-1139,-26,10,232,97,92,0
990140,63,62,0,387,-1007,-305,-2659,-1254,-23,1,215,117,100,0
993475,63,63,0,87,-1113,-326,-2780,-1366,-84,14,214,113,100,0
996828,63,63,0,331,-1296,-334,-2791,-1467,-71,28,194,107,87,0
1000143,64,63,0,631,-1719,-465,-2781,-1566,-28,19,196,112,87,0
1003478,64,63,0,500,-1893,-522,-2746,-1661,-20,27,217,110,94,0
1006828,64,64,0,218,-1983,-543,-2772,-1746,-6,48,209,109,93,0
1010146,65,64,0,406,-1941,-466,-2754,-1823,-37,35,207,113,83,0
1013481,65,64,0,575,-1941,-419,-2641,-1891,-45,21,193,114,90,0
1016829,65,64,0,462,-1937,-438,-2481,-1946,80,58,231,113,96,0
1020150,66,65,0,275,-1109,-61,-2099,-1984,74,24,289,115,90,0
1023485,66,65,0,706,-533,341,-1766,-2010,-19,36,266,114,83,0
1026829,66,65,0,556,-542,602,-1471,-2021,-54,45,243,113,91,0
1030153,67,65,0,575,-1006,837,-1004,-2014,-11,37,253,112,90,0
1033487,67,66,0,406,-1062,1044,-679,-1996,26,50,268,110,83,0
1036829,67,66,0,743,-932,1252,-330,-1966,30,13,220,106,81,0
1040156,68,66,0,631,-805,1360,60,-1922,77,5,269,112,87,0
1043490,68,66,0,575,-518,1239,340,-1869,70,0,296,112,90,0
1046830,68,67,0,575,-83,978,545,-1811,103,-39,267,105,90,0
1050159,69,67,0,481,245,573,847,-1746,-87,-28,230,104,95,0
1053495,69,67,0,443,-103,238,971,-1675,49,-11,254,107,97,0
1056829,69,67,125,743,-144,-43,1111,-1598,52,6,198,98,97,0
1060163,69,68,106,368,123,-329,1222,-1515,66,48,166,99,101,0
1063497,70,68,0,293,387,-505,1213,-1427,90,8,179,106,105,0
1066855,70,68,0,200,616,-679,1222,-1334,82,-22,161,95,110,0
1070166,70,69,237,256,782,-959,1190,-1239,56,-35,176,92,107,0
1073500,71,69,143,181,754,-1191,1195,-1138,70,-36,178,97,111,0
1076885,71,69,0,368,683,-1378,1086,-1034,7,-38,155,101,112,0
1080169,71,70,143,162,614,-1549,1046,-931,89,4,204,92,107,0
1083503,71,70,181,162,752,-1572,1030,-825,41,12,206,90,107,0
1086856,72,70,0,181,837,-1545,1029,-714,64,55,208,96,106,0
1090172,72,71,181,275,1039,-1317,1054,-600,41,73,205,90,101,0
1093506,72,71,331,237,1184,-968,1154,-482,54,110,247,82,103,0
1096856,72,71,237,162,1246,-676,1200,-361,-7,-20,272,87,107,0
1100175,72,72,218,0,1240,-348,1390,-231,59,70,300,88,101,0
1103510,73,72,275,350,1158,-215,1398,-100,-5,44,264,85,97,0
1106856,73,72,368,237,1160,-156,1389,29,65,53,280,80,103,0
1110178,73,72,312,87,1366,-178,1267,155,53,52,277,83,111,0
1113513,73,73,293,0,1568,-256,1119,276,4,43,252,84,105,0
1116856,74,73,275,256,1587,-368,932,391,-14,67,225,85,102,0
1120181,74,73,275,162,1432,-480,655,494,-14,67,210,85,107,0
1123516,74,74,312,0,1356,-492,413,585,16,71,213,83,112,0
1126857,74,74,256,0,1442,-430,150,655,37,83,185,86,110,0
1130185,75,74,237,87,1799,-256,-204,704,-11,70,181,87,111,0
1133519,75,75,68,0,1980,-78,-262,742,14,95,201,96,107,0
1136856,75,75,275,0,2167,157,-359,762,-47,80,176,85,106,0
1140188,75,75,256,12,1971,420,-441,769,-75,67,149,86,99,0
1143523,76,76,125,106,1822,540,-621,760,-32,51,155,93,94,0
1146857,76,76,50,106,1772,548,-750,735,-15,48,203,97,94,0
1150191,76,76,293,87,1991,492,-872,697,-8,54,199,84,95,0
1153526,76,76,237,68,2081,519,-949,650,-116,55,207,87,96,0
1156881,77,77,0,106,1708,496,-1035,591,-68,40,205,101,94,0
1160195,77,77,0,12,1368,576,-1239,522,12,35,270,101,99,0
1163529,77,77,275,87,1574,709,-1276,448,5,4,246,85,95,0
1166886,77,77,537,462,1698,664,-1326,368,29,-15,202,87,91,0
1170197,78,78,12,50,2079,609,-1493,284,-72,-45,247,99,97,0
1173532,78,78,87,68,2021,595,-1607,195,-97,-77,223,95,96,0
1176890,78,78,256,31,1594,485,-1773,103,-5,-24,214,86,98,0
1180201,78,78,462,425,1415,539,-1994,3,53,-22,214,91,93,0
1183536,79,79,0,0,1454,632,-2135,-97,-104,-130,236,102,104,0
1186894,79,79,31,0,996,380,-2268,-200,-100,-154,254,98,105,0
1190204,79,79,218,0,404,-180,-2155,-300,-83,-123,275,88,103,0
1193538,79,80,462,68,313,-435,-2000,-394,-127,-101,278,91,96,0
1196894,80,80,0,68,148,-533,-1837,-485,-82,-109,249,107,96,0
1200207,80,80,68,0,103,-551,-1443,-566,-108,-104,257,96,101,0
1203542,80,80,481,387,55,-638,-1215,-641,-78,-58,235,95,100,0
1206894,81,81,0,0,31,-640,-1043,-717,-110,-65,232,119,117,0
1210210,81,81,0,0,-74,-507,-671,-782,-148,-44,224,109,118,0
1213545,81,82,500,0,-319,-431,-509,-841,-79,-19,195,94,113,0
1216894,82,82,12,0,-575,-398,-322,-891,-127,-32,180,104,114,0
1220214,82,82,0,0,-841,-440,-260,-934,-75,-37,200,105,118,0
1223548,82,83,293,0,-664,-620,-208,-970,-73,-62,178,89,110,0
1226895,82,83,481,0,-694,-714,-219,-997,-86,-49,164,95,112,0
1230217,83,83,0,0,-1013,-749,-258,-1018,-70,-41,176,110,115,0
1233552,83,84,87,0,-1078,-958,-280,-1032,30,-4,199,100,107,0
1236895,83,84,612,0,-803,-922,-184,-1031,-75,42,174,88,109,0
1240220,84,84,0,0,-819,-734,-145,-1027,-110,28,90,106,113,0
1243554,84,85,0,0,-1440,-562,-153,-1021,-33,89,134,112,106,0
1246895,84,85,162,0,-1860,-75,-146,-1012,17,39,196,96,103,0
1250224,84,85,462,12,-1820,55,-157,-997,42,-22,238,96,104,0
1253558,85,85,0,181,-1523,-359,-182,-979,92,40,264,110,95,0
1256895,85,86,218,0,-821,-494,-116,-956,69,-21,342,93,96,0
1260226,85,86,593,293,-19,-716,-59,-928,0,13,281,89,89,0
1263561,86,86,68,237,-25,-924,-34,-897,-100,45,211,101,92,0
1266917,86,86,31,181,-436,-829,-11,-858,-65,37,254,103,95,0
1270230,86,87,275,0,-928,-497,91,-816,-71,30,247,90,93,0
1273564,86,87,556,312,-1270,-323,56,-772,-26,71,254,91,88,0
1276920,87,87,0,162,-1395,52,106,-722,-4,23,269,112,96,0
1280233,87,88,237,0,-1364,295,127,-668,2,-57,292,92,91,0
1283568,87,88,631,331,-1214,71,186,-607,-5,-57,251,87,87,0
1286920,88,88,50,256,-1155,-158,235,-537,-19,-59,218,102,91,0
1290236,88,88,0,125,-1255,-376,302,-461,41,-54,250,106,98,0
