Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
333242,21,20,556,725,783,-477,-398,-272,-77,-190,606,208,215,0
336558,21,21,950,725,569,-989,-568,-293,-41,-242,416,203,215,0
339916,22,22,1025,687,-121,-1949,-819,-316,8,-180,478,199,217,0
343241,23,22,725,443,-63,-2506,-669,-331,151,-9,359,199,230,0
346561,23,23,743,518,567,-2560,-760,-343,71,75,285,214,226,0
349920,24,24,612,518,1499,-2741,-390,-335,38,-3,239,221,226,0
353242,24,24,875,575,2047,-2693,-163,-317,-73,85,286,213,229,0
356565,25,25,425,443,1900,-2150,-141,-297,-149,156,103,221,220,0
359923,26,26,406,312,415,-1335,-565,-299,-74,151,103,222,227,0
363242,26,26,931,462,-270,-758,-926,-320,170,115,197,210,235,0
366568,27,27,650,256,320,-437,-962,-345,139,116,143,209,230,0
369925,28,28,312,200,1634,-361,-1233,-381,186,207,109,227,233,0
373242,28,29,837,162,2544,-7,-1717,-432,117,82,91,215,235,0
376572,29,29,181,50,3076,324,-2007,-495,-44,54,-14,234,241,0
379929,30,30,237,12,3267,119,-2236,-569,-139,-125,-47,231,243,0
383264,30,31,481,87,2573,-175,-2160,-639,-19,-66,-9,234,239,0
386574,31,32,0,0,2103,-323,-2048,-701,33,22,16,250,245,0
389932,32,32,181,106,2279,-145,-2040,-761,-58,3,-124,234,238,0
393267,33,33,0,68,2036,136,-2104,-822,22,-1,-55,248,240,0
396578,33,34,50,0,2123,246,-1966,-876,51,79,-77,241,230,0
399932,34,34,275,612,1924,524,-1869,-929,15,-35,7,229,211,0
403267,35,35,181,518,1902,769,-1661,-977,-230,-51,36,244,226,0
406581,36,36,125,443,1496,635,-1459,-1010,-311,-11,-30,247,230,0
409933,36,37,256,50,-460,408,-1373,-1039,-1,4,80,240,235,0
413268,37,37,68,181,-539,88,-1227,-1062,-96,-19,35,250,244,0
416584,38,38,218,406,-1012,-326,-1132,-1081,-596,200,129,242,232,0
419934,39,39,0,237,-4129,1025,-1464,-1109,-76,223,256,254,241,0
423268,39,39,181,143,-3905,2165,-1753,-1145,-109,267,77,244,246,0
426587,40,40,443,68,-3153,2657,-2016,-1197,102,161,516,230,250,0
429934,41,41,181,312,-1861,2475,-2489,-1269,9,-225,829,244,237,0
433268,42,42,425,706,-755,1145,-2168,-1337,-411,-326,604,231,216,0
436591,42,42,950,612,-1536,-833,-1858,-1385,-356,-306,806,203,221,0
439934,43,43,762,818,-2207,-2186,-1133,-1408,-86,-320,861,213,210,0
443268,43,44,893,818,-1602,-3474,-550,-1408,143,-86,649,222,210,0
446593,44,44,350,631,-416,-4042,61,-1380,38,80,520,235,220,0
449934,45,45,350,612,94,-3437,433,-1346,-170,8,405,235,221,0
453268,45,46,387,425,-451,-2898,736,-1299,-187,235,239,237,219,0
456596,46,46,50,518,-1095,-1347,712,-1264,-82,292,216,239,214,0
459934,47,47,31,725,-1556,-21,691,-1238,9,189,234,240,203,0
463269,48,47,312,650,-1211,897,937,-1204,-19,162,169,225,223,0
466600,48,48,312,443,-1145,1559,1208,-1149,90,54,182,225,218,0
469956,49,49,162,443,-546,1857,1493,-1073,191,128,151,233,218,0
473290,50,49,425,537,417,2065,1854,-985,7,-49,-3,219,229,0
476604,50,50,218,0,477,1937,2143,-880,10,-189,-112,230,243,0
479960,51,51,0,0,599,1400,1878,-767,290,-115,-36,244,244,0
483294,52,52,256,200,2091,630,1590,-655,50,-84,-113,228,231,0
486606,52,52,275,0,2040,310,1502,-538,-115,17,67,227,247,0
489959,53,53,125,68,1228,746,1443,-425,26,90,-14,235,238,0
493294,54,54,0,481,1164,970,1610,-311,40,25,-2,245,216,0
496609,54,55,181,12,1087,884,1589,-198,122,29,-3,232,225,0
499959,55,55,162,68,1983,945,1735,-78,20,23,-65,233,238,0
503294,56,56,312,237,2397,1062,1630,34,-6,-31,-16,237,241,0
506612,57,57,162,293,2267,1271,1311,133,24,-81,45,245,238,0
509960,57,58,143,0,2449,1145,1378,228,-235,-1,-24,246,243,0
513294,58,58,181,443,639,533,1211,311,-482,-109,132,244,230,0
516616,59,59,0,350,-3028,-172,775,379,9,-67,55,254,235,0
519960,60,60,181,406,-4104,-623,433,430,-6,-80,-62,244,232,0
523295,60,60,200,425,-4693,-723,-144,461,138,29,218,243,231,0
526619,61,61,0,500,-5021,-681,-651,487,64,-373,505,254,227,0
529960,62,62,237,537,-4446,-1477,-670,521,838,-70,861,241,225,0
533295,62,63,837,406,-1323,-1970,-706,562,955,34,1241,225,232,0
536622,63,63,856,200,4647,-1394,-246,632,76,-117,944,208,243,0
539960,64,64,800,650,4874,-888,204,706,-391,-207,671,211,219,0
543295,64,65,1231,1062,2627,-515,404,776,6,-316,811,204,197,0
546625,65,65,818,1025,1734,-637,787,836,89,-189,523,210,199,0
549981,66,66,781,762,1992,-1201,754,877,-142,-119,411,212,213,0
553318,66,66,781,725,1517,-1573,755,899,-28,-68,295,218,221,0
556628,67,67,612,725,575,-1915,458,900,117,64,348,227,221,0
559985,68,68,387,406,638,-2227,525,893,-42,167,200,223,222,0
563318,68,68,968,556,366,-1699,472,886,-82,168,112,208,230,0
566632,69,69,800,500,-1001,-317,-27,863,-62,188,114,217,233,0
569985,70,70,443,87,-1196,142,-259,826,66,228,57,220,239,0
573319,70,71,856,0,-403,445,-351,777,109,98,79,214,244,0
576635,71,71,518,200,1104,876,-717,708,107,61,8,232,249,0
579985,72,72,0,106,1633,1168,-834,624,-199,25,2,255,238,0
583319,72,73,275,106,1128,1189,-1220,519,-252,-320,-191,245,238,0
586638,73,74,87,218,-1570,-389,-697,438,-70,76,-108,255,248,0
589986,74,74,0,68,-1566,-802,-730,366,108,-33,-27,251,240,0
593319,75,75,0,50,-1310,-491,-614,300,160,66,96,267,241,0
596641,76,76,31,181,-192,-135,-371,243,-19,130,-95,242,234,0
600017,76,77,650,312,-256,77,-686,171,-98,43,-26,235,237,0
603320,77,77,200,256,-734,205,-845,95,12,48,-33,243,240,0
606644,78,78,350,556,-702,661,-601,22,-132,12,-67,235,224,0
609987,78,79,387,556,-973,1198,-591,-46,-114,-139,32,249,224,0
613320,79,79,87,500,-1563,984,-254,-95,20,-39,-21,249,227,0
616649,80,80,0,256,-1527,335,19,-138,-85,-51,-136,261,240,0
619987,81,81,312,106,-1740,160,129,-171,50,-57,3,237,248,0
623320,82,82,237,68,-1450,-163,150,-191,102,-9,-46,241,250,0
626651,82,82,181,50,-519,-657,-366,-216,405,45,368,244,251,0
630010,83,83,293,0,1876,-680,-325,-222,405,-48,426,238,257,0
633320,84,84,143,200,4718,-781,3,-201,282,12,287,246,243,0
636654,84,85,575,0,6961,-336,297,-171,139,-110,195,223,249,0
640011,85,85,593,293,7679,-821,489,-134,-497,77,369,222,238,0
643344,86,86,443,537,4624,-948,686,-104,-1013,82,731,230,225,0
646657,86,87,800,1325,-1654,-1127,423,-98,-501,-136,946,227,183,0
650040,87,87,425,1400,-3671,-2296,-57,-112,-96,41,1158,235,183,0
653348,88,88,425,1100,-2949,-2745,-399,-149,-77,297,894,219,183,0
656660,88,88,1212,1343,-1327,-1150,-744,-196,-43,172,651,193,186,0
660012,89,89,631,968,-643,-418,-700,-241,-230,275,484,208,190,0
663354,89,89,1137,1025,-1194,10,-641,-276,-259,182,216,197,203,0
666664,90,90,743,1118,-2645,960,-366,-303,9,58,232,218,198,0
670013,91,91,12,612,-2070,1483,-194,-324,190,163,182,241,209,0
673354,92,91,125,650,-540,1828,-105,-327,91,126,105,235,223,0
676667,92,92,518,518,186,2299,268,-310,-87,-68,-7,230,230,0
680013,93,93,0,0,-398,2114,719,-277,231,-187,-32,242,250,0
683354,94,93,237,0,687,1566,653,-234,345,-19,-48,229,259,0
686670,94,94,462,50,3248,1128,319,-198,-116,-82,35,233,255,0
690013,95,95,0,12,2519,758,137,-156,0,23,73,248,241,0
693354,96,96,87,143,2418,864,-23,-135,58,47,-44,237,234,0
696673,96,97,556,331,2564,1302,227,-105,61,-68,58,228,240,0
700041,97,97,518,593,2698,1262,200,-79,61,32,-40,242,238,0
703355,98,98,0,275,2998,1039,264,-59,48,25,-84,254,239,0
706676,99,99,50,0,3247,1200,155,-33,38,-16,6,251,255,0
710035,100,99,31,387,3483,1240,39,-5,-41,-13,-62,252,249,0
713355,100,100,143,31,3471,1218,-109,9,-5,-4,-27,246,252,0
716680,101,101,0,218,3259,1120,-307,18,116,20,16,260,242,0
720038,102,102,68,237,3542,1033,-441,12,-352,1,5,250,241,0
723355,103,103,162,181,2696,1015,-318,1,-417,-83,203,245,244,0
726683,103,103,312,12,-721,347,-531,-18,-162,-23,156,237,253,0
730038,104,104,162,387,-2692,-214,-708,-45,-49,-162,91,245,233,0
733355,105,105,237,743,-3461,-283,-952,-63,-388,-126,18,241,214,0
736687,106,105,350,706,-5126,-839,-1058,-86,-311,-133,38,235,216,0
740038,106,106,218,481,-7242,-1368,-1391,-130,-91,-151,231,242,228,0
743355,107,107,387,481,-7820,-1861,-1730,-193,261,-237,436,233,228,0
746690,108,107,950,518,-7001,-4202,-1763,-263,410,-235,851,203,242,0
750067,108,108,1456,518,-4821,-5870,-1470,-331,1118,144,1167,182,232,0
753381,109,109,1175,143,1584,-4994,-915,-373,311,96,835,181,236,0
756692,109,110,1456,331,5389,-3544,566,-353,2,55,728,182,226,0
760038,110,110,1175,800,4479,-2633,1534,-293,113,134,821,197,217,0
763381,110,111,1006,818,4202,-1565,2047,-206,49,82,613,206,200,0
766696,111,111,743,818,3514,-844,2868,-94,87,-1,340,220,216,0
770039,112,112,818,1043,2131,-663,2787,12,-163,299,408,216,204,0
773382,112,113,1156,518,409,757,2058,88,270,23,380,198,216,0
776700,113,113,837,275,1235,476,1998,156,-26,267,199,215,245,0
780040,114,114,837,237,747,912,1641,211,-32,140,54,215,247,0
783382,114,115,556,68,-648,1755,984,233,140,-41,69,230,240,0
786702,115,116,237,87,889,1733,1439,256,-40,94,76,247,239,0
790040,116,117,50,275,2096,1948,653,256,-715,-271,-248,257,229,0
793382,116,117,106,0,-1669,1426,825,272,-281,-41,-86,254,246,0
796706,117,118,50,106,-4191,581,1578,317,351,27,13,257,238,0
800064,118,119,275,443,-2970,595,1853,375,-59,-56,-99,255,230,0
803383,119,119,0,106,-2691,946,2202,437,144,40,74,260,248,0
806708,120,120,12,256,-2043,1310,2128,497,80,134,-92,253,240,0
810064,120,121,518,575,-1954,1626,1830,546,-46,-17,-29,242,223,0
813383,121,122,368,387,-2324,1788,1774,597,-153,-27,-47,250,233,0
816712,122,122,68,181,-3259,1548,1649,647,63,-134,27,250,244,0
820065,123,123,0,350,-3067,1526,1945,711,198,-148,111,269,235,0
823383,123,124,387,200,-1941,1032,2298,793,-262,-49,-197,249,243,0
826715,124,125,0,0,-2643,531,2136,873,174,-57,26,258,259,0
830065,125,125,0,0,-1737,140,2062,948,436,-128,264,254,261,0
833407,126,126,181,0,1064,-375,2252,1035,256,96,242,244,257,0
836719,127,127,650,68,2793,8,2401,1132,336,-50,259,235,250,0
840065,127,128,537,0,4549,-63,2941,1253,349,-198,104,225,251,0
843411,128,129,631,0,6742,-693,3109,1384,46,-222,86,220,240,0
846721,129,129,1137,181,7705,-1628,3167,1526,-193,-376,190,209,244,0
850065,129,130,331,668,6872,-3107,3595,1692,-230,-257,311,240,206,0
853412,130,130,0,1193,5035,-5452,3135,1845,-1070,61,635,250,178,0
856725,131,131,200,1306,-796,-5972,2464,1968,-635,199,783,231,172,0
860066,131,131,725,1456,-3149,-4981,959,2027,0,449,716,219,180,0
863412,132,132,293,950,-2174,-3372,-684,1988,-165,405,814,226,191,0
866728,133,133,893,1156,-2065,-477,-1485,1894,-360,454,727,210,196,0
870066,133,133,1025,1043,-2317,1273,-2308,1757,-279,194,425,203,202,0
873411,134,134,350,1025,-1977,2182,-3053,1572,-574,33,206,223,187,0
876731,134,134,875,1343,-3853,1812,-3045,1390,172,123,225,211,186,0
880088,135,135,556,818,-3315,1843,-2542,1246,224,-61,219,228,214,0
883412,136,135,0,350,-1493,1108,-1423,1140,244,39,101,244,239,0
886734,136,136,481,275,243,783,-1550,1040,252,-100,39,232,243,0
890089,137,137,368,87,1021,873,-1595,959,43,-121,-28,238,253,0
893412,138,138,0,0,1275,726,-1880,855,-73,-26,-123,249,245,0
896737,139,139,181,0,2170,377,-1936,775,103,-94,80,232,249,0
900090,139,139,743,818,2913,285,-1917,689,-22,73,-11,230,226,0
903413,140,140,218,200,3181,504,-1888,581,-144,67,-7,242,243,0
906741,141,141,0,143,2594,732,-1984,461,167,70,26,262,246,0
910090,142,142,0,31,3218,902,-1903,332,145,56,-121,260,252,0
913412,142,142,350,406,3947,1169,-1977,204,-98,-18,-3,251,248,0
916744,143,143,12,0,3350,1371,-2233,77,-12,-35,30,253,255,0
920089,144,144,0,106,3310,1094,-2486,-55,7,-84,-61,258,248,0
923413,145,145,0,237,3199,900,-2679,-190,-23,-66,3,255,241,0
926747,146,145,50,162,3069,614,-2576,-332,-36,10,-109,251,245,0
930090,146,146,125,218,1968,135,-2487,-481,-479,-159,193,247,242,0
933416,147,147,0,462,-1031,-482,-2527,-627,-278,-154,254,258,229,0
936751,148,148,125,556,-3521,-1392,-2386,-766,-236,-13,10,247,224,0
940090,148,148,200,725,-4776,-1347,-2523,-915,-334,-77,25,243,215,0
943419,149,149,218,856,-6598,-1142,-2907,-1081,-132,111,3,242,208,0
946754,150,150,443,518,-8016,-1543,-3154,-1271,39,-318,341,230,226,0
950091,151,150,781,312,-7343,-3082,-2932,-1460,872,-10,995,202,243,0
953422,151,151,1081,200,-3224,-3993,-2308,-1631,929,130,962,186,233,0
956757,152,152,1512,406,3838,-3336,-1081,-1777,17,90,844,163,222,0
960114,152,152,1512,781,5022,-2216,141,-1871,-1,-61,825,179,218,0
963426,153,153,1118,687,3982,-1002,1208,-1910,30,72,855,184,207,0
966760,153,154,856,968,3121,-597,2153,-1873,93,199,550,214,208,0
970118,154,154,650,1100,2822,-237,2434,-1775,-19,134,304,225,201,0
973428,155,155,612,931,2375,45,2266,-1658,132,152,372,211,194,0
976764,155,155,1175,631,2222,328,1733,-1532,116,84,259,197,226,0
980118,156,156,612,500,1613,377,1467,-1391,-121,117,87,227,233,0
983433,156,157,556,12,56,744,1237,-1257,100,129,124,230,243,0
986766,157,158,500,143,-192,929,1040,-1145,248,95,46,233,252,0
990125,158,158,106,331,698,974,1033,-1068,-432,-47,-90,254,242,0
993435,159,159,0,0,-627,900,711,-998,-328,-114,-34,246,246,0
996770,159,160,181,125,-3371,339,979,-917,-17,10,-148,250,237,0
1000124,160,161,443,68,-3994,163,1174,-822,48,-22,-125,246,250,0
1003438,161,161,0,443,-4151,434,1649,-710,129,-1,-10,276,246,0
1006772,162,162,0,50,-2789,515,1805,-593,124,35,-58,273,251,0
1010124,163,163,0,443,-2456,1006,1851,-476,-26,-33,-13,265,230,0
1013441,163,164,368,350,-2495,1082,1778,-359,-121,33,-108,250,235,0
1016776,164,164,50,256,-3337,1079,1575,-250,-93,-113,-37,251,240,0
1020125,165,165,143,462,-3850,875,1673,-136,143,-98,55,246,229,0
1023445,166,166,0,218,-3318,409,1965,-5,24,-68,-17,267,242,0
1026779,167,167,312,0,-3007,317,1977,134,14,-155,134,253,259,0
1030125,167,167,425,237,-2599,47,1946,278,482,-167,241,247,257,0
1033448,168,168,350,0,-247,-539,2120,425,267,-77,341,235,254,0
1036782,169,169,31,0,1689,-384,2226,572,270,-95,268,252,254,0
1040125,170,170,462,31,3147,-334,2590,732,391,-96,112,229,252,0
1043451,170,171,725,0,5917,-448,3046,902,142,-101,146,215,243,0
1046785,171,171,537,0,7196,-923,3068,1076,216,-141,119,225,259,0
1050126,172,172,237,0,8909,-1592,3316,1271,131,-141,89,229,243,0
1053454,172,173,237,125,10070,-1776,3801,1488,-146,-178,243,229,219,0
1056788,173,173,106,912,8101,-2603,3550,1691,-1215,59,589,236,193,0
1060126,174,174,275,1493,2338,-3483,2639,1845,-1070,103,660,227,162,0
1063457,174,174,293,1400,-5052,-3168,752,1903,-158,235,826,226,167,0
1066792,175,175,387,1212,-5039,-2101,-210,1892,111,340,1086,221,177,0
1070150,175,175,912,1062,-3251,-647,-833,1828,-112,251,897,209,201,0
1073460,176,176,593,725,-1681,673,-1764,1706,-173,166,548,210,203,0
1076795,177,176,631,987,-1113,1311,-2388,1555,-597,98,162,208,205,0
1080151,177,177,856,1268,-3276,1633,-2813,1396,-207,35,27,212,190,0
1083464,178,178,312,425,-4523,1181,-2347,1269,282,52,359,225,219,0
1086798,179,178,631,275,-2692,962,-1765,1168,105,47,-11,224,243,0
1090152,179,179,293,218,-1602,855,-1560,1080,147,96,176,242,246,0
1093468,180,180,162,0,-145,926,-1530,1000,179,-2,121,233,249,0
1096802,181,181,0,0,978,747,-1758,913,-32,-84,-18,248,247,0
1100152,182,181,200,350,1429,483,-1916,831,281,-51,49,243,251,0
1103470,182,182,575,425,3032,296,-1838,743,93,9,80,239,247,0
1106804,183,183,0,125,3377,501,-1747,651,-191,93,52,260,247,0
1110152,184,184,106,125,2826,647,-1745,545,130,-21,-86,248,247,0
1113473,185,185,50,0,3311,936,-1701,436,116,19,-37,251,259,0
1116808,185,185,0,0,3724,1041,-1897,319,-131,42,-92,254,263,0
1120152,186,186,181,0,3099,950,-2153,196,-92,-50,-51,244,257,0
1123476,187,187,0,87,2256,830,-2490,69,73,-8,-15,265,249,0
1126812,188,188,0,181,2402,635,-2609,-64,59,66,-119,261,244,0
1130153,189,188,68,331,2547,617,-2579,-206,84,-41,21,250,252,0
1133480,189,189,200,87,3042,575,-2413,-343,-254,-31,19,243,249,0
1136814,190,190,0,200,1864,79,-2407,-479,-555,-115,66,261,243,0
1140154,191,191,200,687,-1017,-441,-2450,-622,-337,-86,233,243,217,0
1143483,192,191,0,650,-3940,-999,-2463,-769,-220,2,92,242,219,0
1146817,192,192,312,818,-5626,-943,-2511,-928,-231,-64,269,237,210,0
1150153,193,193,368,556,-6736,-1324,-2719,-1108,264,-319,357,224,214,0
1153486,194,193,1100,706,-5695,-3635,-2534,-1283,914,-16,934,185,222,0
1156822,194,194,1268,443,-717,-4254,-2030,-1450,419,59,952,176,220,0
1160177,194,195,1662,593,3238,-3681,-1171,-1606,87,80,919,171,212,0
1163490,195,195,1250,931,4096,-2615,778,-1692,-136,127,771,193,210,0
1166824,196,196,762,650,3520,-1547,1277,-1735,-94,121,712,203,209,0
1170182,196,196,987,968,2388,-586,2064,-1694,-127,104,502,207,208,0
1173492,197,197,743,1100,1334,310,2467,-1610,221,106,361,220,201,0
1176828,198,198,931,800,1403,680,2417,-1509,195,124,287,210,217,0
1180182,198,198,987,687,1583,1072,1792,-1398,148,60,254,207,223,0
1183497,199,199,837,462,1237,937,1346,-1281,29,143,148,215,235,0
1186830,199,200,781,0,512,608,845,-1167,-45,-13,42,218,250,0
1190187,200,201,368,0,237,568,642,-1073,129,66,-21,240,248,0
1193499,201,201,331,143,1025,1044,823,-992,-501,-105,-72,242,252,0
1196834,202,202,0,162,-983,686,556,-926,-352,-81,-121,249,235,0
1200190,202,203,1006,575,-3743,235,790,-854,201,-76,-23,264,271,0
1203503,203,204,406,218,-3388,-85,1138,-763,201,57,-89,296,290,0
1206836,204,205,0,0,-2863,383,1372,-660,-41,-14,27,303,291,0
1210191,205,206,162,200,-2799,718,1562,-554,181,54,10,293,275,0
1213506,206,207,256,293,-2284,792,1562,-451,-68,29,-6,288,270,0
1216840,207,207,312,518,-2873,1078,1405,-352,-128,-40,-139,285,274,0
1220191,208,208,181,462,-3478,936,1421,-255,-16,-152,-34,292,277,0
1223508,209,209,0,0,-3441,808,1741,-141,145,-138,47,297,287,0
1226843,210,210,31,125,-2344,5,1908,-14,-139,-18,-76,284,279,0
1230191,211,211,12,31,-2875,-304,1845,120,263,13,-30,285,284,0
1233512,212,212,0,0,-1916,-401,1903,261,258,245,6,273,286,0
1236846,213,213,462,0,-634,287,2139,409,327,-33,315,261,283,0
1240191,213,214,706,0,812,595,2308,556,486,-58,283,248,273,0
1243515,214,215,1081,12,3682,103,2390,706,490,-50,393,228,269,0
1246849,215,216,443,68,5986,-82,2424,858,245,-100,222,246,266,0
1250192,216,216,368,143,7876,-780,2637,1018,34,-241,169,238,250,0
1253518,216,217,968,631,8825,-1467,3237,1197,-377,-420,290,222,224,0
1256852,217,218,443,893,7623,-3691,3106,1380,-992,-229,576,234,194,0
1260192,218,218,200,1212,3415,-5689,2706,1543,-818,300,706,247,193,0
