Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
531545,12,12,143,518,-146,-302,227,-135,-4,34,214,51,31,0
534881,12,12,237,200,-7,-249,273,-135,-23,27,210,46,48,0
538213,12,12,218,181,-10,-196,288,-136,-36,23,204,47,49,0
541548,12,12,200,218,-88,-167,304,-134,-28,30,203,48,47,0
544903,12,12,218,200,-171,-165,297,-132,-19,20,220,47,48,0
548216,12,12,218,200,-192,-168,277,-127,-16,24,222,47,48,0
551550,12,12,218,237,-142,-156,235,-122,2,29,233,47,46,0
554906,13,13,0,0,-26,-151,200,-115,-18,28,222,47,45,0
558219,13,13,387,387,4,-153,143,-107,-31,25,212,38,38,0
561554,13,13,106,256,-61,-178,72,-103,-33,27,204,53,45,0
564906,13,13,200,237,-199,-154,26,-98,-29,28,208,48,46,0
568222,13,13,218,218,-314,-130,6,-91,-31,24,214,47,47,0
571557,13,13,143,218,-401,-182,-64,-86,-9,27,229,51,47,0
574906,13,13,162,237,-364,-219,-115,-78,10,27,221,50,46,0
578225,14,13,0,237,-214,-198,-127,-70,5,25,231,51,46,0
581560,14,14,256,331,-99,-153,-150,-63,-21,25,212,45,41,0
584906,14,14,162,237,-121,-154,-153,-54,-26,20,197,50,46,0
588229,14,14,125,200,-139,-128,-148,-43,-36,-2,200,52,48,0
591563,14,14,162,218,-263,-123,-103,-31,-27,5,223,50,47,0
591563,14,14,162,218,-263,-123,-103,-31,-27,5,223,50,47,0
594907,14,14,125,162,-374,-153,-85,-18,-18,0,217,52,50,0
598232,14,14,106,200,-403,-228,-86,-7,11,17,223,53,48,0
601567,15,14,0,200,-251,-260,-72,3,2,20,214,55,48,0
604907,15,14,0,200,-193,-266,-76,14,-2,6,213,49,48,0
608235,15,15,256,237,-139,-266,-59,23,-19,1,205,45,46,0
611569,15,15,143,218,-185,-265,-5,32,-34,2,200,51,47,0
614907,15,15,68,181,-325,-226,55,41,-18,-6,207,55,49,0
618238,15,15,106,143,-357,-176,147,50,6,-9,230,53,51,0
621573,15,15,50,181,-274,-155,190,59,30,2,226,56,49,0
624928,16,15,0,237,-131,-176,184,65,26,24,234,58,46,0
628242,16,16,0,0,26,-182,167,67,0,12,216,52,51,0
631576,16,16,0,0,48,-127,179,68,-20,12,214,47,44,0
634932,16,16,218,331,-52,-62,184,69,4,3,213,47,41,0
638245,16,16,12,106,-72,16,201,68,25,6,217,58,53,0
641579,16,16,87,87,79,108,243,67,17,-25,234,54,54,0
644932,17,16,0,106,165,155,269,66,20,13,215,56,53,0
648248,17,16,0,125,245,163,307,66,-21,-25,223,60,52,0
651582,17,16,0,143,-3,-100,291,66,-13,-8,210,59,51,0
654933,17,17,0,0,-223,-281,245,65,35,20,221,54,50,0
658251,17,17,162,275,-156,-269,242,65,56,10,220,50,44,0
661586,17,17,50,106,217,-147,254,67,29,0,224,56,53,0
664933,17,17,0,31,304,-123,235,70,-9,-8,218,59,57,0
668255,18,17,0,143,190,-133,225,75,-26,18,208,60,51,0
671588,18,17,0,143,-69,-133,159,79,4,5,213,60,51,0
674934,18,18,0,0,-160,-241,111,82,23,11,220,58,53,0
678257,18,18,0,0,-121,-330,47,86,26,12,217,56,48,0
681592,18,18,0,12,47,-236,19,90,30,-1,205,55,42,0
684933,19,18,0,350,220,-146,27,95,22,2,199,56,40,0
688260,19,18,0,106,336,-78,21,100,-29,-4,209,63,53,0
691595,19,18,0,87,130,-90,61,107,-54,-20,217,66,54,0
694934,19,18,0,87,-259,-175,19,112,26,-10,229,67,54,0
698264,19,18,0,87,-347,-249,27,116,30,6,241,68,54,0
701622,20,19,0,0,-82,-215,29,120,13,6,232,72,55,0
704955,20,19,0,181,18,-177,-4,122,-17,16,224,75,52,0
708267,20,19,0,68,-66,-144,-48,123,-8,17,199,75,58,0
711625,20,19,0,68,-157,-48,-91,122,-28,8,183,75,58,0
714959,20,19,0,87,-293,-7,-126,120,0,8,210,79,57,0
718271,21,20,0,0,-324,-7,-117,117,6,-15,212,85,57,0
721628,21,20,0,0,-186,-61,-69,113,20,-2,210,84,52,0
724959,21,20,0,0,-91,-151,-46,107,25,-8,235,83,47,0
728273,22,20,0,312,10,-213,36,102,71,17,237,91,45,0
731632,22,20,0,0,455,-10,119,100,-14,28,223,90,63,0
734959,22,20,0,31,451,173,236,102,-66,18,196,88,60,0
738277,23,20,0,143,27,266,260,105,-4,5,219,88,54,0
741635,23,21,0,0,-267,326,322,109,37,-18,218,91,57,0
744959,23,21,0,0,-175,252,410,116,40,0,231,89,53,0
748280,23,21,0,0,31,220,466,123,54,10,250,87,50,0
751638,24,21,0,200,336,202,532,131,66,-41,261,91,51,0
754959,24,21,0,31,679,111,563,139,37,-61,272,86,60,0
758283,24,21,0,125,888,-67,635,149,-21,-63,261,82,55,0
761641,25,22,0,0,653,-222,650,162,27,-69,254,83,54,0
764960,25,22,0,0,485,-216,641,175,67,-32,256,86,51,0
768286,25,22,0,0,591,-118,554,184,34,-43,232,79,48,0
771642,25,22,0,12,629,-9,434,190,57,-63,249,73,45,0
774960,26,22,0,256,691,20,296,192,54,-70,245,72,48,0
778289,26,22,0,12,813,-4,232,195,43,-81,258,68,61,0
781647,26,22,0,87,740,-231,-47,190,-14,-63,240,59,57,0
784982,26,23,0,0,527,-398,-191,182,38,-42,244,53,56,0
788293,26,23,0,0,624,-438,-312,172,11,-30,211,47,51,0
791650,26,23,0,0,737,-361,-307,162,-4,-40,193,39,46,0
794984,26,23,0,68,618,-296,-335,150,-14,-24,215,34,42,0
798296,27,23,0,387,426,-270,-363,137,11,-14,236,29,41,0
801650,27,23,0,68,362,-244,-312,127,-18,-34,201,21,58,0
804985,27,24,0,0,323,-264,-250,118,-23,-30,215,16,57,0
808299,27,24,0,0,209,-370,-254,109,5,-40,215,13,51,0
811651,27,24,0,87,306,-523,-97,106,-2,-1,202,12,41,0
814986,27,24,0,87,462,-502,-38,107,-28,-6,201,12,41,0
818302,27,24,0,87,446,-435,33,111,-25,20,215,12,41,0
821651,27,24,12,293,438,-294,69,117,-43,36,236,13,46,0
824985,27,24,12,31,411,-142,73,123,-39,30,231,13,60,0
828306,27,24,12,143,407,-53,25,126,-25,22,226,13,54,0
831652,28,25,0,0,505,23,-58,125,-5,0,227,14,54,0
834986,28,25,0,0,516,-18,-65,122,-47,-15,227,14,50,0
838308,28,25,0,12,399,-122,-60,116,-8,1,233,14,45,0
841651,28,25,0,106,350,-183,-161,104,9,16,214,14,40,0
844986,28,25,0,293,488,-105,-179,90,-34,13,211,15,46,0
848312,28,25,0,50,423,-58,-233,73,-44,-3,231,15,59,0
851651,28,25,0,125,212,-130,-238,53,-15,3,228,15,55,0
854986,28,26,0,0,157,-164,-256,30,-4,10,220,15,52,0
858315,28,26,0,0,163,-158,-293,4,28,-3,220,15,46,0
861673,28,26,0,125,358,-156,-285,-21,14,-7,226,15,39,0
865007,28,26,0,87,456,-178,-272,-49,-29,1,233,15,41,0
868318,28,26,218,293,323,-194,-250,-78,-16,3,233,18,46,0
871677,29,26,0,50,143,-232,-203,-104,27,6,237,32,59,0
875011,29,26,0,162,220,-228,-158,-126,9,5,224,26,53,0
878321,29,27,0,0,259,-207,-155,-145,29,10,224,21,54,0
881677,29,27,12,0,371,-177,-131,-158,27,2,229,13,48,0
885012,29,27,12,125,455,-139,-102,-168,-15,-3,222,13,39,0
888325,29,27,31,143,391,-123,-89,-170,-33,5,217,12,38,0
891676,29,27,237,350,193,-116,-49,-165,1,-5,227,17,43,0
895011,29,27,0,125,155,-133,-34,-157,23,12,231,32,55,0
898328,29,27,31,125,269,-129,-42,-148,-20,3,222,28,55,0
901678,29,28,106,0,279,-131,-71,-140,2,10,220,24,54,0
905011,29,28,50,0,275,-133,-90,-132,-3,12,249,27,48,0
908331,29,28,87,125,310,-107,-97,-125,-35,8,238,25,39,0
911678,29,28,87,181,214,-75,-129,-121,-15,5,223,25,36,0
915012,29,28,312,387,164,-65,-144,-118,16,5,230,29,41,0
918335,29,28,31,162,259,-59,-152,-119,20,-1,241,44,53,0
921677,29,28,143,162,478,-60,-174,-124,-28,-12,209,38,53,0
925012,29,28,125,237,435,-119,-170,-130,-46,-15,222,39,49,0
928337,29,28,125,256,233,-220,-141,-136,-5,-16,226,39,48,0
931678,29,29,181,200,176,-321,-96,-142,-21,5,227,36,35,0
935012,30,29,0,387,130,-359,-23,-143,-11,-2,215,38,25,0
938341,30,29,200,537,-8,-409,23,-141,55,3,226,35,33,0
941678,30,29,162,200,154,-445,111,-135,58,2,224,37,51,0
945013,30,29,162,181,383,-404,170,-128,21,8,221,37,52,0
948344,30,29,200,200,520,-335,208,-117,-1,9,210,35,51,0
951703,30,29,200,237,480,-316,245,-103,-1,-4,208,35,49,0
955035,30,29,406,443,336,-350,255,-88,2,15,221,37,51,0
958347,30,30,200,87,216,-430,194,-75,12,19,245,48,54,0
961703,30,30,256,331,182,-532,135,-62,34,32,246,45,41,0
965036,30,30,293,293,232,-623,129,-49,31,20,253,43,43,0
968350,31,30,50,312,287,-707,107,-37,15,27,240,40,42,0
971704,31,30,312,237,397,-715,185,-23,-7,41,224,26,46,0
975037,31,30,237,293,341,-637,174,-9,10,45,217,30,43,0
978353,31,30,162,293,333,-508,221,3,-4,42,215,34,43,0
981703,31,30,368,443,293,-367,237,15,4,31,199,39,51,0
985037,31,31,237,106,287,-319,242,28,20,33,211,46,53,0
988356,31,31,293,293,366,-268,259,40,-17,33,222,43,43,0
991704,31,31,293,256,359,-306,236,50,-4,30,236,43,45,0
995037,31,31,350,312,313,-362,221,60,-7,30,262,40,42,0
998360,31,31,331,256,245,-389,174,67,-9,28,250,41,45,0
1001703,32,31,68,312,229,-354,131,72,-21,37,234,39,42,0
1005037,32,31,631,593,234,-278,70,76,-9,26,228,25,43,0
1008363,32,32,481,481,247,-197,4,78,-7,34,246,33,49,0
1011704,32,32,200,181,305,-115,-34,80,-59,28,236,48,49,0
1015038,32,32,331,331,233,-95,3,83,-43,-15,214,41,41,0
1018367,32,32,312,293,-59,-101,-213,80,-38,40,214,42,43,0
1021704,32,32,350,275,-89,-50,-210,78,61,11,242,40,44,0
1025038,32,32,368,237,124,-105,-278,74,-12,36,223,39,46,0
1028369,32,32,331,275,304,-177,-374,68,10,33,230,41,44,0
1031725,33,32,293,518,468,-148,-467,59,-17,36,218,43,47,0
1035062,33,32,256,331,524,-84,-469,49,-5,26,190,45,57,0
1038373,33,33,293,31,405,-63,-596,33,-20,49,191,43,57,0
1041729,33,33,293,293,265,62,-632,14,-4,45,220,43,43,0
1045065,33,33,293,275,342,113,-634,-6,10,27,224,43,44,0
1048376,33,33,331,256,479,99,-659,-30,-33,43,215,41,45,0
1051729,33,33,331,293,388,117,-740,-58,-40,41,214,41,43,0
1055065,33,33,312,312,312,131,-788,-89,4,30,235,42,42,0
1058379,33,33,575,537,371,66,-748,-120,-13,29,221,44,46,0
1061729,34,34,106,125,475,-86,-744,-152,-13,47,230,53,52,0
1065071,34,34,350,312,576,-70,-692,-179,-14,37,238,40,42,0
1068382,34,34,331,293,609,-66,-610,-202,-1,40,227,41,43,0
1071730,34,34,256,237,660,-59,-541,-223,-42,48,217,45,46,0
1075072,34,34,256,200,506,28,-503,-242,-44,51,212,45,48,0
1078385,34,34,237,218,330,143,-490,-264,-12,24,210,46,47,0
1081730,34,34,518,481,252,223,-484,-284,-1,14,217,47,49,0
1085072,35,34,31,256,329,231,-483,-306,11,26,222,57,61,0
1088388,35,35,237,0,505,247,-450,-328,-20,14,220,46,62,0
1091731,35,35,218,162,572,211,-440,-349,-23,5,220,47,50,0
1095073,35,35,218,162,498,108,-391,-369,10,28,219,47,50,0
1098392,35,35,200,125,440,92,-353,-388,-44,34,211,48,52,0
1101731,35,35,181,106,304,154,-369,-406,30,21,224,49,53,0
1105072,35,35,162,125,396,191,-405,-424,18,11,218,50,52,0
1108396,36,36,125,125,578,275,-460,-443,-8,14,214,52,52,0
1111752,36,36,181,68,653,312,-491,-460,-20,3,211,49,55,0
1115073,36,36,181,31,608,292,-512,-476,-3,-4,218,49,57,0
1118398,36,36,143,31,584,226,-544,-492,-8,-4,223,51,57,0
1121756,36,36,125,31,560,197,-587,-511,-1,-8,215,52,57,0
1125073,36,36,106,68,614,184,-618,-523,8,-22,202,53,55,0
1128401,36,37,106,0,701,126,-646,-537,-1,-18,212,53,55,0
1131755,37,37,0,0,762,100,-657,-549,-29,-9,217,52,56,0
1135073,37,37,218,31,680,151,-692,-559,-19,-13,221,47,57,0
1138404,37,37,87,12,586,187,-687,-566,-30,-15,217,54,58,0
1141756,37,37,68,31,452,178,-670,-572,-13,-12,219,55,57,0
1145097,37,37,68,87,471,144,-610,-572,3,-15,237,55,54,0
1148408,37,38,106,0,607,20,-502,-568,-2,-26,224,53,58,0
1151756,38,38,0,0,776,-63,-428,-562,-43,-17,196,58,57,0
1155099,38,38,0,0,719,-82,-388,-553,-15,-17,204,56,57,0
1158411,38,38,125,0,603,-122,-338,-541,-29,-15,211,52,60,0
1161757,38,38,50,0,444,-165,-271,-525,-5,-16,199,56,63,0
1165100,38,38,31,0,449,-215,-218,-508,21,-13,213,57,62,0
1168414,38,39,68,0,664,-229,-172,-490,8,-47,227,55,67,0
1171757,39,39,0,0,721,-233,-181,-474,-31,-24,214,58,69,0
1175100,39,39,0,0,605,-253,-186,-461,-34,-3,209,59,76,0
1178417,39,39,0,0,434,-265,-204,-450,-32,-27,223,55,75,0
1181757,39,40,0,0,375,-276,-183,-440,-10,4,204,49,79,0
1185100,39,40,237,0,455,-260,-145,-430,-3,8,208,46,83,0
1188420,39,40,31,0,617,-249,-74,-417,7,10,206,57,88,0
1191778,39,40,0,0,767,-245,-24,-403,-27,17,212,61,89,0
1195100,40,41,0,0,767,-260,12,-388,-36,-4,219,60,92,0
1198424,40,41,0,0,607,-314,18,-374,-9,26,228,57,98,0
1201815,40,42,200,0,633,-327,42,-360,-15,-6,202,51,95,0
1205100,40,42,125,0,723,-316,75,-347,-20,17,206,55,99,0
1208427,40,42,0,0,811,-304,85,-333,-9,7,197,62,102,0
1211782,41,43,0,0,840,-276,48,-319,-44,-10,198,63,97,0
1215100,41,43,0,0,836,-272,-9,-304,-63,12,175,63,96,0
1218430,41,43,0,0,455,-160,-168,-294,-38,-6,187,61,96,0
1221782,41,44,0,0,65,49,-327,-289,-35,21,232,57,84,0
1225101,41,44,0,0,-52,272,-558,-289,27,17,229,56,77,0
1228433,41,44,125,0,329,526,-770,-295,11,11,230,55,71,0
1231783,42,44,0,0,500,603,-932,-305,-153,-39,248,63,64,0
1235125,42,44,0,0,266,450,-1015,-316,-56,-96,301,60,54,0
1238436,42,45,0,0,-5,-41,-1059,-329,-5,-75,290,54,48,0
1241783,42,45,0,0,149,-278,-1108,-342,-56,-60,257,51,38,0
1245128,42,45,0,0,222,-348,-1172,-357,-64,-49,253,50,30,0
1248440,42,45,0,0,122,-213,-1217,-374,-69,-77,241,47,24,0
1251783,43,45,0,0,-29,-112,-1208,-393,-81,-82,233,57,15,0
1255130,43,45,0,31,-189,-34,-1074,-410,-70,-61,204,64,12,0
1258443,43,45,0,31,-327,88,-994,-428,-11,-77,231,62,12,0
1261783,43,45,0,31,-179,64,-865,-443,-20,-96,230,53,12,0
1265129,43,45,0,31,53,-84,-713,-455,-54,-83,209,47,12,0
1268446,43,45,125,12,94,-312,-423,-459,-17,-76,189,39,13,0
1271805,43,45,368,331,204,-343,-213,-459,-68,-90,201,42,12,0
1275129,44,45,0,125,155,-449,-89,-457,-96,-75,195,52,23,0
1278449,44,45,0,50,-138,-584,19,-450,-23,-39,217,52,27,0
1281806,44,45,162,106,-38,-476,108,-441,-1,-45,229,37,24,0
1285129,44,45,218,87,109,-430,152,-430,-74,-35,238,34,25,0
1288453,44,45,162,87,-191,-503,163,-419,-14,-23,276,37,25,0
1291807,44,45,162,106,-185,-546,160,-410,29,-3,267,37,24,0
1295130,44,45,200,87,54,-537,135,-403,-8,17,261,35,25,0
1298456,44,45,443,350,289,-407,94,-400,-25,5,256,38,27,0
1301807,44,45,162,87,240,-390,45,-399,-72,-24,202,53,41,0
1305131,45,45,0,125,-58,-402,57,-397,-6,41,158,54,39,0
1308459,45,45,0,106,-425,-64,104,-395,-34,-10,138,46,40,0
1311807,45,45,218,181,-357,51,17,-397,41,-51,191,34,36,0
1315130,45,45,162,143,-32,-141,-66,-402,-17,-23,213,37,38,0
1318463,45,46,143,0,3,-365,-16,-404,-68,1,166,38,39,0
