Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1343718,93,93,143,406,94,-404,1028,317,-102,100,193,92,78,0
1347074,93,93,368,387,-149,-245,1134,359,-69,106,165,80,79,0
1350396,93,93,293,387,-387,62,1225,398,-80,90,166,84,79,0
1353721,94,94,68,331,-1079,439,1147,428,3,60,239,96,82,0
1357077,94,94,256,312,-950,600,1250,456,10,100,211,86,83,0
1360396,94,94,331,350,-662,843,1249,483,-38,44,218,82,81,0
1363724,94,94,312,368,-638,769,1299,514,20,9,200,83,80,0
1367078,95,95,143,331,-618,489,1180,539,-5,10,196,92,82,0
1370396,95,95,293,218,-597,240,1156,567,13,-1,205,84,88,0
1373728,95,95,462,293,-462,-6,1156,597,7,5,203,75,84,0
1377078,95,95,631,612,-441,-308,990,627,71,37,215,82,83,0
1380420,96,96,50,237,-237,-587,763,652,102,60,211,97,87,0
1383730,96,96,368,181,391,-645,552,675,38,63,210,80,90,0
1387078,96,96,368,181,780,-530,539,699,-1,43,176,80,90,0
1390420,96,96,556,556,843,-468,392,713,-92,52,172,86,86,0
1393733,97,97,0,106,318,-407,249,723,-31,74,204,101,94,0
1397078,97,97,218,218,-17,-255,149,729,-17,25,196,88,88,0
1400425,97,97,218,237,-160,-169,59,730,24,22,197,88,87,0
1403737,98,98,106,312,-47,-90,-34,724,12,30,202,94,83,0
1407078,98,98,12,125,-36,24,-100,715,-1,42,172,99,93,0
1410424,98,98,143,143,-89,69,-74,705,-18,11,168,92,92,0
1413740,98,98,125,181,-347,2,-78,692,-27,1,147,93,90,0
1417079,99,99,0,143,-454,-48,-29,677,65,2,185,100,92,0
1420425,99,99,143,106,-197,-34,58,666,32,2,183,92,94,0
1423743,99,99,87,125,165,-20,183,660,33,-29,227,95,93,0
1427102,100,100,0,0,374,51,292,651,15,-6,201,101,87,0
1430425,100,100,31,218,499,99,339,641,50,10,207,98,88,0
1433746,100,100,68,125,786,282,478,633,24,16,205,96,93,0
1437102,101,100,0,68,803,395,550,624,-12,4,191,100,96,0
1440426,101,101,0,0,573,403,555,614,6,-51,191,104,90,0
1443749,101,101,0,181,355,199,614,602,8,-35,228,102,90,0
1447103,101,101,0,0,351,3,620,590,16,-67,224,102,100,0
1450455,102,102,0,256,407,-165,600,576,29,-30,239,108,91,0
1453753,102,102,0,68,665,-247,613,560,38,-16,209,107,101,0
1457103,103,102,0,0,907,-238,588,540,12,-38,191,110,110,0
1460426,103,102,0,12,909,-185,545,521,-1,-42,166,116,104,0
1463756,103,103,0,31,777,50,402,495,-58,-29,164,119,103,0
1467103,104,103,0,0,488,166,319,466,-101,-52,260,131,105,0
1470426,104,104,0,0,73,183,179,431,-22,-51,232,128,98,0
1473759,105,104,0,0,-30,150,-30,393,39,-52,229,129,98,0
1477103,105,104,0,31,171,213,-193,351,-49,-40,231,135,103,0
1480428,105,104,0,143,67,225,-333,304,-66,-52,219,137,97,0
1483762,106,105,0,0,-440,133,-514,257,-18,-51,228,148,94,0
1487103,106,105,0,162,-734,141,-652,213,-62,-60,163,143,96,0
1490431,107,105,0,106,-925,237,-842,170,6,-80,204,152,99,0
1493766,107,106,0,0,-965,464,-1038,120,6,-116,246,147,97,0
1497104,108,106,0,237,-733,494,-1047,75,6,-113,268,155,92,0
1500434,108,106,0,181,-442,225,-970,37,116,-89,296,146,95,0
1503768,109,107,0,218,636,239,-841,6,64,-127,347,157,93,0
1507104,109,107,0,0,1103,325,-577,-13,-65,-167,336,146,95,0
1510437,110,107,0,237,858,194,-244,-19,-112,-170,358,149,92,0
1513772,110,107,0,237,78,-145,-50,-18,-8,-184,314,138,92,0
1517128,111,108,0,31,340,-241,98,-12,96,-186,302,139,87,0
1520440,111,108,0,481,796,-261,147,-5,-11,-161,282,123,79,0
1523775,112,108,0,293,662,-317,129,0,-5,-154,268,115,89,0
1527131,112,108,0,275,443,-386,48,-1,75,-114,332,95,90,0
1530444,112,109,0,0,335,-484,107,-3,36,-112,297,81,89,0
1533778,112,109,0,443,33,-676,145,-7,46,-95,217,65,81,0
1537136,113,109,0,275,-81,-830,192,-12,72,-75,189,47,90,0
1540447,113,110,68,0,57,-954,212,-20,62,-31,191,37,91,0
1543782,113,110,181,162,339,-1054,250,-30,-4,0,148,31,80,0
1547137,113,110,181,256,227,-1158,238,-40,-9,53,132,47,91,0
1550450,113,110,31,143,70,-1206,231,-52,-16,3,122,55,97,0
1553785,113,111,162,0,-208,-1242,330,-61,-11,38,96,48,90,0
1557137,113,111,293,425,-655,-1115,90,-77,33,92,169,57,82,0
1560453,113,111,106,293,-875,-716,-178,-101,129,58,219,67,89,0
1563788,113,111,162,350,-359,-650,-225,-127,79,39,284,64,86,0
1567138,114,112,200,518,246,-1075,-307,-153,52,78,295,62,77,0
1570458,114,112,275,481,642,-1331,-303,-175,9,92,247,58,79,0
1573791,114,112,218,331,740,-1332,-359,-197,-22,89,223,61,87,0
1577138,114,112,387,612,651,-1241,-300,-212,48,36,219,63,83,0
1580460,114,113,237,293,534,-1246,-194,-217,-1,76,236,71,84,0
1583794,114,113,256,518,233,-1127,-294,-220,-51,168,180,70,72,0
1587138,115,113,31,518,-161,-754,-233,-217,19,77,213,66,72,0
1590464,115,113,612,725,-390,-564,-155,-206,44,76,253,51,77,0
1593797,115,114,350,312,-190,-510,38,-184,14,91,257,65,83,0
1597140,115,114,368,518,-168,-367,36,-157,-33,122,255,64,72,0
1600466,115,114,425,500,-199,-234,151,-119,47,75,278,61,73,0
1603800,115,114,687,687,4,-408,308,-77,52,88,279,63,79,0
1607139,116,114,162,575,423,-569,444,-33,22,79,260,75,85,0
1610469,116,115,462,425,790,-594,497,8,-12,100,224,59,77,0
1613804,116,115,481,537,712,-460,565,44,-56,124,194,58,71,0
1617139,116,115,481,612,548,-412,585,70,-32,131,190,74,83,0
1620472,116,115,387,556,395,-390,559,89,-71,142,193,79,86,0
1623807,117,116,125,350,248,-296,491,101,-30,110,189,77,81,0
1627165,117,116,687,725,271,-222,448,110,-15,126,182,63,77,0
1630476,117,116,631,443,358,-174,399,119,2,143,198,66,92,0
1633811,117,116,387,500,637,-104,371,129,-10,136,201,79,89,0
1637165,117,117,500,275,882,-69,307,135,-25,110,194,73,85,0
1640479,118,117,387,631,1113,-32,188,136,-40,127,196,79,82,0
1643813,118,117,387,312,1185,-24,111,134,-27,113,203,79,99,0
1647165,118,118,500,87,1237,25,2,127,-52,136,195,73,95,0
1650482,118,118,462,237,1210,156,-222,113,-19,134,186,75,87,0
1653817,119,118,350,518,1284,343,-367,94,-37,145,190,81,88,0
1657165,119,118,275,312,1263,463,-519,70,-56,116,200,85,99,0
1660486,119,119,443,50,1267,598,-751,36,-51,129,200,76,97,0
1663820,119,119,350,200,993,775,-867,7,-61,99,203,81,89,0
1667166,120,119,200,406,866,799,-1022,-19,-24,87,213,89,94,0
1670488,120,120,50,0,876,782,-1188,-49,-1,82,246,97,102,0
1673823,120,120,350,68,1020,907,-1286,-80,-64,22,221,81,96,0
1677166,120,120,237,50,887,929,-1413,-114,-12,72,213,87,97,0
1680492,121,121,12,331,892,933,-1550,-151,-15,36,196,99,98,0
1683826,121,121,125,0,940,941,-1597,-192,4,62,209,93,107,0
1687166,121,121,162,0,1028,939,-1641,-237,24,-19,212,91,110,0
1690495,121,122,50,0,1221,962,-1633,-279,35,-30,190,97,105,0
1693829,122,122,0,0,1516,895,-1624,-322,21,-5,180,102,106,0
1697167,122,122,50,0,1768,858,-1600,-368,6,-46,152,97,112,0
1700498,122,123,425,0,2017,797,-1664,-421,-81,-31,135,98,110,0
1703832,123,123,0,0,1664,649,-1671,-474,-59,-46,129,118,115,0
1707191,123,123,0,0,1289,531,-1792,-535,22,-78,150,112,117,0
1710501,124,124,0,0,1131,329,-1708,-598,-14,-71,149,113,117,0
1713836,124,124,0,0,991,74,-1627,-663,7,-71,113,120,123,0
1717194,124,125,0,0,808,-120,-1630,-729,-46,-85,157,116,116,0
1720504,125,125,0,0,433,-287,-1547,-795,-152,-115,141,124,114,0
1723839,125,125,0,0,-669,-417,-1576,-863,-94,-96,169,122,116,0
1727195,125,126,0,0,-1103,-516,-1587,-930,-87,-129,189,126,106,0
1730508,126,126,0,0,-1034,-467,-1436,-990,-164,-106,281,132,105,0
1733842,126,126,0,0,-1378,8,-1384,-1047,119,-88,347,130,100,0
1737200,127,127,0,0,-991,475,-1352,-1102,99,-204,389,139,96,0
1740511,127,127,0,0,-131,548,-940,-1143,-148,-250,380,131,93,0
1743845,128,127,0,12,-108,613,-580,-1171,-88,-291,376,133,88,0
1747203,128,128,0,143,-110,487,-247,-1184,33,-297,421,120,81,0
1750515,128,128,0,50,169,-163,-56,-1189,28,-311,422,109,86,0
1753848,129,128,0,68,380,-242,155,-1185,-78,-263,350,105,85,0
1757203,129,128,0,68,445,-179,357,-1166,-16,-235,362,87,85,0
1760517,129,128,200,350,818,-206,350,-1144,-58,-236,292,78,86,0
1763852,129,129,218,0,719,-172,414,-1115,-127,-206,226,77,93,0
1767204,130,129,0,0,89,-150,333,-1081,-8,-167,249,76,90,0
1770521,130,129,481,312,108,-272,250,-1046,-67,-101,231,63,88,0
1773855,130,130,275,0,239,-397,79,-1012,-80,-80,217,74,95,0
1777204,130,130,162,0,53,-535,-33,-976,-19,-58,129,80,92,0
1780524,131,130,0,0,79,-722,-158,-940,-101,-33,106,79,93,0
1783858,131,130,275,275,-318,-843,-242,-904,-45,-7,135,74,90,0
1787204,131,131,275,0,-704,-869,-316,-865,-84,16,90,74,99,0
1790527,131,131,162,0,-1068,-797,-424,-829,29,22,134,80,100,0
1793862,131,131,481,181,-1087,-873,-537,-794,15,41,178,79,95,0
1797205,132,132,0,0,-846,-1007,-434,-757,-6,82,198,91,89,0
1800530,132,132,256,68,-754,-1053,-400,-718,-17,41,197,75,85,0
1803865,132,132,293,87,-788,-1171,-338,-679,17,52,187,73,84,0
1807205,132,132,425,350,-799,-1312,-318,-637,-10,50,192,82,86,0
1810534,133,133,0,0,-647,-1316,-184,-590,78,118,198,94,92,0
1813868,133,133,293,68,-180,-1014,-15,-535,30,117,213,73,85,0
1817226,133,133,725,500,146,-739,27,-481,-15,102,280,66,78,0
1820536,133,133,462,368,277,-686,92,-427,-40,145,300,80,85,0
1823871,134,134,50,106,201,-564,306,-366,-6,120,314,86,83,0
1827229,134,134,500,462,205,-387,444,-304,-10,111,335,73,75,0
1830540,134,134,556,368,221,-394,490,-240,-38,106,297,70,80,0
1833874,134,134,500,425,98,-421,574,-172,-42,108,291,73,77,0
1837230,134,135,762,556,-34,-419,694,-106,22,87,279,75,70,0
1840543,135,135,256,518,-25,-460,680,-41,-9,118,262,86,72,0
1843877,135,135,406,406,332,-225,862,27,-40,156,213,78,78,0
1847230,135,135,406,406,542,165,1110,91,-67,120,202,78,78,0
1850546,135,135,650,818,269,377,1166,146,-73,88,199,81,72,0
1853880,136,136,87,387,-29,420,1158,190,-68,65,198,95,79,0
1857230,136,136,256,443,-369,624,1364,234,-97,84,151,86,76,0
1860550,136,136,312,406,-1016,840,1359,272,83,26,218,83,78,0
1863884,136,136,537,687,-802,644,1385,304,47,72,208,87,79,0
1867230,137,137,0,162,-548,571,1338,335,15,59,156,100,91,0
1870552,137,137,350,312,-247,543,1554,370,27,44,177,81,83,0
1873887,137,137,312,350,-265,357,1452,405,-63,-7,158,83,81,0
1877231,138,137,293,650,-717,-17,1340,439,11,45,185,84,81,0
1880556,138,138,162,200,-765,-273,1203,474,49,58,213,91,89,0
1883890,138,138,368,256,-256,-322,1110,510,56,66,212,80,86,0
1887231,138,138,331,256,188,-372,936,544,29,57,209,82,86,0
1890559,139,138,256,556,355,-479,612,571,-10,47,188,86,86,0
1893893,139,139,143,68,233,-563,425,594,-25,70,198,92,96,0
1897232,139,139,406,237,-31,-548,231,615,14,41,214,78,87,0
1900562,139,139,237,256,-218,-452,-13,631,42,51,219,87,86,0
1903896,140,140,50,200,186,-375,-61,643,67,33,225,97,89,0
1907253,140,140,68,200,645,-268,20,656,-2,45,200,96,89,0
1910566,140,140,218,200,493,-183,10,667,-101,6,187,88,89,0
1913900,140,140,162,200,-179,-173,46,678,-78,-18,180,91,89,0
1917255,141,141,0,106,-551,-168,125,688,24,20,188,105,94,0
1920569,141,141,50,106,-452,-20,125,692,90,12,217,97,94,0
1923903,141,141,87,106,-81,75,162,696,16,-6,219,95,94,0
1927256,142,142,0,256,154,125,197,700,34,-1,201,104,86,0
1930572,142,142,31,125,488,181,304,700,-43,-22,176,98,93,0
1933906,142,142,87,87,349,263,427,699,-24,-23,159,95,95,0
1937256,143,142,0,125,84,330,548,701,-23,2,157,102,93,0
1940575,143,143,0,143,-22,398,624,702,50,-31,181,104,92,0
1943910,143,143,87,87,227,386,678,702,38,-7,224,95,95,0
1947257,143,143,0,31,548,303,707,703,22,-40,218,100,98,0
1950578,144,144,0,237,694,-35,665,697,-24,-57,196,106,92,0
1953913,144,144,68,0,560,-287,657,682,-14,4,144,101,106,0
1957257,144,144,12,0,486,-364,644,666,-15,-43,205,104,109,0
1960581,145,145,0,0,387,-369,617,649,52,-6,223,113,100,0
1963916,145,145,0,12,631,-279,501,622,-13,-13,201,110,104,0
1967257,146,145,0,0,755,-200,398,592,35,-34,230,115,107,0
1970585,146,146,0,0,954,-5,196,555,-30,-19,222,122,98,0
1973920,146,146,0,125,900,157,112,517,-64,-34,214,124,98,0
1977258,147,146,0,0,431,253,35,469,-48,-73,234,133,107,0
1980588,147,147,0,50,-111,176,-96,421,26,-84,229,132,102,0
1983946,148,147,0,106,-116,161,-257,371,7,-97,229,143,99,0
1987279,148,147,0,50,-117,177,-443,320,-46,-53,226,140,102,0
1990591,149,148,0,162,-452,239,-672,264,-47,-44,236,139,96,0
1993949,149,148,0,0,-614,308,-739,212,-77,-103,199,145,95,0
1997282,150,148,0,200,-747,318,-898,164,-41,-62,210,152,94,0
2000594,150,148,0,143,-822,477,-1047,118,-76,-85,176,153,97,0
2003953,151,149,0,0,-907,597,-1103,77,-19,-39,135,162,95,0
2007283,151,149,0,0,-854,528,-1155,41,120,-122,336,153,96,0
2010597,152,149,0,200,296,696,-878,15,73,-125,389,159,94,0
2013956,152,150,0,0,751,662,-699,-6,-84,-141,360,152,96,0
2017283,153,150,0,0,394,401,-428,-20,-51,-188,339,152,91,0
2020601,153,150,0,293,300,35,6,-21,53,-237,365,140,89,0
2023959,154,150,0,200,732,-254,248,-17,51,-183,332,137,94,0
2027284,154,151,0,0,1079,-519,379,-9,5,-175,274,121,92,0
2030604,154,151,0,181,819,-654,328,-4,37,-134,277,107,79,0
2033961,155,151,0,350,586,-620,222,-3,54,-124,304,95,86,0
2037284,155,152,0,0,662,-736,213,-6,-13,-148,245,81,95,0
2040608,155,152,0,0,500,-1004,144,-15,-94,-62,191,69,89,0
2043965,155,152,31,500,-36,-1114,58,-30,46,-12,176,55,78,0
2047283,155,152,143,200,-172,-1055,15,-49,43,-36,162,49,94,0
2050610,156,153,0,0,-67,-1026,11,-70,-18,-7,131,46,93,0
2053966,156,153,350,462,-175,-993,29,-91,-40,38,139,38,80,0
2057283,156,153,256,237,-305,-813,60,-110,-1,49,149,43,92,0
2060613,156,153,12,143,-430,-605,-5,-131,41,98,152,56,97,0
2063970,156,154,218,12,-452,-448,-141,-155,2,26,178,45,88,0
2067305,156,154,481,556,-298,-353,-103,-178,106,46,261,47,75,0
2070616,156,154,200,312,252,-501,-180,-199,63,33,256,62,88,0
2074003,156,154,406,593,693,-742,-163,-217,-19,34,217,62,84,0
2077308,157,155,50,293,711,-949,-144,-227,-6,94,213,65,84,0
2080620,157,155,68,368,446,-983,-214,-238,-15,74,224,64,80,0
2083974,157,155,312,406,336,-934,-72,-241,-14,44,211,51,78,0
2087308,157,155,556,837,210,-954,75,-236,-25,82,218,54,71,0
2090623,157,156,387,406,-92,-813,55,-226,-5,102,229,63,78,0
2093974,157,156,331,481,-215,-580,152,-207,14,83,244,66,74,0
2097309,157,156,406,462,-182,-539,226,-179,54,51,286,62,75,0
2100626,158,156,406,762,138,-730,427,-143,30,72,274,62,75,0
2103975,158,156,443,593,398,-776,521,-98,12,107,251,60,84,0
2107309,158,157,462,293,484,-745,645,-45,-18,100,255,59,84,0
2110629,158,157,425,462,510,-763,784,13,-1,93,256,61,75,0
2113975,158,157,743,762,577,-825,945,78,-19,81,236,60,75,0
2117309,158,157,500,650,621,-840,1001,137,-61,106,201,73,81,0
2120632,159,158,125,312,641,-711,1042,191,-70,117,197,77,83,0
2123975,159,158,443,462,446,-588,951,234,-87,117,207,60,75,0
2127310,159,158,687,650,142,-481,904,262,-28,120,191,63,81,0
2130636,159,158,425,443,-20,-364,799,280,2,121,217,77,92,0
2133975,159,159,462,181,162,-195,689,289,-27,117,214,75,90,0
2137310,160,159,181,350,332,-98,605,298,-1,61,209,74,81,0
2140639,160,159,687,537,600,-23,424,304,-51,111,233,63,87,0
2143997,160,160,481,12,763,-41,291,307,-42,92,223,74,99,0
2147331,160,160,462,275,821,-35,157,307,-35,118,205,75,85,0
2150642,161,160,181,256,965,26,-105,302,5,98,207,74,86,0
2154000,161,160,462,350,1219,113,-262,293,-17,134,180,75,97,0
2157335,161,161,481,50,1435,273,-461,279,-47,89,165,74,97,0
2160646,161,161,443,181,1375,515,-706,256,-46,119,194,76,90,0
2164001,161,161,650,518,1207,713,-851,227,-77,96,197,81,88,0
2167335,162,162,237,87,972,822,-994,196,-70,81,212,87,95,0
2170649,162,162,350,106,775,813,-1215,163,13,70,214,81,94,0
2174001,162,162,387,106,818,768,-1348,124,-60,57,225,79,94,0
2177335,162,162,593,425,689,705,-1549,81,-24,53,208,84,93,0
2180652,163,163,181,0,599,570,-1666,34,-19,43,221,90,101,0
2184001,163,163,293,0,696,610,-1751,-15,8,64,218,84,102,0
2187335,163,163,237,0,888,670,-1765,-64,1,25,211,87,100,0
2190655,163,164,443,106,997,800,-1782,-117,22,83,210,92,94,0
2194001,164,164,12,12,1122,958,-1794,-175,5,15,176,99,99,0
2197336,164,164,200,0,1178,987,-1714,-231,71,-13,180,89,105,0
2200658,164,165,462,0,1493,884,-1669,-288,63,27,176,96,108,0
2204002,165,165,0,0,1881,851,-1645,-346,-1,-20,122,122,116,0
2207336,165,165,0,0,2033,766,-1638,-411,-2,-51,176,113,121,0
2210661,165,166,237,0,1876,564,-1630,-478,11,-4,176,108,119,0
2214002,166,166,0,0,1723,437,-1633,-549,-98,-116,139,116,126,0
2217336,166,167,0,0,1264,199,-1521,-621,-11,-74,123,107,120,0
2220665,167,167,0,0,875,-205,-1521,-698,85,-26,125,109,122,0
2224023,167,167,0,0,917,-124,-1427,-774,-119,-75,107,115,116,0
2227338,167,168,0,0,269,-176,-1400,-850,-52,-118,148,111,114,0
2230668,168,168,0,0,-507,-377,-1366,-923,-125,-93,223,115,112,0
2234027,168,168,0,0,-711,-501,-1311,-992,-63,-70,176,120,105,0
2237360,168,169,0,0,-887,-612,-1327,-1058,-107,-73,275,117,101,0
2240671,169,169,0,0,-1240,-148,-1239,-1119,-129,-76,341,127,99,0
2244027,169,169,0,50,-1379,475,-1273,-1177,126,-147,407,123,86,0
2247360,170,170,0,106,-743,711,-1113,-1225,112,-199,449,129,83,0
2250674,170,170,0,125,330,508,-795,-1259,-238,-229,318,126,82,0
2254027,170,170,0,68,-111,516,-498,-1280,-71,-294,308,120,85,0
2257361,171,170,0,425,-358,335,-131,-1281,-15,-291,364,119,82,0
2260677,171,171,0,0,-217,-249,-111,-1276,-102,-266,360,105,91,0
2264027,171,171,0,0,-169,-388,164,-1256,-56,-244,362,89,89,0
2267360,172,171,0,68,157,-523,359,-1223,-30,-183,294,84,85,0
2270680,172,172,256,87,494,-676,461,-1182,-124,-189,259,75,84,0
2274028,172,172,181,12,211,-712,578,-1133,-29,-130,198,79,88,0
2277360,172,172,256,12,94,-616,528,-1078,-35,-100,152,75,88,0
2280684,173,172,162,350,41,-500,456,-1022,-70,-92,178,80,86,0
2284028,173,173,143,0,-189,-518,322,-964,-35,-69,191,81,92,0
2287361,173,173,312,0,-265,-676,241,-904,-12,-64,173,72,98,0
2290687,173,173,200,0,-69,-813,235,-842,6,2,156,78,100,0
2294028,173,174,462,0,-135,-900,86,-784,-101,0,124,80,92,0
2297361,174,174,0,0,-648,-996,-52,-730,-5,-1,144,94,93,0
2300691,174,174,200,0,-883,-999,-16,-675,37,48,171,78,91,0
2304028,174,174,556,312,-612,-897,63,-619,6,63,201,75,88,0
2307362,174,175,275,0,-524,-856,43,-565,-64,44,187,90,91,0
2310694,175,175,0,0,-694,-951,97,-511,4,86,201,95,92,0
2314049,175,175,256,106,-582,-903,132,-456,10,82,232,75,83,0
2317386,175,175,556,500,-459,-740,264,-397,-13,78,237,75,78,0
2320696,175,176,275,31,-438,-675,354,-334,10,109,247,90,87,0
2324053,176,176,331,425,-325,-547,430,-273,57,130,272,82,77,0
2327389,176,176,500,218,-90,-349,490,-211,24,110,273,73,88,0
2330700,176,176,462,218,404,-233,553,-149,-7,119,273,75,88,0
2334055,176,177,462,106,447,-85,553,-88,-15,85,288,75,78,0
2337390,177,177,462,593,284,-161,666,-24,-13,80,291,75,68,0
2340703,177,177,481,481,283,-297,687,37,0,70,289,74,74,0
2344053,177,177,462,350,188,-377,723,101,-39,76,287,75,81,0
2347395,177,178,387,162,209,-465,886,168,-23,73,236,79,75,0
2350707,178,178,350,556,242,-433,912,236,-69,92,218,81,70,0
2354053,178,178,218,425,-23,-355,893,299,-112,76,184,88,77,0
2357396,178,178,387,293,-266,-226,952,353,-61,79,183,79,84,0
2360709,178,178,312,368,-291,62,1090,403,-67,114,147,83,80,0
2364054,179,179,106,368,-469,360,1042,440,-47,71,189,94,80,0
2367395,179,179,125,368,-772,398,1041,476,-50,49,192,93,80,0
2370712,179,179,350,368,-937,420,1041,503,45,39,206,81,80,0
2374054,179,179,293,425,-891,466,1072,525,30,49,219,84,77,0
2377395,180,180,125,368,-771,302,954,541,42,23,207,93,80,0
2380717,180,180,181,275,-437,152,916,551,42,53,187,90,85,0
2384055,180,180,350,237,-39,149,998,566,26,46,184,81,87,0
2387396,180,180,650,612,132,91,964,582,-25,24,200,81,83,0
2390719,181,181,87,218,-9,-108,880,599,-2,23,205,95,88,0
2394076,181,181,387,293,-116,-308,843,618,13,21,241,79,84,0
2397397,181,181,387,331,-35,-525,692,632,55,40,256,79,82,0
2400722,181,181,593,612,109,-647,473,644,98,82,255,84,83,0
2404079,182,182,87,143,599,-558,321,656,56,89,216,95,92,0
2407396,182,182,331,275,936,-279,365,668,-90,73,190,82,85,0
2410725,182,182,275,275,533,-178,274,675,-87,58,173,85,85,0
2414080,182,182,443,556,-112,-167,141,678,-16,60,166,92,86,0
2417397,183,183,0,68,-467,-44,96,678,18,46,184,104,96,0
2420729,183,183,162,181,-464,74,103,677,25,-1,201,91,90,0
2424080,183,183,125,218,-354,84,126,672,71,5,204,93,88,0
2427422,184,184,0,256,52,-46,102,664,28,5,156,103,86,0
2430732,184,184,50,125,171,-124,119,655,-10,-20,149,97,93,0
2434080,184,184,162,106,225,-106,192,645,-33,-19,136,91,94,0
2437423,185,184,0,143,137,1,250,636,-6,2,142,95,92,0
2440735,185,185,0,181,41,113,342,629,8,45,167,101,90,0
2444080,185,185,87,143,98,172,409,621,37,32,210,95,92,0
2447423,185,185,68,87,267,295,403,612,93,-3,217,96,95,0
2450738,186,186,0,200,664,332,456,604,37,-10,230,107,94,0
2454081,186,186,0,68,931,286,546,594,-22,-19,197,105,101,0
2457423,186,186,50,68,359,-21,577,583,-77,-48,206,102,101,0
2460741,187,186,0,443,-195,-304,531,572,12,-15,212,109,97,0
2464081,187,187,12,0,-28,-347,486,557,95,-5,211,104,106,0
2467424,187,187,0,0,537,-291,393,535,11,-6,234,106,107,0
2470744,188,188,0,50,721,-207,297,512,-4,-3,227,115,102,0
2474102,188,188,0,50,741,-82,249,487,30,-2,208,114,102,0
2477424,188,188,0,31,710,153,135,459,-7,-60,238,118,103,0
2480748,189,188,0,125,560,255,25,426,-31,-84,224,126,98,0
2484105,189,189,0,50,289,316,-16,396,-16,-52,215,126,102,0
2487424,190,189,0,0,75,246,-136,363,16,-76,239,138,106,0
2490751,190,189,0,143,123,173,-263,324,-3,-82,236,135,97,0
2494106,191,190,0,0,92,211,-381,282,-60,-39,195,146,95,0
2497424,191,190,0,218,-321,383,-537,237,-43,-88,202,144,93,0
2500755,192,190,0,68,-571,358,-576,193,-27,-84,189,143,101,0
2504106,192,191,0,0,-632,334,-705,149,-54,-37,189,148,97,0
2507425,193,191,0,237,-789,475,-860,108,-46,-66,181,155,92,0
2510757,193,191,0,162,-939,633,-997,67,9,-82,200,155,96,0
2514107,194,192,0,0,-941,515,-1055,22,107,-124,332,162,95,0
2517449,194,192,0,0,60,537,-836,-12,0,-88,346,150,89,0
2520761,195,192,0,218,536,453,-698,-38,-50,-160,355,159,93,0
2524107,195,192,0,143,423,275,-529,-57,-79,-199,367,147,97,0
2527453,196,193,0,0,185,-95,-231,-68,71,-191,433,147,94,0
2530764,196,193,0,387,721,-286,-40,-73,31,-182,347,132,84,0
2534107,197,193,0,256,1077,-371,14,-76,40,-163,287,123,91,0
2537453,197,194,0,0,993,-410,7,-79,7,-150,282,111,89,0
2540768,197,194,0,106,721,-359,-102,-88,5,-132,278,98,83,0
2544108,198,194,0,406,453,-412,-141,-101,30,-86,278,84,83,0
2547453,198,194,0,143,137,-723,-150,-116,21,-57,212,74,97,0
2550771,198,195,0,0,35,-922,-169,-134,56,6,174,59,92,0
2554128,198,195,181,443,113,-944,-177,-152,-10,-16,157,47,81,0
2557452,198,195,181,218,-95,-822,-221,-173,-13,-13,147,47,93,0
2560774,198,195,143,200,-260,-783,-194,-196,33,52,138,49,94,0
2564131,198,196,143,0,-322,-717,-129,-218,8,51,154,49,89,0
2567453,199,196,87,368,-320,-598,-66,-237,23,32,171,52,85,0
2570776,199,196,0,162,-321,-579,-17,-253,33,38,161,60,96,0
2574131,199,196,387,518,-183,-560,-94,-268,52,58,208,47,88,0
2577454,199,197,256,162,58,-503,-123,-281,23,24,245,54,91,0
2580780,199,197,218,293,290,-742,-120,-293,47,14,256,56,84,0
2584131,199,197,275,350,528,-1060,-58,-299,-14,51,232,53,81,0
2587453,199,198,556,387,566,-1328,97,-296,-23,59,209,54,79,0
2590783,199,198,293,350,446,-1317,257,-288,-7,72,210,68,81,0
2594131,200,198,0,425,283,-1207,323,-274,3,83,208,71,77,0
2597454,200,198,293,425,118,-946,279,-257,-15,103,192,52,77,0
2600786,200,198,650,725,-47,-755,474,-230,31,69,217,49,77,0
2604132,200,199,387,331,-14,-714,541,-196,45,82,275,63,82,0
2607455,200,199,387,500,217,-721,711,-156,-40,73,260,63,73,0
2610790,200,199,443,593,219,-710,772,-110,-1,114,251,60,68,0
2614131,201,199,387,668,121,-729,855,-56,49,67,288,63,80,0
2617458,201,200,387,218,386,-866,928,3,23,82,271,63,88,0
2620793,201,200,500,406,567,-838,972,66,-25,92,235,57,78,0
2624132,201,200,481,537,529,-752,954,122,-19,116,219,58,71,0
2630796,201,200,350,500,323,-572,973,223,-18,119,199,81,89,0
2634132,202,201,106,368,126,-302,772,254,-54,111,213,78,80,0
2637464,202,201,818,725,119,-2,767,279,-11,114,223,56,77,0
2640800,202,201,687,462,162,-41,583,297,-22,81,219,63,91,0
2644156,202,202,425,125,282,-140,515,313,33,100,224,77,93,0
2647469,202,202,500,368,575,-137,258,324,11,104,212,73,80,0
2650802,203,202,556,650,682,-168,161,334,-51,90,220,70,81,0
2654160,203,202,575,350,730,-219,28,339,22,123,207,69,97,0
2657471,203,203,462,68,1086,-59,-148,340,-1,142,213,75,96,0
