Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1200027,412,413,1681,1062,5663,3013,-1666,-972,-124,235,1,464,481,0
1203373,414,414,1700,1212,7261,3514,-2642,-991,7,533,77,463,489,0
1206715,415,416,1625,312,7519,5009,-3094,-1016,-425,-40,196,467,521,0
1210030,416,418,1456,593,5288,4802,-3282,-1042,-425,-289,2,476,490,0
1213374,418,419,1137,912,1386,4012,-3215,-1069,-83,-123,-221,493,489,0
1216743,420,421,181,181,612,3501,-3369,-1079,-784,117,-257,519,503,0
1220032,422,423,143,443,-2559,3950,-2615,-1069,-101,381,-357,521,489,0
1223375,423,424,125,237,-2523,4944,-1733,-1025,-554,7,83,506,484,0
1226715,425,426,162,162,-2026,4610,-477,-942,-145,-318,175,488,472,0
1230036,426,427,537,387,-4058,3957,-505,-880,714,-359,211,484,476,0
1233374,428,429,312,162,-1837,4212,33,-838,497,198,215,480,472,0
1236715,429,430,837,331,3443,3692,877,-785,-197,-459,560,452,463,0
1240039,431,432,1512,537,4204,1754,958,-714,-183,-819,293,416,452,0
1243395,432,433,2093,1287,1911,-2327,1389,-620,-107,-845,601,410,437,0
1246716,433,434,1887,1962,762,-5335,2108,-531,-815,-467,570,437,417,0
1250042,435,436,1437,1812,-2428,-7547,2425,-446,-7,-175,452,461,409,0
1253398,436,437,1006,1925,-3991,-9062,1737,-393,-73,218,556,484,419,0
1256715,438,438,537,1737,-4613,-8480,828,-358,157,390,420,493,429,0
1260045,439,440,631,1493,-3892,-7919,-628,-377,-127,577,14,488,442,0
1263399,441,441,406,1287,-2188,-5285,-989,-416,-70,84,370,500,453,0
1266744,443,443,0,1062,-2815,-4078,-528,-458,-341,204,298,516,450,0
1270049,444,444,181,1025,-4735,-3390,-707,-490,-378,196,-32,497,452,0
1273399,446,445,181,725,-5228,-2079,-640,-499,175,204,-118,481,468,0
1276741,447,447,912,368,-4579,-2041,-573,-533,718,-56,-82,458,487,0
1280052,449,448,893,800,-1181,-2362,-289,-567,214,123,750,459,464,0
1283400,450,450,1006,293,2342,-1710,126,-576,-203,497,-56,453,491,0
1286742,451,452,668,275,1848,445,-1249,-629,553,18,-136,471,476,0
1290055,453,453,818,481,2467,1354,-1944,-683,504,-25,210,447,465,0
1293400,454,455,1137,875,4498,1418,-1909,-750,142,250,227,461,459,0
1296742,456,456,1043,312,6567,2492,-2110,-839,302,292,103,450,489,0
1300058,457,458,1325,518,7815,3821,-2518,-887,403,24,-44,435,478,0
1303400,458,459,1981,537,8645,4810,-2619,-900,-193,-45,-32,416,477,0
1306743,460,461,1118,706,7358,4770,-2775,-935,-811,-95,-207,462,468,0
1310062,461,462,1156,725,4239,4375,-2505,-931,-138,344,301,460,467,0
1313400,463,464,518,781,1737,4013,-2598,-915,141,-318,103,494,464,0
1316743,464,465,0,68,-237,3925,-2182,-881,5,-53,-241,503,477,0
1320065,466,467,125,0,-24,4764,-1776,-836,-382,-55,-319,474,470,0
1323422,468,468,556,312,526,5297,-287,-739,-110,-135,63,451,464,0
1326744,469,470,368,425,-1875,4850,-239,-665,331,-203,7,461,442,0
1330068,470,471,331,0,-2780,4455,-584,-629,663,-264,194,463,466,0
1333425,472,473,518,593,-743,3380,241,-607,6,-776,524,453,433,0
1336743,473,474,1475,162,-66,1192,583,-573,-597,-366,754,402,456,0
1340071,474,475,1868,725,-639,-812,1150,-538,202,-802,641,381,426,0
1343425,476,477,2281,1887,-1170,-4327,1431,-521,-649,-164,606,384,389,0
1346744,477,478,1812,1775,-1995,-6739,1757,-496,134,-348,750,409,395,0
1350075,478,479,1118,1568,-3054,-8403,1044,-506,-559,-6,503,446,406,0
1353425,480,480,875,1793,-4962,-8691,233,-565,-292,336,374,459,410,0
1356744,481,481,762,1606,-4885,-7848,-1333,-682,152,295,280,481,436,0
1360077,483,483,312,1212,-5416,-6801,-2046,-801,205,420,510,505,441,0
1363426,484,484,931,1737,-3733,-3857,-1092,-861,-180,318,157,472,429,0
1366771,486,486,0,1081,-3309,-2181,-611,-860,-322,306,51,500,433,0
1370080,487,487,143,706,-3980,-1636,-899,-857,-213,46,254,483,453,0
1373426,489,489,612,518,-4197,-1725,-1124,-876,762,-127,407,458,463,0
1376772,490,490,650,218,-761,-1833,-957,-884,406,-114,-383,456,479,0
1380084,492,491,443,593,411,-1801,-457,-878,-84,351,-449,467,459,0
1383426,493,493,631,593,-376,-522,-2084,-925,759,89,-73,457,459,0
1386773,494,495,312,106,2345,786,-2271,-987,-19,-222,365,474,469,0
1390088,496,496,1100,950,2862,1035,-2028,-1054,-74,228,267,447,455,0
1393427,497,497,968,593,3846,1748,-2625,-1097,183,157,160,454,474,0
1396772,499,499,1193,462,5039,2426,-3040,-1132,456,23,83,442,481,0
1400090,500,501,1268,818,6027,3149,-2544,-1152,65,377,93,438,462,0
1403448,502,502,893,537,6621,4738,-2990,-1179,-103,121,160,458,477,0
1406772,503,504,931,387,5943,4614,-3185,-1200,276,-7,155,456,469,0
1410093,504,505,893,125,5703,4089,-2995,-1212,-488,-117,-263,458,483,0
1413449,506,507,556,518,3652,3930,-3076,-1221,-496,-73,-249,476,462,0
1416772,507,508,68,0,1239,3852,-2631,-1225,373,23,383,477,497,0
1420097,509,510,200,0,1487,4043,-2015,-1207,119,-199,257,454,467,0
1423450,510,511,256,556,951,4323,-1282,-1179,-284,39,-465,467,435,0
1426773,512,513,143,106,-241,4625,-1368,-1166,-337,260,-396,457,443,0
1430100,513,514,218,200,-975,5078,-1466,-1203,771,-156,159,453,438,0
1433451,515,515,275,443,593,3966,-1147,-1231,370,-969,594,450,441,0
1436772,516,517,743,350,-512,1013,-528,-1229,-377,-651,615,425,430,0
1440103,517,518,2618,1643,-1740,-1512,-15,-1237,223,-862,647,366,402,0
1443450,518,519,2187,1887,-1878,-5500,270,-1247,246,-518,879,389,389,0
1446774,519,520,2075,2393,-2886,-7449,458,-1269,40,-189,1084,411,378,0
1450106,521,521,1175,1887,-3673,-8976,53,-1312,335,-27,837,443,405,0
1453451,522,523,1175,1625,-3881,-9463,-849,-1393,-268,392,570,459,419,0
1456775,524,524,218,1231,-4284,-8302,-2027,-1489,-8,412,230,494,440,0
1460109,525,525,331,1531,-5772,-6677,-2739,-1582,73,128,314,488,424,0
1463451,527,527,818,1362,-3988,-2987,-1366,-1583,87,44,783,462,433,0
1466778,528,528,331,1118,-3835,-1111,-177,-1525,-305,281,343,473,431,0
1470113,530,530,0,1043,-5080,-800,-1239,-1529,352,252,-126,495,451,0
1473451,531,531,462,387,-3309,-1233,-1266,-1550,539,-137,1,466,470,0
1476781,533,533,237,125,132,-1220,-695,-1543,-430,-75,121,462,468,0
1480116,534,534,612,293,87,-925,-830,-1534,-273,274,-145,458,475,0
1483452,536,536,0,181,-924,625,-2320,-1577,772,25,-44,478,465,0
1486784,537,537,537,312,1831,715,-2209,-1632,120,-152,98,462,474,0
1490119,538,539,1156,893,2186,520,-2320,-1639,-28,150,285,444,458,0
1493476,540,540,1081,518,2372,1619,-2841,-1657,100,58,156,448,478,0
1496788,541,541,1418,781,3572,2347,-3177,-1693,650,80,107,430,464,0
1500123,542,543,1400,500,5072,2701,-2566,-1691,-20,205,15,431,463,0
1503479,544,545,1400,481,5436,4321,-3138,-1694,-587,93,-58,431,464,0
1506791,545,546,1343,125,3916,4654,-3181,-1714,332,-133,53,434,483,0
1510125,547,547,387,725,4046,4132,-3217,-1721,24,-259,-105,485,467,0
1513512,548,549,275,0,2712,3858,-3296,-1724,-22,-344,-131,482,494,0
1516794,550,551,181,0,327,3798,-2694,-1715,-449,250,-62,471,479,0
1520128,551,552,237,0,-57,4386,-1887,-1678,-570,-28,139,468,477,0
1523485,553,553,50,143,-724,4359,-1342,-1638,-76,-152,-106,462,457,0
1526798,554,555,556,368,-1693,4076,-1389,-1618,56,-68,-397,451,445,0
1530132,556,556,31,387,-2459,4488,-1546,-1626,375,232,51,463,444,0
1533485,557,558,500,50,956,4443,-966,-1614,643,-472,660,438,446,0
1536800,558,559,1418,443,2915,3157,-535,-1585,-393,-460,381,405,441,0
1540135,559,561,2412,1062,1879,1402,-204,-1555,-345,-585,818,377,433,0
1543485,561,562,2187,1943,409,-2870,125,-1535,-116,-916,871,389,386,0
1546804,562,563,1906,1925,-1554,-6567,871,-1507,-21,-440,707,404,387,0
1550138,563,564,1212,1906,-2025,-9024,1197,-1478,356,-221,564,441,388,0
1553485,565,565,875,1906,-49,-11494,1158,-1456,-96,43,518,459,404,0
1556807,566,567,368,1343,-828,-11644,242,-1450,-227,633,292,486,418,0
1560141,568,568,331,1343,-2630,-8487,-995,-1455,-125,614,42,504,434,0
1563514,569,569,406,893,-3797,-5302,-491,-1407,-181,383,412,485,459,0
1566810,571,571,162,1118,-5439,-3396,144,-1317,-28,302,721,482,431,0
1570145,572,572,368,762,-6321,-1193,-212,-1281,444,440,534,471,450,0
1573486,574,574,987,893,-4133,571,-126,-1279,326,85,52,438,443,0
1576813,575,575,837,312,-1965,655,-619,-1260,12,-463,116,446,474,0
1580148,577,577,762,556,-638,-1322,657,-1200,192,270,-164,450,461,0
1583487,578,578,631,518,1887,-196,678,-1157,247,750,-199,457,463,0
1586817,579,579,537,518,918,3188,-1180,-1168,491,-69,1,462,463,0
1590151,581,581,875,650,1547,3289,-1885,-1154,12,-329,525,443,455,0
1593487,582,582,1362,893,3818,2155,-1672,-1137,-5,299,236,433,458,0
1596820,584,584,912,237,5570,3146,-2029,-1128,99,369,61,441,477,0
1600155,585,585,1531,725,6496,4679,-2812,-1127,381,-52,-137,424,467,0
1603512,586,587,2150,406,6521,4820,-2937,-1120,-39,-1,-179,407,484,0
1606823,587,589,1550,237,5923,4822,-3268,-1142,-207,-8,295,439,477,0
1610158,589,590,837,462,5844,4119,-3435,-1151,-151,-13,170,461,465,0
1613513,591,592,0,0,5271,3812,-3701,-1167,-439,-227,-501,501,470,0
1616826,592,593,0,0,1379,3928,-3063,-1162,-130,99,-252,488,483,0
1620160,594,595,87,106,601,4617,-2115,-1125,-474,-202,-171,476,459,0
1623513,595,596,443,275,1546,4389,-1447,-1087,258,142,239,457,450,0
1626829,596,597,368,556,500,4164,-1563,-1076,315,-111,-292,461,435,0
1630164,598,599,143,181,-812,4248,-1596,-1084,-336,-244,-39,457,439,0
1633513,599,600,931,912,-197,2677,-917,-1070,-377,-835,572,431,416,0
1636832,601,602,950,743,191,-338,-720,-1044,-170,-478,367,414,425,0
1640167,602,603,1587,1006,-444,-2927,-24,-1014,-243,-427,399,405,420,0
1643514,603,604,1868,1643,-1681,-5001,748,-974,-364,-442,904,406,402,0
1646836,604,605,1343,1662,-1797,-7524,488,-953,-288,-401,743,434,401,0
1650170,606,607,1250,1962,-4135,-9129,272,-948,-465,282,454,439,401,0
1653514,607,608,837,1737,-5858,-9079,-823,-1001,372,206,718,477,413,0
1656839,609,609,593,1643,-5107,-8363,-2035,-1102,159,235,337,474,418,0
1660174,610,611,443,1456,-5643,-6175,-2386,-1213,-369,288,149,482,428,0
1663514,612,612,312,1118,-4734,-4225,-1241,-1259,209,477,539,474,431,0
1666842,613,613,593,1512,-3300,-2177,-389,-1240,-228,200,365,459,410,0
1670177,615,615,0,968,-4723,-1453,-935,-1254,-15,316,205,488,439,0
1673514,616,616,575,425,-4713,-1443,-1234,-1297,634,-222,383,460,468,0
1676846,618,617,612,593,-1159,-1479,-653,-1311,30,-331,-358,442,459,0
1680180,619,619,612,650,-639,-1675,-411,-1320,-53,485,-192,458,456,0
1683538,621,620,312,537,-760,-220,-1671,-1353,548,16,411,458,462,0
1686848,622,622,1793,1550,1585,1292,-2101,-1439,77,-117,216,458,471,0
1690183,624,623,1625,1231,2961,753,-1932,-1520,210,315,-29,467,488,0
1693539,625,625,1456,687,3247,1003,-2272,-1554,216,442,264,476,517,0
1696852,627,627,1100,912,4688,1973,-2925,-1587,180,5,153,479,489,0
1700186,628,628,1737,350,5572,2833,-2602,-1616,109,362,195,445,519,0
1703543,630,630,1100,537,5902,4236,-3166,-1652,-142,278,52,479,509,0
1706855,631,632,1118,312,5852,4488,-3538,-1674,330,-59,-59,478,505,0
1710190,633,633,1250,500,5349,4196,-3324,-1686,64,-219,-110,487,511,0
1713547,634,635,256,0,4345,4020,-3432,-1691,-1073,47,-205,499,520,0
1716858,636,637,106,0,719,3920,-2962,-1677,-364,329,96,491,493,0
1720192,637,638,593,0,-109,4241,-1819,-1618,428,-169,335,481,505,0
1723551,639,640,237,275,-111,4335,-1079,-1556,298,-58,-124,484,466,0
1726861,640,641,50,443,-852,4410,-1179,-1527,510,-188,-78,494,457,0
1730196,642,643,500,181,-331,4387,-1745,-1536,-189,21,-82,470,471,0
1733551,644,644,181,256,1155,4141,-989,-1518,-206,-251,297,471,467,0
1736865,645,646,1606,931,1545,2951,-404,-1481,403,-357,435,436,456,0
1740199,646,647,2093,1887,499,-485,-93,-1455,-285,-634,502,410,405,0
1743552,647,648,2318,2281,-2555,-4616,-26,-1433,-461,-338,822,414,400,0
1746868,649,649,2168,2356,-4828,-8152,292,-1423,935,-563,702,406,396,0
1750203,650,650,1850,2281,-2131,-11363,531,-1430,-236,242,587,423,400,0
1753552,652,652,725,1681,-2828,-11261,141,-1441,376,370,582,483,432,0
1756871,653,653,406,1362,-2609,-10004,-1348,-1492,17,635,369,500,449,0
1760205,655,655,612,1493,-3676,-6780,-1809,-1523,-278,500,533,505,458,0
1763552,656,656,518,1231,-4113,-2938,-419,-1472,-70,68,394,479,441,0
1766874,658,658,31,1306,-5779,-807,18,-1397,-7,452,278,505,453,0
1770208,659,659,687,968,-4086,638,-764,-1382,634,163,429,470,455,0
1773552,661,661,837,237,-525,634,-920,-1399,-152,-335,141,446,478,0
1776877,662,662,931,481,805,-511,-307,-1379,-143,-218,-594,457,481,0
1780212,664,664,556,725,704,326,31,-1339,350,473,-141,477,468,0
1783552,665,665,781,743,2188,3394,-1467,-1365,227,117,188,465,467,0
1786880,667,667,481,800,2901,3864,-2281,-1423,32,-296,424,480,463,0
1790215,668,668,818,518,3646,2473,-2221,-1440,270,328,71,462,478,0
1793574,669,670,1568,537,5026,3253,-2411,-1450,108,223,40,438,477,0
1796884,671,671,1437,125,5303,3870,-2755,-1476,179,33,-63,429,499,0
1800218,672,673,1193,537,5167,4007,-2706,-1489,-529,25,-194,458,477,0
1803574,674,674,612,668,4199,4098,-3041,-1493,-829,-46,-276,473,470,0
1806887,675,676,668,537,2689,4073,-3771,-1530,131,-168,64,486,477,0
1810222,677,677,12,406,-151,4162,-2845,-1520,451,-138,84,505,484,0
1813578,678,679,162,0,-236,4349,-2192,-1478,-208,-130,-27,488,502,0
1816890,680,681,256,0,-102,4601,-1211,-1411,-787,372,-180,467,477,0
1820225,681,682,406,237,-2267,4479,-1329,-1346,297,52,72,459,452,0
1823578,683,684,425,293,-3260,4878,-1235,-1292,743,-185,220,458,449,0
1826894,684,685,575,218,-1248,4890,-619,-1254,406,-623,363,450,453,0
1830228,686,686,837,293,2638,3545,-258,-1229,-219,-235,541,436,449,0
1833578,687,688,1587,725,2533,1847,-429,-1205,497,-843,921,396,426,0
1836896,688,689,2112,1662,989,-1080,191,-1145,-416,-623,512,393,401,0
1840231,689,690,1775,1493,-1613,-5166,966,-1084,37,-214,672,411,410,0
1843578,691,692,1475,1550,-2667,-7639,1348,-1029,384,-455,367,427,407,0
1846900,692,693,668,1343,-1823,-9281,1656,-974,85,70,352,470,418,0
1850234,694,694,612,1381,-177,-10422,1193,-936,532,78,246,489,432,0
1853579,695,696,368,650,93,-10796,126,-941,-226,282,52,486,455,0
1856904,697,697,0,687,-1516,-9086,210,-951,65,667,234,519,469,0
1860238,698,699,50,968,-2635,-5254,404,-943,-446,125,357,503,454,0
1863579,700,700,0,593,-4380,-4032,233,-894,-269,350,427,495,459,0
1866906,701,701,181,893,-5323,-2290,18,-837,173,443,557,481,443,0
1870240,703,703,406,443,-3096,300,513,-807,626,116,499,453,451,0
1873579,704,704,1006,687,578,1210,275,-799,669,-222,-50,437,454,0
1876910,706,706,368,125,3791,659,1095,-741,-468,136,-438,455,468,0
1880244,707,707,706,0,2357,1914,961,-683,498,179,73,437,480,0
1883600,708,709,312,556,1319,3728,-717,-695,359,-213,254,474,445,0
1886912,710,710,743,612,3642,4057,-1061,-730,91,-10,221,450,457,0
1890247,711,712,1437,1231,6306,3181,-956,-714,488,309,165,429,440,0
1893604,712,713,1775,462,7371,3878,-2028,-706,15,-225,183,411,465,0
1896916,714,715,2112,987,7079,3186,-1991,-698,-593,62,521,393,453,0
1900250,715,716,2000,706,4252,640,-2344,-696,-238,14,474,399,452,0
1903603,716,717,1100,1700,2402,-285,-2545,-690,-790,288,-130,463,415,0
1906919,718,719,556,1025,-704,249,-1886,-664,-638,146,-460,476,435,0
1910254,719,720,537,406,-3984,1529,-1071,-603,240,170,-308,468,459,0
1913604,721,722,0,0,-3767,1636,-825,-511,644,-182,2,485,469,0
1916922,722,723,312,0,-2056,1211,-191,-428,-477,-302,-181,464,479,0
1920256,724,725,593,593,-5056,754,171,-354,-581,-156,161,449,433,0
1923604,725,726,425,256,-6830,-9,378,-304,1080,-195,621,458,451,0
1926926,727,727,181,537,-2679,-706,608,-244,791,-223,574,455,436,0
1930260,728,729,1212,406,2878,-943,1550,-157,-25,-10,111,416,443,0
1933604,729,730,1062,387,4910,-700,2169,-69,10,-32,301,424,444,0
1936929,731,732,1325,687,7333,-562,2293,9,335,-95,196,419,453,0
1940263,732,733,875,987,7277,902,3201,123,-1140,-481,282,459,437,0
1943605,734,734,593,1681,1460,82,3276,219,-964,-50,692,458,400,0
1946931,735,735,537,2431,-4108,-1962,2188,257,-202,98,1009,477,376,0
1950266,737,737,612,2337,-7261,-3786,1406,259,355,165,719,473,381,0
1953605,738,738,687,2018,-6234,-3501,437,221,755,219,663,469,398,0
1956935,739,739,687,1643,-2627,-2732,369,195,251,384,808,469,418,0
1960294,741,740,237,1118,-221,-1934,-607,172,-108,210,454,478,447,0
1963627,743,742,0,593,-768,-1384,-1300,125,-82,120,-110,498,459,0
1966938,744,743,0,556,-2890,-535,-1182,76,-34,-79,-615,484,461,0
1970296,746,745,87,443,-2759,-782,-822,43,2,107,-111,470,467,0
1973630,747,746,12,950,-2094,-1404,-709,20,-6,-73,301,474,440,0
1976941,748,748,593,481,-2345,-767,-1492,-42,795,-230,100,459,465,0
1980300,750,749,462,406,704,1096,-1516,-98,387,-28,-79,450,469,0
1983660,751,751,1118,781,3215,759,-990,-163,-353,155,-11,446,464,0
1986944,753,752,1193,743,2137,837,-1665,-245,-185,67,400,426,466,0
1990302,754,754,1156,350,1368,2101,-2383,-297,527,39,-20,444,487,0
1993630,756,755,893,762,2297,2706,-2025,-327,511,166,47,442,465,0
1996948,757,757,1550,781,4827,2785,-2334,-370,230,-168,329,407,448,0
2000306,758,758,1625,593,7079,1425,-2522,-386,-170,62,79,419,474,0
2003630,759,760,1100,162,7140,609,-2122,-390,132,130,52,447,481,0
2006951,761,761,987,743,7155,952,-2327,-389,-578,-384,-477,453,466,0
2010310,762,763,0,0,2506,1377,-2184,-378,-941,144,-220,504,485,0
2013631,764,765,0,0,287,1830,-2138,-386,-62,93,213,471,471,0
2016954,765,766,575,106,2282,2024,-954,-382,-536,75,-125,450,459,0
2020313,767,767,106,406,1450,1945,-644,-376,-153,-213,-328,459,443,0
2023631,768,769,406,87,-536,1534,-859,-397,264,138,-101,443,444,0
2026957,770,770,0,218,693,1761,-1088,-437,329,-140,-35,472,453,0
2030313,771,772,556,143,2470,1125,-383,-460,-529,-243,343,435,441,0
2033659,772,773,1156,950,332,311,-676,-501,-1396,-177,215,444,439,0
2036960,774,774,1043,1475,-5209,-83,-1155,-585,-389,-122,595,434,411,0
2040318,775,775,1568,2168,-6605,-1679,-1857,-711,247,-95,1093,422,390,0
2043652,776,777,2075,1962,-5464,-3324,-1930,-843,-24,-62,1129,395,385,0
2046964,778,778,1493,1325,-4271,-3930,-1416,-987,185,-42,877,426,419,0
2050322,779,779,875,1568,-1905,-4857,-954,-1119,-137,-232,851,459,422,0
2053656,781,781,50,1193,-3121,-5524,-1176,-1224,-150,200,448,487,426,0
2056967,782,782,218,1287,-5572,-4969,-1208,-1306,244,362,-145,494,437,0
2060322,784,783,0,781,-3785,-2994,-1029,-1352,16,189,-133,482,449,0
2063657,785,785,275,725,-3094,-2310,-831,-1389,-115,283,-51,476,452,0
2066970,787,786,0,350,-3723,-2664,-733,-1393,480,-109,306,492,472,0
2070322,788,788,387,218,-1871,-2906,-762,-1377,344,-285,-17,454,463,0
2073656,790,789,106,462,119,-2778,-650,-1360,-218,-43,-110,469,466,0
2076974,791,791,650,312,-551,-2730,-1374,-1377,143,175,1,440,458,0
2080322,792,792,350,781,698,-2002,-1640,-1406,525,27,104,472,449,0
2083657,794,794,987,575,2914,-1093,-1540,-1408,370,118,-8,437,459,0
2086976,795,795,687,387,3403,205,-1819,-1417,14,127,293,453,469,0
2090323,797,797,781,612,4734,1180,-2214,-1456,-23,210,310,448,457,0
2093657,798,798,1062,200,5718,2074,-2314,-1476,84,146,66,433,479,0
2096980,799,800,1493,818,7104,3440,-2126,-1468,297,124,98,426,462,0
2100323,801,801,725,387,7340,3994,-2371,-1479,50,-123,78,451,469,0
2103657,802,803,968,462,6314,3521,-2290,-1477,-492,47,-62,454,465,0
2106983,804,804,725,143,5453,3405,-2216,-1468,-470,3,-42,467,482,0
2110323,805,805,368,462,3691,3115,-2345,-1475,115,-325,-24,461,456,0
2113658,806,807,143,0,2701,2838,-1916,-1462,-119,-25,-80,473,478,0
2116986,808,809,125,87,2285,3488,-1018,-1425,-545,127,-190,458,460,0
2120344,809,810,443,631,1178,3816,-756,-1382,158,184,4,457,431,0
2123679,811,811,293,575,1037,3839,-873,-1380,403,-1,-36,449,434,0
2126990,812,813,406,181,1764,4353,-942,-1389,257,-664,107,443,439,0
2126990,812,813,406,181,1764,4353,-942,-1389,257,-664,107,443,439,0
2130347,813,814,1906,725,3603,3620,142,-1358,303,-686,509,379,426,0
2133682,814,815,2600,931,4763,1300,255,-1316,-307,-1100,261,367,440,0
2136992,815,817,3068,1118,-473,-1693,529,-1287,-881,-632,627,342,414,0
2140361,816,818,3800,2056,-6007,-3455,616,-1247,-690,-780,576,310,380,0
2143683,817,819,0,1868,-11144,-4043,-484,-1226,33,-508,455,857,390,0
2146996,818,820,0,1287,-13808,-4318,-1163,-1204,703,-111,431,854,437,0
2150348,818,821,0,1062,-9894,-4021,-684,-1165,409,126,551,852,449,0
2153695,818,822,3800,2525,-6771,-3398,-390,-1133,-56,-396,132,222,387,0
2156999,819,824,3800,1512,-5887,-3473,126,-1099,886,152,270,229,441,0
2160361,820,825,3800,1175,-3819,-2436,267,-1054,520,133,493,221,444,0
2163683,820,826,0,425,-718,-616,112,-1013,253,-209,568,851,484,0
2167003,820,828,0,0,1033,255,1313,-940,461,-180,163,851,491,0
2170349,821,829,0,425,3243,518,666,-893,805,-181,-42,853,484,0
2173696,822,830,3800,1156,6105,1819,535,-853,2,265,203,245,445,0
2177005,822,832,3800,1043,5898,4656,-217,-836,-37,-152,-133,252,435,0
2180361,823,833,3800,443,5307,5203,-836,-842,-296,-339,-348,305,483,0
2183683,824,835,0,837,3165,5304,-1176,-836,-543,-24,-6,857,509,0
2187008,825,836,0,987,-811,5829,-1747,-839,257,-430,480,860,517,0
2187008,825,836,0,987,-811,5829,-1747,-839,257,-430,480,860,517,0
2190349,826,838,0,968,-617,5229,-1179,-828,-544,-279,227,864,502,0
2193696,827,839,3800,2468,-2110,4566,-744,-795,-471,-103,243,456,438,0
2197012,829,841,3800,2431,-3452,3325,-403,-738,-329,-356,892,477,424,0
2200362,831,842,3800,3031,-3416,2275,195,-660,246,-105,937,517,408,0
2203684,832,843,0,1568,-2997,1189,892,-565,-690,-348,282,875,486,0
2207015,834,844,0,968,-5887,-2391,825,-465,-598,-733,277,816,509,0
2210370,836,845,3218,1512,-9743,-6990,1456,-348,170,-383,63,533,480,0
2210370,836,845,3218,1512,-9743,-6990,1456,-348,170,-383,63,533,480,0
2213720,837,847,3800,2562,-7805,-11126,2866,-189,1918,317,631,479,408,0
2217018,839,848,0,1212,5910,-11142,1544,-68,1557,351,1034,868,480,0
2220374,840,850,0,237,13297,-11047,4214,123,-943,287,7,862,532,0
2223707,841,851,0,50,8834,-11736,5243,318,353,92,-27,863,542,0
2227022,842,853,3800,706,6180,-8494,4167,472,78,91,244,443,491,0
2230387,844,855,3800,743,10107,-7822,4122,628,339,93,134,418,489,0
2233720,845,856,3800,762,14856,-8514,4165,788,-110,229,176,432,513,0
2237024,846,858,0,500,12710,-7550,3128,881,-271,201,-217,863,527,0
2240375,848,859,0,593,8909,-7415,2374,947,189,1024,45,871,522,0
2243708,850,861,1493,743,12761,-3303,2507,1009,-1387,743,-91,650,514,0
2247028,852,862,2618,1962,6677,1143,860,1017,-1832,499,-364,590,449,0
2250375,854,864,1700,2168,-1713,1145,2233,1102,192,577,152,623,438,0
2253708,856,865,1287,2431,-2110,3167,3373,1243,-1178,283,-499,629,424,0
2257031,858,866,1025,2318,-6887,5191,2711,1350,-609,397,-188,628,431,0
2260375,860,868,931,1906,-8007,5614,2808,1450,177,296,-69,617,437,0
2263708,862,869,968,1550,-6515,5357,4039,1572,-582,546,-37,599,456,0
2267034,864,871,1193,1587,-5500,5652,3870,1684,-141,-325,-345,587,454,0
2270376,866,872,781,1156,-4025,5610,4743,1829,886,-460,298,593,477,0
2273709,868,874,1156,968,-554,4863,5193,1950,-230,471,43,573,487,0
2277037,870,875,1606,593,844,6393,4095,2058,739,-434,-219,549,507,0
2280406,871,877,2187,781,3510,6620,2834,2129,878,-798,363,533,512,0
2283709,873,879,1812,368,8750,5162,4215,2268,-298,-252,41,537,518,0
2287040,875,881,1006,537,8329,3829,3375,2399,-431,-144,246,564,509,0
2290397,877,882,1512,762,4824,2134,1575,2485,536,-841,474,537,497,0
2293734,878,884,1662,706,5014,-591,1150,2576,938,-264,96,529,484,0
2297043,880,885,1906,1118,10224,-2029,488,2628,363,-303,7,516,478,0
2300401,882,887,1812,12,12944,-2970,-373,2640,-175,-284,-200,505,521,0
2303736,883,889,1475,368,13714,-3606,1200,2690,-817,614,-173,539,502,0
2307047,885,890,406,0,8474,-2133,1848,2741,-453,181,-54,555,516,0
2310401,887,892,256,0,4343,-556,-120,2710,748,-367,168,547,504,0
2313737,889,893,518,125,7053,-1770,325,2694,481,-147,524,533,490,0
2317050,891,895,556,162,8470,-2212,796,2674,-660,-242,-74,531,472,0
2320401,892,897,481,68,6098,-2618,1697,2637,-513,-164,76,519,461,0
2323743,894,898,631,106,6100,-3424,1726,2643,155,-56,-648,511,475,0
2327053,896,899,537,425,5163,-3690,1062,2544,452,122,-359,516,458,0
2330429,897,901,968,631,5416,-2596,1589,2430,49,-150,-287,518,472,0
2333743,899,902,668,837,6700,-1658,2757,2386,-726,242,363,518,461,0
2337056,901,904,518,1137,4190,-1442,2404,2332,-64,373,371,526,429,0
2340402,902,905,537,1643,1568,-588,1867,2260,-550,35,74,525,418,0
2343743,904,906,668,2018,549,1735,2617,2244,-932,398,115,502,398,0
2347059,905,908,1231,2468,-2100,4262,3098,2267,-145,308,458,488,390,0
2350402,907,909,593,2262,-3386,5165,2810,2277,-59,438,525,506,385,0
2353743,909,910,12,2543,-3328,6424,2646,2332,205,383,419,537,386,0
2357064,910,911,406,2075,-1045,6922,1795,2319,-49,118,194,501,396,0
2360402,912,912,406,2431,232,6274,1065,2247,-1104,96,223,501,393,0
2363744,914,913,0,2600,-161,5096,1098,2196,-984,312,399,521,384,0
2367066,915,914,31,2281,-3665,4191,1643,2160,-220,418,461,505,401,0
