Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
130626,0,0,0,0,195,-143,-149,-149,-25,-9,219,9,10,0
133960,0,0,0,0,192,-145,-144,-149,-23,-9,225,8,10,0
137291,0,0,0,0,193,-148,-142,-149,-24,-4,224,9,10,0
140647,0,0,0,0,195,-146,-145,-149,-25,-7,224,9,10,0
143960,0,0,0,0,194,-145,-143,-149,-24,-9,225,9,10,0
147294,0,0,0,0,196,-145,-145,-149,-26,-1,224,9,10,0
150647,0,0,0,0,200,-141,-143,-148,-23,-3,222,8,10,0
153981,0,0,0,0,198,-142,-145,-148,-23,-4,229,8,9,0
157297,0,0,0,0,198,-139,-151,-148,-24,-5,226,9,10,0
160651,0,0,0,0,198,-136,-149,-148,-24,-3,226,9,10,0
163985,0,0,0,0,200,-132,-152,-148,-23,-5,225,9,10,0
167301,0,0,0,0,200,-131,-151,-148,-25,-5,221,9,10,0
170651,0,0,0,0,203,-128,-153,-148,-23,-5,225,9,10,0
173986,0,0,0,0,200,-129,-156,-148,-26,-7,219,9,10,0
177304,0,0,0,0,199,-129,-155,-148,-25,-6,223,9,9,0
180651,0,0,0,0,196,-136,-151,-149,-23,-4,224,9,9,0
183986,0,0,0,0,197,-137,-152,-149,-26,-3,225,9,10,0
187307,0,0,0,0,195,-136,-150,-149,-24,-6,217,9,10,0
190652,0,0,0,0,195,-139,-150,-150,-24,-7,219,9,10,0
193987,0,0,0,0,192,-143,-144,-150,-28,-5,225,9,10,0
197310,0,0,0,0,193,-138,-146,-150,-22,-3,222,9,10,0
200652,0,0,0,0,194,-143,-143,-149,-22,-6,225,9,10,0
203989,0,0,556,556,197,-143,-144,-149,-23,-7,222,0,0,0
207314,0,0,68,12,192,-154,-144,-149,-33,-6,221,26,29,0
210654,0,0,12,0,170,-152,-137,-148,-19,2,227,29,34,0
213990,0,0,125,0,184,-65,-134,-148,-33,-11,218,23,33,0
217317,0,0,162,0,171,-21,-129,-147,-24,-2,220,21,30,0
220655,0,0,125,106,155,-10,-123,-146,-14,5,229,23,24,0
223990,0,0,125,31,208,-10,-82,-143,-17,-5,229,23,28,0
227320,0,0,443,368,260,-47,-90,-141,-23,-4,226,22,26,0
230676,0,1,181,0,176,-72,-92,-140,-19,10,220,36,34,0
234012,1,1,0,12,134,-61,-94,-138,-12,7,232,38,29,0
237323,1,1,12,87,177,-89,-45,-135,-44,-2,207,29,25,0
240680,1,1,237,68,300,-146,1,-130,30,-6,260,17,26,0
244013,1,1,162,87,546,-236,6,-125,-20,8,239,21,25,0
247326,1,1,87,106,574,-250,-12,-121,-38,17,219,25,24,0
250680,1,1,425,368,465,-240,-69,-119,-28,18,194,23,26,0
254013,1,1,200,106,301,-175,-102,-118,-45,5,188,35,40,0
257329,1,1,143,125,98,-90,-188,-119,-13,18,208,38,39,0
260680,1,1,218,200,85,4,-250,-122,-5,-4,208,34,35,0
264014,1,2,200,0,377,-18,-216,-124,-47,7,212,35,38,0
267333,1,2,218,0,421,-30,-256,-128,-60,9,220,34,30,0
270681,1,2,181,181,353,-56,-246,-131,-37,9,242,36,20,0
274013,2,2,181,425,352,-66,-262,-134,-7,-4,245,36,23,0
277336,2,2,218,181,349,-84,-305,-139,-61,8,243,34,36,0
280681,2,2,162,162,226,-75,-340,-145,-17,4,243,37,37,0
284014,2,2,200,162,317,16,-440,-154,1,1,219,35,37,0
287339,2,2,181,162,431,90,-462,-163,-31,-22,214,36,37,0
290681,2,2,181,162,356,129,-539,-175,-41,-23,208,36,37,0
294014,2,2,162,200,194,78,-541,-188,-10,-15,218,37,35,0
297343,2,2,481,481,186,43,-565,-201,-14,-20,220,36,36,0
300682,3,3,0,12,238,5,-572,-214,-25,-29,230,52,45,0
304015,3,3,50,200,254,-64,-565,-227,-28,7,225,43,35,0
307346,3,3,218,162,429,-101,-622,-242,-40,-29,224,34,37,0
310703,3,3,200,162,485,-229,-572,-255,-63,-23,233,35,37,0
314015,3,3,162,162,123,-272,-583,-269,-15,-27,230,37,37,0
317348,3,3,162,162,165,-269,-579,-283,18,-33,232,37,37,0
320707,3,3,443,443,376,-297,-557,-296,-44,-23,228,38,38,0
324039,3,4,200,0,348,-309,-557,-309,-48,-23,228,51,50,0
327352,4,4,0,0,242,-283,-558,-323,-2,-9,241,56,47,0
330706,4,4,106,200,321,-241,-575,-338,-13,-6,236,40,35,0
334042,4,4,200,143,433,-273,-573,-354,-45,-16,235,35,38,0
337355,4,4,181,125,335,-323,-590,-369,-25,-15,235,36,39,0
340707,4,4,200,106,327,-361,-604,-385,-6,-18,226,35,40,0
344047,4,4,500,425,470,-355,-569,-401,-50,-20,219,35,39,0
347358,4,4,256,237,376,-360,-521,-418,-74,-27,214,48,49,0
350707,5,5,0,0,123,-395,-500,-434,-29,-16,216,51,55,0
354048,5,5,143,0,76,-409,-521,-449,3,3,224,38,48,0
357361,5,5,293,68,249,-425,-512,-463,-47,1,226,30,42,0
360707,5,5,181,87,232,-469,-527,-477,-37,-6,229,36,41,0
364049,5,5,237,87,184,-494,-512,-487,-22,4,228,33,41,0
367365,5,5,537,368,224,-418,-470,-494,-52,-10,209,33,42,0
370707,5,6,218,0,185,-361,-426,-500,-58,8,220,50,57,0
374049,5,6,218,0,-30,-355,-422,-505,-28,17,232,50,55,0
377368,6,6,0,0,-71,-344,-406,-510,-24,9,219,51,49,0
380707,6,6,275,31,-24,-351,-368,-514,-22,19,238,31,44,0
384049,6,6,293,68,5,-375,-383,-516,-2,16,220,30,42,0
387372,6,6,237,68,110,-377,-347,-516,-30,29,209,33,42,0
390729,6,6,556,350,142,-338,-306,-512,-31,25,207,32,43,0
394049,6,7,293,0,65,-257,-230,-505,-41,28,211,46,55,0
397374,6,7,237,0,-13,-250,-183,-494,-9,41,213,49,59,0
400733,6,7,312,0,-58,-220,-155,-482,-15,18,228,45,54,0
404049,7,7,12,0,-82,-248,-116,-468,-17,40,224,45,53,0
407378,7,7,312,0,-143,-324,-130,-454,-34,32,245,29,49,0
410733,7,7,200,87,-238,-402,-132,-440,1,21,219,35,41,0
414050,7,8,537,12,-114,-383,-103,-424,-25,19,210,33,45,0
417381,7,8,293,50,-57,-278,-50,-408,-34,10,219,46,43,0
420733,7,8,200,50,-95,-174,-1,-390,-9,0,215,51,43,0
424050,7,8,256,12,-59,-118,19,-371,-24,20,210,48,45,0
427384,8,8,0,31,-41,-100,-2,-354,-20,26,220,49,44,0
430733,8,8,256,50,-44,-86,-52,-338,-25,19,218,32,43,0
434076,8,8,218,50,43,-89,-88,-323,-33,-4,227,34,43,0
437387,8,9,481,350,42,-85,-122,-309,-47,-16,238,36,43,0
440733,8,9,237,0,-35,-78,-133,-295,-56,-30,226,49,51,0
444076,8,9,218,0,-208,-115,-145,-281,-38,-8,238,50,46,0
447391,8,9,237,87,-293,-179,-169,-268,-43,-16,235,49,41,0
450733,9,9,0,87,-351,-253,-236,-257,-36,1,226,50,41,0
454076,9,9,425,293,-349,-309,-366,-252,-27,-11,208,36,43,0
457394,9,9,237,143,-336,-313,-431,-250,-62,-7,220,46,51,0
460733,9,10,200,0,-395,-281,-459,-248,-46,-26,222,48,53,0
464076,9,10,237,0,-486,-226,-475,-247,-35,-20,221,46,45,0
467396,9,10,200,50,-460,-253,-472,-245,-18,-6,231,48,40,0
470734,10,10,0,87,-366,-299,-509,-245,-18,-4,231,51,38,0
474077,10,10,31,68,-286,-329,-529,-247,-32,-10,219,41,39,0
477400,10,10,200,87,-215,-312,-525,-250,-48,-14,206,32,38,0
480755,10,10,387,331,-281,-302,-511,-253,-48,-18,207,38,41,0
484077,10,11,162,0,-406,-243,-415,-253,-55,-2,214,50,52,0
487403,10,11,181,0,-522,-204,-330,-252,-14,-10,232,49,49,0
490759,10,11,162,87,-548,-202,-233,-248,-18,22,232,50,38,0
494077,11,11,0,181,-583,-294,-207,-243,0,43,256,53,33,0
497406,11,11,0,162,-569,-325,-220,-240,-14,26,235,43,34,0
500759,11,11,181,106,-562,-302,-226,-240,-7,20,223,33,37,0
504078,11,11,218,68,-547,-203,-183,-240,-23,12,224,31,39,0
507409,11,11,350,387,-604,-104,-147,-240,-10,15,211,40,38,0
510759,11,12,106,0,-602,-29,-79,-239,-4,10,219,53,50,0
514102,11,12,181,0,-526,-1,-19,-235,22,20,243,49,43,0
517413,12,12,0,106,-437,-66,4,-231,6,16,225,51,37,0
520759,12,12,0,106,-389,-167,8,-228,0,16,208,43,37,0
524106,12,12,162,50,-452,-251,-18,-227,-19,17,199,34,40,0
527416,12,12,181,87,-546,-244,-31,-228,-4,11,199,33,38,0
530760,12,12,350,368,-622,-205,-24,-229,-13,14,197,40,39,0
534105,12,12,125,106,-690,-107,5,-229,12,25,209,52,53,0
537420,12,13,68,0,-688,-57,28,-226,-10,-10,205,55,55,0
540760,13,13,0,0,-720,-101,50,-222,-1,3,219,55,45,0
544105,13,13,0,106,-754,-168,36,-217,24,15,218,50,37,0
547422,13,13,0,87,-686,-207,39,-212,26,6,228,47,38,0
550760,13,13,12,87,-557,-190,52,-206,6,8,209,42,38,0
554106,13,13,68,68,-477,-68,91,-197,1,2,211,39,39,0
557425,13,13,312,387,-482,8,128,-186,27,-7,227,42,38,0
560783,13,14,0,0,-397,28,186,-169,23,-16,246,59,46,0
564106,14,14,0,31,-242,1,274,-147,19,-25,254,63,41,0
567429,14,14,0,87,-179,-91,321,-122,14,-10,241,61,38,0
570783,14,14,0,50,-158,-191,350,-97,-9,3,221,56,40,0
574106,14,14,0,31,-303,-230,333,-71,0,12,202,54,41,0
577432,14,14,0,68,-485,-177,285,-47,6,8,196,53,39,0
580784,15,14,0,312,-593,-164,220,-23,-4,15,193,57,42,0
584108,15,14,0,162,-635,-102,115,-3,-2,-10,206,57,50,0
587435,15,15,0,0,-622,-53,104,15,-3,-22,203,54,56,0
590784,15,15,0,0,-588,-72,82,31,-11,-25,206,54,51,0
594107,15,15,0,0,-696,-167,93,44,-25,-27,217,55,47,0
597439,16,15,0,12,-747,-278,107,54,60,-3,245,56,42,0
600784,16,15,0,68,-410,-253,130,65,53,-1,255,58,39,0
604108,16,15,0,106,40,-3,206,78,-26,-1,201,57,37,0
607441,16,16,0,50,-68,133,202,92,19,-35,238,56,40,0
610785,16,16,0,68,-99,150,267,106,35,-43,273,55,39,0
614110,17,16,0,87,74,43,271,119,-16,-55,258,56,38,0
617444,17,16,0,50,65,-92,341,132,6,-58,250,59,40,0
620785,17,16,0,68,-59,-236,356,144,10,-50,240,58,39,0
624113,17,16,0,50,-108,-263,388,156,27,-56,237,55,40,0
627447,17,16,0,68,-90,-253,390,168,29,-49,239,54,39,0
630785,17,16,0,125,-10,-203,378,180,28,-57,241,51,36,0
634116,18,16,0,368,68,-192,379,193,21,-56,233,52,39,0
637452,18,17,0,0,43,-278,359,205,4,-54,228,50,50,0
640809,18,17,0,87,-46,-373,355,216,18,-39,241,45,38,0
644119,18,17,0,143,-196,-419,298,224,62,-24,235,45,35,0
647454,18,17,0,125,32,-378,274,231,79,-14,223,42,36,0
650809,18,17,0,125,396,-300,262,238,39,-15,202,39,36,0
654124,18,17,0,181,483,-211,204,243,4,-23,202,38,33,0
657457,19,17,0,162,407,-190,204,248,6,-28,212,38,34,0
660812,19,17,0,312,253,-214,172,251,34,-18,214,38,42,0
664126,19,18,0,0,159,-254,132,251,22,-13,202,36,47,0
667460,19,18,0,162,274,-232,160,250,7,0,216,35,34,0
670818,19,18,0,181,243,-207,97,244,74,-5,212,32,33,0
674129,19,18,0,143,509,-165,84,237,59,4,210,31,35,0
677463,19,18,0,237,671,-152,157,231,-49,-16,219,27,30,0
680819,19,18,31,218,316,-253,128,225,-28,-20,231,25,31,0
684132,19,18,350,500,-64,-519,154,220,59,12,227,24,32,0
687467,19,18,143,293,36,-550,175,219,61,31,234,35,43,0
690819,19,18,0,218,275,-503,243,223,46,2,238,44,47,0
694135,20,19,0,31,447,-516,282,229,35,38,235,41,41,0
697470,20,19,0,218,648,-358,303,235,38,73,226,37,31,0
700819,20,19,0,181,841,61,354,244,15,21,197,30,33,0
704139,20,19,350,556,855,107,395,253,-40,-9,224,27,32,0
707474,20,19,125,312,549,-84,408,261,-18,15,244,39,45,0
710819,20,19,68,237,222,-384,336,265,32,23,223,42,49,0
714142,20,19,106,200,233,-499,217,266,156,8,194,40,51,0
717476,20,20,68,0,920,-345,186,263,123,36,192,42,57,0
720819,21,20,0,12,1552,-61,236,262,-49,18,191,42,45,0
724145,21,20,0,143,1172,-155,213,258,-118,-4,221,40,38,0
727479,21,20,256,500,452,-395,152,252,-11,25,237,32,35,0
730820,21,20,106,143,106,-578,95,243,61,46,228,40,54,0
734148,21,20,68,106,330,-562,58,232,64,62,243,42,56,0
737483,21,21,125,162,615,-457,-1,220,62,56,253,39,53,0
740820,21,21,125,0,872,-177,-57,207,68,78,227,39,51,0
744151,21,21,106,87,1244,118,-19,195,-89,36,241,40,41,0
747486,21,21,125,181,879,199,-60,182,-37,-19,266,39,36,0
750845,22,21,125,387,574,42,13,173,27,19,236,39,41,0
754155,22,21,181,125,661,-75,-8,164,-11,32,213,36,55,0
757489,22,21,87,106,712,-118,33,157,35,17,226,41,56,0
760846,22,22,181,0,792,-223,2,151,31,-28,223,36,51,0
764158,22,22,143,68,922,-295,30,145,5,10,209,38,42,0
767492,22,22,106,106,968,-240,37,141,-14,26,197,40,40,0
770847,22,22,143,50,879,-53,20,138,33,3,239,38,43,0
774162,22,22,443,350,965,17,16,133,-4,1,232,38,43,0
777495,23,22,0,125,973,15,-34,129,14,-16,228,54,55,0
780847,23,23,50,0,1034,17,-82,124,12,-18,227,43,55,0
784164,23,23,181,0,1034,-19,-183,113,-12,-33,233,36,52,0
787499,23,23,162,0,903,-133,-275,101,38,-32,244,37,46,0
790847,23,23,125,87,975,-221,-358,85,-14,-29,230,39,41,0
794168,23,23,125,87,955,-196,-381,67,-28,-27,235,39,41,0
797502,23,23,462,368,866,-142,-417,47,8,-39,242,37,42,0
800847,23,23,162,125,911,-130,-391,26,-5,-35,250,53,55,0
804172,24,24,0,0,937,-212,-378,4,-14,-38,253,56,55,0
807506,24,24,50,0,922,-322,-338,-16,-21,-29,237,43,49,0
810847,24,24,218,50,896,-417,-330,-39,9,-24,247,34,43,0
814174,24,24,125,68,928,-396,-361,-63,-12,-12,218,39,42,0
817508,24,24,143,87,870,-291,-389,-86,-14,-13,215,38,41,0
820848,24,24,481,368,789,-115,-441,-106,-7,-23,220,36,42,0
824177,25,24,0,125,796,-76,-454,-126,-2,-32,222,51,55,0
827512,25,25,0,0,848,-168,-465,-148,-2,-50,239,49,58,0
830849,25,25,256,0,956,-350,-427,-168,-17,-34,233,32,50,0
834180,25,25,200,12,937,-455,-428,-186,-8,-5,239,35,45,0
837515,25,25,162,106,917,-472,-427,-202,-17,0,231,37,40,0
840872,25,25,181,87,850,-370,-443,-218,-21,3,227,36,41,0
844184,25,25,518,425,779,-258,-442,-232,-18,9,229,34,39,0
847518,25,26,275,0,774,-179,-449,-244,-1,-7,239,47,49,0
850876,26,26,0,68,895,-180,-432,-257,-21,-7,233,53,42,0
854187,26,26,106,106,977,-264,-426,-269,-26,-4,226,40,40,0
857521,26,26,293,68,1013,-351,-399,-281,-31,14,219,30,42,0
860876,26,26,200,68,967,-394,-386,-293,-28,14,220,35,42,0
864190,26,26,218,125,824,-317,-449,-308,-35,18,203,34,39,0
867524,26,26,537,387,723,-195,-487,-324,-22,15,208,33,41,0
870881,26,27,256,0,672,-180,-554,-342,10,-10,218,48,55,0
874193,26,27,275,0,862,-272,-559,-360,-20,0,220,47,53,0
877528,27,27,31,0,1015,-367,-570,-379,-65,24,205,44,46,0
880885,27,27,331,162,833,-414,-632,-399,-44,22,220,28,37,0
884196,27,27,256,143,699,-333,-713,-420,-58,21,208,32,38,0
887531,27,27,237,162,553,-233,-732,-441,-49,13,209,33,37,0
890885,27,27,612,425,430,-154,-771,-459,-37,9,218,29,39,0
894200,27,28,331,0,441,-110,-777,-475,-30,21,226,44,50,0
897534,27,28,293,0,461,-95,-803,-489,-42,18,228,46,46,0
900885,27,28,350,218,330,-117,-965,-507,-48,22,233,43,34,0
904203,28,28,87,200,301,-221,-1072,-527,-14,16,242,41,35,0
907537,28,28,237,181,289,-394,-1118,-550,-23,21,237,33,36,0
910885,28,28,387,143,301,-392,-1194,-576,-54,58,211,25,38,0
914206,28,28,518,443,77,-171,-1287,-605,-2,72,199,34,38,0
917540,28,28,312,218,-32,44,-1442,-640,12,15,225,45,50,0
920886,28,29,350,0,212,49,-1365,-671,23,23,241,43,48,0
924209,28,29,350,200,349,-38,-1392,-703,-52,45,249,43,35,0
927544,28,29,293,275,241,-27,-1477,-735,-44,40,243,46,31,0
930886,29,29,125,181,15,-56,-1570,-770,7,7,245,39,36,0
934212,29,29,406,162,190,-156,-1459,-801,-6,43,234,24,37,0
937547,29,29,575,462,430,-162,-1394,-831,-48,50,207,31,37,0
940886,29,29,218,200,152,14,-1446,-863,4,73,201,50,51,0
944216,29,29,293,237,-36,140,-1628,-901,3,33,241,46,49,0
947550,29,30,331,12,109,74,-1475,-933,2,30,258,44,45,0
950907,29,30,312,200,248,-169,-1434,-964,-19,54,262,45,35,0
954219,30,30,181,462,185,-127,-1291,-990,-65,22,202,49,34,0
957553,30,30,106,218,-112,-75,-1318,-1018,41,35,206,53,47,0
960911,30,30,256,125,-160,-6,-1354,-1047,28,32,218,45,52,0
964222,30,30,218,181,140,19,-1291,-1075,1,27,215,47,49,0
967556,30,30,218,218,354,-25,-1209,-1100,-38,21,199,47,47,0
970912,30,31,218,0,442,53,-1138,-1122,-60,6,204,47,48,0
974225,31,31,0,31,405,44,-1006,-1138,-80,10,208,47,41,0
977560,31,31,0,162,318,-58,-792,-1146,-45,38,178,47,34,0
980911,31,31,350,406,-68,-49,-782,-1153,-40,35,142,40,37,0
984229,31,31,143,106,-156,32,-852,-1161,-20,-15,168,51,53,0
987563,31,31,125,143,-47,-30,-792,-1166,1,9,215,52,51,0
990911,31,31,143,200,485,-64,-769,-1168,-91,17,233,51,48,0
994232,31,32,125,0,290,-100,-747,-1169,-129,-11,208,52,46,0
997567,32,32,0,87,-191,-225,-719,-1167,-101,-18,232,55,38,0
1000912,32,32,0,106,-529,-361,-636,-1163,-61,2,229,48,37,0
1004235,32,32,68,106,-426,-355,-628,-1157,-39,1,210,39,37,0
1007570,32,32,312,312,-208,-242,-634,-1147,-19,11,211,42,42,0
1010913,32,32,0,50,92,-37,-705,-1135,-81,-14,194,59,56,0
1014238,32,32,50,218,16,56,-738,-1123,-135,22,235,56,47,0
1017572,33,33,0,0,-181,89,-752,-1110,-44,-3,242,57,51,0
1020913,33,33,0,0,-357,50,-720,-1092,-65,-2,220,52,45,0
1024241,33,33,0,31,-449,26,-692,-1068,-32,0,225,43,41,0
1027576,33,33,50,68,-505,68,-696,-1048,-32,-10,226,40,39,0
1030934,33,33,331,331,-435,120,-715,-1026,-41,-17,210,41,41,0
1034245,33,33,68,106,-461,163,-747,-1004,-37,-25,204,55,53,0
1037579,34,34,0,0,-571,182,-790,-979,-17,-29,229,60,57,0
1040938,34,34,0,0,-553,102,-788,-958,-5,-28,224,57,55,0
1044248,34,34,0,0,-517,-14,-757,-938,-38,-25,210,51,52,0
1047582,34,34,0,0,-466,-138,-689,-915,-3,-28,210,50,51,0
1050938,34,34,0,0,-477,-215,-611,-883,5,-34,224,46,51,0
1054251,34,34,0,0,-458,-270,-565,-854,0,-43,224,43,49,0
1057585,35,34,12,218,-395,-342,-499,-825,15,-17,236,42,47,0
1060938,35,35,0,0,-304,-352,-316,-795,5,-58,213,51,59,0
1064254,35,35,0,0,-357,-341,-199,-760,21,-23,215,49,58,0
1067589,35,35,0,0,-323,-314,-82,-720,19,-46,237,46,60,0
1070938,35,35,0,0,-165,-243,114,-676,-23,-39,228,43,58,0
1074257,35,36,0,0,-227,-201,242,-631,8,-43,241,43,55,0
1077592,35,36,31,0,-220,-188,355,-584,40,-47,261,41,54,0
1080938,36,36,12,0,24,-215,528,-536,34,-52,247,42,55,0
1084261,36,36,12,0,150,-194,623,-492,0,-29,230,42,58,0
1087595,36,36,50,0,146,-197,691,-446,15,-68,239,40,59,0
1090939,36,36,50,0,225,-262,776,-395,18,-52,254,40,59,0
1094264,36,37,50,0,346,-324,820,-345,5,-54,225,40,60,0
1097598,36,37,68,0,371,-387,831,-295,-5,-46,223,39,61,0
1100939,36,37,50,0,348,-472,847,-245,-27,-54,218,40,65,0
1104268,36,37,68,0,295,-552,860,-196,-13,-59,222,39,65,0
1107601,37,38,68,0,269,-651,868,-149,-10,-21,223,39,63,0
1110939,37,38,50,0,270,-718,873,-102,-38,-31,216,40,64,0
1114270,37,38,68,0,104,-786,835,-56,-8,-5,239,39,65,0
1117628,37,38,125,0,41,-834,817,-8,-27,-7,230,36,69,0
1120960,37,38,87,0,52,-818,834,40,3,-1,231,38,65,0
1124273,37,39,87,0,86,-846,822,89,1,6,242,38,67,0
1127632,37,39,87,0,187,-810,806,137,5,6,233,38,68,0
1130964,37,39,106,0,311,-721,784,183,-15,29,227,37,71,0
1134276,37,39,387,0,308,-656,752,228,-36,-3,218,38,67,0
1137635,38,40,0,0,331,-614,718,273,13,37,209,53,65,0
1140964,38,40,0,0,457,-583,721,319,-8,29,199,45,66,0
1144280,38,40,162,0,509,-545,729,366,-16,42,199,34,68,0
1147639,38,40,106,0,504,-551,724,414,-23,31,188,37,67,0
1150965,38,41,106,0,419,-494,700,459,-24,54,189,37,65,0
1154283,38,41,106,0,407,-441,691,502,-22,33,200,37,66,0
1157642,38,41,425,0,362,-405,682,543,-40,33,214,36,69,0
1160964,39,41,0,0,344,-373,667,581,-12,59,221,45,68,0
1164287,39,42,0,0,378,-290,606,616,-11,54,228,52,63,0
1167644,39,42,68,0,384,-99,623,645,-38,37,239,39,59,0
1170965,39,42,218,0,451,131,598,670,-9,25,237,31,57,0
1174289,39,42,125,0,552,254,500,688,-6,53,254,36,56,0
1177647,39,42,125,0,659,406,327,695,-34,32,255,36,50,0
1180965,39,42,143,0,471,543,353,698,-22,16,236,35,43,0
1184292,39,43,481,0,421,580,316,697,-14,-2,216,33,36,0
1187647,39,43,181,0,494,662,332,691,-15,0,232,49,30,0
1190965,40,43,0,0,550,764,366,683,-18,-16,233,53,24,0
1194295,40,43,31,0,544,724,413,674,-5,-39,216,41,19,0
1197651,40,43,237,0,523,566,401,663,15,-36,232,30,13,0
1200986,40,43,143,0,645,345,357,648,21,-28,232,35,9,0
1204299,40,43,425,50,758,253,276,631,-5,-31,231,39,11,0
1207655,40,43,162,50,805,164,154,609,-15,-26,232,53,11,0
1210990,41,43,0,50,745,189,50,584,-27,-20,242,53,11,0
1214302,41,43,0,31,687,326,-20,556,-23,-17,250,48,12,0
1217655,41,43,218,31,644,545,-89,526,-29,-17,257,34,12,0
1220990,41,43,200,50,625,623,-166,495,-47,-21,255,35,11,0
1224305,41,43,125,31,616,643,-220,462,-33,-13,263,39,12,0
1227655,41,43,425,237,667,617,-213,430,-62,-40,231,39,17,0
1230990,41,43,181,12,628,552,-146,399,-75,-19,222,52,29,0
1234308,41,43,143,106,461,482,-137,370,-42,-18,202,54,24,0
1237656,42,43,0,106,458,344,-77,343,-5,-11,213,48,24,0
1240991,42,43,181,31,689,242,-18,319,-38,-3,205,36,28,0
1244311,42,43,218,87,622,252,17,297,-34,1,197,34,25,0
1247656,42,43,143,68,418,276,11,275,8,5,213,38,26,0
1250991,42,43,425,275,592,303,103,255,-87,19,189,39,31,0
1254315,42,43,200,87,478,323,170,238,-46,14,189,51,41,0
1257656,42,44,275,0,317,341,206,222,-12,20,189,47,36,0
1260991,43,44,12,0,422,331,225,208,-37,2,183,45,30,0
1264318,43,44,312,125,550,298,313,196,-23,9,223,29,23,0
1267657,43,44,237,87,656,233,445,189,-90,-11,215,33,25,0
1270992,43,44,237,87,347,134,542,187,-53,3,240,33,25,0
1274321,43,44,481,312,215,34,537,185,-6,-6,235,36,29,0
1277678,43,44,218,50,292,-46,514,182,-14,11,246,50,43,0
1281013,43,44,275,162,436,-22,424,180,-12,-6,238,47,37,0
1284324,44,44,275,125,477,18,304,179,-21,-19,239,47,39,0
1287682,44,44,162,181,467,66,189,174,-18,-5,257,37,36,0
1291016,44,44,350,143,556,179,110,167,-33,-12,261,27,38,0
1294327,44,45,200,0,587,236,8,157,-33,-7,240,35,36,0
1297682,44,45,443,331,486,205,-132,142,-43,-22,239,38,28,0
1301016,44,45,256,162,429,190,-188,123,-75,-1,217,48,37,0
1304331,44,45,256,125,178,197,-327,100,-11,-8,223,48,39,0
1307682,44,45,275,162,51,161,-491,74,25,-37,227,47,37,0
1311017,45,45,0,162,274,34,-583,47,-21,-8,228,46,37,0
1314334,45,45,275,143,378,-68,-669,21,-38,-17,247,31,38,0
