Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1279233,132,132,237,331,-489,-520,1374,-580,88,44,183,136,131,0
1282548,132,132,443,256,478,88,1286,-536,93,43,199,133,143,0
1285899,132,133,462,256,1341,690,1488,-472,-184,39,61,132,127,0
1289233,133,133,0,368,1018,803,1626,-386,-113,-53,191,141,121,0
1292551,133,133,631,743,230,-63,1590,-285,43,33,233,123,117,0
1295899,134,134,0,200,475,-383,1586,-170,103,-1,131,142,130,0
1299234,134,134,331,68,1476,-244,1776,-36,142,28,140,123,137,0
1302555,135,135,518,181,2886,-103,1933,112,-97,-46,80,129,131,0
1305899,135,135,31,106,2532,-326,1926,268,-81,15,95,139,135,0
1309234,135,136,518,293,1823,-581,1914,418,7,93,78,129,125,0
1312557,136,136,31,125,1122,-431,1925,559,-26,57,156,139,134,0
1315900,136,136,406,237,1197,-388,1910,683,152,-1,229,119,128,0
1319234,137,137,87,200,1536,-557,1799,790,119,55,179,136,130,0
1322561,137,137,143,0,2076,-661,1686,887,48,108,202,133,141,0
1325900,137,138,706,181,2359,-565,1599,981,-42,83,218,119,131,0
1329234,138,138,162,68,1819,-549,1326,1067,-110,114,200,132,137,0
1332563,138,139,462,218,627,-440,988,1143,1,111,244,116,129,0
1335921,139,139,256,218,564,-191,744,1212,102,75,302,127,129,0
1339256,139,139,293,106,1024,-175,388,1255,75,86,276,125,135,0
1342567,139,140,818,181,1541,-411,132,1277,79,84,245,113,131,0
1345925,140,140,237,68,1491,-473,-116,1283,12,19,222,128,137,0
1349258,140,141,406,0,1109,-496,-487,1265,-24,47,233,119,127,0
1352570,140,141,706,331,703,-406,-769,1228,84,38,225,119,123,0
1355925,141,141,31,143,795,-302,-982,1180,94,19,197,139,133,0
1359258,141,142,687,275,824,-228,-1314,1109,22,-16,167,120,126,0
1362573,142,142,50,181,495,41,-1443,1028,-39,26,168,138,131,0
1365925,142,143,631,443,-70,230,-1740,931,22,-7,186,131,125,0
1369258,143,143,106,275,-308,331,-1973,824,99,3,214,143,134,0
1372576,143,143,12,200,-49,366,-2104,711,-47,18,166,148,138,0
1375925,144,144,143,237,-216,348,-2380,588,-103,-91,232,141,136,0
1379258,144,144,162,200,-644,269,-2639,455,-29,-45,206,140,138,0
1382579,144,145,406,331,-1243,212,-2837,319,-15,0,242,143,131,0
1385925,145,145,0,237,-1445,220,-3122,178,-42,-17,230,153,136,0
1389259,145,146,350,312,-1564,300,-3404,32,-72,-44,252,146,132,0
1392583,146,146,0,331,-1842,458,-3528,-124,-40,16,258,155,131,0
1395926,146,146,106,293,-2175,676,-3738,-292,-60,-9,278,143,133,0
1399260,147,147,0,293,-2319,851,-3816,-461,14,-19,256,157,133,0
1402586,147,147,0,181,-2100,976,-3945,-634,-132,23,230,155,139,0
1405927,148,148,0,368,-2362,1032,-3966,-813,-79,-23,209,164,129,0
1409259,148,148,0,293,-2600,1266,-4119,-1002,-105,-14,216,156,133,0
1412589,149,149,0,462,-2901,1538,-3925,-1185,-163,74,194,172,124,0
1415926,150,149,0,425,-2943,1790,-3909,-1367,-28,15,191,164,126,0
1419259,150,149,0,331,-2766,1962,-3403,-1533,184,-101,371,171,131,0
1422593,151,150,0,518,-1303,2033,-2921,-1684,104,-145,423,164,121,0
1425951,151,150,0,500,-163,2042,-2397,-1816,-18,-72,385,162,122,0
1429284,152,150,0,875,120,1829,-1797,-1924,-138,-103,289,169,118,0
1432595,152,151,0,537,-399,1438,-1096,-2009,46,-153,407,152,120,0
1435951,153,151,0,893,-142,906,-401,-2063,43,-113,343,147,117,0
1439287,153,152,12,481,220,75,370,-2082,50,-121,256,132,123,0
1442599,153,152,237,537,245,-647,939,-2076,-6,-164,275,120,120,0
1445952,154,152,106,725,212,-1333,1534,-2040,60,-99,288,127,126,0
1449288,154,153,368,537,309,-2145,2201,-1975,-44,-117,196,121,128,0
1452602,155,153,0,350,217,-2565,2559,-1892,139,-72,141,132,138,0
1455952,155,154,0,0,853,-2533,2598,-1795,171,-15,56,126,145,0
1459294,155,154,331,68,1945,-2504,2922,-1680,-63,-7,56,123,153,0
1462605,156,155,0,0,2056,-2489,2880,-1559,41,21,110,136,151,0
1465953,156,155,368,87,2115,-2466,2987,-1425,-65,-33,123,121,152,0
1469293,157,156,0,0,1803,-2613,3091,-1283,94,22,102,125,149,0
1472609,157,156,0,0,1871,-2520,2818,-1141,121,80,147,128,146,0
1475952,157,157,556,0,2284,-2194,2618,-997,75,57,149,111,144,0
1479294,158,157,31,0,2636,-1757,2411,-856,131,138,148,123,145,0
1482611,158,157,331,0,2911,-1389,2398,-707,-11,75,173,107,145,0
1485952,158,158,725,0,2616,-1072,2402,-549,-61,176,225,102,141,0
1489294,159,158,143,0,1969,-544,2288,-389,-7,172,254,117,143,0
1492616,159,159,762,0,1576,-66,2178,-224,78,161,260,100,141,0
1495974,159,159,781,0,1818,246,1975,-56,57,182,270,99,143,0
1499294,160,160,237,0,1928,463,1495,100,63,94,302,112,132,0
1502618,160,160,856,143,1996,532,1316,258,72,44,309,95,133,0
1505977,160,161,800,0,2134,427,915,406,40,88,305,98,130,0
1509295,161,161,706,312,2323,167,343,540,110,57,243,103,124,0
1512622,161,161,481,181,2867,3,-74,662,25,81,226,115,131,0
1515978,161,162,706,0,2996,54,-559,773,-44,67,205,103,129,0
1519294,162,162,518,181,2740,305,-1279,856,-35,95,223,113,131,0
1522624,162,163,275,0,2490,656,-1866,920,-108,-43,194,126,128,0
1525978,162,163,893,237,2149,853,-2297,954,-26,-29,228,109,128,0
1529295,163,163,256,106,2064,738,-2848,957,3,51,193,127,135,0
1532628,163,164,818,312,2182,1035,-3276,929,-135,45,196,121,132,0
1535978,163,164,518,12,1619,1303,-3691,870,-308,-110,259,137,148,0
1539320,164,165,312,143,216,910,-3590,792,-295,-250,193,148,141,0
1542631,164,165,387,31,-1040,-120,-3158,706,-270,-294,188,144,147,0
1545979,165,166,0,0,-2081,-1220,-2540,615,-119,-9,173,160,139,0
1549321,165,166,350,87,-2187,-1285,-1940,525,-119,1,134,146,144,0
1552634,166,167,0,0,-2031,-1166,-1516,430,-44,-109,195,153,143,0
1555979,166,167,462,87,-1993,-1340,-1476,315,-21,15,203,140,144,0
1559321,167,167,0,87,-2394,-777,-1616,184,-171,42,143,157,144,0
1562637,167,168,50,0,-2744,-320,-1715,49,-23,8,154,146,146,0
1565979,168,168,31,106,-2434,-260,-1578,-90,106,25,228,147,143,0
1569322,168,169,143,0,-1541,-340,-969,-211,-174,-90,108,141,143,0
1572641,169,169,125,31,-1681,-376,-532,-321,-15,23,129,142,147,0
1575979,169,170,143,0,-1863,-487,-365,-429,56,-78,286,141,135,0
1579322,170,170,200,237,-1233,-706,14,-516,-6,-6,235,138,136,0
1582643,170,171,125,68,-849,-614,294,-589,-71,-71,223,142,129,0
1586000,170,171,556,443,-870,-451,605,-645,-67,-80,253,135,125,0
1589322,171,171,87,406,-1056,-377,1068,-687,-107,-64,342,144,127,0
1592647,171,172,312,125,-1320,-435,1275,-722,-73,-73,304,132,126,0
1596004,172,172,162,500,-1503,-458,1488,-747,-99,-123,337,140,122,0
1599322,172,173,350,181,-1763,-467,1616,-765,-73,-80,345,130,123,0
1602650,173,173,387,575,-1825,-498,1642,-775,4,-92,372,128,118,0
1606004,173,173,218,387,-1606,-562,1676,-769,-6,-26,340,137,128,0
1609323,173,174,668,556,-1150,-605,1587,-761,-90,-43,265,129,119,0
1612654,174,174,181,425,-1124,-559,1437,-745,3,-6,277,139,126,0
1616004,174,175,500,237,-856,-407,1270,-716,83,28,271,130,128,0
1619323,175,175,0,143,-113,-37,1199,-676,28,121,193,143,133,0
1622656,175,175,293,162,731,387,1306,-617,14,69,122,125,132,0
1626004,176,176,331,368,1313,808,1488,-531,-247,-80,58,123,121,0
1629347,176,176,12,443,346,328,1467,-427,-91,-74,179,140,117,0
1632660,176,176,631,725,147,-361,1424,-311,188,17,204,123,118,0
1636005,177,177,50,143,1168,-356,1481,-175,179,-11,145,138,133,0
1639350,177,177,275,0,3079,163,1970,-11,2,-50,108,126,142,0
1642663,178,178,200,256,2919,-187,2014,166,-215,-90,8,130,127,0
1646005,178,178,125,87,1601,-993,1920,338,-52,65,80,134,136,0
1649351,178,179,556,106,875,-730,1796,493,133,63,134,127,135,0
1652666,179,179,12,143,1814,-197,2061,637,118,-13,203,140,133,0
1656005,179,179,218,143,2106,-425,1898,757,-70,57,177,129,133,0
1659351,180,180,125,143,1021,-851,1470,850,7,115,211,134,133,0
1662669,180,180,312,12,1174,-518,1389,940,131,104,243,124,140,0
1666028,180,181,725,181,1763,-239,1279,1030,-2,31,238,118,131,0
1669351,181,181,237,162,1261,-339,912,1112,-30,98,218,128,132,0
1672673,181,181,387,237,851,-324,763,1185,28,116,249,120,128,0
1676029,182,182,368,218,767,-284,472,1230,52,31,224,121,129,0
1679352,182,182,200,68,769,-455,35,1248,157,67,226,130,137,0
1682676,182,183,556,0,1131,-505,-157,1254,153,78,220,111,131,0
1686029,183,183,87,106,1642,-494,-240,1247,2,24,204,136,135,0
1689351,183,183,218,218,1512,-574,-528,1221,-68,-5,188,129,129,0
1692679,184,184,631,237,954,-510,-767,1178,67,6,191,123,128,0
1696029,184,184,50,162,646,-294,-977,1114,12,-16,182,138,132,0
1699352,184,185,687,350,273,25,-1397,1031,23,7,228,128,130,0
1702682,185,185,0,237,154,190,-1495,937,73,10,282,155,136,0
1706029,185,186,518,293,348,242,-1742,832,55,8,195,137,133,0
1709352,186,186,0,275,366,286,-2107,715,-126,-20,182,151,134,0
1712686,186,187,200,312,-159,236,-2321,590,-60,-9,178,138,132,0
1716029,187,187,0,312,-829,130,-2523,462,-9,-32,209,152,132,0
1719354,187,187,50,181,-1143,76,-2857,328,-97,1,227,146,139,0
1722688,188,188,162,331,-1572,159,-3137,190,15,-9,233,140,131,0
1726029,188,188,31,143,-1711,272,-3343,48,-48,-42,245,147,141,0
1729357,188,189,387,312,-1949,466,-3588,-104,-38,43,244,144,132,0
1732691,189,189,0,218,-2101,618,-3752,-268,-25,-16,279,157,137,0
1736030,189,189,162,556,-1975,732,-3834,-433,-162,45,197,156,135,0
1739360,190,190,0,237,-2334,933,-4048,-604,-62,-40,209,164,136,0
1742695,191,190,0,275,-2499,1098,-4075,-778,-94,-2,235,166,134,0
1746031,191,191,0,406,-2498,1334,-4037,-966,-106,12,217,171,127,0
1749364,192,191,0,331,-2690,1558,-3993,-1153,-83,28,208,177,131,0
1752698,192,192,0,743,-2766,1710,-3892,-1335,-45,55,222,173,125,0
1756055,193,192,0,425,-2809,1893,-3752,-1508,14,-68,315,185,126,0
1759367,193,192,0,443,-1665,1917,-2992,-1666,169,-37,377,170,125,0
1762701,194,193,0,537,-406,1971,-2614,-1807,7,-137,388,181,120,0
1766058,195,193,0,481,134,1794,-2112,-1919,-104,-87,320,161,123,0
1769370,195,193,0,818,-72,1266,-1386,-2006,-5,-182,394,157,121,0
1772704,196,194,0,537,-199,674,-757,-2070,81,-125,374,144,120,0
1776063,196,194,162,856,62,133,-194,-2104,167,-158,267,124,119,0
1779373,196,195,256,293,1095,-347,443,-2114,114,-102,204,119,133,0
1782707,197,195,0,387,1696,-752,873,-2102,-23,-36,241,129,136,0
1786064,197,195,31,387,1326,-1279,1394,-2059,2,-135,185,123,136,0
1789377,197,196,481,443,818,-1967,1660,-2002,-106,-65,188,115,133,0
1792711,198,196,0,350,121,-2357,1934,-1934,-34,-33,97,128,138,0
1796064,198,197,106,87,-224,-2514,2042,-1854,129,4,105,119,136,0
1799380,199,197,425,350,340,-2373,2327,-1757,157,-6,94,118,138,0
1802714,199,198,0,12,1358,-2235,2405,-1652,156,13,95,132,140,0
1806065,199,198,481,162,2268,-2086,2512,-1530,17,39,96,115,148,0
1809383,200,199,12,0,2100,-1900,2492,-1405,53,95,158,124,142,0
1812718,200,199,143,31,1866,-1765,2436,-1274,-7,54,151,117,139,0
1816064,200,199,668,350,1663,-1700,2500,-1130,103,51,173,105,138,0
1819386,201,200,31,0,1937,-1569,2205,-989,109,113,216,123,146,0
1822720,201,200,312,0,2212,-1258,1958,-849,150,153,247,108,147,0
1826065,201,201,668,0,2505,-799,1909,-700,39,193,205,105,142,0
1829389,202,201,143,0,2613,-299,1845,-544,-5,163,228,117,147,0
1832724,202,202,687,68,2467,26,1850,-382,55,189,232,104,137,0
1836065,202,202,706,68,2374,365,1742,-215,-12,145,275,103,137,0
1839392,203,203,237,0,2127,720,1291,-58,12,75,327,112,127,0
1842727,203,203,668,275,2018,570,950,91,84,83,302,105,126,0
1846065,203,203,743,143,2424,232,662,238,2,90,271,101,133,0
1849395,204,204,668,237,2512,-96,108,369,83,77,218,105,128,0
1852730,204,204,518,106,2846,-230,-324,485,19,121,178,113,135,0
1856066,204,205,575,0,2790,-89,-782,585,-103,94,146,110,129,0
1859399,205,205,500,237,2092,183,-1355,664,-49,54,204,114,128,0
1862733,205,205,218,106,1885,368,-1838,724,9,60,205,129,135,0
1866091,205,206,1418,556,1967,554,-2208,749,-79,85,212,137,167,0
1869402,206,207,350,0,1567,526,-2954,738,-5,75,240,178,181,0
1872736,207,207,800,256,1590,618,-3335,700,-187,22,251,170,183,0
1876091,207,208,387,0,1752,803,-3445,635,-371,-83,169,176,186,0
1879405,208,209,143,31,-653,336,-3448,551,-437,-287,106,189,179,0
1882740,208,209,406,31,-2962,-972,-3007,463,-22,-144,327,175,179,0
1886091,209,210,0,0,-3135,-1725,-2254,379,-320,-10,202,185,166,0
1889408,210,210,0,143,-3885,-1298,-1809,295,-212,16,128,182,173,0
1892743,210,211,87,0,-3899,-1355,-1573,203,131,-82,276,176,171,0
1896092,211,211,87,162,-2585,-1394,-771,127,34,56,275,176,172,0
1899412,211,212,218,0,-2096,-759,-71,64,-173,84,43,169,172,0
1902746,212,213,162,68,-3240,-196,-526,-15,-91,-104,180,172,161,0
1906092,212,213,331,50,-3612,-244,-471,-103,177,-93,339,163,162,0
1909415,213,214,12,0,-2121,-426,-283,-187,53,-20,231,164,150,0
1912749,214,214,443,368,-1262,-248,-129,-269,-27,-29,218,157,145,0
1916092,214,215,200,106,-902,-218,235,-340,-106,-113,272,154,143,0
1919419,215,215,387,537,-1216,-337,735,-393,-128,-102,273,144,136,0
1922753,215,215,162,537,-1586,-558,1108,-437,-22,-100,307,156,136,0
1926092,215,216,725,612,-1656,-811,1419,-461,-4,-89,301,142,132,0
1929421,216,216,275,537,-1456,-861,1794,-466,24,21,325,150,136,0
1932755,216,217,387,275,-1146,-573,2015,-463,95,20,357,144,134,0
1936093,217,217,237,500,-532,-479,2063,-456,-45,-24,330,152,138,0
1939424,217,218,443,256,-401,-665,2118,-448,-82,104,221,141,135,0
1942759,218,218,406,575,-393,-243,2003,-440,32,106,229,143,134,0
1946146,218,219,668,162,77,466,1923,-420,-17,44,204,137,148,0
1949427,219,219,50,200,1082,1056,1929,-389,-12,-5,217,154,146,0
1952762,219,219,331,256,1508,881,1946,-349,-84,-57,197,139,143,0
1956120,220,220,237,518,1394,467,2063,-288,-9,-61,161,144,129,0
1959432,220,220,331,256,1359,-47,2022,-215,132,-17,184,139,143,0
1962766,221,221,0,0,1992,-203,2070,-126,118,-62,169,142,141,0
1966121,221,221,312,256,2782,-255,2172,-15,35,-64,99,140,143,0
1969434,222,222,312,0,3108,-490,2176,109,-39,0,49,140,145,0
1972768,222,222,87,200,2647,-714,2060,242,-140,53,94,152,146,0
1976126,222,223,331,0,1889,-592,1932,395,59,-2,131,139,142,0
1979437,223,223,0,0,1729,-364,1861,558,92,48,185,151,142,0
1982771,223,223,481,350,2031,-345,1748,720,18,50,221,131,138,0
1986130,224,224,0,0,2019,-272,1420,872,-4,82,192,143,141,0
1989440,224,224,556,368,1576,-167,1197,1003,-77,38,266,127,137,0
1992776,225,225,500,106,867,-253,767,1098,11,27,228,130,135,0
1996130,225,225,237,0,307,-452,178,1160,112,1,233,128,141,0
1999443,225,226,743,162,448,-530,-125,1205,90,-26,222,117,132,0
2002778,226,226,0,143,708,-563,-255,1221,11,-22,221,141,133,0
2006130,226,227,537,256,688,-683,-657,1203,100,-16,251,128,127,0
2009447,227,227,218,181,417,-712,-1050,1187,63,-67,243,129,131,0
2012781,227,227,68,125,495,-647,-1254,1162,18,0,261,137,134,0
2016131,227,228,650,368,322,-552,-1557,1122,41,47,228,122,121,0
2019450,228,228,0,200,145,-237,-1841,1069,56,62,264,145,130,0
2022785,228,229,200,31,53,19,-2157,994,10,7,286,130,123,0
2026131,229,229,0,331,-219,277,-2483,893,1,49,210,145,123,0
2029454,229,229,481,650,-656,379,-2677,775,29,3,244,139,130,0
2032787,230,230,387,331,-602,489,-2781,644,-92,-40,169,144,131,0
2036131,230,230,0,200,-815,591,-2976,495,2,-51,185,156,138,0
2039456,231,231,0,275,-1472,690,-3157,333,-80,-8,195,152,134,0
2042791,231,231,0,181,-1880,733,-3358,164,-45,-8,206,157,139,0
2046131,232,231,0,593,-2128,810,-3560,-13,18,6,205,155,133,0
2049459,232,232,0,181,-1911,955,-3618,-188,-131,-7,211,160,139,0
2052794,233,232,0,143,-2153,1033,-3785,-367,-91,-37,225,159,141,0
2056131,233,233,0,312,-2633,1030,-3816,-546,-95,37,196,162,132,0
2059463,234,233,0,293,-3030,1212,-3932,-730,-67,22,147,175,133,0
2062797,234,234,0,406,-3162,1528,-3835,-914,3,-7,227,166,127,0
2066153,235,234,0,368,-3049,1822,-3768,-1095,-35,-15,151,181,129,0
2069466,235,234,0,687,-2865,1989,-3558,-1271,134,-31,286,170,128,0
2072800,236,235,0,425,-1885,2133,-3010,-1433,258,-95,435,183,126,0
2076156,237,235,0,687,-328,2070,-2376,-1575,20,-107,427,171,128,0
2079469,237,236,0,406,495,1617,-2032,-1703,-135,-95,338,170,127,0
2082804,238,236,0,537,82,1059,-1426,-1808,-37,-51,354,157,120,0
2086156,238,236,0,950,-179,582,-536,-1883,105,-143,359,143,114,0
2089473,239,237,0,575,299,-21,33,-1937,113,-132,365,135,118,0
2092807,239,237,87,931,669,-616,676,-1960,-13,-95,233,128,115,0
2096157,239,237,256,743,660,-1292,1461,-1952,-43,-17,206,119,125,0
2099475,240,238,143,706,309,-1683,1968,-1914,109,-39,220,125,127,0
2102811,240,238,181,443,446,-1798,2219,-1850,63,-84,145,123,141,0
2106157,240,239,162,12,783,-2023,2580,-1766,46,-44,149,124,148,0
2109479,241,239,0,218,912,-2113,2829,-1669,83,-23,153,133,153,0
2112813,241,240,331,87,1218,-2189,2856,-1560,49,-30,110,123,152,0
2116157,242,240,0,50,1442,-2330,2968,-1434,81,26,103,129,154,0
2119482,242,241,0,0,1575,-2348,2815,-1307,97,16,121,129,145,0
2122816,242,241,462,162,1934,-2288,2741,-1173,130,76,126,116,148,0
2126158,243,242,0,0,2638,-2118,2581,-1034,111,115,137,126,149,0
2129485,243,242,237,0,2996,-1899,2607,-885,-23,103,146,112,148,0
2132820,243,243,650,0,2850,-1572,2475,-731,-63,136,207,106,144,0
2136158,244,243,12,0,2595,-996,2511,-568,-46,119,221,124,147,0
2139488,244,244,743,0,2233,-538,2469,-404,5,142,224,101,144,0
2142823,244,244,668,0,2009,-113,2388,-237,0,135,261,105,147,0
2146179,245,245,218,0,1896,284,2163,-70,85,151,277,113,143,0
2149491,245,245,856,0,2094,344,1911,93,58,96,249,95,141,0
2152826,245,245,743,0,2211,322,1453,250,63,118,240,101,142,0
2156182,246,246,518,181,2329,316,944,392,32,54,270,113,131,0
2159495,246,246,725,68,2302,209,542,528,15,90,245,102,137,0
2162830,246,247,762,0,2283,59,49,648,39,69,216,100,131,0
2166182,247,247,406,162,2553,9,-536,755,5,14,236,119,132,0
2169498,247,247,500,181,2799,-29,-976,844,-60,-7,202,114,131,0
2172832,247,248,968,218,2499,-44,-1535,914,-45,78,250,105,129,0
2176183,248,248,293,68,2167,434,-2373,951,-57,67,228,125,137,0
2179501,248,249,537,0,2030,771,-2915,954,-142,37,204,112,132,0
2182835,248,249,781,31,1532,1009,-3380,922,-91,-21,267,115,139,0
2186183,249,250,181,0,1134,1110,-3826,866,-201,-118,295,131,130,0
2189505,249,250,837,218,654,629,-3735,794,-224,-82,301,112,129,0
2192839,250,250,0,162,9,95,-3540,700,-358,-187,177,144,132,0
2196183,250,251,518,312,-1693,-647,-3141,601,-126,-162,185,137,132,0
2199508,250,251,481,12,-2086,-1036,-2642,497,-92,28,290,139,148,0
2202843,251,252,275,125,-1459,-903,-2038,388,-140,-52,189,150,142,0
2206185,251,252,312,0,-1953,-843,-1686,274,-93,76,95,148,153,0
2209511,252,253,0,0,-2817,-555,-1822,148,-145,-9,153,160,144,0
2212845,252,253,368,0,-2851,-367,-1580,18,83,-51,153,145,153,0
2216184,253,254,0,0,-1969,-671,-1105,-104,64,-30,150,157,145,0
2219514,253,254,425,106,-1360,-778,-668,-215,-225,38,45,142,143,0
2222872,254,255,0,0,-1683,-592,-438,-321,-158,-28,61,152,141,0
2226205,254,255,275,0,-2286,-446,6,-409,61,-91,180,134,137,0
2229517,255,255,0,237,-1927,-561,89,-492,76,-21,224,152,136,0
2232875,255,256,125,0,-1269,-605,351,-561,-47,-15,226,142,134,0
2236209,256,256,31,312,-811,-319,563,-625,-95,-78,227,147,132,0
2239521,256,257,181,68,-1061,-244,860,-676,-116,-90,299,139,129,0
2242879,256,257,556,481,-1512,-211,1073,-721,-113,-126,338,135,123,0
2246209,257,257,87,387,-1790,-302,1381,-755,-16,-128,364,144,128,0
2249523,257,258,331,162,-1699,-516,1520,-782,-33,-81,383,131,124,0
2252883,258,258,237,425,-1548,-551,1599,-799,13,-87,380,136,126,0
2256209,258,259,368,143,-1405,-481,1710,-806,21,-78,366,129,125,0
2259527,259,259,218,575,-1081,-548,1731,-797,-24,-115,337,137,118,0
2262885,259,259,293,387,-929,-617,1682,-774,60,-29,285,133,128,0
2266209,260,260,350,425,-840,-525,1412,-747,-60,-16,212,130,126,0
2269530,260,260,181,218,-671,-297,1276,-708,101,-10,224,139,137,0
2272888,260,261,706,387,226,109,1341,-650,86,38,258,127,128,0
2276210,261,261,200,443,950,490,1517,-572,-160,-58,110,138,125,0
2279533,261,261,443,631,449,206,1541,-476,-21,-37,197,133,123,0
2282892,262,262,0,256,373,-353,1485,-355,84,35,164,143,127,0
2286210,262,262,181,68,1129,-379,1532,-216,189,-10,131,131,137,0
2289537,262,263,631,68,2599,19,1857,-52,114,-57,113,123,137,0
2292892,263,263,0,31,3551,172,2016,129,-100,-19,33,145,139,0
2296210,263,263,518,668,2580,-450,2082,311,-275,-40,31,129,121,0
2299539,264,264,12,237,744,-904,1930,482,101,58,122,140,128,0
2302897,264,264,312,31,660,-642,1941,641,210,56,176,124,139,0
2306231,265,265,237,200,2275,-313,2111,789,9,37,281,128,130,0
2309543,265,265,0,125,2284,-522,1944,914,-66,95,193,143,134,0
2312900,265,265,668,518,1745,-686,1675,1019,30,152,211,121,129,0
2316235,266,266,237,87,1414,-404,1504,1123,-121,46,221,128,136,0
2319546,266,266,500,50,488,-323,1051,1205,-48,30,231,114,138,0
2322900,266,267,668,256,-83,-289,638,1259,179,60,293,121,127,0
2326235,267,267,0,50,1061,-205,472,1295,144,65,259,141,138,0
2329549,267,268,481,0,1855,-430,258,1317,13,39,226,115,132,0
2332900,268,268,275,87,1831,-594,-52,1315,-58,58,197,126,136,0
2336235,268,268,293,218,1071,-560,-312,1302,39,44,237,125,129,0
2339552,268,269,687,237,821,-484,-545,1274,121,8,242,120,128,0
2342901,269,269,0,68,961,-381,-780,1232,77,70,233,142,137,0
2346235,269,270,293,0,1052,-290,-1065,1172,69,10,196,125,127,0
2349556,270,270,293,331,874,-132,-1346,1097,-18,20,192,125,123,0
2352901,270,270,181,331,514,115,-1554,1005,75,39,226,131,123,0
2356236,270,271,593,331,252,409,-1916,897,29,-40,220,125,123,0
2359559,271,271,0,200,-44,384,-2126,781,21,-10,200,143,130,0
2362901,271,272,612,443,-432,302,-2411,652,-51,-31,181,132,125,0
2366236,272,272,0,200,-806,257,-2664,515,-4,-77,162,153,138,0
2369562,272,273,425,612,-940,282,-2822,374,-9,34,182,142,132,0
2372901,273,273,0,181,-1289,327,-3048,235,-67,-11,237,161,139,0
2376237,273,273,0,143,-1978,347,-3529,85,-57,-24,217,152,141,0
2379565,274,274,0,293,-2106,396,-3727,-73,-57,28,214,156,133,0
2382923,274,274,31,125,-1922,632,-3786,-238,-80,23,273,147,142,0
2386258,275,275,0,275,-2089,981,-4015,-412,-84,22,258,151,134,0
2389569,275,275,0,256,-2302,1116,-4133,-588,-102,49,203,156,135,0
2392926,276,275,0,668,-2680,1175,-4302,-770,-103,-42,163,165,129,0
2396261,276,276,0,256,-2972,1335,-4359,-964,-64,-18,202,157,135,0
2399571,277,276,0,293,-2918,1567,-4365,-1164,-41,-3,238,166,133,0
2402927,277,277,0,368,-2782,1840,-4305,-1363,-65,-40,271,167,129,0
2406262,278,277,0,331,-2627,2114,-3995,-1548,38,-63,263,171,131,0
2409575,278,278,0,800,-1949,2026,-3359,-1714,219,-153,450,166,122,0
2412928,279,278,0,406,-554,1960,-3015,-1874,-76,-108,404,169,127,0
2416262,279,278,0,781,308,1676,-2464,-2012,-194,-59,366,150,123,0
2419578,280,279,0,612,-263,1417,-1815,-2121,34,-111,368,158,116,0
2422927,280,279,0,631,-455,1083,-1110,-2203,86,-178,385,135,115,0
2426262,281,279,0,893,148,391,-176,-2241,23,-184,287,136,117,0
2429581,281,280,162,443,570,-48,426,-2248,91,-155,216,124,125,0
2432927,281,280,500,668,806,-506,1028,-2230,8,-128,236,122,129,0
2436262,282,281,0,200,922,-1077,1586,-2189,84,-111,199,138,138,0
2439584,282,281,443,425,1230,-1507,1929,-2127,-88,-110,124,125,142,0
2442927,283,282,0,31,792,-2064,2214,-2048,16,-69,134,142,147,0
2446262,283,282,143,200,647,-2689,2455,-1954,83,-41,158,133,146,0
2449588,284,283,0,0,1027,-2851,2662,-1847,44,1,95,131,142,0
2452928,284,283,275,387,1383,-2782,2803,-1726,118,45,71,126,136,0
2456263,284,283,293,181,1851,-2527,2999,-1590,58,38,96,125,147,0
2459591,285,284,0,0,2257,-2324,3023,-1447,43,4,116,133,146,0
2462928,285,284,537,200,2391,-2197,3045,-1292,23,55,153,112,146,0
2466263,285,285,443,0,2288,-1967,2829,-1137,-8,109,183,117,145,0
2469595,286,285,31,0,2035,-1766,2793,-974,38,80,173,123,148,0
2472950,286,286,706,0,1821,-1591,2641,-809,123,132,218,103,146,0
2476286,286,286,481,0,2058,-1215,2340,-647,53,176,264,115,151,0
2479597,287,287,406,0,2322,-745,2268,-481,26,167,251,119,145,0
2482954,287,287,743,0,2489,-257,2226,-301,22,161,234,101,149,0
2486286,287,288,612,0,2558,335,1991,-123,20,155,250,108,140,0
2489600,288,288,556,68,2493,676,1587,44,-46,112,248,111,137,0
2492954,288,289,781,0,2175,861,1216,208,126,104,260,99,129,0
2496286,288,289,1062,218,2544,682,732,360,168,50,284,100,129,0
2499604,289,289,575,143,3117,318,252,502,50,57,249,110,133,0
2502953,289,290,725,0,3368,25,-284,629,25,79,230,102,128,0
2506287,289,290,931,125,3199,218,-1052,733,-56,121,205,107,134,0
2509607,290,291,143,0,2660,579,-1724,814,-156,-91,138,133,130,0
2512954,290,291,837,237,2152,813,-2155,871,-91,-36,126,112,128,0
2516287,291,291,350,143,1147,628,-2751,890,80,103,273,122,133,0
2519610,291,292,181,0,1328,1154,-3198,884,-156,-45,321,131,132,0
2522954,291,292,875,106,1148,1114,-3376,856,-260,-210,259,110,135,0
2526287,292,293,68,0,44,-168,-3244,811,-131,-164,201,137,133,0
