Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
186684,0,0,0,0,212,-129,-160,-158,-24,-3,229,102,103,0
190018,0,0,0,0,213,-127,-158,-158,-24,-2,226,102,103,0
193334,0,0,0,0,214,-127,-157,-158,-23,-4,229,102,103,0
196687,0,0,0,0,213,-129,-158,-158,-20,-4,224,102,103,0
200022,0,0,0,0,209,-130,-159,-158,-22,-5,228,102,103,0
203336,0,0,3800,3800,209,-129,-158,-158,-23,-1,227,0,0,0
206690,1,1,1100,1400,186,-245,-155,-158,-130,30,265,239,223,0
210024,1,1,1118,1175,-255,-345,-170,-158,-76,21,196,254,251,0
213339,2,2,293,518,-343,-283,-220,-160,-32,-67,230,298,286,0
216690,3,3,443,650,357,-418,-149,-160,-251,46,213,306,295,0
220025,3,4,1025,331,-115,148,-35,-156,-38,-70,325,291,312,0
223342,4,4,1250,987,-529,229,-44,-153,-102,9,388,295,309,0
226718,5,5,743,800,-668,-742,-284,-156,13,23,387,313,310,0
230026,6,6,762,1118,-829,-1514,-176,-157,-46,86,527,312,293,0
233345,7,7,912,1306,-1159,-2515,85,-149,-130,118,372,304,283,0
236691,8,8,1137,1400,-1586,-3629,61,-143,16,143,472,292,278,0
240026,8,8,1606,1906,-1322,-4155,45,-136,-33,359,413,299,283,0
243349,9,9,1418,1606,-1421,-3676,-246,-139,98,283,339,309,299,0
246691,10,10,1325,1306,-248,-2074,-436,-147,-38,238,356,314,315,0
250026,11,11,1400,1681,-489,-1109,-550,-160,-197,292,252,326,311,0
253352,12,12,1325,2018,-1855,-71,-358,-166,-187,143,118,355,318,0
256691,13,13,1175,1943,-3335,353,430,-147,-171,248,52,379,338,0
260026,14,14,593,1568,-4707,969,1044,-110,-60,359,43,410,358,0
263355,15,15,743,1175,-4722,745,1370,-62,199,-198,33,402,379,0
266713,17,16,481,706,-4431,152,1483,-11,628,-296,-146,416,420,0
270048,18,17,556,425,-2885,-401,1640,44,547,-206,240,412,435,0
273358,19,19,762,387,1334,-1125,821,75,-412,59,156,417,437,0
276744,21,20,218,387,-69,-1527,420,93,-104,-152,-58,431,438,0
280050,22,22,368,106,-692,-2061,87,101,510,-68,-120,423,437,0
283362,23,23,275,425,820,-1283,450,120,-73,77,-130,428,420,0
286717,25,24,312,631,36,90,-69,123,-247,190,30,426,425,0
290050,26,26,500,125,-1130,747,-796,103,469,93,306,416,436,0
293365,27,27,856,12,-939,-71,-435,94,603,-42,269,397,442,0
296717,29,28,1025,856,3323,608,-55,97,6,345,163,388,413,0
300050,30,30,1250,818,4896,1880,-341,91,164,283,-80,376,399,0
303368,31,31,1643,762,4057,3656,-1109,62,328,192,226,370,417,0
306717,32,32,2337,706,6110,4235,-1202,29,201,185,640,349,436,0
310050,33,34,2637,181,8622,3234,-1299,-6,490,87,400,333,448,0
313371,34,35,2412,0,10439,1259,-1432,-45,-168,228,268,361,474,0
316717,35,37,2243,706,9303,191,-1073,-74,-1581,496,9,386,436,0
320051,36,38,1212,462,3367,-110,-1055,-100,-68,340,666,441,449,0
323374,38,39,406,781,1296,-585,-1658,-147,30,105,74,468,432,0
326717,39,41,0,293,1845,-43,-1602,-196,-13,266,-253,488,433,0
330051,41,42,0,331,1683,2251,-511,-210,-386,-68,-665,470,431,0
333378,42,44,425,218,751,1429,1388,-158,-204,-165,-61,442,437,0
336718,44,45,162,125,-1316,-349,850,-126,-366,29,210,456,442,0
340051,45,46,631,612,-4547,-198,-252,-137,-624,22,-24,431,416,0
343381,47,47,0,631,-5300,1172,16,-138,246,-70,503,463,415,0
346739,48,49,612,1100,-2732,1314,-449,-154,-659,-193,847,432,390,0
350051,49,50,950,1325,-3549,374,-666,-167,169,-715,833,414,378,0
353384,50,51,2131,1925,-3404,-1420,-372,-165,49,-196,1072,376,371,0
356742,52,52,2037,2056,-3051,-2891,-199,-154,76,-296,1010,381,380,0
360076,53,53,1756,2150,-2491,-4610,-144,-147,-98,227,455,396,375,0
363387,54,54,1212,2375,-2094,-5788,-15,-161,-95,486,733,441,379,0
366743,55,55,1156,2300,-1956,-5677,-776,-218,327,411,355,460,399,0
370079,57,57,950,1775,-1266,-4525,-1177,-297,-182,554,51,455,411,0
373390,58,58,1043,1231,-1884,-1780,-748,-367,-656,229,31,450,440,0
376743,60,59,368,1006,-4566,-1257,-664,-439,-42,-26,138,471,453,0
380083,61,61,500,443,-4851,-1603,-736,-488,558,70,98,464,467,0
383394,63,63,0,631,-1384,-1923,-486,-516,557,2,90,481,457,0
386743,64,64,725,275,1155,-2418,-743,-542,-23,-162,248,452,476,0
390085,66,65,50,500,2053,-2834,-1669,-608,194,-354,-143,472,464,0
393397,67,67,500,537,1795,-2808,-1688,-659,-661,-153,-472,464,462,0
396744,69,68,0,631,197,-3155,-1331,-676,-176,303,-82,479,457,0
400116,70,70,762,687,-397,-2655,-1595,-712,377,133,251,465,469,0
403401,71,71,875,875,337,-658,-2741,-796,586,-20,199,459,459,0
406744,73,73,1193,556,2094,-80,-2387,-860,202,137,213,442,476,0
410085,74,74,1587,893,4264,715,-1883,-884,143,236,347,421,458,0
413403,75,76,1681,500,5046,1946,-2284,-918,119,113,336,416,463,0
416744,77,77,1587,706,4721,2648,-2015,-940,-205,203,-230,421,468,0
420086,78,79,1606,275,3887,3259,-2190,-964,-211,169,149,420,475,0
423407,79,80,1737,687,2890,2871,-1936,-991,-182,182,297,429,469,0
426745,81,82,668,0,1395,2485,-1291,-998,5,185,65,445,487,0
430086,82,84,350,0,1105,2026,-1324,-988,-437,-714,-237,462,472,0
433409,84,85,162,256,-349,1940,-1566,-987,390,98,4,472,451,0
436765,85,86,406,556,527,3357,-1043,-1003,-201,110,175,459,435,0
440086,87,88,537,0,890,4791,17,-1046,-273,-209,-437,436,451,0
443413,88,89,387,518,-581,2804,-159,-1078,444,-46,-105,460,437,0
446769,89,91,500,68,-752,1132,-775,-1094,90,63,222,454,445,0
450114,91,92,1118,818,864,1955,-82,-1097,-90,-103,58,446,446,0
453417,92,93,1475,818,1435,2461,1086,-1049,48,-31,39,427,446,0
456769,94,95,781,1193,1777,2571,847,-1002,-296,-170,14,464,426,0
460087,95,96,893,1868,493,2500,1431,-945,-997,-299,26,458,390,0
463419,97,97,256,2187,-6402,342,1048,-906,-1043,11,522,476,373,0
466769,98,98,1100,2281,-11833,-1913,354,-891,428,-103,987,447,384,0
470112,99,100,950,1531,-11136,-4058,278,-882,1776,191,791,455,408,0
473422,101,101,1212,1625,-1116,-4143,1196,-820,483,406,757,441,419,0
476770,102,102,312,725,3302,-3046,935,-754,-383,118,188,474,452,0
480112,104,104,481,781,746,-3690,471,-716,650,405,439,465,449,0
483426,105,105,575,143,2824,159,413,-682,-302,200,-119,460,483,0
486770,107,107,181,0,2594,1953,416,-646,-616,152,28,465,479,0
490112,108,108,837,875,1994,2488,-148,-636,292,129,292,446,444,0
493429,110,110,68,331,4328,1725,297,-603,114,-516,218,471,457,0
496771,111,111,1006,1287,3796,1364,-610,-570,186,-451,-43,437,422,0
500113,112,113,912,1400,2021,1432,-1126,-553,68,-122,439,457,415,0
503433,114,114,893,1212,3048,1859,-1326,-552,-143,86,755,442,425,0
506770,115,115,2037,1381,1737,1396,-2033,-566,-189,-467,619,397,432,0
510113,116,117,2112,1231,712,-465,-1844,-538,-130,126,973,393,424,0
513435,118,118,2525,1343,-222,-1819,-2657,-546,302,11,789,387,434,0
516792,119,119,2112,968,342,-2319,-2152,-555,-184,123,277,393,454,0
520113,120,121,1887,725,-53,-2943,-2048,-548,172,280,462,421,467,0
523438,121,122,1643,293,1346,-2362,-1361,-527,14,175,304,434,490,0
526796,123,124,368,0,1960,-827,-1047,-491,-103,130,-316,477,488,0
530113,124,125,443,143,449,-53,-964,-461,8,112,-78,473,473,0
533441,126,127,537,181,-1327,-337,-1392,-464,-106,-190,235,452,455,0
536796,127,128,556,875,-2660,-1360,-1327,-464,308,-192,-20,467,434,0
540114,129,130,481,368,-1891,-1564,-818,-441,75,-136,-438,455,445,0
543445,130,131,650,181,-1668,-1690,-132,-412,-102,-16,-433,446,455,0
546796,132,133,500,162,-2660,-2559,-327,-423,-237,93,-282,454,456,0
550114,133,134,1043,800,-2800,-2308,-259,-426,-202,47,-88,450,447,0
553448,135,136,743,537,-1723,-1213,142,-398,142,104,99,466,461,0
556796,136,137,950,668,-1758,-1202,429,-382,99,-52,138,455,454,0
560138,137,139,1025,800,-2464,-1417,597,-397,-311,540,51,451,431,0
563452,139,140,1381,1250,-1860,-335,845,-397,131,275,86,432,423,0
566796,140,141,762,1043,-534,655,939,-412,230,363,393,465,434,0
570143,142,143,837,1062,239,1324,637,-425,107,158,557,461,433,0
573455,143,144,931,1062,690,1591,208,-430,56,74,176,456,433,0
576796,145,145,650,1006,926,2285,426,-425,25,96,-141,456,437,0
580142,146,147,406,331,1605,2618,432,-449,-23,45,-184,469,457,0
583457,148,148,106,125,1292,1667,500,-463,431,-71,168,485,468,0
586797,149,150,331,387,3225,1254,-16,-478,161,13,-46,473,454,0
590142,151,151,0,293,4430,1136,-692,-512,-383,131,-76,484,459,0
593461,152,153,143,143,2883,674,-1161,-562,-270,-177,120,467,451,0
596819,154,154,218,612,745,375,-1271,-597,-251,77,417,463,442,0
600143,155,156,725,1100,-166,1196,-1479,-652,-64,94,280,451,415,0
603464,157,157,1175,1493,58,2082,-1557,-682,-64,73,637,443,410,0
606820,158,158,1850,1681,1821,1669,-916,-675,35,-444,1205,391,400,0
610144,159,159,2487,1943,2363,751,-1155,-670,290,-88,1168,373,402,0
613467,160,161,2187,1418,3239,-521,-1207,-644,-385,-5,1448,389,414,0
616820,161,162,2112,1287,1233,-2148,-1015,-618,94,-39,825,409,437,0
620143,163,163,1287,781,187,-3256,-1065,-568,516,99,409,437,464,0
623470,164,165,1175,181,2593,-2616,-697,-523,129,315,475,434,471,0
626821,165,167,387,0,4069,-1305,-257,-467,-464,249,-116,476,477,0
630144,167,168,312,0,2675,-165,330,-414,-219,12,157,464,479,0
633473,168,170,425,0,-271,-457,257,-373,45,-218,-100,458,469,0
636821,170,171,331,425,-637,-1424,310,-334,198,-225,257,463,442,0
640143,171,172,856,443,81,-1156,460,-276,-363,-102,-94,435,441,0
643477,173,174,0,406,-623,-1129,1206,-197,-359,-188,-319,473,427,0
646821,174,175,537,293,-1257,-2325,1258,-132,314,-132,-167,452,449,0
650145,176,177,218,593,-1275,-3004,1031,-95,103,93,204,478,442,0
653480,177,178,875,368,613,-1659,1282,-45,-94,23,18,459,470,0
656821,178,180,743,425,-150,-604,1626,13,-112,44,113,466,451,0
660149,180,181,781,1043,-981,-539,1874,67,-43,273,227,464,434,0
663483,181,183,1118,1062,-1552,134,1836,111,-237,235,195,446,433,0
666822,183,184,556,668,-2111,1623,1844,150,156,338,93,476,454,0
670152,184,185,481,950,-1409,2624,1377,167,24,122,-8,480,439,0
673486,186,187,331,350,-1486,2270,1223,175,246,32,66,473,456,0
676822,187,188,162,406,-399,1971,1042,188,451,-155,85,482,453,0
680155,189,190,87,237,1681,1562,955,211,19,-138,-51,470,446,0
683490,191,191,406,50,2623,1161,832,224,-64,131,-49,469,472,0
686846,192,193,256,68,3051,1090,513,227,-38,28,124,461,455,0
690159,193,194,612,387,3534,1123,8,211,21,-145,-237,458,454,0
693494,195,196,387,575,3432,1316,-136,208,-354,35,-383,454,444,0
696881,196,197,1418,1700,1069,1411,-603,210,-458,1,-88,478,447,0
700161,198,198,1250,1550,-1005,1799,-1250,208,-401,-58,304,471,455,0
703496,199,200,1043,1175,-2960,1380,-1374,204,-351,-188,480,482,459,0
706855,201,201,1550,2037,-2920,828,-1365,208,-315,24,879,455,429,0
710165,202,203,2487,1662,-1422,166,-1164,220,-141,-74,1353,405,433,0
713499,203,204,3050,1606,2340,-2048,-1085,215,-252,-145,1135,391,452,0
716855,205,205,2431,837,2690,-3579,-666,230,-571,215,994,408,493,0
720168,206,207,2393,612,1334,-4173,-44,266,-564,161,984,426,505,0
723502,207,209,1043,237,262,-2998,-124,294,243,416,522,473,484,0
726856,209,210,668,368,2722,-1222,-35,327,-400,452,-102,477,477,0
730171,210,212,725,0,4126,63,1310,389,-74,22,-217,490,513,0
733505,212,213,631,218,1309,503,1201,435,328,-311,-111,479,485,0
736856,213,215,87,200,908,-358,695,446,-423,-326,181,508,470,0
740175,215,217,556,275,-670,-7,547,455,-632,29,-175,483,466,0
743509,217,218,556,125,-1854,823,1215,484,364,-112,106,483,474,0
746884,218,220,1550,837,-1976,854,1656,521,183,-95,-355,455,461,0
750178,220,221,425,500,-1964,612,1002,515,160,63,-30,499,479,0
753512,221,223,743,368,-2293,1549,1320,516,-443,-3,123,482,470,0
756856,223,224,1137,1025,-3062,2554,1718,538,-376,-94,33,461,451,0
760181,224,226,1118,575,-2637,2557,1934,558,102,6,34,462,459,0
763515,226,227,387,1306,-3710,1648,1781,563,56,-116,269,501,436,0
766857,227,229,200,612,-4556,266,1590,554,-22,-105,-149,511,457,0
770184,229,230,537,556,-4425,-799,2131,564,373,185,-186,493,476,0
773519,230,231,331,518,-533,-190,1932,566,212,272,-318,489,463,0
776857,232,233,518,200,1047,475,1544,571,25,256,325,479,480,0
780187,234,235,0,87,1038,756,856,560,15,-12,159,491,470,0
783521,235,236,312,200,1943,1224,823,553,44,58,-210,474,464,0
786857,237,238,256,143,2012,1723,346,534,-172,-12,-318,477,467,0
790190,238,239,406,50,405,1557,-484,493,-26,-206,94,469,472,0
793525,240,241,350,668,-1945,193,-549,460,575,-162,731,472,439,0
796883,241,242,1212,612,920,-34,-523,443,620,78,741,441,457,0
800194,242,243,2075,1231,5208,408,107,451,204,-327,791,395,424,0
803528,243,245,2562,1362,7147,-759,261,478,-635,-436,1390,385,417,0
806883,245,246,1681,987,4833,-1109,139,521,-407,-83,946,416,437,0
810197,246,247,1325,968,2547,-1360,-286,555,126,-32,786,451,454,0
813532,247,249,1212,406,553,-2735,-712,576,-119,131,729,457,468,0
816883,249,251,1306,0,1958,-2845,-253,604,24,242,64,452,493,0
820200,251,252,800,0,4890,-2100,367,649,1,-74,101,479,523,0
823534,252,254,218,0,3427,-2227,766,694,-160,-216,47,469,484,0
826884,253,255,218,0,764,-2107,328,706,399,-306,-82,485,478,0
830203,255,257,218,0,-411,-2063,72,712,-63,38,-96,469,450,0
833538,256,258,425,0,230,-1886,716,735,-501,89,-111,458,450,0
836884,258,260,462,162,-392,-1853,1099,729,148,-43,82,456,440,0
840206,259,261,425,0,-2129,-1954,906,720,296,-121,-43,458,452,0
843541,261,263,106,331,-2483,-1329,550,715,-218,88,33,459,431,0
846884,262,264,1137,293,-2113,-110,178,704,218,58,282,445,458,0
850209,264,265,762,706,-2809,1158,424,679,-268,131,56,465,436,0
853544,265,267,1325,875,-3570,1570,526,644,-332,177,-117,435,427,0
856884,266,268,500,818,-4075,2254,568,630,-300,292,-76,479,430,0
860213,268,269,500,893,-4155,3415,281,598,363,-72,223,479,442,0
863548,269,271,706,800,-2696,3260,-105,541,203,-226,62,468,431,0
866885,271,272,537,575,-2394,2694,111,484,33,-50,-221,477,459,0
870216,273,274,0,350,-892,1923,285,437,28,45,-28,493,455,0
873550,274,275,0,275,104,2088,-85,384,127,49,326,478,444,0
876908,276,277,387,31,768,2371,-413,305,127,-143,197,454,457,0
880219,277,278,162,143,2567,2582,-917,216,-138,-66,-155,466,451,0
883553,279,280,106,237,3254,2699,-803,143,-198,60,-144,469,446,0
886913,280,281,293,256,1999,2883,-1412,72,-405,69,31,459,445,0
890222,281,283,387,0,-1283,2883,-2512,-32,-81,-645,463,454,443,0
893557,283,284,968,818,-1688,676,-2105,-108,782,-568,777,423,415,0
896913,284,285,1943,1625,679,-1761,-1773,-148,457,-285,1233,386,387,0
900226,285,286,2731,1775,4706,-2521,-1787,-187,-361,-350,938,360,395,0
903560,286,287,2300,1718,4438,-3458,-1148,-207,-137,-323,1039,383,398,0
906918,287,289,1981,987,3088,-3933,-1168,-246,-291,-33,1071,416,437,0
910229,289,290,1156,650,2171,-3738,70,-252,-550,169,660,444,455,0
913563,290,292,650,0,1954,-3047,400,-244,593,-45,335,471,478,0
916921,292,293,931,406,3772,-2485,929,-206,639,71,64,456,468,0
920233,293,295,837,0,5909,-997,1600,-134,-561,172,-118,452,489,0
923567,295,296,0,0,3709,-1099,1945,-65,-778,-86,-330,482,478,0
926922,296,298,443,0,1037,-1700,1053,-44,171,-277,-70,457,453,0
930235,298,299,0,350,-79,-1628,768,-44,491,-149,208,475,430,0
933569,299,301,425,350,1366,-570,1587,-5,-153,-97,-117,458,430,0
936922,301,302,50,256,451,-531,2484,70,-267,44,-49,462,435,0
940238,302,304,125,200,-945,-1556,1850,105,380,183,-19,458,438,0
943573,303,305,668,256,-867,-1079,1676,123,-283,103,87,445,435,0
946922,305,306,1137,575,-477,360,1818,152,-319,177,162,429,443,0
950242,306,308,1043,575,-1418,1508,1600,185,-129,-108,171,450,443,0
953576,308,309,1025,537,-2488,2020,1523,227,-106,64,103,451,445,0
956922,309,311,631,837,-3030,2812,1643,265,-183,91,162,472,429,0
960245,311,312,350,875,-2770,3910,1309,289,14,110,27,487,427,0
963580,312,313,350,575,-2585,3337,889,299,110,-155,98,471,443,0
966922,314,315,0,706,-3618,1777,916,319,114,-564,150,498,436,0
970248,315,316,350,425,-2656,-98,1613,373,286,28,-14,472,452,0
973583,317,317,425,350,-644,428,1454,415,345,278,91,468,456,0
976923,318,319,293,0,687,1288,1194,443,27,212,345,459,464,0
980251,319,320,631,687,1039,1748,414,459,-54,-42,74,457,438,0
983586,321,322,537,68,1560,1837,482,487,-83,207,-271,446,455,0
986923,322,323,368,706,1249,2336,150,520,-362,58,-157,471,437,0
990254,324,325,237,312,-1372,2905,-1156,509,-503,-187,196,462,442,0
993589,325,326,518,631,-3047,1349,-1483,507,14,-444,629,447,425,0
996948,327,327,1287,1306,-2274,-1743,-547,568,500,-29,900,421,420,0
1000257,328,329,2000,1587,2725,-2606,-1084,600,354,-267,1345,383,389,0
1003592,329,330,2243,1006,5468,-3275,-726,633,-510,-182,1000,370,420,0
1006947,330,331,2075,1137,3649,-4010,-599,670,26,131,1173,395,429,0
1010261,331,333,1925,1043,2356,-4207,275,714,-347,113,897,419,450,0
1013595,333,334,1512,612,1598,-3664,502,767,362,236,539,441,457,0
1016948,334,335,1493,500,2930,-3002,772,789,812,183,235,442,479,0
1020265,335,337,950,0,6255,-1045,1170,813,-399,249,-161,446,501,0
1023598,337,339,125,0,4627,-57,1523,831,-919,173,261,474,473,0
1026948,338,340,650,0,1506,-629,1302,822,137,-173,28,462,465,0
1030267,340,342,50,125,908,-1893,724,784,434,-237,169,478,442,0
1033602,341,343,368,237,1401,-1202,1111,786,-19,-56,-207,461,436,0
1036948,343,344,687,631,485,-293,1713,815,-271,86,-5,444,431,0
1040270,344,346,368,275,-462,-848,1714,819,-7,-12,-60,461,434,0
1043605,345,347,481,0,-798,-874,1426,786,-43,90,-124,455,458,0
1046949,347,349,1006,856,-937,183,1314,769,-551,162,156,452,428,0
1050273,348,350,1006,0,-1626,1651,1378,760,56,28,293,452,474,0
1053608,350,352,462,800,-2535,2234,1272,743,198,-97,214,465,431,0
1056949,351,353,893,406,-2816,2670,1517,740,62,125,161,458,452,0
1060277,353,354,443,987,-2675,3652,1482,739,-152,192,-55,482,437,0
1063611,354,356,537,968,-2035,4099,810,713,108,-92,-17,477,438,0
1066949,356,357,518,762,-1626,3095,1015,704,102,-166,64,478,449,0
1070280,357,359,275,218,-1127,1316,1593,726,-90,37,156,476,447,0
1073614,359,360,0,218,-511,1337,1220,735,387,185,-64,483,447,0
1076970,360,361,462,556,767,1773,854,712,487,70,-41,466,445,0
1080283,362,363,593,143,2815,2305,655,687,-22,-31,193,443,451,0
1083617,363,364,162,87,3349,2264,529,666,-574,131,-6,466,454,0
1086974,365,366,143,293,1579,2897,76,655,-479,-150,-62,467,443,0
1090287,366,367,331,275,-1822,3536,-1290,600,-560,-72,212,457,444,0
1093621,368,368,1100,1512,-2761,2467,-1526,548,-328,-557,589,447,409,0
1096975,369,370,1287,1625,-3027,-86,-1435,539,-399,-387,550,421,387,0
1100289,370,371,2243,1587,-3723,-3923,-1738,531,909,-155,1357,386,405,0
1103624,371,372,2375,1156,-795,-5651,-2605,467,400,-388,932,379,428,0
1106975,372,374,2675,575,2049,-6663,-2256,430,-29,103,981,379,459,0
1110293,373,375,2262,331,3693,-6636,-901,424,98,297,946,401,472,0
1113627,375,376,1568,837,4190,-5367,188,449,-360,410,749,438,461,0
1116975,376,378,1081,31,3962,-3474,992,471,-91,432,385,464,488,0
1120297,378,380,743,0,4209,-1155,809,481,302,134,-85,441,480,0
1123630,379,381,893,0,4320,-216,1190,494,-424,-49,-276,449,474,0
1126975,381,383,350,0,2057,-183,1121,493,-316,-253,44,462,453,0
1130299,382,384,275,0,1712,-1148,885,473,-136,-42,206,466,456,0
1133634,383,385,987,875,1933,-423,221,439,-139,-132,-293,444,418,0
1136975,385,387,312,87,1058,591,735,439,-381,-15,-201,464,444,0
1140302,386,388,256,181,-801,580,1533,452,-513,-72,-303,467,439,0
1143637,388,390,1025,687,-739,638,1469,445,214,-68,84,451,437,0
1146975,389,391,875,481,-1382,719,1052,424,41,17,53,459,448,0
1150306,391,393,1268,331,-1674,2116,1124,415,-313,37,196,438,456,0
1153663,392,394,931,593,-2639,2893,1017,405,-42,83,136,456,442,0
1156996,394,395,1043,1175,-2900,3274,1556,411,-261,-393,-56,450,427,0
1160309,395,397,593,1475,-4838,1958,1805,428,-634,-126,142,474,395,0
1163667,397,398,481,1343,-6975,391,1206,418,-80,-125,-133,480,418,0
1167000,398,399,668,950,-7139,-1270,1365,414,693,-50,167,470,439,0
1170312,400,401,0,237,-4153,-1234,2163,456,482,11,355,487,446,0
1173670,401,402,312,481,-1177,53,1997,487,-237,2,-21,474,449,0
1177001,403,403,87,275,-1798,647,1240,476,-111,-51,-123,470,460,0
1180315,404,405,181,0,-2594,229,880,465,247,-12,122,465,467,0
1183673,406,407,218,50,-569,354,782,463,-178,-23,-16,463,456,0
1187001,407,408,293,0,-489,485,145,447,-102,-165,-138,459,467,0
1190318,409,409,0,725,-2188,-586,416,444,670,58,158,476,436,0
1193676,410,411,1831,1062,1363,-221,174,447,653,153,964,440,465,0
1197001,411,412,2018,1456,6056,881,1277,527,-19,-303,855,446,460,0
1200321,413,414,2300,1043,8129,496,1356,617,165,-329,898,415,466,0
1203680,414,415,2637,1775,8419,-1090,1513,709,-237,-191,1144,413,443,0
1207001,415,416,2450,2037,7392,-2496,1746,818,-1114,-146,1097,423,429,0
1210325,417,418,1775,1812,3127,-4461,1640,951,-194,73,862,443,425,0
1213683,418,419,1962,1962,2102,-5384,1603,1071,-138,433,750,449,433,0
1217029,419,421,1325,893,2236,-4642,1682,1152,-276,201,378,474,465,0
1220328,421,422,1062,256,1428,-3159,1784,1202,-139,440,-316,472,499,0
1223684,423,424,743,0,214,-1642,1082,1205,246,95,22,473,502,0
1227002,424,425,443,462,649,-1669,1199,1217,-142,-257,146,489,472,0
1230331,426,427,106,781,-1214,-2400,1219,1218,-134,-518,75,507,455,0
1233689,427,428,50,725,-3118,-2530,2024,1246,151,7,-324,510,458,0
1237023,429,430,237,0,-3407,-2682,2142,1285,95,-326,-75,484,486,0
1240334,430,431,818,481,-3075,-3080,2473,1356,-273,23,-479,469,471,0
1243692,432,433,912,575,-3384,-2613,2605,1414,-16,70,145,473,475,0
