Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1270209,500,502,1643,575,4865,-1418,-772,675,-401,-144,423,336,377,0
1273564,502,503,2393,1118,3798,-1223,192,688,-268,238,224,338,390,0
1276901,503,505,1043,500,2561,-1599,296,690,58,156,556,410,407,0
1280212,505,506,425,781,2745,-2002,972,707,370,-85,8,443,408,0
1283564,506,508,650,650,4529,-1455,913,699,-192,-279,-612,447,415,0
1286905,508,510,631,87,3320,-755,495,684,-526,-70,-625,432,429,0
1290215,510,512,312,462,-20,-340,382,658,250,51,22,449,425,0
1293592,512,513,0,0,537,383,841,652,-323,85,-382,448,422,0
1296907,513,515,687,0,-1464,1855,762,610,-643,-83,-47,399,415,0
1300218,515,516,0,443,-5730,2479,161,558,-299,31,486,445,380,0
1303565,516,518,162,950,-7031,2391,325,526,-283,-458,298,427,353,0
1306907,518,519,425,1231,-8309,1250,945,534,203,-112,281,397,338,0
1310223,520,521,1062,968,-6829,-455,1699,565,717,-159,710,379,352,0
1313565,521,522,987,1100,-2102,-1381,1728,571,593,213,432,383,361,0
1316907,523,524,443,968,1460,-2140,2243,606,402,229,84,426,382,0
1320225,524,525,968,612,2833,-1066,2542,652,-452,146,-244,414,417,0
1323567,526,527,1025,668,1023,35,1744,663,-63,-63,-354,411,414,0
1326907,528,529,0,537,114,212,980,641,-25,212,-95,459,405,0
1330228,529,530,706,425,3360,447,1226,624,-190,251,-123,428,427,0
1333566,531,532,406,406,3776,234,521,578,339,-60,203,444,428,0
1336908,533,534,106,481,2182,-86,-596,477,179,-409,379,444,408,0
1340231,535,535,0,0,-454,-1389,-771,393,-373,-351,241,433,413,0
1343590,536,537,350,331,-1500,-2310,-949,331,-450,327,223,389,374,0
1346908,538,538,218,575,-3252,-1545,-981,287,363,490,383,380,361,0
1350234,539,540,1062,518,-1878,1148,-785,248,29,162,576,351,364,0
1353591,540,541,2093,481,-1399,2848,-530,238,856,-234,1062,296,366,0
1356908,542,543,1756,200,1068,2258,-538,250,525,40,1220,314,381,0
1360238,543,544,1718,143,5398,1096,-492,282,-66,48,917,316,384,0
1363591,544,546,2075,556,5182,155,-181,302,-266,33,153,355,404,0
1366908,546,547,1362,912,3758,-811,-321,335,-25,33,232,393,401,0
1370242,547,549,837,687,3369,-1860,87,357,183,248,-317,421,397,0
1373591,549,551,968,331,4111,-1296,-18,378,-211,122,-156,414,416,0
1376934,551,552,256,387,4151,186,-223,395,-318,-263,86,452,429,0
1380244,552,554,856,0,1580,93,117,393,-1,-281,9,420,445,0
1383592,554,556,68,0,535,-52,605,403,-284,70,-250,432,436,0
1386934,556,557,0,50,-907,1338,393,385,-674,268,-386,431,401,0
1390248,558,559,500,500,-4479,2345,320,366,-558,50,63,409,377,0
1393592,559,561,406,518,-6376,1748,222,358,-488,97,449,398,360,0
1396934,561,562,106,856,-8144,738,742,369,205,46,360,414,358,0
1400250,562,563,856,743,-7702,265,1663,395,849,-352,329,374,364,0
1403592,564,565,593,312,-4218,-409,1676,423,525,460,336,388,387,0
1406935,565,566,1437,1231,-241,-385,1621,469,0,187,209,389,384,0
1410254,567,568,556,856,1930,-103,2191,527,127,-124,150,420,388,0
1413592,569,570,350,462,1006,510,1093,532,341,-338,-205,431,409,0
1416934,570,571,331,931,-336,182,737,502,903,-207,22,448,400,0
1420257,572,573,218,200,3099,816,859,474,-413,-12,-160,438,423,0
1423614,574,575,293,350,3355,487,546,421,-776,-15,23,434,415,0
1426963,576,576,0,0,372,79,-670,321,-535,-16,306,444,416,0
1430260,577,578,0,0,-2836,-480,-1330,225,-94,-24,52,421,396,0
1433617,579,580,256,181,-3409,-1078,-1428,150,8,66,284,394,382,0
1436935,580,581,1081,275,-3671,-322,-902,83,704,176,734,350,377,0
1440263,582,583,2168,893,671,1102,-73,65,234,120,990,292,344,0
1443617,583,584,2037,87,3204,974,817,109,624,-348,1113,299,387,0
1446936,584,585,1512,481,5953,575,666,154,-174,-188,706,327,366,0
1450266,585,587,2375,1231,5291,-216,1061,217,-470,75,659,339,368,0
1453617,587,589,1718,668,2989,-1154,842,273,262,65,816,374,398,0
1456960,588,590,1006,0,3889,-1941,1163,334,602,-448,16,412,435,0
1460270,590,592,818,668,5547,-1753,1441,396,54,169,-585,422,398,0
1463618,592,593,706,725,4894,-560,1585,462,-184,-354,-714,428,411,0
1466960,593,595,500,237,2730,20,837,504,-150,-91,148,439,421,0
1470273,595,597,743,406,1014,-350,1293,550,-28,222,514,426,412,0
1473618,597,598,50,0,547,347,1429,605,-88,128,104,417,405,0
1476964,598,600,0,31,-1109,1553,1154,638,-359,-203,-204,438,402,0
1480276,600,602,256,706,-4480,2278,934,668,-544,-150,-93,406,366,0
1483618,602,603,575,800,-6233,1903,906,703,-453,-153,273,389,361,0
1486964,603,604,743,1343,-7821,864,1817,756,56,-272,462,380,332,0
1490280,605,606,518,931,-8081,136,2014,800,558,-276,102,392,354,0
1493645,606,607,1606,1793,-6005,-1115,1847,846,544,71,125,380,354,0
1496964,608,609,875,781,-2822,-1711,2803,923,27,367,53,403,392,0
1500282,610,610,725,406,-929,-914,3090,1013,-592,496,103,427,428,0
1503641,611,612,687,293,-1742,514,1967,1051,81,-287,-19,429,434,0
1506964,613,614,87,706,-2966,63,1583,1049,861,-175,103,445,396,0
1510287,615,615,0,293,436,175,1624,1047,52,-142,-51,461,434,0
1513642,616,617,200,275,1706,-328,1346,1038,-447,-122,12,455,435,0
1516965,618,619,0,0,-38,-809,339,980,-363,-164,81,432,398,0
1520289,620,620,0,0,-1233,-1812,189,952,-51,220,65,427,397,0
1523642,621,622,0,293,-623,-1495,289,938,635,393,248,408,376,0
1526964,623,623,687,518,1287,-106,775,936,249,275,539,355,364,0
1530292,624,625,1662,781,2150,2118,1304,959,50,-43,756,319,350,0
1533643,625,626,1662,706,3215,1736,1920,1040,886,14,1221,319,354,0
1536965,627,627,1812,1175,6593,875,1918,1142,267,-177,1074,311,345,0
1540295,628,629,2768,2300,7437,-797,1856,1244,-424,-36,466,350,359,0
1543643,630,631,1737,1156,5191,-2076,1625,1323,-70,502,463,405,420,0
1546965,631,632,1700,856,5194,-2243,1062,1359,-111,554,242,423,452,0
1550299,633,634,968,143,7380,-1149,1345,1375,12,-104,-80,446,474,0
1553642,635,636,575,518,5493,-883,1345,1396,-168,-460,-28,467,454,0
1556967,637,638,237,612,2087,317,1172,1400,135,-344,87,485,449,0
1560302,639,640,743,425,200,1597,1013,1405,-59,-476,57,458,443,0
1563643,640,642,0,181,-2461,1893,1130,1404,59,-139,-215,469,426,0
1566970,642,643,181,706,-3642,3593,1180,1396,-726,-24,-427,442,398,0
1570305,644,645,0,1025,-6866,3127,1441,1392,-745,-394,73,453,381,0
1573643,646,646,237,1137,-9470,1447,1779,1421,-12,-27,603,423,375,0
1576974,647,648,987,743,-9398,696,2282,1452,558,-142,445,399,396,0
1580308,649,650,912,706,-5593,556,2126,1474,889,-237,246,403,398,0
1583644,650,651,1400,1193,-1205,-230,2739,1523,72,76,-64,407,402,0
1586977,652,653,893,800,1074,-109,3281,1597,-329,263,-56,434,423,0
1590311,654,655,0,425,714,1372,2895,1659,-671,300,-38,466,427,0
1593668,656,656,0,931,-664,1807,1528,1650,302,280,-139,468,416,0
1596980,657,658,650,462,1024,1891,1651,1638,1086,-82,108,447,441,0
1600314,659,660,425,256,4806,1690,1412,1625,104,-266,24,443,436,0
1603671,661,662,406,893,2477,1166,529,1554,-3,-246,173,444,402,0
1606983,663,663,0,0,417,318,-492,1442,-199,-210,208,453,424,0
1610318,664,665,0,425,-2187,-654,-125,1376,-107,-9,236,429,385,0
1613677,666,666,275,893,-3508,-1047,-212,1320,101,-30,271,393,360,0
1616986,667,668,1812,931,-1828,-1668,571,1287,934,261,797,327,358,0
1620321,668,669,1943,500,3915,-2481,1253,1285,387,133,989,320,381,0
1623677,670,671,1587,612,7126,-2817,1401,1318,-673,202,610,339,375,0
1626990,671,672,1325,312,6820,-2669,2136,1379,-487,88,692,353,391,0
1630324,673,674,1981,743,3526,-2095,1943,1430,264,-116,447,376,410,0
1633677,674,675,1043,856,4193,-1631,2153,1473,206,-387,133,426,420,0
1636993,676,677,537,162,3623,-2276,3018,1527,-871,454,-265,437,441,0
1640328,678,679,106,762,1265,-1484,2558,1547,-286,483,-101,460,409,0
1643678,679,681,593,706,270,949,1005,1518,-215,147,308,450,412,0
1646996,681,682,743,331,-866,2951,939,1490,-439,152,192,426,432,0
1650331,683,684,0,50,-3646,3311,1613,1489,213,-161,-29,441,417,0
1653678,684,686,237,0,-5615,3692,1581,1505,-202,-509,-90,423,405,0
1656999,686,687,800,987,-7547,2331,2033,1527,-17,-60,429,393,367,0
1660334,688,689,650,1512,-6485,1228,2608,1566,-366,-192,550,401,339,0
1663678,689,690,968,1100,-5950,-869,2775,1617,516,-165,636,384,361,0
1667002,691,691,181,1400,-1580,-2540,3452,1693,123,-264,403,410,345,0
1670337,692,693,800,875,-57,-3113,4150,1787,-176,253,184,393,373,0
1673678,694,694,1268,1268,316,-1721,4442,1889,-36,420,-76,398,398,0
1677006,695,696,725,481,700,48,3280,1947,510,-30,-268,427,424,0
1680341,697,698,443,1081,1661,330,2916,1982,304,-139,205,442,408,0
1683679,699,699,743,968,1692,-48,2753,1997,424,-129,347,426,414,0
1687009,701,701,31,0,3902,-219,2663,2014,755,-155,409,448,455,0
1690344,702,703,762,406,6730,-438,2201,1997,-410,-103,99,425,428,0
1693706,704,704,275,143,5822,-1026,1593,1944,-1161,-89,86,409,416,0
1697012,706,706,0,106,837,-2720,1169,1890,-140,-53,12,413,402,0
1700346,707,708,500,443,-1253,-3264,1393,1886,42,294,199,381,384,0
1703704,709,709,106,800,-1829,-1570,1323,1876,56,193,367,402,365,0
1707015,710,711,443,387,-1218,1685,1078,1865,-342,643,261,384,371,0
1710350,711,712,1418,0,-1964,3330,376,1860,42,222,754,332,392,0
1713704,713,714,1737,293,-173,2621,-169,1870,739,-254,992,315,376,0
1717018,714,715,2618,1137,4329,396,-276,1866,-30,59,410,326,389,0
1720354,715,717,2206,462,5580,-1058,0,1872,-843,-20,412,348,409,0
1723705,717,719,875,518,3124,-2437,-224,1848,-485,-26,393,419,406,0
1727022,719,720,368,668,-840,-2507,-458,1794,616,-65,-224,446,414,0
1730356,720,722,893,893,1513,-1331,-898,1722,838,89,-323,418,402,0
1733705,722,723,725,631,3933,857,-182,1650,-805,-351,-402,427,416,0
1737025,724,725,875,443,-1058,1804,-278,1580,-478,139,-186,419,426,0
1740359,726,727,200,0,-4102,1466,140,1517,-555,352,-75,425,419,0
1743706,727,728,593,387,-4955,2663,-39,1422,-384,-310,148,404,399,0
1747028,729,730,425,556,-5715,3461,48,1343,553,-295,735,397,374,0
1750362,730,731,556,687,-3931,3069,417,1325,-388,-296,373,390,367,0
1753706,732,733,500,1306,-4100,1319,1176,1333,-331,-111,537,393,334,0
1757031,734,734,293,1643,-4021,-793,2237,1352,-136,-117,376,404,332,0
1760366,735,736,650,1118,-2109,-2215,2063,1367,542,-125,320,385,360,0
1763706,737,737,537,856,-464,-2635,2717,1388,590,228,201,421,404,0
1767034,738,739,818,650,1548,-491,2417,1382,-391,227,-220,422,415,0
1770369,740,740,387,875,1706,688,1595,1346,-626,84,-88,429,403,0
1773706,742,742,106,387,275,745,1110,1272,461,-28,-21,444,429,0
1777038,744,744,0,350,2986,547,1097,1177,122,76,-64,458,431,0
1780372,745,746,650,575,4725,313,409,1051,-351,-309,-63,415,419,0
1783731,747,747,87,200,3522,-477,-163,943,-66,-358,305,403,397,0
1787042,748,749,200,0,13,-2331,-470,838,-79,-38,429,397,402,0
1790376,750,751,350,743,-1463,-2658,-160,747,-584,346,179,389,368,0
1793734,751,752,350,500,-2205,-1105,-140,659,-469,430,263,389,365,0
1797044,753,753,1081,800,-2176,2204,-644,570,208,271,552,350,365,0
1800378,754,755,1550,537,-702,2562,-392,508,429,220,960,325,363,0
1803735,755,757,1906,162,2278,1803,-542,455,-5,207,878,322,383,0
1807047,757,758,2375,650,5780,422,-225,404,-256,-188,472,323,399,0
1810382,758,760,1718,950,4195,-648,-349,352,-145,-63,280,374,399,0
1813740,760,761,1193,875,2470,-1446,89,321,-301,9,166,402,403,0
1817050,761,763,575,537,1601,-1865,38,310,232,526,-273,435,405,0
1820386,763,765,368,668,3100,-809,270,324,266,-96,-183,446,414,0
1823743,765,766,1062,406,3278,284,52,334,-297,-194,259,409,428,0
1827054,767,768,87,0,-68,119,491,350,204,-252,-123,445,450,0
1830388,768,770,256,0,-853,585,663,377,-65,30,-443,406,422,0
1833743,770,771,368,0,-2748,2123,348,402,-533,-248,-422,400,404,0
1837057,771,773,612,762,-5516,2770,374,442,-521,20,441,403,363,0
1840391,773,774,462,968,-6484,2502,323,458,-87,-81,695,395,352,0
1843744,775,776,368,1231,-7039,1048,974,497,120,-291,400,400,338,0
1847061,776,777,668,912,-4895,-593,1842,550,382,-135,352,384,355,0
1850394,778,779,1343,1700,-1441,-1902,1944,612,308,149,440,394,359,0
1853743,779,780,1156,968,1023,-2301,2637,693,233,192,179,404,398,0
1857063,781,782,331,800,2197,-716,2576,761,41,-76,-164,432,391,0
1860398,783,783,312,406,616,5,1464,770,110,-183,-94,449,428,0
1863744,784,785,0,331,-71,288,1031,732,565,-216,189,467,432,0
1867066,786,787,368,556,3539,215,1243,706,-499,97,-241,430,404,0
1870402,788,789,218,331,3253,13,467,636,-732,26,19,438,432,0
1873744,790,790,0,0,1456,-475,-292,551,20,-302,251,428,419,0
1877070,791,792,200,87,-1092,-2051,-568,484,362,-197,389,397,387,0
1880404,793,793,518,387,-1781,-2475,-642,429,270,182,441,380,371,0
1883745,794,795,1006,593,-2158,-1079,-198,389,192,512,271,354,360,0
1887073,795,796,1193,425,-1899,2348,-422,363,289,201,810,344,369,0
1890407,797,798,2018,406,-472,3191,-494,352,775,-196,1011,300,370,0
1893766,798,799,1475,50,2810,2296,-544,350,222,-16,1014,329,389,0
1897076,799,801,2225,781,6176,967,-318,345,-140,78,859,347,392,0
1900411,801,802,1906,181,5120,-419,-318,339,-60,-259,436,364,424,0
1903769,802,804,1437,31,4010,-1440,-141,355,201,-40,76,389,432,0
1907079,804,806,593,1081,3463,-1874,48,369,196,258,-495,434,392,0
1910414,806,807,256,87,3856,-981,-33,385,-105,81,-670,452,429,0
1913770,807,809,256,0,3508,384,-121,388,-325,99,136,452,448,0
1917082,809,811,350,0,788,183,420,412,-240,252,546,417,423,0
1920417,811,812,0,0,-319,530,477,424,-6,87,-7,444,419,0
1923770,812,814,237,12,-2130,2042,163,428,-367,-442,-228,423,403,0
1927086,814,815,312,800,-5481,2360,131,424,-500,-404,62,403,361,0
1930420,816,817,612,706,-7412,1470,169,427,-404,28,484,387,350,0
1933770,817,818,912,1268,-8976,487,829,438,417,-160,662,371,336,0
1937089,819,820,987,575,-6285,-263,1429,462,609,-318,301,383,373,0
1940424,820,821,1287,668,-2574,-1116,1751,506,425,15,69,381,398,0
1943770,822,823,500,593,661,-486,1912,554,39,214,206,423,402,0
1947093,823,824,706,931,1976,335,1925,604,-689,71,-71,428,400,0
1950426,825,826,237,500,-19,452,847,600,205,431,-102,437,407,0
1953771,827,828,68,331,54,313,724,565,869,-328,93,446,416,0
1957095,829,829,0,650,3748,579,580,522,248,-205,8,466,415,0
1960430,830,831,275,368,2877,80,49,442,-753,-87,33,435,414,0
1963771,832,833,0,0,192,-302,-971,331,-533,106,174,428,407,0
1967098,834,834,0,125,-2501,-1102,-1185,248,-198,-32,98,424,385,0
1970433,835,836,106,125,-3583,-1350,-1429,171,224,136,414,386,369,0
1973771,837,837,1025,743,-3058,-571,-767,108,368,183,816,337,352,0
1977102,838,839,1550,350,465,1151,22,94,260,200,795,309,357,0
1980437,839,840,2131,500,3461,1197,565,121,320,26,1219,294,365,0
1983824,840,842,3368,2075,6262,494,188,145,87,-154,827,334,371,0
1987105,842,843,1268,987,5431,-489,546,182,-521,200,308,430,429,0
1990439,843,845,2187,931,2761,-1165,556,205,269,155,724,397,432,0
1993795,845,847,1418,818,3493,-1737,1144,254,-21,365,469,438,438,0
1997109,847,849,387,406,5236,-1766,1314,311,14,-143,-337,477,444,0
2000442,849,850,856,200,4495,-695,1271,368,-448,-402,-258,468,471,0
2003796,851,852,368,481,1562,63,605,396,-73,-142,594,478,456,0
2007111,852,854,331,0,5,267,985,437,41,-20,-10,450,464,0
2010446,854,856,68,0,-603,1353,1358,484,-445,19,-660,448,433,0
2013796,856,858,125,218,-3116,2591,1262,522,-552,21,-368,445,408,0
2017114,858,859,0,650,-5892,2242,1088,557,-754,-209,116,446,385,0
2020450,859,861,537,1212,-8776,934,1526,608,211,-463,640,423,355,0
2023797,861,862,950,481,-9652,-34,2513,674,864,32,340,401,410,0
2027119,862,864,1100,387,-4101,507,2139,726,856,-269,230,393,399,0
2030452,864,865,1006,987,1421,426,2177,789,-50,114,-109,428,413,0
2033797,866,867,443,425,2053,514,2784,872,-752,61,-290,458,443,0
2037122,868,869,0,687,235,1180,1581,916,-1157,-1154,55,466,413,0
2040455,870,870,218,837,145,1407,-476,875,-497,-1787,47,454,421,0
2043797,871,872,575,1250,3971,1558,-917,802,-1439,-2048,25,451,399,0
2047124,873,874,87,2300,1726,-945,-4189,616,-1151,-1994,411,461,343,0
2050459,875,875,0,1325,-2210,-2324,-6499,353,-205,-426,428,452,353,0
2053797,877,876,0,2600,-2849,-2286,-5196,131,-360,-682,-135,456,285,0
2057127,878,877,12,2900,-4390,-2486,-6366,-94,607,-386,93,423,285,0
2060486,880,878,1325,3575,-4357,-1508,-7406,-348,1126,304,376,337,249,0
2063819,881,879,2543,0,633,1473,-8883,-644,52,-308,801,288,644,0
2067130,882,880,3575,3800,4317,562,-8098,-898,-327,-215,837,233,216,0
2070514,883,880,3800,3800,3713,-2353,-7145,-1091,375,192,1216,210,171,0
2073822,883,881,0,0,4772,-3874,-6274,-1250,-808,240,570,845,858,0
2077134,884,881,3800,3800,1569,-5153,-5062,-1364,-712,577,127,196,139,0
2080517,885,882,3800,3800,-3919,-4225,-3933,-1463,242,452,559,254,149,0
2083822,886,883,0,0,-6706,-2327,-3929,-1586,5,263,381,847,858,0
2087137,887,883,3800,3800,-6800,-2911,-3077,-1700,387,511,344,249,216,0
2090520,888,885,3800,3800,-5808,-2803,-3616,-1819,20,523,151,271,297,0
2093823,889,886,0,0,-6066,-272,-4873,-1988,137,-67,337,849,873,0
2097140,890,888,3800,2412,-4849,-612,-4360,-2142,-252,198,548,307,435,0
2100499,892,889,3256,2168,-7237,-1087,-3084,-2274,-434,275,255,358,464,0
2103823,893,891,2318,1906,-10130,-451,-2143,-2382,1047,370,-123,424,478,0
2107143,895,893,1475,968,-9999,848,-2362,-2495,794,-133,-163,453,512,0
2110502,897,896,931,368,-6028,2287,-1618,-2565,471,-651,208,482,528,0
2113823,899,898,987,462,-4259,1812,-1472,-2642,-267,-77,-298,463,507,0
2117146,900,900,2506,1250,-6838,1476,-248,-2692,241,-337,-163,428,495,0
2120504,902,902,1718,1156,-6574,2459,677,-2710,548,-539,-445,470,500,0
2123823,904,904,1006,612,-5658,1497,507,-2728,27,-171,-601,492,513,0
2127150,906,906,687,462,-3982,2385,-407,-2789,289,-431,-290,509,521,0
2130505,908,908,743,612,-3604,2132,479,-2852,263,-93,-308,506,513,0
2133824,910,910,537,556,-1816,2319,157,-2914,181,-682,-111,501,500,0
2137153,912,912,575,706,-809,1904,-458,-2997,1067,-142,-105,499,492,0
2140510,914,914,368,0,3316,2374,-1215,-3122,426,-222,-227,452,507,0
2143845,916,916,125,0,8580,2415,-953,-3201,-1516,-80,-452,465,516,0
2147156,918,918,0,0,3498,2380,-1914,-3246,-454,-214,-497,468,482,0
2150514,919,920,87,0,-1700,2120,-2918,-3308,271,-132,-82,467,456,0
2153848,921,922,668,200,-2323,1254,-2887,-3268,799,147,231,420,429,0
2157159,923,923,0,0,532,1783,-3208,-3165,377,-168,-34,449,441,0
2160514,924,925,893,687,1116,2169,-3356,-3107,-502,310,-10,408,403,0
2163849,926,927,2168,1006,-631,2554,-3039,-3003,252,724,341,382,428,0
2167163,927,929,2468,593,917,3354,-3536,-2882,379,79,519,366,450,0
2170514,929,930,2675,406,2116,2025,-3756,-2722,17,-290,887,355,460,0
2173849,930,932,2506,668,1979,-1303,-3725,-2585,-227,295,352,380,446,0
2177167,932,934,1475,1062,983,-1726,-3853,-2483,117,419,-358,419,409,0
2180514,934,935,706,762,532,-882,-3933,-2409,495,-287,-353,460,441,0
2183876,935,937,256,331,4905,855,-3051,-2347,-352,-30,-159,470,434,0
2187169,937,939,87,0,2094,-388,-2787,-2311,570,242,549,463,464,0
2190515,939,941,706,0,2885,-1796,-2418,-2263,359,113,596,430,447,0
2193849,941,943,556,237,5690,-2371,-2355,-2241,250,-94,299,422,407,0
2197172,942,944,1550,0,7445,-2694,-3502,-2237,222,-21,257,369,437,0
2200515,944,946,2318,0,9297,-1869,-2831,-2174,708,136,289,328,436,0
2203850,945,948,1962,462,11675,-1451,-1805,-2094,373,-656,233,363,395,0
2207175,946,949,2525,856,11840,-3332,-2122,-2064,-573,526,338,363,404,0
2210515,948,951,2037,875,9738,-2324,-2140,-2064,-854,936,564,389,403,0
2213850,950,952,1250,1362,7523,1524,-2468,-2067,455,359,467,431,393,0
2217178,951,954,1100,856,6833,1928,-1976,-2078,-787,121,210,439,404,0
2220536,953,956,612,593,3634,2224,-1641,-2083,-564,142,328,465,418,0
2223871,955,957,893,1006,-2635,1498,-2171,-2143,748,183,842,450,412,0
2227182,957,959,631,893,-2517,804,-2330,-2237,200,-126,546,448,402,0
2230540,958,961,387,1325,-659,393,-3600,-2366,-1110,80,-59,435,337,0
2233875,960,962,256,1325,-6566,438,-3207,-2453,-961,64,-719,426,337,0
2237185,962,963,0,1625,-12894,267,-3296,-2571,-136,430,88,436,321,0
2240540,963,965,931,1343,-14351,1559,-3433,-2683,914,640,964,390,336,0
2243874,965,966,2131,1100,-10236,2303,-3571,-2781,841,-223,944,310,349,0
2247188,966,967,3050,1775,-4416,462,-2871,-2832,1115,-88,1177,277,329,0
2250583,967,969,3800,2431,1451,-2218,-2158,-2870,626,179,1357,277,336,0
2253887,967,970,3800,1906,5867,-4378,-260,-2818,-354,194,786,221,364,0
2257192,968,971,0,1512,4625,-5730,630,-2708,585,360,620,844,401,0
2260541,969,973,0,893,4770,-5460,541,-2600,477,787,408,846,434,0
2263875,970,974,0,425,8456,-1094,-131,-2504,586,363,192,848,459,0
2267194,972,976,3800,650,12609,507,480,-2384,-103,327,-136,330,447,0
2270541,973,978,3612,462,14091,59,1479,-2243,-87,-308,-248,369,457,0
2273876,975,980,837,0,10703,-1725,791,-2108,175,-628,-161,471,459,0
2277198,976,981,1043,0,10699,-2774,549,-1973,-536,3,-266,460,447,0
2280541,978,983,762,443,7744,-1099,-88,-1860,434,214,133,475,412,0
2283876,980,985,612,368,10039,1783,2114,-1673,-804,13,-315,467,400,0
2287201,982,986,800,1100,7031,1457,2948,-1458,-937,262,-624,457,377,0
2290541,984,988,575,1456,2524,837,1565,-1314,-612,2,-209,469,358,0
2293876,986,989,875,1587,284,2989,2071,-1162,-247,464,475,437,351,0
2297205,987,990,1831,2056,-435,4023,3108,-990,-47,516,226,432,372,0
2300562,989,992,1381,1681,-174,4276,3513,-806,598,-167,193,456,392,0
2303897,991,994,837,612,1209,5199,4396,-559,922,-396,172,469,433,0
2307207,993,995,0,1062,2983,4784,4119,-342,844,-428,169,520,425,0
2310563,995,997,387,893,7182,4330,3590,-174,276,172,369,493,434,0
2313900,997,999,0,125,8403,4089,1925,-47,761,-147,141,499,459,0
2317211,999,1001,0,0,10078,3719,1556,67,-507,-61,120,484,447,0
2320567,1000,1003,0,0,10135,3322,1744,199,-175,196,219,485,431,0
2323900,1002,1004,125,218,7760,4205,347,272,-518,-103,-176,449,412,0
2327214,1004,1006,0,143,6276,4608,-527,306,-204,-4,-262,449,400,0
2330567,1006,1007,106,687,4902,4495,-642,354,198,365,-218,434,387,0
2333900,1007,1009,537,218,5446,5056,-1206,389,71,305,-35,411,396,0
2337217,1009,1011,556,537,5930,4858,-1008,470,-175,-98,81,394,379,0
2340567,1010,1012,1025,1662,4850,4183,-965,540,-1349,-662,-37,427,361,0
2343900,1012,1013,1081,2450,246,2327,-233,636,-1827,-1715,-258,424,335,0
2347220,1014,1015,668,2487,-3467,1560,1093,778,-1746,-1947,-11,430,317,0
2350567,1016,1016,950,2150,-6376,678,689,911,-391,-1103,-44,415,351,0
2353901,1017,1017,1231,3068,-4677,364,-1081,967,-42,-729,208,416,318,0
2357223,1019,1018,200,1250,-5117,1050,-3865,913,-139,-647,-20,455,415,0
2360567,1021,1020,631,1006,-6594,1295,-5551,748,-548,-498,-471,432,428,0
2363901,1022,1021,0,593,-9583,29,-5422,559,283,-248,-298,441,420,0
2367226,1024,1023,0,0,-9002,-767,-4824,391,-433,-318,-209,441,453,0
2370568,1026,1025,125,668,-8424,-1081,-3801,277,-836,-106,102,429,416,0
2373901,1027,1026,275,1400,-13154,-3979,-2158,194,-124,47,305,421,377,0
2377230,1029,1028,368,1587,-13736,-6070,-2046,84,380,228,13,400,351,0
2380568,1030,1029,987,1175,-11420,-5463,-1319,18,312,-67,-129,383,389,0
2383929,1032,1031,1737,1006,-10594,-3215,-413,-11,-77,261,-34,373,428,0
2387233,1034,1033,1212,387,-10797,-2095,-989,-39,-142,134,118,401,445,0
2390592,1035,1035,950,537,-9768,-2401,-1806,-162,-336,451,-58,415,437,0
2393925,1037,1036,556,743,-8414,-2800,-2392,-329,196,-323,17,436,442,0
2397236,1039,1038,87,612,-8701,-3624,-2091,-443,127,-311,157,445,433,0
2400593,1040,1040,31,0,-9047,-3581,-2501,-586,207,-212,-407,464,467,0
2403929,1042,1042,650,350,-8618,-4504,-2602,-764,798,-286,-226,431,447,0
2407239,1044,1043,0,0,-5965,-4827,-2495,-952,4,279,10,433,441,0
2410593,1045,1045,0,218,-5087,-4943,-2733,-1175,-399,383,-89,424,412,0
2413929,1047,1047,275,125,-8385,-4315,-3314,-1407,427,524,277,393,401,0
2417243,1048,1048,762,275,-8811,-3579,-3502,-1629,990,450,585,367,393,0
2420593,1050,1050,1850,87,-3602,-1377,-3150,-1787,2009,591,1195,309,403,0
2423935,1051,1051,2843,275,6876,1286,-4522,-1977,2047,-41,1604,256,393,0
2427246,1052,1053,2956,125,15904,-331,-3723,-2148,1044,266,903,266,401,0
2430593,1053,1055,0,1850,20611,-2150,-2326,-2232,-1134,171,545,841,399,0
2433948,1053,1056,3800,1737,11516,-4082,-1796,-2271,-1459,206,507,226,405,0
2437249,1055,1058,3800,2150,1603,-5485,-1060,-2284,1336,177,686,285,399,0
2440593,1056,1059,3781,1887,1057,-5586,-843,-2273,586,868,120,360,413,0
2443935,1057,1061,0,950,8180,-1470,1163,-2205,-736,252,120,831,447,0
2447253,1058,1063,0,1156,5656,-752,1047,-2142,-616,502,207,845,436,0
2450621,1060,1064,0,1062,933,-1542,-358,-2146,-469,491,377,853,427,0
2453936,1061,1066,2956,687,-1183,-246,-931,-2209,136,373,444,390,431,0
2457255,1063,1068,1175,1287,-1985,216,-608,-2250,744,331,254,469,399,0
2460594,1065,1069,706,1418,343,2791,1378,-2173,-1062,7,-133,494,392,0
2463936,1067,1071,1043,1606,-7221,5132,664,-2032,244,-579,135,460,366,0
2467258,1069,1072,1043,1700,-10868,4556,2953,-1766,81,-561,317,476,377,0
2470615,1070,1074,818,1793,-9464,3451,4539,-1454,-182,45,-99,488,372,0
2473936,1072,1075,1643,1456,-11247,3118,4532,-1162,206,-314,105,458,420,0
