Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
124376,0,0,0,0,202,-134,-149,-152,-15,1,225,80,81,0
127712,0,0,0,0,203,-130,-154,-152,-15,2,224,80,81,0
131046,0,0,0,0,205,-133,-156,-152,-16,-1,227,79,81,0
134380,0,0,0,0,204,-135,-153,-152,-14,1,225,80,81,0
137714,0,0,0,0,202,-132,-155,-152,-13,0,226,80,81,0
141048,0,0,0,0,203,-133,-155,-152,-13,0,228,79,81,0
144383,0,0,0,0,201,-131,-156,-152,-16,1,227,80,81,0
147718,0,0,0,0,202,-135,-154,-152,-15,2,226,80,81,0
151072,0,0,0,0,206,-133,-154,-152,-11,0,229,80,81,0
154387,0,0,0,0,202,-133,-151,-152,-18,1,224,80,81,0
157721,0,0,0,0,205,-134,-150,-152,-14,2,228,80,80,0
161073,0,0,0,0,204,-137,-151,-152,-16,0,230,80,81,0
164390,0,0,0,0,205,-137,-150,-152,-14,-1,226,80,81,0
167724,0,0,0,0,204,-137,-151,-152,-17,1,224,80,81,0
171073,0,0,0,0,203,-133,-153,-152,-11,0,224,80,81,0
174392,0,0,0,0,201,-135,-151,-152,-14,-1,222,80,80,0
177727,0,0,0,0,204,-135,-155,-152,-16,2,229,80,81,0
181073,0,0,0,0,203,-133,-153,-152,-17,0,223,80,81,0
184396,0,0,0,0,205,-133,-153,-152,-13,-1,226,80,81,0
187730,0,0,0,0,205,-135,-153,-152,-13,-2,227,80,81,0
191073,0,0,0,0,204,-132,-153,-152,-14,0,229,80,81,0
194399,0,0,0,0,206,-131,-151,-152,-14,0,227,80,81,0
197733,0,0,0,0,205,-132,-154,-152,-14,1,232,80,81,0
201073,0,0,0,0,203,-131,-155,-152,-16,1,223,80,81,0
204403,0,0,3687,3687,202,-135,-152,-152,-13,0,225,0,0,0
207737,1,1,68,162,187,-234,-126,-151,-97,-22,196,193,188,0
211077,1,1,556,537,-207,-338,-69,-149,-45,3,234,183,184,0
214405,2,2,387,425,-510,-407,-80,-146,-16,45,263,192,190,0
217740,2,2,518,781,-295,-491,247,-134,-79,68,274,201,187,0
221076,3,2,687,1156,-533,-537,467,-115,-184,36,279,192,183,0
224409,3,3,875,968,-1075,-871,587,-92,-41,88,402,198,193,0
227744,4,3,1006,1175,-1441,-1777,579,-69,-98,111,380,207,198,0
231101,4,4,781,1156,-1470,-2207,809,-39,-15,186,370,219,199,0
234412,5,4,575,1268,-1528,-2267,851,-7,-2,226,344,230,209,0
237746,5,5,1118,1006,-760,-1460,820,22,158,271,298,217,223,0
241105,6,6,387,650,182,-559,841,53,-137,243,292,239,225,0
244415,7,6,500,931,67,-116,690,80,-2,270,266,233,226,0
247749,7,7,987,987,195,513,631,104,140,209,259,223,223,0
251105,8,7,912,1081,1215,710,920,138,41,184,228,227,234,0
254418,8,8,1081,818,1641,545,1028,175,10,124,198,234,248,0
257753,9,9,631,443,1864,611,1049,212,124,40,31,242,252,0
261110,10,10,518,462,2650,723,1519,264,-15,-98,-141,264,267,0
264421,11,11,181,0,2343,668,1830,326,-32,-19,-106,266,283,0
267756,11,11,218,125,2450,259,1261,370,161,-22,63,280,285,0
271113,12,12,181,0,3052,-162,1021,407,12,-16,-48,282,294,0
274424,13,13,256,162,3546,-177,1009,443,57,-15,-60,278,283,0
277759,14,14,593,256,3871,447,1192,485,170,-16,87,277,295,0
281113,15,15,181,256,4014,344,1175,527,-206,105,27,299,295,0
284428,16,16,387,275,2700,352,892,559,60,-27,62,304,294,0
287762,17,17,275,575,2144,364,846,591,-237,-10,-2,310,294,0
291114,17,17,181,500,822,586,808,621,3,-142,95,315,298,0
294431,18,18,331,687,-295,454,285,634,-300,-54,90,307,288,0
297765,19,19,200,687,-3057,174,-365,628,-224,-99,108,314,288,0
301114,20,20,256,856,-4500,-253,-582,614,-449,-69,80,311,279,0
304434,21,21,237,856,-6369,-645,-840,593,-458,-72,66,312,279,0
307769,22,22,200,650,-9524,-734,-1224,559,225,109,325,314,290,0
311142,23,23,425,781,-9158,-1238,-1264,525,453,173,745,316,297,0
314438,24,23,181,556,-5518,-562,-1365,486,782,544,996,313,309,0
317773,25,24,687,743,603,966,-657,468,401,89,1070,286,299,0
321115,26,25,1737,1062,3468,1235,-137,466,114,-264,854,246,298,0
324440,26,26,1587,818,3957,200,355,469,-133,-207,803,254,295,0
327775,27,27,1362,1062,2547,-1109,1137,490,-105,16,599,266,282,0
331115,28,28,1325,1231,1950,-1594,1913,532,210,60,343,284,289,0
334444,29,29,706,1006,2268,-2416,1794,570,283,151,248,301,285,0
337779,30,30,1043,687,4375,-3090,1827,601,381,312,167,283,302,0
341136,31,31,1043,612,6179,-2487,1567,624,310,419,-51,299,322,0
344447,32,32,1137,406,6992,-823,985,629,-38,44,79,312,335,0
347782,33,33,781,0,6716,-632,825,628,-573,191,122,315,344,0
351139,34,34,406,331,4945,-939,1031,639,-144,-313,109,335,339,0
354450,35,35,143,687,3821,-1972,1112,654,-341,-118,-189,349,320,0
357784,36,36,0,387,1455,-2349,1417,670,226,-96,-224,351,320,0
361140,37,37,125,631,1383,-2090,1465,683,260,-82,-108,350,323,0
364453,38,38,293,425,2808,-1727,2132,717,84,-120,129,341,334,0
367788,39,39,406,218,3605,-1878,2594,751,22,29,-122,335,345,0
371141,40,40,331,143,3190,-1765,2354,767,0,-63,19,339,349,0
374457,41,41,481,218,2942,-2243,1998,790,-318,51,-115,331,345,0
377791,42,42,218,293,170,-1420,1491,805,-28,128,265,345,341,0
381141,43,43,0,275,482,-74,1382,816,-61,173,28,344,325,0
384460,44,45,0,293,721,1284,1381,822,-570,293,-14,340,324,0
387794,45,45,0,293,-2315,2823,722,808,-287,158,-76,328,308,0
391141,46,46,481,837,-3695,3854,633,800,-282,259,125,314,295,0
394464,47,47,218,687,-4808,4746,292,783,-158,55,26,312,287,0
397797,48,48,350,762,-5780,5630,255,766,-141,131,-27,305,283,0
401141,49,49,293,687,-6272,5801,278,765,-151,70,-74,308,287,0
404466,50,50,368,537,-6774,6026,391,789,126,-186,39,304,295,0
407800,51,51,350,68,-6322,5183,651,827,75,-182,-69,305,320,0
411142,52,52,350,68,-6410,4454,1286,894,-105,-55,84,305,320,0
414470,53,53,218,275,-6125,3270,1260,972,409,-108,476,312,309,0
417804,54,54,1025,931,-4103,1896,1108,1046,428,-110,659,302,307,0
421142,55,55,1212,331,-1433,519,1175,1125,394,303,337,276,323,0
424473,55,56,1868,181,434,261,1631,1197,566,62,609,257,331,0
427807,56,57,1306,575,4548,9,1533,1249,100,119,309,287,326,0
431166,57,58,706,143,5281,-948,1193,1275,176,-129,18,319,333,0
434476,58,59,406,181,5953,-2093,1385,1283,-407,14,-61,335,331,0
437810,59,60,537,218,3693,-2676,638,1243,-395,-39,-98,328,329,0
441166,60,61,200,500,2016,-2581,-62,1185,124,-134,86,346,314,0
444479,61,62,200,575,2260,-2750,-302,1118,-125,-290,439,346,310,0
447813,62,63,331,518,1075,-3639,-711,1047,-477,-166,322,339,313,0
451166,63,64,425,631,-1126,-3974,-1310,975,47,-202,275,334,307,0
454482,64,65,406,481,-1772,-3866,-1785,894,-663,-95,271,333,313,0
457816,65,65,387,931,-5434,-3016,-1832,804,51,165,351,334,305,0
461167,67,66,0,743,-6884,-1853,-2483,692,-19,440,569,341,315,0
464485,67,67,856,518,-5165,160,-2502,570,692,96,790,309,327,0
467821,68,69,1456,143,-445,2123,-1860,466,183,64,834,277,331,0
471168,69,70,1550,162,1575,2412,-1257,360,406,-303,942,272,330,0
474488,70,71,1606,218,3082,1432,-678,257,-156,-47,863,269,327,0
477823,71,71,1418,781,3771,184,210,190,-95,-83,527,279,313,0
481168,72,72,1325,725,3416,-1014,407,141,71,24,486,284,316,0
484492,73,73,912,462,3453,-2344,363,106,189,97,169,306,330,0
487826,74,75,706,143,5708,-3243,212,69,355,272,162,319,333,0
491168,75,76,443,0,7284,-2022,-32,25,178,361,-261,333,342,0
494495,76,77,350,0,7807,-472,-374,-8,-129,20,210,338,343,0
497829,77,78,162,293,7570,-34,-302,-38,-52,28,10,348,325,0
501168,78,79,87,575,6851,-700,-126,-51,-228,-230,-136,352,310,0
504498,79,80,237,481,3944,-1367,289,-50,229,-118,-215,344,315,0
507857,80,81,387,462,3783,-1392,683,-37,259,-145,166,352,332,0
511189,81,82,87,50,5725,-2022,1194,-12,-377,-175,-46,352,338,0
514502,82,83,125,0,4787,-2578,1289,7,-228,230,-53,350,342,0
517860,83,84,481,293,2365,-1237,366,-21,32,225,172,347,341,0
521221,84,85,162,0,2496,320,-206,-67,-68,173,53,347,341,0
524505,86,86,0,0,2287,1156,-415,-114,-277,84,249,346,338,0
527862,87,87,0,68,878,2316,-478,-166,-309,200,57,345,320,0
531193,88,88,0,218,-609,3006,-638,-237,-93,45,147,333,312,0
534508,89,89,31,481,-1735,3804,-626,-304,-342,49,-166,322,298,0
537867,90,90,181,856,-3475,4716,-498,-357,-425,-110,103,314,278,0
541193,91,91,275,1175,-5478,4030,-105,-404,-523,-189,106,309,261,0
544511,91,92,537,1475,-7641,2352,666,-403,-315,-197,218,311,261,0
547869,92,92,481,912,-9117,90,1863,-343,105,-39,-43,314,291,0
551194,93,93,668,612,-8943,-576,2283,-262,384,-6,-136,304,307,0
554514,94,94,481,293,-7239,-211,2544,-160,65,60,20,314,324,0
557873,95,95,968,593,-6452,736,1965,-58,171,101,89,305,325,0
561194,96,96,668,518,-6139,1219,2149,64,-140,-51,40,321,329,0
564518,97,97,743,481,-6324,1095,1746,176,94,-60,-229,317,331,0
567875,98,98,631,350,-5631,1160,1724,308,328,-39,237,323,338,0
571194,99,99,687,575,-3843,579,1527,433,616,78,512,320,326,0
574520,100,101,612,443,-935,-110,1415,536,465,106,645,324,333,0
577877,101,102,706,50,2706,-751,1025,607,573,121,202,319,338,0
581194,102,103,481,106,5170,-859,891,656,341,109,383,331,335,0
584524,103,104,650,50,5821,-514,381,661,-477,-119,281,322,338,0
587881,104,105,406,350,2766,-112,27,650,-56,118,382,335,322,0
591216,105,106,275,931,1205,-175,-443,624,87,-94,374,342,291,0
594527,106,107,200,1118,1519,-110,-586,599,-568,-71,507,344,279,0
597884,107,107,425,1306,-564,-574,-957,571,-487,-196,432,332,285,0
601219,108,108,443,1118,-2797,-676,-1348,540,161,-272,506,331,295,0
604530,109,109,706,1118,-3422,-1816,-1472,504,-41,-262,550,317,295,0
607885,110,110,1118,893,-1465,-1783,-1296,467,346,117,846,295,307,0
611219,111,111,1175,668,1123,-1075,-268,450,40,5,667,292,319,0
614534,112,112,1231,687,2279,-491,1347,470,-251,31,695,289,318,0
617885,113,113,1043,500,1895,88,1582,482,142,-99,547,299,328,0
621220,114,114,1006,612,2550,93,2154,509,54,14,568,301,322,0
624536,115,115,781,406,3638,26,2159,566,-107,15,0,313,333,0
627885,116,116,818,275,3913,-629,2270,643,130,-18,181,313,342,0
631219,117,117,856,256,4831,-1186,2082,721,22,178,-136,311,343,0
634540,118,118,556,350,5608,-652,1817,793,-244,89,29,327,338,0
637886,119,120,275,68,4448,-220,1763,868,-359,-162,-320,342,337,0
641220,120,121,87,218,2814,-965,1814,944,-142,-196,-48,352,329,0
644543,121,122,31,237,1553,-1616,2207,1028,186,6,-79,355,328,0
647886,122,123,87,350,2388,-1210,2583,1112,38,32,102,352,322,0
651220,123,124,293,181,3591,-1161,2967,1184,-93,-25,-77,341,331,0
654546,124,125,162,12,2928,-1445,2906,1217,-216,145,-130,348,340,0
657886,125,126,368,0,2248,-1514,2751,1232,125,-64,-203,337,344,0
661220,126,127,87,0,2726,-1422,2701,1236,-194,21,-32,352,344,0
664550,127,128,0,0,2299,-1400,2586,1256,-91,-32,81,344,341,0
667907,128,129,0,0,1923,-654,2533,1268,-88,264,92,345,335,0
671242,130,130,0,68,1840,556,2358,1287,-314,115,35,340,320,0
674552,131,131,0,312,639,2184,1963,1294,-395,236,-3,334,307,0
677911,131,132,387,837,-1794,2989,1535,1295,-78,132,179,319,279,0
681246,133,133,143,950,-2558,3814,1237,1289,-275,256,96,316,273,0
684556,133,133,893,1118,-3424,5132,1249,1296,-463,-196,130,292,280,0
687911,134,134,706,1512,-5544,4284,1628,1319,-573,-166,190,302,259,0
691245,135,135,462,1493,-8097,2526,1902,1367,-343,-320,67,315,260,0
694559,136,136,0,893,-10361,-238,2430,1442,187,-369,75,324,276,0
697938,137,137,856,856,-10418,-1956,2963,1548,502,118,174,311,311,0
701246,138,138,612,125,-6784,-1638,3173,1666,838,74,453,308,334,0
704562,139,139,706,0,-2211,-1029,2649,1778,164,166,546,303,344,0
707912,140,140,1156,237,-374,-268,2464,1898,73,62,427,295,344,0
711246,141,141,837,0,1631,-437,2310,2016,106,243,18,296,343,0
714566,142,142,743,275,2530,-383,1630,2107,406,79,144,301,326,0
717912,143,143,631,593,5729,-477,1306,2156,58,84,62,323,325,0
721246,144,144,743,387,6147,-1226,1036,2147,-69,-1,189,317,336,0
724568,145,145,218,0,5586,-1733,950,2127,-215,5,273,329,342,0
727912,146,146,275,481,3907,-1991,404,2072,6,-25,344,342,331,0
731247,147,147,387,781,3879,-1793,-30,2004,-57,-95,368,336,315,0
734572,148,148,443,1156,3623,-967,-566,1915,-829,49,589,331,293,0
737912,149,149,443,1193,-536,-355,-2394,1775,-726,-35,272,331,291,0
741246,150,150,200,1343,-5324,-98,-2663,1635,-306,-355,181,344,283,0
744575,151,151,293,1231,-8528,635,-3033,1485,-195,7,190,339,289,0
747912,152,152,331,575,-8643,2008,-3320,1325,557,106,564,337,324,0
751247,153,153,706,350,-5795,3041,-3217,1155,7,195,484,317,336,0
754578,154,154,1287,218,-2757,3783,-2119,1009,468,-167,957,286,343,0
757934,155,155,1681,350,1617,2360,-1454,870,520,-282,948,265,336,0
761270,155,156,2018,968,5118,576,-915,751,-297,-88,784,263,303,0
764581,156,157,1550,818,5385,-965,-663,644,-388,-89,429,288,311,0
767937,157,158,1268,500,3875,-2159,-160,555,17,-46,271,305,330,0
771271,158,159,837,406,3054,-3592,107,477,381,193,328,328,335,0
774584,159,160,968,387,6222,-3690,-37,397,566,266,-132,321,336,0
777937,160,161,575,237,8772,-2114,9,324,-277,442,-140,342,344,0
781270,161,162,593,256,7762,-619,-248,255,-53,-7,-62,341,343,0
784588,162,163,631,331,6919,-728,-178,201,-69,-80,75,339,339,0
787938,163,164,462,781,6486,-1799,214,169,-127,-169,-92,348,315,0
791271,165,165,50,650,5415,-1993,499,146,19,-152,-141,354,322,0
794591,166,166,331,368,5407,-2430,759,119,-129,-213,74,355,337,0
797938,167,167,87,425,4780,-3190,705,81,-206,207,-39,352,334,0
801271,168,168,0,275,2790,-2609,477,20,48,277,181,357,342,0
804594,169,169,0,0,3146,-42,-419,-85,-290,125,-251,356,340,0
807939,170,171,106,0,1983,1349,-744,-207,-437,-22,150,334,335,0
811271,171,172,181,0,181,1937,-1102,-324,-147,72,6,330,334,0
814597,172,173,200,181,-1870,3107,-1199,-439,-209,61,204,329,314,0
817938,173,173,50,687,-3070,4043,-1265,-550,-256,-20,-156,337,303,0
821272,174,174,181,575,-4526,4701,-935,-631,-550,-274,58,314,293,0
824600,175,175,68,931,-8330,3259,-287,-680,-400,-221,51,320,274,0
827939,176,176,106,1062,-10172,1602,475,-698,-134,-113,204,318,267,0
831272,177,177,143,856,-10884,284,1368,-685,-25,21,-31,316,278,0
834604,178,178,443,518,-10620,-348,2211,-628,364,29,-41,300,296,0
837963,179,179,443,68,-9441,-113,2264,-557,1,304,-125,300,320,0
841297,179,180,1062,331,-9222,808,1762,-484,745,-81,370,300,323,0
844607,180,181,931,106,-4901,651,1513,-362,395,119,501,307,335,0
847963,181,182,1306,50,-2428,398,1092,-245,388,-58,316,287,338,0
851299,182,183,1137,256,133,349,829,-124,351,282,312,296,327,0
854610,183,184,931,293,2721,-203,695,1,454,-9,321,307,325,0
857964,184,185,987,256,5074,-872,449,115,207,233,195,304,327,0
861303,185,186,950,12,7196,-1287,424,195,362,115,35,306,340,0
864613,186,187,331,50,8966,-1284,702,262,-141,-10,207,339,338,0
867964,187,188,312,181,7443,-1344,-41,289,-733,-64,104,340,331,0
871305,188,189,275,443,4022,-1485,-535,293,457,-55,300,342,317,0
874617,189,190,162,762,4666,-1468,-1176,262,-119,-272,263,348,300,0
877964,190,191,612,818,2960,-1863,-1852,200,-882,4,616,322,295,0
881305,191,192,650,875,-1492,-1617,-2478,124,-625,-61,358,320,292,0
884620,192,193,368,1212,-6901,-460,-3359,19,-730,25,85,335,274,0
887965,193,193,162,1100,-9944,628,-4204,-104,-68,-48,-97,346,296,0
891307,194,195,218,481,-11424,598,-4650,-244,615,38,473,343,313,0
894623,195,196,500,293,-7229,1438,-4661,-396,897,92,771,328,339,0
897965,196,197,1400,0,-1910,3095,-3756,-529,354,14,729,280,346,0
901306,197,198,1456,0,1331,3321,-2635,-635,200,-577,865,277,339,0
904626,198,199,1662,518,3250,1497,-1973,-719,71,-162,1160,266,311,0
907997,199,200,2506,1775,4210,220,-1481,-780,77,-211,652,287,310,0
911306,200,201,1568,743,4735,-1112,-805,-792,-77,33,352,321,349,0
914629,201,202,1137,387,5629,-2651,-421,-782,372,-115,-55,344,368,0
917986,202,203,1043,481,7948,-3092,-651,-768,587,137,-33,365,379,0
921307,203,204,818,106,10745,-2602,-352,-741,-587,325,-365,361,383,0
924634,204,206,275,293,8546,-959,-474,-716,86,-71,-89,390,373,0
927990,206,207,256,650,8711,-1259,-597,-706,-318,-100,-101,391,354,0
931307,207,208,406,668,8020,-1379,-194,-703,62,23,-174,383,353,0
934636,208,209,0,68,7268,-982,232,-711,-42,-200,46,396,369,0
937990,209,210,462,481,7401,-2060,618,-734,-441,-170,-64,380,363,0
941307,211,211,106,481,5489,-3071,449,-789,-193,335,-12,383,363,0
944639,212,213,0,0,2501,-1414,-411,-873,213,519,210,381,363,0
947990,213,214,31,31,3744,1385,-745,-951,-549,-26,-204,370,354,0
951332,214,215,0,0,1337,2549,-1008,-1030,-531,69,234,367,345,0
954643,215,216,0,368,-1484,3131,-1368,-1107,-569,-133,215,366,320,0
957990,216,217,31,875,-3787,3195,-366,-1144,-451,-188,345,354,293,0
961333,217,218,125,1212,-6320,1879,373,-1154,-592,-267,269,349,275,0
964646,219,219,237,1081,-9766,-559,1449,-1123,-253,48,-54,343,282,0
967991,219,219,462,1193,-11515,-1425,2151,-1069,434,41,20,331,292,0
971334,221,220,68,631,-10193,-1331,2562,-1011,-10,233,-12,336,322,0
974648,222,221,631,593,-9294,-266,2143,-942,276,148,-34,322,324,0
977991,223,223,537,0,-8982,-136,1903,-866,-68,46,-176,311,341,0
981334,223,224,987,293,-9126,-231,1916,-770,323,-28,-145,320,341,0
984652,225,225,781,500,-7628,32,1834,-654,-365,27,-189,331,330,0
987991,226,226,518,312,-9114,177,1270,-537,87,-151,-21,329,340,0
991334,227,227,406,368,-8335,-544,1234,-394,737,76,339,335,337,0
994655,228,228,556,331,-3252,-1467,1274,-223,813,97,588,327,339,0
998013,229,229,968,162,1040,-2016,987,-46,679,409,506,305,348,0
1001334,229,230,1306,12,4379,-2195,622,118,265,114,366,303,356,0
1004658,231,231,893,106,6908,-938,768,259,-2,259,65,325,351,0
1008016,231,232,556,162,6485,-529,239,349,-94,142,118,343,348,0
1011334,233,233,0,275,5158,-427,-323,400,425,231,-64,359,342,0
1014661,234,234,50,500,6805,390,-529,430,-201,2,399,354,330,0
1018016,235,235,218,706,5759,52,-898,427,-404,274,-8,343,317,0
1021334,236,236,350,1250,4053,-447,-910,412,-786,118,468,336,288,0
1024664,237,237,631,1625,707,15,-801,407,-272,54,569,321,268,0
1028016,238,238,668,1737,-2996,-136,-1232,380,-13,-145,838,319,262,0
1031335,239,239,781,1475,-3429,9,-1160,358,-650,414,439,313,276,0
1034668,240,239,968,1400,-5539,2584,-675,356,-15,263,398,303,296,0
1038017,241,241,1868,743,-6037,3675,-775,338,656,-182,1245,255,315,0
1041359,241,241,2300,1025,-2364,2471,507,346,849,-341,1214,248,316,0
1044671,242,242,2018,968,4091,43,925,356,-90,-49,824,263,319,0
1048017,243,243,1625,912,4912,-1348,938,371,-70,10,483,284,322,0
1051362,244,244,856,612,3937,-2474,876,411,-57,40,476,327,340,0
1054674,245,245,818,425,3765,-3486,603,454,225,136,-57,329,350,0
1058017,246,247,443,50,4338,-2825,454,499,171,364,25,349,354,0
1061363,247,248,387,68,5429,-1314,300,551,122,172,60,352,353,0
1064678,248,249,537,218,6218,-415,71,565,53,102,201,344,345,0
1068018,249,250,462,406,6377,-450,-186,548,-37,-186,-136,348,335,0
1071362,250,251,293,368,5863,-714,205,509,-278,-162,-334,357,337,0
1074680,252,252,125,162,4028,-1626,702,463,282,-321,-7,366,348,0
1078039,253,253,0,125,5015,-2598,1123,418,-2,-65,80,363,350,0
1081364,254,254,0,125,4851,-3257,1401,395,-99,85,213,361,350,0
1084684,255,255,106,0,3755,-2061,747,359,-125,104,-250,351,362,0
1088041,256,257,0,0,2842,-781,271,308,-246,66,62,345,355,0
1091364,257,258,87,0,2014,190,-286,241,-223,87,142,335,343,0
1094687,258,259,12,0,1018,1950,-312,192,-277,311,248,339,330,0
1098041,259,260,143,162,-239,3256,-626,134,-126,32,-30,332,315,0
1101364,260,261,331,350,-1363,4091,-953,64,-197,132,33,322,305,0
1104690,261,262,425,406,-2254,5188,-1248,-5,-195,-34,-27,317,302,0
1108041,262,263,387,500,-3169,5682,-1126,-59,51,-39,104,319,297,0
1111365,263,264,368,406,-3408,5433,-708,-105,-344,-331,-60,320,302,0
1114693,264,264,593,950,-4835,3419,315,-103,-339,-249,55,308,289,0
1118042,265,265,518,987,-6624,1214,1048,-60,10,-54,43,312,287,0
1121393,266,266,537,968,-6894,163,1331,-2,160,137,102,328,305,0
1124696,267,267,106,331,-4924,811,958,55,112,188,-114,335,323,0
1128042,268,268,650,537,-4280,1617,966,114,71,-17,135,322,328,0
1131365,269,269,537,350,-3876,1956,1337,180,13,121,-32,328,338,0
1134700,270,270,143,0,-3619,2632,1360,261,-68,-20,62,333,341,0
1138042,271,271,443,668,-3685,2663,830,324,266,-101,-90,333,321,0
1141368,272,272,387,406,-3372,2175,876,372,-46,-34,116,336,335,0
1144703,273,273,237,406,-2941,1905,720,419,-17,-163,-8,344,335,0
1148042,274,275,143,218,-3313,1501,537,420,58,-25,308,349,329,0
1151372,275,276,143,218,-2343,1329,389,403,-26,-340,424,349,329,0
1154706,276,277,162,1006,-1451,1538,82,376,-67,-249,801,348,303,0
1158043,277,277,350,1081,-1173,527,949,379,303,-645,1063,336,297,0
1161375,278,278,781,1025,-898,-887,450,374,467,-291,1338,313,300,0
1164709,279,279,1100,1006,2760,-578,449,374,89,-584,1093,296,301,0
1168067,280,280,1062,1137,3585,-1403,1156,400,-161,-543,979,298,294,0
1171379,281,281,968,1081,2447,-2983,1506,445,-26,-365,870,303,297,0
1174712,282,282,987,987,1930,-3156,1983,513,45,-283,712,302,302,0
1178070,283,283,781,762,2603,-3124,2530,586,-170,-55,351,313,314,0
1181381,284,284,556,518,2688,-3184,3090,660,77,-26,431,325,327,0
1184716,285,285,612,256,4176,-3650,3332,729,-114,112,66,322,341,0
1188070,286,286,387,218,4302,-3239,3388,791,-47,167,96,334,343,0
1191384,287,287,387,312,4628,-2422,3407,875,-192,258,-84,336,340,0
1194719,288,288,612,293,2842,-1839,3305,969,-421,40,54,324,341,0
1198076,289,289,406,406,1170,-1773,2945,1070,-17,-166,-168,335,335,0
1201388,290,291,387,12,-469,-2205,2936,1172,101,-132,151,336,340,0
1204722,291,291,331,612,579,-2009,3185,1291,106,57,-72,339,324,0
1208078,292,293,143,312,960,-1539,3476,1429,-119,-77,-17,349,324,0
1211391,293,293,443,743,730,-1710,3648,1582,58,-155,-257,333,317,0
1214725,294,295,256,50,408,-2259,3724,1734,-99,-94,-13,343,338,0
1218076,295,296,181,50,299,-2504,3714,1872,220,-119,-66,347,338,0
1221394,296,297,106,0,379,-2657,3683,1977,-9,-71,82,351,342,0
1224728,297,298,143,31,698,-2930,3689,2060,103,-75,63,349,339,0
1228077,299,299,0,0,1136,-2867,3797,2137,-64,253,-92,348,341,0
1231397,299,300,162,0,1301,-2181,4200,2238,-17,70,14,331,334,0
1234732,301,301,293,181,1433,-1648,4143,2338,-415,215,-99,324,314,0
1238077,301,302,387,556,-505,-976,3937,2419,-466,145,229,319,294,0
1241401,302,303,631,893,-2791,264,3483,2485,-244,267,34,306,276,0
1244735,303,304,218,781,-3833,1838,3401,2565,-240,191,53,312,282,0
1248077,304,304,631,1156,-4661,3090,3032,2633,-431,302,146,306,278,0
1251404,305,305,162,893,-6427,4312,2613,2692,-68,294,54,315,276,0
1254738,306,306,87,1043,-6039,4842,2181,2743,-15,120,159,319,268,0
1258077,307,307,818,425,-4675,4332,1494,2778,784,-331,382,280,301,0
1261407,308,308,893,0,-862,2912,2364,2849,633,-93,437,276,330,0
