Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
313381,45,46,425,0,3433,5001,-850,787,-320,-69,50,397,418,0
316716,47,48,743,237,-702,5078,759,797,320,-261,-20,380,391,0
320059,48,49,931,68,601,3909,1448,818,-293,-251,-339,370,400,0
323384,50,51,0,0,329,2365,767,790,-145,125,-147,414,388,0
326719,51,52,181,481,979,3054,995,766,244,67,132,410,378,0
330059,53,54,518,406,1314,3485,1498,758,372,195,239,392,382,0
333388,54,55,931,575,2404,3060,1506,729,331,-110,78,370,373,0
336722,56,57,1268,368,5183,3680,1264,695,148,-237,-173,382,414,0
340081,58,59,143,537,6793,3289,1462,704,364,159,90,442,405,0
343391,59,60,500,256,8203,3213,828,687,64,94,8,423,420,0
346750,61,62,518,631,7632,2903,194,635,-723,114,278,422,400,0
350081,63,64,237,1362,4478,2742,-272,554,-573,-99,549,437,361,0
353394,65,65,50,1793,-632,2220,-488,472,-459,242,381,447,338,0
356752,66,66,0,2131,-5035,1465,-123,424,-1032,49,209,422,294,0
360085,68,67,0,2412,-9274,972,24,393,-1004,17,35,398,279,0
363397,69,68,800,2487,-14907,379,-22,369,-572,57,121,365,291,0
366755,71,70,1325,1418,-17797,-1895,59,357,649,-155,871,321,332,0
370084,72,71,2843,1662,-15929,-5556,1449,400,2047,194,1718,256,335,0
373400,73,72,2918,1250,356,-6939,2049,472,1734,62,1578,252,357,0
376758,74,74,2918,743,9590,-6266,2882,569,96,435,690,268,384,0
380085,75,76,2600,1325,11346,-4938,3622,673,-620,635,820,327,379,0
383403,76,77,2450,1437,7881,-3929,3816,762,530,211,347,351,389,0
386762,78,79,2037,1100,8031,-3122,4290,848,1009,542,-170,373,407,0
390085,79,80,1737,556,13607,-1983,3646,918,457,572,-148,389,436,0
393407,81,82,1475,293,14946,-229,2815,1003,-807,6,228,403,450,0
396766,83,84,687,443,9691,552,2537,1072,411,472,347,445,442,0
400085,85,86,50,650,10799,2408,1502,1099,-651,-27,30,463,415,0
403410,86,87,0,650,7570,5133,2349,1150,-1337,230,-244,439,385,0
406768,88,89,500,1006,1302,6018,3066,1259,-180,383,-220,409,366,0
410086,90,90,0,2056,203,7221,3677,1411,-520,40,-337,438,326,0
413413,91,92,593,1475,-3613,6373,3811,1568,-910,116,97,404,341,0
416768,93,93,631,1550,-6355,5329,4014,1705,471,-420,186,402,353,0
420086,94,95,1231,612,-5893,4725,5135,1892,823,-215,-27,370,387,0
423416,96,96,1906,1418,211,5097,5349,2035,61,19,-204,364,390,0
426773,98,98,818,1118,2007,5417,5288,2155,-1007,165,175,422,406,0
430107,99,100,706,612,455,5848,4627,2276,462,329,82,428,417,0
433419,101,102,293,725,3255,5913,4239,2377,415,72,212,450,427,0
436776,103,103,406,668,6055,6167,3691,2446,-394,155,245,444,430,0
440111,105,105,0,143,4328,6029,3306,2502,383,-372,-1,466,442,0
443423,106,107,612,1081,3772,6494,2308,2535,-2,-352,-26,433,392,0
446777,108,108,0,631,2526,5766,2197,2558,-823,-301,-18,435,374,0
450111,110,110,0,1718,-1077,4939,2437,2608,-1223,-149,137,432,316,0
453426,112,111,0,1587,-4456,4084,2322,2675,80,204,33,415,323,0
456776,113,113,500,1118,-3614,4061,2276,2754,298,-109,66,381,348,0
460111,115,114,31,293,-3355,4361,1522,2817,-204,85,-18,390,392,0
463429,116,116,443,50,-5444,4423,1480,2867,-308,-210,184,368,389,0
466777,117,117,1550,368,-6188,2895,1664,2918,34,-559,455,325,388,0
470112,119,119,1531,950,-6225,141,2492,2997,253,-426,426,368,399,0
473432,121,120,1025,1306,-5116,-2397,2929,3087,19,-233,29,395,380,0
476777,122,122,875,1100,-5702,-3504,2820,3129,-317,-101,27,403,391,0
480112,124,124,631,931,-6756,-5126,2672,3149,-404,-11,-190,416,400,0
483436,126,126,350,481,-6714,-5877,3041,3154,-260,-74,-227,431,424,0
486778,127,127,0,425,-8034,-6321,3165,3140,84,77,95,451,427,0
490139,129,129,0,0,-8384,-6779,2634,3103,760,-460,43,423,443,0
493439,131,131,0,0,-7001,-7134,2555,3048,-27,-249,-128,436,425,0
496778,132,132,143,443,-8539,-7354,2914,3026,920,-530,413,412,396,0
500112,134,134,537,218,-7223,-8387,3762,3055,632,47,617,375,392,0
503442,135,136,893,593,-233,-8701,4265,3109,164,440,570,356,372,0
506799,137,137,1625,575,3919,-8345,4650,3208,181,270,472,317,373,0
510134,138,139,2168,650,6128,-5644,4097,3262,-165,782,788,304,369,0
513445,139,140,2318,1137,7113,-783,3195,3266,247,946,1008,326,373,0
516803,141,142,1343,912,9364,2628,3088,3248,-605,514,830,378,385,0
520137,142,143,1437,650,10784,6119,172,3134,-1251,312,552,389,415,0
523449,144,145,856,968,4931,7368,-776,2984,-514,-54,187,404,382,0
526803,146,146,593,1587,2101,6737,-765,2800,209,-361,-273,418,365,0
530137,147,148,950,1962,1950,4073,-1484,2586,-698,-62,534,415,345,0
533451,149,149,725,1325,-569,2336,-2218,2352,554,-192,749,411,379,0
536803,151,151,237,1250,-300,1862,-4035,2081,-709,-410,175,395,341,0
540137,152,152,350,1418,-5754,930,-3736,1832,-1603,172,-432,389,332,0
543455,154,154,0,425,-11909,2158,-3841,1597,-349,137,-204,408,369,0
546803,155,155,912,500,-12630,2948,-4147,1364,721,-146,372,359,381,0
550138,157,157,1418,87,-7473,1972,-3588,1179,724,-543,384,316,387,0
553458,158,158,1868,200,-4141,-486,-3395,1005,53,-353,146,308,397,0
556834,159,160,2843,1250,-3678,-3408,-2984,835,277,31,788,314,383,0
560138,161,161,1531,1381,-301,-5825,-2522,684,-387,32,376,368,376,0
563461,162,163,1775,1475,-477,-6519,-2024,550,133,240,-100,371,371,0
566804,164,165,1100,875,-2294,-5703,-1671,450,670,554,-73,407,403,0
570138,165,166,931,537,1205,-2943,-1018,372,350,182,-136,416,421,0
573464,167,168,631,500,2685,-3258,-532,303,-299,-215,150,432,423,0
576804,169,170,743,0,1623,-4808,-1046,193,93,-280,229,426,452,0
580138,171,172,0,0,1771,-6011,-1705,48,-77,36,231,444,423,0
583468,172,173,350,0,2909,-5467,-1255,-79,-305,-67,-247,401,426,0
586826,174,175,425,50,1907,-4038,-192,-168,-721,40,-701,397,401,0
590160,175,176,331,368,-1361,-3187,175,-258,350,284,38,402,384,0
593471,177,178,631,931,-1523,-3189,55,-355,-172,255,617,386,354,0
596829,178,180,1043,818,-2825,-1736,1298,-397,73,179,761,380,360,0
600162,180,181,1100,612,-2670,-156,1176,-440,649,-34,271,361,371,0
603474,181,182,2018,1662,806,309,1273,-491,345,285,219,358,361,0
606829,183,184,1587,987,4732,44,1391,-565,344,267,710,381,397,0
610162,185,186,893,350,7452,-141,399,-686,-56,356,361,402,415,0
613477,186,188,1512,500,8521,292,-9,-832,-623,-111,-71,385,423,0
616829,188,189,912,1100,7057,850,221,-953,-333,-27,-132,417,391,0
620162,190,191,31,987,5449,1973,-805,-1078,171,257,78,448,381,0
623481,191,192,0,650,5598,2104,-2085,-1239,65,300,468,443,373,0
626830,193,194,0,912,3810,1972,-3050,-1340,-557,198,532,432,343,0
630163,195,195,0,1775,-677,1880,-2986,-1409,-246,-22,441,425,313,0
633484,196,196,87,1868,-4488,1432,-2479,-1463,-724,-44,36,403,308,0
636830,198,198,706,1775,-8060,567,-1607,-1466,-250,307,246,370,313,0
640163,199,199,1137,1512,-9266,137,-374,-1409,445,495,463,347,327,0
643487,201,200,1193,1512,-8130,1920,22,-1282,584,380,220,344,327,0
646830,202,202,2806,2393,-8064,4553,-485,-1180,228,521,504,348,370,0
650163,203,204,2843,1118,-2876,5661,-399,-1073,758,227,952,362,438,0
653490,205,205,2356,1212,972,4422,-1014,-975,104,-160,1129,372,433,0
656831,206,207,1662,1325,2849,1274,-773,-887,529,-513,592,425,427,0
660163,208,209,2506,1118,4890,-3081,-1303,-822,1201,375,2,380,438,0
663493,209,210,1681,781,9652,-2441,-2590,-809,491,629,-292,424,456,0
666851,211,212,1212,425,12710,1198,-1706,-784,-504,-295,-150,449,475,0
670163,213,214,0,0,8620,959,-1176,-757,648,-268,93,474,461,0
673496,215,216,368,181,7051,-877,-1095,-739,-364,340,457,448,442,0
676855,217,218,368,462,4789,972,-423,-721,-634,101,226,448,427,0
680188,218,220,368,931,715,3754,1586,-655,-1433,-403,-368,448,386,0
683500,220,221,612,1343,-4785,1351,1001,-591,-232,-53,39,419,364,0
686855,222,222,537,1231,-7391,110,2036,-474,777,-310,14,423,386,0
690219,224,224,1137,1287,-4045,641,3194,-335,262,131,28,421,413,0
693503,225,226,1512,968,-907,1245,3096,-232,220,107,318,401,414,0
696856,227,228,762,612,1403,1167,2762,-151,-81,-287,134,441,433,0
700196,229,229,293,893,1662,1208,2953,-60,636,-119,499,466,434,0
703506,230,231,743,312,4153,1334,1944,-40,-469,-357,84,442,449,0
706856,232,233,12,368,2976,238,1119,-42,-245,-26,-307,481,446,0
710197,234,235,481,818,567,499,816,-56,-243,-296,9,456,422,0
713509,236,236,0,368,-1017,737,-24,-101,-329,147,24,451,404,0
716856,238,238,0,875,-2685,816,-313,-123,-974,372,-141,446,377,0
720198,240,240,0,668,-6912,1366,-499,-138,-467,260,58,448,372,0
723513,241,241,0,500,-8043,1063,-518,-161,224,-249,302,408,381,0
726856,243,243,1137,200,-8316,143,-72,-138,766,-12,460,347,397,0
730198,244,244,1606,293,-4631,658,-465,-88,362,110,483,322,392,0
733516,245,246,2225,443,-676,212,290,16,561,29,1206,305,384,0
736856,247,247,2131,1868,3475,-2024,539,126,88,-128,1084,352,366,0
740198,248,249,1887,1250,7167,-3589,1201,241,-439,441,78,365,383,0
743519,250,251,1568,1250,6529,-2101,1342,333,1229,191,-58,398,399,0
746857,251,252,762,837,10146,-893,590,363,301,-52,75,441,421,0
750198,253,254,856,143,10729,-633,1251,402,-1096,451,412,420,442,0
753522,255,256,425,387,4371,2179,401,429,-494,80,351,443,429,0
756906,256,257,50,1156,317,3787,504,457,-768,-518,240,449,374,0
760198,258,259,575,1700,-4525,1773,783,514,-900,-176,423,405,329,0
763525,260,260,0,1550,-11200,1348,1518,585,-964,207,-153,438,337,0
766882,261,262,125,893,-16362,472,1898,685,654,91,354,429,372,0
770199,263,263,387,800,-10954,-1160,2256,837,519,159,363,399,377,0
773529,265,265,575,237,-5766,-1435,2342,963,877,-51,187,405,407,0
776882,266,267,1100,312,-2454,-250,3564,1111,-79,-297,-24,377,403,0
780198,268,268,1437,1043,-1781,476,2899,1236,-343,428,217,373,394,0
783532,269,270,1418,1118,-1509,1161,2505,1328,92,204,327,390,390,0
786882,271,272,818,931,-775,1411,2257,1349,490,192,124,422,400,0
790224,273,273,462,256,3831,1959,2722,1402,451,-272,36,425,436,0
793535,275,275,575,575,5251,1963,2095,1404,147,-467,186,435,419,0
796882,276,277,256,725,3765,1200,1339,1346,30,-128,102,452,411,0
800225,278,278,800,856,4346,638,1054,1282,174,36,66,407,404,0
803538,280,280,0,0,5541,60,382,1208,-797,37,-245,407,412,0
806883,281,282,425,237,3362,-630,831,1142,-894,236,334,385,379,0
810225,283,283,0,387,-2001,-1098,1379,1124,61,192,188,406,371,0
813542,284,285,556,462,-2929,-672,1538,1137,218,293,-324,378,367,0
816883,286,286,1043,387,-2340,39,696,1133,379,-51,252,336,371,0
820225,287,288,1587,387,2689,-544,999,1165,588,152,945,323,371,0
823544,288,289,1231,12,6682,-1622,1260,1215,-169,-409,593,342,391,0
826883,290,291,1718,1212,8026,-2676,1395,1274,-508,-32,-70,358,369,0
830225,291,292,1400,1193,5261,-2681,689,1311,53,277,321,391,386,0
833547,293,294,931,556,4039,-1906,197,1320,-123,216,273,400,404,0
836904,295,296,443,50,5140,-699,-325,1324,-867,369,480,426,431,0
840226,296,298,593,687,1121,2826,-363,1304,-1048,-23,328,434,397,0
843552,298,299,593,1175,-2795,4101,-1058,1254,-694,-697,233,418,371,0
846908,300,301,387,931,-7149,1778,254,1224,-987,-135,303,399,354,0
850226,301,302,312,1250,-12450,560,1023,1214,-183,-20,533,403,337,0
853554,303,303,1137,1231,-12570,133,3088,1292,512,-212,722,359,354,0
856908,304,305,893,162,-8981,-2170,3197,1353,575,-290,438,372,395,0
860226,306,306,1531,762,-3499,-2259,3312,1444,931,-112,407,338,379,0
863557,307,308,1212,331,1648,-484,4003,1554,284,-234,555,355,386,0
866908,309,310,743,462,4851,45,4332,1664,-327,-246,213,380,379,0
870250,310,311,1325,1118,6167,283,5113,1777,-48,-67,225,395,390,0
873560,312,313,406,706,7345,370,5113,1877,232,-14,-353,428,396,0
876909,314,314,125,781,8772,605,4748,1955,231,-15,-436,443,408,0
880254,316,316,200,481,10238,794,4300,2016,-475,310,256,439,424,0
883563,317,318,687,406,8146,805,3969,2029,-194,37,730,413,412,0
886909,319,319,1006,950,6530,750,3262,2040,123,131,570,396,399,0
890282,320,321,68,0,6837,543,2000,2025,-904,-194,36,420,408,0
893567,322,322,162,893,2956,97,1638,2005,-233,-84,-337,399,360,0
896909,324,324,387,987,-1109,-128,1535,1968,-866,182,35,387,355,0
900254,325,325,425,912,-6129,635,871,1930,-164,233,180,385,359,0
903570,327,327,200,87,-8314,772,343,1899,351,-50,173,397,387,0
906910,328,329,706,0,-7962,886,513,1882,-145,36,-311,370,407,0
910255,330,330,0,0,-8431,744,770,1894,-743,-246,-190,394,397,0
913573,331,332,1493,1325,-10539,301,217,1875,-290,-338,283,370,363,0
916932,332,333,2487,1625,-10396,-1025,-148,1827,555,-49,755,333,363,0
920256,334,335,1418,931,-6004,-2047,-126,1775,862,62,504,374,384,0
923577,335,336,1606,743,-1637,-3237,232,1761,556,475,155,380,410,0
926932,337,338,1231,500,3168,-2199,707,1751,-4,466,-19,400,423,0
930256,339,340,575,237,3069,-510,1296,1753,-106,-420,211,419,421,0
933580,341,342,462,500,2909,-1178,936,1738,-39,-104,386,441,423,0
936933,342,343,0,0,4666,-2816,374,1728,-610,241,-12,437,407,0
940255,344,345,218,650,1589,-915,845,1749,-178,494,-387,408,369,0
943583,346,346,743,1006,147,1946,1552,1807,57,30,-7,380,350,0
946933,347,348,818,912,446,2129,1118,1854,-105,252,820,376,355,0
950255,349,349,312,1081,856,2976,519,1903,-461,72,468,387,346,0
953586,350,351,1043,1437,471,3841,1635,1946,392,-501,478,364,343,0
956960,352,352,1006,1700,1835,2212,2073,1979,104,-118,506,396,359,0
960256,353,354,1006,668,3318,840,2294,1954,486,59,549,396,398,0
963590,355,355,762,462,6124,320,3104,1951,216,-426,26,425,425,0
966934,356,357,406,631,7561,768,1853,1905,-442,-143,-115,444,416,0
970258,358,359,387,856,4251,1346,715,1803,235,-207,-41,429,388,0
973592,360,360,68,1306,2335,2022,116,1671,-997,-9,212,446,380,0
976934,361,362,781,1662,-1114,1855,-1080,1477,-936,221,469,424,361,0
980262,363,363,106,518,-5035,2189,-2063,1253,249,-419,805,402,380,0
983595,365,365,781,912,-6295,2606,-2905,1014,-151,-250,259,366,359,0
986934,366,366,668,687,-8987,3188,-4452,741,-282,298,-414,372,371,0
990265,367,368,1043,200,-11548,2708,-5359,449,230,-461,48,352,381,0
993599,369,369,1925,0,-10856,4,-3551,236,1629,-40,1495,305,423,0
996934,370,371,2093,12,1442,-1015,-2426,98,1355,-116,943,296,391,0
1000268,371,372,2375,743,7038,-859,-1836,-10,-26,-50,496,297,368,0
1003602,373,374,2750,1606,8112,-1723,-1056,-91,117,-267,625,319,348,0
1006959,374,375,1437,1362,8886,-2326,-21,-119,-146,4,268,389,377,0
1010271,376,377,593,875,9731,-2996,946,-100,311,28,-378,434,403,0
1013606,377,379,837,462,12168,-3317,1574,-67,536,285,-517,421,409,0
1016962,379,380,762,406,11178,-2188,1854,-33,-357,-334,-466,425,428,0
1020275,381,382,462,0,7514,-3532,633,-20,656,282,831,441,450,0
1023608,383,384,0,518,6784,-3285,200,-9,-569,274,742,457,406,0
1026967,384,386,87,387,5033,723,937,23,-1106,-327,312,431,383,0
1030277,386,387,275,2037,625,518,1390,60,-1764,-168,-422,405,295,0
1033611,388,388,350,1568,-8003,-1500,93,40,-761,663,-154,417,336,0
1036969,389,390,612,1100,-15411,-319,459,14,471,4,348,387,345,0
1040281,391,391,425,1137,-13539,99,1642,36,746,-77,256,397,359,0
1043615,392,393,856,631,-10518,-112,1921,85,570,-165,-197,374,386,0
1046968,394,394,1043,1175,-8950,345,1550,107,-74,-63,-253,394,387,0
1050283,395,396,1118,893,-8547,-23,1186,95,105,296,137,406,402,0
1053618,397,398,443,650,-7522,-85,1179,97,-573,122,186,426,415,0
1056968,399,399,481,725,-8330,-142,497,96,269,-92,1,424,411,0
1060288,401,401,687,162,-7303,319,317,55,723,-168,297,429,441,0
1063622,402,403,537,556,-3712,189,1062,24,-159,-125,-456,421,420,0
1066969,404,405,462,350,-4857,-354,56,-45,-225,83,-199,425,415,0
1070290,406,406,0,0,-6725,-446,-532,-159,319,-2,-86,437,399,0
1073625,407,408,0,200,-6371,-560,-1095,-251,737,290,580,417,381,0
1076969,409,409,312,575,-1933,387,-26,-274,278,126,579,375,361,0
1080293,410,411,1381,256,425,2494,551,-261,252,251,144,334,378,0
1083628,412,412,1643,0,467,4522,634,-207,1019,-409,565,320,407,0
1086969,413,414,2431,0,5582,3110,1426,-98,768,-286,1133,278,393,0
1090297,414,416,2393,481,10536,769,1566,41,377,-132,755,280,366,0
1093631,415,417,0,1737,13146,-1072,1883,239,125,-101,360,850,389,0
1096969,416,418,2637,1700,13256,-3876,1253,445,568,57,78,389,407,0
1100300,418,420,2018,856,13936,-4178,-24,556,698,504,-419,406,436,0
1103634,420,422,1137,725,17470,-1458,-491,616,-581,627,-382,453,443,0
1106993,422,424,1418,593,16341,728,1815,730,-966,-390,-127,438,450,0
1110303,424,426,406,162,14605,-1280,1937,824,-915,190,-76,476,457,0
1113637,426,427,162,725,10234,-2821,1010,856,-631,990,749,475,413,0
1116995,427,429,312,1812,5755,2786,460,841,-1531,-347,498,451,339,0
1120306,429,430,312,2637,-1683,3619,1147,827,-1694,-616,584,451,311,0
1123640,431,431,0,2393,-11973,396,1134,805,-738,48,258,468,324,0
1126995,433,433,106,1925,-19220,41,1405,829,1237,182,446,446,349,0
1130309,434,434,1137,1343,-16181,1117,2223,892,356,-133,-4,391,380,0
1133644,436,436,856,856,-12940,1037,3054,958,-184,73,-84,406,406,0
1136995,437,438,1400,893,-9219,1393,3279,1017,153,-330,42,423,434,0
1140313,439,440,818,462,-9402,470,2124,1081,-939,-36,124,438,441,0
1143648,441,441,181,575,-10420,520,1838,1124,-3,118,250,472,451,0
1146995,443,443,800,912,-10869,545,1264,1112,1005,-423,-153,439,433,0
1150315,445,445,0,462,-7385,694,1487,1099,167,-629,7,472,441,0
1153650,446,447,481,443,-7097,88,1646,1102,-233,-211,-348,456,442,0
1157024,448,448,0,68,-8808,-446,886,1092,165,-171,-98,448,436,0
1160320,450,450,0,237,-8822,-320,482,1070,691,5,123,447,411,0
1163653,452,452,200,481,-6483,191,919,1084,847,309,326,413,382,0
1166996,453,453,1550,518,-1754,2055,959,1104,357,294,844,341,396,0
1170323,454,455,2356,0,1030,2695,1387,1114,865,-370,746,298,420,0
1173656,456,457,1943,0,5366,610,2386,1187,1111,-243,708,304,409,0
1176996,457,458,2037,556,11571,-2915,2573,1284,432,-325,591,315,378,0
1180325,458,460,2956,1925,14447,-4536,2830,1406,-416,187,165,324,347,0
1183659,460,461,1250,1212,13258,-5020,1764,1462,248,389,-243,399,385,0
1186997,461,463,1081,706,14597,-4375,761,1469,1254,292,-94,424,412,0
1190328,463,465,1193,537,18897,-2430,1063,1482,206,108,-265,418,421,0
1193663,465,466,425,143,18933,-1159,2050,1502,354,-526,-222,443,442,0
1197021,467,468,162,125,16629,-2900,2651,1536,-419,-309,-311,457,443,0
1200332,468,470,1062,668,15426,-4944,2413,1552,-761,295,92,425,414,0
1203666,470,472,87,462,13037,-3873,2435,1589,-1294,891,-136,431,395,0
1207024,472,473,162,1643,8780,3493,2123,1656,-1550,299,-144,427,332,0
1210335,474,474,12,2262,3164,4868,426,1685,-1446,621,253,435,299,0
1213669,475,475,0,2300,-4400,5487,-441,1614,-840,87,1040,426,297,0
1217025,477,477,856,1887,-10283,6061,1702,1607,-202,-482,806,374,319,0
1220339,478,478,1025,2075,-11778,3962,2979,1669,281,-56,184,381,325,0
1223672,480,479,350,1156,-9920,2553,3436,1762,345,220,-323,401,374,0
1227030,481,481,612,706,-3652,3006,2886,1816,-189,-40,-210,433,428,0
1230341,483,483,612,931,-3564,2662,2921,1872,526,-152,449,433,416,0
1233675,485,485,87,593,-3773,3179,2741,1913,196,-351,48,445,434,0
1237034,487,487,0,106,-4446,3394,1531,1892,-23,-119,-389,456,444,0
1240344,488,488,875,425,-3094,3836,1515,1844,241,-140,-122,419,443,0
1243679,490,490,275,462,-2266,3706,1866,1800,-448,33,9,435,425,0
1247035,492,492,0,0,-3786,3740,769,1757,-328,361,150,451,412,0
1250348,494,493,0,481,-3871,4061,-88,1697,-216,197,-163,445,382,0
1253682,495,495,143,537,-3508,3881,-247,1650,117,-121,-35,400,379,0
1257034,497,496,0,368,-4522,3201,-636,1584,221,151,153,399,388,0
1260351,498,498,837,125,-5121,2609,18,1533,27,-225,10,363,401,0
1263685,500,500,1100,218,-5041,1142,440,1519,7,-294,479,333,380,0
