Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
118877,0,0,0,0,209,-131,-158,-157,-26,-11,223,101,102,0
122211,0,0,0,0,209,-130,-158,-157,-24,-10,232,101,102,0
125531,0,0,0,0,208,-132,-158,-157,-23,-11,228,102,102,0
128877,0,0,0,0,206,-128,-159,-157,-22,-14,226,101,102,0
132212,0,0,0,0,208,-131,-158,-157,-23,-14,229,101,102,0
135534,0,0,0,0,204,-130,-158,-157,-24,-11,231,101,102,0
138877,0,0,0,0,207,-130,-157,-157,-23,-11,232,101,102,0
142212,0,0,0,0,209,-129,-158,-157,-23,-12,227,102,102,0
145537,0,0,0,0,207,-128,-157,-157,-22,-12,228,101,102,0
148878,0,0,0,0,209,-128,-157,-157,-21,-14,230,101,102,0
152212,0,0,0,0,212,-124,-156,-157,-25,-13,227,101,102,0
155540,0,0,0,0,213,-127,-159,-157,-21,-14,225,101,102,0
158878,0,0,0,0,210,-128,-160,-157,-23,-14,230,101,102,0
162212,0,0,0,0,210,-127,-157,-157,-22,-13,224,101,102,0
165544,0,0,0,0,209,-130,-156,-157,-22,-16,234,101,102,0
168878,0,0,0,0,210,-130,-157,-157,-20,-13,230,101,102,0
172213,0,0,0,0,210,-127,-161,-157,-25,-10,225,101,102,0
175547,0,0,0,0,210,-129,-157,-157,-27,-11,225,101,102,0
178903,0,0,0,0,211,-129,-156,-157,-29,-11,223,102,102,0
182234,0,0,0,0,211,-126,-155,-157,-21,-12,230,101,102,0
185550,0,0,0,0,209,-130,-155,-157,-23,-10,231,101,102,0
188903,0,0,0,0,212,-130,-157,-157,-23,-15,228,101,102,0
192237,0,0,0,0,208,-127,-158,-157,-23,-15,228,102,102,0
195553,0,0,0,0,209,-127,-156,-157,-24,-13,230,101,102,0
198903,0,0,0,0,211,-128,-158,-157,-26,-14,227,101,102,0
202238,0,0,0,0,210,-126,-157,-157,-23,-11,224,101,102,0
205557,0,0,3387,3368,208,-127,-159,-157,-66,2,209,101,102,0
208906,0,0,1531,1643,78,-203,-137,-157,-238,-139,190,232,226,0
212241,1,1,1006,668,-287,-171,-95,-155,-32,-71,282,260,278,0
215560,2,2,762,725,-277,-219,-123,-153,-65,46,265,289,291,0
218907,2,2,1512,987,23,-247,-26,-149,287,-30,370,281,309,0
222242,3,3,1325,781,1589,-693,77,-142,113,-38,303,291,320,0
225563,4,4,1062,612,2712,-1335,-202,-143,10,-34,298,305,329,0
228907,5,5,800,200,2880,-2396,-466,-153,-370,210,463,310,342,0
232241,6,6,1025,256,1364,-2771,-1121,-183,-116,244,255,298,339,0
235566,6,7,1550,518,394,-2703,-2023,-241,-209,55,405,286,325,0
238907,7,8,1156,818,-673,-2549,-2064,-301,-456,225,119,323,325,0
242242,8,9,631,893,-2995,-1714,-1904,-355,-286,189,205,351,321,0
245569,9,10,368,743,-5265,-1008,-2043,-414,41,253,169,365,329,0
248908,11,11,275,1118,-5320,-1115,-1941,-470,102,145,238,370,325,0
252242,12,12,162,1306,-5296,-1258,-1550,-514,-127,206,179,376,315,0
255573,13,13,518,1475,-6068,-955,-966,-539,189,78,161,382,331,0
258929,14,14,387,1343,-5932,-569,-1129,-569,-209,194,141,405,354,0
262265,15,15,443,1212,-6640,-91,-811,-590,7,180,160,402,361,0
265577,16,16,500,1156,-6881,-68,-335,-595,289,-61,119,415,380,0
268933,18,17,556,912,-6578,-517,52,-589,304,104,-39,412,409,0
272266,19,19,556,275,-4362,107,535,-567,412,214,222,412,427,0
275579,20,20,650,256,-1524,1262,-458,-576,290,183,209,407,428,0
278933,21,21,1100,275,1673,936,-628,-591,572,-181,567,384,428,0
282266,22,23,1681,0,4844,-675,-1239,-625,1121,10,393,353,430,0
285582,24,24,1868,0,9426,-855,-975,-650,213,351,189,343,427,0
288933,25,25,1925,275,12682,-64,-1570,-695,176,-176,252,340,428,0
292266,26,27,1718,0,13734,-1185,-2114,-756,132,-141,128,351,431,0
295585,27,28,1868,406,14302,-2803,-2027,-814,-331,158,270,359,421,0
298934,28,29,1156,687,9959,-2274,-2890,-900,-259,297,185,397,406,0
302297,29,30,1587,2150,7779,-603,-2663,-978,-369,-6,213,405,359,0
305589,31,31,875,2206,6080,-1612,-1673,-1025,-587,64,239,443,356,0
308934,32,32,593,2431,581,-2144,-1510,-1068,-820,232,29,458,360,0
312267,33,33,687,2487,-5227,-1533,-2857,-1152,-711,-115,-8,453,357,0
315592,35,34,350,2150,-9522,-1939,-2217,-1217,-61,-199,266,455,375,0
318934,36,36,443,1756,-11119,-2675,-1301,-1255,-237,-59,-156,466,396,0
322267,38,37,218,1512,-12190,-2752,-877,-1278,-149,-12,-327,462,409,0
325595,39,38,593,1118,-13082,-2530,-1581,-1327,449,-4,-108,458,446,0
328934,41,40,0,0,-12713,-2210,-1546,-1377,98,39,282,464,479,0
332267,42,41,387,68,-10645,-1812,-767,-1395,-34,97,552,428,461,0
335598,43,43,1100,143,-9011,-1540,466,-1366,284,-42,412,406,457,0
338955,44,44,1793,931,-6787,-993,1082,-1297,698,62,422,369,415,0
342268,46,45,1850,1062,-3277,489,1747,-1179,442,275,383,350,408,0
345601,47,47,1962,743,436,2496,2046,-1051,1314,146,543,360,425,0
348959,48,48,1793,387,7313,1942,1584,-942,358,92,-27,369,444,0
352319,49,50,2300,687,10347,1204,1179,-841,45,185,207,383,453,0
355604,50,51,1700,443,11647,1176,1121,-746,40,44,-309,415,466,0
358959,52,52,1118,800,10949,1632,1600,-647,59,-83,-421,446,463,0
362295,53,54,500,275,10272,1613,1920,-557,-16,74,-24,479,475,0
365609,55,56,218,818,11736,763,2197,-453,328,-85,371,494,446,0
368959,56,57,668,950,13052,-315,1885,-369,126,20,-6,470,439,0
372300,58,58,0,1512,12652,330,1720,-304,-274,371,72,494,409,0
375611,59,60,725,1812,11353,2369,1473,-260,-876,26,495,467,409,0
378960,60,61,556,2018,5721,1414,1660,-225,-1248,-40,474,461,367,0
382301,62,62,612,2000,-1739,-459,2578,-130,-1251,297,107,458,384,0
385615,64,63,443,1418,-7254,-218,2811,-23,552,548,-222,467,415,0
388960,65,64,518,650,-4325,2351,2369,89,264,-229,-156,447,456,0
392301,66,66,856,312,-3494,2933,2458,196,-725,-355,-172,445,474,0
395618,68,67,350,856,-5468,1355,1259,285,-122,135,-107,456,445,0
398960,69,69,1043,593,-4718,1255,873,378,194,-249,-81,435,459,0
402301,70,70,875,1175,-3456,790,92,444,-79,-484,-154,459,443,0
405620,72,72,612,556,-4374,-948,1343,577,-38,397,-181,457,460,0
408960,73,73,387,818,-4359,18,1521,707,-214,340,122,485,462,0
412301,75,75,387,425,-4467,1354,860,787,274,89,467,469,467,0
415624,76,76,1456,668,-3800,1116,19,834,535,-212,255,428,470,0
418981,78,78,425,200,-1914,804,-189,918,-338,294,-284,467,479,0
422302,79,79,650,818,-1987,1724,-763,963,-382,-106,43,471,462,0
425627,81,81,0,406,-2790,1592,357,1015,883,-219,607,491,468,0
428985,82,82,350,237,385,1047,796,1067,521,-275,399,462,468,0
432303,84,84,293,0,3501,171,1769,1172,-620,210,342,449,481,0
435630,85,85,1006,350,3415,-897,3403,1327,535,-208,965,411,446,0
438985,86,87,1456,162,5515,-1700,3178,1450,487,-198,568,403,456,0
442302,87,88,1381,556,6989,-1849,3643,1549,602,-52,248,407,435,0
445633,89,90,1268,275,10830,-1014,3977,1640,-898,144,307,397,434,0
448985,90,91,1043,593,8878,929,3942,1708,-1329,185,528,425,433,0
452303,91,92,1437,1212,2137,3089,2006,1707,-844,164,823,429,425,0
455636,93,94,1118,1175,-4090,2804,424,1671,-206,-231,993,430,411,0
458985,94,95,1362,1456,-3542,1688,-490,1619,-201,-188,495,433,412,0
462328,96,96,668,1681,-4542,891,-549,1566,-321,-17,141,454,400,0
465640,97,97,1043,2093,-7514,-1371,-261,1508,-119,35,325,450,394,0
468986,98,99,350,1268,-7800,-3566,-892,1420,20,-70,-96,487,422,0
472329,100,100,462,1325,-7922,-4913,-1016,1320,34,322,-227,481,435,0
475643,101,101,725,1118,-6698,-3539,-322,1251,-230,407,-154,467,446,0
478986,103,103,275,143,-7538,-2183,-480,1182,68,-162,63,476,483,0
482329,104,104,0,387,-7945,-2251,-1133,1101,-407,-189,-227,493,470,0
485646,106,106,443,293,-7590,-3027,-1170,1012,331,-66,-127,451,459,0
488987,107,107,631,556,-5687,-3377,-1325,890,569,164,629,457,461,0
492329,109,109,800,31,-2764,-2409,-1297,762,545,310,289,432,473,0
495649,110,110,1062,368,-576,89,-1132,653,450,-63,-204,418,455,0
499007,111,112,1925,0,508,1246,-1226,538,448,613,478,388,483,0
502329,112,114,2075,143,3718,2436,-1417,454,263,176,516,395,466,0
505652,114,115,2243,406,6308,3328,-1623,376,41,19,228,386,468,0
509011,115,116,1812,593,5950,3264,-2510,295,746,2,208,409,458,0
512329,116,118,2000,987,7331,3239,-2857,163,-118,231,-217,415,437,0
515656,118,119,912,1062,8065,3395,-3456,8,-197,186,-49,457,433,0
519011,119,121,593,406,8089,3658,-4469,-158,-108,-222,-502,490,468,0
522330,121,122,462,500,5539,2968,-3691,-274,206,-157,126,481,463,0
525659,122,124,462,0,4642,3203,-2632,-350,-228,-292,35,472,468,0
529012,124,125,87,0,4689,3011,-1496,-373,-443,176,-74,476,473,0
532330,125,127,181,0,3131,2256,-1764,-439,-226,19,-89,471,462,0
535662,127,128,293,0,691,2006,-2615,-546,331,-32,62,449,459,0
539012,128,130,593,518,1108,2493,-2341,-674,-144,-85,97,449,421,0
542354,130,131,462,706,1320,3396,-1281,-821,-181,316,-224,440,411,0
545665,131,132,593,500,2359,4862,-1025,-952,470,-186,-66,433,422,0
549012,132,134,406,0,3498,4353,-643,-1086,-39,-267,-188,459,452,0
552357,134,135,931,668,3834,3762,-697,-1232,-759,-63,6,440,438,0
555669,135,137,893,1231,152,573,-611,-1374,-1118,-754,278,458,424,0
559012,137,138,950,1700,-5082,-3776,-661,-1458,-1143,-758,447,439,383,0
562358,138,139,875,1925,-10453,-8110,-16,-1471,177,-187,-82,459,387,0
565672,140,140,593,1756,-9847,-11177,-528,-1473,921,-13,573,474,396,0
569013,141,141,687,1606,-5793,-12126,-402,-1468,647,200,778,469,420,0
572358,143,143,0,1100,-2107,-11931,-500,-1475,-639,464,251,511,431,0
575675,144,144,0,875,-3180,-8464,-93,-1450,-663,717,-180,496,444,0
579013,146,146,0,1025,-6154,-5024,-89,-1421,412,665,1451,487,420,0
582359,147,147,443,1268,-2591,-478,-80,-1414,406,432,1177,451,407,0
585678,149,148,1081,1325,322,3999,1732,-1345,414,685,419,433,420,0
589036,150,149,1550,1193,1302,7518,2066,-1245,423,301,122,392,427,0
592359,151,151,2168,631,4378,8559,1780,-1153,2002,-801,541,375,457,0
595681,152,152,2450,256,14900,4255,1959,-1050,797,-300,478,360,477,0
599067,153,154,2825,500,17288,1777,782,-985,-824,-107,90,371,479,0
602359,154,155,2225,762,13429,-145,-1953,-1011,-239,-488,54,403,465,0
605684,156,157,1512,1175,10236,-2218,-3326,-1076,-440,-185,-206,425,443,0
609036,157,158,443,1625,9575,-2262,-2972,-1125,-1026,-279,-48,498,419,0
612359,159,159,200,1381,5372,-1467,-2396,-1149,-68,-194,293,495,432,0
615688,160,161,612,1437,676,-1470,-2615,-1152,202,-366,331,489,429,0
619037,162,162,556,1531,-1108,-1908,-2595,-1144,-496,52,-141,476,424,0
622360,164,163,387,1643,-3785,-2046,-2727,-1121,-403,95,-144,485,434,0
625691,165,165,462,687,-5369,-2612,-2026,-1045,-298,88,-79,456,444,0
629037,166,166,0,706,-6988,-2791,-2114,-996,-105,-158,-106,489,443,0
632360,168,168,143,650,-8331,-2723,-2368,-987,-235,59,-4,473,446,0
635694,169,169,200,218,-7218,-2129,-2010,-1004,-67,225,261,470,469,0
639037,171,171,125,181,-7933,-1717,-1342,-990,-332,98,216,458,455,0
642363,172,172,481,725,-10407,-2510,-1247,-948,-58,-200,24,455,442,0
645697,174,174,387,1062,-10057,-2677,-1128,-910,-129,159,-116,444,424,0
649065,175,175,1718,893,-8781,-1359,-872,-897,-55,345,-71,414,458,0
652366,177,176,950,912,-7999,-332,-892,-893,259,-59,-25,439,457,0
655700,178,178,668,312,-6096,-1935,-1121,-908,241,25,61,454,473,0
659037,179,179,1343,556,-4274,-3105,-1612,-936,176,120,457,434,476,0
662369,181,181,1118,0,-1753,-3666,-1400,-961,615,-63,381,430,496,0
665704,182,182,1700,575,2197,-2865,-1484,-987,242,155,64,415,475,0
669061,183,184,1006,481,3680,-2480,-795,-1011,92,206,172,452,464,0
672372,185,186,912,687,5081,-2449,-914,-1023,-142,37,9,457,453,0
675708,186,187,143,856,4051,-2614,-1112,-1045,-215,543,-44,483,429,0
679065,188,188,462,1175,2099,-193,-826,-1055,-107,294,165,466,428,0
682376,189,190,931,968,629,1233,-971,-1083,58,156,507,441,423,0
685711,191,191,931,1081,914,1550,-505,-1096,667,202,587,441,417,0
689066,192,192,1250,1043,4193,3368,634,-1074,-52,326,59,424,435,0
692379,193,194,1025,518,4534,5223,863,-1101,-56,390,-143,436,447,0
695713,195,195,406,237,4154,7467,200,-1159,717,-2,45,453,462,0
699071,196,197,2262,1568,7432,8182,-427,-1228,285,-223,-156,433,454,0
702382,197,198,2225,800,9876,7709,-1475,-1335,363,-289,47,435,495,0
705716,199,200,2412,1156,12217,4020,-2381,-1434,-236,-453,803,425,476,0
709071,200,201,2075,1531,11390,333,-3044,-1468,-952,-237,548,443,456,0
712385,202,203,1737,2075,7116,-2149,-3681,-1479,-605,-68,100,477,443,0
715720,203,204,875,2618,-1272,-2781,-3971,-1511,-1458,-120,218,507,398,0
719072,205,205,387,2525,-8768,-2461,-3170,-1535,-867,-153,94,533,419,0
722388,207,206,312,1962,-14064,-2093,-3127,-1551,457,-27,4,537,449,0
725723,208,208,0,893,-12634,-2145,-2840,-1558,-130,466,-48,518,465,0
729072,210,209,593,1006,-10704,-1220,-2634,-1556,871,-58,235,481,475,0
732392,211,211,781,668,-5209,-707,-1416,-1536,405,169,806,471,477,0
735726,213,212,612,500,-203,-293,-944,-1500,-462,-459,136,464,486,0
739072,214,214,1531,931,-2058,-994,309,-1416,-81,-225,725,431,463,0
742395,216,215,1287,1418,-2556,-1490,1979,-1292,400,-186,696,444,437,0
745729,217,217,987,762,58,-1779,2552,-1170,1502,-123,460,444,456,0
749073,218,218,1700,1025,6488,-1189,2487,-1053,755,284,-228,447,483,0
752399,220,220,1175,350,12252,742,2861,-929,-949,55,-209,459,503,0
755733,221,222,968,725,10404,1189,2848,-812,-653,362,-311,486,499,0
759073,223,223,725,556,8340,983,2394,-710,10,190,348,483,492,0
762401,224,225,1025,837,7132,1877,2868,-585,-15,401,480,483,477,0
765737,226,226,743,1437,6739,3368,3340,-430,-404,107,-93,482,445,0
769073,228,228,406,2450,4452,2839,3775,-268,-922,137,457,500,391,0
772404,229,229,837,2225,1194,-854,2911,-131,-642,-134,798,477,403,0
775739,230,230,893,2112,-4823,-3352,1855,-48,-532,-3,421,459,394,0
779097,232,231,893,1906,-8205,-4166,2128,46,-238,473,-301,459,421,0
782408,233,232,668,1418,-8717,-2121,2570,161,-193,411,-186,471,447,0
785742,235,234,106,818,-10785,-1162,2315,259,478,-394,-282,485,463,0
789099,236,236,593,500,-12878,-2033,2064,354,647,-48,70,475,480,0
792411,238,237,593,500,-9020,-1529,1866,428,171,595,333,459,480,0
795745,239,239,1456,1006,-5787,413,988,439,754,135,431,429,469,0
799099,241,240,1362,593,-3067,1568,252,420,772,-100,184,433,490,0
802415,242,242,2093,650,728,1318,1027,446,133,157,347,410,487,0
805748,243,244,2150,612,4961,1981,453,473,17,136,861,407,489,0
809099,244,245,2056,425,6881,1787,-1135,484,-279,91,329,428,499,0
812417,246,247,1418,631,5459,1150,-1585,509,390,51,-349,446,472,0
815752,247,248,725,312,5610,2386,-1961,543,436,279,-275,483,489,0
819099,249,250,706,500,6675,3503,-2276,586,-586,-534,-135,484,479,0
822420,250,251,668,312,5037,2823,-1708,657,101,-71,220,477,480,0
825755,252,253,518,0,2424,2416,-923,727,348,132,-322,469,500,0
829100,253,255,162,0,2651,2638,-55,823,-288,146,-368,488,497,0
832424,255,256,31,0,119,2012,-180,907,-295,-358,34,479,498,0
835758,256,258,706,0,-1412,1192,-656,968,-87,-131,244,459,468,0
839100,258,259,275,556,510,1738,-287,1004,-63,104,306,466,435,0
842428,259,261,781,0,2735,2742,826,1059,612,-37,182,439,449,0
845762,261,262,1062,350,4968,2983,939,1079,440,-58,196,440,446,0
849100,262,264,1137,331,7019,2591,1203,1054,-229,11,-108,445,456,0
852431,263,265,1231,931,5795,1306,1208,1012,-923,-620,-81,456,440,0
855764,265,266,968,1475,211,-1597,443,949,-1183,-651,282,454,411,0
859101,266,267,800,2168,-6965,-4892,202,865,-543,-254,578,479,390,0
862433,268,269,481,1662,-11552,-6018,-316,767,691,122,582,480,401,0
865768,269,270,406,1531,-8131,-6049,-1293,651,316,250,991,484,408,0
869125,271,271,331,950,-4388,-5371,-2065,497,-577,467,745,488,455,0
872437,273,273,0,668,-5261,-3552,-2621,311,-650,17,-270,514,455,0
875771,274,274,0,556,-7895,-1819,-2268,122,719,415,660,495,461,0
879129,276,276,125,706,-3872,1696,-1886,-27,587,111,707,468,437,0
882440,277,277,968,593,1606,3265,-512,-101,741,-113,544,439,459,0
885774,278,279,1437,875,4482,2674,-786,-192,847,-241,334,414,444,0
889133,280,280,1662,556,7432,2060,-297,-282,444,214,156,402,461,0
892443,281,281,1287,593,12920,2134,-1079,-388,-31,-149,477,422,459,0
895777,282,283,968,331,14588,541,-2157,-519,-98,-372,-115,439,457,0
899134,284,284,950,1025,11492,-698,-3077,-674,-79,-70,-275,455,451,0
902447,285,286,781,1006,6999,-1206,-3041,-800,90,93,-78,464,436,0
905781,287,287,125,1231,5371,-1037,-2903,-898,-226,-90,191,483,424,0
909137,288,288,743,1887,2975,-642,-3657,-1045,-356,-50,-165,466,405,0
912449,290,290,706,1568,-870,-746,-3579,-1171,-462,161,-24,468,422,0
915784,291,291,687,1062,-3522,-258,-3617,-1248,-449,-22,46,469,449,0
919137,293,293,593,1025,-5007,-232,-3197,-1299,0,-223,-11,474,451,0
922452,294,294,181,68,-7266,-478,-3034,-1332,-270,-29,-382,471,477,0
925787,296,296,0,106,-9444,-452,-3294,-1364,-74,170,-30,490,459,0
929137,297,297,162,443,-9618,-467,-3247,-1412,-116,298,100,472,457,0
932456,299,299,387,293,-9249,-438,-2573,-1464,-117,-174,146,444,449,0
935791,300,300,275,500,-10116,-967,-2395,-1537,132,119,150,450,438,0
939138,302,301,518,1081,-8962,-1196,-1963,-1593,301,140,340,437,423,0
942459,303,303,762,743,-3414,-753,-1398,-1616,538,471,389,424,425,0
945793,304,304,968,218,-700,356,-1586,-1656,516,-268,271,413,453,0
949138,305,306,1531,856,812,302,-1601,-1732,153,74,374,424,444,0
952463,307,307,1043,87,2395,-319,-1200,-1799,291,0,365,434,485,0
955797,308,309,593,368,3355,-210,-878,-1864,281,-60,-186,458,470,0
959140,310,310,331,631,4364,-823,-864,-1929,63,5,-291,472,456,0
962465,311,312,556,387,4862,-993,-925,-1972,-32,10,322,476,469,0
965800,313,313,0,200,5838,-764,-680,-1999,314,-109,601,490,479,0
969138,314,315,837,1043,7874,-1362,-644,-2009,-132,-85,327,461,434,0
972469,316,316,218,725,5296,-3222,-553,-1986,-1148,220,256,463,436,0
975803,317,317,406,1231,-282,-3318,-375,-1933,-726,557,208,453,409,0
979160,318,319,462,950,-4893,-2737,-448,-1866,227,-133,-132,466,424,0
982472,320,320,631,481,-5366,-1384,-40,-1796,402,295,201,441,449,0
985806,321,322,875,781,-2117,1090,19,-1736,537,322,416,428,433,0
989164,322,323,1887,0,-553,2837,-905,-1749,681,-553,639,390,478,0
992475,324,324,2093,350,3559,2147,-523,-1740,1063,-332,594,363,456,0
995810,325,326,2881,968,7975,602,-985,-1762,760,-62,875,352,438,0
999164,326,327,1906,912,12112,-223,-2466,-1805,-521,-45,307,404,441,0
1002478,327,329,1606,1381,11007,-1579,-2797,-1825,-270,-9,395,436,416,0
1005813,329,330,1287,1793,7223,-1491,-3828,-1849,-450,-59,497,453,394,0
1009164,330,331,987,2337,2409,833,-4087,-1881,-934,-58,-20,469,381,0
1012482,332,332,181,1943,-4316,1799,-3699,-1906,-244,86,142,496,402,0
1015816,333,334,406,1306,-6290,1836,-4043,-1918,49,-92,328,484,436,0
1019164,335,335,837,500,-8103,1640,-4284,-1940,26,-131,-202,461,479,0
1022484,336,336,237,143,-11130,2241,-4534,-1969,253,-232,-316,468,473,0
1025819,338,338,218,125,-10550,2763,-3934,-1992,7,-14,60,469,458,0
1029165,339,340,387,162,-8720,2678,-3612,-2010,-144,8,691,460,456,0
1032488,340,341,368,162,-7689,1972,-3207,-2007,-187,-367,321,461,456,0
1035822,342,342,368,668,-7765,1498,-2566,-1986,-5,-235,178,445,429,0
1039165,343,344,1100,837,-7349,1259,-1195,-1943,773,-154,836,422,420,0
1042491,344,345,1625,443,-818,1374,-312,-1878,927,-155,390,394,441,0
1045825,346,346,1887,1118,4484,2149,452,-1803,341,-195,-173,405,446,0
1049165,347,348,1156,406,7271,2566,1085,-1725,-489,-6,25,444,468,0
1052494,348,349,1287,743,5717,1531,1388,-1632,-109,77,362,453,466,0
1055829,350,351,743,368,5602,1280,1617,-1531,356,-128,-347,466,470,0
1059186,351,352,537,706,6916,451,1658,-1442,274,49,-276,493,468,0
1062497,353,354,537,593,8415,252,1308,-1374,-185,27,262,477,458,0
1065832,355,355,706,1156,7264,-778,1720,-1293,-324,-523,521,468,428,0
1069190,356,357,875,1568,4350,-3480,1744,-1210,-254,-533,300,459,406,0
1072500,357,358,668,931,1853,-7680,1278,-1149,-219,161,128,455,425,0
1075835,359,359,537,893,1045,-8073,1059,-1095,-56,545,-225,462,443,0
1079190,360,361,687,312,760,-5688,760,-1054,261,-60,-221,454,458,0
1082505,362,362,31,368,2982,-4002,74,-1040,-268,-193,-458,473,455,0
1085839,363,364,612,200,1432,-4947,-193,-1032,-185,-80,42,458,464,0
1089191,364,365,968,443,-181,-6277,-293,-1040,613,64,452,439,451,0
1092507,366,367,1212,181,3508,-5852,308,-1031,754,431,408,426,465,0
1095841,367,368,1325,237,6702,-3603,648,-983,-297,416,367,435,477,0
1099191,368,370,1700,725,4969,-1291,-15,-967,-523,450,280,431,451,0
1102510,370,371,1775,875,-1543,2749,-2102,-1002,-88,586,560,411,443,0
1105845,371,372,2000,1737,-2093,5719,-3070,-1021,136,352,598,415,413,0
1109191,372,374,1325,1662,-1146,7147,-3125,-1031,-564,234,312,451,401,0
1112514,374,375,1043,1550,-3442,8079,-3218,-1012,-79,125,120,450,407,0
1115849,375,376,1625,1456,-4957,6298,-2910,-975,395,-289,1007,435,428,0
1119219,377,378,500,1081,-2459,3640,-2634,-942,-533,-333,445,470,423,0
1122516,378,379,350,1231,-4916,1816,-2786,-902,-710,-377,-485,478,415,0
1125851,380,380,406,950,-9543,2614,-908,-797,272,439,263,459,430,0
1129192,381,382,350,462,-7831,3465,240,-648,781,3,529,462,440,0
1132520,383,383,518,331,-2654,3141,488,-509,-39,-138,509,469,463,0
1135879,384,384,856,950,-2778,2495,1359,-354,323,-342,288,435,430,0
1139191,385,386,1137,368,-2024,1732,2117,-188,410,32,719,420,445,0
1142523,386,387,1925,1081,1888,1876,3260,-6,455,-214,399,394,423,0
1145881,388,389,1362,706,4026,1986,3758,148,445,-239,127,433,452,0
1149213,389,390,1737,893,6841,1324,4289,292,123,-171,-61,429,458,0
1152527,391,392,537,350,7032,304,5213,441,-222,-71,57,477,471,0
1155884,392,393,818,968,5718,-350,4711,554,-442,-460,155,478,454,0
1159216,394,395,537,687,3335,-2336,4584,654,-312,-59,2,477,453,0
1162529,395,396,406,1381,-531,-4935,3635,717,-102,-53,490,484,416,0
1165888,397,397,650,1456,-2191,-6236,3118,763,351,-40,509,471,428,0
1169244,398,399,1400,725,-1605,-7439,2615,803,336,-254,-75,432,452,0
1172532,400,400,500,593,-1494,-8384,1806,806,-447,363,-101,464,459,0
1175890,401,402,650,350,-2134,-7255,1393,795,-367,617,-95,456,456,0
1179217,403,403,143,668,-1999,-4748,1058,788,-188,4,-52,483,455,0
1182536,404,405,368,706,-4734,-4235,743,778,-63,192,307,471,453,0
1185894,405,406,1156,668,-5999,-4840,518,771,379,658,1073,445,455,0
1189217,407,408,875,518,-2203,-2087,253,776,390,422,395,444,447,0
1192539,408,409,1137,443,1355,942,465,797,311,73,-335,430,451,0
1195897,410,410,2356,1381,2830,2864,143,811,522,107,-290,428,480,0
1199217,411,412,2525,387,5949,3943,-889,773,385,-178,637,419,517,0
1202542,412,414,2412,387,9508,2511,-1547,705,-318,-22,623,425,501,0
1205899,414,415,1793,875,9802,848,-2400,630,-906,194,248,458,491,0
