Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
393292,32,33,593,200,2774,-1325,-1334,-676,145,-8,81,228,233,0
396609,33,33,275,181,3300,-1110,-1287,-728,231,238,20,229,234,0
399943,34,34,218,162,5029,-514,-1247,-779,-118,65,-40,232,235,0
403292,34,35,800,556,4526,2,-1296,-828,-94,-72,-91,227,224,0
406635,35,35,256,387,3807,-208,-1295,-870,-265,52,-30,240,233,0
409947,36,36,0,406,1717,-156,-1174,-904,-116,-54,14,259,232,0
413292,37,37,87,368,949,-214,-832,-917,-434,27,104,249,234,0
416636,38,38,106,256,20,-803,-408,-908,-577,209,86,248,240,0
419950,38,38,256,350,-3566,374,-922,-903,36,277,204,240,235,0
423292,39,39,143,162,-3732,1995,-1526,-899,-80,99,-27,246,245,0
426635,40,40,350,125,-3701,2820,-1462,-888,-520,58,-46,235,247,0
429953,41,41,312,0,-6665,3489,-2034,-900,-259,20,117,237,243,0
433293,41,41,218,0,-7658,4018,-2323,-916,161,87,125,242,255,0
436635,42,42,331,106,-6142,4016,-2148,-928,654,-40,520,236,248,0
439956,43,43,237,200,-2523,3393,-2141,-940,243,-267,944,241,243,0
443314,44,44,368,462,553,1140,-1784,-954,-179,-321,764,218,213,0
446635,44,44,1006,893,1347,-2627,-1030,-939,-367,-363,654,200,206,0
449959,45,45,1137,1118,520,-4082,221,-889,-146,-111,844,193,194,0
453317,45,45,687,1100,-271,-4916,601,-841,-116,144,554,221,199,0
456636,46,46,406,800,-1084,-4931,515,-799,160,267,582,220,199,0
459962,47,47,218,1081,-642,-3458,624,-762,-213,323,493,230,200,0
463318,47,47,481,687,-1411,-1863,442,-742,68,328,368,232,221,0
466636,48,48,293,575,-1194,522,386,-740,-82,130,259,226,211,0
469965,49,48,237,837,-1152,1837,592,-743,-103,157,308,229,213,0
473318,49,49,593,837,-1159,2791,848,-738,94,45,57,226,213,0
476636,50,50,237,443,-170,3021,1477,-701,114,-1,90,229,218,0
479969,51,50,237,387,653,2871,1706,-647,51,-93,59,229,237,0
483318,51,51,781,218,1016,2673,1943,-573,60,-108,-95,216,246,0
486660,52,52,237,162,1707,2215,2058,-491,140,-115,-108,229,233,0
489973,53,53,50,0,2543,1766,1753,-411,87,-47,33,239,242,0
493318,54,53,256,256,2948,1431,1618,-331,-43,56,1,228,244,0
496664,54,54,293,143,2398,1319,1431,-250,-42,18,-19,226,234,0
499975,55,55,143,237,1614,1545,1412,-165,-12,24,47,234,229,0
503319,56,56,556,312,1438,1550,1274,-85,189,-2,-92,224,237,0
506665,56,56,275,237,2795,1550,1515,1,-24,-5,-59,239,241,0
509978,57,57,0,125,2829,1781,1464,87,-56,79,48,256,247,0
513319,58,58,162,162,2571,1859,1295,168,-100,66,7,245,245,0
516664,59,59,162,237,1505,1726,1141,240,-241,-71,78,245,241,0
519981,59,59,350,106,17,1144,852,293,-78,-24,36,235,248,0
523320,60,60,87,143,-1219,680,565,323,-274,-104,69,249,246,0
526665,61,61,256,350,-3492,566,-152,347,-59,-112,63,240,235,0
529984,62,62,0,293,-4251,372,-557,378,-118,-135,14,241,238,0
533342,62,62,256,762,-5029,1,-802,398,-282,-206,104,240,213,0
536665,63,63,218,593,-6904,-680,-1056,429,98,-235,260,242,222,0
539988,64,64,162,350,-5842,-1713,-985,471,621,-432,653,245,235,0
543343,64,64,725,125,-3714,-3090,-1352,496,538,-237,945,215,247,0
546666,65,65,950,425,569,-3782,-1098,528,629,-24,992,203,231,0
549992,66,66,1231,481,4180,-2876,-223,577,196,-5,844,188,228,0
553342,66,67,1100,293,4808,-2185,746,632,-29,-209,829,201,228,0
556666,67,67,668,518,3351,-2081,1504,673,155,21,644,208,216,0
559995,67,68,1231,968,3314,-1951,2243,724,-100,18,390,194,192,0
563342,68,68,818,875,2795,-1709,2610,789,-85,-25,227,216,213,0
566667,69,69,256,612,2030,-1704,2922,861,-51,89,271,230,211,0
569997,69,70,837,575,1952,-1978,2793,935,-64,19,198,215,213,0
573343,70,70,875,593,1330,-2035,2775,1009,-137,133,137,213,228,0
576666,71,71,518,50,-916,-1354,2219,1060,-67,160,95,216,241,0
580000,71,72,987,50,-1636,-930,1884,1092,89,91,104,207,241,0
583343,72,73,893,31,-755,-878,1657,1098,211,88,75,212,242,0
586670,73,73,481,0,991,-634,1435,1090,23,274,161,218,248,0
590004,73,74,725,162,902,-171,1048,1062,5,135,93,221,235,0
593344,74,75,237,162,890,331,816,1023,-83,-25,-43,247,235,0
596674,75,75,0,0,1580,447,495,984,-278,-283,-92,250,250,0
600007,76,76,0,162,-833,-670,937,962,348,133,14,254,235,0
603343,76,77,237,331,265,-335,773,942,176,-37,93,257,236,0
606676,77,78,162,350,1454,337,1473,944,65,141,-12,261,235,0
610011,78,78,0,612,1755,818,1091,938,-133,11,-87,265,221,0
613368,79,79,50,312,1045,561,749,914,24,-9,23,251,237,0
616679,80,80,293,275,847,-20,726,891,-71,69,-58,238,239,0
620014,80,81,200,0,565,437,922,879,4,-100,-2,243,249,0
623371,81,81,12,68,884,691,1263,883,19,-127,-62,253,250,0
626682,82,82,0,31,1226,-29,1348,899,-107,55,-107,257,252,0
630017,83,83,68,50,425,-49,1209,919,34,1,-7,250,251,0
633372,83,84,556,87,819,-119,1468,969,148,-48,-23,240,249,0
636685,84,84,125,0,1455,-267,1563,1036,-102,44,69,247,260,0
640020,85,85,143,143,932,-39,1251,1100,-193,302,65,246,246,0
643378,86,86,125,275,-142,826,1007,1164,-290,301,341,247,239,0
646689,86,87,556,500,-1339,2297,922,1224,-444,-56,779,224,211,0
650023,87,87,575,1175,-1845,1546,593,1285,-729,-200,792,223,191,0
653378,88,88,406,1212,-3554,-472,-6,1319,-9,-141,1164,220,177,0
656692,88,88,1062,1325,-4003,-1996,-296,1316,18,-85,1125,185,171,0
660027,89,89,1025,1156,-2111,-2777,-291,1284,-68,-1,896,187,180,0
663378,89,89,1512,1231,-297,-3240,-203,1231,78,186,766,177,192,0
666695,90,90,537,875,802,-2131,14,1161,-256,120,519,213,195,0
670029,91,90,537,1156,259,-901,56,1081,-272,189,381,213,196,0
673378,91,91,631,1118,-615,-62,-247,982,-115,165,186,224,198,0
676698,92,91,12,875,-1265,668,-672,874,112,165,105,241,211,0
680032,93,92,181,612,-286,1592,-548,770,-30,36,150,232,225,0
683378,93,93,537,425,-129,1977,-305,691,66,-33,9,229,235,0
686701,94,94,50,0,-255,1947,-137,628,102,-118,-43,239,244,0
690036,95,94,0,293,192,1611,323,586,137,-28,37,244,242,0
693379,96,95,200,106,1629,1328,105,545,45,42,1,231,252,0
696704,96,96,181,125,2125,1164,-220,505,-143,-119,27,232,235,0
700039,97,97,0,0,1385,832,-423,466,23,-11,37,246,242,0
703379,98,97,218,537,1615,915,-301,442,85,113,-63,242,241,0
706708,98,98,762,275,2282,1382,-106,409,66,-56,6,229,255,0
710042,99,99,0,87,2403,1393,-162,380,98,35,-26,254,249,0
713380,100,100,200,0,2805,1301,-118,330,2,-18,-66,243,254,0
716712,101,101,0,87,2681,1533,-365,284,-53,3,65,261,249,0
720045,102,101,68,0,2497,1663,-643,241,28,0,-34,250,255,0
723403,102,102,143,50,2792,1644,-767,194,85,-87,-31,246,251,0
726714,103,103,181,181,3278,1327,-885,138,32,-7,-29,244,244,0
730049,104,104,0,200,3537,1145,-945,69,36,-5,-99,261,243,0
733405,105,104,106,293,3496,1189,-874,0,-176,-55,24,248,254,0
736717,105,105,162,162,1272,852,-920,-66,-500,-64,71,245,245,0
740052,106,106,31,462,-1918,364,-1053,-145,-250,-154,119,252,229,0
743405,107,107,87,987,-4007,-3,-1085,-228,-399,-77,125,249,201,0
746721,108,107,0,1100,-6622,-389,-1376,-310,-250,-202,9,243,195,0
750056,108,108,518,781,-8559,-835,-1664,-393,80,-263,347,226,212,0
753405,109,108,481,593,-7976,-1978,-1704,-475,80,-216,425,218,228,0
756725,110,109,1006,668,-7313,-4679,-2064,-558,721,-125,694,190,224,0
760058,110,110,1343,200,-4915,-6678,-1378,-601,1089,191,1098,172,233,0
763405,111,110,1381,481,1228,-5862,-486,-607,281,88,849,170,234,0
766727,111,111,1400,668,4564,-3733,1580,-549,101,42,724,185,224,0
770061,112,112,1118,312,3707,-2398,2336,-469,315,53,911,184,227,0
773406,112,112,1137,743,4252,-1398,3166,-371,52,152,530,199,220,0
776730,113,113,800,462,2992,-712,3557,-261,25,192,286,217,235,0
780065,114,114,650,256,3051,-876,3167,-155,48,266,287,209,230,0
783407,114,115,1062,162,3062,-594,2590,-53,277,230,347,203,235,0
786733,115,115,706,218,3850,320,2055,28,-61,118,-37,222,248,0
790068,115,116,762,125,3511,588,2385,112,-226,186,48,219,237,0
793406,116,117,612,0,2123,1093,1831,173,224,-55,154,227,244,0
796736,117,118,368,200,2505,1071,1982,225,-152,100,56,240,233,0
800071,118,118,0,0,3046,1240,1599,272,-382,-32,-153,246,244,0
803406,118,119,500,331,984,1431,1395,322,-128,-26,-267,243,236,0
806741,119,120,125,443,-521,1147,2132,402,152,21,-145,263,230,0
810075,120,121,0,200,-271,1274,2363,485,-55,-140,-7,272,243,0
813431,121,121,0,200,177,1442,2871,578,89,55,79,267,243,0
816743,122,122,0,443,721,1534,2849,672,25,118,-45,261,230,0
820077,122,123,368,312,820,1664,2568,756,-50,-30,-33,250,237,0
823435,123,123,368,368,372,1277,2486,845,-120,-31,-115,250,250,0
826747,124,124,12,87,-125,735,2233,935,35,-89,27,253,249,0
830081,125,125,0,31,121,890,2233,1029,236,-15,106,263,252,0
833435,126,126,87,12,1244,978,2591,1138,-167,3,-130,249,253,0
836749,126,127,162,0,686,1250,2704,1252,-102,63,-30,245,245,0
840084,127,127,87,0,54,1451,2871,1369,4,-153,-62,249,261,0
843440,128,128,143,200,-11,813,3021,1492,-369,-369,-18,246,243,0
846752,129,129,218,518,-2920,-771,2967,1617,-368,-127,490,242,226,0
850087,129,129,406,593,-4713,-1674,2556,1731,-17,-52,684,232,222,0
853443,130,130,237,800,-3970,-2228,1966,1836,18,-152,752,229,199,0
856756,131,131,650,912,-2345,-2802,1303,1928,-61,-59,1019,207,193,0
860090,131,131,912,875,-1404,-3234,637,2002,-229,74,927,193,195,0
863444,132,132,893,743,-985,-2981,109,2069,-231,280,782,194,202,0
866759,132,132,1137,1043,-1274,-1796,-362,2101,-450,58,683,197,202,0
870093,133,133,650,687,-1666,-1322,-1019,2085,17,335,678,207,205,0
873443,134,134,518,687,-891,129,-954,2005,-19,113,431,214,205,0
876762,134,134,706,1062,36,1320,-952,1903,-264,-16,232,220,201,0
880096,135,135,0,725,-533,1002,-1535,1756,-1,68,269,244,203,0
883444,136,135,0,743,-170,679,-1641,1593,44,-19,29,249,218,0
886765,136,136,575,481,298,506,-1236,1456,213,-32,-36,227,232,0
890100,137,137,350,0,886,575,-930,1346,-25,13,38,223,242,0
893445,138,137,0,275,1298,843,-1120,1246,56,-54,-49,243,243,0
896769,139,138,106,200,2148,1107,-1270,1132,-59,-89,100,236,247,0
900103,139,139,181,125,2214,919,-1221,1037,-60,-29,-41,232,235,0
903445,140,140,256,256,2065,672,-1370,932,50,0,-79,240,240,0
906772,141,141,218,331,2537,694,-1303,841,10,65,54,242,252,0
910106,141,141,106,0,2697,864,-1230,759,59,19,-26,248,255,0
913445,142,142,237,31,2943,797,-1206,655,79,-35,-35,241,252,0
916775,143,143,0,12,3403,839,-1302,541,-37,54,19,262,253,0
920109,144,144,0,218,3337,846,-1450,406,-27,-87,-59,260,242,0
923466,145,144,106,256,3084,752,-1625,266,69,-14,59,248,256,0
926779,145,145,106,162,3459,558,-1704,132,17,-9,-72,248,245,0
930112,146,146,0,181,3700,286,-1701,1,-217,-49,-22,257,244,0
933470,147,147,0,462,2594,-20,-1760,-122,-325,-75,110,255,229,0
936782,148,147,0,200,-674,-257,-1809,-249,-315,-54,86,247,243,0
940116,148,148,237,668,-2758,-426,-2021,-393,-181,-128,109,241,218,0
943470,149,149,181,950,-4541,-546,-2029,-541,-332,-34,110,244,203,0
946785,150,149,312,1006,-7285,-929,-2374,-705,-184,-65,70,237,216,0
950119,151,150,31,706,-8960,-1106,-2664,-882,108,-83,70,236,216,0
953470,151,151,293,387,-10143,-1561,-2962,-1068,56,-14,222,228,223,0
956788,152,151,706,575,-10002,-2758,-2930,-1239,907,-38,949,206,229,0
960122,152,152,1475,331,-3827,-3463,-2161,-1368,1276,157,1282,165,226,0
963470,153,153,1343,481,3590,-2450,-793,-1434,241,49,1012,172,218,0
966792,153,153,1662,725,5705,-1407,867,-1426,17,-27,747,171,221,0
970126,154,154,968,500,4439,-851,1638,-1379,-85,-105,918,192,217,0
973471,155,155,762,631,3437,-772,3001,-1273,177,59,522,203,210,0
976794,155,155,800,893,2875,-1074,3022,-1147,218,188,196,217,212,0
980129,156,156,331,462,3274,-1342,2928,-1026,337,154,155,226,219,0
983471,156,157,875,256,4136,-1161,2301,-924,122,215,167,213,230,0
986797,157,157,743,331,4512,-415,2126,-810,-28,156,13,220,242,0
990132,158,158,275,106,3906,119,2211,-689,-225,-2,27,229,238,0
993471,158,159,631,0,2308,185,2030,-587,-105,-46,121,226,245,0
996801,159,160,312,181,1340,-17,2043,-494,-204,32,54,243,250,0
1000136,160,160,406,481,644,-227,1841,-402,-362,-34,-95,248,244,0
1003493,161,161,12,87,-1346,-152,2076,-297,60,61,-62,253,249,0
1006804,162,162,0,181,-1655,6,2317,-187,116,-20,-97,255,244,0
1010138,162,163,350,275,-1226,294,2430,-68,182,-84,18,251,255,0
1013496,163,163,350,537,-197,390,2786,59,61,157,-46,251,241,0
1016807,164,164,0,256,34,426,2772,184,-92,13,-50,268,240,0
1020141,165,165,50,425,-409,453,2664,305,-40,-48,12,251,231,0
1023497,166,165,87,556,-706,-27,2622,427,-97,-32,-67,249,240,0
1026810,166,166,125,0,-1101,-249,2505,551,60,-93,62,247,261,0
1030144,167,167,0,162,-943,-350,2603,683,102,27,44,263,245,0
1033497,168,168,0,0,19,-340,2807,824,-92,44,-106,255,256,0
1036813,169,169,162,0,-276,-81,2867,967,-45,30,67,245,257,0
1040148,169,169,293,0,-734,-34,2933,1113,85,-28,-76,238,254,0
1043497,170,170,162,200,-495,-206,3047,1265,-14,-33,67,245,243,0
1046816,171,171,275,87,-170,-126,2846,1417,103,269,406,239,249,0
1050151,172,172,68,312,736,355,2807,1568,-34,220,379,238,225,0
1053497,172,173,556,275,1355,1740,2159,1710,-16,159,476,212,211,0
1056820,173,173,725,875,1706,2043,1757,1848,-445,-172,682,203,195,0
1060155,173,174,1231,1418,82,803,1112,1976,-529,-166,896,192,166,0
1063497,174,174,912,1437,-2978,-816,215,2074,15,-52,1118,193,165,0
1066823,175,174,1268,1493,-2353,-1402,128,2145,-216,14,1047,190,178,0
1070157,175,175,1100,1343,-1144,-1495,-92,2167,-122,150,896,199,186,0
1073498,176,176,443,668,-69,-1265,-780,2116,-134,181,589,218,206,0
1076826,176,176,781,1043,325,-452,-742,2041,-360,139,372,216,202,0
1080160,177,177,462,893,-742,241,-1131,1912,-61,91,173,233,210,0
1083519,178,177,0,631,-1055,583,-1592,1768,61,160,64,243,224,0
1086830,178,178,593,556,-434,916,-1569,1628,77,16,132,226,228,0
1090187,179,179,518,218,-73,1414,-1147,1520,22,-82,-26,230,246,0
1093522,180,180,0,0,-37,1039,-760,1430,110,-109,-102,243,245,0
1096832,181,180,162,350,754,782,-868,1333,60,-18,42,233,239,0
1100191,181,181,668,425,1724,809,-989,1239,3,-23,44,234,247,0
1103523,182,182,143,237,1977,504,-1079,1142,96,-44,43,246,241,0
1106836,183,183,0,87,2280,331,-1071,1051,37,54,45,256,249,0
1110195,184,183,106,443,2526,406,-1010,954,95,44,-93,248,246,0
1113523,184,184,425,143,3006,804,-883,854,93,23,-42,247,262,0
1116839,185,185,68,68,3391,897,-912,750,-34,34,-52,250,250,0
1120197,186,186,0,68,3172,758,-1070,629,-80,-8,-78,261,250,0
1123523,187,187,0,125,2626,862,-1379,499,35,2,60,262,247,0
1126842,188,187,0,143,2757,789,-1578,367,-1,54,-112,254,246,0
1130200,188,188,106,0,2911,542,-1731,231,54,-28,-43,248,254,0
1133523,189,189,293,256,3441,560,-1743,98,48,44,-14,238,240,0
1136846,190,190,0,143,3706,555,-1742,-37,-170,36,-40,259,246,0
1140204,191,190,0,443,2958,494,-1618,-175,-347,-31,157,243,230,0
1143524,191,191,162,218,243,213,-1889,-324,-297,33,97,245,242,0
1146849,192,192,0,743,-1482,-99,-1869,-474,-386,-64,87,255,214,0
1150206,193,192,0,1212,-3181,-187,-2053,-633,-502,-126,149,245,195,0
1153525,194,193,0,725,-7200,-771,-2150,-789,-455,-112,96,243,205,0
1156852,194,194,218,1175,-9547,-1169,-2237,-947,-200,-33,86,232,197,0
1160206,195,194,387,762,-10512,-1285,-2549,-1094,35,-32,135,223,219,0
1163545,195,195,1137,368,-9603,-2954,-2360,-1223,1207,7,1158,183,224,0
1166855,196,196,1268,312,-3175,-3744,-1592,-1307,1396,71,1142,176,227,0
1170211,196,196,1812,725,3948,-3190,-613,-1333,-191,131,856,163,221,0
1173545,197,197,1006,481,5353,-1526,1404,-1293,-458,14,686,190,218,0
1176858,197,198,1362,331,2571,-601,1861,-1232,224,-64,952,187,226,0
1180214,198,198,987,575,2122,-284,2761,-1121,270,68,717,207,229,0
1183549,199,199,350,481,3030,-446,3010,-1004,314,153,218,225,218,0
1186862,199,200,818,312,4177,-522,2717,-884,283,133,149,216,227,0
1190215,200,200,800,256,5023,-146,2025,-771,79,99,59,217,246,0
1193549,201,201,350,31,4955,507,1606,-672,-156,117,0,225,242,0
1196865,201,202,612,87,4744,573,1772,-580,-300,-16,44,227,239,0
1200215,202,203,1287,912,3333,424,1696,-504,-259,19,72,249,253,0
1203550,203,203,425,706,1929,232,1780,-421,-213,-73,83,295,280,0
1206868,204,204,0,406,276,-254,1605,-340,-212,99,-121,305,280,0
1210215,205,205,106,443,-906,162,1535,-258,271,96,-7,296,278,0
1213549,206,206,200,387,170,762,2005,-162,-52,51,-104,291,281,0
1216871,207,207,87,218,487,1255,2358,-57,49,-7,-31,281,274,0
1220215,208,208,0,143,635,1010,2539,49,14,23,-52,291,278,0
1223550,209,209,0,312,543,799,2473,155,-105,-12,4,295,269,0
1226874,210,210,31,162,99,325,2462,265,-78,-129,-144,284,277,0
1230216,211,211,50,181,-152,-197,2450,385,87,-75,134,283,276,0
1233551,212,212,0,0,523,-645,2345,508,187,92,5,283,280,0
1236877,212,212,406,68,1318,-327,2512,640,-95,128,-88,264,282,0
1240216,213,213,387,50,1088,604,2717,780,-19,36,-32,265,283,0
1243551,214,214,200,0,865,1045,2713,919,-111,34,-41,259,277,0
1246881,215,215,181,312,-146,1399,2609,1051,-434,33,78,260,253,0
1250237,216,216,0,631,-2161,1421,2633,1192,-675,-103,70,259,224,0
1253572,217,216,0,931,-6740,505,2113,1317,-143,-73,581,249,208,0
1256884,217,217,350,1231,-7654,-777,1576,1430,196,-75,857,239,192,0
1260242,218,218,650,931,-5783,-1795,1403,1541,183,66,887,223,208,0
1263575,218,218,1043,781,-2477,-2718,928,1640,76,82,878,202,216,0
1266888,219,219,1062,968,-587,-2741,436,1733,-349,99,773,201,206,0
1270240,220,219,1175,1231,-1124,-1759,5,1807,-102,112,921,195,208,0
