Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
124759,0,0,0,0,197,-140,-150,-148,-23,-3,220,45,47,0
128094,0,0,0,0,198,-137,-147,-148,-23,-7,221,45,47,0
131436,0,0,0,0,200,-135,-149,-148,-23,-2,217,45,47,0
134763,0,0,0,0,199,-139,-147,-148,-24,1,222,46,47,0
138097,0,0,0,0,197,-140,-146,-148,-26,-1,229,46,47,0
141437,0,0,0,0,196,-140,-146,-148,-25,-1,217,45,46,0
144766,0,0,0,0,197,-140,-146,-148,-24,0,222,46,47,0
148101,0,0,0,0,196,-143,-148,-148,-25,0,222,46,47,0
151437,0,0,0,0,197,-140,-148,-148,-25,1,226,46,47,0
154769,0,0,0,0,197,-139,-148,-148,-22,-3,227,46,47,0
158104,0,0,0,0,197,-137,-149,-148,-24,-3,226,46,47,0
161438,0,0,0,0,197,-137,-149,-148,-25,-1,222,45,47,0
164773,0,0,0,0,196,-137,-150,-148,-26,0,226,46,47,0
168107,0,0,0,0,195,-139,-150,-148,-25,-4,220,46,47,0
171462,0,0,0,0,197,-138,-150,-148,-23,0,222,46,47,0
174775,0,0,0,0,195,-141,-150,-148,-23,0,224,45,47,0
178111,0,0,0,0,193,-139,-149,-148,-22,0,223,46,46,0
181465,0,0,0,0,196,-138,-152,-148,-22,-4,228,46,47,0
184779,0,0,0,0,200,-136,-148,-148,-23,-2,226,45,47,0
188113,0,0,0,0,198,-140,-147,-148,-27,-3,230,46,47,0
191465,0,0,0,0,199,-138,-146,-148,-24,0,227,46,47,0
194782,0,0,0,0,201,-140,-146,-148,-24,-2,226,45,46,0
198116,0,0,0,0,197,-140,-145,-148,-22,0,228,46,46,0
201470,0,0,0,0,199,-141,-147,-148,-23,-2,227,46,47,0
204786,0,0,2150,2150,197,-141,-146,-148,-20,-25,223,0,0,0
208119,0,0,256,50,184,-174,-145,-148,-105,-27,223,101,112,0
211476,1,0,0,293,5,-290,-150,-148,-27,15,213,118,115,0
214788,1,0,0,162,5,-244,-210,-150,20,7,235,117,122,0
218123,1,1,443,143,377,-286,-85,-148,-55,16,229,107,123,0
221477,1,1,500,387,547,-305,-7,-143,-72,16,244,120,126,0
224791,2,1,0,312,299,-156,46,-137,-57,28,262,133,130,0
228126,2,2,443,275,173,-46,21,-132,-29,33,260,123,132,0
231477,2,2,293,68,235,11,-23,-128,-21,35,241,131,143,0
234795,3,3,87,143,308,112,-70,-125,-40,57,223,142,139,0
238129,3,3,368,50,252,295,-93,-124,-34,9,205,127,144,0
241477,3,3,575,293,187,430,-177,-124,-52,-35,227,132,147,0
244798,4,4,406,331,234,366,-223,-127,-77,13,251,141,145,0
248132,4,4,631,143,13,185,-266,-131,-100,-53,257,129,155,0
251478,5,5,500,200,-373,-218,-302,-136,-46,-95,244,136,152,0
254801,5,5,368,143,-431,-1028,-270,-139,-71,1,294,143,155,0
258136,5,6,743,237,-514,-1449,-212,-141,-45,-69,266,139,150,0
261478,6,6,368,443,-641,-1772,-73,-139,-28,8,261,159,155,0
264804,6,6,556,387,-525,-2122,-109,-138,-33,107,227,149,158,0
268139,7,7,181,181,-557,-2082,-216,-140,-23,60,188,159,159,0
271478,7,7,462,312,-523,-1725,-143,-140,6,159,224,144,152,0
274807,8,8,425,312,-104,-864,-157,-140,-34,113,229,146,152,0
278142,8,8,125,275,-9,-460,-141,-140,-54,126,265,162,154,0
281499,8,9,725,350,-202,-235,-187,-141,-1,116,231,146,150,0
284812,9,9,481,743,-376,-63,-61,-138,-21,93,249,159,145,0
288145,9,10,743,500,-597,72,-14,-134,-11,68,289,145,142,0
291502,10,10,350,912,-873,-146,39,-128,8,7,300,166,136,0
294814,10,10,593,781,-1073,-804,55,-121,54,108,270,153,143,0
298149,11,11,725,687,-1108,-1132,82,-114,67,196,171,146,148,0
301503,11,11,575,518,-835,-963,201,-104,22,164,130,154,157,0
304817,11,12,837,537,-411,-336,331,-89,-35,171,192,156,156,0
308152,12,12,218,481,-541,-126,337,-74,-106,164,133,173,159,0
311503,13,13,368,612,-901,37,495,-53,-55,114,91,165,152,0
314820,13,13,256,406,-1299,589,777,-25,8,99,148,171,163,0
318155,14,14,537,481,-1282,884,1009,11,84,134,130,172,159,0
321504,14,14,68,200,-1180,1012,1110,52,184,77,107,181,174,0
324823,15,15,331,87,-287,1018,1163,91,167,-30,54,167,180,0
328158,15,15,687,443,530,789,1073,125,92,17,-37,174,187,0
331503,16,16,0,31,1150,613,1005,155,-291,27,61,198,193,0
334827,16,16,443,256,-180,754,1067,187,-243,-16,-96,187,197,0
338162,17,17,0,237,-1716,332,970,218,76,-129,108,203,182,0
341504,17,18,312,143,-2200,-516,864,247,361,-56,115,194,187,0
344830,18,18,0,31,-190,-854,894,278,232,115,139,198,193,0
348164,19,19,0,237,1379,-774,830,310,119,81,131,196,182,0
351504,19,19,312,106,1919,-544,706,339,-22,33,180,194,205,0
354834,20,20,0,0,1427,-561,723,370,-162,62,114,210,195,0
358168,21,21,0,162,332,-637,666,400,-147,96,193,199,186,0
361526,21,21,0,0,-967,-272,329,419,164,68,443,196,198,0
364836,22,22,0,50,-883,122,294,434,173,83,521,208,192,0
368171,22,22,218,256,551,858,256,445,112,42,370,199,197,0
371528,23,23,0,12,1655,2191,426,461,-34,-49,359,202,194,0
374840,24,24,0,87,601,2918,252,476,-98,-164,374,200,190,0
378174,24,24,218,31,79,2836,757,504,61,-376,588,183,193,0
381529,25,25,368,387,973,1352,535,526,225,-397,610,175,174,0
384843,25,25,912,575,2366,258,201,537,-157,-327,470,162,180,0
388177,26,26,275,425,1433,-630,-150,538,-26,-318,501,180,172,0
391530,26,26,612,481,469,-1264,-686,518,14,-298,514,165,172,0
394846,27,27,218,387,332,-1544,-1050,486,-19,-261,396,170,161,0
398180,27,27,856,518,282,-1807,-1417,440,20,-146,270,152,170,0
401530,28,28,143,50,554,-1874,-1427,394,131,53,246,174,179,0
404849,28,28,612,350,1135,-1570,-1517,344,52,48,201,165,179,0
408183,29,29,0,0,1491,-1439,-1545,289,-78,36,175,183,185,0
411531,29,30,537,143,1122,-1183,-1499,232,4,91,160,169,174,0
414852,30,30,0,200,915,-601,-1703,169,0,100,76,182,171,0
418188,30,31,706,312,577,72,-2075,88,1,74,75,160,165,0
421531,31,31,481,500,329,131,-2231,-5,86,4,181,172,171,0
424856,31,32,612,275,826,-257,-2219,-106,158,58,173,165,167,0
428190,32,32,200,668,1075,-349,-2270,-211,-85,153,49,187,162,0
431531,32,33,650,462,351,-7,-2466,-325,-43,172,46,163,157,0
434859,33,33,462,518,-83,-15,-2707,-443,61,-10,57,173,170,0
438218,33,34,593,143,354,-195,-2707,-559,171,11,85,166,174,0
441531,34,34,275,237,1383,-183,-2759,-678,30,145,126,183,185,0
444863,34,35,518,31,1506,113,-2729,-794,-201,110,46,170,180,0
448220,35,35,425,293,654,239,-2783,-908,-171,-51,9,175,182,0
451552,35,36,387,200,-282,-306,-2768,-1022,137,49,96,177,171,0
454865,36,36,425,612,177,-319,-2596,-1129,103,100,38,188,178,0
458223,37,37,237,481,778,18,-2761,-1238,-87,48,90,198,185,0
461556,37,38,481,0,539,-127,-2540,-1340,-118,30,148,185,198,0
464868,38,38,143,256,272,-680,-2401,-1436,-169,38,94,203,197,0
468227,39,39,0,162,-579,-1139,-2183,-1514,-175,80,31,200,186,0
471556,39,39,181,218,-1740,-958,-2059,-1588,-9,87,128,201,199,0
474871,40,40,0,0,-1374,-776,-1924,-1656,169,28,226,202,196,0
478230,40,41,331,50,-295,-940,-1642,-1720,30,142,151,193,192,0
481556,41,41,68,350,186,-402,-1021,-1760,6,45,317,207,192,0
484875,42,42,312,106,48,125,-694,-1806,19,4,429,194,189,0
488233,42,42,425,631,670,96,-447,-1836,-96,52,365,188,177,0
491556,43,43,0,106,1387,123,180,-1837,-237,3,293,200,189,0
494878,43,44,481,200,704,982,428,-1819,7,-59,438,185,184,0
498236,44,44,556,350,1020,1716,562,-1780,129,-42,351,181,192,0
501557,44,45,575,50,2952,2261,929,-1718,-182,-93,400,180,192,0
504881,45,45,593,350,2298,2392,929,-1645,-413,-259,435,179,192,0
508239,46,46,31,143,259,2047,700,-1578,67,-315,574,193,187,0
511557,46,46,612,537,433,1324,630,-1511,-57,-225,620,178,182,0
514884,47,47,481,312,465,1244,544,-1446,-150,-205,410,175,184,0
518239,47,48,687,0,-120,1057,525,-1383,-67,-238,409,164,185,0
521558,48,48,350,443,-466,-1,197,-1323,-147,-192,289,182,177,0
524887,48,49,518,237,-1003,-786,333,-1248,-11,-88,240,173,172,0
528244,49,49,237,350,-1086,-1271,494,-1163,-38,-136,164,188,182,0
531579,49,50,481,200,-979,-1953,470,-1079,-117,-79,124,175,174,0
534891,50,50,143,331,-1285,-2410,179,-1002,-15,18,105,193,183,0
538248,51,51,143,181,-1280,-2465,-88,-928,26,37,108,177,175,0
541582,51,52,387,218,-655,-1946,-18,-844,-2,91,102,180,173,0
544894,52,52,181,218,-125,-1534,106,-756,71,73,171,175,173,0
548248,52,52,518,668,229,-1466,90,-667,-100,165,134,173,165,0
551582,53,53,31,406,-248,-1470,-58,-583,-78,170,119,183,163,0
554897,53,54,650,443,-416,-1174,37,-495,-15,131,156,166,161,0
558248,54,54,275,762,-399,-719,186,-403,-63,117,183,186,160,0
561582,54,54,462,837,-754,-513,253,-314,-40,160,158,176,156,0
564900,55,55,275,781,-1144,-643,411,-215,34,75,160,186,159,0
568249,55,55,593,743,-1033,-627,531,-119,42,222,230,169,161,0
571582,56,56,368,687,-943,-330,686,-22,37,157,177,181,164,0
574903,56,56,593,631,-683,-185,819,70,-40,168,202,169,167,0
578248,57,57,593,837,-850,-179,831,161,-118,207,122,179,166,0
581583,57,57,575,612,-1358,345,986,252,-54,120,135,180,178,0
584907,58,58,256,462,-1513,704,1189,340,76,148,102,197,186,0
588249,59,59,200,425,-1120,704,1068,405,97,89,114,200,188,0
591583,59,59,500,312,-228,864,994,458,43,89,113,184,194,0
594910,60,60,143,237,197,1012,804,497,171,56,62,203,198,0
598249,60,61,293,0,993,1041,709,514,-21,8,-11,195,200,0
601584,61,61,162,68,1324,855,536,517,-96,-21,-2,202,207,0
604913,62,62,0,0,497,519,415,513,-22,-64,92,207,195,0
608270,62,62,162,368,-112,-276,326,494,181,6,70,202,191,0
611604,63,63,143,200,536,-835,375,476,179,21,164,203,200,0
614917,64,64,0,87,1175,-743,418,468,-72,60,221,209,190,0
618274,64,64,143,162,453,-872,348,459,-228,-59,164,203,202,0
621608,65,65,0,31,-1815,-1105,364,453,248,49,381,207,193,0
624919,66,66,0,143,-1418,-317,313,447,624,189,749,207,187,0
628274,66,66,368,200,980,1222,229,448,18,148,369,191,200,0
631608,67,67,0,68,1203,3034,107,440,63,-113,378,197,191,0
634923,67,67,875,462,1520,3122,248,433,249,-367,765,164,186,0
638303,68,68,612,312,2870,2057,383,430,-156,-413,699,165,181,0
641608,68,68,743,612,2773,132,-188,419,-116,-316,450,158,165,0
644926,69,69,237,500,1991,-968,-308,412,-250,-262,490,169,155,0
648275,69,69,875,725,747,-1625,-603,393,37,-302,580,151,159,0
651609,70,70,481,668,127,-2298,-1112,355,86,-140,352,172,162,0
654929,70,70,631,406,338,-2493,-1331,311,-52,-39,203,164,176,0
658275,71,71,350,387,548,-2400,-1327,271,-37,95,154,179,177,0
661609,71,72,556,50,630,-1680,-1386,227,-52,60,182,168,179,0
664932,72,72,143,312,516,-1251,-1281,181,-14,94,132,190,181,0
668275,73,73,106,143,371,-728,-1505,126,-58,96,39,176,174,0
671609,73,73,537,443,133,267,-1812,57,-95,90,57,169,174,0
674936,73,74,593,181,19,548,-1936,-20,72,27,171,166,172,0
678275,74,74,500,462,417,242,-2030,-104,7,81,127,171,173,0
681610,75,75,200,181,825,153,-2227,-200,-18,108,42,171,172,0
684939,75,75,593,518,771,265,-2458,-302,33,51,124,166,170,0
688296,76,76,218,162,989,219,-2604,-415,75,34,68,170,173,0
691632,76,76,387,406,1660,-149,-2633,-534,32,71,69,177,176,0
694942,77,77,162,106,1713,-363,-2586,-648,-118,69,51,173,176,0
698300,77,77,387,350,1221,-141,-2536,-759,-133,147,12,177,179,0
701664,78,78,368,725,127,248,-2537,-863,-97,-4,22,191,172,0
704945,78,78,500,425,-261,-70,-2576,-966,-10,14,38,184,188,0
708300,79,79,181,406,-409,-332,-2435,-1058,30,142,38,201,189,0
711633,80,80,0,68,-127,90,-2379,-1146,9,46,171,197,191,0
714948,80,80,387,237,52,-75,-2155,-1223,-110,-12,95,190,198,0
718301,81,81,0,12,-280,-928,-2141,-1302,-164,12,187,201,194,0
721634,81,82,256,87,-1274,-1333,-1776,-1370,-54,84,140,197,190,0
724952,82,82,50,312,-1675,-1128,-1683,-1434,-17,167,160,208,194,0
728301,83,83,0,0,-1398,-1162,-1579,-1495,156,182,153,198,196,0
731634,83,83,406,218,288,-882,-1197,-1542,139,138,291,189,199,0
734955,84,84,0,143,1294,-404,-687,-1570,-114,158,333,201,187,0
738301,84,85,500,68,1123,-193,-341,-1584,-43,75,277,184,191,0
741635,85,85,200,406,853,-136,160,-1587,-91,86,359,200,189,0
744958,86,86,106,256,408,461,562,-1582,-4,93,407,189,181,0
748301,86,86,593,406,532,1365,698,-1554,89,-61,301,179,189,0
751635,87,87,106,181,2002,2217,861,-1517,51,-56,305,189,185,0
754962,87,88,668,218,2851,2663,942,-1469,-248,-202,346,175,199,0
758302,88,88,406,387,2188,2824,855,-1408,-244,-350,422,189,190,0
761635,88,89,500,312,864,2087,670,-1345,-200,-309,535,184,178,0
764964,89,89,143,162,394,1535,472,-1289,-137,-237,469,193,192,0
768302,89,90,762,143,-196,1349,480,-1231,-66,-281,436,160,177,0
771635,90,90,556,387,-237,574,338,-1180,-198,-177,440,171,180,0
774967,90,91,631,237,-247,-339,79,-1130,-196,-192,269,167,172,0
778326,91,91,518,500,-932,-870,102,-1071,-50,-106,218,173,174,0
781659,92,92,125,50,-906,-1408,308,-1001,-119,-108,142,178,182,0
784971,92,92,387,425,-1102,-2107,354,-926,-41,31,139,180,178,0
788327,93,93,162,350,-1430,-2594,59,-855,3,34,94,192,182,0
791663,93,94,425,125,-1664,-2420,-204,-784,83,36,146,178,178,0
794974,94,94,0,143,-1028,-2111,-271,-711,76,58,163,189,177,0
798327,94,95,481,218,-135,-1816,104,-626,34,124,92,175,173,0
801667,95,95,275,575,522,-1214,186,-539,-175,108,127,186,170,0
804977,95,96,500,425,-141,-1076,111,-456,-63,102,138,174,162,0
808327,96,96,406,668,-589,-1025,150,-372,-25,205,186,179,165,0
811670,96,97,612,368,-423,-611,306,-282,20,159,123,168,165,0
814981,97,97,387,706,-482,-349,416,-193,-63,152,140,180,163,0
818327,97,98,481,500,-806,-415,466,-104,55,89,185,175,158,0
821669,98,98,500,818,-724,-466,581,-19,-61,220,209,174,157,0
824983,99,99,200,406,-1042,-216,663,68,-54,146,133,174,163,0
828328,99,99,556,781,-1238,79,791,148,-30,163,155,181,169,0
831669,100,100,425,762,-1494,180,904,229,5,207,164,188,170,0
834987,100,100,368,518,-1463,398,1052,311,-25,150,85,191,183,0
838327,101,101,162,256,-1410,690,1085,382,152,1,86,202,197,0
841670,101,101,443,0,-676,648,1015,436,87,8,78,187,212,0
844990,102,102,200,162,76,600,840,472,22,86,39,200,202,0
848327,103,103,143,218,392,845,673,489,9,62,-40,203,199,0
851669,103,103,350,200,362,1004,542,488,-69,-17,20,192,200,0
854993,104,104,218,537,-157,528,524,482,63,9,164,199,182,0
858349,105,105,0,0,-366,-201,303,465,342,91,103,201,203,0
861669,105,105,162,68,1541,-417,330,446,117,-23,138,202,207,0
864996,106,106,0,0,2302,-414,394,431,-118,-6,199,213,198,0
868353,107,106,0,312,1367,-986,374,422,-28,29,145,203,194,0
871670,107,107,31,256,-623,-1242,397,420,-147,41,157,209,197,0
874999,108,108,0,12,-1524,-1049,452,419,232,142,518,211,194,0
878353,108,108,293,218,-540,637,349,419,337,164,505,195,199,0
881670,109,109,0,50,1328,2051,199,423,-46,9,384,196,192,0
885003,110,110,125,162,1082,3074,284,429,124,-341,621,188,186,0
888353,110,110,500,237,991,2356,561,437,308,-307,698,171,185,0
891695,111,111,331,237,2485,1093,574,444,-52,-337,564,164,169,0
895007,111,111,781,650,2798,-26,126,446,-233,-376,491,156,163,0
898353,112,112,425,518,1650,-1221,-110,449,-105,-236,516,159,154,0
901696,112,112,725,762,199,-1783,-412,444,-3,-163,477,159,157,0
905009,113,113,743,256,215,-2030,-807,416,98,-141,286,158,168,0
908353,113,113,612,368,282,-2175,-1195,373,95,-96,274,165,178,0
911696,113,114,575,68,631,-1993,-1207,331,67,117,235,167,178,0
915012,114,114,425,275,1153,-1625,-1235,288,-49,31,168,175,183,0
918353,115,115,12,0,1000,-1333,-1274,239,-30,67,100,181,187,0
921696,115,115,368,181,283,-675,-1578,176,-32,125,87,178,188,0
925015,116,116,237,143,-63,222,-1858,104,36,80,150,169,174,0
928354,116,116,668,425,311,359,-1957,24,37,65,111,162,175,0
931697,117,117,125,106,782,94,-2070,-60,-19,90,89,175,176,0
935019,117,117,518,481,731,218,-2348,-158,-40,107,127,170,172,0
938375,118,118,143,275,736,256,-2520,-265,30,96,129,174,167,0
941697,118,118,612,575,1230,-41,-2528,-377,-69,24,49,165,167,0
945023,119,119,68,200,1283,-235,-2578,-491,-59,84,7,178,171,0
948379,119,120,387,125,1039,-123,-2698,-607,15,119,62,177,175,0
951697,120,120,406,687,944,99,-2537,-713,-99,93,71,189,174,0
955026,120,121,425,31,513,149,-2604,-815,-81,-31,-6,188,193,0
958379,121,121,425,425,52,-138,-2647,-915,20,99,78,188,188,0
961697,122,122,0,87,133,38,-2582,-1012,46,83,104,195,190,0
965028,122,122,237,256,451,179,-2589,-1102,-149,-95,89,198,197,0
968379,123,123,312,275,244,-493,-2405,-1188,-178,-35,23,194,196,0
971722,123,124,368,143,-531,-1049,-2210,-1269,-68,53,133,191,187,0
975031,124,124,31,143,-857,-1064,-1988,-1343,-35,76,105,209,203,0
978380,125,125,0,0,-1056,-949,-1895,-1415,-31,69,97,201,201,0
981722,125,126,387,0,-868,-1067,-1911,-1489,184,101,259,190,197,0
985035,126,126,0,0,106,-1015,-1397,-1543,-84,103,241,210,198,0
988380,126,127,312,181,394,-484,-788,-1574,-50,156,348,194,185,0
991725,127,127,368,237,190,19,-544,-1600,120,-26,403,191,198,0
995038,128,128,50,143,494,135,-59,-1619,-140,78,481,192,187,0
998380,128,129,406,218,120,738,353,-1626,-7,21,448,189,183,0
1001726,129,129,50,106,807,1574,478,-1615,8,-30,387,192,189,0
1005042,129,130,650,256,2009,2253,718,-1589,-31,-147,347,176,181,0
1008380,130,130,593,312,2670,2668,1005,-1545,-133,-205,388,179,194,0
1011727,131,131,256,143,2031,2298,1078,-1486,-259,-259,418,181,187,0
1015045,131,132,350,181,813,1672,974,-1418,-127,-240,550,182,191,0
1018403,132,132,181,125,266,1305,837,-1354,-80,-232,453,175,178,0
1021728,132,133,781,181,28,1116,835,-1290,-127,-184,387,159,175,0
1025047,133,133,350,256,-149,620,575,-1232,-133,-173,366,166,171,0
1028404,133,134,556,237,-608,-166,209,-1176,-157,-132,246,171,172,0
1031728,134,134,275,368,-870,-617,370,-1106,-13,-113,217,186,181,0
1035051,134,135,387,275,-597,-1163,435,-1032,-179,-91,77,180,170,0
1038404,135,135,181,275,-2071,-1948,218,-960,37,-62,115,191,186,0
1041727,135,136,443,106,-2195,-2258,-31,-888,156,15,144,177,179,0
1045055,136,136,200,350,-1568,-2373,-257,-817,58,46,149,190,182,0
1048404,137,137,162,106,-493,-2218,-116,-742,122,116,150,176,179,0
1051728,137,138,593,350,205,-1900,-196,-667,-122,97,110,169,166,0
1055057,138,138,556,443,7,-1771,-328,-593,-56,162,164,171,161,0
1058404,138,138,425,725,-19,-1471,-417,-527,-67,221,89,178,162,0
1061727,139,139,312,331,-21,-1085,-385,-458,-81,161,155,168,167,0
1065060,139,139,575,762,-325,-921,-364,-386,-83,135,186,170,160,0
1068405,140,140,143,612,-860,-972,-330,-316,50,180,209,177,152,0
1071729,140,140,575,800,-643,-806,-275,-244,52,238,197,170,158,0
1075064,141,141,706,931,-205,-511,-147,-173,-132,170,165,173,161,0
1078405,141,141,462,818,-846,-207,43,-103,-98,146,169,186,167,0
1081732,142,142,275,875,-1550,57,291,-31,-120,134,183,196,164,0
1085067,142,142,368,687,-2088,357,571,45,-76,189,127,191,174,0
1088405,143,143,462,481,-2228,938,660,125,200,-5,123,186,185,0
1091736,144,144,143,0,-1410,921,709,191,134,-59,146,187,195,0
1095070,144,144,368,143,-374,543,685,237,71,45,41,191,203,0
1098405,145,145,331,50,402,538,465,268,-122,50,-39,193,208,0
1101739,145,146,218,0,-97,1183,444,284,-24,-58,-40,199,209,0
1105073,146,146,0,87,-289,1363,204,279,167,16,69,214,206,0
1108430,147,147,0,162,121,824,40,266,64,25,59,213,186,0
1111742,147,147,218,256,56,482,-61,241,166,-24,157,199,197,0
1115076,148,148,106,200,1059,431,-2,210,141,42,189,205,200,0
1118433,149,149,0,0,1862,16,95,179,-122,-36,143,205,197,0
1121745,149,149,200,275,669,-437,231,156,-54,-59,182,200,196,0
1125079,150,150,0,87,-606,-858,213,137,34,-113,187,211,190,0
1128438,151,150,0,387,-1233,-1603,362,122,137,140,386,213,190,0
1131748,151,151,218,275,-697,-874,498,119,450,166,485,199,196,0
1135083,152,152,0,162,1009,897,161,118,251,-21,570,202,186,0
1138439,152,152,425,50,2565,2163,436,120,52,-363,623,175,195,0
1141751,153,153,162,218,2826,1696,617,126,60,-325,749,173,170,0
1145086,153,153,875,687,2690,974,391,131,-79,-269,629,151,161,0
1148439,154,154,237,612,2106,268,104,135,-287,-347,515,169,149,0
1151755,154,154,800,856,809,-638,-233,136,-101,-335,517,155,152,0
1155089,155,155,275,387,-36,-1751,-480,125,95,-303,473,167,161,0
1158439,155,155,800,575,76,-2240,-756,107,18,-36,303,155,167,0
1161758,156,156,106,125,198,-2009,-1139,82,7,7,252,176,175,0
1165092,156,156,650,218,482,-1801,-1142,59,39,56,172,163,186,0
1168440,157,157,275,218,918,-1542,-1106,37,-23,45,159,183,186,0
1171762,157,158,406,0,934,-1035,-1106,13,-9,105,116,176,182,0
1175095,158,158,0,106,734,-186,-1283,-15,-58,105,42,189,176,0
1178440,158,158,518,425,222,645,-1599,-57,-80,52,73,170,175,0
1181765,159,159,443,462,199,525,-1619,-103,53,-65,134,174,173,0
1185099,159,160,668,181,554,181,-1782,-160,41,67,154,162,172,0
1188440,160,160,518,556,948,47,-2017,-232,61,48,83,170,168,0
1191767,160,161,593,218,1402,127,-2271,-321,49,50,47,166,170,0
1195102,161,161,368,443,1826,33,-2318,-414,-117,-87,26,178,174,0
1198440,162,162,143,162,1167,-527,-2269,-507,16,95,171,174,173,0
1201771,162,162,500,537,1021,-557,-2171,-596,-35,74,94,184,182,0
1205105,163,163,106,181,858,-275,-2063,-675,-194,58,-21,189,185,0
1208441,163,163,312,368,-137,36,-2409,-764,-114,-79,1,194,191,0
1211775,164,164,181,293,-571,-202,-2367,-845,150,124,174,201,195,0
1215108,165,165,406,87,54,-199,-2160,-913,119,109,55,189,190,0
1218466,165,165,256,256,362,200,-1961,-973,-185,-62,87,197,197,0
1221777,166,166,0,0,-123,-86,-1994,-1035,-95,-65,85,203,195,0
1225111,166,166,425,218,-932,-953,-1876,-1097,-19,44,144,188,199,0
1228466,167,167,293,312,-1119,-1249,-1598,-1154,-127,162,168,195,194,0
1231780,168,168,0,31,-1515,-1049,-1434,-1205,30,49,207,199,193,0
1235116,168,168,125,125,-1384,-1048,-1481,-1263,272,127,288,204,204,0
1238467,169,169,0,50,893,-694,-825,-1304,-31,219,320,201,192,0
1241783,169,170,612,200,1156,-286,-542,-1326,-86,101,433,178,184,0
1245118,170,170,0,125,745,-46,-62,-1342,70,81,423,201,188,0
1248467,171,171,106,368,836,124,500,-1345,-177,83,379,189,175,0
1251787,171,171,593,350,271,834,930,-1329,83,-17,408,179,192,0
1255121,172,172,256,237,895,1736,1093,-1298,-8,-79,312,181,182,0
1258467,172,172,556,312,2462,2329,1274,-1251,-87,-73,247,181,194,0
1261790,173,173,275,125,2629,2586,1343,-1194,-248,-141,361,186,194,0
1265124,173,174,406,87,1774,2547,1243,-1131,-118,-289,484,179,180,0
1268468,174,174,331,368,1055,1768,1171,-1059,-222,-218,468,183,181,0
1271793,174,175,781,312,478,1353,957,-993,-129,-192,398,159,168,0
1275127,175,175,668,331,-351,1134,751,-935,-188,-249,393,165,183,0
1278468,175,176,743,200,-550,345,373,-889,-86,-196,376,161,174,0
1281796,176,176,331,481,-567,-320,142,-845,-124,-145,242,183,175,0
1285131,176,177,556,125,-881,-829,259,-786,-113,-100,184,171,178,0
1288468,177,177,387,331,-1167,-1303,209,-729,-117,-158,128,180,183,0
