Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1255228,172,172,443,387,1948,894,4024,-1307,140,40,272,187,190,0
1258563,172,172,293,312,2871,1630,4274,-1141,54,24,212,195,194,0
1261921,173,173,68,181,3628,2100,4222,-964,-197,-22,163,197,191,0
1265231,173,174,293,12,3293,2499,4019,-781,-141,-3,194,185,184,0
1268566,174,174,256,406,3251,3000,3766,-598,-63,-10,170,187,179,0
1271924,174,175,443,50,3809,3346,3710,-407,-324,18,107,177,182,0
1275235,175,175,256,200,2990,3660,3165,-221,-526,-170,208,187,190,0
1278569,175,176,500,143,-93,3201,2516,-54,-227,-202,339,174,177,0
1281925,176,176,406,331,-1406,2339,2069,105,-68,-130,337,179,183,0
1285238,177,177,856,331,-1580,1380,1688,261,-2,-119,354,171,183,0
1288572,177,177,462,312,-1458,205,986,403,-113,-102,320,176,184,0
1291925,177,178,1006,350,-1608,-850,354,532,25,-51,269,163,182,0
1295241,178,178,537,293,-1460,-1522,-264,635,-40,-13,121,172,185,0
1298576,178,179,931,200,-1924,-1864,-1025,709,-218,15,46,167,190,0
1301925,179,180,275,0,-3360,-1882,-1895,760,12,-32,69,186,188,0
1305245,180,180,350,143,-3841,-2019,-2472,789,247,-5,181,182,193,0
1308579,180,181,218,68,-2282,-2220,-2705,803,50,19,178,189,181,0
1311925,181,181,106,162,-1579,-2350,-2812,803,47,1,210,195,192,0
1315247,181,182,237,125,-1121,-2544,-2780,803,2,21,96,188,178,0
1318582,182,182,0,518,-660,-2750,-2585,809,5,-17,156,201,173,0
1321954,182,183,575,893,-567,-2834,-2290,815,-195,86,116,196,163,0
1325251,183,183,237,668,-1430,-2630,-2032,825,-123,60,130,198,175,0
1328585,184,184,143,725,-2303,-2035,-1500,841,-45,143,217,203,172,0
1331926,184,184,12,631,-2672,-1426,-1287,846,3,269,207,210,177,0
1335254,185,185,0,800,-2718,-540,-1117,830,6,248,220,217,168,0
1338588,186,185,68,593,-2649,638,-962,790,33,212,265,207,179,0
1341926,186,186,87,781,-2508,1176,-632,740,-163,196,221,206,169,0
1345257,187,186,0,1025,-3134,1366,-338,668,-72,81,237,211,172,0
1348591,188,187,181,818,-3983,1057,257,596,145,76,315,201,167,0
1351947,188,187,50,893,-3151,1225,905,527,317,138,241,208,179,0
1355260,189,188,0,87,-1988,1721,1282,451,227,27,132,218,206,0
1358595,189,189,87,31,281,2088,1293,369,441,-402,189,206,209,0
1361950,190,189,106,200,3013,1500,1087,278,-49,-171,188,205,216,0
1365264,191,190,0,106,3931,806,763,168,-179,-233,198,205,205,0
1368598,191,191,331,387,2030,-349,862,63,-58,-237,315,193,190,0
1371951,192,191,0,200,900,-1368,707,-40,198,-245,163,202,200,0
1375267,192,192,537,275,1125,-2141,545,-140,450,52,112,182,196,0
1378601,193,192,0,12,3689,-1962,405,-244,296,22,175,198,210,0
1381951,193,193,537,0,5732,-1513,660,-322,141,-6,260,182,220,0
1385270,194,194,125,0,6588,-1022,861,-374,-164,57,223,191,205,0
1388604,195,194,125,0,4605,-745,1031,-406,-393,-38,320,175,203,0
1391952,195,195,650,87,2116,-661,835,-433,95,53,411,163,193,0
1395273,196,196,293,0,1329,-261,195,-457,83,59,352,166,189,0
1398608,196,196,687,368,1316,437,-543,-485,133,-39,343,161,178,0
1401952,197,197,518,31,1752,386,-851,-504,239,-101,384,154,180,0
1405277,197,197,743,293,3018,50,-1345,-514,-25,-30,340,158,182,0
1408611,197,198,781,181,3378,-219,-1894,-514,-201,-49,350,156,172,0
1411952,198,198,537,481,2640,-635,-2075,-501,22,-95,238,169,172,0
1415279,198,199,725,237,2293,-1006,-2247,-487,-157,3,200,159,169,0
1418615,199,199,500,462,1466,-992,-2555,-479,-160,19,210,171,173,0
1421952,199,200,443,256,567,-834,-2781,-479,35,-19,190,174,168,0
1425283,200,200,181,406,156,-585,-2937,-490,-52,124,190,188,176,0
1428617,200,201,518,68,-823,65,-3465,-527,-6,95,146,170,178,0
1431974,201,201,425,293,-1249,221,-3805,-582,57,-69,174,175,182,0
1435286,201,202,556,31,-1083,15,-3715,-651,29,72,244,168,180,0
1438621,202,202,275,312,-918,237,-3765,-729,-44,44,172,183,181,0
1441977,202,203,631,500,-1468,479,-3889,-815,-239,4,59,180,171,0
1445289,203,203,218,275,-2031,340,-3857,-906,-17,-55,127,186,183,0
1448624,204,204,1343,1587,-2085,-37,-3662,-1001,6,-45,102,187,174,0
1451978,204,205,275,462,-1930,-394,-3333,-1094,-124,87,-39,244,218,0
1455292,205,205,256,612,-2407,-441,-3457,-1210,-66,-82,11,245,226,0
1458627,206,206,0,425,-2379,-694,-3349,-1343,95,-63,101,243,220,0
1461977,207,207,0,200,-1880,-1247,-3041,-1478,-86,25,-58,259,232,0
1465295,208,208,406,218,-2264,-1288,-3006,-1613,-143,14,2,237,247,0
1468630,208,208,0,50,-3166,-1206,-2794,-1734,-65,4,72,245,240,0
1471978,209,209,162,162,-2442,-1277,-2468,-1835,284,-31,315,234,234,0
1475299,210,210,0,31,-621,-1414,-2070,-1927,177,-6,349,229,225,0
1478633,210,210,593,312,1072,-1352,-1495,-1995,-99,80,276,211,226,0
1481978,211,211,518,500,1291,-953,-643,-2032,97,-36,510,215,216,0
1485303,212,212,87,293,1227,-545,448,-2031,11,-14,486,222,211,0
1488636,212,213,743,125,1940,-527,1144,-2016,108,112,412,203,220,0
1491978,213,213,387,0,2913,-214,2015,-1980,-58,114,330,206,228,0
1495305,214,214,443,256,3538,358,2967,-1919,-80,127,380,203,213,0
1498640,214,215,781,481,3253,605,3292,-1843,-280,166,403,201,201,0
1501979,215,215,443,425,2270,1168,3258,-1747,-128,220,409,203,204,0
1505309,216,216,275,575,2377,2278,3607,-1617,-15,95,456,212,196,0
1508695,216,217,387,200,3346,2798,3737,-1474,52,29,234,212,206,0
1512000,217,217,368,256,4124,3225,3643,-1318,-243,-24,121,197,203,0
1515312,218,218,162,0,4331,3900,3598,-1146,-270,-26,143,192,207,0
1518669,218,219,575,31,2793,4106,3262,-980,-477,-141,212,186,199,0
1522003,219,219,312,406,455,3763,2747,-824,-291,-212,274,200,195,0
1525315,219,220,462,312,-1382,2489,2261,-673,-62,-139,311,192,184,0
1528673,220,220,481,462,-1634,1384,1833,-529,25,-156,306,191,192,0
1532004,220,221,650,200,-1459,345,1546,-389,-31,-248,213,182,190,0
1535318,221,221,518,350,-1967,-904,784,-256,-114,-139,191,189,198,0
1538676,222,222,31,181,-2707,-1574,237,-130,-1,-57,134,199,191,0
1542004,222,223,518,143,-2860,-2101,-402,-26,-105,6,-22,189,193,0
1545321,223,223,31,68,-3569,-2351,-1195,53,-72,-67,27,199,197,0
1548679,223,224,650,200,-4039,-2434,-1675,122,27,-69,35,182,190,0
1552004,224,224,0,12,-3990,-2597,-1682,190,171,27,60,210,200,0
1555324,225,225,387,368,-2432,-2691,-1631,254,124,30,170,196,181,0
1558683,225,226,462,331,-1236,-2500,-1558,309,38,101,175,192,183,0
1562004,226,226,0,462,-462,-2340,-1435,372,46,84,220,216,176,0
1565327,226,226,0,612,-196,-2178,-1237,438,-139,116,179,206,168,0
1568686,227,227,0,668,-833,-1915,-988,503,-185,126,179,203,165,0
1572004,228,228,162,950,-1805,-1506,-728,574,-168,187,219,202,160,0
1575331,228,228,106,631,-2595,-895,-404,649,35,260,201,205,177,0
1578688,229,229,0,518,-2283,-57,-161,721,2,223,179,221,183,0
1582005,230,229,0,518,-2148,792,5,785,3,123,236,211,183,0
1585334,230,230,0,650,-2083,1523,345,843,-60,125,260,213,176,0
1588692,231,230,0,912,-2320,2014,838,889,-168,84,208,217,178,0
1592026,231,231,143,650,-2969,2097,1377,918,130,-65,155,203,176,0
1595337,232,231,87,500,-2675,1939,1627,933,298,-40,132,206,200,0
1598696,233,232,0,50,-792,1486,1754,925,454,-160,380,208,208,0
1602030,233,233,275,143,1882,643,1851,890,356,-152,373,196,203,0
1605340,234,233,0,256,3625,-586,1670,840,-153,-143,326,206,197,0
1608695,235,234,125,312,2488,-1326,1728,792,171,-195,284,188,194,0
1612030,235,234,406,368,1397,-1856,1442,724,653,-50,133,189,207,0
1615343,236,235,125,31,4890,-1650,1701,661,269,-30,138,188,209,0
1618696,236,236,425,68,6634,-1553,1394,590,-4,27,129,188,207,0
1622030,237,236,50,0,6368,-1343,1388,521,96,-136,198,192,213,0
1625347,237,237,537,218,5551,-1100,1443,464,-176,91,301,182,199,0
1628696,238,238,387,331,3865,-596,1041,411,-312,120,303,190,193,0
1632031,239,238,125,0,2041,-50,948,370,205,110,236,188,212,0
1635351,239,239,556,12,1988,590,24,313,26,-40,272,168,197,0
1638696,239,239,725,387,2042,886,-394,253,-39,-42,429,159,177,0
1642031,240,240,650,331,1918,526,-961,198,34,-119,427,163,180,0
1645353,240,240,818,368,2580,-346,-1528,143,-68,-87,375,154,178,0
1648697,241,241,650,556,2690,-973,-1925,96,-287,-114,269,163,168,0
1652031,241,242,650,256,1275,-1379,-2191,64,-220,-7,328,163,168,0
1655356,242,242,425,500,-468,-1305,-2582,36,51,24,269,175,171,0
1658697,242,242,818,725,-327,-1141,-2723,4,-4,23,144,170,175,0
1662032,243,243,275,406,-520,-830,-3003,-38,33,109,139,183,176,0
1665360,243,244,781,218,-705,-83,-3475,-98,49,147,213,172,186,0
1668697,244,244,293,87,-590,175,-3726,-170,-14,21,245,182,193,0
1672053,244,245,875,331,-539,79,-3646,-245,-76,88,238,167,180,0
1675363,245,245,350,256,-1118,382,-3818,-334,-85,121,116,179,184,0
1678718,245,246,743,425,-1833,727,-4035,-437,-60,20,142,174,175,0
1682053,246,246,87,256,-1931,702,-3955,-548,98,-8,144,193,184,0
1685366,247,247,237,350,-570,234,-3742,-660,-100,-35,45,185,179,0
1688722,247,247,87,368,-1100,-119,-3592,-772,-219,-27,-40,193,178,0
1692056,248,248,0,575,-2458,-157,-3454,-891,-56,30,4,200,167,0
1695369,248,248,68,368,-3105,-374,-3310,-1021,113,-32,81,194,178,0
1698722,249,249,0,256,-2335,-561,-3187,-1163,150,-51,63,211,197,0
1702056,249,250,443,256,-1586,-420,-2952,-1306,-107,-14,29,203,197,0
1705372,250,250,200,218,-1890,-811,-2938,-1453,-78,-69,103,200,199,0
1708722,251,251,31,218,-1781,-1111,-2510,-1589,96,-47,100,209,199,0
1712056,251,251,293,50,-996,-1133,-2118,-1708,59,-2,319,195,208,0
1715375,252,252,237,312,175,-1071,-1568,-1811,90,-10,289,198,194,0
1718723,253,253,350,481,838,-864,-791,-1880,49,31,342,192,185,0
1722057,253,253,312,106,1149,-705,-51,-1935,-14,-42,412,194,205,0
1725379,254,254,425,387,1336,-517,960,-1949,50,25,404,188,190,0
1728723,254,254,368,218,1804,-431,1689,-1939,41,20,356,191,199,0
1732058,255,255,368,181,2550,-228,2463,-1907,-11,-25,343,191,201,0
1735382,255,256,425,0,2638,-35,3209,-1840,-162,14,378,188,199,0
1738723,256,256,406,218,1854,1,3539,-1759,-15,-24,384,189,199,0
1742058,257,257,406,331,1855,164,3781,-1641,-59,46,270,189,193,0
1745385,257,257,387,218,2361,1030,3951,-1505,-119,65,270,190,199,0
1748723,258,258,200,481,2423,1773,4119,-1347,87,-10,245,200,185,0
1752057,258,259,368,87,3020,2201,4042,-1173,7,-12,181,191,190,0
1755388,259,259,256,425,3558,2493,4019,-987,-70,10,134,197,188,0
1758745,259,260,443,125,3558,2982,3796,-800,-56,58,154,193,194,0
1762080,260,260,256,50,3490,3545,3569,-608,-129,73,230,187,198,0
1765391,261,261,368,275,2674,3682,3011,-428,-410,-131,244,181,186,0
1768749,261,261,518,387,623,3214,2522,-256,-189,-189,318,173,180,0
1772081,262,262,612,368,-794,2341,2066,-83,-35,-150,383,168,181,0
1775395,262,263,443,443,-1101,885,1506,80,-81,-175,372,177,177,0
1778748,263,263,518,331,-1317,-306,826,220,-74,-99,320,173,183,0
1782081,263,264,612,68,-1699,-1316,256,347,-65,-94,221,168,181,0
1785398,264,264,668,218,-2116,-2007,-606,454,-62,34,92,165,189,0
1788748,264,265,387,0,-2475,-2155,-1325,536,-216,78,61,180,192,0
1792081,265,265,275,125,-3269,-2163,-1973,592,-73,-21,56,186,194,0
1795401,265,266,331,0,-3612,-1952,-2686,620,93,18,158,183,185,0
1798749,266,266,125,387,-3028,-1939,-2799,640,96,28,159,194,180,0
1802082,266,267,518,275,-2134,-2018,-2813,656,106,76,216,189,186,0
1805404,267,268,0,162,-801,-2150,-2769,669,16,-47,180,203,176,0
1808749,268,268,106,575,-319,-2344,-2648,679,-109,10,156,195,170,0
1812082,268,269,0,331,-534,-2585,-2355,697,-146,59,125,201,167,0
1815408,269,269,0,725,-1516,-2481,-1916,715,-180,45,118,205,162,0
1818749,269,269,218,706,-2431,-2067,-1548,733,-115,150,165,189,163,0
1822082,270,270,0,687,-2857,-1306,-1300,742,47,219,223,211,174,0
1825411,271,270,0,537,-2552,-94,-1185,729,-50,212,249,206,182,0
1828749,271,271,143,650,-2493,696,-1041,698,1,216,204,203,176,0
1832083,272,272,12,743,-2461,1404,-753,645,-120,99,168,210,171,0
1835414,273,272,162,706,-3329,1660,-223,585,-30,44,184,202,173,0
1838771,273,273,143,706,-3563,1458,163,513,258,-39,293,203,173,0
1842083,274,273,0,181,-2332,1551,717,435,404,-25,203,213,201,0
1845417,274,274,50,350,-586,1752,912,353,104,63,37,208,192,0
1848774,275,274,31,443,-10,1821,966,265,232,-247,126,209,203,0
1852108,276,275,0,275,1097,803,1159,178,172,-213,431,213,196,0
1855420,276,276,350,406,2165,-473,1124,84,-34,-108,284,192,189,0
1858775,277,276,0,143,1737,-875,1296,-1,189,-107,184,196,203,0
1862111,277,277,537,143,1786,-1217,1405,-82,483,-72,318,182,203,0
1865424,278,277,0,0,3827,-1804,1261,-161,345,-69,220,195,212,0
1868774,279,278,181,0,5489,-1808,1135,-237,162,23,94,185,211,0
1872116,279,279,462,237,6315,-1442,1209,-294,-10,57,183,186,198,0
1875427,280,279,237,237,5122,-964,1313,-332,-394,-1,346,182,198,0
1878775,280,280,612,218,2761,-694,1074,-363,-151,115,359,178,199,0
1882145,281,281,143,0,1633,-200,579,-392,163,114,316,190,198,0
1885430,281,281,537,106,2028,380,57,-416,-43,-61,346,169,192,0
1888775,282,282,668,275,1946,443,-418,-437,230,-56,326,162,183,0
1892117,282,282,893,237,2658,149,-842,-444,21,-51,302,150,185,0
1895433,283,283,800,350,3236,-384,-1387,-446,-219,-78,325,155,179,0
1898776,283,283,706,368,2385,-837,-1908,-444,-20,-96,265,160,178,0
1902117,284,284,743,518,2083,-1170,-2151,-427,-158,-45,298,158,170,0
1905437,284,284,631,462,1458,-1391,-2388,-414,-140,46,238,164,173,0
1908775,285,285,612,462,764,-1327,-2693,-411,-119,44,184,165,173,0
1912117,285,285,331,350,193,-984,-3000,-418,-25,81,215,180,179,0
1915440,286,286,275,368,-656,-45,-3318,-439,-18,109,158,183,178,0
1918797,286,286,481,200,-1284,399,-3701,-481,-10,15,203,172,187,0
1922118,287,287,743,406,-1319,433,-3900,-543,38,66,257,158,176,0
1925443,287,287,443,218,-921,452,-3975,-619,-86,62,201,174,186,0
1928800,288,288,106,387,-1662,717,-4103,-706,29,60,84,192,177,0
1932118,288,288,256,406,-2245,837,-4380,-806,-34,-16,156,184,176,0
1935446,289,289,218,312,-1732,233,-4169,-904,13,-50,111,186,181,0
1938801,289,290,181,218,-1547,-232,-3925,-1003,-69,43,92,188,170,0
1942118,290,290,0,612,-1662,-156,-3742,-1113,-96,34,50,198,165,0
1945449,290,291,631,968,-2135,-104,-3679,-1233,50,-33,44,193,175,0
1948801,291,291,68,143,-1615,-484,-3652,-1370,-26,-48,104,207,203,0
1952118,292,292,87,350,-1309,-761,-3066,-1494,-154,6,60,206,192,0
1955452,292,292,275,312,-2272,-1172,-2975,-1617,-110,0,-22,196,194,0
1958801,293,293,0,218,-2893,-1379,-3011,-1747,113,-59,113,213,199,0
1962144,294,294,0,0,-2244,-1210,-2542,-1862,258,62,305,206,199,0
1965455,294,294,256,218,-163,-1140,-2170,-1970,132,-5,328,197,199,0
1968802,295,295,218,256,787,-1054,-1650,-2066,-94,-93,314,199,197,0
1972144,295,295,312,143,822,-547,-560,-2123,-29,-48,374,194,203,0
1975459,296,296,256,387,759,-345,209,-2152,93,-85,469,197,190,0
1978803,296,297,443,0,1330,-360,945,-2160,62,-5,418,187,197,0
1982144,297,297,406,162,1960,-222,2011,-2138,23,-41,393,189,202,0
1985462,298,298,425,312,2554,99,2687,-2088,28,83,378,188,194,0
1988802,298,298,443,68,2938,124,3276,-2003,-226,-54,327,187,207,0
1992145,299,299,312,181,2620,181,3649,-1891,-131,55,316,194,201,0
1995466,299,300,406,50,2060,688,3730,-1761,-55,64,344,189,192,0
1998823,300,300,237,312,2455,1400,3995,-1610,16,25,210,198,194,0
2002145,301,301,387,368,3047,2183,4111,-1438,-27,0,162,190,191,0
2005468,301,301,406,368,3399,2658,4097,-1251,-143,-8,176,189,191,0
2008827,302,302,50,181,3216,3043,3861,-1063,-47,4,187,198,191,0
2012145,302,302,387,368,3518,3560,3678,-873,-115,14,161,180,181,0
2015471,303,303,312,200,3363,3998,3381,-684,-382,-56,205,184,190,0
2018828,303,304,443,143,1271,3938,2745,-504,-187,-204,386,177,177,0
2022145,304,304,368,350,-479,2743,2251,-330,-42,-243,378,181,182,0
2025475,304,305,593,143,-616,1478,1989,-152,-115,-43,322,169,177,0
2028827,305,305,312,312,-1121,833,1668,21,-87,-150,249,184,184,0
2032146,305,306,818,406,-1644,-363,822,171,-87,-37,279,173,179,0
2035478,306,306,312,237,-2239,-1058,104,302,-59,-76,203,184,188,0
2038828,306,307,1006,293,-2584,-1692,-528,423,96,-16,102,163,185,0
2042170,307,307,462,106,-2494,-2102,-1502,506,-80,16,84,176,195,0
2045481,307,308,743,312,-3160,-2176,-2188,560,-80,-106,75,177,184,0
2048828,308,309,218,0,-3209,-2521,-2588,596,171,60,158,189,188,0
2052173,309,309,275,293,-1949,-2814,-2918,620,18,20,150,186,185,0
2055485,309,310,275,12,-1474,-2888,-3015,640,28,16,118,186,184,0
2058828,310,310,0,350,-839,-2835,-3132,638,-18,-16,158,204,182,0
2062173,310,311,31,237,-457,-2879,-2903,640,-113,101,112,199,172,0
2065487,311,311,0,631,-890,-2582,-2698,650,-139,48,146,203,167,0
2068857,311,312,575,856,-1599,-2179,-2357,656,-114,71,212,196,165,0
2072173,312,312,68,687,-2484,-1528,-1899,664,37,216,195,207,174,0
2075491,313,313,12,725,-2725,-825,-1606,666,37,223,182,210,172,0
2078829,313,313,87,612,-2771,-16,-1357,641,24,223,245,206,178,0
2082174,314,314,31,818,-2729,808,-970,604,-15,216,216,209,167,0
2085494,315,314,0,612,-2919,1276,-492,559,-252,134,98,213,178,0
2088851,315,315,87,706,-3794,1540,50,498,59,45,200,206,173,0
2092175,316,315,31,837,-3653,1681,702,436,209,-57,289,209,182,0
2095498,317,316,0,368,-2560,1752,1172,370,245,97,221,207,191,0
2098852,317,316,31,500,-1294,1571,1204,293,402,-197,150,209,200,0
2102175,318,317,0,0,1929,1002,1112,212,189,-146,346,217,213,0
2105500,319,318,0,256,3751,736,1068,120,-94,-172,348,202,197,0
2108852,319,318,537,387,2889,73,1074,25,-124,-205,334,182,206,0
2112175,320,319,0,256,789,-1251,1093,-68,339,-157,255,200,197,0
2115504,320,320,556,293,1907,-1827,964,-158,532,43,84,181,195,0
2118853,321,320,12,87,4529,-1641,952,-243,293,2,105,194,206,0
2122175,321,321,631,68,5918,-1518,970,-319,121,-66,240,177,207,0
2125507,322,322,12,0,6199,-1176,975,-374,-144,11,271,194,202,0
2128852,323,322,218,31,4968,-1008,1093,-410,-376,-11,257,183,209,0
2132175,323,323,331,0,1822,-766,777,-448,72,107,356,180,198,0
2135510,324,324,462,0,1589,-92,615,-481,149,106,350,173,201,0
2138853,324,324,743,331,2143,426,91,-504,73,-36,312,158,180,0
2142179,324,325,837,0,2327,436,-458,-521,138,-28,352,153,185,0
2145513,325,325,631,425,2950,184,-796,-530,-67,-57,364,164,175,0
2148853,325,326,800,181,2958,-65,-1204,-520,-101,-140,355,155,172,0
2152183,326,326,612,518,2332,-582,-1763,-507,-96,-130,306,165,170,0
2155516,326,327,762,518,1845,-1029,-1922,-486,-130,-78,299,157,170,0
2158853,327,327,556,462,1302,-1186,-2237,-465,-83,11,216,168,173,0
2162185,327,328,518,181,584,-1145,-2556,-451,-9,-10,204,170,172,0
2165520,328,328,218,481,99,-892,-2675,-436,20,85,209,186,172,0
2168878,328,329,387,106,-234,-331,-2934,-437,-127,136,114,177,176,0
2172188,329,329,425,218,-1184,254,-3492,-462,-13,-22,180,175,186,0
2175523,329,330,575,68,-1319,247,-3520,-499,22,64,253,167,178,0
2178881,330,330,256,331,-1142,390,-3518,-549,-38,74,171,184,180,0
2182192,330,331,425,68,-1808,685,-3861,-620,-27,52,162,175,178,0
2185526,331,331,387,331,-1945,603,-3852,-698,10,96,153,177,180,0
2188882,331,332,631,481,-1688,143,-3740,-784,-54,-52,97,180,172,0
2192195,332,332,0,406,-1636,-539,-3327,-873,-140,67,12,202,176,0
2195529,333,333,537,762,-2159,-494,-3245,-976,-94,61,-8,198,170,0
2198887,333,333,143,387,-2515,-320,-3213,-1098,81,-29,113,203,190,0
2202198,334,334,68,387,-1719,-632,-3092,-1231,62,-28,47,207,190,0
2205533,335,335,143,200,-1383,-896,-2813,-1357,-162,-22,-32,203,200,0
2208887,335,335,50,31,-1943,-1048,-2660,-1475,-94,-11,-6,208,209,0
2212202,336,336,0,256,-2858,-1180,-2492,-1586,164,-87,157,216,197,0
2215535,336,336,162,237,-1932,-1238,-2151,-1687,197,-16,234,202,198,0
2218887,337,337,406,275,-286,-1052,-1723,-1775,105,-11,290,189,196,0
2222204,338,338,68,0,982,-608,-906,-1833,-99,-23,362,191,196,0
2225540,338,338,312,331,1000,-344,-162,-1868,-105,-47,416,194,193,0
2228888,339,339,218,293,1005,-337,597,-1880,-12,-54,433,199,195,0
2232208,339,339,462,125,1097,-149,1607,-1860,45,-56,447,186,204,0
2235542,340,340,275,312,1920,109,2296,-1822,131,42,429,196,194,0
2238888,340,341,406,0,2937,170,2973,-1754,-106,-1,341,189,202,0
2242211,341,341,368,50,2899,76,3607,-1660,-160,101,256,191,208,0
2245545,342,342,481,0,2051,295,3955,-1539,38,52,344,185,195,0
2248888,342,342,368,368,2248,649,4147,-1396,8,39,259,191,191,0
2252214,343,343,275,368,2931,1323,4548,-1229,-110,53,235,196,191,0
2255548,343,344,481,200,2871,1951,4515,-1050,51,-6,184,185,184,0
2258888,344,344,0,125,3162,2381,4509,-854,30,45,191,203,194,0
2262217,344,345,425,106,3760,2667,4148,-664,-92,34,150,178,179,0
2265552,345,345,256,200,3752,3284,3904,-472,-90,49,191,187,190,0
2268889,345,346,762,387,3571,3930,3582,-280,-411,-51,222,176,180,0
2272220,346,346,331,200,1039,3702,2740,-111,-331,-231,380,183,190,0
2275555,347,347,950,425,-489,2738,2196,48,-166,-196,362,166,178,0
2278913,347,347,593,443,-1008,1616,1818,214,-42,-184,391,169,177,0
2282224,347,348,931,387,-771,380,1118,359,-82,-182,406,167,180,0
2285558,348,348,387,350,-1097,-836,450,483,-184,-61,268,180,182,0
2288914,349,349,575,462,-2018,-1509,-113,600,-171,31,-26,170,176,0
2292227,349,350,368,0,-4142,-1533,-1047,688,40,-34,50,181,188,0
2295561,350,350,312,293,-4359,-1759,-1826,748,26,-17,159,184,185,0
2298915,350,351,368,0,-3816,-2072,-2338,779,65,1,86,181,190,0
2302230,351,351,293,181,-2704,-2162,-2565,800,167,6,158,185,191,0
2305564,351,352,331,0,-1746,-2107,-2553,820,7,-104,113,183,186,0
2308915,352,352,143,312,-1187,-2391,-2560,837,-4,-65,78,193,184,0
2312234,352,353,68,200,-926,-3004,-2454,848,-20,0,122,197,174,0
2315567,353,353,0,518,-1043,-2995,-2218,862,-15,111,97,206,173,0
2318915,354,354,312,856,-1221,-2501,-1973,878,7,30,205,194,165,0
2322236,354,354,87,668,-1260,-2204,-1598,896,62,143,197,206,175,0
2325571,355,355,0,725,-1165,-1800,-1276,910,15,219,172,214,172,0
2328916,355,355,125,725,-1284,-961,-1016,906,-81,201,203,204,172,0
2332239,356,356,68,706,-1763,128,-706,889,-117,240,225,207,173,0
2335574,357,356,0,687,-2318,574,-331,860,-166,173,179,209,174,0
2338916,357,357,143,818,-3399,816,6,810,-105,30,234,203,167,0
2342243,358,357,0,1062,-4590,716,634,758,66,139,313,217,170,0
2345578,359,358,0,650,-3899,918,1151,701,305,156,296,210,176,0
2348916,359,359,50,162,-2078,1789,1749,643,176,79,202,208,202,0
2352246,360,359,0,0,45,2753,1702,573,91,-104,56,217,216,0
2355580,361,360,0,87,1147,2538,1560,492,158,-211,367,205,206,0
2358916,361,360,387,650,2652,1412,1426,394,145,-275,288,190,192,0
2362250,362,361,0,368,2388,-783,1055,286,-196,-241,266,206,191,0
2365583,362,362,462,293,676,-1943,1025,177,196,-29,265,186,195,0
2368941,363,362,31,87,264,-2099,1087,82,719,-58,156,193,206,0
2372253,363,363,687,143,3178,-1415,1254,0,347,-35,219,174,203,0
2375587,364,364,368,68,4916,-1107,1300,-71,299,24,294,191,207,0
2378944,365,364,143,0,6054,-844,1101,-123,-34,19,190,187,212,0
2382256,365,365,143,87,6608,-704,1501,-144,-321,48,244,190,193,0
2385590,366,366,87,0,4264,-792,853,-175,-149,49,311,177,203,0
2388945,366,366,537,181,1826,-701,484,-194,78,7,436,169,188,0
2392260,367,367,218,0,1641,-189,-2,-209,52,-15,369,170,186,0
2395594,367,367,631,256,1720,220,-769,-229,62,35,342,164,184,0
2398949,368,368,425,50,2224,435,-1077,-230,121,-41,371,159,179,0
2402262,368,368,706,368,3260,149,-1523,-220,-29,-133,357,160,178,0
2405596,369,369,725,200,3153,-421,-1808,-204,-201,-156,282,159,171,0
2408953,369,369,687,481,2320,-945,-2081,-189,-84,-62,197,161,172,0
2412265,369,370,931,612,1602,-1099,-2324,-182,-190,10,291,164,165,0
2415599,370,370,350,462,852,-1204,-2552,-181,-8,43,240,179,173,0
2418954,370,371,725,406,354,-1228,-2633,-187,46,19,194,175,176,0
2422268,371,371,200,275,-372,-631,-2975,-211,-115,63,99,187,183,0
2425603,371,372,800,425,-1491,66,-3664,-263,-66,53,191,171,175,0
2428953,372,372,425,162,-1527,130,-3888,-335,101,29,253,175,189,0
2432272,373,373,518,312,-833,-139,-3845,-415,-71,156,197,170,181,0
2435606,373,373,331,312,-1200,339,-4027,-509,-136,91,130,180,181,0
2438954,374,374,462,331,-2245,731,-4325,-623,-12,15,96,173,180,0
2442275,374,374,218,256,-2226,420,-4154,-742,-6,-31,127,186,184,0
2445609,375,375,462,612,-1593,-95,-4032,-868,-161,22,-18,186,178,0
2448954,375,376,331,556,-1785,-223,-3738,-1005,-104,47,-14,209,181,0
2452279,376,376,0,575,-2683,-74,-3838,-1161,72,-4,51,220,180,0
2455613,377,377,68,256,-2159,-382,-3779,-1333,145,-85,62,207,197,0
2458954,377,377,275,87,-1396,-743,-3366,-1492,-187,-27,-19,196,206,0
2462281,378,378,68,331,-2283,-950,-3253,-1642,-102,81,-41,207,193,0
2465616,378,378,143,87,-2802,-1143,-3170,-1786,59,-82,54,203,206,0
2468955,379,379,87,0,-2286,-1084,-2733,-1904,228,-75,208,206,212,0
2472284,380,380,218,293,-257,-969,-2415,-2012,187,-26,351,199,195,0
2475620,380,380,406,275,824,-850,-1754,-2101,-131,-7,287,189,196,0
2478976,381,381,162,331,1181,-588,-574,-2158,-46,-85,402,202,193,0
