Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1261921,498,498,1943,387,1761,460,1200,2078,665,-198,881,304,387,0
1265277,499,500,1793,443,5100,-1195,1030,2116,-449,72,780,328,384,0
1268612,500,502,1568,68,5881,-2702,1279,2155,-450,145,642,340,388,0
1271924,502,503,1981,818,3905,-2741,971,2176,-544,-64,288,360,406,0
1275281,503,505,1100,912,394,-3196,1002,2161,48,25,-62,423,401,0
1278616,505,506,575,725,609,-3032,462,2116,611,494,-237,435,411,0
1281927,507,508,200,425,3631,-871,514,2056,-537,390,-267,455,427,0
1285282,508,510,612,0,3447,2104,37,1974,-1086,177,39,449,450,0
1288616,510,512,818,556,-2424,2278,-196,1879,-223,55,308,422,404,0
1291931,512,513,0,0,-4302,1681,617,1807,386,206,109,442,436,0
1295282,513,515,350,0,-4396,3140,1062,1753,-191,-208,-252,417,424,0
1298616,515,516,631,481,-7158,3804,532,1720,-31,225,12,402,394,0
1301934,517,518,593,425,-5223,4434,502,1732,-136,44,579,404,381,0
1305283,518,519,1156,1456,-3792,3373,942,1753,-135,-141,677,374,342,0
1308618,520,521,237,1081,-2442,589,1444,1767,259,-371,474,407,346,0
1311937,521,522,912,950,-766,-1323,1968,1792,244,-43,35,387,369,0
1315282,523,524,1231,1343,148,-1425,2778,1818,98,563,69,400,378,0
1318616,524,525,762,1193,1952,470,2419,1820,-242,379,-105,425,386,0
1321941,526,527,500,500,1321,1566,1245,1764,594,-249,-80,439,423,0
1325282,528,529,368,275,1462,1434,823,1658,691,-360,245,446,435,0
1328617,529,530,87,350,4222,1357,769,1519,-432,-78,-99,461,431,0
1331943,531,532,537,237,2672,1253,174,1387,-530,-239,86,437,437,0
1335310,533,534,31,0,534,753,-455,1276,-541,-96,168,422,424,0
1338617,534,535,200,481,-800,-1161,-948,1145,-758,157,224,413,382,0
1341947,536,537,387,575,-3295,-1912,-829,1007,45,265,187,387,361,0
1345304,537,538,1250,912,-4586,-1842,-420,900,208,300,311,357,359,0
1348639,539,540,1756,668,-1740,-36,-53,833,240,245,964,314,356,0
1351950,540,541,1493,143,2439,-296,559,798,811,-162,1095,328,384,0
1355308,541,543,1456,68,5814,-1488,310,766,-21,-27,817,346,388,0
1358671,543,544,2375,1325,5877,-1770,1025,746,-425,-29,43,339,379,0
1361953,544,546,1943,743,3499,-1505,1220,728,-310,6,529,362,394,0
1365308,546,547,687,893,2885,-2185,1734,741,414,-47,442,429,402,0
1368641,547,549,612,387,4456,-2126,1929,763,251,91,-420,449,429,0
1371956,549,551,706,293,5380,-1122,1330,773,-506,-297,-622,428,418,0
1375308,551,552,631,968,2071,177,692,754,-428,183,66,432,398,0
1378641,553,554,593,256,505,1014,565,742,-395,175,78,434,436,0
1381959,554,556,200,200,-232,2172,1215,748,-486,542,-107,425,393,0
1385308,556,557,387,593,-2804,3393,1229,772,-601,-122,-24,415,388,0
1388642,557,559,106,800,-7001,2773,837,783,-406,-304,324,430,361,0
1391963,559,560,275,893,-9173,1884,1425,826,-135,-155,355,405,356,0
1395309,561,562,800,1081,-9683,603,1871,890,555,226,503,377,346,0
1398641,562,563,987,1137,-4467,-789,2144,938,973,-199,458,383,359,0
1401966,564,565,631,743,-29,-1633,2878,995,587,106,153,402,380,0
1405308,565,566,1043,1362,2527,-815,3390,1084,-336,412,59,410,377,0
1408642,567,568,650,443,2217,652,2837,1157,-821,90,-228,431,426,0
1411969,569,570,350,818,269,1190,1778,1183,-35,214,-253,447,406,0
1415309,570,571,0,575,1429,903,1935,1199,553,94,2,468,419,0
1418642,572,573,443,387,4837,1153,1480,1183,-94,-44,22,442,429,0
1421973,574,575,0,650,2719,819,646,1117,-173,-412,185,453,415,0
1425330,575,576,0,68,644,-65,56,1043,-42,-351,312,442,404,0
1428642,577,578,0,162,-1364,-1312,-207,998,-794,167,35,410,383,0
1431975,579,579,350,837,-3869,-1513,-748,949,-149,97,57,405,363,0
1435334,580,581,1212,556,-4994,-1566,-15,924,497,446,488,343,362,0
1438666,581,582,2112,818,-1723,300,181,924,480,-40,749,311,364,0
1441979,583,584,1606,406,2030,552,1112,973,140,35,924,322,370,0
1445334,584,585,2018,631,5080,-189,1218,1041,379,-96,1118,316,374,0
1448670,585,587,2337,875,6138,-1348,1221,1105,-281,-29,499,341,387,0
1451982,587,588,1418,481,4140,-1674,1638,1169,-221,260,337,390,424,0
1455334,588,590,1118,481,3376,-2278,1660,1223,226,296,380,422,424,0
1458675,590,592,893,406,4748,-2354,1764,1260,-19,461,-142,418,412,0
1461985,592,593,87,406,5926,-1080,1253,1290,-421,-19,-264,461,428,0
1465334,593,595,668,275,3483,524,587,1276,-110,-278,172,446,435,0
1468676,595,597,668,443,180,1518,606,1257,-292,-6,-87,430,410,0
1471988,597,598,0,31,-863,2040,1156,1239,-439,162,-365,447,402,0
1475335,598,600,256,387,-2748,3319,1482,1225,-793,33,29,422,383,0
1478676,600,601,537,1062,-7522,2717,1146,1219,-346,-188,279,407,363,0
1481991,602,603,350,725,-9428,1604,1371,1240,-129,-373,252,417,365,0
1485335,603,604,1137,1381,-9674,459,1963,1284,454,299,278,375,346,0
1488677,605,606,387,462,-4567,-537,2372,1320,57,-108,243,399,379,0
1491995,606,607,1475,1193,-1100,-904,2922,1373,684,372,262,387,386,0
1495335,608,609,725,593,1815,-87,3197,1447,293,-123,181,427,418,0
1498677,609,610,518,818,1790,1032,2823,1491,-477,103,-189,438,406,0
1501998,611,612,612,800,410,1567,1929,1492,164,-72,-272,433,407,0
1505335,613,614,650,556,648,1283,2148,1493,295,189,-39,431,420,0
1508677,615,615,31,443,4441,1578,1535,1451,-490,167,-58,448,426,0
1512001,616,617,518,143,2711,1338,863,1372,-700,-111,278,438,442,0
1515357,618,619,0,0,761,350,-3,1283,251,-275,290,425,424,0
1518678,620,620,0,275,-1038,-700,-217,1221,-274,-90,144,423,393,0
1522004,621,622,293,575,-2969,-1206,-554,1143,-570,202,-11,392,361,0
1525361,623,623,931,800,-4813,-978,220,1103,-99,440,372,358,365,0
1528677,624,625,1625,462,-1740,120,413,1096,818,-297,910,321,367,0
1532008,625,626,1775,312,2911,-376,1401,1138,392,-99,888,313,375,0
1535360,626,628,1681,406,5574,-1474,1194,1182,-367,105,768,334,370,0
1538677,628,629,1456,1681,5698,-2001,1560,1254,-326,100,639,436,408,0
1542011,629,631,2206,875,3939,-2208,1521,1302,-96,-252,395,396,435,0
1545361,631,633,1756,443,3870,-2825,2263,1367,213,-46,-52,420,458,0
1548703,633,635,1118,481,4315,-2735,2071,1397,242,252,-666,454,456,0
1552014,635,636,575,368,4938,-1531,1882,1418,-443,369,-218,483,462,0
1555361,637,638,162,518,2627,820,878,1407,-255,142,-9,489,454,0
1558731,638,640,200,0,-556,2014,748,1379,-333,-47,-228,473,461,0
1562017,640,642,387,162,-2091,2843,1462,1373,-348,-39,166,447,427,0
1565361,642,644,575,968,-4351,2990,2256,1389,-820,41,243,437,384,0
1568704,644,645,87,1156,-10096,1443,2006,1412,-7,-494,301,447,374,0
1572021,645,646,593,1287,-10750,176,2339,1467,864,-314,347,420,367,0
1575361,647,648,950,687,-7412,-1269,2717,1533,738,208,425,401,399,0
1578704,648,650,837,575,-851,-579,3150,1595,168,380,157,423,405,0
1582023,650,651,1043,518,2885,-66,3185,1648,120,-236,298,426,438,0
1585361,652,653,781,837,3392,699,3217,1713,81,93,319,440,421,0
1588704,654,655,125,818,2145,1329,2334,1743,609,-237,-89,475,422,0
1592027,655,657,631,593,2049,1052,1871,1740,727,-117,-287,448,434,0
1595383,657,658,575,443,5661,1565,1662,1718,-433,-430,-171,451,442,0
1598705,659,660,275,350,4464,1239,955,1657,-1126,147,79,467,447,0
1602030,661,662,0,443,1448,1021,76,1559,-674,25,172,467,426,0
1605387,662,663,0,331,-760,260,-463,1456,-469,-87,272,450,406,0
1608705,664,665,162,218,-3133,-620,-921,1367,-221,-47,164,415,396,0
1612033,666,666,312,818,-4532,-1097,-298,1291,260,145,316,407,364,0
1615386,667,668,1418,181,-4296,-473,-164,1238,122,254,498,348,398,0
1618705,668,670,1925,162,-467,-17,121,1215,597,263,887,321,383,0
1622036,670,671,1906,462,4367,-766,409,1227,553,-247,840,338,383,0
1625417,671,672,2468,1362,6905,-2349,84,1237,-727,-191,137,350,393,0
1628729,673,674,1606,781,4132,-2428,836,1280,-783,357,430,380,408,0
1632039,674,676,1400,968,941,-2139,897,1301,443,-99,607,407,398,0
1635387,676,677,725,987,2140,-1755,1115,1323,1035,-88,-93,443,413,0
1638732,678,679,0,87,5521,-1221,754,1303,-402,-280,-286,466,445,0
1642043,679,681,743,331,2035,328,395,1278,-125,50,15,442,432,0
1645388,681,682,912,1212,-2341,2284,-400,1217,9,-3,-171,433,401,0
1648733,683,684,0,68,-2520,3502,338,1180,-654,-32,-219,454,416,0
1652047,684,686,762,387,-5533,3988,486,1124,-620,-273,161,395,383,0
1655387,686,687,612,1362,-8858,1531,1192,1097,233,-287,913,403,347,0
1658733,687,688,368,1268,-7687,-54,1409,1082,-246,-429,527,416,352,0
1662049,689,690,837,1437,-6582,-1892,2229,1124,558,280,653,391,343,0
1665388,691,691,818,1231,-339,-2194,3122,1199,-310,84,92,392,370,0
1668734,692,693,818,275,1807,-1601,3439,1260,225,159,202,392,405,0
1672052,694,695,500,1156,2496,-268,3023,1284,169,-92,-140,439,404,0
1675411,695,696,593,987,2359,801,2118,1288,-240,-93,-140,450,413,0
1678734,697,698,743,537,2173,1080,2009,1278,18,-72,-22,426,421,0
1682056,699,700,125,725,2993,1088,1802,1249,223,118,32,459,427,0
1685411,701,701,912,687,6344,642,1501,1197,-312,75,173,417,429,0
1688734,702,703,800,481,5811,339,672,1119,-726,-14,289,423,424,0
1692059,704,705,50,0,2910,-707,37,1020,148,-529,252,421,421,0
1695411,706,706,0,293,-607,-2163,-383,935,-407,-225,90,409,392,0
1698734,707,708,481,781,-4645,-2133,17,877,-88,488,-28,398,366,0
1702062,709,709,275,668,-4505,-492,194,831,-413,559,325,393,372,0
1705412,710,711,1587,293,-3893,2411,-900,773,819,143,519,339,392,0
1708735,711,712,2318,462,-536,2307,-1096,736,832,-5,895,300,383,0
1712066,713,714,1906,0,2353,887,-1388,707,7,476,1053,322,401,0
1715412,714,716,2318,875,4755,-1230,-1037,704,-763,-119,648,342,387,0
1718736,715,717,2000,987,2304,-2199,-409,700,-175,-115,440,375,397,0
1722068,717,719,1362,1325,-465,-3056,-543,688,677,281,44,393,379,0
1725412,719,720,518,556,2783,-1854,-780,660,444,467,-556,438,420,0
1728737,720,722,518,312,6034,-482,-572,630,-689,21,-65,454,433,0
1732071,722,724,350,0,2810,621,-341,616,-486,159,408,447,437,0
1735413,724,725,968,406,-625,819,-637,570,254,-208,188,414,428,0
1738740,726,727,0,0,-897,1939,-664,521,-436,31,-100,450,423,0
1742075,727,729,556,0,-3639,3539,-784,462,-321,-276,-179,406,407,0
1745413,729,730,443,1362,-6915,3168,-207,432,-170,-265,373,412,347,0
1748743,730,732,631,950,-7344,1759,165,425,-286,-348,587,402,353,0
1752079,732,733,706,950,-7736,-10,1117,472,1000,-340,716,382,353,0
1755413,734,735,143,406,-2243,-986,1890,521,787,-304,350,412,382,0
1758763,735,736,1343,950,1826,-1326,2045,570,-38,193,129,394,399,0
1762081,737,738,650,1231,3247,-715,2583,613,-223,509,3,431,384,0
1765440,738,739,143,875,2612,501,1687,622,-460,269,-349,458,403,0
1768751,740,741,556,725,1136,429,802,577,892,-48,75,436,411,0
1772084,742,743,12,537,3225,1015,662,500,507,-54,58,449,421,0
1775441,744,744,0,537,4201,1143,320,403,-705,-283,110,456,421,0
1778753,745,746,837,312,975,883,-470,294,-34,-298,220,421,433,0
1782087,747,748,0,181,-958,255,-984,197,-459,-156,237,424,398,0
1785446,748,749,537,687,-2357,-1076,-1688,81,-544,-13,112,395,371,0
1788756,750,751,537,256,-5030,-1564,-1507,-21,447,-38,255,379,378,0
1792091,751,752,1212,275,-4453,-762,-1329,-110,507,163,693,343,377,0
1795446,752,754,1850,368,-1291,1080,-906,-159,464,125,1141,325,372,0
1798761,754,755,1737,0,2646,434,-494,-176,729,-283,1194,315,401,0
1802095,755,757,1700,387,5625,-792,-663,-184,-281,31,611,333,387,0
1805447,756,758,2262,1193,5663,-1023,453,-171,-600,127,500,361,386,0
1808763,758,760,1418,950,3387,-1537,705,-155,403,101,865,390,383,0
1812097,760,761,1175,725,3308,-2033,596,-108,608,50,-81,419,411,0
1815447,761,763,687,312,6366,-963,1005,-42,-89,-142,-616,445,433,0
1818766,763,765,500,237,5751,-699,530,17,-490,-296,-341,439,421,0
1822100,765,767,312,837,944,-293,510,65,322,61,213,449,405,0
1825475,767,768,0,143,1543,823,429,91,-414,206,-29,446,412,0
1828769,768,770,125,181,392,2418,899,136,-732,112,-29,429,394,0
1832103,770,771,0,668,-4136,2958,697,182,-579,-317,140,432,368,0
1835448,771,773,425,1118,-9426,1067,298,209,-602,-239,5,413,344,0
1838773,773,774,706,893,-11072,205,949,250,176,-20,212,382,356,0
1842107,774,776,1156,593,-10065,-530,1595,320,886,223,402,374,372,0
1845448,776,777,893,875,-3450,-626,1650,392,983,-92,457,388,373,0
1848776,777,779,1268,762,1027,-574,1727,470,78,-280,241,398,393,0
1852110,779,780,968,481,2061,-179,1861,535,-377,208,-83,414,424,0
1855448,781,782,575,612,778,580,1082,564,-419,-59,-431,435,417,0
1858779,782,784,350,537,-865,462,790,553,426,159,144,447,405,0
1862113,784,785,518,537,1595,1155,691,516,182,56,97,438,421,0
1865448,786,787,537,406,3604,633,186,458,69,-234,-13,437,428,0
1868782,788,788,12,856,1640,-239,-369,366,108,-153,405,449,404,0
1872116,789,790,0,0,201,-568,-1051,280,-77,-259,102,420,416,0
1875474,791,792,0,256,-2208,-1483,-1506,208,-707,-6,-38,408,378,0
1878785,792,793,387,293,-4624,-1430,-1173,151,198,301,220,387,376,0
1882119,794,795,1081,931,-3369,-234,-822,115,326,58,588,350,358,0
1885474,795,796,1943,462,515,1076,-66,127,500,-99,937,304,367,0
1888788,796,798,2112,350,4226,686,723,181,507,-125,1243,311,373,0
1892123,798,799,1681,387,7016,-7,434,247,-83,-119,939,334,371,0
1895474,799,801,1850,687,5686,-906,1083,328,-178,-153,329,367,397,0
1898791,801,802,1456,331,2414,-1569,838,396,417,320,417,388,432,0
1902127,802,804,1250,668,3375,-1937,1112,459,46,393,161,399,398,0
1905475,804,806,818,556,5945,-1260,1427,519,-261,116,-200,422,404,0
1908795,806,807,162,125,4834,141,1190,577,-518,-382,55,457,443,0
1912129,807,809,668,218,1290,805,598,581,-121,-245,-52,430,422,0
1915475,809,811,106,0,287,820,770,583,-156,59,-234,430,414,0
1918798,811,812,0,68,-377,2205,1194,602,-906,-43,-674,426,400,0
1922132,812,814,406,631,-3883,3170,1515,618,-423,-166,209,414,370,0
1925475,814,815,368,1306,-8376,1089,961,631,-194,-364,602,400,334,0
1928801,815,817,762,706,-9662,98,1220,654,258,-163,191,395,366,0
1932135,817,818,1043,518,-8761,-548,1755,695,418,-5,176,364,376,0
1935475,818,820,668,481,-3632,-609,2288,738,615,-23,403,400,378,0
1938804,820,821,950,743,10,-341,2254,787,316,-116,324,415,410,0
1942139,822,823,875,518,1783,88,2157,845,-61,-55,-111,419,406,0
1945475,823,824,500,1025,1156,816,1653,867,-278,-197,-471,439,395,0
1948807,825,826,518,556,-729,510,1227,856,427,-64,-262,438,420,0
1952142,827,828,0,425,1146,1175,1216,842,68,121,74,464,411,0
1955500,829,829,0,800,3895,971,848,815,-701,-24,-21,457,407,0
1958811,830,831,0,0,1546,305,32,758,170,-315,480,438,435,0
1962145,832,833,0,181,-26,-420,-754,700,140,-371,261,432,398,0
1965503,833,834,162,650,-1674,-1355,-965,645,-626,-98,-4,415,373,0
1968814,835,836,575,293,-4080,-1373,-766,600,-69,272,188,377,376,0
1972148,836,837,912,443,-3323,-82,-388,582,389,172,740,359,368,0
1975504,838,839,2000,537,834,1104,572,611,769,-262,982,301,363,0
1978817,839,840,1981,181,4461,289,1102,679,375,35,973,302,382,0
1982151,840,842,3125,2487,6205,-238,1051,758,-281,43,1147,347,365,0
1985509,842,843,2131,1400,4698,-1189,1453,841,-91,-329,576,400,423,0
1988820,843,845,2150,537,2996,-2174,982,897,378,-35,50,399,453,0
1992156,845,847,1437,556,4304,-2625,1599,949,217,273,-345,437,452,0
1995512,847,849,762,575,5344,-1933,1657,978,-24,39,-732,473,451,0
1998824,849,850,0,668,4554,-625,1258,1004,-635,-75,-370,499,446,0
2002158,851,852,968,106,1358,442,702,992,-249,8,-98,462,476,0
2005512,852,854,0,0,-629,1113,1025,998,-158,521,433,480,443,0
2008827,854,856,275,443,-1415,2596,1564,1012,-1117,60,-200,453,412,0
2012162,856,857,0,818,-4577,2477,1818,1024,-591,-316,179,455,392,0
2015513,858,859,687,1118,-9234,1200,1686,1040,20,-330,454,415,376,0
2018830,859,860,743,1137,-10240,-37,2252,1091,640,-87,303,412,375,0
2022164,861,862,950,987,-7751,-247,2639,1150,442,347,185,401,383,0
2025541,863,864,800,950,-1409,27,2494,1190,-30,167,88,439,415,0
2028833,864,865,1025,762,1594,-7,2631,1225,6,37,273,427,425,0
2032168,866,867,743,668,1728,736,2826,1284,-131,-1,208,442,430,0
2035513,868,869,387,293,648,1089,1420,1290,484,-420,-264,461,450,0
2038836,870,871,0,331,2281,967,1055,1268,813,-231,-67,478,432,0
2042171,871,872,556,500,5623,1066,1096,1231,-546,46,-119,452,439,0
2045515,873,874,406,481,3440,822,614,1179,-847,32,70,460,440,0
2048840,875,876,0,0,654,844,-546,1095,-622,-241,88,465,411,0
2052174,877,877,0,143,-2370,-193,-634,1023,-686,-27,-65,450,400,0
2055514,878,879,50,687,-4748,-957,-404,972,376,307,216,421,371,0
2058843,880,880,856,612,-3540,-795,-76,932,439,130,689,362,375,0
2062177,881,882,2056,1025,-360,-394,627,925,302,27,904,314,369,0
2065535,882,883,1756,575,4536,-789,973,955,651,-136,967,330,377,0
2068846,884,885,1700,350,7063,-1699,856,1005,-291,64,632,333,389,0
2072180,885,886,2056,837,6059,-1599,1334,1077,-65,24,148,356,405,0
2075538,887,888,1250,293,2326,-1024,1275,1141,-276,246,355,399,434,0
2078849,888,890,1006,762,2523,-1263,1708,1206,-55,389,-124,428,409,0
2082183,890,891,387,162,3828,-829,1877,1247,419,28,79,445,441,0
2085539,892,893,537,256,2935,550,1113,1247,-282,-281,84,437,436,0
2088853,894,895,462,443,-507,1719,624,1234,27,-143,-121,457,426,0
2092188,895,896,687,275,-1761,2784,755,1212,-208,-38,-44,429,435,0
2095539,897,898,237,593,-3728,3975,1356,1224,-620,-609,-278,423,388,0
2098856,899,899,143,1043,-7865,2468,1759,1229,-110,-178,543,428,364,0
2102190,900,901,518,1287,-8138,354,1906,1236,-114,-228,452,408,351,0
2105539,902,902,556,1193,-7837,-1567,2374,1271,915,-237,642,390,356,0
2108859,903,904,912,1118,-4034,-2637,3381,1355,270,108,397,387,360,0
2112194,905,905,200,518,859,-2226,4019,1449,326,305,-29,409,392,0
2115540,906,907,781,593,1831,-899,4237,1532,71,262,-178,424,418,0
2118862,908,908,1081,1137,1527,31,3274,1578,116,-96,-83,408,405,0
2122196,910,910,0,631,1820,251,2777,1612,193,-84,103,454,416,0
2125540,911,912,143,443,2331,472,2638,1624,290,-101,448,458,426,0
2128865,913,914,593,687,3649,416,2544,1621,-52,11,-118,434,413,0
2132199,915,915,331,50,6089,79,1813,1600,-938,-234,145,432,447,0
2135540,916,917,650,387,4009,-565,1291,1558,-150,0,240,431,429,0
2138869,918,919,87,0,1021,-1652,643,1489,-465,-39,139,403,419,0
2142203,920,920,537,87,-2293,-2516,599,1464,-752,138,-38,395,403,0
2145540,921,922,518,406,-4053,-1640,1000,1462,-281,501,150,380,370,0
2148872,923,923,800,406,-3170,868,628,1447,42,166,491,381,386,0
2152206,924,925,1306,218,-1694,3007,-341,1418,402,-71,659,338,380,0
2155561,925,926,2206,406,1484,1846,-674,1414,424,-32,840,306,386,0
2158875,926,928,1868,0,4303,306,-749,1410,-405,27,922,324,397,0
2162209,928,929,2112,856,5342,-1270,-74,1420,-750,-7,401,353,404,0
2165565,929,931,2075,818,1784,-2520,15,1423,-53,-184,46,371,406,0
2168878,931,933,781,931,386,-2751,-442,1390,584,283,-356,424,400,0
2172213,933,934,762,668,4941,-1187,-800,1334,-222,254,-837,441,414,0
2175566,934,936,368,106,4439,690,-443,1294,-924,331,100,462,444,0
2178882,936,938,837,293,546,1811,-707,1230,-722,-11,695,421,418,0
2182216,938,939,0,0,-3379,875,25,1191,-236,-743,268,449,430,0
2185566,939,941,0,0,-5135,1315,615,1157,-878,-904,-5,441,420,0
2188884,941,943,668,537,-9627,442,1185,1135,-968,-727,-51,400,391,0
2192219,943,944,181,162,-10212,-1219,2364,1174,-282,-83,526,410,395,0
2195566,944,946,893,0,-8578,-2178,3003,1249,41,-305,692,388,404,0
2198887,946,947,293,0,-5891,-2633,4064,1352,709,-126,691,404,416,0
2202222,947,949,781,0,-1537,-2637,3923,1432,-9,95,18,394,405,0
2205566,949,950,1568,1175,27,-1559,3834,1497,343,134,-150,382,387,0
2208891,950,952,1156,856,1136,-947,3626,1551,-534,136,-417,404,388,0
2212226,952,954,650,481,-1566,-991,2351,1550,182,-9,191,431,408,0
2215567,954,955,368,331,-824,-320,2556,1524,959,-249,344,446,432,0
2218895,956,957,68,312,2860,-893,2395,1474,41,-218,-271,462,417,0
2222228,957,958,368,1362,3961,-1981,2010,1404,358,-288,254,446,377,0
2225594,959,960,368,1643,5285,-1831,1017,1333,-844,-838,4,404,320,0
2228897,961,961,0,2937,3772,-1759,-371,1235,-439,-533,165,424,251,0
2232268,962,961,593,3800,3032,-1354,-1111,1118,-662,-523,253,392,213,0
2235587,963,962,218,0,2620,629,-2178,970,-731,-816,203,412,847,0
2238900,965,962,668,0,1119,2225,-3714,798,-835,-1131,263,372,834,0
2242259,966,962,1437,0,483,2507,-4945,603,-659,-764,578,347,839,0
2245604,967,963,2262,3800,717,2189,-4565,440,-60,-383,477,303,-10,0
2248903,968,963,3687,3800,2157,2926,-4511,280,-524,-192,148,285,21,0
2252274,970,964,2637,3800,1576,3218,-4732,101,-180,-260,422,341,56,0
2255593,971,964,2506,0,758,2878,-5423,-87,-655,-117,-142,348,847,0
2258907,972,964,1006,0,-1578,3111,-6092,-267,-145,-102,357,444,850,0
2262265,974,965,181,0,-3064,2789,-7331,-475,-341,-468,11,488,854,0
2265604,976,966,143,3800,-5248,2227,-8034,-702,32,-295,-10,474,221,0
2268910,978,967,462,3800,-7145,2384,-8109,-953,201,-287,-30,457,282,0
2272281,979,968,218,3800,-7083,2656,-7745,-1196,-272,-63,-241,440,332,0
2275592,981,969,0,0,-6232,2370,-8266,-1440,762,109,550,453,870,0
2278913,983,971,1062,0,-2556,1590,-8836,-1692,6,-32,369,395,874,0
2282272,984,973,2075,2225,287,490,-9729,-1982,1158,-241,852,341,509,0
2285592,985,975,2300,2318,3997,-164,-10603,-2291,118,-264,380,329,488,0
2288917,986,977,2956,2037,4135,-703,-10445,-2618,-87,-102,591,310,503,0
2292302,988,979,3106,2000,3784,-1484,-10383,-2962,1341,374,377,332,535,0
2295593,989,981,2525,1156,7338,-1734,-10304,-3321,1215,-158,-21,363,564,0
2298920,991,983,1943,1043,12412,-2902,-9332,-3686,-336,-374,-215,394,570,0
2302279,992,985,1550,1925,13211,-4826,-9195,-4068,-2048,234,-535,431,523,0
2305593,994,988,837,1718,7320,-4906,-8433,-4458,-618,48,409,453,502,0
2308923,996,989,200,3443,822,-5322,-7054,-4801,-1071,3,1312,487,426,0
2312292,998,991,950,3800,-7523,-9350,-7032,-5141,-363,89,552,447,358,0
2315614,1000,992,0,0,-9677,-11808,-5563,-5428,-113,691,329,459,867,0
2318926,1001,993,1062,3800,-8353,-9685,-4625,-5646,-498,769,35,383,338,0
2322283,1003,994,500,3537,-11469,-5884,-4226,-5858,-1093,46,-515,413,395,0
2325618,1004,996,706,1493,-18079,-6613,-4830,-6084,861,625,-105,402,488,0
2328929,1006,998,1118,1925,-19749,-7519,-3921,-6269,1477,608,981,396,465,0
2332283,1007,1000,1981,1175,-10247,-3445,-2486,-6378,-785,908,760,334,489,0
2335618,1008,1002,2412,875,-11456,1779,-3266,-6469,58,708,646,327,505,0
2338932,1010,1004,3668,2075,-6785,4339,-4368,-6571,1017,-251,500,302,467,0
2342284,1011,1006,3481,1606,2025,3385,-3582,-6615,-874,563,5,312,492,0
2345618,1012,1008,3725,1531,-376,4948,-4068,-6626,-231,511,565,315,496,0
2348936,1013,1010,0,256,1426,5306,-4231,-6603,-375,-182,401,761,548,0
2352284,1014,1012,0,200,2900,3860,-3528,-6571,-105,134,525,849,551,0
2355618,1015,1014,0,387,2581,3444,-3418,-6537,207,276,340,849,541,0
2358939,1017,1016,3800,856,1379,4355,-4248,-6522,121,568,359,327,500,0
2362284,1018,1018,3106,518,2060,5436,-4345,-6488,-58,749,64,350,488,0
2365619,1020,1020,987,443,1932,5719,-3842,-6418,-273,251,45,447,476,0
2368942,1021,1022,1418,912,2371,8082,-3810,-6308,-1378,-233,-833,440,451,0
2372285,1023,1024,837,368,-2541,11256,-3335,-6161,-75,-244,-717,455,464,0
2375619,1025,1025,650,762,-2657,9634,-262,-5915,-370,-575,-404,465,459,0
2378945,1027,1027,162,350,3240,5311,-691,-5695,-1094,176,-64,475,465,0
2382284,1029,1029,1268,1212,348,3538,-2165,-5504,642,255,-137,446,449,0
2385619,1030,1031,1137,968,898,4999,-1690,-5281,297,36,-276,469,462,0
2388949,1032,1033,1175,312,3725,6282,367,-4966,57,-67,168,451,481,0
2392306,1034,1035,1100,687,1362,6835,218,-4627,457,-301,81,455,461,0
2395641,1036,1037,650,612,1450,6680,127,-4297,1243,-339,-24,479,465,0
2398952,1038,1038,537,950,7101,5504,-480,-3988,521,-360,158,485,447,0
2402309,1040,1040,912,462,9910,5224,-1040,-3698,925,-98,384,449,473,0
2405644,1041,1042,0,0,10451,5300,-2008,-3469,653,-101,20,471,462,0
2408955,1043,1044,68,0,14697,6220,-2473,-3259,-890,-196,-384,452,468,0
2412310,1045,1046,0,0,11844,6506,-3459,-3104,-831,223,-361,449,474,0
2415645,1047,1048,0,0,7559,6058,-3915,-3006,-350,48,-14,466,436,0
2418958,1048,1049,462,162,5631,5663,-4677,-2932,430,-80,233,415,415,0
2422310,1050,1051,762,650,7070,4979,-5164,-2920,-278,-572,151,399,389,0
2425645,1052,1052,556,1400,5970,2072,-3746,-2892,65,-1009,710,394,349,0
2428961,1053,1054,2900,1868,4575,-2592,-1427,-2805,-281,-720,605,375,414,0
2432310,1055,1056,1662,2018,6440,-7134,-780,-2678,-1063,-73,53,441,406,0
2435644,1056,1057,1025,1643,4843,-8061,-240,-2563,-535,65,-327,475,426,0
2438964,1058,1059,912,1681,78,-6953,-1633,-2536,-159,-33,-254,481,424,0
2442310,1060,1061,518,1362,-5415,-6987,-1570,-2483,385,-292,518,502,441,0
2445645,1062,1062,237,818,-5297,-8316,-1438,-2392,608,-137,213,501,470,0
2448968,1064,1064,0,462,-3522,-8860,-139,-2284,-193,-1,16,497,459,0
2452311,1066,1066,68,0,-5329,-9680,55,-2155,-151,-204,-98,464,474,0
2455646,1068,1068,125,0,-7836,-11298,-563,-2041,765,-226,-21,461,471,0
2458971,1070,1070,0,143,-7084,-12009,-967,-1961,-203,-62,88,458,444,0
2462311,1071,1072,706,1062,-6378,-11214,-55,-1856,-454,293,313,430,395,0
2465647,1073,1073,781,1625,-7910,-10296,124,-1719,-417,919,75,410,365,0
