Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1276881,175,175,406,368,-1607,-499,246,-975,-55,-168,236,179,181,0
1280218,175,176,668,350,-1509,-973,341,-888,112,-115,280,181,182,0
1283549,176,176,50,31,-1118,-1573,389,-800,-157,-6,160,198,199,0
1286884,176,177,481,350,-1288,-2164,116,-717,-12,26,101,191,182,0
1290243,177,177,68,143,-924,-2323,-247,-635,-50,11,118,197,193,0
1293553,177,178,818,387,-847,-2381,-629,-560,-65,2,101,173,180,0
1296888,178,178,312,237,-575,-2059,-582,-488,13,104,140,184,188,0
1300245,179,179,368,462,-224,-1665,-599,-420,-94,52,132,181,176,0
1303557,179,179,218,500,-387,-1660,-666,-358,0,100,176,189,174,0
1306891,180,180,387,631,-299,-1703,-981,-306,-51,162,170,180,167,0
1310245,180,180,350,556,-138,-1265,-897,-247,12,97,170,182,171,0
1313559,181,181,275,650,-19,-888,-760,-191,-93,97,147,186,166,0
1316893,181,181,331,593,-723,-928,-737,-136,-104,93,129,183,169,0
1320245,182,182,162,781,-1365,-974,-532,-80,-65,170,144,192,159,0
1323562,182,182,818,1118,-1827,-717,-271,-18,-96,223,172,183,167,0
1326897,183,183,200,687,-2443,-158,-138,35,87,129,197,200,174,0
1330245,183,183,575,818,-2172,154,15,90,-14,140,254,196,183,0
1333565,184,184,331,556,-2013,410,143,143,66,207,155,193,181,0
1336901,185,184,368,593,-1546,863,170,183,120,98,123,191,195,0
1340245,185,185,368,12,-848,1059,296,211,56,2,71,191,210,0
1343569,186,186,31,125,-523,1054,221,219,11,102,18,209,204,0
1346904,186,186,481,237,-181,1004,-106,199,-38,47,38,201,214,0
1350245,187,187,68,50,-59,1208,-209,161,19,-9,69,207,208,0
1353572,188,188,68,218,-83,873,-223,111,-63,-74,162,207,199,0
1356906,188,188,200,12,-362,14,-361,54,205,90,97,200,210,0
1360246,189,189,0,162,915,200,-383,-5,119,-18,90,218,202,0
1363575,190,190,31,237,2154,463,-246,-63,-122,-46,114,209,198,0
1366909,190,190,0,218,836,-302,-158,-113,-251,-93,103,211,199,0
1370246,191,191,0,143,-579,-842,-25,-151,213,-7,205,214,203,0
1373578,191,191,200,31,-215,-1178,175,-174,105,-7,362,200,209,0
1376913,192,192,50,256,876,-259,538,-177,66,47,478,208,197,0
1380271,193,193,256,387,1287,1016,703,-168,243,-57,569,197,190,0
1383581,193,193,593,0,1934,1528,934,-147,261,-280,658,179,212,0
1386917,194,194,293,0,2634,992,1099,-123,61,-144,753,182,200,0
1390274,194,194,556,406,2639,592,852,-109,39,-198,607,168,176,0
1393585,195,195,537,518,2386,385,446,-98,-33,-286,490,169,170,0
1396919,195,195,593,387,1556,-511,-610,-110,-65,-288,535,166,177,0
1400275,196,196,462,556,1227,-1496,-837,-116,55,-224,492,173,168,0
1403588,196,196,425,425,1272,-1906,-913,-126,-145,-21,306,175,175,0
1406922,197,197,500,518,548,-1816,-1353,-150,-110,-20,213,171,170,0
1410280,197,197,350,256,207,-1667,-1414,-173,149,-14,232,179,184,0
1413591,198,198,256,256,1037,-1507,-1563,-192,66,38,278,184,184,0
1416925,198,199,275,125,1926,-1030,-1368,-206,-164,96,81,183,191,0
1420283,199,199,106,181,982,-495,-1531,-230,-39,70,31,192,188,0
1423594,199,200,275,0,-53,246,-1928,-268,-61,11,114,183,183,0
1426929,200,200,312,387,-58,555,-2128,-317,112,-7,194,181,177,0
1430283,200,201,856,462,653,42,-2226,-379,18,6,111,168,173,0
1433597,201,201,312,350,1009,-230,-2316,-447,-53,154,54,181,179,0
1436932,201,202,275,143,719,67,-2667,-530,-37,77,90,183,174,0
1440283,202,202,68,350,729,283,-2821,-623,-21,-76,84,194,179,0
1443601,202,203,706,425,651,-59,-2782,-715,-165,-92,-77,176,175,0
1446935,203,203,143,275,46,-798,-2602,-806,174,66,140,190,183,0
1450283,204,204,1175,950,1039,-336,-2576,-893,-84,33,18,196,208,0
1453604,204,205,293,87,922,-21,-2481,-967,-283,19,-33,243,238,0
1456938,205,205,275,481,-459,-300,-2966,-1054,-57,-69,60,244,233,0
1460284,206,206,125,387,-909,-708,-2727,-1132,210,60,116,252,238,0
1463607,207,207,0,218,-310,-660,-2682,-1204,-147,48,-26,245,231,0
1466942,207,208,256,162,-910,-579,-2397,-1267,-179,-29,-34,245,250,0
1470284,208,208,0,0,-1960,-669,-2412,-1335,-94,68,-23,245,245,0
1473610,209,209,0,12,-2657,-602,-2382,-1405,172,-10,48,247,242,0
1476945,210,210,0,0,-1861,-501,-2120,-1470,0,43,155,248,240,0
1480285,211,211,0,0,-544,-477,-1953,-1536,326,-19,390,233,227,0
1483613,211,211,593,200,1295,-324,-1400,-1597,-18,7,491,211,232,0
1486948,212,212,200,200,1716,-92,-658,-1640,-7,73,489,216,216,0
1490305,213,213,125,331,1502,86,19,-1668,-226,164,639,220,209,0
1493617,213,213,368,162,1161,635,964,-1672,51,155,623,207,218,0
1496951,214,214,368,350,1893,1899,1865,-1641,-311,43,489,207,208,0
1500309,215,215,500,312,2250,2711,2264,-1584,-218,-190,432,200,210,0
1503620,215,215,612,218,1885,2556,2385,-1490,-227,-172,488,194,215,0
1506955,216,216,968,443,1347,1981,2157,-1397,-18,-178,445,175,203,0
1510337,216,217,856,368,1685,1938,1879,-1310,-291,-135,418,187,197,0
1513623,217,217,312,87,1182,1715,1236,-1229,-241,-111,232,200,212,0
1516957,217,218,406,87,-72,909,1082,-1151,-197,-97,366,195,196,0
1520309,218,218,425,500,-1004,97,677,-1081,-111,-161,269,194,190,0
1523626,219,219,406,406,-1042,-781,564,-1020,-34,9,181,195,195,0
1526961,219,220,312,200,-1047,-1121,367,-961,-136,0,39,200,190,0
1530310,220,220,275,312,-2262,-1524,-118,-904,7,-12,141,202,200,0
1533629,220,221,462,181,-2135,-1693,-503,-854,-12,99,150,192,191,0
1536964,221,221,462,500,-1919,-1386,-963,-814,28,57,93,192,190,0
1540310,221,222,593,312,-1761,-1475,-1115,-777,46,6,143,185,184,0
1543633,222,222,537,612,-1459,-1899,-1468,-739,-29,103,73,188,184,0
1546967,223,223,181,350,-912,-1938,-1436,-696,49,166,-5,191,182,0
1550310,223,224,575,218,-337,-1537,-1131,-644,-12,30,31,186,189,0
1553636,224,224,0,293,-522,-1533,-1091,-597,-84,48,61,211,185,0
1556970,224,225,425,406,-1141,-2259,-993,-548,-15,142,92,194,179,0
1560311,225,225,387,575,-1213,-2019,-761,-494,69,163,154,196,186,0
1563639,225,226,593,425,-964,-1542,-660,-422,-15,107,254,185,178,0
1566973,226,226,0,443,-537,-1411,-542,-353,101,229,221,201,177,0
1570332,227,227,125,537,-374,-1155,-437,-283,-135,234,149,194,172,0
1573642,227,227,762,818,-660,-244,-266,-217,-89,187,178,186,183,0
1576977,228,228,162,425,-1252,649,-148,-146,31,164,120,202,188,0
1580332,228,228,593,518,-1433,944,-102,-75,3,288,84,195,199,0
1583645,229,229,0,106,-1295,1562,-40,-10,102,47,66,218,205,0
1586981,230,230,68,143,-869,2086,-104,47,137,-45,65,207,203,0
1590335,230,230,312,275,-111,1857,-211,84,137,-19,49,210,212,0
1593649,231,231,0,162,732,1679,-486,90,85,70,35,218,202,0
1596983,232,232,443,537,1734,1691,-727,66,-138,-54,45,203,198,0
1600336,232,232,50,87,1058,1037,-638,16,-280,-100,151,208,206,0
1603652,233,233,0,87,-607,186,-433,-55,93,-100,177,213,206,0
1606986,234,234,87,0,-742,-378,-137,-130,122,-30,154,206,214,0
1610336,234,234,143,31,74,-642,0,-204,-46,-35,232,203,209,0
1613655,235,235,0,293,95,-395,264,-263,383,-21,510,213,195,0
1616989,235,235,350,106,1872,336,1008,-291,580,-143,649,192,205,0
1620336,236,236,406,162,4347,160,1508,-282,-157,-225,514,189,202,0
1623659,237,237,218,0,3848,-122,1897,-257,-148,-84,537,183,198,0
1626993,237,237,593,293,1891,307,1444,-233,186,-304,653,179,195,0
1630336,238,238,743,575,1958,335,993,-219,30,-359,492,171,180,0
1633661,238,238,575,500,2052,-350,-50,-232,-277,-270,511,180,184,0
1636996,239,239,368,425,530,-982,-693,-250,88,-239,536,178,175,0
1640337,239,239,537,368,687,-1393,-917,-263,64,-207,425,169,178,0
1643665,240,240,575,331,1225,-1979,-986,-264,-87,-93,307,167,180,0
1646999,240,240,668,443,941,-2115,-1334,-271,-67,38,245,178,190,0
1650358,241,241,275,237,997,-1831,-1527,-273,6,98,225,183,185,0
1653668,241,241,293,50,1513,-1038,-1394,-271,13,60,130,182,195,0
1657027,242,242,68,237,1204,-446,-1452,-281,-104,121,64,194,185,0
1660358,242,243,668,331,285,49,-1869,-306,-56,143,85,178,180,0
1663671,243,243,218,350,-222,461,-2241,-345,45,27,104,186,179,0
1667030,243,244,706,387,68,358,-2417,-396,76,2,140,176,177,0
1670362,244,244,87,312,543,253,-2553,-455,41,98,112,193,181,0
1673674,244,245,443,406,734,472,-2897,-529,-115,30,10,190,176,0
1677032,245,245,293,162,514,380,-3025,-610,-42,-34,-60,182,189,0
1680362,245,246,650,200,194,-105,-3034,-696,139,63,143,179,187,0
1683678,246,246,12,125,831,61,-2958,-784,10,122,44,197,191,0
1687036,247,247,143,162,730,267,-2994,-875,-12,86,25,190,189,0
1690362,247,247,200,143,290,271,-3274,-976,-137,-57,1,187,190,0
1693681,248,248,125,200,-190,-145,-2960,-1065,21,23,45,191,187,0
1697070,248,249,612,518,-525,-259,-2751,-1144,-12,-47,9,194,183,0
1700362,249,249,143,293,-540,-144,-2658,-1212,-18,13,71,203,195,0
1703684,249,250,612,368,-458,-553,-2615,-1271,22,-84,185,194,191,0
1707042,250,250,143,0,108,-1329,-2261,-1322,-187,14,230,203,211,0
1710363,251,251,87,275,-443,-1786,-1920,-1368,-208,147,140,206,196,0
1713687,251,252,275,443,-1906,-1890,-1604,-1414,-130,94,200,196,187,0
1717045,252,252,0,0,-1810,-1921,-1286,-1454,251,137,372,216,211,0
1720363,253,253,162,181,-289,-1464,-890,-1490,-46,206,455,202,201,0
1723691,253,253,312,106,731,-624,-320,-1532,-79,62,430,194,205,0
1727045,254,254,31,331,1016,-367,499,-1563,-144,99,533,209,193,0
1730363,254,255,256,200,849,82,948,-1593,-130,144,473,197,184,0
1733693,255,255,368,556,402,1095,1114,-1603,31,-53,334,191,181,0
1737050,255,256,725,406,1278,1729,1376,-1591,29,-78,201,188,189,0
1740384,256,256,331,200,2561,2169,1561,-1541,31,-44,310,193,200,0
1743697,257,257,368,275,3111,2671,1461,-1474,-129,6,194,191,196,0
1747053,257,257,443,443,2794,2939,1373,-1402,-43,-130,278,187,187,0
1750388,258,258,331,256,2734,3013,1220,-1333,-431,-198,379,193,197,0
1753701,258,259,631,68,702,2880,927,-1263,-269,-193,395,177,191,0
1757053,259,259,350,293,-441,2106,808,-1190,-47,-256,489,192,195,0
1760388,259,260,631,293,-441,874,645,-1126,-293,-197,375,183,185,0
1763703,260,260,256,256,-1487,-345,369,-1069,56,-202,339,187,187,0
1767054,260,261,893,462,-1306,-995,358,-999,-131,-176,203,169,176,0
1770389,261,261,350,218,-1371,-1512,307,-920,-54,-59,243,182,189,0
1773706,261,262,650,256,-1503,-2090,142,-840,-24,-49,192,182,187,0
1777054,262,262,87,331,-1713,-2368,-120,-764,29,105,181,196,183,0
1780388,263,263,181,256,-1622,-2483,-523,-690,61,27,148,191,187,0
1783710,263,264,293,350,-916,-2410,-875,-622,50,89,118,185,182,0
1787055,264,264,162,200,-381,-2002,-917,-556,-28,68,142,192,190,0
1790389,264,265,331,237,-130,-1686,-830,-490,-24,81,124,183,172,0
1793713,265,265,106,612,-457,-1537,-843,-423,42,150,121,195,168,0
1797055,265,266,781,631,-631,-1440,-879,-348,-2,128,163,175,167,0
1800389,266,266,275,537,-571,-1219,-810,-281,23,129,205,186,172,0
1803716,266,267,668,593,-453,-993,-728,-217,-23,102,184,181,169,0
1807055,267,267,293,593,-403,-790,-642,-154,-59,141,187,185,169,0
1810389,267,267,781,1025,-705,-586,-478,-88,-105,148,148,175,162,0
1813719,268,268,125,593,-1600,-490,-339,-28,37,188,218,194,169,0
1817076,268,269,725,668,-1720,-144,-141,27,-37,253,117,178,165,0
1820411,269,269,256,612,-1946,466,65,79,-68,169,145,187,168,0
1823722,270,269,387,856,-2502,1030,244,127,100,104,138,190,181,0
1827080,270,270,687,368,-1823,1151,314,165,206,88,123,190,207,0
1830414,271,271,50,125,-802,1251,264,183,117,10,28,208,204,0
1833725,271,271,518,293,63,1234,152,172,50,-61,-31,199,211,0
1837080,272,272,106,50,55,1227,35,144,-163,108,27,205,208,0
1840414,273,273,68,293,-470,1224,21,109,-120,9,112,207,195,0
1843729,273,273,125,143,-1308,640,-204,60,164,-51,217,204,203,0
1847080,274,274,0,218,-754,93,-213,5,334,34,174,213,199,0
1850414,275,275,0,293,1205,-77,-39,-41,80,78,74,211,195,0
1853732,275,275,12,143,1543,145,145,-80,-212,-98,14,210,203,0
1857081,276,276,0,143,28,-406,201,-112,48,-89,41,220,203,0
1860415,277,276,0,0,-241,-1135,392,-128,315,69,208,210,211,0
1863736,277,277,87,256,1599,-255,675,-132,279,54,404,206,197,0
1867081,278,278,237,350,2340,550,965,-122,162,-97,545,198,192,0
1870415,278,278,481,0,2634,749,1268,-94,132,-160,573,185,213,0
1873738,279,279,406,162,2615,624,1211,-68,-60,-119,554,189,202,0
1877081,279,279,687,368,1809,534,900,-49,111,-219,650,174,191,0
1880416,280,280,462,425,1415,340,378,-42,102,-344,580,186,188,0
1883741,280,281,800,275,1554,-102,-533,-55,-10,-349,610,171,183,0
1887081,281,281,443,425,1378,-662,-1027,-70,65,-402,609,174,175,0
1890416,281,282,1006,500,1697,-1361,-1017,-75,-64,-225,398,160,171,0
1893745,282,282,387,593,1367,-1903,-1229,-85,-79,-100,333,177,166,0
1897103,282,283,668,462,885,-1838,-1488,-105,39,-17,242,178,173,0
1900438,283,283,162,143,867,-1596,-1747,-133,87,27,210,189,190,0
1903748,283,284,650,368,1739,-1267,-1680,-158,0,32,150,179,178,0
1907106,284,284,200,87,1609,-847,-1661,-185,-110,126,82,187,193,0
1910439,285,285,350,350,612,-220,-1876,-221,-57,137,51,179,179,0
1913751,285,285,406,293,-437,315,-2251,-271,23,-23,122,176,182,0
1917106,286,286,387,425,-269,63,-2365,-330,113,-39,148,177,175,0
1920439,286,286,237,293,414,-216,-2423,-395,-4,125,67,185,182,0
1923754,287,287,443,518,356,-102,-2740,-476,-8,155,26,174,170,0
1927107,287,287,350,368,111,99,-2945,-571,69,-81,75,179,178,0
1930441,288,288,106,331,443,23,-2977,-671,1,-153,65,192,180,0
1933757,288,288,275,87,1068,-409,-3055,-776,47,74,63,183,193,0
1937107,289,289,125,312,1287,-356,-2969,-878,-106,126,50,191,181,0
1940440,289,290,181,0,891,-59,-2832,-971,-134,20,-41,188,188,0
1943761,290,290,68,331,-177,-124,-2953,-1064,-149,-51,79,194,180,0
1947107,290,291,725,612,-589,-295,-2942,-1157,-89,-2,-32,188,178,0
1950440,291,291,87,218,-1074,-379,-2790,-1238,46,-9,32,206,199,0
1953764,292,292,106,256,-564,-122,-2739,-1316,66,-17,162,205,197,0
1957107,292,292,200,331,-263,-269,-2682,-1399,-45,7,161,200,193,0
1960440,293,293,87,143,-320,-878,-2382,-1478,-99,134,180,206,203,0
1963768,293,294,275,0,-631,-1235,-1755,-1539,-292,116,75,196,200,0
1967108,294,294,68,200,-1986,-1184,-1791,-1607,-44,198,220,207,200,0
1970441,295,295,0,387,-1807,-1156,-1549,-1677,235,183,391,211,190,0
1973770,295,295,406,0,631,-889,-944,-1737,99,92,453,189,213,0
1977108,296,296,162,200,1819,-597,-444,-1790,-215,93,433,202,200,0
1980441,297,297,0,200,1211,-124,258,-1820,-98,61,403,200,184,0
1983773,297,297,443,293,533,287,939,-1819,-41,-9,436,187,195,0
1987129,298,298,181,537,672,628,1352,-1788,-42,88,378,201,182,0
1990465,298,298,387,256,1192,1330,1536,-1724,83,-7,286,190,197,0
1993777,299,299,237,368,2519,2283,1735,-1637,0,-91,274,198,191,0
1997133,299,300,481,0,3001,2685,1773,-1550,-59,-211,289,185,196,0
2000469,300,300,237,181,3000,2750,1666,-1460,-103,-161,314,198,201,0
2003780,300,301,968,425,2190,2773,1356,-1371,-453,-98,362,175,188,0
2007133,301,301,556,256,420,2884,1028,-1284,-330,-264,389,181,197,0
2010473,302,302,387,350,-929,2165,760,-1208,-51,-287,512,180,182,0
2013783,302,302,425,237,-659,521,482,-1141,-173,-242,375,178,188,0
2017133,303,303,575,425,-1077,-248,384,-1070,-29,-165,285,170,178,0
2020475,303,303,425,331,-844,-681,391,-988,-69,-207,256,178,183,0
2023786,304,304,462,293,-889,-1606,342,-903,-161,-121,153,176,185,0
2027134,304,305,650,293,-1554,-2125,216,-820,11,-38,136,182,185,0
2030475,305,305,0,237,-1704,-2459,-27,-736,99,85,154,203,188,0
2033790,305,306,556,237,-1212,-2532,-524,-660,68,50,148,187,188,0
2037135,306,306,68,218,-473,-2459,-573,-585,114,58,147,197,189,0
2040475,306,307,762,331,349,-2015,-611,-509,-174,32,106,176,183,0
2043793,307,307,256,387,-122,-1612,-590,-434,-183,68,133,187,180,0
2047134,307,308,650,687,-772,-1692,-684,-367,-64,93,166,182,164,0
2050475,308,308,162,537,-1251,-1681,-686,-296,-4,98,197,192,172,0
2053796,309,309,331,556,-1100,-1144,-536,-221,109,191,197,183,171,0
2057134,309,309,331,443,-744,-794,-496,-149,-6,91,196,183,177,0
2060476,310,310,443,593,-716,-687,-405,-76,17,168,199,177,169,0
2063799,310,310,237,650,-1008,-409,-148,2,-118,236,155,188,166,0
2067155,311,311,181,687,-1673,-218,23,77,-70,223,174,191,164,0
2070505,311,311,837,1006,-2116,81,241,139,46,139,238,182,173,0
2073802,312,312,200,575,-1942,367,409,208,32,170,223,200,180,0
2077159,312,312,762,743,-1710,488,461,271,87,103,131,186,187,0
2080476,313,313,87,162,-1280,842,564,318,41,73,81,206,202,0
2083806,313,313,593,218,-689,1171,654,352,174,0,68,195,215,0
2087159,314,314,162,0,159,893,453,358,-66,114,13,202,213,0
2090476,315,315,0,143,106,1007,144,334,-126,100,-28,217,203,0
2093809,315,315,368,443,-355,1537,78,294,97,-58,82,207,203,0
2097159,316,316,31,237,-384,995,-22,245,-40,-83,235,209,198,0
2100502,317,317,50,125,-390,241,-66,189,222,38,114,208,204,0
2103812,317,317,218,0,902,177,95,136,227,-32,108,199,214,0
2107160,318,318,0,200,1818,-29,276,93,-141,-72,96,217,200,0
2110502,319,319,12,312,661,-650,347,61,58,1,54,210,194,0
2113815,319,319,0,143,-815,-1231,483,44,344,-35,195,211,203,0
2117160,320,320,0,200,889,-964,762,44,123,152,511,212,200,0
2120503,320,320,331,68,1905,176,824,55,98,47,440,193,207,0
2123818,321,321,218,350,2096,1593,1018,75,230,-192,597,199,192,0
2127160,321,322,912,181,2572,1564,1062,96,40,-335,689,178,201,0
2130502,322,322,462,162,2347,882,888,113,-49,-232,692,186,202,0
2133821,323,323,425,275,1660,273,590,125,29,-232,599,175,183,0
2137160,323,323,631,293,1674,-127,-120,122,97,-355,530,164,182,0
2140503,324,324,743,537,1693,-935,-796,113,13,-270,526,158,169,0
2143826,324,324,481,406,1674,-2058,-852,105,-63,-173,458,172,176,0
2147181,325,325,518,406,1429,-2157,-937,94,-158,40,257,170,176,0
2150503,325,325,350,293,715,-1996,-1237,74,-13,-13,166,179,182,0
2153828,326,326,668,331,798,-1635,-1372,53,72,42,228,178,180,0
2157185,326,326,200,106,1501,-1330,-1386,31,-127,168,153,187,192,0
2160503,327,327,256,312,1314,-598,-1505,0,-130,145,87,184,181,0
2163831,327,327,181,68,108,126,-1780,-39,-69,94,24,188,194,0
2167185,328,328,200,387,-357,582,-2090,-91,43,-36,156,187,177,0
2170503,328,329,518,106,-170,181,-2302,-159,45,62,119,170,176,0
2173835,329,329,256,406,513,33,-2381,-234,11,75,51,184,176,0
2177186,329,330,537,387,569,364,-2696,-326,2,61,81,185,177,0
2180504,330,330,162,481,559,318,-2767,-425,-94,-102,76,189,172,0
2183838,330,331,387,125,219,-383,-2712,-524,94,98,57,177,175,0
2187186,331,331,143,293,461,-618,-2669,-625,108,90,118,190,182,0
2190528,331,332,537,237,1073,14,-2669,-729,-66,40,-60,185,185,0
2193841,332,332,0,162,744,131,-2681,-827,-229,15,-3,202,189,0
2197186,333,333,406,368,-285,-229,-2853,-920,-51,-17,2,189,191,0
2200531,333,333,87,162,-1099,-576,-2509,-1001,105,51,71,206,202,0
2203844,334,334,0,368,-84,-302,-2481,-1078,-42,18,127,216,191,0
2207186,334,335,593,200,78,-262,-2387,-1151,-174,-58,75,195,200,0
2210532,335,335,143,106,-222,-946,-2320,-1226,-103,-19,111,203,205,0
2213847,336,336,143,368,-926,-1460,-1839,-1292,-102,103,142,203,191,0
2217187,336,336,106,181,-1664,-1417,-1725,-1357,-113,115,197,205,201,0
2220533,337,337,12,256,-2054,-1064,-1579,-1421,205,227,283,210,197,0
2223851,337,338,331,256,-522,-933,-1318,-1486,269,88,351,193,197,0
2227208,338,338,237,31,1237,-694,-580,-1530,-159,211,351,198,209,0
2230532,339,339,293,237,924,-196,-208,-1569,-133,77,332,195,198,0
2233853,339,339,200,237,545,234,455,-1588,55,8,421,200,198,0
2237210,340,340,143,331,1293,211,870,-1588,-106,58,366,203,193,0
2240533,340,341,443,87,1317,985,1380,-1563,-199,38,262,187,190,0
2243857,341,341,181,518,1327,1944,1397,-1516,220,-121,257,201,183,0
2247211,341,342,837,256,2452,2394,1534,-1443,74,-171,333,182,197,0
2250532,342,342,275,275,3064,2592,1472,-1371,-194,-72,251,196,196,0
2253860,343,343,443,331,2676,3004,1244,-1302,-153,-98,305,187,193,0
2257238,343,343,575,481,2088,3232,1066,-1230,-379,-304,405,186,191,0
2260533,344,344,275,200,232,2653,748,-1164,-183,-361,477,186,190,0
2263863,344,345,518,68,-611,1573,448,-1107,-108,-269,494,173,181,0
2267211,345,345,443,350,-519,679,285,-1051,-187,-208,343,177,182,0
2270533,345,346,837,443,-1076,-298,286,-986,-58,-164,346,172,177,0
2273866,346,346,200,312,-1124,-1027,321,-911,-92,-81,210,190,184,0
2277211,346,347,668,293,-1854,-1714,290,-830,8,-98,153,181,185,0
2280535,347,347,68,125,-1504,-2178,281,-747,22,21,135,197,194,0
2283870,347,348,575,256,-1193,-2397,-27,-663,-66,22,117,186,187,0
2287211,348,348,143,181,-1318,-2575,-455,-591,146,51,100,193,191,0
2290538,349,349,556,293,-374,-2347,-734,-529,-118,97,79,171,185,0
2293873,349,349,350,256,-186,-1769,-643,-466,-99,57,124,182,187,0
2297211,350,350,125,575,-166,-1441,-561,-400,-47,61,154,194,170,0
2300541,350,351,387,331,-267,-1600,-789,-341,-41,174,136,180,167,0
2303876,351,351,237,612,-305,-1382,-827,-278,-53,76,145,188,168,0
2307211,351,351,762,893,-342,-920,-653,-220,1,111,199,176,169,0
2310545,352,352,87,556,-501,-786,-514,-158,-68,136,204,196,171,0
2313879,352,352,293,650,-1115,-900,-459,-98,-100,116,192,185,166,0
2317236,353,353,181,725,-1633,-752,-263,-34,-73,195,165,191,162,0
2320548,353,353,837,1062,-2009,-206,-51,21,25,153,222,182,170,0
2323882,354,354,162,518,-1892,34,101,78,17,249,235,202,183,0
2327239,355,355,406,500,-1771,173,127,131,22,200,190,189,184,0
2330551,355,355,312,387,-1496,575,305,182,89,183,130,194,190,0
2333885,356,356,312,237,-1199,832,343,211,5,62,67,194,198,0
2337243,356,356,500,443,-1016,945,313,227,-27,38,50,200,203,0
2340554,357,357,0,125,-1113,1168,91,216,139,34,75,211,204,0
2343889,358,358,518,275,-355,1197,-76,186,228,24,57,199,212,0
2347245,358,358,181,12,843,1138,-246,136,-39,40,17,201,210,0
2350557,359,359,0,275,789,991,-343,81,-52,14,91,217,196,0
2353893,359,359,31,181,190,677,-373,22,84,-119,92,209,201,0
2357245,360,360,68,143,-55,-118,-233,-31,109,-35,169,207,203,0
2360561,361,361,0,162,427,-868,-43,-71,80,68,64,213,202,0
2363895,361,361,143,31,495,-913,203,-98,51,-67,110,203,209,0
2367246,362,362,125,275,-190,-1256,310,-112,96,5,227,204,196,0
2370564,363,363,0,0,561,-510,602,-107,220,68,447,203,210,0
2373898,363,363,312,181,1248,1010,892,-88,265,-17,525,194,201,0
2377245,364,364,387,237,2195,1676,1146,-61,198,-287,644,190,198,0
2380567,364,364,612,143,2934,1182,1190,-34,45,-141,667,178,203,0
2383901,365,365,275,68,2629,738,1029,-11,31,-182,610,183,194,0
2387246,365,365,650,462,2513,178,570,-2,27,-357,432,163,173,0
2390570,366,366,443,518,2408,-865,-417,-14,-85,-303,486,174,170,0
2393905,366,366,556,443,1600,-1595,-1080,-33,-84,-174,448,168,174,0
2397246,367,367,237,443,1208,-1932,-1152,-46,-19,-138,418,185,174,0
2400573,367,367,425,387,789,-2042,-1403,-70,-51,-81,239,175,177,0
2403908,368,368,237,425,660,-1923,-1466,-98,123,3,261,185,175,0
2407246,368,369,668,256,1004,-1659,-1634,-125,2,44,191,178,184,0
2410577,369,369,87,218,1382,-1028,-1597,-149,-86,81,98,193,186,0
2413911,369,370,518,218,716,-386,-1718,-182,-80,69,121,186,186,0
2417247,370,370,106,143,-89,186,-1991,-228,-82,61,138,192,190,0
2420580,370,371,875,425,-342,415,-2209,-283,15,44,204,167,175,0
2423914,371,371,368,331,65,141,-2291,-346,58,73,136,178,180,0
2427273,371,372,668,425,507,20,-2387,-419,-47,62,68,178,175,0
2430584,372,372,143,312,248,193,-2769,-509,-10,72,158,190,181,0
2433918,372,373,931,575,363,50,-2852,-602,0,50,195,164,167,0
2437273,373,373,350,425,673,-378,-2620,-694,-66,112,125,179,175,0
2440587,373,374,612,537,493,-711,-2622,-786,16,44,65,181,169,0
2443922,374,374,0,256,470,-377,-2732,-881,-59,144,68,198,184,0
2447272,375,375,256,350,104,-30,-2755,-970,-94,14,6,197,192,0
2450589,375,375,593,462,-530,-215,-2770,-1055,104,54,80,195,202,0
2453924,376,376,0,275,43,-241,-2574,-1127,16,105,131,218,196,0
2457275,376,377,350,256,428,-109,-2590,-1198,-67,58,-11,208,197,0
2460593,377,377,31,106,-514,-118,-2649,-1269,-251,-122,-37,209,205,0
2463927,378,378,87,350,-1375,-637,-2385,-1336,-66,-59,76,206,192,0
2467274,378,378,443,331,-1723,-1054,-2220,-1404,83,128,73,203,209,0
2470596,379,379,0,125,-1064,-484,-2121,-1477,-171,85,96,223,204,0
2473930,380,380,0,143,-1343,-379,-1897,-1546,96,13,254,211,203,0
2477274,380,380,143,50,-920,-533,-1700,-1617,80,91,338,203,208,0
2480599,381,381,125,368,618,-189,-922,-1674,37,135,335,204,191,0
2483933,381,381,406,125,903,184,-503,-1726,-32,140,434,189,204,0
2487273,382,382,106,218,1015,487,125,-1759,-18,46,465,205,199,0
2490602,383,383,237,312,1816,581,907,-1763,-132,-33,332,198,194,0
2493937,383,383,350,162,1674,713,1566,-1732,-107,-28,359,192,202,0
2497274,384,384,350,518,1604,1269,1744,-1664,194,-93,419,192,183,0
2500605,384,384,406,200,2978,2072,1857,-1572,-71,-50,325,189,200,0
2503940,385,385,331,200,3264,2556,2013,-1473,-232,-158,311,193,200,0
2507298,385,386,537,181,2610,2753,1540,-1381,-313,-211,467,188,191,0
2510609,386,386,406,125,831,2685,1176,-1299,-119,-190,518,179,194,0
2513944,386,387,968,443,223,2538,911,-1219,-243,-309,381,165,177,0
2517298,387,387,293,256,-316,1959,538,-1153,-174,-268,400,185,187,0
2520613,388,388,743,425,-981,803,221,-1092,-169,-209,379,177,178,0
