Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1320231,45,46,481,387,379,-96,99,-150,-15,39,229,36,25,0
1323590,45,46,237,87,401,-45,105,-134,-15,57,221,49,41,0
1326900,45,46,200,143,366,77,97,-115,13,33,220,51,38,0
1330234,46,46,0,181,481,233,106,-98,6,31,230,51,36,0
1333590,46,47,106,0,585,278,137,-81,-8,38,243,40,37,0
1336903,46,47,293,0,608,354,123,-67,21,34,234,30,31,0
1340238,46,47,162,143,738,451,96,-54,31,26,221,37,22,0
1343590,46,47,425,387,967,494,84,-46,-34,28,216,39,25,0
1346906,46,47,218,106,970,587,41,-41,-47,33,206,50,40,0
1350241,46,47,181,162,689,734,-16,-41,6,21,210,52,37,0
1353591,46,47,237,143,720,842,-35,-42,13,14,212,49,38,0
1356909,47,47,0,181,895,919,15,-41,-17,32,224,50,36,0
1360245,47,47,181,143,975,1013,11,-39,4,23,222,36,38,0
1363591,47,47,275,162,916,976,-21,-39,-76,-22,234,31,37,0
1366913,47,48,462,68,589,661,38,-38,-72,-44,238,37,42,0
1370247,47,48,256,50,197,426,130,-34,-13,-12,234,48,43,0
1373591,47,48,350,162,278,384,166,-27,-12,15,211,43,37,0
1376916,47,48,387,143,568,482,90,-22,32,-29,231,41,38,0
1380250,47,48,350,106,697,468,7,-18,-3,-58,163,43,40,0
1383591,48,48,68,87,486,316,-30,-12,11,-59,192,42,41,0
1386920,48,48,312,125,549,96,6,-4,-83,-24,252,29,39,0
1390253,48,48,575,387,629,-10,-15,2,-95,-55,223,31,41,0
1393591,48,48,312,106,467,-200,-5,9,-76,-45,227,45,56,0
1396923,48,49,275,0,361,-426,-56,14,-109,-17,207,47,54,0
1400257,48,49,293,12,-46,-411,-153,16,-56,-11,221,46,45,0
1403592,48,49,293,143,-78,-342,-223,15,-65,-27,231,46,38,0
1406925,48,49,293,125,20,-315,-378,9,-71,-12,244,46,39,0
1410261,49,49,12,87,29,-258,-489,-1,-43,8,251,45,41,0
1413616,49,49,650,312,131,-145,-545,-15,-57,-18,242,27,45,0
1416929,49,49,218,143,152,-150,-586,-33,-94,-21,235,50,54,0
1420263,49,50,237,0,-110,-216,-630,-54,-65,-5,233,49,53,0
1423620,49,50,331,12,-166,-272,-632,-76,-26,-22,237,44,45,0
1426932,49,50,275,87,-21,-430,-604,-98,-55,-9,228,47,41,0
1430266,49,50,256,106,-10,-564,-598,-120,-35,-12,219,48,40,0
1433624,50,50,31,50,19,-674,-584,-142,-23,19,215,44,43,0
1436936,50,50,556,293,124,-743,-562,-163,-45,1,216,32,46,0
1440270,50,50,218,87,95,-773,-526,-183,-58,5,202,50,57,0
1443625,50,51,200,0,-49,-745,-500,-203,-44,13,200,51,56,0
1446938,50,51,275,0,-143,-620,-488,-221,-22,22,204,47,52,0
1450273,50,51,256,0,-156,-550,-462,-238,-53,16,197,48,48,0
1453628,51,51,87,200,-231,-499,-463,-254,-10,26,207,54,48,0
1456942,51,51,87,50,-237,-436,-451,-267,-24,47,216,54,56,0
1460276,51,51,293,106,-227,-383,-436,-280,-1,30,225,43,53,0
1463629,51,52,293,0,-198,-371,-404,-293,-18,28,224,43,51,0
1466945,51,52,237,0,-199,-419,-367,-305,-2,29,221,46,47,0
1470279,51,52,256,0,-218,-427,-331,-315,23,31,238,45,43,0
1473629,51,52,275,68,-139,-421,-297,-325,19,24,236,44,39,0
1476948,52,52,0,50,-8,-385,-253,-337,48,27,245,44,40,0
1480282,52,52,406,256,145,-322,-226,-349,47,32,229,37,45,0
1483629,52,52,181,50,244,-282,-227,-359,22,25,235,49,56,0
1486952,52,53,275,0,114,-215,-216,-366,17,48,255,44,53,0
1490286,52,53,293,0,156,-64,-245,-373,-18,36,260,43,50,0
1493630,52,53,237,0,201,-45,-280,-382,-27,-9,262,46,44,0
1496955,52,53,293,50,35,-224,-341,-392,-8,29,238,43,40,0
1500289,53,53,275,68,-83,-191,-360,-403,47,29,249,44,39,0
1503630,53,53,350,368,16,-97,-390,-413,24,23,225,40,39,0
1506958,53,53,387,256,194,-165,-415,-422,12,-14,208,38,45,0
1510293,53,54,181,0,259,-237,-379,-427,-45,16,198,49,56,0
1513651,53,54,200,0,166,-210,-337,-425,-29,16,194,48,49,0
1516961,53,54,200,0,63,-145,-264,-418,-29,1,187,48,43,0
1520295,53,54,181,106,90,-166,-227,-408,-36,-10,212,49,37,0
1523653,54,54,0,50,12,-158,-215,-397,8,28,218,49,40,0
1526964,54,54,68,106,128,-19,-197,-383,9,10,206,39,37,0
1530298,54,54,500,387,344,29,-193,-369,-80,-23,205,32,38,0
1533655,54,54,125,106,222,6,-218,-357,-71,2,208,52,53,0
1536967,54,55,181,0,-164,41,-217,-345,-39,-30,203,49,51,0
1540302,54,55,237,0,-256,19,-167,-332,-51,-33,238,46,43,0
1543655,54,55,162,162,-280,-125,-124,-319,-39,-15,249,50,34,0
1546971,55,55,0,143,-288,-324,-185,-308,-17,-12,245,50,35,0
1550305,55,55,0,106,-133,-376,-200,-299,-17,-1,243,43,37,0
1553655,55,55,218,106,4,-369,-220,-290,-51,-8,231,31,37,0
1556974,55,55,368,331,-52,-347,-247,-284,-50,-18,228,39,41,0
1560308,55,55,125,143,-139,-292,-232,-276,-60,1,230,52,51,0
1563655,55,56,218,0,-263,-178,-191,-268,-24,-16,244,47,45,0
1566977,55,56,181,87,-302,-158,-138,-259,-17,-5,239,49,38,0
1570311,56,56,0,181,-240,-236,-153,-251,-12,4,244,52,33,0
1573656,56,56,0,106,-175,-280,-187,-246,-26,5,236,43,37,0
1576980,56,56,200,125,-165,-277,-207,-242,-25,4,221,32,36,0
1580314,56,56,425,406,-214,-270,-210,-239,-45,-4,198,36,37,0
1583656,56,56,162,106,-312,-236,-178,-237,-33,-5,199,50,53,0
1586983,56,56,162,162,-448,-143,-80,-232,-19,0,212,50,50,0
1590317,56,57,181,162,-465,-135,-13,-225,3,5,223,49,50,0
1593656,56,57,162,0,-433,-213,23,-218,-5,5,231,50,44,0
1596986,57,57,0,162,-371,-320,-9,-210,5,28,220,51,34,0
1600321,57,57,106,125,-318,-335,-21,-202,0,31,210,37,36,0
1603677,57,57,200,106,-274,-307,-18,-192,-12,17,199,32,37,0
1606991,57,57,443,387,-267,-246,-26,-182,-8,33,201,35,38,0
1610324,57,57,200,143,-228,-188,4,-170,-16,22,201,48,51,0
1613681,57,57,162,200,-181,-149,34,-156,-5,29,210,50,48,0
1616993,57,58,200,0,-230,-208,77,-141,-19,4,226,48,45,0
1620327,58,58,0,125,-267,-284,29,-130,-4,41,222,51,36,0
1623681,58,58,0,162,-318,-346,-41,-123,-1,56,212,43,34,0
1626996,58,58,143,106,-346,-303,-122,-120,-7,43,201,35,37,0
1630330,58,58,143,106,-336,-200,-162,-118,-19,37,201,35,37,0
1633681,58,58,331,293,-341,-68,-201,-118,-3,6,207,41,43,0
1637000,58,58,87,87,-315,79,-176,-118,-23,-5,206,54,54,0
1640334,58,58,125,200,-424,88,-147,-115,-47,2,219,52,48,0
1643682,58,59,106,0,-676,-4,-145,-113,3,-5,242,53,49,0
1647003,59,59,0,0,-769,-248,-145,-112,15,16,238,55,44,0
1650337,59,59,0,143,-693,-371,-169,-114,21,33,230,47,35,0
1653682,59,59,50,106,-525,-357,-162,-113,17,17,203,40,37,0
1657005,59,59,368,368,-288,-234,-129,-111,-9,16,198,39,39,0
1660340,59,59,31,125,-216,-114,-103,-107,-17,3,206,57,52,0
1663682,59,59,0,87,-265,-27,-18,-100,-34,-9,216,59,54,0
1667009,60,60,0,0,-393,-24,115,-89,-13,-1,233,60,50,0
1670343,60,60,0,31,-452,-117,193,-77,44,-9,256,58,41,0
1673683,60,60,0,143,-334,-222,252,-65,41,-7,251,53,35,0
1677012,60,60,0,68,-83,-261,268,-52,23,45,215,52,39,0
1680370,60,60,0,68,-50,-152,214,-39,-27,16,193,50,39,0
1683704,60,60,143,350,-195,-59,160,-28,-21,6,202,51,40,0
1687015,61,60,0,68,-433,73,55,-20,-16,2,209,61,55,0
1690373,61,60,0,162,-533,125,12,-14,2,-20,227,60,50,0
1693708,61,61,0,0,-516,64,25,-10,32,-25,244,57,51,0
1697018,61,61,0,0,-377,-118,47,-8,10,-19,243,56,48,0
1700376,61,61,0,68,-321,-274,59,-7,19,-2,211,57,39,0
1703707,62,61,0,387,-311,-341,35,-6,18,-2,187,63,41,0
1707021,62,61,0,31,-259,-264,32,-4,18,6,192,66,60,0
1710380,62,61,0,125,-283,-179,16,-3,-1,2,202,67,55,0
1713708,62,62,0,0,-448,-182,-3,-3,35,5,216,70,54,0
1717025,62,62,0,0,-213,-116,20,-2,12,4,210,68,52,0
1720383,63,62,0,68,-78,-93,80,-1,-6,1,200,74,42,0
1723708,63,62,0,106,-215,-87,103,0,6,-3,195,70,40,0
1727028,63,62,0,350,-392,-118,192,4,72,1,210,73,43,0
1730386,63,62,0,31,-51,-6,257,14,47,34,248,73,60,0
1733709,64,62,0,162,300,218,352,28,-36,14,238,77,53,0
1737031,64,63,0,0,-87,359,406,46,-27,-4,226,77,51,0
1740389,64,63,0,125,-436,370,492,68,-11,-18,214,75,39,0
1743709,64,63,0,162,-642,296,489,89,83,-12,238,72,37,0
1747034,65,63,0,106,-237,151,469,108,146,-43,292,79,40,0
1750391,65,63,0,312,625,8,488,128,74,-26,271,76,45,0
1753709,65,63,0,87,1027,-127,509,148,-80,-57,222,75,57,0
1757038,65,63,0,200,564,-287,583,172,-76,-63,222,72,51,0
1760396,66,64,0,0,16,-332,671,198,22,-61,238,75,51,0
1763730,66,64,0,0,-68,-263,669,223,107,-19,237,70,46,0
1767041,66,64,0,50,613,-21,623,245,63,-35,244,68,43,0
1770399,66,64,0,68,921,96,503,262,5,-57,246,66,42,0
1773733,67,64,0,256,759,2,335,268,-14,-89,241,67,48,0
1777044,67,64,0,68,340,-250,271,271,-8,-68,267,65,58,0
1780399,67,64,0,143,14,-414,157,268,51,-25,245,58,54,0
1783734,67,65,0,0,-74,-546,-2,259,169,-2,243,54,54,0
1787047,67,65,0,0,766,-348,-83,250,144,28,194,49,50,0
1790400,68,65,0,0,1462,27,-23,244,-30,-26,189,46,46,0
1793734,68,65,0,87,1398,189,-18,242,-53,-66,217,43,41,0
1797050,68,65,0,406,828,-17,10,242,-13,-24,228,38,40,0
1800400,68,65,0,106,580,-173,55,243,15,-5,174,33,56,0
1803735,68,66,0,0,462,-346,64,244,25,-25,207,28,56,0
1807054,68,66,0,0,439,-540,115,245,43,15,222,22,50,0
1810400,68,66,0,68,582,-476,78,247,32,48,183,18,42,0
1813735,68,66,0,125,826,-226,143,250,-82,24,206,16,39,0
1817057,68,66,50,87,410,-63,154,254,-46,16,233,11,41,0
1820400,68,66,237,312,182,-40,146,259,-3,8,232,17,45,0
1823735,68,66,31,125,168,-78,126,262,37,-9,198,28,55,0
1827060,68,67,31,0,396,-249,213,267,33,-83,211,28,57,0
1830400,68,67,87,0,410,-466,251,271,79,-46,207,25,49,0
1833735,68,67,50,50,677,-647,369,277,25,13,221,27,43,0
1837063,68,67,87,125,829,-514,376,280,-28,13,215,25,39,0
1840401,68,67,50,106,649,-342,389,282,-21,15,235,27,40,0
1843735,68,67,331,312,479,-205,370,281,-12,6,249,28,45,0
1847067,69,67,0,143,310,-30,310,275,41,3,256,44,54,0
1850422,69,68,0,0,429,-21,251,267,-3,-1,261,33,50,0
1853759,69,68,87,50,488,-138,52,254,-8,-3,257,25,43,0
1857069,69,68,162,162,439,-284,-81,237,44,-37,249,21,37,0
1860426,69,68,68,87,533,-417,-159,216,46,-41,229,26,41,0
1863760,69,68,106,68,590,-519,-168,192,64,14,215,24,42,0
1867073,69,68,331,312,985,-256,-239,164,18,16,209,28,45,0
1870426,69,68,68,106,1149,35,-298,134,-61,1,214,42,56,0
1873761,69,69,106,0,864,77,-336,104,-80,-25,230,40,56,0
1877076,69,69,200,0,179,-46,-373,76,-1,-18,222,35,52,0
1880426,69,69,143,31,109,-137,-413,53,21,-34,226,38,44,0
1883761,70,69,0,125,262,-304,-416,31,19,-30,243,39,39,0
1887080,70,69,0,68,551,-429,-380,15,14,-11,225,30,42,0
1890426,70,69,443,293,768,-478,-305,5,-33,-8,222,22,46,0
1893761,70,69,68,125,707,-508,-161,3,-10,-9,229,42,55,0
1897082,70,70,125,0,613,-481,-39,2,-33,26,232,39,53,0
1900426,70,70,200,12,586,-369,56,5,-44,33,216,35,45,0
1903760,70,70,218,87,480,-161,42,6,12,30,241,34,41,0
1907085,70,70,181,125,566,-64,46,5,6,20,240,36,39,0
1910427,70,70,237,50,710,-76,12,4,-6,8,224,33,43,0
1913761,70,70,443,312,817,-74,-98,-2,6,11,206,38,45,0
1917089,71,70,0,125,1181,-39,-228,-12,-6,-3,200,51,55,0
1920427,71,71,162,0,1251,-79,-246,-24,-90,-3,217,37,56,0
1923761,71,71,312,0,888,-333,-400,-41,-40,-9,226,29,51,0
1927092,71,71,200,12,423,-496,-451,-60,-53,30,230,35,45,0
1930449,71,71,237,106,246,-524,-515,-80,-35,34,232,33,40,0
1933784,71,71,237,106,178,-389,-613,-106,35,45,225,33,40,0
1937095,71,71,518,312,467,-224,-640,-133,-19,42,226,34,45,0
1940452,71,71,275,87,586,-96,-654,-165,0,20,240,47,57,0
1943785,71,72,293,0,653,-70,-593,-196,-5,1,237,46,53,0
1947099,72,72,87,31,796,-172,-541,-225,-19,-8,243,41,44,0
1950452,72,72,387,143,774,-305,-469,-251,-10,8,252,25,38,0
1953785,72,72,425,312,735,-398,-436,-274,-2,25,233,36,42,0
1957102,72,72,237,125,739,-397,-429,-296,14,12,220,46,52,0
1960452,72,72,350,143,858,-346,-432,-311,4,25,212,40,51,0
1963786,72,72,350,218,870,-190,-472,-323,3,13,196,40,47,0
1967105,72,73,331,0,757,-73,-561,-335,-13,22,227,41,43,0
1970452,72,73,331,237,706,-41,-556,-348,-55,-4,251,41,30,0
1973786,73,73,68,200,562,-189,-611,-359,-32,-2,249,39,32,0
1977109,73,73,237,200,427,-276,-635,-370,1,20,249,30,32,0
1980452,73,73,575,406,457,-269,-655,-380,2,26,238,28,37,0
1983786,73,73,275,181,537,-258,-727,-391,8,14,248,44,49,0
1987111,73,73,425,218,606,-253,-739,-401,-2,30,233,36,47,0
1990453,73,73,406,387,554,-210,-782,-412,-30,35,239,37,38,0
1993786,73,74,387,0,306,-177,-807,-426,-21,-2,214,38,45,0
1997114,73,74,368,87,87,-192,-810,-442,16,59,232,39,38,0
2000454,73,74,350,200,21,-59,-988,-467,8,38,240,40,32,0
2003786,74,74,406,481,135,70,-1006,-498,36,9,247,37,33,0
2007118,74,74,518,293,372,-10,-1026,-531,16,31,238,31,43,0
2010475,74,74,293,125,562,-53,-1041,-565,-2,49,230,43,52,0
2013811,74,74,312,200,570,76,-1151,-603,-60,19,216,42,48,0
2017121,74,74,350,200,361,86,-1118,-638,-32,43,210,40,48,0
2020479,74,74,331,237,213,60,-1269,-675,-3,31,213,41,46,0
2023811,74,75,350,50,312,79,-1235,-706,-10,44,208,40,40,0
2027124,74,75,312,237,349,60,-1241,-737,-40,30,219,42,30,0
2030478,75,75,256,387,316,5,-1199,-762,25,27,219,45,38,0
2033814,75,75,162,218,392,-112,-1224,-786,19,4,213,50,47,0
2037127,75,75,368,237,593,-130,-1143,-806,-18,42,217,39,46,0
2040478,75,75,293,275,746,-72,-1049,-819,-56,32,217,43,44,0
2043820,75,75,218,218,632,-68,-826,-825,-47,3,187,47,47,0
2047130,75,76,237,0,135,-117,-961,-835,-37,12,199,46,46,0
2050479,75,76,293,218,-37,-66,-1027,-848,3,29,217,43,31,0
2053820,76,76,0,237,-13,-83,-949,-861,1,2,227,46,30,0
2057134,76,76,406,406,197,-132,-937,-876,-11,19,225,37,37,0
2060479,76,76,162,162,278,-121,-897,-890,-24,30,207,50,50,0
2063821,76,76,218,162,182,6,-1014,-909,-18,3,220,47,50,0
2067137,76,76,256,200,289,48,-1007,-926,7,15,231,45,48,0
2070480,76,76,218,237,530,-7,-865,-939,-48,5,219,47,46,0
2073821,76,76,256,218,504,-93,-860,-948,-52,54,199,45,47,0
2077140,77,77,237,0,265,-39,-1011,-962,-95,19,213,46,44,0
2080480,77,77,312,481,78,3,-949,-973,-4,7,239,42,33,0
2083821,77,77,218,218,250,-66,-934,-982,-27,28,225,47,47,0
2087144,77,77,143,200,308,-20,-894,-990,-38,47,223,51,48,0
2090501,77,77,181,256,361,116,-923,-996,-48,-22,234,49,45,0
2093822,77,77,200,143,276,71,-809,-998,-42,-16,228,48,51,0
2097146,77,77,162,200,230,12,-771,-998,-84,3,217,50,48,0
2100504,78,78,0,31,125,57,-749,-996,-59,5,211,51,41,0
2103821,78,78,31,125,111,21,-687,-992,-30,-11,218,41,36,0
2107149,78,78,406,425,103,1,-695,-983,-46,-12,208,37,36,0
2110505,78,78,68,87,64,61,-730,-974,-66,-25,212,55,54,0
2113822,78,78,87,68,-103,79,-786,-967,-17,-30,224,54,55,0
2117153,78,78,162,87,84,77,-766,-958,-41,-5,223,50,54,0
2120505,78,78,87,68,196,37,-743,-945,-52,-27,211,54,55,0
2123822,79,79,0,0,97,-100,-681,-932,-50,-23,214,55,53,0
2127156,79,79,0,0,-14,-146,-655,-913,-52,-22,209,46,48,0
2130505,79,79,106,0,-95,-129,-632,-894,-27,-19,196,37,46,0
2133847,79,79,293,181,-156,-77,-608,-874,1,-4,202,43,49,0
2137159,79,79,31,0,-69,-34,-597,-855,-4,-7,200,57,60,0
2140506,79,80,87,0,90,1,-555,-834,-17,-29,222,54,56,0
2143848,80,80,0,0,194,-50,-505,-814,-32,-33,187,53,54,0
2147163,80,80,0,0,151,-135,-450,-796,-53,-36,204,50,52,0
2150506,80,80,0,0,-91,-209,-416,-783,-17,-13,209,43,51,0
2153849,80,80,87,0,-278,-227,-342,-763,10,-3,223,38,52,0
2157165,80,80,350,125,-179,-234,-268,-740,10,-4,200,40,52,0
2160505,80,80,50,0,-59,-191,-217,-717,-8,-15,209,56,59,0
2163848,80,81,31,0,-48,-128,-229,-695,-1,-8,211,57,60,0
2167169,81,81,0,0,-61,-116,-234,-674,-13,-6,237,55,59,0
2170527,81,81,0,0,-57,-170,-218,-649,-22,9,202,49,63,0
2173849,81,81,0,0,-64,-269,-154,-622,-17,-18,212,43,64,0
2177172,81,82,31,0,-71,-283,-136,-600,-15,-16,207,41,61,0
2180528,81,82,87,0,-77,-275,-141,-577,8,1,201,38,62,0
2183849,81,82,293,0,-31,-262,-157,-550,7,7,215,43,65,0
2187175,81,82,12,0,131,-232,-138,-525,-12,-20,213,58,69,0
2190531,82,82,0,0,255,-190,-77,-498,-69,7,210,63,69,0
2193849,82,83,0,0,38,-176,-69,-473,-11,-12,237,61,72,0
2197178,82,83,0,0,100,-227,-24,-444,-19,-11,247,55,72,0
2200564,82,83,200,0,209,-278,92,-416,-27,7,224,51,78,0
2203849,82,83,162,0,128,-306,206,-386,-29,1,228,53,79,0
2207181,83,84,0,0,79,-327,301,-353,-17,-7,218,63,79,0
2210531,83,84,0,0,107,-347,347,-321,19,-16,232,61,83,0
2213874,83,84,0,0,245,-366,418,-286,1,-19,200,55,90,0
2217185,83,85,0,0,257,-427,488,-248,-5,-18,202,53,88,0
2220531,83,85,0,0,237,-436,561,-206,-38,-13,211,49,94,0
2223878,83,85,0,0,106,-405,655,-161,3,-7,212,46,100,0
2227188,84,86,0,0,191,-364,734,-115,28,-11,198,49,98,0
2230531,84,86,0,0,457,-325,799,-69,31,-6,199,56,102,0
2233877,84,86,0,0,771,-336,885,-21,14,-38,210,53,105,0
2237191,84,87,0,0,915,-395,938,27,5,-33,201,49,100,0
2240532,84,87,12,0,888,-352,965,76,11,-30,205,45,102,0
2243878,84,88,87,0,653,-263,999,126,-30,-20,244,41,97,0
2247195,84,88,50,0,329,-28,813,169,30,8,304,43,92,0
2250532,85,88,0,0,405,308,557,202,17,10,301,55,87,0
2253878,85,88,0,0,797,541,432,230,-22,-26,288,52,76,0
2257197,85,89,31,0,868,597,265,251,-46,-43,276,44,64,0
2260556,85,89,143,0,773,581,153,267,-30,-59,265,38,54,0
2263879,85,89,143,0,650,460,62,277,-17,-52,254,38,44,0
2267202,85,89,143,0,507,366,-41,282,-58,-102,261,38,37,0
2270556,85,89,443,0,301,149,-170,284,-24,-103,250,38,24,0
2273879,85,89,275,0,356,-139,-258,283,-2,-58,232,47,15,0
2277204,86,89,0,0,584,-190,-363,279,-62,-68,227,57,8,0
2280555,86,89,87,0,638,-160,-424,271,-88,-54,213,41,3,0
2283879,86,89,237,0,448,-86,-479,260,-89,-31,226,33,0,0
2287207,86,89,125,0,350,10,-427,251,-90,-27,217,39,-2,0
2290556,86,89,181,31,229,82,-365,244,-87,-27,214,36,-4,0
2293879,86,89,181,50,115,18,-291,240,-57,-43,213,36,-5,0
2297210,86,89,425,200,161,-135,-249,234,-66,-35,211,39,3,0
2300556,86,89,143,0,170,-290,-193,230,-79,-27,201,54,14,0
2303880,87,89,0,68,-19,-364,-224,224,-21,-5,199,52,10,0
2307213,87,89,143,12,22,-405,-268,213,-39,3,200,38,13,0
2310557,87,89,237,31,94,-457,-243,199,-49,5,217,33,12,0
2313882,87,89,162,31,-8,-519,-180,184,-44,18,207,37,12,0
2317217,87,89,181,31,-66,-528,-167,168,-45,13,209,36,12,0
2320556,87,89,312,143,-119,-537,-142,150,-54,4,214,45,22,0
2323885,87,89,143,68,-266,-597,-118,131,-26,11,212,54,26,0
2327220,88,89,0,125,-310,-563,-120,110,-1,10,197,53,23,0
2330557,88,89,125,143,-230,-539,-98,86,3,11,213,39,22,0
2333889,88,89,218,106,-73,-522,-65,61,-3,12,225,34,24,0
2337223,88,89,162,125,-24,-485,-62,35,-2,17,223,37,23,0
2340581,88,89,462,425,-2,-423,-75,5,2,15,232,37,23,0
2343892,88,89,312,218,61,-369,-70,-26,-9,23,237,45,34,0
2347226,88,89,143,87,72,-305,-68,-58,5,36,234,54,41,0
2350585,88,89,181,200,115,-191,-86,-92,24,15,243,52,35,0
2353895,89,90,0,0,275,-108,-54,-119,9,25,238,52,37,0
2357230,89,90,181,0,301,-71,-40,-138,24,32,231,36,30,0
2360585,89,90,218,162,331,16,-39,-153,34,28,233,34,21,0
2363898,89,90,481,425,520,125,-35,-162,10,30,234,36,23,0
2367233,89,90,275,256,559,204,-50,-168,-20,34,226,47,32,0
2370591,89,90,181,125,493,318,-65,-172,-7,43,227,52,39,0
2373902,89,90,256,162,529,603,-10,-171,29,24,223,48,37,0
2377236,90,90,0,125,711,715,29,-165,-12,36,223,48,39,0
2380591,90,90,237,143,794,803,73,-155,-7,47,208,33,38,0
2383905,90,90,368,143,757,952,109,-140,-74,41,247,26,38,0
2387240,90,90,218,162,585,922,143,-122,-47,-18,253,34,37,0
2390591,90,90,462,256,456,642,336,-97,-46,-30,223,37,48,0
2393908,90,91,331,0,362,325,431,-70,13,5,214,44,52,0
2397243,90,91,368,50,497,309,372,-47,7,-12,192,42,43,0
2400591,90,91,368,143,704,273,285,-29,-21,-39,206,42,38,0
2403911,90,91,350,106,841,76,266,-13,-77,-24,196,43,40,0
2407245,91,91,50,106,611,-20,237,0,-31,-9,225,43,40,0
2410592,91,91,631,387,575,-64,120,10,-103,-35,221,28,41,0
2413914,91,91,331,275,397,-151,12,19,-52,-42,231,44,47,0
2417250,91,92,218,0,258,-245,-27,26,-97,4,228,50,55,0
2420592,91,92,312,0,46,-208,-188,26,-41,-5,219,45,46,0
2423917,91,92,331,106,-15,-164,-311,21,-56,-12,225,44,40,0
2427252,91,92,312,106,33,-184,-446,12,-89,-8,219,45,40,0
2430592,92,92,68,87,-65,-181,-610,-3,-20,-12,253,42,41,0
2433921,92,92,650,387,181,-229,-681,-20,-49,-31,244,27,41,0
2437255,92,92,406,181,361,-332,-725,-40,-103,-33,235,40,52,0
2440592,92,92,237,87,205,-459,-754,-61,-67,-17,242,49,57,0
2443925,92,93,331,0,-35,-525,-769,-84,-58,-12,243,44,55,0
2447258,92,93,312,0,-71,-607,-738,-104,-55,-8,219,45,50,0
2450645,92,93,500,312,-90,-661,-757,-126,-45,11,225,48,42,0
2453927,93,93,68,143,-69,-654,-774,-148,-49,-4,214,55,51,0
2457261,93,93,87,31,-63,-628,-749,-169,-34,28,212,54,57,0
2460618,93,93,331,125,-32,-563,-732,-190,-48,9,215,41,52,0
2463930,93,94,256,0,-27,-567,-656,-209,-58,15,202,45,52,0
2467265,93,94,218,0,-80,-572,-624,-227,-41,28,207,47,46,0
2470619,93,94,256,0,-110,-525,-531,-243,-45,20,202,45,43,0
2473934,93,94,237,50,-109,-489,-452,-255,-26,26,192,46,40,0
2477268,94,94,218,350,-116,-438,-370,-265,-32,47,228,47,40,0
2480619,94,94,256,50,-20,-263,-395,-277,32,15,207,45,56,0
2483937,94,94,200,50,194,-343,-338,-288,-63,23,203,48,56,0
2487271,94,95,256,0,-53,-383,-309,-300,-59,14,219,45,52,0
2490619,94,95,256,0,-243,-277,-260,-312,0,7,220,45,43,0
2493940,94,95,237,68,-307,-265,-209,-323,-2,13,231,46,39,0
2497274,94,95,237,106,-228,-346,-176,-339,9,28,232,46,37,0
2500619,95,95,0,50,-254,-362,-179,-358,54,42,230,47,40,0
2503943,95,95,500,368,-141,-295,-200,-376,35,31,232,32,39,0
2507277,95,95,293,125,-42,-242,-195,-391,11,18,232,43,52,0
2510620,95,96,218,0,-150,-212,-230,-406,26,13,227,47,54,0
2513947,95,96,350,0,-187,-151,-209,-420,70,8,244,40,52,0
2517281,95,96,293,0,-33,-107,-184,-430,44,8,246,43,46,0
2520620,95,96,256,50,-18,-155,-194,-436,78,0,249,45,40,0
2523949,96,96,0,50,165,-162,-159,-440,49,62,252,46,40,0
2527285,96,96,87,87,425,-23,-148,-439,21,27,245,38,38,0
2530620,96,96,368,181,660,24,-311,-439,-73,-16,192,39,49,0
2533953,96,96,87,68,386,-51,-306,-435,-40,34,213,54,55,0
2537288,96,97,200,0,215,90,-313,-425,-42,-23,182,48,52,0
2540644,96,97,218,0,237,165,-269,-412,-105,-20,209,47,43,0
2543956,96,97,143,125,-8,20,-313,-400,-4,-12,204,51,36,0
2547290,96,97,143,125,62,-60,-366,-387,9,-10,189,51,36,0
2550648,97,97,0,106,221,-83,-354,-375,-89,-4,211,47,37,0
2553959,97,97,443,406,47,-91,-385,-363,-66,-25,197,35,37,0
2557294,97,97,293,200,-249,-162,-371,-351,-39,-18,196,43,48,0
2560649,97,98,106,0,-323,-246,-332,-338,-75,-29,221,53,52,0
2563962,97,98,200,0,-464,-254,-284,-323,-13,-17,217,48,43,0
2567297,97,98,181,162,-346,-266,-244,-308,-22,-9,216,49,34,0
2570653,98,98,0,125,-129,-374,-247,-295,-38,-4,230,52,36,0
2573965,98,98,31,125,-156,-408,-278,-284,-40,6,223,41,36,0
2577300,98,98,218,106,-168,-400,-304,-277,-33,-9,229,31,37,0
2580656,98,98,368,331,-113,-412,-296,-272,-44,-17,237,39,41,0
2583969,98,98,125,106,-104,-373,-245,-268,-41,-3,238,52,53,0
2587303,98,98,162,181,-121,-324,-190,-262,-33,-3,242,50,49,0
2590657,98,99,200,0,-136,-342,-117,-255,-35,1,250,48,45,0
2593973,98,99,125,162,-200,-407,-128,-249,-29,-6,254,52,34,0
2597306,99,99,0,181,-309,-414,-148,-246,-19,29,240,50,33,0
2600657,99,99,181,125,-345,-298,-142,-244,-27,33,239,33,36,0
2603975,99,99,162,143,-371,-188,-160,-243,-29,19,213,34,35,0
2607309,99,99,350,331,-411,-79,-173,-243,-15,0,216,40,41,0
2610657,99,99,125,106,-440,56,-98,-240,-40,14,218,52,53,0
