Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1266207,264,264,443,462,7244,2586,2730,529,-359,-131,267,272,271,0
1269558,264,265,650,931,4967,1587,2831,594,-456,-216,282,277,246,0
1272892,265,266,500,1137,2794,-142,2671,651,-679,-189,399,269,219,0
1276210,266,266,237,1362,-654,-1569,2586,701,-493,-109,569,283,223,0
1279558,267,267,462,1268,-5032,-2658,1972,728,-273,-24,474,289,246,0
1282892,268,268,368,1100,-5977,-3227,1543,742,-29,62,569,294,255,0
1286213,269,268,237,987,-5653,-3294,1244,763,-68,379,582,301,277,0
1289559,269,269,687,818,-5379,-1988,259,765,-93,125,301,293,286,0
1292893,270,270,462,706,-5251,-1698,-352,756,-404,247,178,305,292,0
1296217,271,271,12,575,-5604,-848,-791,744,-220,119,122,313,283,0
1299559,272,272,500,912,-6167,27,-1028,744,71,51,171,303,281,0
1302893,273,273,12,368,-5057,571,-1272,745,73,114,143,313,294,0
1306219,274,274,31,256,-3923,1405,-1099,752,150,17,101,312,300,0
1309559,275,275,125,181,-2475,1786,-1394,751,-26,81,45,307,304,0
1312894,276,275,68,256,-2322,2357,-1320,744,317,-1,73,310,316,0
1316224,277,277,162,406,-1001,2365,-1371,724,109,33,-39,305,308,0
1319581,278,277,443,143,183,3056,-1087,706,219,-156,60,285,317,0
1322915,279,278,237,237,1410,2849,-1048,683,38,-63,72,296,312,0
1326226,279,279,293,0,1988,2636,-1054,656,343,-226,215,293,319,0
1329584,280,280,462,12,3933,1813,-974,627,210,-145,235,284,308,0
1332918,281,281,537,12,5105,1249,-762,602,225,-209,202,280,308,0
1336229,282,282,781,181,6324,692,-563,576,161,-160,291,267,299,0
1339585,283,283,762,125,7648,-282,-471,546,191,-107,197,268,302,0
1342918,284,284,687,350,8013,-962,-246,516,97,-297,285,272,290,0
1346232,284,285,593,406,7922,-1846,-338,479,-74,-54,251,277,271,0
1349584,285,285,781,987,6354,-2123,-750,415,-380,-230,266,267,256,0
1352919,286,286,462,856,4122,-2917,-796,338,-230,11,401,284,263,0
1356235,287,287,556,1100,1767,-3644,-868,245,-263,-77,326,279,250,0
1359585,288,288,762,1381,-991,-3536,-952,145,-292,137,511,273,240,0
1362919,288,288,912,1287,-3198,-2498,-1539,25,-117,214,488,281,261,0
1366239,289,289,987,1100,-4100,-1683,-1719,-103,72,286,451,277,271,0
1369585,290,290,1006,893,-3642,-544,-1318,-227,93,266,397,276,282,0
1372919,291,291,725,462,-3328,208,-1278,-352,14,172,193,275,289,0
1376242,292,292,593,293,-3410,609,-884,-468,47,97,264,282,298,0
1379585,293,293,481,275,-2977,699,-539,-569,-93,103,149,288,299,0
1386245,294,295,387,425,-2631,251,-154,-727,-64,80,69,309,307,0
1389586,295,295,593,237,-2609,182,-113,-779,5,-50,24,298,317,0
1392920,296,296,387,293,-2665,30,149,-813,-224,62,40,309,314,0
1396248,297,297,181,0,-3290,-16,257,-814,87,-51,-110,304,320,0
1399614,298,298,106,0,-3513,-13,370,-791,130,43,45,306,312,0
1402921,299,299,0,68,-2482,400,596,-748,169,66,-10,307,292,0
1406251,300,300,0,293,-1329,1191,701,-694,-69,-36,195,296,280,0
1409607,301,301,387,237,-259,1240,1048,-621,23,-49,0,275,283,0
1412943,301,302,743,237,56,894,1397,-543,166,-183,106,272,283,0
1416255,302,303,481,0,1656,462,1579,-450,-25,-80,124,270,289,0
1419611,303,303,312,143,2491,173,1603,-359,147,5,76,279,288,0
1422944,304,304,368,162,3368,263,1636,-265,196,31,255,276,287,0
1426258,305,305,650,143,4621,634,1663,-179,137,238,88,277,288,0
1429610,305,306,743,218,5861,1902,1568,-97,19,142,145,272,284,0
1432944,306,307,331,125,5983,2878,1391,-21,-369,94,287,278,273,0
1436262,307,308,425,575,4896,3308,1335,50,-507,-43,353,273,249,0
1439611,308,308,256,1400,2149,2788,1287,114,-610,-146,538,282,221,0
1442944,308,309,1175,1906,-999,1546,1134,167,-668,-185,569,267,212,0
1446265,309,309,837,1793,-4615,114,921,211,-321,-139,669,285,234,0
1449611,310,310,893,1587,-6631,-1560,437,232,-33,66,665,282,245,0
1452944,311,311,312,1006,-6153,-2232,247,251,29,196,533,297,260,0
1456267,312,312,237,818,-4900,-1946,204,280,-162,108,368,301,270,0
1459611,313,312,143,856,-4009,-1570,-161,300,-343,190,175,306,284,0
1462945,314,313,125,743,-5049,-810,-304,318,-69,148,149,307,290,0
1466271,315,314,125,818,-5171,20,-330,337,57,49,131,307,286,0
1469612,316,315,68,593,-4202,362,-250,378,315,-13,240,310,298,0
1472945,317,316,0,500,-2218,429,-276,423,43,-27,102,318,303,0
1476274,317,317,162,106,-1362,424,-180,458,20,15,96,305,308,0
1479612,318,318,31,87,-487,919,-69,496,139,-114,-15,312,309,0
1482945,319,319,350,68,581,993,184,529,134,36,37,295,310,0
1486277,320,320,181,0,1273,1388,323,556,83,10,-56,299,311,0
1489633,321,321,106,12,2052,1572,157,573,66,81,-4,303,308,0
1492970,322,322,143,0,2033,2056,64,580,198,-75,73,301,310,0
1496280,323,323,106,0,3008,1735,3,583,-14,-92,128,303,309,0
1499637,324,324,256,181,3037,1557,-157,574,171,-181,205,295,299,0
1502973,324,325,800,0,3948,885,-322,556,144,26,142,266,300,0
1506284,325,325,706,200,4483,466,-248,536,258,-134,200,271,298,0
1509637,326,326,762,368,5685,-346,-174,512,-56,-67,338,268,289,0
1512973,327,327,818,781,5275,-675,-350,480,5,-115,281,265,267,0
1516287,328,328,818,950,4429,-935,-608,428,-191,-163,416,265,258,0
1519638,328,329,1081,1118,2387,-1647,-958,354,-231,-121,389,267,249,0
1523010,329,329,1118,1456,215,-2167,-1103,270,-173,-115,414,270,252,0
1526290,330,330,725,856,-1114,-2810,-1033,188,33,0,481,275,268,0
1529638,331,331,706,968,-1894,-2965,-1164,100,-37,166,364,276,262,0
1532979,332,332,650,725,-2431,-2400,-1263,9,7,128,422,279,275,0
1536293,332,333,931,800,-2447,-1997,-1120,-74,-24,206,358,280,287,0
1539638,333,333,856,593,-2954,-855,-985,-148,125,157,278,284,298,0
1542979,334,334,725,518,-3030,-250,-794,-215,34,133,319,291,302,0
1546297,335,335,612,406,-3112,379,-572,-273,136,80,134,297,308,0
1552980,337,337,68,0,-2509,1162,-314,-360,88,160,13,310,315,0
1556300,338,338,312,0,-2136,1274,-201,-380,76,-28,124,297,314,0
1559638,339,339,200,0,-1314,1217,58,-386,-160,149,-9,303,318,0
1562980,340,340,162,106,-1793,1352,265,-384,81,-116,12,305,308,0
1566303,341,341,218,0,-1478,1241,634,-359,166,147,40,300,298,0
1569660,341,342,368,331,-84,1655,769,-326,83,-77,58,292,278,0
1572980,342,343,68,31,762,2018,935,-286,-66,22,89,292,278,0
1576307,343,343,350,275,937,2027,1383,-235,152,-88,17,277,281,0
1579663,344,344,518,200,2275,1882,1886,-168,30,-59,111,268,285,0
1582980,345,345,462,87,3180,1567,1940,-101,88,-82,0,271,291,0
1586309,345,346,518,0,3798,1273,2009,-37,101,-69,127,268,287,0
1589664,346,347,537,0,5106,939,2030,20,-90,104,139,267,280,0
1592981,347,348,200,181,5165,1280,1993,72,-127,104,131,285,270,0
1596312,348,349,293,237,4978,1900,1976,129,-431,-5,338,280,283,0
1599663,349,349,312,706,2218,2009,1658,179,-567,-207,328,279,258,0
1603005,349,350,368,931,-785,1263,1310,220,-382,-126,470,276,230,0
1606316,350,351,481,1062,-2554,66,790,249,-438,-76,554,270,223,0
1609664,351,351,650,1118,-4810,-465,541,276,-154,-78,598,279,254,0
1613006,352,352,556,1118,-5437,-897,344,295,-75,-100,631,284,254,0
1616319,353,353,387,856,-5166,-1874,-121,297,-288,98,467,293,268,0
1619664,354,353,331,1062,-5349,-1745,-331,297,-149,100,335,296,273,0
1623007,355,354,200,931,-5293,-1753,-787,292,-252,242,187,303,280,0
1626323,355,355,368,556,-5651,-1208,-987,291,-104,137,178,294,284,0
1629664,356,356,593,781,-5392,-984,-1033,293,59,92,225,298,288,0
1633007,357,357,125,481,-4409,-906,-1222,287,227,51,209,307,288,0
1636326,358,358,0,256,-3256,-221,-1077,290,195,96,164,314,300,0
1639665,359,359,106,143,-1485,-18,-1090,295,59,31,58,308,306,0
1643007,360,360,0,200,-1298,302,-894,302,71,-106,42,314,303,0
1646328,361,361,0,0,-615,234,-987,302,0,-42,-79,318,316,0
1649686,362,361,200,368,-539,580,-904,299,292,-35,38,298,305,0
1653008,363,363,125,0,910,798,-888,289,-12,92,-21,302,309,0
1656332,364,363,125,106,1276,1470,-611,283,121,-80,63,302,303,0
1659690,364,364,350,125,1861,1388,-642,273,134,34,83,290,302,0
1663008,365,365,443,181,2292,1687,-644,259,274,-74,131,285,299,0
1666335,366,366,443,68,3144,1966,-454,243,135,-37,222,285,305,0
1669689,367,367,556,0,4493,1962,-355,224,356,-101,187,279,311,0
1673008,368,368,593,237,5894,1756,-313,194,308,-85,261,277,296,0
1676338,369,369,462,106,7548,858,-165,165,-53,-119,184,268,287,0
1679690,369,370,818,312,7409,259,-339,125,-14,-190,244,265,276,0
1683008,370,371,650,950,6727,-409,-470,67,-193,-135,344,274,242,0
1686341,371,371,762,1212,4315,-1205,-972,-21,-420,-176,338,268,244,0
1689690,372,372,650,1156,1360,-2310,-1146,-118,-287,-197,445,279,252,0
1693033,373,373,893,1175,-989,-3239,-1318,-222,-120,-6,406,266,251,0
1696345,373,373,1025,1381,-3065,-3649,-1594,-335,-86,-12,429,275,256,0
1699690,374,374,912,1118,-3830,-3536,-1686,-450,72,319,438,281,270,0
1703036,375,375,537,612,-3992,-2713,-1946,-572,25,284,367,285,281,0
1706347,376,376,612,406,-3507,-1558,-1461,-670,-19,263,364,281,292,0
1709691,377,377,406,181,-3435,-722,-1299,-751,-68,341,279,292,304,0
1713036,377,378,706,181,-3593,204,-928,-805,136,59,263,292,304,0
1716351,378,379,687,0,-2869,673,-406,-835,5,171,142,293,314,0
1719691,379,380,593,87,-3025,1082,-288,-854,213,-43,90,298,309,0
1723036,380,381,331,12,-2462,924,-35,-852,35,103,73,312,313,0
1726354,381,381,0,143,-2228,931,338,-831,67,-4,-11,316,306,0
1729740,382,382,106,12,-1970,811,460,-792,-146,-5,-33,306,311,0
1733038,383,383,0,0,-2184,564,533,-744,167,26,-100,302,302,0
1736358,384,384,0,106,-1474,857,848,-686,153,105,95,298,290,0
1739714,385,385,125,368,-348,1479,1015,-616,87,184,60,289,276,0
1743036,385,386,800,331,253,1995,1143,-546,98,-63,98,269,278,0
1746360,386,387,368,0,889,1743,1576,-463,86,17,101,276,280,0
1749715,387,387,500,275,1728,1651,1851,-377,200,-58,17,269,281,0
1753037,388,388,275,181,3067,1349,2061,-282,47,-30,139,281,286,0
1756363,389,389,575,162,4023,909,2012,-191,128,-106,69,265,287,0
1759715,389,390,743,162,4672,976,2001,-101,115,65,152,272,287,0
1763038,390,391,293,0,5701,1641,2008,-19,-156,15,162,280,281,0
1766367,391,392,275,181,5023,2560,2136,67,-567,-147,332,281,270,0
1769715,392,392,293,987,2144,2101,1916,147,-538,-205,460,280,243,0
1773038,393,393,668,1662,-737,638,1629,212,-517,-109,516,278,225,0
1776370,393,394,931,1362,-3854,-873,1335,265,-337,-154,725,280,241,0
1779715,394,394,856,1475,-5348,-1557,913,303,-195,-27,672,284,251,0
1783039,395,395,406,1006,-5725,-2159,434,322,47,44,568,292,260,0
1786373,396,396,293,837,-4587,-2428,101,336,-62,188,507,298,269,0
1789715,397,397,237,743,-4413,-2035,-499,335,-336,129,150,301,274,0
1793042,398,398,31,837,-5602,-1641,-924,336,-23,176,195,312,285,0
1796377,399,398,275,725,-5506,-925,-1197,335,-128,53,152,299,291,0
1799716,400,399,181,650,-5244,-287,-1169,339,248,134,270,304,295,0
1803046,401,400,68,443,-3493,205,-1100,355,148,164,184,310,306,0
1809716,402,402,162,125,-910,880,-1108,399,-78,-39,22,305,307,0
1813048,403,403,106,181,-688,806,-1252,406,144,-12,-7,308,304,0
1816383,404,404,50,50,-321,890,-1278,407,202,-46,29,306,306,0
1819740,405,405,31,106,458,786,-1275,396,59,7,-41,307,303,0
1823052,406,406,0,50,580,1187,-1131,373,183,-48,50,309,306,0
1826386,407,407,87,106,1392,1476,-922,353,-34,32,-23,304,303,0
1829744,408,408,387,181,1295,1904,-865,327,173,-66,159,288,299,0
1833055,409,409,50,0,1866,1743,-1033,285,46,21,110,290,303,0
1836390,409,409,406,181,2314,1899,-1008,239,385,-118,229,287,299,0
1839748,410,410,650,50,4128,1461,-958,192,245,-29,237,274,306,0
1843058,411,411,818,312,5495,1112,-782,141,190,-104,190,265,292,0
1846393,412,412,518,462,6312,493,-850,83,120,-64,377,281,284,0
1849749,413,413,800,837,6186,33,-988,16,-91,-106,294,266,264,0
1853072,413,414,2168,2000,4970,-407,-1172,-69,-240,-163,393,262,255,0
1856395,414,414,1306,1643,2246,-1522,-1414,-171,-322,-23,478,292,274,0
1859750,415,415,912,1418,-153,-2410,-1505,-282,-77,-125,464,313,286,0
1863065,416,416,1100,1343,-1766,-3066,-1563,-394,-37,113,536,303,290,0
1866399,417,417,1025,1212,-2697,-3699,-1392,-500,61,286,420,307,297,0
1869750,418,418,875,1175,-3121,-3573,-1072,-596,7,285,479,315,299,0
1873067,419,419,1100,856,-3270,-2995,-817,-688,59,263,301,303,316,0
1876402,420,420,1043,612,-3500,-1572,-43,-750,138,183,363,306,329,0
1879750,421,421,687,518,-3096,-677,435,-787,99,241,245,325,334,0
1883071,422,422,181,125,-3220,258,619,-809,160,36,197,336,339,0
1886405,423,423,368,218,-2892,579,1185,-801,-92,108,-54,326,334,0
1889751,424,424,162,106,-3456,1074,1202,-777,-179,61,149,337,340,0
1893074,425,425,275,106,-3648,869,1470,-734,-51,-110,-60,331,340,0
1896408,426,426,0,0,-3822,355,1848,-661,137,30,118,341,339,0
1899751,427,427,12,256,-2665,426,2068,-567,181,0,-139,327,314,0
1903077,428,428,0,0,-1572,1174,2341,-457,-22,18,155,314,314,0
1906411,429,429,256,50,-555,1831,2542,-341,-158,-31,-106,298,309,0
1909751,430,430,387,106,-788,1740,2794,-219,157,-143,195,291,306,0
1913080,431,431,406,87,902,1512,3063,-89,220,-85,137,290,307,0
1916415,431,432,537,0,3064,1287,3533,55,31,-100,131,283,302,0
1919751,432,433,443,0,4027,1027,3585,206,289,19,150,288,304,0
1923083,433,434,368,0,5357,912,3468,355,120,23,95,292,298,0
1926418,434,435,481,143,6969,2079,3675,509,-127,23,139,286,288,0
1929776,435,436,181,706,7073,2902,3981,669,-340,-53,84,302,258,0
1933087,436,436,593,537,5488,2885,3554,809,-481,-74,310,280,267,0
1936421,436,437,462,875,1940,1949,3087,932,-574,-14,303,287,249,0
1939777,437,438,706,1193,-1547,1215,2786,1052,-436,-152,473,292,250,0
1943090,438,439,500,1193,-4397,547,2252,1154,-254,-21,527,303,250,0
1946424,439,439,387,1118,-6203,-701,1454,1229,-78,-38,435,309,270,0
1949777,440,440,181,875,-5975,-1256,1107,1288,-72,106,458,320,283,0
1953093,441,441,350,800,-5044,-1545,546,1332,-121,93,290,311,287,0
1956427,442,442,0,293,-4404,-1379,94,1365,-236,29,192,322,298,0
1959778,443,443,50,593,-4568,-1072,-226,1395,-378,65,-120,327,298,0
1963096,444,444,0,218,-5883,-356,-717,1417,340,6,89,330,302,0
1966431,445,445,0,0,-3370,-339,-967,1434,23,97,155,314,314,0
1969778,446,446,0,106,-2186,632,-748,1459,432,-52,301,319,308,0
1973100,447,447,87,462,-70,1038,-475,1488,133,-99,109,309,305,0
1976434,448,447,312,425,2046,1235,-231,1514,374,-258,97,313,307,0
1979778,449,448,237,237,4125,1104,176,1545,73,9,56,296,312,0
1983103,449,449,631,162,5195,1648,465,1561,269,-143,142,291,316,0
1986437,450,450,237,0,6543,2173,596,1566,-17,-138,221,296,321,0
1989778,451,451,462,0,6365,2147,593,1565,-54,-161,223,284,311,0
1993107,452,452,706,218,5568,1742,549,1545,126,-306,333,271,297,0
1996441,453,453,743,500,5069,641,215,1514,-142,-263,306,269,282,0
1999778,453,454,1137,743,3679,-209,-509,1453,-374,-449,418,264,269,0
2003109,454,455,968,950,1366,-1525,-1029,1363,-108,-204,449,273,258,0
2006443,455,455,500,800,-408,-2645,-2370,1224,-21,-314,419,282,266,0
2009802,456,456,518,781,-969,-3610,-2850,1062,-166,-59,486,281,267,0
2013112,457,457,593,781,-1689,-4121,-3250,881,-113,175,387,277,267,0
2016447,457,458,912,706,-2088,-3052,-3660,679,128,-23,391,276,271,0
2019803,458,459,800,537,-1320,-2474,-3411,477,-40,220,387,287,285,0
2023116,459,459,837,687,-975,-1549,-3201,266,57,112,258,285,293,0
2026450,460,460,912,575,-802,-499,-2632,72,-60,175,303,281,299,0
2029807,461,461,631,462,-949,29,-2244,-105,2,115,88,296,305,0
2033119,462,462,143,331,-1277,490,-2171,-288,-64,-76,128,306,296,0
2036453,463,463,218,350,-2110,299,-2118,-479,-103,82,-4,302,295,0
2039812,464,464,125,200,-2970,253,-2221,-659,100,-5,105,307,303,0
2043122,465,465,68,68,-2768,3,-2218,-825,-62,25,2,310,310,0
2046457,465,466,575,31,-2867,93,-2234,-982,-86,-38,-21,299,312,0
2049813,466,467,350,31,-3246,-152,-2145,-1119,-163,79,18,311,312,0
2053125,467,468,425,106,-3841,-202,-1730,-1219,195,-46,-38,307,308,0
2056459,468,469,50,0,-3159,-232,-1493,-1300,86,121,6,311,302,0
2059843,469,470,200,125,-2327,178,-1082,-1351,160,-26,62,301,289,0
2063129,470,471,0,87,-1405,751,-1058,-1387,-118,53,105,306,291,0
2066463,471,471,162,256,-1611,1063,-992,-1411,156,56,-6,287,282,0
2069815,472,472,443,200,-783,1036,-566,-1406,247,-139,287,272,285,0
2073131,472,473,800,256,1222,670,-309,-1386,6,-13,90,269,282,0
2076466,473,474,425,0,2102,114,-403,-1375,177,-45,159,273,286,0
2079816,474,475,500,0,3189,-68,-604,-1379,70,28,295,269,280,0
2083135,475,476,312,106,3929,480,-584,-1390,103,131,181,279,290,0
2086469,476,476,931,200,5053,2403,-450,-1409,-151,104,363,262,285,0
2089817,476,477,800,575,4714,3604,-585,-1442,-333,105,370,269,265,0
2093138,477,478,518,650,2711,3874,-871,-1488,-476,-202,522,268,245,0
2096472,478,478,256,1362,-1107,2756,-984,-1537,-482,-144,698,282,223,0
2099816,479,479,556,1400,-3383,1591,-952,-1584,-228,-44,695,266,221,0
2103141,479,480,1212,1662,-5167,242,-981,-1622,-104,-168,738,265,225,0
2106475,480,480,875,1812,-5150,-1894,-906,-1634,73,-9,693,283,233,0
2109817,481,481,687,1493,-4130,-2825,-709,-1624,106,152,483,293,250,0
2113145,482,482,237,950,-3372,-2507,-126,-1554,-233,183,267,301,263,0
2116479,483,482,312,1287,-3935,-2259,-174,-1470,-152,221,30,297,261,0
2119817,484,483,68,987,-5156,-1848,159,-1364,95,107,192,310,277,0
2123147,485,484,350,893,-4620,-1382,599,-1231,153,105,172,295,282,0
2126482,486,485,518,818,-3350,-1068,769,-1100,241,87,260,302,286,0
2129838,486,486,293,462,-1798,-735,985,-969,63,68,76,314,305,0
2133151,487,487,668,275,-887,-340,1159,-851,91,44,190,294,315,0
2136485,488,488,350,0,358,-97,1359,-738,97,-163,29,295,314,0
2139842,489,489,237,125,1173,-428,1456,-625,112,118,-1,301,307,0
2143154,490,490,162,143,1532,145,1494,-512,82,19,-96,305,306,0
2146488,491,491,200,0,2491,501,1397,-399,75,51,-40,298,322,0
2149842,492,492,0,0,2515,1251,1230,-291,250,-149,101,312,313,0
2153157,493,493,50,0,3625,1304,1133,-186,-93,22,39,306,314,0
2156491,494,494,631,256,3550,1755,1113,-84,146,-90,89,291,311,0
2159842,494,495,706,12,4464,1846,1143,5,-46,117,42,287,308,0
2163160,495,495,350,50,4803,2262,989,82,287,22,87,290,306,0
2166495,496,496,387,31,6271,2149,923,145,1,69,56,288,307,0
2169843,497,497,368,331,6613,2170,871,205,-33,-47,76,289,291,0
2173164,498,498,537,443,5982,1896,501,252,-200,-171,214,280,285,0
2176498,499,499,650,837,4796,1288,90,272,-261,-131,247,274,264,0
2179843,499,500,1081,1156,2923,602,-273,274,-377,-199,385,267,247,0
2183168,500,500,1118,1550,478,-1074,-735,263,-424,-60,398,270,247,0
2186501,501,501,725,1118,-2970,-2232,-1197,245,-259,-50,373,275,254,0
2189843,502,502,800,875,-4427,-3186,-1609,213,7,-155,466,271,267,0
2193170,503,503,912,800,-4538,-4138,-1978,165,38,153,414,265,271,0
2196504,503,503,1212,818,-4176,-4108,-2044,119,187,196,411,265,286,0
2199843,504,504,837,593,-3427,-3787,-1873,88,-10,328,348,285,298,0
2203174,505,505,856,462,-3145,-2367,-1450,73,183,253,321,284,305,0
2206508,506,506,668,612,-2396,-1036,-1098,69,146,261,421,294,297,0
2209865,507,507,575,443,-1715,198,-962,69,196,283,304,299,306,0
2213176,508,508,31,143,-1043,1249,-415,85,-60,65,277,312,306,0
2216511,509,509,425,12,-908,1531,9,107,-81,75,64,291,313,0
2219868,510,510,312,87,-1317,1993,159,116,74,-97,208,297,309,0
2223179,511,511,575,293,-456,1953,496,137,11,94,137,299,298,0
2226514,511,512,275,0,11,2172,652,152,212,-100,42,297,302,0
2229868,512,513,687,218,1137,2426,914,162,3,79,10,275,284,0
2233184,513,514,31,0,1839,3128,1151,174,242,-93,6,294,293,0
2236517,514,514,387,256,2955,3554,1645,195,-6,-163,141,275,282,0
2239868,515,515,518,106,3378,3489,1758,214,-27,-146,74,268,290,0
2243186,515,516,650,50,3546,3272,1688,224,13,-160,212,277,293,0
2246520,516,517,706,106,3745,3383,1722,232,72,-65,222,274,290,0
2249869,517,518,387,0,4010,3831,1715,239,-347,-196,220,275,281,0
2253190,518,519,106,162,1896,4029,1300,236,-531,-278,428,290,271,0
2256523,519,519,143,837,-1052,3110,1024,230,-417,-309,274,288,251,0
2259870,519,520,818,1100,-3119,1628,761,218,-286,-280,437,268,237,0
2263192,520,521,256,837,-4771,-40,366,195,-290,-124,443,282,235,0
2266527,521,521,1006,1568,-5725,-1006,49,160,73,-148,409,276,246,0
2269869,522,522,518,706,-5513,-2112,-25,129,35,-36,443,286,276,0
2273196,523,523,537,800,-4585,-2842,-104,97,-55,55,166,285,271,0
2276530,523,524,968,631,-4387,-2788,88,72,-131,-81,229,278,280,0
2279869,524,525,706,650,-4118,-3045,84,59,-98,46,107,292,279,0
2283199,525,525,331,912,-4011,-3621,-151,52,162,55,146,312,281,0
2286557,526,526,425,800,-3025,-3612,-246,52,-26,151,152,307,287,0
2289891,527,527,312,462,-2539,-3629,-459,61,72,48,155,313,305,0
2293202,528,528,0,256,-1897,-3050,-498,83,152,-44,217,321,300,0
2296560,529,529,125,200,-1020,-2589,-421,120,38,128,103,307,303,0
2299894,530,530,50,256,-635,-1883,-190,176,139,55,153,311,300,0
2303205,531,531,256,275,-264,-1289,-59,238,17,107,35,300,299,0
2306563,532,532,181,331,74,-365,265,305,307,22,121,304,296,0
2309894,533,533,50,143,1238,150,548,367,42,121,48,306,301,0
2313208,534,534,237,0,1697,1275,876,429,246,-50,90,296,309,0
2316566,534,535,743,50,2906,1658,967,489,7,147,54,285,306,0
2319894,535,536,293,0,2991,2266,1121,537,158,-39,146,293,309,0
2323212,536,537,312,125,3370,2889,1229,575,39,-33,181,292,302,0
2326570,537,537,575,181,3382,3388,1312,611,210,-118,97,278,299,0
2329895,538,538,762,406,3720,3594,1188,633,170,-82,211,268,287,0
2333215,539,539,1062,743,4206,3501,1160,649,12,-61,289,252,269,0
2336573,539,540,1587,800,3732,3179,842,647,132,-265,385,240,266,0
2339895,540,541,1250,725,3032,1978,363,622,-153,-327,605,242,254,0
2343218,541,541,1362,725,1543,-662,-174,565,-86,-317,552,236,270,0
2346577,541,542,1493,1100,435,-2700,-774,486,-74,-320,602,245,250,0
2349895,542,543,1381,1212,-254,-4387,-1251,394,-78,-94,554,256,249,0
2353221,543,543,912,1418,-543,-5806,-1688,288,-44,84,354,281,254,0
2356577,544,544,856,987,-660,-5839,-1993,172,-3,195,403,284,277,0
2359896,544,545,1137,1137,-661,-5142,-2071,66,-147,321,324,285,269,0
2363225,545,546,668,556,-1522,-3283,-2078,-30,-46,258,251,294,284,0
2366583,546,547,368,556,-1992,-1924,-2065,-118,-112,308,215,310,284,0
2369916,547,547,200,706,-2546,-757,-2175,-197,114,61,171,319,292,0
2373227,548,548,350,743,-2598,98,-2172,-267,-81,221,123,311,290,0
2376586,549,549,350,425,-2917,567,-2086,-331,-7,109,2,311,307,0
2379920,550,550,218,481,-3330,798,-1960,-389,27,95,105,318,304,0
2383231,551,551,331,218,-3286,988,-2112,-458,134,39,32,312,318,0
2386587,552,552,125,200,-2811,1149,-2072,-525,-151,107,126,323,319,0
2389949,553,553,0,0,-2809,1247,-1876,-579,-218,59,-199,314,323,0
2393234,554,554,0,0,-3702,1326,-1645,-623,157,-55,37,314,310,0
2396586,555,555,12,68,-2595,1341,-1407,-653,158,59,-18,295,292,0
2399921,556,556,87,275,-1734,2051,-1441,-682,116,25,155,291,281,0
2403237,556,557,518,293,-947,2499,-991,-700,50,-73,9,284,280,0
2406587,557,558,425,0,-723,2239,-650,-714,254,-167,70,273,282,0
2409921,558,558,256,106,692,1671,-476,-727,44,-40,146,282,290,0
2413241,559,559,331,68,1425,1201,-540,-752,142,13,40,278,292,0
2416587,560,560,575,0,2254,1220,-439,-783,138,-27,200,265,297,0
2419921,560,561,687,237,3485,1312,-372,-822,116,122,147,275,283,0
2423244,561,562,443,0,4749,2034,-377,-864,112,168,157,272,280,0
2426587,562,563,425,293,5438,2877,-292,-908,-176,184,234,273,264,0
2429921,563,563,162,443,5015,3485,-331,-957,-243,78,170,287,272,0
2433247,564,564,931,1250,3041,3333,-337,-1009,-539,-211,401,264,247,0
2436588,564,565,762,1493,251,2313,-423,-1059,-694,-91,470,289,234,0
2439922,565,565,875,1775,-3601,813,-415,-1108,-402,-209,623,283,235,0
2443251,566,566,275,1456,-6729,-1420,-463,-1149,-198,-83,632,299,236,0
2446588,567,567,237,1156,-7065,-2852,-352,-1171,193,169,555,301,252,0
2449923,568,567,387,1250,-5776,-3220,-145,-1170,156,176,510,293,263,0
2453254,569,568,218,1062,-3528,-2846,29,-1145,-357,285,153,302,273,0
2456612,570,569,31,856,-3892,-1996,278,-1098,-22,153,213,312,284,0
2459943,571,570,218,818,-4031,-1400,547,-1028,-254,129,93,302,286,0
2463257,571,571,518,743,-3442,-617,749,-942,277,148,316,302,290,0
2466613,572,572,312,706,-1754,298,770,-853,168,109,217,313,292,0
2469948,573,573,218,68,-113,846,811,-763,114,-44,221,302,310,0
2473259,574,574,218,31,1084,1389,1138,-663,244,-50,106,302,312,0
2476612,575,575,87,0,2575,1278,1378,-552,138,36,33,304,310,0
2476612,575,575,87,0,2575,1278,1378,-552,138,36,33,304,310,0
2479948,576,576,0,0,3293,1936,1543,-436,157,34,-39,311,315,0
2483264,577,577,256,0,4638,2623,1471,-325,-152,-10,13,295,309,0
2486613,578,578,237,50,3862,3353,1284,-223,28,-150,172,296,306,0
2489948,579,578,275,500,3609,3248,1197,-120,-128,-14,151,294,298,0
2493266,579,579,462,237,2939,3167,1107,-20,233,-198,114,284,296,0
2496613,580,580,593,368,3626,2767,1007,69,-79,-61,86,277,289,0
2499948,581,581,762,631,2671,2624,472,135,-301,-320,371,268,275,0
2503269,582,582,725,631,-83,1412,-508,163,158,-452,513,270,275,0
2506613,583,583,1118,725,-250,-410,-957,178,36,-172,523,249,270,0
2509948,583,583,1268,1137,-390,-1646,-1679,157,80,-289,480,257,264,0
