Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1262960,262,263,800,0,6319,1002,2749,149,77,-89,120,269,296,0
1266293,263,264,687,218,7024,978,2998,246,-218,-42,155,275,284,0
1269623,264,265,312,162,6950,976,2984,339,-559,-26,232,279,271,0
1272980,265,266,256,537,3492,378,2960,424,-588,-293,433,282,251,0
1276315,266,266,275,1100,718,-895,2333,489,-706,-118,443,281,237,0
1279626,266,267,856,1418,-2556,-1841,1680,535,-386,-42,625,284,238,0
1279626,266,267,856,1418,-2556,-1841,1680,535,-386,-42,625,284,238,0
1282984,267,267,631,1400,-5230,-1938,821,560,-216,-84,626,296,255,0
1286318,268,268,575,1118,-5787,-2318,47,558,-176,70,632,299,270,0
1289629,269,269,481,1325,-6040,-2368,-858,534,-168,187,452,304,259,0
1292984,270,270,350,912,-5428,-2043,-1599,507,-272,90,266,311,281,0
1296319,271,271,331,612,-5854,-1946,-2054,479,-306,148,226,296,281,0
1299633,272,271,87,931,-6283,-1540,-2242,455,-56,209,152,309,280,0
1302984,273,272,50,818,-5571,-717,-2051,436,68,42,359,311,286,0
1306319,274,273,162,725,-4273,-65,-1920,421,78,165,222,305,291,0
1309635,274,274,368,631,-3006,409,-1833,411,128,-30,127,310,296,0
1312984,275,275,143,500,-1423,742,-2000,394,-17,171,-61,322,303,0
1316319,276,276,293,481,-977,1100,-2072,370,-19,-68,-56,314,304,0
1319639,277,277,50,293,-1397,1184,-2430,332,78,51,-47,322,309,0
1322985,278,278,312,218,-1146,1301,-2220,291,235,-119,-14,308,313,0
1326319,279,279,12,0,87,1467,-1999,243,110,72,86,308,314,0
1329642,280,280,143,0,916,1688,-1786,192,28,-2,-9,301,316,0
1332985,281,281,0,0,1489,1850,-1850,132,94,14,133,309,314,0
1336320,282,282,200,0,1749,2009,-1874,67,164,-36,-3,298,312,0
1339645,283,283,575,0,2308,2227,-1858,-1,155,-73,296,278,314,0
1342986,283,283,1062,425,3525,1841,-1803,-78,370,-127,201,268,302,0
1346320,284,284,650,106,5235,990,-1728,-160,288,-82,209,274,303,0
1349648,285,285,650,0,6899,435,-1509,-254,156,-39,132,274,312,0
1353007,286,286,687,331,7938,-279,-1408,-348,-179,2,151,272,291,0
1356342,287,287,631,593,6737,-628,-1388,-446,-170,-75,249,275,277,0
1359652,287,288,875,1156,5163,-990,-1352,-559,-407,-134,188,283,252,0
1363011,288,289,725,1137,1846,-1540,-1485,-687,-506,-160,338,291,253,0
1366344,289,289,837,1343,-643,-2053,-1620,-823,-156,60,360,285,258,0
1369655,290,290,650,1156,-2051,-2927,-1597,-959,-178,27,332,279,252,0
1373010,291,291,350,987,-3835,-3084,-1706,-1106,-93,120,408,295,261,0
1376343,292,291,687,1081,-5070,-2843,-1767,-1255,67,301,343,277,272,0
1379658,292,292,1006,856,-5479,-2125,-1511,-1394,80,191,435,276,284,0
1383011,293,293,781,706,-5134,-1432,-966,-1498,183,346,351,288,292,0
1386344,294,294,556,556,-4505,-500,-468,-1565,225,199,275,300,300,0
1389662,295,295,687,462,-3942,665,100,-1587,198,172,404,293,305,0
1393011,296,296,575,368,-2813,1068,678,-1568,138,-24,146,299,310,0
1396344,297,297,275,50,-2225,1263,1120,-1506,99,11,223,299,311,0
1399664,298,298,237,0,-1824,1202,1631,-1405,72,-70,6,301,317,0
1403012,298,299,518,0,-1005,1082,2042,-1277,73,-136,190,284,309,0
1406344,299,300,612,0,-286,1043,2313,-1134,78,-58,-2,279,301,0
1409668,300,301,331,462,637,787,2753,-984,122,106,60,294,287,0
1413012,301,301,425,612,1597,1514,2979,-831,230,19,92,289,279,0
1416345,302,302,237,293,2871,2122,3295,-671,-22,-18,70,283,280,0
1419671,302,303,762,256,3575,2387,3540,-498,102,-106,143,271,282,0
1423012,303,304,612,200,4706,2122,3850,-313,94,-31,50,279,285,0
1426345,304,305,518,143,5559,2019,3975,-113,-127,33,152,284,288,0
1429674,305,305,312,106,5213,2536,3846,76,21,-45,183,279,290,0
1433033,306,306,350,50,5275,2942,3613,251,-409,-99,202,277,293,0
1436345,307,307,425,406,4099,3737,3339,412,-536,-57,397,273,274,0
1439677,307,308,743,762,209,3137,2713,554,-596,-305,418,272,255,0
1443033,308,309,1043,1381,-2822,1354,2199,681,-307,-220,549,274,240,0
1446369,309,309,800,1400,-4395,-256,1458,785,-172,-168,602,287,255,0
1449680,310,310,668,1043,-5284,-1832,615,861,-89,-25,459,278,258,0
1453037,311,311,593,950,-5215,-2578,209,921,-82,-71,487,282,263,0
1456373,311,311,762,818,-4906,-3240,-215,962,-196,58,219,289,286,0
1459684,312,312,762,668,-5080,-3409,-1002,974,-294,78,98,289,294,0
1463036,313,313,556,668,-6081,-3167,-1409,974,80,182,182,300,294,0
1466373,314,314,443,818,-5368,-2895,-1458,970,30,99,158,306,286,0
1469687,315,315,518,781,-3943,-2547,-1677,964,188,122,328,302,288,0
1473038,316,316,237,612,-2325,-2236,-1665,963,105,140,126,317,297,0
1476378,317,317,0,218,-1296,-1668,-1528,965,131,-5,208,328,302,0
1479690,318,318,50,387,-331,-1208,-1455,973,-43,8,11,311,309,0
1483037,319,319,0,275,-245,-857,-1180,991,12,10,139,320,299,0
1486379,320,319,50,387,-386,-403,-1012,1007,44,97,-52,306,304,0
1489693,320,320,425,162,-60,311,-732,1014,110,112,66,302,316,0
1493038,321,321,293,350,403,912,-449,1015,110,-17,-35,309,306,0
1496379,322,322,593,275,1170,1202,-203,1005,142,-56,6,293,310,0
1499696,323,323,0,12,1978,1525,20,985,149,40,58,309,308,0
1503038,324,324,218,0,2502,1797,57,951,-17,-2,7,297,312,0
1506380,325,325,106,50,2578,2472,65,903,226,52,189,303,306,0
1509700,326,326,237,106,4014,3086,272,847,243,-15,100,296,303,0
1513038,327,327,556,218,5281,3355,349,786,183,-72,231,279,297,0
1516379,327,328,1193,256,6236,2948,392,712,110,-79,226,261,295,0
1519703,328,329,762,0,6830,1690,157,624,-177,-44,317,268,299,0
1523091,329,329,1456,1081,5780,680,-241,513,-53,-52,408,252,272,0
1526380,330,330,1062,1006,4400,-679,-522,386,-320,-182,392,257,260,0
1529707,330,331,1268,1250,1007,-2235,-1122,231,-354,-171,490,262,247,0
1533063,331,331,1381,1362,-1594,-3503,-1350,65,-116,177,458,256,257,0
1536380,332,332,1006,1306,-3121,-4387,-1538,-103,-75,205,401,276,260,0
1539710,332,333,1456,1287,-4041,-4036,-1787,-271,90,251,486,268,261,0
1543063,333,334,1250,968,-3739,-3111,-1904,-435,156,336,395,279,278,0
1546380,334,335,1137,762,-3193,-2040,-1854,-578,-34,367,323,285,289,0
1549713,335,335,556,518,-3333,-433,-1495,-693,92,180,355,300,302,0
1553064,336,336,518,481,-3091,514,-1442,-784,52,226,203,302,304,0
1556405,337,337,612,218,-3244,1443,-1288,-843,155,121,273,297,318,0
1559716,338,338,387,425,-2736,1649,-977,-881,-35,137,52,309,307,0
1563063,339,339,181,125,-3040,1781,-760,-898,176,-36,95,320,323,0
1566406,340,340,87,0,-2699,1509,-496,-882,-133,78,-21,307,317,0
1569719,340,341,50,0,-3226,1440,-195,-844,125,-101,91,309,315,0
1573064,341,342,143,0,-2827,1236,26,-797,170,-81,-31,304,309,0
1576407,342,343,518,50,-1779,1164,263,-737,164,12,37,284,293,0
1579722,343,344,275,293,-373,2131,632,-665,-26,82,14,297,280,0
1583065,344,345,368,293,53,2798,778,-593,-56,-59,21,292,280,0
1586407,345,345,481,275,-59,3146,1066,-514,204,-105,201,270,281,0
1589726,345,346,631,200,1770,2612,1698,-424,-9,-80,114,278,285,0
1593065,346,347,575,143,2578,2389,1931,-332,413,-219,154,281,288,0
1596407,347,348,593,106,4404,1905,2142,-242,150,-54,164,280,290,0
1599728,348,349,293,0,6145,1401,1985,-166,64,111,138,280,292,0
1603085,349,350,87,0,6422,2112,2115,-94,96,-114,101,291,287,0
1606407,350,350,331,143,6960,2546,2421,-19,-709,-3,244,278,288,0
1609731,350,351,800,1043,2887,2084,2111,44,-577,-247,379,287,258,0
1613089,351,352,612,1137,-421,396,1835,100,-509,-280,512,297,253,0
1616408,352,353,575,1325,-2678,-1202,1408,135,-308,-138,645,299,243,0
1619735,353,353,518,1418,-5314,-1802,1119,159,15,-109,673,302,254,0
1623089,354,354,500,1250,-5315,-2688,741,170,-105,-81,580,303,263,0
1626408,355,355,0,743,-4981,-3078,248,173,-174,100,621,317,274,0
1629738,356,356,256,462,-4820,-2729,-527,164,-204,102,148,300,289,0
1633090,357,357,143,425,-5398,-2403,-904,152,-125,183,272,306,291,0
1636408,358,357,0,706,-5602,-1435,-1052,154,-126,54,85,316,292,0
1639741,358,358,312,612,-5624,-1333,-1186,159,120,-1,151,313,297,0
1643090,359,359,106,406,-4531,-1122,-1368,165,240,197,208,324,308,0
1646432,360,360,331,425,-3020,-577,-1148,185,127,2,182,312,307,0
1649744,361,361,68,443,-1812,-48,-996,213,-27,68,25,321,301,0
1653090,362,362,368,331,-1601,54,-967,241,-3,-163,-5,305,307,0
1656435,363,363,0,50,-1469,357,-851,261,115,39,100,316,306,0
1659747,364,364,0,12,-978,1027,-643,286,253,-34,20,318,308,0
1663091,365,365,200,50,-43,1689,-460,312,176,6,140,298,306,0
1666436,366,366,200,31,973,2102,-264,334,150,-76,13,298,307,0
1669751,367,367,237,12,1894,2392,-117,354,142,-9,244,296,308,0
1673091,368,367,406,387,2739,2536,24,370,247,-97,95,287,304,0
1676437,368,368,593,12,3781,2467,40,378,186,-122,280,277,308,0
1679755,369,369,837,0,5087,1855,33,378,368,-58,204,264,312,0
1683113,370,370,593,275,6997,920,-64,368,148,-81,211,277,294,0
1686436,371,371,875,256,8225,71,-144,343,78,-6,258,262,295,0
1689757,371,372,1156,593,8231,-1151,-359,308,-225,-31,148,268,282,0
1693114,372,373,968,931,6831,-1707,-565,257,-293,-131,180,278,264,0
1696437,373,373,893,1137,4467,-1879,-909,175,-436,-58,264,282,269,0
1699760,374,374,593,1081,771,-2631,-1226,77,-223,39,256,282,256,0
1703114,375,375,293,1043,-1517,-3079,-1361,-32,-91,78,347,298,258,0
1706438,376,376,687,1043,-2837,-3466,-1385,-137,-160,273,289,277,258,0
1709764,376,376,1062,1343,-4524,-2368,-1568,-252,-78,281,424,273,258,0
1713114,377,377,725,612,-4930,-1362,-1791,-384,116,205,374,291,297,0
1716437,378,378,500,556,-4671,-916,-1331,-491,-24,274,272,303,300,0
1719767,379,379,518,593,-4737,610,-917,-577,123,204,350,302,298,0
1723115,380,380,593,518,-4066,1315,-428,-635,93,130,231,298,302,0
1726438,381,381,537,218,-3055,1686,5,-670,189,88,326,285,302,0
1729770,381,382,687,31,-1564,1685,471,-678,-60,-52,60,293,312,0
1733115,382,383,237,0,-1179,1386,695,-664,-89,-41,78,299,306,0
1736439,383,384,312,0,-1398,1325,1097,-613,117,-21,54,295,310,0
1739774,384,384,425,125,-121,887,1502,-538,91,-69,87,289,305,0
1743115,385,385,462,368,689,891,1666,-453,146,-33,18,287,292,0
1746442,386,386,256,312,1747,901,2056,-352,-23,72,-87,282,279,0
1749777,386,387,631,406,2329,2133,2306,-237,136,-54,141,278,274,0
1753115,387,388,743,293,3339,2409,2567,-121,-24,-86,126,272,280,0
1756445,388,389,425,200,4358,2191,2799,-2,-29,-67,107,289,285,0
1759779,389,389,87,162,4837,2328,3092,124,88,-120,155,291,287,0
1763115,390,390,68,162,6033,2075,3036,245,-386,-52,133,292,287,0
1766448,390,391,575,125,5013,2403,2670,349,-377,-42,314,281,289,0
1769783,391,392,500,331,2545,3190,1884,422,-628,-258,410,285,278,0
1773140,392,393,856,1193,-835,2860,1315,471,-497,-406,525,284,250,0
1776452,393,393,650,1306,-3443,1875,769,499,-288,-344,622,295,260,0
1779786,394,394,481,1025,-4817,89,290,507,-302,-282,560,288,259,0
1783143,395,395,462,1118,-5577,-851,132,510,45,-140,580,289,254,0
1786455,395,396,631,725,-4720,-1957,-54,507,-133,-101,402,296,275,0
1789789,396,397,706,1081,-4302,-3121,-390,497,-193,-51,338,292,272,0
1793143,397,397,725,912,-4694,-3298,-616,482,-44,39,158,291,281,0
1796458,398,398,556,837,-4576,-3455,-848,467,-131,75,145,300,285,0
1799792,399,399,556,743,-4429,-3108,-994,454,-5,41,284,300,290,0
1803149,400,400,181,668,-3831,-3080,-1323,441,57,57,81,320,294,0
1806461,401,401,68,275,-2973,-2753,-1546,431,110,140,202,310,299,0
1809795,402,402,0,50,-1508,-2003,-1457,428,-13,98,-7,318,311,0
1813150,403,403,106,200,-1134,-1642,-1283,431,70,21,137,308,303,0
1816464,404,403,0,406,-1074,-1550,-1285,440,68,142,-36,316,303,0
1819800,405,404,0,518,-954,-1307,-1186,459,46,-18,83,318,297,0
1823150,406,405,68,312,-932,-1018,-1040,468,115,48,12,305,308,0
1826468,406,406,443,143,-529,-638,-698,475,146,-32,117,301,317,0
1829803,407,407,87,68,389,-86,-480,473,194,101,68,304,305,0
1833150,408,408,331,12,1222,210,-348,462,86,-41,24,291,308,0
1836472,409,409,87,87,1797,698,-125,443,135,133,120,304,304,0
1839805,410,410,143,31,2692,1513,46,423,121,52,97,301,307,0
1843150,411,411,218,106,3324,2431,87,392,272,116,204,297,303,0
1846474,412,412,500,256,4399,3160,172,350,202,109,49,282,295,0
1849809,412,413,725,0,5717,3931,261,306,62,192,172,270,296,0
1853182,413,413,1831,1681,5730,4415,311,252,-91,-9,102,280,288,0
1856478,414,414,1193,968,5222,4301,87,182,-183,27,240,298,310,0
1859812,415,415,1062,968,3669,3659,-298,93,22,-95,390,305,310,0
1863151,416,416,1250,1456,2896,2141,-531,-10,-392,-144,457,295,284,0
1866480,417,417,1456,1812,771,-165,-755,-131,-229,-107,621,284,265,0
1869816,418,418,1943,1625,-1739,-2439,-807,-251,-313,-10,541,274,275,0
1873151,418,419,1943,1381,-3799,-3999,-1077,-368,-99,24,592,274,288,0
1876483,419,419,1700,1493,-4914,-5282,-906,-455,110,331,453,287,298,0
1879818,420,420,931,1156,-4476,-5312,-699,-518,21,460,295,312,300,0
1883177,421,421,725,856,-4093,-4118,-520,-558,265,292,351,323,316,0
1886487,422,422,781,593,-3103,-2521,203,-561,256,343,264,320,330,0
1889822,423,423,500,668,-2390,-860,330,-555,438,172,422,335,326,0
1893178,424,425,650,87,-1186,-236,470,-538,-118,47,135,327,341,0
1896490,425,426,293,0,-1578,319,1013,-495,-32,28,47,328,340,0
1899824,426,427,68,0,-1895,298,1320,-434,-163,-45,103,324,337,0
1903177,427,428,0,0,-2171,322,1654,-356,223,-56,154,328,322,0
1906493,428,429,237,0,-958,-413,1859,-267,64,91,-16,315,319,0
1909827,429,429,181,443,-171,493,1796,-169,193,38,-83,318,304,0
1913178,430,430,575,481,1323,1427,1918,-61,-15,50,-78,297,302,0
1916496,431,431,293,0,1548,2376,2244,54,73,-81,105,296,317,0
1919831,432,432,518,87,2102,2174,2505,172,-134,-60,27,300,307,0
1923177,432,433,425,50,1878,2101,2722,297,139,-88,120,305,309,0
1926499,433,434,518,256,2507,1549,3015,429,-29,-84,126,300,298,0
1929834,434,435,200,0,3614,1297,2850,550,15,44,163,301,301,0
1933177,435,436,125,0,3870,1815,2795,659,-35,121,129,305,299,0
1936503,436,437,181,125,4537,3085,2788,761,-208,181,102,302,289,0
1939838,437,438,331,631,3499,3857,2626,854,-379,-120,248,312,296,0
1943178,438,438,331,687,1612,3540,2204,927,-672,-131,207,312,293,0
1946506,439,439,218,818,-2625,3058,1962,987,-383,-92,369,318,286,0
1949840,440,440,425,1231,-4614,2539,1726,1038,-486,-20,364,307,264,0
1953178,441,441,200,1062,-6578,1903,1395,1076,-145,-184,485,319,273,0
1956509,442,442,0,575,-6871,135,1079,1102,-6,64,405,317,283,0
1959843,443,443,275,706,-5902,-621,804,1117,99,-13,452,315,292,0
1963179,444,443,0,518,-4729,-903,1016,1146,-22,151,170,318,302,0
1966512,444,444,200,593,-3997,-733,906,1184,-101,-56,194,319,298,0
1969847,445,445,237,443,-3728,-615,635,1220,-26,-3,53,317,306,0
1973203,446,446,106,256,-2904,-778,438,1258,-16,-133,134,324,316,0
1976515,447,447,200,425,-2707,-1154,685,1304,336,-16,142,319,307,0
1979850,448,448,31,350,-921,-1083,860,1365,423,-146,320,323,306,0
1983207,449,449,350,331,1978,-319,1388,1437,378,25,409,306,307,0
1986519,450,450,200,50,4948,759,2051,1523,273,-108,175,298,306,0
1989853,451,451,162,0,6425,1304,2332,1612,317,-33,119,300,310,0
1993211,452,452,125,0,7990,1595,2500,1683,118,-126,19,302,309,0
1996522,453,453,50,0,8639,1902,2237,1743,-167,-85,271,306,310,0
1999856,454,454,312,125,7369,1751,2019,1791,-206,-321,135,292,302,0
2003212,454,455,837,593,5736,1092,1486,1806,-104,-313,316,280,277,0
2006525,455,455,368,687,4005,559,617,1784,-450,-165,285,289,272,0
2009860,456,456,200,931,1077,-305,-401,1720,-336,-254,488,298,259,0
2013215,457,457,425,931,-1769,-1268,-1438,1617,57,-289,560,286,259,0
2016528,458,457,706,1287,-2578,-2569,-2298,1489,-94,-69,453,271,256,0
2019863,458,458,1006,1306,-3069,-2777,-2964,1337,3,-99,466,276,260,0
2023215,459,459,912,1043,-2934,-2559,-3458,1158,89,120,388,281,274,0
2026531,460,460,875,818,-2308,-2257,-3489,971,-73,-48,202,283,286,0
2029867,461,461,462,293,-2500,-1880,-3307,783,17,190,275,289,298,0
2033216,462,462,331,218,-2522,-1328,-3097,592,16,159,89,296,302,0
2036535,463,463,406,12,-2031,-808,-2425,427,-30,169,249,292,313,0
2039869,464,463,706,518,-1974,-406,-2209,270,42,149,8,292,302,0
2043216,464,464,593,387,-1874,-89,-2106,117,27,31,105,298,309,0
2046538,465,465,518,425,-1858,195,-1936,-24,60,31,-1,302,307,0
2049873,466,466,387,331,-2043,54,-1884,-152,-79,-49,16,309,312,0
2053217,467,467,350,387,-2697,-59,-1871,-272,2,-12,-29,311,309,0
2056541,468,468,68,0,-3137,-486,-1778,-381,-117,-20,22,310,318,0
2059875,469,469,237,0,-3708,-377,-1400,-469,329,-86,177,301,314,0
2063217,470,470,0,0,-2318,-504,-924,-531,193,-4,133,303,311,0
2066544,471,471,50,106,71,90,-358,-567,116,165,135,293,290,0
2069879,472,472,612,481,885,1138,-200,-605,41,71,-22,279,270,0
2073217,472,473,1006,350,1217,2211,185,-628,321,-80,198,258,277,0
2076547,473,473,350,312,3013,2066,583,-630,82,-139,128,277,279,0
2079882,474,474,462,256,4474,1367,1057,-610,65,-60,85,271,282,0
2083238,475,475,406,218,5523,1087,1138,-596,39,-46,278,274,284,0
2086551,475,476,762,218,6160,1342,916,-594,-197,158,199,271,284,0
2089885,476,477,162,0,5499,2379,393,-625,-151,216,302,287,284,0
2093242,477,477,181,368,5383,4279,356,-678,-693,-8,388,286,276,0
2096554,478,478,218,443,1984,4761,-270,-760,-1122,-172,488,284,272,0
2099888,479,479,762,1212,-3876,3540,-743,-861,-439,-425,580,271,231,0
2103243,479,479,1100,1925,-6829,1380,-772,-955,-231,-261,635,271,227,0
2106557,480,480,725,1587,-7139,-779,-703,-1040,75,-123,700,291,245,0
2109892,481,481,312,1175,-5723,-1898,-775,-1111,289,-8,647,297,251,0
2113242,482,482,275,893,-3548,-3028,-670,-1151,-111,169,207,299,266,0
2116561,483,482,1081,1362,-2464,-3128,-273,-1147,-608,76,20,272,257,0
2119895,483,483,837,1156,-3977,-2887,-723,-1125,-220,183,-77,285,268,0
2123242,484,484,725,1156,-5456,-2845,-607,-1072,53,113,142,291,268,0
2126563,485,485,312,931,-4636,-2232,-246,-987,51,102,286,313,280,0
2129898,486,486,331,612,-3738,-2416,-162,-884,64,112,41,312,297,0
2133243,487,487,181,556,-2866,-2268,-470,-790,27,130,167,320,300,0
2136567,488,487,0,518,-2171,-2275,-311,-696,75,13,57,317,302,0
2139902,489,488,0,481,-1608,-2681,-51,-601,47,47,169,317,304,0
2143243,490,489,143,537,-958,-2909,112,-521,-45,131,-97,306,301,0
2146570,491,490,0,312,-958,-2444,591,-434,76,12,110,312,308,0
2149905,492,491,0,368,-719,-2188,910,-340,-23,144,-14,317,305,0
2153243,493,492,143,312,-695,-1595,1205,-242,192,32,146,301,308,0
2156573,493,493,387,275,121,-436,1433,-138,169,172,92,304,310,0
2159908,494,494,125,0,990,612,1839,-22,308,-27,158,302,311,0
2163264,495,495,312,0,2450,1243,2232,102,204,68,279,292,311,0
2166576,496,496,350,50,3924,2012,2586,227,223,90,107,290,306,0
2169911,497,497,612,0,5049,2907,2525,335,208,212,152,276,310,0
2173268,498,498,518,125,5893,3939,2617,428,133,121,-39,281,302,0
2176579,498,499,875,0,7042,4739,2389,509,81,17,124,278,309,0
2179914,499,499,650,293,7318,4811,2106,569,-23,88,120,274,293,0
2183299,500,500,1043,800,6877,4071,1574,600,-261,-95,205,274,287,0
2186583,501,501,1193,593,4721,2325,953,596,-45,-52,323,250,282,0
2189917,501,502,1268,1062,3622,779,652,581,-515,-157,355,262,257,0
2193268,502,503,1531,1268,1151,-926,-133,548,-336,-185,522,248,246,0
2196586,503,503,1456,1400,-2816,-3708,-810,511,-374,-9,502,252,255,0
2199921,504,504,1400,1156,-4768,-5175,-1398,456,-65,-6,385,255,268,0
2203268,504,505,1381,1043,-5522,-5828,-1492,418,-29,307,378,272,274,0
2206589,505,506,1137,725,-4989,-5182,-1660,389,89,241,355,285,291,0
2209923,506,506,837,837,-3987,-3836,-1610,363,97,420,393,301,301,0
2213269,507,507,331,443,-3285,-1887,-1274,345,226,324,455,312,306,0
2216593,508,508,350,331,-2489,331,-1160,333,34,287,368,311,312,0
2219927,509,509,181,687,-2620,1778,-1156,318,60,104,313,320,293,0
2223269,510,510,443,368,-2297,2178,-626,307,-125,36,31,306,310,0
2226595,511,511,106,0,-2905,2471,-333,319,252,-82,185,306,317,0
2229930,512,512,218,0,-1941,2229,-27,337,36,28,64,300,316,0
2233270,512,513,387,0,-1098,2275,9,345,141,-47,32,291,300,0
2236599,513,514,425,237,-222,2750,93,353,38,76,-104,289,283,0
2239957,514,515,575,368,388,3384,84,370,132,66,-8,281,276,0
2243291,515,515,537,406,1054,4299,493,396,48,-120,31,283,290,0
2246602,516,516,331,50,2138,4232,958,427,-108,-47,14,278,293,0
2249960,516,517,593,12,2359,4121,1192,461,320,-148,119,280,295,0
2253294,517,518,425,218,3977,3534,1544,491,-121,-104,59,289,284,0
2256606,518,519,500,106,5431,2515,1573,511,-49,-66,118,285,290,0
2259964,519,520,537,143,5334,2435,1438,519,-22,-58,124,283,288,0
2263294,520,521,218,31,5898,2591,1422,518,-447,170,120,284,278,0
2266608,521,521,256,275,3283,3211,877,488,-560,-127,427,282,281,0
2269966,521,522,762,875,-242,2321,294,428,-532,-228,324,289,267,0
2273294,522,523,575,1081,-3369,743,-439,333,-260,-180,482,299,256,0
2276611,523,524,650,1362,-5916,-937,-648,234,-232,-79,473,295,257,0
2279970,524,524,556,1306,-7198,-2004,-783,128,-74,-86,485,300,260,0
2283295,525,525,331,968,-7240,-2868,-973,23,188,121,490,312,278,0
2286615,526,526,181,518,-5156,-3821,-1063,-75,-243,15,129,304,286,0
2289973,527,527,256,668,-5230,-3995,-1383,-168,-206,183,182,316,294,0
2293295,528,528,0,331,-5791,-3767,-1156,-234,-200,74,-23,326,296,0
2296618,529,529,106,293,-5511,-2570,-782,-279,201,45,320,308,298,0
2299976,530,529,0,387,-3942,-2188,-620,-294,265,180,328,319,309,0
2303295,531,530,125,481,-1936,-1397,-305,-278,176,77,312,307,304,0
2306621,531,531,275,425,142,-75,-154,-239,76,50,85,315,307,0
2309978,532,532,275,481,1140,688,204,-186,75,-79,109,310,299,0
2313296,533,533,425,406,1785,1310,606,-115,206,109,34,302,303,0
2316624,534,534,0,106,2744,1983,946,-35,160,-22,-49,309,303,0
2319982,535,535,125,87,3514,2606,1053,36,240,38,63,302,304,0
2323317,536,536,50,237,4426,2991,1350,115,49,-165,-11,306,296,0
2326628,537,537,312,31,5049,3087,1345,193,64,-76,223,292,307,0
2333320,538,539,1043,237,3999,2340,841,286,21,-157,219,269,296,0
2336631,539,539,706,350,3505,1533,601,306,170,-142,243,271,290,0
2339986,540,540,612,368,3843,270,134,310,-94,-308,324,276,289,0
2343320,541,541,987,556,2936,-929,-918,278,-144,-273,422,256,279,0
2346634,541,542,1175,575,1039,-3114,-1680,223,-43,-112,399,262,278,0
2349986,542,543,1362,781,55,-4239,-2247,138,57,-91,401,257,272,0
2353321,543,543,1081,1062,-282,-4854,-2544,28,-12,9,409,272,273,0
2356638,544,544,1025,1100,-902,-4868,-2694,-92,-115,219,353,275,271,0
2359987,544,545,1362,1100,-1679,-3689,-3176,-240,215,151,455,273,271,0
2363321,545,546,1118,575,-1530,-2664,-2941,-381,-2,345,377,270,283,0
2366640,546,547,875,443,-1504,-1529,-2770,-512,22,178,280,283,290,0
2369987,547,548,875,462,-2096,-227,-2618,-639,87,158,340,283,289,0
2373322,548,548,950,706,-1945,573,-2214,-735,-38,304,187,279,292,0
2376643,548,549,950,612,-2350,1306,-1991,-807,142,87,239,295,297,0
2379987,549,550,725,706,-2185,1561,-1651,-845,-97,161,70,307,292,0
2383322,550,551,575,387,-2632,2017,-1442,-869,36,20,62,315,309,0
2386647,551,552,312,68,-2410,1756,-1335,-887,-66,-4,-14,313,310,0
2390015,552,553,368,0,-2319,1466,-1101,-891,83,-75,26,308,313,0
2393322,553,554,0,0,-2659,1321,-943,-887,-9,12,26,319,309,0
2396650,554,555,0,0,-2504,1177,-715,-866,145,35,-7,322,306,0
2399987,555,556,275,68,-2757,1332,-449,-844,154,-92,42,297,292,0
2403343,556,557,293,425,-1715,1548,43,-818,42,68,19,296,273,0
2406653,557,557,106,425,-1078,2423,-71,-801,116,2,112,290,273,0
2410009,558,558,275,162,-423,2653,19,-791,-26,34,39,281,287,0
2413343,558,559,743,481,-447,2534,372,-774,319,-177,204,272,270,0
2416657,559,560,575,275,1695,2145,840,-754,274,-188,161,281,281,0
2420013,560,561,537,218,3536,1302,885,-746,126,-126,188,283,284,0
2423347,561,561,593,0,4283,702,650,-755,337,-116,238,264,300,0
2426660,561,562,762,12,6270,462,829,-762,-118,53,138,271,295,0
2430013,562,563,912,143,6020,1108,604,-785,-401,-107,297,263,288,0
2433347,563,564,687,875,3881,983,170,-822,-654,-286,490,293,267,0
2436663,564,565,687,1006,-871,-211,-105,-863,-587,-212,518,293,260,0
2440013,565,565,612,1437,-3382,-1338,-637,-909,-149,-77,658,297,253,0
2443347,566,566,368,1212,-4112,-2368,-1044,-960,-71,-101,686,294,249,0
2446667,566,567,650,1025,-4015,-2620,-1005,-996,42,-104,702,295,259,0
2450013,567,568,462,1006,-3244,-3293,-924,-996,-144,136,457,305,260,0
2453348,568,568,575,1381,-2776,-3259,-1111,-978,-590,25,197,299,256,0
2456669,569,569,218,1156,-4284,-2692,-1142,-944,-67,274,183,318,268,0
2460013,570,570,612,1081,-4481,-1959,-896,-892,-64,105,216,297,272,0
2463347,571,571,425,912,-3537,-592,-538,-825,165,291,381,307,281,0
2466672,572,572,0,612,-2322,319,-467,-740,221,265,217,314,297,0
2470014,573,572,31,743,-1055,996,-695,-670,146,296,240,312,290,0
2473349,574,573,0,631,-39,1096,-949,-613,-118,106,-87,318,296,0
2476676,575,574,0,462,-19,1271,-610,-550,-199,-112,-36,315,300,0
2480014,576,575,0,87,-963,1112,-711,-503,13,68,-93,316,320,0
2483349,576,576,200,275,-1230,1065,-585,-459,349,-144,58,314,310,0
2486679,577,577,275,256,169,1107,-688,-429,32,1,-88,310,311,0
2490035,578,578,237,218,588,1016,-676,-405,36,-155,-151,312,313,0
