Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1236875,479,480,687,106,2064,1597,1922,1705,-410,428,270,525,540,0
1240228,481,482,987,1437,2866,3141,1766,1768,-395,19,365,509,469,0
1243542,482,483,1212,2131,-823,2701,922,1793,-662,-53,817,513,448,0
1246878,484,485,481,2300,-4504,1046,566,1768,-771,42,953,536,439,0
1250228,485,486,181,1756,-8938,-379,512,1731,-86,-32,712,526,426,0
1253546,487,487,556,1868,-9500,-1659,115,1644,592,326,425,490,420,0
1256880,489,489,518,1400,-5587,-1407,66,1529,166,560,480,492,445,0
1260228,490,490,518,706,-2786,-157,96,1415,-270,339,-158,492,482,0
1263549,492,491,0,725,-5471,1338,-913,1259,183,-415,-247,527,481,0
1266883,493,493,462,650,-4653,428,-1027,1089,769,-212,476,495,485,0
1270259,495,495,1643,1737,-372,19,-467,933,298,44,582,474,469,0
1273552,496,496,1887,1006,3648,276,-181,798,505,118,461,461,508,0
1276887,498,498,1100,743,6730,1415,-267,690,221,-246,106,503,522,0
1280229,499,500,1437,687,7846,749,-240,577,427,-454,-151,501,525,0
1283555,501,501,1175,668,7706,-329,-435,487,178,-228,198,499,526,0
1286891,503,503,650,762,7889,-485,-1042,418,-234,239,382,527,521,0
1290229,504,505,1212,1175,7515,-928,-964,334,-751,256,15,513,499,0
1293558,506,506,200,612,4303,-1105,-979,263,-200,-232,68,521,499,0
1296893,508,508,556,518,1378,-1043,-735,214,87,-289,181,502,488,0
1300229,509,510,725,368,87,-1166,-327,170,8,-165,-42,493,496,0
1303562,511,511,0,0,-876,-531,442,173,-459,242,-197,517,516,0
1306897,512,513,612,612,-2394,120,1137,221,-709,175,-210,499,483,0
1310254,514,515,537,518,-5418,-1,777,262,39,-336,207,503,488,0
1313565,515,516,162,293,-6113,-592,1371,320,490,-326,304,523,500,0
1316899,517,518,1043,1325,-3873,-785,1921,397,323,48,140,506,491,0
1320258,519,519,1193,931,-1519,-1022,2224,465,-189,117,-117,498,512,0
1323568,520,521,1175,293,-1905,-972,2169,521,391,378,592,499,530,0
1326903,522,523,1268,1193,156,334,2110,566,-145,206,469,494,498,0
1330258,524,524,781,1137,1146,1566,2331,589,-285,258,575,520,501,0
1333571,525,526,631,500,688,3566,1588,572,-158,58,-43,528,519,0
1336906,527,528,0,931,-330,3860,1507,555,-667,-159,66,540,470,0
1340263,529,529,0,1362,-2670,3570,1629,549,-796,227,387,525,431,0
1343574,530,530,0,1812,-6552,1588,1536,537,-350,-29,424,531,423,0
1346909,532,532,31,1475,-6812,-349,1310,523,757,-158,558,502,441,0
1350266,534,533,462,1212,-3815,-1480,1411,538,323,28,125,479,455,0
1353578,535,535,518,518,-1019,-459,1913,580,70,-14,-12,476,476,0
1356912,537,536,575,275,-951,663,1457,610,383,-71,219,473,489,0
1360267,538,538,1793,800,1878,1293,1393,650,832,-325,800,450,503,0
1363581,539,539,2131,1118,7822,728,2267,719,621,-274,447,448,502,0
1366915,541,541,1793,818,10285,94,1938,776,-214,-276,24,450,502,0
1370266,543,543,875,912,9224,-638,1388,848,-251,-67,467,499,497,0
1373584,544,544,1231,1343,7591,-1738,423,893,-73,-1,604,496,490,0
1376918,546,546,1081,1343,6577,-2318,-265,900,-360,-332,103,504,474,0
1380267,547,547,1343,1681,3234,-2572,-1168,869,-661,-13,-2,490,472,0
1383587,549,549,462,837,-2409,-2345,-2102,812,-713,142,134,491,471,0
1386922,550,550,631,631,-4801,-1779,-2728,734,-217,233,339,498,498,0
1390267,552,552,612,518,-6114,-1373,-2932,656,-37,-132,59,499,504,0
1393591,553,554,575,350,-7928,-481,-2876,598,-376,-183,-309,501,497,0
1396925,555,555,575,0,-9799,-674,-2202,560,66,51,-123,485,517,0
1400267,557,557,68,218,-10865,-720,-1775,535,448,235,756,512,504,0
1403594,558,558,1587,1568,-7296,-56,-776,534,341,-80,593,477,478,0
1406928,560,560,1606,1006,-4805,418,247,552,270,-228,298,476,492,0
1410268,561,562,1718,500,-2764,1075,660,558,746,-303,93,470,519,0
1413597,563,563,1475,800,955,506,1460,568,313,-192,68,483,519,0
1416931,564,565,1662,612,2919,788,2030,608,52,226,429,473,513,0
1420289,566,567,1362,575,4383,1751,1768,620,295,295,575,489,515,0
1423600,567,568,1100,1100,7027,3704,1957,621,-161,177,184,519,503,0
1426934,569,570,0,106,7117,4313,2273,623,-494,-96,-77,531,498,0
1430293,571,572,0,687,5555,3640,2292,627,-753,-188,41,526,467,0
1433603,572,573,0,1568,1635,1466,2904,651,-535,178,419,520,420,0
1436938,574,574,387,1343,-1505,-181,3038,673,226,59,629,483,432,0
1440293,575,576,518,1043,-1378,-2254,2318,696,650,-92,156,492,448,0
1443607,577,577,500,687,1720,-3058,2858,738,-503,288,-552,477,467,0
1446941,578,579,950,931,1172,-1641,3214,788,-666,249,-437,469,470,0
1450293,580,580,1231,1156,-2485,-453,1695,793,-74,-133,165,496,500,0
1453610,582,582,612,1081,-4641,-799,586,770,739,-410,22,513,488,0
1456944,583,583,1362,1006,-1918,-1757,1038,759,526,31,214,489,508,0
1460293,585,585,1512,1062,2069,-905,886,727,-188,327,12,481,505,0
1463613,586,587,1681,781,2531,494,-115,677,79,199,560,472,504,0
1466947,588,588,2243,668,2819,244,-384,622,131,182,737,458,526,0
1470321,589,590,1850,0,3905,-643,-472,536,-403,-127,59,449,533,0
1473617,591,591,1025,931,1372,-1083,-772,452,-209,207,-115,477,482,0
1476950,592,593,1193,575,-1087,-902,-377,396,-163,262,413,468,485,0
1480294,594,595,612,443,-2039,-114,-689,362,189,54,468,499,492,0
1483619,595,596,837,50,-1218,-99,-253,362,115,22,-27,487,513,0
1486954,597,598,856,462,-816,367,106,402,-275,195,-126,502,491,0
1490294,598,599,1006,931,-1581,1355,134,472,-203,-342,-73,494,482,0
1493622,600,601,1437,1043,-4130,1730,780,581,385,26,633,485,490,0
1496957,601,603,1718,1400,-3484,2230,1302,714,51,-306,568,486,487,0
1500315,603,604,1681,1212,-1972,2615,1625,854,136,-298,113,488,497,0
1503626,604,606,1962,612,1205,3617,2094,989,496,-299,568,473,513,0
1506961,606,608,1887,931,4647,4900,2978,1137,-126,-460,558,477,512,0
1510319,608,609,762,1606,3689,4059,3034,1256,-477,-429,479,537,476,0
1513629,609,611,1193,1981,331,1820,2535,1328,-444,-261,819,514,440,0
1516963,611,612,0,1868,-1996,142,1888,1366,-686,20,363,537,404,0
1520319,613,613,237,2112,-5324,-1920,1119,1355,-223,90,287,507,407,0
1523632,614,614,668,1887,-6817,-3355,1383,1335,340,98,438,484,419,0
1526967,616,616,1268,1325,-5449,-3890,1343,1322,452,148,128,468,449,0
1530319,617,617,725,1062,-3939,-3309,693,1282,-676,224,-216,481,463,0
1533635,619,619,218,781,-5245,-2346,1,1211,-328,348,-163,508,478,0
1536970,620,620,443,687,-5304,-1698,9,1140,227,-692,32,496,483,0
1540319,622,622,1981,1043,-4034,-3781,257,1057,834,-366,275,504,554,0
1543638,623,624,1887,1137,-2217,-4211,282,971,1265,-6,371,525,549,0
1546973,625,625,1343,1250,2092,-1816,110,902,308,342,91,554,559,0
1550320,627,627,1662,1006,4930,1317,690,835,171,-190,-304,521,556,0
1553643,629,629,1437,556,4114,1575,-70,732,-2,471,325,533,580,0
1556976,630,631,1587,1062,4799,1614,-622,659,262,396,432,541,553,0
1560320,632,633,987,0,6916,1826,-1287,601,-19,33,364,527,571,0
1563645,634,635,668,0,7317,1965,-1097,534,-283,63,148,528,550,0
1566980,635,637,1137,200,4714,2027,-1594,457,-157,-103,351,519,537,0
1570320,637,638,762,275,2624,1340,-1236,422,103,211,162,523,533,0
1573649,639,640,425,0,3533,1731,-880,406,-1058,105,-491,541,557,0
1576983,640,642,743,368,992,2343,-256,413,-76,-49,-259,540,528,0
1580341,642,644,800,425,-2932,3425,223,444,809,-91,135,521,509,0
1583651,644,645,912,1193,-758,3946,973,486,124,-128,96,545,514,0
1587010,646,647,987,612,884,3727,1167,544,-155,-267,368,541,545,0
1590344,647,649,1231,593,1938,2235,1060,585,-172,-65,332,528,530,0
1593654,649,650,1250,1287,1278,1334,1464,628,-663,-45,137,527,509,0
1597013,651,652,1212,1475,319,915,1770,679,-800,100,249,529,499,0
1600345,652,654,1006,1568,-3018,-374,1700,708,-500,-44,394,540,478,0
1603659,654,655,143,1606,-6220,-2494,1174,704,-384,165,691,544,450,0
1607016,656,656,0,2056,-8716,-4311,743,676,132,90,791,538,426,0
1610346,658,658,181,1906,-8633,-4977,203,617,718,137,602,526,434,0
1613661,659,659,650,1512,-5180,-3186,201,530,-420,651,290,501,455,0
1617019,661,661,556,1512,-3800,-1069,-220,428,-541,215,-43,506,455,0
1620345,662,662,462,950,-6451,-353,-762,325,673,272,148,511,485,0
1623664,664,664,706,725,-2963,-296,-703,244,1308,-201,705,482,481,0
1627023,665,665,1943,1400,3006,1091,-142,205,725,-242,615,474,503,0
1630346,667,667,2168,1081,6146,3253,712,184,232,42,233,462,520,0
1633667,668,669,2206,1025,8466,3806,1242,181,-220,-74,438,460,523,0
1637026,670,670,1587,987,9151,2904,444,173,-59,-464,284,493,525,0
1640346,672,672,1306,1081,7122,1394,-1039,141,522,-461,192,508,520,0
1643670,673,674,1250,1006,7457,57,-1439,95,-135,-12,-27,511,508,0
1647029,675,675,1118,1700,6600,-309,-1670,35,-725,329,-177,518,487,0
1650346,677,677,0,987,1884,199,-1663,-25,-554,243,-75,545,479,0
1653674,678,678,762,1400,-651,279,-1765,-83,-348,-264,294,507,473,0
1657029,680,680,706,668,-3492,-94,-1688,-158,163,-140,240,510,512,0
1660346,681,682,725,781,-5263,229,-615,-175,-323,24,-352,509,490,0
1663678,683,683,500,12,-6695,875,40,-154,-378,-109,-472,505,531,0
1667036,685,685,443,181,-8758,762,-121,-117,-245,118,217,508,522,0
1670395,686,687,1268,1268,-9329,189,333,-73,376,-1,394,510,494,0
1673680,688,688,968,950,-7194,-245,880,4,394,114,500,510,511,0
1677037,690,690,1025,518,-3456,-872,1264,82,286,-249,-115,507,534,0
1680372,691,692,1456,856,-2120,-1110,1410,153,616,-276,-6,500,516,0
1683683,693,693,856,331,369,-838,1859,219,-135,226,71,516,544,0
1687037,694,695,1343,1081,2086,-169,2226,282,-87,165,14,506,504,0
1690372,696,697,1212,931,2553,138,1907,311,178,166,463,513,512,0
1693687,698,699,0,481,3622,-126,2324,347,-211,21,435,537,494,0
1697037,699,700,50,762,3350,-598,2286,386,-481,-29,-161,533,479,0
1700372,701,701,481,1287,178,-1176,2053,404,-334,89,130,494,451,0
1703690,702,703,425,968,-1223,-1570,2008,411,71,265,175,497,452,0
1707038,704,704,762,1100,-647,-1856,1627,409,283,52,414,479,461,0
1710372,706,706,68,256,888,-1255,1772,428,235,-44,37,500,490,0
1713693,707,707,837,762,1216,-104,1877,463,-156,233,-163,475,479,0
1717037,709,709,1662,1062,522,1818,1221,495,-96,145,498,473,505,0
1720372,710,711,1475,837,1320,3328,821,514,695,-382,782,483,501,0
1723696,712,712,1812,1231,5361,2965,559,539,564,-368,552,481,496,0
1727038,713,714,2431,1681,8504,2517,323,573,-622,-474,488,448,472,0
1730372,714,715,2787,1868,5004,1535,-1349,553,285,-347,810,429,462,0
1733699,716,717,2356,1925,4409,-838,-2083,492,-600,-105,859,452,459,0
1737066,717,718,1812,1362,2244,-2544,-2584,389,-353,-168,270,467,475,0
1740373,719,719,1118,1587,-1329,-4347,-3560,239,-409,381,-1,488,463,0
1743702,720,721,1137,1006,-3191,-4777,-3246,124,-172,177,425,487,478,0
1747059,722,723,781,818,-3874,-4208,-3369,51,-21,-52,160,506,488,0
1750394,723,724,837,218,-4357,-3198,-2828,7,-225,7,110,503,520,0
1753706,725,726,781,818,-4887,-2300,-2878,-29,-327,-61,-420,506,488,0
1757063,727,727,725,1137,-5765,-1968,-2336,-51,-65,136,-128,509,487,0
1760398,728,729,1531,1118,-6789,-1401,-1730,-49,105,64,470,496,502,0
1763709,730,731,1568,1043,-6347,-1273,-1008,-28,162,16,402,494,506,0
1767063,731,732,1400,968,-4444,-1539,-678,-30,19,-319,-262,519,526,0
1770398,733,734,1456,500,-2979,-1599,-300,-41,330,211,98,500,535,0
1773712,735,736,1212,875,-1233,-1057,3,-37,264,320,-96,513,515,0
1777064,736,737,1043,1212,-510,-396,-349,-58,398,378,241,538,513,0
1780399,738,739,912,1081,560,1592,-491,-101,362,472,152,529,504,0
1783715,740,741,0,12,688,2035,-512,-157,-225,89,388,533,503,0
1787064,741,742,218,725,231,2714,-674,-222,-53,-49,303,524,481,0
1790398,743,744,256,237,-111,3419,-541,-297,95,144,-263,506,491,0
1793719,745,745,518,1250,483,3244,-401,-379,312,114,-79,508,453,0
1797064,746,747,743,462,1930,2504,-441,-452,324,177,414,480,479,0
1800399,748,748,368,893,3357,1869,-417,-538,-122,38,119,500,472,0
1803722,749,750,518,368,3099,2019,84,-607,53,98,-408,492,484,0
1807065,751,752,1456,837,3289,3123,-294,-680,305,206,-330,484,501,0
1810399,752,753,912,1100,4141,4844,-1416,-787,-43,-58,-214,529,503,0
1813725,754,755,1025,668,3358,4843,-2326,-910,20,-150,455,507,510,0
1817064,756,757,1456,743,3174,3634,-2246,-1036,-3,56,536,484,506,0
1820399,757,758,1868,1268,4073,2314,-2982,-1188,-184,-230,356,478,494,0
1823729,759,760,1662,1287,4088,108,-3412,-1333,-116,-386,368,473,477,0
1827086,760,761,1981,1793,2977,-2853,-3198,-1458,-239,-36,596,442,436,0
1830421,761,763,1362,1306,-460,-4653,-3344,-1580,-986,42,417,475,446,0
1833731,763,764,1100,1437,-5271,-5155,-2926,-1682,-381,99,110,489,455,0
1837089,765,765,650,875,-8148,-4721,-2514,-1718,231,311,104,497,485,0
1840423,766,767,856,575,-7172,-3007,-1714,-1707,691,238,350,502,501,0
1843734,768,769,200,368,-3749,-1950,-544,-1643,380,-28,594,521,496,0
1847090,769,770,1006,1081,-1781,-940,98,-1529,-37,-231,535,494,474,0
1850423,771,772,2168,1662,-2998,1073,1213,-1389,14,-304,135,462,473,0
1853738,772,773,2131,1231,-2337,1665,2060,-1220,629,-276,639,464,496,0
1857090,774,775,1850,593,1757,1417,2751,-1045,-8,-74,625,479,530,0
1860423,775,777,2412,837,4533,2807,3352,-851,5,312,419,465,517,0
1863741,777,778,2075,818,6555,5683,4273,-644,-801,301,225,467,518,0
1867090,779,780,950,1287,6412,7247,4490,-450,-486,-128,260,527,493,0
1870451,780,781,500,1568,1905,5583,3873,-297,-574,-167,348,525,452,0
1873745,782,783,181,2075,-2173,3047,3721,-160,-624,-203,685,526,409,0
1877091,784,784,593,1906,-6563,679,3916,-28,-70,-265,476,504,434,0
1880424,785,785,1231,1981,-8862,-2150,3418,78,475,-154,259,470,430,0
1883747,787,787,1250,1306,-5666,-3754,3252,190,437,419,221,469,450,0
1887092,788,788,1231,1193,-1570,-3707,3416,312,-1013,460,-146,470,472,0
1890424,790,790,218,706,-4173,-2071,3409,435,-250,-7,-610,508,482,0
1893751,791,791,1512,1343,-7301,-1101,2715,541,176,-486,-368,497,506,0
1897091,793,793,1287,1250,-6837,-1170,2840,647,-238,-279,28,509,511,0
1900424,794,795,781,800,-6919,-3517,2509,738,533,364,352,536,519,0
1903754,796,796,1193,650,-2729,-2906,2302,823,967,-34,514,514,543,0
1907111,798,798,1512,1043,1641,-1632,2474,914,4,-34,95,497,522,0
1910424,799,800,2412,593,625,-792,1901,970,203,6,-100,449,530,0
1913757,801,802,2018,912,1390,-416,1318,1021,623,309,285,470,529,0
1917115,802,803,2037,143,4512,-510,753,1089,365,-72,137,439,524,0
1920449,803,805,1850,12,7471,-947,910,1190,-265,400,-13,465,531,0
1923760,805,807,1325,0,6296,66,421,1273,-313,168,-40,477,520,0
1927116,807,808,1193,350,5022,494,241,1374,59,-8,180,484,513,0
1930452,808,810,1043,68,4708,-83,431,1494,77,-70,266,492,512,0
1933763,810,812,350,275,4291,-191,1053,1627,-152,241,154,529,501,0
1937144,811,813,1381,1606,3140,633,1315,1772,-127,95,-446,520,476,0
1940456,813,815,1193,968,108,1400,1621,1914,285,-152,-144,514,494,0
1943767,815,817,800,1081,2546,2333,2470,2070,-275,-35,-99,535,504,0
1947117,816,818,987,725,2817,1271,2526,2203,-606,107,273,541,523,0
1950458,818,820,912,106,452,451,1471,2266,419,9,189,529,540,0
1953770,820,822,743,837,-168,1325,1544,2311,233,81,296,538,501,0
1957117,821,823,1100,1418,-176,3479,2079,2338,-458,162,316,535,486,0
1960458,823,825,481,800,-1115,4113,1806,2330,-841,66,480,510,461,0
1963773,825,826,68,1400,-3561,2885,1465,2290,-531,54,541,516,429,0
1967117,826,827,556,2262,-5848,1156,1237,2224,-319,162,720,506,399,0
1970459,828,829,800,1662,-7648,-692,999,2121,192,-97,878,477,415,0
1973776,829,830,1175,1850,-6542,-1525,842,2007,54,132,230,473,421,0
1977117,831,831,481,1137,-5123,-1213,1148,1922,-288,444,-359,494,459,0
1980459,832,833,293,1043,-5296,967,291,1815,59,264,140,520,464,0
1983779,834,834,1906,2093,-3965,1937,-152,1688,709,-598,613,508,498,0
1987117,836,836,1587,1418,-617,924,237,1588,1182,-711,609,525,534,0
1990459,837,838,2037,1231,5627,870,587,1505,769,-526,380,517,544,0
1993782,839,840,2075,1287,8751,1707,1620,1449,40,-659,-67,499,541,0
1997141,841,841,2000,931,9029,1352,1094,1377,42,-279,275,503,560,0
2000459,842,843,2056,1062,7696,-368,552,1309,414,-126,375,516,553,0
2003786,844,845,1606,1381,8238,-2237,-55,1219,-294,-40,594,524,520,0
2007142,846,847,856,1100,6973,-3045,-678,1119,-309,112,338,534,505,0
2010459,847,848,893,1006,2419,-2940,-999,1016,-326,-85,-103,532,510,0
2013789,849,850,931,781,-372,-2920,-1369,896,-558,41,-174,530,522,0
2017142,851,852,781,312,-2861,-2890,-754,813,-184,-49,-237,522,531,0
2020460,853,853,293,500,-4167,-2367,366,783,-224,146,-262,548,537,0
2023792,854,855,743,125,-5259,-1978,755,783,88,16,-63,524,541,0
2027143,856,857,1231,743,-7301,-2459,735,778,-292,-93,309,528,538,0
2030485,858,859,968,1175,-7570,-2528,875,792,328,-144,571,542,515,0
2033795,859,861,1325,931,-5822,-2306,1222,822,-311,98,47,523,528,0
2037143,861,862,1793,818,-5254,-1509,1556,858,-114,193,-49,498,534,0
2040486,863,864,1062,312,-4680,-259,1998,887,930,144,247,537,561,0
2043798,864,866,1456,706,-1739,483,2240,916,174,453,136,516,524,0
2047143,866,867,1212,1137,-749,1457,1255,905,551,313,122,529,517,0
2050486,868,869,0,0,486,2241,954,857,214,326,599,536,520,0
2053802,870,871,743,293,2006,3351,1090,812,-261,228,394,512,504,0
2057144,871,872,593,725,1499,4347,604,785,-322,-32,-173,504,481,0
2060485,873,874,518,762,1326,4455,508,753,270,-75,-153,508,479,0
2063805,874,875,650,762,3178,3945,251,696,562,155,235,501,479,0
2067144,876,877,800,256,4606,3356,-211,633,-44,109,44,493,506,0
2070486,878,879,0,200,4424,3082,-532,570,112,106,88,528,493,0
2073808,879,880,1287,912,4805,3529,-615,512,-453,-156,-212,509,513,0
2077165,881,882,1250,462,3603,4063,-1464,435,25,-347,-10,511,537,0
2080487,883,883,1043,1156,3135,3291,-2134,342,21,-171,337,506,500,0
2083811,884,885,2018,875,4026,966,-2038,243,470,-191,621,470,515,0
2087168,885,887,2468,1868,5881,-1934,-2655,151,-299,-366,622,462,462,0
2090487,887,888,2075,1906,5344,-3889,-2622,74,-645,-222,315,467,460,0
2093814,888,889,1906,1981,2724,-5431,-2753,-19,-676,-165,515,462,442,0
2097169,890,891,1287,893,-2091,-6638,-2594,-118,-635,134,414,479,484,0
2100487,891,892,1362,1568,-5635,-6398,-2403,-244,-211,207,304,491,464,0
2103819,893,894,1006,1100,-7655,-4913,-2387,-353,311,201,50,494,473,0
2107169,895,895,687,1025,-5977,-2591,-1860,-428,332,194,194,511,493,0
2110511,896,897,1175,500,-3929,-1200,-1017,-458,47,249,685,485,505,0
2113821,898,899,875,818,-3004,-18,-512,-453,-114,65,466,501,488,0
2117169,899,900,2187,2056,-4017,1918,682,-400,-63,-155,160,477,468,0
2120511,901,902,1943,950,-3606,2401,1264,-318,506,-238,80,474,511,0
2123824,902,903,2243,1250,-454,2683,1745,-240,235,28,7,474,511,0
2127169,904,905,1812,968,1657,4113,2509,-173,385,224,501,497,526,0
2130516,906,907,1156,256,3306,4989,2875,-107,127,198,329,516,548,0
2133827,907,909,1175,1081,4226,6131,2785,-43,-462,237,120,531,504,0
2137197,909,910,275,1006,3774,6049,3031,24,-908,-391,4,537,482,0
2140515,911,912,0,1662,844,4332,3348,90,-558,-133,46,560,431,0
2143831,913,913,406,1831,-3029,1295,3444,149,-566,-23,235,514,422,0
2147170,914,914,743,1943,-6593,-2655,3407,193,764,-259,574,496,432,0
2150516,916,916,406,1306,-4125,-4611,3028,218,800,171,76,498,450,0
2153834,917,917,743,593,-358,-4160,3745,296,-663,340,-581,480,488,0
2157192,919,919,725,275,-2796,-1022,3353,371,-439,7,-228,481,505,0
2160547,920,921,1962,1268,-4577,-54,2393,411,-263,-106,18,473,494,0
2163837,922,922,725,612,-4611,-1156,2103,458,668,-428,26,523,529,0
2167193,923,924,1025,368,-3539,-2901,2304,514,521,-103,134,523,542,0
2170516,925,925,1306,1268,-833,-2704,2117,573,24,268,152,508,510,0
2173840,927,927,762,593,986,-2408,2515,658,231,383,16,521,530,0
2177193,928,929,1700,650,2073,-749,1796,730,148,440,56,487,527,0
2180516,930,931,2037,687,3226,182,1002,781,200,14,521,469,525,0
2183843,931,932,1231,0,4995,-181,1157,863,-233,306,279,482,532,0
2187194,933,934,1400,87,5025,-11,1282,970,-250,283,-202,473,527,0
2190516,934,936,1512,181,3425,574,856,1060,-14,27,30,467,506,0
2193846,936,937,537,31,2270,410,858,1170,-21,-86,347,503,514,0
2197194,937,939,912,106,1505,-344,1010,1283,-410,136,111,499,510,0
2200517,939,941,1062,500,592,-417,1357,1412,-304,112,-121,491,489,0
2203850,941,942,1137,406,123,-133,1483,1539,999,262,428,487,494,0
2207194,942,944,1568,893,4203,1555,1949,1675,-78,-311,-117,494,498,0
2210519,944,945,968,1006,3862,2186,1995,1812,-111,-198,446,526,508,0
2213853,945,947,1418,781,2244,3179,2044,1934,-455,-114,354,502,504,0
2217194,947,949,1400,931,-566,4445,1172,2003,-529,79,417,503,496,0
2220522,949,950,837,1550,-39,6270,1357,2061,-579,-279,853,533,479,0
2223857,950,952,1043,2468,-303,5661,1110,2074,-418,-486,886,522,430,0
2227195,952,953,293,1925,-4452,1303,651,2055,-516,-499,1218,520,417,0
2230525,954,954,87,2300,-7404,-2148,833,2027,138,-55,993,515,397,0
2233860,955,955,912,2093,-8011,-4355,277,1957,285,210,598,487,424,0
2237195,957,957,443,2018,-4807,-5689,517,1883,-356,827,36,496,412,0
2240529,958,958,781,1381,-3564,-3538,734,1819,-250,472,-110,494,462,0
2243862,960,960,443,1118,-5786,-1334,-369,1713,521,-207,162,512,476,0
2247219,961,961,650,743,-5034,-62,-1367,1566,-8,-49,-169,501,496,0
2250531,963,963,1568,1343,-2994,-876,-1086,1424,-153,51,240,478,490,0
2253866,964,964,1887,800,-1113,-1249,-661,1297,1080,-8,610,477,535,0
2257222,966,966,1531,875,4118,507,216,1209,212,-74,202,496,531,0
2260534,968,968,950,537,5131,2206,-152,1087,404,-206,-97,511,533,0
2263869,969,970,1400,875,3807,3215,-851,956,236,-143,-190,503,531,0
2267227,971,971,1587,1043,4508,2859,-1028,849,15,-162,-113,493,522,0
2270539,973,973,500,537,5137,2991,-1951,722,123,401,277,535,533,0
2273872,974,975,481,12,6214,2878,-2065,586,-239,325,-63,506,515,0
2277228,976,977,800,218,4946,2539,-2174,452,-99,-162,-51,489,504,0
2280541,977,978,1043,425,4061,2798,-2292,301,-261,-364,-271,492,509,0
2283875,979,980,125,218,2608,2612,-2102,180,-538,-195,-262,525,504,0
2287229,981,981,0,612,-155,2758,-1370,105,-461,305,-131,535,499,0
2290544,982,983,425,143,-2636,3153,-345,59,-87,298,-82,509,508,0
2293879,984,985,800,1493,-3187,3218,-409,6,308,-150,174,519,482,0
2297229,985,986,1025,1118,-687,3801,43,-19,81,-195,261,523,502,0
2300548,987,988,818,631,1013,3957,393,-33,133,-293,-56,518,512,0
2303882,989,990,856,743,1913,2680,985,-34,-184,-257,-215,516,522,0
2307230,990,991,1587,1062,455,1054,1184,-39,-507,-83,265,493,505,0
2310550,992,993,1437,1212,-1204,-123,984,-55,-64,-319,634,485,481,0
2313885,993,994,1662,1681,-2915,-2123,776,-92,-624,-374,498,489,472,0
2317230,995,996,481,1175,-7674,-4837,842,-128,-19,-301,293,494,441,0
2320554,997,997,200,1868,-8418,-6768,1326,-150,165,96,304,509,420,0
2323889,998,999,481,1456,-7397,-8253,1004,-155,297,239,689,494,442,0
2327230,1000,1000,481,968,-4445,-8088,-167,-203,221,132,456,494,468,0
2330558,1001,1001,500,1193,-3519,-7345,-346,-249,-485,251,-150,493,456,0
2333891,1003,1003,0,781,-4834,-6051,22,-268,-28,568,233,521,462,0
2337230,1004,1004,575,762,-3286,-3474,138,-290,219,770,547,489,479,0
2340560,1006,1006,1681,1118,-264,119,489,-283,756,26,714,472,502,0
2343894,1007,1008,2300,1043,2571,3274,1370,-257,882,-501,351,439,506,0
2347230,1009,1009,1943,912,6457,5074,1663,-228,463,-330,253,458,513,0
2350563,1010,1011,2825,668,7850,4641,2022,-153,-34,-113,539,427,526,0
2353898,1011,1013,2450,1400,8572,4093,1431,-65,-259,-162,547,447,487,0
2357256,1013,1014,2768,1587,8009,1926,-427,-45,-192,-214,220,430,477,0
2360566,1014,1016,2206,725,6861,-1265,-1136,-60,-178,-199,491,446,493,0
2363902,1015,1017,2712,1400,4885,-3946,-1817,-123,89,3,171,419,457,0
2367256,1017,1019,2318,1531,2563,-4220,-2410,-194,-659,203,-8,440,450,0
2370570,1018,1020,1700,1156,-83,-4339,-2422,-243,-56,178,206,473,470,0
2373905,1020,1021,987,1118,-1587,-4828,-2523,-290,20,-10,74,495,472,0
2377256,1021,1023,725,481,-4138,-4222,-2877,-319,-311,-131,-205,525,506,0
2380573,1023,1025,818,743,-5059,-3561,-1569,-303,-581,336,-51,520,492,0
2383907,1025,1026,668,987,-5148,-3380,-1742,-290,-377,-345,-167,542,509,0
2387257,1026,1028,668,1156,-9521,-4567,-1464,-264,-83,145,-111,558,500,0
2390576,1028,1030,1100,1043,-10872,-4470,-1869,-256,845,44,84,535,506,0
2393912,1030,1031,1212,425,-8609,-3568,-1149,-250,705,241,609,513,539,0
2397257,1031,1033,1981,518,-4379,-663,385,-227,-114,116,270,488,534,0
2400579,1033,1035,2150,762,-5089,536,1182,-177,-351,287,321,479,521,0
2403914,1034,1036,1793,481,-4034,1699,1145,-143,58,358,368,498,536,0
2407257,1036,1038,1156,237,-1855,2405,1306,-114,471,-27,177,490,507,0
2410582,1038,1040,312,687,-637,3254,1513,-98,668,235,372,519,483,0
2413917,1039,1041,537,12,808,4336,1484,-88,-456,100,-84,507,503,0
2417257,1041,1043,650,518,724,3997,904,-91,-300,288,79,501,476,0
2420586,1043,1044,256,387,1402,4252,785,-90,-168,186,-36,522,483,0
2423920,1044,1046,518,931,2765,4237,522,-100,484,-213,129,508,470,0
2427289,1046,1047,2300,2412,4148,3780,109,-138,495,-131,75,503,481,0
2430590,1047,1049,1887,1381,4772,3840,24,-169,-468,30,-269,525,520,0
2433923,1049,1051,1250,1081,4866,4124,-720,-186,-547,-63,-222,559,536,0
2437282,1051,1053,1268,818,4909,4089,-1135,-211,-478,219,-353,558,550,0
