Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
130835,0,0,0,0,-257,166,-111,-111,-20,-2,228,53,54,0
134171,0,0,0,0,-256,167,-111,-111,-23,-2,223,53,54,0
137513,0,0,0,0,-257,169,-111,-111,-22,-1,225,53,54,0
140838,0,0,0,0,-255,172,-111,-111,-21,-4,225,53,53,0
144193,0,0,0,0,-257,169,-111,-111,-23,-4,226,53,54,0
147513,0,0,0,0,-255,167,-111,-111,-22,-6,227,53,54,0
150841,0,0,0,0,-257,168,-113,-111,-25,-2,231,53,54,0
154195,0,0,0,0,-258,166,-111,-111,-23,-2,230,52,54,0
157514,0,0,0,0,-254,165,-109,-111,-24,-2,226,52,54,0
160844,0,0,0,0,-257,167,-112,-111,-20,-10,224,53,54,0
164196,0,0,0,0,-254,168,-110,-111,-24,-1,224,53,54,0
167514,0,0,0,0,-255,168,-112,-111,-22,-6,227,53,54,0
170847,0,0,0,0,-255,170,-110,-111,-24,-3,225,53,54,0
174196,0,0,0,0,-256,173,-109,-111,-23,-5,225,52,54,0
177515,0,0,0,0,-257,169,-112,-111,-21,-6,221,53,54,0
180850,0,0,0,0,-256,167,-111,-111,-24,-1,226,52,54,0
184196,0,0,0,0,-257,167,-113,-111,-26,1,225,53,54,0
187539,0,0,0,0,-256,163,-111,-111,-22,-2,223,53,54,0
190854,0,0,0,0,-258,164,-111,-111,-20,-5,224,52,53,0
194196,0,0,0,0,-259,166,-112,-111,-19,-2,227,53,54,0
197542,0,0,0,0,-257,166,-113,-111,-23,-1,222,52,54,0
200856,0,0,0,0,-256,167,-109,-111,-24,-2,227,53,54,0
204200,0,0,1062,1062,-255,169,-110,-111,-20,-4,222,0,0,0
207545,0,0,0,0,-258,162,-111,-111,-2,-8,218,78,76,0
210860,0,0,0,0,-251,143,-107,-110,-28,4,218,77,72,0
214200,0,0,0,0,-336,152,-117,-111,-17,1,226,70,69,0
217546,0,1,68,0,-321,168,-130,-111,-3,-13,223,69,67,0
220863,0,1,68,0,-221,156,-89,-111,-31,1,214,69,66,0
224221,0,1,87,0,-242,149,-96,-110,-34,2,217,68,59,0
227545,0,1,350,331,-307,134,-90,-109,-18,3,226,70,55,0
230866,0,1,218,181,-291,105,-94,-109,-38,3,219,77,63,0
234223,0,1,31,31,-338,74,-112,-109,-31,7,222,87,71,0
237546,1,1,0,106,-368,86,-147,-110,-9,0,227,83,67,0
240869,1,1,200,331,-272,101,-145,-111,-26,0,215,78,71,0
244223,1,1,87,68,-228,101,-149,-112,-44,6,213,84,85,0
247546,1,1,143,106,-305,128,-174,-114,-35,1,224,81,83,0
250872,1,1,425,425,-327,147,-163,-116,-15,-7,217,82,82,0
254224,1,1,181,181,-262,135,-153,-117,-33,-7,221,95,95,0
257547,1,1,125,162,-271,107,-150,-118,-40,-10,229,98,96,0
260876,2,2,0,0,-327,93,-146,-119,-15,2,225,98,92,0
264224,2,2,218,425,-244,104,-105,-119,-1,-9,222,93,82,0
267546,2,2,218,237,-110,129,-100,-119,-62,2,237,93,92,0
270879,2,2,181,162,-164,159,-99,-119,-48,3,236,95,96,0
274224,2,2,462,518,-326,201,-131,-119,-19,-7,241,96,93,0
277548,2,3,218,0,-307,214,-134,-120,-24,-1,239,109,105,0
280882,3,3,0,68,-264,306,-164,-122,-17,1,233,115,101,0
284224,3,3,143,218,-259,386,-171,-123,-5,-8,245,97,93,0
287552,3,3,518,406,-186,404,-164,-125,-31,-13,238,93,99,0
290885,3,3,237,143,-192,402,-176,-127,-24,-15,243,108,113,0
294225,4,3,0,237,-242,412,-177,-129,-24,5,238,113,108,0
297554,4,4,275,237,-217,425,-177,-131,-11,-12,246,106,108,0
300888,4,4,368,256,-190,466,-177,-133,-26,-15,237,101,107,0
304225,4,4,200,125,-230,462,-172,-135,-27,-18,232,110,114,0
307557,5,5,0,200,-291,463,-182,-137,-9,-14,238,110,110,0
310892,5,5,256,125,-319,542,-137,-138,-13,-11,224,107,114,0
314249,5,5,368,87,-336,583,-134,-139,-17,-24,235,101,116,0
317561,5,5,425,106,-318,549,-141,-140,-9,-18,234,98,115,0
320895,5,5,687,481,-275,422,-159,-141,-30,-17,224,100,111,0
324252,6,6,143,0,-282,258,-150,-142,-58,-46,224,113,123,0
327564,6,6,162,68,-377,43,-136,-143,-38,-30,231,112,117,0
330898,6,6,631,275,-452,-255,-185,-146,-34,-19,239,98,117,0
334253,6,7,368,0,-429,-514,-187,-149,-80,-12,223,112,122,0
337567,7,7,12,68,-550,-678,-209,-153,-5,12,229,115,112,0
340901,7,7,218,106,-504,-709,-280,-158,-13,32,227,104,110,0
344258,7,7,575,256,-480,-667,-382,-165,-45,21,211,101,118,0
347570,7,8,293,0,-576,-624,-456,-175,-37,37,217,116,122,0
350904,7,8,331,31,-669,-518,-586,-189,-10,42,217,114,114,0
354259,8,8,481,443,-602,-361,-647,-204,-2,55,240,106,108,0
357573,8,8,575,331,-549,-231,-686,-220,-47,32,235,101,114,0
360908,8,9,350,0,-615,-185,-699,-237,-27,17,220,113,117,0
364259,8,9,331,181,-578,-147,-708,-254,5,44,218,114,106,0
367576,9,9,331,537,-457,-87,-649,-270,-19,48,224,114,103,0
370911,9,9,481,350,-422,-89,-580,-285,-12,42,219,106,113,0
374259,9,9,368,331,-427,-203,-484,-297,-28,15,208,112,114,0
377580,9,10,406,125,-491,-322,-439,-308,-10,46,238,110,109,0
380914,10,10,350,631,-503,-361,-317,-313,-18,45,232,113,98,0
384259,10,10,462,425,-545,-403,-228,-316,-37,62,250,107,109,0
387584,10,10,425,443,-636,-463,-186,-317,-21,55,242,109,108,0
390917,10,11,406,275,-742,-442,-179,-317,-12,86,238,110,101,0
394259,11,11,331,687,-661,-276,-133,-316,-49,91,228,114,95,0
397587,11,11,275,462,-728,-159,-95,-314,-24,105,229,117,107,0
400920,11,11,406,406,-866,-80,-139,-313,-13,93,213,110,110,0
404260,11,11,406,500,-915,5,-128,-311,-22,88,228,110,105,0
407589,12,12,256,500,-963,139,-63,-308,-37,68,229,118,105,0
410924,12,12,275,500,-1141,169,16,-302,-23,92,227,117,105,0
414260,12,12,406,425,-1169,174,38,-295,-5,85,222,110,109,0
417593,12,12,331,481,-1088,208,73,-288,-30,95,215,114,106,0
420927,13,13,237,443,-1129,265,123,-280,-16,41,212,119,108,0
424285,13,13,350,406,-1112,308,194,-270,10,68,201,113,110,0
427596,13,13,350,406,-1063,324,253,-257,0,78,199,113,110,0
430930,13,13,256,368,-967,386,310,-242,-17,56,201,118,112,0
434286,14,14,87,331,-978,421,342,-228,-17,52,185,127,114,0
437599,14,14,312,256,-1041,443,398,-209,-6,62,197,115,118,0
440933,14,14,312,350,-1073,497,431,-190,-15,49,176,115,113,0
444286,15,14,162,650,-1124,552,433,-170,-7,87,178,123,113,0
447602,15,15,218,293,-1188,601,414,-148,10,30,181,120,116,0
450936,15,15,293,256,-1188,586,455,-122,-3,26,173,116,118,0
454287,15,15,612,650,-1151,557,467,-93,4,37,170,120,118,0
457605,16,15,0,443,-1136,530,491,-60,35,-15,186,145,129,0
460940,16,16,50,68,-1083,420,522,-23,5,24,176,134,133,0
464287,16,16,200,237,-1078,397,535,14,-11,37,163,126,124,0
467608,17,16,0,462,-1212,378,494,51,14,47,184,140,128,0
470944,17,17,31,87,-1240,362,410,86,23,-1,178,135,132,0
474287,17,17,106,162,-1143,393,414,120,29,11,195,131,128,0
477612,18,17,12,481,-1077,443,412,151,30,34,206,136,127,0
480946,18,18,68,125,-930,432,409,178,32,29,189,133,130,0
484287,18,18,50,31,-861,394,405,205,-51,-24,190,134,135,0
487615,19,18,0,125,-959,389,395,227,-40,-9,171,145,130,0
490950,19,19,0,106,-1088,399,356,245,70,-10,207,144,131,0
494288,19,19,0,68,-844,452,381,263,56,-32,210,141,133,0
497618,20,19,0,31,-581,476,453,283,0,-50,204,152,135,0
500953,20,20,0,143,-394,517,501,303,41,-61,196,147,129,0
504287,21,20,0,50,-273,557,594,324,21,-54,204,150,134,0
507621,21,20,0,12,-195,651,687,350,7,-84,246,148,136,0
510955,21,21,0,0,-120,665,844,380,46,-115,275,144,130,0
514312,22,21,0,125,19,606,931,411,49,-112,271,150,130,0
517624,22,21,0,0,113,542,1051,444,25,-141,262,143,137,0
520959,22,22,0,0,179,471,1131,478,30,-155,273,142,129,0
524316,23,22,0,162,206,467,1176,512,56,-166,326,146,128,0
527627,23,22,0,0,380,548,1229,547,81,-192,330,138,137,0
530962,24,23,0,0,702,591,1190,578,62,-195,320,136,128,0
534320,24,23,0,0,718,526,1118,605,64,-206,329,137,127,0
537631,24,23,0,143,676,352,954,625,67,-189,311,127,129,0
540966,24,23,0,125,632,163,697,636,43,-201,281,122,130,0
544321,25,24,0,0,531,-34,437,638,42,-190,286,123,128,0
547634,25,24,181,218,394,-203,127,628,41,-185,282,111,125,0
550969,25,24,200,218,273,-351,-218,608,37,-157,276,110,125,0
554325,25,25,106,0,227,-412,-443,581,43,-117,263,115,125,0
557637,26,25,0,12,231,-431,-609,548,33,-91,256,117,120,0
560972,26,25,218,331,277,-486,-728,510,11,-79,242,109,119,0
564325,26,26,218,0,257,-535,-742,472,25,-51,227,109,130,0
567640,26,26,162,0,292,-534,-724,433,1,-31,230,112,128,0
570975,27,26,106,181,361,-494,-668,395,-34,-15,208,115,127,0
574325,27,27,312,0,309,-496,-592,361,-17,-13,209,104,128,0
577643,27,27,237,0,335,-509,-499,333,-13,26,203,108,127,0
580978,27,27,406,125,445,-463,-348,309,-41,25,207,110,125,0
584325,28,27,0,87,509,-466,-259,288,-28,51,220,122,127,0
587647,28,28,237,0,575,-452,-155,271,-77,42,189,103,123,0
590981,28,28,368,0,361,-430,-55,256,-67,46,179,96,118,0
594325,28,28,481,237,235,-440,-11,243,-26,71,207,106,119,0
597650,29,29,0,0,236,-490,11,233,-35,92,209,117,118,0
600984,29,29,312,12,301,-459,32,222,-82,86,186,99,115,0
604325,29,29,781,481,190,-380,-41,206,-85,87,191,90,106,0
607653,29,29,556,331,43,-338,-82,188,-16,77,229,102,114,0
610987,29,29,406,350,257,-375,-178,164,2,93,232,110,113,0
614325,30,30,181,162,406,-378,-276,134,-59,75,238,106,107,0
617656,30,30,781,668,363,-384,-352,97,-52,65,236,90,96,0
620991,30,30,743,518,80,-454,-506,52,-28,77,257,92,104,0
624347,30,30,500,443,51,-519,-638,0,-21,79,255,105,108,0
627660,30,31,593,218,115,-495,-707,-58,-45,69,257,100,104,0
630994,31,31,631,631,107,-473,-774,-119,-18,76,248,98,98,0
634351,31,31,650,518,125,-441,-786,-182,-29,84,247,97,104,0
637663,31,31,575,481,186,-426,-827,-245,-15,102,241,101,106,0
640997,31,31,575,556,249,-380,-832,-306,-13,74,245,101,102,0
644350,31,32,837,537,254,-389,-802,-360,-14,93,238,103,103,0
647666,32,32,312,500,230,-426,-790,-407,-28,108,241,115,105,0
651001,32,32,612,612,113,-367,-725,-443,-25,86,238,99,99,0
654351,32,32,631,650,-62,-302,-657,-468,-7,88,231,98,97,0
657670,32,32,875,743,-224,-239,-558,-478,17,104,238,101,108,0
661004,33,33,256,293,-264,-156,-495,-480,50,103,221,118,116,0
664351,33,33,575,518,-195,-47,-387,-473,-11,109,204,101,104,0
667672,33,33,687,537,-231,50,-277,-459,50,107,210,95,103,0
671007,33,33,856,650,-142,97,-94,-439,22,94,203,102,113,0
674351,34,34,237,218,-113,78,-39,-417,53,97,196,119,120,0
677676,34,34,406,406,-55,97,38,-395,18,104,192,110,110,0
681010,34,34,650,350,-145,113,109,-373,13,106,182,97,113,0
684352,34,34,706,443,-241,86,183,-352,13,77,165,110,124,0
687679,35,35,181,125,-306,61,190,-335,27,62,168,122,125,0
691013,35,35,312,312,-270,220,131,-323,16,84,165,115,115,0
694352,35,35,875,500,-190,329,158,-313,-20,66,149,101,121,0
697683,35,35,612,368,-221,351,155,-307,31,52,146,115,128,0
701017,36,36,462,0,-272,295,181,-301,22,91,172,123,133,0
704373,36,36,593,387,-163,368,135,-297,23,66,182,121,132,0
707685,36,37,575,162,-51,418,66,-296,22,75,186,122,144,0
711021,36,37,481,0,148,384,18,-294,33,68,191,127,142,0
714377,37,37,443,237,306,397,-39,-292,21,59,193,129,140,0
717688,37,38,593,0,409,464,-105,-290,-5,31,186,121,140,0
721023,37,38,462,0,384,578,-254,-290,-37,27,192,128,141,0
724377,38,38,12,0,276,670,-412,-291,23,-44,193,136,140,0
727692,38,39,631,68,263,689,-614,-295,35,65,209,119,133,0
731026,38,39,387,31,289,938,-630,-295,-170,47,189,132,135,0
734377,39,39,0,0,-176,993,-900,-301,-36,-4,201,143,138,0
737695,39,40,443,50,-353,1050,-971,-307,-32,48,211,129,134,0
741029,39,40,387,0,-341,1216,-984,-313,-59,4,192,132,138,0
744378,40,40,0,0,-378,1252,-993,-318,-5,24,193,150,144,0
747698,40,41,12,0,-230,1286,-1032,-324,28,-13,185,136,143,0
751033,40,41,387,0,174,1413,-1055,-332,-32,-22,140,132,150,0
754377,41,41,0,0,235,1425,-1050,-340,-78,-55,117,149,148,0
757701,41,42,0,0,7,1389,-1072,-351,-40,-85,141,139,149,0
761036,41,42,368,0,-195,1349,-1053,-364,-38,-92,173,133,153,0
764378,42,43,0,0,-207,1348,-991,-377,-16,-121,163,140,146,0
767704,42,43,125,0,-108,1333,-918,-390,22,-127,147,130,146,0
771039,42,43,143,0,-82,1351,-772,-402,-134,-138,207,129,139,0
774378,43,44,31,0,-345,1505,-657,-414,-133,-249,286,135,133,0
777708,43,44,237,0,-886,1482,-508,-427,-108,-262,319,124,128,0
781066,43,44,237,125,-1146,1232,-264,-434,-6,-325,366,124,114,0
784400,44,45,68,218,-889,866,-31,-436,-39,-331,423,133,109,0
787711,44,45,368,218,-690,369,87,-437,-6,-259,461,117,109,0
791069,44,45,293,143,-348,182,162,-438,52,-248,511,121,113,0
794403,45,45,0,162,248,263,225,-437,-54,-299,396,124,112,0
797714,45,45,331,556,143,-2,235,-433,-76,-251,377,119,107,0
801072,45,46,368,68,-168,-30,178,-433,-41,-222,360,117,117,0
804403,45,46,312,143,-373,72,138,-433,14,-179,321,120,113,0
807717,46,46,200,462,-357,127,43,-438,19,-157,285,126,112,0
811076,46,47,312,0,-55,68,-41,-443,-31,-145,253,120,122,0
814404,46,47,275,87,-5,-14,-155,-450,-13,-101,221,122,116,0
817720,47,47,0,87,106,-84,-190,-456,-20,-64,185,125,116,0
821079,47,47,275,293,249,-146,-163,-460,-54,-46,171,122,121,0
824403,47,48,256,0,147,-243,-186,-463,-63,-31,151,123,127,0
827724,47,48,387,143,-61,-422,-135,-459,-53,-53,152,127,124,0
831082,48,48,0,31,-175,-467,-73,-449,-67,63,147,133,130,0
834404,48,49,312,0,-256,-409,4,-429,-43,20,141,115,123,0
837728,48,49,368,0,-482,-493,-5,-410,-61,24,129,112,119,0
841085,49,49,293,237,-658,-656,-2,-382,-51,43,135,116,119,0
844404,49,49,162,143,-760,-726,27,-350,-69,53,139,123,124,0
847730,49,50,406,0,-889,-844,173,-314,-69,45,148,110,124,0
851087,49,50,387,0,-935,-948,198,-277,-77,83,164,111,117,0
854405,50,50,368,350,-935,-1039,224,-238,-56,83,185,112,113,0
857733,50,50,256,275,-842,-1113,203,-199,-28,118,201,118,117,0
861091,50,51,481,0,-744,-1121,136,-161,-8,99,220,106,116,0
864426,50,51,406,143,-553,-1079,52,-126,-45,113,211,110,108,0
867736,51,51,406,462,-382,-930,-67,-96,-44,132,215,110,107,0
871095,51,51,312,275,-422,-779,-205,-71,-60,123,235,115,117,0
874429,51,52,500,50,-549,-602,-362,-54,-23,126,265,105,113,0
877740,51,52,462,218,-589,-394,-549,-47,-14,116,259,107,104,0
881095,51,52,706,518,-541,-268,-643,-46,-12,123,282,110,104,0
884430,52,52,181,406,-567,-227,-715,-53,-17,127,287,122,110,0
887743,52,53,556,143,-697,-197,-758,-68,-2,112,282,102,108,0
891095,52,53,837,668,-670,-215,-738,-90,15,112,276,103,96,0
894429,52,53,631,612,-651,-319,-744,-116,0,130,268,114,99,0
897746,53,53,200,443,-772,-406,-715,-144,4,120,251,121,108,0
901096,53,53,631,500,-848,-402,-654,-171,31,133,253,98,105,0
904430,53,54,818,556,-838,-409,-606,-197,28,115,240,104,102,0
907749,53,54,556,537,-777,-417,-576,-221,45,139,247,118,103,0
911095,54,54,143,537,-710,-326,-558,-243,34,145,228,124,103,0
914431,54,54,537,500,-685,-141,-472,-259,11,125,220,103,105,0
917753,54,54,743,875,-786,108,-399,-270,7,112,200,108,101,0
921096,55,55,143,387,-899,215,-362,-276,18,118,195,124,111,0
924430,55,55,143,462,-1033,378,-265,-279,6,100,188,124,107,0
927756,55,55,425,462,-1118,573,-86,-276,33,76,189,109,107,0
931096,55,55,612,743,-1131,583,8,-270,29,40,199,115,108,0
934431,56,56,0,331,-1059,555,92,-263,23,71,205,133,114,0
937759,56,56,87,350,-1009,613,298,-252,1,85,196,127,113,0
941097,56,56,331,425,-1102,684,440,-238,2,81,189,114,109,0
944452,56,56,518,725,-1167,717,520,-222,5,78,197,120,109,0
947762,57,57,0,256,-1271,817,584,-203,8,80,181,134,118,0
951117,57,57,293,368,-1241,1021,664,-183,17,64,196,116,112,0
954452,57,57,575,631,-1130,1170,736,-166,18,60,196,122,119,0
957765,58,57,0,406,-1007,1190,834,-146,24,32,199,147,131,0
961121,58,58,50,200,-998,1129,909,-124,-34,3,200,134,126,0
964456,58,58,481,593,-1064,1051,994,-100,-15,27,172,127,121,0
967768,59,58,0,443,-1163,846,1025,-72,18,45,199,138,129,0
971121,59,59,87,125,-1105,687,1002,-42,6,8,202,132,130,0
974456,59,59,143,218,-999,590,978,-10,8,1,187,129,125,0
977771,60,59,50,462,-808,553,953,26,2,-18,191,134,128,0
981122,60,60,0,0,-674,511,906,65,-5,35,174,137,139,0
984457,60,60,50,0,-595,487,858,109,-24,-10,177,134,137,0
987775,61,60,12,406,-665,581,764,153,-22,12,173,136,131,0
991122,61,61,31,0,-636,704,741,199,15,-17,165,135,137,0
994458,61,61,50,0,-507,735,706,244,23,-36,177,134,137,0
997778,62,61,0,12,-411,668,613,287,-3,-21,179,144,136,0
1001122,62,62,0,68,-348,641,568,328,2,-36,160,145,133,0
1004457,62,62,0,0,-329,589,586,368,-9,-41,171,146,138,0
1007781,63,62,0,0,-317,630,602,408,-9,-38,179,151,139,0
1011123,63,63,0,50,-314,721,672,447,17,-91,212,150,134,0
1014457,64,63,0,12,-227,826,744,489,61,-82,222,148,136,0
1017784,64,63,0,0,186,865,874,533,33,-81,222,155,139,0
1021123,64,64,0,0,374,941,926,577,2,-111,238,149,133,0
1024458,65,64,0,68,277,1046,1015,621,6,-147,256,153,133,0
1027787,65,64,0,0,181,1193,1117,668,19,-167,296,147,138,0
1031144,65,65,0,0,225,1198,1185,713,37,-183,317,145,131,0
1034480,66,65,0,125,409,1150,1201,753,57,-178,329,148,130,0
1037791,66,65,0,68,643,1009,1112,788,-12,-220,294,142,133,0
1041148,67,66,0,0,602,790,1008,816,53,-223,333,138,130,0
1044481,67,66,0,0,555,514,847,833,72,-239,344,131,125,0
1047794,67,66,0,218,557,198,540,837,35,-237,328,122,125,0
1051148,67,67,106,0,424,-23,246,828,35,-238,319,115,126,0
1054481,68,67,0,0,254,-237,-1,810,42,-197,311,115,123,0
1057797,68,67,331,312,237,-401,-317,779,45,-175,286,103,120,0
1061148,68,67,200,181,257,-446,-496,741,30,-161,263,110,127,0
1064482,68,68,181,0,207,-489,-621,695,10,-139,246,111,127,0
1067800,69,68,0,0,196,-484,-731,644,17,-104,243,118,124,0
1071148,69,68,293,293,192,-507,-740,590,-26,-112,224,105,121,0
1074482,69,69,237,0,128,-585,-696,536,-26,-98,229,108,126,0
1077804,69,69,406,143,94,-680,-562,487,-9,-52,221,110,124,0
1081149,70,69,0,50,141,-762,-440,443,-14,-55,213,120,129,0
1084482,70,69,31,162,181,-847,-300,403,-24,-21,194,114,123,0
1087807,70,70,275,0,194,-872,-119,371,-56,-3,192,101,123,0
1091149,70,70,556,218,133,-887,-52,343,-27,24,192,102,120,0
1094482,71,70,12,125,111,-863,54,321,-27,15,188,115,125,0
1097810,71,71,68,0,147,-858,107,301,-31,41,175,112,121,0
1101149,71,71,425,31,151,-839,185,285,-54,58,184,93,114,0
1104482,71,71,668,425,105,-764,205,272,-48,60,181,96,109,0
1107814,71,71,443,200,70,-771,211,261,-13,28,193,108,121,0
1111170,72,72,31,0,178,-855,198,249,-44,64,204,114,116,0
1114506,72,72,406,200,232,-851,144,234,-61,90,195,94,105,0
1117816,72,72,837,556,118,-741,48,215,-50,84,235,87,102,0
1121174,72,72,500,350,4,-712,-79,189,-19,105,247,105,113,0
1124507,72,73,537,143,51,-673,-148,157,-73,102,241,103,108,0
1127819,73,73,293,293,17,-575,-314,118,-83,116,233,100,100,0
1131173,73,73,856,668,-151,-517,-406,74,-42,112,244,86,96,0
1134510,73,73,556,406,-238,-524,-537,22,-20,113,255,102,110,0
1137823,73,73,631,425,-73,-518,-712,-36,-35,109,257,98,109,0
1141174,73,73,950,818,94,-499,-788,-98,-51,86,247,97,104,0
1144515,74,74,481,443,141,-515,-867,-160,-9,107,265,106,108,0
1147826,74,74,481,556,300,-553,-928,-220,-18,101,248,106,102,0
1151174,74,74,762,556,359,-547,-906,-275,-63,117,236,91,102,0
1154516,74,74,987,875,263,-535,-853,-319,-37,114,235,95,101,0
1157829,74,75,762,481,139,-479,-763,-350,-22,139,235,107,106,0
1161175,75,75,406,556,83,-427,-685,-372,-8,121,223,110,102,0
1164516,75,75,762,518,40,-350,-534,-378,-22,129,215,91,104,0
1167832,75,75,950,743,-55,-255,-378,-375,1,129,222,97,108,0
1171175,75,75,668,593,-42,-194,-247,-363,20,126,223,112,116,0
1174517,76,76,312,387,93,-193,-151,-345,17,149,216,115,111,0
1177836,76,76,575,537,42,-80,-7,-322,-3,131,198,101,103,0
1181175,76,76,968,725,-73,-26,68,-298,16,123,196,96,109,0
1184517,76,76,650,537,-110,2,166,-275,0,122,178,113,119,0
1187839,77,77,256,293,-173,106,186,-256,38,142,187,118,116,0
1191197,77,77,518,331,-99,272,180,-241,29,118,183,104,114,0
1194517,77,77,912,537,-42,383,246,-229,32,131,170,99,119,0
1197842,77,77,556,387,48,489,247,-220,25,129,155,118,127,0
1201232,78,78,575,537,47,595,183,-216,28,115,157,122,124,0
1204518,78,78,575,425,114,698,105,-216,-16,91,143,122,130,0
1207845,78,78,556,256,41,703,1,-222,-32,105,150,123,139,0
1211200,78,79,556,68,-61,666,-74,-231,34,83,166,123,133,0
1214517,79,79,518,425,-72,633,-123,-241,1,71,160,125,130,0
1217848,79,79,556,218,86,656,-250,-255,12,92,153,123,141,0
1221201,79,80,500,0,236,733,-326,-270,-3,109,161,126,141,0
1224542,80,80,125,0,354,788,-445,-285,16,62,168,130,139,0
1227852,80,81,575,256,470,897,-501,-298,-17,99,178,122,139,0
1231201,80,81,425,0,429,1030,-592,-312,-28,100,182,130,143,0
1234544,81,81,0,0,312,1139,-738,-325,-13,84,178,139,145,0
1237855,81,82,462,0,303,1279,-841,-339,19,88,200,128,140,0
1241202,81,82,312,0,346,1392,-954,-352,-90,69,184,136,142,0
1244544,82,82,0,0,129,1449,-1047,-363,-62,26,229,150,148,0
1247858,82,83,0,0,-223,1554,-1169,-374,-9,42,234,142,145,0
1251201,82,83,256,0,-142,1656,-1234,-386,-31,26,197,139,155,0
1254544,83,83,0,0,70,1702,-1301,-398,-8,-10,170,152,154,0
1257861,83,84,0,0,186,1811,-1336,-411,-58,-89,213,142,158,0
1261202,83,84,275,0,238,1850,-1350,-427,-43,-67,242,138,162,0
1264545,84,85,0,0,204,1829,-1407,-447,-54,-104,236,151,162,0
1267864,84,85,0,0,9,1693,-1473,-471,-50,-155,227,145,166,0
1271202,85,86,0,0,-169,1556,-1449,-500,-135,-215,201,147,157,0
1274545,85,86,0,0,-723,1519,-1370,-531,-135,-257,288,150,157,0
1277868,85,87,0,0,-1523,1468,-1228,-562,-39,-284,298,140,142,0
1281223,86,87,0,0,-1544,1283,-1079,-591,28,-313,330,138,138,0
1284544,86,87,218,0,-1263,1060,-699,-612,15,-310,334,125,131,0
1287871,86,87,256,50,-630,730,-413,-627,31,-360,366,123,118,0
1291227,87,88,0,0,-107,433,-113,-636,-19,-364,353,129,105,0
1294545,87,88,0,181,142,176,236,-634,-42,-349,326,124,95,0
1297874,87,88,443,350,88,-49,401,-627,-39,-314,325,113,102,0
1301227,87,88,200,162,126,-127,478,-620,-25,-280,320,126,112,0
1304545,88,89,0,0,156,-133,397,-615,-30,-241,274,129,107,0
1307877,88,89,368,350,3,-74,290,-612,-9,-196,262,117,102,0
1311227,88,89,256,106,-33,-4,112,-612,-49,-176,221,123,115,0
