Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
442933,98,99,1268,950,-2700,3652,947,996,-187,347,192,510,511,0
446310,99,101,593,275,-1653,4375,687,975,79,316,476,520,505,0
449617,101,102,575,762,-782,4943,121,932,248,66,407,505,479,0
452937,103,104,143,350,479,5056,-20,863,395,-88,153,528,485,0
456282,104,105,481,856,1644,4879,-266,793,207,46,-189,510,474,0
459617,106,107,331,125,2835,4781,-817,720,-82,43,-316,502,497,0
462939,107,108,406,425,4074,4597,-1091,637,268,136,105,498,481,0
466282,109,110,481,256,5629,4967,-1527,530,-41,36,81,494,490,0
469648,111,112,781,1250,5819,5162,-2733,381,-136,-234,-127,520,479,0
472943,112,113,1006,743,3497,4632,-3129,223,77,-52,-122,508,506,0
476283,114,115,1081,481,2891,3997,-3209,55,-144,-43,-10,504,520,0
479618,115,116,1512,1606,3024,3125,-3399,-90,30,92,342,497,476,0
482947,117,118,1756,1400,3505,839,-3732,-249,292,-190,573,468,471,0
486304,118,119,1756,2075,4890,-1195,-3441,-395,-157,-406,463,484,451,0
489639,120,121,1925,1850,4786,-3896,-2607,-520,-801,-114,304,475,463,0
492949,121,122,1531,1193,1713,-5208,-2225,-632,-317,-180,471,466,468,0
496308,123,124,968,1418,-704,-6455,-1907,-722,-22,-109,316,496,456,0
499641,124,125,668,987,-2582,-6857,-1669,-823,-268,136,38,512,479,0
502953,126,127,537,481,-3448,-6697,-1195,-891,-360,238,-49,503,490,0
506308,128,128,368,612,-3495,-5989,-821,-931,-240,40,80,512,499,0
509641,129,130,706,668,-2497,-4893,78,-923,182,156,271,510,496,0
512956,131,132,575,537,-3214,-3019,159,-915,389,164,541,501,487,0
516308,133,133,1568,1493,-4400,-439,283,-912,-140,205,365,478,482,0
519641,134,135,1906,1231,-4258,2928,410,-905,6,-123,496,476,496,0
522959,136,136,1362,968,-181,5028,1254,-869,213,401,515,489,510,0
526308,137,138,1981,893,1377,7127,1782,-823,399,130,711,472,514,0
529642,139,140,1343,1062,2800,8655,2006,-765,-354,-259,553,506,505,0
532962,140,141,1381,1775,1896,6819,2648,-677,-461,-445,396,504,467,0
536308,142,143,593,1756,-1490,3186,2570,-602,-907,-179,455,504,426,0
539642,143,144,668,1925,-5151,-1080,3102,-520,132,-120,642,500,417,0
542965,145,145,1231,1887,-6506,-3236,2723,-445,1492,219,404,470,435,0
546309,146,147,800,856,-1993,-3814,2659,-386,643,404,-91,493,474,0
549642,148,148,1025,1062,2617,-1546,2883,-325,-883,250,-254,481,479,0
552969,150,150,743,312,1406,-266,1974,-285,-369,-25,-80,496,503,0
556309,151,151,781,762,-1235,-699,1264,-249,737,-260,165,494,495,0
559642,153,153,1268,931,929,-529,1407,-205,175,-368,-135,494,512,0
562971,154,155,1400,1118,776,-2072,1023,-164,-482,-268,-158,503,502,0
566331,156,156,1231,1437,-295,-3287,1138,-103,2,-67,222,512,501,0
569643,158,158,762,743,1579,-3092,1167,-33,423,-26,-76,521,522,0
572975,159,160,1156,1268,2991,-2455,1071,47,-117,359,-345,516,494,0
576334,161,161,1325,1231,2088,-1105,-37,132,68,149,132,507,512,0
579667,163,163,1156,462,496,-287,-352,218,8,109,516,500,537,0
582979,164,165,481,0,674,-29,-91,316,-168,3,222,506,526,0
586334,166,167,818,200,1340,223,305,432,-666,89,-10,488,505,0
589670,168,168,631,237,-533,391,591,567,-448,237,-81,498,519,0
592981,169,170,856,275,-2678,445,364,686,29,-94,159,486,501,0
596335,171,171,912,706,-3612,214,703,789,486,-133,57,483,494,0
599671,172,173,912,31,-3410,-97,1156,895,-79,128,-122,483,514,0
602985,174,175,800,1212,-1406,416,1593,1004,-173,236,167,519,497,0
606334,175,176,1156,931,1046,1160,1695,1109,376,-15,382,516,512,0
609676,177,178,1418,425,1158,1957,1614,1197,-22,-150,263,486,523,0
612987,178,179,2206,968,115,2776,1486,1269,854,-55,655,460,510,0
616334,180,181,1850,1662,2099,4809,2167,1334,-516,167,489,479,473,0
619677,181,183,1362,1625,2076,5671,2965,1422,-1013,26,881,505,459,0
622991,183,184,1606,2525,-851,4064,2563,1493,-244,-282,1142,492,427,0
626335,184,185,950,1981,-2590,1897,2667,1564,-297,-98,1070,485,414,0
629677,186,186,1062,2431,-5173,-749,2746,1611,-130,236,708,479,406,0
632994,188,188,481,2075,-4915,-1421,2558,1635,662,359,261,494,425,0
636335,189,189,1193,1625,-1951,-1832,2343,1645,250,277,547,472,449,0
639677,191,191,106,687,-505,-997,1143,1598,-257,130,115,514,483,0
642998,192,192,406,312,-2670,-346,657,1538,171,-262,-117,498,503,0
646335,194,194,556,762,-2401,86,487,1457,71,-93,-246,490,479,0
649677,195,195,2037,1625,-1226,-342,511,1388,-70,-218,-207,517,539,0
653001,197,197,1362,1418,-2003,-1685,-36,1303,193,-124,493,537,534,0
656357,199,199,1193,818,-311,-2198,-151,1209,100,-17,612,546,566,0
659678,201,201,893,1156,2188,-1929,-99,1144,-401,-212,77,562,548,0
663003,202,203,1325,1137,1393,-1279,-275,1096,114,245,15,539,549,0
666360,204,204,1418,818,1141,118,-1217,1014,86,-62,329,534,566,0
669705,206,206,800,537,2890,180,-1232,943,-84,-33,8,537,551,0
673007,208,208,68,0,3356,-3,-973,877,-272,187,8,560,564,0
676361,209,210,837,0,3674,27,-808,816,-8,-1,-52,535,572,0
679678,211,212,875,125,483,352,-310,772,-397,-40,74,517,541,0
683011,213,214,350,0,-3084,-237,-63,772,146,-481,69,529,532,0
686361,214,215,612,687,-3220,-679,436,796,495,5,-271,531,511,0
689703,216,217,968,218,-1099,-28,1052,832,-351,288,-437,512,536,0
693013,218,219,575,687,-1283,537,1258,862,-390,66,110,547,525,0
696361,219,221,950,762,-1457,-100,1476,889,-92,265,400,543,521,0
699703,221,222,1362,1062,772,-416,2241,948,229,-149,423,521,521,0
703017,223,224,950,818,788,-216,2154,993,571,367,592,527,518,0
706362,224,226,1137,1006,2015,1534,2413,1033,222,313,339,533,508,0
709704,226,227,1325,1700,3836,3444,2767,1069,-570,174,341,523,487,0
713020,228,229,743,1775,1825,3311,2526,1095,-677,423,792,538,467,0
716362,229,230,537,1775,-632,2894,2615,1127,-460,272,701,523,441,0
719704,231,231,518,1925,-3193,2470,2743,1166,581,236,537,508,433,0
723023,233,233,143,1268,-2263,1951,2286,1170,532,89,517,528,452,0
726362,234,234,518,893,381,1906,1914,1137,-232,53,176,508,488,0
729705,236,236,256,443,1262,2444,897,1085,-379,45,-367,506,496,0
733026,238,238,687,1175,-623,2769,10,1002,163,-98,-282,499,473,0
736413,239,239,1493,1981,-395,2439,-552,899,243,-162,324,498,472,0
739705,241,241,706,1118,1047,1619,-267,810,-10,-337,501,524,502,0
743029,242,242,1643,1212,1245,406,-499,722,21,-344,193,490,513,0
746387,244,244,1887,1081,1698,-344,-1157,650,596,-152,410,477,520,0
749705,245,246,1925,912,4625,-1414,-877,602,-189,-171,313,475,513,0
753033,247,247,1568,1137,4172,-2332,-1285,546,26,-99,658,494,517,0
756387,248,249,1756,893,3431,-3102,-990,499,-70,-119,488,500,530,0
759705,250,251,1081,218,3088,-3469,-782,476,-504,76,67,490,520,0
763035,252,253,331,0,1680,-2919,-922,452,-402,275,-59,530,538,0
766387,253,254,406,143,800,-2799,-864,428,149,-224,54,526,524,0
769705,255,256,275,0,-633,-3147,-196,431,384,-346,134,517,524,0
773039,257,258,687,275,-1348,-3479,79,471,-376,-63,-198,511,517,0
776387,258,259,856,593,-3196,-2738,-66,508,-573,125,-201,502,500,0
779730,260,261,556,406,-6071,-509,-796,513,-327,66,-165,502,494,0
783042,262,262,1437,1118,-6524,1017,-814,513,446,165,256,501,502,0
786388,263,264,1418,1006,-5078,1197,-483,507,-139,144,458,502,508,0
789733,265,266,575,650,-4519,2096,-451,495,94,-240,97,531,511,0
793045,266,268,1756,893,-4732,2832,-177,476,438,-306,331,484,514,0
796388,268,269,1325,1025,-2761,3638,371,455,-163,147,431,507,507,0
799733,270,271,500,987,-456,3515,684,437,-368,318,485,535,493,0
803048,271,272,387,668,-248,2974,889,419,-412,86,274,515,484,0
806388,273,274,143,687,-286,1906,1153,385,271,-176,429,512,467,0
809734,275,275,50,1156,9,768,1165,354,534,-119,189,517,458,0
813052,276,277,406,931,996,487,1241,317,-133,319,-191,498,454,0
816410,278,279,500,350,1783,1148,963,261,-257,304,-200,493,485,0
819734,279,280,593,68,2590,2276,-147,177,187,-35,77,488,500,0
823055,281,281,0,425,1748,2599,-998,64,-78,-386,269,510,481,0
826411,282,283,1250,1381,120,2398,-1291,-61,-103,-356,38,495,472,0
829735,284,285,1343,1231,1014,1146,-1453,-178,-496,-103,36,490,480,0
833058,286,286,1643,1062,1082,160,-1733,-292,-153,224,360,474,489,0
836412,287,288,1662,1606,1385,-432,-2327,-392,978,-111,671,473,460,0
839734,288,289,2168,1400,4729,-1068,-2294,-464,-193,-194,706,462,487,0
843061,290,291,1831,1043,3631,-2034,-2254,-518,-616,-29,449,464,490,0
846412,291,292,1775,1193,1413,-3205,-2142,-576,-415,350,581,483,498,0
849735,293,294,743,0,-861,-3342,-1694,-614,410,-121,374,492,541,0
853065,294,296,1268,200,-1039,-3011,-1521,-625,458,-188,108,480,521,0
856412,296,297,1175,200,-453,-2545,-1021,-629,269,-32,-121,485,521,0
859736,298,299,106,0,-31,-1853,-130,-593,-298,27,-125,526,529,0
863068,299,301,593,0,-484,-1645,330,-552,-250,163,30,500,504,0
866413,301,302,706,425,-1519,-1573,454,-513,-164,-223,172,494,493,0
869763,302,304,1606,837,-3713,-844,-324,-495,287,-233,127,492,501,0
873071,304,306,1268,1118,-3953,103,98,-465,121,92,-49,494,486,0
876413,306,307,1137,818,-2714,860,355,-447,-259,244,98,501,502,0
879740,307,309,1231,631,-1664,2411,317,-440,-30,170,629,512,512,0
883074,309,311,1137,762,-1598,3678,185,-432,-223,-3,678,501,505,0
886413,311,312,1212,1362,-1507,4210,992,-376,-214,-86,693,497,473,0
889743,312,314,1137,1568,-2638,3052,1369,-308,-324,-174,316,517,462,0
893077,314,315,0,968,-3680,1421,1724,-239,-185,-103,348,529,452,0
896413,316,316,0,1512,-4247,69,1780,-169,225,82,356,522,439,0
899747,317,318,181,1193,-2048,-1258,1542,-116,450,71,86,510,440,0
903080,319,319,0,425,854,-1340,1413,-83,233,216,180,504,481,0
906437,321,321,125,68,2001,-218,1317,-63,-346,75,169,497,500,0
909749,322,322,275,425,1090,960,297,-82,-132,-134,136,489,481,0
913084,324,324,87,350,1079,1160,-46,-119,-88,-127,-255,499,485,0
916442,325,325,1400,1512,962,721,-383,-168,298,-272,-66,487,481,0
919752,327,327,1193,968,1037,-534,-358,-218,368,34,521,482,494,0
923087,328,329,1512,1100,3561,-611,-657,-268,1,60,538,481,487,0
926446,330,330,1531,1325,5407,-46,-774,-288,65,63,137,480,491,0
929755,331,332,1718,818,5154,-94,-871,-284,3,-76,329,470,502,0
933090,333,334,1643,1343,3834,-912,-1203,-281,-110,-224,552,474,490,0
936474,334,335,1062,425,2568,-1679,-945,-265,-315,16,355,491,509,0
939759,336,337,912,0,82,-1705,-793,-236,-512,-49,133,483,516,0
943093,337,339,1156,143,-1689,-1359,-962,-193,-41,208,224,470,508,0
946447,339,340,875,162,-1984,-1148,-489,-137,54,287,365,485,507,0
949763,341,342,50,0,-1362,-808,-111,-70,110,-418,-177,513,502,0
953096,342,344,668,406,-1622,-623,62,-1,-198,-214,-447,496,494,0
956447,344,345,687,331,-2906,-565,366,62,-295,82,98,495,498,0
959765,345,347,1362,800,-4032,-521,110,113,-53,281,551,489,487,0
963100,347,348,893,668,-4010,300,290,154,159,88,440,514,510,0
966448,348,350,1250,743,-2829,983,576,176,210,-140,119,511,506,0
969769,350,352,1362,818,-1084,2947,800,191,233,-327,307,489,502,0
973103,352,353,1437,1025,-448,3996,1248,216,-499,96,574,501,491,0
976448,353,355,1306,1943,-1401,3761,1962,287,-447,18,654,508,442,0
979772,355,356,856,1512,-3286,1754,2216,354,-83,-280,736,516,465,0
983106,357,357,50,1100,-4142,77,2482,420,374,-137,556,517,445,0
986448,358,359,237,1175,-4281,-1169,2488,488,80,247,268,507,441,0
989775,360,360,0,968,-1482,-1893,2481,560,156,167,-51,507,452,0
993109,361,362,368,968,1135,-1308,2145,596,-16,80,-348,500,468,0
996448,363,363,237,518,1942,-509,1740,607,-35,129,200,491,476,0
999778,365,365,0,256,1594,300,803,578,62,-35,204,512,490,0
1003112,366,366,181,181,1509,280,763,547,-235,-246,-244,494,494,0
1006448,368,368,1100,818,1080,-382,708,521,369,-64,-127,487,502,0
1009781,369,369,1400,1418,2589,-878,650,497,345,-125,512,487,486,0
1013115,371,371,762,987,4969,-974,534,472,238,122,469,505,493,0
1016474,372,373,1287,1081,5915,-298,463,477,-226,104,448,493,488,0
1019784,374,374,1662,1493,5046,96,37,480,-432,-20,314,473,482,0
1023119,375,376,1737,800,3237,-453,-181,486,-185,309,350,469,503,0
1026474,377,378,856,537,2856,-1376,134,502,62,90,433,486,487,0
1029787,379,379,837,143,950,-1348,193,528,-50,-78,266,487,508,0
1033122,380,381,1231,350,-599,-1119,334,563,-250,249,44,466,497,0
1036475,382,382,125,350,-1279,-842,588,609,-361,360,73,509,497,0
1039791,383,384,631,0,-1183,-544,737,669,419,-319,70,498,519,0
1043125,385,386,0,537,-1321,-588,867,726,270,-257,-206,517,487,0
1046475,386,387,612,556,-2478,-344,1325,792,92,-244,-16,499,486,0
1049794,388,389,1268,1043,-4183,-68,1068,855,-241,191,59,494,490,0
1053128,389,390,1231,462,-4342,551,1271,910,-112,231,244,496,521,0
1056475,391,392,1137,387,-2648,1087,1432,959,433,-28,217,501,525,0
1059797,393,394,687,800,-1441,1837,1463,1002,603,-159,426,525,503,0
1063131,394,395,1212,556,-342,3049,1754,1046,-17,-18,399,497,516,0
1066475,396,397,1193,1081,923,3749,2392,1117,-748,-73,270,498,488,0
1069801,398,398,0,1156,-385,3368,2545,1188,-278,-78,689,529,458,0
1073135,399,400,275,931,-1778,2476,2609,1251,-52,10,560,505,454,0
1076475,401,401,350,1662,-2834,914,2477,1304,433,-68,593,501,431,0
1079803,402,403,593,1062,-1921,-91,2296,1336,71,99,271,488,447,0
1083138,404,404,0,743,-43,-276,2026,1338,-41,127,-269,518,464,0
1086476,406,406,0,387,2333,734,1695,1322,211,263,-66,510,483,0
1089807,407,407,293,12,2452,1394,869,1272,-64,-59,152,488,503,0
1093142,409,409,2281,2000,1488,1671,27,1195,-217,-217,12,488,487,0
1096476,410,410,1887,2187,1231,1415,-218,1110,-388,-320,-136,509,493,0
1099810,412,412,1043,818,642,907,-491,1028,-169,-243,-22,538,550,0
1103144,414,414,987,1418,143,-222,-607,955,421,-54,68,541,518,0
1106503,415,415,1850,1681,2291,-680,-1003,898,408,35,252,511,520,0
1109814,417,417,1925,1100,3713,-782,-842,848,80,1,647,491,535,0
1113148,418,419,2450,1418,3955,-1114,-891,798,-365,-99,719,479,518,0
1116504,420,421,1400,275,2069,-2496,-790,753,-584,76,341,489,533,0
1119816,422,422,1006,743,59,-2827,-275,728,-592,211,199,510,524,0
1123151,423,424,1062,0,-1685,-2371,-120,710,398,-67,243,507,550,0
1126510,425,426,893,0,-1960,-1554,235,716,528,-150,205,516,551,0
1129820,427,428,143,181,-798,-1398,658,742,250,-251,140,540,522,0
1133155,428,429,1006,593,-344,-1641,1283,778,-337,-106,-289,510,516,0
1136540,430,431,1662,1118,-1975,-561,1240,811,-4,-61,68,505,518,0
1139823,432,433,837,762,-2474,804,1139,836,-73,112,374,533,521,0
1143157,433,435,1831,800,-1825,1333,1164,854,-211,353,380,496,519,0
1146513,435,436,1831,1268,-1129,2764,1506,878,281,-169,349,496,510,0
1149827,436,438,1156,856,-533,4104,1869,909,-226,-418,627,532,516,0
1153161,438,440,1531,2093,-1622,3919,2686,952,-372,-524,474,512,466,0
1156513,440,441,912,2206,-4843,1293,3088,1015,-597,83,444,545,460,0
1159829,442,443,0,1250,-5792,-623,3123,1073,-115,239,408,555,469,0
1163164,443,444,387,1493,-5148,-1876,2662,1111,651,4,518,515,440,0
1166513,445,445,537,1081,-1921,-2607,2591,1146,482,246,179,507,478,0
1169833,447,447,0,162,441,-1983,2291,1163,-212,163,-3,541,511,0
1173167,448,449,612,687,573,-692,1826,1145,-305,40,102,503,499,0
1176514,450,450,481,425,689,480,934,1095,91,-120,-342,494,497,0
1179836,452,452,0,368,520,221,892,1041,31,-349,-306,530,500,0
1183170,453,453,1175,1081,536,-678,383,976,523,27,57,499,504,0
1186514,455,455,1306,893,2809,-1230,475,919,263,56,593,492,514,0
1189839,456,457,1006,1025,4777,-672,519,872,84,352,337,524,507,0
1193174,458,458,968,668,4411,1268,219,826,-254,171,-77,510,526,0
1196514,460,460,1231,575,2565,2872,-586,780,-193,104,165,496,531,0
1199842,461,462,1625,1250,1996,2533,-402,767,369,-58,526,491,495,0
1203176,463,463,781,443,2704,1727,-474,759,81,28,377,520,538,0
1206515,465,465,706,0,1320,1287,-381,762,-409,120,169,494,532,0
1209845,466,467,912,218,-181,950,-495,766,-401,164,122,483,504,0
1213180,468,469,1006,143,-773,756,-397,785,-571,363,41,494,524,0
1216539,469,470,706,0,-1221,1071,-405,798,87,-157,-66,494,518,0
1219848,471,472,612,462,-2170,1413,654,847,690,-120,92,499,491,0
1223183,472,473,706,293,-1708,1959,1458,917,166,-259,129,494,500,0
1226539,474,475,1325,481,639,1528,1614,976,-853,-205,-39,491,520,0
1229851,476,477,968,1493,-691,734,1680,1032,-366,-80,204,510,482,0
1233187,477,478,1137,275,-1777,738,1714,1079,370,-91,629,501,531,0
1236539,479,480,1325,968,-69,1517,1913,1118,-161,-315,579,491,494,0
