Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
453281,7,7,537,406,-499,116,-292,-347,3,41,232,62,69,0
456614,7,7,368,275,-426,81,-303,-347,-19,25,222,71,76,0
459972,7,7,256,237,-433,47,-260,-345,-22,7,228,77,78,0
463283,7,8,368,0,-559,62,-225,-340,-20,17,222,71,76,0
466618,7,8,331,181,-625,60,-188,-334,-10,28,219,73,65,0
469972,8,8,0,256,-628,34,-217,-328,-13,51,228,77,61,0
473287,8,8,125,237,-662,74,-257,-322,-15,43,235,68,62,0
476622,8,8,350,200,-683,134,-267,-316,-6,19,220,56,64,0
479972,8,8,537,518,-655,154,-267,-311,-8,24,223,62,63,0
483290,8,8,293,256,-597,212,-215,-304,-33,14,226,75,77,0
486624,8,9,256,275,-696,256,-153,-295,-31,21,221,77,76,0
489972,8,9,293,162,-791,269,-96,-283,-13,15,217,75,66,0
493293,9,9,0,275,-762,243,-39,-269,-20,39,233,77,60,0
496627,9,9,50,237,-766,238,-33,-256,-25,33,230,72,62,0
499973,9,9,312,200,-769,257,-30,-243,-13,17,218,58,64,0
503297,9,9,181,200,-727,282,1,-229,-18,18,216,65,64,0
506631,9,9,500,462,-713,347,51,-214,-42,7,210,64,66,0
509973,9,9,237,181,-799,414,106,-199,-33,5,220,78,81,0
513299,9,9,200,237,-878,447,184,-181,-3,31,228,80,78,0
516634,9,10,200,0,-858,435,247,-161,-7,23,239,80,75,0
519973,10,10,0,237,-835,448,250,-144,-11,17,222,78,62,0
523302,10,10,162,200,-842,418,228,-128,-11,27,219,66,64,0
526637,10,10,237,200,-859,416,231,-113,-11,9,215,62,64,0
529994,10,10,481,443,-884,420,216,-99,-3,12,211,65,67,0
533306,10,10,350,312,-884,481,232,-84,-13,-2,224,72,74,0
536640,10,10,200,200,-917,496,287,-67,-16,8,220,80,80,0
539998,10,11,181,0,-985,477,297,-49,10,14,221,81,75,0
543309,11,11,0,143,-907,444,293,-32,16,33,211,79,67,0
546644,11,11,162,200,-835,438,258,-17,7,27,217,66,64,0
549998,11,11,200,125,-829,442,183,-6,7,6,198,64,68,0
553312,11,11,162,106,-850,460,146,4,4,8,206,66,69,0
556646,11,11,481,425,-839,527,147,16,8,-5,212,65,68,0
559998,11,11,237,162,-841,573,166,30,12,-15,217,78,82,0
563316,11,11,106,125,-841,510,178,45,6,2,216,85,84,0
566650,12,12,0,0,-835,442,170,58,16,-14,227,83,78,0
569998,12,12,106,143,-853,368,165,71,7,11,226,69,67,0
573319,12,12,162,162,-886,261,116,80,12,-1,223,66,66,0
576653,12,12,87,87,-916,197,63,89,16,2,222,70,70,0
579999,12,12,143,125,-900,236,39,98,27,-5,218,67,68,0
583322,12,12,350,312,-808,349,51,108,19,-6,222,72,74,0
586657,13,13,50,0,-768,368,69,119,27,-10,234,88,84,0
589999,13,13,0,0,-732,355,70,127,24,-2,227,87,76,0
593325,13,13,0,125,-686,319,74,135,26,-3,230,80,68,0
596659,13,13,31,125,-666,279,52,139,27,-14,225,73,68,0
599999,13,13,125,87,-642,226,14,141,26,-7,217,68,70,0
603328,13,13,68,106,-596,256,9,142,25,-19,216,71,69,0
606662,13,13,68,68,-560,319,49,145,21,-27,216,71,71,0
610020,14,13,0,256,-546,356,99,148,31,-22,220,84,77,0
613331,14,14,0,0,-542,295,149,151,16,-24,221,89,83,0
616666,14,14,0,0,-564,221,133,152,5,-17,214,83,76,0
620024,14,14,0,143,-630,153,129,150,29,-20,222,81,67,0
623334,14,14,0,87,-583,135,144,147,25,-18,217,78,70,0
626669,14,14,0,106,-549,149,142,143,27,-12,219,75,69,0
630024,15,14,0,87,-499,259,175,142,23,-13,215,74,70,0
633338,15,14,31,406,-424,326,207,141,12,-23,214,73,69,0
636672,15,15,31,31,-412,350,241,142,19,-30,231,73,73,0
640024,15,15,50,125,-379,359,290,143,17,-24,226,72,68,0
643342,15,15,31,125,-355,389,328,145,21,-14,229,73,68,0
646676,15,15,31,87,-319,415,373,147,28,-42,225,73,70,0
650024,15,15,12,87,-318,385,416,151,1,-8,231,74,70,0
653344,16,15,0,106,-382,319,391,155,15,-19,223,76,69,0
656679,16,15,0,125,-383,265,372,161,17,-29,224,74,68,0
660025,16,15,12,312,-390,194,344,167,14,-22,216,74,74,0
663347,16,16,87,0,-373,163,366,174,29,-45,236,70,78,0
666682,16,16,12,125,-326,137,355,180,9,-18,234,74,68,0
670025,16,16,31,125,-347,200,360,186,37,-14,224,73,68,0
673350,16,16,50,87,-213,210,360,192,31,-24,223,72,70,0
676685,17,16,0,143,-189,192,333,197,12,-15,215,75,67,0
680025,17,16,0,106,-240,219,288,202,28,-22,222,74,69,0
683354,17,16,0,162,-258,239,286,209,12,-27,216,73,66,0
686713,17,17,50,50,-305,216,255,216,27,-27,221,72,72,0
690025,17,17,31,125,-327,177,236,222,33,-27,225,73,68,0
693357,17,17,31,143,-253,160,226,227,47,-19,231,73,67,0
696716,17,17,50,106,-110,166,228,232,55,-19,236,72,69,0
700047,18,17,0,31,178,231,258,237,30,-22,223,73,73,0
703360,18,17,68,462,338,327,302,245,5,-32,211,74,69,0
706719,18,17,50,181,299,369,350,256,3,-42,226,75,84,0
710050,18,18,31,0,149,223,419,268,13,-41,234,76,86,0
713364,18,18,50,0,64,68,445,281,16,-36,226,75,82,0
716721,18,18,50,68,22,-16,464,292,56,-32,215,75,74,0
720050,18,18,31,87,204,-57,513,304,54,-33,216,76,73,0
723366,19,18,0,87,364,-63,535,316,11,-23,219,77,73,0
726725,19,18,106,406,310,-43,526,329,3,-21,225,72,72,0
730051,19,19,106,0,166,-1,486,339,32,-22,226,72,80,0
733370,19,19,68,0,157,-11,471,349,33,-19,239,74,81,0
736728,19,19,50,68,175,-16,395,356,60,-10,230,75,74,0
740051,19,19,125,87,419,67,346,361,53,-15,223,71,73,0
743373,19,19,87,87,498,94,321,363,-15,-22,231,73,73,0
746731,20,19,0,106,284,54,250,362,-22,-24,245,74,72,0
750051,20,19,218,443,-1,-38,164,357,29,-18,231,66,70,0
753376,20,19,162,256,2,-93,119,349,21,-21,233,69,80,0
756733,20,20,87,0,43,-155,113,339,17,-16,236,73,82,0
760051,20,20,125,68,77,-174,72,329,18,-20,232,71,74,0
763380,20,20,106,143,158,-107,55,320,24,-11,222,72,70,0
766734,20,20,106,143,218,-47,89,312,3,-8,229,72,70,0
770052,21,20,0,125,182,-9,126,304,1,-5,227,74,71,0
773383,21,20,200,481,112,12,130,297,8,-12,227,67,68,0
776741,21,21,125,0,126,27,140,290,24,-7,226,71,78,0
780072,21,21,125,125,218,13,169,284,6,-18,236,71,71,0
783386,21,21,125,162,209,-2,161,279,15,-12,232,71,69,0
786742,21,21,143,106,218,-34,143,274,10,-10,223,70,72,0
790077,21,21,143,106,281,-71,145,270,-9,1,225,70,72,0
793389,21,21,125,125,231,-71,123,266,-9,-6,226,71,71,0
796742,22,21,181,443,155,-79,92,261,-1,0,227,68,70,0
800076,22,22,256,0,130,-73,68,256,-1,6,220,64,78,0
803393,22,22,143,0,90,-84,36,250,4,7,231,70,80,0
806742,22,22,181,143,97,-37,-6,242,-1,5,239,68,70,0
810077,22,22,162,143,135,31,-70,230,-12,6,231,69,70,0
813396,22,22,181,106,98,40,-94,217,-15,4,234,68,72,0
816743,22,22,200,106,42,39,-106,200,-8,0,234,67,72,0
820077,22,22,518,462,29,22,-117,183,2,4,241,66,69,0
823398,23,23,106,0,43,1,-119,164,2,11,229,72,78,0
826743,23,23,237,87,71,-11,-124,144,-14,2,233,65,73,0
830078,23,23,256,125,86,-9,-127,124,-12,3,227,64,71,0
833402,23,23,256,106,91,-26,-138,103,2,4,237,64,72,0
836743,23,23,237,68,124,-48,-134,84,-14,5,228,65,74,0
840078,23,23,218,106,122,-35,-169,64,-6,8,233,66,72,0
843405,23,23,575,406,103,3,-185,46,-14,6,225,63,72,0
846743,23,24,293,0,103,27,-215,28,3,6,230,78,85,0
850078,24,24,0,0,156,29,-239,11,-9,4,237,80,80,0
853408,24,24,387,68,181,51,-260,-4,-22,3,221,57,74,0
856765,24,24,293,68,128,43,-293,-19,-1,10,228,62,74,0
860100,24,24,275,106,143,-3,-342,-33,12,8,238,63,72,0
863412,24,24,293,106,246,-7,-361,-48,-25,14,221,62,72,0
866768,24,24,593,387,238,-8,-389,-62,-17,17,221,62,73,0
870103,24,25,425,0,162,-20,-421,-77,-3,12,229,71,78,0
873414,24,25,293,106,188,-32,-428,-93,-8,10,241,78,72,0
876769,25,25,275,106,169,-33,-423,-111,-19,-5,221,63,72,0
880103,25,25,500,50,82,-48,-422,-128,-2,11,221,51,75,0
883418,25,25,312,106,46,-63,-426,-145,10,10,231,61,72,0
886769,25,25,368,106,110,-36,-421,-164,-4,9,223,58,72,0
890103,25,25,650,406,165,1,-410,-182,-21,6,219,59,72,0
893422,25,26,518,0,117,15,-409,-199,5,-5,223,66,78,0
896770,25,26,387,125,146,6,-425,-217,9,10,238,73,71,0
900103,25,26,387,143,240,3,-408,-233,-15,5,239,73,70,0
903425,26,26,143,143,250,-44,-442,-250,-13,2,237,70,70,0
906769,26,26,462,162,237,-115,-467,-267,-10,7,228,53,69,0
910104,26,26,387,237,244,-163,-527,-284,-25,29,229,57,65,0
913427,26,26,593,631,188,-131,-593,-303,-21,20,217,62,60,0
916770,26,27,425,0,116,-63,-630,-320,-18,19,227,71,78,0
920104,26,27,406,125,80,-28,-678,-339,-17,16,222,72,71,0
923430,26,27,406,256,38,-10,-675,-356,-33,10,227,72,64,0
926770,26,27,500,181,-72,-8,-703,-375,-5,9,243,67,68,0
930105,27,27,200,218,-39,-64,-691,-392,2,-1,240,67,66,0
933434,27,27,462,218,76,-97,-652,-409,-16,20,234,53,66,0
936791,27,27,687,518,92,-72,-671,-426,-18,12,227,57,66,0
940126,27,27,406,425,42,-5,-709,-444,-3,23,238,72,71,0
943437,27,28,425,331,48,7,-681,-461,-15,20,229,71,76,0
946794,27,28,481,256,22,10,-687,-477,-40,39,239,68,64,0
950128,27,28,481,350,-124,47,-715,-494,-25,16,245,68,59,0
953440,27,28,725,593,-186,-21,-716,-509,5,26,230,68,59,0
956794,28,28,162,425,-124,-79,-729,-525,14,36,228,82,68,0
960128,28,28,368,350,61,-67,-811,-542,-6,43,229,71,72,0
963443,28,28,537,387,121,-20,-835,-559,-39,35,220,62,70,0
966795,28,28,425,425,9,-15,-848,-575,-24,51,225,68,68,0
970129,28,29,406,87,-151,38,-877,-591,-20,52,208,69,70,0
973447,28,29,481,275,-257,120,-920,-607,-23,67,220,65,60,0
976795,28,29,443,350,-272,202,-913,-623,-12,50,216,67,56,0
980128,29,29,443,593,-224,225,-897,-637,9,52,212,67,59,0
983451,29,29,406,368,-135,235,-896,-652,-2,59,208,69,71,0
986795,29,29,387,350,-75,285,-906,-667,-10,53,204,70,72,0
990129,29,29,443,406,-36,328,-902,-682,-29,47,208,67,69,0
993453,29,29,462,350,-79,277,-843,-695,-38,57,206,66,72,0
996796,29,29,406,425,-145,210,-788,-707,-33,45,207,69,68,0
1000129,29,30,387,143,-258,186,-726,-717,-26,50,206,70,67,0
1003456,29,30,387,256,-296,165,-666,-725,-29,54,211,70,61,0
1006796,30,30,406,593,-341,160,-600,-731,-4,44,203,69,59,0
1010130,30,30,387,331,-362,176,-518,-733,-23,46,202,70,73,0
1013460,30,30,350,443,-338,251,-464,-733,-20,67,210,72,67,0
1016817,30,30,387,425,-313,334,-404,-729,-26,26,214,70,68,0
1020129,30,30,387,293,-286,320,-282,-719,-8,41,207,70,75,0
1023462,30,30,350,368,-214,337,-209,-706,-41,46,209,72,71,0
1026821,31,31,31,125,-183,364,-145,-689,8,34,212,73,68,0
1030154,31,31,481,575,-58,368,-48,-670,-21,28,224,65,60,0
1033466,31,31,481,331,-78,376,32,-647,-20,40,203,65,73,0
1036821,31,31,312,275,-115,359,54,-624,-6,26,214,74,76,0
1040157,31,31,312,237,-104,403,78,-601,1,16,222,74,78,0
1043469,31,31,331,237,5,371,114,-576,-10,26,220,73,78,0
1046821,31,31,293,237,73,304,155,-549,-40,20,219,75,78,0
1050161,31,32,275,0,-23,264,186,-522,-6,30,225,76,78,0
1053472,32,32,12,87,-57,275,184,-495,-37,20,215,74,70,0
1056821,32,32,575,443,-164,313,161,-468,-14,6,214,60,67,0
1060163,32,32,275,143,-254,326,138,-441,-37,17,212,76,83,0
1063475,32,32,125,87,-349,350,60,-416,-1,-1,224,84,86,0
1066822,32,32,237,143,-316,403,-4,-391,-17,5,231,78,83,0
1070163,32,33,218,0,-181,393,-106,-368,-20,5,231,79,81,0
1073478,33,33,0,0,-152,338,-150,-346,-31,-4,213,81,78,0
1076822,33,33,162,0,-201,306,-200,-325,-42,4,230,66,76,0
1080164,33,33,143,0,-295,364,-271,-305,-13,-3,217,67,76,0
1083482,33,33,312,237,-288,430,-362,-288,-10,8,211,74,78,0
1086822,33,33,68,12,-244,491,-514,-276,-3,-26,208,87,90,0
1090164,33,34,125,0,-87,561,-608,-267,-25,-6,220,84,88,0
1093485,34,34,0,0,-32,576,-695,-260,-43,-27,216,89,87,0
1096823,34,34,0,0,-106,521,-734,-255,-54,11,246,84,88,0
1100164,34,34,0,0,-351,471,-714,-251,-76,-8,227,76,88,0
1103489,34,34,50,0,-502,456,-673,-247,-43,-12,212,72,84,0
1106844,34,35,350,0,-553,507,-661,-245,-17,-24,227,72,84,0
1110164,34,35,143,0,-480,596,-654,-245,-22,-14,221,83,84,0
1113491,35,35,0,0,-422,607,-655,-247,-9,-21,221,95,85,0
1116847,35,35,0,0,-385,585,-626,-250,-36,-40,229,92,87,0
1120165,35,35,0,0,-333,492,-596,-254,-36,-44,228,85,87,0
1123494,35,36,0,0,-342,405,-571,-259,-48,-44,213,80,88,0
1126848,35,36,12,0,-416,330,-542,-268,-42,-37,200,74,90,0
1130165,35,36,31,0,-472,276,-494,-276,-23,-30,213,73,96,0
1133498,36,36,12,0,-481,268,-416,-285,-22,-32,195,74,98,0
1136848,36,37,50,0,-553,261,-351,-294,-21,-25,199,72,97,0
1140191,36,37,68,0,-573,238,-292,-304,-14,-24,212,71,100,0
1143501,36,37,12,0,-550,246,-218,-313,-12,-37,208,74,103,0
1146848,36,37,31,0,-548,205,-108,-319,-8,-50,196,73,109,0
1150191,36,38,31,0,-579,121,-17,-323,-14,-37,215,73,108,0
1153504,36,38,31,0,-488,60,101,-325,8,-55,214,73,110,0
1156849,37,38,0,0,-359,10,255,-322,-7,-23,210,76,120,0
1160191,37,39,0,0,-260,-19,350,-317,5,-39,216,76,117,0
1163507,37,39,31,0,-172,-51,451,-308,2,-29,218,73,119,0
1166848,37,39,50,0,-113,-98,578,-294,-18,-44,223,72,126,0
1170191,37,40,12,0,-131,-182,658,-276,9,-39,219,74,122,0
1173510,37,40,50,0,-117,-274,781,-251,3,-37,226,72,122,0
1176849,37,40,0,0,-51,-227,879,-220,16,-28,231,75,124,0
1180192,38,41,0,0,57,-57,875,-188,51,-7,218,76,119,0
1183514,38,41,0,0,107,138,851,-156,-33,-20,233,73,114,0
1186870,38,41,106,0,7,351,722,-125,-10,-27,246,69,112,0
1190192,38,42,50,0,-156,401,614,-94,16,-37,259,72,102,0
1193518,38,42,50,0,-97,398,496,-62,11,-44,266,72,96,0
1196874,38,42,106,0,56,382,321,-33,0,-28,266,69,86,0
1200192,38,42,87,0,164,403,163,-7,-29,-34,266,70,80,0
1203520,39,42,125,0,106,443,-16,15,-38,-28,267,71,72,0
1206873,39,42,87,0,20,475,-230,30,-45,-31,253,73,60,0
1210192,39,43,106,0,-104,486,-346,40,-59,-32,252,72,53,0
1213523,39,43,143,0,-240,465,-431,47,-47,-41,239,70,46,0
1216874,39,43,143,0,-340,408,-476,53,-41,-43,233,70,37,0
1220216,39,43,125,0,-368,364,-458,59,-34,-50,224,71,37,0
1223526,39,43,143,0,-309,302,-411,66,-31,-45,222,70,36,0
1226874,40,43,125,0,-247,212,-320,74,-40,-44,213,71,35,0
1230220,40,44,106,0,-194,156,-221,85,-47,-38,204,72,34,0
1233530,40,44,162,0,-198,93,-138,98,-44,-41,210,69,35,0
1236874,40,44,162,0,-213,16,-37,112,-40,-30,201,69,34,0
1240220,40,44,143,0,-280,-16,14,126,-35,-22,204,70,35,0
1243533,40,44,162,0,-319,-43,49,138,-33,-16,204,69,35,0
1246875,40,44,162,0,-400,-111,52,149,-35,-16,216,69,34,0
1250221,40,44,462,0,-447,-153,30,157,-25,-4,221,69,34,0
1253537,41,44,0,0,-463,-193,2,160,-31,0,218,80,34,0
1256875,41,44,162,0,-465,-216,-51,159,-24,-1,232,69,34,0
1260221,41,44,200,0,-459,-216,-92,153,-25,0,231,67,35,0
1263539,41,44,143,0,-496,-217,-116,141,-25,17,223,70,35,0
1266898,41,44,143,0,-515,-197,-173,125,-21,19,224,70,36,0
1270222,41,44,162,0,-505,-158,-205,105,-24,16,231,69,36,0
1273542,41,44,443,181,-495,-102,-219,80,-16,23,235,70,36,0
1276899,42,44,0,0,-497,-63,-224,52,-19,15,224,86,46,0
1280221,42,44,68,106,-478,-28,-225,21,-2,12,224,74,40,0
1283546,42,44,237,68,-412,32,-219,-13,6,13,229,65,42,0
1286899,42,44,106,68,-310,84,-173,-45,-4,11,224,72,42,0
1290222,42,44,143,87,-287,122,-139,-76,0,19,225,70,41,0
1293549,42,44,162,68,-262,164,-122,-103,3,11,225,69,42,0
1296899,42,44,425,368,-215,181,-74,-124,-8,4,219,71,42,0
1300222,43,44,0,143,-201,189,-43,-141,-24,11,215,81,54,0
1303552,43,44,87,50,-246,220,-26,-152,2,18,227,73,59,0
1306899,43,45,181,0,-220,265,0,-157,8,6,219,68,51,0
1310222,43,45,143,31,-134,271,49,-155,-7,17,220,70,44,0
1313555,43,45,125,106,-78,277,63,-146,-16,11,226,71,40,0
1316900,43,45,200,106,-149,288,80,-132,-22,24,221,67,40,0
1320224,43,45,481,368,-236,346,77,-117,-12,13,222,68,42,0
1323558,44,45,0,106,-302,377,67,-100,-17,13,237,81,56,0
1326899,44,45,125,87,-351,430,18,-85,6,17,226,71,57,0
