Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
209201,0,1,687,818,-360,-6,-51,-115,-86,2,204,222,199,0
212514,1,1,500,837,-860,77,34,-110,-63,-20,201,232,214,0
215871,1,2,968,612,-1160,79,213,-100,-48,-30,327,223,226,0
219201,2,2,687,1025,-1176,-312,177,-90,-46,-28,303,238,220,0
222517,3,3,743,950,-1349,-810,380,-75,-102,122,299,235,224,0
225874,3,4,1212,1175,-1391,-1043,591,-53,-78,-18,366,242,228,0
229202,4,4,931,1381,-1448,-1630,737,-26,-69,33,398,257,233,0
232519,5,5,1006,1475,-1573,-2160,851,3,-103,240,318,253,228,0
235877,5,5,931,1137,-1674,-2124,1051,40,-31,156,338,253,242,0
239201,6,6,893,1306,-1636,-2216,990,74,-8,326,412,255,233,0
242522,7,7,1043,1343,-1527,-2156,715,100,-33,327,368,247,231,0
245880,7,7,1343,1287,-1459,-1570,647,124,-28,261,329,247,250,0
249202,8,8,1025,1175,-1458,-1297,551,145,-146,300,253,264,256,0
252526,9,9,1025,1062,-1669,-903,298,158,-110,373,216,264,262,0
255884,9,9,1343,1231,-1849,-438,304,171,69,158,205,279,285,0
259202,10,10,1156,1212,-1560,-584,374,187,-141,225,182,289,286,0
262530,11,11,668,893,-1826,-623,534,207,70,111,58,299,287,0
265885,12,12,1043,1456,-1678,-534,912,239,94,70,134,315,293,0
269203,13,13,762,968,-1343,-830,1034,275,116,126,62,330,319,0
272533,14,14,406,893,-1036,-1113,1256,318,167,43,73,349,323,0
275889,15,15,256,500,-474,-1545,1256,361,4,70,-9,357,344,0
279223,16,16,181,462,-348,-1369,1390,408,119,113,14,361,346,0
282536,17,17,218,275,956,-1505,1326,453,-41,15,-16,359,356,0
285892,18,18,518,443,1173,-1511,1295,497,-193,41,-100,359,363,0
289227,19,19,500,387,1233,-1605,1033,533,24,-16,-20,360,366,0
292538,21,20,87,387,996,-1561,851,563,-95,-98,-70,366,366,0
295921,22,21,31,575,834,-1518,668,588,204,-129,67,365,352,0
299227,23,23,143,106,1868,-1787,581,610,176,204,110,343,345,0
302542,24,24,50,68,3625,-575,618,633,357,122,253,348,347,0
305893,25,25,856,706,5214,652,243,644,-102,367,45,321,329,0
309227,26,26,1006,593,5096,2272,-127,644,214,192,239,313,335,0
312545,27,27,1025,612,6014,3455,-174,642,-212,282,241,312,334,0
315894,28,28,818,912,4741,4625,-291,634,-138,129,428,323,318,0
319228,29,29,1025,968,3419,5062,-270,625,-472,467,391,312,315,0
322548,30,29,1400,1325,-13,5735,58,620,-234,121,371,308,312,0
325894,30,30,1512,1193,-1917,5802,332,625,-78,329,385,302,319,0
329228,31,31,2150,1437,-2700,5780,558,631,483,93,467,288,326,0
332552,32,33,2131,875,187,4326,1009,644,406,56,643,289,356,0
335894,33,34,2075,612,2539,2620,1031,653,-114,-5,233,308,370,0
339228,34,35,1981,650,2582,742,1129,661,-359,52,255,313,368,0
342554,35,36,1362,912,149,-1009,802,654,-141,114,85,346,354,0
345894,36,37,1100,856,-992,-1305,652,643,130,386,102,360,357,0
349229,37,38,987,593,-733,-919,413,634,87,164,26,366,371,0
352558,38,39,800,443,-362,-499,560,631,95,-58,-115,376,379,0
355915,40,41,612,181,-206,-1523,311,623,-352,-251,15,386,393,0
359250,41,42,50,0,-1862,-2338,84,617,-521,242,5,396,398,0
362561,42,43,350,256,-5360,-1196,-609,588,532,240,113,380,369,0
365919,43,44,368,331,-3651,533,-960,547,90,126,144,379,365,0
369254,44,45,350,387,-1882,2510,-313,520,-191,64,180,380,362,0
372564,46,47,743,500,-3097,2758,-504,476,-285,-106,297,359,356,0
375919,47,48,462,575,-4442,2358,-197,437,-15,-62,317,358,336,0
379254,48,49,706,912,-4010,2036,559,416,103,-190,783,345,318,0
382567,49,49,968,1268,-2732,1322,1604,426,-52,-144,535,331,315,0
385920,50,51,837,800,-2456,76,2242,453,-18,-110,662,338,324,0
389282,51,51,1400,1981,-1475,-938,2612,493,144,113,455,344,313,0
392571,52,53,1456,1418,198,-1099,2704,537,161,89,576,341,343,0
395919,53,53,781,1156,1231,-762,2640,588,-15,-115,39,377,357,0
399254,54,55,725,500,1578,-617,2602,642,3,226,158,380,376,0
402574,55,56,350,425,1973,-354,2286,693,141,-106,-92,400,380,0
405920,57,57,87,425,2393,-463,2093,740,-71,81,-128,398,380,0
409254,58,58,275,612,2444,-226,1717,774,24,-26,131,404,386,0
412577,59,60,293,218,2573,-542,1380,810,246,-282,-17,403,391,0
415920,61,61,0,331,3588,-1095,1339,856,85,52,141,405,385,0
419254,62,62,256,368,4450,-1370,980,892,-178,-68,127,389,383,0
422580,63,63,0,31,3483,-1458,554,918,-195,-54,-119,390,381,0
425920,64,65,12,0,2036,-1256,418,940,-147,2,113,382,369,0
429254,65,66,406,125,1195,-1191,142,942,-180,2,60,361,360,0
432583,66,67,275,275,-1006,-690,-143,927,-243,317,92,368,352,0
435941,68,68,218,818,-2762,431,-685,889,125,-103,257,371,339,0
439276,69,69,425,837,-2891,1222,-1034,825,-244,251,292,360,338,0
442586,70,70,762,725,-3562,2224,-1036,760,-33,52,386,342,344,0
445945,71,71,968,650,-3634,2627,-1314,684,146,104,382,331,348,0
449278,72,72,1268,518,-3901,3108,-1436,614,318,-44,676,315,355,0
452591,73,73,2150,800,-1486,1810,-1299,553,527,-28,623,288,360,0
455945,73,74,2037,518,937,435,-1160,504,221,-88,667,310,375,0
459279,75,75,1437,387,3128,-789,-1010,455,107,32,238,326,382,0
462593,76,77,1437,87,3513,-1825,-1078,411,-2,136,386,342,382,0
465946,77,78,1081,350,3626,-1817,-1114,374,167,179,37,361,384,0
469279,78,79,800,368,4255,-1187,-1167,356,190,265,139,376,383,0
472597,79,80,593,500,5200,384,-891,359,-156,103,-130,387,376,0
475946,80,82,425,218,4526,1385,-790,344,-81,-131,-123,396,375,0
479279,82,83,181,0,4445,912,-1207,322,-554,-359,84,393,388,0
482599,83,84,0,0,906,71,-1166,291,-550,6,-56,404,385,0
485946,84,85,200,218,-2299,848,-1389,231,317,243,180,388,371,0
489279,85,86,143,443,-2202,2559,-1595,131,-426,-87,8,391,359,0
492602,86,87,556,556,-3371,3745,-1741,6,-612,-279,-52,369,353,0
495947,88,89,87,593,-6084,2912,-2193,-143,-66,-117,421,378,335,0
499280,89,90,237,500,-7552,1914,-1582,-277,-11,-224,199,370,340,0
502606,90,91,518,856,-7238,989,-646,-380,-229,-315,387,355,321,0
505948,91,92,500,687,-8061,-189,-96,-464,202,-258,326,356,330,0
509280,92,93,781,650,-7041,-1816,537,-519,-120,-201,488,341,332,0
512609,93,93,743,950,-4573,-1984,688,-563,403,184,230,343,332,0
515946,94,95,1325,931,-3212,-1527,897,-588,147,77,471,348,353,0
519280,95,96,1231,631,-1712,-1130,849,-605,43,-32,92,353,369,0
522613,96,97,743,575,-728,-1112,894,-619,147,138,435,379,372,0
525968,98,98,256,725,428,-1034,1063,-616,186,-61,261,389,364,0
529305,99,99,218,275,1727,-975,902,-605,346,-83,-47,391,388,0
532615,100,101,50,368,3415,-734,895,-590,108,-1,214,400,383,0
535972,101,102,481,68,4555,-552,892,-567,227,-189,34,393,399,0
539308,103,103,143,500,5658,-974,897,-534,-63,-30,79,395,376,0
542619,104,104,125,181,5723,-1481,428,-500,-365,-79,246,396,393,0
545972,105,105,0,443,3984,-1748,-376,-479,-370,49,-33,385,359,0
549308,106,107,181,500,1673,-790,-820,-472,-107,237,71,373,340,0
552622,107,108,162,875,415,477,-1134,-467,-355,1,-37,374,336,0
555972,109,109,0,912,-1812,1316,-1673,-474,-393,112,200,372,318,0
559314,109,110,443,781,-4665,1818,-2320,-506,-14,-74,336,359,325,0
562625,111,111,443,1025,-5333,2014,-2556,-550,-125,160,416,343,328,0
565973,112,111,1381,968,-5928,2643,-2450,-595,452,-87,692,309,347,0
569314,112,113,2206,593,-3197,2433,-1869,-619,448,-48,873,281,351,0
572629,113,114,2112,162,-166,1471,-1181,-621,612,-272,953,270,358,0
575973,114,115,2393,893,3211,-88,-542,-602,330,-80,998,291,355,0
579314,115,116,1925,668,5560,-1546,35,-573,-74,20,424,316,367,0
582632,116,117,1662,518,4855,-2240,276,-540,-180,148,504,330,375,0
585973,117,118,1250,481,3474,-2651,350,-491,69,77,233,352,377,0
589315,118,119,875,237,3420,-2162,376,-443,393,299,60,372,390,0
592635,119,121,800,0,5043,-1462,582,-381,-117,210,-54,376,389,0
595974,120,122,800,87,4826,-347,973,-301,-190,91,-239,392,398,0
599315,122,123,425,462,3686,-92,782,-222,-46,-125,89,396,378,0
602638,123,124,218,462,2695,-130,543,-137,-375,-130,43,407,378,0
606023,124,125,0,368,1139,-214,260,-79,-109,-177,170,419,379,0
609315,126,127,0,0,-422,-383,538,-42,-4,-59,4,400,370,0
612641,127,128,0,0,-968,407,749,-16,-14,298,-289,390,381,0
615998,128,129,350,125,-1513,1175,617,-13,-67,81,136,380,376,0
619315,129,130,275,181,-2264,2087,269,-26,-209,-52,177,384,373,0
622644,130,131,443,256,-2870,2664,189,-48,87,13,149,375,369,0
625998,132,133,462,350,-3033,2908,240,-67,-230,64,127,358,348,0
629315,133,134,462,387,-4311,3463,305,-86,-125,98,-49,358,346,0
632647,134,135,518,800,-4818,3500,718,-97,-257,-179,209,355,324,0
635999,135,136,331,837,-5729,2948,1200,-87,-108,-3,88,365,322,0
639340,136,137,518,1062,-6094,1542,1381,-72,-59,-24,198,375,330,0
642651,137,138,425,1250,-5951,288,1275,-60,326,-15,262,380,336,0
645999,138,139,1025,837,-4384,-300,1422,-44,-27,69,177,364,358,0
649341,140,140,743,593,-3289,-619,1755,-2,235,-10,195,363,371,0
652654,141,141,537,556,-1979,-688,1850,66,-18,147,74,374,373,0
655999,142,142,537,387,-1287,-666,1579,141,167,83,225,374,382,0
659342,143,143,181,387,108,-504,1186,214,175,128,1,393,382,0
662657,144,145,256,0,1353,-101,1168,303,-6,146,130,389,389,0
665999,146,146,162,425,2337,31,857,402,225,-156,-7,394,380,0
669342,147,147,0,0,3009,-259,836,508,-95,-22,-69,392,391,0
672660,148,148,0,31,2317,-267,841,611,-226,-32,292,391,381,0
676000,149,149,275,837,1630,-159,749,693,-77,-165,300,368,338,0
679342,150,151,481,706,1700,865,812,755,-282,-86,603,357,329,0
682663,151,151,912,1568,795,2079,833,798,-457,-452,705,334,299,0
686020,152,152,1606,1606,-1823,2238,775,821,-120,-481,1018,297,297,0
689342,153,153,2056,1400,-2246,991,1191,850,176,-624,1211,273,308,0
692666,154,154,2168,1287,-405,-274,1674,891,246,-433,1203,267,314,0
696024,155,155,2093,1081,1837,-1305,1922,939,12,-357,918,271,325,0
699373,155,156,2825,1606,2425,-2911,2184,989,-19,-219,678,284,333,0
702670,156,157,1906,931,2614,-4120,2136,1026,-164,251,302,333,369,0
706025,157,158,1437,631,2199,-4691,2241,1071,13,76,299,358,385,0
709343,159,160,818,275,2112,-4680,1870,1113,97,236,-63,375,388,0
712673,160,161,912,200,2215,-4088,1635,1156,-102,227,162,370,392,0
716025,161,162,593,12,2186,-3298,1338,1181,82,135,48,387,402,0
719366,162,163,668,425,2176,-2813,1361,1200,-54,199,163,399,396,0
722676,163,165,837,387,1778,-3313,1150,1216,-218,-202,7,390,382,0
726025,165,166,500,650,512,-3967,1154,1244,158,-13,-216,392,368,0
729367,166,167,537,125,924,-4444,554,1256,201,88,54,390,396,0
732680,167,168,87,0,1742,-4516,346,1259,-119,-40,72,394,387,0
736025,168,169,181,0,1434,-4466,585,1268,-170,144,-119,389,384,0
739371,170,171,0,0,280,-3693,614,1264,-110,122,88,393,368,0
742682,171,172,0,0,-663,-2644,441,1241,-180,136,-121,390,378,0
746025,172,173,331,237,-1221,-1777,276,1206,-77,236,196,381,370,0
749371,173,174,406,518,-2041,-853,276,1175,-354,94,42,377,355,0
752686,174,175,537,706,-3355,-90,89,1133,-83,150,8,370,345,0
756026,176,176,500,762,-4024,549,56,1080,-178,186,189,356,342,0
759371,177,177,443,912,-5359,2056,280,1031,-158,203,9,359,334,0
762690,178,178,968,1287,-6202,2773,509,998,-63,88,144,351,334,0
766047,179,179,256,1025,-6590,3062,528,977,-25,62,-58,389,348,0
769372,180,181,443,537,-6052,3157,472,955,-101,61,118,379,358,0
772692,181,182,293,331,-5843,3087,361,940,272,-87,-81,387,369,0
776049,182,183,781,593,-4958,2869,787,938,20,72,-15,377,371,0
779372,184,184,200,631,-3408,2665,563,930,160,-175,-19,392,369,0
782696,185,185,368,462,-2825,2484,242,914,51,63,-140,383,378,0
786049,186,187,125,0,-2837,2571,19,889,126,157,71,396,388,0
789372,187,188,293,125,-1287,2783,-303,853,248,-32,-93,387,380,0
792699,189,189,0,0,-431,3117,-599,811,-143,196,-66,400,390,0
796050,190,190,0,0,-553,3627,-963,743,41,-77,120,385,385,0
799372,191,191,143,162,-956,3728,-1411,647,93,-244,-183,375,374,0
802702,192,193,312,331,-1213,3302,-1369,544,68,-115,155,366,365,0
806049,193,194,593,293,-636,2636,-1464,430,440,-135,199,351,351,0
809372,194,195,650,406,2391,3092,-1183,326,184,242,169,348,345,0
812705,195,196,931,331,3615,4364,-1074,223,340,160,43,333,349,0
816050,196,197,1756,293,4304,5589,-1203,127,287,-174,607,289,351,0
819374,197,198,2168,368,6220,4037,-132,71,269,-322,899,267,347,0
822708,198,199,2525,893,7886,1340,718,52,195,-297,1003,248,319,0
826050,199,200,0,1437,8957,-1225,1414,54,-429,-198,814,500,374,0
829377,199,201,0,1512,6241,-4251,2492,96,-202,170,846,575,370,0
832712,200,202,3800,1775,4291,-5256,2653,142,-128,6,754,259,356,0
836050,201,203,3387,2056,2964,-5314,2670,209,-371,497,552,302,341,0
839380,202,204,2787,1025,-112,-3769,1893,257,-123,429,678,334,396,0
842714,203,205,2093,950,-1041,-2951,2038,302,-182,421,238,371,400,0
846051,204,207,1756,800,-1978,-1978,1717,337,-183,377,263,405,408,0
849383,205,208,1493,987,-2802,-572,1083,357,-36,-38,28,419,398,0
852718,207,209,762,1081,-3198,156,357,359,-123,185,-107,442,393,0
856075,208,211,593,125,-3553,343,89,354,27,-10,219,431,408,0
859387,210,212,0,0,-3231,360,-202,344,-35,-54,12,466,425,0
862721,211,213,237,275,-3231,346,-378,331,-329,129,-193,434,400,0
866078,212,215,0,0,-4013,523,-949,292,-121,291,142,452,406,0
869390,214,216,31,50,-3642,1097,-1197,239,175,196,297,429,396,0
872725,215,217,443,125,-2723,1901,-1366,180,-224,-138,-206,407,392,0
876083,216,219,856,387,-3449,2423,-1323,124,-5,194,56,401,378,0
879393,218,220,593,575,-3260,2852,-1235,74,348,-64,203,399,368,0
882727,219,221,368,293,-2361,3153,-1027,17,-51,-41,-26,395,367,0
886084,220,222,1193,1118,-2466,3458,-682,-21,149,30,136,387,359,0
889396,221,223,762,743,-876,3121,-668,-49,346,-160,158,410,379,0
892731,223,225,650,612,811,2865,-458,-64,-81,110,50,400,386,0
896085,224,226,668,106,1765,2677,-536,-71,391,-105,182,399,397,0
899400,225,227,575,256,4052,2327,-552,-70,520,-73,207,404,389,0
902734,227,228,368,50,5559,2397,-647,-60,59,132,23,415,400,0
906085,228,230,500,162,6764,2396,-1032,-48,87,-20,29,408,394,0
909403,229,231,350,106,7233,2182,-1357,-48,-294,49,-6,416,397,0
912737,231,232,0,200,5557,2263,-1726,-56,-314,101,-55,437,392,0
916113,232,233,50,237,3911,1926,-2221,-88,-152,-234,214,412,386,0
919406,233,235,0,387,2279,1596,-2609,-136,-429,-185,175,403,346,0
922740,235,235,218,1212,466,1462,-2632,-181,-778,-177,57,387,318,0
926086,236,236,312,1531,-2258,894,-2807,-265,-686,-232,271,382,317,0
929410,237,237,350,1568,-7204,124,-3505,-396,-328,-202,124,380,315,0
932743,238,238,668,1662,-9411,-877,-3833,-560,-178,-263,403,363,310,0
936085,239,239,1137,1606,-9441,-2182,-3649,-752,459,-206,590,338,313,0
939412,240,240,1868,1268,-6254,-3310,-2900,-926,1127,-150,1090,299,331,0
942747,241,241,2037,931,-448,-3425,-2366,-1083,405,58,964,290,349,0
946086,242,242,1850,537,3377,-3345,-416,-1155,52,53,933,300,370,0
949415,243,244,1925,875,4429,-3014,854,-1192,122,34,670,316,372,0
952750,244,245,1775,612,4583,-2716,1545,-1198,-50,247,664,340,370,0
956086,245,246,1343,575,4192,-2088,2266,-1161,27,39,208,363,388,0
959419,246,247,1287,518,4200,-2315,2520,-1093,361,215,160,366,391,0
962754,247,248,818,237,4989,-2502,2630,-1014,-121,295,-101,391,406,0
966111,248,250,987,50,4690,-1754,2281,-936,183,176,-130,382,400,0
969422,250,251,143,200,5234,-1427,1866,-866,-149,107,-1,411,392,0
972756,251,252,256,387,4738,-657,1806,-780,-461,68,-113,405,382,0
976112,252,253,818,612,3708,-85,1143,-707,-15,-66,107,391,386,0
979425,253,255,200,0,2372,122,1440,-619,-357,-185,-123,404,385,0
982759,255,256,0,0,556,283,1807,-521,-421,97,-189,425,392,0
986112,256,257,0,50,-589,554,1697,-430,-47,-31,153,400,380,0
989428,257,258,275,50,-2054,1735,1424,-353,-132,102,45,384,380,0
992763,258,259,181,293,-2562,2761,1179,-295,110,133,123,389,367,0
996112,260,261,181,87,-2465,3371,622,-255,-100,78,189,373,362,0
999432,261,262,181,237,-3212,4594,630,-221,-69,19,-111,373,354,0
1002766,262,263,237,387,-3544,5237,685,-183,-47,-33,73,370,346,0
1006112,263,264,275,462,-3831,5503,964,-135,-171,-90,65,368,342,0
1009435,264,265,931,1193,-4898,4902,1126,-80,-208,-79,153,369,339,0
1012769,265,266,800,1006,-5684,3916,1069,-14,-25,-166,159,376,349,0
1016113,267,267,143,800,-6360,2816,1179,64,120,-30,-42,395,360,0
1019438,268,268,556,725,-5909,2055,1677,171,71,-8,189,373,364,0
1022773,269,269,275,668,-4706,1962,1971,302,148,69,-76,388,367,0
1026113,270,271,200,12,-4240,2089,1903,443,119,196,61,392,386,0
1029441,271,272,725,462,-3188,2287,1658,577,311,9,-51,380,378,0
1032775,273,273,0,12,-2172,2587,1545,713,-137,132,-79,410,402,0
1036113,274,274,143,293,-2496,2843,1037,855,-19,-90,203,395,387,0
1039444,275,276,312,0,-1878,2455,899,1002,321,-246,113,386,387,0
1042778,276,277,125,12,-599,1488,908,1145,124,-304,215,376,366,0
1046114,277,278,368,106,441,-376,793,1260,132,-430,301,363,361,0
1049447,279,279,800,462,2002,-1934,805,1359,505,-269,537,340,342,0
1052782,279,280,1212,968,4562,-2462,1256,1412,345,-492,753,318,315,0
1056141,280,281,1718,1231,6486,-3253,2075,1450,-93,-348,754,307,317,0
1059451,281,282,1775,1193,5940,-3982,2467,1479,-250,-447,734,304,319,0
1062785,282,283,1550,1306,4590,-4709,2919,1499,-127,-185,886,316,313,0
1066142,283,284,1343,1400,3321,-5143,3696,1536,-108,-214,760,327,308,0
1069454,284,285,1231,1156,2078,-5356,3888,1575,-135,-129,693,333,321,0
1072788,285,286,1512,1250,1495,-5416,4068,1631,-258,80,555,338,336,0
1076147,286,287,1250,912,389,-3959,3459,1681,-79,262,593,352,354,0
1079457,287,288,1268,387,433,-3143,3126,1722,29,11,276,351,382,0
1082791,288,289,1118,256,745,-2942,2958,1779,-158,338,205,359,389,0
1086147,290,290,968,350,30,-2495,2597,1815,-247,42,229,367,400,0
1089460,291,292,931,293,-674,-2353,2450,1835,-75,118,16,369,387,0
1092795,292,293,687,406,-961,-2384,1976,1844,3,51,154,382,381,0
1096150,293,294,650,631,-586,-2386,1550,1847,22,113,-13,384,369,0
1099464,294,295,725,443,-348,-2182,952,1840,-20,63,-41,380,379,0
1102798,296,297,631,0,-302,-2655,506,1837,-155,-64,78,381,389,0
1106151,297,298,237,0,-864,-3486,-4,1817,-48,-44,-202,386,395,0
1109466,298,299,237,162,-1595,-3423,-241,1788,-111,132,110,386,374,0
1112801,299,300,387,68,-2252,-2775,-633,1738,-288,101,-113,378,379,0
1116151,300,301,275,162,-3430,-1504,-1184,1666,-22,251,45,384,374,0
1119470,302,303,68,275,-3684,-748,-1273,1593,-132,14,218,379,352,0
1122804,303,304,237,818,-5067,-16,-1212,1518,-172,138,-57,370,339,0
1126151,304,305,650,612,-6378,899,-1254,1426,-115,278,146,348,334,0
1129473,305,306,518,481,-7094,2104,-987,1334,-102,93,-17,355,341,0
1132807,306,307,537,462,-7448,2769,-654,1254,226,152,304,354,342,0
1136152,307,308,875,1043,-6449,2943,-663,1182,214,-49,22,372,347,0
1139476,308,309,818,781,-4885,2735,-468,1119,159,189,217,375,361,0
1142810,309,310,987,556,-3401,2682,-410,1073,279,-24,99,366,373,0
1146151,310,311,950,706,-1051,2379,-244,1038,78,190,112,368,365,0
1149479,312,312,481,425,66,1966,-462,995,111,55,203,377,380,0
1152814,313,314,237,631,1196,1878,-624,951,115,120,-141,390,369,0
1156152,314,315,481,331,1855,2172,-801,900,62,249,50,393,385,0
1159483,315,316,331,293,2242,2585,-1281,821,261,-23,-85,401,387,0
1162817,317,317,500,293,3261,2968,-1690,703,-13,136,-89,392,387,0
1166173,318,318,0,0,3342,3325,-2302,554,-21,-86,104,396,388,0
1169486,319,320,0,0,3035,3103,-2497,385,116,-170,2,385,374,0
1172821,320,321,181,68,3813,2881,-2295,198,184,-83,331,373,363,0
1176176,321,322,406,237,5685,2934,-2318,4,180,-95,112,361,354,0
1179489,322,323,575,350,6307,3051,-2015,-185,-349,41,-28,352,348,0
1182823,324,324,725,668,4759,3330,-1701,-346,-363,104,271,344,331,0
1186177,325,325,800,1418,1466,3909,-1687,-497,-107,-39,625,340,307,0
1189493,325,326,1793,1831,848,3481,-1117,-624,-121,-250,862,303,285,0
1192827,326,327,1775,1268,358,1456,-449,-719,-66,-129,1076,288,299,0
1196177,327,327,2693,2356,177,-1280,302,-786,24,-159,999,275,293,0
1199495,328,328,2375,1756,291,-2857,686,-827,-53,38,1105,292,325,0
1202830,329,329,2243,1587,355,-4181,1391,-832,82,128,761,299,334,0
1206177,330,330,1775,950,845,-5043,2285,-790,109,274,588,324,368,0
1209499,331,331,1587,725,1352,-4570,2633,-724,99,340,193,334,380,0
1212834,332,333,1193,237,1611,-3743,2662,-640,109,267,314,355,390,0
1216178,333,334,1100,650,2131,-3186,2809,-545,-74,240,20,376,384,0
1219502,334,335,987,387,1780,-2392,2335,-452,-31,133,116,382,398,0
1222836,335,337,650,500,1485,-1933,2154,-348,73,-81,186,400,392,0
1226206,337,338,0,162,1761,-1814,2277,-237,212,8,38,424,390,0
1229505,338,339,0,0,2031,-1658,1987,-137,-319,11,48,410,395,0
1232839,339,340,0,68,437,-1160,1788,-42,15,-55,34,408,379,0
1236178,341,341,12,237,-854,-438,1751,43,203,184,-96,398,386,0
1239508,342,343,68,0,-271,309,1646,115,-169,119,231,395,385,0
1242843,343,344,312,143,-676,1144,1708,189,-210,6,-93,382,375,0
1246199,344,345,518,162,-2060,1630,1334,245,-90,-23,33,371,374,0
1249511,346,346,500,256,-2736,1996,1015,290,-120,-25,67,372,369,0
1252846,347,347,650,425,-3092,2916,1193,334,-112,163,-84,364,360,0
1256203,348,349,500,368,-3384,3852,1401,393,-52,-36,51,356,347,0
