Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1251035,170,170,181,162,827,952,-285,-2320,67,41,172,217,218,0
1254381,170,170,350,31,1698,1067,207,-2402,140,32,254,208,225,0
1257715,171,171,406,293,3196,1181,922,-2446,25,69,253,205,211,0
1261039,172,172,218,650,4007,1287,1372,-2457,-75,14,248,205,198,0
1264382,172,172,631,200,4048,1668,1764,-2423,-186,112,311,183,206,0
1267715,173,173,518,518,3238,2582,1626,-2370,-215,122,356,189,189,0
1271042,173,173,518,312,2677,3275,1552,-2296,-236,130,360,189,200,0
1274381,174,174,368,331,2345,4125,1468,-2186,-305,97,438,197,199,0
1277715,174,174,556,200,1097,4975,1272,-2061,-468,-71,525,187,206,0
1281045,175,175,500,387,-715,5043,1005,-1926,-351,-137,521,190,196,0
1284403,175,175,631,481,-1915,4611,818,-1781,-15,-239,508,183,191,0
1287715,176,176,575,256,-1386,3524,756,-1628,-90,-191,513,186,203,0
1291048,176,177,725,87,-899,2641,608,-1474,-69,-202,507,178,196,0
1294407,177,177,762,331,-493,1820,454,-1323,-26,-228,390,176,199,0
1297739,177,178,818,68,12,624,403,-1173,-77,-253,377,173,197,0
1301051,178,178,1043,387,76,-242,237,-1030,-150,-107,310,177,196,0
1304407,178,179,725,350,-223,-918,-15,-901,-104,-106,190,194,198,0
1307743,179,179,350,218,-533,-1477,-603,-789,-19,37,133,198,205,0
1311055,179,180,706,275,-724,-1607,-899,-693,-29,-10,102,195,202,0
1314408,180,180,125,237,-1129,-1748,-1223,-612,-71,-58,95,210,204,0
1317748,180,181,500,387,-1760,-2165,-1696,-546,-81,-14,22,206,196,0
1321058,181,181,0,256,-2326,-2384,-1908,-487,-34,-17,9,217,203,0
1324407,182,182,481,537,-2830,-2571,-1904,-435,-73,-65,48,201,198,0
1327749,182,183,106,87,-3446,-2894,-1995,-393,28,7,40,221,206,0
1331061,183,183,68,406,-3485,-3018,-1983,-358,1,128,1,223,205,0
1334408,183,184,612,481,-3466,-2956,-1888,-329,-44,62,47,210,201,0
1337749,184,184,12,387,-3601,-2901,-1745,-303,-41,104,107,226,206,0
1341064,185,185,200,518,-3740,-2704,-1609,-276,-49,158,45,216,199,0
1344407,185,185,293,612,-3866,-2206,-1479,-260,2,163,82,211,194,0
1347749,186,186,181,481,-3968,-1704,-1330,-253,-1,184,153,217,201,0
1351067,187,187,200,293,-3995,-1303,-1245,-253,-3,201,100,216,195,0
1354408,187,187,68,387,-3880,-660,-1070,-262,65,106,153,223,206,0
1357750,188,188,0,593,-3255,8,-821,-279,99,125,206,228,195,0
1361071,188,188,162,387,-2724,217,-605,-305,114,162,183,218,206,0
1364408,189,189,200,556,-2033,760,-245,-341,176,194,203,216,197,0
1367750,190,189,0,293,-451,1724,433,-370,179,107,259,214,211,0
1371074,190,190,200,537,672,2189,854,-399,110,87,186,216,198,0
1374430,191,191,0,406,1363,2780,1275,-410,147,103,126,227,205,0
1377751,191,191,275,387,2145,3661,1979,-396,196,37,177,212,206,0
1381077,192,192,293,312,3115,3778,2462,-365,162,-28,176,211,210,0
1384462,193,192,0,162,3759,3539,2865,-316,149,-37,175,218,221,0
1387750,193,193,425,12,4151,3251,3195,-247,85,-119,187,191,213,0
1391081,194,194,125,0,3965,2629,3124,-175,52,-270,237,191,214,0
1394433,194,194,800,50,3436,1477,2968,-106,-132,-277,311,171,211,0
1397751,195,195,762,350,1764,-465,2551,-45,21,-209,372,173,195,0
1401084,195,195,818,143,952,-1566,2126,6,184,-190,399,170,206,0
1404433,195,196,1137,293,1179,-2171,1450,39,10,-177,413,169,198,0
1407776,196,196,575,162,978,-2581,328,42,47,-73,498,183,205,0
1411087,197,197,1100,462,721,-2537,-388,30,209,-34,504,171,189,0
1414434,197,197,762,368,1490,-1955,-1008,17,-26,-28,422,173,194,0
1417778,197,198,1118,518,1597,-898,-1987,-16,-63,-37,490,170,186,0
1421090,198,198,593,425,1260,-396,-2549,-57,26,-48,499,182,191,0
1424434,198,199,1156,650,1631,-23,-2986,-97,-48,-13,438,168,179,0
1427777,199,199,481,518,1812,209,-3423,-145,-54,-74,354,188,186,0
1431093,199,200,912,612,1778,28,-3659,-200,-82,-93,330,181,181,0
1434435,200,200,293,518,1739,-345,-3769,-255,-134,-76,277,198,186,0
1437777,200,201,762,706,1261,-817,-3760,-311,-113,0,203,189,176,0
1441096,201,201,293,500,971,-1068,-3623,-365,-156,12,114,198,187,0
1444435,201,202,743,518,479,-1299,-3426,-417,-42,18,145,190,186,0
1447810,202,202,1456,2037,163,-1428,-3316,-471,-24,60,152,213,182,0
1451100,203,203,743,893,-31,-1393,-3212,-525,-140,146,-6,235,227,0
1454456,203,204,875,856,-686,-1295,-3289,-586,-55,-31,3,244,229,0
1457777,204,204,200,687,-1062,-1361,-3059,-643,-120,135,73,264,238,0
1461104,205,205,256,837,-1596,-1271,-2940,-701,-94,56,45,261,230,0
1464460,206,206,0,556,-2168,-1385,-2710,-760,-116,51,52,263,229,0
1467778,207,206,0,837,-3342,-1768,-2637,-824,-131,103,-3,262,230,0
1471107,207,207,462,781,-4402,-1917,-2568,-896,-96,17,44,250,233,0
1474460,208,208,106,425,-4748,-2355,-2216,-979,10,118,48,253,236,0
1477778,209,208,275,725,-4584,-2585,-1818,-1063,-44,206,5,244,236,0
1481110,210,209,0,537,-4571,-2423,-1564,-1151,125,90,98,248,230,0
1484460,210,210,181,631,-3944,-2470,-1206,-1251,93,109,42,249,225,0
1487802,211,211,200,706,-3002,-2263,-691,-1349,137,147,140,248,221,0
1491113,212,211,0,443,-2053,-1867,-76,-1441,244,149,225,258,235,0
1494460,213,212,50,350,-594,-1357,354,-1530,258,190,160,240,240,0
1497802,213,213,87,125,919,-302,1043,-1595,13,103,176,238,236,0
1501116,214,213,0,481,1467,168,1567,-1639,217,13,190,247,233,0
1504461,215,214,387,593,2333,597,2050,-1655,126,63,151,222,227,0
1507807,215,215,706,443,3436,1253,2216,-1652,77,87,207,205,219,0
1511119,216,215,162,425,4021,2023,2197,-1628,-125,83,207,224,226,0
1514461,216,216,443,293,3939,2701,2228,-1569,-182,159,272,209,217,0
1517807,217,217,668,368,3419,4114,1761,-1502,-73,174,292,197,213,0
1521122,218,217,593,218,3414,5282,1484,-1424,-148,214,273,201,221,0
1524462,218,218,631,387,3429,6358,1112,-1327,-323,176,316,199,212,0
1527807,219,219,237,125,2390,7500,349,-1237,-257,96,344,204,210,0
1531125,219,219,837,312,1421,8062,-135,-1148,-276,-39,348,188,216,0
1534483,220,220,762,275,743,7903,-257,-1049,-356,-192,441,192,218,0
1537807,220,220,912,237,-625,6372,-383,-946,-297,-314,486,184,220,0
1541129,221,221,350,312,-2087,4401,-366,-840,-278,-384,519,198,200,0
1544484,221,221,968,800,-3124,2010,-199,-729,-102,-302,545,181,190,0
1547807,222,222,781,743,-3005,-596,-404,-628,-158,-197,401,191,193,0
1551131,222,223,1100,500,-2762,-1676,-434,-534,72,-122,440,174,190,0
1554484,223,223,837,556,-2113,-2358,-361,-442,68,-112,314,188,203,0
1557808,223,224,650,425,-1348,-3103,-306,-351,-42,39,210,198,194,0
1561135,224,224,500,368,-1280,-3507,-441,-262,-234,2,137,206,213,0
1564485,225,225,12,218,-2216,-3701,-909,-195,-146,45,-35,216,205,0
1567808,225,225,425,312,-4001,-3664,-1003,-135,-124,77,-22,210,216,0
1571138,226,226,125,50,-4719,-3323,-923,-79,-32,-17,82,210,214,0
1574485,226,227,425,331,-5018,-3114,-915,-25,-4,83,106,220,209,0
1577808,227,227,87,368,-5147,-2743,-1018,23,40,120,43,238,223,0
1581141,228,228,50,275,-4980,-2380,-1012,60,16,53,128,224,212,0
1584485,228,229,368,181,-4758,-2130,-945,87,15,77,143,223,217,0
1587810,229,229,0,50,-4419,-1540,-747,113,67,32,104,234,224,0
1591144,230,230,387,331,-4011,-1010,-517,134,48,65,158,222,209,0
1594485,230,230,443,631,-3602,-579,-215,149,-15,137,53,219,209,0
1597813,231,231,12,143,-3499,259,59,154,20,89,18,226,219,0
1601147,232,232,443,200,-3231,905,352,154,192,-16,93,219,216,0
1604485,232,232,200,125,-2522,1289,577,139,141,30,117,216,220,0
1607816,233,233,0,350,-1423,2059,814,115,281,79,168,230,208,0
1611151,233,233,181,87,-92,2699,1109,86,303,-5,147,217,222,0
1614510,234,234,200,0,1390,2945,1480,63,108,-16,105,216,227,0
1617819,235,235,312,200,2331,3129,1468,40,210,15,89,210,216,0
1621155,235,235,312,68,3170,3595,1531,18,268,-37,114,210,223,0
1624510,236,236,350,237,4446,3789,1736,18,145,-93,123,208,214,0
1627823,236,237,612,0,5013,3422,1750,26,166,-84,130,194,215,0
1631157,237,237,593,12,5153,2854,1625,42,211,-238,162,195,226,0
1634514,237,238,1118,0,5385,1895,1628,82,73,-307,259,170,218,0
1637826,238,239,800,0,4148,190,1513,133,-146,-265,435,171,212,0
1641160,238,239,1606,68,1955,-1099,1312,183,73,-278,472,144,210,0
1644519,239,240,1118,0,718,-2588,1160,231,141,-280,435,154,206,0
1647829,239,240,1493,312,199,-3128,822,268,171,-145,569,150,197,0
1651163,239,241,1606,143,120,-2975,503,290,271,-50,645,144,190,0
1654519,240,241,1343,481,724,-2133,167,308,91,30,661,158,188,0
1657832,240,242,1381,256,1234,-1229,-275,313,135,6,595,156,184,0
1661167,241,242,1362,537,1719,-417,-802,299,27,31,535,157,185,0
1664519,241,243,1100,331,2121,204,-1412,264,-8,33,444,171,180,0
1667835,242,243,1081,631,2802,321,-2027,215,-71,7,347,172,180,0
1671170,242,244,668,387,3175,47,-2612,161,-120,-14,281,194,177,0
1674520,243,244,668,612,3246,-602,-3354,88,-92,20,216,194,181,0
1677840,243,245,668,293,2952,-921,-3723,1,-198,104,118,194,182,0
1681173,244,245,481,631,2162,-1066,-3982,-94,-13,12,193,204,180,0
1684520,244,245,500,687,1754,-1135,-4219,-194,-139,159,39,203,177,0
1687842,245,246,256,593,1005,-1069,-4260,-296,-108,32,68,216,182,0
1691176,245,247,406,537,486,-1098,-4286,-400,-250,-22,56,208,185,0
1694520,246,247,275,593,-424,-1410,-4163,-507,-182,99,47,215,182,0
1697845,247,247,575,987,-1602,-1674,-4007,-616,-132,46,-6,212,190,0
1701180,247,248,612,500,-2121,-1726,-3831,-729,-157,9,44,210,200,0
1704521,248,249,312,406,-2369,-1830,-3682,-846,-59,73,60,226,205,0
1707848,249,249,0,293,-2925,-2085,-3603,-970,-13,120,-25,238,211,0
1711183,249,250,256,462,-3257,-2236,-3603,-1100,40,22,26,229,202,0
1714521,250,250,218,275,-3180,-2215,-3558,-1237,6,114,21,231,228,0
1717852,251,251,0,106,-3091,-1957,-3463,-1380,-88,53,-61,237,221,0
1721186,251,252,350,181,-3391,-1882,-3360,-1531,111,5,50,224,217,0
1724545,252,252,0,31,-3068,-1827,-3221,-1678,67,43,74,236,225,0
1727855,253,253,0,275,-2857,-1515,-3063,-1821,20,79,15,241,212,0
1731190,253,254,0,200,-2713,-1009,-2746,-1961,166,33,127,228,216,0
1734548,254,254,31,50,-1822,-407,-2237,-2086,193,169,208,225,224,0
1737858,255,255,125,181,-780,291,-1896,-2196,195,117,152,220,217,0
1741193,255,256,293,0,378,1074,-1376,-2290,110,54,168,211,227,0
1744547,256,256,31,275,1300,1970,-719,-2359,65,49,206,225,212,0
1747862,256,257,500,218,1530,2552,-341,-2411,83,54,253,200,199,0
1751196,257,257,481,462,1909,3178,91,-2444,53,23,262,201,202,0
1754547,258,258,781,668,2480,3856,550,-2453,-56,75,335,185,191,0
1757864,258,258,537,387,2897,4397,639,-2449,-125,106,361,198,206,0
1761199,259,259,443,387,3008,5008,624,-2434,-163,115,347,193,196,0
1764548,259,260,631,0,3070,5848,804,-2401,-308,79,368,183,201,0
1767868,260,260,462,443,2404,6019,988,-2345,-400,-87,485,192,193,0
1771202,260,261,312,12,1152,5736,1077,-2267,-422,-98,553,200,200,0
1774547,261,261,406,200,-713,4964,1100,-2169,-230,-244,555,195,206,0
1777871,261,262,1025,443,-1470,3897,1190,-2050,-150,-292,574,178,193,0
1781205,262,262,556,331,-1472,2618,1266,-1906,-42,-293,530,187,199,0
1784548,262,263,1137,537,-748,864,1181,-1753,-44,-293,473,172,188,0
1787875,263,263,725,387,-172,-93,1040,-1596,-99,-194,298,178,196,0
1791209,263,264,1062,368,198,-551,742,-1441,-141,-140,233,176,197,0
1794548,264,264,650,275,-170,-1060,322,-1298,-163,-128,204,182,202,0
1797877,264,265,762,462,-692,-1360,37,-1163,-184,-86,100,192,192,0
1801211,265,265,331,275,-1092,-1612,-379,-1044,-115,-21,62,199,202,0
1804549,265,266,443,387,-1882,-2020,-940,-948,-149,-75,25,209,196,0
1807881,266,267,0,12,-2640,-2430,-1317,-870,-12,-55,35,220,200,0
1811215,266,267,575,368,-2997,-2751,-1541,-803,26,-3,51,202,197,0
1814572,267,268,68,87,-2995,-3059,-1577,-740,18,46,35,213,196,0
1817883,268,268,256,293,-3067,-3136,-1615,-678,-79,51,39,203,201,0
1821218,268,269,650,687,-3192,-3192,-1546,-615,-82,141,54,208,190,0
1824576,269,269,143,425,-3529,-3010,-1489,-553,-114,108,27,219,204,0
1827887,269,270,518,481,-3954,-2754,-1343,-490,-148,92,99,215,201,0
1831221,270,270,181,312,-4509,-2409,-1253,-428,-94,168,84,217,210,0
1834577,271,271,0,500,-5011,-1624,-1175,-369,21,206,50,229,200,0
1837890,271,272,143,237,-4900,-1065,-1072,-317,117,78,118,219,198,0
1841224,272,272,31,537,-4313,-766,-1011,-279,41,187,140,225,198,0
1844581,273,273,256,500,-4001,-385,-1025,-252,64,110,107,213,200,0
1847893,273,273,106,218,-3541,36,-904,-237,100,33,114,221,215,0
1851227,274,274,0,481,-2985,106,-682,-236,122,106,183,231,201,0
1854586,275,274,0,387,-2160,30,-234,-232,246,128,237,222,206,0
1857896,275,275,181,462,-765,658,355,-224,269,136,306,217,202,0
1861231,276,276,162,687,651,1267,842,-215,185,93,270,218,206,0
1864586,276,276,125,237,1842,1926,1412,-191,184,209,149,220,214,0
1867899,277,277,0,518,2408,2775,1919,-150,268,108,146,231,199,0
1871234,278,277,143,162,3384,3465,2475,-98,276,22,231,219,218,0
1874585,278,278,443,237,5039,3461,2906,-38,180,-43,170,203,214,0
1877903,279,279,162,218,5665,3457,3167,26,72,-59,117,218,215,0
1881237,279,279,462,50,5491,3367,3139,90,34,-169,190,202,224,0
1884587,280,280,143,0,4851,2157,2862,142,-230,-216,310,206,216,0
1887906,280,281,650,106,3382,731,2495,180,-130,-189,354,179,208,0
1891241,281,281,687,106,1679,-523,2130,210,87,-183,386,177,208,0
1894587,281,282,912,50,919,-1843,1349,220,-93,-217,441,165,195,0
1897909,282,282,743,275,91,-2462,513,213,-39,-142,512,174,199,0
1901243,282,283,837,125,-363,-2528,-330,192,183,-6,518,169,191,0
1904586,283,283,931,387,536,-1629,-1022,159,18,-65,509,164,193,0
1907912,283,284,931,218,671,-945,-1648,120,-9,-87,487,164,186,0
1911247,283,284,1250,462,703,-464,-2141,82,93,-77,503,163,189,0
1914586,284,285,1062,612,1131,3,-2599,42,48,-63,443,173,181,0
1917915,284,285,1062,443,1541,115,-2902,0,0,-20,330,173,190,0
1921250,285,286,462,331,1948,-92,-3206,-51,-34,-63,273,189,180,0
1924608,285,286,893,537,2015,-550,-3567,-112,-90,-44,236,182,185,0
1927920,286,287,518,593,1789,-961,-3705,-179,-119,-30,194,202,182,0
1931253,286,287,818,575,1194,-1236,-3663,-247,-91,82,65,186,183,0
1934611,287,288,481,631,195,-1237,-3723,-321,-46,69,102,204,180,0
1937922,288,288,181,631,-127,-1166,-3617,-395,-16,21,124,204,180,0
1941257,288,289,350,706,-455,-1271,-3433,-466,-102,95,35,211,176,0
1944612,289,289,0,481,-1333,-1224,-3368,-538,-114,101,-12,214,188,0
1947925,289,290,687,612,-2080,-1067,-3242,-607,-56,10,57,206,194,0
1951260,290,290,50,481,-2494,-1133,-3063,-671,-82,21,69,224,201,0
1954612,291,291,106,406,-3191,-1425,-2895,-733,-4,149,57,221,205,0
1957928,291,291,500,687,-3297,-1436,-2839,-801,60,59,65,216,206,0
1961263,292,292,0,312,-3119,-1451,-2530,-872,-2,122,53,232,210,0
1964612,293,293,181,518,-2924,-1550,-2237,-953,13,119,44,217,199,0
1967932,293,293,200,443,-2828,-1467,-1941,-1040,106,87,96,216,203,0
1971266,294,294,237,462,-2237,-1474,-1544,-1133,122,128,113,214,202,0
1974613,294,294,406,725,-1296,-1431,-954,-1222,98,185,100,221,204,0
1977935,295,295,0,537,-938,-1249,-611,-1319,123,99,166,233,198,0
1981269,296,295,143,631,-404,-1078,-61,-1412,205,119,204,219,209,0
1984613,296,296,368,406,961,-842,711,-1488,38,162,143,207,205,0
1987938,297,297,125,425,1368,-461,1074,-1553,-72,129,98,220,204,0
1991273,297,297,162,237,1360,27,1262,-1603,59,77,158,218,214,0
1994613,298,298,50,237,2029,332,1722,-1627,-6,38,203,224,214,0
1997941,299,298,106,575,2314,468,1829,-1636,-120,73,194,221,212,0
2001276,299,299,387,368,2258,961,1911,-1619,-188,142,263,206,207,0
2004613,300,299,106,762,1653,1933,1773,-1579,-182,94,244,221,202,0
2007944,301,300,612,575,1170,2729,1544,-1521,-192,175,294,200,202,0
2011279,301,301,200,237,994,3825,1176,-1452,-241,145,298,206,204,0
2014635,302,301,556,668,574,5303,783,-1376,-115,92,350,187,197,0
2017947,302,302,425,481,609,6088,437,-1296,-146,44,357,194,191,0
2021282,303,302,500,612,648,6583,52,-1213,-151,15,362,190,200,0
2024638,303,303,612,331,758,7008,-402,-1135,-108,-52,382,184,199,0
2027951,304,303,650,443,1022,6782,-353,-1046,-210,-251,418,182,209,0
2031286,304,304,537,350,663,5771,-399,-947,-335,-306,465,188,198,0
2034638,305,305,706,387,-1114,3686,-264,-839,-197,-356,489,179,196,0
2037955,305,305,762,312,-1576,1972,-15,-725,-96,-359,458,176,200,0
2041288,306,306,1137,425,-1472,302,123,-605,-116,-309,485,172,194,0
2044639,306,306,462,256,-925,-1208,84,-489,-122,-143,362,192,203,0
2047958,307,307,725,462,-638,-1629,-88,-385,-6,-130,290,178,192,0
2051292,307,307,856,425,-579,-1916,-96,-282,-161,-94,133,187,210,0
2054639,308,308,462,256,-1018,-2104,-238,-189,-137,-110,139,192,203,0
2057960,308,308,406,331,-1794,-2355,-601,-112,-214,66,33,211,215,0
2061295,309,309,143,200,-2907,-2469,-1087,-55,-52,-38,5,209,206,0
2064639,309,310,462,237,-3897,-2593,-1268,-6,-30,-45,28,208,204,0
2067963,310,310,50,218,-4149,-2636,-1400,28,37,5,91,214,205,0
2071298,310,311,800,312,-4325,-2820,-1424,54,93,62,47,200,210,0
2074639,311,311,87,68,-3877,-2649,-1339,73,43,51,76,222,223,0
2077967,312,312,125,387,-3616,-2480,-1253,82,-34,22,121,220,206,0
2081301,312,313,575,425,-3678,-2373,-1268,72,-65,89,96,212,204,0
2084640,313,313,0,406,-3929,-1935,-1121,56,-94,137,73,228,205,0
2087970,314,314,162,406,-4138,-1471,-938,28,-69,93,105,218,205,0
2091328,314,314,312,237,-4385,-1207,-906,-21,-11,143,109,210,214,0
2094661,315,315,181,537,-4396,-567,-790,-79,69,137,81,217,198,0
2097973,315,315,275,218,-3838,-28,-570,-137,140,109,173,212,215,0
2101332,316,316,275,312,-2910,397,-284,-199,133,171,203,212,210,0
2104664,317,317,331,406,-1851,936,-76,-259,156,131,144,209,205,0
2107976,317,317,200,237,-918,1450,180,-313,213,115,162,216,214,0
2111336,318,318,125,331,202,1900,595,-350,177,42,212,220,209,0
2114665,318,319,443,0,1549,2733,671,-377,166,154,169,203,216,0
2117980,319,319,143,125,2434,3396,921,-385,239,-49,92,219,220,0
2121338,320,320,181,181,3489,3631,1174,-373,85,-81,62,217,217,0
2124665,320,320,462,68,4295,3486,1361,-344,95,-44,132,202,223,0
2127983,321,321,162,256,4446,3450,1338,-304,202,-135,167,218,213,0
2131369,321,322,668,0,4890,3085,1446,-246,81,-248,226,194,215,0
2134666,322,322,162,0,4196,1644,1245,-196,-135,-218,354,205,219,0
2137986,322,323,762,0,2454,357,1115,-149,-67,-230,429,173,214,0
2141345,323,323,781,162,849,-988,1003,-109,127,-351,493,172,205,0
2144665,323,324,1250,293,111,-2576,821,-83,255,-302,479,163,198,0
2147990,324,325,837,0,335,-3098,546,-70,156,-168,529,169,201,0
2151348,324,325,1268,331,456,-2926,231,-65,178,-58,558,162,196,0
2154667,325,326,1100,218,837,-1762,-124,-66,173,-104,514,155,186,0
2157992,325,326,1175,406,1295,-677,-427,-77,71,-69,497,167,192,0
2161348,325,327,1362,293,1443,199,-751,-93,75,-155,492,157,182,0
2164666,326,327,1156,593,1654,663,-885,-102,8,-107,393,168,182,0
2167996,326,328,1325,256,1897,563,-1106,-102,19,-128,327,159,184,0
2171353,327,328,1100,631,2038,24,-1422,-107,71,-98,346,171,180,0
2174687,327,329,1137,368,2381,-444,-1744,-118,-55,-77,245,169,178,0
2177999,328,329,968,631,2080,-931,-1973,-135,-173,21,168,178,180,0
2181356,328,329,500,575,1534,-1443,-2364,-167,-202,84,66,203,183,0
2184691,329,330,275,537,921,-1451,-2552,-207,-103,146,90,215,185,0
2188002,329,330,443,537,502,-1322,-2730,-253,-65,43,125,206,185,0
2191356,330,331,462,612,460,-1236,-2748,-304,-64,112,101,205,181,0
2194723,331,331,687,1081,287,-1299,-2787,-362,-89,92,17,206,185,0
2198005,331,332,612,762,-90,-1492,-2882,-424,-146,54,29,210,186,0
2201357,332,332,387,1043,-557,-1777,-2923,-490,-66,77,90,222,187,0
2204691,332,333,387,443,-963,-1942,-2938,-564,-28,90,71,222,203,0
2208008,333,333,237,968,-1260,-2115,-2946,-647,-160,82,7,230,191,0
2211357,334,334,50,537,-2014,-2592,-2922,-736,-30,122,55,224,198,0
2214691,334,335,650,706,-2655,-2770,-2840,-831,14,199,85,208,189,0
2218011,335,335,443,950,-2691,-2697,-2705,-934,24,156,84,219,192,0
2221357,335,336,462,575,-2647,-2705,-2405,-1030,78,122,113,218,196,0
2224691,336,336,443,931,-2240,-2693,-2199,-1127,-5,278,159,219,193,0
2228015,337,337,106,706,-1959,-2370,-1942,-1225,25,279,144,221,189,0
2231357,337,337,668,893,-1667,-1737,-1456,-1313,92,233,224,207,195,0
2234692,338,338,256,912,-973,-1428,-1029,-1387,30,167,234,229,194,0
2238019,339,338,181,875,-582,-1150,-614,-1451,14,294,184,217,196,0
2241357,339,339,612,912,-534,-467,-131,-1494,81,188,244,210,194,0
2244693,340,339,68,818,88,-70,338,-1518,109,140,252,223,199,0
2248022,340,340,443,725,824,146,751,-1526,-5,246,131,219,204,0
2251379,341,341,331,706,1306,433,1247,-1513,-118,152,91,225,205,0
2254713,342,341,0,593,1123,792,1498,-1483,-128,91,121,235,211,0
2258025,342,342,218,668,1131,1044,1610,-1440,-92,111,130,221,197,0
2261383,343,342,200,537,1122,1607,1681,-1384,-167,45,187,206,204,0
2264717,344,343,293,856,997,2190,1569,-1321,-155,45,173,201,187,0
2268027,344,343,256,668,855,2758,1358,-1255,-147,22,155,203,197,0
2271382,345,344,237,556,829,3606,1201,-1190,-90,52,181,204,203,0
2274717,345,345,406,350,864,4319,1038,-1123,-178,46,187,195,198,0
2278031,346,345,181,500,713,5011,843,-1053,-93,-31,185,207,206,0
2281383,346,346,631,425,880,5484,536,-981,-35,62,223,199,210,0
2284717,347,346,275,387,988,5839,195,-914,-78,22,253,202,212,0
2288034,347,347,537,50,782,6349,-135,-844,-90,13,292,188,214,0
2291383,348,348,387,87,894,6660,-316,-774,-165,-118,364,196,212,0
2294718,348,348,837,443,638,6175,-419,-702,-303,-226,414,188,209,0
2298037,349,349,331,256,-524,4970,-613,-635,-369,-346,461,199,203,0
2301384,349,349,931,781,-2531,2558,-430,-561,-110,-274,624,183,191,0
2304718,350,350,425,556,-2914,807,-417,-484,-156,-289,544,194,187,0
2308040,350,350,1006,781,-3022,-715,-352,-404,9,-231,535,179,191,0
2311383,351,351,500,425,-2790,-1984,-232,-319,-57,-139,404,190,194,0
2314719,351,351,968,650,-2524,-2523,-156,-232,-31,-91,311,181,198,0
2318044,352,352,293,275,-2208,-2930,-150,-146,-168,-140,186,201,202,0
2321384,353,352,350,650,-2719,-3348,-467,-71,-224,-9,60,208,208,0
2324718,353,353,406,462,-3826,-3437,-626,-7,-60,79,22,221,218,0
2328047,354,354,0,31,-4287,-3178,-566,50,-29,-25,115,227,225,0
2331405,354,354,575,406,-4456,-3071,-608,100,41,102,123,212,221,0
2334740,355,355,162,31,-4364,-2664,-678,139,102,68,99,218,225,0
2338050,356,356,143,162,-3824,-2101,-555,167,47,45,166,219,218,0
2341405,356,356,368,368,-3106,-1546,-462,185,18,145,162,223,223,0
2344742,357,357,0,256,-3038,-1033,-340,194,56,100,117,234,213,0
2348053,358,358,50,575,-2890,-494,-178,192,57,-3,93,224,212,0
2351409,358,358,181,143,-2512,-13,-1,182,-20,88,70,217,219,0
2354742,359,359,68,181,-2608,570,157,163,51,136,31,223,217,0
2358056,359,359,331,0,-2356,1176,281,133,120,-64,21,209,227,0
2361409,360,360,0,0,-1553,1271,423,99,102,21,31,227,229,0
2364743,361,361,0,162,-919,1354,407,62,143,7,66,232,218,0
2368060,361,361,200,68,-137,1746,452,23,259,-40,156,216,223,0
2371409,362,362,331,331,1507,2175,697,-3,145,-35,160,209,209,0
2374743,363,363,31,0,2335,2588,859,-19,129,54,42,209,215,0
2378063,363,363,275,106,2772,3086,965,-26,200,-34,60,212,221,0
2381410,364,364,87,31,3793,3324,1141,-23,198,-87,187,209,212,0
2384743,364,364,406,143,4465,3066,1273,-9,178,-89,229,192,206,0
2388066,365,365,556,87,4942,2560,1285,13,265,-196,234,184,209,0
2391410,365,366,818,0,5708,1260,1412,51,-41,-270,332,170,204,0
2394743,366,366,650,0,5091,-112,1428,100,-152,-252,460,179,214,0
2398070,366,367,781,0,3281,-1488,1331,151,-40,-235,480,172,204,0
2401410,367,367,893,143,1639,-2970,1105,199,148,-196,443,166,206,0
2404743,367,368,781,218,1052,-3501,617,237,30,-94,457,172,186,0
2408072,367,368,1175,443,494,-3164,14,251,-28,19,545,167,190,0
2411410,368,369,762,256,37,-1829,-876,237,6,36,583,173,184,0
2414744,368,369,1175,518,165,-763,-1549,200,55,48,543,167,186,0
2418075,369,370,631,331,635,-27,-1996,144,-23,-17,443,180,180,0
2421432,369,370,1137,575,1209,483,-2473,72,-14,-25,419,169,183,0
2424768,370,371,425,350,1676,450,-2688,-6,-11,-75,372,191,179,0
2428079,370,371,931,650,1878,46,-2895,-82,-69,7,235,180,179,0
2431436,371,372,387,331,1889,-463,-3139,-161,-108,53,176,193,180,0
2434771,371,372,912,612,1599,-665,-3246,-244,-104,54,126,181,181,0
2438082,372,373,331,331,1188,-853,-3241,-327,-111,35,129,196,180,0
2441436,372,373,893,687,725,-1047,-3166,-404,-74,61,86,182,177,0
2444771,373,374,931,875,527,-1159,-3121,-485,-48,113,52,193,180,0
2448085,373,374,856,668,338,-1340,-2930,-562,-157,80,81,197,191,0
2451436,374,375,650,687,-416,-1623,-2786,-638,-172,85,33,208,190,0
2454777,374,375,612,650,-1499,-1731,-2661,-716,-110,107,46,210,192,0
2458088,375,376,350,556,-2283,-1683,-2732,-801,12,-6,116,224,197,0
2461436,376,376,181,743,-2513,-1577,-2590,-887,3,153,117,233,203,0
2464778,376,377,650,518,-2537,-1654,-2657,-979,-45,167,52,208,199,0
2468092,377,377,368,706,-2757,-1534,-2348,-1065,17,213,40,223,205,0
2471437,378,378,0,387,-3005,-1110,-2233,-1148,117,127,129,228,206,0
