Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1327842,43,45,162,0,-493,-75,81,127,-6,17,206,85,72,0
1331184,43,45,218,0,-437,-82,90,140,10,15,220,82,64,0
1334499,43,45,200,87,-282,-103,105,149,-19,14,223,83,57,0
1337842,43,45,162,125,-244,-122,137,158,-31,17,232,85,55,0
1341185,44,45,0,87,-271,-131,168,165,-5,27,237,85,57,0
1344502,44,45,293,293,-214,-78,164,166,-23,26,245,78,62,0
1347842,44,45,200,87,-180,56,139,162,-21,40,241,83,73,0
1351185,44,45,162,87,-249,143,120,154,3,28,236,85,73,0
1354506,44,45,200,125,-226,200,104,143,12,31,240,83,71,0
1357864,44,45,181,87,-97,270,64,128,-2,19,233,84,73,0
1361185,44,45,162,87,-87,314,25,114,-3,23,236,85,73,0
1364509,45,45,0,106,-146,351,-20,99,6,17,239,84,72,0
1367866,45,45,293,218,-132,388,-81,82,-8,11,233,78,82,0
1371186,45,45,143,87,-150,372,-111,62,-11,11,229,86,89,0
1374512,45,46,162,0,-179,385,-131,41,12,10,238,85,86,0
1377867,45,46,181,0,-109,407,-149,19,4,1,232,84,78,0
1381185,45,46,143,68,-3,414,-119,0,-23,7,220,86,74,0
1384516,45,46,256,125,-10,432,-81,-13,-33,1,215,80,71,0
1387868,46,46,0,50,-136,451,-51,-25,-25,2,223,80,75,0
1391185,46,46,406,312,-173,443,-27,-31,-5,-3,226,72,77,0
1394518,46,46,312,50,-126,426,-12,-31,-42,-3,234,77,91,0
1397868,46,47,256,0,-190,407,54,-27,-24,-5,218,80,87,0
1401211,46,47,312,0,-210,394,67,-19,-24,-13,220,77,85,0
1404521,46,47,331,0,-193,363,94,-10,-24,-8,219,76,82,0
1407868,46,47,331,31,-159,332,116,0,-31,-16,215,76,76,0
1411214,46,47,293,87,-156,297,115,12,-34,-23,229,78,73,0
1414525,47,47,237,293,-115,250,104,22,-48,-11,224,81,78,0
1417868,47,47,293,0,-130,208,93,30,-40,-3,232,78,94,0
1421214,47,47,331,87,-150,223,40,35,-35,-10,233,76,89,0
1424528,47,48,293,0,-140,229,-4,36,-40,-10,231,78,90,0
1427868,47,48,331,0,-125,250,-61,34,-57,-13,232,76,88,0
1431214,47,48,350,0,-197,268,-97,29,-47,-18,239,75,86,0
1434531,47,48,331,0,-219,240,-136,22,-48,-4,236,76,84,0
1437868,47,48,425,106,-230,179,-178,14,-48,-16,222,87,88,0
1441215,48,48,0,31,-277,90,-172,5,-40,6,236,95,92,0
1444534,48,49,275,0,-287,38,-194,-4,-32,0,233,79,90,0
1447892,48,49,350,0,-261,-73,-219,-17,-35,-10,225,75,88,0
1451214,48,49,275,0,-227,-199,-258,-30,-23,2,229,79,84,0
1454537,48,49,500,125,-215,-245,-305,-44,-33,0,220,80,84,0
1457892,48,49,312,12,-271,-210,-310,-57,-52,10,219,90,90,0
1461216,49,49,12,87,-375,-200,-346,-71,-32,8,210,90,86,0
1464541,49,49,162,50,-430,-207,-392,-85,-10,29,229,82,88,0
1467892,49,49,350,87,-362,-216,-467,-101,-20,13,233,72,86,0
1471216,49,50,256,0,-310,-284,-494,-116,-22,15,224,77,83,0
1474544,49,50,331,0,-249,-309,-511,-129,-3,9,228,73,76,0
1477893,49,50,631,368,-156,-260,-484,-141,-29,20,217,73,71,0
1481215,49,50,425,237,-202,-246,-486,-152,-41,17,215,84,78,0
1484547,49,50,293,50,-301,-253,-480,-162,-12,29,233,91,88,0
1487893,50,50,12,106,-338,-227,-491,-174,-4,36,228,90,85,0
1491216,50,50,237,181,-263,-177,-492,-187,-31,47,236,78,81,0
1494550,50,51,406,0,-243,-143,-488,-200,-26,34,248,69,84,0
1497893,50,51,275,0,-232,-142,-487,-215,-10,41,233,76,75,0
1501220,50,51,293,125,-170,-118,-471,-229,-23,46,226,75,68,0
1504554,50,51,631,462,-167,-14,-426,-244,-43,41,217,73,66,0
1507894,50,51,387,162,-322,75,-369,-258,-3,32,210,86,82,0
1511222,50,51,293,87,-338,87,-330,-271,5,40,207,91,86,0
1514557,51,51,68,125,-234,143,-312,-284,-37,38,227,87,84,0
1517894,51,51,443,162,-358,182,-299,-297,4,29,227,67,82,0
1521225,51,51,256,200,-223,126,-305,-310,2,20,224,77,80,0
1524560,51,52,350,0,-94,67,-250,-321,-30,29,227,72,80,0
1527917,51,52,331,68,-153,96,-209,-328,-43,6,215,73,71,0
1531229,51,52,556,425,-292,107,-172,-334,-29,16,215,77,68,0
1534563,51,52,312,181,-372,71,-153,-336,-45,24,217,90,81,0
1537921,51,52,256,200,-549,84,-177,-339,-11,31,222,93,80,0
1541232,52,52,12,181,-614,111,-187,-341,-12,38,218,90,81,0
1544567,52,52,368,218,-576,117,-242,-343,-19,27,240,71,79,0
1547921,52,52,312,256,-554,117,-275,-346,-18,27,228,74,77,0
1551235,52,52,275,237,-526,120,-281,-349,-19,28,220,76,78,0
1554570,52,53,312,12,-533,155,-245,-349,-21,22,219,74,74,0
1557927,52,53,406,350,-549,200,-210,-348,-30,14,222,85,72,0
1561239,52,53,256,237,-600,192,-192,-344,-34,-6,219,93,78,0
1564573,53,53,0,237,-651,219,-172,-340,-10,14,223,91,78,0
1567928,53,53,275,237,-621,253,-169,-334,-23,16,222,76,78,0
1571241,53,53,237,200,-565,187,-208,-329,-14,13,225,78,80,0
1574576,53,53,256,237,-546,133,-242,-322,-25,16,225,77,78,0
1577927,53,53,256,237,-509,169,-188,-312,-34,8,218,77,78,0
1581245,53,53,537,556,-569,186,-135,-300,-56,8,222,78,77,0
1584579,53,54,293,68,-685,153,-85,-288,-45,13,225,91,87,0
1587928,54,54,0,256,-861,134,-89,-275,-28,19,221,95,77,0
1591248,54,54,143,275,-934,159,-67,-263,-23,26,226,83,76,0
1594582,54,54,256,256,-946,153,-78,-250,-27,20,225,77,77,0
1597928,54,54,200,237,-977,99,-136,-239,-12,23,224,80,78,0
1601251,54,54,218,237,-922,134,-99,-226,-15,21,226,79,78,0
1604586,54,54,237,200,-864,217,-12,-212,-31,8,222,78,80,0
1607928,54,54,425,462,-897,220,24,-196,-18,21,227,84,82,0
1611254,55,55,0,50,-879,246,67,-181,-21,29,214,96,88,0
1614589,55,55,0,237,-847,346,87,-166,-11,34,219,91,78,0
1617928,55,55,237,200,-814,371,94,-153,-14,16,209,78,80,0
1621257,55,55,181,237,-797,316,78,-141,-27,15,209,81,78,0
1624592,55,55,162,181,-850,268,53,-130,-8,17,211,82,81,0
1627929,55,55,237,162,-846,311,89,-118,-18,-6,219,78,82,0
1631261,55,55,162,181,-872,305,140,-105,-21,10,220,82,81,0
1634595,55,55,368,425,-919,262,131,-95,-3,3,216,87,84,0
1637954,56,56,0,0,-968,245,144,-85,-23,32,221,94,93,0
1641264,56,56,125,181,-1047,259,114,-77,-8,15,220,84,81,0
1644599,56,56,181,200,-1115,274,100,-68,-17,18,220,81,80,0
1647955,56,56,143,125,-1165,283,74,-60,-3,25,215,83,84,0
1651267,56,56,125,143,-1183,338,36,-51,-2,24,216,84,83,0
1654601,56,56,143,143,-1159,444,46,-41,3,18,209,83,83,0
1657955,57,57,106,125,-1080,476,57,-31,3,29,211,85,84,0
1661270,57,57,50,68,-1046,459,45,-21,9,18,212,88,87,0
1664605,57,57,68,125,-1007,402,42,-14,-2,-5,211,87,84,0
1667955,57,57,125,143,-982,364,83,-5,3,-14,220,84,83,0
1671273,57,57,68,87,-949,334,123,3,10,-8,218,87,86,0
1674608,57,57,50,106,-920,273,164,14,13,-16,216,88,85,0
1677956,57,57,68,106,-861,249,172,26,14,-1,223,87,85,0
1681276,58,57,0,125,-816,240,171,38,1,2,220,92,84,0
1684611,58,58,31,106,-832,231,167,50,6,-2,214,89,85,0
1687956,58,58,87,106,-853,257,161,59,-6,-11,224,86,85,0
1691280,58,58,50,87,-909,276,169,67,7,-5,216,88,86,0
1694614,58,58,12,87,-913,298,164,75,20,-10,225,90,86,0
1697956,58,58,50,106,-891,321,174,82,17,-8,230,88,85,0
1701283,59,58,0,106,-875,328,147,89,26,1,220,94,85,0
1704618,59,59,0,50,-850,299,83,96,9,1,212,95,91,0
1707956,59,59,0,0,-839,264,81,102,0,-13,209,94,94,0
1711286,59,59,0,106,-890,244,70,104,-9,-13,221,94,88,0
1714620,59,59,0,87,-960,227,131,108,24,-10,224,95,89,0
1717957,59,59,0,87,-869,191,161,110,33,-12,227,94,89,0
1721289,60,59,0,106,-714,163,173,113,31,-6,214,99,88,0
1724624,60,59,0,125,-532,180,199,116,29,-6,229,100,87,0
1727981,60,60,0,87,-443,167,224,121,15,-6,212,99,89,0
1731292,60,60,0,106,-438,168,252,127,1,-10,232,97,88,0
1734627,60,60,0,106,-441,254,328,135,16,-12,236,98,88,0
1737985,61,60,0,87,-426,289,370,142,8,6,220,102,89,0
1741296,61,60,0,125,-478,277,362,149,3,-17,220,103,87,0
1744630,61,60,0,200,-545,247,361,156,8,-16,212,101,83,0
1747985,61,61,0,0,-601,220,357,163,44,-33,222,101,86,0
1751299,61,61,0,200,-553,205,347,171,58,-17,233,100,83,0
1754633,62,61,0,125,-335,246,355,180,43,-17,225,103,87,0
1757993,62,61,0,87,-209,261,371,190,10,-22,234,101,89,0
1761302,62,61,0,87,-284,261,374,201,17,-32,227,98,89,0
1764636,62,61,0,87,-377,219,395,211,53,-27,237,97,89,0
1767993,62,61,0,143,-251,250,424,223,36,-26,240,95,86,0
1771305,63,62,0,0,-132,309,453,236,28,-45,241,96,85,0
1774640,63,62,0,200,-123,303,466,248,16,-50,243,96,83,0
1777993,63,62,0,143,-177,276,488,259,32,-56,238,91,86,0
1781308,63,62,0,106,-196,254,516,270,16,-53,241,89,88,0
1784643,63,62,0,162,-222,179,530,282,28,-46,248,88,85,0
1787994,63,62,0,162,-231,118,511,292,42,-49,236,86,85,0
1791312,64,62,0,181,-142,85,486,302,29,-38,234,85,84,0
1794646,64,63,0,0,-12,72,436,311,35,-41,239,82,80,0
1797994,64,63,0,368,3,48,367,317,19,-38,227,82,74,0
1801316,64,63,0,181,-24,48,308,321,23,-36,219,78,84,0
1804649,64,63,31,181,-6,45,250,324,-1,-42,223,76,84,0
1807994,64,63,68,181,-127,13,186,325,6,-40,222,74,84,0
1811318,64,63,12,181,-194,-28,149,327,38,-18,227,77,84,0
1814652,64,63,31,218,-75,-55,132,329,20,-25,228,76,82,0
1817994,64,63,50,218,0,-80,104,330,22,-19,223,75,82,0
1821321,65,64,31,218,26,-119,108,329,17,-11,221,76,82,0
1824656,65,64,31,237,71,-154,125,328,8,-6,224,76,81,0
1827995,65,64,31,237,19,-170,135,327,-4,-2,222,76,81,0
1831325,65,64,68,293,-65,-170,136,325,12,11,234,74,78,0
1834659,65,64,31,256,-74,-138,146,322,18,18,235,76,80,0
1838016,65,64,31,256,-44,-102,160,319,10,26,230,76,80,0
1841328,65,64,87,293,-21,-55,153,314,14,28,231,73,78,0
1844663,65,65,293,200,31,9,137,307,24,20,233,78,83,0
1848019,65,65,0,218,94,37,140,300,6,22,230,95,82,0
1851331,66,65,0,293,107,67,127,292,-17,19,227,93,78,0
1854665,66,65,0,256,2,65,105,285,4,20,221,89,80,0
1858020,66,65,0,218,-2,52,108,277,24,15,219,78,82,0
1861334,66,65,50,218,68,61,93,269,14,13,218,75,82,0
1864669,66,65,125,200,96,108,68,259,16,13,219,71,83,0
1868020,66,65,181,368,145,131,65,250,24,8,225,84,90,0
1871337,66,66,50,12,219,112,66,239,9,17,223,91,93,0
1874672,67,66,0,256,207,113,63,228,-9,-7,222,91,80,0
1878020,67,66,0,237,86,98,44,215,14,-1,220,82,81,0
1881340,67,66,87,181,84,79,51,202,10,-5,230,73,84,0
1884675,67,66,181,181,147,85,38,188,11,3,240,68,84,0
1888021,67,66,125,181,183,96,26,173,29,-2,240,71,84,0
1891344,67,67,350,125,259,113,3,157,10,-3,233,75,87,0
1894678,67,67,125,68,289,138,-47,139,3,-7,238,87,90,0
1898021,67,67,125,181,327,171,-102,121,23,-3,236,87,84,0
1901347,68,67,0,143,369,185,-151,102,4,-7,238,84,86,0
1904681,68,67,0,106,349,174,-249,83,-19,-7,237,78,88,0
1908021,68,67,181,106,258,161,-327,63,-6,-24,241,68,88,0
1911350,68,67,181,162,136,121,-378,44,-11,-12,235,68,85,0
1914684,68,68,425,31,40,97,-443,24,13,-8,227,71,92,0
1918042,68,68,162,50,58,87,-466,5,-8,-10,232,85,91,0
1921353,68,68,181,106,56,100,-463,-13,-10,-9,240,84,88,0
1924688,68,68,256,68,58,67,-438,-30,6,-6,246,80,90,0
1928047,69,68,0,87,110,22,-384,-45,2,-11,249,80,89,0
1931357,69,68,87,143,183,-15,-340,-60,-11,-12,226,73,86,0
1934691,69,69,293,0,237,8,-286,-73,-20,-5,218,62,89,0
1938046,69,69,312,68,224,70,-296,-86,-15,6,219,77,90,0
1941360,69,69,181,106,241,131,-292,-100,-20,-6,216,84,88,0
1944694,69,69,293,68,260,146,-284,-114,-38,-1,210,78,90,0
1948046,69,69,312,87,150,93,-283,-127,-7,2,217,77,89,0
1951363,69,69,331,87,82,20,-284,-141,-15,-7,229,76,89,0
1954698,69,69,462,200,130,-107,-291,-154,-4,1,228,82,96,0
1958047,70,70,31,0,181,-177,-301,-167,-7,7,234,89,101,0
1961366,70,70,312,0,282,-187,-300,-180,-45,23,225,74,96,0
1964701,70,70,387,0,224,-128,-352,-195,-40,31,239,70,91,0
1968047,70,70,331,125,128,-68,-391,-210,-25,35,225,73,84,0
1971370,70,70,331,106,110,-1,-422,-225,-26,40,224,73,85,0
1974704,70,71,406,0,62,64,-467,-242,-17,26,214,69,85,0
1978047,70,71,725,181,67,89,-494,-259,-18,34,218,68,81,0
1981373,70,71,537,143,115,93,-520,-277,-16,26,225,78,83,0
1984708,71,71,87,87,184,24,-555,-296,6,20,229,86,86,0
1988047,71,71,275,125,283,-37,-571,-315,-12,15,233,76,84,0
1991376,71,71,462,125,331,-76,-561,-334,-8,35,231,66,84,0
1994710,71,71,350,125,308,-86,-564,-353,-25,40,223,72,84,0
1998069,71,71,368,162,249,-52,-593,-371,-19,37,220,71,82,0
2001379,71,72,368,0,228,7,-617,-389,-18,42,220,71,82,0
2004738,71,72,743,312,189,84,-631,-406,-21,36,235,67,74,0
2008071,71,72,406,237,143,129,-635,-421,2,25,238,85,78,0
2011382,71,72,387,181,169,121,-660,-434,5,16,236,86,81,0
2014741,72,72,181,312,246,76,-658,-444,-9,27,237,81,74,0
2018072,72,72,368,256,240,67,-625,-452,-18,15,232,71,77,0
2021386,72,72,481,275,172,65,-620,-457,-36,27,226,65,76,0
2024744,72,72,350,350,20,74,-596,-461,-35,33,218,72,72,0
2028072,72,72,443,350,-96,93,-563,-464,-20,28,225,67,72,0
2031389,72,73,668,237,-175,112,-552,-468,0,30,235,71,78,0
2034747,72,73,350,331,-139,61,-531,-472,11,30,239,88,73,0
2038073,72,73,443,331,-29,25,-486,-477,3,36,236,83,73,0
2041392,73,73,443,350,42,-17,-486,-483,20,33,236,83,72,0
2044750,73,73,256,331,158,-61,-467,-489,-5,24,222,77,73,0
2048073,73,73,425,293,198,-37,-454,-494,-6,37,211,68,75,0
2051395,73,73,350,256,184,1,-448,-499,-27,37,205,72,77,0
2054753,73,73,650,575,76,59,-430,-503,-8,42,204,72,76,0
2058073,73,73,500,406,-15,130,-431,-508,-5,38,204,80,85,0
2061399,73,73,350,312,-77,170,-463,-513,-4,25,210,88,90,0
2064755,73,74,406,237,-71,190,-446,-518,-15,49,223,85,78,0
2068073,73,74,406,368,-68,193,-438,-522,-21,35,226,85,71,0
2071402,74,74,125,350,-122,125,-409,-524,-15,27,222,84,72,0
2074756,74,74,425,293,-165,37,-344,-523,-15,32,228,68,75,0
2078073,74,74,331,331,-174,73,-329,-520,-2,40,215,73,73,0
2081405,74,74,593,612,-161,144,-323,-515,-2,27,215,75,74,0
2084760,74,74,331,331,-70,219,-303,-509,-13,40,213,89,89,0
2088095,74,74,350,331,-42,278,-334,-503,-9,30,214,88,89,0
2091408,74,75,350,143,-33,313,-369,-498,-14,39,234,88,83,0
2094764,75,75,237,293,-6,292,-359,-491,-37,22,230,78,75,0
2098098,75,75,425,237,-67,263,-343,-484,-31,30,216,68,78,0
2101412,75,75,293,181,-149,247,-357,-478,-35,27,214,75,81,0
2104765,75,75,293,237,-226,304,-393,-471,5,10,224,75,78,0
2108098,75,75,537,425,-132,367,-420,-465,-1,25,219,78,84,0
2111414,75,75,256,237,-10,401,-458,-460,-13,20,226,93,94,0
2114764,75,76,275,12,90,398,-464,-454,-47,-2,229,92,90,0
2118099,76,76,31,143,23,380,-503,-450,-47,28,231,89,83,0
2121418,76,76,237,237,-80,344,-437,-443,-76,11,237,78,78,0
2124765,76,76,275,162,-284,257,-411,-436,-45,27,220,76,82,0
2128100,76,76,256,143,-409,270,-360,-428,-12,20,214,77,83,0
2131421,76,76,237,181,-434,347,-400,-422,-4,15,229,78,81,0
2134764,76,76,350,350,-256,444,-399,-417,-4,8,232,88,88,0
2138100,76,77,218,0,-105,431,-430,-413,-26,16,223,95,98,0
2141424,77,77,0,0,-62,426,-455,-410,-33,1,229,92,92,0
2144765,77,77,256,106,-92,380,-444,-409,-34,6,231,77,85,0
2148100,77,77,237,87,-119,318,-426,-407,-60,21,209,78,86,0
2151428,77,77,200,68,-226,316,-424,-406,-44,11,216,80,87,0
2154766,77,77,181,68,-263,374,-422,-405,-10,1,211,81,87,0
2158100,77,77,443,425,-159,455,-443,-405,-27,-2,205,83,84,0
2161430,77,78,218,0,-86,497,-474,-406,-36,-8,203,95,99,0
2164787,78,78,0,0,-129,474,-501,-408,-39,-2,224,99,95,0
2168122,78,78,68,0,-168,432,-494,-409,-51,-4,225,87,92,0
2171434,78,78,237,0,-250,328,-476,-410,-60,-4,192,78,91,0
2174790,78,78,125,31,-455,250,-462,-411,-51,10,192,84,89,0
2178124,78,79,87,0,-569,242,-467,-413,-21,29,198,86,87,0
2181437,78,79,125,0,-546,316,-493,-417,-10,0,200,84,87,0
2184790,79,79,12,87,-416,370,-524,-424,-18,-2,213,90,86,0
2188125,79,79,0,12,-384,389,-560,-431,-38,-11,217,98,90,0
2191440,79,79,0,0,-424,381,-532,-438,-39,0,218,92,92,0
2194791,79,79,106,0,-490,348,-484,-443,-32,9,218,85,94,0
2198126,79,79,87,0,-558,317,-453,-445,-31,4,217,86,92,0
2201443,79,80,425,50,-581,339,-450,-448,-2,-3,222,87,91,0
2204791,79,80,106,0,-444,391,-465,-452,-18,-7,211,104,95,0
2208126,80,80,0,0,-373,399,-488,-456,-23,1,220,110,95,0
2211446,80,80,0,0,-326,357,-494,-459,-19,3,238,99,98,0
2214792,80,80,68,0,-314,320,-488,-461,-44,-24,213,90,99,0
2218126,80,81,106,0,-409,287,-466,-462,-42,2,226,88,100,0
2221450,80,81,87,0,-538,281,-442,-461,-24,-1,217,89,103,0
2224791,81,81,68,0,-589,323,-396,-458,-3,-5,215,90,108,0
2228126,81,81,106,0,-529,368,-342,-455,-5,2,218,88,112,0
2231453,81,81,68,0,-462,405,-275,-450,-9,-17,204,90,112,0
2234792,81,82,87,0,-444,417,-220,-446,-29,-67,225,89,114,0
2238126,81,82,50,0,-483,393,-155,-438,-20,-61,230,91,119,0
2241456,81,82,68,0,-459,324,-32,-427,-28,-5,231,90,120,0
2244814,82,83,0,0,-400,264,68,-411,24,-20,241,90,122,0
2248149,82,83,143,0,-235,229,158,-392,30,1,217,86,125,0
2251459,82,83,143,0,-39,181,290,-369,14,-29,220,86,131,0
2254817,82,84,31,0,-27,163,337,-345,-20,-15,200,92,129,0
2258150,82,84,68,0,-134,140,380,-320,-33,-49,225,90,129,0
2261462,82,84,68,0,-268,70,465,-293,-11,-44,222,90,136,0
2264817,83,85,0,0,-262,22,554,-261,18,-31,217,92,131,0
2268150,83,85,0,0,-130,44,609,-228,26,-36,211,86,128,0
2271466,83,85,218,0,79,168,618,-193,-34,-54,228,82,129,0
2274816,83,86,106,0,-12,323,484,-162,-30,-53,252,88,119,0
2278150,83,86,50,0,-297,430,338,-137,-2,-61,275,91,110,0
2281469,83,86,181,0,-378,415,177,-117,37,-63,278,84,107,0
2284817,83,86,143,0,-130,358,66,-100,-18,-62,268,86,97,0
2288150,84,86,0,0,2,322,-62,-87,-58,-71,288,88,83,0
2291472,84,87,31,0,-146,264,-238,-78,-32,-57,270,76,73,0
2294817,84,87,481,0,-228,243,-311,-70,-35,-64,257,68,60,0
2298150,84,87,293,0,-231,244,-345,-64,-60,-52,247,78,50,0
2301475,84,87,106,0,-375,161,-357,-60,-68,-87,251,88,46,0
2304817,84,87,181,31,-441,88,-343,-57,-21,-56,247,84,44,0
2308151,84,87,181,31,-321,29,-279,-51,-30,-55,230,84,44,0
2311479,85,88,0,0,-157,-34,-182,-42,-53,-46,213,83,44,0
2314818,85,88,87,0,-163,-89,-118,-31,-46,-36,208,73,42,0
2318151,85,88,537,106,-183,-129,-51,-17,-42,-29,201,65,40,0
2321482,85,88,293,12,-207,-170,4,-2,-63,-14,199,78,45,0
2324839,85,88,143,50,-338,-207,6,12,-48,-7,211,86,43,0
2328151,85,88,218,12,-431,-242,3,26,-24,-4,217,82,45,0
2331484,85,88,218,0,-399,-316,25,39,-32,2,210,82,46,0
2334843,85,88,181,12,-372,-351,24,51,-34,11,220,84,45,0
2338176,86,88,0,31,-381,-373,17,60,-31,14,229,84,44,0
2341488,86,88,275,331,-387,-369,26,68,-27,34,221,79,44,0
2344842,86,88,218,12,-412,-330,31,73,-40,26,224,82,61,0
2348179,86,88,200,68,-481,-299,18,75,-27,24,232,83,58,0
2351491,86,88,143,106,-545,-206,-16,72,6,30,230,86,56,0
2354843,86,88,181,68,-470,-182,2,67,-2,37,223,84,58,0
2358183,86,88,200,106,-388,-136,11,59,-5,41,220,83,56,0
2361494,87,88,0,106,-304,-45,21,49,-3,31,216,86,56,0
2364843,87,88,293,425,-275,22,-7,37,-4,25,222,78,55,0
2368185,87,88,200,181,-279,52,5,22,-11,32,225,83,68,0
2371497,87,89,125,0,-284,100,20,6,5,31,226,87,72,0
2374843,87,89,181,12,-226,159,22,-12,17,31,219,84,61,0
2378185,87,89,162,143,-110,181,30,-30,1,13,211,85,54,0
2381501,87,89,143,143,-22,200,49,-44,-15,28,222,86,54,0
2384844,88,89,0,125,-77,237,56,-53,-16,23,229,86,55,0
2388185,88,89,293,406,-123,295,28,-57,-4,29,231,78,56,0
2391504,88,89,293,237,-152,338,-1,-59,-22,18,231,78,65,0
2394844,88,89,143,125,-233,336,-25,-58,-5,34,227,86,71,0
2398186,88,89,181,143,-257,371,-66,-53,3,26,240,84,70,0
2401507,88,89,218,143,-179,429,-80,-46,-1,17,226,82,70,0
2404866,88,89,256,162,-122,477,-89,-38,-12,9,216,80,69,0
2408186,88,89,312,125,-130,502,-114,-30,-5,17,218,77,71,0
2411510,89,89,312,462,-121,523,-107,-23,-6,4,229,77,69,0
2414865,89,89,387,181,-79,516,-92,-17,-26,1,232,73,84,0
2418186,89,89,218,181,-95,497,-52,-13,-21,9,222,82,84,0
2421514,89,90,387,0,-147,504,-31,-10,-4,3,228,73,83,0
2424869,89,90,331,68,-69,513,-16,-9,-13,6,228,76,74,0
2428186,89,90,293,181,-1,499,-4,-9,-23,-3,232,78,68,0
2431517,89,90,312,162,21,457,4,-9,-37,-1,248,77,69,0
2434869,89,90,612,443,-30,434,6,-9,-27,-17,243,77,70,0
2438187,90,90,31,200,-64,412,-6,-10,-33,-10,233,92,83,0
2441520,90,90,237,143,-78,409,-29,-12,-17,16,245,81,86,0
2444870,90,90,387,143,-58,454,-72,-14,-2,-22,241,73,86,0
2448212,90,90,331,181,27,439,-84,-18,-32,2,229,76,84,0
2451523,90,91,556,143,58,415,-135,-23,-40,4,223,77,83,0
2454870,90,91,406,143,10,430,-157,-29,-29,-14,209,85,83,0
2458213,90,91,331,87,-62,401,-149,-33,-37,-16,212,89,86,0
2461526,91,91,31,106,-132,351,-185,-39,-32,-12,215,89,85,0
2464870,91,91,312,106,-156,290,-205,-45,-19,-14,228,74,85,0
2468213,91,91,350,68,-105,205,-226,-53,-27,-15,226,72,87,0
2471530,91,91,256,125,-69,79,-247,-61,-37,-15,209,77,84,0
2474871,91,92,331,0,-127,51,-282,-69,-44,1,206,73,85,0
2478213,91,92,631,143,-224,87,-299,-79,-48,-12,212,73,83,0
2481533,91,92,350,106,-385,99,-325,-90,-34,-8,220,88,85,0
2484871,91,92,293,50,-425,74,-348,-102,-20,-2,232,91,88,0
2488213,92,92,31,68,-401,61,-385,-116,-13,-2,237,89,87,0
2491536,92,92,368,68,-286,6,-427,-131,-29,1,235,71,87,0
2494891,92,92,312,68,-212,-83,-465,-146,-33,-8,232,74,87,0
2498214,92,93,293,0,-193,-174,-491,-161,-32,-2,234,75,85,0
2501539,92,93,331,0,-193,-226,-521,-177,-34,3,225,73,83,0
2504895,92,93,575,143,-228,-237,-537,-192,-49,-6,219,76,83,0
2508213,92,93,350,31,-305,-260,-551,-206,-40,12,218,88,89,0
2511542,92,93,368,31,-381,-245,-601,-222,-17,26,228,87,89,0
2514895,93,93,218,68,-351,-193,-637,-239,-13,16,232,79,87,0
2518214,93,93,368,87,-265,-163,-665,-256,-19,4,239,71,86,0
2521546,93,94,312,0,-176,-214,-723,-276,-19,12,227,74,86,0
2524896,93,94,331,0,-152,-211,-754,-298,-31,23,234,73,82,0
2528239,93,94,631,237,-145,-144,-718,-319,-56,12,215,73,78,0
2531549,93,94,481,200,-299,-82,-657,-339,-34,6,217,81,80,0
2534897,93,94,368,31,-421,-91,-634,-359,-25,33,228,87,89,0
2538242,93,94,387,106,-473,-89,-620,-379,-30,25,228,86,85,0
2541553,94,94,143,200,-481,-83,-575,-397,-18,33,232,83,80,0
2544897,94,95,387,0,-421,-112,-553,-414,-8,10,230,70,86,0
2548242,94,95,331,0,-349,-176,-540,-430,-21,24,233,73,82,0
2551555,94,95,312,0,-275,-200,-494,-443,-18,26,218,74,75,0
2554897,94,95,593,368,-243,-139,-422,-454,-26,18,203,75,71,0
2558242,94,95,331,162,-280,-95,-342,-460,-38,22,209,89,82,0
2561559,94,95,293,50,-417,-75,-277,-464,-27,35,207,91,88,0
2564896,95,95,106,125,-502,-9,-254,-467,-19,46,211,85,84,0
2568243,95,95,368,143,-488,61,-213,-468,-29,25,228,71,83,0
2571561,95,95,312,143,-494,16,-225,-469,-14,27,229,74,83,0
2574919,95,96,350,0,-469,-25,-230,-469,-9,30,221,72,78,0
2578243,95,96,350,87,-419,38,-205,-467,-22,25,216,72,70,0
2581565,95,96,631,368,-433,111,-133,-463,-37,9,221,73,71,0
2584920,95,96,312,125,-535,91,-106,-457,-32,31,211,90,84,0
2588243,95,96,350,106,-589,106,-114,-450,-12,37,221,88,85,0
2591568,96,96,68,162,-566,160,-138,-443,-1,43,220,87,82,0
2594921,96,96,350,200,-416,159,-200,-438,-36,21,236,72,80,0
2598243,96,97,312,0,-501,121,-271,-433,9,29,230,74,82,0
2601571,96,97,293,0,-382,133,-345,-429,-5,11,213,75,75,0
2604921,96,97,612,462,-285,172,-316,-424,-48,14,222,74,66,0
2608243,96,97,443,275,-340,202,-314,-417,-47,-2,214,83,76,0
2611574,96,97,275,125,-575,166,-315,-410,-24,19,202,92,84,0
2614921,97,97,12,181,-656,153,-313,-403,-14,8,220,90,81,0
2618244,97,97,237,162,-703,142,-356,-395,-18,25,219,78,82,0
2621577,97,97,293,162,-754,44,-393,-387,-9,8,220,75,82,0
2624921,97,97,275,200,-749,-5,-424,-380,-21,12,221,76,80,0
2628246,97,97,293,237,-759,17,-370,-369,-24,4,228,75,78,0
