Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
115172,0,0,0,0,-254,168,-113,-111,-16,1,224,56,57,0
118528,0,0,0,0,-258,169,-112,-111,-24,1,228,55,57,0
121847,0,0,0,0,-256,168,-110,-111,-19,0,223,56,57,0
125176,0,0,0,0,-256,168,-113,-111,-22,-1,228,56,57,0
128529,0,0,0,0,-256,167,-110,-111,-23,3,223,56,57,0
131846,0,0,0,0,-256,168,-112,-111,-19,0,227,56,57,0
135179,0,0,0,0,-255,172,-113,-111,-20,0,219,56,57,0
138534,0,0,0,0,-255,166,-111,-111,-20,0,219,55,57,0
141868,0,0,0,0,-256,167,-110,-111,-20,1,224,55,57,0
145182,0,0,0,0,-257,168,-111,-111,-21,0,227,55,57,0
148537,0,0,0,0,-255,169,-110,-111,-19,1,223,56,57,0
151872,0,0,0,0,-255,168,-110,-111,-20,2,225,56,57,0
155185,0,0,0,0,-256,167,-112,-111,-22,-1,224,55,57,0
158537,0,0,0,0,-257,169,-113,-111,-22,1,222,56,57,0
161872,0,0,0,0,-254,169,-110,-111,-22,7,224,56,57,0
165189,0,0,0,0,-254,170,-112,-111,-22,4,228,56,57,0
168537,0,0,0,0,-255,173,-111,-111,-21,1,224,56,57,0
171872,0,0,0,0,-255,170,-110,-111,-19,2,231,55,57,0
175192,0,0,0,0,-253,170,-111,-111,-19,3,223,56,57,0
178538,0,0,0,0,-256,168,-110,-111,-21,0,225,56,57,0
181872,0,0,0,0,-252,168,-113,-111,-21,0,230,56,57,0
185195,0,0,0,0,-256,168,-113,-111,-19,-2,225,56,57,0
188538,0,0,0,0,-256,167,-114,-111,-20,1,227,55,57,0
191873,0,0,0,0,-257,169,-109,-111,-19,-1,226,56,57,0
195198,0,0,0,0,-258,163,-109,-111,-20,1,222,56,57,0
198538,0,0,0,0,-256,166,-110,-111,-19,3,229,55,57,0
201873,0,0,0,0,-255,166,-111,-111,-20,1,230,56,57,0
205201,0,0,12,0,-256,167,-111,-111,-15,-14,220,56,57,0
208541,0,0,0,0,-276,137,-111,-111,-18,5,224,73,77,0
211876,0,0,0,0,-296,134,-121,-111,-29,-3,223,68,74,0
215204,0,0,181,50,-296,154,-118,-111,-7,2,225,63,70,0
218563,0,0,106,68,-229,144,-86,-110,-28,1,211,67,69,0
221876,0,1,50,0,-267,103,-68,-109,-21,8,226,70,70,0
225208,0,1,106,0,-273,110,-62,-107,-18,9,227,67,67,0
228566,0,1,312,181,-237,127,-45,-105,-26,-1,215,72,63,0
231902,1,1,0,68,-238,114,-33,-103,-30,4,221,85,69,0
235211,1,1,0,68,-287,115,-34,-101,-21,8,230,78,69,0
238567,1,1,331,368,-291,122,-43,-98,-16,6,231,71,69,0
241900,1,1,143,143,-256,119,-45,-96,-31,1,225,81,81,0
245214,1,1,68,87,-305,106,-51,-94,-24,7,220,85,84,0
248567,1,1,125,125,-311,118,-58,-93,-9,-1,226,82,82,0
251901,1,1,350,350,-237,104,-29,-90,-35,-6,216,86,86,0
255217,1,1,106,143,-228,79,-11,-87,-38,14,215,99,97,0
258567,2,1,0,218,-263,99,3,-84,-12,-1,226,101,93,0
261901,2,2,218,275,-194,150,36,-79,-20,10,231,93,90,0
265220,2,2,237,256,-112,195,76,-73,-24,11,228,92,91,0
268567,2,2,143,200,-120,233,94,-67,-31,8,233,97,94,0
271901,2,2,125,200,-171,271,98,-60,-26,7,233,98,94,0
275224,2,2,387,443,-165,310,94,-54,-16,7,237,100,97,0
278567,3,2,0,237,-134,350,94,-47,-24,14,252,116,108,0
281901,3,3,0,12,-122,424,76,-42,-8,22,238,110,104,0
285227,3,3,425,500,-89,463,65,-36,-2,8,235,98,94,0
288567,3,3,237,256,-9,479,40,-31,-41,1,224,108,107,0
291902,3,3,162,143,-85,462,19,-27,-25,23,234,112,113,0
295230,4,3,0,200,-125,587,4,-23,-4,-13,222,112,110,0
298568,4,4,556,143,-97,715,-14,-20,2,0,243,91,113,0
301902,4,4,387,125,-5,757,-90,-20,-41,-20,224,100,114,0
305234,4,4,350,87,-108,742,-109,-20,-15,-1,236,102,116,0
308589,4,4,743,425,-125,702,-135,-21,-39,-10,240,97,114,0
311926,5,5,162,12,-100,570,-130,-21,-29,-17,245,112,120,0
315236,5,5,293,106,-129,444,-120,-21,-31,-23,234,105,115,0
318592,5,5,443,50,-100,235,-131,-22,-46,-36,238,97,118,0
321926,5,5,575,350,-43,-106,-107,-21,-62,-40,219,106,118,0
325240,5,6,368,0,-104,-260,-91,-22,-84,-10,224,117,128,0
328593,6,6,443,143,-207,-286,-118,-23,-48,21,225,108,124,0
331927,6,6,500,106,-342,-277,-239,-29,-51,-5,227,105,126,0
335243,6,7,368,0,-338,-338,-340,-38,-63,6,234,112,121,0
338595,6,7,350,50,-412,-365,-447,-51,-28,11,234,113,113,0
341927,7,7,275,368,-399,-329,-542,-67,-49,14,235,117,112,0
345246,7,7,312,200,-410,-331,-589,-84,-51,9,222,115,121,0
348593,7,8,387,0,-504,-384,-656,-103,-25,13,213,111,123,0
351927,7,8,368,0,-580,-461,-739,-124,-26,20,206,112,116,0
355250,8,8,293,368,-604,-482,-758,-146,-40,15,218,116,112,0
358594,8,8,331,237,-619,-497,-753,-169,-20,19,228,114,119,0
361927,8,9,406,0,-563,-563,-749,-192,-9,32,216,110,119,0
365252,8,9,406,143,-426,-604,-722,-215,-3,33,216,110,108,0
368593,9,9,275,462,-311,-618,-667,-237,-29,43,220,117,107,0
371927,9,9,162,218,-341,-603,-574,-257,-28,64,222,123,120,0
375256,9,9,481,256,-464,-599,-510,-276,0,80,221,106,118,0
378594,9,10,443,143,-605,-585,-468,-293,-22,86,229,108,108,0
381927,10,10,368,518,-757,-491,-404,-309,16,86,236,112,104,0
385259,10,10,181,293,-742,-369,-338,-323,-23,108,251,122,116,0
388615,10,10,425,406,-818,-244,-277,-334,-13,65,240,109,110,0
391951,10,11,725,500,-853,-152,-231,-343,-5,100,233,109,105,0
395262,10,11,556,518,-868,-71,-176,-350,-5,78,242,118,104,0
398618,11,11,237,368,-932,15,-78,-353,-33,85,225,119,112,0
401955,11,11,518,368,-1110,73,-11,-353,-4,89,222,104,112,0
405266,11,11,706,725,-1048,127,34,-352,-14,92,238,110,109,0
408619,12,12,162,331,-1039,172,42,-347,-23,90,230,123,114,0
411955,12,12,218,406,-1145,237,102,-341,0,98,218,120,110,0
415268,12,12,481,368,-1149,284,204,-330,-1,99,226,106,112,0
418619,12,12,631,706,-1065,286,239,-319,-18,98,218,114,110,0
421961,12,13,368,275,-1110,307,252,-307,5,83,221,128,117,0
425272,13,13,50,350,-1104,371,332,-293,-7,95,203,129,113,0
428620,13,13,406,293,-1139,426,429,-276,9,74,190,110,116,0
431961,13,13,556,612,-1158,422,485,-258,-27,66,180,118,115,0
435275,14,14,0,181,-1246,388,470,-239,8,81,168,133,122,0
438619,14,14,181,275,-1259,397,523,-216,-21,49,180,122,117,0
441963,14,14,387,256,-1311,434,616,-186,-4,58,187,111,118,0
445278,14,14,537,575,-1306,405,618,-153,-8,48,182,119,117,0
448620,15,15,0,200,-1282,361,593,-117,1,68,150,137,121,0
451962,15,15,106,218,-1212,373,595,-80,-24,51,161,126,120,0
455281,15,15,631,500,-1219,432,632,-40,-25,45,166,119,126,0
458621,16,16,0,0,-1273,374,625,2,4,55,153,149,137,0
461962,16,16,0,68,-1320,335,554,43,-15,37,168,141,133,0
465284,16,16,425,425,-1333,402,536,83,-14,48,170,130,130,0
468641,17,17,0,50,-1336,395,508,122,21,29,200,147,134,0
471963,17,17,0,87,-1207,303,439,159,-15,53,180,142,132,0
475287,17,17,0,125,-1172,339,390,192,-15,43,165,137,130,0
478645,18,17,0,425,-1258,431,371,221,-5,13,159,143,130,0
481963,18,18,12,0,-1333,450,335,248,9,-27,161,136,137,0
485292,18,18,68,50,-1271,473,288,271,-12,31,199,133,134,0
488646,19,18,0,406,-1197,574,313,294,31,5,198,140,131,0
491963,19,19,0,50,-883,683,322,314,39,3,220,138,134,0
495294,19,19,50,0,-566,815,409,336,-2,-20,207,134,137,0
498645,20,19,0,106,-422,1018,515,359,-7,-12,209,139,131,0
501986,20,20,0,50,-440,1262,738,388,38,-71,226,142,134,0
505297,20,20,12,12,-211,1264,902,418,89,-111,288,136,136,0
508645,21,20,0,31,170,1213,1180,455,63,-145,305,137,135,0
511989,21,21,0,143,533,1058,1485,501,56,-122,294,139,129,0
515300,21,21,31,50,704,908,1646,551,44,-179,284,135,134,0
518647,22,21,0,31,668,769,1753,603,-8,-181,308,135,135,0
521989,22,22,0,0,323,578,1749,651,-4,-198,288,141,132,0
525304,22,22,125,87,76,394,1663,695,68,-226,314,130,132,0
528646,22,22,106,0,100,240,1489,734,128,-199,317,131,138,0
531989,23,23,0,0,514,156,1203,761,85,-197,298,137,130,0
535307,23,23,256,200,641,149,949,777,64,-223,270,123,126,0
538647,23,23,218,68,574,81,666,783,59,-196,289,125,133,0
541989,24,23,0,162,539,-68,299,778,60,-179,282,135,128,0
545310,24,24,0,0,533,-152,10,762,53,-191,257,126,126,0
548668,24,24,443,237,472,-241,-280,734,6,-157,258,113,124,0
551989,24,24,218,162,204,-398,-558,697,24,-153,274,125,128,0
555313,25,25,0,0,174,-517,-691,657,36,-104,268,131,128,0
558671,25,25,462,293,264,-599,-728,616,-20,-98,233,112,121,0
561989,25,25,350,87,125,-687,-749,572,5,-49,246,118,132,0
565317,25,25,218,162,127,-757,-715,530,24,-49,229,125,128,0
568672,26,26,31,0,280,-797,-613,494,-35,-23,225,119,125,0
571989,26,26,631,181,269,-778,-479,462,-53,5,203,103,127,0
575319,26,26,312,106,133,-711,-412,434,-24,3,227,120,131,0
578672,26,27,462,87,202,-656,-346,409,1,38,227,123,127,0
581990,27,27,68,87,406,-677,-234,390,-37,15,205,128,127,0
585324,27,27,406,31,387,-701,-178,372,-65,45,207,110,130,0
588672,27,28,368,0,303,-681,-191,356,-18,85,202,112,123,0
592015,28,28,368,218,333,-652,-261,339,-30,73,202,112,120,0
595326,28,28,275,162,406,-627,-300,320,-67,87,191,117,123,0
598672,28,28,481,237,361,-547,-370,298,-45,79,183,106,119,0
602018,28,29,500,31,206,-429,-515,269,-34,78,208,105,114,0
605329,28,29,781,425,194,-410,-602,234,-46,74,214,106,109,0
608673,29,29,237,237,191,-425,-714,189,-18,91,224,119,119,0
612018,29,29,575,256,301,-407,-821,135,-12,75,208,101,118,0
615332,29,30,687,406,363,-327,-916,69,-6,89,219,95,110,0
618673,29,30,856,462,361,-311,-978,-7,4,97,243,102,107,0
622019,30,30,368,462,414,-319,-1070,-91,-9,92,234,112,107,0
625336,30,30,462,481,510,-308,-1154,-182,-35,73,237,107,106,0
628694,30,30,668,500,536,-337,-1253,-276,6,78,242,96,105,0
632019,30,31,875,481,678,-374,-1332,-370,2,100,253,101,106,0
635339,30,31,612,443,843,-387,-1423,-461,-15,88,262,115,108,0
638696,31,31,237,537,935,-406,-1472,-544,-55,84,235,119,103,0
642019,31,31,856,856,761,-368,-1492,-621,-50,102,232,102,102,0
645342,31,31,743,743,590,-287,-1475,-687,-23,108,233,108,108,0
648696,31,32,556,443,463,-247,-1438,-742,-38,106,222,118,108,0
652020,32,32,275,668,115,-158,-1363,-785,-53,130,222,117,96,0
655345,32,32,762,1043,-240,-70,-1269,-816,-5,127,232,107,92,0
658697,32,32,706,706,-489,55,-1151,-834,18,91,235,110,110,0
662020,32,32,575,650,-563,135,-1054,-845,9,110,245,117,113,0
665348,33,33,275,425,-586,238,-953,-852,-3,125,240,117,109,0
668697,33,33,762,875,-592,306,-759,-853,16,113,216,107,101,0
672020,33,33,725,668,-625,305,-596,-849,25,119,218,109,112,0
675352,33,33,631,575,-621,327,-486,-845,2,94,201,114,117,0
678697,34,34,143,368,-583,356,-361,-841,6,105,189,124,112,0
682020,34,34,650,706,-623,395,-297,-838,-1,107,178,113,110,0
685355,34,34,593,575,-667,356,-179,-833,18,102,175,116,117,0
688697,34,34,443,462,-723,301,-81,-828,16,107,169,124,123,0
692025,35,35,87,256,-707,331,-27,-823,15,87,140,127,118,0
695358,35,35,575,668,-667,322,19,-816,22,86,158,117,112,0
698698,35,35,443,368,-635,248,158,-803,37,116,138,124,128,0
702053,35,35,743,743,-412,219,200,-788,39,114,131,129,129,0
705361,36,36,237,293,-287,272,180,-771,7,66,143,140,137,0
708698,36,36,331,181,-146,321,104,-751,52,92,141,135,143,0
712030,36,36,350,275,84,330,103,-729,-7,72,133,134,138,0
715365,37,37,275,331,150,312,75,-705,78,122,146,138,135,0
718722,37,37,331,106,279,358,32,-678,35,76,148,135,147,0
722033,37,37,256,200,499,450,-84,-652,24,84,132,139,142,0
725368,38,38,0,0,591,544,-203,-628,-43,34,160,145,140,0
728725,38,38,312,106,572,751,-338,-605,-52,60,185,136,147,0
732037,38,39,181,0,433,907,-405,-581,-90,21,182,143,147,0
735371,39,39,0,0,151,1006,-521,-559,-41,34,205,152,147,0
738726,39,39,143,87,-31,1215,-679,-538,-39,29,215,145,148,0
742040,40,40,0,0,-214,1390,-828,-520,-90,29,220,147,149,0
745375,40,40,0,0,-449,1605,-993,-505,-71,13,244,152,152,0
748731,40,41,218,0,-579,1967,-1150,-494,-64,13,264,141,147,0
752043,41,41,0,0,-622,2190,-1241,-487,-22,-55,270,148,152,0
755378,41,41,0,0,-485,2334,-1272,-481,-6,-58,259,143,159,0
758733,41,42,50,0,-208,2467,-1218,-477,-8,-85,255,134,151,0
762046,42,42,31,0,152,2529,-1082,-471,-2,-100,260,135,157,0
765380,42,43,87,0,390,2599,-849,-462,36,-175,281,132,151,0
772050,43,43,68,0,819,2304,-170,-420,-77,-326,326,133,149,0
775384,43,44,12,0,563,1871,182,-390,21,-313,350,136,137,0
778732,43,44,181,0,366,1407,579,-354,75,-340,345,127,126,0
782052,43,44,125,31,580,1110,845,-312,23,-336,297,130,119,0
785387,44,44,31,518,683,918,992,-270,-2,-333,294,135,109,0
788732,44,45,237,50,492,779,1047,-228,-39,-303,293,124,118,0
792056,44,45,200,162,238,730,1028,-190,-17,-276,269,126,112,0
795390,45,45,0,200,125,670,969,-157,14,-247,256,135,110,0
798733,45,45,275,312,298,460,817,-131,-27,-236,230,122,120,0
802060,45,46,218,0,251,242,611,-112,-45,-197,220,125,121,0
805394,46,46,162,162,145,36,436,-104,-57,-162,191,128,112,0
808733,46,46,143,387,103,-171,200,-104,-91,-130,187,129,116,0
812062,46,46,237,200,-66,-347,42,-108,-117,-82,202,124,126,0
815397,46,47,256,0,-367,-522,-97,-114,-102,-40,194,123,122,0
818733,47,47,200,425,-535,-671,-201,-124,-81,-18,183,126,114,0
822065,47,47,368,237,-530,-750,-273,-135,-128,-27,181,117,124,0
825400,47,47,443,162,-683,-861,-388,-148,-125,-26,162,113,128,0
828758,47,48,593,31,-976,-1001,-467,-160,-111,12,161,116,130,0
832068,48,48,87,87,-1172,-1110,-538,-170,-74,17,165,127,127,0
835403,48,48,312,106,-1192,-1214,-609,-179,-68,18,167,115,126,0
838759,48,49,462,0,-1081,-1335,-668,-187,-45,48,187,107,122,0
842072,48,49,668,181,-864,-1393,-668,-192,-33,53,188,112,122,0
845406,49,49,50,87,-615,-1429,-667,-191,-54,85,203,129,127,0
848759,49,49,481,143,-369,-1369,-743,-189,-71,123,202,106,124,0
852075,49,50,500,0,-321,-1252,-790,-182,-80,107,219,105,120,0
855409,49,50,668,275,-247,-1181,-836,-172,-72,117,234,112,117,0
858759,50,50,50,143,-342,-995,-873,-161,-110,141,240,129,124,0
862078,50,51,425,0,-562,-746,-925,-150,-58,133,261,109,118,0
865412,50,51,537,50,-598,-560,-938,-141,-55,117,251,103,113,0
868759,50,51,537,368,-614,-421,-960,-137,-77,122,257,119,112,0
872081,51,51,68,218,-692,-331,-954,-141,-28,101,261,128,120,0
875416,51,51,425,293,-774,-239,-970,-155,-29,134,252,109,116,0
878760,51,52,856,331,-780,-162,-932,-179,-32,97,237,102,114,0
882084,51,52,612,406,-838,-182,-930,-214,-13,111,234,115,110,0
885419,52,52,143,293,-846,-210,-894,-260,-2,99,245,124,116,0
888760,52,52,556,368,-842,-144,-840,-313,6,118,248,102,112,0
892088,52,53,875,443,-884,-180,-787,-368,8,75,226,101,108,0
895422,52,53,500,425,-791,-254,-741,-424,23,130,234,121,109,0
898761,53,53,12,368,-716,-247,-679,-477,1,109,244,131,112,0
902091,53,53,406,406,-756,-170,-600,-526,-4,94,205,110,110,0
905425,53,53,818,762,-864,-144,-555,-569,18,106,199,104,107,0
908761,53,54,462,275,-1019,-155,-494,-604,-38,96,196,123,117,0
912094,54,54,87,425,-1287,-36,-436,-631,21,108,198,127,109,0
915428,54,54,275,425,-1423,170,-335,-648,11,95,203,117,109,0
918785,54,54,706,706,-1450,233,-201,-655,24,75,217,110,110,0
922097,54,55,293,256,-1469,193,-179,-658,40,91,214,132,118,0
925432,55,55,0,368,-1438,263,-78,-654,31,81,215,135,112,0
928789,55,55,387,350,-1376,421,158,-641,10,57,212,111,113,0
932101,55,55,518,612,-1391,374,240,-621,10,63,195,120,115,0
935435,56,56,0,143,-1416,328,308,-597,7,75,184,133,124,0
938789,56,56,125,312,-1433,517,469,-565,26,59,205,125,115,0
942104,56,56,312,293,-1389,655,570,-529,16,31,201,115,116,0
945438,56,56,481,575,-1327,651,623,-488,29,44,216,122,117,0
948794,57,57,0,106,-1233,713,695,-446,35,55,208,140,126,0
952107,57,57,556,593,-1126,840,786,-400,4,15,206,123,121,0
955442,57,57,443,387,-1129,910,877,-350,14,2,203,129,132,0
958798,58,58,0,12,-1142,810,937,-296,33,51,175,153,136,0
962110,58,58,0,200,-1151,778,951,-240,-1,55,191,140,126,0
965444,58,58,368,443,-1181,800,943,-183,1,-24,204,133,129,0
968799,59,59,0,31,-1139,666,912,-126,2,-31,203,153,135,0
972113,59,59,0,125,-1071,518,846,-70,-4,26,189,146,130,0
975448,59,59,0,125,-1045,483,804,-15,9,-16,167,137,130,0
978798,60,59,0,256,-1005,487,745,37,12,-53,166,144,139,0
982116,60,60,0,0,-963,385,694,89,-17,-52,168,138,143,0
985451,60,60,0,0,-928,318,592,137,-16,-2,175,139,143,0
988799,61,61,0,68,-940,257,495,182,-10,-17,194,146,133,0
992120,61,61,0,12,-905,201,392,222,50,-42,169,144,136,0
995455,61,61,0,31,-763,166,315,258,54,-30,179,142,135,0
998799,62,61,0,443,-396,332,323,293,26,-46,184,145,129,0
1002123,62,62,0,0,-194,493,392,328,28,-71,201,142,138,0
1005458,63,62,0,0,-18,568,467,364,40,-60,229,140,138,0
1008799,63,63,0,0,271,637,603,401,9,-69,223,145,131,0
1012126,63,63,0,68,314,639,723,441,49,-87,234,140,133,0
1015461,64,63,0,0,343,628,871,484,43,-116,223,139,139,0
1018799,64,63,0,50,468,637,1073,531,15,-131,248,135,134,0
1022129,64,64,68,87,413,648,1160,578,22,-160,258,133,132,0
1025464,65,64,0,68,347,587,1247,623,27,-190,288,135,133,0
1028820,65,64,0,143,177,406,1216,667,-25,-178,303,137,129,0
1032132,65,65,0,0,55,277,1203,707,64,-184,336,129,126,0
1035467,66,65,200,200,273,159,1140,737,109,-172,328,126,126,0
1038824,66,65,0,106,643,51,993,761,63,-180,302,131,131,0
1042135,66,66,0,0,673,-71,847,778,28,-210,309,121,130,0
1045470,66,66,143,0,552,-173,674,784,44,-182,305,113,126,0
1048824,67,66,0,181,505,-238,381,778,28,-176,299,123,127,0
1052139,67,67,0,0,433,-310,122,763,31,-150,296,128,126,0
1055473,67,67,125,0,294,-363,-116,737,-5,-120,274,114,121,0
1058824,67,67,500,350,101,-377,-389,701,20,-94,265,110,118,0
1062143,68,67,0,106,70,-417,-547,656,26,-65,256,130,131,0
1065476,68,68,0,0,160,-464,-639,607,-1,-70,235,122,126,0
1068825,68,68,556,275,194,-513,-691,555,-12,-59,231,107,122,0
1072145,68,68,387,143,184,-542,-712,504,27,-51,237,116,129,0
1075479,69,68,0,143,272,-605,-658,455,-14,-24,238,128,129,0
1078825,69,69,237,50,385,-654,-555,411,-45,0,202,119,129,0
1082148,69,69,331,68,369,-615,-514,370,-42,3,185,114,128,0
1085483,69,69,312,50,371,-598,-441,333,-9,4,198,115,129,0
1088825,70,70,0,0,436,-584,-371,299,-41,37,196,116,123,0
1092151,70,70,518,162,430,-518,-343,270,-71,58,181,104,123,0
1095486,70,70,350,68,312,-482,-345,244,-38,59,196,113,128,0
1098825,70,71,312,0,293,-481,-317,222,-42,55,215,115,123,0
1102156,71,71,125,0,305,-482,-320,202,-45,73,193,109,121,0
1105490,71,71,462,256,260,-437,-364,180,-38,76,194,107,118,0
1108846,71,71,462,106,288,-397,-382,156,-46,74,211,107,126,0
1112158,71,72,500,218,332,-432,-409,129,-46,83,212,105,120,0
1115492,71,72,518,0,325,-447,-483,95,-41,97,219,104,118,0
1118850,72,72,406,406,303,-376,-576,54,-87,85,231,110,110,0
1122161,72,72,406,312,264,-339,-738,4,-19,84,234,110,115,0
1125496,72,73,575,425,273,-336,-792,-53,-61,76,233,101,109,0
1128850,72,73,893,575,245,-337,-888,-117,-61,96,246,100,101,0
1132165,72,73,706,556,123,-298,-973,-187,-7,83,262,110,102,0
1135499,73,73,275,443,151,-326,-1047,-257,-14,76,258,117,108,0
1138851,73,73,706,406,263,-346,-1089,-329,-18,79,256,94,110,0
1142168,73,73,950,762,241,-338,-1141,-400,-14,78,244,97,107,0
1145502,73,74,668,331,275,-350,-1176,-468,7,88,262,112,114,0
1148851,74,74,218,556,380,-338,-1234,-533,-21,82,240,120,102,0
1152171,74,74,500,537,326,-320,-1203,-592,-45,85,235,105,103,0
1155505,74,74,875,781,203,-308,-1196,-641,-4,94,258,101,106,0
1158851,74,75,575,350,52,-271,-1179,-682,7,104,256,117,113,0
1162175,75,75,237,537,30,-261,-1118,-713,-47,91,232,119,103,0
1165508,75,75,462,518,-125,-252,-994,-732,-16,110,218,107,104,0
1168851,75,75,818,687,-355,-188,-907,-743,14,118,228,104,111,0
1172178,75,75,593,537,-411,-122,-836,-749,19,120,215,116,119,0
1175512,76,76,200,406,-416,-41,-778,-752,20,130,201,121,110,0
1178852,76,76,462,500,-497,76,-672,-751,-10,117,191,107,105,0
1182180,76,76,762,631,-618,132,-541,-747,13,101,184,107,114,0
1185515,76,76,406,537,-766,165,-473,-745,10,93,188,126,119,0
1188873,77,77,143,312,-854,233,-420,-742,28,91,202,124,115,0
1192184,77,77,275,368,-859,296,-374,-739,40,101,168,117,112,0
1195541,77,77,593,387,-769,332,-278,-737,46,96,152,116,127,0
1198876,77,77,425,406,-581,302,-223,-733,48,94,146,125,126,0
1202187,78,78,425,556,-464,341,-207,-729,53,86,155,130,123,0
1205544,78,78,443,293,-263,403,-197,-725,43,90,153,129,137,0
1208877,78,78,406,275,15,458,-153,-720,32,96,187,131,138,0
1212190,79,79,106,0,157,478,-103,-711,21,116,186,131,137,0
1215548,79,79,406,275,221,494,-56,-701,38,64,161,131,138,0
1218877,79,79,406,200,431,535,-113,-692,34,65,158,131,142,0
1222193,80,80,12,0,520,614,-152,-682,-46,45,168,136,137,0
1225551,80,80,425,350,451,651,-270,-672,-10,62,179,130,134,0
1228878,80,80,425,200,357,719,-299,-658,-71,54,175,130,142,0
1232196,81,81,200,0,148,781,-351,-645,-64,61,178,142,142,0
1235554,81,81,143,143,-44,817,-478,-632,-43,53,184,145,145,0
1238877,81,81,275,162,-151,907,-587,-620,-44,50,185,138,144,0
1242200,82,82,0,0,-263,996,-706,-609,-102,22,183,141,147,0
1245558,82,82,0,0,-510,1135,-840,-601,-80,49,203,141,153,0
1248878,82,83,275,0,-815,1226,-869,-593,-61,47,209,138,149,0
1252204,83,83,0,0,-822,1362,-815,-581,-3,18,189,149,154,0
1255560,83,83,0,0,-614,1555,-798,-568,20,58,199,146,155,0
1258878,83,84,68,0,-17,1753,-837,-556,-30,-1,204,133,159,0
1262206,84,84,0,0,266,1971,-844,-545,-51,-53,208,143,166,0
1265565,84,85,31,0,273,2198,-778,-533,-45,-41,212,135,162,0
1268899,84,85,68,0,201,2328,-645,-518,6,-139,208,133,166,0
1272210,85,86,50,0,293,2453,-517,-503,22,-132,247,134,157,0
1275565,85,86,218,0,383,2655,-320,-485,-50,-195,306,125,158,0
1278900,85,86,256,0,35,2634,-149,-463,-70,-257,333,123,151,0
1282213,86,87,0,0,-327,2389,39,-438,64,-311,373,129,146,0
1285569,86,87,125,0,-248,1778,411,-404,69,-341,379,130,141,0
1288903,86,87,218,0,319,1267,695,-365,-5,-369,384,125,128,0
1292216,86,88,200,0,539,839,888,-323,-32,-375,364,126,121,0
1295569,87,88,106,200,505,403,1070,-276,-47,-319,353,131,110,0
1298903,87,88,200,200,276,261,1088,-231,-50,-296,325,126,110,0
1302219,87,88,237,200,94,210,1059,-189,-44,-272,287,124,110,0
1305569,88,89,143,275,-1,188,890,-154,-48,-222,243,129,106,0
1308903,88,89,143,275,-61,205,716,-125,-31,-218,241,129,106,0
1312222,88,89,237,106,-45,215,492,-104,-38,-174,223,124,115,0
1315569,88,89,200,106,-13,135,254,-91,-51,-162,203,126,115,0
