Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
138141,0,0,0,0,-255,166,-113,-110,-17,1,229,47,48,0
141495,0,0,0,0,-256,165,-112,-110,-16,2,219,47,48,0
144810,0,0,0,0,-256,167,-109,-110,-17,5,226,47,48,0
148144,0,0,0,0,-258,167,-111,-110,-17,3,230,47,48,0
151496,0,0,0,0,-257,166,-110,-110,-18,3,228,47,48,0
154813,0,0,0,0,-256,169,-113,-110,-14,1,227,47,47,0
158148,0,0,0,0,-257,169,-110,-110,-21,0,226,47,48,0
161495,0,0,0,0,-257,168,-111,-110,-16,3,227,46,48,0
164816,0,0,0,0,-255,168,-112,-110,-21,2,231,47,48,0
168151,0,0,0,0,-257,166,-112,-110,-18,0,225,47,48,0
171496,0,0,0,0,-257,169,-112,-110,-14,1,222,47,48,0
174820,0,0,0,0,-255,169,-110,-110,-18,0,225,47,48,0
178154,0,0,0,0,-257,165,-112,-110,-20,4,226,47,48,0
181496,0,0,0,0,-257,165,-111,-110,-19,1,226,47,48,0
184823,0,0,0,0,-257,165,-111,-110,-18,5,222,47,48,0
188157,0,0,0,0,-254,167,-111,-111,-18,2,225,47,48,0
191497,0,0,0,0,-254,168,-111,-111,-18,3,219,47,48,0
194826,0,0,0,0,-258,165,-111,-111,-16,2,221,47,48,0
198160,0,0,0,0,-257,167,-107,-110,-16,-2,222,47,48,0
201497,0,0,0,0,-256,167,-110,-110,-21,3,222,47,48,0
204829,0,0,0,0,-256,166,-111,-110,-31,-18,222,47,47,0
208164,0,0,0,0,-272,147,-111,-110,-31,-2,228,56,59,0
211520,0,0,0,0,-287,150,-108,-110,-19,7,229,51,57,0
214833,0,0,0,0,-272,173,-106,-110,-9,1,223,47,56,0
218167,0,0,0,0,-220,175,-90,-109,-23,4,222,46,55,0
221525,0,0,0,0,-232,167,-86,-109,-27,4,224,45,53,0
224836,0,0,0,0,-273,169,-90,-108,-13,3,228,45,51,0
228170,0,0,12,0,-256,168,-95,-107,-12,3,222,45,50,0
231525,0,0,12,0,-233,167,-99,-107,-21,6,224,45,48,0
234840,0,0,0,0,-250,158,-112,-107,-24,6,224,46,48,0
238173,0,0,0,0,-270,160,-117,-107,-17,3,226,47,48,0
241525,0,0,0,0,-272,162,-124,-108,-18,5,226,46,48,0
244842,0,0,0,0,-271,171,-124,-108,-15,4,229,47,48,0
248176,0,0,0,0,-263,175,-125,-109,-16,2,231,47,48,0
251525,0,0,218,181,-249,177,-119,-109,-22,-10,224,50,52,0
254846,0,0,31,0,-273,158,-119,-109,-23,1,226,60,62,0
258180,0,0,50,50,-313,172,-114,-109,-5,1,220,59,59,0
261525,0,0,68,50,-256,177,-99,-109,-12,2,222,58,59,0
264848,0,1,68,0,-198,164,-53,-107,-26,3,225,58,59,0
268183,0,1,68,0,-224,169,-35,-105,-16,6,221,58,56,0
271526,1,1,0,0,-230,176,-16,-102,-14,6,225,58,50,0
274852,1,1,181,237,-197,180,-2,-98,-22,1,222,52,49,0
278187,1,1,31,50,-222,162,-5,-95,-28,9,229,60,59,0
281526,1,1,68,68,-285,164,-22,-92,-18,9,229,58,58,0
284855,1,1,106,68,-279,170,-53,-90,-9,-2,222,56,58,0
288189,1,1,68,68,-240,144,-56,-89,-19,3,224,58,58,0
291547,1,1,50,87,-245,141,-67,-87,-16,2,225,59,57,0
294858,1,1,106,68,-251,162,-73,-86,-15,3,222,56,58,0
298193,1,1,387,387,-248,185,-79,-85,-23,-6,219,57,57,0
301550,1,1,50,87,-259,190,-82,-84,-25,14,222,75,73,0
304861,1,1,87,68,-301,215,-87,-84,-13,8,229,73,74,0
308196,1,1,125,106,-262,233,-75,-82,-10,8,226,71,72,0
311551,1,1,106,125,-170,232,-44,-80,-21,10,225,72,71,0
314864,1,1,87,125,-121,240,-11,-77,-20,14,229,73,71,0
318199,2,1,0,143,-119,265,13,-73,-22,17,231,72,70,0
321551,2,2,218,87,-114,324,29,-69,-19,6,231,66,73,0
324868,2,2,162,31,-135,371,31,-65,-20,21,226,69,76,0
328202,2,2,125,181,-163,423,19,-62,-8,17,218,71,68,0
331552,2,2,200,162,-137,465,14,-59,-20,9,226,67,69,0
334871,2,2,256,162,-150,479,-13,-56,-25,17,228,64,69,0
338205,2,2,256,143,-201,484,-41,-55,-6,8,228,64,70,0
341552,2,2,256,143,-178,479,-63,-53,16,16,229,64,70,0
344874,2,2,556,368,-101,456,-71,-52,-10,1,225,64,74,0
348209,2,2,293,181,-83,418,-95,-51,-28,7,229,78,84,0
351551,2,3,331,0,-122,422,-122,-51,-11,14,237,76,84,0
354878,3,3,68,87,-52,453,-143,-51,3,8,228,74,73,0
358212,3,3,312,181,98,429,-159,-52,-9,15,240,61,68,0
361552,3,3,331,143,200,409,-194,-55,-54,-2,225,60,70,0
364880,3,3,275,125,42,356,-186,-57,-46,2,227,63,71,0
368215,3,3,425,256,-89,345,-196,-60,-53,-8,210,71,80,0
371553,3,3,256,87,-196,299,-195,-64,-66,5,200,80,89,0
374884,3,3,293,106,-418,340,-224,-70,-8,-16,215,78,88,0
378242,3,3,312,143,-354,347,-241,-77,9,-10,235,77,86,0
381577,3,4,312,0,-182,316,-262,-86,-16,-2,241,77,86,0
384888,4,4,31,0,-44,315,-297,-95,-6,-4,236,76,78,0
388245,4,4,350,106,43,324,-327,-104,-25,-10,237,59,72,0
391577,4,4,556,312,99,309,-373,-114,-67,-31,222,64,77,0
394891,4,4,162,50,-107,234,-381,-124,-66,-15,224,85,91,0
398248,4,4,331,162,-338,233,-402,-135,-31,-17,225,76,85,0
401578,4,5,350,0,-437,165,-421,-146,-30,-31,229,75,87,0
404893,4,5,312,0,-462,28,-439,-157,-19,-23,222,77,83,0
408252,4,5,293,12,-427,-72,-470,-169,-13,-24,228,78,77,0
411577,5,5,0,68,-322,-142,-470,-181,-26,-28,219,79,74,0
414896,5,5,331,293,-249,-182,-465,-193,-37,-19,227,76,78,0
418255,5,5,256,0,-260,-231,-480,-207,-41,-5,216,80,94,0
421578,5,5,312,106,-312,-247,-524,-223,-23,-5,220,77,88,0
424900,5,6,293,0,-298,-232,-547,-240,-25,-2,229,78,89,0
428259,5,6,275,0,-270,-220,-577,-259,-40,-3,222,79,87,0
431578,5,6,293,0,-325,-202,-625,-280,-26,2,224,78,86,0
434903,5,6,293,0,-342,-191,-657,-301,-46,18,232,78,81,0
438260,6,6,218,143,-366,-187,-686,-323,-40,-1,230,82,86,0
441579,6,6,293,31,-407,-218,-698,-344,-36,2,236,78,92,0
444906,6,7,237,0,-428,-242,-705,-365,-16,3,227,81,89,0
448261,6,7,312,0,-407,-276,-690,-385,-27,13,228,77,86,0
451579,6,7,293,0,-375,-302,-673,-403,-18,22,227,78,81,0
454909,6,7,481,200,-346,-299,-660,-421,-27,26,217,81,80,0
458265,6,7,275,50,-348,-293,-623,-437,-32,27,222,92,88,0
461600,7,7,12,87,-385,-268,-620,-452,5,40,220,90,86,0
464912,7,7,331,106,-345,-241,-616,-466,-14,29,220,73,85,0
468268,7,8,275,0,-345,-251,-622,-479,-22,40,226,76,84,0
471603,7,8,312,0,-369,-263,-616,-493,-8,39,225,74,80,0
474916,7,8,350,31,-377,-190,-579,-505,-19,36,222,72,73,0
478269,7,8,612,406,-404,-113,-502,-514,-27,34,214,74,69,0
481603,7,8,406,237,-482,-75,-462,-522,-7,40,210,85,78,0
484919,8,8,0,68,-531,-63,-412,-527,-17,50,217,92,87,0
488269,8,8,331,162,-577,-5,-394,-531,1,41,223,73,82,0
491603,8,8,256,162,-528,-6,-360,-533,-12,32,214,77,82,0
494922,8,9,256,0,-524,-53,-343,-534,-11,43,233,77,80,0
498269,8,9,331,106,-531,-33,-304,-531,-13,41,228,73,69,0
501605,8,9,312,162,-482,35,-203,-526,-3,30,218,74,66,0
504925,8,9,575,425,-459,68,-171,-519,-7,40,211,76,68,0
508269,8,9,331,181,-460,101,-175,-511,-4,24,222,89,81,0
511604,9,9,12,106,-472,173,-162,-502,-18,53,214,90,85,0
514929,9,9,425,143,-507,241,-190,-494,-9,33,217,68,83,0
518270,9,9,293,200,-512,254,-209,-485,-24,17,227,75,80,0
521605,9,10,256,0,-590,206,-278,-480,-16,20,233,77,81,0
524932,9,10,312,0,-644,238,-271,-473,-17,14,229,74,75,0
528270,9,10,293,181,-690,288,-249,-464,-19,10,223,75,65,0
531604,9,10,462,387,-717,264,-258,-455,-21,12,226,82,70,0
534935,10,10,0,181,-758,252,-264,-446,-28,16,226,94,81,0
538291,10,10,275,143,-818,278,-261,-434,-18,17,222,76,83,0
541626,10,10,275,200,-813,269,-261,-422,-22,4,220,76,80,0
544939,10,10,237,237,-842,206,-285,-409,-32,19,226,78,78,0
548295,10,11,237,0,-917,177,-275,-396,-25,10,222,78,80,0
551630,10,11,218,87,-935,204,-204,-381,-24,0,220,79,70,0
554941,10,11,200,181,-917,193,-156,-364,-16,15,226,80,65,0
558295,11,11,0,293,-881,197,-128,-347,-29,10,224,92,75,0
561630,11,11,143,125,-923,228,-84,-329,-33,20,221,83,84,0
564945,11,11,256,125,-988,250,-54,-311,-18,-1,216,77,84,0
568296,11,11,181,162,-1004,231,-23,-292,-36,23,210,81,82,0
571630,11,11,181,162,-1071,205,10,-273,-23,9,222,81,82,0
574948,11,11,181,162,-1102,228,58,-252,-24,9,222,81,82,0
578296,11,12,181,0,-1109,225,98,-229,-13,7,223,81,77,0
581631,12,12,162,387,-1087,234,112,-208,-13,14,224,82,70,0
584951,12,12,143,181,-1075,280,136,-188,-20,16,220,83,81,0
588296,12,12,162,68,-1104,322,151,-169,-27,0,228,82,87,0
591630,12,12,181,143,-1181,340,144,-151,-6,7,224,81,83,0
594954,12,12,181,143,-1165,344,161,-134,-12,9,231,81,83,0
598296,12,12,162,143,-1180,339,172,-117,8,-9,233,82,83,0
601631,12,13,162,0,-1137,303,207,-100,10,1,227,82,82,0
604957,13,13,0,0,-1038,286,220,-84,9,16,222,85,75,0
608296,13,13,237,331,-982,285,218,-70,17,8,211,78,73,0
611631,13,13,162,87,-932,303,237,-58,12,-2,214,82,86,0
614960,13,13,106,31,-913,297,218,-45,9,3,214,85,89,0
618318,13,13,162,106,-930,305,218,-34,15,-4,218,82,85,0
621652,13,13,143,125,-888,327,271,-19,10,-3,224,83,84,0
624964,13,14,87,0,-897,289,268,-4,20,-9,228,86,85,0
628321,14,14,0,0,-860,259,287,12,20,-1,228,85,79,0
631655,14,14,0,12,-812,271,291,30,25,0,226,79,74,0
634967,14,14,275,331,-785,289,285,47,28,-7,221,76,73,0
638322,14,14,68,31,-759,297,295,64,22,-7,218,87,89,0
641655,14,14,106,87,-733,365,316,82,19,-2,219,85,86,0
644970,14,14,106,162,-721,425,345,101,25,-16,224,85,82,0
648322,14,15,68,0,-697,420,390,121,23,-5,222,87,83,0
651655,15,15,0,0,-645,366,379,142,26,8,226,87,78,0
654974,15,15,0,31,-606,358,350,162,31,2,224,81,73,0
658323,15,15,275,368,-579,371,335,178,19,-7,216,76,71,0
661655,15,15,106,87,-602,378,316,193,7,0,205,85,86,0
664976,15,15,0,50,-653,353,304,207,12,-11,209,91,88,0
668322,15,15,68,143,-705,301,271,218,8,-14,200,87,83,0
671655,16,15,0,125,-699,174,259,228,33,-9,226,88,84,0
674980,16,16,0,0,-586,73,222,235,30,-11,229,87,85,0
678322,16,16,0,0,-458,56,205,241,9,-2,228,82,76,0
681656,16,16,0,50,-370,162,202,246,9,7,219,78,72,0
684983,16,16,256,406,-363,241,188,249,13,0,223,77,69,0
688323,16,16,50,50,-365,301,162,250,5,-7,222,88,88,0
691656,16,16,12,87,-378,391,175,251,-9,-13,231,90,86,0
694986,17,16,0,143,-468,432,206,253,11,-23,230,89,83,0
698344,17,17,0,0,-493,377,256,257,10,-26,233,85,80,0
701656,17,17,0,12,-449,257,278,260,8,-17,229,81,74,0
704989,17,17,275,387,-418,265,306,265,32,-18,232,79,73,0
708347,17,17,12,68,-349,293,372,270,18,-20,219,93,90,0
711680,17,17,68,106,-322,261,429,276,-3,9,229,90,88,0
714993,18,17,0,125,-426,248,427,283,14,-2,223,92,87,0
718348,18,17,0,143,-501,206,451,289,-14,-18,206,92,86,0
721684,18,18,0,0,-685,30,426,296,-5,-13,185,91,82,0
724995,18,18,0,87,-785,-120,392,301,62,3,217,87,73,0
728347,18,18,143,293,-606,-52,353,304,101,18,256,86,78,0
731688,18,18,87,68,40,239,372,307,48,-11,228,89,90,0
735000,19,18,0,106,215,395,388,310,-20,-11,216,95,88,0
738348,19,18,0,162,5,455,401,314,-9,-25,228,91,85,0
741690,19,19,0,0,-277,436,464,319,27,-19,228,89,85,0
745002,19,19,0,0,-331,336,502,326,48,-27,239,83,78,0
748349,19,19,0,143,-284,260,506,332,62,-20,234,78,70,0
751690,19,19,312,350,-94,238,512,337,69,-24,232,77,75,0
755005,19,19,12,162,62,202,520,341,30,-35,220,93,85,0
758348,20,19,0,87,61,141,527,346,2,-37,227,93,89,0
761690,20,19,0,143,-137,94,523,351,21,-32,241,90,86,0
765009,20,19,0,181,-206,87,547,358,44,-28,231,85,84,0
768349,20,20,0,0,-122,81,543,365,53,-27,226,80,84,0
771691,20,20,0,0,112,116,523,372,57,-24,225,78,78,0
775011,20,20,312,312,283,192,492,379,46,-27,224,77,77,0
778349,21,20,0,106,413,220,489,386,21,-22,225,98,88,0
781690,21,20,0,143,361,185,446,393,-14,-25,209,93,86,0
785015,21,20,0,162,53,122,419,399,-1,-12,207,88,85,0
788370,21,21,0,0,-145,40,371,405,35,-16,228,80,85,0
791691,21,21,31,0,-93,-35,348,410,30,-10,248,76,80,0
795018,21,21,125,143,-19,-43,307,414,22,-7,234,71,70,0
798374,21,21,293,368,59,-34,254,417,41,-10,239,78,74,0
801691,22,21,0,181,249,-14,238,418,5,-5,231,94,84,0
805022,22,21,0,106,278,15,234,417,-24,-6,231,89,88,0
808374,22,21,0,143,145,29,233,416,7,-4,234,80,86,0
811691,22,21,87,218,90,44,240,414,31,-12,216,73,82,0
815024,22,22,125,0,187,72,260,410,6,0,221,71,84,0
818374,22,22,68,50,179,74,249,404,-7,-8,235,74,75,0
821716,22,22,350,406,116,112,202,397,2,-11,229,75,72,0
825027,22,22,106,237,83,123,197,389,13,-14,227,88,81,0
828374,23,22,0,125,118,80,187,382,-2,-2,233,88,87,0
831717,23,22,0,181,97,22,173,375,-2,-13,225,78,84,0
835031,23,22,162,237,30,-19,146,369,19,-16,224,69,81,0
838375,23,23,162,0,58,-33,132,361,17,-2,225,69,81,0
841717,23,23,125,106,120,10,86,352,4,0,223,71,72,0
845035,23,23,368,406,107,79,48,341,19,-7,228,74,72,0
848375,23,23,143,143,113,100,13,327,33,4,230,86,86,0
851718,23,23,143,125,263,71,8,311,-13,-9,231,86,87,0
855038,24,23,0,143,260,21,-14,295,12,-4,233,83,86,0
858375,24,23,200,181,237,-40,-31,278,8,-1,231,67,84,0
861718,24,24,218,0,263,-84,-26,261,-6,7,225,66,86,0
865041,24,24,200,0,187,-65,-65,242,-11,4,231,67,82,0
868397,24,24,293,218,102,-2,-99,223,19,17,229,78,82,0
871718,24,24,162,106,177,81,-161,201,26,7,237,85,88,0
875044,24,24,218,106,305,135,-183,178,-8,2,237,82,88,0
878400,24,24,218,125,342,123,-227,155,-4,0,240,82,87,0
881719,25,25,0,0,336,40,-246,132,8,17,242,83,86,0
885047,25,25,181,0,360,-22,-266,108,-13,15,230,68,82,0
888400,25,25,275,68,295,-39,-305,85,-15,23,226,63,74,0
891718,25,25,406,350,152,-11,-347,61,-2,27,222,72,75,0
895050,25,25,181,106,170,21,-383,37,1,22,208,84,88,0
898400,25,25,256,87,214,72,-389,14,-17,17,217,80,89,0
901743,25,25,293,106,190,135,-411,-7,6,3,222,78,88,0
905053,25,25,256,87,272,125,-421,-29,22,6,229,80,89,0
908401,26,26,12,0,413,86,-417,-49,-3,2,220,77,86,0
911743,26,26,331,0,482,44,-417,-69,-1,17,224,60,82,0
915057,26,26,518,237,469,45,-420,-90,-4,23,216,66,81,0
918401,26,26,200,12,428,50,-451,-111,-8,10,222,83,93,0
921748,26,26,293,68,370,91,-438,-133,-17,14,223,78,90,0
925060,26,27,312,87,263,122,-448,-155,-6,8,223,77,89,0
928402,26,27,331,0,178,135,-448,-175,9,0,238,76,88,0
931747,26,27,331,0,297,123,-430,-195,7,-6,242,76,83,0
935063,27,27,50,0,369,75,-422,-214,8,-3,240,75,81,0
938402,27,27,425,106,436,23,-414,-232,0,-1,226,71,88,0
941747,27,27,293,31,496,-14,-432,-250,-8,13,234,78,92,0
945066,27,27,331,106,496,-19,-445,-268,-10,11,233,76,88,0
948424,27,28,331,0,494,-12,-517,-287,-14,11,230,76,88,0
951748,27,28,312,0,447,1,-551,-306,-28,23,221,77,85,0
955069,27,28,537,125,384,16,-629,-326,-10,26,226,78,84,0
958425,28,28,0,31,342,-36,-754,-350,-12,7,236,91,89,0
961748,28,28,200,125,378,-88,-804,-374,-17,9,226,80,84,0
965072,28,28,406,162,388,-82,-842,-400,-45,33,219,69,82,0
968425,28,29,293,0,290,-38,-909,-427,-34,16,218,75,83,0
971748,28,29,293,0,149,-34,-936,-455,-26,18,229,75,78,0
975076,28,29,312,68,97,-11,-949,-481,-26,22,215,74,71,0
978425,28,29,612,462,71,44,-945,-506,-10,20,217,74,66,0
981748,28,29,500,237,135,61,-919,-529,0,11,221,80,78,0
985080,29,29,0,125,224,30,-915,-550,-5,12,226,92,84,0
988425,29,29,331,200,358,21,-852,-569,-32,20,214,73,80,0
991749,29,29,387,237,326,49,-823,-586,-77,21,215,70,78,0
995083,29,29,293,293,195,29,-821,-603,-18,2,230,75,75,0
998426,29,30,293,12,86,7,-732,-615,-38,17,227,75,74,0
1001751,29,30,350,200,-17,48,-719,-625,-44,21,218,72,64,0
1005085,29,30,631,631,-124,103,-680,-634,-30,3,232,73,57,0
1008426,29,30,387,331,-155,47,-649,-642,1,3,233,86,73,0
1011754,30,30,50,312,10,3,-631,-648,-1,17,226,88,74,0
1015088,30,30,406,368,130,40,-614,-654,-47,10,217,69,71,0
1018426,30,30,312,331,118,40,-598,-660,-45,9,225,74,73,0
1021757,30,30,331,368,-26,5,-576,-665,-44,14,230,73,71,0
1025092,30,30,368,312,-116,27,-550,-668,-47,23,235,71,74,0
1028427,30,30,350,350,-212,77,-563,-672,-32,22,221,72,72,0
1031761,30,31,575,237,-284,78,-541,-675,-8,22,229,76,78,0
1035095,30,31,331,200,-227,42,-545,-678,-5,26,231,89,80,0
1038451,31,31,87,331,-146,13,-523,-681,-29,18,224,86,73,0
1041764,31,31,406,312,-151,-13,-513,-684,-18,26,218,69,74,0
1045098,31,31,312,293,-181,-26,-519,-687,-37,22,205,74,75,0
1048454,31,31,350,350,-290,-20,-536,-690,-24,24,205,72,72,0
1051767,31,31,368,350,-318,44,-533,-693,-23,33,203,71,72,0
1055102,31,31,312,275,-365,117,-543,-694,-7,27,208,74,76,0
1058459,31,31,481,537,-336,186,-548,-694,-13,27,212,81,78,0
1061770,31,32,312,87,-283,170,-578,-692,2,26,204,90,86,0
1065104,32,32,87,237,-236,160,-564,-686,-37,28,223,86,78,0
1068460,32,32,368,331,-261,186,-540,-678,-26,24,219,71,73,0
1071773,32,32,331,368,-299,124,-505,-667,-21,31,221,73,71,0
1075108,32,32,350,443,-331,111,-477,-654,-9,37,228,72,67,0
1078461,32,32,350,350,-287,175,-422,-638,-2,33,225,72,72,0
1081776,32,32,612,575,-187,198,-390,-620,0,34,228,74,76,0
1085111,32,32,387,350,-77,196,-350,-602,-30,24,237,86,88,0
1088461,33,33,31,143,11,180,-338,-584,-16,49,237,89,83,0
1091780,33,33,237,275,53,192,-294,-564,-45,32,225,78,76,0
1095114,33,33,387,256,-53,164,-246,-545,-48,31,210,70,77,0
1098461,33,33,293,275,-273,144,-219,-526,-26,44,216,75,76,0
1101783,33,33,256,237,-379,218,-194,-507,-23,32,217,77,78,0
1105117,33,33,275,218,-347,246,-157,-489,-15,46,208,76,79,0
1108461,33,33,537,387,-267,271,-130,-470,-38,28,217,78,86,0
1111786,33,33,256,218,-275,232,-135,-453,-29,31,209,93,95,0
1115120,34,34,0,0,-297,214,-157,-438,-41,37,214,91,92,0
1118462,34,34,275,200,-403,273,-219,-425,-36,37,219,76,80,0
1121789,34,34,237,162,-460,252,-238,-413,-52,33,210,78,82,0
1125124,34,34,200,87,-570,249,-279,-403,-34,32,197,80,86,0
1128462,34,34,218,143,-546,354,-372,-397,-23,28,206,79,83,0
1131793,34,34,162,181,-416,427,-436,-393,-11,9,208,82,81,0
1135128,34,35,387,31,-351,461,-502,-391,-44,17,215,86,89,0
1138462,35,35,0,87,-424,439,-565,-392,-25,22,212,92,86,0
1141796,35,35,162,106,-458,453,-576,-393,-35,19,227,82,85,0
1145131,35,35,200,50,-472,460,-567,-395,-34,20,206,80,88,0
1148487,35,35,106,68,-524,433,-558,-396,-20,25,196,85,87,0
1151799,35,35,106,87,-520,465,-563,-397,-15,9,216,85,86,0
1155133,35,35,106,50,-483,508,-540,-397,-38,20,200,85,88,0
1158488,36,36,50,68,-478,520,-532,-397,-27,-5,207,88,87,0
1161802,36,36,68,31,-477,516,-516,-397,-21,-1,207,87,89,0
1165136,36,36,125,12,-468,499,-486,-395,-27,0,200,84,90,0
1168488,36,36,87,31,-483,483,-452,-391,-20,-13,205,86,89,0
1171805,36,36,12,50,-514,462,-421,-386,-20,-17,219,90,88,0
1175140,36,37,68,0,-502,422,-363,-381,-25,1,217,87,88,0
1178489,37,37,0,0,-427,365,-227,-372,-20,-2,227,90,91,0
1181808,37,37,0,0,-379,334,-123,-361,-7,0,215,89,91,0
1185143,37,37,125,0,-352,355,-54,-349,-16,-19,212,84,94,0
1188489,37,37,31,0,-347,434,-1,-337,-25,-19,213,89,97,0
1191812,37,37,12,0,-380,461,33,-325,-7,-40,221,90,97,0
1195146,37,38,50,0,-372,466,67,-313,-10,-44,229,88,99,0
1198489,38,38,0,0,-330,420,150,-299,-16,-25,229,91,103,0
1201815,38,38,87,0,-304,354,191,-285,-5,-29,229,89,110,0
1205149,38,38,106,0,-257,308,240,-271,-4,-32,223,88,113,0
1208489,38,39,68,0,-228,260,296,-256,-27,-57,231,90,114,0
1211818,38,39,50,0,-240,209,326,-240,-7,-57,237,91,118,0
1215153,38,39,68,0,-220,157,369,-225,-13,-40,237,90,124,0
1218490,39,40,0,0,-244,76,426,-207,-16,-51,242,93,123,0
1221821,39,40,0,0,-288,19,461,-188,-10,-50,225,89,126,0
1225156,39,40,0,0,-307,-3,515,-165,-11,-55,240,81,134,0
1228514,39,41,200,0,-269,1,603,-139,4,-43,230,83,130,0
1231825,39,41,31,0,-208,3,674,-109,1,-49,224,92,132,0
1235159,39,41,68,0,-53,24,745,-74,41,-46,227,90,138,0
1238517,40,42,0,0,370,16,861,-34,-20,-27,213,89,135,0
1241828,40,42,0,0,445,2,972,12,-35,-63,219,83,134,0
1245162,40,42,87,0,410,14,1001,60,14,-20,218,73,136,0
1248518,40,43,406,0,310,162,955,108,-57,-30,221,72,124,0
1251831,40,43,275,0,29,310,814,151,-68,-48,247,79,119,0
1255165,40,43,87,0,-273,339,643,189,4,-44,272,89,113,0
1258522,40,43,162,0,-254,240,433,220,13,-32,263,85,100,0
1261835,41,44,0,0,-24,180,271,245,-22,-27,263,85,90,0
1265168,41,44,87,0,102,145,105,265,-60,-32,258,73,78,0
1268526,41,44,200,0,-107,130,-91,279,-66,-32,238,67,66,0
1271838,41,44,443,0,-275,151,-222,287,-51,-20,234,70,55,0
1275171,41,44,275,0,-346,206,-326,291,-52,-30,225,79,46,0
1278527,41,44,125,68,-386,234,-430,291,-49,-28,231,87,42,0
1281840,41,44,218,68,-394,220,-465,287,-40,-36,233,82,42,0
1285175,42,44,0,31,-317,174,-447,281,-47,-29,224,84,44,0
1288526,42,44,87,50,-222,110,-362,273,-51,-25,218,73,43,0
1291843,42,44,237,31,-225,65,-285,266,-54,-25,214,65,44,0
1295178,42,44,181,31,-256,17,-189,260,-55,-19,210,68,44,0
1298526,42,44,312,162,-336,-24,-72,257,-55,-14,202,77,53,0
1301848,42,44,143,68,-405,-66,-13,254,-44,3,211,86,58,0
1305181,42,44,162,143,-452,-67,28,250,-13,-5,218,85,54,0
1308528,42,44,200,125,-336,-79,81,247,-20,-2,218,83,55,0
1311851,43,44,0,143,-286,-97,122,243,-25,9,212,86,54,0
1315185,43,44,0,162,-314,-103,144,238,-18,14,226,80,53,0
1318527,43,44,500,425,-293,-92,149,233,-10,15,228,67,55,0
1321853,43,44,331,256,-270,-68,151,226,-35,13,225,76,64,0
1325188,43,44,106,106,-330,-57,138,217,-26,35,228,88,72,0
