Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
406492,12,12,312,425,-874,129,-53,-374,-36,48,237,115,109,0
409832,12,12,256,406,-1095,164,53,-368,-28,89,214,118,110,0
413160,12,12,406,406,-1213,175,94,-359,-4,87,223,110,110,0
416494,12,12,350,425,-1168,211,146,-350,-23,97,218,113,109,0
419832,13,13,87,406,-1227,241,181,-340,-3,36,207,127,110,0
423163,13,13,200,368,-1223,290,266,-326,-17,56,204,121,112,0
426497,13,13,368,331,-1187,340,350,-307,25,67,195,112,114,0
429832,13,13,593,631,-1103,376,417,-286,-9,71,191,116,114,0
433166,14,14,0,293,-1116,400,441,-263,17,84,189,132,116,0
436500,14,14,275,218,-1105,453,524,-234,5,59,191,117,120,0
439856,14,14,293,275,-1082,554,603,-204,5,94,183,116,117,0
443170,15,14,500,593,-1047,623,618,-171,-15,67,186,121,116,0
446503,15,15,50,237,-1087,667,637,-137,15,56,168,129,119,0
449860,15,15,275,218,-1072,669,706,-98,12,12,165,117,120,0
453172,15,15,612,575,-1042,635,766,-56,-2,14,184,120,122,0
456507,16,15,0,368,-1000,578,829,-9,8,7,191,144,133,0
459865,16,16,31,50,-949,403,856,40,-8,23,178,135,134,0
463176,16,16,200,143,-983,357,878,90,-9,47,183,126,129,0
466511,17,17,12,462,-1077,336,843,140,12,64,169,136,128,0
469865,17,17,87,31,-1050,307,734,187,13,8,176,132,135,0
473179,17,17,162,106,-978,349,687,230,18,51,186,128,131,0
476513,18,17,68,406,-915,422,640,269,37,19,206,133,131,0
479870,18,18,125,68,-705,492,607,305,39,-21,206,130,133,0
483182,18,18,68,50,-548,540,543,337,-27,-9,199,133,134,0
486516,19,18,0,87,-553,617,540,364,19,-16,183,136,132,0
489869,19,19,0,106,-532,715,475,388,49,-1,200,144,131,0
493185,19,19,31,12,-363,788,464,410,-17,-31,189,135,136,0
496519,20,19,0,50,-426,762,419,429,9,-28,198,142,134,0
499869,20,20,0,87,-381,723,451,448,30,-65,197,141,132,0
503188,20,20,0,50,-163,699,564,470,40,-86,217,139,134,0
506523,21,20,0,0,47,709,669,495,38,-85,236,142,139,0
509870,21,21,0,0,231,687,823,524,42,-95,239,140,130,0
513192,21,21,0,106,358,660,897,553,57,-118,261,137,131,0
516526,22,21,0,12,422,634,964,582,41,-129,258,140,136,0
519870,22,22,0,0,208,497,982,610,48,-154,250,135,130,0
523195,22,22,50,181,182,382,969,635,102,-145,296,134,127,0
526530,23,22,0,12,399,461,909,658,119,-134,327,139,136,0
529870,23,23,0,0,727,650,840,676,37,-197,306,131,128,0
533199,23,23,0,0,714,675,729,688,28,-202,290,130,122,0
536532,24,23,0,237,554,578,634,695,65,-198,341,136,124,0
539870,24,23,0,143,488,330,443,695,58,-204,320,130,129,0
543201,24,24,0,0,520,178,311,688,20,-216,308,124,127,0
546535,25,24,12,275,424,-22,102,672,12,-192,287,120,122,0
549895,25,24,87,237,208,-248,-131,649,6,-181,281,116,124,0
553204,25,25,162,0,113,-388,-260,621,-2,-133,272,112,127,0
556539,25,25,125,0,65,-455,-372,587,6,-127,258,114,122,0
559895,25,25,275,200,96,-514,-469,549,9,-115,251,122,126,0
563207,26,25,0,143,134,-596,-502,507,-5,-83,233,132,129,0
566542,26,26,50,0,141,-661,-496,465,-41,-57,219,118,129,0
569895,26,26,518,200,148,-678,-527,421,-29,-26,221,109,126,0
573211,27,26,0,143,163,-690,-526,378,-37,-30,194,126,129,0
576546,27,27,0,0,208,-706,-488,340,-27,-3,201,121,129,0
579896,27,27,443,87,259,-693,-468,304,-48,38,194,108,127,0
583215,27,27,293,50,258,-684,-458,269,-17,38,217,116,129,0
586548,28,28,0,200,332,-653,-443,237,-13,72,213,121,121,0
589895,28,28,537,200,428,-617,-452,206,-63,61,193,103,121,0
593217,28,28,575,106,336,-555,-514,173,-38,71,202,101,126,0
596552,28,28,350,181,299,-498,-557,140,-42,92,227,113,122,0
599896,29,29,68,31,350,-390,-579,108,-76,73,231,112,114,0
603221,29,29,706,481,256,-323,-642,75,-88,87,218,94,106,0
606555,29,29,668,275,62,-300,-688,39,-27,84,225,96,117,0
609896,29,29,425,293,68,-372,-746,-1,-8,88,239,109,116,0
613223,29,30,500,106,265,-343,-772,-46,-29,101,234,105,110,0
616558,30,30,500,556,359,-333,-830,-98,-38,84,241,105,102,0
619896,30,30,500,481,359,-401,-850,-152,-44,75,248,105,106,0
623228,30,30,575,425,389,-453,-876,-210,-43,93,238,101,109,0
626562,30,30,575,500,391,-425,-880,-268,-49,78,253,101,105,0
629918,30,31,875,518,313,-402,-875,-326,-25,81,253,101,104,0
633231,31,31,406,481,285,-377,-824,-380,-27,68,246,110,106,0
636564,31,31,537,481,249,-325,-779,-430,-15,79,233,103,106,0
639922,31,31,650,537,243,-189,-730,-476,-11,55,233,97,103,0
643233,31,31,837,818,203,-124,-694,-517,0,52,246,103,104,0
646568,32,32,368,425,186,-169,-668,-552,20,73,257,112,109,0
649922,32,32,518,650,286,-188,-594,-580,-22,66,235,104,97,0
653236,32,32,706,725,199,-150,-564,-601,-19,104,227,94,93,0
656571,32,32,856,818,12,-102,-510,-613,-20,89,240,102,104,0
659922,32,33,631,293,-100,-127,-477,-620,8,87,219,114,116,0
663239,33,33,331,481,-112,-141,-410,-621,-15,122,211,114,106,0
666574,33,33,968,893,-168,-111,-283,-615,3,134,211,96,100,0
669922,33,33,875,612,-280,-36,-195,-606,26,86,192,101,115,0
673243,33,33,612,593,-265,-74,-88,-593,32,119,202,115,116,0
676577,34,34,275,350,-258,-13,-47,-578,1,115,197,117,113,0
679922,34,34,856,743,-377,33,43,-560,1,122,190,102,108,0
683246,34,34,818,481,-459,30,133,-541,-14,107,183,104,122,0
686581,34,34,556,518,-535,33,154,-521,35,126,169,118,120,0
689923,35,35,218,256,-472,188,123,-503,34,114,172,120,118,0
693250,35,35,706,631,-355,336,87,-487,41,114,152,110,114,0
696584,35,35,706,256,-278,400,138,-468,33,69,119,110,134,0
699923,35,36,443,0,-229,336,167,-447,8,78,137,124,132,0
703253,36,36,406,425,-201,374,156,-425,18,64,142,131,130,0
706611,36,36,462,143,-108,421,80,-404,45,60,152,128,145,0
709944,36,37,518,0,175,391,37,-383,7,97,162,125,140,0
713255,37,37,387,350,332,411,-4,-361,15,86,161,132,134,0
716615,37,37,481,200,464,450,-54,-340,9,58,166,127,142,0
719948,37,38,481,0,623,573,-189,-321,-18,69,181,127,146,0
723259,38,38,0,0,601,651,-308,-305,-72,76,206,139,145,0
726617,38,38,425,200,461,717,-459,-293,-82,102,202,130,142,0
729948,38,39,331,0,238,915,-704,-288,-52,92,212,135,145,0
733263,39,39,0,0,28,1140,-954,-290,-46,58,215,145,143,0
736621,39,39,368,237,-132,1365,-1244,-301,-68,24,223,133,140,0
739948,39,40,293,0,-208,1612,-1428,-320,-18,48,242,137,147,0
743265,40,40,0,0,-108,1731,-1502,-343,-60,19,241,149,155,0
746625,40,41,0,0,11,1736,-1444,-365,17,-27,240,140,150,0
749948,40,41,331,0,393,1657,-1300,-384,-29,-21,230,135,159,0
753268,41,41,0,0,663,1690,-1278,-403,-46,-54,185,151,155,0
756627,41,42,0,0,667,1636,-1251,-424,-128,-136,194,143,157,0
759949,41,42,256,0,85,1439,-1189,-443,-152,-148,220,139,158,0
763272,42,43,0,0,-460,1444,-1125,-462,-43,-179,192,147,152,0
766630,42,43,0,0,-776,1415,-1046,-480,-103,-179,223,138,152,0
769949,43,44,0,0,-1212,1383,-893,-495,-44,-215,257,136,140,0
773275,43,44,31,0,-1312,1481,-846,-513,-37,-253,284,135,132,0
776631,43,44,218,0,-1186,1485,-605,-526,8,-308,301,125,123,0
779949,43,44,162,237,-662,1344,-374,-535,37,-341,328,128,108,0
783278,44,45,87,331,-167,1102,-67,-535,-6,-323,350,132,103,0
786636,44,45,293,237,170,836,257,-529,-6,-340,341,121,108,0
789971,44,45,218,125,370,509,406,-520,-19,-314,334,125,114,0
793281,45,45,0,162,424,341,493,-510,-41,-294,312,129,112,0
796639,45,45,312,462,339,252,472,-499,-44,-276,289,120,112,0
799974,45,46,293,12,82,126,361,-490,-39,-229,271,121,120,0
803284,45,46,162,143,-160,29,206,-488,-23,-197,254,128,113,0
806639,46,46,143,462,-277,-94,14,-493,-18,-158,231,129,112,0
809974,46,47,312,0,-350,-318,-115,-501,-61,-145,217,120,121,0
813288,46,47,237,31,-520,-519,-204,-510,-34,-110,188,124,119,0
816640,47,47,0,87,-581,-774,-272,-520,-38,-47,178,130,116,0
819974,47,47,350,331,-473,-928,-285,-528,-66,-37,163,118,119,0
823291,47,48,237,0,-450,-1060,-329,-537,-66,-21,176,124,126,0
826640,47,48,350,162,-553,-1199,-315,-541,-34,15,183,129,123,0
829975,48,48,0,50,-569,-1151,-302,-541,-74,47,155,134,129,0
833294,48,49,312,181,-646,-1087,-290,-536,-96,43,156,115,122,0
836640,48,49,368,0,-879,-1055,-359,-525,-72,51,164,112,120,0
839975,49,49,312,275,-1181,-1061,-358,-506,-45,67,167,115,117,0
843297,49,49,293,106,-1176,-1026,-330,-478,-77,45,173,116,126,0
846641,49,50,406,0,-1231,-1021,-262,-441,-23,75,199,110,124,0
849975,49,50,425,0,-1130,-1083,-235,-402,0,93,195,109,117,0
853300,50,50,425,350,-950,-1087,-228,-364,-33,105,222,109,113,0
856641,50,50,293,200,-768,-1029,-231,-330,-27,114,246,116,121,0
859975,50,51,443,0,-573,-959,-290,-299,-23,110,245,108,118,0
863304,50,51,462,143,-447,-902,-317,-270,-39,124,241,107,108,0
866641,51,51,368,406,-379,-754,-414,-246,-18,131,240,112,110,0
869997,51,51,218,237,-340,-608,-449,-225,-17,138,253,120,119,0
873307,51,52,518,0,-321,-460,-514,-208,-13,118,275,104,116,0
876662,51,52,481,293,-355,-342,-580,-198,8,129,269,106,100,0
879997,51,52,706,612,-302,-264,-638,-192,-12,120,261,110,99,0
883310,52,52,143,331,-336,-223,-655,-193,-41,131,267,124,114,0
886666,52,52,575,481,-553,-220,-725,-204,-10,104,264,101,106,0
890000,52,53,837,537,-716,-250,-734,-225,14,106,244,103,103,0
893313,52,53,612,575,-701,-321,-737,-256,-6,107,238,115,101,0
896666,53,53,331,443,-877,-375,-747,-292,33,124,239,114,108,0
900001,53,53,631,462,-913,-362,-709,-330,20,122,220,98,107,0
903316,53,53,837,837,-875,-367,-678,-366,28,130,213,103,103,0
906667,53,54,443,406,-811,-372,-633,-397,43,132,229,124,110,0
910001,54,54,31,518,-827,-298,-604,-422,35,133,229,130,104,0
913319,54,54,537,537,-810,-159,-508,-438,9,117,211,103,103,0
916667,54,54,706,837,-821,17,-422,-448,32,114,212,110,103,0
920001,54,55,425,406,-876,96,-380,-454,2,133,201,125,110,0
923323,55,55,106,481,-982,224,-267,-453,14,113,200,126,106,0
926667,55,55,425,537,-972,450,-80,-447,26,116,213,109,103,0
930001,55,55,593,800,-988,487,7,-437,21,114,200,116,105,0
933326,56,55,331,593,-976,496,76,-424,0,93,222,130,116,0
936667,56,56,68,312,-975,593,259,-407,-17,80,213,128,115,0
940002,56,56,331,481,-1029,705,411,-385,-13,90,199,114,106,0
943329,56,56,556,762,-1094,772,490,-358,-18,63,181,118,107,0
946667,57,56,0,518,-1244,865,585,-329,-27,82,183,137,120,0
950002,57,57,181,256,-1283,1031,704,-297,19,65,186,122,118,0
953332,57,57,631,706,-1187,1166,826,-263,2,80,196,119,115,0
956689,58,57,0,350,-1125,1204,983,-224,14,82,213,148,134,0
960025,58,58,0,162,-1088,1179,1101,-183,-6,86,185,137,128,0
963335,58,58,500,593,-995,1187,1228,-137,-10,23,178,126,121,0
966692,59,58,0,312,-1006,1171,1333,-87,-16,-2,180,144,136,0
970025,59,59,0,50,-998,1121,1377,-34,17,21,194,143,134,0
973339,59,59,87,181,-964,1098,1426,23,5,16,169,132,127,0
976692,60,59,0,350,-832,1086,1452,82,15,0,188,139,134,0
980026,60,59,0,162,-631,1030,1458,144,16,-17,169,148,144,0
983343,60,60,0,0,-481,961,1430,207,-21,-24,177,138,141,0
986693,61,60,0,256,-541,932,1400,270,-24,17,161,139,139,0
990026,61,61,0,0,-631,927,1326,332,35,-63,193,142,141,0
993345,61,61,31,0,-557,817,1260,394,30,-14,183,135,141,0
996693,62,61,0,0,-355,715,1111,452,13,-37,185,146,143,0
1000026,62,62,0,0,-122,630,1067,508,16,-49,164,145,141,0
1003349,62,62,0,0,-49,468,974,562,-4,-51,184,144,142,0
1006694,63,62,0,0,-125,451,893,612,-29,-79,180,152,145,0
1010027,63,63,0,0,-200,409,826,659,47,-100,214,147,142,0
1013351,63,63,0,0,-60,321,715,701,51,-90,231,148,143,0
1016693,64,63,0,0,230,262,570,738,-44,-96,191,155,146,0
1020027,64,64,0,0,35,275,410,767,-71,-139,186,152,141,0
1023355,65,64,0,0,-448,231,385,792,-3,-121,229,155,147,0
1026694,65,65,0,0,-777,273,379,816,100,-150,287,151,136,0
1030027,65,65,0,0,-340,437,297,833,126,-150,339,149,142,0
1033358,66,65,0,0,253,711,313,846,46,-190,345,154,142,0
1036715,66,65,0,0,584,903,396,858,20,-218,338,144,137,0
1040051,67,66,0,0,562,930,441,869,80,-278,394,148,134,0
1043361,67,66,0,0,613,873,538,878,92,-287,378,139,136,0
1046718,67,67,0,0,571,617,514,881,-1,-286,370,128,126,0
1050051,68,67,0,0,353,266,455,880,31,-272,339,123,125,0
1053365,68,67,0,0,203,-91,327,872,69,-237,332,115,122,0
1056719,68,67,312,387,265,-470,69,852,64,-223,317,104,116,0
1060054,68,68,200,0,344,-648,-133,822,50,-166,255,110,122,0
1063367,69,68,106,31,342,-761,-318,781,8,-124,235,115,119,0
1066719,69,68,0,87,212,-738,-462,733,-27,-104,215,115,116,0
1070060,69,68,275,425,87,-704,-570,676,0,-72,185,106,114,0
1073371,69,69,200,0,32,-702,-595,616,2,-52,191,110,123,0
1076719,69,69,331,256,85,-708,-572,555,-5,-16,196,114,118,0
1080061,70,69,0,125,150,-706,-533,494,-7,-15,186,121,125,0
1083374,70,69,143,143,178,-764,-488,433,-33,-14,173,108,124,0
1086719,70,70,275,0,238,-926,-393,376,-20,9,176,101,119,0
1090061,70,70,518,293,203,-1017,-275,322,-46,66,183,104,116,0
1093377,71,70,50,181,157,-1022,-219,272,-52,63,187,113,122,0
1096720,71,71,162,0,100,-1054,-125,226,-70,61,187,107,120,0
1100061,71,71,425,68,20,-1092,-45,186,-80,103,186,93,112,0
1103380,71,71,668,425,-102,-1031,8,151,-39,122,202,96,109,0
1106720,71,71,406,256,-40,-848,-7,117,-30,99,228,110,118,0
1110063,72,72,50,0,143,-786,-37,86,-37,109,226,113,119,0
1113383,72,72,443,125,219,-697,-49,56,-78,132,223,92,109,0
1116741,72,72,781,556,117,-421,-127,27,-77,138,228,90,102,0
1120062,72,72,462,350,9,-280,-265,-3,-36,107,256,107,113,0
1123387,72,73,556,443,67,-218,-325,-31,-71,105,242,102,108,0
1126744,73,73,312,312,48,-174,-447,-58,-70,98,232,99,99,0
1130062,73,73,800,706,-57,-153,-533,-86,-31,88,242,89,94,0
1133390,73,73,631,481,-25,-196,-642,-118,-13,74,247,98,106,0
1136745,73,73,668,443,155,-286,-738,-151,-30,72,236,96,108,0
1140062,73,73,968,818,235,-354,-783,-185,-45,80,238,96,104,0
1143393,74,74,556,443,296,-433,-809,-223,-36,67,242,102,108,0
1146745,74,74,462,612,426,-518,-836,-262,-37,83,248,107,99,0
1150087,74,74,725,556,389,-512,-831,-305,-50,84,222,93,102,0
1153397,74,74,987,893,278,-486,-824,-347,-45,105,241,95,100,0
1156745,74,75,687,406,123,-407,-807,-387,-35,88,239,111,110,0
1160088,75,75,312,518,30,-354,-810,-422,-39,100,225,115,104,0
1163399,75,75,668,593,-133,-226,-727,-447,-34,113,232,96,100,0
1166745,75,75,1006,781,-403,-90,-627,-462,-7,116,243,94,106,0
1170088,75,75,706,612,-500,7,-521,-469,22,89,240,110,115,0
1173403,75,76,650,312,-501,85,-446,-468,2,114,235,113,115,0
1176746,76,76,575,575,-430,167,-319,-460,18,116,220,101,101,0
1180089,76,76,1043,856,-335,219,-115,-445,9,125,239,92,102,0
1183407,76,76,743,575,-284,262,-34,-429,30,104,204,108,117,0
1186746,76,77,668,293,-283,199,91,-409,24,129,190,112,116,0
1190088,77,77,406,350,-327,192,195,-388,19,119,193,110,113,0
1193409,77,77,931,668,-405,236,271,-367,53,105,182,98,112,0
1196767,77,77,631,368,-378,108,416,-345,76,93,138,114,128,0
1200122,77,78,912,518,-271,97,425,-325,75,102,165,120,125,0
1203412,78,78,500,443,-142,184,450,-307,17,56,154,126,129,0
1206770,78,78,575,237,-96,137,430,-292,30,95,144,122,140,0
1210090,78,79,650,0,-124,56,464,-278,13,72,144,118,138,0
1213415,79,79,537,293,-179,34,484,-263,1,103,117,124,137,0
1216772,79,79,331,162,-199,65,444,-248,51,109,131,135,144,0
1220090,79,80,500,0,-22,93,374,-235,50,73,131,126,142,0
1223419,79,80,462,0,279,168,306,-221,58,103,144,128,141,0
1226772,80,80,350,218,566,327,223,-206,7,48,167,134,141,0
1230090,80,81,406,0,676,445,142,-191,-10,124,157,131,146,0
1233422,80,81,387,0,730,577,51,-176,38,91,148,132,146,0
1236772,81,81,293,106,770,765,-94,-162,10,46,156,137,147,0
1240114,81,82,368,0,846,889,-200,-148,-67,38,185,133,148,0
1243426,81,82,312,0,811,1002,-322,-135,-103,30,198,136,155,0
1246772,82,83,218,0,501,1184,-495,-126,-52,47,219,141,150,0
1250117,82,83,368,0,370,1324,-639,-121,-35,61,198,133,153,0
1253428,83,83,181,0,285,1488,-844,-121,-53,66,196,143,158,0
1256772,83,84,0,0,84,1686,-1076,-129,-129,-13,198,150,158,0
1260117,83,84,293,0,-229,1875,-1214,-141,-78,-3,236,137,164,0
1263432,84,85,0,0,-450,2049,-1353,-158,-52,24,277,140,159,0
1266772,84,85,12,0,-369,2356,-1447,-178,19,-6,292,136,165,0
1270119,84,86,406,0,105,2471,-1535,-203,-69,-137,259,131,158,0
1273436,85,86,0,0,301,2443,-1497,-230,-133,-165,263,138,157,0
1276773,85,86,0,0,-267,2369,-1448,-259,-179,-197,308,139,147,0
1280118,85,87,87,0,-911,2364,-1327,-287,-47,-289,320,132,143,0
1283438,86,87,125,0,-1082,2255,-989,-308,-55,-349,318,130,138,0
1286795,86,87,218,0,-856,1778,-615,-323,-20,-360,353,125,126,0
1290119,86,88,256,0,-658,1313,-202,-329,-27,-393,362,123,119,0
1293441,87,88,218,0,-353,925,236,-324,-18,-379,352,125,110,0
1296796,87,88,143,256,6,572,542,-313,-45,-380,330,129,107,0
1300119,87,88,275,162,147,377,750,-298,-67,-366,316,122,112,0
1303444,87,89,275,0,144,233,976,-281,-69,-305,297,122,107,0
1306796,88,89,50,331,-77,70,955,-264,-28,-276,266,134,103,0
1310119,88,89,218,143,-114,-83,839,-252,0,-222,263,125,113,0
