Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
108066,0,0,0,0,-255,167,-112,-110,-19,0,224,51,52,0
111412,0,0,0,0,-259,166,-112,-110,-18,0,225,51,52,0
114747,0,0,0,0,-255,169,-112,-110,-15,1,222,51,52,0
118069,0,0,0,0,-256,169,-113,-110,-15,-1,225,51,52,0
121412,0,0,0,0,-257,168,-112,-110,-15,0,226,50,52,0
124747,0,0,0,0,-254,170,-110,-110,-18,1,227,51,52,0
128072,0,0,0,0,-254,167,-110,-110,-13,0,223,51,52,0
131412,0,0,0,0,-255,166,-109,-110,-16,0,228,51,52,0
134747,0,0,0,0,-256,168,-108,-110,-15,-1,225,51,52,0
138075,0,0,0,0,-255,167,-108,-110,-17,0,228,51,53,0
141413,0,0,0,0,-255,168,-111,-110,-17,0,226,51,52,0
144747,0,0,0,0,-257,167,-111,-110,-19,2,223,51,52,0
148079,0,0,0,0,-255,166,-113,-110,-14,-2,232,51,52,0
151434,0,0,0,0,-258,168,-111,-110,-19,0,225,51,52,0
154768,0,0,0,0,-257,168,-113,-110,-16,0,221,51,52,0
158083,0,0,0,0,-253,169,-112,-110,-20,0,225,51,53,0
161437,0,0,0,0,-257,166,-110,-110,-19,-2,224,51,52,0
164771,0,0,0,0,-257,166,-110,-110,-14,0,219,51,52,0
168086,0,0,0,0,-257,165,-110,-110,-15,1,222,51,52,0
171438,0,0,0,0,-258,165,-110,-110,-14,0,219,51,52,0
174772,0,0,0,0,-258,165,-110,-110,-18,1,223,51,52,0
178088,0,0,0,0,-257,168,-112,-110,-12,-2,227,51,52,0
181438,0,0,0,0,-257,167,-112,-110,-18,0,228,51,52,0
184773,0,0,0,0,-255,170,-114,-110,-12,-1,224,51,52,0
188091,0,0,0,0,-257,169,-111,-110,-14,-1,224,51,52,0
191438,0,0,0,0,-254,171,-111,-110,-15,1,224,51,52,0
194773,0,0,0,0,-253,168,-108,-110,-16,0,219,51,52,0
198095,0,0,0,0,-259,170,-109,-110,-15,2,221,51,52,0
201439,0,0,0,0,-257,165,-109,-110,-16,1,222,51,52,0
204775,0,0,106,68,-255,165,-109,-110,-13,-1,229,51,53,0
208098,1,0,0,0,-280,130,-105,-110,-29,-7,234,75,72,0
211441,1,0,0,0,-321,141,-104,-110,-6,-3,223,70,71,0
214776,1,0,0,68,-269,163,-87,-109,-3,1,217,64,69,0
218102,1,0,0,50,-190,168,-56,-107,-28,6,226,59,70,0
221441,1,0,87,87,-256,186,-50,-105,-15,4,224,52,68,0
224777,1,0,87,106,-307,198,-53,-104,-5,3,219,52,67,0
228104,1,0,312,406,-231,159,-38,-101,-11,2,227,56,67,0
231442,1,0,12,68,-206,94,-16,-98,-31,4,225,72,85,0
234797,1,0,87,68,-244,80,-9,-95,-19,25,227,68,85,0
238107,1,0,387,443,-266,131,-10,-92,-6,-1,218,68,81,0
241463,1,1,106,0,-231,129,39,-87,-25,15,212,83,91,0
244799,1,1,31,125,-264,114,94,-81,-8,19,218,87,82,0
248111,1,1,143,162,-229,151,118,-74,-5,6,225,81,80,0
251466,2,1,12,406,-153,159,165,-65,-25,2,225,88,83,0
254800,2,1,0,162,-143,177,189,-56,-26,26,221,94,96,0
258114,2,1,106,181,-208,301,215,-46,-5,15,218,83,95,0
261467,2,1,556,556,-168,408,167,-37,-6,2,216,75,91,0
264801,2,2,368,143,-119,377,148,-29,-25,-1,227,85,97,0
268118,2,2,237,218,-151,390,122,-22,-15,27,234,92,93,0
271468,2,2,312,181,-173,452,40,-17,0,18,244,88,95,0
274800,3,2,312,443,-109,474,-34,-15,-29,5,238,88,97,0
278120,3,2,181,275,-77,456,-85,-14,-7,18,240,95,106,0
281468,3,3,425,68,-21,422,-146,-15,-14,22,239,82,101,0
284801,3,3,650,500,-17,334,-232,-19,-5,5,220,86,94,0
288123,3,3,462,312,-31,231,-265,-23,-32,9,218,96,104,0
291468,3,3,331,125,-80,200,-307,-29,-53,22,216,103,114,0
294801,4,3,87,218,-249,274,-386,-38,-13,-5,222,100,109,0
298127,4,4,668,218,-181,322,-455,-49,-9,-4,238,85,109,0
301468,4,4,331,106,-67,331,-525,-62,-33,-14,231,103,115,0
304802,4,4,331,87,-37,357,-587,-77,-27,0,238,103,116,0
308131,4,5,687,200,-83,401,-626,-93,-48,-16,233,100,110,0
311468,5,5,143,87,-173,389,-631,-109,-48,-25,231,113,116,0
314801,5,5,312,31,-300,285,-642,-126,-37,-9,249,104,119,0
318133,5,5,443,68,-378,163,-667,-144,-24,-31,239,97,117,0
321489,5,6,668,143,-359,-13,-680,-162,-40,-21,240,101,113,0
324825,6,6,12,0,-433,-250,-682,-182,-48,-11,232,120,123,0
328136,6,6,481,181,-550,-346,-703,-202,-2,-16,241,106,122,0
331493,6,6,500,218,-584,-448,-718,-223,-48,-23,239,105,120,0
334829,6,7,406,0,-673,-672,-768,-246,-48,-25,246,110,123,0
338139,7,7,31,0,-697,-760,-803,-270,-4,21,234,114,118,0
341493,7,7,575,350,-582,-747,-790,-295,-34,42,226,101,113,0
344829,7,7,462,218,-502,-769,-808,-320,-39,11,206,107,120,0
348144,7,8,406,0,-564,-834,-877,-348,-46,46,210,110,121,0
351494,8,8,87,12,-679,-750,-922,-380,-3,50,203,111,115,0
354835,8,8,368,481,-639,-488,-853,-410,-42,65,208,112,106,0
358146,8,9,406,31,-780,-461,-887,-443,-30,47,213,110,114,0
361494,8,9,368,181,-837,-451,-920,-478,-17,52,203,112,106,0
364835,8,9,368,181,-747,-279,-826,-510,-15,25,216,112,106,0
368149,9,9,406,462,-720,-162,-692,-537,-42,56,211,110,107,0
371494,9,9,425,275,-848,-184,-623,-561,-22,52,210,109,117,0
374836,9,10,387,31,-925,-193,-566,-583,-18,81,205,111,114,0
378152,10,10,350,218,-1046,-101,-497,-600,-3,64,214,113,104,0
381494,10,10,406,500,-1100,-4,-405,-611,-31,77,218,110,105,0
384835,10,11,406,31,-1246,48,-254,-616,-21,64,228,110,114,0
388155,10,11,331,162,-1347,89,-178,-617,-9,85,228,114,107,0
391494,11,11,312,612,-1324,161,-101,-613,7,87,237,115,99,0
394836,11,11,275,406,-1274,223,53,-603,-41,59,245,117,110,0
398159,11,11,406,293,-1412,221,136,-590,11,69,247,110,116,0
401517,11,12,368,106,-1432,225,235,-570,6,66,233,112,110,0
404836,12,12,256,593,-1372,271,343,-545,-11,84,236,118,100,0
408162,12,12,275,425,-1400,342,421,-516,-5,63,229,117,109,0
411520,12,12,368,350,-1446,367,516,-481,7,55,235,112,113,0
414836,12,13,293,106,-1359,392,584,-443,0,36,224,116,110,0
418166,13,13,181,537,-1294,444,648,-403,10,53,210,122,103,0
421520,13,13,275,218,-1318,522,702,-361,17,62,213,117,120,0
424837,13,13,275,162,-1293,567,821,-315,18,48,182,117,123,0
428168,13,14,256,0,-1283,578,852,-267,12,70,180,118,117,0
431520,14,14,237,406,-1296,645,890,-218,4,57,178,119,110,0
434861,14,14,256,162,-1248,779,956,-166,5,15,189,118,123,0
438171,14,15,237,218,-1190,764,998,-112,14,11,184,119,120,0
441520,15,15,0,0,-1107,734,1008,-57,41,17,188,127,116,0
444863,15,15,200,368,-901,798,1074,1,17,7,178,121,112,0
448175,15,15,237,125,-876,774,1106,60,15,-10,175,119,125,0
451521,15,16,106,0,-857,699,1104,120,13,0,163,126,122,0
454863,16,16,87,331,-790,651,1059,180,9,4,185,132,119,0
458178,16,16,143,50,-823,650,1015,241,7,10,196,129,134,0
461521,16,17,68,0,-862,555,977,298,16,-31,188,133,126,0
464863,17,17,0,275,-935,292,849,352,34,6,208,141,122,0
468181,17,17,87,125,-908,167,785,405,44,-29,196,132,130,0
471520,17,17,87,125,-713,110,755,455,62,-18,214,132,130,0
474863,18,18,0,0,-320,52,716,499,42,-48,229,140,126,0
478185,18,18,106,256,-125,104,678,540,20,-25,247,131,123,0
481542,18,18,31,106,25,246,715,580,39,-46,213,135,131,0
484864,19,19,0,0,95,373,755,619,-2,-55,222,141,128,0
488188,19,19,68,200,-13,429,877,659,26,-58,230,133,126,0
491545,20,19,0,106,14,513,972,697,108,-84,261,132,131,0
494864,20,20,0,0,360,637,1165,739,68,-108,260,139,130,0
498191,20,20,0,0,571,623,1264,782,41,-138,261,131,128,0
501546,20,20,162,218,540,534,1366,823,48,-134,269,128,125,0
504864,21,21,0,0,502,354,1428,863,79,-125,276,138,128,0
508194,21,21,0,0,649,235,1394,899,71,-111,267,128,125,0
511546,21,21,350,218,707,121,1294,929,19,-144,251,118,125,0
514865,22,21,0,275,583,-3,1047,949,54,-98,257,122,122,0
518197,22,22,200,0,547,-49,851,959,56,-155,258,110,127,0
521546,22,22,181,0,491,-95,611,960,46,-126,278,111,124,0
524889,22,22,387,331,482,-93,271,948,78,-92,273,116,119,0
528201,23,23,0,0,604,-90,44,928,69,-119,270,129,122,0
531547,23,23,143,87,684,-142,-165,897,24,-79,273,113,116,0
534892,23,23,537,425,620,-229,-395,858,21,-80,264,108,114,0
538204,24,23,50,368,596,-274,-494,815,5,-75,235,118,117,0
541547,24,24,12,12,602,-327,-553,767,3,-49,253,120,120,0
544893,24,24,275,50,552,-338,-639,716,-14,-53,240,106,118,0
548207,24,24,537,425,504,-331,-648,664,-3,-24,221,108,114,0
551547,25,25,0,0,555,-311,-667,610,14,-2,245,127,126,0
554893,25,25,68,0,777,-282,-640,555,-50,15,212,117,122,0
558210,25,25,631,293,811,-256,-619,502,-48,13,211,103,121,0
561547,25,25,368,237,756,-243,-605,450,-6,50,220,117,124,0
564893,26,26,0,0,796,-260,-561,400,-41,29,222,125,130,0
568213,26,26,200,0,776,-270,-563,352,-63,34,222,110,129,0
571570,26,26,687,218,701,-265,-567,308,-23,55,217,100,125,0
574894,26,27,331,0,783,-256,-580,265,-34,64,248,119,124,0
578216,27,27,181,200,907,-273,-618,222,-39,59,232,122,121,0
581571,27,27,462,125,957,-295,-675,179,-66,75,210,107,125,0
584894,27,28,462,0,911,-270,-762,134,-44,76,204,107,125,0
588219,27,28,406,0,908,-243,-856,85,-14,73,209,110,121,0
591571,28,28,406,350,857,-192,-926,32,-77,49,204,110,113,0
594894,28,28,425,331,617,-135,-1093,-28,-90,83,219,109,114,0
598223,28,29,443,50,456,-94,-1183,-96,-47,41,223,108,113,0
601571,28,29,425,237,419,-78,-1277,-172,-39,37,213,109,103,0
604894,29,29,350,518,350,-89,-1369,-254,-43,48,212,113,104,0
608226,29,29,406,368,334,-147,-1435,-342,-6,30,218,110,112,0
611572,29,30,481,162,396,-217,-1467,-432,-26,53,216,106,107,0
614895,29,30,481,387,409,-250,-1418,-520,-60,49,220,106,95,0
618229,30,30,443,743,203,-255,-1384,-604,-47,51,226,108,92,0
621572,30,30,406,500,40,-243,-1363,-679,-1,67,228,110,105,0
624898,30,30,537,537,70,-139,-1286,-746,-24,64,241,103,103,0
628232,30,31,537,275,48,-27,-1227,-803,-23,70,252,103,101,0
631571,31,31,425,650,13,38,-1157,-848,-21,74,253,109,97,0
634901,31,31,275,500,-53,70,-1017,-881,-10,67,244,117,105,0
638235,31,31,593,518,-98,147,-940,-905,-31,81,231,100,104,0
641572,31,31,875,893,-132,247,-870,-920,-39,65,221,101,100,0
644905,32,32,350,481,-325,262,-757,-928,-38,78,229,113,106,0
648239,32,32,331,537,-488,260,-701,-933,-34,74,228,114,103,0
651596,32,32,631,575,-621,318,-644,-933,-13,62,219,98,101,0
654907,32,32,875,781,-751,366,-554,-930,5,48,199,101,106,0
658242,32,33,668,256,-798,317,-495,-925,15,74,218,112,118,0
661599,33,33,256,368,-743,272,-439,-919,-5,25,202,118,112,0
664911,33,33,593,406,-558,256,-383,-911,-9,59,205,100,110,0
668245,33,33,875,612,-455,240,-266,-901,-40,84,194,101,115,0
671599,33,34,575,162,-494,202,-222,-890,14,71,171,117,123,0
674914,34,34,237,256,-501,241,-157,-877,-27,62,181,119,118,0
678248,34,34,537,200,-425,315,-118,-863,7,70,189,103,121,0
681605,34,34,781,537,-279,342,-53,-847,-8,70,168,106,119,0
684917,34,35,481,68,-220,322,16,-827,-15,92,164,122,128,0
688251,35,35,68,106,-239,331,31,-805,-6,50,164,128,126,0
691606,35,35,406,162,-154,307,99,-778,-10,41,157,110,123,0
694920,35,36,612,125,-172,248,149,-747,-41,41,133,115,125,0
698255,36,36,0,31,-352,206,173,-712,-2,15,136,136,130,0
701638,36,36,612,425,-499,208,182,-672,15,43,169,120,130,0
704923,36,37,443,68,-316,308,206,-629,-24,31,164,129,133,0
708258,37,37,0,0,-266,319,187,-583,-51,-6,167,148,139,0
711606,37,37,0,0,-258,275,121,-537,-48,24,199,137,139,0
714927,37,38,425,31,-240,343,69,-490,-39,69,211,130,135,0
718261,38,38,0,31,-244,358,102,-441,-74,5,187,144,135,0
721607,38,38,87,0,-368,361,136,-392,-20,25,243,132,143,0
724931,38,39,181,0,-376,397,276,-340,-11,21,232,127,145,0
728264,39,39,0,0,-250,517,318,-288,15,-76,222,137,150,0
731607,39,40,106,0,-63,688,275,-239,-31,-38,237,131,148,0
734934,39,40,143,0,-23,947,204,-194,-58,-72,258,129,150,0
738267,40,40,50,0,-180,1109,225,-151,-48,-86,272,134,158,0
741607,40,41,181,0,-286,1304,309,-110,19,-74,273,127,164,0
744936,40,41,181,0,14,1443,432,-67,29,-137,275,127,171,0
748271,41,42,0,0,323,1507,460,-25,6,-140,293,134,165,0
751607,41,42,256,0,487,1525,490,13,-15,-164,306,123,169,0
754940,41,43,275,0,342,1554,430,48,-47,-219,308,122,156,0
758274,42,43,0,0,141,1455,327,79,-28,-221,320,129,153,0
761632,42,44,256,0,-63,1333,259,104,24,-222,310,123,135,0
764943,42,44,312,0,-28,1238,188,125,49,-238,322,120,127,0
768277,42,44,181,0,219,1125,146,144,8,-238,295,127,120,0
771633,43,44,181,406,410,951,121,159,-48,-227,279,127,99,0
774946,43,45,312,162,199,696,113,171,-41,-217,253,120,96,0
778280,43,45,256,181,42,532,97,181,-34,-187,225,123,95,0
781633,44,45,0,218,54,368,104,189,-25,-166,232,129,93,0
784950,44,45,387,462,135,142,85,196,-56,-130,230,116,96,0
788284,44,45,293,200,205,-49,67,199,-54,-97,225,121,110,0
791634,45,46,0,0,162,-191,90,202,-63,-71,200,127,108,0
794952,45,46,87,87,1,-274,69,203,-54,-61,198,116,100,0
798287,45,46,650,443,-25,-367,12,200,-97,-38,187,102,97,0
801634,45,46,406,143,-167,-529,-77,193,-102,0,181,115,113,0
804955,46,47,12,0,-511,-676,-113,184,-70,-9,178,120,109,0
808290,46,47,556,312,-560,-797,-173,173,-63,14,183,107,104,0
811634,46,47,500,125,-513,-929,-252,159,-49,16,180,110,114,0
814959,46,47,406,87,-434,-1024,-251,145,-61,51,195,115,116,0
818294,47,47,68,162,-421,-1036,-333,131,-34,48,203,117,112,0
821635,47,48,537,12,-314,-1088,-468,114,-59,78,229,108,120,0
824962,47,48,462,31,-182,-1097,-524,95,-68,86,222,112,119,0
828297,47,48,575,256,-181,-1001,-633,71,-70,95,237,117,118,0
831635,48,49,106,0,-220,-876,-753,38,-68,112,228,126,122,0
834965,48,49,425,0,-369,-762,-845,2,-56,96,240,109,119,0
838299,48,49,425,0,-449,-694,-940,-35,-38,102,228,109,116,0
841635,49,49,331,312,-456,-680,-1061,-74,-29,85,247,114,115,0
844968,49,50,218,0,-407,-669,-1106,-116,-42,102,237,120,119,0
848303,49,50,537,31,-421,-606,-1163,-162,-53,100,221,103,114,0
851660,49,50,462,106,-455,-571,-1166,-212,-41,79,222,107,110,0
854971,50,50,387,387,-500,-586,-1206,-264,-29,106,224,111,111,0
858306,50,51,237,0,-609,-573,-1238,-318,-2,77,222,119,118,0
861663,50,51,537,125,-600,-493,-1232,-370,5,89,220,103,109,0
864975,50,51,443,162,-467,-466,-1159,-416,-11,78,223,108,107,0
868309,51,51,631,406,-416,-468,-1162,-461,-1,76,226,114,110,0
871664,51,52,162,0,-368,-438,-1106,-501,-17,103,206,123,116,0
874979,51,52,537,200,-520,-329,-1058,-539,-7,81,200,103,105,0
878312,51,52,443,237,-621,-205,-964,-573,-44,90,196,108,103,0
881668,52,52,200,406,-824,-190,-880,-604,-17,97,213,121,110,0
884981,52,53,256,50,-1090,-74,-785,-631,-33,86,214,118,113,0
888315,52,53,406,143,-1220,51,-639,-655,24,80,224,110,108,0
891672,52,53,612,593,-1186,62,-514,-673,2,74,223,115,100,0
894985,53,53,87,406,-1118,52,-405,-688,-30,62,216,127,110,0
898319,53,53,350,368,-1239,131,-263,-699,-29,72,225,113,112,0
901671,53,54,350,143,-1377,193,-89,-704,-3,38,219,113,108,0
904987,54,54,293,650,-1413,204,-14,-705,-19,92,214,116,97,0
908322,54,54,162,406,-1494,282,87,-700,-31,77,231,123,110,0
911672,54,54,350,425,-1633,463,206,-690,-2,36,238,113,109,0
914991,54,55,293,218,-1617,491,292,-675,-13,51,234,116,104,0
918325,55,55,181,612,-1516,535,364,-656,-11,55,218,122,99,0
921672,55,55,293,312,-1478,633,501,-633,-28,68,218,116,115,0
924995,55,55,293,275,-1494,650,582,-604,-21,22,218,116,117,0
928328,55,56,275,87,-1467,645,651,-569,-32,62,215,117,111,0
931673,56,56,125,462,-1527,708,743,-529,1,42,202,125,107,0
934998,56,56,237,256,-1538,772,788,-485,-4,26,201,119,118,0
938331,56,56,218,218,-1530,768,831,-435,-2,31,206,120,120,0
941673,57,57,0,106,-1413,800,878,-382,-3,41,192,130,110,0
945001,57,57,181,443,-1391,839,931,-323,-13,40,187,122,108,0
948335,57,57,218,125,-1398,865,954,-260,-12,11,175,120,125,0
951703,58,57,218,631,-1369,827,984,-195,3,1,165,125,119,0
955003,58,58,31,181,-1368,840,985,-128,-19,6,160,135,127,0
958338,58,58,125,106,-1369,839,1030,-59,-8,-21,170,130,131,0
961694,58,58,68,218,-1375,736,1022,10,6,-8,184,133,125,0
965007,59,59,0,237,-1286,651,1005,80,8,15,181,141,124,0
968342,59,59,31,162,-1213,633,982,149,19,7,174,135,128,0
971698,60,59,0,68,-1155,602,960,215,22,-16,163,132,133,0
975011,60,60,0,0,-1046,557,935,281,8,-20,167,140,128,0
978344,60,60,31,106,-946,529,917,344,20,-50,185,135,131,0
981698,61,60,0,68,-675,528,896,405,65,-30,216,136,133,0
985013,61,61,0,0,-277,563,942,464,49,-55,235,138,127,0
988347,61,61,68,218,63,663,984,523,53,-53,224,133,125,0
991698,62,61,0,12,422,778,1081,581,56,-66,238,137,136,0
995016,62,62,0,0,698,807,1204,639,41,-63,225,138,128,0
998351,62,62,0,0,817,812,1325,696,7,-115,253,130,126,0
1001699,63,62,0,87,711,750,1455,754,41,-153,263,130,132,0
1005019,63,63,0,0,629,650,1560,811,32,-142,251,136,130,0
1008354,63,63,0,0,557,516,1626,865,65,-119,261,128,131,0
1011699,64,63,0,87,432,354,1568,914,74,-155,275,125,132,0
1015023,64,64,0,162,457,273,1472,957,61,-168,294,129,128,0
1018357,64,64,0,0,453,193,1400,995,17,-152,269,121,128,0
1021699,64,64,443,218,101,-4,1114,1020,70,-176,291,113,125,0
1025026,65,64,0,237,117,-131,884,1037,138,-150,319,130,124,0
1028361,65,65,0,0,512,-165,638,1041,71,-128,296,125,123,0
1031700,65,65,200,87,787,-124,296,1032,17,-154,281,110,116,0
1035030,65,65,443,425,595,-179,10,1012,35,-113,284,113,114,0
1038363,66,66,0,312,493,-284,-216,982,38,-106,279,126,120,0
1041721,66,66,162,50,567,-362,-446,943,-20,-105,269,112,118,0
1045032,66,66,218,143,398,-414,-570,900,-15,-85,259,109,113,0
1048367,66,66,425,387,237,-463,-662,852,29,-75,273,114,116,0
1051724,67,67,0,31,362,-529,-674,801,5,-54,258,130,119,0
1055035,67,67,125,162,462,-536,-652,751,-38,-47,216,114,112,0
1058370,67,67,556,406,418,-555,-605,702,-16,-13,217,107,115,0
1061725,68,67,0,162,448,-611,-489,656,-8,18,212,122,128,0
1065039,68,68,68,0,602,-578,-419,610,-37,0,193,117,125,0
1068373,68,68,350,12,614,-505,-360,567,-63,31,192,102,120,0
1071725,68,68,500,293,466,-435,-310,526,-20,31,217,110,121,0
1075042,69,69,0,0,546,-413,-275,487,-41,48,225,124,128,0
1078376,69,69,406,125,713,-372,-285,448,-63,51,189,110,125,0
1081725,69,69,481,31,683,-293,-315,409,-46,72,190,106,130,0
1085045,69,70,406,218,688,-300,-414,367,-66,62,211,110,120,0
1088379,70,70,87,0,699,-327,-473,324,-84,82,217,111,121,0
1091725,70,70,631,143,580,-347,-625,275,-84,48,212,98,124,0
1095049,70,70,462,125,461,-371,-719,222,-16,95,231,107,125,0
1098384,70,71,518,0,499,-378,-809,163,-70,68,226,104,121,0
1101725,71,71,200,50,530,-368,-930,96,-61,97,224,105,113,0
1105051,71,71,500,387,403,-334,-1028,23,-43,71,218,105,111,0
1108386,71,71,593,275,318,-302,-1115,-56,-16,65,228,100,117,0
1111725,71,72,575,0,410,-281,-1212,-143,-37,62,219,101,117,0
1115055,71,72,518,275,436,-231,-1259,-233,-46,77,235,104,101,0
1118413,72,72,481,462,325,-159,-1358,-325,-8,57,248,106,107,0
1121747,72,72,537,406,245,-157,-1357,-413,-32,64,243,103,110,0
1125058,72,73,575,181,171,-113,-1363,-499,-34,76,231,101,106,0
1128416,72,73,818,725,-23,-11,-1430,-579,-16,56,242,104,93,0
1131750,73,73,331,462,-140,8,-1433,-651,3,53,241,114,107,0
1135061,73,73,331,350,-102,-70,-1397,-715,-10,71,228,114,113,0
1138421,73,74,593,143,-82,-81,-1362,-767,-33,62,235,100,108,0
1141751,73,74,837,575,-256,-40,-1325,-808,-17,84,230,103,101,0
1145064,74,74,293,537,-339,-24,-1281,-842,-6,69,224,116,103,0
1148422,74,74,443,425,-392,-41,-1158,-864,-4,104,221,108,109,0
1151750,74,74,575,500,-482,85,-1078,-880,-20,93,210,101,105,0
1155067,74,75,781,518,-527,194,-1043,-892,5,58,211,106,104,0
1158425,75,75,162,368,-513,198,-930,-900,-32,71,194,123,112,0
1161751,75,75,312,331,-550,120,-819,-905,4,76,191,115,114,0
1165071,75,75,518,406,-571,151,-740,-909,-16,75,192,104,110,0
1168429,75,76,725,368,-618,144,-707,-916,-12,81,168,109,112,0
1171752,76,76,106,368,-737,62,-638,-923,-22,58,184,126,112,0
1175074,76,76,237,275,-824,21,-580,-930,20,72,185,119,117,0
1178432,76,76,425,312,-786,124,-560,-938,-11,69,179,109,115,0
1181752,76,77,612,275,-679,243,-473,-944,5,61,168,115,117,0
1185077,77,77,31,181,-610,260,-403,-947,21,96,205,130,122,0
1188434,77,77,406,181,-440,285,-361,-949,12,78,188,110,122,0
1191752,77,78,406,0,-295,417,-331,-946,-24,84,181,110,118,0
1195081,78,78,218,256,-339,433,-292,-941,-46,17,177,120,118,0
1198439,78,78,125,106,-416,384,-286,-930,-12,41,199,125,126,0
1201753,78,78,706,500,-354,443,-234,-915,-47,66,174,115,126,0
1205083,78,79,331,87,-347,504,-254,-898,-39,41,176,135,132,0
1208443,79,79,0,50,-397,468,-291,-878,-25,21,192,145,134,0
1211777,79,79,106,125,-399,448,-326,-856,-36,29,185,131,130,0
1215087,79,80,462,87,-443,483,-307,-830,-79,43,167,128,132,0
1218443,80,80,0,0,-649,497,-322,-803,-78,21,161,144,138,0
1221777,80,80,162,87,-892,640,-366,-775,-37,6,214,128,132,0
1225091,80,81,425,87,-852,779,-393,-745,-3,95,206,130,132,0
1228443,81,81,0,0,-674,866,-330,-712,-29,-50,179,141,142,0
1231777,81,81,125,0,-625,850,-241,-677,-45,-33,226,130,141,0
1235093,82,82,0,0,-569,873,-148,-637,-75,-37,237,130,142,0
1238443,82,82,50,0,-495,993,-102,-596,11,-11,182,134,150,0
1241778,82,83,125,0,-239,1242,-25,-553,-11,-64,221,130,148,0
1245096,82,83,87,0,-69,1373,115,-507,-5,-53,218,132,152,0
1248443,83,83,31,0,190,1446,297,-456,-22,-91,217,135,159,0
1251777,83,84,200,0,417,1505,522,-400,21,-122,232,126,162,0
1255099,83,84,162,0,529,1537,658,-343,-12,-107,246,128,166,0
1258443,84,85,0,0,545,1610,853,-283,45,-148,251,132,162,0
1261778,84,85,275,0,655,1660,943,-220,-11,-189,274,122,166,0
1265103,84,86,218,0,499,1594,992,-160,-48,-222,325,125,156,0
1268443,85,86,0,0,148,1469,928,-106,-2,-228,385,134,148,0
1271779,85,87,218,0,-190,1333,785,-58,97,-221,379,125,134,0
1275106,85,87,312,0,80,1120,718,-14,67,-227,352,120,123,0
1278444,86,87,0,0,427,922,553,23,10,-249,333,130,116,0
1281778,86,87,0,12,344,723,351,52,-21,-246,324,125,104,0
1285109,86,87,406,425,143,559,261,77,-1,-243,282,115,98,0
1288465,86,88,200,31,92,377,145,97,-29,-205,272,126,103,0
1291799,87,88,0,200,102,224,21,110,-6,-180,267,131,94,0
1295112,87,88,387,462,195,106,-50,120,-18,-131,275,116,96,0
1298469,87,88,443,256,339,65,-88,127,-94,-93,230,113,107,0
1301803,88,89,68,0,169,6,-84,134,-106,-74,218,117,110,0
1305116,88,89,256,68,-49,-87,-139,138,-69,-81,195,107,101,0
1308468,88,89,575,275,-176,-287,-180,140,-88,-55,192,106,106,0
1311804,88,89,368,106,-322,-672,-166,143,-92,-42,186,117,115,0
