Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1319973,43,45,500,350,-336,-44,-119,-42,-16,49,221,67,43,0
1323321,43,45,293,125,-382,36,-164,-54,-19,51,218,78,55,0
1326642,44,45,0,87,-455,65,-184,-68,-5,49,225,84,57,0
1329977,44,45,0,87,-453,108,-219,-87,23,36,223,80,57,0
1333322,44,45,237,106,-286,166,-199,-107,2,31,225,65,56,0
1336645,44,45,218,125,-224,203,-191,-130,-14,19,221,66,55,0
1339980,44,45,181,87,-260,226,-181,-150,-3,17,217,68,57,0
1343322,44,45,481,406,-291,233,-167,-168,-2,18,224,68,56,0
1346649,44,45,218,143,-297,242,-145,-183,-27,12,216,82,70,0
1349984,44,45,181,50,-402,237,-115,-195,0,7,226,84,75,0
1353322,45,45,0,125,-412,255,-114,-205,13,-1,233,87,71,0
1356651,45,45,50,106,-313,253,-81,-210,3,5,222,75,72,0
1359986,45,45,218,125,-230,274,-80,-209,-11,-13,231,66,71,0
1363344,45,46,218,0,-263,263,-47,-203,-16,-14,232,66,70,0
1366655,45,46,425,237,-280,245,-35,-193,-14,-24,231,71,65,0
1369989,45,46,200,162,-263,220,-17,-178,-39,-18,228,83,69,0
1373347,45,46,125,87,-345,191,-13,-161,-22,-10,239,87,73,0
1376658,46,46,0,68,-378,204,-24,-143,9,-17,242,84,74,0
1379992,46,46,87,87,-252,218,-15,-124,-19,-14,239,73,73,0
1383347,46,46,181,87,-144,226,-16,-108,-38,-19,233,68,73,0
1386661,46,46,162,87,-177,220,-21,-93,-38,-15,237,69,73,0
1389995,46,47,443,106,-216,204,-26,-83,-30,-16,227,70,72,0
1393348,46,47,218,87,-231,182,-23,-77,-34,-18,226,82,73,0
1396665,46,47,106,87,-252,166,-24,-73,-26,-2,236,88,73,0
1399999,47,47,0,31,-257,177,-26,-73,-36,6,222,87,76,0
1403348,47,47,200,50,-289,240,-36,-75,-9,-5,221,67,75,0
1406668,47,47,293,50,-247,247,-66,-79,-39,-15,226,62,75,0
1410002,47,47,237,68,-255,205,-90,-82,-34,3,219,65,74,0
1413348,47,47,537,368,-323,209,-88,-84,-33,2,216,65,74,0
1416671,47,48,331,0,-404,180,-95,-86,-45,-12,204,76,88,0
1420005,47,48,293,0,-508,126,-99,-87,-8,-3,215,78,86,0
1423348,48,48,12,0,-505,101,-124,-88,4,-13,215,77,83,0
1426674,48,48,162,0,-350,57,-121,-88,-13,5,226,69,81,0
1430008,48,48,350,12,-247,25,-135,-88,-21,-1,226,59,77,0
1433348,48,48,237,87,-218,-34,-135,-86,-37,4,220,65,73,0
1436677,48,49,556,31,-235,-35,-151,-84,-26,11,230,64,76,0
1440011,48,49,312,68,-274,7,-179,-83,-32,2,228,77,74,0
1443370,48,49,312,68,-327,65,-183,-83,-23,18,228,77,74,0
1446681,48,49,368,50,-329,92,-225,-84,-7,12,246,74,75,0
1450039,48,49,350,50,-292,77,-252,-87,-15,14,237,75,75,0
1453372,49,49,312,312,-245,23,-271,-91,-11,25,229,74,74,0
1456683,49,49,406,106,-223,-14,-290,-96,-34,6,233,69,85,0
1460042,49,50,312,0,-275,-94,-292,-102,-29,15,226,74,85,0
1463373,49,50,312,0,-394,-179,-311,-109,-7,15,218,74,78,0
1466687,49,50,331,50,-402,-193,-331,-117,-12,16,220,73,72,0
1470045,49,50,312,125,-336,-203,-314,-125,-34,42,234,74,68,0
1473374,49,50,293,68,-372,-200,-335,-135,-4,37,218,75,71,0
1476690,50,50,50,106,-369,-180,-346,-145,2,50,217,72,69,0
1480048,50,50,593,312,-286,-127,-358,-156,-27,27,216,59,74,0
1483374,50,50,200,125,-261,-111,-348,-166,-26,17,218,80,84,0
1486693,50,51,293,0,-361,-94,-336,-176,-14,32,208,75,82,0
1490052,50,51,350,87,-390,-40,-326,-186,-12,24,207,72,70,0
1493374,50,51,275,125,-472,-32,-274,-194,-14,39,222,76,68,0
1496697,50,51,275,143,-500,-48,-290,-202,7,37,223,76,67,0
1500055,51,51,0,106,-444,-71,-287,-210,6,39,224,76,69,0
1503374,51,51,293,125,-333,-56,-276,-218,1,44,222,59,68,0
1506699,51,51,612,350,-299,-21,-277,-226,-16,17,217,58,72,0
1510057,51,51,237,162,-319,-34,-248,-232,-17,41,224,78,82,0
1513374,51,52,275,0,-419,31,-241,-238,-11,39,228,76,78,0
1516703,51,52,368,68,-461,112,-222,-242,-16,22,221,71,71,0
1520062,51,52,275,181,-500,143,-213,-246,-7,31,237,76,65,0
1523396,51,52,293,181,-483,135,-254,-251,3,29,239,75,65,0
1526706,52,52,50,143,-437,167,-260,-256,11,35,237,72,67,0
1530062,52,52,668,443,-354,217,-239,-260,-7,7,235,55,67,0
1533398,52,52,293,200,-305,208,-194,-262,-20,0,223,75,80,0
1536709,52,52,275,237,-394,191,-148,-262,-13,12,236,76,78,0
1540065,52,53,350,0,-483,241,-99,-261,-12,-1,221,72,75,0
1543399,52,53,275,200,-558,230,-30,-257,1,3,226,76,64,0
1546712,52,53,256,218,-553,153,-44,-253,10,19,234,77,63,0
1550065,52,53,237,181,-462,123,-43,-249,-2,16,238,78,65,0
1553400,53,53,0,200,-401,141,-27,-243,2,16,220,76,64,0
1556715,53,53,612,462,-362,143,-10,-235,-5,13,230,58,66,0
1560065,53,53,237,200,-373,132,6,-226,-34,-2,212,78,80,0
1563400,53,53,200,200,-529,104,17,-217,-32,11,211,80,80,0
1566719,53,53,312,256,-638,137,44,-206,-29,-7,220,74,77,0
1570065,53,54,293,12,-659,126,89,-194,-29,9,220,75,74,0
1573400,53,54,256,237,-757,30,43,-182,8,12,226,77,62,0
1576722,54,54,12,237,-671,38,44,-171,-1,25,225,74,62,0
1580066,54,54,575,481,-607,76,42,-159,-16,11,229,60,65,0
1583400,54,54,312,331,-608,58,0,-148,-11,-1,216,74,73,0
1586725,54,54,200,162,-596,53,9,-137,-36,18,224,80,82,0
1590066,54,54,275,237,-653,108,48,-124,-28,6,223,76,78,0
1593401,54,54,237,256,-741,110,81,-111,-15,10,228,78,77,0
1596728,54,55,218,31,-732,32,59,-99,-2,19,233,79,73,0
1600066,55,55,0,237,-668,11,23,-90,-2,32,222,78,62,0
1603401,55,55,218,200,-611,66,2,-81,-11,23,215,63,64,0
1606731,55,55,537,462,-580,80,-21,-73,-17,13,202,62,66,0
1610087,55,55,237,237,-585,92,-46,-65,-28,16,208,78,78,0
1613423,55,55,162,162,-658,166,3,-57,-29,1,210,82,82,0
1616735,55,55,237,181,-735,202,66,-47,-12,3,222,78,81,0
1620091,55,55,200,237,-765,158,107,-36,-7,20,221,80,78,0
1623426,56,56,0,0,-757,92,109,-26,2,32,214,82,76,0
1626738,56,56,68,143,-725,115,116,-15,-3,31,228,71,67,0
1630091,56,56,200,200,-717,143,117,-4,0,18,216,64,64,0
1633426,56,56,425,443,-715,164,123,7,-6,12,218,68,67,0
1636741,56,56,200,200,-738,209,148,19,-9,10,212,80,80,0
1640092,56,56,181,162,-770,259,253,33,-14,9,225,81,82,0
1643426,56,56,237,237,-784,262,312,48,10,13,227,78,78,0
1646744,57,57,143,0,-738,189,346,62,17,17,235,83,78,0
1650092,57,57,0,143,-639,137,345,73,13,29,227,78,67,0
1653428,57,57,125,162,-532,176,334,85,9,33,211,68,66,0
1656748,57,57,200,106,-515,240,326,97,1,16,204,64,69,0
1660092,57,57,256,256,-527,279,328,108,-1,6,208,77,77,0
1663427,57,57,125,106,-563,380,383,120,-3,1,222,84,85,0
1666751,57,57,181,106,-603,446,432,133,-4,-2,227,81,85,0
1670092,58,57,0,162,-625,414,489,148,20,33,220,85,82,0
1673427,58,58,0,0,-590,318,460,161,14,32,216,79,81,0
1676755,58,58,50,68,-560,251,435,172,3,22,216,72,71,0
1680093,58,58,181,106,-550,265,421,184,7,11,200,65,69,0
1683427,58,58,425,387,-561,314,435,196,8,14,203,68,70,0
1686757,58,58,237,162,-558,364,441,208,17,10,219,78,82,0
1690114,58,58,87,68,-524,394,472,223,12,6,226,86,87,0
1693450,59,59,0,0,-411,394,494,238,17,8,240,86,83,0
1696761,59,59,0,0,-327,374,520,253,20,22,231,85,80,0
1700117,59,59,0,50,-280,304,498,266,9,14,214,77,72,0
1703451,59,59,425,425,-293,298,454,278,6,0,219,71,71,0
1706764,59,59,200,106,-338,324,446,292,1,10,209,83,88,0
1710118,59,59,87,68,-364,331,469,306,-17,-5,220,89,90,0
1713451,60,59,0,143,-472,334,473,322,2,24,220,92,86,0
1716767,60,60,0,0,-528,320,462,338,21,5,223,91,88,0
1720118,60,60,0,0,-516,216,379,349,0,7,212,86,82,0
1723451,60,60,0,31,-561,162,310,357,-1,8,205,81,76,0
1726771,60,60,237,331,-610,189,274,362,5,6,204,81,76,0
1730118,60,60,68,106,-586,249,235,366,32,-1,214,90,88,0
1733452,61,60,0,106,-416,257,235,370,20,-1,227,99,88,0
1736773,61,61,0,0,-335,287,201,372,15,31,231,96,87,0
1740119,61,61,0,0,-259,328,213,375,5,46,207,89,81,0
1743452,61,61,0,31,-195,306,197,377,-8,-4,209,90,76,0
1746776,61,61,0,31,-270,271,178,374,4,1,200,89,76,0
1750119,62,61,0,368,-325,326,141,369,9,17,199,92,74,0
1753452,62,61,0,125,-357,378,130,362,-5,-25,204,94,87,0
1756780,62,62,0,0,-406,340,180,357,-3,-30,205,91,91,0
1760119,62,62,0,0,-475,221,205,353,5,-20,221,90,86,0
1763453,62,62,0,0,-461,177,232,350,30,-30,233,89,83,0
1766783,63,62,0,0,-324,174,265,348,34,-15,236,93,82,0
1770140,63,62,0,0,-110,208,325,346,20,-13,246,92,78,0
1773452,63,62,0,387,-51,298,356,344,22,-17,235,91,73,0
1776786,63,63,0,0,-30,389,377,341,24,-41,229,89,89,0
1780144,63,63,0,0,-35,400,415,339,8,-39,247,88,86,0
1783477,64,63,0,0,-92,432,444,339,18,-40,258,91,84,0
1786789,64,63,0,0,-112,464,463,341,56,-51,251,91,83,0
1790144,64,63,0,0,40,491,495,343,11,-60,226,87,80,0
1793480,64,63,0,50,30,463,506,345,12,-60,229,87,75,0
1796792,64,64,0,350,-48,416,479,345,25,-66,242,85,75,0
1800144,65,64,0,0,-6,336,454,344,33,-52,252,85,78,0
1803486,65,64,0,68,16,250,423,341,7,-67,245,85,74,0
1806795,65,64,0,68,-45,156,372,337,40,-62,237,83,74,0
1810144,65,64,0,87,-5,80,285,331,26,-60,242,78,73,0
1813486,65,64,0,68,40,77,215,324,14,-51,235,76,74,0
1816799,65,64,0,68,18,77,156,314,7,-49,232,75,74,0
1820145,65,64,87,387,-31,59,80,302,5,-53,238,73,73,0
1823486,66,65,0,0,-61,32,43,289,26,-56,234,76,81,0
1826802,66,65,0,50,-22,17,10,277,-4,-43,223,78,75,0
1830145,66,65,0,125,-62,-5,-16,267,7,-36,237,78,71,0
1833486,66,65,0,87,-49,-47,-20,258,30,-26,230,73,73,0
1836805,66,65,0,87,61,-73,7,251,-4,-21,224,71,73,0
1840145,66,65,0,106,22,-108,18,244,-5,-12,223,68,72,0
1843487,66,65,218,387,-28,-122,31,239,26,-6,225,66,73,0
1846808,66,65,68,181,51,-106,51,234,27,-2,219,74,84,0
1850166,67,66,0,0,144,-110,81,230,-2,2,221,77,84,0
1853487,67,66,0,31,85,-107,77,227,-4,6,215,73,76,0
1856812,67,66,0,125,24,-108,71,225,23,7,209,69,71,0
1860169,67,66,31,87,116,-67,75,223,21,13,210,60,73,0
1863488,67,66,87,106,154,-27,82,220,-11,19,219,57,72,0
1866815,67,66,350,406,65,-27,75,216,17,15,231,59,72,0
1870170,67,67,31,0,35,-65,63,211,22,28,232,76,85,0
1873487,67,67,87,0,136,-73,56,204,0,27,220,73,83,0
1876818,67,67,106,50,152,-45,44,195,1,25,219,72,75,0
1880171,68,67,0,125,130,-17,2,184,14,31,232,75,71,0
1883487,68,67,0,68,201,37,0,173,-12,31,224,70,74,0
1886821,68,67,0,68,184,84,-20,159,-23,26,229,64,74,0
1890171,68,67,387,368,44,107,-17,145,-14,24,229,57,74,0
1893513,68,67,162,143,22,118,-25,129,12,19,230,69,86,0
1896824,68,68,50,0,87,123,-33,113,-4,15,234,75,89,0
1900171,68,68,143,0,151,137,-23,96,-22,11,228,70,83,0
1903514,68,68,143,12,128,125,-37,80,-5,13,231,70,77,0
1906827,68,68,143,68,136,121,-52,64,-11,9,228,70,74,0
1910171,69,68,0,87,144,127,-73,49,-23,7,228,70,73,0
1913514,69,68,275,350,104,114,-80,35,-23,4,222,63,75,0
1916831,69,69,218,0,69,114,-92,23,-12,6,231,66,84,0
1920171,69,69,143,0,82,123,-125,12,-3,8,227,70,81,0
1923514,69,69,218,12,131,134,-157,3,-11,-2,229,66,77,0
1926834,69,69,200,68,162,129,-187,-5,-13,-3,222,67,74,0
1930172,69,69,237,50,138,99,-219,-13,-14,3,228,65,75,0
1933515,69,69,237,50,98,80,-247,-21,-11,-6,229,65,75,0
1936838,69,69,575,368,78,70,-266,-29,-4,-10,226,63,74,0
1940194,70,70,0,0,86,24,-281,-37,7,3,228,78,87,0
1943514,70,70,237,0,134,-11,-278,-46,-14,-9,225,65,88,0
1946840,70,70,368,0,106,-10,-294,-56,-10,6,221,58,84,0
1950197,70,70,218,0,36,-7,-328,-67,-1,4,237,66,79,0
1953515,70,70,537,293,54,10,-327,-79,-11,-6,229,62,75,0
1956843,70,70,350,143,54,19,-331,-92,-11,-1,225,72,83,0
1960197,70,71,312,0,54,5,-329,-104,-10,-5,231,74,86,0
1963515,70,71,406,0,104,1,-311,-116,-5,3,226,69,80,0
1966847,70,71,387,50,95,-7,-346,-129,-7,6,234,70,72,0
1970198,71,71,50,143,91,-51,-347,-143,-6,8,239,72,67,0
1973539,71,71,331,125,94,-98,-363,-156,-21,7,225,57,68,0
1976850,71,71,425,106,49,-98,-365,-170,-14,22,217,52,69,0
1980197,71,71,537,331,5,-24,-394,-184,-15,21,226,62,73,0
1983542,71,71,312,162,32,23,-414,-198,-2,17,220,74,82,0
1986853,71,72,331,0,118,34,-435,-212,-14,19,219,73,80,0
1990198,71,72,443,68,175,1,-444,-226,-30,23,227,67,71,0
1993543,71,72,406,218,168,-49,-479,-240,-29,16,236,69,63,0
1996856,71,72,387,181,116,-140,-516,-256,-11,15,238,70,65,0
2000197,72,72,125,350,108,-239,-575,-273,-31,29,218,68,56,0
2003544,72,72,387,275,39,-216,-632,-292,-39,35,208,54,60,0
2006859,72,72,631,462,-55,-151,-674,-312,-16,32,218,57,66,0
2010198,72,72,256,293,-92,-75,-743,-334,-30,28,220,77,75,0
2013543,72,72,350,406,-101,-24,-739,-355,-49,30,219,72,69,0
2016864,72,73,462,68,-218,0,-762,-377,-40,27,224,66,71,0
2020221,72,73,387,331,-284,-51,-753,-398,-21,36,243,70,57,0
2023544,72,73,406,350,-261,-95,-727,-418,-11,24,241,69,56,0
2026866,72,73,425,312,-224,-144,-700,-436,6,32,234,68,58,0
2030221,73,73,443,650,-65,-116,-651,-451,-6,34,231,67,56,0
2033545,73,73,462,406,27,-38,-616,-465,3,39,228,66,69,0
2036869,73,73,387,350,106,48,-574,-476,-14,45,232,70,72,0
2040222,73,73,481,350,118,161,-521,-484,-28,36,236,65,72,0
2043545,73,73,462,331,65,203,-483,-491,-10,43,233,66,73,0
2046872,73,73,425,331,33,204,-457,-497,-19,37,228,68,73,0
2050222,73,73,425,350,11,166,-430,-501,-1,39,224,68,72,0
2053545,73,74,425,87,42,121,-429,-506,-14,47,226,68,70,0
2056875,74,74,425,575,61,89,-398,-508,-15,40,217,68,60,0
2060222,74,74,350,443,22,55,-377,-509,-2,43,208,72,67,0
2063545,74,74,368,368,2,75,-390,-511,-4,54,202,71,71,0
2066879,74,74,425,406,-21,144,-402,-513,-7,51,206,68,69,0
2070223,74,74,406,368,-46,181,-385,-516,-2,53,211,69,71,0
2073548,74,74,387,368,-36,178,-368,-516,2,63,206,70,71,0
2076883,74,74,387,387,-7,221,-358,-517,4,56,204,70,70,0
2080223,74,74,668,687,92,298,-395,-518,8,42,201,71,70,0
2083552,75,75,237,312,175,323,-412,-519,1,56,210,78,74,0
2086885,75,75,256,312,229,321,-445,-521,-6,52,206,77,74,0
2090223,75,75,425,312,228,342,-441,-522,-20,41,210,68,74,0
2093555,75,75,368,331,191,357,-464,-523,-30,51,204,71,73,0
2096889,75,75,331,312,115,403,-494,-524,-26,43,214,73,74,0
2100247,75,75,350,312,38,458,-548,-526,-17,37,218,72,74,0
2103557,75,75,331,331,5,458,-563,-528,-47,39,213,73,73,0
2106891,76,75,312,612,-90,465,-579,-528,-41,18,219,74,74,0
2110247,76,76,331,237,-187,442,-625,-528,-22,35,223,73,78,0
2113560,76,76,312,312,-210,438,-579,-525,-58,19,223,74,74,0
2116895,76,76,293,293,-241,405,-564,-519,-17,19,230,75,75,0
2120251,76,76,275,275,-179,336,-471,-511,-30,22,227,76,76,0
2123563,76,76,256,275,-125,347,-452,-501,-17,13,226,77,76,0
2126898,76,76,275,275,-13,394,-390,-490,-51,17,240,76,76,0
2130257,77,77,0,0,0,411,-346,-478,-23,11,231,78,80,0
2133567,77,77,387,275,15,348,-257,-464,-65,22,230,70,76,0
2136902,77,77,293,200,-102,365,-191,-450,-52,-5,228,75,80,0
2140257,77,77,218,125,-195,332,-169,-436,-21,18,216,79,84,0
2143570,77,77,237,87,-127,355,-168,-423,-22,13,231,78,86,0
2146904,77,77,181,87,-37,380,-187,-413,-49,3,213,81,86,0
2150257,77,77,200,125,28,382,-181,-403,-15,3,226,80,84,0
2153574,78,78,0,0,16,376,-184,-395,-48,-5,211,80,87,0
2156907,78,78,125,0,-53,361,-159,-386,-44,5,214,68,84,0
2160257,78,78,256,68,-144,439,-175,-378,-51,-1,205,77,87,0
2163576,78,78,106,31,-259,472,-245,-373,-38,7,215,85,89,0
2166912,78,78,162,50,-313,487,-335,-372,-31,-10,217,82,88,0
2170258,78,79,200,0,-234,503,-420,-373,-38,-22,211,80,87,0
2173579,78,79,143,0,-251,436,-497,-376,-36,-2,224,83,86,0
2176914,79,79,0,0,-289,365,-595,-383,-40,-14,225,83,85,0
2180259,79,79,68,0,-359,295,-622,-390,-56,-6,225,71,86,0
2183583,79,79,462,68,-453,306,-628,-399,-54,-11,204,66,87,0
2186918,79,79,218,50,-535,343,-645,-407,-31,-11,208,79,88,0
2190258,79,80,50,0,-563,424,-692,-415,-29,-24,219,88,90,0
2193587,79,80,125,0,-495,493,-753,-425,-15,-3,216,84,89,0
2196920,80,80,0,0,-373,502,-778,-436,-39,-5,226,87,91,0
2200258,80,80,0,0,-340,417,-758,-445,-50,-6,222,80,93,0
2203590,80,80,350,68,-374,348,-718,-452,-48,-14,215,75,90,0
2206923,80,81,87,0,-432,299,-667,-456,-37,-9,202,89,94,0
2210258,80,81,143,0,-471,195,-612,-457,-1,-12,210,86,97,0
2213592,80,81,106,0,-319,140,-554,-456,4,13,216,88,101,0
2216927,81,81,0,0,-171,80,-444,-451,-36,-26,205,91,103,0
2220284,81,82,0,0,-271,24,-385,-445,-34,-18,210,83,103,0
2223595,81,82,31,0,-399,41,-313,-437,-73,-15,216,76,102,0
2226930,81,82,368,0,-518,58,-196,-428,-9,-3,207,74,107,0
2230284,81,82,87,0,-601,117,-154,-419,9,-22,196,89,107,0
2233599,82,83,0,0,-584,126,-69,-409,-14,-34,218,94,108,0
2236933,82,83,0,0,-498,132,33,-397,-21,10,230,91,110,0
2240284,82,83,0,0,-425,184,85,-386,-29,-20,227,81,114,0
2243602,82,83,31,0,-487,220,120,-377,-3,-18,236,76,113,0
2246936,82,84,143,0,-488,300,164,-366,13,-3,228,70,112,0
2250285,82,84,350,0,-320,399,194,-355,-1,-13,236,75,117,0
2253605,82,84,50,0,-220,497,209,-342,-13,-33,243,91,116,0
2256939,83,85,0,0,-127,544,174,-331,19,-17,244,92,110,0
2260285,83,85,0,0,10,545,134,-321,-43,-52,234,80,106,0
2263608,83,85,143,0,-58,556,53,-315,-55,-70,240,70,102,0
2266943,83,85,143,0,-237,489,-66,-311,-28,-42,252,70,95,0
2270285,83,86,125,0,-445,390,-158,-309,-3,-68,241,71,80,0
2273611,83,86,387,0,-386,304,-203,-305,-15,-86,232,73,75,0
2276946,84,86,0,0,-248,226,-288,-300,-40,-65,231,87,66,0
2280285,84,86,0,0,-295,175,-328,-295,-11,-71,247,81,56,0
2283616,84,86,125,0,-269,122,-350,-287,-15,-70,246,71,50,0
2286949,84,86,237,50,-182,41,-273,-277,-60,-76,220,65,43,0
2290286,84,86,125,50,-277,-1,-235,-264,-55,-79,237,71,43,0
2293618,84,86,181,50,-448,-5,-187,-250,-36,-58,242,68,43,0
2296952,84,86,481,331,-458,58,-159,-233,-30,-66,231,68,44,0
2300309,84,86,181,68,-352,55,-141,-214,-46,-57,241,84,58,0
2303622,85,86,0,87,-348,-11,-133,-194,-29,-59,246,84,57,0
2306955,85,86,143,125,-310,-111,-78,-173,-25,-42,247,70,55,0
2310314,85,86,293,106,-167,-161,-38,-152,-58,-32,233,62,56,0
2313624,85,86,200,125,-219,-190,-13,-131,-61,-31,221,67,55,0
2316959,85,86,200,143,-372,-263,5,-112,-29,-12,225,67,54,0
2320314,85,86,500,350,-396,-282,35,-93,-12,-8,224,67,59,0
2323628,85,86,293,162,-343,-274,25,-79,-53,2,220,78,69,0
2326962,85,87,200,0,-432,-290,19,-66,-5,6,219,83,70,0
2330319,86,87,0,68,-374,-310,69,-54,10,10,206,78,58,0
2333631,86,87,237,200,-133,-293,128,-44,-32,20,213,65,51,0
2336965,86,87,237,143,-62,-254,160,-34,-58,26,212,65,54,0
2340323,86,87,218,143,-228,-215,161,-27,-27,30,215,66,54,0
2343634,86,87,443,368,-323,-166,162,-23,-22,41,218,70,58,0
2346969,86,87,200,143,-345,-96,138,-21,-20,41,222,83,70,0
2350323,86,87,218,181,-379,-61,114,-22,-5,37,219,82,68,0
2353637,87,87,0,181,-307,-24,93,-24,-11,23,227,83,68,0
2356971,87,87,50,181,-159,8,87,-27,-17,36,230,75,68,0
2360323,87,87,237,162,-149,50,73,-31,0,50,208,65,69,0
2363640,87,87,200,218,-143,88,59,-35,-18,52,211,67,66,0
2366976,87,87,406,387,-213,178,3,-39,-38,22,212,72,73,0
2370323,87,88,162,0,-371,192,-24,-41,-4,39,225,85,81,0
2373644,87,88,200,162,-423,236,-58,-41,18,17,218,83,69,0
2376978,88,88,0,200,-239,300,-82,-39,-3,26,217,85,67,0
2380323,88,88,87,162,-161,344,-102,-36,-16,20,236,73,69,0
2383647,88,88,218,162,-181,360,-111,-30,-11,10,233,66,69,0
2386981,88,88,200,181,-182,349,-101,-23,-11,14,232,67,68,0
2390324,88,88,387,406,-148,345,-92,-15,-27,5,219,73,72,0
2393650,88,89,162,0,-182,337,-67,-9,-29,12,238,85,85,0
2396984,88,89,181,0,-283,347,-56,-3,-5,2,237,84,80,0
2400324,89,89,0,162,-207,356,-26,1,3,-3,228,85,69,0
2403653,89,89,31,125,-41,362,25,7,-28,-12,236,76,71,0
2406987,89,89,200,106,-20,365,46,13,-44,-3,240,67,72,0
2410345,89,89,218,106,-104,368,63,19,-23,-6,229,66,72,0
2413657,89,89,387,331,-95,396,77,24,-44,6,221,73,76,0
2416991,89,89,200,143,-125,482,110,28,-47,7,222,83,86,0
2420349,89,90,293,0,-235,561,80,31,-29,-8,228,78,86,0
2423659,90,90,31,0,-253,579,48,33,-8,-10,233,76,78,0
2426994,90,90,275,87,-138,547,30,32,-23,-15,233,63,73,0
2430349,90,90,312,68,-86,492,30,33,-35,-19,223,61,74,0
2433663,90,90,275,87,-101,427,55,34,-47,-22,216,63,73,0
2436998,90,90,593,293,-230,344,62,33,-57,-28,210,62,78,0
2440350,90,91,312,0,-376,252,67,32,-55,-11,217,77,90,0
2443666,90,91,293,0,-486,173,41,28,-17,-14,235,78,87,0
2447001,90,91,331,0,-382,90,17,23,-17,-9,235,76,82,0
2450349,91,91,0,31,-263,48,2,18,-29,-4,236,78,76,0
2453670,91,91,350,256,-191,52,-35,13,-55,-2,222,72,77,0
2457003,91,91,387,31,-163,99,-69,7,-55,-18,236,70,89,0
2460350,91,91,350,125,-223,110,-92,1,-42,1,231,72,84,0
2463672,91,92,312,0,-253,107,-108,-4,-41,4,224,74,83,0
2467007,91,92,350,0,-263,106,-133,-10,-41,10,225,72,77,0
2470350,91,92,368,106,-288,111,-129,-16,-37,7,221,71,69,0
2473675,92,92,312,125,-304,108,-116,-20,-47,3,220,74,68,0
2477010,92,92,68,68,-367,74,-110,-22,-40,10,222,71,71,0
2480350,92,92,518,237,-389,51,-115,-24,-42,1,212,63,78,0
2483679,92,92,237,162,-403,-19,-71,-24,-45,11,205,78,82,0
2487014,92,93,312,0,-492,-44,-52,-22,-9,16,215,74,84,0
2490371,92,93,368,0,-457,-14,-24,-20,-42,23,220,71,75,0
2493682,92,93,331,106,-486,-13,-13,-17,-23,28,217,73,69,0
2497016,92,93,331,106,-483,-17,-30,-15,-4,30,221,73,69,0
2500372,93,93,50,87,-403,-17,-46,-14,-8,37,212,72,70,0
2503685,93,93,518,406,-358,-4,-47,-14,-10,35,229,63,69,0
2507019,93,93,537,237,-286,-6,-76,-16,-27,15,215,62,78,0
2510376,93,93,237,125,-252,-49,-75,-19,-19,28,215,78,84,0
2513688,93,94,350,0,-240,-28,-91,-23,-52,30,223,72,81,0
2517023,93,94,387,12,-478,4,-151,-30,4,26,221,70,74,0
2520376,93,94,331,162,-387,-9,-176,-38,9,36,230,73,66,0
2523691,93,94,350,162,-247,-32,-219,-48,-21,42,239,72,66,0
2527027,94,94,87,162,-255,-15,-286,-59,-2,31,229,70,66,0
2530376,94,94,500,387,-262,17,-314,-71,-17,20,220,64,70,0
2533695,94,94,350,143,-251,0,-325,-82,-44,29,227,72,83,0
2537030,94,94,368,200,-450,-4,-387,-95,-27,38,228,71,80,0
2540376,94,95,350,0,-519,33,-407,-109,-2,19,218,72,76,0
2543698,94,95,350,200,-485,58,-388,-123,-17,25,225,72,64,0
2547032,94,95,387,200,-485,47,-413,-138,-2,30,231,70,64,0
2550376,94,95,406,162,-448,55,-393,-152,-12,28,226,69,66,0
2553701,95,95,68,181,-422,75,-382,-164,4,17,227,71,65,0
2557035,95,95,406,275,-341,97,-338,-175,-20,17,224,69,76,0
2560376,95,95,312,143,-343,100,-301,-183,-16,26,223,74,83,0
2563705,95,95,331,256,-395,90,-289,-190,-7,22,221,73,77,0
2567039,95,96,312,0,-394,110,-248,-195,-22,23,229,74,76,0
2570376,95,96,275,106,-428,107,-202,-198,-24,17,229,76,69,0
2573707,95,96,275,256,-490,102,-189,-200,-8,26,215,76,61,0
2577067,96,96,50,237,-465,142,-129,-200,-26,25,221,72,62,0
2580398,96,96,556,500,-491,202,-118,-200,-38,18,221,61,64,0
2583711,96,96,331,293,-544,217,-101,-199,-29,9,219,73,75,0
2587069,96,96,275,256,-590,216,-86,-198,-28,13,224,76,77,0
2590402,96,96,312,256,-627,263,-33,-197,-46,-17,225,74,77,0
2593714,96,96,331,275,-692,280,20,-195,-26,15,231,73,76,0
2597072,96,97,275,143,-760,206,29,-193,-13,4,225,76,67,0
2600403,96,97,275,237,-709,185,29,-192,-26,13,234,76,62,0
2603718,97,97,0,218,-676,212,43,-190,-14,12,221,77,63,0
2607075,97,97,518,387,-661,248,34,-187,-18,10,230,63,70,0
2610402,97,97,200,200,-666,236,34,-185,-21,0,218,80,80,0
2613720,97,97,218,181,-693,233,25,-182,-23,18,221,79,81,0
2617078,97,97,293,200,-773,295,74,-177,-30,5,218,75,80,0
2620402,97,97,275,237,-798,273,107,-171,-24,7,215,76,78,0
2623724,97,98,237,0,-833,201,79,-164,-16,21,215,78,78,0
