Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
101195,659,651,0,0,-255,169,-111,-112,-19,0,225,74,74,0
104513,0,0,0,0,-257,167,-109,-111,-19,-1,228,73,75,0
107849,0,0,0,0,-256,165,-111,-111,-19,0,231,73,74,0
111196,0,0,0,0,-254,167,-112,-111,-20,1,230,73,75,0
114537,0,0,0,0,-256,167,-110,-111,-18,0,227,73,74,0
117851,0,0,0,0,-253,169,-112,-111,-18,1,232,73,74,0
121195,0,0,0,0,-256,170,-113,-111,-18,0,225,73,74,0
124538,0,0,0,0,-257,170,-114,-111,-18,0,226,73,74,0
127854,0,0,0,0,-253,169,-112,-111,-23,1,226,73,74,0
131196,0,0,0,0,-253,166,-112,-111,-16,0,227,73,74,0
134538,0,0,0,0,-255,167,-115,-112,-19,0,224,73,74,0
137858,0,0,0,0,-255,166,-113,-112,-21,-2,222,73,74,0
141196,0,0,0,0,-254,165,-113,-112,-19,2,226,73,74,0
144538,0,0,0,0,-255,168,-111,-112,-20,0,226,73,74,0
147860,0,0,0,0,-256,168,-112,-112,-21,4,230,73,74,0
151196,0,0,0,0,-253,166,-112,-112,-21,1,229,73,74,0
154538,0,0,0,0,-256,170,-108,-111,-21,2,226,73,74,0
157864,0,0,0,0,-254,168,-111,-111,-18,2,223,73,74,0
161217,0,0,0,0,-255,168,-111,-111,-18,0,224,73,74,0
164539,0,0,0,0,-255,170,-113,-111,-19,0,225,73,74,0
167867,0,0,0,0,-253,172,-113,-111,-22,1,224,73,74,0
171221,0,0,0,0,-253,170,-115,-111,-19,-3,221,73,74,0
174539,0,0,0,0,-254,168,-113,-111,-16,-1,223,73,74,0
177870,0,0,0,0,-255,170,-113,-112,-18,1,229,73,74,0
181221,0,0,0,0,-253,170,-113,-112,-17,0,229,73,74,0
184539,0,0,0,0,-256,169,-113,-112,-21,0,227,73,75,0
187873,0,0,0,0,-255,167,-112,-112,-19,2,225,73,74,0
191221,0,0,0,0,-255,167,-112,-112,-20,0,222,73,74,0
194542,0,0,0,0,-256,165,-112,-112,-20,-3,227,73,75,0
197877,0,0,0,0,-256,164,-110,-111,-16,2,228,73,74,0
201221,0,0,0,0,-255,167,-110,-111,-19,0,223,73,74,0
204566,0,0,1287,1268,-256,166,-111,-111,-36,-71,242,73,74,0
207880,1,0,0,331,-296,39,-126,-112,-94,-3,226,150,140,0
211224,1,0,12,237,-484,68,-151,-113,-10,9,214,141,145,0
214570,1,0,368,500,-548,113,-146,-114,21,1,242,138,147,0
217883,2,1,500,406,-254,72,-26,-112,-16,-11,205,147,152,0
221226,2,1,237,612,-83,6,102,-105,19,28,204,161,157,0
224571,2,1,350,481,93,-14,191,-96,-34,0,196,155,164,0
227887,3,2,218,425,152,-22,255,-84,37,44,219,162,167,0
231225,3,2,575,612,122,132,409,-68,-33,50,217,159,173,0
234571,3,3,950,537,80,367,417,-51,-40,49,234,155,177,0
237889,4,3,293,368,239,479,377,-36,-26,30,260,174,186,0
241248,4,4,650,368,257,400,328,-22,-48,69,286,171,186,0
244571,5,4,593,425,257,302,260,-10,-105,17,251,174,199,0
247893,5,5,406,143,96,334,223,0,-33,58,279,184,198,0
251248,5,5,800,181,101,356,162,8,-75,-13,288,179,212,0
254572,6,6,200,87,24,124,71,13,-101,42,296,199,205,0
257895,6,6,537,31,-396,-131,-275,8,-101,49,293,181,208,0
261248,7,7,443,237,-677,-127,-495,-3,-53,55,290,186,197,0
264571,7,7,912,462,-816,-150,-667,-20,-47,39,288,177,201,0
267899,8,8,293,106,-1151,-415,-902,-45,-63,31,287,194,204,0
271249,8,8,893,387,-1427,-619,-1061,-75,-4,91,261,178,205,0
274572,9,9,668,500,-1593,-747,-1157,-107,-26,52,232,190,199,0
277902,9,9,556,331,-1596,-947,-1264,-143,13,66,239,196,208,0
281249,10,10,481,518,-1459,-1037,-1329,-181,-17,73,227,200,198,0
284571,10,11,968,500,-1489,-1169,-1310,-218,-25,135,222,190,199,0
287906,11,11,518,481,-1576,-1115,-1322,-256,-43,135,172,198,200,0
291249,11,12,743,518,-1864,-1204,-1254,-292,-38,101,179,202,198,0
294574,12,12,481,706,-2051,-1334,-1184,-325,-35,79,184,216,204,0
297908,12,13,593,406,-2396,-1482,-1057,-355,-28,155,185,210,204,0
301249,13,13,443,631,-2458,-1511,-949,-381,-19,136,133,218,208,0
304577,13,14,1043,800,-2495,-1510,-818,-403,-81,41,162,214,211,0
307912,14,14,706,987,-2639,-1544,-617,-419,-68,231,161,232,217,0
311250,15,15,275,612,-2847,-1284,-528,-432,-39,118,132,239,221,0
314580,15,16,631,593,-3122,-953,-262,-436,-49,179,145,236,222,0
317915,16,16,481,856,-3388,-774,-131,-436,-19,177,151,244,224,0
321250,17,17,293,875,-3555,-464,5,-431,-2,205,84,254,223,0
324584,18,17,293,668,-3562,-71,321,-420,28,62,145,238,234,0
327918,18,18,481,443,-3240,-53,471,-409,40,150,100,244,246,0
331275,19,19,331,518,-3085,123,594,-396,122,104,54,252,242,0
334587,20,20,537,575,-2503,475,987,-373,119,41,130,241,239,0
337921,20,20,312,331,-1394,372,1264,-346,-5,40,49,253,252,0
341278,21,21,275,575,-1075,451,1493,-313,192,35,60,255,239,0
344591,22,22,462,443,94,802,1943,-264,223,24,148,245,246,0
347925,23,23,200,200,1986,1022,2244,-204,111,43,122,243,259,0
351283,23,23,368,312,2555,1637,2578,-132,248,-23,68,250,253,0
354594,24,24,50,50,3727,2139,2962,-46,74,25,78,257,257,0
357928,25,25,406,143,4711,2793,3070,44,135,51,61,238,252,0
361284,25,26,575,0,5364,3573,3167,141,226,-45,149,229,254,0
364597,26,26,368,0,6480,3977,3328,253,-7,-44,188,240,260,0
367931,27,27,443,256,6456,3991,3099,366,-226,-119,273,236,246,0
371284,27,28,912,31,5332,3244,2710,471,-176,-251,404,211,242,0
374600,28,28,706,425,4061,1766,2087,565,-328,-371,619,222,237,0
377934,29,29,1381,800,1487,-698,1221,636,-310,-309,638,202,217,0
381284,29,30,1025,575,-426,-2531,86,675,-41,-295,642,205,213,0
384603,30,30,1193,1081,-1373,-3856,-1440,669,79,-232,650,196,202,0
387937,30,31,1175,1193,-1280,-4122,-2242,641,-89,26,622,213,196,0
391284,31,31,893,818,-1331,-3489,-3030,587,76,92,558,212,216,0
394606,31,32,1062,856,-1119,-2323,-3630,515,109,89,521,219,214,0
397940,32,32,725,1062,-125,-1196,-3880,433,23,163,444,237,219,0
401315,33,33,931,1062,272,-274,-4081,342,48,197,338,236,229,0
404609,33,34,912,556,522,551,-4011,250,-22,39,255,237,240,0
407943,34,34,556,762,399,994,-3986,155,-41,112,219,256,245,0
411285,35,35,762,556,21,1275,-3893,59,28,164,121,245,256,0
414612,36,36,368,387,-265,1355,-3642,-35,6,55,113,250,249,0
417947,36,37,518,256,-63,1248,-3497,-127,96,65,28,258,256,0
421285,37,37,406,293,241,1287,-3446,-227,-92,-101,-69,264,270,0
424616,38,38,425,256,299,1219,-3415,-330,-142,-78,6,263,272,0
427950,39,39,0,106,-455,882,-3359,-435,-40,-108,-116,271,264,0
431286,39,40,293,87,-1080,537,-3207,-545,-8,-140,8,270,265,0
434619,40,41,200,0,-1394,125,-2909,-651,-66,84,-41,275,271,0
437953,41,41,0,12,-2010,258,-2692,-753,11,14,-67,288,269,0
441311,42,42,0,50,-2069,398,-2408,-859,-23,97,55,285,267,0
444622,43,43,0,275,-2210,678,-2541,-978,-59,117,-77,280,255,0
447956,44,44,443,425,-2362,927,-2401,-1100,84,18,16,262,247,0
451339,44,45,200,368,-1781,1116,-2481,-1238,-48,89,8,263,238,0
454625,45,45,12,162,-1840,1563,-2550,-1388,28,-36,-24,257,249,0
457960,46,46,0,256,-1668,1570,-2253,-1539,33,-81,28,258,244,0
461312,47,47,106,12,-1208,1210,-2041,-1695,15,-7,25,236,241,0
464628,47,47,500,143,-805,823,-2242,-1861,104,-112,35,231,250,0
467963,48,48,462,312,450,475,-2212,-2029,119,-14,148,233,241,0
471312,48,49,668,0,1332,408,-2065,-2198,301,8,236,222,250,0
474632,49,49,631,0,3388,586,-1781,-2350,172,-159,177,224,261,0
477966,50,50,518,218,4591,337,-1588,-2485,-263,-43,390,230,246,0
481312,50,51,575,350,3876,-31,-1463,-2596,-608,-142,529,227,223,0
484635,51,51,575,612,493,-780,-1222,-2672,-473,-100,642,227,225,0
487969,52,52,500,987,-1906,-1693,-1096,-2709,-372,-82,889,231,205,0
491312,52,53,500,800,-3497,-2558,-1192,-2701,-135,110,901,231,199,0
494638,53,53,650,1212,-3954,-2389,-1443,-2676,74,93,816,223,193,0
497972,54,54,631,968,-3187,-1897,-1462,-2627,73,71,750,224,206,0
501340,54,54,1062,1325,-2427,-1306,-1276,-2554,-267,8,487,229,215,0
504641,55,55,537,800,-3009,-656,-1158,-2469,-158,87,356,241,227,0
507976,56,55,556,968,-3315,-293,-821,-2367,38,4,368,240,234,0
511313,56,56,706,912,-3031,-108,-122,-2245,-60,157,239,248,237,0
514644,57,57,106,706,-3092,30,440,-2107,57,58,176,264,232,0
517980,58,57,181,837,-2608,31,846,-1959,169,93,130,260,241,0
521337,59,58,0,593,-1736,-212,1074,-1811,-13,78,58,275,254,0
524648,59,59,481,706,-1846,-208,1351,-1660,53,43,32,260,248,0
527982,60,60,68,106,-1800,-46,1566,-1503,103,72,2,266,264,0
531340,61,61,293,181,-1562,-144,1578,-1347,25,-41,-36,254,260,0
534651,62,61,0,368,-1253,-375,1679,-1190,87,-41,0,275,266,0
537985,63,62,106,312,-882,-714,1749,-1035,-130,91,-71,264,253,0
541341,63,63,181,87,-1380,-508,1686,-891,72,-18,7,260,265,0
544655,64,64,275,0,-1566,-124,1592,-758,69,-52,-29,255,270,0
547989,65,65,0,425,-1125,-397,1518,-635,6,-7,-62,274,263,0
551374,66,65,12,125,-1208,-330,1492,-509,61,-55,-44,259,269,0
554657,66,66,0,0,-883,-764,1437,-389,-29,-7,-29,260,265,0
557992,67,67,0,125,-1000,-858,1337,-270,70,-6,23,264,253,0
561349,68,68,50,68,-672,-598,1358,-147,151,26,25,257,256,0
564660,69,68,0,68,224,-333,1362,-34,33,137,67,251,256,0
567995,69,69,350,143,582,442,1396,72,282,25,109,241,252,0
571349,70,70,331,331,1850,1120,1556,191,208,83,152,242,242,0
574664,71,71,425,0,3538,1785,1688,313,218,74,195,221,253,0
577998,71,71,987,31,4723,2186,1659,429,395,-71,320,207,258,0
581350,72,72,912,275,6655,2016,1814,541,208,1,354,211,245,0
584667,72,73,1175,125,7781,1443,1625,642,55,-38,390,197,237,0
588001,73,73,987,406,7242,808,1228,726,33,-18,422,207,238,0
591350,73,74,1475,950,6705,83,855,791,-268,124,496,197,209,0
594670,74,75,931,1006,4728,-192,110,828,-394,33,603,210,190,0
598004,75,75,1381,1493,1926,-567,-758,842,-552,-13,706,202,180,0
601350,75,75,1587,1625,-1362,-1362,-1342,845,-186,23,642,201,199,0
604673,76,76,1100,1043,-3754,-1617,-2212,822,4,95,673,211,214,0
608008,76,77,1175,875,-3935,-1560,-2635,779,226,239,592,223,223,0
611351,77,77,1081,893,-3019,-1230,-2681,732,242,231,454,228,238,0
614676,77,78,1512,743,-1207,-253,-2608,676,-11,82,336,221,246,0
618011,78,79,725,293,-760,100,-2426,604,-63,134,280,247,254,0
621351,79,80,481,68,-878,311,-2192,521,-30,85,99,260,266,0
624679,80,80,593,387,-1211,667,-2029,432,-57,-11,137,254,265,0
628015,80,81,368,12,-1503,642,-1940,337,20,20,-20,266,269,0
631372,81,82,350,12,-1532,454,-1941,235,49,-55,-25,267,269,0
634684,82,83,237,106,-1653,97,-1954,125,-67,64,24,273,264,0
638017,83,84,200,106,-1778,-98,-1989,13,-45,-113,-68,275,280,0
641376,84,85,0,0,-1924,-165,-1934,-99,-50,-70,39,274,279,0
644686,85,85,0,0,-2350,-104,-1650,-205,-88,-13,-132,274,276,0
648020,85,86,293,331,-2753,82,-1521,-305,-6,35,-22,270,252,0
651376,86,87,31,256,-2715,373,-1461,-401,-1,64,-23,272,244,0
654690,87,87,0,181,-2509,818,-1295,-489,76,-29,24,279,248,0
658024,88,88,0,443,-2018,918,-1149,-571,6,-81,127,270,234,0
661376,89,89,87,425,-1564,760,-944,-646,-22,60,6,253,235,0
664692,89,89,406,218,-1290,888,-625,-707,242,-136,26,236,246,0
668027,90,90,275,275,-160,397,-663,-770,-14,-48,74,243,243,0
671376,91,91,500,368,384,-69,-887,-840,101,20,77,231,238,0
674696,91,92,481,0,1070,69,-783,-908,245,73,177,232,252,0
678030,92,92,218,0,2623,548,-552,-974,91,18,251,246,258,0
681377,93,93,406,218,3658,1074,-543,-1044,57,112,211,236,246,0
684699,93,94,368,0,4454,1922,-753,-1119,-10,37,236,238,244,0
688033,94,95,462,256,4554,2701,-797,-1201,-342,68,446,233,244,0
691377,95,95,368,687,3229,3314,-782,-1276,-546,-20,465,238,221,0
694703,95,96,387,781,133,2911,-490,-1330,-476,-301,619,237,200,0
698037,96,96,181,1287,-2005,1470,-331,-1367,-362,-143,744,248,189,0
701377,97,97,500,1493,-4075,-88,-202,-1377,-212,-134,739,243,190,0
704705,97,97,518,931,-5066,-1480,-1,-1353,181,13,725,242,220,0
708040,98,98,237,818,-4011,-1800,94,-1308,-49,-11,580,257,226,0
711378,99,99,425,668,-3447,-1724,319,-1229,-232,88,317,247,234,0
714708,99,99,781,743,-4170,-550,374,-1135,-111,54,220,244,246,0
718043,100,100,0,443,-4319,-70,496,-1036,-92,7,203,270,246,0
721399,101,101,50,462,-4136,108,769,-930,-37,67,217,267,245,0
724712,102,101,125,631,-3538,442,816,-829,115,-12,147,263,252,0
728046,103,102,0,162,-2556,118,832,-734,-36,30,17,266,261,0
731402,103,103,181,218,-2056,108,803,-646,105,-46,52,260,258,0
734715,104,104,0,125,-1105,-49,856,-559,3,-61,-59,272,263,0
738049,105,105,0,256,-844,-289,718,-475,-2,39,-45,272,272,0
741403,106,105,0,162,-1022,-44,731,-392,67,-63,-16,255,261,0
744718,107,106,0,106,-465,-56,717,-307,-12,-17,-65,254,264,0
748052,107,107,181,218,-542,34,681,-225,37,-56,-7,260,258,0
751403,108,108,31,106,-457,115,663,-153,89,-50,-24,258,254,0
754722,109,109,0,0,-69,55,634,-86,-47,82,-14,264,270,0
758056,110,109,0,87,-260,568,687,-18,128,-94,68,246,255,0
761403,110,110,443,87,446,784,863,48,29,-43,42,236,255,0
764724,111,111,0,0,1093,955,889,112,213,6,96,249,247,0
768059,112,111,0,181,1847,1449,966,171,393,-56,164,247,250,0
771403,112,112,687,0,3741,1600,1139,226,186,-67,202,223,260,0
774727,113,113,350,0,5520,1590,1161,283,237,-7,217,225,245,0
778062,113,114,818,0,6700,1395,1163,348,178,-74,304,216,247,0
781403,114,114,706,162,7716,895,1219,410,-199,-107,356,222,251,0
784731,115,115,462,181,6398,105,942,457,-86,-119,369,219,234,0
788065,115,116,781,781,4794,-573,645,494,-329,-242,469,218,202,0
791404,116,116,537,950,2820,-1523,174,523,-280,-126,578,231,209,0
794735,117,117,818,875,-143,-2786,-625,528,-72,-51,523,216,197,0
798093,117,117,762,1193,-1342,-2977,-1195,515,-132,-17,558,219,196,0
801424,118,118,687,1118,-2348,-2601,-1695,478,91,59,606,233,210,0
804737,118,118,1062,1156,-2212,-1682,-2060,424,70,113,570,229,224,0
808095,119,119,800,518,-1694,-864,-1967,369,25,183,522,227,242,0
811428,120,120,743,331,-1253,-150,-1674,316,154,102,471,230,252,0
814740,120,121,950,181,-174,309,-1287,273,-60,200,358,235,260,0
818099,121,121,781,650,-46,599,-1074,230,51,160,226,244,251,0
821428,122,122,275,181,-252,801,-901,190,26,-16,177,255,260,0
824743,122,123,725,293,-331,660,-861,147,-122,65,18,247,254,0
828102,123,124,575,143,-761,551,-891,95,3,-17,-12,255,262,0
831429,124,124,68,368,-822,389,-1000,39,-42,42,33,282,266,0
834747,125,125,0,50,-893,274,-1195,-24,-43,47,-71,284,267,0
838105,126,126,0,0,-1141,261,-1096,-83,18,-100,18,282,270,0
841429,126,127,200,68,-1254,169,-728,-133,-107,77,-59,275,266,0
844750,127,128,0,256,-1996,289,-498,-171,-17,-43,-91,272,256,0
848108,128,128,68,68,-2289,157,-418,-206,-74,-14,42,266,266,0
851430,129,129,0,293,-2339,225,-289,-238,13,1,-82,259,242,0
854754,129,130,162,200,-2063,710,-176,-265,88,-29,92,249,231,0
858111,130,130,106,537,-1456,917,-104,-289,10,39,65,252,229,0
861429,131,131,125,293,-1124,1061,153,-304,174,-77,13,251,242,0
864756,132,132,181,12,-165,1154,424,-312,93,-125,17,232,241,0
868112,132,133,537,12,616,607,271,-330,50,-25,110,229,241,0
871430,133,133,406,181,1269,337,137,-354,175,2,133,236,248,0
874760,133,134,650,12,2499,592,299,-375,108,17,249,223,241,0
878116,134,135,500,31,3630,1152,418,-397,-7,60,252,231,240,0
881452,135,135,368,331,4136,1809,342,-423,-144,78,248,238,240,0
884764,135,136,537,106,3889,2696,156,-454,-597,-119,516,229,236,0
888120,136,137,537,518,1503,2646,5,-492,-566,-176,603,229,214,0
891455,137,137,462,893,-1530,1954,-192,-528,-383,-237,637,233,210,0
894766,137,138,593,818,-3699,286,-263,-556,-217,-183,758,226,198,0
898120,138,138,518,1006,-4349,-877,-496,-577,-43,-87,746,230,204,0
901455,139,139,537,1043,-4054,-1814,-748,-581,69,-45,587,241,214,0
904769,139,139,931,987,-2527,-2034,-820,-569,-154,57,399,236,233,0
908120,140,140,593,593,-2310,-1666,-783,-541,-233,76,326,238,238,0
911455,141,141,256,706,-3004,-1138,-741,-499,-101,54,278,256,232,0
914773,142,141,331,818,-3305,-1027,-626,-458,-64,6,242,252,242,0
918121,142,142,443,743,-3019,-1230,-587,-424,-139,175,152,262,246,0
921455,143,143,31,518,-3133,-1003,-492,-399,146,42,117,268,242,0
924776,144,144,0,368,-2606,-799,-291,-374,131,21,112,274,250,0
928121,145,144,87,406,-1929,-972,-347,-357,-133,9,16,265,264,0
931456,146,145,106,368,-2296,-824,-256,-338,45,48,49,264,266,0
934779,146,146,181,143,-2237,-725,-196,-316,65,-138,-22,260,262,0
938121,147,147,125,106,-1802,-785,-195,-291,23,-29,-6,263,264,0
941456,148,147,50,518,-1708,-749,-214,-260,24,57,9,267,258,0
944782,149,148,0,0,-1581,-865,-226,-233,-75,62,-79,259,273,0
948121,149,149,275,0,-2027,-564,-261,-219,97,-18,-23,255,271,0
951456,150,150,0,0,-1771,-556,-155,-208,71,0,7,264,260,0
954786,151,151,0,50,-1084,-523,-147,-200,55,128,41,261,257,0
958144,152,151,0,0,-745,93,-144,-195,258,28,116,255,260,0
961477,152,152,368,12,355,747,122,-186,110,76,112,240,259,0
964788,153,153,200,162,1319,1422,277,-174,235,78,115,249,251,0
968147,154,154,0,68,2227,2169,439,-165,335,26,150,245,240,0
971481,154,154,593,162,3662,2960,736,-155,227,54,149,228,251,0
974792,155,155,518,125,5034,3534,800,-139,338,-102,184,232,253,0
978147,155,156,1006,0,6389,3529,981,-112,226,-113,297,206,244,0
981481,156,157,762,50,7415,2650,1155,-85,-31,-184,360,219,241,0
984795,157,157,1025,368,6721,1660,897,-70,3,-148,375,205,240,0
988147,157,158,1137,650,6270,342,766,-57,-168,-95,456,199,209,0
991481,158,158,912,1025,5332,-1116,488,-47,-314,-186,560,211,205,0
994798,158,159,1212,1212,2238,-2294,-237,-54,-338,-178,593,211,195,0
998178,159,159,1512,1681,-399,-3649,-681,-70,-226,-6,564,205,196,0
1001482,160,160,950,1156,-2370,-4013,-1595,-111,19,114,555,219,208,0
1004801,160,161,987,1568,-2925,-3360,-2203,-165,-30,225,589,233,202,0
1008148,161,161,912,1062,-2953,-2459,-2562,-221,150,218,489,237,229,0
1011482,161,162,1193,650,-2198,-1070,-2616,-277,-2,78,346,222,235,0
1014804,162,162,950,668,-1711,-342,-2511,-331,-13,222,344,235,250,0
1018148,163,163,800,593,-1697,229,-2251,-379,54,118,268,243,254,0
1021482,163,164,1325,650,-1344,556,-1863,-417,128,93,243,231,251,0
1024808,164,165,537,275,-928,742,-1871,-457,-8,174,145,257,255,0
1028148,165,165,650,500,-698,743,-1810,-499,34,96,67,251,259,0
1034811,167,167,0,0,-746,447,-1845,-592,52,73,12,274,270,0
1038169,167,168,312,68,-731,358,-1839,-641,-85,-104,-55,269,266,0
1041483,168,169,293,143,-1616,203,-1814,-692,-50,47,-91,270,262,0
1044814,169,169,275,125,-2486,52,-1623,-736,-32,-110,-137,271,279,0
1048198,170,170,87,0,-2810,-124,-1210,-768,-28,-36,5,269,279,0
1051506,171,171,0,31,-3221,-298,-828,-786,-66,32,-77,267,256,0
1054817,171,172,350,387,-3098,-26,-630,-798,-70,-56,-22,255,237,0
1058173,172,173,0,312,-3064,453,-714,-815,-45,42,38,267,225,0
1061506,173,173,0,462,-3340,695,-618,-830,46,-63,-39,263,233,0
1064820,174,174,0,406,-2931,578,-405,-838,240,-53,126,258,236,0
1068173,174,175,368,0,-1842,312,-283,-851,22,5,53,238,242,0
1071506,175,175,275,106,-1070,-48,-502,-875,101,-68,31,243,252,0
1074824,176,176,500,237,-223,-317,-519,-905,134,-21,143,231,245,0
1078173,176,177,537,12,638,-343,-475,-943,167,25,195,229,241,0
1081507,177,177,425,31,2314,374,-211,-975,314,113,199,235,256,0
1084827,177,178,912,87,4205,940,18,-1005,123,43,344,225,253,0
1088173,178,179,575,31,5546,1502,121,-1037,28,117,326,227,240,0
1091507,179,180,481,143,6256,2244,265,-1057,-115,84,302,232,234,0
1094830,179,180,912,518,6074,2900,364,-1069,-257,20,472,225,230,0
1098202,180,181,950,1100,4949,3351,195,-1078,-502,-13,565,235,211,0
1101507,181,181,481,1156,1203,2762,87,-1068,-619,-212,709,244,208,0
1104833,182,182,425,1362,-1984,1333,-31,-1048,-438,-285,843,247,197,0
1108174,182,182,893,1662,-4247,-355,-88,-1001,-175,-25,792,238,197,0
1111507,183,183,462,1043,-5239,-1499,-348,-943,93,166,668,245,214,0
1114837,184,184,537,1212,-4156,-1592,-434,-876,22,165,568,241,221,0
1118175,184,184,762,950,-3384,-1468,-238,-802,-224,164,351,245,235,0
1121507,185,185,631,837,-4600,-824,-451,-738,-256,25,61,252,241,0
1124840,186,186,0,406,-5376,-470,-493,-683,14,4,97,277,248,0
1128198,187,186,0,593,-5098,-267,-356,-636,-83,85,83,278,254,0
1131532,187,187,275,500,-4765,66,-351,-588,229,-20,133,271,259,0
1134843,188,188,0,106,-3575,-14,-343,-542,179,83,94,276,264,0
1138199,189,189,0,68,-2359,38,-433,-501,18,-26,14,274,266,0
1141536,190,190,106,125,-1927,-15,-278,-452,89,-65,41,264,263,0
1144847,191,190,50,368,-1439,-426,-455,-408,-66,-1,-49,267,266,0
1148228,191,191,293,12,-1600,-419,-517,-368,130,2,8,260,275,0
1151535,192,192,0,106,-1027,-392,-548,-334,-2,-11,-31,266,254,0
1154849,193,193,0,0,-1013,-406,-425,-310,-73,52,-73,265,261,0
1158200,194,193,106,350,-1389,-144,-428,-297,97,-27,-33,254,257,0
1161541,194,194,256,0,-871,-292,-611,-297,-105,48,-58,246,261,0
1164852,195,195,0,143,-1293,-83,-661,-295,49,-13,2,260,252,0
1168200,196,196,143,143,-1071,205,-596,-294,231,8,133,252,252,0
1171543,197,197,0,0,485,710,-307,-291,159,95,134,246,248,0
1174856,197,197,368,31,1351,1456,-203,-289,295,-3,127,240,258,0
1178200,198,198,462,181,2541,1970,-38,-274,248,59,144,235,250,0
1181541,199,199,368,106,4124,2477,64,-256,325,21,254,224,238,0
1184859,199,199,912,143,5580,2615,163,-236,480,-111,326,211,252,0
1188201,200,200,725,181,7591,2158,237,-222,213,14,333,221,250,0
1191542,200,201,1100,50,8933,1387,140,-218,46,-5,275,201,241,0
1194862,201,201,762,425,8615,593,15,-221,-125,-143,299,219,237,0
1198201,202,202,1831,1850,7478,-332,-15,-230,-220,-65,398,220,219,0
1201542,202,203,1062,1306,4760,-1121,-240,-249,-457,-105,454,261,232,0
1204865,203,203,912,1493,1656,-2131,-699,-277,-261,-34,551,269,238,0
1208221,204,204,968,1400,-1145,-2792,-996,-311,-228,-28,620,266,243,0
1211542,205,205,1081,1156,-3605,-2777,-1621,-361,-109,137,569,260,256,0
1214868,205,206,1081,668,-4398,-2328,-1870,-416,329,106,581,260,266,0
1218225,206,206,1231,1081,-3116,-1604,-2003,-468,52,362,515,252,260,0
1221543,207,207,931,556,-1548,-131,-1834,-512,99,188,338,268,288,0
1224872,208,208,575,275,-811,694,-1695,-557,5,131,323,271,287,0
1228225,209,209,312,218,-681,972,-1397,-587,-75,88,100,285,290,0
1231543,209,210,706,200,-1580,938,-941,-601,38,-66,122,280,291,0
1234875,210,211,743,181,-1805,686,-647,-610,-59,10,34,278,292,0
1238226,211,212,256,0,-2241,522,-545,-616,67,-142,-43,288,286,0
1241567,212,213,50,0,-2139,191,-507,-621,6,86,-33,299,291,0
1244878,213,214,200,0,-2214,253,-536,-624,-38,-64,-135,291,300,0
1248226,214,215,0,181,-2575,434,-357,-627,-19,24,-11,295,264,0
1251569,215,215,0,68,-2683,683,-171,-618,134,37,-30,291,270,0
1254881,216,216,350,518,-1844,1134,-44,-603,38,-39,80,271,246,0
1258227,216,217,425,293,-1192,1324,25,-585,-93,83,9,267,258,0
1261569,217,218,237,31,-1481,1440,363,-561,54,-131,-42,261,256,0
