Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1250184,436,436,312,237,1279,-821,3881,1298,178,34,14,489,493,0
1253532,437,438,931,631,2860,126,3721,1363,323,267,91,472,472,0
1256867,439,439,912,593,3943,1380,3521,1417,-379,230,237,457,474,0
1260187,440,441,425,687,2776,2858,3412,1462,-743,26,410,483,453,0
1263533,442,442,443,1550,237,2882,2882,1498,-413,143,318,482,423,0
1266895,443,443,593,1887,-3003,2432,2657,1543,-188,59,738,475,406,0
1270191,445,445,50,1625,-4212,1331,2466,1585,-54,-98,745,488,404,0
1273534,446,446,481,1137,-3265,1,2174,1622,152,-129,276,465,430,0
1276868,448,447,612,1475,-1715,-402,2214,1654,-278,-38,-362,458,428,0
1280194,449,449,575,500,-1893,-356,1873,1676,69,7,57,460,464,0
1283534,451,450,893,987,-1063,-148,1234,1678,621,-272,589,443,454,0
1286868,452,452,818,912,3491,82,1190,1669,137,-401,309,447,442,0
1290197,453,453,856,387,5681,-382,1343,1694,474,-213,248,445,470,0
1293555,455,455,1512,762,8488,-425,1785,1748,-264,-237,261,425,465,0
1296890,456,456,1475,537,8056,-378,1422,1804,-549,-198,156,427,477,0
1300200,458,458,950,800,5054,-837,601,1812,92,-41,350,455,463,0
1303558,459,459,818,1306,4514,-1606,-30,1796,-92,9,490,462,436,0
1306893,460,460,687,1681,3856,-1595,-469,1753,-583,-103,237,485,432,0
1310203,462,462,1193,1343,452,-985,-1211,1687,-33,-14,-81,442,434,0
1313559,463,463,912,1156,-2366,-617,-2183,1603,-276,105,157,473,460,0
1316893,465,465,0,162,-4457,-765,-2361,1526,-36,-39,334,482,472,0
1320207,466,466,256,0,-5713,-454,-2418,1447,-505,-175,-48,467,496,0
1323559,468,468,425,0,-8503,119,-2310,1371,-215,60,-358,458,482,0
1326894,469,469,612,237,-9942,-7,-2077,1294,383,35,242,448,468,0
1330210,471,471,0,237,-8501,-133,-1168,1226,365,-181,481,473,452,0
1333559,472,472,1062,725,-5728,-204,-115,1183,-143,-215,163,424,442,0
1336894,473,474,631,687,-4859,-179,227,1139,629,-180,111,447,428,0
1340213,475,475,1006,162,-1395,213,446,1095,863,-112,638,411,456,0
1343559,476,477,1718,931,4264,1033,1937,1081,-257,89,180,414,440,0
1346894,477,478,1531,200,4966,1727,3267,1083,706,-233,304,424,479,0
1350216,479,479,1081,481,7120,1385,3329,1085,312,30,117,448,464,0
1353560,480,481,1100,518,8049,2301,3209,1076,-648,474,-10,447,462,0
1356894,482,483,125,1043,7494,3782,3638,1068,-482,89,244,499,434,0
1360220,483,484,331,1700,6579,3907,3969,1076,-743,-35,370,488,399,0
1363560,485,485,500,2150,1356,957,3710,1082,-832,-235,603,479,391,0
1366894,486,486,987,1793,-3379,-1338,3960,1099,-132,18,525,438,395,0
1370223,488,487,968,1925,-5707,-2701,3772,1127,449,118,472,439,388,0
1373582,489,489,931,1287,-3432,-3148,3740,1161,-497,254,118,441,422,0
1376896,490,490,650,912,-3817,-1845,3327,1188,-536,338,-583,456,442,0
1380226,492,491,0,875,-6730,-461,2052,1184,-47,-226,-366,479,444,0
1383581,493,493,481,668,-7138,-1069,1033,1147,-17,-257,-58,465,455,0
1386918,495,494,425,818,-7312,-2256,1246,1127,671,-90,341,452,447,0
1390229,496,496,950,818,-3956,-1709,1072,1122,681,15,254,455,462,0
1393585,498,497,931,593,1758,484,1377,1128,250,238,585,440,474,0
1396918,499,499,1718,762,4057,1050,1973,1148,436,100,395,414,465,0
1400232,500,500,1943,106,5796,985,1773,1148,531,-36,484,402,500,0
1403585,501,502,1887,387,8615,833,935,1132,46,19,317,421,485,0
1406919,503,503,1643,1118,9091,56,782,1138,69,75,154,418,446,0
1410236,504,505,1306,725,6606,-204,307,1149,-694,177,-32,436,451,0
1413586,505,506,1212,1006,2617,-467,64,1165,-490,305,202,457,452,0
1416919,507,508,462,256,933,-950,-1,1203,374,30,173,456,451,0
1420239,508,509,556,368,834,-866,381,1283,-230,53,-64,451,445,0
1423586,510,511,631,350,864,96,939,1386,-375,205,79,447,446,0
1426919,511,512,443,275,-815,676,986,1493,-402,35,-11,457,450,0
1430242,513,513,68,350,-3220,556,782,1589,-39,-121,276,477,446,0
1433586,514,515,668,837,-3555,994,1742,1709,-502,-119,292,445,420,0
1436919,515,516,950,612,-4149,1297,2142,1812,-149,-143,96,430,432,0
1440246,517,517,1625,1418,-3079,1564,1784,1871,338,-50,323,419,430,0
1443586,518,519,1156,575,-502,2418,1434,1909,273,92,514,444,459,0
1446920,520,520,968,856,1829,3928,1929,1955,-311,56,228,454,460,0
1450248,521,522,1268,500,1752,4848,1640,1946,186,-164,361,438,463,0
1453587,522,523,687,1212,1482,5530,1086,1878,-423,-51,330,485,441,0
1456920,524,525,706,1212,141,4519,1148,1810,-879,-266,247,468,425,0
1460251,525,526,875,1887,-2469,2465,844,1736,-731,-146,335,459,389,0
1463608,527,527,781,1981,-5547,-1040,946,1652,-173,-151,679,464,400,0
1466943,528,528,575,1700,-6691,-3405,1048,1561,166,18,545,460,400,0
1470256,530,529,593,1625,-5988,-4788,1246,1484,-5,332,-89,459,420,0
1473611,531,531,481,818,-4825,-4186,1568,1409,-175,339,39,465,447,0
1476948,533,532,0,1062,-4969,-3232,678,1312,130,-47,8,475,434,0
1480259,534,534,500,518,-4503,-2728,481,1210,42,-655,-367,464,463,0
1483612,536,535,237,556,-4189,-3800,991,1137,378,-101,186,462,461,0
1486948,537,537,856,593,-1009,-4068,1437,1118,570,492,782,445,459,0
1490261,538,538,1643,406,2657,-2502,1613,1136,203,180,290,418,484,0
1493612,540,540,1212,425,5363,472,1670,1149,266,-18,-87,441,483,0
1496953,541,541,1175,706,7552,558,1654,1168,449,47,114,443,468,0
1500265,543,543,1175,368,8904,32,1741,1179,-146,6,282,443,470,0
1503612,544,544,650,706,9690,578,387,1129,-436,161,48,471,468,0
1506954,545,546,687,518,9113,1223,247,1082,55,45,-49,469,462,0
1510267,547,547,931,1193,7558,1482,-449,1038,-329,-173,186,456,442,0
1513640,548,549,725,593,3010,1029,-1015,982,-261,57,268,458,449,0
1516954,550,550,481,856,691,561,-647,953,-48,265,116,455,435,0
1520271,551,551,518,1025,532,1313,-618,931,-278,46,-79,453,426,0
1523613,553,553,143,350,-86,2846,-15,931,-906,-54,-158,457,446,0
1526954,554,554,556,762,-4866,3193,403,931,-176,-107,43,451,440,0
1530274,556,556,312,237,-7153,3002,869,929,573,85,255,464,452,0
1533613,557,557,556,800,-5154,2706,1477,945,103,-37,295,435,422,0
1536954,558,559,706,556,-4483,2200,1775,976,-18,2,125,443,435,0
1540277,560,560,612,818,-3494,2147,1654,973,177,-176,46,457,446,0
1543634,561,561,1343,837,-1280,1327,1768,961,403,36,340,434,461,0
1546955,562,563,1325,181,936,1078,2129,972,-197,50,70,435,480,0
1550280,564,564,1081,725,1099,1967,2045,991,-600,152,243,432,451,0
1553637,565,566,1193,706,1135,2631,1911,991,88,-102,561,442,452,0
1556955,567,567,443,1475,-397,1304,1532,987,-251,-451,710,466,411,0
1560283,568,569,856,1981,-2760,-799,1634,1004,-727,-96,479,460,400,0
1563665,569,570,537,1756,-5601,-3257,1135,1004,-129,68,538,478,397,0
1566955,571,571,537,1568,-6163,-4269,487,993,236,240,766,462,407,0
1570287,572,572,743,1812,-4823,-4260,6,963,-125,45,391,451,394,0
1573638,574,574,425,1231,-3963,-2920,-62,929,-513,277,-297,468,425,0
1576979,575,575,312,912,-5750,-1730,-834,864,-76,260,110,474,442,0
1580290,577,576,200,800,-6481,-966,-872,787,755,62,570,464,448,0
1583638,578,578,687,425,-603,376,-554,749,454,-158,309,454,468,0
1586981,580,579,631,650,2414,1851,474,749,428,33,182,441,456,0
1590293,581,581,1362,331,4366,2940,669,739,284,-157,271,417,472,0
1593639,582,582,1362,518,7657,3282,837,720,92,-215,123,433,478,0
1596981,584,584,987,368,9330,2815,457,684,-203,-236,18,437,470,0
1600296,585,585,1081,762,8405,1940,-220,625,152,-76,310,448,465,0
1603639,586,587,1643,725,7515,676,-1414,529,-6,-19,170,434,467,0
1606981,588,588,818,1550,7128,543,-1353,432,-689,214,-224,462,423,0
1610300,590,590,856,1512,4362,872,-1918,360,-429,-111,-95,460,425,0
1613639,591,591,200,987,-131,566,-1812,296,-97,-127,265,470,428,0
1616981,592,592,275,1081,-1449,425,-1151,274,-272,-132,159,466,423,0
1620303,594,594,68,631,-3447,933,-300,296,-252,-213,-240,461,431,0
1623660,595,595,293,725,-4806,732,280,325,-190,24,65,465,442,0
1626982,597,597,143,331,-6717,248,-16,344,-87,41,131,457,447,0
1630306,598,598,275,256,-8320,23,6,345,140,-229,-113,450,451,0
1633664,600,599,256,593,-7172,-473,707,354,346,-102,250,451,449,0
1636982,601,601,406,500,-4601,-853,1315,368,29,41,394,443,438,0
1640309,602,602,1156,818,-3772,-552,1566,371,508,-61,213,428,446,0
1643664,604,604,1475,275,-362,288,1893,374,694,-370,232,411,475,0
1646982,605,605,1381,387,2069,88,2012,386,184,-147,141,416,469,0
1650313,606,607,1775,443,2658,385,2416,406,272,42,329,411,466,0
1653665,608,608,743,781,4442,760,2831,428,-301,182,66,466,464,0
1656982,609,610,762,950,4641,853,2726,449,-308,37,156,465,439,0
1660316,611,611,0,1231,3822,46,2864,479,-372,-144,533,498,424,0
1663664,612,613,0,1550,49,-1964,2607,513,-629,-254,518,496,392,0
1667007,614,614,406,1250,-4119,-3586,2376,536,-342,81,339,453,408,0
1670319,615,615,575,1250,-5958,-4696,1921,560,387,274,616,444,408,0
1673665,617,616,556,1437,-3626,-4143,1503,592,-338,342,459,445,414,0
1677011,618,618,575,931,-3209,-2400,1211,630,-659,322,-391,444,425,0
1680322,619,619,687,875,-5689,-352,837,658,-44,486,-71,454,444,0
1683665,621,621,331,462,-5754,1082,538,701,504,136,487,457,450,0
1687042,622,622,2243,1756,-3056,2683,47,729,686,-227,491,434,460,0
1690325,624,623,1606,1587,819,4151,594,765,712,-60,313,452,469,0
1693665,625,625,2525,725,5762,3689,608,769,305,-326,361,419,515,0
1697011,626,627,2412,631,8235,2043,437,762,57,-181,339,425,504,0
1700328,628,628,1700,462,9414,431,-891,708,-457,-61,446,447,513,0
1703687,629,630,2300,631,8702,-1133,-2008,631,-11,-11,201,431,504,0
1707011,630,632,2018,800,8631,-3233,-2016,575,-613,358,-21,446,479,0
1710331,632,633,1550,1681,5222,-2790,-3010,525,-362,-26,-141,471,448,0
1713688,634,634,275,1175,1337,-1952,-2407,492,-442,311,261,498,450,0
1717012,635,636,331,781,167,-1672,-2058,488,-21,-37,177,495,455,0
1720335,637,637,0,950,-1200,-1660,-1301,504,-381,-207,34,519,462,0
1723689,638,639,143,293,-4161,-2390,-729,517,-521,-107,-49,505,481,0
1727012,640,640,312,706,-7923,-2446,-475,512,-328,28,62,480,459,0
1733689,643,643,481,725,-8892,-2692,-258,471,806,75,456,471,458,0
1737039,645,645,743,1250,-5675,-2642,14,471,-8,64,299,482,455,0
1740341,646,646,1118,800,-3741,-1555,301,458,-4,-17,178,462,479,0
1743689,648,648,856,275,-1842,-426,626,437,354,-213,314,476,507,0
1747012,649,650,1250,406,-529,281,258,396,161,154,186,455,484,0
1750344,650,651,1662,293,-1267,1743,-58,335,-167,271,308,433,490,0
1753690,652,653,1043,762,-121,3296,-40,271,-336,412,150,466,465,0
1757013,653,654,743,500,927,4932,297,205,-213,210,173,482,479,0
1760348,655,656,743,1043,2013,6239,-210,110,438,136,274,482,466,0
1763690,657,657,0,556,3014,6092,-373,13,403,-32,260,504,461,0
1770351,660,660,0,1550,1249,3402,27,-158,-652,-141,-34,496,408,0
1773690,661,661,312,987,-1295,1676,445,-219,-116,-87,256,474,438,0
1777019,663,663,725,575,-2515,619,1005,-247,271,12,28,452,460,0
1783691,666,666,556,275,559,1695,68,-297,15,-307,74,461,476,0
1787023,667,667,1475,837,408,819,-132,-327,555,-254,448,427,461,0
1790357,668,669,1700,481,1446,-1380,-799,-369,716,-215,589,415,464,0
1793715,670,670,1812,1081,4800,-1923,-852,-397,-451,29,458,409,448,0
1797027,671,672,1868,1156,5334,-2297,-1335,-457,213,-360,532,406,428,0
1800360,672,673,1831,1643,4338,-3411,-1049,-509,-34,-42,375,424,418,0
1803718,674,674,1437,1681,2512,-3233,-1433,-567,-694,146,293,429,416,0
1807029,675,676,1212,1250,-906,-2991,-2067,-604,-26,109,315,457,439,0
1810364,677,677,1118,481,-3983,-2707,-1682,-594,280,276,303,462,480,0
1813718,678,679,687,0,-5514,-1459,-1606,-581,-218,217,142,460,484,0
1817032,680,680,481,612,-5474,-514,-1185,-524,-158,240,170,471,448,0
1820367,681,682,443,12,-4820,11,-841,-475,300,-154,131,457,464,0
1823724,682,683,743,350,-4372,13,-654,-431,-68,-304,143,457,462,0
1827035,684,685,481,593,-4429,30,30,-390,-268,-11,327,455,433,0
1830370,685,686,893,331,-3918,325,1320,-326,316,-176,374,433,447,0
1833724,686,687,1362,856,-2471,687,1718,-257,750,-61,179,424,435,0
1837039,688,689,1718,856,667,1668,2428,-157,172,101,204,414,444,0
1840374,689,690,1156,687,4634,2587,3499,-39,-174,212,316,444,453,0
1843725,690,692,893,275,5272,2643,3498,68,145,-16,-56,474,475,0
1847042,692,693,668,575,5271,3047,3435,166,-49,134,-160,470,459,0
1850377,693,695,1118,631,5399,3902,3469,255,-302,313,251,462,456,0
1853725,695,696,425,1306,4402,4282,3380,353,-196,-21,490,483,420,0
1857045,696,698,518,1812,2394,3584,3696,470,-439,-363,549,494,409,0
1860379,698,699,612,1625,-1507,1166,3873,592,-717,-52,138,473,403,0
1863725,700,700,556,1531,-4633,-573,3973,707,44,40,396,461,409,0
1867049,701,701,781,1512,-4124,-2345,3385,820,552,48,399,449,410,0
1870383,702,703,743,893,-2532,-3224,3348,936,-616,114,-108,451,427,0
1873725,704,704,537,781,-4511,-2013,3362,1043,-252,172,-490,462,449,0
1877051,705,706,612,800,-5874,-1060,2477,1119,294,-289,-116,458,448,0
1880386,707,707,0,481,-5063,-1981,1906,1165,82,-182,340,486,449,0
1883725,708,708,912,612,-3582,-3219,2143,1201,670,58,479,442,458,0
1887056,710,710,537,237,925,-2529,2302,1239,300,58,368,461,477,0
1890389,711,711,1193,818,6296,-560,2103,1303,258,171,260,442,462,0
1893725,712,713,1681,350,7469,-316,2439,1383,335,21,202,416,471,0
1897058,714,715,1306,350,7130,-260,1933,1469,305,314,479,436,471,0
1900392,715,716,1287,593,8135,-305,1279,1535,-198,122,480,437,458,0
1903752,716,717,1775,1137,7224,-609,1175,1614,-434,97,-87,427,445,0
1907062,718,719,1568,1043,4169,-544,548,1664,-545,322,155,422,434,0
1910395,719,720,668,725,301,-436,-331,1698,-442,288,343,461,442,0
1913752,721,722,837,950,-790,-370,-731,1740,210,69,199,436,414,0
1917064,722,723,481,706,-1275,496,-849,1766,-534,-10,-85,455,427,0
1920399,723,724,725,687,-3186,1761,-953,1786,-263,58,147,442,428,0
1923751,725,726,293,462,-4156,2063,-797,1798,16,18,327,465,440,0
1927068,726,727,425,631,-4244,2075,-709,1802,-315,-184,73,458,431,0
1930402,728,729,312,575,-4974,2383,572,1841,-429,-4,55,448,434,0
1933752,729,730,987,312,-4985,2492,1024,1872,733,-454,171,428,448,0
1937071,730,731,1362,893,-2140,1796,1170,1867,354,-78,187,433,442,0
1940405,732,733,931,443,1569,1693,1124,1849,-257,124,181,456,466,0
1943752,733,734,1268,443,2064,2076,1549,1821,144,174,408,438,466,0
1947074,735,736,687,575,3265,2836,1196,1749,70,-196,454,469,459,0
1950408,736,737,875,837,3809,3599,1787,1696,-629,-63,213,459,445,0
1953753,738,739,218,1531,1538,2530,1576,1638,-870,-62,346,494,408,0
1957077,739,740,462,1793,-1605,559,1538,1577,-205,-230,548,481,394,0
1960411,741,741,406,1737,-5802,-2111,1340,1514,-247,-36,606,485,398,0
1963753,742,742,650,1793,-6864,-3307,1195,1435,218,161,450,456,395,0
1967080,743,743,556,1550,-5530,-3939,828,1340,221,250,164,461,408,0
1970415,745,745,631,1306,-3647,-3217,987,1247,-415,330,-23,457,421,0
1973753,746,746,275,556,-5654,-2125,289,1150,-217,21,-246,476,461,0
1977083,748,748,556,650,-6066,-1469,-223,1039,108,-457,-352,461,456,0
1980418,749,749,593,387,-3926,-2220,79,936,300,77,491,459,470,0
1983784,751,751,1156,650,-1641,-1819,82,861,738,148,735,444,471,0
1987087,752,752,1306,743,2228,217,461,816,534,7,161,436,466,0
1990421,754,754,1400,200,5734,2038,806,774,162,68,-43,431,479,0
1993778,755,755,1475,575,6078,1711,556,720,532,-118,367,427,475,0
1997090,756,757,1400,125,6769,1237,205,660,-78,75,356,431,483,0
2000425,758,758,1606,818,7518,783,-492,569,-124,161,41,436,462,0
2003782,759,760,1400,368,7087,651,-1093,474,47,-13,49,431,470,0
2007093,760,761,1550,1118,5582,460,-1748,380,-174,-25,14,439,446,0
2010427,762,763,12,181,2827,-137,-1474,297,-458,338,110,480,455,0
2013785,763,764,218,837,1388,10,-1210,242,-24,249,221,469,420,0
2017096,765,766,162,556,948,486,-901,224,-265,-91,119,472,435,0
2020431,766,767,406,443,-1200,1074,-52,245,-771,-26,-245,459,441,0
2023789,768,768,218,575,-4606,973,379,284,-151,154,165,453,434,0
2027099,769,770,368,575,-5275,815,486,329,495,-242,339,461,434,0
2030434,770,771,706,443,-3572,646,1000,385,246,-197,212,443,441,0
2033817,772,773,1193,1137,-2838,699,1251,446,-229,133,155,442,429,0
2037103,773,774,1325,987,-2122,1101,763,452,437,-244,424,435,437,0
2040438,775,775,1568,575,-58,1697,860,447,157,-47,403,422,459,0
2043790,776,777,1343,293,1114,2834,1165,447,-521,24,211,434,474,0
2047106,777,778,931,725,806,4053,1125,447,-585,-5,467,456,451,0
2050441,779,780,575,1025,-386,3698,1128,434,-226,-522,701,475,435,0
2053791,780,781,687,1925,-2248,1785,1100,431,-433,-377,612,469,387,0
2057109,782,782,725,2056,-4924,-534,1149,411,-483,-183,400,467,396,0
2060443,783,783,443,1793,-6961,-3406,982,392,98,71,520,467,395,0
2063791,785,785,650,1418,-6050,-4739,780,368,248,87,515,456,415,0
2067112,786,786,537,1100,-4008,-4524,1149,362,-133,133,2,462,432,0
2070448,788,787,181,950,-3065,-2755,1371,368,76,-169,-239,481,440,0
2073791,789,789,800,443,-3684,-1998,1676,394,-49,30,290,448,467,0
2077116,791,790,0,650,-3009,-2382,1573,413,156,-71,404,482,456,0
2080450,792,792,537,218,254,-2321,1470,450,81,165,-14,446,463,0
2083791,794,793,668,818,1472,-637,1814,513,514,126,7,454,462,0
2087119,795,795,931,518,3717,1395,1575,560,467,57,332,440,462,0
2090453,796,796,1512,293,7429,1534,1638,609,15,-4,105,425,490,0
2093792,798,798,875,50,8204,1000,1323,636,204,-98,100,443,487,0
2097122,799,799,1400,931,7746,924,-277,602,220,-139,303,431,456,0
2100456,800,801,1625,800,6798,151,-995,553,73,-26,135,419,447,0
2103813,802,802,1512,950,6147,-580,-1502,500,-434,389,17,425,455,0
2107126,803,804,1325,687,4087,-888,-2428,439,86,133,226,435,453,0
2110459,804,805,350,143,1769,-1106,-2553,394,-293,74,-38,462,457,0
2113817,806,807,462,687,696,-452,-1688,396,-359,268,-28,456,428,0
2117128,807,808,462,293,-142,743,-724,419,-117,-138,67,456,449,0
2120463,809,809,162,518,-2699,327,-248,449,-59,-156,41,472,437,0
2123816,810,811,631,443,-5994,-517,1,477,-157,-117,53,447,441,0
2127131,812,812,0,575,-7549,-419,96,482,211,-57,173,474,434,0
2130466,813,814,462,556,-5253,-730,725,493,426,-36,415,440,435,0
2133817,814,815,743,1006,-3342,-867,672,499,-416,33,103,466,436,0
2137135,816,816,687,931,-4105,151,410,480,39,51,203,453,440,0
2140469,817,818,1475,743,-1983,1695,575,459,421,-97,468,427,450,0
2143817,819,819,1231,800,-528,2878,523,452,141,66,363,424,447,0
2147138,820,821,1175,556,-752,4208,361,436,-58,98,424,443,460,0
2150472,821,822,1081,443,1261,5237,373,411,-111,167,529,448,466,0
2153817,823,824,556,987,1750,5307,302,385,-49,-177,546,476,437,0
2157141,824,825,950,1812,779,4065,467,365,-650,-198,396,455,393,0
2160475,826,826,0,1681,-3384,960,610,350,-675,-174,331,488,385,0
2163817,827,827,462,2075,-6616,-1883,763,337,83,19,664,466,380,0
2167145,829,828,631,1493,-7040,-4552,1036,339,527,143,571,441,411,0
2170479,830,830,275,1306,-3634,-4475,1385,358,-2,287,-131,460,421,0
2173818,832,831,406,837,-3035,-2968,1631,373,-50,276,-210,453,446,0
2177148,833,833,200,312,-4368,-1669,1198,368,87,-133,227,464,458,0
2180482,835,834,537,518,-2703,-1892,1308,356,899,-304,394,462,463,0
2183839,836,836,2093,1100,1776,-1409,2107,373,584,0,199,426,479,0
2187151,837,837,2037,762,4925,395,2333,400,299,193,344,445,513,0
2190486,839,839,1400,818,7567,1034,1890,402,474,-116,350,463,494,0
2193843,840,841,1831,837,10116,-43,2220,422,65,85,1,456,493,0
2197155,842,842,875,312,11016,-447,1124,406,-462,199,135,491,521,0
2200489,843,844,987,762,9658,-213,-212,358,-164,298,26,485,481,0
2203843,845,845,1043,1025,8794,-406,-201,361,-180,-55,15,482,483,0
2207158,846,847,743,406,6520,-195,-305,382,-451,-47,229,489,491,0
2210491,848,849,631,1156,1568,-218,57,431,-639,85,56,479,451,0
2213843,849,850,518,612,-905,-413,403,519,-234,233,30,485,464,0
2217160,851,851,350,725,-2333,38,756,623,31,-43,211,478,458,0
2220495,852,853,800,650,-3957,315,916,704,-781,-48,-159,470,462,0
2223843,854,854,331,518,-8223,386,1150,763,-114,25,6,479,469,0
2227163,856,856,481,368,-9183,422,1905,830,521,129,137,471,461,0
2230499,857,857,706,762,-5846,395,2344,903,343,-2,364,459,456,0
2233844,858,859,706,668,-4340,-197,2427,976,-134,41,237,484,470,0
2237167,860,861,1025,875,-2725,-534,1871,1012,206,199,323,467,475,0
2240501,861,862,1268,593,-168,-405,1975,1053,306,123,228,454,474,0
2243844,863,864,1287,293,1003,822,1748,1095,375,97,212,453,490,0
2247170,864,865,1343,331,1504,3126,1220,1115,-321,279,161,450,488,0
2250505,866,867,893,950,1908,3844,1088,1132,-509,431,268,474,455,0
2253844,867,868,800,1250,1647,4013,818,1147,-586,210,376,479,439,0
2257173,869,869,443,1531,398,2951,776,1159,-199,-285,599,483,425,0
2260532,870,871,462,1906,-1503,1043,968,1180,-242,-105,679,482,389,0
2263865,872,872,443,1268,-3920,-884,1010,1197,-21,41,354,467,423,0
2267176,873,873,1137,1550,-3665,-2838,1131,1213,-45,238,-50,446,424,0
2270535,875,875,368,893,-3100,-2548,1129,1225,-284,277,-146,471,443,0
2273868,876,876,575,837,-4331,-1172,546,1209,-169,-125,-219,476,462,0
2277179,878,878,443,331,-5117,-740,191,1172,509,-91,102,467,473,0
2280569,879,879,931,1193,-2704,-875,-284,1112,934,114,656,472,458,0
2283869,881,881,968,781,1932,13,215,1082,318,-28,597,454,464,0
2287184,882,882,1475,275,6175,1241,67,1043,-191,-231,127,427,491,0
2290542,883,884,2112,312,6367,1119,263,985,227,-145,315,409,489,0
2293869,885,885,1287,837,6962,661,-324,902,88,-97,517,437,461,0
2297187,886,887,1737,1193,6627,-232,-697,821,-185,37,195,429,442,0
2300545,888,888,1175,893,5574,-818,-992,721,-160,358,131,443,458,0
2303870,889,890,1475,1118,3377,-484,-1678,633,168,-219,250,443,446,0
2307189,890,891,612,406,1410,3,-2020,577,-7,-83,180,464,459,0
2310548,892,893,350,256,-377,399,-1673,531,-585,-22,-37,462,451,0
2313869,893,894,650,331,-2072,981,-1396,497,-715,98,-136,462,463,0
2317192,895,895,575,537,-5658,1378,-756,471,-120,-281,-24,450,452,0
2320551,896,897,31,218,-7292,619,-165,454,399,-103,209,479,453,0
2323871,898,898,387,612,-5794,456,136,434,230,-117,210,460,448,0
2327195,899,900,818,687,-3615,102,909,434,333,7,264,437,428,0
2330580,900,901,1531,1212,-2366,154,609,417,-92,-10,19,440,441,0
2333870,902,903,1662,800,-1046,408,822,383,62,157,318,417,447,0
2337199,903,904,1343,125,2150,1167,1523,358,-123,226,309,434,483,0
2340557,905,906,1100,500,2911,2108,1326,323,197,-26,-3,447,463,0
2343891,906,907,818,518,3708,3174,1275,305,-292,-13,61,462,462,0
2347202,908,909,837,668,3795,4461,1439,288,-663,104,310,477,454,0
2350560,909,910,537,1475,1197,3644,1495,280,-624,-206,448,477,411,0
2353895,911,911,0,2206,-1778,1378,1459,287,-628,-332,422,511,388,0
2357205,912,912,125,1381,-6545,-1877,1729,307,-336,-94,409,484,417,0
2360561,914,914,612,1456,-7564,-3425,1431,327,454,34,202,458,413,0
2363895,915,915,1006,1212,-4773,-4147,1253,341,49,184,273,437,426,0
2367208,916,917,743,762,-3776,-2908,1536,359,-525,299,-220,451,450,0
2370561,918,918,650,762,-6989,-1425,870,355,176,-179,-302,456,450,0
2373895,919,919,406,556,-6692,-1428,824,345,758,-82,252,469,461,0
2377211,921,921,593,293,-1775,-1795,934,339,489,-52,773,443,459,0
2380561,922,922,1456,668,1998,-879,1333,364,584,54,447,428,470,0
2383895,923,924,1943,293,5736,393,1258,397,-200,-162,160,402,474,0
2387215,925,925,2000,556,8249,-5,1874,464,668,-111,69,399,476,0
2390561,926,927,1418,256,9203,-588,1380,501,-199,-56,273,430,476,0
2393896,927,929,1512,612,9015,-507,574,517,-249,81,401,441,457,0
2397218,929,930,1268,1025,8424,-816,48,510,-234,61,261,438,435,0
2400562,930,931,837,1193,6802,-430,-556,503,-588,173,-112,477,442,0
2403896,932,933,706,968,3896,377,-416,512,-611,287,103,468,438,0
2407221,933,934,350,481,1181,516,-388,530,74,-26,346,462,439,0
2410562,935,936,406,725,430,935,-288,574,-174,-134,108,459,426,0
2413897,936,937,537,256,-1509,1708,-391,625,-708,-123,-209,452,451,0
2417224,938,938,200,631,-7027,2016,495,693,-334,103,-151,470,431,0
2420562,939,940,481,0,-8843,1662,873,763,492,20,354,455,466,0
2423897,940,941,237,537,-6973,1258,1072,821,-194,-230,-5,468,436,0
2427227,942,943,237,556,-5536,848,1735,880,-137,58,141,452,419,0
2430583,943,944,1287,1137,-4248,942,1851,934,414,-242,108,437,429,0
2433918,945,945,875,687,-2122,456,2005,968,740,-159,325,443,453,0
2437231,946,947,1381,668,1304,238,2735,1034,-16,108,43,432,454,0
2440587,947,948,1006,481,2010,1100,3039,1103,45,286,197,452,464,0
2443921,949,950,1062,443,3160,1819,2850,1145,189,105,474,449,466,0
2447234,950,951,500,762,4373,2646,2833,1192,-404,-20,151,479,449,0
2450587,952,953,518,1625,3096,2187,2875,1242,-872,-128,193,478,403,0
2453921,953,954,462,1906,143,1056,2655,1280,-378,-71,551,481,388,0
2457237,955,955,200,1381,-4104,-1539,2742,1319,-207,-65,653,464,401,0
2460587,956,956,893,1793,-6096,-3079,2136,1340,139,63,416,443,395,0
2463922,958,958,762,931,-4391,-3344,1561,1335,42,266,88,434,425,0
2467241,959,959,237,743,-2373,-2298,1351,1332,-305,292,-323,462,435,0
2470588,960,960,631,612,-4702,-1253,723,1316,29,-39,-76,457,458,0
2473922,962,962,256,68,-4991,-709,482,1283,375,-225,158,461,471,0
2477243,964,963,537,706,-1437,-409,-83,1253,546,54,491,462,453,0
2480588,965,965,1118,293,1898,248,421,1241,698,116,576,430,474,0
2483922,966,966,1493,743,5282,1152,818,1237,162,-42,78,426,466,0
2487247,968,968,1587,443,8115,1239,765,1219,282,-89,-47,421,466,0
2490588,969,969,1418,837,8473,661,567,1198,41,-87,394,430,461,0
2493923,970,971,1193,743,8022,480,112,1143,-302,-125,293,442,450,0
