Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
650014,122,122,537,762,-11415,-466,-2043,364,115,34,-55,344,332,0
653332,123,123,556,575,-10986,-580,-2010,241,220,231,120,343,342,0
656692,124,124,556,425,-9222,-590,-1664,136,383,-43,304,343,350,0
660014,125,125,500,293,-7053,-333,-1371,36,8,16,298,346,357,0
663335,127,126,275,68,-5023,-217,-942,-48,370,-78,536,341,352,0
666694,128,128,275,106,-2896,88,-104,-98,16,34,467,325,334,0
670015,128,129,837,275,-1345,343,1067,-105,409,11,609,311,325,0
673338,129,129,1175,631,1536,833,1500,-83,773,-66,225,293,322,0
676697,130,131,1437,256,5390,1138,2124,-29,374,134,58,279,326,0
680015,131,131,1043,443,8406,2781,2623,27,314,-108,73,300,332,0
683341,132,133,800,481,10276,2811,2950,102,-347,-66,-149,313,330,0
686697,133,134,537,181,9207,2427,2879,199,24,-65,42,327,330,0
690015,134,135,368,218,8514,1944,2779,293,-541,193,50,336,328,0
693345,135,135,425,406,6071,2747,2360,369,-428,115,221,317,318,0
696729,136,137,1025,781,4584,3477,2018,412,-715,330,245,318,315,0
700036,137,137,387,968,-17,3918,1877,438,-761,-332,456,336,305,0
703348,138,138,668,1381,-3869,2215,1543,441,-751,-325,417,321,283,0
706706,139,139,668,1887,-8000,666,1063,426,-104,14,481,337,272,0
710040,140,140,256,1381,-10396,-1237,82,364,4,109,232,343,283,0
713351,141,141,256,1137,-9752,-2207,-201,290,-181,63,410,343,296,0
716706,142,142,612,968,-8927,-3027,-93,238,-455,273,-87,340,321,0
720040,143,143,331,968,-9940,-2518,-152,196,-126,245,112,355,321,0
723354,144,144,106,462,-10274,-2095,-218,170,198,-184,-34,351,332,0
726706,145,145,556,500,-8546,-2461,345,184,710,21,649,343,346,0
730040,146,146,743,368,-3413,-1899,826,235,739,-130,624,333,353,0
733357,147,147,725,350,470,-1377,1529,309,76,120,474,332,352,0
736706,148,148,856,500,2132,-679,2068,398,83,-166,-51,325,344,0
740040,149,149,725,612,3514,24,2445,507,489,-39,218,332,338,0
743361,150,150,912,575,6342,499,2709,632,458,-139,181,322,340,0
746707,151,151,1081,350,8716,760,2966,782,227,117,65,313,352,0
750041,152,152,1006,293,10105,983,2694,926,102,64,-48,317,355,0
753364,153,153,950,312,11049,1283,2356,1062,35,-18,18,320,354,0
756706,154,155,781,50,11297,706,1966,1187,-208,38,23,329,352,0
760041,155,156,818,125,9789,465,1453,1296,113,-10,69,327,348,0
763367,156,157,837,387,9502,-192,814,1373,-123,90,-25,326,334,0
766706,157,158,837,968,8256,-222,422,1429,-221,-6,2,328,305,0
770042,158,159,668,1418,5464,-274,-353,1448,-542,-15,204,337,281,0
773371,159,159,762,1643,1394,103,-1250,1412,-672,-124,310,332,285,0
776728,160,160,612,1681,-1960,-386,-1734,1324,-605,-113,141,340,283,0
780063,161,161,425,1718,-7325,-295,-2018,1214,-370,12,238,350,281,0
783373,162,162,687,1906,-9372,-373,-2308,1076,-78,-66,52,336,271,0
786731,163,163,687,1287,-10322,-431,-2446,917,10,48,141,336,304,0
790066,164,164,406,950,-10650,-896,-2367,751,32,68,-19,351,322,0
793377,165,165,612,593,-10454,-1180,-2029,598,173,46,293,340,341,0
796732,166,166,612,593,-8866,-1322,-1388,468,629,-119,373,340,341,0
800066,167,167,481,537,-5130,-1200,-747,371,239,197,375,347,344,0
803380,168,168,293,200,-2636,-903,-236,300,151,-112,341,340,345,0
806732,169,169,481,275,-1079,-583,554,259,426,17,499,330,341,0
810066,170,170,687,368,2106,-134,1910,270,162,-137,297,319,336,0
813383,171,171,762,368,3441,211,2630,319,77,-61,236,315,336,0
816733,172,172,1025,462,4256,618,2927,408,425,-129,-46,301,331,0
820066,173,173,462,200,6739,1339,3603,527,212,137,-9,315,329,0
823386,174,174,425,237,8297,2061,3818,649,-87,-4,-159,317,327,0
826733,175,175,350,143,7675,2506,3884,775,-241,24,125,321,332,0
830066,176,176,218,143,5399,3005,3628,895,-316,106,106,328,332,0
833389,177,177,237,181,3851,3789,3146,983,-48,143,291,327,330,0
836733,178,178,481,31,3417,4624,2788,1044,-404,-59,171,314,338,0
840067,179,179,837,631,2039,5481,2591,1078,-562,-33,403,312,323,0
843392,180,180,537,800,-836,4683,2373,1087,-746,-150,322,328,314,0
846733,181,181,387,1250,-4605,3020,2028,1074,-361,-269,457,336,290,0
850067,182,182,350,1381,-7595,82,1393,1033,-382,-48,293,338,283,0
853396,183,183,312,1381,-9285,-1661,760,964,-44,-42,391,340,283,0
856733,184,183,518,1325,-9470,-3107,791,904,-99,147,162,329,302,0
860068,185,184,275,1100,-8737,-3173,766,855,-200,377,83,342,314,0
863399,186,185,350,1212,-9168,-2273,311,803,-8,82,83,338,308,0
866755,187,186,68,1100,-8458,-1630,577,776,147,-5,421,353,314,0
870091,188,187,106,575,-6486,-2114,426,764,292,-164,175,351,342,0
873403,189,189,12,481,-4680,-2965,732,773,311,120,517,356,347,0
876758,190,190,256,181,-1470,-2374,898,812,396,174,311,341,345,0
880091,191,191,106,256,1641,-635,2073,916,81,208,319,349,341,0
883406,192,192,575,125,2228,164,2126,1037,336,-198,92,324,348,0
886758,193,193,631,12,3079,696,2266,1171,696,-12,342,321,354,0
890092,194,194,800,0,7047,779,2331,1316,353,-8,128,312,359,0
893409,195,195,1043,0,9476,964,2288,1464,-13,109,185,299,357,0
896759,196,196,706,0,9657,853,1752,1592,123,-103,66,317,357,0
900092,197,197,650,0,9223,99,1021,1688,154,-42,161,320,356,0
903412,198,198,912,143,9295,-898,425,1744,-155,-20,19,306,347,0
906791,199,199,2112,1625,8736,-1323,-167,1762,78,-36,84,308,334,0
910092,200,200,1493,1212,8501,-1548,-584,1752,-390,105,6,325,340,0
913416,201,201,1137,1512,6223,-1424,-1314,1693,-301,-110,306,344,324,0
916759,202,202,1362,1587,3165,-1729,-2078,1569,-761,261,248,348,336,0
920092,203,203,612,1362,-2018,-1734,-2989,1393,-404,107,331,372,332,0
923418,204,204,462,1625,-4869,-1574,-3409,1195,-522,202,155,380,318,0
926759,205,205,781,1981,-7552,-794,-3386,977,-59,143,147,379,315,0
930093,206,206,1081,1681,-9185,-612,-3337,753,-86,173,14,363,331,0
933421,207,207,612,1231,-10276,-408,-3147,533,-69,318,-17,372,339,0
936760,209,209,481,875,-10683,-259,-3172,321,244,87,254,379,358,0
940093,210,210,650,462,-9061,157,-2532,143,587,140,164,370,380,0
943425,211,211,331,181,-6507,600,-2021,-6,144,179,276,370,378,0
946784,212,212,575,87,-4556,711,-1637,-138,-5,133,233,357,383,0
950117,213,213,631,106,-3896,1357,-473,-227,219,26,440,338,366,0
953428,214,215,668,293,-2055,1315,351,-279,130,-223,424,336,356,0
956784,215,216,987,293,-507,1523,820,-297,735,-133,208,319,340,0
960120,216,217,1118,256,4109,1895,1546,-273,543,149,84,312,342,0
963431,217,218,1343,50,7197,3419,1972,-236,202,-219,84,300,353,0
966784,218,219,725,12,9081,3446,2324,-187,-121,-36,-54,333,355,0
970121,219,220,443,87,8170,2842,2535,-118,225,-44,87,348,351,0
973434,220,221,406,162,9180,2289,2317,-63,-56,40,-26,350,347,0
976785,221,222,612,293,8628,2570,2222,-7,-242,-68,258,339,340,0
980126,222,223,912,1006,6910,3453,2006,32,-615,-163,263,340,319,0
983437,223,224,650,1418,2472,2983,2214,73,-675,-359,565,354,297,0
986784,224,225,537,1756,-1467,1306,2000,70,-778,-291,408,360,279,0
990126,225,226,556,1775,-7788,-1487,1497,51,-319,-75,346,359,278,0
993440,226,226,837,1812,-10688,-2665,852,7,36,-92,436,344,292,0
996785,228,227,537,1362,-11188,-3168,592,-47,-79,206,83,344,316,0
1000127,229,228,293,1325,-9983,-3193,738,-95,-536,124,22,357,318,0
1003444,230,229,125,950,-11136,-2683,525,-134,-221,-16,-275,366,338,0
1006786,231,230,68,912,-13145,-2221,203,-159,164,-53,-105,369,340,0
1010127,232,231,125,668,-12085,-1926,462,-158,767,134,339,366,353,0
1013447,233,233,293,181,-7646,-885,848,-126,760,97,953,357,363,0
1016786,234,234,687,12,-2837,370,2036,-44,514,-240,544,334,370,0
1020127,235,235,781,312,1550,1349,2672,79,489,-60,179,329,354,0
1023450,236,236,1006,237,3927,1894,3036,239,899,-242,286,317,358,0
1026807,237,237,1287,200,8311,2403,3115,430,578,-22,159,302,360,0
1030128,238,238,1006,200,13146,2035,3092,633,-114,-23,-26,317,360,0
1033453,239,239,837,181,12732,1685,2265,810,226,46,-3,326,361,0
1036811,240,241,837,0,12898,1015,1447,959,-98,-118,-54,326,357,0
1040128,241,242,800,125,11330,102,967,1088,-19,-19,119,328,348,0
1043456,242,243,818,312,10004,-1085,29,1188,-427,221,89,327,338,0
1046810,243,244,725,987,7998,-877,-1022,1235,35,-142,-4,332,302,0
1050128,244,245,968,1212,6123,-1428,-1454,1253,-579,-107,65,321,292,0
1053460,245,245,725,1512,2247,-1935,-2060,1239,-445,-101,268,334,292,0
1056811,246,246,425,1175,-502,-2556,-2033,1191,-525,-21,-35,350,310,0
1060153,247,247,275,1081,-4354,-2682,-1472,1134,-121,-117,192,358,315,0
1063464,248,248,181,1250,-5444,-3476,-1117,1073,-404,-34,22,363,306,0
1066811,249,249,181,1268,-7793,-3559,-1347,983,-238,51,52,363,305,0
1070154,250,250,12,800,-10241,-3753,-1407,877,30,19,9,372,330,0
1073466,252,251,125,706,-10786,-3493,-1344,762,272,75,27,366,335,0
1076813,253,252,0,481,-9146,-3143,-541,666,333,18,368,358,347,0
1080154,254,253,181,368,-6557,-2822,-269,586,121,114,69,347,353,0
1083469,255,254,312,293,-5642,-2140,-45,515,39,133,320,340,357,0
1086812,256,256,368,0,-5310,-750,921,481,271,-16,317,320,353,0
1090154,257,257,725,125,-3559,714,1627,462,369,-135,613,301,333,0
1093472,258,258,1212,68,-638,1140,2429,476,776,-77,402,291,336,0
1096811,258,259,1343,406,3490,1376,3572,541,504,54,305,284,318,0
1100154,259,260,1193,218,8337,2357,3736,631,302,-10,170,292,328,0
1103476,260,261,1137,162,10309,2730,3555,723,-107,209,118,295,331,0
1106833,261,262,856,312,9701,3718,3259,802,96,42,137,310,323,0
1110155,262,263,743,218,10127,4194,2916,877,-325,301,102,316,328,0
1113479,263,264,612,275,9030,5410,2445,947,-154,196,224,323,325,0
1116837,264,265,706,275,8298,6853,1924,993,-663,43,226,318,325,0
1120182,265,265,837,1137,4979,7528,1946,1027,-728,-389,451,328,312,0
1123482,266,266,518,1212,706,6101,1948,1024,-908,-366,319,329,292,0
1126837,267,267,425,1868,-4221,3154,1714,994,-476,-340,478,350,273,0
1130156,268,268,612,1887,-8702,332,1178,936,-376,-6,273,340,272,0
1133485,269,269,50,1325,-11281,-1517,736,862,163,-91,342,354,286,0
1136838,270,270,781,1212,-10371,-3437,1226,804,24,126,87,331,308,0
1140156,271,271,593,1025,-8676,-2747,2208,802,-727,463,-224,341,318,0
1143488,272,272,593,1231,-11297,-1199,1874,815,-21,373,-310,341,323,0
1146837,273,273,237,593,-12577,-111,485,800,29,-76,73,360,341,0
1150180,274,274,256,387,-10635,-363,883,827,-20,-264,-155,359,352,0
1153492,275,275,368,293,-9878,-1514,1338,900,671,-55,534,353,357,0
1156838,276,276,575,125,-5253,-1718,1779,1002,476,46,593,340,364,0
1160183,277,277,950,181,-230,-872,2138,1133,163,189,315,320,361,0
1163495,278,278,875,256,853,236,2763,1283,543,-119,125,324,357,0
1166838,279,279,1381,387,2517,732,2325,1401,1169,-200,293,297,350,0
1170184,280,280,1493,368,9355,-371,2751,1522,110,93,208,291,351,0
1173498,281,282,1362,275,11332,-510,2572,1645,-118,104,43,298,356,0
1176838,282,283,1175,12,10042,-280,1467,1734,201,-120,32,308,354,0
1180184,283,284,950,87,9785,-524,755,1800,402,-210,101,320,350,0
1183501,284,285,1100,331,10609,-1643,258,1825,-249,81,22,312,337,0
1186860,285,286,837,443,9282,-1533,-565,1816,202,52,104,326,331,0
1190184,286,287,1193,725,9429,-1644,-1211,1779,-70,205,-37,309,318,0
1193505,287,288,1362,1043,8318,-1639,-1403,1707,-441,-66,78,316,301,0
1196861,288,289,968,1231,4706,-2497,-1869,1597,-611,144,84,321,291,0
1200185,288,289,1175,1662,534,-2630,-2529,1442,-425,110,227,326,284,0
1203508,290,290,950,1681,-2732,-2687,-3151,1232,-508,227,249,338,283,0
1206862,291,291,387,1531,-6597,-1810,-2709,1031,-153,126,373,352,291,0
1210184,292,292,425,1512,-7600,-1719,-2472,843,-236,227,82,350,292,0
1213511,293,293,387,1268,-9105,-1832,-2425,665,-257,193,105,352,305,0
1216862,294,294,331,893,-11486,-1411,-2640,491,116,221,-94,355,325,0
1220185,295,295,387,518,-11637,-443,-2225,345,530,150,474,352,345,0
1223514,296,296,631,312,-9074,454,-1454,240,337,59,223,339,356,0
1226862,297,297,68,0,-6520,1539,-873,152,256,228,313,352,358,0
1230185,298,298,331,87,-5160,2450,-371,79,264,-181,350,338,351,0
1233517,299,299,781,312,-3457,3063,635,46,395,-182,607,314,339,0
1236863,300,300,950,725,-76,2820,1648,60,143,-162,311,305,317,0
1240186,301,301,1025,668,1281,2651,2324,110,740,75,335,301,320,0
1243520,302,302,987,275,4780,3002,2557,151,434,29,120,287,325,0
