Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1238098,480,481,1062,931,1920,2120,2065,989,83,150,129,505,496,0
1241421,481,482,1006,1493,2045,2409,2049,997,-179,245,255,524,482,0
1244756,483,484,443,1531,923,1897,2127,1006,-434,1,595,538,464,0
1248099,485,486,0,950,-2168,1082,1902,1008,-97,-172,839,530,453,0
1251424,487,487,0,1175,-2741,-36,1814,1002,317,-203,556,537,441,0
1254759,488,488,537,1343,-2455,-995,1555,975,103,312,73,491,448,0
1258099,490,490,406,218,-334,-606,1545,960,-477,248,-361,482,492,0
1261428,491,491,687,668,-565,198,963,921,-221,-145,-207,483,484,0
1264762,493,493,143,406,-1413,163,188,858,71,-585,213,496,482,0
1268099,494,495,1081,443,-1757,-871,279,809,813,-56,243,462,480,0
1271431,496,496,1681,968,1448,-626,334,775,112,244,433,456,494,0
1274765,497,498,1868,1193,4574,33,-75,724,67,190,373,462,482,0
1278123,499,499,1906,1250,7014,-170,-17,680,197,-151,411,460,495,0
1281434,500,501,1887,800,6671,-708,-27,675,-122,-45,391,461,503,0
1284769,502,503,1943,1531,5393,-716,-394,653,-99,177,344,474,480,0
1288126,503,504,1831,1456,3565,-1001,-585,625,-257,370,392,480,484,0
1291437,505,506,781,931,1229,-919,-565,581,-473,7,321,520,496,0
1294772,506,507,537,31,-1008,-152,-847,535,-189,-144,358,503,514,0
1298127,508,509,837,181,-2925,133,-727,501,-22,142,-82,487,506,0
1301440,510,511,331,237,-3665,656,-727,486,-322,19,-257,514,503,0
1304775,511,512,612,0,-6142,1268,-239,491,-94,-356,-10,499,516,0
1308133,513,514,931,537,-6507,988,387,510,310,-291,531,482,487,0
1311444,514,515,1231,800,-5158,713,1299,571,-10,-243,146,466,473,0
1314778,516,517,1193,1062,-3403,532,974,623,4,-47,-231,498,489,0
1318133,517,519,1362,1025,-2835,82,946,672,855,-183,241,505,491,0
1321448,519,520,1137,331,371,560,1507,718,61,19,542,501,528,0
1324781,521,522,1456,1043,2404,1900,1965,774,-16,183,348,500,490,0
1328133,522,524,1100,1043,3211,2790,1790,799,-170,47,590,519,490,0
1331450,524,525,406,1081,3502,3013,1997,821,-582,187,-21,540,488,0
1334784,526,526,0,2056,1742,2566,2473,861,-665,-2,90,562,452,0
1338133,527,528,0,931,-875,1502,2593,895,-690,151,666,536,454,0
1341454,529,529,0,1700,-2955,45,2635,912,128,58,647,520,429,0
1344788,531,531,143,1531,-2856,-1606,2440,923,527,-86,246,512,438,0
1348133,532,532,725,1081,-745,-1645,2410,935,-201,133,-349,481,462,0
1351457,534,534,593,462,-749,-520,2349,941,-167,82,-259,472,479,0
1354791,535,535,331,68,-2319,-65,1670,934,-311,-143,24,486,500,0
1358134,537,537,612,143,-2884,-543,1143,913,807,-156,505,471,496,0
1361460,538,538,1981,1512,-273,-803,1153,901,594,-22,392,456,481,0
1364794,540,540,1006,1043,4173,-138,867,879,90,-17,199,492,490,0
1368134,541,542,1887,593,5763,-95,627,869,-87,55,564,461,514,0
1371463,543,543,1925,1175,6173,-808,459,877,-9,19,546,459,499,0
1374797,544,545,1531,818,5818,-1331,-51,867,-267,51,149,480,502,0
1378134,546,547,1287,837,4195,-1240,-240,849,-272,216,-77,493,501,0
1381466,548,548,275,237,1951,-1219,-223,845,-306,163,-49,517,519,0
1384800,549,550,406,275,-485,-412,-811,820,-85,150,548,510,501,0
1388159,551,552,706,275,-1519,-11,-611,802,-206,201,338,494,501,0
1391469,552,553,781,0,-2651,423,-375,802,-517,-180,-257,490,527,0
1394804,554,555,0,12,-5125,969,22,821,-379,-519,-308,523,499,0
1398160,555,557,706,350,-6320,655,268,847,577,7,298,494,481,0
1401472,557,558,931,387,-4915,573,1117,908,410,-53,381,482,495,0
1404807,558,560,1606,1250,-2207,933,910,960,-301,-207,126,476,479,0
1408160,560,561,1606,875,-2091,1148,980,1013,662,-159,257,476,499,0
1411476,562,563,1081,931,1195,1864,1505,1067,-162,94,91,504,496,0
1414811,563,565,1268,818,3492,3142,1851,1113,93,31,276,494,502,0
1418161,565,566,1062,1118,2683,3385,1599,1123,-250,-132,650,505,486,0
1421479,567,568,218,1681,730,2373,1937,1153,-955,-425,400,550,456,0
1424814,568,569,668,2075,-4326,-33,2000,1186,-435,-405,572,526,435,0
1428161,570,570,50,1662,-7168,-1752,1958,1200,-55,277,421,517,431,0
1431482,572,572,331,968,-6029,-2626,1745,1193,328,323,348,502,452,0
1434816,573,573,481,462,-1839,-2145,1755,1192,164,168,167,478,479,0
1438161,575,575,0,125,-2037,-967,1304,1170,-125,-223,-290,510,497,0
1441485,576,576,200,500,-3817,-402,294,1102,65,-414,-413,493,477,0
1444820,578,578,0,650,-3166,-782,234,1028,-249,7,-74,507,469,0
1448192,579,579,1550,1512,-3252,-1881,-41,945,465,64,480,479,481,0
1451488,581,581,931,650,167,-1777,-187,863,921,43,436,496,511,0
1454823,582,583,1306,1325,4974,-291,225,794,307,-179,-132,492,491,0
1458162,584,584,1606,1268,5092,462,10,721,-147,278,98,476,494,0
1461492,585,586,1550,368,4841,1191,-380,657,108,304,487,479,526,0
1464826,587,588,1456,1118,6374,1122,-810,596,-355,325,398,484,486,0
1468162,589,589,575,1381,5512,934,-669,539,-149,-73,60,531,488,0
1471495,590,591,631,312,3573,726,-526,496,-151,-220,51,498,499,0
1474830,592,592,0,406,915,345,-342,465,-120,127,-22,517,494,0
1478186,593,594,331,106,110,361,-204,445,-327,-41,-140,514,510,0
1481498,595,596,406,125,-512,636,34,447,-370,102,22,494,493,0
1484832,596,597,875,275,-3093,1392,936,484,-186,-384,20,485,501,0
1488190,598,599,762,275,-4199,1149,1476,537,409,-26,-216,491,501,0
1491501,600,600,68,631,-2479,1088,2065,627,270,-38,188,512,482,0
1494836,601,602,1362,1175,378,823,2520,725,-231,59,76,489,483,0
1498194,603,604,1231,612,779,499,2420,812,258,-87,560,496,513,0
1501505,604,605,1118,781,1546,487,2450,888,-119,172,504,502,504,0
1504839,606,607,1118,912,2495,1648,2940,972,-353,34,-28,502,497,0
1508198,608,609,837,1193,175,2111,2347,1010,-497,60,136,517,482,0
1511508,610,610,593,1475,-2466,1548,1949,1042,-640,214,829,530,467,0
1514842,611,611,0,1268,-6925,956,1511,1059,-322,155,933,541,452,0
1518199,613,613,0,1212,-8016,161,966,1042,593,172,727,509,439,0
1521511,615,614,0,1381,-5968,-701,479,999,184,-93,518,530,446,0
1524846,616,616,50,875,-3360,-808,312,959,-496,108,14,501,457,0
1528198,618,617,293,1006,-4037,31,76,901,-108,-171,-288,488,466,0
1531515,619,619,481,518,-4488,-65,109,842,993,-524,143,478,476,0
1534849,621,620,87,218,924,-988,1229,819,497,-244,745,483,492,0
1538199,622,622,2693,1868,4463,-88,1859,823,135,149,408,450,494,0
1541517,624,623,2487,1775,6112,1476,2164,835,468,-189,260,477,515,0
1544852,625,625,1756,875,8941,1390,1940,855,357,-370,183,500,547,0
1548199,627,627,1493,725,8836,-161,1816,903,-127,-68,558,514,555,0
1551521,629,629,1287,1437,7862,-694,691,917,350,-266,74,541,517,0
1554855,630,631,1025,1100,7432,-1470,-24,918,-54,-282,-30,539,535,0
1558200,632,632,1118,1325,5344,-1854,-314,914,-558,321,-68,534,523,0
1561524,634,634,256,443,2340,-1447,-524,890,-996,58,-161,534,524,0
1564858,635,636,818,893,-2493,-1837,-866,863,-189,-56,376,520,516,0
1568200,637,637,1006,800,-4335,-1844,-674,854,-161,-23,320,510,521,0
1571527,639,639,518,125,-5614,-1924,84,882,-633,-76,29,536,541,0
1574861,640,641,800,143,-8907,-3164,354,914,354,-73,-333,505,524,0
1578200,642,643,912,631,-9056,-3300,484,945,761,-249,102,499,498,0
1581530,644,644,1400,931,-5612,-2757,924,985,156,189,393,519,528,0
1584864,645,646,1381,650,-2689,-2665,1645,1043,-125,74,243,504,527,0
1588221,647,648,1325,818,-4473,-3284,1380,1085,343,18,532,507,518,0
1591533,648,650,1662,931,-2408,-2458,1723,1109,-85,224,341,505,528,0
1594868,650,651,1118,481,-434,-141,2140,1130,-6,275,78,518,536,0
1598225,652,653,781,556,647,1703,1875,1124,244,309,99,536,532,0
1601536,654,654,462,1775,2247,2850,1719,1099,-214,445,14,553,483,0
1604871,655,656,0,31,1836,4910,960,1053,154,590,531,541,518,0
1608225,657,658,87,950,3027,6063,839,1003,-148,122,474,531,469,0
1611540,659,659,12,1231,3229,6288,322,921,-158,-251,202,519,454,0
1614874,660,661,387,725,1976,4545,-171,843,262,-470,-188,499,465,0
1618225,662,662,500,1006,2039,3144,322,792,-76,118,-195,493,466,0
1621543,663,664,537,293,2673,2695,656,765,-453,347,-74,491,488,0
1624878,665,665,631,256,784,3979,-275,726,-54,-62,293,486,506,0
1628226,666,667,1831,1418,243,4378,-1780,656,826,-805,615,480,486,0
1631546,668,668,1962,1606,3241,2230,-1567,597,271,-340,279,457,476,0
1634880,669,670,2187,1681,5054,-1682,-2595,513,-814,-42,777,461,472,0
1638226,671,671,1887,2356,2226,-2837,-3526,400,-171,-262,702,477,452,0
1641549,672,673,1981,1831,-225,-4712,-4127,232,-392,-275,382,472,464,0
1644884,674,674,1512,1737,-2587,-5581,-4256,41,-13,-48,-16,497,485,0
1648254,676,676,425,631,-3293,-5240,-4030,-151,-406,255,374,525,514,0
1651552,677,678,537,500,-4408,-4240,-4057,-339,0,336,288,519,505,0
1654887,679,679,181,143,-5729,-2983,-3821,-515,-118,-18,494,522,524,0
1658227,680,681,425,0,-5821,-3293,-2931,-628,-182,-204,-74,525,537,0
1661556,682,683,612,406,-6558,-3037,-2161,-695,115,-238,-12,499,494,0
1664891,684,684,1231,612,-7325,-1857,-1635,-736,188,85,151,482,499,0
1668248,685,686,1606,650,-6398,-1243,-887,-747,383,173,470,462,497,0
1671559,687,688,1925,1287,-4080,-351,-204,-727,502,-151,239,475,493,0
1674893,688,689,2318,1025,-61,1430,1268,-666,298,-207,164,454,507,0
1678251,690,691,1662,725,2481,2592,2485,-591,-10,130,55,489,523,0
1681562,691,692,1887,893,3335,3378,3233,-501,547,98,202,477,514,0
1684896,693,694,1231,556,4761,3860,3125,-418,374,78,132,528,532,0
1688251,694,696,706,593,5845,4531,3201,-347,-201,241,64,556,530,0
1691565,696,698,706,968,6458,5462,3592,-286,-524,-58,111,540,494,0
1694900,698,699,0,368,4828,4744,3744,-213,-369,-73,-35,563,484,0
1698252,700,701,0,856,3080,3382,3937,-143,73,63,113,542,458,0
1701568,701,702,631,1100,2041,1400,3906,-88,273,102,654,486,445,0
1704904,703,703,687,987,1859,-385,3433,-40,-69,42,87,483,467,0
1708252,704,705,500,462,1533,-390,3527,16,-310,-86,-278,493,479,0
1711572,706,706,556,762,-411,572,2165,54,-499,-55,-386,490,479,0
1714906,707,708,1268,1756,-3443,876,1449,73,234,84,-50,510,468,0
1718252,709,710,1400,1287,-3573,51,1061,96,591,-338,441,487,477,0
1721575,710,711,1700,1250,-843,-742,1212,139,-81,-137,426,487,495,0
1724910,712,713,2018,1175,35,-770,28,130,15,3,312,470,499,0
1728252,713,714,2225,1231,178,-1200,100,112,476,227,557,459,496,0
1731578,715,716,2468,968,2902,-1964,-352,110,-360,49,616,446,510,0
1734912,716,718,2356,762,1915,-3107,-815,140,-537,193,275,468,521,0
1738253,718,719,1343,106,159,-3664,-12,189,-544,491,227,476,526,0
1741582,719,721,1287,0,-649,-2128,-243,262,399,177,257,479,544,0
1744916,721,723,1025,0,-1173,-1531,-309,363,424,-84,239,493,539,0
1748275,722,725,856,0,-777,-1905,42,493,-348,73,34,502,514,0
1751584,724,726,912,125,-1585,-1369,131,630,-248,152,70,499,509,0
1754942,726,728,968,893,-2353,-72,125,760,-547,-76,211,496,468,0
1758277,727,729,1287,931,-3476,1119,-243,879,443,24,529,479,466,0
1761588,729,731,1418,968,-1694,3042,-179,993,229,-267,295,502,494,0
1764946,730,732,1925,1231,11,4208,121,1088,-122,-73,126,491,496,0
1768278,732,734,1625,406,477,5711,358,1167,-144,-13,325,491,524,0
1771592,733,736,1643,1306,2013,7281,530,1235,-625,-43,406,506,476,0
1774949,735,737,1156,1887,541,6874,480,1278,-358,-248,556,532,461,0
1778278,737,738,875,2318,-1028,4116,503,1300,-419,-424,586,531,438,0
1781594,739,740,0,1512,-4236,-87,709,1282,-457,-181,629,546,439,0
1784952,740,741,706,2337,-7835,-2939,999,1236,168,-247,285,498,395,0
1788277,742,742,1043,1943,-6559,-5372,1032,1167,298,491,-35,480,432,0
1791597,743,744,1100,1456,-3128,-4881,2154,1137,-669,530,-187,477,442,0
1794956,745,745,762,1175,-4569,-3013,1477,1083,395,-44,-140,495,473,0
1798278,746,747,293,575,-5187,-2652,757,994,546,-851,-56,520,489,0
1801601,748,748,481,387,-4000,-2611,1150,913,-385,-382,0,494,499,0
1804959,750,750,1681,1006,-4231,-3863,1288,830,661,266,631,472,508,0
1808279,751,751,1737,1568,1163,-3185,1377,751,680,174,567,485,494,0
1811604,753,753,1081,350,5811,-197,1454,689,48,75,-141,504,543,0
1814961,754,755,1662,593,5387,1362,1247,618,426,-363,218,489,530,0
1818279,756,757,1868,743,6829,1132,1285,591,312,376,129,478,522,0
1821608,757,758,1437,425,8452,1646,280,554,251,29,-91,501,539,0
1824965,759,760,1268,425,9274,1733,233,528,-132,99,156,510,539,0
1828300,761,762,68,106,7771,1939,194,496,-502,-37,202,528,510,0
1831611,762,763,875,143,4432,2013,-56,494,-54,-43,-9,501,524,0
1834966,764,765,1062,500,4186,1976,265,499,-490,8,-323,491,505,0
1838300,766,767,312,200,2787,2047,663,531,-450,324,-107,515,505,0
1841614,767,768,575,68,-1076,3110,1730,610,46,126,21,501,512,0
1844970,769,770,706,50,-2159,3386,2139,677,283,46,78,494,513,0
1848331,770,772,1306,950,-1165,3832,2382,759,-302,-216,49,508,495,0
1851617,772,773,1006,800,-174,3245,2165,837,-405,-192,53,508,503,0
1854970,774,775,1268,425,-295,3034,2195,904,33,-244,105,494,523,0
1858304,775,776,1531,1268,-1263,2513,2369,974,-112,-187,221,496,494,0
1861620,777,778,1062,1531,-4112,2225,2086,1035,-354,-441,599,505,464,0
1864970,779,779,1006,2018,-6456,418,1878,1102,-646,-166,766,508,454,0
1868304,780,781,1006,2056,-9531,-2014,1252,1146,93,-356,688,524,452,0
1871623,782,782,12,1268,-10801,-4883,919,1171,172,131,362,519,452,0
1874970,784,784,406,1193,-8424,-5657,884,1188,-68,448,383,498,456,0
1878305,785,785,575,1081,-5273,-4525,515,1187,232,42,413,489,462,0
1881627,787,787,0,537,-4400,-3369,735,1195,444,-311,273,530,475,0
1884970,788,788,218,856,-3406,-3154,1175,1216,537,248,413,508,474,0
1888305,790,790,312,293,1209,-1364,1252,1233,247,234,583,487,488,0
1891630,791,791,1325,275,6214,1223,2518,1281,984,-149,545,449,505,0
1894971,793,793,2300,912,9157,2355,2954,1341,610,-342,107,439,513,0
1898305,794,795,1962,725,11333,2545,3089,1370,36,-585,161,457,507,0
1901633,796,796,1925,1081,10182,1908,2579,1404,-232,185,351,475,504,0
1904971,797,798,1606,1606,8958,1581,1391,1424,-144,188,274,492,476,0
1908305,799,799,1025,1568,8617,1250,886,1416,-311,-187,97,507,478,0
1911636,800,801,1343,1737,5117,985,571,1393,-536,-382,79,506,469,0
1915020,802,802,631,1625,670,720,87,1353,-555,126,-38,514,461,0
1918327,804,804,218,1306,-2669,799,-128,1304,-821,82,-9,520,462,0
1921639,805,805,350,950,-6549,967,252,1273,209,-280,127,513,481,0
1924996,807,807,537,500,-7967,995,837,1259,210,-232,56,503,505,0
1928330,809,808,0,518,-8728,1052,1432,1295,130,-221,-84,529,504,0
1931642,810,810,818,331,-10728,544,1437,1332,-644,78,-170,488,514,0
1934996,812,812,631,500,-11602,166,2089,1391,241,-100,299,498,505,0
1938330,814,813,837,1212,-9463,-551,2704,1478,716,47,544,501,497,0
1941645,815,815,1400,1043,-4777,-507,3178,1569,362,-174,157,487,506,0
1944996,816,817,2412,518,-2888,-433,3347,1653,996,-459,212,449,534,0
1948331,818,818,1662,837,1434,-878,3949,1722,177,-82,84,473,517,0
1951649,819,820,2300,575,4167,-1147,4376,1792,400,143,-83,455,531,0
1954997,821,822,1643,650,5463,-1152,4431,1856,129,61,406,490,527,0
1958332,822,824,1268,668,7129,-904,4628,1933,-69,89,278,510,510,0
1961652,824,825,162,0,7483,-1099,5085,2023,-60,-12,-243,511,524,0
1964996,826,827,275,800,8000,-2057,4899,2102,-588,198,-149,505,461,0
1968331,827,828,0,1118,6366,-2681,4663,2183,-295,494,508,525,444,0
1971655,829,830,518,1456,3126,-2635,4121,2253,16,331,662,492,442,0
1974997,831,831,725,931,2719,-2294,3406,2320,250,184,20,465,454,0
1978331,832,832,725,1100,2926,-1344,3111,2389,-844,319,-337,481,461,0
1981658,834,834,612,800,-547,835,1718,2415,-769,310,-31,487,461,0
1984997,835,835,2187,2037,-3828,1713,754,2422,-106,-229,292,493,501,0
1988332,837,837,1793,1418,-3718,985,282,2408,876,89,463,514,534,0
1991661,838,839,1493,1718,1483,2437,-858,2345,-135,119,-77,530,502,0
1995018,840,840,1681,2000,1111,3998,-1844,2248,-239,-343,88,520,503,0
1998354,842,842,2637,1906,-1409,4101,-2960,2077,14,49,723,469,508,0
2001664,843,844,2375,1643,-365,1639,-3866,1863,-195,70,936,483,506,0
2005021,845,845,2337,1625,124,-1041,-4171,1637,-281,175,650,455,493,0
2008355,846,847,2356,1362,-232,-2979,-3658,1442,-338,44,73,454,491,0
2011668,848,848,2243,1681,-1979,-3371,-3515,1288,-201,139,-41,476,490,0
2015022,849,850,1400,1043,-3092,-3409,-2893,1170,-10,267,621,505,508,0
2018355,851,852,1156,593,-2695,-2617,-2545,1073,338,271,446,518,532,0
2021671,853,854,968,575,-1800,-1238,-1684,1018,-388,60,187,528,533,0
2025022,854,855,743,931,-1989,-605,-1208,984,-544,-256,54,540,514,0
2028356,856,857,1775,1156,-3338,60,-451,962,517,-335,-85,515,532,0
2031674,858,859,1718,800,-696,-760,40,937,176,-290,64,518,535,0
2035023,859,860,1643,1100,215,-833,676,913,323,318,102,522,535,0
2038356,861,862,1437,1062,-380,349,1230,907,688,380,519,533,537,0
2041677,863,864,443,425,3158,2705,1551,890,206,148,334,570,555,0
2045023,865,866,743,762,4373,4259,1416,850,-279,197,547,554,537,0
2048383,866,868,0,612,4118,4960,1493,797,-565,-120,376,572,503,0
2051681,868,869,0,1156,681,3586,1944,753,-718,-98,18,569,474,0
2055023,870,870,537,2187,-2382,1931,2361,704,-143,-170,198,523,435,0
2058356,872,872,500,1400,-4145,153,2237,637,219,184,573,509,461,0
2061684,873,873,800,1437,-1418,-1479,2316,571,-108,266,60,493,459,0
2065023,875,875,668,443,-938,-1015,2756,512,-74,20,-282,500,512,0
2068357,877,877,0,481,-2258,73,1748,408,-125,-413,-325,523,494,0
2071687,878,878,1456,1081,-4541,814,953,285,382,-388,48,500,520,0
2075045,880,880,1287,1175,-4460,70,542,156,286,138,426,509,515,0
2078357,881,882,1418,800,-1384,-6,426,40,86,475,399,502,519,0
2081690,883,883,1568,818,2002,897,291,-56,329,-126,245,494,534,0
2085048,885,885,1831,743,2454,873,-513,-169,421,-421,467,480,538,0
2088381,886,887,2225,1212,3621,-15,-492,-238,-77,167,162,459,497,0
2091693,887,888,2093,818,3575,-1125,-843,-288,-281,198,207,482,534,0
2095049,889,890,762,0,1581,-1125,-626,-317,-228,287,165,507,537,0
2098385,891,892,293,443,-744,-429,-438,-303,-115,135,462,532,508,0
2101696,892,893,1025,256,-1455,48,-311,-256,26,20,286,493,518,0
2105049,894,895,931,350,-578,320,242,-156,-195,-32,-315,498,513,0
2108390,896,897,368,87,-1432,775,1081,-1,-10,-10,-239,512,511,0
2111700,897,898,1193,725,-2329,934,1574,178,633,-262,594,484,493,0
2115075,899,900,1981,1100,354,774,2102,358,-148,-150,514,472,503,0
2118390,900,902,1756,856,1401,1127,1941,528,-153,-157,423,484,500,0
2121703,902,903,950,575,2021,2099,2048,683,407,186,362,527,531,0
2125049,904,905,1212,875,5409,3839,2441,838,-703,71,292,513,515,0
2128391,905,907,1268,1456,4875,5083,2308,963,-628,-242,575,510,468,0
2131706,907,908,818,2468,-1344,3190,1743,1055,-702,-391,838,534,430,0
2135049,909,909,387,2581,-6249,524,1470,1115,-937,-307,435,557,440,0
2138391,910,911,537,1212,-10313,-2047,1029,1146,118,-25,267,507,455,0
2141709,912,912,0,1362,-8675,-3850,362,1136,731,231,479,525,447,0
2145050,913,913,612,1550,-3207,-3712,626,1118,-68,294,326,503,453,0
2148391,915,915,387,931,-1311,-2650,807,1094,-109,177,-247,499,470,0
2151712,917,916,631,837,-4877,-1076,-353,1039,409,-184,-351,502,491,0
2155071,918,918,556,256,-4201,-1076,-226,985,314,17,113,490,506,0
2158391,920,920,256,631,-2716,-2089,69,927,300,133,242,506,486,0
2161716,921,921,1531,1025,656,-1481,38,854,559,201,306,480,507,0
2165074,923,923,1175,425,5073,80,89,787,238,-241,126,499,539,0
2168392,924,925,1512,837,6516,522,284,724,118,-238,-253,497,517,0
2171719,926,926,1418,537,4927,383,-166,632,198,-83,78,486,533,0
2175075,928,928,687,725,5297,730,-761,554,-83,336,421,525,523,0
2178392,929,930,1568,950,6535,929,-603,505,-373,333,98,494,511,0
2181722,931,931,443,743,6390,1078,-642,468,-345,-226,-113,538,522,0
2185075,933,933,143,12,3134,967,-647,435,255,-288,121,524,531,0
2188392,934,935,650,218,1682,701,-345,415,-9,9,-39,497,504,0
2191726,936,936,293,181,2190,1010,83,433,-462,229,-290,516,522,0
2195075,937,938,556,143,314,1725,645,469,-424,50,-336,502,508,0
2198418,939,940,575,368,-2809,2204,1258,535,385,53,464,501,496,0
2201728,940,941,706,181,-1917,2065,1621,605,313,-242,481,494,506,0
2205075,942,943,1287,1062,21,1918,1920,678,41,-75,-3,493,489,0
2208418,944,944,518,1006,1156,1567,1852,746,-161,-150,-244,534,508,0
2211732,945,946,1231,612,746,1571,1812,795,-190,102,521,496,513,0
2215075,947,948,1118,800,486,2230,2154,829,-604,-166,522,502,503,0
2218418,949,949,725,1625,-1155,2464,1876,838,-906,-231,126,523,475,0
2221735,950,951,875,1625,-6527,1058,1606,823,-371,-236,165,515,459,0
2225075,952,952,725,2187,-9671,-1152,1342,804,-252,-304,510,523,445,0
2228419,954,954,0,950,-11737,-3430,1204,778,41,333,545,528,453,0
2231738,955,955,481,1343,-8725,-3641,720,724,571,53,562,494,448,0
2235076,957,956,200,1268,-4335,-3201,969,682,145,115,362,493,452,0
2238418,958,958,575,875,-2798,-2345,1031,660,-173,-119,25,489,473,0
2241741,960,959,0,912,-3940,-2329,1419,658,698,-38,159,510,471,0
2245097,961,961,931,293,1005,-1775,1099,660,701,129,569,470,504,0
2248419,963,962,968,612,5468,306,2190,717,528,-140,457,452,487,0
2251745,964,964,2337,987,8519,1225,2644,780,7,-216,118,437,509,0
2255101,965,966,2431,537,9789,1770,2839,844,-597,12,229,448,533,0
2258419,967,967,2468,1400,8608,2039,2813,943,-128,-325,575,430,487,0
2261748,968,969,2768,1418,6312,2535,1772,1005,-247,-297,151,430,486,0
2265101,970,970,2131,1962,5619,2097,1416,1047,-382,54,177,464,473,0
2268420,971,972,1493,1493,3704,717,285,1055,-44,-48,386,498,482,0
2271751,973,973,762,1662,946,-389,-69,1050,-250,-226,156,507,459,0
2275101,974,975,1156,912,-1271,-922,40,1043,-149,-119,103,486,483,0
2278443,976,976,1250,1381,-3750,-1155,175,1053,-323,136,-208,481,474,0
2281754,977,978,1006,762,-5120,-1111,267,1085,-549,250,27,494,491,0
2285101,979,980,837,612,-7807,-861,225,1111,-269,151,68,503,499,0
2288447,981,981,237,612,-9164,-315,1174,1168,188,-385,141,519,499,0
2291758,982,983,818,537,-7242,-641,1853,1246,183,-426,369,504,503,0
2295102,984,985,1362,1118,-4762,-1391,2385,1331,255,-21,161,505,502,0
2298448,985,986,1325,837,-2814,-2347,2753,1415,228,-43,-42,507,517,0
2301761,987,988,1775,593,-1035,-2699,2766,1481,519,-146,502,483,530,0
2305102,988,990,1737,275,1661,-2056,3207,1542,-191,324,281,501,547,0
2308448,990,992,1343,500,2760,-701,3912,1614,-276,621,128,506,519,0
2311764,992,993,931,818,2629,126,3206,1654,145,286,45,528,518,0
2315130,993,995,181,0,3513,430,2830,1684,20,349,-104,542,522,0
2318448,995,996,275,818,4823,1864,3037,1723,29,18,479,521,476,0
2321767,997,998,162,912,4638,2110,2994,1749,6,258,597,511,455,0
2325125,998,999,500,1212,4251,2927,2910,1781,-246,131,81,509,455,0
2328448,1000,1001,650,1212,4710,3192,2662,1814,-185,56,-80,485,439,0
2331771,1001,1002,837,687,4301,2318,1968,1834,-12,25,-280,475,467,0
2335126,1003,1004,406,500,3346,1518,1960,1857,93,-21,54,498,477,0
2338479,1005,1005,1062,1493,3074,1427,1941,1896,-517,-14,107,505,482,0
2341774,1006,1007,1400,1081,-69,2180,1367,1908,-194,-133,-299,487,488,0
2345126,1008,1008,950,1400,-1850,3049,-203,1869,660,-315,130,511,487,0
2348448,1009,1010,1643,1306,2384,1663,-482,1810,46,1,636,490,492,0
2351776,1011,1012,1925,1756,2152,138,-1490,1729,-496,-275,725,459,468,0
2355126,1012,1013,2075,1756,-289,-1258,-2505,1582,-354,-684,437,467,468,0
2358449,1014,1014,2262,2168,-2075,-4646,-2593,1419,-200,160,430,457,462,0
2361780,1015,1016,1812,1325,-3045,-5341,-2635,1248,-326,130,408,451,461,0
2365126,1017,1017,1643,1118,-3717,-4933,-2934,1068,-98,154,429,460,488,0
2368449,1018,1019,987,481,-4661,-4188,-2508,934,232,206,156,495,506,0
2371784,1020,1021,443,781,-4073,-2871,-2395,815,306,313,-9,508,490,0
2375127,1021,1022,856,781,-3592,-1846,-1908,747,360,167,100,502,490,0
2378452,1023,1024,1006,331,-2809,-1197,-1172,712,-324,-256,482,494,514,0
2381786,1024,1026,1343,1043,-3607,-1145,-586,693,-371,-22,355,476,476,0
2385127,1026,1027,1606,1287,-5123,-119,107,691,428,-109,388,492,493,0
2388455,1028,1029,1418,875,-2430,446,396,695,608,-68,-62,502,515,0
2391789,1029,1030,1700,743,788,1182,1186,725,458,11,167,487,522,0
2395126,1031,1032,1700,687,2496,2734,1993,750,145,-49,518,487,525,0
2398458,1032,1034,1456,687,3448,4196,2343,766,-192,88,167,516,525,0
2401793,1034,1036,837,556,3446,4976,2049,755,-291,432,-11,533,516,0
2405128,1036,1037,0,425,4026,5502,1924,729,-616,174,-57,557,497,0
2408461,1038,1039,0,1043,3210,5807,2271,714,-270,60,231,550,448,0
2411797,1039,1040,0,1306,596,4472,2414,689,-274,-42,380,536,450,0
2415152,1041,1042,275,1306,-1962,2326,2474,644,454,-162,714,505,434,0
2418465,1042,1043,1062,1231,-1095,-652,2251,614,447,-95,77,479,454,0
2421799,1044,1044,818,1043,678,-936,2392,600,-396,124,-643,476,464,0
2425155,1045,1046,687,443,175,507,2816,593,-315,139,-186,499,496,0
2428468,1047,1048,2243,1981,-1861,2046,988,531,-394,-26,158,490,488,0
2431802,1049,1049,1625,1231,-3313,1309,564,457,454,-377,-123,539,544,0
2435160,1050,1051,1268,1118,-2751,99,472,389,191,-400,-130,558,550,0
2438471,1052,1053,1362,1212,-7,-330,383,340,-112,20,-202,537,529,0
2441805,1054,1054,1381,1456,-239,-1291,-120,275,308,40,-43,536,532,0
2445161,1056,1056,2018,1381,641,-1847,-332,203,264,-40,266,502,536,0
2448474,1057,1058,2412,537,3456,-2605,-795,136,75,100,648,481,565,0
2451809,1059,1060,1268,12,3416,-3804,-634,122,-402,323,331,512,547,0
