Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1256169,488,489,537,987,-4456,8,1529,556,546,-15,336,491,451,0
1259515,490,490,762,1362,-1736,-843,1531,518,-208,-46,-363,479,447,0
1262829,492,492,818,443,-1731,-423,1577,492,-569,401,-308,476,480,0
1266169,493,493,537,612,-3407,209,1154,462,-329,148,-32,491,487,0
1269516,495,495,0,293,-4618,353,604,424,669,-321,-19,507,488,0
1272831,496,497,1475,1531,-3264,-343,495,390,793,-285,354,483,480,0
1276190,498,498,1550,1081,119,-647,327,352,594,208,683,479,504,0
1279516,499,500,1812,668,6029,-994,282,317,358,142,657,465,510,0
1282835,501,502,2281,931,8793,-1214,446,285,210,87,504,456,512,0
1286193,502,503,2243,987,9426,-1292,-76,241,-374,-176,156,458,509,0
1289516,504,505,987,781,7366,-1778,-354,219,-457,90,-15,509,504,0
1292838,505,507,668,500,4550,-2217,-131,241,-221,151,172,512,505,0
1296193,507,508,406,181,1823,-1726,-265,262,166,35,282,510,506,0
1299516,509,510,293,256,110,-908,14,306,-326,89,140,516,502,0
1302841,510,512,743,181,-494,-537,408,383,-470,115,-129,492,506,0
1306193,512,513,837,293,-1578,-167,876,474,-205,-38,-70,487,500,0
1309516,513,515,668,162,-4716,-173,358,557,229,-108,152,496,491,0
1312844,515,516,200,500,-5974,-105,628,642,574,-142,462,521,489,0
1316193,516,518,1268,912,-5296,557,884,736,-37,-51,548,510,497,0
1319516,518,520,1175,800,-3092,1753,719,810,-362,36,293,499,487,0
1322847,520,521,593,631,-2833,2776,520,869,738,372,450,530,512,0
1326194,521,523,1062,593,925,4243,831,914,-239,136,307,521,514,0
1329517,523,524,968,1025,1609,5621,406,921,-442,-197,481,510,491,0
1332851,525,526,1343,1587,-832,5141,689,911,-497,-199,641,506,461,0
1336221,526,527,537,1325,-2953,3924,1154,905,-584,-343,731,507,449,0
1339519,528,529,31,1662,-6493,609,1543,901,-141,-171,285,518,415,0
1342855,530,530,387,1250,-6788,-1708,1443,880,720,189,164,499,437,0
1346194,531,532,593,781,-3634,-2838,1469,843,650,242,383,488,462,0
1349523,533,533,31,350,1338,-1752,1971,831,-216,74,94,502,485,0
1352857,534,535,331,500,719,-29,1346,812,-84,32,-319,486,477,0
1356194,536,536,368,556,-659,467,752,780,-79,-174,-208,484,474,0
1359549,537,538,1831,1325,130,-785,949,752,219,-392,277,464,475,0
1362860,539,539,800,931,2569,-2223,890,732,437,-43,466,503,496,0
1366219,540,541,987,481,5647,-2196,639,704,160,-138,230,509,520,0
1369529,542,542,1212,1381,6515,-1488,476,670,16,181,-120,497,488,0
1372864,544,544,1156,518,5942,-1259,-40,632,97,41,4,500,518,0
1376222,545,546,1381,593,6050,-1554,-743,590,-173,-59,506,488,514,0
1379532,547,547,743,1175,4932,-1880,-1000,544,-144,172,317,522,499,0
1382868,548,549,462,425,3033,-1765,-658,513,-205,-55,-246,507,493,0
1386222,550,551,612,406,980,-888,-388,492,-154,-17,-189,499,494,0
1389535,552,552,0,312,-918,-848,-67,476,-364,-171,-248,528,499,0
1392870,553,554,331,31,-1858,-746,151,483,-533,318,117,498,498,0
1396228,555,556,406,218,-4347,-238,523,510,-220,-18,268,494,488,0
1399539,556,557,706,368,-6378,-60,917,543,374,-155,145,494,496,0
1402874,558,559,781,387,-4807,-44,1456,597,272,-81,156,474,479,0
1406228,560,560,856,1306,-2782,68,1499,643,-62,250,392,500,476,0
1409542,561,562,1343,1043,-2017,464,1403,674,477,268,698,490,490,0
1412876,563,564,1475,1043,622,1284,1879,706,473,-104,431,483,490,0
1416229,564,565,1775,987,3139,2693,2507,773,-264,142,116,467,493,0
1419545,566,567,931,987,3283,3790,2143,820,-173,135,159,512,493,0
1422880,567,568,1231,1100,3367,4687,1704,846,-337,156,466,496,487,0
1426228,569,570,425,1625,1437,4121,1759,878,-772,-4,724,497,417,0
1429549,571,571,0,1606,-4472,2207,1578,911,-427,-535,712,533,418,0
1432883,572,572,425,2093,-7246,-430,1766,941,473,-104,599,497,408,0
1436229,574,574,556,1512,-6677,-2375,1227,966,652,355,348,474,423,0
1439552,575,575,1100,818,-1565,-1776,1468,991,-210,179,-32,461,476,0
1442886,577,577,12,818,-1390,-710,1372,997,442,-104,-276,503,476,0
1446229,578,578,350,743,-4023,79,87,952,-144,-362,-248,501,480,0
1449555,580,580,1437,1250,-3330,-705,852,933,477,-55,442,469,479,0
1452889,581,581,1625,837,263,-842,718,910,821,94,640,475,517,0
1456230,583,583,1456,500,6246,345,637,868,103,-55,330,484,535,0
1459558,585,585,875,818,7082,456,1008,858,-189,-284,-215,499,502,0
1462892,586,586,1493,593,5675,-94,542,851,239,-324,107,482,530,0
1466229,588,588,1550,725,5713,-185,-66,819,7,197,603,479,523,0
1469561,589,590,1287,837,6238,-486,-333,781,-145,381,332,493,501,0
1472895,591,591,125,0,5152,-467,-457,747,-304,201,212,509,523,0
1476255,592,593,762,12,2818,-185,-679,711,-121,-91,-101,491,515,0
1479565,594,595,837,368,1463,-5,-595,694,-215,-283,-143,487,496,0
1482899,595,596,818,143,186,263,89,720,-363,259,63,488,508,0
1486256,597,598,631,87,-2129,753,1037,783,-294,13,196,498,511,0
1489567,599,600,106,631,-4286,680,1207,842,-309,-70,-188,510,482,0
1492902,600,601,1400,1362,-5197,471,1218,892,96,-339,-60,487,473,0
1496255,602,603,1118,1025,-4008,527,1472,940,357,-101,216,502,491,0
1499571,603,604,1137,387,-1945,1056,1626,986,-208,188,217,501,525,0
1502905,605,606,1006,968,-2185,1559,1745,1024,552,49,526,508,494,0
1506256,607,608,1062,968,1212,2510,2225,1065,34,78,503,505,494,0
1509574,608,609,987,668,1938,3176,2132,1086,-668,-143,402,509,510,0
1512908,610,611,837,1343,-591,2819,1968,1101,-411,-151,212,517,474,0
1516256,612,612,0,1250,-3799,482,2112,1123,-881,-12,240,525,437,0
1519577,613,613,368,1962,-6893,-1229,2160,1132,-259,-232,840,500,415,0
1522912,615,615,143,1812,-7616,-2686,1860,1111,620,136,668,496,423,0
1526256,617,616,0,1456,-3607,-3309,1497,1091,422,228,476,517,442,0
1529580,618,618,293,837,-819,-2143,1534,1086,-686,400,-140,488,459,0
1532915,620,619,0,612,-1538,-272,615,1050,-132,-285,-334,503,471,0
1536257,621,621,556,425,-837,-312,61,1003,988,-286,452,474,481,0
1539583,623,622,1962,1943,3171,-407,143,952,914,15,798,489,506,0
1542919,624,624,1737,1231,6374,815,459,928,57,119,285,501,528,0
1546257,626,626,1831,968,9113,2090,553,899,-698,66,-23,496,542,0
1549587,628,627,1643,1306,7173,1952,-32,856,-344,87,302,522,540,0
1552921,629,629,1456,1006,5817,1365,-676,832,369,-146,424,516,540,0
1556257,631,631,1381,1118,5926,444,-1783,749,-269,-62,384,520,534,0
1559590,633,632,462,1718,4178,-177,-1592,677,-460,-37,-98,555,488,0
1562925,634,634,762,1381,530,-42,-1448,612,-502,9,223,523,490,0
1566281,636,636,893,1175,-3663,432,-1737,526,-854,158,88,516,501,0
1569593,638,637,181,931,-6391,63,-1438,464,-514,-29,-66,538,514,0
1572928,639,639,725,181,-8431,-51,-483,451,169,-40,-131,509,538,0
1576286,641,641,762,181,-10548,812,-79,459,625,-563,155,507,538,0
1579597,643,643,537,406,-9697,498,405,486,934,-484,548,535,526,0
1582931,644,644,1531,762,-6865,-345,989,538,76,-331,67,496,537,0
1586286,646,646,1287,556,-3793,-1273,1813,614,-115,-61,-204,509,548,0
1589599,647,648,1887,893,-2299,-1415,1879,670,645,107,624,493,530,0
1592934,649,650,2037,706,1646,-1759,2076,702,-65,252,563,469,540,0
1596290,651,652,1175,425,3959,-1088,2716,749,-142,24,-15,515,539,0
1599603,652,653,1381,837,4623,-454,2833,800,111,48,284,520,533,0
1602937,654,655,406,1212,5879,322,3110,851,-251,87,131,556,497,0
1606294,656,656,50,1062,5293,471,3043,895,-613,482,75,533,479,0
1609606,657,658,218,1475,2134,563,2483,918,-628,410,205,524,441,0
1612940,659,659,218,1362,-184,297,2661,932,295,32,651,508,447,0
1616294,661,661,725,1325,-580,-398,2289,937,563,-95,358,481,449,0
1619610,662,662,518,687,399,-895,1870,934,-454,404,-289,492,483,0
1622943,664,664,275,725,364,-37,1884,927,-699,321,-414,505,481,0
1626325,665,665,1268,1812,-1690,1014,1818,916,-493,340,57,510,481,0
1629612,667,667,1175,1268,-2892,1349,673,879,989,-148,382,499,494,0
1632947,668,669,1418,1550,-75,1632,86,835,773,-176,504,502,495,0
1636294,670,670,1756,1268,4500,1879,-50,785,-170,134,108,484,510,0
1639615,672,672,1212,968,4417,1561,-649,746,-264,-149,428,497,510,0
1642950,673,674,2075,1268,3920,566,-1688,691,-81,-65,714,467,510,0
1646295,675,675,1981,1400,3094,-676,-1780,631,-443,-43,452,472,503,0
1649619,676,677,1268,612,573,-905,-1860,558,-317,-29,-128,480,499,0
1652954,678,679,650,556,-1854,-732,-1876,483,-235,142,-41,497,502,0
1656295,679,680,687,443,-3755,-741,-1916,424,348,288,-41,511,508,0
1659622,681,682,518,12,-2564,-279,-1735,391,-218,41,306,504,515,0
1662956,682,684,1100,312,-2866,289,-1129,411,-615,-186,212,489,515,0
1666295,684,685,950,556,-5711,450,-608,442,178,86,-16,497,502,0
1669626,686,687,368,518,-4490,673,99,490,94,-43,245,512,488,0
1672959,687,689,1625,1362,-2290,814,257,552,161,-42,533,491,489,0
1676317,689,690,1587,931,-509,1175,552,615,648,-195,556,493,512,0
1679629,691,692,1175,537,2608,1370,1053,663,94,8,468,515,517,0
1682963,692,694,1250,537,4499,2706,1871,724,-824,208,144,511,517,0
1686320,694,695,987,1512,2932,3528,1908,771,-776,-73,133,525,481,0
1689631,696,697,537,1456,608,2093,1827,797,-286,-119,202,549,468,0
1692966,697,698,0,1568,-2138,240,1680,793,-351,16,490,538,436,0
1696321,699,699,0,2037,-5396,-2054,1992,796,29,114,710,524,411,0
1699635,701,701,537,1718,-5394,-3245,1474,777,842,3,424,507,428,0
1702969,702,702,912,1137,-2790,-3907,1539,740,-33,369,67,471,459,0
1706321,704,704,312,875,-1297,-2380,1903,711,-860,510,-387,503,473,0
1709639,705,705,518,556,-3615,-910,900,642,-174,-39,-130,492,490,0
1712973,707,707,0,275,-3964,-710,265,556,381,-650,-78,512,489,0
1716321,708,709,1437,968,-3260,-1909,696,500,941,-99,275,485,494,0
1719641,710,710,1400,1006,713,-1260,724,439,113,436,514,487,508,0
1722975,711,712,1475,687,4378,531,554,385,-195,486,17,483,509,0
1726321,713,713,1437,1006,4754,2014,463,341,299,-186,70,485,508,0
1729644,715,715,1568,762,4839,2292,-325,272,299,-314,360,494,521,0
1732979,716,717,1418,631,5340,2153,-728,192,-51,-108,265,486,512,0
1736321,718,718,1493,1175,5178,1156,-889,144,-345,261,-178,482,499,0
1739648,719,720,893,0,3079,1081,-1058,108,-440,214,45,484,518,0
1742982,721,722,575,912,481,882,-1450,64,-111,-125,443,501,483,0
1746322,722,723,650,762,-407,559,-988,53,-19,21,122,513,491,0
1749651,724,725,650,406,-321,1441,-762,82,-428,154,-489,497,494,0
1752985,726,727,800,425,-2640,2192,126,142,279,-49,-66,489,493,0
1756343,727,728,968,518,-2422,2246,1050,233,670,66,746,480,488,0
1759654,729,730,1231,1250,-107,2186,1538,340,-133,-232,357,496,479,0
1762988,730,731,1606,818,2,1584,1893,459,48,-240,529,476,502,0
1766346,732,733,1643,537,2325,1303,1796,569,194,-74,331,474,517,0
1769657,733,735,1981,1156,3330,2315,2038,668,-153,-192,292,472,500,0
1772991,735,736,818,1100,3415,3723,2282,758,-618,-345,624,518,487,0
1776346,736,738,1062,2000,-640,2753,1605,805,-719,-407,683,521,439,0
1779660,738,739,968,2206,-4055,1013,1326,839,-917,-362,251,526,444,0
1782995,740,740,0,1193,-7740,-1363,1918,881,-81,-79,392,537,456,0
1786347,742,742,0,1662,-9094,-3465,1456,894,330,274,277,529,431,0
1789663,743,743,312,1268,-6290,-3867,667,856,654,124,520,503,452,0
1792998,745,745,0,1118,-2924,-3782,517,813,-81,145,-8,506,460,0
1796347,746,746,575,500,-4637,-3139,381,768,-525,196,-310,489,493,0
1799667,748,748,331,462,-5451,-2160,69,717,-358,-259,-316,486,479,0
1803001,749,749,275,856,-4411,-2107,476,670,154,-118,339,505,474,0
1806347,751,751,1400,1362,-3767,-2691,-41,623,1342,-107,648,487,489,0
1809671,753,752,1437,912,1309,-1298,270,583,624,100,387,485,513,0
1813004,754,754,1700,706,5841,166,854,550,-242,199,-78,471,524,0
1816348,756,756,1231,293,5695,826,536,539,-22,257,220,496,546,0
1819673,757,758,1587,650,5722,1426,-337,520,471,169,642,477,511,0
1823007,759,759,1268,818,7776,1575,-803,473,294,137,280,494,518,0
1826375,760,761,856,106,9430,1443,-776,426,-114,-75,-390,502,526,0
1829676,762,763,481,0,7563,1723,-864,382,-441,-160,-341,506,516,0
1833035,764,764,668,612,4737,1751,-663,347,-117,197,200,496,499,0
1836348,765,766,593,0,3636,1444,-322,347,0,13,160,500,522,0
1839679,767,768,0,0,2667,1558,247,377,-253,205,100,523,500,0
1843038,768,769,406,368,877,2316,1222,443,-280,-23,-90,510,496,0
1846370,770,771,593,387,-978,2711,1205,514,-167,-278,-191,500,495,0
1849683,772,772,800,1175,-559,2853,1437,604,215,76,181,519,483,0
1853041,773,774,950,875,1293,2720,1436,680,-303,170,382,511,499,0
1856373,775,776,1081,631,1187,2401,1479,750,-640,-81,298,504,512,0
1859686,776,777,1362,856,-2042,2333,1528,794,-525,-319,385,489,500,0
1863044,778,779,1175,1418,-3739,2200,1037,793,-574,-357,60,499,470,0
1866373,780,780,443,2187,-7087,765,686,767,-640,-187,252,538,445,0
1869690,781,782,743,1793,-10252,-1397,428,721,-374,60,379,522,450,0
1873047,783,783,237,1625,-11274,-4243,247,673,621,-15,631,507,433,0
1876373,785,784,125,1456,-8828,-5211,-310,599,451,-19,518,497,442,0
1879692,786,786,275,987,-5702,-5068,-265,520,-419,196,134,489,451,0
1883052,788,787,50,931,-5154,-3997,-451,455,-706,114,-255,501,470,0
1886374,789,789,0,350,-6615,-3223,-480,399,946,26,122,509,485,0
1889695,791,790,462,1156,-3389,-2658,-563,321,719,-106,684,479,458,0
1893084,792,792,2168,1268,564,-279,114,280,684,-75,644,446,494,0
1896375,794,794,1681,743,4832,1222,848,285,289,-71,250,456,506,0
1899699,795,795,2206,743,8052,1863,1106,304,242,-198,268,444,522,0
1903056,797,797,1700,968,10903,1488,668,313,528,-213,218,471,510,0
1906374,798,798,1737,1175,11776,1754,114,314,-134,-303,59,469,499,0
1909703,800,800,837,1081,10061,1489,-768,275,-297,152,222,517,504,0
1913061,801,802,1100,1512,8244,340,-1251,237,-1218,455,229,519,481,0
1916374,803,803,518,1156,3180,38,-1542,181,-241,-116,194,504,470,0
1919705,805,804,0,1700,12,227,-1380,111,-224,-33,292,523,441,0
1923061,806,806,593,1737,-2134,761,-1460,48,-227,-3,114,500,439,0
1926395,808,807,462,1643,-5506,1173,-981,28,-539,116,-88,491,444,0
1929709,809,809,931,1025,-8036,1080,-257,45,25,14,-144,482,477,0
1933065,811,810,593,987,-10083,526,164,75,87,-49,21,500,495,0
1936400,812,812,387,125,-10273,284,268,110,-34,-340,59,511,525,0
1939711,814,814,1268,1193,-10748,-125,974,161,187,41,452,494,498,0
1943065,816,815,1137,1268,-7374,-588,1704,225,-32,270,86,501,510,0
1946399,817,817,1550,556,-5509,-379,1850,275,643,-232,366,479,532,0
1949715,819,819,1550,743,-2161,-631,2100,302,1002,-193,370,479,522,0
1953065,820,820,1887,1025,2785,-951,2687,348,276,-162,3,477,523,0
1956400,822,822,1418,837,3810,-713,2978,397,113,241,221,486,517,0
1959718,823,824,781,87,5359,-726,2728,437,-39,262,105,494,515,0
1963066,825,826,275,0,6642,-35,3194,491,-4,-46,411,505,504,0
1966400,827,827,0,1118,6567,199,3149,541,-296,-2,310,527,460,0
1969722,828,829,518,818,4551,-309,3040,604,-549,-59,97,492,460,0
1973066,830,830,612,1737,1171,-935,2926,674,-118,196,244,487,427,0
1976400,831,831,893,1512,421,-1328,2547,740,-281,322,112,472,439,0
1979724,833,833,668,800,406,-1570,2187,801,92,-37,-63,468,461,0
1983066,834,834,2018,2131,-769,-732,1883,869,-84,-194,-245,502,496,0
1986401,836,836,1681,1381,-2915,54,1904,937,-815,292,109,520,536,0
1989728,838,838,1043,1512,-3851,475,1230,990,404,444,310,538,513,0
1993066,839,840,1456,1531,-473,2059,182,1010,623,79,427,532,512,0
1996400,841,841,1906,1662,2352,3168,-438,1014,-258,-102,574,508,521,0
1999731,843,843,2956,1418,1675,2545,-1390,967,771,-378,891,452,518,0
2003087,844,845,2843,1212,3755,220,-2796,853,280,-234,545,458,529,0
2006422,845,846,2675,968,4965,-1928,-2717,734,-281,249,233,437,512,0
2009734,847,848,2731,875,3435,-3603,-2857,624,-613,138,364,450,517,0
2013091,848,850,2300,968,-55,-3957,-2451,543,-486,401,195,473,512,0
2016426,850,851,968,762,-1948,-2922,-2334,495,112,133,328,528,523,0
2019738,851,853,1193,293,-1969,-1780,-1986,472,218,172,123,516,532,0
2023091,853,855,1137,125,-1022,-452,-1162,483,147,-192,214,519,541,0
2026453,855,856,1568,1625,-1510,-75,-1143,491,232,-219,126,526,507,0
2029740,857,858,1343,893,-3184,95,-935,507,486,-291,314,538,530,0
2033091,858,860,1418,875,-4125,-112,-390,526,-477,100,238,534,531,0
2036426,860,862,2018,912,-3771,1348,-116,530,-126,68,232,502,529,0
2039743,862,863,1362,1006,-2606,3289,776,549,475,157,302,521,524,0
2043092,863,865,781,968,-86,4681,1229,579,61,654,316,568,526,0
2046426,865,867,968,556,728,5428,-2,549,572,21,368,558,548,0
2049747,867,869,0,331,1811,5735,56,497,280,-260,179,563,518,0
2053092,869,870,143,1043,1324,4785,715,462,-356,-200,237,544,480,0
2056427,871,872,0,1643,-854,2608,1049,429,-487,-296,399,551,432,0
2059750,872,873,481,1268,-3495,255,1533,393,389,-322,389,510,452,0
2063092,874,875,706,950,-2383,-1428,1783,356,277,290,-118,498,469,0
2066427,875,876,275,312,-814,-757,2014,333,-169,272,-418,521,503,0
2069753,877,878,612,387,-1014,992,697,255,87,-4,132,503,499,0
2073093,879,879,1343,1306,-1484,1585,61,159,15,-564,247,506,508,0
2076427,880,881,1456,500,-2216,218,-102,61,235,-488,-50,500,535,0
2079757,882,883,1437,781,-862,-1209,-542,-47,497,-85,245,501,520,0
2083114,884,884,1662,1325,3052,-1653,-944,-156,321,217,125,489,507,0
2086449,885,886,1925,912,4975,-1686,-1201,-262,97,228,644,475,513,0
2089760,887,888,2206,1081,5917,-2133,-1555,-369,-95,11,582,476,504,0
2093145,888,889,1850,781,5431,-2913,-1404,-473,-253,265,98,465,506,0
2096451,890,891,706,87,4059,-2430,-1069,-544,-429,159,-88,510,527,0
2099763,891,893,950,200,1728,-1460,-1174,-587,69,73,289,497,505,0
2103118,893,894,912,481,-564,-771,-1089,-607,275,-161,319,499,506,0
2106452,894,896,518,0,-471,-906,-587,-582,-84,-128,171,520,525,0
2109767,896,898,781,350,-1661,-584,-133,-499,-813,-96,-350,506,497,0
2113118,898,899,912,1006,-5283,-576,54,-412,-162,74,13,499,478,0
2116451,899,901,1625,1193,-5287,688,51,-321,1031,-25,560,491,482,0
2119769,901,902,1512,1437,-2796,1697,74,-243,189,-26,438,497,485,0
2123118,903,904,800,1062,-1474,3176,587,-151,-256,54,232,535,505,0
2126451,904,906,1268,575,-33,4209,1137,-54,-55,-112,466,510,515,0
2129772,906,908,1193,856,2329,4959,1381,25,-1045,76,312,514,516,0
2133118,908,909,1100,1887,58,5412,1344,103,-517,-197,527,519,461,0
2136452,909,911,856,1700,-2792,3454,1633,183,-547,-237,253,532,455,0
2139775,911,912,0,1643,-5703,537,1565,244,-301,-196,748,543,416,0
2143119,913,913,312,1943,-8709,-2440,1894,307,425,-74,688,503,416,0
2146451,914,914,387,1306,-7071,-3613,1622,333,657,223,13,499,450,0
2149779,916,916,687,1025,-2882,-2916,2306,367,-220,421,-102,483,465,0
2153119,918,918,0,331,-1001,-17,1962,428,-116,-80,171,510,486,0
2156452,919,919,481,218,-1485,188,1399,470,3,-441,55,494,508,0
2159782,921,921,125,406,-1321,-1553,1840,505,680,-212,443,497,482,0
2163140,922,922,1700,1175,2806,-2925,1965,534,467,152,184,471,499,0
2166452,924,924,1193,500,6303,-1429,1573,535,-184,334,102,498,535,0
2169786,925,926,1381,593,7011,-101,1726,533,20,34,222,488,514,0
2173144,927,927,1250,893,6752,-497,1231,509,-12,134,454,495,514,0
2176476,929,929,1100,875,6713,-718,303,497,20,-318,5,503,515,0
2179788,930,931,1306,1025,6201,-1274,-288,486,-147,-69,-286,492,507,0
2183144,932,932,406,537,4714,-1061,-420,476,-221,-88,-291,510,503,0
2186480,933,934,593,0,3020,-333,-395,480,-217,166,353,500,522,0
2189792,935,936,650,331,2165,-158,-179,504,-404,0,312,497,498,0
2193144,936,937,181,687,433,-84,105,545,-548,-276,-152,522,479,0
2196485,938,939,912,0,-2365,102,671,615,-359,-129,-295,483,519,0
2199795,940,940,0,425,-5055,423,1274,698,-9,116,-27,523,493,0
2203144,941,942,350,687,-5714,495,1487,778,66,-122,114,513,479,0
2206486,943,944,1212,1118,-4880,838,1352,857,177,-109,558,497,486,0
2209798,945,945,875,481,-3145,1363,1305,932,-343,-202,319,515,520,0
2213145,946,947,1137,500,-3227,2724,1159,987,408,-100,524,501,519,0
2216486,948,949,1287,800,-993,3868,1383,1034,157,160,230,493,503,0
2219801,949,950,1268,800,740,4889,1376,1075,-361,168,265,494,503,0
2223144,951,952,1381,1700,-1000,4835,1241,1112,-236,-60,887,488,455,0
2226513,953,953,0,1362,-2946,3185,1399,1154,-555,-317,882,534,447,0
2229805,954,954,387,1662,-5749,565,1670,1188,-284,-65,410,499,431,0
2233145,956,956,875,1887,-7047,-2453,1983,1214,185,102,578,473,419,0
2236486,957,957,1118,1568,-5138,-3528,1980,1233,385,433,292,460,436,0
2239808,959,959,106,1081,-626,-3466,2109,1257,386,44,180,498,462,0
2243145,960,960,706,743,1505,-1899,2189,1274,-84,-180,-146,482,480,0
2246487,962,962,443,218,302,-1528,2050,1289,-179,-153,-71,480,492,0
2249811,963,963,1756,987,928,-2490,2146,1297,212,84,311,468,509,0
2253167,965,965,1343,743,4436,-2524,2347,1320,690,-152,208,490,522,0
2256487,966,967,1175,818,6998,-1275,2059,1312,230,-287,-51,499,502,0
2259814,968,968,1381,462,7851,-642,2313,1323,-88,150,-58,488,537,0
2263170,970,970,931,725,7035,-1014,1823,1336,-434,322,222,512,523,0
2266487,971,972,1175,1081,5728,-508,448,1293,-241,211,411,499,488,0
2269817,973,973,893,1156,5591,-652,-53,1230,-60,-143,150,514,500,0
2273170,974,975,293,143,4016,-249,-114,1177,-75,-153,37,516,508,0
2276488,976,976,912,893,1332,142,-66,1121,-625,252,-87,483,484,0
2279820,978,978,856,706,-1262,184,58,1084,-145,272,190,486,478,0
2283171,979,980,818,425,-2929,405,72,1077,-313,5,240,488,493,0
2286513,981,981,0,0,-4610,989,346,1097,-321,-133,-95,520,517,0
2289823,982,983,612,631,-7562,1213,859,1137,740,-116,400,499,482,0
2293198,984,984,1381,1475,-6579,1406,1228,1188,235,19,176,488,483,0
2296513,985,986,1250,781,-3981,1353,1746,1248,-206,88,165,495,504,0
2299828,987,988,1231,1193,-3448,1414,1915,1304,45,66,421,496,498,0
2303171,989,989,1681,1062,-2221,1939,1533,1331,636,17,739,472,505,0
2306514,990,991,1568,387,1096,2803,1736,1346,184,14,78,478,525,0
2309830,992,993,1643,1118,2724,4209,2615,1381,-195,-65,83,490,502,0
2313171,993,994,1437,1681,2545,4681,2563,1419,-320,-95,701,501,472,0
2316514,995,996,181,612,1232,3420,2879,1468,-368,-106,833,510,471,0
2319833,997,997,350,1775,-1161,1385,3420,1539,-246,-323,703,501,409,0
2323171,998,998,537,2018,-4483,-2056,3715,1612,-328,-99,368,491,412,0
2326514,1000,1000,125,1362,-5007,-3755,3476,1677,327,317,330,497,431,0
2329837,1001,1001,725,1268,-2245,-4160,3572,1750,442,142,156,481,452,0
2333192,1003,1002,556,650,97,-2213,3161,1805,77,-67,-240,474,485,0
2336514,1004,1004,443,481,-1669,-704,2040,1817,-611,-90,-297,496,494,0
2339839,1006,1006,875,1175,-2811,-1064,1871,1813,-96,-60,36,499,483,0
2343196,1007,1007,1043,1062,-806,-1963,1927,1811,158,351,454,506,505,0
2346515,1009,1009,1306,875,3461,-1355,2194,1814,690,-32,406,492,515,0
2349843,1010,1011,1737,875,6518,271,1900,1805,244,-418,-11,469,515,0
2353197,1012,1012,1812,893,6270,393,1843,1799,-204,108,-45,465,514,0
2356515,1013,1014,2037,631,4999,-25,1158,1768,-79,286,467,469,528,0
2359846,1015,1016,1681,800,4780,-899,139,1699,-279,24,645,472,503,0
2363197,1016,1017,1343,1156,3452,-1477,-184,1629,-191,178,108,476,470,0
2366515,1018,1019,1212,725,791,-997,-527,1540,-362,296,-71,467,477,0
2369849,1019,1020,1681,631,-1409,-481,-1096,1449,-100,137,170,458,498,0
2373197,1021,1022,725,312,-2356,-592,-734,1412,-165,198,79,493,499,0
2376539,1023,1024,575,425,-2876,-78,-410,1401,-309,-6,73,501,493,0
2379853,1024,1025,631,12,-4375,316,129,1408,-336,-58,167,498,515,0
2383197,1026,1027,1193,1325,-4934,458,204,1417,255,-293,111,498,475,0
2386543,1027,1028,1568,1381,-3967,577,877,1442,278,-115,291,494,488,0
2389855,1029,1030,1306,631,-2140,615,1854,1498,-88,-109,415,492,512,0
2393198,1030,1032,1100,593,-1385,545,1794,1543,261,251,479,519,514,0
2396544,1032,1033,1587,781,312,1404,1949,1577,102,275,506,493,520,0
2399859,1034,1035,1043,143,3337,3619,2395,1614,-299,214,-49,506,538,0
2403198,1035,1037,800,612,4313,4984,2149,1626,-155,69,213,535,513,0
2406543,1037,1038,31,781,4233,4976,2442,1643,-217,-311,601,518,462,0
2409862,1039,1040,0,1531,846,2852,3015,1689,-806,-188,670,540,422,0
2413220,1040,1041,0,1700,-4094,527,3175,1734,-546,-343,390,523,413,0
2416543,1042,1042,593,2300,-6606,-1832,3056,1748,446,312,248,488,397,0
2419865,1043,1043,950,1718,-3710,-3281,2666,1751,1028,263,559,469,428,0
2423221,1045,1045,818,612,-13,-2280,2669,1744,-289,96,-180,476,487,0
2426544,1046,1046,612,800,-1284,-554,2009,1700,240,-208,-317,487,477,0
2429868,1048,1048,2037,1925,-3894,237,629,1604,-457,-86,-310,501,507,0
2433221,1050,1050,1381,1418,-3139,-798,690,1517,176,150,75,536,534,0
2436544,1052,1052,575,875,-679,-1628,486,1420,444,146,599,563,547,0
2439871,1053,1053,1362,912,4024,-614,70,1324,-219,232,254,537,561,0
2443222,1055,1055,1625,1325,5009,-79,64,1262,379,-283,41,523,539,0
2446545,1057,1057,1775,518,4563,-234,-370,1192,472,-314,393,499,566,0
2449875,1058,1059,1606,293,4925,-888,-1146,1096,-58,-285,235,494,548,0
2453222,1060,1061,1437,500,3947,-1797,-791,1003,-247,424,-222,487,521,0
2456544,1061,1062,1531,950,1859,-1812,-657,923,-190,319,-66,498,513,0
2459878,1063,1064,1193,500,-885,-1370,-983,835,-10,156,447,500,521,0
2463222,1065,1066,893,87,-919,-1299,-739,775,-19,3,280,516,543,0
2466547,1066,1068,800,237,-567,-867,-126,767,-485,-34,-240,521,519,0
2469881,1068,1069,650,518,-1763,-117,519,789,-434,-19,-104,529,520,0
2473222,1070,1071,1456,1287,-2700,292,716,828,310,-67,289,516,509,0
