Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
143192,0,0,0,0,-253,168,-114,-114,-20,-1,227,77,78,0
146535,0,0,0,0,-254,169,-114,-114,-19,-2,229,77,78,0
149860,0,0,0,0,-250,172,-116,-114,-18,0,225,77,78,0
153195,0,0,0,0,-250,173,-116,-114,-17,-1,230,77,78,0
156534,0,0,0,0,-247,173,-115,-114,-20,-1,225,77,78,0
159864,0,0,0,0,-252,176,-114,-114,-19,-3,225,77,78,0
163199,0,0,0,0,-251,173,-116,-114,-18,0,222,77,78,0
166534,0,0,0,0,-250,173,-113,-114,-19,-4,225,78,78,0
169867,0,0,0,0,-253,172,-117,-114,-22,-1,227,77,78,0
173201,0,0,0,0,-254,171,-114,-114,-17,-4,222,77,78,0
176556,0,0,0,0,-253,169,-116,-114,-18,1,227,77,78,0
179870,0,0,0,0,-253,170,-114,-114,-20,-4,226,77,78,0
183204,0,0,0,0,-252,170,-115,-114,-20,0,228,77,78,0
186559,0,0,0,0,-250,171,-114,-114,-18,-1,225,77,78,0
189873,0,0,0,0,-249,170,-112,-114,-19,-4,228,77,78,0
193208,0,0,0,0,-250,170,-112,-114,-17,-5,222,77,78,0
196559,0,0,0,0,-250,170,-114,-114,-21,0,223,77,78,0
199876,0,0,0,0,-251,172,-116,-114,-20,0,227,77,78,0
203226,0,0,0,0,-251,166,-115,-114,-21,2,231,77,78,0
206563,0,0,0,0,-253,167,-115,-114,-94,-53,172,151,144,0
209880,0,0,125,218,-379,60,-125,-114,-44,6,220,151,146,0
213214,0,0,181,125,-526,74,-183,-117,4,-13,227,148,151,0
216563,1,0,12,331,-358,-1,-134,-117,-4,-10,221,157,156,0
219883,1,1,443,256,-166,-100,-85,-116,-37,-1,217,150,160,0
226563,2,2,200,368,-173,-113,44,-107,-41,15,205,179,170,0
229886,2,2,350,275,-78,62,110,-100,-53,11,230,171,175,0
233221,3,2,593,406,11,274,182,-91,-26,30,233,174,184,0
236563,3,3,425,406,-2,360,183,-81,-59,40,251,183,184,0
239889,3,3,443,218,-79,456,135,-74,-50,32,260,182,194,0
243224,4,4,218,237,-238,706,74,-68,-44,26,240,194,193,0
246563,4,4,931,331,-304,1026,70,-62,-24,54,271,172,204,0
249892,5,5,650,368,-278,1157,-65,-60,-54,-20,271,187,202,0
253228,5,5,706,181,-452,880,-204,-63,-68,-37,289,184,212,0
256584,6,6,218,181,-490,629,-304,-69,-53,-24,256,198,200,0
259896,6,6,818,368,-512,377,-216,-72,-44,-44,311,182,206,0
263230,7,7,800,162,-404,-125,-134,-73,-58,-89,319,183,201,0
266588,7,7,593,481,-416,-653,-116,-73,-71,12,283,194,200,0
269900,8,8,687,556,-652,-954,-182,-75,-7,60,238,189,196,0
273233,8,8,593,443,-629,-1117,-162,-76,-74,-18,251,194,202,0
276588,9,9,650,593,-699,-1316,-157,-78,-35,46,280,191,194,0
279902,9,9,800,762,-863,-1499,-239,-82,-44,79,230,199,201,0
283236,10,10,893,612,-1016,-1425,-331,-88,-25,165,226,194,193,0
286588,10,10,631,875,-1046,-1253,-350,-96,-56,82,258,208,195,0
289906,11,11,762,837,-1083,-1105,-383,-104,-52,142,245,201,197,0
293240,11,11,668,800,-1237,-1034,-384,-113,-68,177,219,206,199,0
296589,12,12,481,931,-1423,-844,-314,-119,-161,111,166,216,192,0
299908,12,12,968,1062,-1853,-771,-173,-121,-97,107,184,206,201,0
303243,13,13,762,1306,-2174,-1005,-45,-119,-48,95,142,229,200,0
306589,13,13,875,1006,-2358,-1154,88,-112,-79,158,178,223,216,0
309912,14,14,743,987,-2553,-1144,317,-99,-4,162,150,230,217,0
313246,15,15,593,912,-2626,-1089,514,-79,-29,65,181,238,221,0
316590,15,15,631,725,-2573,-1157,666,-54,-64,156,137,236,231,0
319915,16,16,425,875,-2661,-944,797,-24,-41,114,114,247,223,0
323249,17,16,237,1006,-2782,-623,967,10,30,210,127,257,232,0
326589,18,17,500,650,-2671,-481,1013,44,-144,173,100,243,251,0
329918,18,18,368,237,-2894,-84,1101,78,-47,99,114,250,257,0
333252,19,19,200,387,-2732,245,1090,110,190,62,57,259,249,0
336611,20,19,406,406,-1823,127,863,134,79,23,7,248,264,0
339921,20,20,275,106,-1171,306,906,157,95,23,30,255,264,0
343279,21,21,143,87,-413,331,1080,185,7,-85,46,262,265,0
346611,22,22,181,312,-530,26,998,212,112,-4,31,260,253,0
349924,23,22,237,350,-74,354,1054,242,270,-19,133,257,267,0
353311,23,23,537,237,1974,947,1326,281,142,73,150,247,263,0
356615,24,24,312,0,2733,1525,1699,337,142,-16,73,243,267,0
359928,25,25,31,87,3333,2026,1816,400,203,12,66,258,255,0
363287,25,26,443,50,4205,2641,1980,471,44,100,73,252,257,0
366615,26,26,237,181,4182,3589,2008,541,159,-21,117,247,250,0
369931,27,27,237,181,4259,4243,2162,612,19,-48,251,247,250,0
376615,28,28,931,537,3283,3937,1999,746,-122,-362,531,210,231,0
379934,29,29,1212,893,2401,2591,1902,811,-77,-552,827,195,212,0
383292,29,29,1718,1325,596,-199,1510,863,-53,-467,854,184,205,0
386615,30,30,1512,912,-92,-2039,1008,902,112,-346,780,179,211,0
389937,30,30,1643,1456,-433,-3232,447,926,118,-275,775,188,198,0
393296,30,31,1775,1362,108,-3836,-264,929,-17,-120,694,197,203,0
403298,32,33,1306,1081,609,-1986,-2213,821,65,75,370,232,228,0
406615,33,34,575,500,1077,-1320,-2705,742,-34,211,269,255,243,0
409944,34,34,593,1043,1102,-499,-3206,643,-58,4,99,254,230,0
413298,35,35,631,818,247,391,-3715,524,4,16,176,252,242,0
416616,35,36,762,575,47,398,-3813,395,-50,86,85,261,255,0
419948,36,36,275,125,-211,276,-3834,259,41,87,2,271,279,0
423306,37,37,162,218,-264,358,-3792,120,-48,-8,43,277,274,0
426637,38,38,68,312,-473,492,-3962,-28,-139,45,-98,282,269,0
429950,38,39,162,0,-1217,312,-4019,-183,18,-122,-35,277,274,0
433307,39,40,237,0,-1527,-190,-3928,-338,-75,93,-71,273,278,0
436641,40,40,162,50,-1949,96,-3827,-492,78,-16,-101,277,283,0
439954,41,41,293,68,-1927,80,-3433,-633,-87,97,2,270,282,0
443307,42,42,0,0,-2250,-113,-3178,-759,1,1,-95,273,277,0
446641,43,43,0,125,-2312,98,-3126,-885,-47,13,-6,272,263,0
449956,43,44,275,368,-2323,432,-2940,-1011,-12,112,24,271,250,0
453307,44,44,143,162,-2616,942,-3157,-1141,53,-187,-25,266,265,0
456642,45,45,0,50,-2473,509,-2937,-1266,-6,-95,64,276,255,0
459960,46,46,0,237,-2412,-102,-2877,-1397,60,47,-68,264,245,0
463308,46,46,331,331,-2202,0,-2914,-1541,187,-47,-8,256,256,0
466642,47,47,181,12,-1246,36,-2809,-1686,9,20,84,248,257,0
469963,48,48,293,68,-1012,15,-2847,-1836,132,92,103,242,254,0
473307,48,49,837,50,-150,313,-2897,-1990,127,-40,121,229,255,0
476642,49,50,425,0,1001,498,-2767,-2144,138,70,248,235,245,0
479966,50,50,425,50,2050,837,-2668,-2289,113,96,222,235,255,0
483308,50,51,893,293,3098,1081,-2690,-2436,-25,21,322,226,242,0
486642,51,52,425,312,3247,1199,-2686,-2579,-156,49,433,235,225,0
489969,52,52,593,931,2817,1309,-2215,-2696,-257,28,517,226,208,0
493307,52,53,1043,1343,1187,858,-1587,-2777,-468,-62,710,218,186,0
496643,53,53,518,1456,-789,-210,-1206,-2828,-466,-138,788,230,180,0
503329,54,54,1100,1812,-3505,-2002,-698,-2848,-92,92,738,227,189,0
506664,55,54,443,1456,-3427,-1906,-591,-2820,-78,280,673,246,208,0
509976,56,55,837,1212,-3204,-1437,-168,-2757,-199,223,525,241,221,0
513333,56,56,650,1287,-3462,-567,29,-2671,-134,144,349,251,217,0
516667,57,56,425,1437,-4002,-382,175,-2565,-59,222,340,263,225,0
519979,58,57,406,893,-3791,-103,654,-2429,-109,147,249,248,238,0
523333,58,58,762,612,-3638,219,1314,-2269,184,70,196,245,253,0
526667,59,58,237,650,-2763,455,1547,-2101,259,147,153,273,267,0
529982,60,59,0,256,-1475,331,1642,-1931,19,38,83,272,272,0
533333,61,60,31,368,-971,154,1699,-1754,72,49,55,268,266,0
536667,62,61,12,350,-464,-142,1933,-1568,-39,-65,-66,269,267,0
539985,62,62,462,350,-118,-255,2057,-1381,-27,-38,-42,261,267,0
543333,63,62,0,181,-86,-304,1974,-1200,43,2,-43,272,276,0
546668,64,63,0,200,119,-472,1918,-1032,-46,12,-86,273,275,0
549989,65,64,50,181,-23,-257,1715,-879,120,-18,1,267,276,0
553334,65,65,218,0,612,-189,1582,-732,-98,-27,-72,264,278,0
556668,66,66,0,0,511,-267,1520,-593,-10,-29,0,264,269,0
559992,67,67,0,0,102,-252,1494,-448,36,-22,-3,271,278,0
563334,68,67,0,0,383,-576,1423,-311,-58,-1,-31,260,276,0
566668,68,68,143,0,128,-291,1364,-179,161,-36,68,252,266,0
569995,69,69,50,50,709,-111,1491,-41,200,60,43,257,257,0
573334,70,70,68,350,1923,264,1563,95,84,45,7,256,241,0
576669,71,70,68,12,2402,1075,1591,233,202,42,75,240,259,0
579998,71,71,350,106,3332,1759,1571,373,63,46,133,241,254,0
583355,72,72,275,256,4118,2574,1512,507,178,103,127,245,246,0
586691,73,73,256,0,4935,3052,1530,638,113,12,140,230,244,0
590001,73,73,612,181,5716,3225,1529,770,-279,59,233,227,250,0
593359,74,74,706,556,4679,3230,1288,894,-115,11,286,222,230,0
596692,74,74,875,837,3633,2649,1096,997,-77,-62,522,213,215,0
600004,75,75,875,931,2763,1667,490,1062,-112,-50,621,213,210,0
603359,75,76,1512,1268,1589,577,14,1100,-339,-74,614,205,202,0
606692,76,76,1250,1493,-159,-350,-719,1110,-438,-189,673,219,206,0
610008,77,77,987,818,-2420,-2084,-1324,1091,-137,-36,744,217,226,0
613359,77,77,1175,781,-3708,-3000,-1543,1061,-56,81,580,223,244,0
616693,78,78,856,631,-3840,-3302,-1629,1015,195,146,506,240,252,0
620011,79,79,893,237,-2934,-2621,-1403,970,314,172,479,238,257,0
623359,79,80,612,50,-387,-1431,-1295,924,114,234,368,253,267,0
626693,80,80,387,162,395,-185,-1241,865,89,77,225,265,277,0
630014,81,81,106,87,677,798,-964,794,-44,190,229,280,281,0
633359,82,82,256,50,209,1173,-937,716,-98,40,-4,272,283,0
636693,82,83,368,0,-383,1228,-802,640,-103,-37,31,266,277,0
640017,83,84,275,0,-860,991,-608,568,118,47,-10,271,275,0
643360,84,85,331,50,-929,918,-785,483,28,-103,-148,268,267,0
646694,85,85,0,256,-543,869,-802,394,-29,-22,4,279,256,0
650020,86,86,106,350,-705,1353,-744,309,30,84,-106,264,251,0
653361,86,87,181,143,-751,1647,-566,231,45,-70,-31,264,250,0
656694,87,88,0,162,-576,1395,-230,170,-123,-38,34,260,233,0
660024,88,88,0,256,-1136,1351,3,121,123,1,2,266,244,0
663382,89,89,162,162,-505,1528,94,76,92,-106,64,249,249,0
666694,89,90,181,0,261,1370,318,40,-30,21,103,248,252,0
670027,90,90,125,143,400,1222,445,9,128,-43,8,251,250,0
673385,91,91,162,0,741,1203,298,-23,-22,-16,121,249,259,0
676719,91,92,331,0,1226,1721,194,-64,-88,20,176,240,251,0
680031,92,92,218,68,1281,2587,303,-103,-181,-179,352,246,254,0
683385,93,93,312,462,886,2401,367,-141,-398,-281,487,241,233,0
686721,93,94,331,425,-622,1443,356,-179,-231,-345,457,240,219,0
690033,94,94,256,818,-1834,-55,535,-210,-124,-235,532,244,214,0
693385,95,95,518,856,-2156,-789,669,-237,-148,-338,685,230,212,0
696726,95,95,575,856,-2543,-1577,650,-264,-139,-251,661,227,212,0
700037,96,96,462,706,-2438,-2195,723,-282,6,-116,558,233,220,0
703385,96,97,1137,743,-1985,-2123,847,-290,-106,-77,577,225,230,0
706728,97,97,481,837,-1915,-1863,845,-279,-120,-4,480,260,241,0
710040,98,98,68,537,-2033,-1379,360,-268,-60,48,295,266,241,0
713386,99,99,0,481,-1908,-1005,209,-239,-72,67,322,279,244,0
716728,100,99,125,612,-1940,-771,65,-195,-101,88,199,263,253,0
720043,100,100,12,443,-2166,-511,-39,-148,50,13,167,269,246,0
723386,101,101,0,481,-1622,-506,-49,-99,40,48,140,270,244,0
726728,102,102,125,331,-1149,-628,-47,-57,-71,81,67,263,252,0
730046,103,102,462,368,-1347,-489,-43,-18,66,-30,56,261,266,0
733386,103,103,275,556,-851,-654,-114,17,-38,25,-34,271,256,0
736728,104,104,0,106,-707,-592,-148,42,-45,58,6,272,264,0
740050,105,105,106,181,-796,-459,-144,67,23,-44,9,264,260,0
743387,106,105,0,181,-556,-629,-278,83,-22,83,-57,272,276,0
746728,106,106,218,0,-736,-257,-321,92,107,-47,-17,258,272,0
750052,107,107,162,87,-77,-233,-402,104,26,-33,-41,261,265,0
753408,108,108,0,0,-17,-404,-424,116,-5,17,3,269,268,0
756729,109,109,31,0,-247,-326,-453,125,128,-112,-18,258,260,0
760056,109,109,106,0,113,-607,-509,127,-90,9,-7,254,269,0
763411,110,110,125,87,-213,-580,-593,116,216,-13,43,253,255,0
766729,111,111,237,125,342,-336,-554,98,238,20,122,247,253,0
770059,112,112,425,0,1842,153,-275,87,18,183,50,237,260,0
773412,112,112,218,350,2120,1027,-171,71,245,77,109,248,241,0
776729,113,113,87,237,2905,1820,26,58,47,133,248,255,247,0
780062,114,114,162,0,3394,2537,275,58,-107,32,251,235,249,0
783412,114,114,931,500,2859,2757,364,63,152,-85,435,210,233,0
786756,115,115,818,1006,3128,2642,605,72,-62,-39,596,216,206,0
790065,115,115,1231,875,2676,2265,574,79,-153,-41,732,194,213,0
793412,116,116,1268,1250,1705,1481,474,83,-162,-206,854,192,193,0
796755,116,116,1737,1568,779,201,463,80,-175,-172,880,183,192,0
800068,117,117,1287,1137,-620,-1309,75,62,-14,-108,792,191,199,0
803412,117,117,1437,1400,-1049,-2264,-180,36,97,-25,695,209,211,0
806755,118,118,1250,1137,-939,-2774,-288,4,91,159,528,219,225,0
810072,118,119,1343,612,-453,-2284,-480,-36,207,166,471,214,237,0
813413,119,119,893,650,252,-1722,-535,-79,-7,244,309,238,251,0
816755,120,120,687,518,209,-1204,-497,-106,-96,210,153,249,258,0
820075,121,121,1100,387,-472,-392,-455,-127,77,48,144,243,265,0
823413,121,122,668,387,-442,79,-467,-144,-7,157,71,266,265,0
826756,122,122,387,12,-345,289,-375,-154,87,11,26,265,285,0
830079,123,123,181,68,-98,336,-490,-168,-7,135,56,276,282,0
833434,124,124,162,106,-232,461,-652,-187,-23,28,-52,277,280,0
836756,124,125,200,0,-474,355,-831,-211,-130,-70,-18,275,274,0
840081,125,126,106,0,-1150,-89,-916,-236,-112,-4,-7,280,274,0
843437,126,127,162,0,-1737,-262,-730,-255,54,-95,-101,277,272,0
846756,127,127,143,218,-1830,-350,-282,-259,-36,-113,63,278,274,0
850085,128,128,0,200,-1562,-130,42,-249,21,71,-92,277,259,0
853438,129,129,0,237,-1607,405,-118,-243,-44,-25,2,272,245,0
856756,129,130,387,237,-1559,568,64,-228,-63,16,16,253,245,0
860088,130,130,0,143,-2101,489,260,-207,111,-62,19,265,250,0
863438,131,131,0,256,-1836,395,347,-182,47,-24,14,263,244,0
866757,131,132,462,218,-1646,289,377,-154,-50,28,-86,249,246,0
870091,132,132,143,237,-2083,207,232,-128,118,-88,-71,250,245,0
873439,133,133,31,0,-1654,-323,98,-108,35,-22,79,256,266,0
876781,134,134,256,31,-1333,-455,-69,-101,-53,134,13,244,256,0
880094,134,135,368,0,-961,433,50,-94,182,27,95,238,254,0
883439,135,135,256,0,90,946,243,-88,42,126,248,244,264,0
886785,136,136,387,143,757,1187,94,-93,83,42,190,237,250,0
890097,136,137,537,106,1677,1270,-128,-109,-52,37,293,229,236,0
893439,137,137,556,481,2096,1606,-299,-137,26,160,436,228,232,0
896784,137,138,1025,762,2600,2280,-321,-165,-146,58,512,219,217,0
900100,138,139,650,1231,2414,2347,86,-177,-363,-105,615,223,192,0
903439,139,139,706,1512,750,1225,56,-190,-462,-170,839,232,189,0
906785,139,140,931,1400,-1258,-261,109,-189,-360,8,862,236,195,0
910104,140,140,593,1418,-2844,-1319,367,-172,-145,35,846,238,194,0
913461,141,141,368,950,-3026,-1555,443,-149,55,198,855,250,219,0
916785,141,141,631,1137,-2614,-1537,426,-120,-141,230,601,252,225,0
920107,142,142,425,1100,-2355,-847,296,-95,-163,232,396,263,227,0
923463,143,142,556,1081,-2553,-3,255,-71,-201,62,198,256,244,0
926785,144,143,31,406,-2912,150,274,-48,-115,152,145,268,264,0
930110,144,144,481,612,-2876,498,435,-20,59,-5,157,260,253,0
933462,145,145,143,462,-1981,484,625,10,84,95,111,278,261,0
936786,146,146,0,12,-1123,420,614,45,-18,-6,47,281,269,0
940114,147,146,0,50,-847,517,539,82,159,-34,-6,276,283,0
943463,148,147,0,125,-174,247,607,127,65,-17,-7,276,279,0
946786,148,148,237,312,-58,42,326,166,109,42,39,273,269,0
950116,149,149,106,0,706,-14,217,195,-58,77,-41,264,272,0
953463,150,150,0,0,861,124,185,210,-88,91,-103,275,267,0
956787,151,150,68,218,337,622,303,218,197,-69,5,256,264,0
960120,151,151,12,0,1150,474,211,228,16,55,-6,259,267,0
963463,152,152,106,12,1045,504,-13,226,-105,-12,-53,254,259,0
966788,153,153,181,0,272,705,-233,211,-29,-71,-10,250,260,0
970123,154,153,0,162,-141,520,-338,189,-6,-37,-40,252,251,0
973463,154,154,106,0,-64,544,-283,168,234,-76,21,254,262,0
976792,155,155,106,200,921,379,-104,158,119,30,48,254,249,0
980126,156,156,0,50,1687,484,-107,152,30,141,63,254,241,0
983464,156,156,181,87,1590,1222,-219,147,157,17,72,250,255,0
986795,157,157,312,143,2205,1709,-178,140,-7,52,131,243,252,0
990129,158,158,162,0,2554,1958,-37,131,49,0,232,235,245,0
993464,158,158,893,350,2698,1958,40,129,272,-14,441,212,241,0
996799,159,159,612,631,3619,1495,160,138,144,-93,506,227,226,0
1000132,160,160,1456,1043,4277,510,230,155,-65,-23,548,208,214,0
1003491,160,160,762,1006,3570,-19,177,170,-234,-149,635,229,216,0
1006801,161,161,668,1193,1973,-439,-237,160,-339,-147,748,234,206,0
1010136,161,161,1250,1250,-941,-960,-871,131,-204,-72,703,219,219,0
1013492,162,162,1062,1193,-2740,-1074,-1245,89,-63,-14,674,229,222,0
1016804,163,162,725,1081,-3187,-901,-1510,30,275,-41,645,231,228,0
1020139,163,163,893,443,-1882,-770,-1603,-33,266,65,588,238,262,0
1023497,164,164,706,237,-453,-487,-1498,-93,121,73,359,248,273,0
1026808,165,165,443,0,485,-247,-1041,-134,-24,76,266,246,279,0
1030142,165,166,537,0,389,-57,-498,-158,-66,126,118,257,284,0
1033498,166,167,425,0,-225,163,-280,-175,22,-53,39,263,281,0
1036812,167,167,350,0,-491,119,-63,-191,36,10,24,267,286,0
1040146,168,168,50,0,-847,112,30,-209,-37,-33,-113,267,282,0
1043498,168,169,350,0,-1141,53,36,-228,-31,-47,-9,267,276,0
1046814,169,170,293,68,-1216,-59,48,-243,48,1,-14,270,266,0
1050149,170,171,0,0,-1079,71,149,-257,108,26,-60,286,259,0
1053498,171,171,0,106,-828,425,363,-256,-57,45,2,277,252,0
1056817,172,172,0,406,-1111,651,275,-254,-54,-74,-66,265,236,0
1060152,172,173,31,68,-1434,481,426,-247,57,-38,54,256,238,0
1063499,173,173,68,200,-1163,131,578,-238,20,76,57,254,247,0
1066821,174,174,31,275,-893,96,726,-222,35,14,-62,256,243,0
1070155,174,175,293,0,-662,277,836,-195,31,39,7,242,246,0
1073499,175,176,425,0,-351,140,838,-162,25,15,24,235,251,0
1076824,176,176,350,0,-247,104,634,-132,63,17,33,239,263,0
1080159,177,177,368,0,506,616,631,-103,-26,29,113,238,252,0
1083499,177,178,331,0,905,1200,605,-81,11,52,242,240,243,0
1086827,178,178,237,87,1447,1760,671,-57,-139,-55,296,245,253,0
1090162,179,179,443,106,1308,1857,728,-27,-398,-170,498,234,236,0
1093500,179,180,575,612,-121,1454,573,-4,-256,-168,612,227,209,0
1096830,180,180,462,931,-1224,751,528,13,-258,-275,658,233,208,0
1100164,180,181,1212,1381,-1972,-61,545,29,-277,-147,825,221,196,0
1103499,181,181,668,1062,-2662,-589,412,37,-180,-211,790,234,213,0
1106833,182,182,556,950,-2811,-1208,122,33,-116,-23,696,240,219,0
1110168,182,182,875,1062,-2445,-1320,57,30,-122,31,597,239,229,0
1113525,183,183,537,950,-2364,-1165,-50,36,-198,6,482,257,235,0
1116837,184,184,237,556,-2589,-1091,-230,56,-116,89,342,257,240,0
1120171,185,184,125,687,-2664,-790,-266,86,2,57,278,263,249,0
1123525,185,185,275,537,-2327,-633,-133,129,-85,64,169,271,257,0
1126840,186,186,0,350,-2472,-448,-36,178,63,27,156,271,251,0
1130174,187,187,68,237,-2018,-234,131,229,151,-19,54,266,257,0
1133526,188,188,0,0,-1018,-342,4,262,-29,54,-36,278,270,0
1136843,189,188,462,256,-787,-186,9,278,20,-44,34,261,272,0
1140177,189,189,0,68,-601,-278,-3,286,-25,9,-11,275,266,0
1143526,190,190,0,87,-655,-303,-29,287,45,2,9,271,265,0
1146846,191,191,200,143,-724,-210,-186,281,94,-62,2,259,262,0
1150180,192,191,50,68,-4,-448,-191,273,-57,-30,-49,257,272,0
1153526,192,192,50,0,-160,-382,-149,267,132,-34,-8,257,270,0
1156850,193,193,181,0,106,-411,-148,258,21,-39,-16,250,262,0
1160184,194,194,0,12,324,-504,-267,238,-42,42,-25,266,259,0
1163527,195,194,0,0,-188,-267,-385,218,31,-63,-16,254,266,0
1166852,195,195,237,125,-153,-372,-506,189,-41,31,-32,247,253,0
1170187,196,196,162,143,-165,-277,-567,153,73,61,-49,251,252,0
1173527,197,197,0,0,293,3,-491,115,234,-67,107,259,249,0
1176856,197,197,256,425,1624,306,-210,82,57,65,136,246,237,0
1180190,198,198,181,275,2537,1085,-127,52,186,134,104,250,245,0
1183527,199,199,162,0,3281,1969,-8,32,117,1,200,235,251,0
1186859,199,200,743,125,3930,2644,364,23,4,30,268,220,253,0
1190193,200,200,631,443,3825,2963,560,22,191,-68,461,226,236,0
1193551,200,201,1100,443,4242,2814,798,26,180,-86,574,201,220,0
1196862,201,201,1025,1006,4809,1999,961,33,-163,-3,624,205,206,0
1200196,202,202,2562,2262,3793,1433,978,46,-259,-191,679,197,197,0
1203556,202,202,1850,1887,1863,469,637,49,-277,-231,820,235,233,0
1206866,203,203,1250,1625,-329,-1179,-10,32,-127,-117,884,251,231,0
1210200,204,204,1493,1568,-1725,-2160,-408,6,-58,41,769,238,234,0
1213556,204,204,1906,1306,-1992,-2773,-782,-21,231,91,652,232,264,0
1216868,205,205,1231,893,-1077,-2939,-893,-51,190,206,516,252,270,0
1220203,206,206,1250,706,-459,-2584,-754,-73,-23,201,259,251,280,0
1223560,206,207,1212,425,-622,-1934,-588,-84,117,164,228,269,295,0
1226872,207,208,837,425,-711,-1111,-433,-89,18,263,109,289,295,0
1230206,208,209,425,0,-1210,-407,-171,-90,125,108,55,295,305,0
1233563,209,210,425,0,-1074,-66,16,-89,-33,113,92,295,306,0
1236875,210,211,350,0,-1213,159,58,-91,25,-10,-18,299,306,0
1240209,211,212,68,0,-1126,34,-25,-92,-187,4,86,298,304,0
1243564,212,212,350,31,-2004,-265,-73,-94,-18,-195,-199,283,300,0
1246878,213,213,218,125,-3306,-1135,-18,-95,106,-105,-22,290,295,0
1250212,214,214,256,0,-2904,-1495,165,-89,20,73,-187,292,291,0
1253564,214,215,68,68,-2490,-1219,152,-78,-137,-30,-129,286,270,0
1256882,215,216,87,181,-2838,-1021,165,-67,-81,-5,-19,285,264,0
1260216,216,217,143,256,-2939,-870,440,-49,-80,40,-67,282,260,0
1263565,217,217,0,0,-3355,-706,847,-17,51,-66,68,276,275,0
1266885,218,218,0,0,-3143,-1112,972,20,63,-44,-106,275,275,0
1270219,218,219,406,68,-3059,-1686,739,55,43,-79,-10,268,270,0
1273565,219,220,256,0,-2832,-2030,457,85,-3,25,-40,260,267,0
1276888,220,221,12,0,-2853,-1694,599,122,93,-9,-38,273,267,0
1280222,221,221,443,106,-2262,-957,792,162,89,91,187,250,268,0
1283565,221,222,593,0,-1583,-148,809,194,188,141,247,242,271,0
1286891,222,223,725,87,53,659,761,222,88,79,337,235,253,0
1290225,223,224,725,443,1199,1247,857,249,151,106,415,235,234,0
1293565,223,224,950,500,2463,1891,927,266,190,213,412,223,231,0
1296895,224,225,668,537,4614,3465,967,279,84,338,383,238,229,0
