Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1276312,130,129,275,612,1214,4140,1215,567,31,-51,311,166,164,0
1279623,130,130,425,200,1301,4385,1161,671,93,-22,328,158,170,0
1282956,130,130,631,237,1558,4546,982,760,55,-89,344,155,176,0
1286313,131,131,87,181,1656,4545,810,839,-97,-217,406,168,163,0
1289625,131,131,518,106,614,3886,683,904,-73,-275,398,145,167,0
1292960,132,132,575,218,-145,2873,543,956,41,-270,401,142,161,0
1296318,132,132,500,87,-203,1523,436,998,36,-233,407,146,168,0
1299628,132,133,950,293,167,825,354,1030,22,-229,351,138,157,0
1302963,133,133,406,162,460,176,259,1051,-46,-187,294,151,164,0
1306319,133,133,425,106,591,-494,131,1060,-98,-176,243,150,167,0
1309632,133,134,875,181,244,-835,69,1063,-122,-107,157,142,163,0
1312966,134,134,68,50,-138,-1035,-25,1059,-112,-99,160,169,170,0
1316320,134,135,631,181,-572,-1140,-346,1042,-77,-57,150,155,163,0
1319636,135,135,0,31,-975,-1393,-630,1011,-63,8,155,178,171,0
1322969,135,135,87,162,-1134,-1675,-970,964,-113,-17,89,168,164,0
1326319,136,136,293,143,-1453,-1764,-1280,901,-117,-49,65,157,165,0
1329638,136,136,162,106,-1800,-1727,-1329,832,-86,-48,101,164,167,0
1332973,136,137,256,0,-2071,-1832,-1416,756,-62,-21,116,159,164,0
1336320,137,137,12,87,-2178,-1961,-1559,671,-90,-13,88,172,168,0
1339641,137,138,275,0,-2186,-1962,-1576,579,-28,96,137,158,159,0
1342976,138,138,275,312,-2116,-1850,-1650,482,-29,49,134,158,156,0
1346320,138,139,312,50,-1967,-1536,-1625,382,-73,60,163,156,154,0
1349644,138,139,293,237,-1894,-1254,-1608,280,-40,77,193,157,144,0
1352979,139,139,143,518,-1779,-993,-1606,173,-83,139,187,165,145,0
1356321,139,140,387,256,-1869,-633,-1577,67,-91,104,215,152,143,0
1359648,140,140,218,725,-2111,-336,-1482,-36,-69,94,215,161,134,0
1362982,140,140,293,612,-2324,-126,-1377,-137,-23,110,256,157,140,0
1366320,140,141,668,725,-2345,66,-1157,-232,-31,132,292,161,142,0
1369652,141,141,0,650,-2357,100,-938,-323,-15,112,283,181,146,0
1372986,141,141,612,931,-2242,100,-754,-406,-46,134,281,164,147,0
1376321,142,142,0,612,-2283,10,-415,-473,-33,123,245,181,148,0
1379654,142,142,200,687,-2435,-36,-147,-525,-39,107,278,170,144,0
1382989,143,142,50,912,-2520,-64,155,-558,52,136,298,178,148,0
1386346,143,143,331,575,-2318,74,621,-575,54,152,272,163,150,0
1389657,144,143,331,818,-2021,265,920,-577,34,134,223,163,153,0
1392992,144,143,143,668,-1674,538,1202,-565,50,110,212,173,161,0
1396347,144,144,537,706,-1289,873,1575,-537,24,75,181,168,159,0
1399660,145,144,31,612,-1120,1030,1802,-498,50,76,180,179,164,0
1402995,145,145,256,275,-948,1257,2072,-447,42,39,132,167,166,0
1406347,146,145,87,500,-681,1533,2383,-383,77,-20,122,176,170,0
1409664,146,146,256,181,-396,1513,2610,-310,74,21,135,167,171,0
1412998,147,146,31,518,-99,1393,2702,-229,71,-13,160,179,169,0
1416347,147,147,237,181,-54,1214,2762,-145,66,-10,160,168,171,0
1419667,148,147,106,443,-91,952,2670,-61,93,-128,125,175,173,0
1423001,148,148,218,425,-256,409,2512,27,142,-137,117,169,174,0
1426347,149,148,0,0,128,-368,2334,120,220,-103,213,165,183,0
1429670,149,149,293,87,780,-629,2125,217,227,-65,268,165,176,0
1433004,149,149,406,0,1426,-651,2076,322,254,-116,235,159,181,0
1436348,150,149,218,350,2117,-731,1912,423,243,-149,263,169,178,0
1439674,150,150,425,0,2657,-763,1723,521,240,-94,299,158,184,0
1443008,151,151,406,387,3141,-632,1387,613,150,-99,330,159,176,0
1446348,151,151,368,68,3463,-401,906,691,103,-45,300,161,177,0
1449676,151,151,631,237,3232,-228,502,758,43,-61,320,155,176,0
1453011,152,152,143,0,2667,-31,-29,808,-25,-95,368,165,177,0
1456348,152,152,875,425,1723,283,-706,836,13,-99,409,142,166,0
1459680,153,153,406,31,1303,393,-1176,849,68,-91,411,151,171,0
1463014,153,153,237,12,1354,242,-1562,850,55,-142,393,160,172,0
1466372,153,154,856,181,1691,-113,-1995,834,-1,-68,361,143,163,0
1469683,154,154,106,31,1937,-335,-2234,807,26,-86,322,167,171,0
1473017,154,155,293,0,2263,-473,-2393,768,-83,-100,272,157,162,0
1476375,155,155,275,143,2238,-579,-2535,718,-96,-86,233,158,165,0
1479686,155,155,181,275,2029,-667,-2607,661,-82,-32,192,163,158,0
1483020,155,156,612,331,1992,-673,-2660,590,-83,-54,181,156,155,0
1486377,156,156,0,293,1790,-586,-2725,510,-76,-26,180,173,157,0
1489690,156,157,275,106,1627,-550,-2778,418,-131,-25,160,158,151,0
1493024,157,157,200,443,1328,-558,-2751,313,-110,1,156,162,149,0
1496381,157,157,181,350,1068,-645,-2783,197,-178,7,136,163,154,0
1499692,158,158,593,612,831,-637,-2718,75,-149,34,118,157,140,0
1503027,158,158,87,593,309,-609,-2698,-58,-90,32,94,168,141,0
1506385,158,158,293,556,-468,-566,-2794,-202,-122,35,135,157,143,0
1509696,159,159,181,537,-880,-541,-2608,-348,-80,88,147,163,144,0
1513030,159,159,293,406,-1020,-586,-2351,-496,-59,58,123,157,151,0
1516385,159,159,687,818,-1228,-647,-2207,-646,20,79,148,152,145,0
1519699,160,160,256,462,-1215,-781,-2036,-794,-131,20,178,159,148,0
1523033,160,160,406,518,-1325,-974,-1823,-938,-29,26,177,151,145,0
1526386,161,161,181,518,-1289,-1011,-1520,-1069,-96,57,181,163,145,0
1529703,161,161,293,443,-1402,-1082,-1415,-1191,-78,132,194,157,149,0
1533036,161,161,818,875,-1425,-1017,-1221,-1302,-20,152,168,153,150,0
1536386,162,162,12,425,-1113,-732,-973,-1399,-63,151,178,180,158,0
1539705,162,162,631,837,-1070,-478,-812,-1490,-82,133,208,163,152,0
1543040,163,163,0,650,-1230,-230,-632,-1569,-89,127,196,183,162,0
1546385,163,163,593,762,-1570,-6,-450,-1637,-101,185,176,165,156,0
1549708,164,163,106,668,-1856,161,-228,-1687,-70,126,165,175,161,0
1553043,164,164,237,312,-1898,112,-27,-1717,-53,111,176,168,164,0
1556386,165,164,293,537,-1777,98,295,-1723,-48,86,192,165,168,0
1559712,165,165,181,218,-1683,53,526,-1706,-39,95,180,171,169,0
1563047,165,165,575,537,-1553,57,795,-1659,-44,69,190,166,168,0
1566386,166,165,0,462,-1167,153,1088,-1588,-16,17,178,181,172,0
1569716,166,166,537,406,-868,217,1292,-1499,-69,91,183,168,175,0
1573049,167,166,0,312,-605,342,1490,-1390,-16,-84,230,182,180,0
1576408,167,167,237,0,-243,507,1779,-1265,19,68,233,168,182,0
1579718,168,167,87,293,14,641,2001,-1127,-79,-13,193,176,181,0
1583052,168,168,218,0,132,819,2203,-979,28,-18,237,169,181,0
1586408,169,168,106,293,539,1059,2430,-822,-8,12,266,175,181,0
1589721,169,169,143,0,720,1238,2613,-657,28,-5,233,173,181,0
1593056,170,169,275,0,976,1429,2744,-486,3,18,240,166,189,0
1596411,170,170,275,0,1418,1716,2928,-308,-8,-42,248,166,187,0
1599725,170,171,237,0,1720,1987,3044,-127,81,-21,300,168,184,0
1603059,171,171,143,31,2070,2325,3134,57,35,-33,237,173,179,0
1606412,171,171,425,200,2242,2961,3011,236,-15,-96,261,158,170,0
1609728,172,172,237,312,1995,3343,2706,405,-111,-51,278,168,164,0
1613062,172,172,293,181,1437,3656,2380,567,-21,-121,352,165,171,0
1616412,173,173,181,87,1325,3965,2178,716,48,-108,369,163,168,0
1619731,173,173,331,106,1751,3969,2075,855,-35,-137,314,155,167,0
1623066,173,174,762,275,1734,3722,1625,975,-186,-212,364,148,158,0
1626412,174,174,218,218,463,2990,1114,1073,-139,-279,383,161,161,0
1629734,174,174,537,293,-376,2186,830,1156,55,-281,382,144,157,0
1633069,174,175,912,312,-274,1321,502,1219,-10,-270,340,140,156,0
1636413,175,175,275,162,-91,418,108,1267,-69,-195,325,158,164,0
1639738,175,176,950,256,-200,-27,-177,1299,-53,-177,277,138,159,0
1643072,176,176,500,237,-162,-408,-367,1318,-61,-139,225,146,160,0
1646412,176,177,518,0,-134,-840,-589,1325,-84,-127,205,145,162,0
1649740,176,177,818,218,-278,-1113,-743,1322,-42,-62,182,145,161,0
1653075,177,177,12,106,-335,-1386,-929,1307,-113,-90,117,172,167,0
1656434,177,178,518,218,-625,-2067,-1241,1275,-119,-7,113,161,161,0
1659744,178,178,218,31,-881,-2353,-1502,1229,-70,-14,49,161,171,0
1663078,178,179,31,0,-1255,-2524,-1609,1169,-75,-33,65,171,165,0
1666434,178,179,650,218,-1731,-2738,-1819,1096,-38,-33,115,154,161,0
1669747,179,179,12,125,-1743,-2888,-1888,1012,-66,-14,122,172,166,0
1673082,179,180,331,0,-1719,-2953,-1954,917,-45,20,124,155,158,0
1676438,180,180,87,218,-1604,-2772,-2013,814,-48,46,119,168,161,0
1679750,180,181,200,12,-1534,-2492,-2018,704,-74,110,151,162,156,0
1683084,180,181,612,500,-1652,-2209,-2011,586,-86,94,172,156,146,0
1686438,181,181,50,425,-1876,-1841,-2046,459,-84,143,175,170,150,0
1689753,181,182,350,181,-1964,-1441,-2050,327,-122,139,170,154,147,0
1693088,182,182,162,631,-2226,-881,-2069,186,-92,226,189,164,139,0
1696467,182,182,706,1043,-2511,-81,-2038,41,-59,169,219,159,141,0
1699756,183,183,256,631,-2624,338,-2037,-108,-76,153,239,167,147,0
1703091,183,183,181,556,-2725,552,-1958,-260,-60,153,231,171,151,0
1706439,183,183,631,875,-2705,813,-1753,-410,-5,120,241,163,150,0
1709760,184,184,0,537,-2620,750,-1549,-557,-63,103,231,182,152,0
1713094,184,184,537,912,-2765,544,-1287,-691,-60,122,260,168,148,0
1716439,185,185,0,556,-2859,403,-1033,-808,7,135,257,182,151,0
1719763,185,185,200,575,-2709,182,-738,-905,46,119,240,170,150,0
1723097,186,185,68,800,-2533,-81,-327,-984,-24,121,194,177,154,0
1726440,186,186,200,500,-2283,-200,35,-1047,15,141,233,170,154,0
1729767,187,186,275,875,-2157,-132,374,-1086,60,121,212,166,150,0
1733100,187,187,87,387,-1943,-81,821,-1096,68,133,192,176,160,0
1736439,188,187,200,781,-1504,4,1109,-1087,80,112,171,170,155,0
1739769,188,187,68,575,-1184,125,1402,-1059,80,114,179,177,166,0
1743127,188,188,462,537,-872,453,1887,-1003,103,97,213,172,168,0
1746460,189,188,12,481,-245,923,2226,-928,75,89,175,180,171,0
1749772,189,189,106,237,74,1199,2541,-837,48,74,99,175,168,0
1753131,190,189,68,500,89,1389,2859,-729,54,38,89,177,170,0
1756464,190,190,106,162,247,1607,3085,-610,91,0,150,175,172,0
1759776,191,190,31,462,663,1714,3297,-478,141,26,184,179,172,0
1763134,191,191,275,125,1194,1809,3537,-328,129,-13,169,166,174,0
1766464,192,191,125,406,1785,1730,3548,-171,158,-74,152,174,175,0
1769779,192,191,368,387,2240,1449,3507,-11,97,-111,181,161,176,0
1773137,193,192,31,0,2455,929,3362,150,125,-74,235,163,187,0
1776464,193,193,575,0,2575,311,3009,303,74,-118,253,150,182,0
1779783,193,193,687,106,2435,-53,2656,447,70,-109,279,152,183,0
1783140,194,193,200,162,2224,-403,1862,568,49,-156,340,162,180,0
1786465,194,194,593,0,1832,-686,1148,667,13,-165,369,141,179,0
1789785,194,195,968,0,1427,-736,423,743,26,-120,401,137,176,0
1793144,195,195,275,0,1177,-602,-563,790,31,-109,449,158,176,0
1796465,195,195,612,68,1034,-410,-1277,814,7,-112,450,140,169,0
1799789,196,196,931,87,1046,-233,-1937,818,78,-115,439,139,168,0
1803147,196,196,425,87,1385,-27,-2601,800,23,-162,414,150,168,0
1806465,196,197,875,237,1728,-21,-2914,773,-27,-171,387,142,160,0
1809792,197,197,200,143,1807,-220,-3134,736,33,-124,371,162,165,0
1813148,197,198,387,0,1940,-550,-3214,691,-104,-114,299,152,158,0
1816465,197,198,687,331,1829,-695,-3255,637,-79,-10,232,152,155,0
1819796,198,198,0,275,1500,-794,-3264,575,-139,-28,210,175,158,0
1823152,198,199,575,443,1228,-916,-3187,508,-32,-49,203,158,149,0
1826486,199,199,31,350,1105,-930,-3022,437,-102,-29,174,171,154,0
1829798,199,199,275,406,927,-875,-2899,356,-114,25,124,158,151,0
1833155,200,200,350,481,653,-759,-2647,273,-94,21,131,154,147,0
1836490,200,200,106,443,467,-716,-2491,183,-85,-5,155,167,149,0
1839801,200,201,743,668,313,-731,-2170,90,-75,-9,151,149,137,0
1843156,201,201,87,556,222,-772,-1810,-1,-103,-6,127,168,143,0
1846490,201,201,312,425,-104,-843,-1625,-95,-113,20,108,156,150,0
1849805,202,202,706,575,-388,-984,-1462,-200,-141,-5,110,151,142,0
1853156,202,202,275,593,-775,-1190,-1246,-308,-69,50,123,158,141,0
1856491,202,202,668,987,-987,-1179,-1053,-421,-78,20,130,153,136,0
1859808,203,203,87,593,-1119,-1102,-917,-539,-132,55,113,168,141,0
1863156,203,203,1587,1887,-1569,-977,-872,-662,-70,118,135,160,144,0
1866491,204,203,593,818,-2248,-769,-791,-790,-44,75,115,197,201,0
1869811,204,204,443,593,-2534,-691,-907,-929,-92,102,149,205,197,0
1873157,205,205,256,668,-2943,-582,-911,-1068,-67,146,226,215,193,0
1876491,205,205,668,500,-3516,-580,-992,-1209,-78,224,184,193,202,0
1879814,206,206,425,743,-3767,-571,-991,-1345,-15,171,210,206,189,0
1883157,207,206,293,406,-3544,-599,-982,-1470,75,195,273,197,207,0
1886491,207,207,612,668,-2843,-512,-790,-1577,32,281,228,196,193,0
1889817,208,207,443,350,-2192,-293,-588,-1654,124,141,175,189,210,0
1893157,208,208,443,218,-1138,-13,-201,-1696,148,148,247,189,201,0
1896491,209,209,218,312,-249,214,50,-1708,92,87,252,201,196,0
1899821,209,209,368,312,349,340,353,-1679,-3,87,164,193,196,0
1903179,210,210,237,293,446,498,685,-1618,20,10,156,200,197,0
1906513,210,210,462,256,610,547,949,-1528,8,76,216,188,199,0
1909824,211,211,181,350,841,489,1172,-1410,-46,48,99,203,194,0
1913182,211,211,368,275,629,510,1496,-1272,-7,55,115,193,198,0
1916516,212,212,31,0,708,702,1642,-1123,53,-1,166,195,205,0
1919827,213,213,406,50,1089,981,1898,-963,-88,20,187,191,194,0
1923183,213,213,125,68,942,1320,2138,-794,-32,-27,157,190,193,0
1926516,214,214,200,368,917,1675,2306,-620,-33,14,250,186,177,0
1929830,214,214,387,275,913,2112,2315,-448,17,-62,287,176,182,0
1933182,215,215,350,387,1075,2641,2308,-282,-31,-49,313,178,176,0
1936517,215,215,275,331,1283,2999,2250,-121,70,15,326,182,179,0
1939834,216,216,162,50,1854,3394,2162,28,21,-14,305,172,178,0
1943182,216,216,575,275,2256,4016,1895,165,-64,-61,326,166,182,0
1946517,216,217,762,125,2088,4340,1640,285,-105,-97,388,164,182,0
1949836,217,217,181,106,1498,4293,1381,384,-120,-152,417,179,183,0
1953182,217,218,612,0,619,3698,985,466,-106,-241,431,156,175,0
1956517,218,218,462,368,265,2985,768,536,-48,-250,424,164,169,0
1959840,218,219,556,293,119,2153,541,591,-63,-224,416,159,173,0
1963183,219,219,556,387,15,1089,268,633,-109,-215,358,159,168,0
1966518,219,219,462,368,-134,262,130,665,-62,-176,328,164,169,0
1969843,219,220,518,0,-230,-509,-101,689,-105,-145,248,161,173,0
1973184,220,220,406,312,-508,-1200,-536,697,-107,-42,149,167,172,0
1976518,220,221,518,50,-930,-1535,-829,700,-57,-99,128,161,170,0
1979846,221,221,12,0,-1190,-1687,-1070,695,-80,-82,122,172,174,0
1983183,221,222,425,12,-1601,-2029,-1353,684,-110,-49,84,166,172,0
1986539,222,222,87,0,-1903,-2281,-1604,664,-61,-24,63,168,173,0
1989850,222,223,350,125,-2107,-2429,-1700,642,-26,-42,88,170,166,0
1993208,222,223,312,50,-2052,-2465,-1743,612,-28,-41,105,172,170,0
1996541,223,223,0,200,-1871,-2536,-1783,575,0,-26,129,180,162,0
1999853,223,224,425,218,-1719,-2521,-1783,525,-67,28,125,166,161,0
2003208,224,224,0,143,-1719,-2245,-1790,468,-88,72,92,176,165,0
2006542,224,225,518,331,-1946,-1872,-1773,402,-102,75,148,161,155,0
2009856,225,225,0,293,-2163,-1503,-1710,327,-54,118,168,179,157,0
2013208,225,225,181,462,-2325,-1004,-1602,247,-69,122,192,163,148,0
2016542,226,226,200,481,-2487,-599,-1522,163,-35,137,201,162,147,0
2019860,226,226,125,481,-2596,-173,-1359,74,-44,164,212,166,147,0
2023208,226,227,481,575,-2578,293,-1164,-13,-8,112,258,163,142,0
2026543,227,227,0,518,-2493,459,-960,-102,-45,130,236,178,145,0
2029862,227,227,593,950,-2440,564,-695,-191,4,97,238,165,146,0
2033209,228,228,0,443,-2338,655,-298,-272,6,106,236,186,157,0
2036542,228,228,443,818,-2281,737,21,-344,-1,111,263,173,153,0
2039865,229,228,0,818,-2167,793,333,-406,7,85,264,183,153,0
2043209,229,229,275,537,-1895,795,815,-451,13,128,242,166,152,0
2046542,230,229,125,725,-1812,827,1100,-484,15,78,201,174,158,0
2049868,230,230,0,331,-1658,886,1432,-498,77,118,202,181,163,0
2053210,231,230,87,706,-1276,940,1842,-492,60,53,222,176,159,0
2056543,231,230,87,575,-937,990,2138,-468,86,91,199,176,166,0
2059872,231,231,143,293,-544,1111,2418,-424,59,60,167,173,165,0
2063210,232,231,143,537,-111,1217,2745,-362,43,36,150,173,168,0
2066543,232,232,200,125,184,1230,2971,-286,86,9,162,170,174,0
2069875,233,232,0,368,499,1243,3120,-197,29,34,144,183,177,0
2073231,233,233,181,125,729,1259,3258,-99,42,-18,132,171,174,0
2076567,234,233,68,368,824,1209,3298,6,72,-70,148,177,177,0
2079878,234,234,237,50,960,1075,3151,122,69,-68,119,168,178,0
2083235,235,234,87,293,945,851,2989,241,114,-89,182,176,181,0
2086571,235,235,312,143,873,387,2667,358,148,-140,237,164,173,0
2089881,236,235,125,0,1066,-47,2413,475,221,-146,297,158,181,0
2093235,236,236,612,125,1828,-500,2033,589,198,-167,295,148,174,0
2096571,236,236,668,0,2367,-633,1685,695,169,-136,322,145,183,0
2099884,237,237,406,68,2696,-725,1197,787,108,-143,381,159,177,0
2103235,237,237,537,0,2680,-778,545,859,51,-134,401,152,181,0
2106576,237,238,893,106,2303,-674,-50,914,35,-97,404,149,175,0
2109888,238,238,425,125,1837,-435,-651,949,45,-118,428,158,174,0
2113236,238,239,837,0,1452,-127,-1396,961,-4,-163,448,144,175,0
2116577,239,239,350,0,1139,-89,-1860,956,43,-102,448,154,176,0
2119891,239,239,387,0,1215,-194,-2177,938,90,-109,359,152,174,0
2123236,239,240,875,68,1807,-400,-2446,909,28,-57,319,142,169,0
2126577,240,240,143,87,1942,-601,-2684,868,-52,-66,252,165,168,0
2129894,240,241,631,293,1886,-769,-2846,815,-54,-34,250,155,157,0
2133236,241,241,181,218,1933,-914,-2931,754,-105,12,202,163,161,0
2136577,241,241,275,312,1736,-1007,-2984,682,-78,25,153,158,156,0
2139898,241,242,650,425,1428,-1010,-2991,598,-159,8,149,154,150,0
2143236,242,242,0,237,844,-914,-3035,503,-101,29,130,175,160,0
2146579,242,243,537,425,445,-853,-2997,399,-73,49,127,160,150,0
2149900,243,243,181,443,82,-693,-2972,280,-74,71,114,163,149,0
2153257,243,243,200,481,-393,-447,-2926,154,-97,51,105,162,147,0
2156578,243,244,668,462,-696,-440,-2773,23,-32,96,106,153,148,0
2159904,244,244,87,350,-1020,-436,-2636,-116,-70,77,137,168,154,0
2163261,244,245,706,575,-1266,-311,-2475,-260,-55,50,163,151,142,0
2166579,245,245,143,462,-1303,-336,-2285,-407,-78,66,123,165,148,0
2169907,245,245,331,443,-1369,-493,-2053,-557,-64,126,160,155,149,0
2173261,245,246,762,500,-1245,-587,-1783,-706,51,153,177,148,146,0
2176579,246,246,181,443,-920,-623,-1521,-851,-29,147,171,163,149,0
2179910,246,246,443,500,-744,-604,-1233,-991,-57,144,185,149,146,0
2183261,247,247,106,500,-739,-526,-914,-1123,-61,70,190,167,146,0
2186603,247,247,143,518,-774,-496,-655,-1242,-69,145,206,165,145,0
2189913,247,247,631,781,-845,-378,-470,-1350,-82,139,192,155,147,0
2193262,248,248,87,425,-907,-189,-174,-1438,-104,124,182,168,150,0
2196604,248,248,687,800,-1127,-54,-44,-1515,-128,108,188,160,154,0
2199916,249,249,0,331,-1423,32,86,-1576,-92,100,207,188,163,0
2203261,249,249,481,725,-1733,-17,272,-1620,-84,116,174,171,158,0
2206605,250,249,0,518,-1920,-44,388,-1645,-119,85,137,183,169,0
2209920,250,250,125,181,-2020,-28,523,-1646,-8,72,187,174,171,0
2213262,251,250,87,406,-1805,88,674,-1624,-3,36,203,176,175,0
2216605,251,251,31,162,-1508,168,857,-1576,-58,43,172,179,172,0
2219923,252,251,481,350,-1320,264,1023,-1501,-53,45,153,171,178,0
2223262,252,252,162,50,-1180,468,1229,-1404,-8,-30,189,172,178,0
2226605,252,252,537,293,-879,627,1406,-1292,-31,22,237,168,181,0
2229926,253,253,87,87,-581,798,1564,-1167,-33,44,213,176,176,0
2233284,253,253,612,256,-435,1118,1696,-1030,-6,-9,222,164,183,0
2236605,254,254,0,68,-212,1418,1735,-887,14,-41,210,181,177,0
2239929,254,254,200,0,147,1752,1784,-740,10,-48,256,170,189,0
2243287,255,255,12,0,562,2289,1853,-588,27,-62,264,180,185,0
2246606,255,255,181,0,936,2471,1890,-436,68,-64,261,171,191,0
2249932,256,256,256,0,1406,2488,2059,-277,57,-64,256,167,182,0
2253288,256,256,312,0,1850,2801,2152,-116,97,-107,273,164,181,0
2256606,256,257,481,0,2060,3158,2229,46,76,-125,312,155,168,0
2259936,257,257,293,275,2125,3404,2119,203,56,-174,311,165,166,0
2263288,257,258,518,0,1810,3341,1893,349,-37,-170,315,153,169,0
2266606,258,258,481,237,1142,3238,1779,487,17,-259,357,155,168,0
2269939,258,258,575,181,561,2956,1443,610,88,-257,423,150,171,0
2273288,258,259,987,331,442,2282,1113,716,104,-307,401,144,163,0
2276630,259,259,443,181,525,1642,850,806,60,-319,370,157,171,0
2279942,259,260,800,143,598,1144,469,877,-4,-233,342,146,165,0
2283288,260,260,556,87,382,770,188,930,-19,-263,288,143,168,0
2286634,260,261,800,293,248,550,69,971,-34,-192,272,146,157,0
2289945,260,261,1025,143,123,390,-125,996,-53,-172,202,134,165,0
2293288,261,261,312,200,-87,22,-231,1009,-30,-157,224,156,162,0
2296634,261,262,762,237,53,-437,-325,1013,-36,-98,192,148,160,0
2299948,261,262,687,50,94,-1005,-506,1003,-176,-47,135,152,170,0
2303289,262,263,312,256,-117,-1698,-611,985,-112,-27,119,172,159,0
2306634,262,263,425,218,-228,-2206,-721,960,-74,-8,130,166,161,0
2309952,263,263,31,181,-233,-2758,-960,922,-91,3,129,171,163,0
2313310,263,264,631,237,-218,-3293,-1179,873,-113,30,129,155,160,0
2316634,263,264,518,125,-270,-3322,-1313,815,-138,51,122,161,166,0
2319955,264,265,0,0,-477,-3245,-1454,749,-106,98,140,174,157,0
2323312,264,265,575,237,-607,-3108,-1690,669,-126,124,151,158,160,0
2326635,265,265,0,293,-736,-2898,-1873,579,-133,89,112,176,157,0
2329958,265,266,631,443,-1038,-2587,-2088,475,-138,162,163,155,149,0
2333312,266,266,106,368,-1473,-2034,-2190,363,-155,133,177,167,153,0
2336635,266,267,312,237,-1965,-1658,-2274,243,-147,203,194,156,144,0
2339961,266,267,687,687,-2499,-1268,-2388,115,-123,157,198,152,136,0
2343312,267,267,0,556,-2814,-746,-2385,-13,-121,190,223,174,143,0
2346635,267,268,706,668,-3098,-473,-2386,-143,-64,159,228,151,137,0
2349965,268,268,312,668,-3202,-71,-2303,-273,-80,200,208,156,137,0
2353313,268,268,256,631,-3443,168,-2270,-403,-53,169,203,159,139,0
2356637,268,269,668,650,-3488,434,-2237,-537,-17,186,235,153,138,0
2359968,269,269,50,612,-3355,701,-2051,-669,-7,177,217,170,140,0
2363312,269,269,593,893,-3047,753,-1898,-797,21,168,227,165,149,0
2366636,270,270,0,518,-2860,708,-1556,-912,4,167,219,184,153,0
2369971,270,270,481,987,-2676,713,-1097,-1006,35,121,223,171,144,0
2373313,271,270,0,875,-2374,561,-675,-1082,42,170,262,191,150,0
2376640,271,271,350,912,-2045,409,-299,-1137,-52,143,211,178,148,0
2379975,272,271,143,950,-2075,152,248,-1164,24,205,174,173,146,0
2383313,272,271,181,800,-2080,185,711,-1168,41,109,168,171,154,0
2386643,273,272,125,800,-1959,245,1249,-1144,51,72,184,174,154,0
2389977,273,272,0,668,-1664,367,1879,-1091,80,96,213,184,161,0
2393314,273,273,518,706,-1011,662,2347,-1020,78,140,184,169,159,0
2396646,274,273,0,593,-667,999,2754,-930,66,58,174,181,165,0
2399981,274,274,462,893,-354,1273,3282,-820,69,7,187,172,165,0
2403338,275,274,0,481,-46,1336,3594,-698,24,55,181,186,171,0
2406650,275,275,200,181,85,1514,3807,-563,71,81,173,170,171,0
2409984,276,275,12,500,75,1697,3927,-421,108,29,148,180,170,0
2413341,276,275,218,350,302,1697,3995,-274,145,-50,204,169,178,0
2416652,277,276,143,406,678,1501,3926,-121,138,-121,204,173,175,0
2419988,277,276,237,162,881,912,3642,29,179,-102,213,168,188,0
2423346,278,277,350,218,1375,520,3454,178,212,-98,265,162,185,0
2426656,278,277,387,162,2016,179,3145,321,214,-161,247,160,188,0
2429990,278,278,500,0,2711,-100,2614,456,155,-119,275,154,188,0
2433347,279,279,237,0,2942,-284,1989,577,198,-140,329,168,188,0
2436659,279,279,500,0,3134,-452,1333,683,113,-149,320,154,187,0
2439993,280,279,500,256,2973,-462,508,768,19,-70,303,154,183,0
2443376,280,280,575,50,2435,-267,-346,828,26,-204,379,158,186,0
2446662,280,281,631,0,1829,-123,-1054,870,98,-163,410,155,180,0
2449997,281,281,181,0,1575,-141,-1890,885,8,-180,385,163,179,0
2453348,281,281,837,293,1322,-342,-2368,886,10,-161,398,144,173,0
2456665,282,282,312,0,1226,-584,-2779,871,106,-149,368,156,177,0
2460000,282,282,106,0,1785,-872,-3085,845,70,-115,360,167,175,0
2463349,282,283,687,200,2200,-995,-3168,816,-60,-78,297,152,162,0
2466668,283,283,0,68,2284,-1036,-3285,778,-48,-30,244,176,169,0
2470003,283,284,556,312,2092,-926,-3355,732,-114,-50,196,159,156,0
2473349,284,284,0,256,1928,-754,-3349,676,-106,-54,202,176,159,0
2476672,284,284,68,462,1652,-571,-3231,610,-124,60,211,169,148,0
2480007,284,285,612,462,1334,-412,-3025,536,-93,-35,196,156,148,0
2483348,285,285,68,312,1105,-403,-2851,456,-77,6,171,169,156,0
2486675,285,286,687,518,1000,-399,-2661,365,-76,-1,146,152,145,0
2490010,286,286,68,500,660,-453,-2369,269,-109,-10,155,169,146,0
2493348,286,286,387,518,396,-552,-2209,161,-111,-13,154,152,145,0
2496679,286,287,687,575,32,-652,-1940,42,-120,30,142,152,142,0
2500012,287,287,106,556,-319,-749,-1734,-85,-108,42,134,167,143,0
2503349,287,287,725,743,-614,-857,-1603,-221,-91,46,121,150,149,0
2506682,288,288,125,443,-979,-988,-1488,-370,-92,61,120,166,149,0
2510016,288,288,256,518,-1454,-1110,-1398,-526,-98,97,135,159,145,0
2513374,288,288,668,800,-1691,-1108,-1377,-688,-62,70,133,153,146,0
2516684,289,289,87,462,-1718,-1091,-1305,-852,-25,126,160,168,148,0
2520020,289,289,331,425,-1848,-973,-1317,-1018,-47,169,165,155,150,0
