Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
378286,69,68,1625,725,3230,5925,2073,327,861,-52,502,417,481,0
381620,70,69,2581,1231,8673,5553,2317,361,-111,-163,122,408,496,0
384963,71,71,2656,650,9161,5101,1314,355,146,-190,95,420,527,0
388289,73,73,2562,1587,8525,3408,-195,297,190,-338,230,425,493,0
391623,74,74,2225,893,8403,290,-1853,162,-23,-65,69,443,514,0
394963,75,76,2093,1118,7948,-2060,-2575,-3,-464,401,2,466,502,0
398292,77,77,2318,1681,6717,-3076,-3278,-177,-145,-99,143,454,488,0
401627,78,79,2056,1231,4812,-3833,-3858,-359,6,101,36,468,496,0
404985,80,81,1156,800,1812,-3797,-4010,-495,-319,133,-294,486,489,0
408295,81,82,1400,256,-348,-3675,-4526,-631,-171,282,-215,473,518,0
411630,83,84,1287,575,-1163,-3539,-4945,-762,-237,255,154,479,501,0
414988,85,86,0,312,-3810,-2939,-4553,-855,-332,-216,386,539,499,0
418299,86,87,1025,425,-5002,-2589,-3515,-917,-227,-320,-305,493,509,0
421633,88,89,0,406,-6003,-4758,-3064,-947,311,-97,-258,539,494,0
424989,90,90,368,1418,-4534,-4854,-2892,-976,-96,-147,-490,542,486,0
428302,91,92,1306,575,-4033,-4816,-3484,-1039,-29,303,283,508,531,0
431636,93,94,462,593,-4347,-4016,-3460,-1097,-356,422,229,537,514,0
434989,95,96,1118,537,-3226,-2054,-3038,-1178,-236,-24,206,502,517,0
438305,96,97,1100,1100,-4635,-997,-2647,-1298,-516,8,197,519,503,0
441639,98,99,575,1437,-7443,-236,-3433,-1434,-31,390,-71,531,485,0
444989,100,100,593,1700,-7603,1244,-2879,-1531,-37,339,175,530,471,0
448309,102,102,181,837,-6402,3050,-2438,-1632,284,408,471,510,459,0
451644,103,103,781,1175,-4678,4037,-2721,-1738,501,263,646,478,457,0
454989,105,105,68,912,-3117,4138,-2701,-1864,138,-214,202,500,455,0
458311,106,106,800,1193,-2637,3846,-1513,-1923,-282,235,-130,477,456,0
461646,108,108,556,893,-3148,4804,-94,-1925,-69,519,-80,474,456,0
464989,109,109,1062,1212,-3417,6879,382,-1880,1067,-36,136,463,455,0
468315,111,111,1643,537,-908,7751,834,-1830,888,-487,235,432,475,0
471649,112,112,2843,1512,3594,6575,1931,-1766,62,-324,574,410,481,0
474990,113,114,3143,912,5562,5248,868,-1750,894,-361,980,410,513,0
478319,114,115,2562,1250,10133,3642,15,-1767,146,-682,647,441,495,0
481677,115,117,0,1268,13447,-507,-484,-1825,360,-586,147,861,494,0
485024,116,119,3800,1343,12572,-4068,-732,-1913,-390,-17,109,353,490,0
488321,117,120,0,875,8854,-5334,-1328,-2027,-740,48,335,866,515,0
491680,119,122,1981,1512,3624,-6132,-1932,-2128,212,318,313,474,451,0
495011,120,123,1906,1381,2592,-5502,-2281,-2193,-202,355,-82,478,458,0
498324,122,125,1606,968,493,-4847,-2925,-2227,1,208,-32,494,480,0
501683,123,126,818,1062,-1143,-4447,-1985,-2208,-178,131,288,536,475,0
505014,125,128,1025,893,-2420,-3938,-1249,-2145,-310,-12,468,525,484,0
508329,127,129,218,1043,-4558,-3343,-869,-2052,-901,4,155,552,476,0
511686,128,131,312,687,-11112,-3673,-2251,-1997,255,-221,-192,563,495,0
515015,130,133,1625,1081,-11020,-3726,-1831,-1912,851,-162,-92,523,504,0
518331,132,134,1400,762,-5564,-2585,-36,-1759,-481,317,88,519,521,0
521689,134,136,1887,312,-3885,-1076,1062,-1584,-396,256,157,493,545,0
525015,135,138,2018,800,-4790,-125,1002,-1442,489,100,710,502,519,0
528334,137,139,1868,912,-3537,975,1289,-1306,-158,271,427,494,513,0
531693,139,141,1456,1156,-2441,2211,1490,-1169,395,215,511,516,500,0
535042,140,143,556,406,-582,3352,1223,-1022,157,331,-84,538,498,0
538337,142,144,218,518,973,4215,1187,-877,-170,113,-36,540,492,0
541696,144,146,818,687,1100,4978,784,-758,-273,404,148,508,483,0
545015,145,147,706,1006,1420,5386,932,-646,-146,397,159,514,466,0
548340,147,149,462,800,2851,5533,463,-524,512,-322,230,511,461,0
551698,149,150,612,950,4378,4110,437,-420,167,-209,21,503,469,0
555016,150,152,668,275,4291,3709,467,-330,-575,199,-346,500,489,0
558343,152,154,1287,1512,3424,4113,-28,-246,61,244,-368,509,481,0
561698,154,155,1081,1175,5220,5549,-525,-178,-652,1,-203,520,499,0
565016,155,157,1268,800,4256,5752,-1947,-191,125,-219,140,510,503,0
568347,157,158,1700,1081,3744,3861,-1966,-250,490,-331,406,487,504,0
571703,158,160,2487,1231,5132,499,-2568,-342,-276,-217,651,461,496,0
575037,160,162,2168,1193,5243,-1836,-2927,-459,-673,-155,524,462,482,0
578350,161,163,2825,2318,3678,-4261,-2962,-612,-257,-27,481,443,438,0
581707,163,164,1362,1550,60,-5663,-3050,-735,-454,-82,400,475,449,0
585041,164,166,1531,1400,-4008,-6136,-2769,-822,-454,79,325,482,457,0
588353,166,167,1212,1287,-7704,-5847,-2303,-879,-194,422,54,483,463,0
591707,168,169,706,612,-7760,-4397,-2325,-928,259,-8,-12,510,499,0
595041,169,170,518,837,-5857,-3686,-1539,-935,344,180,370,520,487,0
598356,171,172,575,556,-4997,-2602,-972,-905,187,171,486,517,502,0
601734,173,174,1793,1587,-6011,-607,-17,-834,-252,-65,349,482,477,0
605041,174,175,2243,1400,-5749,283,771,-719,475,-343,389,458,487,0
608360,176,177,2262,800,-2432,903,1754,-602,716,-25,373,457,519,0
611707,177,179,2506,631,2161,2802,3396,-457,739,25,462,460,528,0
615042,179,180,1437,725,4301,3916,4109,-301,585,64,352,501,523,0
618363,180,182,1643,593,5899,5316,3954,-107,-124,461,236,506,530,0
621707,182,184,1250,968,7372,6893,3793,68,-635,216,146,527,510,0
625042,184,185,0,743,6336,7228,4097,197,-765,114,177,545,480,0
628366,185,187,575,1025,2761,5897,4165,294,-754,23,254,505,449,0
631709,187,188,650,2075,-3095,2549,4479,402,-239,-222,659,501,409,0
635042,189,189,500,1812,-5503,-326,4250,495,641,-368,660,493,423,0
638370,190,191,1231,1118,-4139,-2512,3731,565,514,218,-13,470,460,0
641708,192,192,837,743,-187,-2307,4401,664,-754,406,-519,475,480,0
645042,193,194,912,706,-2759,-558,3738,744,-200,336,-264,487,482,0
648372,195,195,1587,2131,-5054,221,2564,800,-307,-340,110,525,496,0
651729,196,197,1568,1606,-5441,-1406,2769,857,665,-549,248,542,524,0
655064,198,199,2000,1100,-2916,-2884,3178,942,640,165,-70,519,551,0
658376,200,201,1643,893,1129,-2360,2459,1005,39,-140,-102,522,546,0
661732,202,203,2000,1025,2900,-1834,1784,1046,266,256,346,503,539,0
665067,203,204,2468,1081,4341,-2392,1691,1100,418,383,253,494,552,0
668379,205,206,2000,218,5881,-2672,905,1145,126,-29,161,503,582,0
671733,207,208,1137,425,4416,-3436,950,1235,-366,216,140,519,541,0
675067,208,210,1100,0,2607,-2893,1270,1336,-155,226,190,521,560,0
678382,210,212,818,256,1155,-1920,971,1447,-487,183,111,536,534,0
681733,212,214,893,181,528,-2251,1517,1586,-627,350,67,516,522,0
685068,214,215,443,518,7,-2398,1654,1730,197,-183,64,540,520,0
688385,215,217,1043,368,-731,-2542,1465,1871,296,93,81,508,512,0
691734,217,219,1606,931,-813,-1085,1481,2004,208,-204,334,508,512,0
695068,218,220,1568,1268,-325,1078,1168,2112,-421,-51,205,526,510,0
698388,220,222,2037,387,-2009,3359,1083,2219,405,-151,377,485,541,0
701734,222,224,1662,818,-58,5606,1451,2312,-254,374,595,505,518,0
705068,223,225,1493,1831,1348,6794,1218,2381,-401,383,602,530,480,0
708391,225,227,1700,1475,1781,7695,588,2400,174,-221,658,503,483,0
711734,227,228,1250,1962,1002,7257,1298,2416,-382,-300,739,527,473,0
715068,228,230,87,2000,-2583,4497,1188,2398,-854,-381,566,547,413,0
718395,230,231,368,2093,-6502,1395,1236,2331,-360,-295,474,532,424,0
721734,232,232,537,1493,-8122,-2256,1749,2257,446,391,200,507,456,0
725069,234,234,425,1137,-5075,-1936,2084,2199,-112,708,-151,513,475,0
728398,235,235,687,968,-3610,527,1799,2136,-70,201,140,499,484,0
731755,237,237,687,762,-2499,1461,697,2030,35,-486,83,499,495,0
735090,238,239,687,368,-3124,139,538,1917,524,-651,-78,499,500,0
738401,240,240,1887,1437,-2240,-1628,643,1797,567,209,215,477,501,0
741759,242,242,1231,1100,3387,-1717,814,1690,186,305,333,512,519,0
745092,243,244,1568,687,5559,-727,763,1597,-36,-25,541,494,525,0
748404,245,246,893,1175,6212,-610,506,1475,418,-113,394,530,515,0
751759,247,247,912,837,7859,-1392,572,1376,-260,235,391,529,533,0
755092,248,249,1475,275,7816,-1263,19,1297,-457,-103,-194,499,547,0
758407,250,251,106,68,5792,-1465,96,1213,-316,53,-291,542,528,0
761759,252,253,0,50,3618,-961,-118,1110,46,20,2,543,513,0
765093,253,254,631,312,2689,-651,85,1036,-9,36,-107,514,515,0
768411,255,256,706,0,1957,-845,915,1009,-416,26,229,494,528,0
771760,257,258,668,0,-917,-760,1757,1011,-138,-81,188,496,520,0
775093,258,259,443,443,-2385,-706,2025,1046,-98,6,-476,508,492,0
778415,260,261,650,237,-2085,-854,2009,1079,-50,-42,-244,497,503,0
781759,262,263,1250,893,-1357,-316,1658,1091,94,-11,-48,495,498,0
785093,263,264,1231,781,-1157,226,1763,1116,151,-16,428,496,504,0
788418,265,266,575,818,-856,739,2236,1138,89,279,503,531,502,0
791760,267,268,368,1212,-315,2277,1664,1139,-377,-45,391,542,481,0
795093,268,269,743,1400,-142,3302,1570,1142,-609,-28,362,522,471,0
798420,270,271,706,1756,-1766,3666,1488,1142,-675,203,330,524,452,0
801788,272,272,0,1456,-5924,2330,1374,1149,-905,125,412,543,442,0
805094,273,273,0,1850,-9034,810,1293,1155,-369,236,394,548,421,0
808423,275,275,31,1718,-9538,-631,1440,1155,452,32,490,502,428,0
811781,277,276,87,1043,-6541,-955,1626,1167,250,150,141,499,464,0
815094,278,278,31,518,-5793,-275,1916,1209,-14,172,-45,502,476,0
818427,280,279,275,275,-4041,948,1030,1201,511,-241,606,473,489,0
821785,281,281,912,481,2030,1304,1422,1208,1148,-242,679,455,478,0
825148,283,282,2187,1550,6823,639,1688,1222,545,-339,447,429,479,0
828430,284,284,2018,743,10245,510,1864,1226,-352,-157,127,438,506,0
831785,285,285,1756,1081,11041,111,1933,1221,-253,74,321,468,504,0
835122,287,287,1512,912,10023,-409,1069,1198,-323,-43,440,481,513,0
838433,289,289,1193,1100,8490,-1064,405,1189,144,-178,36,498,487,0
841786,290,290,1025,2000,7015,-1325,-102,1169,-533,5,-51,507,455,0
845126,292,292,593,1793,3568,-208,-386,1137,-694,112,-70,530,466,0
848436,294,293,387,837,136,224,-553,1094,-602,-11,-30,511,487,0
851786,295,295,725,481,-4194,-262,-324,1060,279,-229,283,493,506,0
855127,297,296,218,650,-5010,-582,26,1045,-101,-242,33,504,497,0
858439,298,298,350,237,-6767,-181,698,1049,-1122,166,-457,497,503,0
861786,300,300,350,181,-11037,-407,935,1078,-120,186,158,497,506,0
865128,301,301,725,612,-8966,-720,1037,1107,-121,-11,493,493,499,0
868443,303,303,762,537,-5879,-1458,2059,1175,318,-30,305,475,487,0
871786,305,305,875,743,-4667,-1132,2180,1241,903,-339,12,499,506,0
875128,306,306,1550,837,-2858,-1023,2571,1292,251,-86,212,479,517,0
878446,308,308,1175,425,527,-1016,2355,1311,-160,442,-89,483,523,0
881786,309,310,1306,368,676,-322,2548,1327,-19,88,339,492,526,0
885128,311,311,1081,1268,1157,-120,1972,1326,274,110,372,504,494,0
888449,312,313,931,856,2623,684,2092,1340,94,25,484,512,500,0
891787,314,315,50,293,3771,1371,2299,1357,-150,103,49,517,488,0
895128,316,316,12,800,3554,1908,2203,1356,-152,239,126,503,461,0
898453,317,318,631,1325,3209,1772,2267,1374,-167,408,514,486,449,0
901808,319,319,575,1137,3034,1396,1863,1384,-324,22,355,473,443,0
905129,320,320,575,1306,1603,501,1582,1386,-324,-32,-141,489,450,0
908456,322,322,537,687,-168,369,1825,1401,-185,173,-219,475,467,0
911812,324,324,87,612,-437,1701,1446,1405,-335,251,11,499,471,0
915129,325,325,1231,1231,-2509,3037,353,1371,371,-431,463,480,480,0
918459,327,326,1775,1662,-1381,2530,-449,1307,1195,-431,399,467,473,0
921811,328,328,1906,1400,5138,1122,-339,1236,-432,-21,328,460,487,0
925129,329,330,1756,1343,4763,323,-1208,1166,-126,74,656,468,474,0
928462,331,331,1868,1606,3382,-905,-2041,1058,-10,-451,613,462,476,0
931812,332,333,1868,1793,2347,-2216,-1824,948,-431,-54,254,478,466,0
935154,334,334,1493,1456,-1398,-2555,-2000,827,-612,294,267,482,484,0
938465,335,336,837,781,-3595,-2291,-2045,703,-267,367,357,487,474,0
941812,337,337,837,912,-4604,-1640,-2045,606,355,20,320,487,483,0
945155,339,339,181,893,-4227,-988,-2265,522,351,-470,103,522,484,0
948468,340,341,743,462,-3796,-914,-1237,487,68,-203,103,492,507,0
951812,342,342,987,500,-3770,-529,-773,475,-609,105,159,479,505,0
955155,343,344,1212,462,-4323,-236,-151,487,-101,97,127,467,491,0
958472,345,345,1550,1550,-4325,-439,916,526,532,-318,465,479,479,0
961813,346,347,1981,931,-928,-363,1253,564,241,-251,56,472,512,0
965155,348,349,1587,518,1313,50,1789,599,340,91,111,477,518,0
968475,349,351,1512,743,3573,1254,2536,649,259,167,78,497,522,0
971813,351,352,1118,781,4713,2002,2486,694,128,205,98,518,520,0
975155,353,354,706,331,4990,2931,2056,694,-186,167,543,524,528,0
978478,355,356,706,1643,3946,3577,2284,697,-460,-21,752,540,474,0
981834,356,357,0,950,931,2899,2485,694,-958,-153,251,552,453,0
985156,358,358,293,1756,-2747,1446,2562,701,-176,-99,339,504,426,0
988481,360,360,631,1437,-5422,-726,2473,698,286,49,666,486,427,0
991838,361,361,1081,1418,-3537,-1567,2112,703,8,124,200,462,444,0
995156,363,362,275,1100,-2067,-1611,2143,704,-593,265,-532,489,461,0
998485,364,364,312,181,-4741,-161,1701,686,-664,13,-555,487,494,0
1001838,366,366,481,556,-6601,228,1470,663,161,337,164,478,474,0
1005156,367,367,1493,1400,-5107,-612,761,616,856,-16,466,482,487,0
1008488,369,369,1306,950,-718,44,872,585,607,-203,465,492,495,0
1011838,370,371,1512,668,2970,681,458,550,135,-92,96,481,510,0
1015180,372,372,1775,800,4895,235,802,518,68,-60,113,467,519,0
1018491,373,374,2056,575,6400,-554,370,484,64,234,667,452,515,0
1021839,375,376,1662,687,6637,-840,-152,468,-518,50,354,473,509,0
1025209,376,377,1118,950,4652,-1001,-56,481,-377,103,245,488,481,0
1028494,378,379,743,275,1962,-807,35,492,-237,84,-103,492,501,0
1031839,380,381,650,312,753,-307,-14,530,75,32,-145,497,499,0
1035185,381,382,537,31,984,9,254,601,-258,106,153,503,514,0
1038497,383,384,0,218,-674,386,847,685,-388,254,226,523,488,0
1041839,384,385,556,481,-2453,668,1057,780,-298,-274,-89,502,490,0
1045185,386,387,837,275,-2844,400,1321,885,137,-214,115,487,501,0
1048500,388,389,1550,1268,-456,281,2132,1016,203,37,300,479,478,0
1051840,389,390,1418,1025,87,543,1905,1146,-353,82,277,486,491,0
1055186,391,392,1231,837,-883,982,1356,1227,600,244,664,496,501,0
1058503,392,394,1287,837,2577,2547,1453,1297,-346,260,378,493,501,0
1061862,394,395,1137,968,3037,4038,1279,1342,-890,-169,301,501,494,0
1065185,396,397,781,1287,733,4054,951,1343,-596,-98,558,520,477,0
1068507,397,398,912,2150,-4437,1786,658,1324,-615,-68,687,513,431,0
1071863,399,399,143,2243,-8300,-202,569,1286,-351,-145,834,512,400,0
1075186,400,401,275,1418,-10042,-1727,261,1215,562,-160,594,505,428,0
1078510,402,402,387,1156,-6070,-2741,-185,1131,216,471,383,483,442,0
1081863,404,404,68,500,-3004,-1673,299,1076,-810,454,-172,500,477,0
1085186,405,405,256,368,-4719,-252,-197,999,281,41,-190,490,484,0
1088514,407,407,275,856,-6067,128,-1297,881,706,-677,-182,505,474,0
1091894,408,408,2356,2675,-3946,-1144,-461,786,390,-97,406,484,467,0
1095186,410,410,1981,1193,-1856,-1254,-168,704,457,319,664,488,530,0
1098517,412,412,1943,1343,4221,688,-163,633,86,195,401,506,538,0
1101863,413,413,2206,1081,7719,1313,147,570,383,-548,2,492,552,0
1105186,415,415,1381,950,7821,446,223,524,176,-281,449,520,543,0
1108519,416,417,2037,875,8642,590,-582,460,256,-107,422,501,547,0
1111864,418,419,1906,818,10013,-96,-1074,403,84,-223,-424,508,550,0
1115188,420,421,593,68,10066,-596,-842,349,-612,-125,-497,532,544,0
1118523,422,423,706,256,5409,-253,-923,306,-142,-22,-198,526,534,0
1121864,423,424,612,331,2613,-654,-475,266,327,49,204,531,530,0
1125191,425,426,462,0,3215,-780,296,264,-273,201,337,523,536,0
1128526,427,428,575,181,2251,446,1212,306,-483,-44,4,533,522,0
1131864,428,430,481,743,-783,1220,1106,343,-294,-119,-437,538,492,0
1135196,430,431,800,50,-2081,869,1154,378,-282,-208,-152,505,529,0
1138529,432,433,987,1193,-751,644,1182,415,-334,-315,171,541,498,0
1141865,433,435,1250,837,-1738,1132,1259,446,235,278,202,527,517,0
1145198,435,436,1643,1268,-2613,1877,998,451,365,166,191,490,494,0
1148533,437,438,968,1212,-2375,3012,1551,467,-171,198,610,542,497,0
1151889,438,440,743,1700,-3425,2544,1547,474,-615,-136,705,554,471,0
1155201,440,441,762,1868,-7080,777,1371,450,-579,-107,99,537,462,0
1158535,442,442,0,1193,-10481,-1903,972,421,-188,-211,332,541,472,0
1161892,444,444,0,1643,-10658,-3058,1206,416,-28,268,273,525,432,0
1165205,445,445,500,1456,-9144,-3172,1223,409,48,329,309,509,458,0
1168539,447,447,0,743,-7719,-1992,1366,412,31,159,-193,520,480,0
1171897,449,448,200,1212,-8929,-1016,888,410,735,105,-108,509,471,0
1175207,450,450,612,612,-6905,216,97,392,620,0,640,487,487,0
1178542,452,452,800,650,-1238,2102,953,404,488,-85,621,461,485,0
1181898,453,453,2825,1250,2583,2781,1687,449,497,-276,455,411,495,0
1185211,454,455,2693,668,6418,2533,1856,512,574,-573,282,434,526,0
1188545,456,457,2393,743,10537,1474,2159,570,465,-184,376,434,522,0
1191898,457,458,2262,725,12120,753,1643,628,170,-269,243,457,523,0
1195214,458,460,2262,931,11117,-563,618,688,-330,105,185,473,512,0
1198548,460,462,1756,1343,7712,-2034,-250,694,-650,463,140,484,490,0
1201898,462,463,1512,1568,4735,-2077,-985,669,-82,332,18,497,478,0
1205217,463,465,650,368,3370,-2042,-840,648,106,398,-7,513,496,0
1208551,465,466,743,725,2551,-1557,-1039,611,-47,122,185,508,493,0
1211899,467,468,331,593,1633,-1125,-790,579,-541,-48,42,530,500,0
1215220,468,470,837,781,-451,-581,193,603,-790,-41,-337,503,474,0
1218555,470,471,0,537,-4883,-1203,1015,669,-102,-137,66,539,487,0
1221899,472,473,0,631,-6642,-2160,1081,729,105,-214,-249,538,482,0
1225223,473,474,1625,1418,-6198,-3205,778,782,330,91,119,491,486,0
