Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1246491,345,345,875,500,-4904,-1208,1154,91,258,70,393,336,356,0
1249826,346,346,875,368,-2385,-1088,1121,117,624,99,367,336,363,0
1253165,347,347,1268,200,1545,-1013,1242,159,348,78,586,315,372,0
1256494,348,348,1231,200,4742,-759,1807,232,184,216,413,317,372,0
1259828,349,349,1306,687,6077,337,1801,310,241,400,499,333,366,0
1263166,350,350,668,743,7029,1622,1043,363,-160,401,312,383,379,0
1266497,351,352,725,837,6967,3686,496,392,-115,306,309,380,374,0
1269831,352,353,687,743,5586,5908,486,407,-735,-83,396,382,363,0
1273187,353,354,237,1587,961,5612,104,405,-911,-280,332,406,318,0
1276500,355,355,406,1700,-3817,3707,284,414,-555,-183,626,381,312,0
1279835,356,355,387,1850,-8671,676,557,419,5,-131,539,382,320,0
1283191,357,356,818,1906,-9435,-1358,253,386,292,41,623,375,333,0
1286503,358,357,650,1437,-7715,-2721,576,357,-192,243,18,384,358,0
1289838,359,359,275,575,-7578,-1795,1981,366,-483,404,-259,384,368,0
1293191,360,360,0,462,-10930,-424,1333,352,492,-186,53,413,374,0
1296507,362,361,0,50,-10053,21,772,330,522,-144,368,392,396,0
1299841,363,362,106,406,-4529,104,1587,361,508,3,684,377,377,0
1303191,364,363,968,218,-943,430,2159,438,121,-135,213,331,387,0
1306510,365,365,856,0,559,1073,2381,534,337,4,336,337,383,0
1309844,366,366,1062,200,3117,1760,2393,649,1032,-131,230,342,388,0
1313191,367,367,1062,425,8167,1459,2518,785,385,-107,379,342,376,0
1316513,368,368,593,0,11261,776,2250,912,-212,63,-13,351,392,0
1319847,369,369,1531,500,10078,429,771,971,241,-39,68,337,392,0
1323191,370,371,1081,368,10324,20,-32,993,0,34,-7,361,383,0
1326516,371,372,875,181,10062,-320,-740,970,169,63,60,372,393,0
1329851,372,373,743,481,9949,-765,-1569,920,-16,-6,-81,379,377,0
1333192,373,374,368,725,9056,-478,-2178,855,-282,139,-69,399,364,0
1336519,375,375,331,968,8018,-379,-2174,779,-121,-177,3,385,351,0
1339854,376,376,481,1250,6318,-851,-1075,736,-412,-99,-99,393,352,0
1343192,377,377,368,1193,3760,-945,-467,711,-319,-119,226,399,355,0
1346523,378,379,275,1193,1343,-1741,-209,678,-348,-51,333,404,355,0
1349909,380,380,50,650,-3120,-1769,-154,639,-578,295,-44,396,364,0
1353213,381,381,0,218,-6142,-1635,-482,588,40,33,252,405,371,0
1356526,382,382,0,125,-7787,-1652,-43,552,-53,17,-31,396,376,0
1359884,383,383,0,462,-7444,-1457,-212,506,4,176,27,407,374,0
1363217,385,384,0,406,-7322,-1109,163,455,-55,-227,14,389,377,0
1366529,386,385,143,425,-7460,-577,484,414,-77,106,-54,375,376,0
1369888,387,387,650,518,-7671,-126,504,397,60,-123,255,348,355,0
1373217,388,387,443,725,-6751,-65,663,402,231,39,116,359,360,0
1376533,389,389,631,256,-5122,-420,693,409,382,-303,469,349,369,0
1379891,390,390,1118,68,-1136,-1067,220,412,416,-35,378,323,379,0
1383217,391,391,1793,500,1234,-693,218,410,305,72,579,307,376,0
1386535,392,392,1100,500,2701,509,433,406,308,338,493,344,376,0
1389894,393,393,818,631,4769,2197,-269,390,229,229,423,375,385,0
1393218,394,395,818,350,5493,3232,-859,345,-304,408,255,375,384,0
1396539,395,396,575,575,4755,5151,-1070,250,-465,117,325,388,372,0
1399898,396,397,462,1531,291,5080,-1568,159,-767,-288,523,394,321,0
1403219,398,398,106,1475,-4534,3606,-1627,84,-580,-192,327,397,324,0
1406542,399,399,293,1568,-7708,1529,-1287,-5,68,-165,653,387,319,0
1409900,400,400,781,1437,-8601,-765,-814,-98,155,9,338,377,342,0
1413218,401,401,162,706,-7653,-2088,-346,-183,-185,192,138,390,361,0
1416545,402,402,181,687,-7399,-2358,581,-239,-361,166,-525,389,362,0
1419900,404,403,0,612,-9085,-1269,814,-293,446,-83,86,393,366,0
1423218,405,404,143,425,-6623,-984,1359,-321,986,-523,492,375,376,0
1426548,406,405,668,218,-1464,-1007,2264,-274,341,-158,529,347,387,0
1429905,407,406,1175,368,2161,-498,2772,-186,124,-121,309,320,379,0
1433240,408,408,1025,162,3176,-2,3149,-65,719,-15,-8,328,374,0
1436552,409,409,687,218,6031,494,3183,83,666,-112,260,346,371,0
1439908,410,410,443,0,11466,473,3191,251,120,37,25,359,387,0
1443275,411,411,2093,1550,11971,156,2718,403,27,54,41,355,384,0
1446555,412,413,1437,1118,10887,-76,1635,488,-30,208,-99,390,407,0
1449909,413,414,987,218,9976,-14,542,520,234,-18,-49,414,439,0
1453243,414,415,1175,406,10138,-458,-264,518,14,-178,40,404,429,0
1456558,416,416,462,631,9460,35,-431,509,-685,212,-162,426,417,0
1459909,417,418,0,1306,6945,682,-371,513,-582,-175,-56,453,365,0
1463243,419,419,275,1737,4122,-44,88,517,-417,-254,192,436,358,0
1466561,420,420,331,1625,215,-435,314,533,-734,-145,90,433,364,0
1469909,421,421,31,1175,-4568,-493,358,539,-515,-37,265,449,388,0
1473244,423,422,106,1043,-7528,-737,879,552,-255,39,215,429,395,0
1476564,424,423,0,668,-9365,-868,849,563,-140,108,-312,423,395,0
1479910,425,425,0,50,-10703,-714,565,559,-70,218,45,436,412,0
1483244,427,426,0,443,-9790,-612,619,557,180,-39,375,413,391,0
1486568,428,427,0,218,-8619,-586,1308,591,-203,32,5,401,403,0
1489909,429,429,650,500,-8801,-214,1611,635,119,2,389,380,388,0
1493244,430,430,818,725,-8007,-289,2075,686,472,43,220,371,376,0
1496571,431,431,1212,518,-5376,-463,2219,764,527,133,482,350,387,0
1499910,432,432,1981,406,10,-449,2187,859,701,-100,575,309,393,0
1503244,433,433,1662,368,4430,-226,2956,985,473,95,401,326,395,0
1506574,434,435,1568,350,7690,-340,3527,1144,126,233,320,351,400,0
1509931,435,436,950,500,9009,511,3305,1298,-47,204,219,384,392,0
1513265,436,437,875,425,8593,1356,2778,1425,-21,321,219,388,396,0
1516577,438,438,237,706,7702,3800,2678,1534,-890,71,158,406,381,0
1519935,439,439,556,1662,3490,4913,2590,1626,-865,-23,372,405,346,0
1523269,440,440,500,1962,-1254,3821,2056,1672,-844,-240,460,408,330,0
1526580,442,441,0,1981,-6511,2552,2116,1713,-302,-117,348,419,329,0
1529935,443,442,725,1756,-9268,322,1720,1724,281,-45,575,380,341,0
1533269,444,443,518,1268,-8330,-1179,1658,1705,-256,116,95,391,367,0
1536584,445,445,537,950,-8096,-1743,2474,1696,-693,368,-434,386,380,0
1539936,446,446,0,556,-10666,-582,2497,1675,281,-111,-352,423,385,0
1543270,448,447,0,237,-10424,2,1955,1637,570,-16,80,407,402,0
1546587,449,448,256,406,-7348,-410,1626,1588,595,-365,831,385,393,0
1549936,450,449,818,368,-1489,-1073,2485,1581,624,34,531,355,395,0
1553269,451,451,1137,162,2119,-511,2859,1619,6,-38,338,338,390,0
1556590,452,452,1475,50,3722,121,2790,1689,910,-159,150,320,396,0
1559936,453,453,1137,31,9013,293,2793,1785,563,-7,480,338,397,0
1563270,454,454,781,106,12326,-448,2832,1887,-405,154,-9,357,393,0
1566593,455,456,968,87,11088,-534,1952,1959,133,24,-4,347,394,0
1569936,456,457,1287,518,10279,-536,868,1984,-61,-23,-110,366,391,0
1573270,457,458,931,481,10272,-722,588,1992,-279,34,8,385,393,0
1576597,458,459,875,762,10478,-1303,447,1995,-180,166,-147,388,378,0
1579936,460,460,631,1006,8022,-826,-294,1959,-453,-108,-7,385,365,0
1583271,461,461,575,1100,6628,-1087,-449,1918,-250,-100,108,388,360,0
1586599,462,463,650,893,4267,-1972,-821,1875,-726,-28,19,384,355,0
1589957,463,464,762,1156,-1642,-1847,-1246,1816,-413,-54,324,394,357,0
1593292,464,465,743,987,-3878,-1558,-1200,1738,-745,-13,64,395,366,0
1596603,466,466,12,743,-7215,-1315,-1243,1649,-501,72,-159,418,379,0
1599961,467,467,12,275,-10768,-1919,-1519,1537,-90,-15,52,398,384,0
1603294,468,468,68,256,-11291,-2030,-1432,1422,-22,173,10,395,385,0
1606606,469,469,200,350,-10404,-1574,-877,1327,550,7,246,388,380,0
1609961,470,471,762,387,-7999,-1691,-623,1215,-139,-171,335,358,362,0
1613295,471,472,1081,518,-7698,-1333,-270,1096,237,-52,246,341,355,0
1616609,472,473,1381,406,-6144,-739,603,1012,549,-112,447,325,361,0
1619961,473,474,1775,575,-2071,1061,1611,975,74,15,404,320,368,0
1623295,474,475,1456,518,795,1605,2022,955,401,4,537,337,371,0
1626613,475,476,1062,181,2590,2088,1973,935,177,66,414,342,373,0
1629961,476,477,1550,875,5843,3192,1723,925,376,344,227,352,372,0
1633295,477,479,968,275,8107,4854,1522,907,-138,196,238,383,388,0
1636615,479,480,743,537,8977,5952,962,883,-16,114,170,379,374,0
1639962,480,481,556,687,7822,6779,811,856,-784,-197,108,389,366,0
1643295,481,482,556,1381,4590,6533,1231,818,-976,-272,367,389,329,0
1646619,482,483,293,1943,-482,3989,1372,782,-915,-430,429,403,299,0
1649962,483,484,687,1943,-7771,146,1388,765,-18,-73,410,398,315,0
1653296,485,485,687,1737,-10079,-2578,1365,756,343,-122,508,382,326,0
1656623,486,486,781,1250,-8358,-4082,1706,732,-189,82,-22,377,352,0
1659990,487,487,275,706,-6676,-2940,2587,724,-611,535,-107,400,377,0
1663295,488,488,0,331,-8930,-857,1869,695,128,-240,-143,401,381,0
1666626,489,489,0,162,-9282,-910,1545,656,360,-323,56,400,390,0
1669963,491,491,331,50,-5340,-2121,1729,621,316,-247,579,381,396,0
1673296,492,492,687,218,-1485,-2237,2298,632,285,63,470,362,387,0
1676628,493,493,1250,275,2052,-708,2986,698,148,145,320,332,384,0
1679984,494,494,1343,462,3137,623,2965,773,745,-72,14,327,374,0
1683320,495,495,1212,181,6724,888,2962,851,777,-185,340,334,389,0
1686631,496,497,1062,181,10718,-181,2779,947,-113,126,52,342,389,0
1689987,497,498,725,181,10586,203,1985,1023,72,-32,50,360,373,0
1693324,498,499,1137,68,9910,108,1099,1083,-41,-140,-52,358,399,0
1696635,499,500,1343,443,8576,-796,-77,1120,-98,49,19,347,379,0
1699988,500,501,1325,987,7877,-1060,-1167,1121,-117,322,-80,364,366,0
1703324,501,502,1081,987,6422,-596,-2026,1096,-392,69,96,377,366,0
1706639,502,503,931,1062,5434,-1078,-1377,1101,-243,8,-23,385,362,0
1709988,503,505,1006,1343,2649,-1182,-1201,1108,-624,121,114,381,331,0
1713330,505,506,800,1212,-809,-1074,-1617,1085,-622,-141,247,376,338,0
1716641,506,507,743,1306,-4303,-1908,-2269,1034,-545,233,17,379,349,0
1719988,507,508,612,987,-8911,-1615,-2619,960,-101,-63,-18,402,366,0
1723330,508,509,0,275,-10209,-1566,-2585,861,-382,184,209,415,384,0
1726644,510,510,0,312,-10038,-12,-2505,732,144,70,108,406,382,0
1729989,511,511,181,275,-9516,444,-1962,607,615,31,386,389,384,0
1733330,512,513,387,87,-7479,519,-1537,498,103,131,415,378,378,0
1736647,513,514,650,443,-5945,368,-1023,412,320,-284,410,364,375,0
1739989,514,515,1343,537,-3705,535,-387,352,666,9,631,327,354,0
1743330,515,516,1306,462,-399,1760,733,345,804,-260,539,329,358,0
1746651,516,517,968,312,5493,1789,1464,365,101,-147,378,347,366,0
1749988,517,518,875,200,6652,1994,1742,381,121,178,281,352,372,0
1753358,518,519,1362,800,8379,2623,1586,388,-141,241,-44,362,376,0
1756654,519,520,987,987,7844,4614,1594,395,-292,287,145,382,366,0
1760010,521,521,293,800,6878,5684,1040,384,-292,-31,151,403,376,0
1763331,522,523,462,800,4638,5924,902,359,-947,-197,264,394,360,0
1766657,523,524,518,1381,-2100,4229,960,308,-726,-514,405,391,329,0
1770014,524,525,612,1587,-6383,1464,1235,289,-562,-225,436,386,318,0
1773331,525,526,1062,1643,-9790,-804,1172,277,277,-142,519,378,331,0
1776660,526,527,1156,1550,-9582,-3461,777,247,252,17,540,373,336,0
1780014,528,528,518,1100,-7538,-4059,1534,223,-300,116,-102,391,360,0
1783331,529,529,200,893,-7372,-3460,2512,209,-489,297,-175,408,371,0
1786664,530,530,0,556,-9490,-1790,1653,168,201,-379,-20,400,369,0
1790015,531,531,0,162,-8266,-1838,2278,146,352,-392,40,410,390,0
1793357,533,532,0,106,-6390,-3487,2687,143,594,-78,730,385,393,0
1796667,534,534,406,0,429,-3522,3374,187,480,-4,492,361,395,0
1800014,535,535,875,200,3017,-2209,3817,272,143,50,251,352,388,0
1803357,536,536,1006,331,3059,-446,4027,400,790,-175,33,345,381,0
1806670,537,537,1325,237,8050,-449,4576,579,755,-185,276,328,386,0
1810015,538,538,1100,162,11514,-1264,4854,794,-298,376,8,340,390,0
1813357,539,540,1343,68,10844,-326,4162,967,122,114,-77,327,379,0
1816673,540,541,1512,387,9344,476,3289,1108,149,81,-103,338,382,0
1820015,541,542,1100,425,9408,106,2883,1248,289,-137,30,360,380,0
1823358,542,543,1175,612,10548,-250,2561,1399,-94,261,-120,356,370,0
1826677,543,544,1156,725,9116,405,1732,1535,-300,114,72,357,364,0
1830015,544,545,1325,1156,7172,36,1784,1672,-412,144,28,364,357,0
1833358,545,546,1250,1643,4388,-174,1537,1798,-554,257,181,368,331,0
1836679,546,547,1212,1850,-248,431,345,1870,-560,-23,136,370,320,0
1840037,547,548,1156,1512,-3657,221,-277,1910,-645,250,118,373,338,0
1843358,549,549,631,1456,-7373,76,-743,1918,-172,35,170,385,341,0
1846683,550,550,406,1062,-9425,-112,-1048,1898,-431,107,-139,393,358,0
1850040,551,552,537,556,-11156,-105,-1220,1837,121,79,72,386,369,0
1853358,552,553,650,425,-10888,-525,-1339,1749,177,65,189,380,376,0
1856686,553,554,687,181,-8912,-351,-1117,1660,545,121,340,378,389,0
1860040,554,555,725,293,-6807,-267,-844,1584,36,141,397,376,383,0
1863359,556,556,387,406,-6410,384,-453,1520,383,-212,544,378,377,0
1866690,557,557,556,743,-2294,530,550,1505,842,-242,702,369,359,0
1870041,558,558,1156,800,2516,270,1167,1513,353,-61,407,337,356,0
1873359,559,560,1156,87,6195,720,1657,1535,615,-312,218,337,378,0
1876692,560,561,1250,68,10051,612,2376,1570,-245,-16,-31,332,379,0
1880040,561,562,1156,762,9736,1484,2780,1620,-27,-71,9,373,378,0
1883383,562,563,987,462,8755,2189,2479,1674,-333,303,71,382,394,0
1886695,563,564,481,668,6807,4565,1897,1685,-581,466,189,409,383,0
1890041,565,565,50,1268,5376,5871,1688,1659,-360,-359,318,416,351,0
1893387,566,567,162,1231,2552,5251,1762,1663,-1080,-183,353,410,337,0
1896699,567,567,481,2093,-4371,2498,1567,1640,-556,-393,568,393,307,0
1900041,568,568,1175,2281,-7789,-451,1511,1604,-244,-199,461,372,313,0
1903387,569,569,1193,1850,-9518,-2325,1020,1530,-71,-2,491,371,336,0
1906702,570,570,1043,1606,-8882,-3892,1554,1459,-219,-16,118,379,349,0
1910041,572,571,200,1025,-8900,-3394,2558,1414,-867,477,-446,388,360,0
1913387,573,572,0,950,-11854,-2122,1793,1327,213,12,-29,413,364,0
1916706,574,574,0,875,-12728,-2081,926,1204,570,-188,100,401,368,0
1920064,575,575,0,31,-9118,-2444,1173,1110,371,87,602,399,397,0
1923387,577,576,237,200,-4790,-1638,1903,1067,710,-148,710,370,388,0
1926709,578,577,987,162,-70,-383,2642,1060,253,41,269,346,390,0
1930065,579,578,1212,518,1389,526,3205,1080,816,-11,396,334,387,0
1933388,580,580,1137,218,4858,1700,3075,1122,1122,73,296,338,387,0
1936711,580,581,1456,0,11987,1841,3454,1174,-88,72,186,321,398,0
1940065,582,582,1681,443,12004,1644,2820,1214,-119,67,-68,329,395,0
1943388,583,583,1231,406,10466,1461,1606,1253,328,-64,147,353,397,0
1946715,584,585,950,106,10778,422,585,1280,-350,-84,-71,368,397,0
1950065,585,586,1418,0,9406,-313,-266,1295,-16,38,-77,343,407,0
1953388,586,587,1325,387,7901,-1026,-1194,1291,-197,112,-160,348,382,0
1956718,587,588,1381,725,6056,-990,-2442,1252,-8,-38,114,345,364,0
1960066,588,589,875,1081,5680,-1138,-2797,1207,-107,162,-152,388,361,0
1963389,589,590,612,987,5041,-1018,-2782,1155,-765,-28,52,402,366,0
1966721,590,591,350,950,758,-702,-2543,1102,-188,-161,229,416,368,0
1970094,592,593,0,650,-1109,-540,-1480,1070,-672,-231,62,421,364,0
1973390,593,594,0,406,-3813,-1337,-1053,1020,-319,0,364,410,361,0
1976724,594,595,0,462,-7123,-2245,-1379,940,-244,-189,-96,402,358,0
1980066,596,596,0,631,-9711,-2231,-1155,852,92,115,64,403,365,0
1983393,597,597,106,481,-8549,-2394,-1270,738,335,41,317,393,373,0
1986727,598,598,237,368,-6483,-2111,-868,624,-97,182,25,386,379,0
1990066,599,599,537,650,-6521,-1044,-662,526,39,101,166,370,364,0
1993396,600,601,743,612,-6436,-502,-704,445,165,46,316,359,350,0
1996731,601,602,1006,706,-5270,905,-609,373,496,48,417,345,361,0
2000066,602,603,1212,312,-2050,1739,-110,314,428,-141,691,334,366,0
2003399,603,604,1475,575,549,2319,192,271,434,-35,584,340,372,0
2006735,604,605,1156,200,3621,2354,-203,218,274,91,475,357,392,0
2010091,605,606,1343,725,5050,3432,-165,181,347,165,405,363,380,0
2013403,607,607,931,837,6940,4787,-368,121,-38,81,269,369,374,0
2016738,608,609,612,837,6357,6090,-425,28,-846,45,203,386,374,0
2020094,609,610,462,1418,2420,5751,-392,-40,-508,-290,338,394,327,0
2023407,610,611,368,1568,-1679,3497,-75,-71,-731,-425,463,399,319,0
2026740,611,611,312,1850,-7581,-309,432,-94,-388,-189,382,402,320,0
2030098,613,612,743,1943,-9708,-2848,681,-132,497,-17,610,379,331,0
2033410,614,613,443,1325,-8021,-3928,996,-184,128,288,209,375,344,0
2036743,615,614,387,1175,-5944,-3234,2046,-220,-535,542,-116,378,352,0
2040100,616,615,237,762,-8094,-1619,1525,-268,8,78,-323,386,374,0
2043412,617,617,68,350,-9064,-1235,1376,-333,323,-152,147,395,380,0
2046747,618,618,387,68,-5083,-1986,1966,-360,677,34,683,378,395,0
2050101,620,619,593,200,162,-1449,2472,-333,373,88,555,351,388,0
2053415,621,620,1100,312,2957,-322,3153,-253,72,46,246,340,382,0
2056750,622,622,1156,387,3453,866,3265,-142,781,-32,20,337,378,0
2060101,622,623,1268,0,7348,941,3139,-7,666,-42,305,331,384,0
2063424,623,624,2675,1212,11773,721,3095,165,-64,153,19,340,402,0
2066753,625,625,1662,1381,11587,1012,2396,327,184,56,-27,378,393,0
2070101,626,627,1006,312,10497,1063,1465,460,-106,74,26,413,434,0
2073422,627,628,950,181,10568,1067,1143,575,-184,19,-1,416,441,0
2076756,629,629,987,650,9617,618,740,645,-212,-45,-1,414,416,0
2080101,630,631,875,1100,7101,521,298,687,-667,95,-137,404,376,0
2083425,631,632,968,1475,3981,49,434,744,-263,102,342,415,372,0
2086760,632,633,725,1756,1625,-284,733,803,-414,74,294,428,357,0
2090101,634,634,406,1587,-423,754,720,865,-1098,-196,-133,429,366,0
2093428,635,635,537,1231,-5308,569,599,911,-560,-24,128,422,385,0
2096763,637,636,0,856,-10366,138,1561,980,212,235,254,457,385,0
2100101,638,638,0,387,-10935,-234,1571,1051,228,-271,-70,436,394,0
2103431,639,639,0,237,-9699,-574,1636,1121,113,149,160,428,402,0
2106766,641,640,0,256,-7405,-901,1908,1184,-45,21,333,429,401,0
2110102,642,642,406,125,-6081,-978,2507,1257,-84,-165,24,393,408,0
2113435,643,643,912,650,-6657,-1141,3046,1358,218,-92,278,366,380,0
2116769,644,644,1156,631,-4969,-794,3053,1459,950,-255,314,353,381,0
2120127,645,645,1606,443,-1010,-269,3304,1574,751,33,619,329,391,0
2123438,646,646,1531,293,3554,251,3576,1699,659,-145,424,333,399,0
2126773,647,648,1643,725,7832,-261,4120,1840,269,229,320,347,396,0
2130128,648,649,1118,0,9323,-289,3371,1947,-86,213,205,375,420,0
2133441,649,650,1006,481,8355,676,2707,2018,-187,551,288,381,393,0
2136775,651,651,200,631,6990,3501,2047,2061,-498,13,350,408,385,0
2140129,652,652,631,1606,4401,4338,2194,2098,-980,-18,243,401,349,0
2143444,653,653,481,1906,-421,3237,1653,2086,-920,0,358,409,333,0
2146779,654,654,631,1887,-6492,1397,1777,2094,-327,-44,538,401,334,0
2150128,656,655,593,1756,-9030,32,1533,2099,103,-27,391,387,341,0
2153448,657,656,743,1400,-8731,-1973,1147,2073,-26,-111,448,379,360,0
2156782,658,657,331,968,-7843,-2256,2003,2059,-600,180,-370,397,379,0
2160128,659,659,143,518,-9264,-1315,2535,2039,10,223,-370,407,387,0
2163451,661,660,68,368,-11292,98,2065,2002,408,-319,-219,411,395,0
2166785,662,661,143,406,-8685,239,1419,1948,604,-95,411,391,393,0
2170129,663,662,537,331,-5156,444,2213,1921,611,-286,776,370,397,0
2173454,664,664,1006,125,-855,474,2649,1928,384,-55,202,345,392,0
2176789,665,665,1287,0,2816,995,2979,1976,501,-32,336,330,400,0
2180129,666,666,1325,218,6195,1111,2718,2025,405,-35,323,328,387,0
2183458,667,667,1175,68,9832,393,2557,2082,170,12,196,336,395,0
2186791,668,669,1212,0,10949,-547,1689,2125,-301,214,-6,334,395,0
2190129,669,670,1306,143,9017,-434,326,2122,189,-19,72,365,411,0
2193461,670,671,1231,500,9413,-1096,-680,2078,-61,110,-171,369,392,0
2196795,671,672,1006,425,9138,-1204,-1024,2023,-399,81,-55,381,396,0
2200153,672,674,593,500,8498,-975,-1504,1958,-46,-44,-252,403,376,0
2203464,674,675,612,725,7727,-1160,-1219,1871,-349,38,-97,386,364,0
2206798,675,676,706,687,6108,-1759,-863,1795,-272,-205,37,381,366,0
2210157,676,677,912,912,4001,-2814,-663,1723,-314,131,140,386,370,0
2213467,677,678,406,893,1280,-2678,-698,1641,-1014,-46,39,413,371,0
2216801,678,679,293,1156,-3054,-2282,-1110,1528,-509,-56,117,419,357,0
2220158,680,680,0,650,-7159,-1139,-1110,1398,-253,-12,53,421,364,0
2223471,681,681,0,631,-8709,-565,-1127,1268,161,33,270,413,365,0
2226804,682,683,0,237,-7901,-580,-1294,1124,-83,60,95,409,370,0
2230162,684,684,0,312,-7836,-332,-1195,975,189,224,87,396,366,0
2233473,685,685,0,518,-6587,78,-635,826,234,-166,383,391,355,0
2236807,686,686,331,575,-5351,363,-305,712,-15,31,-1,365,352,0
2240165,687,687,1231,706,-4911,871,-202,621,624,153,448,333,361,0
2243476,688,688,1100,500,-745,1664,348,568,89,-57,298,340,372,0
2246811,689,689,650,87,1558,1963,595,518,319,10,485,348,378,0
2250166,690,690,1343,875,2884,1695,212,473,7,465,431,347,372,0
2253480,691,692,912,368,4504,3431,-392,405,514,209,403,370,383,0
2256814,692,693,837,387,6649,4546,-662,336,-319,107,269,374,382,0
2260166,693,694,781,781,6093,5770,-774,276,-739,-178,297,377,361,0
2263483,694,695,312,1568,144,4035,-1014,182,-836,-475,379,402,319,0
2266817,696,696,350,1662,-4896,1453,-830,77,-633,-304,326,384,314,0
2270167,697,697,706,1850,-8967,-1256,-479,-2,30,-50,625,381,320,0
2273486,698,698,725,1493,-9524,-3632,-400,-59,431,-24,421,380,339,0
2276820,699,699,762,1137,-6705,-4162,185,-122,13,235,372,378,358,0
2280195,700,700,0,706,-5485,-3581,1037,-172,-110,317,-245,418,377,0
2283489,702,701,0,387,-9131,-1569,647,-245,-50,89,-184,411,378,0
2286823,703,702,0,481,-9225,-777,829,-304,990,-238,570,391,373,0
2290167,704,703,518,500,-4215,-581,1370,-341,643,-81,567,371,388,0
2293492,705,705,931,143,1327,584,2824,-306,116,65,510,349,391,0
2296827,706,706,875,425,2370,1453,2936,-224,520,-320,154,352,376,0
2300167,707,707,1212,312,4379,1743,2795,-116,890,-23,353,334,382,0
2303495,708,708,1118,181,10566,1371,2914,6,93,-130,108,339,389,0
2306830,709,709,950,218,11809,1160,2257,124,-24,25,20,348,387,0
2310188,710,711,800,0,10853,1074,1384,205,-77,111,1,356,386,0
2313499,711,712,1118,181,9489,976,77,235,279,-33,80,359,393,0
2316833,712,713,875,218,8933,300,-700,233,-213,35,-4,372,391,0
2320192,714,714,987,762,7272,447,-761,231,-458,88,-71,366,378,0
2323502,715,715,1025,1175,4116,-49,-1960,205,28,-2,96,364,356,0
2326836,716,716,743,1475,3503,-474,-1778,184,-528,-28,-48,379,340,0
2330193,717,717,387,1587,1620,-257,-1970,158,-361,-194,74,398,334,0
2333505,718,718,275,1512,-1856,-255,-1045,165,-600,-134,102,404,338,0
2336839,720,719,293,1025,-4813,-633,-416,190,-252,-163,159,403,364,0
2340193,721,721,0,968,-6745,-1541,-254,202,-421,226,83,421,367,0
2343509,722,722,0,556,-10355,-1595,-521,195,268,-329,21,408,369,0
2346843,723,723,162,481,-9815,-1627,13,202,307,49,288,390,373,0
2350193,725,724,0,237,-7227,-1792,68,193,78,149,352,393,386,0
2353511,726,725,256,350,-5707,-1533,351,185,-205,25,-6,369,380,0
2356846,727,727,537,200,-5882,-1009,813,204,419,-50,477,354,388,0
2360193,728,728,1025,443,-3747,-887,1146,252,560,-231,403,328,359,0
2363515,729,729,1137,481,1088,-667,1847,330,466,56,651,322,357,0
2366849,730,730,818,368,4694,205,2554,434,631,10,326,339,363,0
2370193,731,731,800,218,8015,369,2635,549,19,121,197,340,371,0
2373518,732,732,1493,931,9414,499,2402,650,-699,287,146,339,369,0
2376852,733,733,1175,725,7002,1672,1763,720,-269,340,331,356,380,0
2380194,734,734,781,593,4568,3664,689,754,-700,189,240,377,387,0
2383521,735,736,575,518,2399,6638,436,761,-522,-54,455,388,375,0
2386855,736,737,631,1062,-1517,5668,39,730,-873,-417,403,385,346,0
2390194,738,738,275,1606,-5902,3419,85,713,-381,-340,398,388,317,0
2393525,739,739,687,2206,-8907,-111,-121,683,88,-202,634,382,317,0
2396859,740,739,725,1887,-8935,-2113,-627,621,141,-102,452,380,334,0
2400215,741,740,837,1643,-7503,-3715,-285,523,-293,-19,237,374,347,0
2403528,742,742,387,893,-7431,-3667,1328,473,-310,-80,-520,398,371,0
2406862,743,743,0,443,-10681,-2060,1297,426,411,-158,188,401,375,0
2410219,745,744,0,256,-9409,-2394,1962,397,637,-413,346,393,385,0
2413531,746,745,162,406,-5285,-3663,1943,387,135,-78,406,374,377,0
2416865,747,746,425,125,-2628,-2789,2484,421,765,-548,868,360,392,0
2420219,748,747,875,443,1355,-2947,2416,494,598,-526,392,352,391,0
2423534,749,749,650,350,4674,-3948,2348,590,650,-126,320,364,380,0
2426868,750,750,650,218,7526,-3202,1769,669,299,98,-44,364,387,0
2430218,751,751,575,406,8941,-1409,779,754,12,102,5,368,377,0
2433537,752,752,762,106,9186,-806,129,814,129,61,141,358,393,0
2436871,753,754,1606,218,10384,-468,117,879,194,264,39,333,391,0
2440219,754,755,1043,256,11289,-320,-29,911,-146,-90,-8,363,389,0
2443540,755,756,987,125,10366,-306,-919,895,287,58,-17,366,396,0
2446875,757,757,1025,950,10544,-472,-1573,854,10,-4,-34,364,368,0
2450220,758,758,1006,1156,9762,-546,-2451,794,-521,201,-124,365,357,0
2453544,759,759,1231,1456,6558,-790,-2420,717,-302,28,123,353,341,0
2456878,760,760,931,1793,4222,-857,-2498,637,-261,201,55,369,323,0
2460220,761,761,406,1756,1478,-472,-2455,550,-194,-35,285,397,325,0
2463547,762,762,462,1512,-303,-1059,-1943,463,-934,-8,126,394,338,0
2466881,764,763,0,1325,-2590,-583,-1672,375,-693,115,-242,413,344,0
2470220,765,764,0,1587,-7311,-550,-1292,277,-191,0,289,406,330,0
