Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1226870,420,422,2581,818,-98,-3925,-4785,-1470,106,141,-100,439,501,0
1230227,422,423,1306,950,345,-3301,-5122,-1682,-96,334,-441,507,510,0
1233563,423,425,1400,237,476,-2112,-4710,-1847,931,-481,132,502,532,0
1236873,425,427,387,275,1901,-2835,-3722,-1968,400,-481,47,540,514,0
1240230,427,428,800,762,1385,-4464,-3582,-2037,-140,-257,-235,518,504,0
1243564,428,430,1081,1193,-237,-4581,-3498,-2089,-270,247,-186,528,490,0
1246876,430,432,856,706,-921,-3733,-2859,-2139,-412,86,-101,524,500,0
1250231,432,434,1175,1606,-1506,-2439,-2183,-2177,-437,587,363,507,452,0
1253564,433,435,518,1493,-2200,-964,-3006,-2226,-582,595,260,542,458,0
1256879,435,436,1193,2225,-3100,184,-3292,-2318,397,484,833,506,435,0
1260231,437,438,1400,1643,-1835,1283,-3354,-2413,287,327,549,479,450,0
1263564,438,439,1700,2318,-1110,1650,-2938,-2477,-21,148,238,479,430,0
1266883,440,441,1306,1700,-31,1581,-3070,-2552,-402,255,-48,484,447,0
1270232,442,442,500,1943,-1485,1914,-2154,-2623,-444,378,-301,512,435,0
1273565,443,444,462,1362,-4767,2355,-2635,-2710,62,-49,360,514,450,0
1276885,445,445,50,1287,-5821,1238,-2500,-2808,137,41,410,520,454,0
1280232,447,447,293,1118,-5339,358,-1827,-2891,547,-291,0,507,463,0
1283565,448,448,593,800,-4801,147,-291,-2910,-375,-353,-380,491,480,0
1286889,450,450,537,593,-8666,646,328,-2891,-209,217,44,478,475,0
1290232,451,451,1681,1062,-9860,1379,333,-2837,762,299,594,433,466,0
1293565,453,453,2131,1212,-4847,3608,1158,-2758,1060,74,526,408,457,0
1296892,454,454,2637,1400,-2504,5953,1844,-2617,764,118,479,397,463,0
1300232,455,456,2881,968,-303,8110,3257,-2413,-243,171,314,384,470,0
1303565,456,457,2637,1287,642,7509,4367,-2202,-358,-242,527,413,469,0
1306896,457,459,3800,781,1058,4322,3926,-2004,910,-588,691,333,480,0
1310266,458,460,3800,1025,5047,-777,2879,-1842,293,-198,315,338,483,0
1313578,459,462,3800,312,7473,-4935,1527,-1723,-620,487,-67,356,505,0
1316899,460,464,0,350,5602,-4109,249,-1621,-326,503,-382,858,494,0
1320257,461,465,2375,518,6303,-2158,163,-1494,-330,12,-147,434,469,0
1323590,463,466,1906,1025,6394,-983,453,-1355,550,-210,267,443,442,0
1326902,464,468,1325,406,5625,-1053,64,-1229,583,-329,13,474,459,0
1330257,466,470,1362,518,8400,-3105,548,-1076,-1709,343,-312,472,453,0
1333593,467,471,1287,612,5858,-5689,-542,-943,-425,762,402,476,448,0
1336905,469,472,968,725,2041,-2597,-1227,-821,836,519,352,477,442,0
1340259,470,474,1418,1212,7267,1512,-1260,-713,-811,-235,-213,469,416,0
1343598,472,475,1606,1662,1799,3967,-1635,-648,-1248,391,165,468,417,0
1346908,474,476,1700,2056,-3012,5665,-2359,-610,289,344,121,479,412,0
1350258,475,478,1775,1437,-3613,6749,-1901,-560,-93,208,248,459,429,0
1353599,477,479,1531,1400,-4431,6623,-1451,-516,266,-308,270,472,447,0
1356911,478,481,2037,481,-3596,5031,-707,-470,319,-190,-245,445,480,0
1360258,480,482,1531,1081,-1842,3144,-350,-387,301,-42,196,472,464,0
1363599,481,484,1137,1118,1893,-180,-369,-296,128,-314,433,493,446,0
1366914,483,485,162,837,1491,-159,344,-180,362,-298,638,530,462,0
1370258,484,487,106,481,712,-255,-642,-108,680,-90,-30,533,465,0
1373600,486,488,162,537,3446,-191,-403,-25,-655,155,-474,514,462,0
1376917,488,490,125,518,1287,2659,-1760,-13,-486,286,31,516,463,0
1380258,489,491,406,612,-1996,4326,-2899,-21,208,234,437,501,458,0
1383600,491,493,875,931,-1052,5127,-3028,-37,-141,-227,-204,476,441,0
1386921,492,494,931,912,-2038,2359,-3070,-76,-1127,-308,-214,473,442,0
1390289,494,496,1325,2206,-6808,395,-2828,-155,178,189,-16,467,388,0
1393600,495,497,837,1662,-6907,595,-3207,-266,641,-260,0,493,417,0
1396924,497,498,800,1381,-6588,-155,-2432,-352,-247,186,234,479,432,0
1400283,498,500,1868,837,-6253,-1922,-3138,-487,959,-97,1165,438,461,0
1403600,500,501,1943,1006,-1597,-4990,-2172,-612,330,-410,509,418,452,0
1406927,501,503,2562,1006,969,-6186,-922,-743,1170,-316,711,401,468,0
1410284,502,504,2000,743,4463,-5963,452,-865,215,3,631,431,466,0
1413601,504,506,1700,856,5431,-3623,2669,-904,-497,-270,505,447,460,0
1416931,505,507,856,0,4446,-3302,3631,-881,-284,25,474,467,481,0
1420284,507,509,762,237,2550,-2689,3618,-815,-1405,-57,1685,456,452,0
1423601,508,510,1306,762,-1502,2154,272,-815,-462,52,181,443,440,0
1426934,510,512,1456,800,-2368,2739,191,-814,-312,-294,477,435,438,0
1430284,511,513,1250,893,-3641,1510,129,-824,421,-410,569,430,417,0
1433626,512,514,1681,1175,-797,379,1409,-782,-376,-298,-93,423,418,0
1436937,514,516,1062,1175,-1583,235,1722,-745,-1651,-234,-18,440,402,0
1440311,515,517,1943,2600,-5715,196,631,-709,-205,-363,341,434,367,0
1443627,516,518,1325,1962,-6061,-1234,911,-642,351,115,616,467,401,0
1446940,518,519,1212,2150,-3281,-1929,1478,-556,-218,36,229,457,391,0
1450284,519,520,1643,1850,-3231,-2729,2245,-435,-21,-94,7,450,423,0
1453627,521,522,1212,1287,-3161,-4276,2968,-269,631,91,167,457,437,0
1456943,522,523,1212,1268,-2224,-3750,2721,-124,-328,-67,-77,473,454,0
1460284,524,525,481,668,-1660,-2688,2988,14,-191,-525,-256,496,470,0
1463627,526,526,256,837,-1507,-3914,2199,104,-151,127,28,508,477,0
1466946,527,528,200,500,-1913,-4341,2362,189,172,210,220,496,464,0
1470285,529,529,650,893,-983,-4296,2294,272,616,-126,323,472,459,0
1473627,530,531,1006,462,2967,-3398,1889,321,760,-531,43,453,466,0
1476949,532,532,537,293,7055,-4007,3206,441,-64,173,-24,462,475,0
1480306,533,534,856,275,7654,-3758,3960,577,-396,541,167,461,476,0
1483628,535,536,706,275,5061,-786,2679,716,183,62,404,453,460,0
1486953,536,537,612,706,4073,449,1305,847,321,65,96,458,437,0
1490310,537,538,1775,1437,6001,836,1183,979,-155,139,24,427,429,0
1493628,539,540,875,1306,5929,1013,653,1095,-679,-64,205,459,420,0
1496956,540,541,1062,1775,2031,266,1120,1219,-427,-344,231,465,411,0
1500310,542,542,931,2018,-2141,-498,1715,1373,-971,296,-201,456,398,0
1503628,543,543,1306,2168,-6585,-1484,1746,1503,-41,694,514,452,406,0
1506959,545,545,1212,2018,-4704,175,1930,1661,186,617,524,441,414,0
1510310,546,546,1643,1643,-4694,1160,2454,1806,-303,254,97,434,434,0
1513629,548,547,1212,1306,-5448,617,2370,1909,-579,406,82,441,452,0
1516962,549,549,537,500,-7193,1357,1157,1931,809,-48,129,452,454,0
1520311,550,550,687,950,-7060,1821,1577,1897,-237,-270,-38,460,446,0
1523653,552,552,743,368,-8565,678,2190,1852,402,131,117,441,461,0
1526966,553,553,518,425,-6270,-4,1587,1788,-48,103,-38,453,458,0
1530311,555,555,406,0,-4372,-208,1423,1824,182,-37,-305,459,486,0
1533656,556,556,575,237,-4102,-175,692,1840,153,-306,-281,450,468,0
1536969,558,558,106,200,-2954,-265,638,1856,963,91,524,459,454,0
1540311,559,560,1681,800,2327,233,1157,1848,-138,111,798,416,447,0
1543657,560,561,2300,1043,4641,1213,954,1824,122,233,610,383,434,0
1546972,561,562,2393,1531,5069,2902,965,1834,97,443,583,394,424,0
1550311,563,564,1718,1606,7083,5366,1168,1842,-86,330,994,414,404,0
1553657,564,565,1643,1812,7892,7291,1383,1839,-394,59,45,434,409,0
1556976,566,566,1362,1550,6401,7821,1264,1809,313,221,-124,449,423,0
1560334,567,568,1062,575,7434,7923,2419,1792,184,-407,30,465,475,0
1563658,568,569,575,931,7151,6299,3331,1811,468,-242,35,491,456,0
1566978,570,571,143,68,8283,4860,2273,1788,-61,-351,264,483,471,0
1570334,572,572,668,1025,8454,3684,2394,1794,-464,218,503,455,436,0
1573657,573,574,518,1006,4512,2953,153,1725,-987,-146,336,463,421,0
1576982,575,575,631,1456,-618,3252,-863,1627,-394,-204,-101,457,397,0
1580334,576,576,556,2262,-5164,4071,-1515,1520,-761,-265,-191,461,370,0
1583658,577,577,462,2037,-10643,4108,-1912,1360,-605,-17,413,466,382,0
1586985,579,578,912,2412,-13739,3069,-2499,1159,529,-71,148,442,378,0
1590334,580,580,1400,1906,-14334,2935,-3155,976,376,-330,352,431,404,0
1593657,581,581,2281,1418,-11232,1013,-3590,823,811,-206,400,400,446,0
1596988,583,583,2243,1062,-6966,-2365,-3360,681,123,-275,211,386,465,0
1600335,584,584,2637,706,-6977,-5508,-2492,583,-330,83,289,381,484,0
1603659,585,586,2468,500,-6115,-6621,-1622,497,638,382,1060,390,479,0
1606992,586,587,2375,293,-1486,-6254,-939,414,789,-56,421,395,490,0
1610335,588,589,2262,68,2395,-6835,-83,357,423,218,205,401,502,0
1613686,589,590,1231,331,4213,-5394,1072,330,339,140,-43,447,479,0
1616995,590,592,1306,256,4325,-4742,1527,302,-439,-199,-111,443,467,0
1620336,592,594,631,125,3156,-5420,2596,309,-46,-202,-106,463,458,0
1623664,593,595,443,0,3476,-7226,1669,325,582,-205,-54,473,470,0
1626997,595,597,631,312,5480,-7611,1467,321,220,38,-163,463,464,0
1633667,598,600,275,0,3871,-4687,2872,367,-391,157,-181,466,455,0
1637001,600,601,743,312,3740,-4402,3088,419,934,-242,248,457,448,0
1640336,601,602,1306,1081,5355,-4193,2942,489,-479,592,417,436,432,0
1643670,602,604,2225,1268,901,-1001,3669,584,-351,484,313,403,422,0
1647004,603,605,2337,1043,249,3388,5123,708,-431,657,586,397,434,0
1650360,605,606,2187,1456,-519,5700,4705,825,1007,-339,482,405,428,0
1653673,606,608,1981,1268,2294,6223,5756,974,-9,283,223,416,422,0
1657007,607,609,1606,1006,5231,6598,4743,1086,400,507,508,436,436,0
1660364,609,611,837,1268,7410,6858,5102,1202,-354,225,-81,477,422,0
1663687,610,612,668,1006,7052,7875,4362,1299,-146,52,-229,487,437,0
1667010,612,613,106,1137,7381,7639,3919,1346,254,0,115,501,430,0
1670369,614,615,0,743,9096,6305,3063,1338,274,185,-293,499,435,0
1673679,615,616,275,762,10998,5937,2450,1343,-1241,-438,-180,492,450,0
1677013,617,618,237,425,6684,6203,641,1288,-1275,-378,497,478,452,0
1680370,618,619,350,1831,468,6134,-17,1283,-437,-644,692,488,393,0
1683682,620,620,518,2206,-2346,5071,-681,1289,-1032,-248,348,463,373,0
1687017,621,621,1043,1943,-5304,3869,-1678,1284,-530,-5,-39,435,387,0
1690370,623,622,1662,1193,-8206,2529,-2081,1278,-59,-23,66,465,506,0
1693686,624,624,2318,2300,-12482,2082,-2311,1284,434,-386,362,430,431,0
1697020,626,625,2637,2243,-9594,601,-2561,1303,694,-337,508,413,434,0
1700370,627,626,2618,1793,-4319,-3367,-2233,1345,273,-470,565,414,474,0
1703690,628,628,3068,1418,-2352,-6310,-2330,1377,276,-87,291,406,494,0
1707023,629,630,2825,1231,-731,-7913,-1805,1399,-190,-196,149,419,488,0
1710370,631,631,1943,1025,683,-10139,-1130,1414,-241,214,207,466,515,0
1713693,632,633,1137,0,-964,-9570,-591,1425,306,321,-160,484,536,0
1717026,634,635,781,125,-953,-7915,-119,1424,-106,-9,-381,487,506,0
1720371,636,636,875,931,-2104,-7357,973,1421,922,86,-88,482,479,0
1723696,637,638,556,0,1750,-6916,1696,1426,691,459,471,499,515,0
1727029,639,640,462,237,4553,-5535,2287,1417,-444,433,281,488,484,0
1730371,640,641,1268,575,2052,-3266,3730,1481,-148,254,30,461,482,0
1733698,642,643,1381,0,-928,-1683,3840,1555,585,205,51,439,497,0
1737033,643,645,1681,575,2360,696,4054,1608,446,-176,209,423,466,0
1740371,645,646,2225,1175,3539,2242,7004,1737,-168,-157,360,419,459,0
1743702,646,648,1812,1137,2498,2886,7263,1868,42,-47,528,441,445,0
1747036,648,649,1287,1381,2071,4308,7993,2026,-369,383,-38,469,432,0
1750371,649,650,1193,1793,952,4043,7731,2153,211,160,402,474,426,0
1753705,651,652,500,1718,2362,1424,7358,2222,-455,418,751,511,430,0
1757039,652,653,1156,1512,1378,607,5329,2242,203,389,267,476,441,0
1760398,654,654,1381,1250,2142,1127,5873,2246,435,21,20,464,471,0
1763708,655,656,1006,350,4249,1725,5226,2261,-31,329,-214,469,488,0
1767042,657,658,0,687,4867,2334,4662,2247,-833,-103,28,522,470,0
1770397,658,659,181,837,1824,2135,2278,2182,-291,-358,280,513,462,0
1773711,660,661,237,1081,1135,1414,1067,2093,-391,-436,-68,494,433,0
1777045,662,662,0,1400,-1723,571,92,2000,-1013,-308,518,510,416,0
1780397,663,663,612,1962,-7251,965,-99,1920,-464,-130,311,474,402,0
1787049,666,666,2393,2750,-5289,2476,-2282,1783,271,441,485,394,391,0
1790398,667,667,2562,2112,-3816,4674,-4317,1669,919,-524,866,385,409,0
1793718,668,668,2806,1643,-149,2130,-5267,1557,112,-298,684,388,450,0
1797052,669,669,2768,2187,1339,-894,-4677,1476,-641,22,485,390,421,0
1800398,671,671,2018,1400,218,-3138,-3656,1434,-665,-170,-28,430,463,0
1803721,672,672,1437,1437,-3090,-4056,-4083,1386,353,-213,-114,461,461,0
1807055,674,674,1156,706,-3286,-4097,-4259,1323,-125,364,56,476,484,0
1810398,675,676,1512,237,-1386,-5096,-3322,1292,-442,502,381,457,509,0
1813724,677,677,706,87,-2397,-4623,-2863,1259,501,281,82,475,492,0
1817058,678,679,950,31,-2159,-2985,-2211,1225,-413,213,-379,446,479,0
1820398,680,681,350,256,-3392,-1069,-2080,1178,66,134,34,478,467,0
1823727,681,682,575,50,-4823,-1405,-1890,1123,202,-364,-174,466,478,0
1827062,682,684,368,387,-4690,-3064,-1930,1032,-374,-387,125,477,460,0
1830398,684,685,612,425,-3785,-4748,-1224,941,60,-217,-151,464,458,0
1833731,686,687,31,200,-1220,-4527,-604,851,462,228,64,479,454,0
1837065,687,688,1250,987,149,-4589,-688,713,308,166,372,455,453,0
1840423,688,690,987,500,1984,-3316,355,604,109,-49,687,469,463,0
1843733,690,691,1193,668,3557,-1929,601,496,368,114,14,458,470,0
1847068,691,693,1718,893,4466,-2009,351,288,534,69,208,430,458,0
1850426,693,694,1831,856,6929,-897,494,76,138,183,457,424,460,0
1853737,694,696,1362,500,6272,1434,1326,-131,271,213,417,449,463,0
1857071,696,697,875,256,8307,3018,1014,-341,-7,-122,-116,475,476,0
1860427,697,699,800,687,10815,1667,1554,-522,291,325,-170,479,453,0
1860427,697,699,800,687,10815,1667,1554,-522,291,325,-170,479,453,0
1863741,699,700,275,0,12241,1388,1342,-647,761,-16,205,476,475,0
1867074,700,702,575,68,13606,1459,1034,-798,-406,-21,156,476,471,0
1870432,702,703,500,256,13748,792,-209,-968,-1114,148,-164,464,461,0
1873743,703,705,443,575,11088,1203,-614,-1133,-690,311,13,467,428,0
1877078,705,706,0,1662,5825,2340,-1896,-1263,-346,90,514,491,386,0
1880436,706,707,68,2281,305,3740,-2940,-1388,-681,152,361,487,353,0
1883746,708,708,612,2693,-3192,4593,-3609,-1504,-659,239,-9,458,347,0
1887081,709,709,912,2487,-6842,4705,-3584,-1613,-513,253,58,457,373,0
1890436,711,710,1006,2018,-10379,4373,-3244,-1668,-157,2,147,452,414,0
1893749,712,711,631,2506,-12475,3558,-2975,-1689,-553,-52,-8,472,388,0
1897084,714,712,0,2262,-15652,3434,-2628,-1636,-74,70,-192,494,401,0
1900436,715,714,650,1362,-16639,2240,-2557,-1552,627,548,130,471,449,0
1903753,717,715,856,1437,-14504,2241,-2190,-1474,140,78,289,444,445,0
1907087,718,717,1025,950,-13853,2110,-3449,-1468,366,-241,231,451,471,0
1910464,720,719,931,462,-12073,802,-2010,-1403,-134,-180,491,431,472,0
1913756,721,720,443,350,-11034,-1058,-1149,-1306,611,153,653,457,478,0
1917091,722,722,1306,931,-8061,-1120,-805,-1227,890,-437,726,411,447,0
1920437,724,723,837,275,347,859,1968,-1076,495,-177,240,420,466,0
1923759,725,725,1437,425,5274,1890,3293,-904,521,-676,401,404,458,0
1927093,726,726,1775,425,7308,454,4908,-686,-124,-377,-83,386,458,0
1930436,727,728,1925,181,8050,-822,6058,-437,294,-391,390,378,455,0
1933762,729,729,1681,312,13218,-1635,5995,-190,103,71,18,391,464,0
1937097,730,730,1962,987,14454,-1798,5514,20,-56,-7,-298,401,453,0
1940437,731,732,1418,743,14577,599,5785,220,-519,460,-129,446,466,0
1943765,733,733,1062,1793,12853,2481,5439,411,-1013,-53,291,449,410,0
1947100,734,735,631,1981,7734,2724,6627,607,-760,-592,345,472,400,0
1950458,736,736,425,2243,-2060,517,5560,762,-877,105,553,483,386,0
1953769,737,737,556,1906,-6438,-1407,5906,936,235,383,140,476,404,0
1957103,739,738,1081,1643,-6243,-2767,4612,1064,2047,321,215,448,434,0
1960488,740,740,1118,1025,2853,-1996,3919,1145,108,-69,149,447,452,0
1963772,742,741,518,931,5378,-1732,2850,1203,-884,-80,-33,463,457,0
1967106,743,743,518,500,2965,-2136,2613,1236,276,-24,-207,463,464,0
1970463,745,744,443,912,1105,-2236,2341,1267,-287,-440,-107,467,458,0
1973776,746,746,275,1043,-956,-3052,1427,1279,-565,174,-135,476,435,0
1977110,748,747,0,762,-3363,-1890,-219,1279,31,229,-65,486,450,0
1980462,749,748,331,1662,-1528,-1,-740,1275,704,213,238,473,418,0
1983778,751,750,593,1531,779,443,-1779,1279,-1251,134,343,443,409,0
1987113,752,751,762,2000,-4018,875,-3238,1269,-484,-125,173,449,399,0
1990463,754,752,987,2637,-8183,1297,-4149,1253,-574,613,511,437,381,0
1993781,755,753,2000,2675,-8832,3365,-6248,1169,291,73,976,383,379,0
1997116,756,754,2731,2862,-6153,3636,-6494,1068,429,-86,877,360,385,0
2000462,757,755,2975,2900,-1506,1467,-7607,923,189,86,895,363,399,0
2003785,758,757,2393,2356,-126,-113,-8238,748,3,217,420,394,428,0
2007119,759,758,1756,1756,-235,-1468,-7757,585,-22,-120,261,428,444,0
2010463,761,759,968,1043,-292,-3452,-6535,449,-188,171,45,445,473,0
2013788,762,761,612,687,-589,-2213,-6432,356,-302,-16,-517,464,476,0
2017123,764,762,706,743,-1915,-1057,-4565,276,593,-224,57,459,473,0
2020463,765,764,762,481,-3914,-1594,-4043,186,532,194,270,456,487,0
2023791,766,766,912,462,-2013,-617,-4281,77,-165,-185,-173,448,472,0
2027125,768,767,893,0,-2458,529,-3596,-96,249,-371,-54,433,497,0
2030484,769,769,875,218,-887,-1152,-3487,-307,-239,-268,63,450,485,0
2033795,771,770,837,687,-2733,-2990,-3701,-576,153,46,220,436,460,0
2037129,772,772,1062,912,-1569,-2395,-3174,-865,27,439,40,449,457,0
2040485,774,774,1212,893,2416,891,-2109,-1118,-661,-133,195,441,458,0
2043798,775,775,950,1193,812,1373,-2049,-1355,-346,-103,321,455,442,0
2047132,777,776,987,1756,-2875,1353,-1662,-1587,-237,-88,334,469,428,0
2050488,778,778,1006,2412,-6591,1069,-224,-1764,-603,-14,-106,468,393,0
2053801,780,779,125,2112,-10044,-999,193,-1965,99,-60,18,499,409,0
2057135,781,780,443,1906,-9649,-2721,670,-2118,786,257,354,482,420,0
2060489,783,782,387,856,-5403,-3652,1198,-2265,436,-75,343,470,461,0
2063804,784,783,612,387,-2813,-3955,1567,-2360,250,-211,630,458,486,0
2067139,786,785,875,31,-851,-2837,1478,-2437,680,121,79,444,489,0
2070489,787,786,856,518,1992,374,3082,-2429,549,116,-74,445,479,0
2073807,788,788,518,125,3135,2534,2283,-2440,292,-202,-41,463,484,0
2077142,790,790,818,687,4487,2894,3362,-2408,324,267,525,447,454,0
2080489,791,791,1362,143,8938,4395,4425,-2314,1099,-58,534,418,483,0
2083810,792,793,2937,1118,11451,5909,4357,-2171,444,-128,493,365,462,0
2087145,794,794,2675,1006,12787,6688,4413,-2010,-5,-332,484,363,452,0
2090489,795,795,3293,1550,12762,5431,3654,-1840,-420,-336,743,346,439,0
2093813,796,797,2131,912,9564,3051,2300,-1667,-1543,-654,451,408,457,0
2097148,797,798,2656,1325,419,-485,540,-1521,819,360,792,396,451,0
2100490,798,800,2618,1156,513,-3113,-1288,-1366,220,113,534,398,444,0
2103817,799,801,2600,987,3678,-3505,-1810,-1219,31,-538,189,399,453,0
2107151,800,803,2506,200,3389,-5694,-2925,-1073,-49,-96,-73,420,495,0
2110490,802,804,1156,106,1328,-6632,-3563,-927,-512,453,9,451,475,0
2113821,803,806,912,68,-1577,-7497,-3586,-797,-524,268,-7,464,461,0
2117179,805,807,462,687,-3649,-6958,-3651,-707,748,141,325,488,444,0
2120511,807,809,0,387,-865,-5943,-3050,-601,61,-354,-150,497,444,0
2123823,808,810,312,200,-408,-7085,-3804,-577,-748,115,-430,480,454,0
2127182,810,812,350,162,-7926,-6697,-3560,-562,239,824,-54,478,456,0
2130514,811,813,631,331,-5993,-2836,-4136,-557,-532,-191,85,463,447,0
2133826,813,815,668,1212,-6642,-2308,-4104,-573,-519,110,145,486,425,0
2137185,814,816,706,1025,-9747,-2124,-5340,-631,-394,-53,-140,484,435,0
2140515,816,817,1250,1287,-11944,-611,-4190,-646,-285,420,-112,455,437,0
2143829,817,819,1081,1193,-12062,380,-3315,-651,10,-166,-204,464,426,0
2147189,819,820,1006,1006,-12699,-76,-2811,-673,549,48,112,468,452,0
2150514,820,822,743,537,-11929,-267,-2822,-697,131,34,328,482,461,0
2153833,822,823,593,500,-8918,-858,-3587,-757,199,216,40,474,463,0
2157192,823,825,481,0,-4843,-2002,-4083,-878,560,77,557,496,497,0
2160515,825,826,218,0,-1893,-1651,-4028,-1010,293,133,338,479,476,0
2163836,826,828,575,50,-2437,-632,-4354,-1167,-133,20,-55,476,472,0
2167195,828,829,668,406,-2750,625,-4024,-1330,343,205,-59,455,453,0
2170516,830,831,200,0,1253,2374,-3616,-1492,329,207,293,464,466,0
2173839,831,832,968,443,3467,3976,-3086,-1634,615,-2,474,439,451,0
2177197,832,834,1118,331,4778,5466,-2177,-1799,355,-124,354,431,441,0
2180516,834,835,1381,668,7272,6200,-1357,-1913,473,181,281,417,439,0
2183842,835,837,1981,1625,10069,6899,-1249,-2057,5,338,-35,448,435,0
2187198,836,838,1775,1531,10282,7739,-1867,-2253,-903,75,-74,475,456,0
2190516,838,840,1137,1606,6712,7239,-1280,-2429,-680,282,155,493,436,0
2193845,840,841,1175,1887,4591,6743,-335,-2578,-543,248,306,475,421,0
2197203,841,842,2731,2168,3929,4615,-43,-2693,681,-55,763,408,422,0
2200537,842,844,2506,1437,5956,683,-298,-2774,250,120,349,420,445,0
2203849,843,845,2750,1100,7757,-2585,-80,-2794,240,415,81,423,479,0
2207234,845,847,1943,181,8197,-3366,-354,-2765,-41,181,-75,441,503,0
2210540,846,848,1250,931,5400,-2474,-42,-2709,-879,365,-268,478,463,0
2213852,848,850,575,743,933,-964,-1030,-2650,-469,-200,-67,498,457,0
2217207,850,851,106,987,-4029,-798,-446,-2553,-515,115,509,507,444,0
2220541,851,853,462,1231,-8857,1917,-872,-2468,155,270,298,504,431,0
2223855,853,854,237,893,-7958,4120,-1556,-2403,634,-248,332,500,449,0
2227207,855,856,425,350,-7929,4263,-761,-2331,22,-205,420,474,462,0
2230541,856,857,1175,1381,-8110,4418,-1054,-2245,-223,-279,257,450,423,0
2233859,857,859,2112,856,-8678,5269,-1314,-2175,1001,-250,490,425,460,0
2237207,859,860,2000,1400,-4639,5250,769,-2022,156,106,488,431,447,0
2240542,860,862,2056,950,-2198,4939,1017,-1862,67,241,88,428,455,0
2243861,861,863,1943,312,-1338,4416,828,-1669,363,50,265,434,489,0
2247207,863,865,2300,181,3829,3770,310,-1528,239,-484,-116,415,496,0
2250542,864,866,2487,687,5848,2937,815,-1399,166,-242,3,405,469,0
2253865,865,868,2506,687,4738,3314,995,-1280,141,14,126,420,469,0
2257235,867,869,1437,575,5177,3766,467,-1177,1212,-67,387,462,476,0
2260542,868,871,950,143,9941,3965,-212,-1072,592,-262,18,488,483,0
2263868,870,872,818,443,13269,3520,94,-941,-220,-155,24,479,467,0
2267207,872,874,837,631,11740,2377,-797,-840,-1624,-360,388,478,457,0
2270542,873,876,837,687,3058,479,-1647,-756,-739,-739,727,478,438,0
2273871,875,877,143,2281,-2508,-1158,-2578,-711,-161,-441,196,499,353,0
2277229,876,878,968,1831,-4529,-1793,-2816,-686,-312,-378,321,471,393,0
2280564,878,879,1287,1681,-5848,-3542,-3463,-697,805,-203,497,438,401,0
2283875,879,880,1343,1137,-2628,-4717,-4471,-769,94,-122,586,450,445,0
2287233,880,882,2000,443,507,-6662,-3477,-835,226,1,201,431,482,0
2290567,882,883,1212,762,3887,-6160,-1930,-857,167,312,238,457,465,0
2293877,883,885,1268,743,7558,-4121,-1173,-835,180,91,269,470,466,0
2297233,885,886,1381,1062,4937,-3338,-603,-814,-473,-97,63,464,465,0
2300567,887,888,518,275,156,-3467,-902,-832,211,67,126,494,491,0
2303881,888,890,650,237,-154,-3030,-1087,-864,-381,157,165,487,477,0
2307233,890,891,387,350,-69,-2529,-1342,-897,-113,53,-180,476,462,0
2310567,891,893,800,256,-708,-2079,-1153,-930,468,113,-224,454,451,0
2313885,893,894,143,0,222,-1037,-598,-938,183,-74,-350,473,480,0
2317233,894,896,612,0,-1295,-1925,-251,-944,-1000,-192,-586,464,478,0
2320568,896,897,556,443,-4370,-3364,-771,-936,-349,421,-38,451,441,0
2323887,897,899,350,0,-4573,-2207,-410,-935,240,83,121,462,450,0
2327234,899,900,518,931,-4435,63,99,-905,-40,88,240,453,415,0
2330568,900,901,762,1287,-4689,1212,-238,-864,-223,217,427,440,396,0
2333891,901,903,1250,1212,-4674,2209,-555,-857,692,633,668,439,409,0
2337234,903,904,1493,1831,-1278,3804,-241,-832,720,240,982,426,392,0
2340568,904,905,1643,1737,2343,4882,-60,-793,469,358,930,418,397,0
2343894,905,906,1812,2018,5617,5646,291,-808,-1324,32,225,425,398,0
2347234,907,908,1400,1793,-1932,3325,575,-821,-1038,-151,97,447,410,0
2350569,908,909,1381,1400,-6763,1024,1304,-807,1136,-553,-218,448,431,0
2353897,910,910,237,1212,-3696,-493,2062,-752,786,149,-436,493,441,0
2357234,911,912,87,31,2702,-98,1459,-732,-379,424,276,502,489,0
2360569,913,914,275,0,1566,436,897,-735,631,28,752,476,476,0
2363900,914,915,856,106,3324,230,438,-736,547,-444,-68,445,469,0
2367256,916,916,537,650,4324,270,665,-708,-1152,49,-448,462,456,0
2370592,917,918,593,443,-662,803,-129,-715,-55,320,444,459,451,0
2373903,919,919,1043,1456,-1917,953,-464,-705,358,-521,427,435,413,0
2377259,920,920,1850,2093,993,-1473,-76,-656,-683,-674,370,392,379,0
2380623,921,922,2431,2506,617,-3281,-823,-601,237,-30,882,392,372,0
2383906,922,923,2262,2187,1218,-3818,-286,-522,40,-321,675,401,389,0
2387259,924,924,1943,1568,1570,-4763,-1062,-447,-971,27,709,418,438,0
2390593,925,925,2075,1006,-1697,-5751,-1607,-357,-286,247,1004,411,468,0
2393909,926,927,2393,556,-2757,-6018,-1452,-294,321,194,498,394,476,0
2397260,928,929,1943,200,-519,-6189,-458,-248,1082,260,-34,418,495,0
2400593,929,930,1831,0,4393,-4274,804,-186,209,300,196,424,515,0
2403913,930,932,1868,575,5070,-2025,690,-146,-662,-285,150,438,475,0
