Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1316777,90,89,312,218,-390,1385,-1694,-1453,402,-159,216,88,109,0
1320115,90,90,725,31,1499,829,-1418,-1472,266,-165,15,82,119,0
1323456,91,90,87,0,3033,-476,-1337,-1496,158,-90,13,100,129,0
1326780,91,91,518,0,4110,-1556,-1834,-1539,-330,-114,-38,88,122,0
1330139,91,91,425,0,2770,-2498,-1861,-1575,-73,153,135,93,126,0
1333456,91,91,181,12,1613,-2134,-2035,-1616,-48,41,156,106,115,0
1336783,92,92,0,0,1206,-2399,-2248,-1665,-111,30,186,107,106,0
1340139,92,92,443,443,482,-2758,-2536,-1723,-188,202,221,92,92,0
1343457,92,92,350,387,-399,-2070,-2310,-1770,25,240,280,97,95,0
1346786,93,93,0,31,-586,-1337,-2329,-1809,-141,113,275,107,98,0
1350139,93,93,293,256,-1395,-1345,-2356,-1830,-95,203,254,84,86,0
1353457,93,93,725,500,-2238,-1020,-2133,-1809,-67,182,192,77,89,0
1356790,93,93,631,312,-2760,-468,-1590,-1747,-2,35,256,82,99,0
1360140,94,94,331,106,-2721,-391,-1285,-1662,281,-77,391,82,94,0
1363482,94,94,706,293,-1749,-986,-610,-1564,273,-118,436,62,84,0
1366793,94,94,1100,593,-321,-1288,-127,-1448,62,-4,294,57,84,0
1370140,94,94,818,425,-224,-1351,269,-1320,75,9,291,72,93,0
1373483,94,95,762,162,-222,-1181,820,-1195,109,41,329,75,91,0
1376796,95,95,462,425,-236,-1021,990,-1097,62,105,300,75,77,0
1380141,95,95,762,650,-313,-861,880,-1018,98,159,304,75,81,0
1383483,95,95,612,443,-96,-612,732,-977,-3,158,298,83,92,0
1386800,95,96,575,275,-122,-478,509,-960,11,181,273,85,85,0
1390140,96,96,556,800,-255,-206,436,-961,-50,204,207,86,73,0
1393483,96,96,387,650,-347,300,453,-957,-57,206,227,95,81,0
1396802,96,96,481,500,-592,570,482,-942,-24,154,196,90,89,0
1400141,96,97,575,293,-779,660,563,-911,61,146,199,85,84,0
1403483,97,97,500,781,-582,673,717,-867,0,118,154,89,74,0
1406806,97,97,425,612,-609,526,876,-807,-1,85,140,93,83,0
1410162,97,97,556,443,-621,297,1096,-734,27,88,154,86,92,0
1413484,97,97,518,537,-513,-50,1259,-648,105,125,173,88,87,0
1416810,98,98,368,443,-276,-54,1576,-550,-15,127,76,96,92,0
1420165,98,98,462,218,-556,-215,1714,-447,154,-12,119,91,104,0
1423484,98,98,481,218,55,-576,1741,-340,-169,116,95,90,104,0
1426812,98,99,500,68,-745,-91,1711,-242,67,70,232,89,96,0
1430166,99,99,443,462,-1470,738,1697,-147,296,-18,318,92,91,0
1433484,99,99,612,312,53,1115,1772,-35,154,-38,352,83,99,0
1436815,99,99,650,312,686,1274,1704,76,-15,-30,278,81,99,0
1440166,99,100,612,331,667,1381,1619,190,-19,-183,275,83,82,0
1443484,100,100,650,743,-185,978,1566,309,-142,-83,233,81,76,0
1446818,100,100,687,443,-1242,627,1339,430,52,-150,254,79,92,0
1450167,100,101,631,181,-1407,273,1311,543,123,-11,281,82,90,0
1453508,100,101,931,612,-709,251,1102,651,-5,47,259,87,88,0
1456822,101,101,0,443,-330,58,1137,760,10,-98,65,121,97,0
1460166,101,101,350,275,-41,-518,1273,866,-62,-126,-55,102,106,0
1463513,101,102,650,350,-193,-1526,1541,964,-127,73,15,102,102,0
1466825,102,102,0,181,-1205,-1396,1449,1049,-92,109,67,125,111,0
1470167,102,102,31,68,-1151,-644,1457,1114,151,65,294,119,117,0
1473513,102,103,106,0,579,-32,1196,1155,64,289,304,115,112,0
1476829,103,103,31,237,1101,493,928,1176,-114,164,139,119,108,0
1480168,103,103,256,312,1020,773,596,1169,-14,140,278,107,104,0
1483513,103,104,293,125,932,1466,480,1153,-51,90,336,105,98,0
1486831,104,104,293,668,623,1569,574,1143,-190,-18,331,105,85,0
1490189,104,104,331,518,-299,1136,609,1140,-4,-3,330,103,93,0
1493514,104,105,275,200,-559,534,697,1145,52,-24,301,106,94,0
1496835,105,105,0,312,-445,305,816,1157,26,-36,267,110,88,0
1500190,105,105,481,631,-444,-14,725,1166,157,-70,247,95,87,0
1503513,105,105,293,331,-42,-184,462,1165,140,-100,155,105,103,0
1506838,106,106,0,68,264,-179,352,1159,93,-174,147,110,101,0
1510190,106,106,556,518,115,-179,383,1148,53,-60,181,91,93,0
1513513,106,106,443,443,105,-30,414,1134,90,-84,204,97,97,0
1516841,107,107,181,462,537,134,420,1113,68,-98,189,111,96,0
1520191,107,107,0,293,608,100,483,1088,74,-110,198,108,89,0
1523515,107,107,462,687,132,49,511,1055,-11,-98,193,96,84,0
1526845,108,107,237,462,-305,61,298,1011,-146,-176,158,108,96,0
1530191,108,108,0,256,-1036,-284,-133,952,72,-81,194,120,91,0
1533514,108,108,162,706,-1551,-571,-396,886,-126,-50,186,112,83,0
1536848,109,108,68,725,-1845,-672,-463,819,-46,-22,160,117,82,0
1540192,109,108,0,462,-2690,-415,-767,740,16,-12,292,122,96,0
1543516,109,109,0,275,-2739,-440,-978,656,344,-72,410,117,90,0
1546850,110,109,0,706,-867,-909,-974,575,349,71,657,118,83,0
1550192,110,109,0,481,1521,-459,-1153,490,81,92,423,105,95,0
1553519,110,109,125,518,1774,500,-776,424,-146,-188,202,98,93,0
1556854,111,110,481,725,1078,488,-256,375,96,-157,325,95,82,0
1560192,111,110,50,725,1071,254,49,342,-114,-116,295,102,82,0
1563523,111,110,275,593,9,-186,-57,305,-213,-100,112,90,89,0
1566857,111,110,256,575,-1291,-289,24,265,-38,-96,190,91,90,0
1570215,112,111,162,593,-1635,-553,115,221,9,-96,304,96,89,0
1573526,112,111,218,500,-1583,-993,264,184,1,-46,281,93,94,0
1576860,112,111,631,575,-1559,-1082,282,147,-1,-17,296,82,101,0
1580216,112,112,443,218,-1501,-972,530,126,21,-24,284,92,104,0
1583529,113,112,68,293,-1321,-1046,578,115,38,-43,309,96,100,0
1586863,113,112,443,275,-1064,-1277,657,117,-14,-61,281,76,101,0
1590221,113,112,856,575,-1040,-1535,572,120,8,-75,261,70,101,0
1593532,113,113,500,200,-951,-1899,422,115,39,-54,228,89,105,0
1596866,114,113,106,181,-705,-2219,295,106,72,-41,213,94,106,0
1600224,114,113,462,218,-395,-2475,279,93,-96,40,110,75,104,0
1603535,114,114,837,256,-920,-2755,256,75,-12,155,38,71,102,0
1606870,114,114,443,181,-1538,-2634,-94,49,18,79,142,92,106,0
1610226,114,114,406,181,-1636,-2292,-227,28,54,69,155,94,106,0
1613538,115,115,275,12,-1352,-2109,-53,15,142,127,196,85,99,0
1616874,115,115,837,425,-986,-1883,-275,-4,55,115,208,71,93,0
1620226,115,115,518,106,-472,-1510,-178,-23,90,92,187,88,110,0
1623542,115,116,575,0,-140,-1323,-120,-40,226,78,210,85,103,0
1626876,116,116,406,87,332,-1188,-232,-62,118,95,218,78,95,0
1630226,116,116,912,387,770,-1026,-225,-85,144,128,153,67,95,0
1633545,116,116,631,275,1150,-775,-352,-105,164,155,162,82,101,0
1636880,116,117,706,31,1437,-549,-451,-115,26,72,252,78,98,0
1640226,117,117,781,537,971,-490,-599,-122,57,110,254,74,87,0
1643548,117,117,687,462,981,-455,-513,-123,102,155,171,79,91,0
1646882,117,117,800,443,1083,-353,-690,-121,73,76,189,73,92,0
1650226,117,118,912,331,999,-227,-710,-112,149,128,217,67,82,0
1653552,117,118,1193,668,961,-192,-727,-105,37,143,223,68,80,0
1656886,118,118,762,387,702,-443,-857,-95,-11,99,176,75,95,0
1660227,118,119,837,181,265,-665,-797,-96,61,137,236,71,90,0
1663554,118,119,1025,312,65,-766,-904,-116,42,123,238,61,83,0
1666889,118,119,1268,687,-3,-890,-905,-146,31,126,246,64,79,0
1670227,118,119,893,387,-84,-1067,-820,-170,-23,182,235,84,95,0
1673558,119,119,275,575,-187,-999,-399,-183,97,264,216,101,85,0
1676892,119,120,575,275,-1152,-304,-1076,-220,178,56,310,85,85,0
1680227,119,120,1175,575,-394,63,-1238,-267,263,147,255,69,85,0
1683561,119,120,818,256,1319,81,-909,-305,-141,190,69,88,102,0
1686895,120,120,256,368,599,403,-1055,-354,38,129,203,102,96,0
1690253,120,121,762,106,383,954,-1602,-422,329,52,240,75,94,0
1693564,120,121,968,387,1843,952,-1914,-503,17,159,134,80,95,0
1696898,120,121,650,181,2156,973,-2154,-588,-16,193,87,97,106,0
1700285,121,122,781,425,1977,1150,-2410,-676,32,110,103,95,98,0
1703568,121,122,837,462,1554,1300,-2832,-774,-17,70,126,92,96,0
1706902,121,122,593,368,1246,1023,-3061,-878,4,124,119,105,101,0
1710253,122,123,218,218,748,800,-3044,-981,-103,201,82,109,93,0
1713570,122,123,837,556,136,875,-2852,-1068,-71,231,97,92,91,0
1716905,122,123,556,462,-435,993,-2734,-1146,-34,171,106,107,96,0
1720253,123,123,31,387,-796,810,-2601,-1226,64,101,130,119,100,0
1723574,123,124,443,200,-1007,643,-2486,-1295,119,94,394,97,94,0
1726908,123,124,593,575,33,595,-2139,-1356,4,163,270,105,90,0
1730254,124,124,0,350,508,476,-1792,-1408,-105,-4,239,133,102,0
1733577,124,125,0,87,422,326,-1572,-1450,-369,60,195,121,100,0
1736912,124,125,350,443,-397,658,-1550,-1492,-24,-64,202,118,97,0
1740254,125,125,0,87,-294,908,-1331,-1522,-132,-12,242,138,116,0
1743580,125,125,0,125,225,1071,-1146,-1544,-97,-86,293,133,114,0
1746914,126,126,0,0,860,1251,-981,-1556,45,92,183,140,117,0
1750255,126,126,0,0,1102,1336,-414,-1553,-234,-5,293,133,128,0
1753583,127,127,0,0,429,1504,73,-1529,-183,-117,310,140,126,0
1756918,127,127,0,0,-32,1530,660,-1486,-172,-219,174,138,129,0
1760255,128,128,0,0,-581,1485,1174,-1427,-66,-126,102,134,133,0
1763587,128,128,0,0,-1458,1367,1544,-1352,-60,-246,257,132,135,0
1766921,128,128,0,0,-1787,954,2037,-1263,174,-163,437,121,140,0
1770279,129,129,0,0,-1313,584,2433,-1159,81,-150,454,112,130,0
1773590,129,129,162,0,-68,764,2758,-1044,2,-87,416,96,128,0
1776924,129,130,218,0,148,1208,2758,-932,26,-95,320,93,120,0
1780283,130,130,0,0,192,1650,2793,-833,122,-135,245,98,118,0
1783593,130,130,125,0,929,1845,2866,-710,93,-133,226,98,119,0
1786927,130,131,218,0,1385,1872,2991,-577,-53,-123,158,93,114,0
1790283,130,131,162,0,881,1906,2941,-457,77,-167,279,96,120,0
1793596,131,131,0,0,530,1560,2928,-333,174,-191,306,105,115,0
1796930,131,132,68,0,1133,893,2572,-202,42,-55,270,101,117,0
1800289,131,132,181,0,1422,485,2149,-75,32,33,214,95,122,0
1803599,132,133,0,0,1458,685,1707,44,-26,27,128,100,117,0
1806934,132,133,12,0,1249,1117,1409,164,-41,56,131,104,121,0
1810291,132,133,200,0,1099,1592,1310,293,-10,-10,172,94,124,0
1813602,132,134,106,0,1256,1843,1329,430,19,35,123,99,119,0
1816937,133,134,0,0,1057,1816,1127,561,-330,-186,124,103,120,0
1820292,133,135,218,0,-83,1434,1240,689,-180,-197,281,93,109,0
1823606,133,135,312,0,-1472,295,1253,813,57,-185,288,88,98,0
1826940,134,135,443,0,-1235,-580,1123,930,35,-177,317,92,91,0
1830291,134,135,12,87,-343,-1252,893,1035,-85,-121,255,99,79,0
1833609,134,135,350,237,-223,-1799,785,1127,-91,-29,236,81,71,0
1836944,134,136,350,0,-241,-1816,498,1198,-116,-34,243,81,71,0
1840292,134,136,481,368,-457,-1621,221,1254,-76,-10,278,90,64,0
1843612,135,136,0,181,-424,-1436,-143,1298,-67,44,267,106,74,0
1846946,135,136,181,143,-303,-1151,-403,1327,-49,55,251,90,76,0
1850292,135,136,293,256,-117,-772,-718,1341,-74,21,250,84,70,0
1853615,136,137,237,275,31,-537,-825,1345,-135,23,237,87,69,0
1856950,136,137,12,293,-176,-494,-846,1332,-86,41,191,99,68,0
1860293,136,137,312,312,-379,-334,-943,1300,-75,52,199,83,67,0
1863618,136,137,275,275,-771,-283,-1153,1244,-46,51,183,85,69,0
1866953,137,137,443,518,-743,-279,-1228,1168,19,74,185,92,72,0
1870293,137,137,31,368,-573,-216,-1245,1081,26,27,177,98,80,0
1873623,137,138,293,87,-655,-245,-1060,985,160,-80,135,84,79,0
1876956,137,138,275,162,233,-636,-962,878,153,-44,59,85,75,0
1880314,138,138,0,162,1233,-1236,-879,765,-25,-73,17,102,91,0
1883626,138,138,87,143,1527,-1502,-1119,644,-101,-98,40,95,92,0
1886959,138,139,331,0,1012,-1857,-1290,516,-181,-112,124,82,85,0
1890318,138,139,481,556,-31,-2601,-1883,368,-91,45,241,90,70,0
1893628,139,139,0,406,-561,-2388,-1757,219,258,-24,329,111,78,0
1896962,139,139,0,350,965,-1993,-1710,74,100,6,373,104,81,0
1900318,139,139,181,556,1449,-1814,-1684,-69,-246,5,288,90,70,0
1903631,139,140,500,612,432,-1712,-1525,-197,-155,14,342,89,67,0
1906966,140,140,0,706,-820,-1690,-1339,-306,49,141,397,103,62,0
1910318,140,140,218,743,-1552,-1585,-745,-383,43,139,324,88,60,0
1913634,140,140,200,668,-2166,-1401,-380,-439,111,127,333,89,64,0
1916969,140,140,500,931,-1910,-1291,24,-479,246,185,376,89,66,0
1920319,141,141,12,425,-565,-693,729,-498,65,113,299,99,77,0
1923638,141,141,462,612,-411,-352,1216,-495,-65,139,184,75,67,0
1926972,141,141,387,743,-1385,-227,1340,-492,-1,144,195,79,60,0
1930318,141,141,537,781,-1966,-232,1400,-487,-31,142,205,87,74,0
1933641,142,141,87,312,-1853,-106,1416,-478,17,158,260,95,99,0
1936976,142,142,462,500,-1712,133,1608,-456,76,172,238,75,89,0
1940319,142,142,500,518,-1188,200,1554,-432,66,152,177,73,72,0
1943644,142,142,687,743,-650,78,1525,-400,-30,122,146,79,76,0
1946978,143,142,125,443,-555,8,1665,-355,-74,138,159,93,92,0
1950348,143,142,743,968,-1019,68,1572,-301,89,137,165,81,85,0
1953648,143,143,668,462,-561,-49,1555,-240,-23,93,66,85,96,0
1956982,143,143,293,481,-369,-91,1816,-161,-294,209,-63,105,95,0
1960320,144,143,0,425,-1876,62,1779,-79,107,96,109,110,98,0
1963651,144,144,443,481,-1342,52,1807,3,-186,178,51,97,95,0
1966985,144,144,312,331,-1559,94,1581,82,-23,132,157,104,103,0
1970341,145,144,0,331,-942,619,1554,166,238,85,369,115,103,0
1973654,145,145,0,68,665,926,1698,258,-68,6,173,107,101,0
1976988,145,145,368,406,1021,972,1808,353,-330,150,66,101,99,0
1980344,146,145,0,218,-1414,1437,1799,442,-56,4,138,124,109,0
1983657,146,145,0,218,-2182,1527,1381,516,600,-549,775,115,109,0
1986992,146,146,162,237,377,1273,1733,597,-157,-63,56,112,108,0
1990345,147,146,0,125,1208,203,2072,697,-42,-84,278,120,114,0
1993660,147,147,0,0,604,-359,1947,798,-15,-88,178,108,109,0
1996994,147,147,50,0,436,-664,2025,920,66,-2,204,102,107,0
2000345,148,147,0,50,458,-886,1866,1033,177,17,162,110,118,0
2003664,148,148,0,0,1437,-593,1695,1140,214,-36,194,106,117,0
2006998,148,148,68,0,2264,-377,1626,1243,-41,-91,417,101,115,0
2010345,149,148,31,87,2436,146,1678,1343,-99,-35,261,103,116,0
2013666,149,149,0,0,1531,586,1240,1424,-45,4,231,106,113,0
2017001,149,149,125,0,1754,1014,1129,1483,-164,3,28,98,112,0
2020346,150,149,31,181,1376,1153,881,1522,-67,-36,254,103,111,0
2023671,150,150,0,0,1642,1008,1023,1553,-315,-75,83,109,108,0
2027005,150,150,68,0,699,824,982,1561,-24,-67,194,101,106,0
2030346,150,150,143,31,-79,734,909,1552,155,-118,286,97,103,0
2033674,151,151,0,143,745,578,757,1533,111,-154,452,109,97,0
2037008,151,151,50,68,1695,573,828,1515,-233,-76,254,102,101,0
2040345,151,151,162,50,-75,788,578,1489,116,-97,335,96,102,0
2043676,152,151,0,181,349,758,442,1453,66,-31,159,109,95,0
2047035,152,152,50,143,892,623,385,1416,30,-26,158,102,97,0
2050367,152,152,143,12,784,329,369,1380,-53,-71,229,97,104,0
2053679,153,152,106,68,525,-19,324,1338,-106,-53,192,99,101,0
2057038,153,153,0,162,431,-277,294,1298,-133,-58,203,107,96,0
2060371,153,153,68,106,-54,-544,243,1257,14,-62,211,101,99,0
2063682,153,153,125,50,-95,-642,160,1206,29,52,239,98,102,0
2067041,154,153,106,518,118,-428,-40,1149,-5,80,229,99,93,0
2070371,154,154,218,125,155,67,-318,1082,-64,72,218,93,98,0
2073686,154,154,181,200,-3,243,-432,1019,-48,27,176,95,94,0
2077044,155,154,0,406,-265,302,-504,955,-85,25,159,102,94,0
2080370,155,155,143,31,-442,265,-484,887,20,7,209,92,98,0
2083690,155,155,425,181,-549,189,-334,820,62,-61,311,77,90,0
2087047,155,155,350,200,-259,-235,-255,756,53,-1,307,81,89,0
2090371,155,155,650,481,-235,-531,-169,707,-12,44,280,81,90,0
2093692,156,156,143,106,-325,-435,-269,645,38,3,250,92,94,0
2097050,156,156,518,312,-186,-343,-195,574,5,-14,208,72,83,0
2100371,156,156,462,256,-225,-357,-94,510,20,-14,212,75,86,0
2103695,156,156,725,500,7,-380,-31,446,92,-11,278,77,89,0
2107053,157,157,143,200,423,-536,-70,385,-34,41,232,92,89,0
2110372,157,157,368,406,572,-637,-64,330,-143,53,192,80,78,0
2113699,157,157,500,425,165,-434,-99,277,-43,86,193,73,77,0
2117055,157,157,556,668,-88,-210,-410,211,91,4,181,86,80,0
2120372,158,157,50,593,387,-178,-663,152,63,75,170,97,84,0
2123702,158,158,256,368,861,-95,-772,92,45,108,201,86,80,0
2127058,158,158,800,687,1386,336,-994,34,198,153,121,73,79,0
2130393,158,158,518,312,2650,1350,-1638,-48,80,-72,118,88,99,0
2133705,158,159,406,68,3208,1387,-1618,-130,-190,75,174,94,96,0
2137062,159,159,181,443,2893,1314,-1800,-214,-227,60,157,90,76,0
2140397,159,159,706,912,1685,1226,-1843,-296,-364,24,163,78,67,0
2143708,159,159,293,762,410,929,-1888,-380,304,-142,624,100,75,0
2147063,160,159,0,856,974,274,-1409,-443,-452,-133,234,115,70,0
2150397,160,160,0,537,-1086,-115,-1142,-492,-248,-408,446,101,71,0
2153711,160,160,481,1006,-2248,-607,-689,-526,-393,-5,163,90,62,0
2157063,160,160,387,781,-2612,-924,-222,-544,-11,16,352,95,74,0
2160397,161,160,143,668,-1408,-774,129,-550,-155,31,227,92,80,0
2163714,161,160,593,743,-1553,-1241,348,-548,-99,15,218,68,76,0
2167063,161,161,706,687,-2011,-1742,490,-541,-89,45,196,78,79,0
2170397,161,161,518,743,-2124,-1987,695,-524,-55,100,179,88,76,0
2173718,162,161,312,725,-2163,-1883,957,-493,89,90,233,83,77,0
2177063,162,161,856,650,-1694,-1682,996,-452,131,150,270,54,81,0
2180397,162,161,968,912,-769,-1258,1182,-401,170,168,227,64,83,0
2183721,162,162,650,443,-284,-644,1031,-353,157,161,214,81,92,0
2187064,162,162,800,593,124,61,949,-309,85,89,233,73,84,0
2190398,163,162,575,537,312,548,1083,-264,106,83,246,69,87,0
2193724,163,162,912,800,276,681,1216,-218,170,68,159,67,89,0
2197064,163,163,781,350,409,519,1610,-163,96,155,177,74,97,0
2200398,163,163,1156,856,422,339,1998,-92,84,50,193,75,91,0
2203727,163,163,875,518,521,307,2260,-15,14,90,145,90,109,0
2207085,164,164,462,275,154,190,2389,61,-22,140,176,96,106,0
2210419,164,164,800,462,127,271,2464,139,-132,104,247,78,96,0
2213731,164,164,856,650,611,174,2635,224,-166,63,223,91,102,0
2217089,165,165,0,293,328,175,2556,306,-116,23,291,122,105,0
2220423,165,165,293,443,-391,108,2525,388,122,199,206,105,97,0
2223734,165,165,706,575,212,-120,2444,477,21,107,147,99,106,0
2227088,166,166,0,0,1451,28,2251,568,-187,62,155,128,123,0
2230423,166,166,87,0,927,-122,2082,657,-103,57,156,116,124,0
2233737,166,166,256,12,192,-230,1973,750,-90,-25,291,107,120,0
2237089,167,167,87,162,234,32,2086,866,64,-277,601,116,112,0
2240423,167,167,312,31,582,-297,2344,990,-72,132,138,104,119,0
2243741,167,167,350,0,931,-152,1978,1108,-178,108,60,102,122,0
2247089,168,168,68,50,343,-11,1789,1222,-27,30,139,117,118,0
2250424,168,168,143,0,200,157,1905,1340,-175,-26,89,113,122,0
2253743,168,169,200,0,-248,95,1561,1433,-194,-98,80,110,116,0
2257090,169,169,0,0,-392,-3,1757,1524,-47,-103,433,120,116,0
2260424,169,169,237,12,1572,173,2562,1625,-243,-135,322,108,120,0
2263746,169,170,256,0,162,-118,2774,1719,74,-125,240,107,114,0
2267090,170,170,0,0,-108,-384,2609,1796,213,-42,244,116,116,0
2270424,170,170,275,181,1047,-133,2477,1863,89,54,236,106,111,0
2273750,170,171,200,0,1284,547,2259,1918,-29,27,228,110,108,0
2277091,171,171,0,0,1604,1120,2199,1965,42,-105,233,119,105,0
2280425,171,171,0,106,1658,1213,2123,2002,-165,-50,114,106,99,0
2283753,171,172,387,125,993,1275,2041,2034,-176,-27,176,100,98,0
2287091,172,172,0,143,492,1698,1794,2053,54,-15,242,113,97,0
2290445,172,172,125,87,1082,2155,1552,2070,15,-46,277,98,100,0
2293756,172,172,500,575,1462,2152,1264,2080,-305,-144,283,94,90,0
2297114,173,173,0,162,47,1829,1056,2079,-282,-71,104,110,96,0
2300448,173,173,0,162,-1021,1330,888,2068,59,-23,172,114,96,0
2303759,173,173,181,162,-420,1166,755,2042,35,-98,357,95,96,0
2307115,173,174,387,181,-87,631,558,1997,-186,-17,178,100,95,0
2310448,174,174,0,12,-631,98,214,1933,-153,-40,225,112,104,0
2313762,174,174,143,87,-575,-194,-44,1857,-123,-46,229,97,100,0
2317115,174,174,537,518,-859,-406,-233,1772,-40,-77,218,92,93,0
2320449,175,175,0,50,-829,-1121,-368,1679,-62,-53,192,107,102,0
2323766,175,175,125,31,-712,-1492,-433,1585,-69,37,144,98,103,0
2327116,175,175,518,218,-663,-1575,-704,1484,-88,0,167,88,104,0
2330449,175,176,387,0,-825,-1674,-994,1377,-151,-3,155,95,106,0
2333769,176,176,106,0,-1244,-1696,-1317,1265,-69,35,189,94,102,0
2337116,176,176,800,368,-1288,-1707,-1394,1157,-68,19,318,73,96,0
2340449,176,177,537,31,-1214,-1647,-1365,1052,-102,64,191,87,98,0
2343772,176,177,293,125,-1484,-1646,-1329,946,-63,48,214,100,93,0
2347116,177,177,125,106,-1628,-1580,-1290,832,-39,60,233,93,94,0
2350449,177,177,781,406,-1409,-1302,-1149,734,-70,83,207,74,94,0
2353776,177,178,500,68,-1356,-1080,-1064,645,-57,77,239,89,96,0
2357117,178,178,0,87,-1425,-794,-972,555,46,134,301,100,95,0
2360449,178,178,143,106,-1152,-1,-1058,474,21,156,198,92,94,0
2363778,178,178,725,500,-897,609,-1077,385,2,95,216,77,89,0
2367117,178,179,331,106,-681,844,-972,275,-60,24,198,98,94,0
2370450,179,179,0,218,-898,634,-804,163,3,37,241,103,88,0
2373782,179,179,143,256,-1073,396,-599,62,23,34,258,92,86,0
2377137,179,179,706,631,-942,118,-253,-22,-56,36,255,78,82,0
2380474,179,180,387,200,-1171,-104,-158,-97,-62,51,255,95,89,0
2383785,180,180,0,331,-1441,-282,-63,-168,26,88,282,100,82,0
2387141,180,180,368,368,-1539,-313,34,-233,-12,97,247,80,80,0
2390477,180,180,650,650,-1579,-337,105,-294,-7,70,248,81,81,0
2393788,180,181,368,237,-1621,-401,195,-344,83,71,255,96,87,0
2397142,181,181,68,368,-1439,-461,335,-382,65,85,254,96,80,0
2400477,181,181,331,350,-1099,-418,449,-407,58,116,229,82,81,0
2403791,181,181,612,500,-1067,-324,500,-425,95,110,209,83,89,0
2407142,181,182,237,31,-726,15,572,-435,-173,127,65,103,98,0
2410483,182,182,0,237,-1395,432,586,-440,40,102,145,103,87,0
2413794,182,182,312,293,-1578,786,734,-434,-68,51,160,83,84,0
2417142,182,182,387,518,-1680,665,918,-412,173,2,261,95,88,0
2420483,182,183,181,200,-849,403,1152,-375,-62,20,230,106,89,0
2423798,183,183,0,368,-725,160,1279,-328,20,30,251,102,80,0
2427142,183,183,612,575,-945,-102,1533,-268,-58,42,192,83,85,0
2430484,183,183,425,368,-1338,-186,1582,-205,-15,94,199,93,96,0
2433801,184,184,0,0,-1710,8,1576,-134,27,133,206,105,101,0
2437142,184,184,162,143,-1635,581,1528,-55,35,102,217,91,92,0
2440484,184,184,575,481,-1149,910,1618,35,57,99,237,85,90,0
2443804,184,184,443,406,-789,1147,1610,129,-19,66,207,92,94,0
2447143,185,185,0,106,-797,1195,1697,225,-12,17,207,109,94,0
2450485,185,185,425,612,-1041,1097,1814,323,-19,20,182,98,88,0
2453807,185,185,387,237,-1226,890,1890,423,63,-11,145,100,108,0
2457164,186,186,0,0,-1044,434,1958,520,65,29,137,116,110,0
2460485,186,186,0,50,-727,237,2012,616,40,30,122,107,102,0
2463811,186,186,406,350,-545,146,1999,709,-1,47,146,99,102,0
2467167,187,187,0,0,-513,264,1911,801,23,82,177,121,113,0
2470485,187,187,0,0,-131,538,1807,892,126,47,217,122,112,0
2473814,187,187,181,143,525,906,1726,976,-108,23,203,111,113,0
2477168,188,188,0,0,325,1323,1698,1054,-116,-63,266,122,108,0
2480485,188,188,0,12,-818,987,1376,1116,-89,-125,332,116,104,0
2483817,188,188,0,50,-1671,483,1141,1159,211,-47,351,114,102,0
2487168,189,189,0,50,-813,203,1025,1196,248,-51,308,121,102,0
2490510,189,189,0,0,223,-21,909,1227,-6,-20,231,119,107,0
2493820,189,189,0,0,212,-102,726,1248,-4,-60,168,120,113,0
2497169,190,190,0,0,-341,4,724,1268,29,-141,145,126,108,0
2500511,190,190,0,0,-365,39,767,1286,84,-55,210,124,113,0
2503823,191,190,0,0,162,274,897,1303,62,-118,232,125,116,0
2507169,191,191,0,0,624,434,1132,1324,-6,-118,164,125,109,0
2510511,191,191,0,0,299,603,1330,1350,60,-95,133,118,109,0
2513827,192,191,0,0,187,930,1850,1390,35,-160,174,125,108,0
2517169,192,192,0,0,-102,1108,2284,1443,23,-115,179,117,97,0
2520512,192,192,0,200,-408,924,2392,1495,27,-130,250,111,94,0
2523830,193,192,0,31,-704,705,2513,1545,116,-113,255,114,103,0
2527169,193,192,0,125,-751,651,2524,1588,260,-86,362,104,98,0
2530512,193,193,0,0,-10,533,2316,1620,190,-157,375,101,99,0
2533833,194,193,0,143,711,99,2194,1641,65,-140,343,100,97,0
2537191,194,193,12,50,884,-446,2002,1654,-1,-128,243,88,102,0
2540513,194,194,106,0,844,-614,2005,1667,24,-170,147,83,98,0
2543836,194,194,406,162,841,-742,1825,1677,34,-169,183,83,96,0
2547194,195,194,0,31,1047,-779,1724,1680,-51,-98,209,97,103,0
2550512,195,195,50,0,1029,-781,1563,1679,58,-82,204,86,98,0
2553839,195,195,143,0,1304,-876,1445,1671,134,-69,169,81,95,0
2557194,195,195,275,125,1877,-752,1199,1652,-49,-62,175,90,98,0
2560513,196,195,0,106,1703,-629,1123,1628,-29,-82,182,104,99,0
2563843,196,196,0,0,1456,-511,1037,1599,-136,-91,224,90,94,0
2567195,196,196,443,256,741,-585,998,1567,50,-18,288,81,91,0
2570512,196,196,218,106,781,-535,807,1530,2,-21,287,93,99,0
2573846,197,196,0,200,1071,-401,587,1488,54,5,302,101,94,0
2577195,197,197,275,87,1389,-314,254,1440,-90,-45,291,85,95,0
2580537,197,197,256,106,1009,-394,19,1387,-167,12,269,86,94,0
2583849,197,197,218,106,-123,-318,-283,1325,101,47,187,88,94,0
