Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
886364,26,26,350,106,353,-480,326,364,-21,29,237,43,56,0
889698,26,26,275,162,322,-174,262,359,-11,17,240,47,53,0
893056,26,26,443,312,130,6,182,351,23,-7,240,54,61,0
896368,26,27,275,0,126,47,106,341,28,-3,249,63,67,0
899702,26,27,312,0,281,-55,58,329,41,-23,240,61,62,0
903057,27,27,50,181,480,-204,15,316,51,-62,244,59,52,0
906370,27,27,162,200,754,-455,118,306,-25,-52,216,53,51,0
909706,27,27,312,162,797,-632,143,297,-83,-10,220,45,53,0
913058,27,27,537,462,536,-573,81,288,-43,7,228,49,53,0
916374,27,27,350,350,362,-449,52,278,-33,-12,235,59,59,0
919708,27,28,256,0,248,-330,56,268,-36,-4,222,64,63,0
923058,27,28,293,200,76,-246,38,258,-23,-37,217,62,51,0
926378,28,28,31,181,-51,-278,-18,245,40,-29,211,60,52,0
929711,28,28,350,143,247,-409,36,233,47,6,214,43,54,0
933058,28,28,293,162,561,-408,15,221,36,4,220,46,53,0
936381,28,28,518,443,710,-382,-65,206,-61,-30,238,50,54,0
939714,28,28,350,237,531,-466,-77,192,-15,-7,234,59,65,0
943059,28,29,275,0,322,-485,-92,178,6,-30,234,63,62,0
946383,28,29,312,406,343,-412,-154,163,82,1,229,61,40,0
949718,29,29,0,331,780,-216,-242,146,35,-38,216,62,44,0
953088,29,29,406,500,1007,-298,-126,131,-40,-7,212,53,48,0
956386,29,29,518,312,733,-310,-169,113,-80,18,187,47,58,0
959721,29,29,293,237,200,-299,-200,89,-3,14,242,59,62,0
963059,29,29,312,350,-34,-357,-179,72,-51,-3,273,58,56,0
966390,29,30,425,31,-263,-489,-159,53,39,23,253,52,57,0
969747,29,30,425,425,-106,-545,-83,41,11,39,239,52,36,0
973080,30,30,125,387,60,-431,-124,31,53,56,260,52,38,0
976394,30,30,293,331,314,-365,-56,23,-40,49,229,43,41,0
979751,30,30,781,612,337,-356,-43,17,-27,61,222,33,42,0
983083,30,30,331,425,184,-320,-17,10,22,45,244,57,52,0
986396,30,30,350,368,208,-318,-11,0,12,33,246,56,55,0
989755,30,30,537,406,249,-354,-21,-10,4,52,221,46,53,0
993084,30,30,518,443,254,-361,-27,-21,16,62,227,47,51,0
996399,30,30,500,462,309,-321,-72,-32,-21,59,234,48,50,0
999757,30,31,500,181,316,-289,-55,-39,-16,79,237,48,49,0
1003084,31,31,237,368,116,-231,-123,-46,-50,60,223,46,39,0
1006403,31,31,725,668,-85,-153,-142,-53,26,32,213,36,39,0
1009761,31,31,425,368,-142,-158,-199,-59,43,33,221,52,55,0
1013084,31,31,500,387,69,-158,-219,-70,29,56,209,48,54,0
1016406,31,31,612,368,284,-121,-227,-81,-30,67,216,42,55,0
1019764,31,31,537,387,135,-79,-305,-94,-32,67,242,46,54,0
1023085,31,31,500,500,52,-110,-322,-105,-8,49,241,48,48,0
1026409,31,32,556,237,55,-130,-337,-117,-23,75,218,45,46,0
1029767,31,32,837,725,-31,-88,-354,-130,-14,69,234,46,36,0
1033085,32,32,425,500,-117,-96,-374,-141,-4,58,234,52,48,0
1036412,32,32,425,425,-124,-120,-440,-156,-13,89,210,52,52,0
1039768,32,32,443,481,-226,-116,-555,-174,-114,9,134,51,49,0
1043085,32,32,425,443,-801,-503,-640,-192,-66,30,187,52,51,0
1046415,32,32,406,425,-1096,-809,-626,-209,32,119,248,53,52,0
1049772,32,32,331,500,-624,-425,-515,-222,-176,87,176,57,48,0
1053106,32,32,218,406,-675,-39,-168,-222,-51,57,185,63,53,0
1056418,33,33,125,425,-1433,391,-531,-231,43,104,242,68,52,0
1059775,33,33,387,387,-1568,642,-617,-247,129,-1,271,54,54,0
1063110,33,33,387,331,-1096,401,-421,-255,175,33,338,54,57,0
1066422,33,33,331,331,-161,360,-367,-260,-10,59,303,57,57,0
1069775,33,33,312,443,203,438,-371,-266,21,-17,267,58,51,0
1073110,33,33,275,443,400,254,-278,-270,-11,53,241,60,51,0
1076426,34,33,0,425,405,283,-262,-275,-28,8,227,66,52,0
1079775,34,34,125,256,468,179,-209,-278,-44,41,175,52,45,0
1083110,34,34,425,631,317,133,-180,-282,-121,38,171,52,41,0
1086428,34,34,106,387,-214,150,-413,-293,-62,-31,185,69,54,0
1089776,34,34,143,331,-742,33,-461,-307,-29,30,196,67,57,0
1093110,34,34,200,331,-926,111,-522,-323,2,-4,221,64,57,0
1096432,35,34,0,312,-800,129,-518,-339,-31,13,203,68,58,0
1099776,35,34,12,293,-743,170,-425,-351,-27,16,195,58,59,0
1103111,35,35,125,0,-802,300,-360,-360,9,13,193,52,60,0
1106434,35,35,125,125,-809,483,-206,-365,17,31,223,52,52,0
1109776,35,35,218,368,-618,585,-102,-364,74,5,231,63,55,0
1113111,35,35,106,256,-174,456,-52,-361,102,1,232,69,61,0
1116438,35,35,162,256,422,302,-50,-357,-10,-7,242,66,61,0
1119777,36,35,0,256,522,164,-13,-350,-32,1,205,64,61,0
1123111,36,35,12,256,406,18,39,-342,-66,21,202,58,61,0
1126441,36,36,143,31,-48,6,121,-329,-33,44,190,51,57,0
1129798,36,36,68,237,-297,114,191,-313,-3,32,186,55,46,0
1133132,36,36,368,443,-373,210,221,-295,37,23,184,55,51,0
1136444,36,36,256,275,-303,270,230,-277,6,4,166,61,60,0
1139802,37,36,0,106,-361,292,168,-260,16,8,188,75,69,0
1143136,37,36,0,162,-375,250,101,-243,3,-20,205,72,66,0
1146447,37,37,0,0,-451,59,61,-224,8,10,206,64,69,0
1149801,37,37,31,0,-464,-24,53,-202,43,13,203,57,65,0
1153136,37,37,50,0,-372,-16,87,-180,72,30,225,56,61,0
1156450,37,37,50,0,26,104,131,-160,59,38,202,56,62,0
1159802,37,37,275,200,264,282,134,-150,55,13,200,60,64,0
1163137,38,38,0,0,402,407,98,-131,16,18,192,78,73,0
1166454,38,38,0,0,448,533,5,-111,-13,4,207,77,74,0
1169803,38,38,0,0,356,529,-71,-100,-19,19,207,72,73,0
1173137,38,38,0,0,276,522,-79,-91,-7,23,224,71,77,0
1176458,38,38,0,0,361,514,83,-77,-26,2,180,66,78,0
1179803,39,39,0,0,354,481,193,-62,-4,15,210,66,78,0
1183137,39,39,0,0,482,539,203,-48,41,-21,204,64,79,0
1186460,39,39,0,0,692,614,203,-35,-20,-9,183,59,82,0
1189803,39,39,50,0,652,556,254,-21,-12,-12,195,56,85,0
1193138,39,40,31,0,645,504,391,3,-15,-7,169,57,82,0
1196463,39,40,31,0,667,393,530,34,18,-35,163,57,84,0
1199803,40,40,0,0,253,414,440,64,-204,-70,281,62,94,0
1203138,40,40,12,0,-977,509,354,91,-45,-63,337,61,99,0
1206467,40,41,0,0,-1589,606,171,110,66,-73,320,62,103,0
1209824,40,41,31,0,-1139,652,45,122,54,-111,359,60,113,0
1213159,40,42,31,0,-524,543,37,130,-31,-107,349,60,112,0
1216470,40,42,31,0,-399,243,-13,133,-75,-107,324,60,114,0
1219828,40,42,31,0,-594,-5,-112,131,0,-66,318,60,119,0
1223161,41,43,0,0,-346,-177,-135,128,99,-62,242,63,113,0
1226473,41,43,0,0,437,-150,-129,125,91,-66,168,62,111,0
1229828,41,43,50,0,858,-47,-86,121,-3,-83,189,59,103,0
1233161,41,44,68,0,834,-26,-133,113,-8,-42,173,58,97,0
1236476,41,44,12,0,340,-101,-199,101,-5,-73,131,61,96,0
1239828,41,44,50,0,108,-153,-167,89,-15,-34,88,59,93,0
1243162,42,45,0,0,-200,-139,-163,76,-18,-2,86,60,82,0
1246479,42,45,0,0,-611,-72,-243,63,-56,-93,125,57,79,0
1249829,42,45,200,0,-818,53,-105,57,-74,-8,157,51,75,0
1253162,42,45,143,0,-1156,147,-172,50,-20,-50,180,54,71,0
1256482,42,45,50,0,-1082,230,-196,42,52,-46,240,59,63,0
1259829,42,46,125,0,-417,286,-204,33,-11,-5,303,55,58,0
1263162,42,46,143,0,-70,444,-121,25,-88,-15,292,54,56,0
1266486,43,46,0,0,-275,536,-67,19,9,-9,318,56,54,0
1269829,43,46,0,0,-22,542,-48,14,2,-33,321,49,54,0
1273163,43,46,387,0,514,614,13,14,-53,-56,283,41,55,0
1276489,43,46,181,0,406,636,66,19,-72,-89,263,52,56,0
1279829,43,46,106,0,15,593,46,23,-23,-90,268,56,55,0
1283163,43,47,200,0,-105,563,69,22,0,-67,294,51,56,0
1286492,43,47,181,0,18,525,146,21,-43,-55,306,52,58,0
1289829,43,47,181,0,-15,500,144,19,-11,-71,309,52,60,0
1293162,44,47,0,0,37,459,141,17,4,-78,288,55,62,0
1296496,44,47,237,0,251,384,217,16,-6,-79,264,49,64,0
1299851,44,47,200,0,374,312,230,11,6,-80,211,51,63,0
1303187,44,48,106,0,518,241,212,1,-11,-79,187,56,64,0
1306499,44,48,181,0,501,210,206,-6,-3,-76,190,52,66,0
1309854,44,48,143,0,531,216,204,-10,-6,-65,185,54,69,0
1313191,44,48,125,0,593,241,181,-10,-49,-57,184,55,74,0
1316502,44,48,162,0,495,271,141,-7,-25,-56,192,53,77,0
1319854,45,49,87,0,506,295,119,-4,-29,-56,206,57,78,0
1323191,45,49,12,0,545,296,103,-1,-37,-45,203,61,80,0
1326505,45,49,181,0,605,262,8,2,11,-52,214,52,85,0
1329855,45,49,143,0,719,202,-94,3,-42,-27,208,54,89,0
1333196,45,50,125,0,790,147,-207,1,-50,-48,225,55,88,0
1336508,45,50,125,0,795,133,-236,-3,-67,-37,178,55,89,0
1339856,45,50,106,0,718,121,-311,-8,-68,-58,191,56,96,0
1343197,46,50,87,0,660,116,-433,-16,20,-65,221,57,92,0
1346511,46,51,50,0,832,65,-613,-30,0,-69,229,59,91,0
1349857,46,51,106,0,978,65,-747,-48,-1,-85,233,56,94,0
