Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
123181,0,0,0,0,-125,-79,243,244,-35,-22,229,54,54,0
126525,0,0,0,0,-126,-79,245,244,-40,-22,225,54,54,0
129850,0,0,0,0,-127,-80,243,244,-38,-17,224,54,54,0
133185,0,0,0,0,-125,-76,246,244,-40,-22,227,54,54,0
136525,0,0,0,0,-126,-80,248,244,-39,-19,222,54,54,0
139853,0,0,0,0,-125,-78,244,244,-40,-17,230,54,54,0
143188,0,0,0,0,-125,-81,245,244,-39,-18,226,54,54,0
146526,0,0,0,0,-126,-80,243,244,-38,-20,226,54,54,0
149856,0,0,0,0,-127,-76,244,244,-40,-16,220,54,54,0
153190,0,0,0,0,-128,-81,245,244,-38,-18,222,54,55,0
156526,0,0,0,0,-128,-82,245,244,-39,-21,226,54,54,0
159859,0,0,0,0,-127,-81,246,244,-41,-21,223,54,55,0
163194,0,0,0,0,-126,-79,244,244,-36,-19,223,54,54,0
166528,0,0,0,0,-125,-78,245,244,-34,-19,228,54,54,0
169863,0,0,0,0,-126,-77,245,244,-39,-21,228,54,54,0
173197,0,0,0,0,-125,-80,245,244,-39,-21,226,54,54,0
176553,0,0,0,0,-125,-80,244,244,-39,-16,229,54,54,0
179866,0,0,0,0,-126,-80,246,244,-40,-22,228,54,54,0
183200,0,0,0,0,-124,-79,244,244,-40,-18,224,54,54,0
186554,0,0,0,0,-128,-78,241,244,-38,-19,221,54,54,0
189869,0,0,0,0,-127,-79,246,244,-37,-21,226,54,54,0
193203,0,0,0,0,-124,-78,244,244,-39,-19,227,54,54,0
196559,0,0,0,0,-127,-77,243,244,-37,-23,226,55,54,0
199872,0,0,0,0,-128,-80,245,244,-36,-17,221,54,54,0
203207,0,0,2150,2150,-127,-79,243,244,-47,-52,233,0,0,0
206562,0,0,0,0,-151,-138,261,245,-81,-20,241,120,116,0
209875,0,0,162,331,-226,-160,256,245,-72,1,230,122,113,0
213210,1,1,0,0,-257,-145,293,246,-5,-27,242,125,115,0
216565,1,1,275,350,-131,-156,476,254,-34,-10,205,116,112,0
219878,1,1,443,556,-26,-122,601,265,-30,-7,213,123,117,0
223213,2,1,293,500,60,-44,696,279,-49,11,213,131,120,0
226566,2,2,293,500,87,139,768,295,-79,24,239,131,120,0
229882,2,2,481,425,-90,271,665,308,-36,-8,201,121,124,0
233217,2,2,800,612,-105,283,502,316,-52,-31,201,120,130,0
236566,3,3,368,556,-189,226,228,316,-41,-27,261,143,133,0
239886,3,3,650,556,-134,120,102,311,-98,-86,223,128,133,0
243220,3,3,856,725,-261,-101,56,305,-65,-74,235,133,140,0
246567,4,4,106,387,-336,-356,-7,298,-59,-35,244,157,142,0
249888,4,4,706,650,-378,-521,-105,287,-54,-54,261,141,144,0
253222,5,4,312,518,-369,-708,-211,273,-98,-51,267,146,151,0
256567,5,5,668,387,-632,-858,-320,255,-91,-58,305,143,158,0
259891,5,5,1100,612,-777,-829,-336,237,-90,-88,316,136,162,0
263227,6,6,462,312,-956,-934,-326,219,-66,-42,283,154,162,0
266567,6,6,856,312,-1164,-985,-210,205,-57,-10,293,139,168,0
269894,6,7,1006,106,-1112,-889,-140,193,-7,17,277,131,163,0
273230,7,7,893,406,-942,-743,-12,185,0,18,269,137,163,0
276568,7,8,1418,425,-529,-496,119,181,77,69,271,125,162,0
279898,7,8,1100,350,-124,-270,201,179,79,91,266,142,166,0
283232,8,9,743,687,329,-223,285,181,-36,186,226,161,164,0
286588,8,9,1156,293,359,-207,388,185,-102,98,247,139,169,0
289901,9,10,912,406,-106,-313,412,190,-102,133,240,152,163,0
293235,9,10,912,443,-540,-563,385,195,48,149,250,152,161,0
296592,10,10,968,725,-341,-751,281,196,-71,161,197,149,162,0
299905,10,11,631,443,-369,-886,207,195,-185,205,92,167,161,0
303239,10,11,1006,743,-832,-611,35,188,-175,278,60,163,161,0
306593,11,12,631,443,-2291,-359,-52,179,177,84,284,167,161,0
309908,11,12,931,687,-1632,-238,235,179,160,-66,475,167,164,0
313242,12,13,406,406,91,-212,692,192,-229,86,271,179,163,0
316592,12,13,1081,668,-502,-370,820,210,-160,-38,223,159,165,0
319910,13,14,481,443,-575,-175,1196,238,-176,-48,266,175,161,0
323245,13,14,1006,818,-1338,-231,1390,267,-64,15,217,163,157,0
326593,14,14,818,1062,-1265,-331,1786,304,24,69,221,183,170,0
329914,14,15,931,518,-786,-185,2045,346,32,76,204,177,183,0
333248,15,16,781,781,-851,-427,2032,385,103,29,259,185,185,0
336593,15,16,912,481,-662,-483,2191,433,-19,35,254,178,185,0
339917,16,17,743,275,-603,-565,2113,483,226,119,186,187,196,0
343251,17,17,968,293,-245,-1098,1748,531,-8,5,179,175,195,0
346593,17,18,762,237,-192,-1687,1503,575,-30,-8,224,186,198,0
349920,18,18,875,425,-103,-1650,1364,615,5,17,154,180,204,0
353254,18,19,462,312,-154,-2004,1004,647,-39,96,127,202,194,0
356593,19,20,443,181,-284,-2145,918,679,3,78,119,203,201,0
359924,19,20,312,87,-523,-2124,927,715,23,-17,100,210,206,0
363258,20,21,87,218,-583,-2066,1443,770,-46,29,62,222,199,0
366615,21,21,12,462,-449,-1731,1386,823,4,49,9,226,202,0
369926,22,22,68,87,-1112,-1783,914,862,77,-157,13,223,206,0
373261,22,23,162,200,-723,-1512,1551,917,-27,254,162,218,200,0
376618,23,23,0,68,-231,-87,1913,981,-215,149,-21,220,207,0
379930,23,24,312,331,-2081,388,1946,1043,11,-215,26,210,193,0
383265,24,24,106,312,-1476,395,1860,1097,-217,-1,-95,221,210,0
386619,25,25,0,50,-792,246,1790,1147,-11,12,149,227,208,0
389933,25,26,87,87,-642,620,1585,1187,244,37,182,209,193,0
393268,26,26,50,0,260,1688,1310,1216,109,0,99,195,201,0
396619,27,27,312,162,978,2170,1465,1249,212,-34,305,181,189,0
399936,27,28,687,162,1177,1994,971,1267,201,-64,474,161,189,0
403270,27,28,1250,481,2388,1414,665,1279,233,-27,441,147,172,0
406619,28,28,575,631,4160,767,208,1279,-115,100,454,167,164,0
409940,28,29,1137,725,4029,341,-140,1274,-37,144,535,153,159,0
413274,29,29,987,893,3805,499,-1142,1240,128,115,498,161,166,0
416619,29,30,1118,631,4519,1011,-1721,1179,-200,135,465,154,164,0
419943,30,30,687,968,4114,1245,-2321,1085,-130,2,360,177,162,0
423277,30,31,818,650,3769,584,-2349,985,-202,-92,326,170,163,0
426619,31,31,631,1043,2718,-611,-2079,883,-245,-52,210,180,158,0
429946,31,32,650,743,1332,-1032,-1773,784,-199,-8,251,179,158,0
433281,32,32,200,1118,-112,-763,-1846,671,-148,57,244,203,154,0
436620,32,32,462,950,-1398,-465,-1486,560,163,234,42,189,163,0
439949,33,33,368,556,-1730,197,-1524,449,-37,46,81,194,184,0
443307,33,34,593,106,-2140,688,-1876,322,-100,110,174,182,192,0
446641,34,34,481,106,-3369,536,-1261,217,-60,11,163,188,208,0
449952,35,35,181,0,-2902,311,-1028,130,55,71,16,188,199,0
453311,35,35,650,612,-2059,402,-1118,48,-104,-11,38,192,194,0
456644,36,36,181,406,-2111,552,-1234,-32,-34,9,57,217,205,0
459956,37,37,200,0,-2030,460,-1527,-111,-324,-124,-69,216,213,0
463313,37,37,12,293,-3388,-230,-1419,-184,-132,-18,5,226,211,0
466644,38,38,0,0,-4264,-500,-1083,-247,163,-33,-51,233,212,0
469959,39,39,0,50,-4034,-658,-968,-322,-14,99,-85,220,208,0
473317,39,39,256,237,-3864,-350,-1016,-397,223,-35,145,213,214,0
476646,40,40,0,0,-3140,-74,-680,-447,220,11,111,224,211,0
479962,41,41,0,12,-1953,80,-433,-509,-94,-151,-3,217,210,0
483320,41,41,0,0,-1962,-69,-219,-576,110,-150,120,217,216,0
486646,42,42,0,68,-1181,-386,212,-630,652,-171,481,225,207,0
489965,43,43,0,0,1518,-521,934,-659,263,-174,483,212,202,0
493323,43,43,162,162,3954,-203,1675,-663,-300,-7,836,202,202,0
496646,44,44,68,256,2220,1056,1682,-660,46,-358,736,207,197,0
499968,44,44,218,106,1701,1067,1696,-647,467,-142,451,199,205,0
503326,45,45,518,368,4494,928,1394,-650,-152,-33,322,183,191,0
506646,45,46,781,162,2617,1717,1826,-623,-371,-8,588,169,186,0
509971,46,46,368,443,1081,2529,1692,-591,93,-158,315,191,187,0
513328,46,47,612,0,2010,1660,1952,-536,206,-93,149,184,202,0
516646,47,47,256,0,3490,1714,2265,-461,-422,100,107,187,206,0
519975,48,48,331,275,1952,2072,1519,-378,-466,-292,273,183,186,0
523333,48,48,406,350,-1816,241,1602,-274,-212,-173,433,179,182,0
526667,49,49,500,368,-1515,-1077,1828,-145,224,-56,352,174,181,0
529978,49,50,443,31,201,-1598,1889,-12,-69,45,290,177,183,0
533336,50,50,556,218,615,-1706,1877,111,-117,-65,293,171,189,0
536671,50,51,500,106,277,-2121,1507,213,-138,3,222,174,179,0
539981,51,51,612,218,38,-2535,969,301,-127,77,210,168,189,0
543337,51,52,575,87,-796,-1896,301,357,-47,132,277,170,180,0
546670,52,52,631,350,-845,-1181,-244,397,-190,-90,249,167,182,0
549985,52,53,368,143,-927,-1087,-536,439,14,22,410,181,177,0
553336,53,53,350,387,-277,-771,-782,454,-84,19,338,182,180,0
556671,53,54,781,575,-523,-886,-675,465,-234,89,161,175,170,0
559987,54,54,556,575,-1359,-834,-1029,467,-185,49,188,171,170,0
563337,54,55,631,725,-3148,-962,-621,487,-153,-35,61,183,162,0
566671,55,55,0,518,-4466,-876,-450,520,-120,22,-2,208,173,0
569990,55,56,406,612,-4931,-1142,-588,546,85,162,73,195,168,0
573337,56,56,0,443,-4135,-919,-522,564,99,114,112,208,177,0
576672,56,57,631,781,-3273,-522,-200,588,39,76,-6,193,169,0
579994,57,57,218,331,-2929,-506,193,626,-114,79,2,199,193,0
583337,58,58,0,500,-2930,-635,302,656,-15,184,68,216,184,0
586672,58,58,481,781,-2632,-420,471,685,179,203,153,201,185,0
589997,59,59,143,462,-2002,-171,475,706,-29,106,37,203,186,0
593339,59,59,462,762,-1732,99,211,706,115,14,151,202,186,0
596672,60,60,125,331,-1366,538,449,691,366,366,400,204,193,0
600000,61,61,331,387,634,2015,794,663,120,-85,283,193,190,0
603358,61,61,593,256,2049,2359,1241,650,29,-41,11,195,213,0
606673,62,62,237,12,2942,2566,1141,632,177,-55,3,198,210,0
610003,62,62,650,200,3619,2786,1267,628,-89,54,-46,192,216,0
613362,63,63,275,218,3517,2207,1461,617,-328,-163,126,196,199,0
616696,64,64,387,331,1379,1172,1513,611,68,-219,547,190,193,0
620006,64,64,275,162,-180,-25,1631,601,143,-236,575,196,202,0
623363,65,65,312,387,784,-1525,1561,579,24,-114,680,194,190,0
626697,65,65,818,406,1188,-2003,1029,564,-24,-128,620,183,205,0
630010,66,66,312,237,785,-2262,331,524,-1,-133,467,194,198,0
633363,66,67,968,518,700,-1432,91,470,127,-116,371,175,183,0
636726,67,67,537,275,1288,132,294,420,49,-159,460,185,199,0
640014,67,68,950,312,1708,1153,185,367,-41,-187,285,163,181,0
643363,68,68,912,725,2194,1665,178,326,117,-290,366,165,175,0
646698,68,69,1193,500,3295,1026,321,306,105,-204,348,150,171,0
650016,69,69,912,743,3893,413,638,316,-129,-81,328,165,174,0
653364,69,70,893,500,3357,368,145,328,48,-78,233,166,171,0
656698,70,70,725,706,3221,-68,-167,340,70,-50,197,175,176,0
660019,70,71,631,537,3014,-1024,-366,353,-229,-34,148,180,169,0
663364,71,71,518,725,1393,-1925,-853,347,39,154,152,186,175,0
666698,71,72,518,575,551,-1286,-1208,342,-27,25,212,186,167,0
670022,72,72,162,650,191,-408,-970,331,-175,1,214,205,179,0
673364,72,73,518,331,-564,-461,-1125,310,-73,66,131,186,180,0
676698,73,73,275,762,-834,-635,-1445,283,17,109,47,199,173,0
680026,73,74,462,537,-398,-356,-1617,249,70,92,54,189,169,0
683364,74,74,181,481,68,204,-2110,189,274,-5,55,204,188,0
686699,75,75,0,31,1177,88,-2109,117,-27,-195,20,210,196,0
690029,75,75,312,387,610,-517,-2084,42,-41,159,154,197,193,0
693385,76,76,0,462,-313,-283,-1758,-26,-141,93,186,216,173,0
696723,77,76,0,950,-828,61,-1280,-81,-175,80,57,206,163,0
700032,77,77,500,1231,-1893,-370,-1127,-123,-251,-62,-52,200,161,0
703389,78,77,0,931,-3156,-1524,-806,-162,-161,4,-58,221,177,0
706723,78,78,256,1025,-4022,-1998,-168,-192,4,149,64,213,172,0
710035,79,78,0,893,-3785,-1926,241,-223,6,120,35,223,179,0
713389,80,79,0,875,-2989,-1791,1196,-222,-152,85,166,221,180,0
716722,80,79,31,762,-2715,-1988,1771,-206,-45,114,267,209,186,0
720039,81,80,0,893,-2906,-2122,2188,-183,-227,25,136,214,179,0
723389,82,80,31,1137,-4330,-2625,3137,-133,87,105,243,209,182,0
726722,82,81,0,762,-3731,-3263,3291,-81,-163,240,290,212,186,0
730043,83,82,0,837,-2102,-3110,3884,-8,38,248,340,217,182,0
733389,84,82,0,818,-943,-1386,4077,86,-277,88,406,220,183,0
736723,84,83,12,950,-1015,-519,3913,198,-181,30,512,210,176,0
740045,85,83,0,1100,-865,-179,3697,311,-137,-114,422,212,184,0
743390,85,84,87,537,-63,-373,4421,440,83,135,317,206,198,0
746723,86,84,256,612,-384,-336,4780,583,160,190,420,197,210,0
750049,87,85,106,425,-35,-523,4879,730,331,88,295,189,204,0
753390,87,86,500,556,2956,-9,5340,887,387,257,410,184,197,0
756723,88,86,237,687,4828,842,5748,1047,-118,-15,83,198,206,0
760051,88,87,518,368,5282,1010,6052,1231,-168,-120,136,183,207,0
763391,89,88,0,218,3983,212,5306,1402,-164,-93,141,202,205,0
766724,89,88,312,331,2740,393,5138,1574,-16,99,330,184,199,0
770054,90,89,275,575,2701,1608,4730,1749,180,107,281,186,186,0
773412,90,89,462,200,3884,3086,4814,1937,12,61,125,176,206,0
776748,91,90,275,143,4699,3654,4742,2116,-760,-102,-30,186,209,0
780058,91,91,631,12,2797,3322,3998,2276,-656,6,378,167,200,0
783415,92,91,575,500,-2215,3291,2755,2407,94,-174,507,170,190,0
786748,92,92,1212,518,-2909,3108,2502,2536,169,-189,487,152,189,0
790061,93,92,593,331,-1558,2319,2187,2670,-125,-211,474,169,199,0
793416,93,93,1062,537,-1751,612,1299,2776,-91,-190,403,160,188,0
796752,94,93,593,518,-1866,-116,605,2861,45,-139,339,169,189,0
800064,94,94,1118,481,-1385,-864,172,2921,-180,-46,280,157,191,0
803416,95,95,500,87,-2092,-1125,-890,2933,-216,-62,20,174,196,0
806757,95,95,668,425,-3455,-908,-1223,2930,-94,-30,-173,181,194,0
810068,96,96,0,218,-4855,-293,-1917,2895,15,-31,115,203,189,0
813416,96,96,387,406,-4689,-715,-1978,2839,-27,74,-31,196,195,0
816757,97,97,0,87,-4504,-1155,-1977,2769,-39,33,64,211,196,0
820070,97,97,518,331,-4293,-1500,-1792,2676,156,-51,61,189,199,0
823444,98,98,743,631,-2548,-2027,-1611,2570,327,179,97,187,193,0
826758,99,99,575,87,-889,-1665,-1484,2456,-51,-62,63,180,206,0
830074,99,99,500,387,-385,-1555,-955,2328,-246,45,68,200,206,0
833416,100,100,0,537,-1863,-1469,-746,2202,-52,191,2,212,182,0
836758,100,100,331,668,-1874,-1148,-847,2054,-2,142,-59,209,191,0
840078,101,101,0,612,-1690,-712,-645,1906,-211,134,50,218,178,0
843417,102,102,0,575,-3180,-443,-847,1757,-164,230,60,223,180,0
846758,102,102,200,837,-4172,-22,-988,1611,130,238,91,216,182,0
850081,103,103,0,912,-3773,812,-457,1459,93,107,122,211,178,0
853438,104,103,0,818,-3039,1005,-325,1299,-122,89,194,218,183,0
856758,104,104,31,518,-3044,663,-198,1140,292,237,261,209,183,0
860084,105,104,0,856,-1353,1344,524,990,266,268,380,216,181,0
863441,106,105,218,800,1142,2366,1250,849,463,-203,564,199,184,0
866758,106,105,275,687,3443,1582,1872,719,287,-39,359,196,190,0
870087,107,106,331,668,5260,982,2094,618,-15,-121,279,193,191,0
873441,107,106,387,706,4614,357,2141,525,-104,-53,245,190,189,0
876759,108,107,331,500,3374,-64,2316,449,95,-49,412,193,200,0
880090,108,108,500,0,2471,-241,1383,342,259,-170,227,184,213,0
883442,109,108,387,68,2852,-580,1040,226,-8,-83,274,190,223,0
886760,109,109,612,0,2026,-619,607,120,51,-213,485,181,214,0
890093,110,110,218,0,1449,-800,-297,25,32,-339,502,186,211,0
893442,110,110,875,0,1607,-1667,-645,-72,334,-199,213,167,218,0
896785,111,111,312,0,3288,-2183,100,-138,35,-9,375,181,207,0
900096,111,112,762,0,4146,-1516,98,-175,-131,-19,337,173,202,0
903443,112,112,256,0,3511,-908,169,-189,-50,-147,319,184,206,0
906786,112,113,800,0,2753,-753,449,-180,-143,-273,353,171,199,0
910099,113,113,237,0,2126,-1066,398,-140,270,-164,179,185,201,0
913443,113,114,706,406,3041,-1238,522,-85,180,-133,158,176,176,0
916786,114,114,68,518,3810,-1485,560,-8,-259,-100,217,194,170,0
920103,115,115,612,687,3185,-1642,155,58,-409,-68,165,181,161,0
923443,115,115,237,762,1369,-1833,-355,108,-269,-102,277,185,157,0
926785,115,116,800,1043,290,-2035,-548,147,-236,5,294,171,142,0
930106,116,116,331,1137,-49,-1716,-976,167,-227,100,214,180,137,0
933464,117,116,556,1306,-652,-1182,-1553,165,-209,78,253,168,144,0
936785,117,117,593,1062,-1374,-835,-2251,125,-156,-87,295,166,141,0
940109,117,117,1100,1437,-1779,-1167,-2119,82,-255,-32,278,155,137,0
943468,118,118,781,1212,-2180,-1476,-1992,46,-130,6,213,172,149,0
946786,118,118,1081,1025,-1651,-1659,-1962,5,103,138,167,156,159,0
950112,119,118,968,1250,-719,-1441,-1859,-26,43,175,58,175,176,0
953468,119,119,706,500,-518,-917,-2426,-71,300,117,105,189,200,0
956786,120,120,275,462,85,-551,-2690,-141,-203,44,86,212,202,0
960116,121,120,237,350,10,-1205,-2136,-197,-69,254,92,198,208,0
963468,121,121,668,762,-485,-1078,-1984,-253,-105,40,97,191,186,0
966787,122,121,462,1137,-1022,-1026,-1774,-325,4,157,195,202,182,0
970119,122,122,725,856,-1245,-1713,-1409,-408,81,193,157,188,181,0
973469,123,122,518,1025,-1160,-2014,-1174,-503,-74,312,105,199,188,0
976811,123,123,687,725,-1214,-2150,-772,-593,-98,193,103,190,188,0
980122,124,124,406,950,-1129,-2195,-393,-672,-54,144,134,205,176,0
983469,125,124,462,1231,-1413,-2251,-324,-754,-152,238,162,202,177,0
986814,125,125,481,893,-1847,-2356,-358,-809,-302,189,90,201,179,0
990125,126,125,200,1250,-3007,-2243,-621,-861,-168,148,192,216,176,0
993469,126,126,387,912,-3335,-2151,-1030,-912,-127,174,72,206,178,0
996815,127,126,368,1006,-3604,-2031,-1102,-937,-145,248,90,207,189,0
1000128,128,127,0,593,-4032,-2048,-1327,-958,-45,42,66,215,195,0
1003470,128,127,237,818,-3658,-2047,-1171,-998,-44,170,56,214,199,0
1006815,129,128,50,650,-3182,-1708,-632,-1021,263,204,66,224,208,0
1010131,130,129,0,331,-1220,-959,-75,-1029,341,-49,227,228,209,0
1013470,130,129,87,425,1039,-869,154,-1038,69,-21,219,212,210,0
1016815,131,130,181,631,776,-157,434,-1037,-73,29,351,191,183,0
1020135,132,130,575,893,-745,1676,310,-1043,318,-155,278,186,185,0
1023492,132,131,687,968,659,1739,757,-1037,159,116,248,180,181,0
1026815,133,132,443,481,2302,2371,850,-1015,-8,315,210,177,191,0
1030138,133,132,687,875,3516,4401,1108,-970,304,165,384,180,186,0
1033493,134,133,462,425,4699,5481,1321,-911,-140,-47,266,176,194,0
1036816,134,133,856,818,4346,6006,1030,-849,-72,203,302,171,189,0
1040141,135,134,575,425,3202,6821,529,-784,100,224,268,170,194,0
1043493,135,134,1212,856,3079,7340,285,-704,401,-1,420,152,187,0
1046815,135,135,1381,218,4569,7147,-117,-642,-63,-347,458,143,205,0
1050144,136,136,1212,687,2793,4883,-1221,-618,-344,-638,648,152,180,0
1053494,136,136,1643,593,-1354,2263,-1772,-612,-426,-475,570,129,185,0
1056817,137,137,1156,631,-5160,767,-961,-584,-48,-178,452,155,183,0
1060148,137,137,368,593,-5162,-693,-160,-513,181,70,334,197,185,0
1063493,138,138,256,462,-3157,-1067,-122,-433,413,95,397,203,192,0
1066816,138,138,575,331,-846,-1110,331,-355,214,149,110,186,199,0
1070151,139,139,406,331,333,143,-824,-319,-460,-73,129,195,199,0
1073494,139,140,875,500,-1158,341,-813,-289,-375,-14,29,196,200,0
1076820,140,140,87,368,-2538,285,145,-241,-323,66,-50,222,207,0
1080155,141,141,50,518,-3972,402,544,-187,-405,105,-77,224,199,0
1083494,141,141,331,331,-6166,250,694,-141,60,68,14,209,209,0
1086823,142,142,406,237,-6597,517,796,-104,270,-30,74,205,214,0
1090157,143,143,143,0,-4669,425,621,-74,212,-90,103,203,217,0
1093494,143,144,387,0,-2825,208,777,-39,304,183,148,206,219,0
1096827,144,144,181,106,-1122,428,606,-1,99,-17,194,217,221,0
1100160,145,145,500,0,1128,941,925,60,92,36,219,200,214,0
1103518,145,146,518,162,2088,1451,1082,128,4,106,192,199,202,0
1106829,146,146,0,331,2562,1406,1532,217,-251,-203,71,224,193,0
1110163,146,147,237,425,1963,190,1954,315,-364,-152,68,214,188,0
1113521,147,147,256,593,-688,-1512,1983,396,238,-121,251,213,195,0
1116832,148,148,0,181,-917,-2724,2495,477,721,74,247,214,201,0
1120167,148,148,593,293,3430,-1947,2677,556,75,137,229,195,211,0
1123522,149,149,0,125,4026,-1046,2733,627,-275,-143,313,212,204,0
1126835,149,150,593,387,2177,-291,2663,701,-225,-228,535,195,190,0
1130170,150,150,631,725,-286,-26,2111,743,-143,-242,599,193,188,0
1133528,151,151,143,425,-1607,-69,1444,762,34,-232,486,203,188,0
1136838,151,151,556,443,-1127,395,603,746,154,-149,444,184,190,0
1140173,152,152,143,331,1189,1282,336,715,292,-230,442,190,180,0
1143528,152,152,631,743,2731,1369,-39,682,44,-287,247,180,174,0
1146842,153,153,50,462,3014,674,-71,663,114,-319,342,195,173,0
1150177,153,153,575,631,3437,-372,226,661,363,-131,191,183,180,0
1153529,154,154,0,162,4617,-674,813,690,-68,7,137,201,189,0
1156846,154,154,518,368,4807,-408,583,747,-65,-68,129,186,194,0
1160179,155,155,0,0,4637,-188,478,817,53,-133,136,200,198,0
1163528,156,156,368,237,4023,-388,346,858,-176,-21,138,178,185,0
1166848,156,156,612,593,3178,-562,403,876,-149,-22,76,181,182,0
1170183,157,157,350,368,2098,-758,120,883,-249,-110,88,179,178,0
1173529,157,157,687,687,997,-1027,140,877,-252,-170,142,177,177,0
1176852,158,158,406,387,5,-1519,240,910,-358,-266,154,176,177,0
1180186,158,158,912,762,-1422,-2801,96,939,-100,67,155,165,173,0
1183529,159,159,762,500,-1571,-2894,-36,933,-164,87,217,157,171,0
1186854,159,159,1137,725,-1049,-2495,-199,910,-279,34,198,153,175,0
1190190,159,160,1231,500,-1544,-2505,-360,877,-250,158,264,148,171,0
1193529,160,160,1025,875,-2145,-2198,-805,827,-74,196,347,159,167,0
1196858,160,161,1231,556,-1771,-1912,-1319,766,-97,79,228,148,168,0
1200193,161,161,1212,968,-1176,-1759,-1498,695,-219,253,136,162,175,0
1203529,161,162,1268,781,-1145,-1316,-1840,619,74,221,155,175,185,0
1206862,162,162,743,575,-264,-618,-2044,526,315,189,99,187,196,0
1210195,162,163,1175,462,2027,-388,-2014,429,-135,180,73,180,202,0
1213553,163,163,743,275,2019,-428,-2140,314,-97,58,200,187,212,0
1216864,163,164,1231,706,1735,-919,-1773,198,-288,34,231,177,189,0
1220199,164,164,593,668,946,-2179,-1179,99,-412,129,106,195,191,0
1223556,165,165,612,968,-382,-2860,-1015,-10,-389,174,83,194,175,0
1226867,165,166,631,912,-1836,-2916,-1009,-125,-153,219,91,209,178,0
1230202,166,166,256,837,-2930,-2782,-738,-233,22,57,172,213,182,0
1233556,166,167,593,875,-2837,-2818,-367,-328,-245,179,75,211,180,0
1236871,167,167,0,368,-3308,-2503,11,-393,-196,-2,141,231,207,0
1240205,168,168,0,518,-4652,-2425,446,-425,1,-23,125,244,199,0
1243556,169,168,0,781,-4444,-2707,796,-419,-55,-15,41,234,201,0
1246875,169,169,0,275,-3520,-2829,1155,-393,-89,7,-32,231,212,0
1250208,170,170,0,425,-3911,-2284,1218,-354,495,-126,319,246,204,0
1253556,171,170,0,125,-1937,-1751,1551,-303,316,42,143,232,220,0
1256878,171,171,143,0,-110,-1731,1592,-260,177,-212,417,219,233,0
1260211,172,172,31,0,1430,-1419,1926,-226,33,108,419,215,217,0
1263556,173,172,0,518,1073,-247,1372,-201,239,5,422,211,189,0
1266880,173,173,575,556,865,1236,794,-191,279,14,450,186,187,0
1270215,174,174,181,331,3196,2498,540,-185,229,139,472,191,183,0
1273557,174,174,706,312,4641,3249,795,-173,-344,179,417,179,200,0
