Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
139861,0,0,0,0,-129,-83,248,246,-3,-4,225,17,17,0
143180,0,0,0,0,-128,-82,249,246,-8,-2,228,18,17,0
146509,0,0,0,0,-129,-82,247,246,-4,-2,228,17,17,0
149862,0,0,0,0,-129,-83,247,246,-2,-7,226,17,17,0
153180,0,0,0,0,-128,-81,245,246,-8,1,227,17,17,0
156513,0,0,0,0,-129,-83,248,246,-5,-1,227,17,17,0
159862,0,0,0,0,-132,-81,247,246,-3,0,229,17,17,0
163181,0,0,0,0,-130,-83,248,246,-6,-1,223,17,17,0
166516,0,0,0,0,-131,-80,247,246,-5,-1,230,17,16,0
169862,0,0,0,0,-130,-83,245,246,-5,-3,224,18,17,0
173205,0,0,0,0,-131,-80,248,246,-2,-4,227,17,17,0
176519,0,0,0,0,-127,-81,244,246,-5,-2,226,17,17,0
179863,0,0,0,0,-130,-80,247,246,-6,-1,230,17,17,0
183208,0,0,0,0,-130,-79,247,246,-4,-5,229,17,17,0
186522,0,0,0,0,-132,-79,245,246,-6,0,226,17,17,0
189863,0,0,0,0,-132,-79,247,246,-4,-5,226,17,17,0
193209,0,0,0,0,-131,-79,245,246,-1,-4,226,17,17,0
196525,0,0,0,0,-131,-81,243,246,-4,-2,228,17,17,0
199863,0,0,0,0,-130,-82,248,246,-4,0,228,17,17,0
203379,0,0,0,0,-131,-83,245,246,0,0,231,17,17,0
206528,0,0,106,87,-133,-81,248,246,-16,-5,225,24,25,0
209866,0,0,0,0,-163,-116,260,246,-15,-7,223,36,34,0
213213,0,0,0,0,-216,-132,248,246,7,-10,228,33,33,0
216532,0,0,12,0,-146,-152,260,247,-2,-7,223,29,31,0
219890,0,0,68,0,-114,-158,268,248,-2,1,228,26,30,0
223213,0,0,68,12,-116,-128,277,248,-6,3,225,26,29,0
226536,0,0,31,31,-122,-102,278,249,-2,0,230,28,28,0
229889,0,0,143,125,-117,-98,278,250,-10,-1,233,38,39,0
233213,0,0,0,0,-158,-118,266,251,-5,-5,221,46,49,0
236538,0,0,87,0,-178,-111,248,251,2,10,225,41,47,0
239890,0,0,87,50,-137,-127,241,251,-9,-2,227,41,43,0
243214,0,0,50,87,-127,-172,245,251,-22,4,233,43,41,0
246541,1,1,0,68,-166,-188,264,251,-26,-1,228,41,42,0
249890,1,1,237,143,-221,-189,283,253,-9,-13,228,33,38,0
253213,1,1,181,125,-243,-206,300,254,-15,-9,221,36,39,0
256544,1,1,0,125,-274,-240,310,256,-21,-3,232,46,39,0
259891,1,1,143,162,-379,-223,300,258,-2,-4,232,38,37,0
263213,1,1,106,181,-400,-250,309,260,-12,-4,240,40,36,0
266548,1,1,68,143,-367,-312,373,264,0,26,238,42,38,0
269891,1,1,87,181,-329,-291,468,271,8,8,235,41,36,0
273217,1,1,406,481,-264,-268,506,279,34,7,234,40,36,0
276551,1,1,237,312,-157,-281,515,287,-24,12,224,49,45,0
279891,2,2,0,0,-180,-318,518,296,-26,-9,229,60,49,0
283220,2,2,0,181,-353,-355,510,304,-21,14,227,50,36,0
286555,2,2,87,293,-462,-408,491,312,9,34,225,41,30,0
289892,2,2,181,237,-379,-363,541,321,-23,42,221,36,33,0
293223,2,2,125,218,-324,-272,548,330,2,35,217,39,34,0
296557,2,2,106,237,-283,-197,551,340,-2,38,205,40,33,0
299915,2,2,256,387,-304,-142,478,347,-62,11,209,48,41,0
303226,2,2,87,218,-548,-167,419,352,5,10,201,57,50,0
306560,3,2,143,293,-668,-173,336,355,3,16,211,54,46,0
309918,3,2,0,331,-587,-153,424,361,-169,24,105,49,44,0
313229,3,2,87,331,-1328,-103,364,364,-107,41,127,41,44,0
316564,3,3,125,50,-1742,-199,349,367,134,22,266,39,43,0
319920,3,3,462,593,-978,-235,517,376,-1,72,222,37,30,0
323232,3,3,256,500,-700,64,497,383,78,13,271,48,35,0
326567,3,3,181,331,-362,119,625,394,-2,-11,270,52,44,0
329924,3,3,331,406,-178,-22,703,407,-14,19,272,44,40,0
333236,3,3,350,500,-250,-2,769,423,10,-2,265,43,35,0
336570,4,3,350,443,-281,-49,826,440,-38,0,260,43,38,0
339925,4,3,218,406,-494,-264,783,456,-5,28,263,34,40,0
343240,4,3,706,668,-614,-271,764,472,25,61,256,24,42,0
346574,4,4,443,518,-561,-170,741,488,17,56,234,38,50,0
349925,4,4,293,256,-650,-83,790,505,3,35,241,46,48,0
353242,4,4,368,406,-775,-61,744,520,14,21,243,42,40,0
356577,4,4,350,350,-831,-104,701,533,52,54,212,43,43,0
359926,4,4,406,275,-400,-35,811,549,39,22,183,40,47,0
363246,4,4,331,275,-225,-29,829,565,-17,-5,198,44,47,0
366580,4,4,556,612,-265,-163,767,580,-28,3,192,48,45,0
369925,5,4,106,368,-482,-348,668,591,-4,29,178,56,58,0
373248,5,5,256,68,-475,-412,638,599,9,30,214,48,58,0
376583,5,5,256,200,-519,-447,505,600,12,-10,240,48,51,0
379926,5,5,200,331,-570,-539,360,596,-37,39,168,51,44,0
383252,5,5,218,293,-744,-467,193,586,-70,32,177,50,46,0
386586,5,5,218,275,-1020,-350,90,572,40,24,221,50,47,0
389927,5,5,462,575,-789,-194,51,558,70,3,268,53,47,0
393255,6,5,0,443,-450,-163,129,547,-2,-6,263,63,54,0
396590,6,6,162,31,-441,-149,315,540,-83,-5,244,53,60,0
399926,6,6,331,312,-907,-29,582,541,47,-41,281,44,45,0
403259,6,6,218,368,-782,25,876,551,120,-31,334,50,42,0
406593,6,6,237,293,-247,99,1085,570,120,-21,301,49,46,0
409951,6,6,237,275,178,288,1186,594,15,-17,249,49,47,0
413262,6,6,500,593,256,236,1272,623,3,-37,251,51,46,0
416596,7,6,0,387,-10,58,1146,646,49,-14,267,63,57,0
419952,7,6,125,256,-130,-257,944,664,103,-16,288,55,64,0
423264,7,7,275,68,404,-358,1071,686,55,5,239,47,58,0
426599,7,7,162,293,920,-316,1204,708,-29,1,195,53,46,0
429953,7,7,125,256,758,-257,1084,726,51,-16,197,55,48,0
433268,7,7,143,162,891,-268,1014,738,73,9,181,54,53,0
436602,7,7,406,537,1570,-78,1373,759,-20,43,131,56,49,0
439952,8,7,0,387,1602,264,1599,785,-135,9,151,63,57,0
443271,8,8,125,106,671,51,1550,808,-74,-13,161,55,56,0
446605,8,8,200,312,52,-202,1535,831,73,30,203,51,45,0
449953,8,8,143,275,-53,-184,1387,851,78,37,231,54,47,0
453274,8,8,387,462,322,-64,1251,867,77,43,224,54,50,0
456608,8,8,256,312,725,155,1010,874,22,63,181,61,58,0
459953,9,8,0,256,673,523,941,880,-124,-29,218,67,61,0
463277,9,8,143,350,-229,400,811,883,-151,-43,280,51,56,0
466612,9,9,331,125,-1066,80,708,880,82,-13,302,41,52,0
469953,9,9,218,293,-724,-181,631,874,175,27,322,47,43,0
473280,9,9,237,218,149,-236,531,866,129,27,292,46,47,0
476615,9,9,218,237,805,-214,420,859,-38,4,223,47,46,0
479953,9,9,462,481,489,-275,296,848,-75,13,212,50,49,0
483284,10,9,0,237,-122,-258,175,838,33,27,211,68,62,0
486618,10,10,0,256,-291,-179,93,829,72,31,215,59,61,0
489954,10,10,237,125,-7,-108,74,826,46,24,225,46,52,0
493287,10,10,68,256,129,-99,27,824,27,5,208,55,45,0
496621,10,10,68,218,117,-188,-8,822,15,-1,187,55,47,0
499978,10,10,106,200,-3,-196,6,818,-6,3,168,53,48,0
503290,10,10,87,200,-142,-147,48,810,17,6,170,54,48,0
506624,11,10,31,425,-126,-152,44,793,21,15,168,57,52,0
509983,11,10,106,256,-46,-188,126,769,56,22,200,53,61,0
513293,11,11,143,0,127,-147,226,742,65,-11,208,51,61,0
516629,11,11,50,181,525,40,419,719,1,26,211,56,49,0
519986,11,11,31,218,505,172,573,697,-49,-25,218,57,47,0
523296,11,11,68,162,221,-79,594,679,-10,-13,241,55,50,0
526631,12,11,50,162,135,-312,662,671,-12,10,257,56,50,0
529988,12,11,106,481,98,-319,664,658,37,17,238,53,49,0
533300,12,12,87,0,240,-287,709,642,0,14,213,54,59,0
536634,12,12,50,31,194,-273,724,631,-18,28,240,56,57,0
539991,12,12,68,143,-142,-221,599,618,14,7,244,55,51,0
543303,12,12,68,106,-12,-68,643,595,35,17,239,55,53,0
546638,12,12,50,68,302,80,664,566,-16,3,248,56,55,0
549991,13,12,0,68,365,66,599,536,1,-12,249,60,55,0
553306,13,12,0,125,396,11,547,506,11,-5,231,58,52,0
556640,13,13,68,68,528,0,560,480,-21,-20,221,55,55,0
559991,13,13,50,106,551,-12,529,457,-34,-29,220,56,53,0
563309,13,13,12,87,456,-123,584,444,-63,-10,226,58,54,0
566644,13,13,68,31,180,-143,595,433,0,0,217,55,57,0
569992,14,13,0,106,105,-188,474,423,58,-7,229,59,53,0
573312,14,13,0,106,368,-239,390,413,-16,-13,223,61,53,0
576647,14,14,0,0,404,-297,316,403,-34,-15,194,60,56,0
579992,14,14,0,0,114,-273,258,394,-4,-3,191,55,53,0
583316,14,14,87,143,-1,-220,201,387,33,6,195,54,51,0
586650,14,14,12,50,160,-164,146,383,18,-7,192,58,56,0
589992,15,14,0,31,309,-173,103,380,-40,5,223,59,57,0
593319,15,14,0,31,129,-169,45,379,-64,6,247,63,57,0
596654,15,14,0,87,-121,-77,-53,375,-2,8,233,64,54,0
599993,15,15,0,0,-167,42,-178,369,-13,0,255,62,58,0
603322,15,15,0,0,-153,60,-239,361,-29,2,231,62,56,0
606656,15,15,0,0,-200,2,-310,351,-53,-20,234,62,55,0
610014,16,15,0,31,-389,-91,-370,338,8,-27,250,67,57,0
613326,16,15,0,50,-384,-166,-405,324,27,-18,247,67,56,0
616660,16,15,0,125,-248,-207,-441,307,10,-36,236,67,52,0
620017,16,16,0,0,-80,-198,-508,284,-8,-49,233,66,55,0
623328,16,16,0,0,-57,-169,-560,253,-47,-44,255,67,53,0
626663,17,16,0,0,-232,-175,-554,218,-22,-54,247,70,50,0
630017,17,16,0,0,-335,-182,-554,182,-12,-57,241,71,45,0
633332,17,16,0,312,-291,-239,-516,145,-7,-53,236,71,42,0
636666,17,16,0,143,-267,-333,-473,110,-4,-53,207,71,51,0
640018,17,16,0,68,-238,-501,-452,73,-22,-52,210,69,55,0
643335,18,17,0,0,-252,-572,-409,38,-9,-24,225,73,54,0
646669,18,17,0,0,-251,-511,-328,9,1,-25,240,71,52,0
650018,18,17,0,0,-149,-335,-205,-17,-7,-9,262,67,46,0
653338,18,17,0,31,-160,-161,-81,-40,-21,-28,247,63,41,0
656672,18,17,0,68,-276,-96,60,-57,-2,-32,258,60,39,0
660018,19,17,0,275,-202,-99,205,-67,22,-8,266,58,44,0
663341,19,17,0,12,4,-71,295,-76,-5,-17,239,55,58,0
666676,19,17,0,125,85,-6,414,-79,-6,-6,228,52,52,0
670018,19,18,0,0,28,10,446,-84,1,3,220,43,51,0
673344,19,18,0,0,-55,27,425,-89,-14,-2,200,38,46,0
676679,19,18,0,68,-173,21,382,-92,-21,-1,210,32,39,0
680019,19,18,0,87,-213,6,319,-94,14,-1,233,27,38,0
683348,19,18,125,87,-100,-59,281,-95,3,-6,237,20,38,0
686683,19,18,293,275,-8,-171,220,-96,0,-4,236,27,44,0
690040,19,18,12,50,42,-331,131,-98,-4,3,229,42,56,0
693351,19,18,106,162,76,-348,86,-100,-15,11,216,37,50,0
696686,19,19,87,125,25,-347,20,-103,-7,19,214,38,52,0
700043,20,19,0,0,-54,-311,-32,-105,-10,33,239,38,50,0
703354,20,19,275,387,-59,-217,-81,-106,-17,17,234,31,41,0
706689,20,19,181,237,-110,-138,-78,-103,28,2,236,36,49,0
710044,20,19,0,50,-13,-49,-56,-97,-5,17,233,46,59,0
713357,20,19,181,125,14,42,-17,-88,-42,-1,222,36,55,0
716692,20,19,125,162,-145,41,-10,-77,-18,2,228,39,53,0
720044,20,20,106,0,-261,17,16,-64,-6,4,216,40,52,0
723360,20,20,125,50,-203,16,76,-48,-2,10,210,39,43,0
726695,20,20,87,162,-174,19,102,-29,-11,29,213,41,37,0
730044,20,20,218,237,-237,127,20,-10,34,0,239,50,49,0
733364,21,20,0,106,-161,123,3,6,-8,9,250,60,56,0
736698,21,20,0,181,-101,68,36,24,-23,2,241,48,52,0
740045,21,20,143,181,-167,-62,71,43,-18,6,236,38,52,0
743367,21,20,200,237,-199,-143,113,61,-3,24,233,35,49,0
746701,21,21,125,12,-192,-111,50,77,2,18,219,39,45,0
750044,21,21,443,725,-157,52,44,91,11,35,231,38,23,0
753370,21,21,275,593,-137,212,-19,101,-27,-15,253,47,30,0
756705,21,21,181,218,-200,230,-129,103,11,-25,241,52,50,0
760045,21,21,181,256,-223,130,-148,101,-29,-12,236,52,48,0
763373,22,21,0,256,-266,67,-157,94,18,-1,215,53,48,0
766708,22,21,162,237,-226,99,-159,83,3,14,197,37,49,0
770066,22,21,237,293,-223,243,-174,68,-23,31,218,33,46,0
773376,22,21,387,593,-419,308,-221,48,-3,-2,284,41,46,0
776735,22,22,200,312,-374,188,-78,32,8,-49,294,51,45,0
780067,22,22,143,443,65,-86,57,20,-18,1,256,54,38,0
783380,22,22,181,425,72,-182,90,11,-66,-9,208,52,39,0
786738,22,22,181,443,-75,-183,137,6,-4,-9,209,52,38,0
790070,23,22,0,500,-98,-110,196,3,-45,-17,205,51,35,0
793383,23,22,162,443,-170,-66,277,5,-41,-21,207,37,38,0
796741,23,22,500,743,-296,-32,411,13,-17,-3,222,35,38,0
800070,23,22,237,556,-324,-61,487,26,6,-20,264,49,48,0
803386,23,22,162,481,-223,-170,525,42,2,3,252,53,52,0
806744,23,23,256,218,-227,-266,514,59,-56,2,246,48,50,0
810070,23,23,218,406,-493,-320,486,77,-13,26,263,50,40,0
813389,23,23,237,425,-571,-376,508,95,12,21,253,49,39,0
816748,23,23,181,387,-484,-343,590,115,-13,-1,173,52,41,0
820070,24,23,200,650,-417,-216,732,138,-20,-11,158,51,43,0
823392,24,23,312,425,-365,-124,736,162,27,-28,239,45,55,0
826751,24,23,218,462,-276,-59,759,185,-56,-26,208,50,53,0
830071,24,24,218,256,-316,-71,707,205,-7,1,272,50,48,0
833396,24,24,237,368,-405,-66,602,220,-45,2,249,49,42,0
836753,24,24,256,462,-464,-135,473,234,23,-8,277,48,37,0
840071,24,24,256,462,-313,-225,345,245,96,19,255,48,37,0
843399,25,24,256,631,348,-129,293,253,246,30,161,48,44,0
846754,25,24,256,162,1876,404,124,255,143,26,102,48,69,0
850072,25,24,162,68,4211,841,-17,251,-118,0,136,53,74,0
853402,25,24,125,218,4262,1013,-73,247,-467,-81,194,55,66,0
856758,25,25,125,31,1981,785,-153,241,-537,-134,187,55,60,0
860093,25,25,87,237,-313,491,343,252,-120,-37,180,57,49,0
863405,25,25,125,275,-1373,358,614,275,-8,20,170,55,47,0
866761,26,25,256,518,-1111,683,519,296,344,40,178,48,50,0
870096,26,25,331,406,125,569,669,322,46,-77,247,44,56,0
873408,26,25,237,462,280,-73,832,353,-41,-46,265,49,53,0
876762,26,26,275,350,-311,-404,826,384,-76,53,343,47,43,0
880097,26,26,218,612,-1089,-181,716,413,88,41,290,50,29,0
883412,26,26,218,537,-975,122,820,442,34,-6,292,50,33,0
886763,26,26,312,500,-525,-73,996,471,56,-21,288,45,35,0
890096,26,26,593,800,-225,-212,1142,504,-31,224,201,46,35,0
893415,27,26,50,687,-452,169,734,522,-110,91,95,59,41,0
896762,27,26,200,593,-1310,1038,653,537,-8,7,141,51,46,0
900097,27,26,275,631,-1169,1246,700,550,29,42,283,47,44,0
903418,27,26,331,612,-759,981,713,559,53,-3,418,44,45,0
906763,27,26,368,612,-99,251,739,567,8,-18,305,42,45,0
910097,27,27,368,368,309,-216,794,576,-43,16,290,42,42,0
913421,27,27,725,893,227,-568,760,583,-15,37,284,39,30,0
916762,27,27,293,725,-32,-648,396,581,-73,140,215,62,39,0
920097,28,27,0,668,-463,30,242,572,39,138,127,68,42,0
923425,28,27,256,837,-670,868,340,564,155,63,217,48,33,0
926763,28,27,443,631,-476,1246,460,556,135,36,277,38,44,0
930098,28,27,387,668,-215,1059,336,543,82,4,299,41,42,0
933428,28,27,425,706,138,618,248,527,34,-34,286,39,40,0
936784,28,27,781,1025,417,11,100,508,23,-28,263,36,39,0
940119,28,28,500,556,519,-332,-52,488,-6,-6,251,51,48,0
943431,28,28,406,781,496,-463,-138,469,-25,9,218,56,36,0
946788,29,28,350,800,348,-297,-160,453,-35,32,197,43,35,0
950123,29,28,556,762,126,51,-264,436,-2,26,202,32,37,0
953434,29,28,650,1006,57,351,-305,422,22,2,229,40,37,0
956788,29,28,500,706,240,407,-232,416,-6,-14,250,48,53,0
960123,29,28,500,593,330,307,-150,413,41,-60,235,48,59,0
963437,29,28,556,706,406,-68,83,421,-23,-54,226,45,53,0
966788,29,29,500,518,301,-391,199,416,-33,-67,221,48,47,0
970122,29,29,481,668,317,-465,204,403,40,-29,176,49,39,0
973440,30,29,162,837,402,-465,168,392,-63,-30,198,50,30,0
976788,30,29,443,725,213,-331,-41,370,-54,-16,202,35,36,0
980123,30,29,668,1025,141,-375,-85,341,-76,15,201,39,36,0
983445,30,29,350,781,110,-381,-223,309,-25,31,235,56,49,0
986789,30,29,368,762,524,-249,-536,270,21,16,217,55,50,0
990123,30,29,368,818,1037,-194,-683,223,-1,12,238,55,47,0
993447,30,29,331,837,1295,-144,-813,166,-164,9,204,57,46,0
996789,31,30,50,725,1028,-293,-925,101,-229,-22,190,56,36,0
1000124,31,30,312,856,408,-399,-932,49,-138,-34,240,42,29,0
1003451,31,30,218,837,-230,-498,-990,-1,-28,-23,180,47,30,0
1006789,31,30,500,968,-540,-813,-561,-40,-109,56,207,48,39,0
1010124,31,30,293,725,-622,-795,-316,-73,95,62,199,59,52,0
1013453,31,30,200,725,-344,-737,-58,-97,63,25,197,64,52,0
1016811,31,30,256,818,417,-570,258,-114,7,11,212,61,47,0
1020146,32,30,12,781,467,-316,365,-127,-184,82,256,58,49,0
1023456,32,31,387,387,-206,279,174,-133,-105,72,285,38,54,0
1026814,32,31,312,706,-380,417,151,-136,5,-24,276,42,37,0
1030147,32,31,575,987,-227,108,308,-137,20,-25,218,44,38,0
1033460,32,31,406,706,62,-65,418,-139,-126,12,244,53,53,0
1036814,32,31,293,518,-305,-52,145,-145,4,86,237,59,63,0
1040148,32,31,350,481,-124,224,-211,-159,-39,16,245,56,65,0
1043464,33,32,31,537,330,124,-381,-174,-55,-93,256,57,62,0
1046815,33,32,331,368,654,-560,-123,-176,86,36,147,41,55,0
1050148,33,32,181,481,901,-976,284,-163,-44,25,84,49,49,0
1053467,33,32,87,368,439,-1069,467,-143,84,-123,79,54,55,0
1056816,33,32,406,500,15,-1562,594,-117,-227,103,193,53,64,0
1060148,33,32,125,425,-981,-1014,725,-84,23,39,181,68,68,0
1063469,33,33,106,87,-1253,-379,407,-64,163,20,251,69,70,0
1066815,34,33,31,406,-203,225,253,-52,193,-11,303,57,53,0
1070148,34,33,331,425,826,558,21,-54,-136,-71,334,41,52,0
1073472,34,33,256,425,947,755,-125,-64,-44,-48,314,45,52,0
1076815,34,33,256,425,894,693,-407,-83,-153,-95,311,45,52,0
1080148,34,33,312,425,478,548,-534,-105,-76,-107,338,42,52,0
1083476,34,34,518,387,226,341,-838,-130,-51,-86,352,47,54,0
1086816,34,34,312,331,271,52,-1129,-162,18,-27,323,58,57,0
1090149,35,34,0,387,512,-209,-1266,-195,-39,-73,341,59,54,0
1093479,35,34,293,350,489,-326,-1329,-220,-113,-1,308,43,56,0
1096837,35,34,218,312,48,-127,-1439,-243,-88,56,209,47,58,0
1100150,35,34,256,312,-431,318,-1510,-265,28,20,197,45,58,0
1103482,35,34,256,350,-433,660,-1431,-281,-36,13,197,45,56,0
1106840,35,35,593,331,-537,724,-1183,-289,-14,29,156,43,57,0
1110173,35,35,443,350,-500,552,-866,-285,-35,-33,152,51,56,0
1113486,35,35,331,200,-122,466,-631,-287,20,-18,130,57,64,0
1116840,36,35,87,237,569,323,-441,-291,-67,-60,122,54,62,0
1120177,36,35,312,331,784,-16,-166,-295,-127,-62,80,42,57,0
1123488,36,36,125,12,414,-329,104,-299,-114,-60,45,52,58,0
1126841,36,36,68,312,145,-591,3,-311,-119,-31,53,55,42,0
1130181,36,36,162,350,-253,-506,-243,-324,-136,-23,104,50,40,0
1133492,36,36,500,668,-892,-394,-295,-338,-39,-37,153,48,39,0
1136841,36,36,237,406,-1089,-498,-386,-359,-19,-25,217,62,53,0
1140182,37,36,0,350,-1125,-688,-225,-379,24,-37,260,63,56,0
1143495,37,36,200,387,-860,-824,-50,-385,37,21,291,48,54,0
1146842,37,36,181,406,-443,-534,104,-376,-46,67,261,49,53,0
1150183,37,37,162,162,-556,31,-40,-365,2,73,255,50,50,0
1153498,37,37,256,387,-561,529,-98,-364,7,4,289,45,38,0
1156841,37,37,256,443,-428,750,-78,-376,-21,10,291,45,35,0
1160183,37,37,518,650,-372,642,-8,-390,-62,-40,266,47,40,0
1163501,38,37,293,462,-509,341,131,-405,-103,-41,282,59,50,0
1166841,38,37,162,481,-915,69,233,-420,-69,-24,270,50,49,0
1170184,38,37,312,443,-1055,38,307,-423,-77,25,236,42,51,0
1173504,38,37,200,500,-1072,190,263,-423,-140,7,198,48,48,0
1176842,38,38,162,368,-1487,408,242,-416,-52,-6,193,50,39,0
1180184,38,38,181,481,-1620,562,293,-403,-20,-33,176,49,33,0
1183508,38,38,237,368,-1422,619,265,-382,27,-67,181,46,39,0
1186863,38,38,350,500,-1030,287,60,-363,57,-103,234,56,48,0
1190184,39,38,0,368,-715,-171,-104,-341,11,-121,236,64,55,0
1193512,39,38,200,331,-640,-579,-107,-309,-24,-32,224,48,57,0
1196867,39,38,256,350,-963,-617,-375,-281,59,-5,275,45,56,0
1200185,39,38,218,368,-968,-465,-582,-257,146,-22,330,47,55,0
1203514,39,39,556,443,-621,-211,-596,-231,60,-50,299,48,54,0
1206868,39,39,275,368,-299,-60,-386,-196,-21,-30,261,63,58,0
1210184,39,39,237,350,-452,-15,-274,-160,56,-22,278,65,59,0
1213517,40,39,0,312,-377,-30,-177,-128,12,-23,234,62,61,0
1216868,40,39,350,368,-385,-83,-98,-104,-12,-20,211,43,58,0
1220210,40,40,293,31,-506,-35,-59,-86,-38,-43,179,46,60,0
1223520,40,40,275,143,-726,-51,-11,-73,-20,-56,205,47,54,0
1226868,40,40,556,575,-945,-275,104,-65,-32,-66,207,48,47,0
1230210,40,40,368,293,-1018,-516,162,-63,-49,-31,199,58,62,0
1233524,41,40,0,162,-1096,-665,148,-58,-10,-13,207,62,69,0
1236868,41,40,331,275,-954,-619,130,-47,-11,-5,252,44,63,0
1240211,41,41,368,0,-775,-547,107,-34,-46,-2,219,42,65,0
1243528,41,41,293,31,-739,-479,123,-18,20,19,245,46,60,0
1246868,41,41,275,200,-531,-239,140,-7,25,2,238,47,51,0
1250211,41,41,631,462,-468,-171,216,1,-50,-25,236,44,53,0
1253530,41,41,275,218,-588,-198,398,10,-20,-23,220,63,66,0
1256869,42,41,0,237,-1331,-3,564,29,-40,-5,182,72,65,0
1260211,42,42,0,0,-1907,419,692,53,49,-117,250,67,64,0
1263533,42,42,200,162,-1578,219,652,76,-61,-44,185,51,53,0
1266890,42,42,237,125,-1462,-24,712,99,98,-85,300,49,55,0
1270211,42,42,162,87,-1200,-83,798,120,-40,-77,240,53,57,0
1273537,42,42,443,406,-1381,-26,813,138,-91,-37,185,54,56,0
1276893,43,42,0,181,-1506,-68,801,153,59,-49,265,70,68,0
1280211,43,43,0,0,-1303,-112,895,173,24,34,194,68,71,0
1283540,43,43,87,0,-1628,-213,633,185,16,-74,307,57,63,0
1286893,43,43,237,68,-1067,-481,653,196,141,1,269,49,58,0
1290212,43,43,200,87,-132,-539,860,215,-38,27,217,51,57,0
1293543,43,43,200,143,148,-520,849,240,-7,49,250,51,54,0
1296894,43,44,500,125,89,-520,653,263,10,35,203,51,55,0
1300212,44,44,0,125,269,-553,698,288,-22,74,185,69,55,0
1303546,44,44,31,162,394,-224,735,323,-117,44,195,60,53,0
1306894,44,44,256,181,-255,-178,591,360,-49,22,205,48,52,0
1310236,44,44,162,162,-477,-222,475,393,-7,70,232,53,53,0
1313549,44,44,143,181,-547,-74,349,416,-47,58,232,54,52,0
1316894,44,44,181,218,-825,45,265,433,2,37,248,52,50,0
1320240,45,45,162,218,-882,0,195,445,-7,30,257,53,50,0
1323552,45,45,0,125,-841,-55,218,454,8,66,262,62,55,0
1326895,45,45,181,200,-903,32,218,463,6,15,239,52,51,0
1330241,45,45,181,200,-928,132,324,474,-15,2,200,52,51,0
1333556,45,45,143,162,-957,362,406,483,44,34,229,54,53,0
1336894,45,45,162,181,-818,664,514,494,60,-7,230,53,52,0
