Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1225509,423,423,1437,0,6573,5332,1438,-306,31,348,-239,436,524,0
1228862,425,425,950,125,7677,6070,1234,-336,338,322,-551,462,506,0
1232203,426,427,800,0,9037,5508,597,-331,355,-35,-48,470,508,0
1235513,428,428,275,87,9357,6019,430,-350,-614,-674,-16,498,492,0
1238862,429,430,706,537,9098,7013,1348,-339,-457,-440,-287,475,468,0
1242204,431,431,500,1531,5673,6656,2725,-258,-1219,-379,-27,470,415,0
1245516,432,433,800,2618,-2078,3095,4320,-112,-1754,-311,366,479,382,0
1248862,434,434,481,2525,-9097,-904,5297,88,405,188,584,496,387,0
1252204,435,435,443,1981,-11498,-2772,5497,325,1116,-300,-13,498,416,0
1255519,437,436,1250,2112,-8923,-2896,6193,610,112,-230,-513,455,425,0
1258863,438,438,1343,1700,-8322,-1083,5171,885,136,14,11,466,447,0
1262205,440,439,837,781,-7376,-1761,5677,1164,83,-103,294,477,496,0
1265522,441,441,968,875,-4533,-767,5132,1395,-418,-664,-384,470,475,0
1268863,443,442,668,1118,-6673,-2095,4039,1545,314,36,151,471,463,0
1272204,444,444,950,650,-5604,-3561,3155,1637,941,285,558,456,472,0
1275526,446,446,912,537,4259,-1252,2571,1710,1031,-142,1063,442,478,0
1278864,447,447,893,537,8412,-572,3942,1810,-1049,87,196,459,478,0
1282205,449,449,912,387,4054,-301,1669,1859,-900,79,-92,442,470,0
1285529,450,450,856,1718,-3253,272,559,1891,185,186,587,461,415,0
1288885,452,451,575,2300,-4720,1578,-979,1902,106,197,942,460,384,0
1292236,453,452,1587,3050,-3752,5901,-1359,1919,525,243,336,437,375,0
1295533,454,454,2262,2243,-1094,8478,-1354,1928,-288,-111,473,401,418,0
1298888,456,455,2750,1906,-495,8120,-2248,1910,776,-1065,1258,375,436,0
1302205,457,456,3050,1681,2564,1232,-1201,1924,152,-551,1063,359,448,0
1305535,457,457,3125,1793,4446,-3272,-976,1899,-484,-528,463,371,442,0
1308888,459,459,3425,1043,3945,-6184,-243,1877,655,140,188,355,482,0
1312206,460,461,2675,650,5499,-6908,-1484,1824,465,3,16,395,487,0
1315538,461,462,2168,462,8690,-6970,-476,1792,-559,320,-180,438,513,0
1318888,463,464,500,350,6087,-5409,-830,1733,341,523,278,486,478,0
1322231,464,465,575,612,6233,-3609,-608,1666,295,-85,63,482,464,0
1325541,466,467,1006,425,8007,-4276,-437,1589,143,-499,-375,475,474,0
1328889,467,468,1325,575,8319,-7619,-651,1504,-935,-177,-557,442,466,0
1332232,469,470,387,143,2191,-8301,-788,1435,236,447,-135,476,473,0
1335545,470,471,800,893,689,-5692,-817,1370,488,237,540,470,449,0
1338889,472,473,500,481,4481,-3826,797,1377,-900,3,-124,470,455,0
1342259,473,474,1118,1700,-3515,-3685,-322,1353,-635,343,-290,478,431,0
1345548,475,476,200,1512,-7226,-1862,816,1337,-7,48,88,511,425,0
1348890,476,477,912,1887,-6045,-809,2384,1326,182,385,236,489,421,0
1352232,478,479,706,1193,-6129,-493,2387,1266,31,59,89,484,442,0
1355551,480,480,650,1250,-7321,60,2457,1177,-631,91,-42,487,439,0
1358890,481,481,725,1512,-8377,478,2925,1096,-210,52,82,483,441,0
1362232,483,483,406,856,-7380,383,2627,985,86,-73,-88,484,460,0
1365554,484,484,893,1381,-5890,-42,2671,907,422,-12,47,474,448,0
1368911,486,486,106,237,-3726,-805,2794,817,396,-99,199,485,478,0
1372233,488,488,0,537,-1173,-2026,2358,730,121,-265,2,498,462,0
1375558,489,489,368,631,191,-3213,1959,665,-289,-157,-309,471,457,0
1378914,491,490,162,687,0,-3500,1131,602,-204,98,-36,466,454,0
1382233,492,492,537,1568,-837,-2058,-1137,486,84,152,270,462,407,0
1385561,494,493,0,1662,-520,-769,-2413,287,-19,111,163,488,402,0
1388914,495,495,556,1325,-19,-415,-3005,141,79,-273,-209,461,420,0
1392233,497,496,856,650,435,-1919,-3464,16,222,-76,96,444,471,0
1395564,498,498,1137,331,2047,-3390,-2069,-18,106,343,853,429,472,0
1398916,499,499,1118,593,3769,-1943,-1858,-33,3,408,178,446,474,0
1402233,501,501,1231,275,2643,1257,-2356,-64,278,258,-77,424,475,0
1405567,502,502,2281,593,2381,2773,-2297,-66,1112,228,729,384,474,0
1408915,503,504,2375,0,6303,4530,-1803,-85,292,607,549,379,490,0
1412257,504,506,2618,425,8536,6553,-863,-81,-48,43,195,382,467,0
1415570,506,507,2375,893,8130,6103,-1034,-106,100,227,476,395,442,0
1418916,507,508,2750,1193,5893,6471,-1108,-94,693,565,505,350,417,0
1422261,508,510,2393,987,8458,6301,-2909,-170,732,372,31,369,412,0
1425574,509,511,2656,331,13026,5085,-3515,-254,-398,196,-139,355,447,0
1428916,510,512,1812,1025,12183,4251,-3440,-343,-1949,-206,356,416,426,0
1432261,511,514,1118,1925,-875,1913,-5739,-508,-1761,-12,0,453,362,0
1435577,513,515,387,2112,-8243,2070,-5137,-649,-110,-408,407,476,352,0
1438916,515,516,331,2431,-10805,388,-4138,-753,-1392,-148,261,479,351,0
1442261,516,517,781,2693,-13053,1467,-3468,-836,-772,97,81,480,362,0
1445580,518,518,631,2375,-16675,1265,-2054,-925,511,258,-196,488,379,0
1448938,519,519,950,1943,-17105,1878,-1097,-949,148,51,-138,471,418,0
1452263,521,520,912,1381,-13197,1383,-1367,-1018,-92,-265,316,457,448,0
1455583,522,522,1475,1587,-11038,475,-1885,-1151,674,-510,396,443,437,0
1458939,523,524,2712,631,-7549,-1216,-551,-1243,-16,261,277,377,472,0
1462263,525,525,2225,668,-3427,-829,-540,-1336,365,219,498,403,486,0
1465586,526,527,2600,912,76,-1291,-217,-1435,583,4,524,383,473,0
1468939,527,528,1681,912,3063,-2533,-783,-1541,505,-178,105,433,458,0
1472262,529,530,725,518,5274,-3710,-531,-1641,-133,89,-25,468,463,0
1475590,530,531,1043,293,6577,-3184,-240,-1736,449,450,137,451,475,0
1478939,531,533,1193,687,7982,-1099,-773,-1834,-190,-229,189,459,454,0
1482263,533,534,856,1025,7357,712,-636,-1915,193,-64,127,461,436,0
1485593,535,536,762,968,9592,581,235,-1943,438,9,352,466,439,0
1492263,538,538,500,1212,8583,1320,568,-1792,-674,-147,88,479,441,0
1495596,539,540,743,1681,5286,495,1322,-1657,-821,166,-51,482,416,0
1498940,541,541,537,1812,1864,-34,2693,-1465,-72,210,-63,477,409,0
1502265,542,542,893,2112,-532,477,3000,-1306,-49,428,84,474,409,0
1508941,545,545,593,1587,-1668,1837,4315,-934,-34,299,-27,490,437,0
1512268,547,547,837,1175,-1499,1576,4721,-715,-198,20,-102,461,443,0
1515602,548,548,575,837,-2953,776,5094,-499,-409,160,289,466,452,0
1518941,550,550,125,1156,-5307,221,5359,-305,4,-232,43,474,419,0
1522271,551,551,200,275,-6689,-697,5483,-101,509,-170,77,470,466,0
1525605,553,553,143,425,-2767,-953,5644,109,71,-115,-248,457,458,0
1528941,554,554,968,331,58,-1149,5924,385,-1263,337,1858,429,463,0
1532274,556,556,856,443,-1018,999,4745,643,234,46,77,419,441,0
1535609,557,557,800,425,-825,2449,4228,883,-379,-104,-371,422,442,0
1538965,558,558,912,1250,1078,3220,4166,1192,-264,-20,159,432,414,0
1542277,560,560,1325,1868,-870,3425,3345,1458,-535,-133,795,419,390,0
1545612,561,561,1493,2393,-2112,2334,3120,1684,136,-261,641,426,378,0
1548969,562,562,1493,2431,-2159,974,3232,1894,-64,-21,1139,426,376,0
1552280,564,563,1812,2543,-2663,-969,4749,2106,-313,-45,768,409,386,0
1555615,565,564,1981,2131,-2542,-2289,4582,2284,-88,431,563,400,408,0
1558973,566,565,2168,2150,-1705,-2324,4329,2462,-159,428,574,406,423,0
1562284,568,567,1737,1475,-736,-2672,2971,2614,724,491,258,413,443,0
1565618,569,568,1943,968,2289,-2161,2396,2706,42,116,-117,403,471,0
1568974,570,570,1193,425,4544,-2463,2728,2808,155,33,258,443,484,0
1572287,572,571,462,781,5503,-3120,1903,2874,41,-220,149,466,465,0
1575622,573,573,893,931,4901,-3811,1866,2957,-243,-366,56,459,457,0
1578974,575,574,593,950,2663,-3662,309,2983,-677,-162,48,459,456,0
1582290,576,576,818,1400,-1443,-4332,-634,2971,690,-150,404,463,432,0
1585624,578,577,650,1175,-120,-4807,-1064,2962,41,-403,237,472,444,0
1589006,579,579,1362,1868,-1142,-5495,-2066,2917,-571,-159,-268,449,422,0
1592293,581,580,500,1306,-9082,-4879,-3401,2803,-715,257,-106,479,452,0
1595628,582,581,706,2056,-11275,-3820,-3902,2659,733,469,611,468,412,0
1598975,583,583,1062,1531,-8727,-1703,-3894,2520,475,319,166,465,440,0
1602296,585,584,1137,1493,-7077,2081,-4557,2336,359,608,126,445,442,0
1605631,586,586,1887,1006,-5440,4352,-5138,2091,161,369,631,421,468,0
1608976,588,587,1812,875,-3426,5492,-4979,1842,-151,354,636,409,475,0
1612300,589,589,2187,593,-3802,7002,-3686,1621,-576,171,345,405,490,0
1615634,590,591,2037,462,-5287,7597,-2917,1395,453,280,482,388,472,0
1618975,591,592,1568,368,-4527,7770,-2850,1158,619,305,-80,413,461,0
1622303,593,594,800,200,-1314,8129,-3056,904,368,481,-341,454,470,0
1625637,594,595,800,0,1645,9254,-3652,622,-1282,-239,-600,454,488,0
1628976,596,597,256,0,97,10537,-3827,331,498,-390,236,467,466,0
1632306,597,598,687,368,-3344,8710,-1894,96,376,-423,-5,460,461,0
1635641,599,600,612,31,-844,8319,-301,-98,-599,-2,-349,448,463,0
1639004,600,601,950,968,-1269,7921,-304,-256,-471,-57,-250,471,454,0
1642310,602,603,725,650,-4306,7290,-1113,-423,670,-33,101,467,455,0
1645644,603,604,725,893,-2580,7710,-975,-583,290,-241,6,467,442,0
1649002,605,606,1006,387,-696,8299,415,-675,-313,166,91,452,469,0
1652313,606,607,1906,668,674,9545,539,-755,261,-163,202,404,454,0
1655647,608,609,1981,443,1450,8830,-127,-860,998,-694,335,416,466,0
1659002,609,610,1943,593,4995,7548,-635,-1029,473,-553,93,402,458,0
1662316,610,612,2262,593,7933,5220,-1672,-1224,-142,-97,381,401,458,0
1665650,612,613,1587,293,7646,4622,-2912,-1450,366,-55,74,422,459,0
1669002,613,615,1625,50,8650,4883,-3380,-1649,332,-1025,-365,420,472,0
1672319,614,616,1737,237,8191,3480,-2093,-1789,-1406,-897,284,414,462,0
1675653,616,618,2131,368,1314,2751,-1744,-1929,-10,-533,532,393,439,0
1679002,617,619,1868,1493,-1154,1873,-1343,-2030,-279,-696,524,407,395,0
1682323,618,620,1606,2187,-18,551,-1329,-2130,596,-544,427,421,358,0
1685657,619,621,1662,2168,966,-836,-1348,-2182,-152,-552,712,418,359,0
1689002,621,622,2412,3087,1014,-1394,-2259,-2233,-629,-376,198,441,389,0
1692325,622,624,1850,2675,-2861,-4243,-2899,-2290,-982,-439,347,471,395,0
1695660,624,625,1362,2262,-7446,-7554,-1898,-2285,344,72,626,497,433,0
1699003,625,626,1400,2393,-7895,-9805,-1869,-2237,765,123,137,495,426,0
1702329,627,628,1850,1718,-3774,-10403,-2756,-2201,380,-59,143,471,462,0
1705663,628,629,2000,1100,585,-10574,-2644,-2162,401,376,100,463,495,0
1709003,630,631,1812,368,2162,-11186,-1983,-2082,-587,-509,102,473,534,0
1712332,632,633,443,612,-2215,-13730,-566,-1939,493,27,89,530,505,0
1715667,633,634,350,237,-2508,-14151,-986,-1814,2,170,-346,510,500,0
1719004,635,636,387,518,-3446,-12488,-804,-1724,1047,380,188,508,485,0
1722335,637,638,256,462,-1901,-7619,-936,-1662,956,12,193,499,472,0
1725669,639,639,275,106,3233,-7897,208,-1566,76,65,443,498,491,0
1729028,640,641,443,481,6424,-8718,1376,-1428,74,65,-96,489,471,0
1732338,642,642,143,518,5085,-7367,1261,-1274,551,308,31,489,469,0
1735673,643,644,125,0,5062,-4782,942,-1125,-93,183,-166,490,484,0
1739032,645,646,1006,931,6269,-2931,3557,-955,-496,324,72,468,456,0
1742341,647,647,537,1850,6401,-1238,4290,-812,-956,273,206,477,407,0
1745676,648,648,1475,1868,3386,8,4134,-673,107,692,519,443,422,0
1749032,649,650,1043,1550,1685,2772,5044,-481,-63,540,297,466,423,0
1752345,651,651,1100,1775,1483,6029,5972,-263,-629,562,-88,463,427,0
1755679,652,652,1175,1887,-300,7190,5532,-104,218,263,40,459,421,0
1759037,654,654,781,1643,336,7694,5969,65,503,225,480,480,434,0
1762348,656,655,68,1643,3976,8105,5974,256,204,-67,123,502,434,0
1765682,657,657,125,856,5300,7073,5026,433,530,-417,-6,484,461,0
1769040,659,658,181,1100,6776,5647,4282,619,-7,3,-100,481,448,0
1772352,660,660,387,462,8867,3996,4289,844,-221,291,-100,470,466,0
1775685,662,661,0,387,10476,3320,3248,1051,-51,-59,66,499,470,0
1779040,663,663,31,1100,9240,3274,2912,1207,-405,-120,295,489,432,0
1782354,665,664,12,1625,6035,4376,1353,1304,-1038,-62,12,474,404,0
1785688,667,665,500,2750,2161,4669,1076,1380,-755,-94,186,464,360,0
1789041,668,666,556,2375,-812,3485,1979,1483,-1455,-26,552,460,395,0
1792358,669,667,968,2768,-9341,2008,672,1546,-668,-292,426,454,390,0
1795693,671,669,875,2393,-12252,536,1446,1662,472,194,136,443,410,0
1799041,672,670,1700,2300,-10789,-2224,85,1755,25,-215,357,415,415,0
1802361,673,671,2450,1718,-8613,-5262,-251,1807,826,-330,434,375,446,0
1805695,675,673,2075,931,-5237,-8527,-1563,1816,778,-381,56,395,488,0
1809041,676,674,1943,631,-1814,-11588,283,1911,-704,465,68,402,504,0
1812364,677,676,837,256,-2834,-11040,1596,2044,285,422,717,452,499,0
1815698,679,678,0,312,414,-6744,2211,2175,-226,917,128,486,480,0
1819042,680,679,256,1006,67,-1970,2198,2261,279,430,380,467,443,0
1822367,682,681,293,312,1057,615,2294,2364,1351,-175,297,449,464,0
1825701,683,682,912,612,4250,-187,2361,2463,-999,179,170,432,464,0
1829041,685,684,725,818,-1427,1543,1654,2544,-390,821,326,426,437,0
1832370,686,685,218,462,-4517,4402,1384,2580,954,247,129,453,456,0
1835705,687,687,1043,1043,1210,6326,2361,2611,-326,59,75,425,441,0
1839042,689,688,912,1775,1068,5738,1254,2611,-1107,-166,53,441,411,0
1842374,690,689,1437,2525,-4787,4002,2008,2644,-98,-273,474,429,387,0
1845708,692,690,1587,2543,-5998,1825,3267,2635,-386,-206,446,421,386,0
1849066,693,691,1343,2731,-7287,-1578,4596,2645,-229,190,358,434,392,0
1852376,694,693,1475,1850,-6107,-3077,4451,2655,440,516,255,427,423,0
1855711,696,694,1362,1962,-2456,-3158,3363,2602,530,373,214,433,417,0
1859067,697,695,2093,1606,868,-1006,3388,2521,218,227,120,394,452,0
1862381,698,697,1718,1025,3189,797,2643,2431,-583,-224,-105,415,468,0
1865714,700,698,1006,1062,1445,772,2408,2320,-412,-478,57,453,466,0
1869067,701,700,481,968,-2589,-433,1097,2167,-444,-118,151,465,455,0
1872383,703,701,0,1868,-3450,-509,783,2035,-495,-113,353,495,423,0
1875718,704,703,425,1156,-5550,-641,-159,1896,533,-72,659,468,445,0
1879067,706,704,950,1456,-4759,50,-1303,1721,469,-155,551,440,445,0
1882387,707,706,1175,837,-3076,597,-23,1619,-101,192,227,428,462,0
1885721,708,707,987,668,-1541,2323,727,1551,-692,233,87,438,471,0
1889067,710,709,1137,1250,-3985,4541,-693,1487,888,-368,538,445,455,0
1892389,711,710,1475,931,-629,3287,-349,1442,753,-346,656,427,472,0
1895724,712,712,1850,575,3143,1179,-286,1371,626,-336,868,407,475,0
1899067,714,714,2150,387,8163,-686,74,1353,-21,50,292,391,485,0
1902392,715,715,2075,518,8779,-975,587,1326,-581,-295,345,411,494,0
1905727,716,717,2225,331,6143,-2286,393,1336,96,-285,139,403,488,0
1909068,718,718,1925,1081,3674,-4334,239,1351,838,26,104,419,464,0
1912396,719,720,1081,256,5170,-4428,188,1406,235,642,-217,439,467,0
1915730,721,721,593,312,7227,-1814,525,1413,-639,586,-479,465,464,0
1919068,722,723,931,125,5324,699,701,1385,-37,-401,-177,447,474,0
1922399,723,724,837,443,3532,-1388,1018,1348,727,-689,150,452,457,0
1925733,725,726,518,181,5653,-4208,1322,1321,-328,16,-38,453,455,0
1929090,726,728,518,406,6281,-4132,2058,1313,-511,294,-243,469,443,0
1932403,728,729,650,500,4443,-2830,1818,1296,-223,508,173,446,438,0
1935737,729,730,368,762,2277,-658,1200,1282,-382,210,11,461,424,0
1939093,731,732,687,1325,-676,1805,1218,1277,-661,405,66,469,419,0
1942405,732,733,612,968,-3640,2964,1399,1247,-31,572,240,473,438,0
1945740,734,734,762,1062,-4646,5152,2264,1278,284,140,156,449,433,0
1949093,735,736,725,837,-5114,6751,2862,1305,23,58,241,467,445,0
1952409,737,737,893,1306,-3532,6448,3590,1315,-115,-106,-206,458,436,0
1955743,738,739,650,612,-1881,5305,3984,1296,60,-12,-77,471,457,0
1959094,740,740,575,781,-415,4263,3058,1252,421,-34,169,475,464,0
1962412,741,742,106,406,1216,4173,2441,1224,75,-144,167,485,453,0
1965746,743,744,500,312,672,4384,2515,1196,-436,-26,-203,464,458,0
1969094,745,745,0,162,-1434,4270,2041,1178,-453,-66,-308,489,466,0
1972415,746,746,125,893,-2500,4045,2010,1165,258,-412,503,468,427,0
1975749,748,748,743,1981,-735,3121,1970,1192,-266,-767,702,435,369,0
1979094,749,749,781,2487,-681,1536,279,1177,792,-2048,2047,433,342,0
1982418,750,750,631,2600,143,1505,234,1189,-1272,-959,226,441,336,0
1985753,752,750,950,2918,-7127,-2991,-117,1226,1366,-82,381,439,366,0
1989095,753,751,1118,3368,-5725,-3697,-1215,1189,707,-793,64,430,342,0
1992421,754,752,1531,0,-4013,-5142,-999,1135,1222,-87,218,424,538,0
1995756,755,753,2262,1643,-1032,-5838,-2230,1087,200,-473,526,385,450,0
1999094,756,755,2975,1831,1815,-6836,277,1106,607,-25,321,363,440,0
2002425,758,756,3087,1362,3923,-7219,1613,1166,-279,-527,306,357,465,0
2005784,759,758,3200,968,3256,-7797,3794,1282,500,152,181,351,486,0
2009115,759,759,2337,875,4633,-7243,5262,1428,-8,352,228,413,491,0
2012428,761,761,2525,612,5275,-5538,5090,1575,-145,312,-322,362,464,0
2015786,762,762,1831,968,1675,-4379,5219,1730,530,-219,231,415,461,0
2019119,763,764,1418,500,1310,-6157,4965,1880,-996,6,115,437,470,0
2022431,765,765,856,1437,-780,-7901,5486,2035,-429,440,388,467,420,0
2025789,766,767,537,575,-2987,-7272,5060,2171,844,-233,338,484,466,0
2029120,768,768,650,687,1169,-5602,4945,2294,94,-211,-245,462,460,0
2032434,769,770,556,481,399,-5145,6303,2449,-909,51,-406,467,455,0
2035793,771,771,931,1025,-3318,-5446,6804,2598,-459,172,-229,472,467,0
2039120,772,773,837,612,-4825,-4828,6034,2729,-175,182,-49,477,473,0
2042437,774,774,687,1737,-4568,-4623,6427,2893,75,103,122,485,429,0
2045796,776,776,143,1306,-4935,-4443,7704,3095,-16,282,526,498,436,0
2049120,777,777,1025,1737,-5305,-2897,7437,3284,-114,263,23,467,429,0
2052440,779,778,987,1700,-5263,-1805,7382,3444,220,232,20,469,431,0
2055799,780,780,1043,1625,-4339,-1495,8395,3617,-24,291,179,466,435,0
2059120,782,781,0,1512,-3545,-1195,7927,3752,-19,-45,199,511,441,0
2062444,783,783,331,687,-2390,-1559,6120,3819,426,114,57,473,454,0
2065802,785,784,1156,1062,765,-2416,6887,3939,-102,578,46,429,450,0
2069121,786,786,1456,406,2441,-2981,5352,4030,97,461,233,413,469,0
2072447,787,787,1100,331,3692,-2493,4510,4092,-220,590,-40,432,473,0
2075803,789,789,968,406,4274,-1752,4044,4155,-501,389,19,439,469,0
2079121,790,790,462,912,2562,77,1664,4144,144,12,339,466,442,0
2082451,792,792,781,1006,4548,228,717,4105,385,25,323,465,437,0
2085807,793,793,1212,1662,7526,898,210,4103,221,265,-93,441,417,0
2089142,794,794,1175,2037,9395,2642,-1169,4059,-18,244,92,459,413,0
2092454,796,796,1118,1531,9407,3898,-2424,3987,51,92,197,446,424,0
2095811,797,797,1025,1718,9286,4989,-3498,3915,99,-173,-94,467,430,0
2099145,799,798,1512,1643,8912,5507,-4281,3813,-15,4,-130,425,434,0
2102457,800,800,1212,706,8208,5866,-5107,3723,-209,420,259,441,468,0
2105811,802,802,1343,425,7247,6003,-5260,3550,-200,292,93,434,483,0
2109174,803,803,1681,500,5163,6177,-5474,3328,-57,261,29,407,470,0
2112460,804,805,1718,0,4912,6242,-5273,3045,853,374,59,405,487,0
2115811,806,806,1475,443,6996,6514,-5142,2720,7,635,-121,402,457,0
2119146,807,808,912,256,5922,7840,-5525,2388,-610,176,-27,432,451,0
2122463,808,809,668,650,4494,7629,-4993,2069,-1991,-177,-189,461,446,0
2125812,810,811,218,1437,-1961,6341,-3490,1805,-1088,-492,334,469,388,0
2129146,811,812,0,1287,-10499,2806,-100,1630,-496,-954,210,489,396,0
2132466,813,813,162,2281,-11817,-1134,566,1490,179,-766,704,472,359,0
2135812,814,814,875,2150,-12120,-5148,1511,1383,-399,545,320,459,391,0
2139146,816,815,725,3256,-10317,-6371,1446,1231,918,-548,744,467,348,0
2142470,817,816,1737,2581,-3235,-6870,3305,1121,346,-36,516,413,384,0
2145812,818,817,2843,2375,573,-6026,5517,1105,-555,266,552,370,411,0
2149147,820,819,1793,2337,-260,-4909,5762,1085,43,-220,677,410,397,0
2152473,821,820,1850,2000,98,-5541,6780,1056,-788,567,312,407,415,0
2155813,822,821,2150,2731,-1522,-5869,6739,1034,236,390,582,407,392,0
2159174,824,822,1850,1812,514,-3786,6972,1021,218,424,605,408,442,0
2162476,825,824,1137,1906,875,-3814,8922,1037,64,619,450,446,421,0
2165834,826,825,781,1475,1637,-2919,8025,1041,-72,644,61,465,444,0
2169168,828,827,762,1493,2366,-215,7587,1086,384,261,188,466,443,0
2172480,830,828,481,650,4179,996,7526,1106,96,17,245,481,488,0
2175837,831,830,743,293,3861,874,6757,1150,283,-97,129,467,507,0
2179172,833,832,0,481,3993,-528,6091,1200,-170,-67,-7,499,481,0
2182483,834,833,312,631,5281,-1974,5978,1260,-126,-333,-222,474,473,0
2185837,836,834,1043,2431,6203,-3063,6401,1408,-72,-17,-224,498,456,0
2189172,837,836,837,1456,4092,-1299,5081,1545,239,-174,-172,509,492,0
2192485,839,838,556,1456,2335,30,3906,1660,386,65,-91,508,476,0
2195838,841,839,875,1156,3562,-248,3569,1808,24,160,-164,491,508,0
2199172,842,841,1268,687,4576,-754,3500,1993,-925,113,5,486,533,0
2202489,844,843,950,312,2464,-822,3491,2212,108,-263,80,487,537,0
2205838,845,845,1512,462,460,-1491,3972,2470,201,87,344,473,529,0
2209173,847,846,1137,368,-308,-1023,3712,2745,106,447,33,452,509,0
2212492,848,848,1850,162,-350,638,2876,2999,336,363,27,414,504,0
2215838,850,850,1343,162,1188,1532,2857,3260,243,247,184,441,504,0
2219173,851,852,1437,500,3589,1993,3467,3533,-338,115,-30,436,470,0
2222496,853,853,818,0,3566,1655,3688,3809,-25,-337,-246,453,507,0
2225838,854,855,1306,368,2634,254,1867,4040,-332,208,61,443,477,0
2229173,855,856,762,481,-2056,1237,2199,4265,1062,452,430,472,471,0
2232498,857,858,537,462,707,3902,2008,4436,-1408,29,-28,468,456,0
2235839,858,859,1625,2206,-205,6088,761,4463,-959,414,230,451,404,0
2239173,860,860,987,1550,-8133,8522,1553,4494,238,145,274,469,439,0
2242501,862,862,518,987,-7032,9533,1652,4498,230,-269,48,494,453,0
2245860,863,863,781,1062,-5192,8288,1661,4505,-194,-20,-320,480,465,0
2249173,865,865,706,743,-3500,6206,3163,4501,-356,95,-241,484,482,0
2252504,866,867,837,1081,-3827,6273,2721,4413,175,-51,268,477,464,0
2255864,868,868,950,1025,-4246,5534,2963,4326,260,-57,497,471,467,0
2259197,869,870,181,293,-4301,5536,2936,4206,358,151,241,497,475,0
2262508,871,871,350,425,-3338,5271,3378,4101,211,274,-58,472,468,0
2265864,873,873,218,0,-538,5562,2213,3952,-905,-74,231,479,492,0
2269197,874,874,612,612,-3055,5618,1545,3722,-172,-71,231,458,458,0
2272511,875,876,556,987,-5804,5383,1472,3517,-253,93,253,461,422,0
2275864,877,877,1025,1681,-6839,5157,905,3308,-8,-992,1018,436,401,0
2279197,878,878,1137,1718,-4632,2248,481,3088,102,-1493,169,430,399,0
2282514,880,880,2243,1962,-4208,-1464,-563,2859,-379,-455,548,402,401,0
2285864,881,881,2225,2000,-6564,-4290,1716,2722,347,-491,419,387,399,0
2289197,882,882,2543,1606,-3625,-6286,2396,2610,1075,-236,534,386,436,0
2292517,883,884,3350,425,778,-7887,3344,2515,-7,-403,179,343,483,0
2295877,884,885,3800,593,1590,-7929,5771,2536,-342,258,272,280,490,0
2299210,884,887,3800,87,469,-7988,6798,2627,244,-246,137,273,501,0
2302520,885,888,0,293,-987,-8054,7628,2754,755,-97,278,853,490,0
2305865,886,890,0,518,-439,-8122,8538,2911,308,211,255,855,478,0
2309198,887,892,0,0,159,-7254,8506,3068,312,163,9,857,484,0
2312524,888,893,2675,0,1343,-6800,8026,3194,-379,8,-224,402,465,0
2315865,890,895,1437,12,2090,-9005,7562,3315,378,-76,-360,468,464,0
2319198,891,896,1175,0,3100,-10073,6620,3432,490,215,13,482,473,0
2322527,893,897,781,256,5654,-8644,6959,3560,-124,490,38,487,451,0
2325865,895,899,537,668,6017,-6455,6093,3642,-811,330,140,500,429,0
2329199,896,900,1081,1137,1980,-5607,4788,3676,-451,342,330,471,404,0
2332530,898,902,1475,2150,-1122,-3878,3572,3730,-553,620,396,491,391,0
2335887,899,903,856,1793,-3200,-20,3397,3767,-591,181,152,508,394,0
2339223,901,904,687,1700,-7016,1528,1967,3766,-541,555,-70,517,415,0
2342534,903,905,237,1662,-9251,2796,1072,3776,7,619,210,541,417,0
2345891,904,907,500,1325,-7453,4148,584,3745,608,196,326,527,435,0
2349227,906,908,912,1118,-4508,3436,-304,3684,736,-227,20,489,446,0
2352537,907,910,1081,443,-3700,2353,1724,3686,-214,-99,-70,480,466,0
2355890,909,911,1568,1268,-2844,3686,1286,3627,-673,234,72,454,438,0
2359226,911,913,687,181,-4533,3847,-337,3532,285,-133,271,470,465,0
2362540,912,914,1850,143,-2639,2398,-1323,3398,701,-111,20,424,483,0
2365890,913,916,1512,256,2324,1347,-94,3303,7,172,155,442,461,0
2369232,915,917,950,200,1710,1510,-279,3189,22,395,126,456,464,0
2372543,916,919,1156,406,1667,1982,-1953,3059,-311,49,-115,461,453,0
2375891,918,920,462,650,829,2070,-1942,2950,-26,211,225,482,440,0
2379232,920,922,143,612,741,2737,-2704,2819,113,55,181,499,442,0
2382546,921,923,800,687,1198,3415,-3288,2688,-196,22,-314,479,453,0
2385891,923,925,781,518,319,2927,-2869,2584,-76,73,-250,480,462,0
2389232,924,926,875,331,-52,2020,-2827,2513,313,130,-109,475,472,0
2392549,926,928,293,162,414,1394,-2995,2366,-26,52,263,490,465,0
2395891,927,929,1268,462,-27,1658,-2687,2207,-196,355,132,454,465,0
2399233,929,931,1193,50,-773,3374,-3220,2002,353,400,148,442,471,0
2402552,930,932,1906,518,-19,4068,-3244,1720,649,112,545,420,462,0
2405920,931,934,2600,143,2611,4658,-1875,1449,303,368,393,374,457,0
2409233,932,935,2637,331,4594,6295,-1239,1172,271,220,71,372,447,0
2412556,933,937,3125,0,5878,7527,-911,877,597,-242,-74,346,453,0
2415913,935,938,2637,68,7621,6144,-219,604,737,-161,248,356,445,0
2419233,936,940,2243,50,9340,3943,-324,343,554,100,197,393,446,0
