Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1271406,219,221,1493,143,2649,3907,-2987,-1049,256,-215,463,194,234,0
1274741,220,222,968,237,5368,3649,-2596,-1154,271,-233,527,222,229,0
1278087,221,222,0,218,8014,3418,-2171,-1230,-327,-27,230,259,230,0
1281410,221,223,575,537,7674,3717,-1957,-1279,-428,-16,-28,243,213,0
1284743,222,224,743,612,4606,3924,-1377,-1298,-291,73,73,234,209,0
1288087,223,224,350,743,3312,4888,-1024,-1313,-317,-29,392,239,202,0
1291412,224,225,462,1193,648,4303,-772,-1320,-597,-181,149,233,178,0
1294747,225,225,143,1643,-2141,2774,-386,-1310,-242,320,501,250,170,0
1298116,225,226,1025,1775,-4139,1361,183,-1287,153,107,373,231,175,0
1301415,226,226,500,1137,-2129,-36,1057,-1232,-115,35,571,243,209,0
1304750,227,227,425,931,767,-1110,1897,-1150,-334,-276,-52,247,220,0
1308087,228,228,218,1062,-1199,-2913,2790,-1035,-364,71,38,258,213,0
1311419,228,228,143,856,-2192,-3111,3391,-892,-561,-46,-349,262,224,0
1314777,229,229,331,668,-3757,-3864,2686,-759,118,258,-132,252,234,0
1318109,230,230,181,275,-4949,-3126,2469,-639,-22,-58,-83,260,255,0
1321422,231,231,162,143,-5359,-2492,3135,-503,-117,-65,-7,261,262,0
1324780,232,232,0,0,-5475,-2840,2798,-380,472,-23,253,263,266,0
1328113,232,233,162,0,-3190,-3330,2318,-276,655,87,271,261,263,0
1331426,233,234,143,125,1312,-3669,1949,-190,-7,-91,224,262,263,0
1334783,234,234,87,87,2125,-3665,2309,-93,-68,-94,68,265,265,0
1338113,235,235,0,0,1730,-3689,2468,-7,-364,4,-46,268,262,0
1341428,236,236,0,31,-670,-2419,2716,85,96,285,414,265,252,0
1344786,237,237,0,125,-1082,-679,1885,156,35,339,396,259,247,0
1348141,237,238,181,87,-654,1814,1183,204,95,89,437,250,239,0
1351431,238,238,106,237,-1172,3886,339,232,359,20,230,238,231,0
1354789,239,239,312,725,-35,4866,544,267,35,25,268,227,205,0
1358114,239,240,1137,612,345,5219,635,329,-190,-67,435,199,211,0
1361435,240,240,706,443,-327,4290,925,414,155,-200,406,206,220,0
1364793,241,241,837,612,-86,2715,1043,516,161,-138,222,199,211,0
1368113,241,242,1400,818,151,1330,917,631,191,-82,380,185,200,0
1371438,242,242,987,781,1039,-203,602,747,465,-232,550,191,202,0
1374795,242,243,1587,537,2644,-1702,802,867,287,-121,312,175,215,0
1378113,243,243,1362,818,3683,-2688,1036,993,-328,39,257,187,216,0
1381441,243,244,1175,968,1189,-2895,385,1086,-81,-97,318,197,192,0
1384796,244,244,950,1400,-57,-3632,640,1174,342,51,292,209,185,0
1388114,245,245,912,1475,403,-3929,310,1245,129,117,156,211,181,0
1391444,245,246,950,950,727,-3397,124,1292,-9,45,196,209,193,0
1394800,246,246,743,950,869,-3609,-53,1322,237,266,227,220,209,0
1398135,247,247,1043,1025,1632,-3613,-22,1346,260,338,62,214,215,0
1401447,247,248,856,312,2344,-2456,-375,1346,98,134,222,224,237,0
1404804,248,248,312,218,2267,-1788,-251,1332,359,208,214,253,258,0
1408139,249,249,518,256,3177,-1630,-33,1298,60,28,25,242,256,0
1411451,250,250,800,406,3435,-1639,-268,1231,-67,94,107,227,248,0
1414805,250,251,650,0,2782,-1454,-507,1128,-203,109,-46,235,257,0
1418139,251,252,575,256,2379,-1124,-1253,983,-166,61,201,239,240,0
1421454,252,252,218,837,2089,-946,-1998,836,339,8,133,258,225,0
1424805,253,253,500,1081,2859,-1105,-2384,684,-199,248,-28,243,212,0
1428139,253,254,537,650,2050,-609,-2571,506,-507,177,69,241,219,0
1431458,254,254,406,575,-989,-108,-2406,344,-148,364,117,248,239,0
1434805,255,255,406,556,-2268,149,-1735,217,-77,236,-51,248,240,0
1438139,256,256,162,368,-2798,1126,-1592,106,-48,120,82,245,234,0
1441461,256,257,575,481,-3005,1743,-1776,-20,-604,44,171,239,228,0
1444805,257,257,537,837,-4577,1682,-2188,-166,-294,330,123,241,225,0
1448140,258,258,162,668,-5742,2350,-3374,-356,351,-11,196,249,222,0
1451463,259,259,0,462,-3809,3201,-3255,-517,166,182,391,243,217,0
1454806,259,259,912,687,-2281,4703,-3425,-661,176,139,365,209,221,0
1458140,260,260,875,406,-2078,5289,-3622,-785,321,-6,349,211,236,0
1461467,261,261,931,275,705,5856,-3076,-898,221,7,539,192,227,0
1464806,261,262,1231,387,2840,5709,-2818,-1006,146,96,432,192,221,0
1468141,262,262,687,631,4503,5310,-2810,-1122,-99,-103,343,221,224,0
1471471,262,263,818,612,5589,3571,-2404,-1230,-589,-324,471,214,209,0
1474827,263,263,762,1362,2141,2072,-2032,-1322,249,-623,470,217,185,0
1478162,264,264,593,1268,669,-1148,-1293,-1382,-346,-180,300,226,190,0
1481473,264,264,762,1456,368,-2971,-1101,-1441,-530,225,330,217,180,0
1484831,265,265,612,1662,-1744,-1927,-1674,-1526,68,-128,345,225,169,0
1488165,266,266,425,1568,-2411,-1180,-2069,-1602,167,-182,347,235,174,0
1491476,267,266,87,1493,-1079,-1582,-2231,-1692,-190,0,282,237,178,0
1494830,267,266,425,1493,-1548,-1712,-2659,-1785,-256,13,124,235,194,0
1498165,268,267,650,1606,-2795,-1085,-2486,-1866,-394,-160,98,235,200,0
1501480,269,268,368,1156,-4327,-1585,-1915,-1925,93,-238,169,234,208,0
1504831,269,268,350,968,-4298,-2409,-867,-1951,430,163,23,251,234,0
1508166,270,269,443,631,-4209,-2519,-808,-1965,-232,51,103,246,252,0
1511483,271,270,125,518,-5578,-2769,-625,-1976,-14,-54,249,263,258,0
1514831,272,271,0,631,-5175,-3137,398,-1963,304,12,156,255,236,0
1518166,273,272,125,781,-3654,-3526,1171,-1918,-198,166,-5,247,228,0
1521486,273,272,331,1062,-4014,-3311,1533,-1854,-97,150,88,252,229,0
1524832,274,273,293,556,-4697,-2741,2056,-1751,-81,46,35,254,256,0
1528166,275,274,181,0,-5398,-1998,2014,-1625,668,-75,-104,244,273,0
1531489,276,275,0,0,-2833,-1679,1773,-1495,261,-38,32,260,276,0
1534832,277,276,0,0,-483,-1770,1212,-1377,-397,-19,-148,256,272,0
1538166,277,277,181,0,-2259,-2342,867,-1275,582,-94,415,244,271,0
1541493,278,278,293,0,25,-2095,742,-1197,782,188,504,238,267,0
1544832,279,279,87,0,4111,-809,1407,-1104,-20,96,193,249,262,0
1548167,280,279,218,0,5628,643,1901,-989,235,101,183,232,261,0
1551495,280,280,275,0,6569,1666,1588,-871,384,165,26,229,254,0
1554853,281,281,331,0,8352,2491,2290,-694,51,-11,-49,226,248,0
1558188,282,282,181,0,8398,3301,2329,-519,-89,16,39,234,244,0
1561499,282,283,331,0,8288,3585,1963,-351,135,48,47,226,244,0
1564857,283,283,312,143,8800,3528,1903,-178,-833,-263,243,227,236,0
1568190,284,284,256,781,4321,3339,1336,-40,-432,159,297,230,202,0
1571502,284,284,387,1043,1013,3559,613,66,-302,28,187,223,188,0
1574857,285,285,593,1231,-887,3703,527,170,-496,-150,253,212,178,0
1578191,286,286,650,1137,-4626,3078,92,248,-428,-167,421,209,183,0
1581505,286,286,1381,1043,-5973,1972,-275,303,212,-45,662,170,188,0
1584858,287,287,1756,668,-4842,343,-996,312,419,-142,844,150,208,0
1588191,287,287,2093,987,-1750,-2194,-1517,299,199,27,919,148,207,0
1591508,288,288,1437,875,230,-3364,-1241,313,239,130,593,167,197,0
1594857,288,288,1381,1175,1312,-3285,-1371,335,-60,188,440,186,197,0
1598190,289,289,968,987,1179,-2894,-1384,361,-577,-88,-53,218,217,0
1601512,290,290,518,950,-1076,-4144,-1438,399,-599,-444,94,242,219,0
1604858,290,290,481,800,-1507,-4588,-1220,439,533,303,122,244,227,0
1608191,291,291,200,275,-431,-3152,-1739,444,386,31,137,259,255,0
1611515,292,292,106,387,1274,-2260,-1555,423,-61,290,28,264,249,0
1614858,293,293,275,218,1119,-1731,-1694,395,-93,115,-8,255,258,0
1618191,294,294,350,0,670,-1516,-1550,366,-54,155,228,235,256,0
1621518,294,295,650,0,501,-1307,-1171,317,82,157,134,235,260,0
1624858,295,296,406,0,387,-1275,-1174,244,-14,46,92,248,258,0
1628192,296,296,462,200,327,-1134,-1072,163,83,79,4,245,259,0
1631521,297,297,162,0,647,-1109,-812,73,-17,128,-81,245,254,0
1634859,297,298,593,218,482,-455,-724,-12,158,-55,24,238,242,0
1638191,298,299,162,293,1233,-284,-303,-77,86,26,-50,261,238,0
1641524,299,299,0,331,1158,-254,-278,-123,-143,-47,-33,263,236,0
1644880,300,300,0,181,230,-23,-77,-153,93,-39,34,256,244,0
1648216,301,301,0,237,481,-429,279,-167,-68,-18,-39,250,229,0
1651527,301,302,50,0,56,-632,351,-200,-46,-11,28,239,236,0
1654883,302,302,68,31,-528,-850,341,-249,-238,98,48,238,240,0
1658219,303,303,256,275,-2576,153,657,-278,-160,209,69,228,227,0
1661531,303,304,406,0,-3652,1576,379,-338,-8,177,64,220,231,0
1664884,304,305,237,0,-3656,2710,267,-402,-83,196,127,229,228,0
1668220,305,305,68,481,-4335,3619,-80,-466,-162,55,213,238,216,0
1671534,306,306,518,200,-4557,4299,-317,-535,293,108,468,214,215,0
1674884,306,307,818,218,-3083,4939,-568,-595,117,197,287,198,214,0
1678225,307,307,931,593,-1167,5630,-1195,-651,845,-184,889,192,210,0
1681537,307,308,1512,556,2252,5556,-1502,-715,22,-380,1013,161,196,0
1684884,308,308,1550,1306,2522,3310,-2161,-785,-666,-498,864,159,172,0
1688227,308,309,1850,1531,-208,-41,-1101,-811,-411,-481,799,159,160,0
1691540,309,309,1268,1287,-2671,-2192,-148,-784,-238,-216,894,174,173,0
1694884,309,310,1100,931,-3144,-3912,382,-725,697,346,525,199,192,0
1698226,310,310,593,1025,948,-2892,440,-673,-18,215,160,238,215,0
1701543,311,311,443,950,1508,-1645,482,-615,-544,269,133,246,219,0
1704885,312,312,0,781,-380,-652,-96,-574,-328,67,171,261,212,0
1708226,312,312,425,968,-3012,-230,-256,-537,-204,215,-65,247,218,0
1711547,313,313,462,912,-3986,750,382,-487,-224,-46,-26,245,221,0
1714885,314,314,425,650,-5024,1316,1227,-395,118,16,104,247,235,0
1718226,315,315,0,68,-5107,805,1784,-290,180,-33,-86,254,250,0
1721550,315,315,162,237,-4637,563,1428,-193,158,-193,75,261,257,0
1724907,316,316,106,237,-3065,282,1085,-110,151,9,0,264,257,0
1728227,317,317,125,237,-1769,-829,1121,-39,-164,-83,-22,263,257,0
1731553,318,318,0,0,-2382,-902,722,19,45,151,48,257,255,0
1734910,319,319,106,50,-2034,-255,700,75,-68,68,-136,248,251,0
1738227,319,320,500,275,-2416,437,801,125,69,-57,11,243,239,0
1741556,320,320,12,0,-2307,276,845,174,74,32,-77,253,255,0
1744909,321,321,68,0,-1693,113,795,209,-63,3,-60,250,259,0
1748227,322,322,0,0,-2068,255,568,235,-5,25,22,253,248,0
1751560,323,323,0,0,-2160,208,444,251,-71,-109,-69,248,247,0
1754910,323,324,218,0,-2504,11,507,258,2047,202,1879,232,243,0
1758253,324,324,0,68,3329,1370,1857,305,402,-20,756,247,240,0
1761563,325,325,162,312,3933,2574,2065,359,343,54,21,235,227,0
1764911,326,326,256,0,4273,3321,1829,396,469,-290,302,214,230,0
1768252,326,326,725,181,6579,1977,2652,467,242,-225,233,205,234,0
1771566,327,327,931,350,6947,1010,2278,530,-883,-347,961,194,225,0
1774910,327,328,1212,293,4151,572,1322,574,879,-228,-3,179,212,0
1778253,328,328,1081,518,4732,-776,1353,626,-155,-313,437,186,216,0
1781569,328,329,1662,856,4540,-2089,1281,684,-130,-29,341,171,198,0
1784911,329,330,1287,1043,3129,-2411,658,742,47,-225,327,175,172,0
1788253,329,330,1418,1418,2976,-3249,821,814,-296,-124,145,184,168,0
1791572,330,330,762,1887,2169,-3621,105,885,114,-140,181,219,159,0
1794942,331,331,1156,2037,1318,-4245,-266,911,128,112,196,208,161,0
1798254,331,331,1212,1625,2761,-3833,-975,885,-430,-121,81,205,183,0
1801576,332,332,968,1737,1640,-4366,-942,844,-593,14,145,218,177,0
1804933,333,332,1100,2000,108,-4790,-1118,795,-92,213,232,211,179,0
1808253,333,333,1156,1231,-383,-3215,-1524,732,82,114,375,208,204,0
1811580,334,334,1475,931,-628,-2852,-1241,697,119,310,442,191,220,0
1814936,334,334,1737,818,-143,-2285,-1149,669,165,416,213,193,242,0
1818254,335,335,1587,931,309,-2115,-697,635,-3,208,343,201,236,0
1821582,336,336,1418,950,334,-1933,401,609,101,380,347,194,219,0
1824936,336,336,1475,1343,233,-1273,-544,536,-121,184,328,207,214,0
1828254,337,337,1325,1062,118,-1365,-1070,458,-80,323,254,215,229,0
1831585,338,338,1475,443,-386,-1371,-1466,379,14,400,127,207,246,0
1834936,338,339,1156,200,-567,-170,-2750,258,-112,256,98,224,259,0
1838255,339,340,893,275,-1929,1121,-3479,126,-196,89,95,238,255,0
1841588,340,340,950,575,-3104,1063,-3610,-7,-151,140,47,235,255,0
1844965,341,341,256,406,-4224,1451,-3929,-155,-193,227,-125,260,252,0
1848279,341,342,462,368,-5694,3126,-3992,-306,319,49,126,249,238,0
1851592,342,343,556,443,-3685,3247,-3691,-446,197,-53,122,244,234,0
1854937,343,343,275,443,-2286,2543,-3333,-568,-125,75,-58,243,234,0
1858282,344,344,350,0,-3137,2509,-3554,-693,437,-171,69,239,258,0
1861595,344,345,893,125,-1114,1591,-3118,-807,-54,95,-27,226,251,0
1864937,345,346,312,0,-592,1131,-3109,-962,185,-16,135,241,247,0
1868283,346,347,425,0,1046,1571,-3048,-1122,186,-154,81,235,252,0
1871598,347,347,1043,275,2973,982,-2779,-1266,177,-64,270,218,243,0
1874938,347,348,593,12,3950,397,-2266,-1419,-329,-99,301,226,241,0
1878283,348,349,181,481,1834,-1809,-1906,-1550,-122,-287,113,248,216,0
1881601,349,350,312,856,1426,-4033,-1991,-1654,-22,-57,398,241,212,0
1884959,349,350,631,650,695,-4405,-2097,-1761,-140,-164,349,224,207,0
1888283,350,351,275,743,-3531,-2566,-1987,-1863,223,82,137,243,202,0
1891604,351,351,218,743,-1515,-2766,-2209,-1953,-86,147,221,246,218,0
1894989,352,352,875,1118,-1825,-2436,-1886,-2038,358,282,123,223,210,0
1898284,352,353,968,837,-373,-1240,-1657,-2093,-191,9,153,218,209,0
1901607,353,353,800,950,-848,-737,-884,-2112,-311,100,152,227,219,0
1904960,354,354,500,1100,-1930,129,89,-2079,72,158,219,243,211,0
1908284,354,355,706,743,-1639,877,1304,-2009,19,198,165,232,214,0
1911611,355,355,706,931,-1012,1385,1649,-1922,-224,78,211,232,220,0
1914961,356,356,875,950,-1251,1291,1982,-1813,8,98,169,223,219,0
1918285,357,357,987,1062,-1429,756,2560,-1694,204,127,135,217,213,0
1921615,357,358,706,875,-839,717,3099,-1561,-12,32,79,232,223,0
1924961,358,358,350,631,-389,911,3780,-1421,-19,30,91,251,236,0
1928284,359,359,312,743,-270,597,3819,-1314,-61,50,-7,253,230,0
1931617,360,360,143,368,-772,740,4067,-1170,38,51,5,262,234,0
1934962,360,360,68,387,-723,1091,4393,-999,-149,243,-42,266,249,0
1938286,361,361,125,387,-1265,1173,3996,-829,17,-18,7,263,249,0
1941620,362,362,106,256,-1656,1274,3634,-629,292,7,33,264,256,0
1944990,363,363,50,31,-950,1466,3832,-401,-40,11,-75,257,258,0
1948290,364,364,0,0,-413,1886,3458,-180,-65,-91,53,253,254,0
1951623,364,364,237,125,-664,1256,3408,48,280,-218,56,247,253,0
1954962,365,365,612,256,895,453,3178,272,364,-52,177,227,246,0
1958292,366,366,181,0,3266,958,3688,503,-133,152,110,234,251,0
1961627,367,367,218,0,2953,1766,3537,718,-121,222,-69,232,245,0
1964962,367,368,631,218,1374,2602,2887,919,267,359,836,226,232,0
1968295,368,368,162,0,2186,4668,3275,1119,112,35,638,235,245,0
1971630,369,369,443,237,2688,5544,2752,1302,-24,12,181,220,231,0
1974986,369,370,1062,612,2060,5327,2324,1470,218,-577,535,203,211,0
1978299,370,370,1062,481,3051,3178,2366,1631,829,-642,822,187,218,0
1981633,370,371,1681,575,6145,653,2044,1765,-88,-514,407,170,213,0
1984990,371,372,1381,1118,6887,-2080,2080,1890,-483,-376,229,186,184,0
1988302,371,372,1268,893,3916,-4239,2001,2015,-269,95,937,192,196,0
1991637,372,373,818,950,1599,-3937,1023,2112,-355,46,205,216,193,0
1994995,373,373,781,987,-1705,-5442,513,2190,218,171,217,228,217,0
1998305,373,374,1006,781,-2346,-4473,-601,2240,351,31,221,216,212,0
2001640,374,375,1118,1025,-1133,-3125,-1597,2249,182,252,182,210,199,0
2004997,375,375,1025,1306,-643,-1957,-1958,2240,226,306,271,215,200,0
2008308,375,376,1456,1081,421,-780,-2708,2183,-98,88,408,208,212,0
2011643,376,377,1118,800,723,-510,-3128,2083,-274,196,241,210,227,0
2014996,377,377,1118,931,115,-508,-3638,1928,-186,68,76,210,220,0
2018311,377,378,1306,912,-1244,-346,-4411,1739,106,18,142,216,221,0
2021646,378,379,650,218,-1056,-165,-5041,1519,154,124,181,235,242,0
2024997,379,379,725,162,-738,136,-5080,1281,-73,183,23,231,261,0
2028315,380,380,518,125,-897,820,-4851,1032,53,-35,-26,242,263,0
2031650,380,381,706,350,-1228,1242,-4950,759,21,109,-30,248,251,0
2034996,381,382,500,0,-2011,1407,-4899,487,21,35,17,243,254,0
2038318,382,383,687,106,-3034,1015,-4481,220,86,-21,31,233,248,0
2041652,383,384,537,0,-2808,548,-4184,-47,-157,26,-160,241,258,0
2044997,383,384,556,331,-3491,731,-3494,-281,377,-79,-20,244,240,0
2048321,384,385,312,68,-2009,448,-3201,-495,-37,-139,86,241,238,0
2051655,385,386,275,350,-1583,-181,-2868,-704,-362,-307,56,243,223,0
2054998,386,386,612,650,-2160,-304,-1812,-869,633,-147,483,225,223,0
2058325,386,387,650,106,411,374,-1321,-1017,191,86,437,223,236,0
2061659,387,388,612,293,1620,1488,-954,-1146,322,-118,328,225,226,0
2064997,388,389,893,275,2616,2322,-174,-1267,288,21,532,210,227,0
2068328,388,389,1025,425,5362,2826,-315,-1387,135,148,551,203,219,0
2071662,389,390,912,425,6826,4250,-471,-1492,-224,-39,363,209,219,0
2074998,389,391,1456,350,5745,4823,-619,-1614,-169,-158,317,196,223,0
2078332,390,391,1081,387,4917,4801,-748,-1723,-507,-240,437,200,221,0
2081665,391,392,1118,1006,2559,4265,-541,-1813,-445,-323,591,198,188,0
2085023,391,392,1212,1400,-1775,1436,291,-1877,-352,-291,535,209,183,0
2088334,392,393,650,1156,-3725,-169,1454,-1896,83,-92,463,223,180,0
2091668,393,394,818,1493,-3830,-777,2298,-1889,200,-22,437,214,178,0
2095023,393,394,1025,1550,-2908,-1819,2219,-1882,-151,-47,251,231,187,0
2098337,394,395,256,893,-2905,-2046,1962,-1853,-153,124,94,256,206,0
2101671,395,395,368,1062,-2906,-1905,2028,-1806,28,311,254,250,213,0
2105023,396,396,443,800,-1609,-968,1784,-1731,84,189,87,246,227,0
2108341,396,397,875,1043,-1881,-586,2507,-1603,-111,249,73,239,214,0
2111675,397,397,387,1006,-2100,8,2811,-1454,-80,7,125,249,216,0
2115024,398,398,218,950,-2592,103,2964,-1276,-5,148,121,258,219,0
2118343,399,399,181,425,-2757,316,2937,-1087,-111,-92,-141,260,247,0
2121678,400,400,312,0,-3369,200,3368,-868,309,-238,80,253,268,0
2125024,400,401,162,0,-1502,-138,3086,-634,206,5,-56,261,271,0
2128347,401,402,143,0,84,-595,2632,-394,-90,-43,-34,262,277,0
2131681,402,402,162,0,24,-649,2217,-166,77,-87,-44,261,274,0
2135025,403,403,0,0,-103,-1385,2369,59,-93,-48,-39,262,261,0
2138350,404,404,0,31,-763,-1396,2636,296,61,113,52,257,252,0
2141684,405,405,237,162,-577,-1163,2713,534,-52,67,-76,257,245,0
2145025,405,406,68,50,-272,-749,2561,754,-49,31,25,256,241,0
2148353,406,406,0,0,-303,-406,2670,968,36,72,3,248,254,0
2151688,407,407,0,0,172,-235,2456,1154,20,5,5,259,244,0
2155025,408,408,0,87,490,390,2295,1326,201,-76,25,251,239,0
2158356,408,409,0,50,1018,38,2101,1481,-62,-99,-14,246,225,0
2161691,409,409,50,181,319,-915,2106,1603,-441,-233,146,241,234,0
2165049,410,410,68,275,-2390,-2677,1638,1696,469,-196,724,240,229,0
2168359,411,411,312,443,-375,-3481,1799,1782,366,142,832,211,204,0
2171694,411,411,950,875,2616,-3023,2150,1854,-458,-50,885,193,197,0
2175049,412,412,856,800,579,-2061,2347,1938,-17,-152,919,198,201,0
2178363,412,413,1193,631,-201,-1631,2846,2041,117,-150,888,180,194,0
2181697,413,413,1212,1025,176,-839,3038,2156,-45,-190,688,179,189,0
2185053,413,414,1737,706,-846,-263,3464,2287,89,-124,563,167,206,0
2188366,414,414,1231,537,-832,-208,3318,2408,239,-80,553,178,215,0
2191700,414,415,1568,781,92,-726,3048,2494,54,-142,421,176,202,0
2195058,415,416,1737,1231,-179,-1652,2354,2522,-34,-23,276,225,236,0
2198369,416,416,1400,1062,-972,-2013,1675,2503,33,10,293,243,261,0
2201704,416,417,1456,612,-876,-2728,1419,2478,-89,206,142,240,269,0
2205062,417,418,1681,275,-805,-3318,1089,2450,-21,257,61,228,287,0
2208372,418,419,1212,143,-372,-3247,757,2411,28,263,-55,253,294,0
2211707,419,420,631,50,9,-2439,107,2358,181,81,-11,268,283,0
2215063,420,421,762,12,1326,-2218,-503,2264,-149,64,149,261,285,0
2218375,421,422,875,87,1436,-3118,-818,2151,-196,157,-65,255,281,0
2221710,421,423,1175,218,442,-3815,-1591,2008,-254,-170,-174,255,274,0
2225062,422,424,950,0,-1127,-4934,-2245,1846,60,119,59,267,287,0
2228379,423,425,406,0,-898,-5152,-2685,1657,181,4,39,280,282,0
2231713,424,426,406,0,-305,-5460,-2525,1482,178,221,-24,280,272,0
2235062,425,427,443,350,-76,-5699,-3022,1305,97,61,-302,278,251,0
2238382,426,427,143,462,-68,-5150,-3057,1140,38,185,142,278,245,0
2241716,427,428,293,368,429,-4458,-2950,974,91,226,101,270,250,0
2245063,428,429,0,87,555,-3909,-2444,815,-415,125,187,279,253,0
2248385,428,430,31,256,-969,-3006,-2005,668,150,516,376,272,228,0
2251720,429,430,87,425,-1887,-954,-2134,521,373,327,431,269,235,0
2255063,430,431,200,406,-652,2199,-883,410,-85,245,95,263,236,0
2258389,431,432,0,87,-1219,4186,-168,328,-154,152,22,258,237,0
2261723,432,433,293,0,-2448,5345,271,265,-127,-34,70,242,242,0
2265063,433,434,350,50,-3523,5525,370,211,-154,72,-32,239,239,0
2268392,433,434,387,0,-4297,5875,631,165,-9,-167,-123,237,244,0
2271726,434,435,462,218,-4759,5486,914,142,31,-116,-52,233,230,0
2275084,435,436,200,387,-4688,4944,1355,128,-63,8,-43,247,221,0
2278395,435,436,425,387,-4859,4819,1779,117,21,-136,-54,235,221,0
2281729,436,437,518,631,-4619,4396,1988,106,-61,30,27,230,208,0
2285088,437,438,256,612,-4774,4488,2185,85,-9,77,32,244,209,0
2288399,438,438,256,518,-4961,4850,2603,71,-45,14,30,228,214,0
2291732,438,439,537,837,-5057,4724,2968,56,-66,130,44,229,197,0
2295089,439,440,593,781,-5275,5146,3140,50,-208,222,158,238,212,0
2298402,440,440,706,518,-4032,5213,2663,38,677,87,393,232,242,0
2301735,440,441,968,106,-638,4558,2915,56,273,17,194,218,248,0
2305088,441,442,1306,0,3628,4247,2910,94,407,191,368,200,266,0
2308404,442,443,1475,0,6934,3865,1965,111,352,-31,440,191,270,0
2311739,442,444,875,0,10254,3392,1619,128,-372,258,21,223,250,0
2315088,443,444,387,293,8573,1655,2071,169,-720,-7,456,249,238,0
2318407,444,445,687,612,5004,-252,1625,216,-721,30,1344,233,221,0
2321742,445,446,1343,331,666,-295,1200,270,826,66,429,214,236,0
2325088,445,447,1212,31,2130,790,1352,337,313,-2,522,221,252,0
2328411,446,447,743,87,3109,594,545,404,-114,-132,576,230,249,0
2331745,447,448,650,87,2627,446,-68,472,35,21,452,235,249,0
2335089,447,449,837,143,3293,837,1126,591,729,-226,757,241,246,0
2338414,448,450,275,0,5843,1271,1313,711,-16,-327,-19,255,240,0
2341748,449,451,275,0,4902,729,1188,843,71,-373,299,255,258,0
2345090,450,451,87,0,3682,406,996,970,-445,-609,287,255,252,0
2348417,451,452,200,162,2047,-991,659,1082,-178,-358,120,249,235,0
2351752,451,453,575,331,972,-2535,713,1181,-103,-412,334,229,210,0
2355090,452,453,556,818,1509,-2633,667,1264,-64,-166,405,230,200,0
2358420,453,454,800,1137,1825,-1500,490,1346,-242,-277,291,217,183,0
2361755,453,454,781,1100,1168,-1111,920,1403,-162,-371,334,218,185,0
2365111,454,455,706,1306,890,-140,60,1410,-229,-461,295,222,174,0
2368423,455,456,1006,1662,76,47,-212,1395,-77,-260,173,206,171,0
2371758,455,456,1025,1268,-223,27,-467,1369,-276,-341,123,205,176,0
2375114,456,456,593,1493,-402,-590,-578,1331,-232,-228,116,228,180,0
2378427,457,457,556,1081,-857,-1588,-626,1283,-21,-136,155,230,202,0
2381761,457,458,762,537,-1229,-2057,-690,1219,-96,61,287,219,215,0
2385115,458,458,1212,631,-1410,-3247,-95,1160,199,43,390,195,226,0
2388430,458,459,1606,1006,380,-4413,542,1115,234,359,332,190,206,0
2391765,459,460,1212,968,2277,-4507,968,1077,11,356,175,195,192,0
2395114,460,460,1381,1025,2687,-3518,1532,1044,88,301,169,196,215,0
2398433,460,461,1568,1100,3111,-3321,1889,1010,-318,490,153,202,211,0
2401767,461,461,1775,1643,3114,-3561,2645,994,-155,199,222,191,198,0
2405115,461,462,1718,1156,1759,-3485,2840,1000,155,213,383,194,208,0
2408436,462,463,1418,931,1203,-3800,3166,1008,-73,339,289,210,220,0
2411771,463,463,1231,1231,1240,-4120,3516,1027,32,399,289,220,220,0
2415115,463,464,1531,1043,2167,-3601,3742,1082,291,-19,239,220,230,0
2418439,464,465,1062,987,4157,-3036,3622,1145,177,230,175,229,217,0
2421774,465,466,1175,612,5697,-2655,3285,1183,120,-81,-47,223,237,0
2425117,465,466,1418,481,5225,-2862,2728,1217,-279,-361,-167,226,260,0
2428443,466,467,387,218,4487,-3552,2391,1254,-671,-29,-99,265,258,0
2431777,467,468,575,500,1535,-2908,634,1232,101,-40,116,255,243,0
2435116,468,469,631,837,1240,-3086,-567,1197,104,94,-18,252,225,0
2438446,469,469,556,1212,1538,-2945,-975,1169,-48,178,-169,256,221,0
2441832,470,470,275,500,637,-2065,-1892,1075,-299,14,-29,259,247,0
2445137,470,471,256,443,-1471,-1892,-2103,968,-255,77,-30,260,234,0
2448449,471,472,350,706,-2971,-1978,-2331,858,-146,92,-32,255,220,0
2451807,472,472,50,125,-4043,-1102,-2446,750,287,-236,151,255,251,0
2455141,473,473,0,12,-918,-1432,-2288,658,-76,-424,-7,267,257,0
2458452,474,474,593,237,-1145,-2726,-1834,579,-500,360,421,242,245,0
2461810,474,475,668,143,-4876,-1630,-1874,499,779,260,427,222,234,0
2465141,475,475,781,218,-281,756,-1596,434,10,103,661,216,246,0
2468455,475,476,1362,593,2986,2681,-588,387,-789,298,686,201,226,0
2471815,476,477,781,743,945,3889,-1342,343,-60,162,388,216,202,0
2475141,477,477,650,818,1664,4622,-933,321,-328,164,366,223,214,0
2478459,478,478,950,1062,2798,4746,-1085,301,-308,118,401,223,201,0
2481817,478,479,762,931,2526,4974,-1489,273,-57,32,198,217,192,0
2485142,479,479,837,987,3526,5036,-1487,246,-245,-15,156,213,205,0
