Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
902095,226,227,1475,1325,3007,-5803,-71,2393,-43,161,101,356,348,0
908786,229,229,725,1737,693,-10122,-388,2101,-551,239,468,396,342,0
912100,230,230,500,1643,-2008,-9473,-376,1918,-318,883,129,408,347,0
915478,231,231,125,1062,-3571,-5339,-1475,1701,-110,668,420,424,374,0
918791,233,233,0,237,-4045,-715,-2132,1487,-705,268,536,407,386,0
922102,234,234,125,293,-7077,496,-3335,1195,44,155,139,392,383,0
925450,235,235,556,725,-5847,716,-4011,895,839,-172,396,385,376,0
928792,236,236,968,800,-202,1513,-2983,616,-361,-286,393,363,372,0
932105,237,238,968,293,-281,1428,-1793,400,-199,42,-44,363,383,0
935450,239,239,500,725,-1337,1914,-2369,193,149,159,-76,372,360,0
938792,240,240,481,725,-623,3461,-3498,-22,217,-118,-94,373,360,0
942109,241,241,500,443,1100,3015,-3300,-234,666,80,307,372,375,0
945450,242,242,987,387,3346,3577,-3072,-404,464,191,387,346,378,0
948792,243,244,2375,275,6290,5042,-2725,-534,694,-207,563,292,388,0
952112,244,245,2112,181,8790,3742,-2409,-618,708,-93,478,306,393,0
955451,245,246,2637,537,11990,2828,-1416,-604,116,21,490,294,390,0
958792,246,247,2000,743,12237,863,-1593,-616,-282,-26,149,328,379,0
962115,247,249,1381,1137,8630,-656,-844,-613,-302,121,276,361,358,0
965472,248,250,1512,1231,4971,-1611,-1044,-662,-312,-298,67,354,337,0
968792,249,251,1643,1531,599,-2507,-615,-711,-143,54,268,347,321,0
972118,250,252,1456,1231,-764,-3383,-911,-803,100,-249,98,357,337,0
975476,252,253,1250,1887,-1524,-4339,-940,-874,-572,366,204,368,318,0
978793,253,254,781,1418,-6859,-2413,-2980,-1021,-326,-2,108,373,323,0
982121,254,255,781,1568,-8671,-1352,-4143,-1227,561,-37,276,373,315,0
985476,255,256,800,1062,-6456,394,-4413,-1448,-29,-94,420,372,342,0
988793,256,257,725,762,-5047,1137,-3516,-1614,-338,255,288,376,358,0
992124,257,258,1100,725,-8184,950,-3059,-1735,318,436,206,356,360,0
995475,258,259,1193,818,-7177,1452,-2218,-1851,704,191,358,351,355,0
998818,259,260,1568,593,-2260,4083,-133,-1886,174,176,96,331,367,0
1002128,260,261,1625,350,-814,3607,922,-1892,1487,-373,623,328,380,0
1005476,262,263,968,275,3731,1874,798,-1879,386,-426,470,347,368,0
1008846,263,264,1718,1156,8027,-1162,1347,-1835,-58,172,181,343,357,0
1012131,264,265,1531,875,8669,-1284,786,-1807,124,229,135,353,372,0
1015476,265,266,912,1437,10345,808,365,-1783,-451,-71,330,386,342,0
1018819,266,267,668,2225,8805,908,31,-1771,-1051,-91,565,399,300,0
1022134,268,268,518,2450,1689,-652,-1161,-1761,-823,-209,294,407,288,0
1025477,269,269,462,2393,-2069,-2909,-1291,-1735,-983,-145,476,394,291,0
1028819,270,269,968,2543,-6186,-4724,-1447,-1676,-629,-176,290,383,315,0
1032137,271,270,725,2656,-8042,-5696,-2321,-1623,304,161,223,396,309,0
1035477,273,271,256,1793,-6787,-6452,-2828,-1618,303,-62,193,405,355,0
1038820,274,273,518,875,-3949,-7627,-2330,-1635,-634,381,40,391,388,0
1042141,275,274,0,125,-5717,-7431,-2813,-1649,-453,143,-89,404,408,0
1045499,276,275,0,275,-6786,-6921,-2442,-1616,-240,-137,-245,416,400,0
1048820,278,276,0,931,-9672,-6824,-1930,-1573,-141,184,-55,400,365,0
1052143,279,278,0,593,-9682,-7328,-852,-1503,803,-73,290,388,367,0
1055502,280,279,481,425,-6242,-5399,486,-1403,118,352,-64,373,392,0
1058820,281,280,762,612,-5130,-1331,1376,-1285,847,-24,267,358,382,0
1062147,282,281,1118,593,-669,-895,1196,-1203,593,-84,203,339,383,0
1065502,283,283,1193,0,1603,-564,2036,-1090,221,196,108,335,399,0
1068820,284,284,1100,181,3501,1111,2249,-993,397,-56,90,340,389,0
1072151,286,285,1343,593,5761,1949,2290,-889,146,-124,67,347,387,0
1075502,287,287,593,537,7774,2131,2098,-804,-29,58,181,371,374,0
1078821,288,288,500,237,8968,2771,1726,-722,-9,115,-155,376,390,0
1082153,289,289,800,0,9090,3364,1086,-658,160,158,103,360,405,0
1085502,290,290,1081,593,10329,3624,405,-553,-333,0,-221,361,387,0
1088845,291,292,1025,275,9844,3678,519,-407,11,110,-165,364,388,0
1092156,292,293,1137,237,9423,3614,-111,-273,-139,92,-8,358,390,0
1095503,294,294,893,143,8236,3673,-302,-172,-431,117,-84,355,395,0
1098849,295,296,893,0,6986,3233,-665,-97,60,-225,-140,355,396,0
1102159,296,297,781,0,6234,2264,-756,-52,-11,103,-159,357,394,0
1105503,297,298,425,12,5499,1705,-82,-50,206,-55,460,376,382,0
1108849,298,299,293,200,5686,2403,-89,-82,-361,2,-430,383,372,0
1112163,299,301,237,443,2235,2546,-71,-109,-138,6,147,386,359,0
1115504,301,302,68,387,1321,3159,1525,-103,-201,645,71,379,346,0
1118849,302,303,0,518,-2212,3742,838,-102,-44,246,195,383,339,0
1122166,303,304,106,481,-1566,5400,192,-107,-429,96,361,377,341,0
1125524,304,305,200,350,-2110,6970,-304,-117,-325,-64,98,372,348,0
1128849,305,306,518,293,-7523,6547,-313,-91,1967,413,-713,355,351,0
1132169,306,307,762,218,-9261,5070,12,-50,-682,-342,0,342,355,0
1135526,307,308,1250,1550,-10080,4734,1377,37,-451,-264,332,352,320,0
1138849,309,309,556,2150,-12385,2945,135,114,313,-256,9,373,288,0
1142173,310,310,350,2225,-10665,864,-469,188,461,-619,804,384,284,0
1145527,311,311,1306,2262,-6896,-1647,-13,260,249,-126,859,333,282,0
1148849,312,311,1606,2600,-5052,-3246,-103,345,152,-63,667,317,280,0
1152176,313,312,1400,2993,-2510,-4305,554,438,-354,-75,644,328,259,0
1155526,314,313,1306,3275,-408,-5695,-532,482,-210,-181,199,349,260,0
1158850,315,314,1718,0,255,-6438,-711,486,337,-327,335,327,470,0
1162180,316,314,1231,0,1434,-6461,-894,443,-371,476,-148,353,500,0
1165527,317,315,350,275,-598,-4420,-837,374,116,176,50,380,416,0
1168850,318,316,293,2975,-2711,-3622,-1486,290,285,374,128,383,272,0
1172182,319,317,462,2450,-2404,-3691,-934,197,-496,148,114,374,300,0
1175527,321,318,387,1775,-2663,-4048,577,145,-60,113,247,362,336,0
1178851,322,319,537,1550,-3829,-4723,1761,129,497,529,461,354,348,0
1182185,323,320,743,1362,-2096,-3427,3145,161,629,271,262,343,358,0
1185528,324,321,1137,1700,-1172,-1624,4650,253,298,411,-23,338,356,0
1188854,325,322,1212,1287,-1589,-313,4340,354,575,-62,499,334,378,0
1192188,326,323,1343,893,2340,-111,5417,511,611,181,249,311,383,0
1195528,327,325,1943,706,6622,924,6321,692,240,354,198,315,413,0
1198857,328,326,1887,481,7963,2387,6052,885,471,-204,-6,318,425,0
1202191,329,327,1643,1025,10531,2976,5090,1053,291,64,16,331,396,0
1205528,330,329,893,856,10973,3159,4683,1221,-1078,-63,-125,371,389,0
1208860,331,330,818,462,5985,2097,3256,1346,-573,6,252,375,410,0
1212195,332,331,1006,612,2811,1475,2044,1412,-433,-305,296,365,402,0
1215553,333,333,1943,1718,72,-517,1828,1472,-523,256,427,331,343,0
1218863,334,334,1700,1793,-2092,351,675,1496,-132,372,270,344,339,0
1222199,336,335,1550,1550,-2135,836,-120,1444,-709,347,331,352,352,0
1225583,337,336,1006,987,-4492,502,5,1418,-93,223,224,361,378,0
1228867,338,337,668,650,-5313,574,-206,1406,23,236,-89,363,380,0
1232201,339,338,575,537,-5309,988,-758,1392,-324,23,91,368,386,0
1235560,340,340,968,556,-5715,1020,-1587,1352,54,48,-74,363,385,0
1238870,341,341,650,350,-7102,764,-1750,1297,-628,294,149,380,396,0
