Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1245947,385,388,725,1437,-5401,-1473,491,-293,-857,293,-243,431,345,0
1249263,387,389,687,2262,-10050,-1319,-2,-277,540,344,365,455,339,0
1252598,388,390,931,1850,-10658,-384,193,-269,90,374,367,442,361,0
1255948,390,391,162,1737,-9739,55,113,-284,-339,103,46,467,367,0
1259266,391,392,950,1756,-9250,-66,-366,-335,123,-80,305,425,366,0
1262600,392,394,1531,1906,-8311,-601,-157,-371,-179,241,80,410,374,0
1265948,394,395,1193,1625,-7104,555,777,-352,-330,20,-260,412,373,0
1269270,395,396,481,1418,-8962,517,1329,-311,-122,92,-134,450,384,0
1272604,396,397,612,1193,-9788,-209,1017,-294,882,-178,110,443,396,0
1275949,398,398,931,1268,-7367,-819,668,-262,177,168,173,426,408,0
1279272,399,400,537,518,-5991,-1181,1290,-181,857,13,315,442,427,0
1282608,401,401,518,125,-2184,-1738,689,-99,574,180,254,443,448,0
1285949,402,403,762,406,2317,-2670,693,24,-198,53,231,430,433,0
1289275,403,404,593,68,1832,-3111,795,167,39,59,-20,439,451,0
1292611,405,405,87,687,1373,-1933,449,296,229,310,214,450,418,0
1295949,406,407,875,931,2320,-576,-1121,368,231,-331,14,424,405,0
1299279,408,408,0,500,2557,-971,-483,480,230,-13,-85,458,428,0
1302613,409,409,368,500,3313,-1438,-758,568,240,-99,32,435,428,0
1305970,410,411,2000,818,2927,-1567,-320,651,614,66,434,417,464,0
1309282,412,413,1643,743,6238,-276,1089,731,-368,492,197,420,468,0
1312616,413,414,1962,443,6191,2420,1483,778,413,-30,189,403,468,0
1315974,414,415,2506,818,5810,4489,1224,791,656,265,435,390,464,0
1319285,415,417,2318,275,7610,5429,1951,812,-137,457,564,400,477,0
1322619,417,419,2187,612,7784,6298,2456,818,-345,220,354,407,459,0
1325974,418,420,2112,368,6337,5811,2545,819,229,214,65,395,456,0
1329288,419,422,1981,406,7149,5170,2389,849,591,200,-96,418,454,0
1332623,421,423,1231,0,8713,4548,1625,847,242,158,-300,436,466,0
1335974,422,425,1400,0,8950,4727,587,791,-663,353,-262,411,453,0
1339291,423,426,1325,0,6518,5586,514,752,-381,339,48,415,455,0
1342626,425,428,912,106,5222,5972,330,730,-35,-124,-4,437,432,0
1345974,426,429,1100,631,2442,5731,304,713,-692,298,-92,427,404,0
1349295,427,430,950,1193,-798,6547,26,681,-647,301,-135,435,374,0
1352629,429,431,556,1456,-2388,7492,162,671,-903,153,108,440,360,0
1355975,430,432,425,2412,-7273,7479,266,679,-456,-517,842,447,309,0
1359298,432,433,1231,3125,-10879,4720,1588,723,-561,-530,988,426,309,0
1362632,433,434,1643,2431,-11491,1142,3887,841,1653,-732,1712,404,346,0
1365975,434,435,2450,2000,-4326,-3555,5058,1011,1004,-241,1057,361,369,0
1369301,435,436,2375,1081,1436,-5563,5627,1191,790,-239,574,365,418,0
1372635,436,437,2450,1268,4733,-5831,6608,1373,23,415,63,377,424,0
1375975,438,439,1681,837,5804,-3494,7406,1563,-305,296,-288,402,431,0
1379304,439,440,950,706,4674,-3323,5422,1701,-448,100,87,441,438,0
1382639,441,442,837,1006,4315,-3138,5354,1847,-535,31,-145,447,422,0
1385996,442,443,800,687,1789,-2557,4707,1954,110,-286,171,449,439,0
1389307,443,444,725,987,2090,-3513,5208,2095,162,-217,147,448,418,0
1392642,445,446,481,1025,1726,-4027,3760,2191,164,-212,577,445,416,0
1395999,446,447,987,762,1387,-4243,1615,2217,-184,178,327,434,430,0
1399311,448,448,312,1043,504,-4029,111,2206,-411,40,88,454,415,0
1402645,449,450,781,1025,-1370,-4604,126,2245,-83,187,-385,429,416,0
1406000,450,451,331,818,-3999,-3595,274,2269,-330,-352,-302,469,427,0
1409314,452,452,200,1193,-7829,-2392,1174,2329,42,357,377,460,407,0
1412648,454,453,406,1343,-7372,1,357,2351,604,235,170,449,399,0
1416000,455,455,537,1118,-5619,2802,-14,2316,204,-174,623,447,416,0
1419317,456,456,1006,1268,-4107,3483,607,2289,497,-270,430,422,408,0
1422651,458,458,1493,1175,-2003,3847,1815,2307,-363,-35,-83,396,413,0
1426000,459,459,1606,575,-3377,4250,1380,2289,-719,-251,168,390,445,0
1429321,460,460,1700,781,-5680,3452,1765,2268,-56,82,109,385,434,0
1432654,461,462,1606,143,-5947,2534,2094,2254,493,271,72,390,452,0
1436001,462,463,1418,537,-2162,3485,1990,2241,971,351,128,400,431,0
1439323,464,465,1606,462,1329,4485,1447,2236,-251,293,-130,390,435,0
1442658,465,466,1250,0,2295,5031,628,2237,272,-228,72,387,438,0
1446001,466,468,1568,0,2275,3283,-25,2220,430,-198,39,370,436,0
1449326,467,469,1531,12,3191,1777,-347,2199,164,131,244,372,421,0
1452661,468,470,1775,500,4165,1025,-355,2178,113,-30,21,375,411,0
1456001,470,472,1456,218,6303,248,-984,2147,511,-19,-4,376,410,0
1459330,471,473,1643,218,8255,-102,-781,2117,332,-25,214,366,410,0
1462689,472,474,912,443,8834,25,-186,2103,-869,-9,-174,405,398,0
1466022,473,475,762,1137,6792,-228,440,2067,-1102,-141,51,413,361,0
1469334,475,476,1568,2431,1180,-1391,779,1970,-935,58,545,408,330,0
1472691,476,477,1418,1925,-4465,-3101,1014,1844,-66,690,294,400,357,0
1476025,477,478,1268,1831,-5564,-548,1349,1710,396,282,296,408,362,0
1479337,479,479,800,1681,-4279,27,2607,1585,1028,284,994,433,370,0
1482695,480,481,987,1325,-166,406,1649,1405,-607,569,533,423,389,0
1486026,481,482,1568,762,651,350,1141,1271,397,263,412,392,419,0
1489339,482,483,1887,631,3844,785,985,1135,292,71,432,375,426,0
1492698,483,485,2112,1156,4088,1372,1281,1028,-489,189,91,379,398,0
1496028,485,486,1456,818,2100,2093,1139,901,-309,-11,28,398,416,0
1499342,486,487,1025,1118,1462,1838,-188,777,-191,-424,-78,416,395,0
1502701,487,488,987,2056,264,1416,-1409,683,-125,-109,149,434,361,0
1506027,489,489,612,2000,-1233,921,-1690,626,-573,-403,472,438,364,0
1509346,490,491,856,2450,-3639,595,-2376,548,-493,-454,318,425,324,0
1512704,492,491,837,2806,-4703,181,-2838,451,-660,-173,309,426,337,0
1516027,493,492,781,3612,-7162,302,-3352,310,540,610,1198,429,294,0
1519349,494,493,725,0,-5254,2353,-3242,197,-256,219,205,432,699,0
1522738,495,494,1868,0,-6161,3650,-3760,80,62,-407,292,392,529,0
1526027,496,495,2825,2037,-5691,1686,-2513,-16,609,-230,678,341,399,0
1529353,497,496,3237,1362,-2442,55,-851,-100,647,-468,776,319,435,0
1532710,498,498,2937,1250,3671,-1310,1599,-93,729,-452,459,335,425,0
1536027,499,499,2993,1962,6312,-3090,1874,-90,161,44,397,348,403,0
1539355,500,500,2731,1756,6121,-4793,3088,-58,-90,-25,295,362,414,0
1542710,501,502,2375,556,5185,-6350,3771,-3,447,-252,-69,381,462,0
1546049,503,503,1550,856,5267,-7226,4084,79,784,29,13,409,446,0
1549358,504,505,1493,743,5783,-7259,3502,168,-1,685,-163,428,452,0
1552718,505,506,12,387,7091,-6467,3346,274,-616,-586,0,485,449,0
1556049,507,508,68,368,5815,-6079,3247,386,-313,167,74,466,434,0
1559362,508,509,612,0,2847,-4338,1281,437,24,58,350,437,454,0
1562718,510,511,987,387,3162,-3110,904,496,-637,-117,59,417,433,0
1566053,511,512,1006,218,-214,-2335,741,544,-634,403,53,416,442,0
1569365,512,513,668,725,-4777,341,-391,537,-286,-41,-9,434,415,0
1572718,514,515,293,762,-9186,3032,-967,493,-207,244,58,438,397,0
1576053,515,516,256,931,-10266,3943,-595,450,-198,371,94,440,388,0
1579369,517,517,425,1456,-10755,5179,-958,389,60,131,-23,453,398,0
1582719,518,518,1006,1062,-12068,5989,-369,335,131,-9,-54,422,419,0
1586053,519,520,1081,556,-10168,5639,33,255,758,-294,155,418,430,0
1589371,521,521,575,743,-6307,3865,718,226,824,-97,446,429,420,0
1592719,522,523,1456,293,-1613,2886,499,206,-906,53,-227,398,444,0
1596053,523,524,1156,368,-2721,4003,876,202,-380,-108,-172,414,440,0
1599375,525,526,293,518,-6166,4440,337,173,639,-300,-99,444,432,0
1602719,526,527,762,706,-4950,4574,449,151,598,152,-254,435,422,0
1606054,527,528,875,350,-1087,4616,1006,188,-354,188,102,429,441,0
1609378,529,530,368,0,-360,4988,779,257,481,-22,94,435,446,0
1612720,530,531,612,181,-540,5466,-307,300,173,-268,86,438,445,0
1616054,532,533,500,312,-180,5028,-363,363,-139,283,126,428,422,0
1619381,533,534,518,87,733,4936,-940,422,238,-278,368,427,434,0
1622720,534,535,1062,856,3149,3678,-2170,459,842,-331,181,414,409,0
1626054,536,537,1137,387,5837,2447,-2522,482,651,47,545,394,418,0
1629384,537,538,1250,12,9579,2084,-3031,504,329,-317,330,388,438,0
1632772,538,539,1887,612,12284,-229,-3610,470,599,-233,160,375,427,0
1636075,539,541,2018,331,13782,-1948,-3428,390,270,-38,318,368,426,0
1639387,540,542,2150,293,14521,-3128,-2879,250,-314,-371,108,361,428,0
1642744,541,543,1906,725,9527,-5341,-2003,129,396,-147,371,374,405,0
1646079,542,545,2168,856,8918,-5903,-2023,-30,-51,-49,360,376,398,0
1649391,544,546,2318,387,7782,-4804,-1739,-202,-593,-690,226,352,423,0
1652745,545,547,2356,706,3473,-5856,-1115,-365,-888,27,567,350,406,0
1656079,546,549,2056,931,-861,-5468,-1173,-511,-883,242,559,366,378,0
1659395,547,550,1062,1287,-4933,-3118,-2171,-683,281,2,333,435,375,0
1662745,548,551,856,256,-4543,-2405,-3400,-891,273,-48,-159,424,408,0
1666080,550,552,781,312,-2360,-3481,-3003,-1025,-72,170,347,412,405,0
1669397,551,554,1418,687,-2423,-3524,-3782,-1171,259,-78,541,378,385,0
1672745,552,555,1531,837,-2655,-3646,-3244,-1296,-279,320,27,388,377,0
1676079,553,556,1006,968,-2411,-2527,-2064,-1348,-161,191,307,416,370,0
1679400,555,557,912,1381,-2359,-1728,-781,-1342,244,-35,560,405,348,0
1682745,556,558,950,1512,-2990,-1434,-426,-1337,-391,433,13,403,341,0
1686080,557,559,968,1475,-3752,-282,535,-1290,14,448,244,402,343,0
1689403,558,560,2150,2337,-3727,698,1549,-1231,209,108,658,377,335,0
1692746,560,561,1475,2056,-1521,1046,2583,-1151,70,99,510,397,350,0
1696080,561,562,1568,1850,-86,651,3789,-1055,-54,46,383,392,361,0
1699407,562,563,1700,1568,1215,1361,4144,-941,28,298,131,385,376,0
1702746,563,564,1887,1493,2534,2839,4966,-813,-493,352,252,391,396,0
1706081,565,566,1400,1550,2416,2098,4643,-679,138,359,339,401,377,0
1709411,566,567,1606,1062,4066,1921,4928,-539,86,344,-14,390,403,0
1712767,567,568,1400,1212,6198,2249,5499,-398,355,-141,-278,417,411,0
1716103,569,569,593,818,7842,1995,5412,-253,229,-190,-226,444,432,0
1719413,570,571,256,443,7580,3160,5712,-65,-205,45,-281,457,431,0
1722771,572,572,0,462,7448,3693,3468,53,84,73,205,478,446,0
1726104,573,574,218,631,6488,2389,2530,162,-22,-478,488,459,421,0
1729416,574,575,706,1043,6098,300,2700,314,-518,-463,316,433,399,0
1732771,576,576,837,1943,3419,83,1073,426,-720,-33,123,426,367,0
1736104,577,577,706,2393,-1180,1180,-98,518,-983,-339,242,433,343,0
1739420,578,578,462,1850,-6268,55,-247,623,-234,-148,4,446,372,0
1742802,580,580,743,1550,-10852,-628,-1632,679,-519,-307,-95,436,393,0
1746104,581,581,631,1268,-11377,-487,-2224,700,599,150,41,442,408,0
1749422,583,582,0,1681,-8984,186,-1600,712,-566,-95,-129,463,386,0
1752771,584,584,856,781,-11269,294,-2490,698,-41,88,-318,414,418,0
1756104,585,585,1156,1193,-11911,265,-2600,671,-72,-161,176,414,412,0
1759426,587,586,1456,968,-11627,-1399,-2098,640,357,38,428,382,424,0
1762772,588,588,2262,87,-8654,-4340,-2332,604,311,29,364,339,455,0
1766105,589,589,1737,218,-6429,-6102,-2100,606,455,221,700,367,448,0
1769429,590,591,1400,593,-3254,-6165,-1347,670,-174,344,283,401,428,0
1772772,591,592,331,368,-1803,-3613,-545,747,433,354,137,436,418,0
1776105,593,593,312,537,-771,-1202,19,866,636,-68,434,421,409,0
1779432,594,595,556,293,1768,-427,1286,1007,-43,-105,24,408,422,0
1782772,595,596,1006,68,3381,-2348,1056,1105,74,447,-77,400,434,0
1786105,596,597,893,387,3581,-2655,178,1135,69,203,-128,406,417,0
1789435,598,599,818,87,3076,-1187,696,1170,218,167,47,394,417,0
1792794,599,600,593,0,4550,1,1927,1213,100,-119,315,406,430,0
1796105,600,601,462,350,4524,521,2655,1248,-489,8,-25,413,403,0
1799438,602,602,1231,1193,1687,1320,2770,1254,-618,-293,63,410,396,0
1802797,603,604,725,1306,1373,183,4999,1292,546,-255,261,421,374,0
1806130,604,605,462,1250,3680,-1587,5262,1327,-750,-67,-94,435,377,0
1809442,606,606,0,1156,2821,-1128,5456,1342,358,82,502,445,382,0
1812797,607,607,612,1550,5143,-454,7046,1417,179,-82,659,427,377,0
1816133,608,608,612,1437,4270,-2142,7103,1485,-1113,292,29,427,383,0
1819445,610,610,87,1100,-539,-1211,6690,1522,712,17,-109,439,401,0
1822797,611,611,893,912,507,1424,4847,1505,256,212,417,412,411,0
1826137,612,612,837,893,1989,2523,5013,1483,-459,176,902,415,412,0
1829449,614,614,0,593,1810,5038,4484,1514,105,197,-97,443,407,0
1832798,615,615,368,1043,1852,4211,2629,1518,33,-94,448,435,399,0
1836139,616,616,350,1362,1572,3715,1414,1477,-49,-214,341,436,382,0
1839451,618,617,0,1587,-40,3099,1162,1480,174,-172,229,445,370,0
1842798,619,618,706,1625,-501,2701,621,1503,-438,-9,439,417,384,0
1846140,620,620,556,1343,-2348,2487,-395,1498,148,-413,157,425,383,0
1849454,622,621,650,1250,-2548,2237,-128,1545,-165,123,264,404,388,0
1852830,623,622,2225,2843,-1457,2638,1039,1647,963,-495,762,389,372,0
1856139,624,623,2393,2131,1753,881,807,1722,180,-444,739,380,410,0
1859458,625,625,2393,2206,3218,-1333,594,1819,-463,-660,1077,380,406,0
1862798,626,626,2431,2168,4431,-4805,1154,1936,381,-255,629,378,392,0
1866140,628,627,2337,2506,5453,-6110,1300,2042,-303,84,370,383,390,0
1869461,629,628,2000,1793,5641,-6914,695,2137,-231,130,395,401,428,0
1872819,630,629,1681,1231,3635,-8190,2178,2270,499,-13,-241,418,458,0
1876140,632,631,837,556,3886,-8781,2842,2401,-769,220,-76,447,478,0
1879465,633,633,912,1512,3046,-8109,2495,2496,670,126,544,459,443,0
1882820,635,634,368,837,5256,-7142,955,2525,475,-9,176,450,441,0
1886141,636,635,162,762,7069,-6483,1466,2531,-452,272,-261,461,445,0
1889467,637,637,537,350,4960,-4941,1297,2539,-327,47,136,441,451,0
1892823,639,638,575,931,3370,-5006,1758,2588,-95,40,112,439,436,0
1896140,640,640,406,818,456,-4347,1980,2628,-349,430,96,448,426,0
1899470,642,641,0,1006,-2339,-2259,1687,2621,-570,326,-98,462,416,0
1902823,643,643,125,1062,-4478,587,1654,2589,-50,193,-40,447,397,0
1906141,645,644,0,1306,-5109,739,1831,2560,123,-28,35,440,384,0
1909474,646,645,1100,1756,-5185,1590,1472,2450,6,405,2,417,398,0
1912824,647,646,1512,1662,-6392,3563,2142,2352,47,-34,281,395,403,0
1916168,648,648,1175,1362,-5889,3944,3050,2277,223,-342,-130,413,403,0
1919477,650,649,331,1512,-5106,3656,3700,2173,-212,9,-229,442,395,0
1922824,651,650,631,1625,-3118,3162,3378,2056,-35,273,201,442,405,0
1926167,653,652,0,1493,-1835,2585,2873,1937,210,-151,207,470,396,0
1929480,654,653,218,1625,-680,1972,2890,1876,-346,651,99,448,389,0
1932824,655,654,537,1418,-299,2812,2115,1785,414,370,120,447,416,0
1936167,657,655,687,1268,2438,2921,1372,1688,624,83,48,423,424,0
1939484,658,657,181,950,6283,2618,1106,1640,-639,218,67,445,420,0
1942825,660,658,350,556,6138,2584,157,1601,167,27,89,436,457,0
1946167,661,660,181,443,6702,1685,-723,1542,187,-217,47,445,447,0
1949486,662,661,143,200,7113,262,-1526,1475,597,-183,-57,447,460,0
1952825,664,663,275,668,8448,-113,-1600,1437,-348,208,-258,440,435,0
1956167,665,664,162,1212,7568,-119,-1798,1385,-914,68,90,446,406,0
1959490,667,665,0,1981,3314,-709,-3160,1254,-602,-168,389,448,365,0
1962877,668,666,987,3031,-1712,-1797,-3124,1131,-1637,116,439,407,330,0
1966167,669,667,743,2468,-6582,-1489,-3909,990,-426,207,391,420,360,0
1969493,671,668,68,2431,-10125,-1625,-4573,811,-54,219,98,440,362,0
1972850,672,669,425,2037,-12227,-29,-5219,608,200,38,-338,421,383,0
1976168,673,670,687,2093,-11348,267,-4572,443,-213,287,-232,423,396,0
1979496,675,672,650,1381,-12677,-48,-4669,229,394,-77,135,425,418,0
1982850,676,673,481,1156,-12235,-532,-4004,15,-334,329,339,418,430,0
1986168,677,675,500,1043,-12296,713,-2871,-152,336,413,686,417,420,0
1989499,678,676,1268,1418,-11224,1507,-1982,-243,1023,-232,634,392,416,0
1992850,680,677,537,518,-4071,1324,87,-286,524,107,598,393,442,0
1996192,681,679,668,200,646,1274,783,-302,653,380,725,386,443,0
1999503,682,680,800,0,5834,1673,1966,-296,464,-66,102,379,462,0
2002851,683,682,987,181,8633,2125,2268,-287,-220,-139,-70,385,444,0
2006196,684,683,650,143,7518,1796,1826,-283,-656,10,-64,403,446,0
2009506,686,685,612,50,5476,3316,1524,-287,326,646,348,389,435,0
2012851,687,686,968,350,7717,6089,2017,-281,65,-226,-101,370,419,0
2016196,688,687,668,725,7382,5146,2138,-260,-442,230,13,386,399,0
2019509,689,688,1250,2056,4733,4751,2226,-257,-851,-61,354,393,366,0
2022852,691,689,743,2318,898,3854,2812,-265,217,-387,498,404,352,0
2026196,692,691,1025,2112,-280,1542,3611,-268,-711,133,438,389,347,0
2029513,693,692,968,2131,-3261,-702,3992,-248,123,77,354,392,362,0
2032851,694,693,1006,1812,-2438,-1356,3738,-221,756,156,262,406,379,0
2036197,695,694,556,1287,-94,-1724,4062,-185,316,32,-56,430,407,0
2039516,697,695,350,1043,1291,-1764,3705,-135,-13,46,20,425,420,0
2042873,698,697,556,1118,-519,-1174,2965,-85,-201,58,-310,430,416,0
2046197,700,698,0,893,-1564,-20,1472,-74,-417,-44,-144,449,428,0
2049519,701,699,200,1100,-3315,280,478,-64,-216,-202,305,428,412,0
2052875,702,701,293,1118,-5795,330,-823,-67,-180,-371,147,439,411,0
2056198,704,702,237,800,-7533,-188,-1319,-61,-59,-196,53,426,428,0
2059522,705,703,425,1062,-7898,-742,-1635,-62,604,-24,206,416,414,0
2062874,706,705,668,818,-5473,-558,-2320,-78,-504,-316,-17,419,427,0
2066198,708,706,556,650,-6672,-769,-2755,-65,-111,-35,35,409,436,0
2069525,709,707,687,950,-7574,-1397,-1509,-15,279,545,492,402,420,0
2072906,710,709,1250,800,-5338,167,-2092,41,185,327,572,393,433,0
2076197,711,710,1981,1043,-3156,937,-1387,141,407,-56,930,354,420,0
2079528,712,712,2281,950,685,-1343,-287,295,592,-35,786,338,425,0
2082875,713,713,2225,368,5238,-2130,433,451,68,385,786,341,440,0
2086198,714,714,2318,1006,5974,-1827,1136,632,9,146,422,352,422,0
2089532,716,716,1812,275,6821,-1415,1322,799,352,144,522,363,445,0
2092876,717,717,1137,425,7768,-1036,1299,929,448,-98,44,399,437,0
2096200,718,719,1193,87,8482,-908,1528,1039,-110,314,-138,396,439,0
2099535,719,720,1437,256,8228,452,1181,1073,231,249,-273,399,446,0
2102876,721,721,125,0,9140,991,1221,1087,238,-193,-84,431,443,0
2106204,722,723,181,0,10224,261,1311,1066,-1154,-242,-66,428,444,0
2109538,723,724,143,0,7467,-1322,1841,1053,-284,436,-209,430,429,0
2112876,725,726,368,106,7673,-1097,2236,1066,116,-50,-187,418,416,0
2116206,726,727,500,218,7302,-296,2297,1090,-596,-31,-227,411,410,0
2119541,727,728,481,425,3822,506,2128,1093,-329,218,54,412,399,0
2122876,729,729,0,1081,2817,1321,1668,1079,111,130,291,422,364,0
2126210,730,731,237,912,2804,2523,1727,1063,-732,57,249,409,357,0
2129544,731,732,1175,1756,-672,4837,1771,1031,-908,152,438,397,350,0
2132900,733,733,687,1850,-5571,4745,1783,973,-686,-226,327,407,345,0
2136214,734,734,762,1812,-10461,3586,1023,881,-47,-442,143,403,347,0
2139547,735,735,668,1437,-9134,1273,1657,816,1130,-233,228,408,367,0
2142903,736,736,800,837,-3553,681,1940,749,1125,-297,310,417,415,0
2146217,738,737,162,650,1605,1061,2776,720,-401,-345,-16,435,425,0
2149551,739,739,350,218,-544,2020,1242,666,-274,-90,157,425,432,0
2152909,741,740,425,668,-1282,2184,1631,671,-50,-87,111,421,424,0
2156220,742,742,406,743,-1168,2348,1315,698,-248,2,-143,422,404,0
2159554,743,743,312,762,-3861,2016,693,745,-158,98,290,422,398,0
2162910,745,744,237,1043,-4502,1837,283,795,985,-92,593,426,399,0
2166222,746,745,331,856,50,1726,366,858,591,91,289,421,409,0
2169557,747,747,443,462,4756,2030,229,937,-893,87,-1,415,414,0
2172910,749,748,368,987,369,2268,-139,1019,-662,-201,-12,419,402,0
2176226,750,749,537,1437,-4568,2228,-402,1054,278,-199,-153,410,378,0
2179560,751,751,987,1962,-4827,2389,-299,1110,319,-140,566,386,350,0
2182941,752,751,2112,2393,-2193,2053,-464,1138,570,-420,541,347,348,0
2186229,753,753,2281,1212,79,356,-869,1120,293,-422,781,338,395,0
2189563,754,754,1943,725,2358,-3425,-650,1086,256,-334,476,356,421,0
2192911,755,755,1343,668,2857,-6756,528,1067,19,59,95,388,424,0
2196232,757,757,1212,931,3365,-8845,1050,1059,140,-139,123,395,410,0
2199567,758,758,1081,1043,4121,-9258,744,1042,-61,62,-114,402,404,0
2202911,759,759,368,350,4236,-8812,1102,1028,-24,247,52,440,441,0
2206235,761,761,275,50,3298,-8077,1392,1035,-48,-164,214,429,441,0
2209570,762,762,556,631,2297,-6205,341,1007,-1743,539,267,430,426,0
2212911,763,764,0,593,-4532,-3285,-1604,916,-153,802,620,441,390,0
2216239,765,765,0,743,-6163,602,-2795,771,278,113,577,423,382,0
2219573,766,766,68,837,-3594,3922,-1560,653,-1036,278,-118,418,377,0
2222911,767,767,856,1006,-5106,5043,-1322,540,-193,108,-95,392,384,0
2226242,769,768,593,818,-6535,6020,-1786,417,-107,-123,-54,390,394,0
2229577,770,770,1493,312,-6378,6670,-973,335,778,-50,556,358,405,0
2232936,771,771,1362,481,-2270,5840,475,296,810,-310,867,349,396,0
2236245,772,772,1437,706,1386,5696,1317,282,-14,-399,485,345,384,0
2239579,773,773,2018,2131,4941,4463,3827,345,-332,-736,625,352,346,0
2242937,774,774,1306,2075,3815,910,4336,449,-1179,-487,586,390,349,0
2246249,775,775,1381,2112,442,-1431,5892,581,208,79,248,386,347,0
2249583,776,776,1137,1850,751,-1962,6823,734,-50,268,90,399,361,0
2252937,778,778,706,1475,2251,-762,7061,868,324,62,-118,422,381,0
2256251,779,779,387,893,1500,-1084,7049,1049,393,172,201,439,412,0
2259586,780,780,462,500,1464,-1102,6516,1202,218,-239,113,435,433,0
2262937,782,782,818,612,2613,-1414,6468,1363,-53,-125,104,416,427,0
2266255,783,783,687,0,4308,-1275,6880,1556,-64,-168,158,423,461,0
2269589,784,785,425,256,3647,-2286,7345,1777,449,79,262,432,441,0
2272938,786,786,350,293,4559,-2017,6446,1967,83,-283,20,436,439,0
2276258,787,787,350,631,4971,-2641,5485,2131,-193,-65,-70,436,421,0
2279592,789,789,0,256,3655,-3864,5322,2302,165,-199,178,458,425,0
2282938,790,790,537,875,3955,-4351,5873,2498,-539,216,-117,426,408,0
2286262,791,791,462,1231,3107,-3349,5321,2674,59,260,-104,430,389,0
2289595,793,793,0,1062,2099,-1957,4792,2838,204,104,121,446,398,0
2292969,794,794,800,631,2793,-1045,4694,3012,91,131,-178,417,426,0
2296264,795,795,687,650,2527,-274,4047,3158,-133,170,-1,423,425,0
2299599,797,797,237,350,822,-1077,3812,3261,-254,-73,154,431,425,0
2302938,798,798,593,125,-242,-2057,4149,3358,-64,-127,-107,412,437,0
2306267,799,800,706,237,-590,-2696,4415,3473,-180,-164,-121,422,431,0
2309602,801,801,0,218,-1546,-3686,4634,3583,-290,-253,9,445,432,0
2312939,802,802,406,218,-2831,-3843,4663,3685,178,330,36,422,432,0
2316271,803,804,387,331,-2092,-3003,4086,3802,547,215,220,423,410,0
2319605,805,805,893,443,970,-1680,3994,3977,277,105,231,412,420,0
2322963,806,806,481,162,2046,-903,3716,4181,-779,251,55,396,413,0
2326274,807,808,387,12,746,-514,2765,4316,-753,352,347,401,405,0
2329608,808,809,425,425,-4298,1112,1428,4402,-30,383,442,399,383,0
2332967,810,810,425,668,-4837,3827,684,4479,-40,296,177,399,386,0
2336277,811,811,387,725,-4260,5065,728,4532,-327,71,89,401,383,0
2339612,812,813,406,893,-6989,5905,-1091,4483,-839,372,-131,400,374,0
2342967,813,814,293,950,-10516,7601,-1628,4391,849,125,399,406,355,0
2346280,815,815,293,1043,-6718,8886,-1742,4217,1438,-3,1294,390,350,0
2349614,816,816,1512,1643,2854,9673,-684,4060,-145,-202,415,363,356,0
2352972,817,817,1625,781,4227,8976,-1220,3838,45,-256,126,357,402,0
2356283,818,818,968,706,3289,7873,344,3636,-423,-535,97,392,406,0
2359618,819,820,725,1100,3402,5252,1605,3465,-407,-459,230,405,385,0
2362976,821,821,725,1231,3071,1549,2871,3334,-1315,-254,-85,405,378,0
2366287,822,822,856,1437,-3109,-1113,2749,3217,164,21,-172,398,367,0
2369622,823,823,650,1512,-2019,-1172,2212,3084,279,-87,347,409,363,0
2372976,824,824,856,1700,-417,-608,2639,2951,-399,94,14,414,369,0
2376290,826,825,856,1643,-1671,1069,733,2745,434,-442,314,398,372,0
2379624,827,827,687,1625,-1132,1272,546,2560,-293,-421,660,402,368,0
2382975,828,828,875,1493,-704,2326,216,2396,-988,-516,124,408,375,0
2386293,830,829,556,1400,-5204,1314,-282,2220,-478,208,218,425,380,0
2389627,831,830,331,1662,-8746,932,-1493,1990,-165,-131,163,421,366,0
2392976,832,831,631,1568,-10458,269,-1686,1771,-142,-410,241,421,387,0
2396296,834,832,1156,1456,-12257,-710,-1926,1561,483,199,590,393,393,0
2399630,835,834,518,1212,-8758,-1524,-2135,1348,567,-372,325,411,406,0
2403009,836,835,2712,2018,-5879,-2884,-1235,1183,708,71,444,363,416,0
2406299,837,837,2262,1475,-3065,-3558,-633,1044,817,119,795,387,445,0
2409634,838,838,2243,1175,5267,-3388,66,916,443,-154,341,388,445,0
2412977,839,839,2093,575,8207,-4085,850,805,585,-86,274,396,477,0
2416302,841,841,2600,293,10706,-5579,1722,714,4,37,329,369,492,0
2419637,842,843,2618,593,12178,-7302,3162,667,-379,81,219,368,476,0
2422977,843,844,2375,631,11433,-8325,4166,670,48,-77,50,381,458,0
2426306,844,846,2093,143,10772,-9325,5129,705,159,-137,-324,396,468,0
2429640,845,847,1756,293,10578,-8375,4431,727,536,367,225,430,476,0
2432998,847,849,406,0,13021,-6891,4570,784,-79,297,281,464,461,0
2436309,848,850,781,0,13413,-5742,3741,856,-885,155,469,444,456,0
2439643,850,852,1118,0,6290,-5194,2234,904,-1112,554,321,410,451,0
2443002,851,853,1793,781,821,-2227,1554,930,-250,477,411,390,412,0
2446312,852,855,1268,987,-347,980,996,996,-682,32,64,418,401,0
2449646,854,856,1062,1006,-4649,884,376,1058,-1443,346,-589,429,384,0
