Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1276309,174,174,537,1025,-2548,2179,2622,1350,102,5,395,188,162,0
1279643,175,175,331,650,-2257,2263,2030,1396,306,-129,433,183,166,0
1282985,175,175,593,800,-1107,1853,2002,1427,80,-101,370,185,174,0
1286313,176,176,575,743,-570,1261,2197,1460,-244,-31,340,186,177,0
1289647,176,176,500,762,-1220,1211,1518,1461,39,51,331,190,176,0
1292985,177,177,706,612,-1697,1033,792,1428,24,-129,181,179,184,0
1296315,177,177,818,443,-2687,725,226,1387,-80,-35,261,173,193,0
1299650,178,178,500,462,-2606,604,312,1358,248,-112,442,190,192,0
1303008,178,179,593,181,-1179,-44,173,1348,182,19,394,185,191,0
1306319,179,179,256,575,466,-916,-314,1360,-72,-57,89,203,186,0
1309654,179,180,537,31,793,-1344,-543,1400,-2,-59,72,188,199,0
1313009,180,180,425,518,651,-1949,-905,1462,-125,-51,18,194,189,0
1316322,181,181,106,293,-439,-2896,-1531,1525,-146,-50,-58,195,185,0
1319656,181,181,462,481,-1774,-3127,-1684,1591,-19,82,-36,192,191,0
1323042,182,182,218,687,-2372,-3143,-2069,1629,78,49,83,215,190,0
1326325,183,183,68,368,-1894,-3533,-2436,1621,53,47,108,207,191,0
1329659,183,183,237,725,-1590,-3818,-2527,1587,112,-8,96,214,188,0
1333018,184,184,0,293,-1026,-4138,-2420,1512,113,-23,80,221,195,0
1336328,185,184,0,462,-312,-4270,-2338,1416,-38,-67,35,213,202,0
1339663,185,185,0,181,-694,-4145,-2244,1291,8,-14,-63,215,201,0
1343019,186,186,0,331,-665,-4066,-2454,1141,-149,67,-21,220,193,0
1346332,187,186,0,481,-1662,-3556,-1997,977,-234,231,122,213,201,0
1349666,187,187,0,368,-3132,-2723,-1719,807,-91,228,182,212,191,0
1353022,188,187,0,987,-3819,-1931,-1679,630,64,271,269,216,174,0
1356335,188,188,143,425,-3227,-980,-1211,465,-147,343,269,203,188,0
1359669,189,189,87,668,-3374,-16,-908,291,1713,124,1757,206,175,0
1363023,190,189,0,800,143,1087,-171,139,-631,79,82,214,184,0
1366338,190,190,0,668,-522,1480,561,13,9,153,363,217,175,0
1369673,191,190,0,668,-303,2602,1386,-98,-376,96,63,218,191,0
1373022,192,191,0,575,-1366,3004,2048,-183,-46,105,343,225,180,0
1376341,193,191,0,650,-956,2971,2396,-234,249,273,34,212,192,0
1379676,193,192,0,256,-296,3436,2690,-256,502,-18,39,203,197,0
1383023,194,193,0,31,1167,3673,2849,-249,390,-163,266,202,209,0
1386344,194,193,537,0,2830,2620,2341,-239,285,-281,155,169,219,0
1389679,195,194,443,0,4551,409,1327,-260,122,-340,98,158,210,0
1393023,195,195,856,0,4820,-2001,696,-307,172,-375,142,152,202,0
1396349,196,195,218,0,3573,-4011,389,-342,-367,-116,109,170,207,0
1399682,196,196,537,162,865,-4854,82,-364,-198,-43,97,169,189,0
1403023,197,197,443,0,-574,-4276,-597,-390,34,167,254,158,192,0
1406351,197,197,1212,293,-1216,-2013,-895,-428,395,-44,411,133,182,0
1409686,197,198,1118,0,-1095,-1359,-592,-452,247,-51,538,138,186,0
1413024,198,198,950,237,-308,-1426,-236,-449,115,47,493,147,185,0
1416354,198,199,1081,143,649,-1413,218,-425,35,-49,421,140,174,0
1419688,199,199,987,425,999,-1562,174,-392,129,3,393,145,175,0
1423044,199,200,912,350,1730,-1575,113,-340,-5,96,401,149,163,0
1426357,199,200,1400,668,1607,-957,-434,-301,-312,130,312,139,162,0
1429692,200,201,481,406,268,-595,-469,-251,-208,129,239,172,160,0
1433048,200,201,875,631,-1485,-53,-797,-200,-10,125,218,167,164,0
1436360,201,202,500,425,-1983,418,-1123,-156,-5,73,213,171,159,0
1439695,201,202,1250,725,-1903,265,-1173,-117,-103,181,148,147,159,0
1443049,202,203,762,650,-2562,275,-1552,-93,99,154,185,173,163,0
1446364,202,203,987,556,-2986,462,-1804,-79,109,148,186,161,168,0
1449698,203,203,2000,1737,-2508,235,-2041,-66,198,198,-18,168,182,0
1453049,203,204,1062,387,-1687,318,-2594,-85,103,122,2,218,238,0
1456367,204,205,912,200,-1269,629,-3061,-127,72,326,127,226,248,0
1459701,205,206,800,0,-1248,612,-3036,-169,28,136,37,216,247,0
1463049,206,207,500,0,-1427,560,-3290,-234,93,227,120,232,245,0
1466370,206,208,1006,87,-1164,744,-3410,-312,109,95,20,221,254,0
1469704,207,208,725,0,-896,736,-3531,-417,91,191,92,220,249,0
1473049,208,209,650,50,-990,797,-3709,-551,128,62,39,224,240,0
1476374,209,210,818,0,-846,800,-3888,-715,-103,140,-44,215,238,0
1479708,209,211,575,0,-1359,787,-4121,-908,47,49,52,228,232,0
1483049,210,211,425,0,-1650,765,-4084,-1111,78,71,63,236,244,0
1486376,211,212,481,0,-1071,346,-3960,-1319,89,41,125,217,236,0
1489711,211,213,687,0,-156,403,-3600,-1520,352,-25,336,222,227,0
1493049,212,214,181,50,1794,869,-2610,-1675,-6,-203,202,233,208,0
1496380,213,214,481,387,3763,662,-1954,-1777,440,-69,389,217,206,0
1499715,214,215,500,237,6887,842,-1954,-1860,-164,-260,-153,216,198,0
1503071,214,215,931,518,6521,998,-1271,-1912,586,169,330,193,199,0
1506383,215,216,593,312,9232,1844,-493,-1930,-2048,-1719,1940,211,210,0
1509717,216,217,481,0,2041,-1159,-925,-1940,-278,-101,732,217,220,0
1513074,216,218,143,0,3871,-569,-1334,-1954,297,548,458,225,226,0
1516386,217,218,0,0,5494,2020,-916,-1964,-173,159,209,225,222,0
1519720,218,219,162,0,4257,3609,-837,-1983,-11,-130,-17,208,210,0
1523075,218,220,425,12,3727,3277,-1594,-2039,-510,-13,-19,210,200,0
1526390,219,220,0,31,692,3197,-1442,-2090,-97,272,68,217,199,0
1529724,220,221,556,312,-963,4217,-1201,-2131,278,57,54,203,184,0
1533075,220,221,425,125,747,4417,-712,-2140,-28,8,84,194,194,0
1536392,221,222,50,350,1696,3960,-611,-2144,-482,-143,-29,214,182,0
1539727,221,223,181,425,-821,3265,453,-2105,-6,-362,103,207,178,0
1543076,222,223,106,1062,-2488,1098,877,-2043,-264,-219,84,211,144,0
1546396,223,223,0,1006,-4672,-585,879,-1978,-285,-100,98,216,147,0
1549731,223,224,331,1062,-5944,-1319,1003,-1899,78,-91,85,199,144,0
1553075,224,224,0,893,-5514,-1659,1263,-1803,-59,37,113,205,153,0
1556399,225,225,162,743,-5274,-1896,1314,-1698,166,145,182,192,161,0
1559734,225,225,500,818,-4447,-1967,1527,-1569,341,86,276,190,173,0
1563076,226,226,0,668,-2505,-2456,2034,-1410,74,75,304,211,165,0
1566402,226,226,0,593,-644,-2642,2294,-1243,-72,167,370,202,169,0
1569737,227,227,181,893,-513,-2272,2610,-1059,46,104,376,191,153,0
1573076,227,227,762,1362,-246,-2174,2774,-866,134,168,529,186,154,0
1576405,228,227,275,1193,1154,-1679,2774,-669,-97,297,450,196,163,0
1579764,229,228,0,1231,626,-1045,2721,-468,-260,300,205,214,161,0
1583097,229,229,12,875,-1274,-355,2214,-277,-139,256,310,210,164,0
1586409,230,229,0,1118,-1630,-15,1977,-87,-88,233,265,214,167,0
1589767,231,229,143,1268,-1996,214,1528,88,52,214,101,203,175,0
1593101,231,230,256,875,-2110,936,1495,258,-218,30,-7,197,180,0
1596411,232,231,0,781,-2708,1138,1837,428,1,-42,100,217,185,0
1599770,232,231,31,668,-2728,618,2099,575,110,2,68,209,191,0
1603101,233,232,68,631,-1935,-164,2718,721,138,-34,4,207,193,0
1606415,234,232,0,556,-1633,-41,3063,878,175,102,-14,209,197,0
1609774,234,233,237,687,-1042,620,3338,1022,112,234,83,198,190,0
1613101,235,234,0,612,-387,893,2948,1130,466,65,183,213,194,0
1616418,236,234,293,556,1457,439,2893,1249,196,-167,340,195,197,0
1619777,236,235,668,631,2570,52,2773,1377,22,-33,230,175,193,0
1623101,237,235,256,462,1849,200,2322,1479,-54,-12,196,181,202,0
1626421,237,236,593,875,1140,33,1951,1566,99,-136,321,179,180,0
1629780,238,237,500,800,1055,-546,1454,1661,106,-225,291,184,184,0
1633102,238,237,762,781,1436,-1655,782,1730,185,-73,476,170,185,0
1636424,239,238,593,631,1882,-2195,434,1782,46,-5,431,166,180,0
1639784,239,238,875,800,1947,-2004,75,1806,-55,-11,452,151,171,0
1643101,240,239,856,931,1235,-1281,-154,1820,9,29,456,152,164,0
1646427,240,239,556,800,692,-901,-124,1802,-67,109,427,168,171,0
1649785,241,240,631,743,189,-568,-42,1774,2,200,408,164,174,0
1653102,241,240,500,631,-426,5,-409,1733,-242,-37,428,171,180,0
1656431,241,241,1025,856,-1829,146,-920,1673,109,-29,459,159,168,0
1659789,242,241,818,781,-1455,197,-937,1605,378,171,222,170,188,0
1663123,242,242,950,312,-130,603,-1478,1517,-366,60,228,163,197,0
1666434,243,243,650,50,-1587,443,-1631,1419,92,1,274,179,211,0
1669792,243,243,706,162,-1807,112,-1610,1305,274,190,73,176,205,0
1673126,244,244,500,368,740,133,-1523,1186,74,55,-68,187,194,0
1676437,245,244,293,406,1014,507,-2181,1036,119,32,-9,182,192,0
1679793,245,245,350,275,532,962,-2028,886,-86,157,89,195,199,0
1683127,246,246,0,0,525,644,-2385,725,21,-74,41,204,202,0
1686440,246,246,387,293,264,-218,-2509,561,3,122,-74,193,198,0
1689793,247,247,0,237,7,-287,-2355,418,99,22,-59,198,185,0
1693127,248,247,50,500,796,149,-2402,281,48,-92,24,195,187,0
1696443,248,248,50,275,940,-9,-2291,162,-340,-111,21,195,183,0
1699794,249,249,87,406,-674,-510,-2473,38,-260,-60,87,206,189,0
1703128,249,249,443,762,-2919,-911,-2240,-88,-77,-29,87,203,186,0
1706447,250,250,31,293,-3005,-1082,-1962,-215,-9,45,70,209,195,0
1709794,251,250,12,481,-2639,-1034,-2003,-363,93,16,-115,210,201,0
1713128,251,251,143,162,-2076,-672,-2084,-524,-149,-11,-58,203,202,0
1716451,252,252,0,31,-2807,-672,-2184,-696,-38,-89,45,213,209,0
1719794,253,252,68,143,-3013,-812,-2058,-853,-72,-71,54,207,219,0
1723128,253,253,387,0,-3275,-793,-1905,-1003,-160,-40,216,190,213,0
1726453,254,254,87,0,-4139,-1059,-1869,-1148,-29,-141,403,206,212,0
1729795,254,254,368,0,-4052,-1200,-1839,-1278,165,38,481,191,221,0
1733129,255,255,537,0,-2005,-576,-1835,-1396,505,-133,685,182,213,0
1736456,255,256,725,0,2086,789,-586,-1460,-1459,-256,2047,172,213,0
1739794,256,256,818,0,211,1491,-365,-1496,648,-355,848,167,222,0
1743129,256,257,1212,0,3797,1421,529,-1493,-30,-139,511,162,213,0
1746460,257,258,443,0,3391,1437,744,-1472,78,-100,321,187,199,0
1749818,258,258,293,425,3856,1548,971,-1437,122,-41,226,195,188,0
1753151,258,259,350,162,4377,1151,533,-1416,-42,-199,74,192,186,0
1756463,259,259,87,387,4619,578,637,-1395,-91,37,64,206,190,0
1759819,259,260,481,68,4280,843,548,-1365,81,66,124,191,197,0
1763153,260,261,31,0,4008,1823,563,-1319,-65,15,123,199,193,0
1766466,261,261,293,181,3420,2331,594,-1271,-154,54,-12,185,191,0
1769820,261,262,143,0,2006,2750,563,-1207,-102,12,-24,193,192,0
1773153,262,262,0,125,868,3467,671,-1135,-80,6,43,201,194,0
1776469,262,263,237,50,521,3334,701,-1063,25,122,145,188,182,0
1779820,263,263,256,537,614,2771,613,-996,-69,-83,163,187,172,0
1783154,263,264,800,181,-157,1263,953,-898,-139,-91,316,158,175,0
1786472,264,264,725,612,-1489,67,1066,-801,-115,-49,390,162,168,0
1789820,264,265,687,593,-1837,-1004,837,-701,-211,49,267,164,153,0
1793155,265,265,743,837,-2467,-2000,409,-609,-4,127,258,161,156,0
1796476,265,266,837,518,-2779,-2734,10,-536,-17,135,166,156,157,0
1799820,266,266,818,668,-3064,-3324,-398,-473,24,173,187,157,165,0
1803155,266,267,818,743,-2428,-4067,-570,-419,59,218,177,173,161,0
1806479,267,267,556,556,-2198,-4266,-930,-371,-28,356,218,171,171,0
1809820,267,268,762,537,-2088,-3803,-1269,-341,58,182,304,176,172,0
1813155,268,268,143,537,-2119,-2973,-1652,-331,-203,272,373,193,172,0
1816482,268,269,668,781,-2410,-2439,-1634,-319,209,342,446,181,159,0
1819821,269,269,293,743,-1415,-1048,-1501,-301,-38,158,347,185,161,0
1823155,269,270,743,856,-1048,280,-1166,-269,-158,242,266,187,165,0
1826485,270,270,0,800,-1415,1120,-1388,-248,-53,249,239,211,168,0
1829842,271,271,0,781,-1310,1688,-1226,-227,-316,225,-20,219,169,0
1833178,271,271,256,837,-2657,2551,-1008,-200,-266,171,-119,213,182,0
1836488,272,272,0,687,-4602,2873,-714,-165,82,94,-59,222,174,0
1839845,273,272,0,706,-4874,2809,-273,-116,103,-20,-5,224,189,0
1843178,273,273,0,481,-4456,2162,385,-86,-111,-53,-25,212,185,0
1846492,274,273,0,556,-3809,1597,1134,-39,392,-87,201,217,197,0
1849845,275,274,12,593,-981,743,1868,2,233,-28,258,210,195,0
1853178,275,275,312,256,787,130,2005,41,-16,-314,97,194,197,0
1856495,276,275,68,181,847,46,2646,93,588,-315,261,207,217,0
1859847,276,276,500,12,2852,-262,2975,170,324,-327,384,184,210,0
1863179,277,277,368,0,5977,-610,2947,242,280,-246,311,191,212,0
1866499,277,277,462,0,6686,-849,3090,321,284,-197,128,186,211,0
1869846,278,278,387,0,7478,-1251,3006,398,120,-110,86,190,218,0
1873179,279,279,443,0,6814,-1466,2758,465,-103,-186,184,187,211,0
1876501,279,279,350,0,5066,-1809,1727,502,-188,-217,182,192,217,0
1879846,280,280,218,162,3892,-2348,1463,527,54,188,331,199,202,0
1883208,280,281,443,87,2891,-2200,312,514,-337,89,318,190,193,0
1886504,281,281,87,0,1612,-1803,-639,475,-341,106,460,193,209,0
1889847,281,282,950,0,-84,-1616,-1636,394,19,25,482,163,200,0
1893180,282,283,481,0,586,-1253,-1905,301,31,48,447,172,185,0
1896509,282,283,893,331,1402,-1106,-2239,205,-84,34,388,166,180,0
1899847,283,284,462,200,1932,-1007,-2544,113,-7,-22,342,173,171,0
1903180,283,284,1118,575,2529,-807,-2486,35,-205,-17,290,154,167,0
1906511,284,285,406,293,1968,-896,-2494,-29,-192,-79,237,176,166,0
1909868,284,285,762,668,1109,-1122,-2405,-87,-219,141,101,173,162,0
1913180,285,285,162,762,-616,-382,-2555,-138,-107,-64,26,189,157,0
1916515,285,286,650,687,-1778,-128,-2769,-184,-57,-89,159,179,161,0
1919871,286,287,12,368,-1586,-425,-2484,-210,-308,-64,-39,197,162,0
1923205,287,287,293,762,-3300,-1244,-2531,-238,-151,31,50,182,157,0
1926518,287,287,87,593,-4530,-1283,-2392,-266,31,47,128,193,166,0
1929871,288,288,125,537,-4243,-1207,-2336,-303,115,43,145,191,169,0
1933208,288,288,275,406,-3688,-1366,-1742,-314,3,140,155,183,176,0
1936520,289,289,143,687,-3206,-1254,-1391,-319,-121,127,99,190,161,0
1939872,289,289,368,556,-3497,-1033,-1229,-326,34,30,69,178,168,0
1943213,290,290,143,593,-3562,-431,-1382,-347,226,80,175,190,166,0
1946524,290,290,912,987,-2497,615,-1651,-390,282,61,138,178,174,0
1949872,291,291,387,481,-1456,1414,-1521,-450,-12,43,90,190,185,0
1953214,292,291,350,762,-1469,2035,-1693,-538,-172,113,121,192,186,0
1956527,292,292,500,275,-2225,1747,-1952,-657,371,6,182,184,196,0
1959872,293,293,556,200,-1536,1219,-2023,-783,305,121,210,181,200,0
1963215,293,293,593,31,653,1188,-2000,-928,-39,139,132,179,209,0
1966530,294,294,406,162,1303,1260,-1899,-1081,-332,49,130,189,202,0
1969873,294,295,762,275,248,1106,-1816,-1229,-102,61,225,186,196,0
1973215,295,295,200,181,-752,1149,-1572,-1375,-85,41,91,200,201,0
1976533,295,296,837,368,-758,919,-1295,-1510,104,66,152,182,191,0
1979873,296,296,350,387,53,1128,-857,-1623,376,-90,296,192,190,0
1983214,297,297,575,181,2202,1058,83,-1674,18,-148,273,180,201,0
1986537,297,298,537,218,2615,402,561,-1702,-274,-62,322,198,199,0
1989894,298,298,256,293,1635,349,844,-1685,-465,106,441,197,195,0
1993215,298,299,781,650,-844,1135,912,-1637,105,32,390,185,176,0
1996540,299,299,462,406,14,1844,1415,-1542,356,100,340,186,189,0
1999898,299,300,1100,631,1715,2429,1663,-1430,-170,-279,498,168,177,0
2003215,300,300,800,1062,1084,1804,1640,-1309,130,-207,476,184,170,0
2006543,300,301,987,593,1299,1249,1761,-1174,434,6,433,174,179,0
2009898,301,302,781,406,2577,1393,2088,-1031,-142,-181,300,175,179,0
2013215,301,302,837,537,2627,1914,1881,-895,-395,-227,248,172,172,0
2016546,302,303,781,687,1130,1672,1447,-774,21,-183,326,175,164,0
2019899,303,303,725,462,767,1571,1007,-663,-1,-186,306,162,176,0
2023239,303,304,893,406,1080,1636,1061,-543,-168,-129,240,169,179,0
2026549,303,304,968,425,695,1607,1015,-434,-197,-226,245,165,178,0
2029899,304,305,875,350,-201,865,956,-325,-124,17,184,170,182,0
2033241,305,305,931,443,-819,419,879,-223,-93,-38,40,167,193,0
2036552,305,306,912,256,-1340,-132,1024,-118,-48,-149,122,168,187,0
2039898,305,306,1193,481,-1643,-1341,1022,-31,-175,-184,145,169,191,0
2043241,306,307,743,275,-2095,-2486,798,36,-101,-6,58,177,186,0
2046555,307,307,575,500,-2903,-3150,654,95,-540,-31,-277,186,190,0
2049899,307,308,218,256,-6173,-2520,587,156,-183,-75,-150,205,187,0
2053241,308,309,12,331,-8272,-2616,410,221,343,86,114,216,183,0
2056559,309,309,143,162,-6470,-3221,513,284,255,172,80,209,192,0
2059899,309,310,162,106,-4473,-2375,647,357,-82,-17,-52,208,195,0
2063242,310,310,0,0,-3909,-2304,859,445,94,-126,138,214,209,0
2066562,310,311,312,106,-3280,-2833,486,524,75,13,204,200,195,0
2069928,311,312,500,631,-2196,-2884,700,608,-83,214,87,200,177,0
2073242,312,312,0,500,-2464,-1503,903,696,-183,-16,89,215,184,0
2076566,312,313,387,668,-2693,-1296,726,775,111,348,435,206,175,0
2079920,313,313,331,537,-2111,-390,418,837,39,284,402,193,182,0
2083243,314,314,481,500,-979,1001,516,894,336,-19,169,185,184,0
2086568,314,314,387,443,849,1376,1039,953,-331,13,12,190,187,0
2089924,315,315,275,725,827,722,1021,982,-160,114,134,196,172,0
2093242,315,315,743,1025,-620,-243,1678,1017,24,51,335,187,172,0
2096572,316,316,200,762,-1623,-1112,2265,1062,-6,-1,404,200,170,0
2099925,316,316,800,968,-1346,-2343,3166,1132,196,221,250,184,175,0
2103243,317,317,312,725,-1260,-2793,3051,1183,65,136,231,194,172,0
2106575,317,317,818,743,-772,-2933,3107,1228,212,252,375,183,187,0
2109924,318,318,781,650,970,-2663,2951,1269,40,264,471,185,192,0
2113267,319,319,612,181,2014,-1414,2508,1293,66,230,326,178,201,0
2116579,319,319,706,462,3073,-328,2574,1308,-155,140,296,189,202,0
2119925,320,320,368,256,2095,823,2330,1322,119,186,403,191,197,0
2123272,320,321,968,293,2562,1148,2232,1346,32,12,360,175,195,0
2126582,321,321,387,181,2872,1102,2005,1378,257,36,332,190,201,0
2129926,321,322,950,12,4192,685,1516,1392,166,-22,264,176,210,0
2133271,322,322,425,0,4867,193,991,1391,278,-19,350,191,216,0
2136584,322,323,1025,0,5637,-71,358,1372,285,-49,253,159,206,0
2139925,323,324,1025,0,6115,-351,-250,1337,193,-149,158,159,201,0
2143271,323,324,1081,0,5550,-1129,-711,1283,-532,-81,291,156,205,0
2146587,324,325,706,31,2569,-1716,-1115,1216,62,-33,340,176,196,0
2149925,324,326,1062,0,503,-1556,-2035,1128,32,-42,359,157,190,0
2153272,325,326,1062,368,132,-834,-2457,1030,291,-141,247,157,178,0
2156591,325,327,1325,218,659,-106,-2599,931,285,-167,328,143,170,0
2159949,326,327,1250,387,1212,241,-2394,843,104,-127,313,147,177,0
2163271,326,328,1212,143,1163,177,-2276,756,141,0,281,149,174,0
2166594,327,328,1287,593,1143,163,-2293,664,96,-9,271,145,166,0
2169948,327,329,1062,425,1178,-26,-2517,559,153,0,277,157,159,0
2173272,327,329,1512,781,1036,-98,-2948,451,42,23,251,149,156,0
2176597,328,329,950,781,1365,-433,-3486,321,118,91,275,163,156,0
2179949,328,330,1287,856,1707,-1106,-3883,171,-36,99,207,161,152,0
2183272,329,330,762,875,1545,-1230,-4319,13,-140,14,264,173,151,0
2186600,329,331,1437,912,1002,-1237,-3903,-121,-157,-14,287,153,149,0
2189950,330,331,1100,1475,-183,-1545,-3756,-254,-121,88,225,171,135,0
2193272,330,331,1250,1306,-448,-1448,-3086,-383,11,108,201,163,144,0
2196604,331,332,1362,1493,38,-1541,-2728,-500,86,113,165,170,147,0
2199950,331,332,1250,1268,753,-1540,-2636,-635,-158,68,250,176,159,0
2203272,332,333,931,1268,555,-1892,-2460,-783,-187,24,205,193,159,0
2206607,333,333,312,1193,-339,-2324,-2547,-961,-174,-62,162,210,163,0
2209950,333,334,537,912,-369,-2747,-2663,-1140,-123,-195,187,214,178,0
2213277,334,334,331,1100,-279,-3452,-2009,-1300,113,168,248,225,184,0
2216611,335,335,0,931,12,-3454,-1526,-1440,-104,282,123,238,177,0
2219951,335,335,425,1100,-95,-2675,-1421,-1562,-96,-56,242,220,184,0
2223280,336,336,293,931,106,-3057,-1163,-1679,-78,75,160,211,177,0
2226613,337,336,218,1212,-66,-2917,-1248,-1791,-114,113,155,215,178,0
2229951,337,337,537,1268,-332,-2633,-732,-1884,-112,-35,173,214,175,0
2233283,338,337,68,1325,-567,-2839,-494,-1962,-285,-5,108,223,172,0
2236617,339,338,0,1456,-1351,-2967,-579,-2027,-214,48,109,228,165,0
2239974,339,339,218,950,-2020,-2652,-314,-2068,-172,88,152,215,176,0
2243285,340,339,200,1193,-2345,-2128,131,-2075,-26,99,208,216,179,0
2246620,341,340,0,781,-2087,-1565,558,-2050,-12,78,200,222,185,0
2249978,341,340,368,950,-1384,-894,907,-1999,418,-97,343,207,192,0
2253289,342,341,481,968,506,-815,1692,-1912,178,11,246,201,191,0
2256624,343,341,181,893,2169,-587,2078,-1783,-74,-72,-30,201,195,0
2259978,343,342,256,743,2597,-975,2917,-1615,54,60,145,203,193,0
2263292,344,343,0,631,2831,-1082,3018,-1440,42,246,224,208,183,0
2266626,345,343,593,968,3667,-803,3215,-1264,9,236,54,185,181,0
2269984,345,344,500,818,4777,-188,3310,-1090,-427,278,207,190,189,0
2273295,346,344,443,818,3670,990,2714,-933,-329,60,360,177,189,0
2276629,346,345,518,837,2479,2632,2338,-781,-219,467,309,189,188,0
2279985,347,345,31,706,1801,4484,2371,-615,-257,-42,42,199,195,0
2283299,347,346,481,575,1100,5331,1622,-456,-86,-35,54,191,202,0
2286632,348,347,106,218,232,5047,1030,-302,-162,38,266,195,205,0
2289985,348,347,762,518,-754,5452,946,-138,53,-60,9,176,205,0
2293301,349,348,106,31,-960,5787,983,14,-150,-58,-32,195,215,0
2296635,350,349,425,368,-2254,6139,877,159,-79,117,117,194,197,0
2299985,350,349,87,106,-3415,6131,891,283,-18,96,-20,196,211,0
2303304,351,350,0,425,-4082,5377,737,391,131,-21,225,206,194,0
2306639,351,351,406,481,-3809,3883,1182,511,-218,-93,327,179,175,0
2309985,352,351,406,987,-4290,1898,1180,625,-157,-98,318,179,164,0
2313307,352,351,462,1043,-5195,522,1557,753,-629,-104,590,176,161,0
2316642,353,352,237,1025,-6008,-913,1012,868,-345,-146,602,188,162,0
2319986,353,353,593,1025,-8590,-1346,-17,930,329,0,99,195,172,0
2323311,354,353,350,818,-6627,-2122,-183,972,159,77,195,192,183,0
2326646,355,354,331,462,-4905,-2915,-231,1009,471,122,147,193,202,0
2329985,355,354,87,200,-1708,-2793,-663,1025,123,55,162,206,216,0
2333314,356,355,0,368,-158,-2669,-1218,1026,-71,64,79,213,207,0
2336648,357,356,106,293,-86,-2915,-1400,1005,-286,95,98,205,195,0
2339986,357,356,218,556,-1660,-2940,-1229,982,41,198,327,199,197,0
2343317,358,357,0,743,-1727,-2081,-869,973,10,218,355,216,187,0
2346651,358,357,31,743,-1146,-1256,-708,960,-61,213,311,209,187,0
2350010,359,358,31,837,-1690,-424,-40,955,23,232,239,209,182,0
2353320,360,359,0,593,-2366,208,487,953,92,244,262,214,179,0
2356655,360,359,200,856,-2201,877,1160,961,93,242,200,200,181,0
2360012,361,360,125,893,-1908,1523,1826,965,136,169,188,204,179,0
2363323,362,360,0,406,-1373,2103,2584,981,156,55,196,204,205,0
2366658,362,361,200,668,-461,2496,3224,990,134,118,195,200,191,0
2370012,363,361,31,706,405,2660,3945,1019,92,86,134,193,189,0
2373327,363,362,650,593,969,2936,4329,1054,-290,-410,865,176,195,0
2376662,364,363,556,593,377,2911,4651,1096,311,-451,730,181,195,0
2380012,364,363,1006,500,627,2145,4604,1155,613,-255,111,157,200,0
2383330,365,364,612,331,3129,665,4769,1231,284,-52,210,165,196,0
2386664,365,365,762,143,4137,-508,4418,1295,31,8,163,157,206,0
2390012,366,365,556,143,4029,-1593,3731,1361,-33,6,-25,168,206,0
2393333,366,366,612,0,3314,-1958,2926,1420,-45,-98,-5,165,198,0
2396667,367,366,781,275,2342,-2045,1993,1453,30,-132,155,156,199,0
2400013,367,367,837,0,608,-2686,718,1445,96,-128,242,153,201,0
2403337,367,368,1231,0,74,-3264,-61,1415,-41,63,253,148,198,0
2406671,368,368,631,87,-198,-3384,-1109,1353,-110,139,283,164,193,0
2410013,368,369,1100,143,-779,-2362,-2521,1251,-73,119,1274,155,190,0
2413340,369,369,893,425,296,466,-3817,1095,18,16,332,166,191,0
2416675,369,370,1250,106,538,1379,-4426,920,426,-51,246,147,192,0
2420013,370,371,950,443,1189,846,-4872,719,148,39,217,163,174,0
2423343,370,371,1250,443,1788,883,-4664,541,-20,-89,203,147,174,0
2426677,371,372,1081,518,1497,92,-5222,379,-42,42,137,156,186,0
2430013,371,372,593,162,1461,-1102,-4990,228,-179,39,97,182,189,0
2433347,372,373,125,481,1023,-1671,-5015,79,-158,4,77,207,172,0
2436681,372,373,293,575,960,-1844,-5079,-58,-191,192,5,198,167,0
2440038,373,374,331,743,-381,-1208,-4702,-167,-71,48,40,196,158,0
2443349,374,374,106,706,-1174,-977,-4541,-265,-218,173,149,192,160,0
2446684,374,375,593,800,-1884,-982,-3930,-350,-143,156,67,195,168,0
2450042,375,375,537,931,-3080,-877,-3572,-434,-118,154,81,198,177,0
2453353,375,376,518,518,-3731,-576,-3205,-512,194,14,225,199,183,0
2456687,376,376,312,800,-3137,-501,-2807,-599,-87,188,279,210,184,0
2460042,377,377,312,443,-2768,-187,-2152,-681,-138,85,197,194,187,0
2463356,377,377,743,762,-2895,-36,-1918,-777,-39,37,207,187,186,0
2466690,378,378,218,387,-2766,-63,-1338,-876,-204,117,290,199,190,0
2470047,378,378,781,856,-2835,-253,-1186,-994,-76,82,304,185,181,0
2473359,379,379,462,556,-2493,-54,-1025,-1127,57,52,354,202,197,0
2476694,379,380,837,162,-1959,346,-831,-1276,148,-60,276,182,202,0
2480050,380,380,725,350,-763,618,-988,-1442,222,0,251,188,208,0
2483362,381,381,556,50,-682,733,-812,-1613,-33,207,130,181,208,0
2486696,381,382,443,0,-1530,830,-552,-1774,318,-189,161,203,215,0
2490051,382,382,350,50,1140,328,-414,-1936,495,-7,331,208,224,0
2493365,382,383,762,0,3389,406,-146,-2078,-361,105,22,186,215,0
2496700,383,384,443,181,2304,1105,-201,-2201,-227,-8,67,203,201,0
2500051,384,384,218,256,936,1610,-53,-2294,413,-53,494,199,197,0
