Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1240205,341,342,481,218,-8124,-3003,-3506,1299,320,-63,-129,389,387,0
1243521,343,343,12,406,-7979,-3046,-4003,1041,454,254,-78,414,377,0
1246871,344,344,293,556,-6159,-1915,-4169,803,-125,233,-167,383,369,0
1250205,345,345,406,406,-6738,-706,-4225,552,63,-15,53,377,377,0
1253525,346,347,368,0,-7197,-389,-3362,323,-116,-121,-101,379,383,0
1256899,347,348,1287,668,-6579,-1409,-2944,104,4,-136,-46,366,383,0
1260205,349,349,893,650,-5904,-2735,-3138,-112,345,-52,70,371,384,0
1263528,350,351,687,537,-5516,-2478,-3598,-358,-136,167,-107,382,390,0
1266872,351,352,593,0,-5806,-1545,-3423,-612,277,190,110,387,403,0
1270206,352,353,500,481,-4528,-652,-2991,-862,-163,244,-117,392,377,0
1273531,354,354,575,537,-5170,-159,-2937,-1113,-289,113,-22,388,374,0
1276872,355,355,368,706,-5611,-330,-3229,-1347,391,-189,73,399,381,0
1280206,356,357,556,331,-4352,-1181,-2964,-1576,-36,-114,-6,389,385,0
1283534,357,358,518,368,-3759,-1383,-3401,-1811,279,-24,82,391,383,0
1286873,359,359,106,237,-3317,-1276,-3122,-2050,277,-29,411,397,390,0
1290207,360,361,106,0,-1535,-137,-2187,-2260,352,30,326,377,381,0
1293537,361,362,443,0,-544,953,-1578,-2493,758,-105,235,359,368,0
1296893,362,363,800,0,2666,2025,368,-2670,231,693,457,340,375,0
1300227,363,364,743,50,3388,5621,1258,-2784,946,371,451,343,364,0
1303541,364,365,762,87,6211,8086,703,-2869,1117,62,296,342,362,0
1306896,365,366,1156,275,10390,8584,881,-2902,744,-6,580,337,368,0
1310231,366,367,1418,237,12501,7556,722,-2921,195,-411,176,323,370,0
1313544,367,369,1756,368,11514,5850,-357,-2906,-796,-540,432,305,347,0
1316897,368,370,2300,612,8726,2490,-877,-2866,-992,-667,660,276,334,0
1320231,369,371,2637,1437,3802,-1052,-1720,-2816,-829,-979,1194,278,310,0
1323547,370,371,1793,1850,-34,-5482,-1813,-2719,-500,-105,693,323,304,0
1326897,371,372,1643,2000,886,-7052,-2800,-2642,472,220,810,331,296,0
1330231,372,373,1268,1812,4426,-4776,-2853,-2558,-333,394,672,351,306,0
1333550,373,374,1287,1700,4330,-2660,-2194,-2453,-619,243,252,350,312,0
1336897,374,375,875,2018,-190,-723,-3207,-2381,-410,69,-44,388,311,0
1340232,375,376,800,1756,-2417,-997,-3550,-2330,-777,60,143,392,325,0
1343553,376,377,781,1512,-3079,-1939,-3648,-2308,196,-86,118,393,338,0
1346898,378,378,200,1287,-4269,-2519,-2398,-2273,-239,370,-375,408,350,0
1350260,379,379,275,931,-4728,-2725,-2459,-2225,-7,-256,-17,400,365,0
1353557,380,380,50,725,-4402,-3950,-2423,-2170,-158,-102,-106,396,360,0
1356898,382,381,143,1268,-4326,-4709,-2107,-2104,24,261,-164,391,347,0
1360233,383,383,143,893,-3921,-4702,-1799,-2055,-97,120,87,391,351,0
1363561,384,384,181,950,-4403,-4228,-1486,-2010,-23,-25,-188,389,348,0
1366898,385,385,293,818,-4821,-4410,-1252,-1951,-6,201,-20,383,355,0
1370232,386,386,12,743,-4293,-4236,-1392,-1882,196,13,-21,398,359,0
1373563,388,387,143,500,-3498,-3666,-993,-1806,305,284,74,375,372,0
1376920,389,388,1156,162,-1152,-1992,343,-1702,-126,-299,204,321,390,0
1380255,390,390,1756,143,-2466,-846,944,-1580,453,-143,218,289,375,0
1383566,390,391,2131,387,-4626,1747,1948,-1419,453,-145,298,305,382,0
1386923,391,392,2281,743,-1247,3435,3995,-1201,681,-321,6,313,379,0
1390256,392,393,2037,575,3247,3091,4110,-966,314,86,207,326,388,0
1393570,393,395,2000,781,5308,2836,3838,-749,-137,229,212,328,377,0
1396923,394,396,1943,387,6165,2961,3206,-580,68,132,70,331,382,0
1400256,396,397,1418,575,6920,3003,3188,-432,-192,162,-174,343,372,0
1403573,397,398,987,893,7200,3762,3241,-342,-731,284,230,366,355,0
1406923,398,399,668,1550,3649,5834,3496,-272,-457,471,193,399,336,0
1410257,399,400,31,1531,1872,6668,2669,-210,251,536,177,433,337,0
1413576,401,401,0,1231,2889,6634,2623,-156,335,351,306,424,333,0
1416923,402,402,200,1437,4806,7366,3131,-81,-109,48,6,388,322,0
1420257,403,403,200,1381,3661,7244,2785,17,-382,104,-72,388,325,0
1423579,404,404,443,1662,3008,5835,3489,153,-684,-312,42,375,310,0
1426924,406,405,0,1193,-1714,2534,4521,348,-289,105,-25,387,335,0
1430257,407,406,0,1250,-3784,733,4617,549,56,99,-19,387,332,0
1433582,408,407,12,1043,-4044,1394,4339,772,-283,105,-82,382,343,0
1436924,409,408,200,1156,-4335,3058,3599,974,2,-181,215,388,353,0
1440257,410,410,481,293,-2483,1265,3553,1153,605,-258,214,357,367,0
1443585,411,411,2881,1775,-239,-1315,3120,1351,611,-120,228,313,372,0
1446924,412,412,2356,931,4395,-3811,2326,1535,180,-235,321,341,417,0
1450258,414,413,1850,818,4988,-5070,1937,1709,-142,-18,632,352,423,0
1453589,415,415,1812,1512,2301,-5672,223,1791,-355,86,953,354,386,0
1456945,416,416,2300,2093,-504,-1754,-2652,1785,-335,279,1091,328,339,0
1460282,417,417,2168,2168,-838,2230,-4960,1706,643,-116,892,335,335,0
1463592,418,417,2562,2618,2328,2665,-5990,1584,-431,-46,474,330,343,0
1466949,419,419,2431,2131,1745,2812,-7846,1395,-625,82,490,337,353,0
1470285,420,419,1962,2243,-467,1762,-8684,1171,96,-330,99,362,363,0
1473595,421,421,1437,1587,-1192,425,-8771,936,50,-173,353,390,382,0
1476949,422,422,368,1400,307,-669,-7439,747,-1062,-334,-277,427,372,0
1480285,424,423,31,968,-3255,-981,-7042,558,747,-213,187,429,395,0
1483598,425,425,50,706,-4203,-1069,-6780,335,-319,144,202,428,409,0
1486949,426,426,668,237,-3870,84,-7502,71,-281,-21,-229,411,434,0
1490291,428,427,443,762,-5335,1145,-6018,-177,-672,232,-145,407,406,0
1493601,429,429,762,350,-6627,2364,-5390,-470,-9,28,277,390,412,0
1496951,430,430,1118,500,-5882,1962,-4584,-742,290,-417,-68,371,404,0
1500291,431,431,1550,443,-5311,2132,-3970,-986,239,-250,65,348,407,0
1503605,432,433,2375,162,-4370,2756,-3428,-1193,1032,-605,512,304,406,0
1506950,433,434,2468,312,-477,1258,-2834,-1381,298,-702,88,319,418,0
1510292,434,435,2150,331,1283,-179,-2137,-1549,384,-167,61,336,417,0
1513608,435,437,1775,125,1994,278,-811,-1684,22,-65,282,356,412,0
1516950,437,438,462,537,3577,-694,130,-1763,77,4,90,426,406,0
1520292,438,439,518,818,3493,-1125,601,-1827,-192,-402,129,423,391,0
1523611,440,441,31,1437,2015,-3447,676,-1903,-366,-171,175,449,358,0
1526951,441,441,106,1493,-763,-6727,231,-1983,-175,-263,197,429,355,0
1530292,442,443,462,668,-1156,-8487,-135,-2096,371,237,47,410,383,0
1533614,444,444,31,237,359,-7681,476,-2223,171,236,-17,417,406,0
1536972,445,445,350,0,2650,-6130,793,-2342,52,161,-15,396,420,0
1540292,446,447,443,0,1373,-5155,556,-2461,27,123,-123,391,413,0
1543618,447,448,256,0,210,-4137,-672,-2594,-170,151,-34,401,418,0
1546976,449,449,31,68,-1175,-3339,-728,-2728,265,-12,63,397,395,0
1550293,450,451,237,0,-846,-2713,-1224,-2864,-93,13,-219,386,383,0
1553621,451,452,481,237,-141,-3505,-311,-2946,97,-233,426,373,370,0
1556976,452,453,1025,0,1866,-4515,249,-2999,471,557,596,344,390,0
1560293,453,455,968,0,4485,-2195,-176,-3011,-546,878,273,347,383,0
1563625,454,456,893,0,3142,1222,-1702,-2981,369,225,196,351,376,0
1567007,455,457,1943,1006,647,3493,-2745,-2912,303,326,340,331,349,0
1570317,456,458,1981,1193,2242,4673,-2265,-2796,-64,162,474,329,339,0
1573627,457,459,1793,1643,3199,5574,-3131,-2648,-150,169,339,339,315,0
1576976,458,460,2768,2000,1046,6039,-3628,-2490,-270,-89,734,287,296,0
1580319,459,461,2881,1831,-946,4573,-4752,-2365,203,-70,1182,281,305,0
1583630,460,461,2693,2262,-125,1827,-5276,-2297,-187,0,948,291,298,0
1586977,461,462,2281,2525,-532,-1547,-5972,-2264,-222,367,614,329,300,0
1590319,462,463,350,2300,-2013,-2325,-6584,-2258,48,516,519,432,312,0
1593634,462,464,3106,2225,-2725,-2150,-5951,-2209,553,269,499,301,316,0
1596976,463,465,2037,1587,-450,-2136,-5271,-2186,-107,425,453,358,350,0
1600319,465,466,1175,1081,-682,-2220,-3926,-2140,-546,146,-86,368,357,0
1603637,466,467,631,1250,-4762,-2338,-2861,-2086,59,240,-93,397,348,0
1606977,467,468,912,950,-6648,-2094,-2570,-2043,192,50,323,382,364,0
1610319,468,469,950,612,-5197,-3040,-1446,-1981,-185,-48,-155,380,382,0
1613640,469,471,687,275,-6189,-3597,-877,-1919,-309,284,-150,394,384,0
1616998,471,472,500,518,-8737,-2955,-764,-1877,408,-54,180,404,387,0
1620320,472,473,781,331,-8064,-2578,69,-1849,458,160,10,389,397,0
1623643,473,475,1025,312,-6255,-1511,1297,-1813,-123,174,99,376,398,0
1627001,474,476,1156,0,-6314,-587,921,-1803,-80,-368,-50,369,411,0
1630320,476,477,1512,575,-8439,-45,1417,-1779,481,102,14,354,388,0
1633646,477,478,2168,668,-6178,609,2564,-1707,822,-73,377,335,383,0
1637002,478,480,1587,350,-1291,1534,4258,-1569,-30,-137,174,350,384,0
1640320,479,481,1456,556,-350,1930,4802,-1434,19,163,80,357,373,0
1643650,480,482,1025,200,-221,1443,5506,-1287,12,83,-259,380,392,0
1647002,481,483,1212,612,1440,2221,5627,-1128,-71,-175,-214,386,386,0
1650321,483,485,406,181,2528,2074,5837,-925,-121,188,87,413,393,0
1653653,484,486,500,312,2567,2290,5241,-738,-90,-31,-106,408,386,0
1657002,485,487,293,31,2796,2503,5057,-542,388,111,206,419,401,0
1660373,486,489,0,0,3966,2861,4680,-386,122,-15,168,434,393,0
1663656,488,490,0,0,4296,2900,4026,-268,380,196,-65,414,372,0
1667003,489,491,593,143,6871,3277,4138,-133,-14,110,32,383,375,0
1670348,490,492,368,387,7134,3696,3881,40,-83,-186,-11,395,362,0
1673659,492,493,350,87,6733,3946,3539,237,74,-68,-197,396,378,0
1677003,493,495,68,0,7158,3570,3361,412,-199,-12,79,395,373,0
1680349,494,496,237,0,5311,2846,3161,609,-495,-745,-35,386,369,0
1683662,495,497,800,462,988,246,2997,816,91,-464,1169,356,342,0
1687003,496,498,1381,1306,2090,-2371,2791,1052,509,-502,913,325,297,0
1690349,497,499,1906,1925,4427,-4233,1570,1266,-386,-460,729,297,264,0
1693665,498,499,1737,1700,3444,-6346,727,1475,-195,-278,459,326,312,0
1697003,499,500,2131,1812,1650,-6533,84,1683,-428,-241,791,321,322,0
1700349,500,501,2225,856,423,-6999,-360,1858,596,473,397,316,373,0
1703669,501,503,1812,368,1386,-5896,-188,2017,-347,564,509,338,383,0
1707026,502,504,1868,631,1258,-4628,533,2156,439,660,695,335,369,0
1710349,503,505,1793,1306,3389,-1096,-481,2231,328,459,658,339,333,0
1713672,504,506,1718,1043,7314,1149,-317,2301,-520,-26,104,343,347,0
1717026,505,507,1906,762,5439,1087,-691,2325,-372,378,130,349,378,0
1720350,506,508,1512,537,2976,707,-294,2343,-742,-43,54,370,390,0
1723675,508,510,668,0,-728,-538,233,2374,316,186,-77,379,400,0
1727027,509,511,181,0,448,-196,-233,2365,-4,-848,82,405,390,0
1730349,510,512,312,200,1824,1172,98,2327,-394,-78,119,398,372,0
1733678,512,513,331,181,-1104,2257,415,2311,202,-181,-2,397,373,0
1737027,513,515,0,237,-1629,1799,1186,2304,60,38,102,403,354,0
1740350,514,516,31,200,-699,1764,1273,2264,49,-388,-223,397,356,0
1743681,515,517,218,31,-663,754,1370,2174,-33,153,301,387,365,0
1747027,517,518,218,237,-800,1216,1601,2074,37,-317,103,387,370,0
1750350,518,519,181,50,-1136,1780,1880,1960,-86,107,-134,373,364,0
1753685,519,520,762,762,-1703,2698,1564,1833,-223,123,66,378,362,0
1757027,520,521,762,893,-2251,3030,1374,1694,-269,7,-43,378,355,0
1760353,521,523,687,875,-4453,3061,1636,1581,-409,-133,227,382,340,0
1763688,523,524,612,950,-6841,1409,1423,1468,-260,-256,363,386,336,0
1767028,524,525,406,1400,-6533,-239,1339,1363,62,256,560,381,312,0
1770357,525,526,406,1287,-5127,-1347,1774,1293,327,59,651,381,318,0
1773691,526,527,856,2037,-2114,-2830,2138,1230,-503,-75,542,373,310,0
1777028,527,527,293,2093,-2766,-2978,1843,1167,-445,210,67,403,307,0
1780360,529,528,275,2112,-4932,-2357,869,1083,-144,169,331,388,306,0
1783695,530,529,0,2037,-5321,376,-626,959,-280,-10,33,406,310,0
1787052,531,530,0,1437,-5653,456,-1477,814,407,-49,276,408,322,0
1790363,532,531,0,1418,-3742,50,-1763,665,-107,-41,182,402,323,0
1793697,534,532,0,1175,-4163,-710,-1001,546,-226,54,-155,388,336,0
1797056,535,533,218,856,-4806,-1025,-467,483,1028,9,382,371,369,0
1800367,536,535,650,312,-1668,-620,614,479,166,-419,90,348,382,0
1803702,537,536,1250,556,-1972,1015,1210,514,-96,-321,417,316,369,0
1807056,538,537,1868,781,-3511,1298,1773,581,1000,-833,883,283,357,0
1810369,538,538,2637,1137,-328,-190,3187,686,770,-893,853,258,338,0
1813704,539,539,2881,1437,3310,-2885,4717,817,-90,-310,510,245,322,0
1817061,540,540,3106,1306,2566,-3248,6213,1026,212,-581,476,253,349,0
1820373,541,541,1287,1137,1136,-3134,6973,1254,199,-281,315,350,358,0
1823707,541,542,1043,1100,-1189,-2469,7022,1495,-239,112,80,379,360,0
1827062,542,543,2525,1025,-2098,-629,8035,1756,475,-14,189,316,380,0
1830376,543,545,2562,1193,-2996,151,7165,1972,-282,-60,241,314,371,0
1833710,544,546,2093,1006,-3231,173,7537,2215,352,-207,-53,339,381,0
1837062,545,547,2300,462,-1855,-903,7393,2443,408,431,520,328,394,0
1840380,546,548,2093,706,454,-1948,5706,2608,91,-96,-377,339,381,0
1843714,547,549,2112,237,1000,-4891,5188,2733,-43,-120,46,338,406,0
1847063,548,551,1362,0,1360,-6488,3901,2815,-480,-173,5,374,404,0
1850382,550,552,912,0,-1032,-6862,4254,2906,-30,269,-23,382,415,0
1853717,551,553,706,125,-2289,-6306,3135,2954,-143,199,-16,393,392,0
1857063,552,555,650,0,-3019,-6421,2795,2982,268,-320,-219,396,388,0
1860385,553,556,387,143,-1050,-5582,3587,3045,235,362,191,410,375,0
1863720,555,557,237,500,4306,-3217,4450,3141,-436,92,-68,402,356,0
1867062,556,558,0,387,1643,-3335,4308,3225,-231,-52,-263,415,362,0
1870389,557,559,50,237,-79,-3614,3862,3301,124,-285,-153,412,370,0
1873724,559,560,125,218,1166,-5206,3839,3379,358,-4,418,392,371,0
1877091,560,562,1287,668,3113,-5079,4382,3461,-17,-124,-140,366,367,0
1880393,561,563,1400,331,2869,-5022,4450,3533,-71,85,60,360,385,0
1883726,562,564,743,68,2277,-4234,4589,3619,182,87,-171,395,399,0
1887064,564,565,237,406,3276,-2943,4505,3733,-123,180,-144,406,381,0
1890395,565,567,350,68,3295,-2797,4972,3907,-482,-141,-22,400,383,0
1893729,566,568,706,743,2139,-3634,4330,4089,-284,236,14,381,347,0
1897088,567,569,1587,1100,526,-2260,4053,4271,-130,526,432,350,344,0
1900399,568,570,1700,1362,1051,130,4404,4440,206,302,483,344,330,0
1903733,569,571,1662,1381,2833,734,3847,4574,481,478,687,346,329,0
1907089,570,572,1775,1043,5303,891,2966,4648,701,431,416,340,347,0
1910401,572,573,1287,631,8364,726,2983,4703,-232,849,230,330,349,0
1913736,573,574,1531,968,7469,1381,3321,4752,-385,639,122,333,331,0
1917090,574,575,706,1156,5200,2516,3144,4750,-447,534,-111,361,321,0
1920405,575,576,312,1175,3108,4401,3537,4713,196,350,335,382,320,0
1923739,576,577,350,743,3461,5521,3263,4621,203,387,208,380,343,0
1927090,577,578,781,987,4098,5983,3303,4507,33,338,-14,373,346,0
1930408,578,579,968,743,5493,6256,3013,4381,323,41,43,363,359,0
1933742,580,580,1025,518,7601,5755,2961,4223,-189,39,136,360,371,0
1937089,581,582,818,462,7691,5751,2482,4076,158,163,-36,355,358,0
1940411,582,583,1381,968,8809,7149,1551,3889,-72,143,-51,345,351,0
1943746,583,584,950,575,9330,7436,-181,3653,-80,-151,43,368,372,0
1947090,584,585,312,500,8646,5735,245,3482,-607,-56,-150,402,376,0
1950415,586,586,0,668,5600,5639,760,3344,-1237,-180,53,414,367,0
1953749,587,587,50,1587,-2137,3703,320,3232,-137,-357,229,400,318,0
1957091,588,588,312,2300,-4278,2529,889,3127,-411,18,163,402,296,0
1960417,589,589,725,2243,-6789,3340,522,3045,-425,165,181,380,299,0
1963753,590,590,856,1962,-10864,3297,374,2969,-277,44,363,373,314,0
1967091,592,591,706,1662,-12602,2338,-381,2845,-176,-56,537,365,330,0
1970421,593,592,706,1175,-12827,314,-630,2686,646,-165,261,361,352,0
1973755,594,593,575,706,-7284,-974,-834,2526,2047,-813,1364,352,361,0
1977091,595,594,875,443,352,-351,-1006,2374,-144,-398,675,352,391,0
1980424,596,596,875,68,3017,-759,712,2276,-578,-362,11,352,395,0
1983758,597,597,1100,631,-40,-1851,2160,2207,-147,-280,366,340,365,0
1987115,598,598,1100,687,-7,-2503,2794,2155,815,-211,150,340,362,0
1990427,599,599,987,687,1781,-1775,3329,2115,942,-228,308,346,362,0
1993762,600,600,1025,425,8291,-206,4251,2107,-410,-150,-319,344,376,0
1997119,601,602,837,106,8914,81,4441,2091,-140,61,31,354,377,0
2000430,602,603,556,200,6590,534,4950,2110,-660,72,194,369,372,0
2003765,603,604,725,593,3712,2814,5033,2141,-88,182,-4,380,371,0
2007119,605,605,593,800,3873,4454,4401,2141,-55,-24,229,387,376,0
2010434,606,606,312,762,4972,5256,5176,2182,-1170,-273,333,402,378,0
2013768,607,607,481,1268,-1204,3276,4542,2232,-682,-444,629,393,351,0
2017124,608,609,1250,1662,-5655,-10,4388,2275,-405,-450,538,352,314,0
2020437,609,609,1362,1925,-7904,-2582,3782,2290,-9,-174,498,346,316,0
2023771,610,611,987,1418,-7419,-4996,2708,2276,986,424,811,366,343,0
2027128,612,612,725,762,-3244,-4819,1920,2226,-77,279,1,380,378,0
2030440,613,613,537,500,466,-3918,2513,2202,-753,323,0,390,392,0
2033774,614,614,331,0,-1610,-1690,1704,2152,-573,291,63,381,399,0
2037128,615,615,0,837,-5725,-641,1399,2102,-647,-14,-34,408,354,0
2040443,617,616,0,1212,-8234,-455,1056,2042,294,179,189,394,334,0
2043778,618,618,0,950,-6577,-9,765,1989,198,30,341,387,348,0
2047128,619,619,425,237,-3757,-306,904,1968,191,100,154,360,370,0
2050446,620,620,650,50,-2012,-387,1964,2035,360,-21,60,348,380,0
2053781,621,621,575,0,1044,476,2239,2098,251,259,214,352,403,0
2057128,622,622,893,256,2346,1664,1549,2122,101,-52,155,351,385,0
2060449,623,624,893,0,1702,2895,657,2133,593,-109,196,335,386,0
2063784,624,625,3050,1287,2902,3295,1133,2141,394,-261,380,304,382,0
2067129,625,626,3668,856,4092,3246,1892,2183,571,-523,519,271,405,0
2070453,626,628,0,0,7523,2341,2720,2257,819,-667,385,715,436,0
2073787,626,629,0,425,11139,130,2978,2362,-5,11,444,846,412,0
2077129,627,630,0,1118,10197,-995,1868,2440,-495,212,213,850,375,0
2080456,628,631,3800,1962,7781,-1994,1452,2511,-83,169,404,278,330,0
2083791,629,632,2993,2037,5474,-4622,1669,2595,89,238,261,339,342,0
2087129,630,633,2468,1831,2138,-5067,1041,2605,-272,170,-36,367,353,0
2090460,631,634,1625,1493,-993,-4103,2481,2615,-582,-110,358,412,371,0
2093794,632,635,1718,1437,-3855,-4951,1413,2572,728,-309,221,407,374,0
2097150,634,637,1043,762,-3359,-6330,1700,2521,-847,385,123,407,374,0
2100462,635,638,1475,781,-5249,-5286,1389,2432,652,39,245,384,373,0
2103797,636,639,1343,706,-5730,-3988,202,2299,-218,-199,42,391,377,0
2107154,637,640,1118,875,-5039,-3265,556,2162,-321,13,401,419,384,0
2110466,639,641,725,987,-4915,-3398,498,2020,-180,111,198,424,378,0
2113800,640,643,687,631,-6102,-3177,429,1896,-600,339,-248,426,381,0
2117154,642,644,125,443,-7797,-2288,157,1739,355,77,-43,440,391,0
2120469,643,645,181,575,-5399,-647,87,1600,1063,-155,751,437,384,0
2123803,644,646,612,800,-732,323,472,1478,-663,177,321,414,372,0
2127155,646,648,875,650,-2417,1636,935,1389,-193,-142,-117,404,384,0
2130472,647,649,1118,631,-5079,2678,1517,1351,245,309,178,391,385,0
2133806,648,650,1175,293,-4175,3023,1752,1346,178,102,417,388,403,0
2137155,649,651,2168,912,-3358,3749,1795,1324,321,95,287,351,386,0
2140475,650,653,2693,575,-968,3219,1577,1320,184,82,209,323,388,0
2143809,651,654,2693,518,2048,2400,1440,1321,694,35,222,323,391,0
2147155,653,655,1643,706,5100,1142,1618,1339,370,329,296,363,381,0
2150478,654,656,1700,706,6777,387,1706,1368,-197,365,117,360,381,0
2153813,655,658,1400,687,7180,128,1408,1384,236,-6,114,376,382,0
2157155,656,659,781,425,6655,-517,1366,1365,-25,289,39,405,376,0
2160481,657,660,368,425,6218,108,2154,1362,-362,383,-30,427,376,0
2163816,659,661,218,687,5111,1202,1425,1358,471,23,126,419,362,0
2167155,660,662,218,387,5097,1315,847,1364,369,-63,-84,419,378,0
2170486,662,664,0,0,6437,1098,801,1354,-581,-390,-216,428,385,0
2173819,663,665,68,200,3833,292,1308,1336,23,47,576,411,372,0
2177177,664,666,481,275,3597,1191,1813,1307,120,-1,394,389,368,0
2180488,665,667,631,443,5126,3363,1834,1272,-853,45,104,381,359,0
2183823,666,668,968,912,580,4409,840,1240,-487,-268,470,363,334,0
2187212,668,669,1681,2412,-2566,5722,-262,1186,-351,-716,555,345,290,0
2190491,668,670,2393,2150,-4143,5178,442,1148,-544,-763,1304,323,304,0
2193825,669,671,2525,2262,-4513,1971,608,1134,41,-484,1148,316,298,0
2197180,670,671,2487,2825,-3326,-779,459,1071,153,-391,883,318,284,0
2200494,671,672,2356,3031,49,-2614,-994,996,-779,-64,222,325,273,0
2203829,672,673,2356,856,-2663,-3990,-2081,878,-495,-561,320,325,389,0
2207180,673,674,2393,1512,-4632,-6049,-3312,731,190,-44,182,339,370,0
2210498,674,675,1981,987,-4227,-6299,-4032,598,248,434,48,361,398,0
2213833,676,677,837,350,-2287,-5423,-4111,453,-153,361,3,406,416,0
2217181,677,678,575,87,-2657,-4303,-4640,292,548,22,378,420,430,0
2220501,678,679,50,181,-1407,-3713,-4041,152,335,180,102,428,405,0
2223835,680,681,200,0,-282,-3683,-4271,14,-699,222,-170,404,418,0
2227181,681,682,687,0,-827,-4010,-3319,-92,-143,-54,-81,378,408,0
2230504,682,683,237,0,-3115,-4420,-3189,-206,254,-240,-39,402,406,0
2233838,684,685,125,593,-2600,-4874,-3028,-330,264,-3,430,408,367,0
2237182,685,686,518,237,-1027,-4423,-3051,-473,290,273,18,387,386,0
2240507,686,687,800,500,-1350,-2510,-2656,-610,-77,240,23,372,372,0
2243841,687,688,1418,387,-912,-306,-820,-692,-53,-425,185,339,378,0
2247182,688,690,1418,0,-478,31,35,-740,-135,-419,-147,339,384,0
2250510,689,691,1981,612,-1683,-728,1035,-753,-371,147,212,329,370,0
2253845,690,692,1756,406,-3263,-188,1978,-742,231,-255,253,341,381,0
2257202,691,693,2000,575,-1855,822,3043,-700,476,-30,341,328,372,0
2260513,692,694,1943,837,1554,1670,4646,-599,-240,-104,111,331,358,0
2263872,693,695,1868,1493,1137,1786,5601,-466,-4,145,129,351,339,0
2267204,694,696,1568,1531,149,3175,6406,-333,-199,112,215,367,337,0
2270518,696,697,818,1831,-869,4647,7428,-146,-22,93,86,391,321,0
2273875,697,698,837,1681,-536,5311,7870,73,53,255,312,390,329,0
2277207,698,699,593,1568,-191,5170,7750,290,242,57,220,403,335,0
2280520,699,700,350,1343,293,5231,8205,505,-16,195,32,412,343,0
2283878,701,702,331,968,139,5168,8669,720,347,72,60,397,347,0
2287207,702,703,518,312,2229,5119,8033,913,-176,-93,-185,387,382,0
2290524,703,704,312,200,2362,5811,8499,1153,107,431,-23,398,388,0
2293882,704,705,293,125,3537,7223,7288,1389,-422,145,39,399,392,0
2297207,706,707,143,0,3332,7478,6238,1570,-223,-519,-142,391,394,0
2300527,707,708,0,12,2279,5381,5896,1735,110,-370,55,402,382,0
2303885,708,709,912,0,2131,3736,6635,1928,164,-365,265,350,386,0
2307207,709,710,1400,181,2359,1401,6059,2148,410,-357,570,324,373,0
2310529,710,711,1812,12,6675,-2663,5050,2371,514,-285,415,302,382,0
2313887,711,713,2262,800,9331,-5133,5090,2634,265,-208,371,314,360,0
2317208,712,714,2412,1100,10782,-5341,5859,2943,-82,-31,168,306,344,0
2320533,713,715,2337,1250,8601,-5951,4987,3227,-635,-197,831,310,336,0
2323890,714,716,2075,1812,4844,-7182,5154,3533,-300,46,363,324,306,0
2327208,715,717,1812,2375,1734,-6052,4605,3803,-1227,108,499,338,276,0
2330537,716,717,2000,2337,-4723,-2571,3583,4049,901,166,1566,328,294,0
2333895,717,718,1962,2262,-4453,-1797,3080,4249,680,398,492,346,314,0
2337208,718,719,1700,2018,-3631,274,1305,4389,-158,317,16,360,327,0
2340539,719,720,1568,1475,-5819,548,-408,4471,-159,171,220,367,356,0
2343895,720,721,1100,837,-4656,-515,51,4568,215,147,155,372,370,0
2347230,722,723,912,106,-3931,-437,-790,4626,-74,25,184,366,393,0
2350543,723,724,1025,162,-2986,-703,-1548,4604,398,-115,364,360,390,0
2353898,724,725,1250,293,-1251,-1987,-1395,4559,-281,191,156,348,383,0
2357233,725,726,1212,200,-1414,-2635,-1516,4479,79,35,363,350,388,0
2360545,726,727,1062,725,-280,-2505,-2569,4337,231,-274,190,358,360,0
2363898,727,729,1156,856,897,-2866,-2396,4167,333,208,394,369,353,0
2367233,728,730,1268,762,3295,-2395,-2836,3933,-155,151,-16,363,358,0
2370549,729,731,1250,350,3557,-738,-3243,3657,-451,141,168,348,364,0
2373898,730,732,2075,1137,1172,-403,-3233,3356,-768,-55,101,340,358,0
2377234,732,733,1193,1100,-3020,-335,-3136,3026,-19,264,-146,371,360,0
2380552,733,734,856,912,-6430,890,-2358,2706,152,118,132,389,370,0
2383899,734,735,818,856,-5943,1799,-1876,2405,331,84,353,391,373,0
2387234,735,737,687,893,-4946,1798,-2035,2085,57,212,482,398,355,0
2390556,737,738,968,931,-3783,1251,-2053,1750,613,90,484,383,353,0
2393900,738,739,1175,1175,-943,1118,-1948,1438,-268,424,303,372,356,0
2397234,739,740,762,1006,-933,2074,-1796,1117,-812,300,50,394,365,0
2400558,740,741,706,631,-4170,3327,-1535,841,-546,231,-160,397,385,0
2403928,742,743,237,200,-6452,3971,-1429,601,-4,433,-220,402,388,0
2407235,743,744,0,0,-6225,3759,-2110,351,-273,-96,-6,399,386,0
2410561,744,745,237,0,-6737,4357,-2262,73,91,133,-227,386,388,0
2413900,745,746,12,275,-5534,4968,-2322,-188,210,158,233,414,384,0
2417235,747,748,406,31,-3419,5295,-2057,-410,545,-1191,171,377,381,0
2420565,748,749,593,125,-310,6396,-723,-592,157,-70,64,367,376,0
2423921,749,750,837,0,2308,6839,-441,-789,458,-571,243,354,383,0
2427256,750,751,1081,50,6433,4869,-974,-975,742,-525,291,341,380,0
