Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1290064,131,132,443,87,148,3085,1051,-1284,-63,-100,294,149,152,0
1293410,132,133,256,87,59,2797,840,-1167,128,-109,281,159,152,0
1296750,132,133,500,0,754,2664,740,-1044,-95,-59,318,146,159,0
1300067,133,134,481,87,1128,2507,545,-913,-72,-42,259,147,152,0
1303410,133,134,650,0,1188,2306,520,-771,52,8,172,138,160,0
1306751,133,135,556,0,1427,2168,536,-624,-22,17,210,143,154,0
1310070,134,135,350,68,1201,2017,215,-484,-47,21,172,154,153,0
1313410,134,136,706,0,1079,1800,-42,-355,-111,51,174,135,151,0
1316752,135,136,800,162,911,1634,-150,-227,-31,-63,176,130,148,0
1320075,135,136,706,125,602,1044,-308,-99,38,-123,145,135,150,0
1323431,135,137,706,0,285,-376,-671,17,-144,-165,125,135,141,0
1326753,136,137,556,387,-515,-1195,-733,132,21,18,180,143,136,0
1330077,136,138,668,443,-510,-1660,-1025,229,-99,-20,208,137,133,0
1333434,137,138,650,631,-832,-2127,-1272,310,-158,6,141,138,123,0
1336752,137,138,537,575,-1254,-2206,-1569,373,-26,49,115,144,126,0
1340080,137,138,725,443,-1470,-2100,-1651,402,-117,82,90,134,133,0
1343434,138,139,481,425,-1826,-2033,-1557,422,-83,165,129,147,134,0
1346752,138,139,575,293,-2288,-1763,-1943,410,-119,128,217,142,141,0
1350083,139,140,575,106,-2698,-1216,-2072,383,33,152,79,142,135,0
1353435,139,140,462,518,-2834,-892,-1960,347,253,77,261,148,129,0
1356776,139,140,481,425,-2098,-940,-1818,284,102,63,285,147,134,0
1360086,140,141,275,500,-2038,-934,-1731,203,-61,118,95,158,130,0
1363435,140,141,443,462,-2292,-435,-1517,106,100,55,167,149,132,0
1366778,141,141,387,837,-2352,-192,-1255,15,50,74,164,160,136,0
1370090,141,142,275,481,-2394,-90,-1158,-91,-2,139,203,166,139,0
1373436,142,142,106,1025,-2542,659,-926,-205,-17,108,184,175,126,0
1376778,142,142,106,968,-2522,1267,-994,-305,171,43,220,175,129,0
1380093,143,143,0,725,-2330,1453,-796,-408,-97,138,213,166,126,0
1383436,143,143,350,781,-2186,1207,-11,-475,-164,2,230,162,139,0
1386778,144,144,50,612,-3452,608,953,-516,-433,144,156,162,132,0
1390096,144,144,218,1006,-5083,292,1370,-529,109,54,179,169,127,0
1393436,145,144,0,706,-4739,214,2450,-498,210,30,326,175,143,0
1396779,145,145,200,650,-3693,-119,2733,-445,291,145,372,170,146,0
1400099,146,145,312,500,-1690,425,3362,-366,36,256,179,164,154,0
1403457,146,146,237,537,-423,1822,3640,-276,-75,230,144,168,152,0
1406778,147,146,0,612,-670,2312,3762,-175,42,69,298,166,148,0
1410102,147,146,0,575,-259,1915,3820,-72,759,-76,760,168,150,0
1413461,147,147,331,706,1788,828,3635,24,7,-43,225,163,143,0
1416779,148,147,0,518,1004,341,3292,120,-83,-196,205,177,153,0
1420106,148,148,406,518,268,-334,3076,218,139,-149,330,159,153,0
1423461,149,148,143,293,375,-838,2780,309,170,-99,274,157,165,0
1426779,149,149,218,68,858,-836,2444,395,177,-54,231,153,161,0
1430109,150,149,12,256,1150,-579,1853,474,150,-164,283,164,167,0
1433462,150,150,312,0,1657,-397,1590,547,97,-232,304,148,167,0
1436779,151,150,181,125,1884,-504,1561,627,-61,-109,233,155,174,0
1440112,151,151,256,0,1863,-402,1423,712,122,-251,173,151,167,0
1443461,151,151,800,106,1793,-150,1073,794,80,-135,159,138,175,0
1446804,152,152,218,0,1509,-42,712,868,-116,-164,286,153,167,0
1450116,152,152,743,162,770,-2,376,928,186,-158,333,133,164,0
1453462,153,153,425,0,1305,-270,28,990,258,-164,239,134,158,0
1456807,153,153,1043,368,2112,-446,-156,1050,21,-151,205,117,153,0
1460118,153,154,1100,87,2146,-597,-366,1100,-35,-138,323,114,152,0
1463462,154,154,481,125,1690,-851,-414,1144,129,-130,323,131,150,0
1466808,154,154,1062,443,2061,-1120,-377,1186,-22,-70,239,116,149,0
1470122,154,155,1006,87,2071,-1194,-471,1219,-9,-24,237,119,152,0
1473462,155,155,668,575,1803,-1098,-486,1243,-3,-19,274,137,142,0
1476808,155,156,875,312,1965,-1003,-347,1268,-205,-8,208,126,140,0
1480125,155,156,781,312,1828,-1050,-276,1288,-266,-4,166,131,140,0
1483462,156,156,443,668,717,-1122,-305,1310,-168,127,109,149,137,0
1486808,156,157,481,406,-111,-921,-533,1318,-41,39,167,147,135,0
1490128,157,157,143,237,-473,-565,-607,1299,-51,99,217,149,144,0
1493485,157,158,462,181,-640,-551,-754,1246,-111,107,147,148,147,0
1496809,157,158,518,275,-1329,-425,-1127,1168,76,238,264,145,142,0
1500132,158,158,368,781,-1221,275,-1391,1048,-32,126,258,153,131,0
1503486,158,159,668,368,-701,553,-1435,918,-107,81,187,137,137,0
1506809,159,159,387,387,-643,246,-1633,762,3,139,264,136,136,0
1510135,159,159,856,800,-314,-205,-1712,594,-109,118,298,127,130,0
1513486,159,160,800,518,-205,-566,-1660,425,-7,175,258,130,129,0
1516809,160,160,556,950,-70,-862,-1649,254,-14,112,252,143,122,0
1520138,160,160,650,800,519,-1283,-1379,97,2,107,262,138,130,0
1523486,161,161,256,518,1090,-1522,-998,-36,-101,292,162,143,129,0
1526809,161,161,425,931,546,-1069,-779,-156,-223,95,134,150,123,0
1530141,161,161,406,818,-604,-816,-511,-259,-133,20,169,151,129,0
1533486,162,162,181,893,-1730,-1163,-504,-351,41,74,229,171,133,0
1536810,162,162,143,725,-1510,-1322,-386,-421,70,200,158,173,142,0
1540144,163,163,31,1043,-1217,-803,161,-466,-3,135,119,179,141,0
1543487,163,163,237,500,-1385,-538,435,-501,-99,22,127,168,154,0
1546813,164,163,31,968,-1891,-732,566,-528,-125,9,142,179,145,0
1550147,164,164,106,556,-2610,-1038,702,-539,9,30,72,175,151,0
1553487,165,164,0,425,-2561,-1001,1011,-530,51,87,99,187,158,0
1556817,165,165,106,406,-1794,-746,1366,-499,232,-55,167,175,159,0
1560150,166,165,0,275,40,-338,1868,-442,81,103,148,181,166,0
1563488,166,166,368,425,809,-70,2148,-370,37,47,85,161,158,0
1566819,167,166,0,200,1137,105,2261,-288,182,10,142,169,170,0
1570155,167,167,481,312,2141,236,2364,-201,227,13,287,155,164,0
1573511,168,167,0,162,3198,151,2640,-106,66,-81,209,165,172,0
1576823,168,168,293,0,3923,146,2782,-5,88,-11,288,149,166,0
1580157,169,168,256,106,4396,65,3010,104,34,-102,111,151,175,0
1583515,169,169,200,0,4522,-81,3144,213,63,-63,112,154,175,0
1586826,170,169,275,106,5099,-19,3302,324,-216,131,231,150,175,0
1590160,170,170,87,50,3688,987,3035,429,-132,73,368,160,162,0
1593515,170,170,668,500,3266,1756,2539,525,-238,128,405,145,154,0
1596829,171,171,143,331,2448,2839,1764,599,-69,31,395,157,147,0
1600164,171,171,443,256,1773,4142,818,648,-135,-52,384,141,151,0
1603521,172,172,293,312,1536,4646,231,690,-403,-240,374,149,148,0
1606833,172,172,481,443,-399,4295,-100,731,-288,-227,441,139,141,0
1610167,172,172,931,762,-1815,2986,661,796,65,-115,464,131,140,0
1613550,173,173,462,500,-1018,2609,1179,884,298,-77,376,148,146,0
1616835,173,173,631,462,931,2339,1350,980,324,-293,151,139,148,0
1620170,174,174,256,218,2795,968,1819,1089,-159,-162,52,143,145,0
1623521,174,174,556,687,1905,715,2175,1208,-228,-31,119,143,136,0
1626838,174,174,518,406,798,804,1850,1309,90,-212,185,145,151,0
1630173,175,175,0,162,765,809,1744,1395,30,-99,249,158,148,0
1633521,175,175,518,406,704,762,1562,1468,63,-107,154,145,151,0
1636843,176,176,0,87,654,636,1720,1538,-72,-195,136,161,152,0
1640176,176,176,406,462,-491,-13,1353,1596,-352,-99,139,151,148,0
1643522,177,176,50,312,-2545,-176,1057,1641,-74,-158,26,154,156,0
1646845,177,177,0,0,-3525,-596,687,1657,-121,-120,60,158,160,0
1650179,177,177,350,218,-4540,-1079,102,1647,-29,-88,110,154,161,0
1653522,178,178,0,0,-4890,-1516,-284,1620,-58,-93,44,161,157,0
1656848,178,178,537,162,-4972,-1976,-674,1577,144,-108,135,144,164,0
1660183,179,179,0,0,-4439,-2526,-818,1520,-98,0,54,158,162,0
1663522,179,179,387,0,-4665,-2575,-853,1451,-110,53,30,136,171,0
1666851,180,180,275,0,-4939,-2380,-859,1365,-107,71,47,142,161,0
1670186,180,180,0,0,-5250,-1832,-782,1274,-126,208,8,159,159,0
1673522,180,181,556,125,-5792,-1396,-889,1175,334,131,135,143,150,0
1676855,181,181,12,68,-4710,-1349,-1195,1064,480,100,226,156,153,0
1680189,181,182,350,0,-1245,-1280,-1263,942,492,-20,496,138,143,0
1683547,182,182,462,462,1354,-1243,-1038,823,284,164,503,132,132,0
1686858,182,182,331,312,2675,-338,-1082,695,360,239,300,139,140,0
1690193,182,183,518,87,4590,891,-893,569,156,255,262,129,136,0
1693548,183,183,162,725,5245,1575,-715,443,-306,210,227,148,118,0
1696861,183,183,668,1400,3483,1732,-811,323,-570,22,420,145,106,0
1700195,183,184,593,1362,-1152,381,-425,230,-471,-36,509,149,108,0
1703549,184,184,50,1118,-3097,-1037,-13,175,-52,96,564,162,105,0
1706864,184,184,387,1400,-3025,-1838,50,151,-99,168,505,160,106,0
1710198,185,184,0,1043,-2673,-1932,272,152,-84,114,319,173,125,0
1713548,185,185,575,1100,-1940,-1376,258,163,-85,163,206,150,122,0
1716867,186,185,0,1006,-2166,-229,142,147,-596,325,-24,165,127,0
1720202,186,185,275,781,-4116,1809,406,123,-93,169,76,150,139,0
1723549,187,186,12,668,-4186,2384,319,91,19,60,143,164,145,0
1726871,187,186,106,556,-3777,2319,538,51,-68,83,90,159,151,0
1730205,188,187,537,706,-3454,2216,1120,18,243,-21,71,152,143,0
1733549,188,187,125,575,-2219,1739,1200,-2,39,85,77,158,150,0
1736874,188,188,462,368,-996,1334,1174,-19,-209,-80,-73,156,161,0
1740209,189,188,0,0,-2089,807,1650,-17,595,-124,55,171,186,0
1743550,189,189,593,0,-29,852,1693,-17,470,-93,228,149,198,0
1746877,190,189,68,0,2800,1127,1539,-12,81,-91,148,161,201,0
1750211,190,190,312,0,3817,185,1229,-6,-1,19,51,148,184,0
1753549,191,190,143,125,4018,-769,1451,17,9,-329,203,157,174,0
1756880,191,191,181,0,3749,-1727,1212,51,-44,-236,337,155,173,0
1760214,192,192,612,0,2960,-2523,1125,95,57,-126,141,148,166,0
1763550,192,192,237,125,3320,-3020,1370,159,119,88,277,152,158,0
1766883,192,192,743,425,3188,-2626,2028,248,53,131,381,141,158,0
1770218,193,193,218,106,2743,-726,1911,335,106,81,317,153,159,0
1773574,193,193,500,275,2594,300,2308,434,-104,7,375,138,150,0
1776886,194,194,556,200,1879,391,1867,516,271,92,518,135,154,0
1780221,194,194,443,125,2453,455,994,575,377,58,358,149,166,0
1783578,194,195,762,0,4235,467,607,631,-270,11,254,132,164,0
1786890,195,195,275,0,3787,161,49,672,-352,-76,390,142,164,0
1790224,195,196,875,68,1478,-527,-795,680,-32,-21,316,126,153,0
1793583,195,196,575,0,1060,-837,-1232,675,51,-28,187,142,157,0
1796893,196,197,68,0,1023,-860,-1727,649,57,58,173,153,145,0
1800228,196,197,706,275,1625,-614,-2090,606,120,28,259,135,142,0
1803583,197,197,12,106,2232,-472,-2028,568,100,10,203,156,151,0
1806897,197,198,650,256,2764,-380,-1984,520,-104,29,130,138,143,0
1810230,197,198,612,143,2514,-247,-1801,464,-257,-38,143,140,149,0
1813587,198,199,0,31,1785,-382,-1534,414,-92,-96,180,160,139,0
1816899,198,199,706,425,1685,-794,-1169,369,-173,29,140,135,134,0
1820234,199,199,87,387,1448,-1058,-897,333,-255,-74,169,152,136,0
1823587,199,200,687,631,869,-1287,-822,303,-95,-13,192,136,123,0
1826902,199,200,518,537,965,-1395,-609,271,-257,16,211,145,128,0
1830237,200,200,50,500,360,-1332,-729,239,-349,-80,181,154,130,0
1833587,200,201,856,612,-1053,-1387,-900,194,-163,17,195,127,124,0
1836906,201,201,218,593,-1968,-1212,-1157,122,14,63,234,145,125,0
1840240,201,201,837,837,-1956,-427,-1432,40,86,41,337,128,128,0
1843588,201,202,893,275,-1233,47,-1189,-33,-36,118,361,125,142,0
1846909,202,202,406,200,-999,128,-905,-113,15,85,310,135,146,0
1850243,202,202,1043,743,-902,242,-600,-184,61,75,262,117,133,0
1853588,202,203,875,443,-471,61,-345,-243,-11,-64,249,126,133,0
1856912,203,203,668,968,-250,-243,-227,-289,-58,25,221,137,121,0
1860246,203,203,743,950,-411,-407,89,-331,-76,61,175,133,122,0
1863588,203,204,1850,1737,-817,-164,-80,-372,-109,38,174,146,136,0
1866915,204,204,518,1100,-1391,130,-208,-413,-129,14,184,201,170,0
1870250,205,205,200,818,-2297,35,-630,-476,-144,101,114,202,169,0
1873588,205,205,781,1250,-3262,26,-1063,-572,-135,92,146,187,162,0
1876918,206,206,293,1118,-3526,46,-1609,-682,219,4,246,197,153,0
1880254,206,206,1025,1456,-1975,-426,-1694,-807,-132,22,320,174,151,0
1883610,207,207,500,912,-1592,-1010,-1445,-911,-131,128,45,186,164,0
1886923,208,207,593,1006,-1883,-1274,-1536,-990,79,222,47,181,175,0
1890256,208,208,593,593,-1446,-957,-1761,-1064,110,93,152,181,181,0
1893613,209,208,125,12,-612,-442,-1769,-1121,81,102,112,190,212,0
1896925,209,209,687,331,-430,-335,-1728,-1150,-244,151,191,176,195,0
1900259,210,210,31,312,-1965,-481,-1762,-1166,-179,98,121,195,180,0
1903614,210,210,706,500,-3068,-666,-1692,-1165,7,58,81,175,186,0
1906928,211,211,68,218,-3255,-658,-1967,-1161,34,-57,103,193,185,0
1910263,211,211,650,368,-2695,-463,-1876,-1157,-52,109,264,178,193,0
1913614,212,212,181,200,-2447,-100,-1762,-1150,85,-32,214,187,186,0
1916931,213,212,0,275,-2011,133,-1325,-1135,-58,-30,151,184,182,0
1920266,213,213,312,350,-1548,481,-944,-1116,-174,-202,216,180,178,0
1923614,214,214,162,68,-1895,506,-290,-1089,-40,-134,229,172,177,0
1926935,214,214,687,556,-1466,296,163,-1056,-27,-134,266,160,167,0
1930269,215,215,406,687,191,-55,490,-1015,-189,-87,265,159,160,0
1933614,215,215,818,687,562,68,1126,-961,-32,-191,288,153,160,0
1936938,215,216,762,331,1076,-379,1626,-887,-21,-268,200,156,163,0
1940272,216,216,200,293,904,-1702,1606,-809,78,-212,112,170,165,0
1943614,216,216,706,481,1036,-3012,1235,-734,-2,-148,23,159,171,0
1946941,217,217,368,218,1355,-3792,1015,-658,-109,-267,-10,169,177,0
1950276,217,218,800,12,1041,-5122,675,-599,-470,-7,279,146,172,0
1953615,218,218,312,237,-1754,-4555,568,-553,-162,119,383,156,160,0
1956944,218,218,800,650,-3427,-3778,-700,-556,125,-8,361,146,154,0
1960279,219,219,425,87,-2837,-3337,-1005,-577,-84,291,485,150,168,0
1963636,219,219,800,743,-2547,-2747,-997,-601,158,301,469,146,149,0
1966947,219,220,893,331,-1967,-1548,-1202,-641,304,258,371,141,155,0
1970282,220,220,425,143,348,-589,-638,-659,273,156,447,150,165,0
1973639,220,221,1381,481,1468,214,355,-641,-75,6,374,115,147,0
1976950,221,221,912,293,906,653,1562,-573,-20,84,307,124,157,0
1980285,221,222,818,162,329,1340,2211,-470,57,76,292,129,148,0
1983639,221,222,1306,425,-207,1694,2851,-331,16,40,203,119,150,0
1986954,222,222,706,443,-1321,1801,3224,-177,125,-92,247,135,149,0
1990289,222,223,1156,425,-1566,1641,3565,-21,82,106,212,127,150,0
1993640,222,223,856,256,-1719,1628,3563,138,-51,-2,3,143,159,0
1996957,223,224,162,87,-2766,1402,3522,303,-154,126,-37,164,152,0
2000291,223,224,706,256,-3840,1769,3590,470,192,118,72,151,159,0
2003640,224,225,181,12,-2542,2171,3611,637,-34,-5,151,163,156,0
2006960,224,225,856,425,-2344,1190,3217,793,30,22,285,143,150,0
2010294,225,226,312,237,-1983,231,2605,927,184,81,229,156,144,0
2013640,225,226,612,312,-933,-407,2383,1063,-44,35,209,140,140,0
2016963,225,226,1081,537,-779,-911,2005,1184,26,84,200,131,144,0
2020298,226,227,368,143,-992,-1436,1355,1281,-10,87,154,153,149,0
2023641,226,227,931,500,-795,-1654,1106,1357,54,271,90,139,146,0
2026966,227,228,237,218,-474,-1082,1109,1422,-51,133,180,160,145,0
2030302,227,228,781,725,-116,-647,1065,1464,18,192,191,155,142,0
2033641,228,228,293,575,-401,-347,1084,1493,66,112,209,165,150,0
2036970,228,229,725,725,-320,509,1588,1527,-135,99,118,158,142,0
2040304,229,229,443,593,-1451,633,1760,1547,-120,63,172,157,149,0
2043662,229,230,293,312,-2458,548,1582,1545,203,199,114,165,148,0
2046973,229,230,668,500,-2493,977,1565,1544,184,113,159,161,154,0
2050331,230,231,293,162,-686,1158,1875,1564,182,21,233,165,156,0
2053666,230,231,800,612,591,618,1680,1585,123,-65,239,154,148,0
2056977,231,231,181,518,641,-695,1644,1615,72,-95,168,171,153,0
2060334,231,232,818,518,838,-1259,1129,1633,399,205,200,153,153,0
2063667,232,232,331,387,2186,-1278,1171,1691,106,30,297,163,160,0
2066979,232,233,425,162,2990,-1532,1329,1764,138,20,166,158,156,0
2070338,233,233,331,462,3267,-1322,1979,1857,322,137,359,163,156,0
2073666,233,234,481,162,4241,-609,2162,1962,-26,60,347,155,156,0
2076982,234,234,350,443,4317,347,2299,2054,123,74,377,162,157,0
2080341,234,235,350,106,4980,1146,2069,2108,183,151,409,162,159,0
2083666,235,235,237,443,6372,2085,1884,2118,-87,0,312,168,157,0
2086986,235,236,368,556,5878,2206,1197,2086,-230,-109,244,161,151,0
2090343,236,236,0,237,4196,948,781,2021,-102,-108,411,167,152,0
2093666,236,236,350,425,2820,-595,407,1933,141,-110,275,162,158,0
2096989,237,237,350,31,2481,-1866,154,1827,210,93,225,162,163,0
2100347,237,237,275,350,2687,-1398,-438,1702,177,79,309,166,162,0
2103667,237,238,312,31,3345,-455,-653,1571,17,7,275,164,163,0
2106992,238,238,125,368,3122,-44,-882,1431,-8,-40,211,174,161,0
2110349,238,239,312,0,2666,-96,-1118,1284,8,-110,125,164,165,0
2113667,239,239,31,143,2113,-259,-1292,1143,31,-72,128,171,165,0
2116995,239,240,275,50,2149,-382,-1427,1017,24,-107,115,158,154,0
2120354,240,240,68,406,2122,-679,-1499,895,-133,-78,140,169,151,0
2123667,240,241,293,68,1363,-943,-1680,780,-94,-30,115,157,153,0
2126998,241,241,0,31,551,-966,-1803,682,-11,2,112,165,155,0
2130354,241,241,500,481,316,-727,-1837,590,-47,-19,148,146,147,0
2133688,242,242,50,125,224,-674,-1868,497,-17,-73,168,154,150,0
2137002,242,242,200,87,364,-787,-1686,411,-16,10,125,146,152,0
2140357,242,243,593,237,103,-646,-1791,321,-123,43,93,141,144,0
2143693,243,243,12,350,-280,-297,-1955,210,-92,-6,117,156,138,0
2147005,243,243,781,800,-525,132,-2071,90,-110,-16,221,131,130,0
2150358,244,244,143,556,-471,178,-1792,-14,-202,18,242,149,127,0
2153692,244,244,293,556,-687,101,-1566,-112,-225,-18,254,141,127,0
2157008,244,244,818,781,-1468,-114,-1192,-208,-196,30,230,129,131,0
2160358,245,245,200,556,-1889,-153,-1079,-294,-37,31,212,146,127,0
2163693,245,245,837,1100,-1879,-172,-937,-375,-118,33,252,128,114,0
2167011,245,245,837,875,-1630,33,-790,-435,-90,114,257,128,126,0
2170359,246,246,218,462,-1637,327,-1007,-503,-112,87,272,145,132,0
2173692,246,246,1006,725,-1760,349,-1156,-580,-50,54,274,119,134,0
2177015,246,246,818,462,-1634,313,-1352,-684,171,93,269,129,148,0
2180358,247,247,856,556,-1034,38,-1481,-798,34,59,386,127,143,0
2183693,247,247,1062,518,-266,-296,-1576,-919,48,-6,305,116,145,0
2187018,247,248,706,443,979,-531,-1388,-1027,-19,182,196,135,133,0
2190359,248,248,593,875,1004,-469,-1656,-1138,-267,107,190,141,126,0
2193694,248,248,650,668,176,-455,-1725,-1229,-137,152,155,138,137,0
2197021,249,249,593,781,-549,-608,-1539,-1302,-113,216,155,149,139,0
2200360,249,249,518,743,-791,-312,-1594,-1364,-95,106,172,153,141,0
2203694,250,250,575,800,-1003,-398,-1250,-1408,-168,159,162,150,138,0
2207024,250,250,350,593,-1512,-680,-906,-1423,-171,164,155,162,149,0
2210380,251,250,406,912,-2138,-783,-499,-1418,-143,159,176,159,148,0
2213715,251,251,237,556,-2540,-1028,-313,-1400,-23,158,97,168,151,0
2217027,251,251,331,481,-2703,-1193,88,-1363,-18,159,144,163,155,0
2220384,252,252,218,518,-2514,-1026,381,-1310,-97,194,155,169,153,0
2223718,252,252,200,181,-2123,-830,693,-1244,44,127,99,170,171,0
2227031,253,253,0,293,-1575,-313,1172,-1161,-62,4,98,184,165,0
2230384,253,253,125,68,-1596,138,1342,-1066,-213,-103,39,174,177,0
2233719,254,254,68,143,-2191,313,1429,-965,-375,-99,-43,177,173,0
2237034,255,254,0,0,-2297,-39,1528,-860,162,55,86,177,185,0
2240385,255,255,0,0,-987,285,1995,-739,304,66,189,174,178,0
2243719,256,255,0,0,530,762,2343,-613,394,-208,267,168,188,0
2247038,256,256,31,0,1923,625,2845,-469,-26,-194,361,163,175,0
2250385,257,256,350,293,1734,381,2368,-333,8,-143,549,146,165,0
2253719,257,257,162,0,868,8,1891,-210,215,-73,520,156,169,0
2257040,257,257,481,0,494,96,1786,-98,297,10,525,139,168,0
2260384,258,258,256,50,1554,563,2133,17,-217,-73,362,151,162,0
2263719,258,258,481,125,775,1315,2633,136,-118,-69,509,139,158,0
2267043,258,259,912,125,-453,1931,1997,232,134,-196,310,132,158,0
2270385,259,259,256,0,366,1523,2053,326,29,-155,234,151,166,0
2273721,259,260,950,200,1038,1100,2021,414,-125,-26,137,130,154,0
2277046,260,260,350,0,863,1037,1848,503,206,-305,247,146,166,0
2280385,260,261,650,0,1437,166,1434,584,21,-217,262,138,160,0
2283720,260,261,706,0,1659,-665,1212,664,-203,-88,170,135,161,0
2287050,261,262,443,50,778,-1013,928,739,-247,-57,100,149,154,0
2290406,261,262,556,50,99,-1051,677,810,-210,-46,190,143,154,0
2293742,262,262,0,200,-451,-1362,387,865,-103,-86,255,166,146,0
2297053,262,263,387,218,-649,-1636,-251,909,-102,21,157,152,145,0
2300410,263,263,68,87,-600,-1737,-711,941,-134,121,141,153,152,0
2303743,263,264,575,331,-873,-1586,-1402,945,-169,117,111,142,139,0
2307056,263,264,537,331,-1402,-1424,-1945,934,-139,68,124,144,139,0
2310410,264,264,31,368,-1711,-1146,-2197,905,-148,150,138,155,137,0
2313744,264,265,743,443,-1873,-779,-2399,858,-57,148,193,133,133,0
2317059,265,265,368,350,-1755,-262,-2601,792,-74,117,110,137,138,0
2320410,265,266,706,275,-2316,-279,-2925,711,243,150,105,135,142,0
2323743,265,266,650,125,-1602,-482,-2839,619,176,65,205,138,150,0
2327062,266,266,237,0,80,-1294,-3145,509,-161,139,-11,144,158,0
2330411,266,267,800,312,-839,-1255,-3095,391,-264,177,157,130,140,0
2333744,266,267,537,350,-1943,-572,-3277,251,183,167,207,144,138,0
2337067,267,268,0,312,-1175,-278,-2849,121,131,124,331,159,124,0
2340411,267,268,556,631,-1004,-343,-2837,-12,188,201,428,143,123,0
2343745,268,268,68,481,-164,164,-2682,-143,197,182,416,153,131,0
2347069,268,268,500,987,1007,906,-2493,-284,157,203,342,146,120,0
2350411,269,269,106,706,1612,1225,-2334,-430,-162,103,212,151,119,0
2353745,269,269,0,800,1126,1498,-1859,-577,-284,-24,232,165,114,0
2357072,269,269,312,1043,-991,943,-1164,-687,-186,-44,311,156,117,0
2360441,270,270,256,1156,-2266,-26,-576,-764,28,-15,347,167,119,0
2363744,270,270,293,1025,-2134,-673,73,-818,46,155,331,165,126,0
2367076,271,270,0,762,-1240,-785,596,-866,5,67,231,177,140,0
2370433,271,271,293,800,-1001,-437,816,-923,-204,97,143,165,138,0
2373745,272,271,0,743,-1696,94,979,-954,-232,85,93,179,141,0
2377079,272,272,200,856,-3191,735,1161,-982,-132,80,82,170,135,0
2380437,273,272,0,687,-3819,952,1450,-1000,6,28,153,181,144,0
2383770,273,272,0,537,-3565,886,1907,-998,114,-84,139,169,152,0
2387082,274,273,0,631,-2564,127,2645,-960,377,115,257,178,147,0
2390437,274,273,0,443,-837,272,3092,-902,226,152,265,167,157,0
2393772,275,274,0,650,148,668,3677,-816,-70,123,74,174,146,0
2397085,275,274,0,500,80,1079,3945,-714,-61,42,79,166,154,0
2400437,276,275,0,575,-295,984,4199,-595,-15,-2,189,168,150,0
2403777,276,275,106,443,-448,788,4288,-453,67,-59,381,159,157,0
2407089,277,276,0,500,-130,465,4511,-290,-23,-141,337,161,154,0
2410437,277,276,218,350,376,239,4565,-103,125,50,267,153,162,0
2413779,278,276,0,293,897,300,4300,91,126,-20,287,150,165,0
2417091,278,277,200,293,847,451,3619,273,257,-117,207,154,165,0
2420437,278,278,425,0,1257,95,2989,441,49,-180,145,142,169,0
2423778,279,278,406,162,1932,-485,2293,594,262,-506,1071,143,172,0
2427094,279,278,650,162,2655,477,2056,750,-105,-315,151,130,172,0
2430437,279,279,762,106,2203,-111,1523,886,20,-146,134,140,175,0
2433779,280,280,237,0,1959,-785,258,993,110,-119,136,152,171,0
2437098,280,280,368,0,1887,-1119,-592,1071,-9,-96,60,145,170,0
2440438,281,281,350,0,1149,-1590,-1289,1133,82,-107,72,146,169,0
2443808,281,281,706,0,1085,-1640,-1516,1175,186,15,129,135,174,0
2447101,281,282,687,0,2636,-784,-1470,1217,102,-38,199,136,171,0
2450459,282,282,312,0,3136,-239,-1332,1259,86,-44,139,140,172,0
2453780,282,283,968,0,3239,-25,-1091,1303,-69,5,77,121,164,0
2457105,283,283,818,0,2557,166,-1128,1341,71,-14,111,129,163,0
2460462,283,284,425,0,2267,328,-1108,1364,48,28,86,134,152,0
2463780,283,284,1062,87,2559,504,-395,1388,-241,-287,73,116,152,0
2467107,284,284,406,31,1985,-303,143,1411,-223,-142,240,135,155,0
2470463,284,285,912,275,1210,-708,629,1428,-277,70,243,124,142,0
2473780,284,285,800,125,1275,-680,795,1434,-264,26,212,130,150,0
2477111,285,286,162,68,837,-1003,585,1427,-12,71,208,148,137,0
2480463,285,286,950,575,750,-1099,503,1412,-251,107,266,122,126,0
2483780,285,286,968,500,495,-1326,44,1377,-129,80,301,121,130,0
2487114,286,287,968,1025,558,-1754,-266,1324,-170,42,289,121,118,0
2490464,286,287,1118,725,501,-1934,-532,1248,-254,150,295,113,118,0
2493806,286,287,875,743,335,-1461,-1089,1131,-107,151,244,126,117,0
2497117,287,287,893,1100,-33,-982,-1578,985,-105,132,273,125,114,0
2500464,287,288,1062,687,-143,-812,-1772,815,-29,225,227,116,120,0
2503806,287,288,1456,1043,-227,-360,-2123,625,-64,281,207,111,117,0
2507120,288,288,1043,837,-407,130,-2608,412,-68,42,281,117,128,0
2510464,288,289,931,631,-62,85,-2933,187,114,263,201,123,123,0
2513807,288,289,1362,1025,606,-70,-2830,-42,-81,198,198,116,118,0
2517123,289,289,743,1006,715,-263,-2500,-262,-194,175,192,133,119,0
2520464,289,290,987,1193,455,-624,-2309,-469,-276,124,148,136,109,0
2523807,289,290,950,1325,-96,-875,-1878,-641,-138,130,122,138,102,0
2527127,290,290,631,1737,-725,-1108,-1918,-794,-156,59,61,163,104,0
2530464,290,290,631,1212,-824,-1274,-1590,-915,-337,64,73,163,132,0
2533807,291,291,31,950,-1337,-1707,-1625,-1031,-204,55,100,179,130,0
