Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1283542,176,176,687,350,1124,-78,629,11,-363,-36,323,164,182,0
1286900,176,177,668,406,-242,407,-189,152,-9,40,314,181,179,0
1290211,177,177,87,162,-430,209,-728,274,-336,-101,274,196,192,0
1293545,177,178,725,443,-1273,-734,-649,382,25,54,363,178,177,0
1296903,178,178,368,256,-1335,-1222,-956,466,161,46,152,181,187,0
1300214,178,179,856,181,-982,-1212,-1284,517,-98,-47,42,171,191,0
1303548,179,179,12,31,-1269,-1077,-1145,541,-59,-39,-43,200,199,0
1306903,179,180,387,125,-2908,-1138,-1186,554,40,98,-74,196,194,0
1310217,180,181,0,0,-3502,-1091,-1269,542,112,65,-24,202,196,0
1313552,181,181,0,106,-3221,-753,-1119,524,-45,31,23,205,195,0
1316904,181,182,0,0,-3477,-467,-696,513,-74,-2,-5,203,191,0
1320220,182,182,0,312,-4258,-568,-611,506,3,-32,16,203,184,0
1323555,182,183,800,518,-4816,-614,-393,515,-65,-6,24,184,183,0
1326904,183,183,87,350,-5155,-195,88,530,8,68,64,206,192,0
1330224,184,184,200,462,-5090,402,559,556,332,-41,215,200,186,0
1333558,184,184,312,406,-3586,963,1336,602,534,-105,389,194,189,0
1336904,185,185,668,425,-1052,-10,1830,659,387,-50,362,175,188,0
1340227,185,186,950,162,159,-343,1746,710,266,-95,396,160,186,0
1343562,186,186,987,556,1274,-900,2563,776,188,-5,437,158,181,0
1346905,186,187,1306,612,1597,-1033,2838,839,37,-133,350,157,178,0
1350231,187,187,1006,425,1209,-1590,3323,909,179,-164,322,157,188,0
1353564,187,188,1325,650,1354,-2162,3685,976,51,154,357,156,176,0
1356905,188,188,1006,443,722,-1921,3681,1033,131,179,321,157,187,0
1360234,188,189,1006,593,276,-1201,3366,1076,264,-36,347,173,179,0
1363568,189,189,1325,800,1009,-1057,2685,1093,205,184,385,172,184,0
1366926,189,190,762,612,1715,-729,1898,1072,102,279,409,186,178,0
1370236,190,190,781,875,2018,-70,1531,1037,31,191,358,185,180,0
1373571,190,191,575,668,2108,503,1566,991,-65,-38,302,196,175,0
1376929,191,191,443,781,1936,520,1602,945,182,-169,231,203,185,0
1380241,191,192,950,668,2153,-522,2192,928,360,-137,61,192,191,0
1383574,192,193,331,612,2808,-995,3012,966,135,59,84,209,194,0
1386930,193,193,50,293,4139,-778,2652,1017,242,41,151,211,198,0
1390243,193,194,462,200,4715,-939,2431,1073,144,29,95,189,187,0
1393578,194,194,237,162,5033,-1074,2643,1162,257,128,10,201,205,0
1396930,194,195,500,0,6844,-173,2858,1274,-77,-30,65,187,207,0
1400246,195,196,125,0,6967,464,2757,1380,-357,-35,98,207,205,0
1403580,196,196,0,0,5256,409,1886,1469,-49,-134,-109,200,207,0
1406931,196,197,518,0,4234,-273,1893,1568,-489,-34,27,186,202,0
1410249,197,198,0,0,2207,-307,950,1634,-143,98,245,203,208,0
1413585,197,198,518,0,305,-572,7,1671,-184,164,118,186,211,0
1416930,198,199,275,0,-773,-44,-740,1688,-198,64,86,199,200,0
1420252,198,199,912,0,-2286,237,-1602,1673,329,18,261,165,203,0
1423587,199,200,856,425,-1808,175,-2068,1630,445,11,373,168,175,0
1426931,199,200,1231,518,1277,-154,-1964,1587,192,67,306,148,170,0
1430256,200,201,1081,706,2530,-503,-1862,1541,1,157,393,156,160,0
1433591,200,201,1193,575,2407,-469,-1851,1481,-143,76,389,150,167,0
1436931,201,202,1212,856,941,-733,-1861,1405,85,161,377,149,152,0
1440260,201,202,987,950,570,-907,-1593,1314,29,217,411,161,147,0
1443593,202,202,968,1343,1490,-348,-1038,1224,112,296,277,162,142,0
1446931,202,203,743,931,1240,421,-1671,1117,-138,81,265,174,148,0
1450262,202,203,2018,1400,350,704,-1672,985,-47,78,371,183,200,0
1453621,203,204,1306,1493,-302,38,-2003,834,-170,232,298,221,195,0
1456956,204,204,650,1606,-1525,-107,-2201,661,-320,242,55,240,189,0
1460265,205,205,706,1362,-3309,25,-2232,476,-167,-4,75,237,202,0
1463624,205,206,893,837,-4369,-506,-1943,300,-6,64,156,227,214,0
1466955,206,206,950,1118,-4411,-1118,-1418,151,37,182,112,224,215,0
1470268,207,207,462,893,-4407,-1311,-877,40,81,253,154,234,211,0
1473627,208,208,668,818,-4301,-910,-777,-43,111,201,186,223,215,0
1476957,208,208,875,837,-3438,-938,-446,-105,291,160,88,228,230,0
1480272,209,209,387,162,-2924,-409,-1301,-194,-62,349,192,238,250,0
1483629,210,210,537,0,-2514,354,-839,-271,-167,4,159,230,265,0
1486957,210,211,762,0,-2368,-72,-367,-351,388,116,298,218,258,0
1490275,211,212,631,0,-1601,-460,-600,-464,-78,184,57,225,257,0
1493633,212,213,312,0,-1614,-203,-387,-559,318,118,74,242,246,0
1496957,212,214,687,0,-95,213,-520,-651,265,-49,232,222,252,0
1500278,213,214,575,218,1520,239,-513,-749,65,115,94,228,231,0
1503636,214,215,237,106,2221,16,-646,-859,69,79,-22,230,221,0
1506957,215,216,12,331,2168,326,-203,-951,303,37,200,242,209,0
1510281,215,216,425,387,4376,871,-56,-1012,-55,14,45,226,212,0
1513639,216,217,387,200,4859,1140,-178,-1077,-224,-105,-80,212,206,0
1516957,217,218,218,275,3889,829,75,-1104,324,-58,69,221,202,0
1520284,217,218,443,106,5476,404,270,-1096,98,-163,29,209,211,0
1523639,218,219,518,106,-557,-685,-6,-1073,671,347,54,205,211,0
1526958,219,220,143,0,-1154,238,-631,-1043,79,343,402,209,223,0
1530289,219,220,556,0,830,1662,159,-973,-151,181,233,203,229,0
1533644,220,221,0,0,392,2903,-328,-922,-104,-55,227,218,216,0
1536978,221,222,12,0,-909,2848,-788,-888,-43,15,323,216,210,0
1540291,221,222,312,0,-810,3110,-1004,-862,-21,88,154,200,215,0
1543648,222,223,125,0,-701,3835,-894,-832,-117,-27,218,210,206,0
1546982,222,224,331,0,-969,4505,-867,-809,-129,-58,252,199,192,0
1550295,223,224,293,237,-1452,4006,-646,-797,-306,-133,168,201,188,0
1553648,224,225,125,706,-3087,1921,-370,-756,-384,-278,122,210,163,0
1556983,224,225,368,781,-4631,255,189,-698,-139,-246,220,197,159,0
1560297,225,226,275,631,-5623,-892,617,-616,-165,1,179,202,167,0
1563649,226,226,50,575,-5950,-1567,885,-520,-134,-99,418,198,170,0
1570300,227,227,0,237,-2952,-1873,1940,-276,258,-225,430,201,188,0
1573648,227,228,275,537,-610,-2026,2182,-164,-98,-18,185,212,182,0
1576983,228,228,0,106,-807,-2126,2286,-65,-220,1,-31,231,205,0
1580304,229,229,0,256,-2380,-2220,2061,23,-56,-51,31,229,197,0
1583649,229,229,0,706,-3174,-2118,1970,98,-7,27,75,229,189,0
1586983,230,230,0,143,-2766,-1247,2383,213,133,-265,558,233,203,0
1590307,231,231,0,293,-5174,419,2066,304,445,-54,514,235,195,0
1593649,232,231,0,256,-2393,881,2087,381,-79,-54,231,225,197,0
1596983,232,232,0,181,-2379,1114,2217,469,-60,-83,174,218,201,0
1600310,233,232,0,0,-2341,1515,2601,562,192,-48,150,225,215,0
1603650,234,233,0,12,-1631,2424,2904,669,-57,-82,98,217,210,0
1606983,234,234,256,256,-1708,2853,2805,773,404,-347,457,197,197,0
1610313,235,234,0,87,-816,2019,2516,872,253,-320,297,199,206,0
1613670,235,235,743,87,546,70,1860,936,113,-214,236,171,206,0
1617005,236,236,200,0,939,-847,1436,983,296,-129,348,184,205,0
1620317,236,236,762,31,1614,-1597,898,1016,198,-302,239,170,209,0
1623674,237,237,312,218,1951,-3628,389,1026,90,-89,170,194,199,0
1627009,237,238,518,0,1823,-4291,-35,1017,38,54,104,183,202,0
1630320,238,238,143,125,1556,-4205,-437,1003,102,20,138,203,204,0
1633702,238,239,481,0,1363,-3902,-726,1000,132,3,165,188,201,0
1637008,239,239,87,0,1421,-3448,-744,972,110,94,183,193,198,0
1640324,240,240,162,0,1563,-2706,-785,958,125,57,261,173,186,0
1643675,240,240,687,293,2049,-1807,-306,973,305,26,388,161,182,0
1647009,240,241,1025,200,2865,-1163,248,1012,167,-9,219,159,187,0
1650326,241,242,631,275,3201,-800,475,1055,152,111,173,164,183,0
1653674,241,242,1175,275,2948,-403,419,1095,17,176,101,151,183,0
1657010,242,243,631,0,2271,142,469,1130,63,140,140,164,182,0
1660329,242,243,1006,406,2034,510,499,1157,114,107,201,160,176,0
1663676,243,244,481,50,1973,846,527,1167,-11,141,170,172,179,0
1667009,243,244,1081,312,1859,1082,432,1162,-16,101,120,156,181,0
1670333,244,245,537,12,1603,1314,389,1146,-84,166,174,169,181,0
1673676,244,245,1100,500,967,1591,102,1097,39,97,136,155,171,0
1677010,245,246,781,312,685,1653,42,1038,-3,93,184,156,165,0
1680336,245,246,1306,762,550,1079,-127,966,72,73,236,144,157,0
1683676,245,246,1362,593,1019,-489,-244,887,-76,76,199,141,166,0
1687010,246,247,1156,762,989,-1680,-300,813,-42,66,175,152,157,0
1690339,246,247,1175,687,616,-2559,-348,741,-313,127,148,151,161,0
1693697,247,248,931,668,-580,-3008,-423,653,-80,148,268,164,162,0
1697064,247,248,1362,1006,-1498,-2848,-250,580,-194,267,284,170,173,0
1700342,248,249,481,500,-1759,-1876,-525,499,65,102,397,201,184,0
1703701,248,249,950,687,-521,-661,-461,415,-107,-124,492,192,190,0
1707033,249,250,537,237,-433,-203,-659,313,-62,117,262,198,198,0
1710345,250,251,725,406,-712,553,-733,200,-404,-148,131,188,189,0
1713700,250,251,781,31,-2074,443,-665,91,-36,-157,112,185,209,0
1717034,251,252,593,125,-1695,52,-1162,-23,365,-17,309,195,204,0
1720349,251,252,1006,312,-1,122,-872,-108,44,162,75,189,210,0
1723701,252,253,443,68,637,548,-816,-179,63,-197,-109,203,207,0
1727034,252,254,856,237,697,268,-575,-225,592,-75,306,197,198,0
1730352,253,254,181,0,3488,326,-546,-254,-619,-184,-241,217,218,0
1733701,254,255,406,31,3311,1117,-675,-274,-351,-83,89,205,209,0
1737034,254,256,856,31,891,1585,-238,-268,60,-115,249,197,209,0
1740355,255,256,387,12,716,1168,244,-237,303,-161,344,206,210,0
1743701,256,257,650,275,3726,224,90,-211,-37,167,179,192,196,0
1747034,256,258,462,68,4302,612,-228,-194,-272,122,206,202,191,0
1750358,257,258,443,218,3240,1573,-129,-188,-266,82,240,203,199,0
1753702,257,259,1025,87,1802,2247,-142,-200,-92,25,240,188,206,0
1757035,258,259,293,0,2051,1929,-523,-232,-124,-35,159,211,216,0
1760361,259,260,143,0,2207,1773,-1007,-276,-172,66,341,209,208,0
1763702,259,261,312,0,1397,2287,-1454,-336,-38,112,242,200,206,0
1767035,260,261,350,0,1741,2813,-1818,-409,16,-11,180,198,215,0
1770364,260,262,387,0,2222,3422,-2015,-488,-11,35,172,196,216,0
1773702,261,263,443,0,2033,4233,-2089,-567,-242,151,131,193,223,0
1777035,262,263,143,0,1133,4609,-2641,-662,-124,-31,71,193,234,0
1780368,262,264,387,0,454,4711,-2843,-754,-27,-245,50,196,224,0
1783723,263,265,162,0,-646,3780,-2437,-831,-488,-482,271,208,205,0
1787059,263,265,256,0,-3233,1676,-2360,-901,-416,-299,222,203,192,0
1790371,264,266,0,275,-6049,-622,-2278,-964,664,-132,602,215,154,0
1793727,265,266,0,725,-3699,-2392,-1519,-1003,452,-130,625,211,146,0
1797063,265,267,350,668,-811,-3275,-1291,-1032,114,82,515,198,149,0
1800375,266,267,0,575,403,-3345,-716,-1041,-43,92,167,208,154,0
1803727,266,267,668,950,-596,-2397,-277,-1042,-227,-143,163,181,150,0
1807063,267,268,31,518,-2315,-1928,208,-1019,5,103,303,199,157,0
1810378,267,268,481,725,-3613,-2021,415,-992,238,108,285,191,162,0
1813727,268,269,0,406,-2571,-1915,1256,-932,282,108,360,206,163,0
1817069,269,269,0,650,-902,-1855,1532,-861,287,48,339,212,166,0
1820380,269,270,87,237,376,-1762,1479,-794,-69,56,197,196,172,0
1823728,270,270,68,387,275,-1015,1767,-703,-189,52,73,207,190,0
1827069,271,271,87,593,-952,-652,2309,-603,-79,31,61,206,179,0
1830384,271,271,162,500,-2033,-523,2635,-495,-52,157,87,202,184,0
1833727,272,272,0,537,-2988,-193,2902,-387,-29,196,79,215,182,0
1837069,272,272,87,518,-3359,247,3084,-273,193,74,178,206,183,0
1840387,273,273,0,237,-3006,333,3027,-158,225,-10,117,211,198,0
1843728,274,274,237,293,-1601,197,3182,-51,133,26,-108,198,195,0
1847069,274,274,106,106,-1069,293,3133,39,-16,54,-58,205,205,0
1850390,275,275,12,162,-1384,722,3115,133,67,35,26,210,202,0
1853728,275,276,256,0,-1472,931,2617,222,171,101,65,197,200,0
1857070,276,276,0,368,-677,849,2589,307,192,-64,105,213,191,0
1860394,277,277,0,0,-58,694,2759,398,294,4,156,205,196,0
1863749,277,277,200,87,2024,831,3023,508,201,8,308,200,206,0
1867070,278,278,218,256,3523,1333,3105,637,231,24,159,199,197,0
1870396,278,279,518,87,4244,1256,3031,777,29,-210,145,183,206,0
1873754,279,279,556,31,4012,580,2736,919,-107,-231,303,181,209,0
1877070,279,280,837,50,2922,-586,1876,1041,47,-187,571,166,192,0
1880400,280,280,668,350,3053,-1718,1112,1141,-94,-115,363,175,192,0
1883753,280,281,875,237,2312,-2180,355,1235,-384,-121,440,167,185,0
1887070,281,281,387,312,620,-2329,-911,1295,-99,-148,476,177,181,0
1890403,281,282,931,687,-279,-2367,-2093,1306,-280,-24,451,164,161,0
1893754,282,282,312,462,-1049,-2302,-2765,1293,-221,-155,416,181,173,0
1897095,282,283,818,593,-1414,-2844,-3079,1268,-64,-54,441,170,166,0
1900406,283,283,237,443,-562,-3253,-2825,1227,-280,12,320,185,174,0
1903753,283,284,931,537,-636,-3587,-2626,1186,-180,216,301,164,169,0
1907096,284,284,237,443,-779,-2899,-2622,1126,-47,37,302,185,174,0
1910409,284,285,800,612,-153,-1997,-1826,1078,-40,145,305,171,165,0
1913754,285,285,350,387,196,-1237,-1521,1024,-58,-41,265,179,177,0
1917096,285,286,968,406,-76,-918,-1541,962,-132,-53,268,162,176,0
1920412,286,286,237,218,-250,-595,-1503,876,-104,34,269,185,186,0
1923754,286,287,650,462,-1137,-65,-1621,778,111,100,138,179,173,0
1927097,287,287,312,293,-1430,484,-2174,664,19,-54,27,181,182,0
1930416,287,288,987,256,-957,498,-2039,545,178,-33,136,161,184,0
1933755,288,288,256,68,440,-99,-1628,422,-14,101,-19,184,194,0
1937097,288,289,631,256,729,155,-1664,287,-69,-73,-128,180,184,0
1940419,289,290,181,87,-465,-75,-1563,148,-74,-74,-42,188,193,0
1943775,289,290,856,350,-2711,-433,-1735,-2,186,123,38,168,179,0
1947098,290,291,800,518,-2674,-512,-1497,-143,22,52,40,184,183,0
1950423,290,291,781,500,-2437,-854,-1452,-288,9,111,35,185,184,0
1953779,291,292,612,331,-2804,-1025,-1399,-430,138,251,44,194,193,0
1957097,292,292,518,256,-2373,-1110,-1314,-568,254,207,172,183,197,0
1960426,292,293,687,312,-1157,-1014,-576,-668,125,162,138,190,194,0
1963780,293,293,425,856,-594,-750,40,-748,-164,277,121,204,181,0
1967097,293,294,650,331,-1166,-246,262,-826,11,291,148,192,193,0
1970428,294,295,668,256,-1839,341,396,-908,791,169,331,191,197,0
1973780,294,295,631,87,966,582,625,-985,350,192,365,193,206,0
1977122,295,296,575,162,2461,441,796,-1055,-565,132,271,196,202,0
1980432,296,296,256,0,499,693,546,-1123,-116,98,508,197,211,0
1983780,296,297,668,387,-2650,1425,182,-1176,324,-84,611,191,190,0
1987122,297,298,406,387,-1250,1887,-145,-1216,467,64,274,205,190,0
1990436,297,298,481,68,2098,2347,190,-1221,66,-17,234,201,207,0
1993780,298,299,575,200,3297,2305,772,-1168,-407,-208,127,196,200,0
1997126,299,300,312,0,992,2065,1374,-1060,-200,-315,260,194,197,0
2000438,299,300,425,275,-764,913,1676,-921,615,-439,560,204,196,0
2003780,300,301,687,612,2194,68,1968,-763,-60,-237,449,190,178,0
2007127,300,301,1137,500,2703,801,1863,-617,-219,-177,422,166,184,0
2010441,301,302,650,500,1050,1504,1224,-497,-372,-328,299,182,174,0
2013780,301,302,800,481,-2059,994,1018,-383,-13,-332,268,174,175,0
2017127,302,303,725,612,-3681,-87,457,-311,273,-174,333,178,168,0
2020444,302,303,931,200,-2773,-667,-461,-278,199,-139,365,167,190,0
2023803,303,304,800,218,-1777,-352,-567,-248,-62,-121,271,174,189,0
2027127,303,304,1212,350,-1803,-261,-526,-217,99,-200,239,168,198,0
2030448,304,305,781,12,-440,-491,-676,-188,-19,-203,237,175,200,0
2033804,304,306,1175,12,29,-766,-649,-140,-69,-58,222,170,200,0
2037127,305,306,537,68,-238,-812,-424,-90,-50,-53,121,188,197,0
2040451,305,307,875,181,-196,-1296,-541,-56,-4,-51,138,186,191,0
2043804,306,307,368,0,6,-1555,-694,-25,-36,28,152,197,203,0
2047127,307,308,481,275,385,-1478,-700,1,-54,104,126,191,186,0
2050454,307,308,181,50,223,-1178,-738,32,-192,181,3,207,198,0
2053805,308,309,256,443,-837,-886,-1220,40,61,155,138,203,177,0
2057128,308,310,518,125,-988,-555,-1268,46,-23,76,167,189,178,0
2060457,309,310,218,537,-1347,-296,-1229,51,167,115,211,205,172,0
2063804,310,311,200,218,-441,-318,-942,63,-3,74,78,190,173,0
2067128,310,311,312,668,-944,-62,-803,56,-310,75,-45,200,165,0
2070461,311,311,275,1156,-3089,550,-565,37,37,92,116,212,165,0
2073805,311,312,237,781,-3123,609,-635,9,-67,173,63,214,169,0
2077129,312,312,68,1062,-3376,762,-498,-18,-129,169,9,223,170,0
2080464,313,313,0,856,-4183,1270,-300,-47,-119,54,79,229,165,0
2083806,313,313,200,1156,-4568,1312,-330,-82,-243,218,42,216,165,0
2087132,314,314,0,856,-5024,1600,-157,-104,-156,105,19,216,165,0
2090468,315,314,0,1100,-4568,1161,36,-109,731,150,540,215,168,0
2093806,315,315,593,1212,-675,682,287,-95,244,161,507,195,162,0
2097137,316,315,87,1025,1779,802,167,-96,-228,56,338,206,172,0
2100471,316,316,800,1381,2606,295,840,-94,-313,-128,504,184,153,0
2103805,317,316,481,1418,936,-899,1166,-100,-239,-20,532,185,151,0
2107139,318,317,612,1193,-720,-2278,1317,-111,6,-16,402,178,163,0
2110473,318,317,818,1587,-674,-3106,2042,-109,391,218,379,183,158,0
2113830,319,318,331,762,1300,-2207,2998,-74,340,139,437,193,186,0
2117142,319,318,762,875,4254,-1194,3730,4,-35,88,369,186,196,0
2120477,320,319,406,762,4267,-1190,4144,101,-306,298,287,189,186,0
2123834,320,319,631,1043,4196,-132,3960,211,-279,6,306,193,187,0
2127146,321,320,443,1043,3212,768,3634,339,-383,81,319,203,187,0
2130480,321,320,556,762,2389,689,2993,450,233,54,53,197,202,0
2133838,322,321,293,575,3169,-41,3395,573,42,-88,129,198,199,0
2137149,323,322,218,481,3636,-906,3462,702,1,170,202,186,188,0
2140483,323,322,462,556,4445,-1455,3326,826,-129,67,152,189,200,0
2143839,324,323,0,237,4333,-1825,3405,946,-142,301,167,201,201,0
2147153,324,324,425,406,4006,-1340,3016,1057,-184,280,315,191,192,0
2150486,325,324,0,218,3607,-52,1243,1118,175,67,220,200,202,0
2153839,325,325,575,87,3761,-331,723,1162,85,53,133,183,209,0
2157155,326,325,31,0,3953,-1141,442,1199,15,28,87,196,216,0
2160490,326,326,537,106,3927,-1535,293,1246,38,45,67,185,208,0
2163839,327,327,425,143,3789,-1819,-12,1285,-114,65,14,191,206,0
2167158,328,327,275,68,3198,-2177,40,1325,-82,-104,21,183,210,0
2170492,328,328,143,0,2174,-2435,-126,1351,-83,72,23,190,198,0
2173840,329,329,106,0,1724,-2187,-117,1372,127,43,79,192,199,0
2177161,329,329,706,368,2023,-1766,-508,1374,5,68,123,176,194,0
2180496,330,330,125,293,1375,-870,-802,1369,10,6,113,191,182,0
2183840,330,330,706,518,1580,-296,-788,1359,-170,45,119,176,186,0
2187164,331,331,181,331,1319,148,-676,1348,-378,134,194,188,180,0
2190499,331,331,837,818,-1050,903,-1602,1308,-97,-14,325,169,170,0
2193840,332,332,331,875,-2758,941,-1655,1261,-112,-22,298,180,151,0
2197168,332,332,931,1550,-3520,909,-1816,1203,-39,-31,384,177,144,0
2200503,333,332,218,1362,-3727,959,-2150,1127,-129,19,437,199,154,0
2203841,333,333,856,1287,-3634,864,-2051,1058,-136,70,271,181,158,0
2207171,334,333,518,1362,-3787,718,-1820,975,69,49,275,199,170,0
2210506,335,334,575,931,-3486,701,-1841,881,232,148,248,196,177,0
2213841,335,335,500,443,-2386,988,-2028,776,113,137,324,200,203,0
2217174,336,335,31,143,-1381,466,-1933,652,197,30,307,209,219,0
2220508,336,336,500,537,-535,-476,-1028,526,65,122,170,200,198,0
2223866,337,336,293,931,-419,-459,-481,395,-74,103,57,211,193,0
2227177,338,337,0,762,-788,-345,-440,251,72,144,3,218,186,0
2230512,338,338,256,668,-984,-167,-85,125,253,30,49,213,191,0
2233866,339,338,0,350,-1146,-72,438,25,-128,119,45,218,208,0
2237180,340,339,0,293,-1409,-360,860,-41,-8,-89,-45,223,211,0
2240515,340,340,0,31,-1456,-87,873,-119,5,-185,79,217,225,0
2243867,341,340,0,0,-541,278,1319,-186,379,-209,292,214,231,0
2247184,342,341,143,87,1308,305,1990,-228,84,-126,186,203,222,0
2250519,342,342,481,0,2249,446,2814,-247,225,-242,181,185,228,0
2253867,343,342,650,218,2995,315,3302,-238,275,-306,171,176,215,0
2257187,343,343,781,350,4246,-167,3838,-157,-114,-148,214,175,198,0
2260521,344,344,237,368,3783,-408,3528,-69,-204,47,279,188,197,0
2263868,344,344,856,837,1775,-168,2417,-7,-184,-93,500,171,172,0
2267191,345,344,293,706,-285,-552,1408,27,-119,-67,440,185,179,0
2270524,345,345,950,706,-1118,-733,718,49,-325,-94,342,166,179,0
2273867,346,346,406,331,-3205,-127,-135,44,-353,105,184,179,183,0
2277193,346,346,743,706,-5947,995,-1024,16,-54,-37,253,177,179,0
2280528,347,347,68,50,-5699,1541,-852,-6,218,-14,561,197,198,0
2283868,347,347,537,387,-2877,1316,-490,-6,1,-41,545,188,196,0
2287196,348,348,68,31,-1367,546,-801,-5,-48,50,459,197,199,0
2290531,348,348,1025,312,-88,-132,-1154,-17,-497,-41,48,162,200,0
2293869,349,349,687,162,-570,-760,-522,-12,-238,-62,294,164,192,0
2297200,349,350,1156,162,-961,-994,-428,24,-107,10,324,155,192,0
2300534,350,350,312,275,-1073,-1592,-48,74,-186,23,245,184,186,0
2303892,350,351,762,293,-917,-1596,-330,120,-163,64,257,176,185,0
2307203,351,351,556,518,-363,-1229,-236,180,-155,68,296,187,189,0
2310537,351,352,687,425,-188,-913,-322,234,-279,46,243,180,178,0
2313896,352,352,331,706,-655,-816,-187,285,-174,133,256,199,179,0
2317206,352,353,462,631,-1275,-646,-50,341,-334,65,198,192,167,0
2320541,353,353,462,1025,-2975,-835,160,409,-272,90,109,202,172,0
2323897,354,354,0,556,-4302,-987,282,479,-102,-29,168,211,181,0
2327210,354,354,518,875,-5030,-1113,704,533,-84,11,69,199,180,0
2330544,355,355,68,500,-5758,-1297,813,573,173,-19,122,207,184,0
2333902,356,355,0,612,-5129,-1396,1058,620,131,100,70,211,194,0
2337213,356,356,237,500,-4549,-1122,1017,655,-158,15,-24,214,200,0
2340547,357,357,0,256,-5520,-760,910,669,-84,28,-4,225,197,0
2343905,358,357,0,537,-5981,-919,1063,676,-26,0,-46,213,198,0
2347216,358,358,0,331,-5473,-1076,1275,688,257,11,127,215,193,0
2350550,359,358,0,612,-3741,-1268,1644,698,-226,47,21,223,194,0
2353906,360,359,0,406,-4042,-1305,1664,688,-171,75,-94,211,205,0
2357219,360,360,200,200,-4894,-1341,1910,660,637,83,283,200,200,0
2360553,361,360,293,593,-1616,-552,2729,642,438,102,362,195,195,0
2363906,361,361,200,106,405,208,3407,629,116,76,202,200,205,0
2367222,362,362,256,0,972,1265,3737,635,352,98,249,197,212,0
2370556,362,362,368,31,2827,2006,4062,686,404,24,207,191,209,0
2373905,363,363,312,87,4859,1817,4476,782,112,-41,78,194,206,0
2377226,364,363,331,312,5245,1296,4341,896,22,57,136,193,210,0
2380560,364,364,293,181,5121,798,3912,1022,61,-187,227,195,201,0
2383906,365,365,31,0,4913,-650,3473,1163,186,-125,169,196,198,0
2387229,365,365,537,0,4401,-2201,2616,1271,179,-114,221,169,198,0
2390563,366,366,443,200,3957,-2945,1801,1343,187,95,262,174,187,0
2393906,366,366,912,406,4583,-2741,1285,1408,130,-88,450,165,192,0
2397232,367,367,575,312,5740,-1051,3200,1544,89,189,332,167,181,0
2400567,367,367,762,106,3713,-264,2312,1632,-227,-26,364,157,192,0
2403907,367,368,1268,237,852,433,2625,1728,-4,8,439,146,185,0
2407235,368,368,1193,725,-505,448,2275,1800,275,-21,391,150,175,0
2410569,368,369,1625,500,-142,579,2144,1878,147,-234,498,127,171,0
2413928,369,369,1625,650,798,-115,1976,1947,-40,-199,391,127,179,0
2417238,369,370,1475,368,345,-1368,2280,2028,173,-12,487,135,178,0
2420572,369,370,2018,575,632,-1988,1808,2090,205,56,392,122,183,0
2423928,370,371,1718,425,996,-1765,1250,2131,56,-165,397,122,175,0
2427241,370,371,2037,781,1081,-1563,532,2143,2,-44,393,121,172,0
2430576,370,372,1925,518,255,-2024,105,2137,-33,109,283,127,170,0
2433931,371,372,1868,762,-68,-2071,-520,2099,-55,100,340,130,173,0
2437245,371,373,1981,387,-557,-2005,-1447,2028,8,71,346,124,177,0
2440579,372,373,2187,725,-65,-2065,-2230,1926,76,106,275,129,175,0
2443964,372,374,2300,1137,473,-2028,-2844,1805,-97,144,195,136,166,0
2447248,372,374,1568,743,604,-2001,-3476,1668,38,248,106,175,187,0
2450582,373,375,893,875,-631,-986,-4450,1496,261,-38,317,211,180,0
2453932,374,375,837,668,444,-848,-4455,1316,-54,5,210,198,191,0
2457251,374,376,1437,818,861,-2060,-4180,1134,-271,245,-25,182,183,0
2460585,375,376,612,668,-1448,-2364,-4397,945,-23,135,44,210,191,0
2463932,375,377,1118,781,-2483,-2422,-4696,739,493,92,186,199,185,0
2467254,376,378,1118,518,-1477,-2388,-4983,498,377,21,118,199,199,0
2470588,377,378,856,181,1176,-2020,-5203,229,-340,240,-39,197,217,0
2473933,377,379,1118,0,541,-1793,-5062,-45,-102,226,14,199,229,0
2477258,378,380,706,0,-425,-1759,-5446,-343,179,151,74,205,227,0
2480592,378,380,1175,0,-393,-1859,-5359,-650,95,67,109,196,232,0
2483932,379,381,893,125,-280,-2006,-5455,-956,191,201,158,211,220,0
2487260,380,382,425,0,-27,-1579,-5447,-1249,300,152,108,220,213,0
2490595,381,382,800,143,1400,-1021,-5196,-1519,46,181,92,216,219,0
2493933,381,383,481,0,1480,-521,-5251,-1765,71,145,74,217,221,0
2497264,382,384,350,31,977,-41,-5307,-1987,123,132,53,224,209,0
2500599,383,384,218,0,1125,246,-4999,-2184,26,-37,65,215,215,0
2503954,383,385,387,162,1479,181,-4619,-2428,-14,63,-2,222,202,0
2507267,384,386,0,68,1326,32,-4479,-2640,125,78,-10,234,197,0
2510602,385,386,0,143,1671,139,-4318,-2857,3,-38,-17,220,193,0
2513957,385,387,387,293,1574,-155,-3943,-3052,121,140,127,212,185,0
2517270,386,387,0,162,1722,58,-4051,-3245,-45,-42,-84,217,192,0
2520604,386,388,762,331,1612,66,-3300,-3410,243,91,128,192,183,0
2523958,387,388,125,162,3257,213,-3585,-3593,61,-64,62,210,192,0
2527273,388,389,181,162,3658,-509,-3250,-3751,-162,129,252,207,192,0
