Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1216633,463,466,3800,1681,-2654,2692,-2423,430,978,-12,157,423,490,0
1219967,464,468,2675,1100,227,3960,-2156,241,-283,57,334,485,505,0
1223325,466,469,2000,1400,-380,3050,-1462,72,-1684,-351,-193,521,505,0
1226635,468,471,2187,1587,-5603,1301,-526,-115,-300,-371,-200,541,525,0
1229970,470,473,2262,1268,-6899,-755,464,-238,1541,-248,385,537,526,0
1233326,471,475,1662,743,-820,-651,151,-399,310,213,-566,569,554,0
1236639,473,477,1925,706,186,1641,845,-494,463,-24,212,555,556,0
1239973,475,479,1381,800,280,3097,1991,-531,211,-225,94,568,551,0
1243327,477,480,1456,1137,-871,1756,1978,-552,97,120,551,564,533,0
1246642,479,482,1193,912,136,1622,1947,-586,295,115,416,578,545,0
1249977,481,484,425,0,1497,1685,2941,-573,312,182,271,561,539,0
1253327,483,486,425,0,4639,1720,2947,-539,228,240,550,561,549,0
1256645,485,488,12,0,6825,1512,2443,-520,221,-88,833,567,535,0
1259980,487,490,875,0,8757,899,1764,-550,80,-78,117,521,525,0
1263327,488,491,612,312,10312,1130,1006,-598,-117,-205,-269,535,503,0
1266648,490,493,443,0,10131,1496,866,-660,231,100,-746,528,505,0
1269983,492,495,50,293,11154,1880,995,-694,-712,-99,-683,549,504,0
1273327,494,496,800,1250,7773,1272,612,-714,148,-28,-378,551,495,0
1276652,495,498,1362,725,5648,992,-558,-740,315,338,350,521,507,0
1279986,497,500,818,1287,6751,1318,-965,-781,-305,338,238,550,493,0
1283328,499,501,856,1118,7714,1204,-1410,-856,360,-48,-8,548,502,0
1286655,501,503,481,575,7240,1530,-1903,-964,133,-470,42,552,515,0
1289989,503,505,1118,1287,5785,812,-1163,-985,-1017,-239,-223,534,493,0
1293355,504,506,0,818,949,-154,-790,-955,-1035,-159,92,564,488,0
1296658,506,508,31,837,-3523,22,-1540,-949,-204,-109,238,546,471,0
1299992,508,510,106,1006,-7896,977,-1081,-879,-279,166,-10,526,462,0
1303328,510,511,87,537,-6749,1559,227,-710,-420,264,-458,527,487,0
1306661,512,513,0,125,-6515,2800,213,-512,-35,-398,-211,535,493,0
1309995,513,514,387,181,-6408,2380,263,-311,1065,-230,676,511,506,0
1313352,515,516,762,406,-2745,1619,1127,-58,76,-23,749,491,494,0
1316664,516,518,2431,950,-138,1000,975,155,496,-92,760,432,479,0
1319999,518,519,2112,1231,4015,44,738,266,335,-165,943,449,480,0
1323356,519,521,2562,1681,5761,2190,578,359,-301,-57,720,441,456,0
1326668,521,522,1793,2712,7304,3926,1171,463,-1876,-614,835,466,401,0
1330002,522,523,1343,1831,1158,2524,725,532,-931,-328,952,506,464,0
1333356,524,524,1081,0,-5776,-1665,758,572,-312,282,439,520,870,0
1336671,526,525,818,3800,-6949,-3009,1405,601,31,447,577,518,342,0
1340005,527,526,931,2825,-6334,-3554,1462,642,818,296,488,470,385,0
1343364,528,527,856,1493,-4432,-3996,1281,656,-144,174,206,490,472,0
1346674,530,529,950,1081,-2404,-3570,1011,625,-405,78,-286,469,478,0
1350008,532,531,837,1156,-2251,-3267,645,584,-38,160,-645,491,490,0
1353366,533,532,443,725,-5405,-2544,918,551,180,35,-103,496,497,0
1356678,535,534,500,968,-4952,-3152,712,482,125,-56,19,493,484,0
1360011,537,536,425,1006,-6280,-4052,71,392,3,-407,-108,497,482,0
1363365,538,537,1062,1381,-5418,-3916,-178,310,304,-177,214,505,504,0
1366680,540,539,1212,593,-2923,-3389,26,256,555,32,72,497,546,0
1370015,541,541,1775,312,-996,-2871,498,240,397,405,13,467,545,0
1373365,543,543,1418,631,-1738,-368,-39,212,328,23,153,486,528,0
1376684,545,545,856,706,-1836,1113,-647,160,211,-472,-207,516,524,0
1380018,546,546,1006,612,-1016,1234,-288,132,-127,-606,-308,508,529,0
1383366,548,548,387,0,-1525,809,-909,121,-377,296,-54,511,545,0
1386687,550,550,0,0,-3065,843,218,158,-245,206,77,518,521,0
1390021,551,552,800,0,-2950,290,386,214,-42,24,404,489,521,0
1393366,553,553,331,200,-4330,270,1051,307,-342,90,326,498,505,0
1396690,554,555,800,106,-7621,560,1644,394,23,-111,-376,489,510,0
1400024,556,557,668,556,-8990,989,2210,488,244,250,-442,480,486,0
1403366,557,558,1756,650,-6366,2479,2781,623,522,134,202,438,481,0
1406693,559,560,2618,931,-2031,3788,3919,779,382,-192,651,422,496,0
1410027,560,562,2806,856,935,4220,5751,952,764,152,1080,412,500,0
1413366,561,563,2337,706,7106,5548,8688,1217,389,-116,485,453,508,0
1416697,562,565,3743,1100,9281,6276,9404,1502,465,-109,91,394,487,0
1420031,564,567,0,443,9352,6845,9805,1774,419,180,-22,802,522,0
1423388,565,568,0,950,11203,7710,10773,2080,-220,-514,333,860,495,0
1426699,566,570,3256,856,7206,4284,9904,2366,-525,-187,1029,394,458,0
1430034,567,571,1718,1587,1638,17,8511,2614,52,-55,670,476,419,0
1433391,568,572,2356,931,-2197,-3732,7681,2818,1608,-52,201,458,470,0
1436703,570,574,1812,143,3583,-2781,7889,3041,806,600,-374,471,496,0
1440037,572,576,1475,425,9656,-987,7698,3258,-928,312,2,489,481,0
1443391,573,577,931,425,9624,117,7048,3435,-269,-325,235,518,481,0
1446706,575,579,537,0,6925,-1048,6577,3594,592,-789,-160,523,488,0
1450041,577,580,1475,1175,7235,-927,6361,3753,193,-73,125,531,483,0
1453392,578,582,1100,687,8671,-1951,5974,3908,-412,-95,404,551,509,0
1456709,580,584,1381,931,7437,-2231,5573,4062,-723,-467,478,520,480,0
1460043,582,585,1850,1868,3663,-3553,4646,4179,-311,-238,287,495,446,0
1463392,583,586,2750,2656,2711,-5890,3473,4265,679,277,483,463,420,0
1466712,585,588,2318,1793,4879,-6263,3176,4362,-55,362,583,470,450,0
1470047,586,589,2975,2450,3960,-6797,1794,4424,-1346,-550,87,451,431,0
1473392,588,590,1268,2000,-313,-7946,1845,4481,-873,-177,132,496,425,0
1476716,589,592,912,1850,-1714,-6712,545,4482,296,31,259,531,433,0
1480050,591,593,631,1831,-2074,-5727,-664,4463,381,65,276,530,434,0
1483392,593,595,443,1343,-1458,-3801,-1140,4447,352,-114,265,540,460,0
1486719,595,596,0,800,-2646,-3777,-1134,4421,-949,58,202,554,489,0
1490053,597,598,987,1418,-7167,-4204,-1123,4414,-904,-66,-97,511,472,0
1493420,598,599,1662,1700,-11668,-3911,-896,4379,671,-430,45,505,487,0
1496722,600,601,1681,950,-8172,-2757,46,4369,839,165,-204,488,511,0
1500056,601,603,2412,912,-6540,-1496,1993,4398,296,-300,9,465,529,0
1503414,603,605,2825,706,-5989,-1323,3688,4462,535,-526,375,443,524,0
1506725,604,606,2862,293,-2673,-1503,4220,4525,432,508,48,441,546,0
1510059,606,608,3143,1100,-55,-34,4595,4581,761,490,453,442,503,0
1513417,607,610,3462,1381,6697,2317,6058,4648,-40,-103,347,425,488,0
1516728,608,611,2318,350,7784,2486,6672,4677,156,350,113,444,501,0
1520063,610,613,2262,556,9957,2821,6691,4615,-26,309,53,447,474,0
1523417,611,614,1175,1493,8959,3431,7426,4553,-399,220,197,505,440,0
1526731,613,616,575,1512,7930,4318,7262,4473,-73,303,27,521,423,0
1530066,615,617,537,1775,7316,4452,6754,4348,513,-154,569,539,425,0
1533417,616,618,0,2056,8187,3313,5957,4224,-312,326,115,553,410,0
1536736,618,620,612,1925,6326,3184,5353,4126,-1318,61,-229,519,417,0
1540070,620,621,1643,0,2904,3457,4795,4036,-248,188,-240,554,734,0
1543418,622,622,1137,3087,806,3392,4246,3922,115,231,74,565,461,0
1546738,624,624,1418,2731,502,3296,3087,3778,-1090,-393,-391,566,480,0
1550072,625,626,1250,2693,-4339,2046,1915,3617,-123,70,369,575,482,0
1553418,627,627,1287,2843,-7184,1892,-24,3411,-409,-93,361,557,474,0
1556741,629,628,1137,3331,-8935,2753,-999,3181,-550,-370,730,565,464,0
1560076,631,630,368,2806,-9416,2500,-973,2964,-144,-91,146,576,462,0
1563418,633,631,462,2281,-10872,3013,-1639,2738,122,-349,-446,555,490,0
1566745,635,632,218,2300,-12903,632,-1674,2541,698,185,106,568,489,0
1570079,636,634,950,950,-12443,567,-838,2406,421,-304,104,529,561,0
1573418,638,636,1025,687,-10379,402,340,2318,-498,492,137,509,559,0
1576747,640,638,1287,818,-10378,912,445,2275,24,-35,530,495,552,0
1580082,641,640,1568,1212,-8858,316,1008,2249,17,176,950,496,531,0
1583440,643,642,1943,1925,-7108,622,2120,2298,1435,-74,1013,490,507,0
1586751,644,643,2393,1550,-926,510,3711,2435,548,46,524,482,543,0
1590109,646,645,2731,856,4971,564,4481,2611,256,-5,-80,464,580,0
1593443,647,647,2412,537,7209,-358,4959,2801,-7,-3,78,481,581,0
1596754,649,649,2937,181,9437,-2026,4079,2964,254,145,-223,453,600,0
1600112,650,651,2581,950,10582,-2796,3882,3113,630,442,108,488,559,0
1603444,652,653,1793,312,11677,-2985,3290,3215,268,-320,-289,514,577,0
1606757,654,655,350,143,10720,-4572,3465,3261,-27,324,-226,533,528,0
1610117,655,657,1531,0,10910,-4453,1888,3204,294,-228,-86,486,542,0
1613444,657,658,1418,856,13369,-5889,3051,3168,134,-63,-46,476,490,0
1616760,659,660,1362,1287,12025,-7179,2545,3104,-1374,658,678,495,467,0
1620119,660,661,1137,1268,3445,-3638,610,2933,-978,1336,498,491,468,0
1623444,662,663,1025,1268,-1135,886,-1480,2679,-917,126,-247,497,468,0
1626763,663,664,1231,1775,-5852,1769,-1780,2414,-204,244,384,486,441,0
1630122,665,666,1925,1737,-8047,2009,-3904,2060,488,187,565,491,485,0
1633444,667,667,1062,2262,-6032,2780,-2618,1751,111,-113,160,537,473,0
1636767,668,669,1625,1812,-5263,3426,-2830,1452,353,191,-433,507,481,0
1640125,670,670,2956,2300,-7586,4530,-4763,1117,384,-114,631,436,471,0
1643444,671,672,3162,2468,-3892,3774,-5660,772,1498,46,1062,441,462,0
1646770,672,673,2281,2300,1785,2429,-5548,449,-394,279,557,488,471,0
1650127,674,675,762,1137,2512,2035,-5854,134,-478,505,266,539,503,0
1653445,675,676,2881,1943,-1525,2039,-5321,-128,-348,-280,173,426,460,0
1656773,676,678,2168,931,-3685,1259,-4760,-337,223,280,145,480,514,0
1660131,678,680,856,387,-889,2352,-5321,-502,-1367,-203,-685,534,527,0
1663445,680,682,893,462,-5933,2341,-5250,-635,-282,62,35,532,523,0
1666776,682,683,331,256,-10111,1285,-4229,-737,285,55,-4,546,534,0
1670132,683,685,950,556,-7731,299,-2882,-776,-1,-156,-16,529,518,0
1673467,685,687,1643,1100,-6190,-1314,-2881,-813,1350,-250,312,522,519,0
1676780,687,689,875,350,-1027,-2164,-3288,-890,851,255,258,547,543,0
1680136,689,690,1737,631,2050,-21,-2987,-994,-782,8,-197,501,544,0
1683470,690,692,2281,1231,-231,1030,-1894,-1067,-4,202,-31,488,512,0
1686783,692,694,1718,1043,376,1347,-1887,-1158,64,412,320,502,506,0
1690136,694,696,1193,518,2347,923,-2460,-1301,-111,246,90,530,534,0
1693498,695,698,181,0,3792,586,-1801,-1473,-444,117,33,558,530,0
1696786,697,699,106,0,5279,-284,-2105,-1679,188,-214,157,546,529,0
1700136,699,701,556,837,4418,-2505,-1800,-1890,208,-339,432,522,475,0
1703471,701,702,350,1137,4864,-4917,-1863,-2076,464,11,397,517,459,0
1706790,702,704,575,668,6944,-6270,-1475,-2243,86,27,63,505,468,0
1710136,704,706,725,462,7520,-5769,-1035,-2378,-921,26,-552,497,479,0
1713471,706,707,162,293,3230,-4681,-1646,-2538,-899,179,-272,511,488,0
1716792,708,709,1287,1625,-657,-3478,-3207,-2697,279,-17,24,509,459,0
1720136,709,710,1493,1887,-2376,-2997,-3555,-2904,392,-139,564,498,461,0
1723471,711,712,1437,1756,-1419,-3614,-3371,-3088,-645,519,570,485,452,0
1726795,712,713,1906,2056,-4147,-2403,-3707,-3223,-57,345,325,476,452,0
1730137,714,714,2956,2712,-4703,-28,-5813,-3359,-418,-779,393,420,433,0
1733471,715,716,2750,2281,-4156,-1834,-5061,-3461,-35,321,1446,431,440,0
1736799,716,717,3275,2937,-2754,-1561,-5283,-3504,536,111,953,419,421,0
1740158,717,718,3087,2506,-440,-176,-3901,-3544,-147,338,593,399,414,0
1743471,719,719,2731,2843,74,106,-3590,-3568,-23,438,647,418,412,0
1746802,720,721,2056,1981,-719,210,-2800,-3507,-247,-117,32,454,458,0
1753493,723,724,1193,1100,-5471,386,-1065,-3228,-65,360,3,500,489,0
1756805,725,725,1118,706,-6600,32,-997,-3076,272,-113,-138,504,526,0
1760189,727,727,1456,1193,-7551,240,-424,-2923,-292,-95,-158,516,530,0
1763496,728,729,1625,875,-9220,898,-46,-2776,335,-436,-297,507,531,0
1766808,730,731,1850,1175,-8780,605,408,-2597,-5,-213,-262,495,531,0
1770162,732,732,2037,987,-4839,402,1628,-2382,339,-572,-124,485,541,0
1773497,733,734,1850,612,-2603,1,2291,-2178,80,109,501,495,545,0
1776811,735,736,1418,818,-2036,-1056,2619,-2006,492,194,124,518,534,0
1780162,737,738,1081,725,645,-1327,2307,-1844,-125,336,52,536,539,0
1783497,738,740,443,0,2374,-258,3055,-1646,-265,-12,302,528,525,0
1790162,742,743,87,312,1791,-34,2815,-1298,144,-5,-174,531,503,0
1793497,744,745,0,162,3756,-533,1359,-1197,-250,192,-377,544,495,0
1796818,745,746,575,668,4209,-188,1411,-1076,188,289,8,505,484,0
1800163,747,748,462,425,4531,1184,1156,-983,300,-59,212,495,481,0
1803497,748,750,650,162,6068,1298,1244,-879,76,-67,-63,501,495,0
1806821,750,751,1737,668,7584,241,745,-799,-437,176,104,469,510,0
1810163,752,753,1362,518,7728,877,112,-738,245,255,51,489,518,0
1813497,753,755,1493,987,6925,2148,-725,-714,362,270,-4,498,493,0
1816825,755,756,1306,481,6873,2714,-908,-710,325,134,176,492,520,0
1820164,757,758,1550,556,8977,3212,-1194,-696,-98,-6,182,479,516,0
1823498,758,760,1662,1475,8214,3001,-1609,-646,-669,-71,270,489,467,0
1826828,760,761,837,1925,4750,3157,-1423,-579,-250,52,111,517,443,0
1830185,762,762,0,1793,1702,2347,-1099,-508,-421,250,29,542,436,0
1833520,763,764,781,893,-323,2752,-1340,-435,-965,-291,273,490,468,0
1836831,765,765,0,1231,-5918,2787,-1195,-290,-126,-232,137,535,466,0
1840188,767,767,0,350,-8203,2215,345,-121,218,-77,-278,533,497,0
1843521,768,769,687,256,-8271,1502,1178,80,175,-181,-581,495,502,0
1846834,770,771,0,200,-8166,1076,127,206,52,-228,-213,524,505,0
1850188,772,772,875,800,-7353,2027,237,325,696,-87,951,499,503,0
1853522,773,774,1587,706,-2084,3269,805,438,252,-659,2036,477,508,0
1856837,774,775,1925,1418,1176,2656,1901,535,-212,-1349,1552,459,470,0
1860189,776,777,2937,1962,2407,959,3011,663,-274,-424,994,405,441,0
1863521,777,778,3050,2131,2289,-768,3688,809,-822,-789,721,415,448,0
1866840,778,780,2450,1943,982,-1846,6333,1020,-931,-507,448,447,442,0
1870188,779,781,2187,2093,-4841,-4085,7312,1250,-30,-163,-19,477,450,0
1873522,781,782,1118,1737,-6222,-6013,6562,1442,433,219,-268,476,427,0
1876843,782,784,950,2243,-4143,-6007,5004,1548,332,340,440,501,416,0
1880190,784,785,631,1475,47,-5768,4626,1621,249,-35,-22,502,441,0
1883522,786,786,781,1268,3459,-5412,4095,1667,-432,-219,-60,494,468,0
1886847,787,788,950,125,2547,-4808,4619,1739,-783,61,142,485,513,0
1890189,789,790,968,312,-187,-4575,4868,1796,313,-182,98,484,503,0
1893523,791,791,200,800,1094,-4879,5201,1851,-162,-514,-287,509,477,0
1896850,792,793,1568,1475,213,-6503,3935,1886,-169,-188,-244,494,483,0
1900189,794,795,1418,837,-1523,-6870,3439,1951,781,-219,-137,502,517,0
1903523,796,796,1081,931,1513,-5184,3513,2017,668,298,146,504,512,0
1906853,797,798,2093,612,3392,-3903,2836,2070,225,83,444,466,529,0
1910210,798,800,2806,1250,3316,-2938,1575,2080,-110,207,655,444,495,0
1913522,800,801,1981,1812,3639,-1958,1362,2099,-172,325,231,472,465,0
1916856,802,803,1887,1156,3482,-1481,1956,2157,-329,340,247,463,470,0
1920214,803,804,1587,1343,-55,-1318,2020,2243,-33,147,443,463,460,0
1923547,804,806,1643,1475,-1586,-1784,2406,2346,-21,81,318,476,453,0
1926859,806,807,1381,1400,-1665,-1542,2908,2474,-166,263,-136,474,457,0
1930215,808,809,800,762,-858,-1885,2938,2616,-338,557,-335,505,491,0
1933551,809,810,800,950,2856,290,2838,2750,-724,-52,-501,505,481,0
1936863,811,812,800,725,-3099,665,3178,2883,-6,-98,154,505,493,0
1940214,813,814,1287,1400,-5411,0,4911,3079,460,-280,63,509,487,0
1943556,814,815,893,912,-2978,-874,4662,3262,-359,-348,-85,530,513,0
1946866,816,817,837,387,-2645,-1481,4559,3393,-448,101,290,533,541,0
1950215,818,819,1137,518,-5581,272,4099,3485,79,-40,-193,517,534,0
1953557,820,821,537,931,-4637,1487,4050,3607,45,-84,-133,533,496,0
1956870,821,822,1100,968,-3324,2308,4100,3728,245,68,208,519,510,0
1960242,823,824,256,162,-3135,682,4593,3846,164,364,302,522,511,0
1963557,825,826,0,237,-2297,1026,4372,3924,671,3,288,531,491,0
1966872,827,827,0,593,-162,1051,4149,3959,21,-93,520,530,472,0
1970215,828,829,181,1212,919,1194,3148,3942,-304,318,-84,510,439,0
1973557,830,830,293,1268,882,1312,3133,3842,-537,465,-327,488,436,0
1976875,831,832,368,1381,125,2290,3324,3718,-367,556,-155,484,430,0
1980216,833,833,481,743,-12,3428,2989,3606,213,129,68,478,464,0
1983589,835,834,1925,2900,1123,3011,2113,3516,241,-584,-152,491,455,0
1986879,836,836,2018,1550,601,2036,2632,3453,-224,-454,-25,486,511,0
1990237,838,838,1962,968,2481,1011,2299,3397,-66,571,378,489,542,0
1993558,839,840,1962,1343,4254,3309,1884,3312,-648,336,418,505,522,0
1996882,841,841,2168,950,3628,4449,-247,3152,770,193,337,478,543,0
2000239,842,843,2843,1381,6631,4851,-187,2983,-1,580,484,458,520,0
2003557,844,845,2581,593,8475,5760,325,2871,-206,-156,-255,472,562,0
2006886,846,847,2300,87,6548,5323,463,2778,-36,201,-39,457,543,0
2010241,847,848,2393,1643,2417,3758,523,2684,274,-123,751,452,476,0
2013558,848,850,2450,1231,2487,1659,970,2626,111,304,643,449,482,0
2016888,850,852,2112,1343,2858,-415,1065,2610,30,403,174,451,476,0
2020241,851,853,2056,931,3216,-1049,1208,2605,-115,473,-97,470,498,0
2023558,853,855,1700,893,3438,276,807,2569,388,-260,-40,489,500,0
2026892,855,856,1643,968,4723,443,-139,2502,-1452,-60,546,492,496,0
2030241,856,858,1587,1587,-2297,2015,-3082,2330,736,-137,1059,525,493,0
2033584,858,860,1493,1343,-2694,3986,-4116,2111,242,256,769,530,506,0
2036895,860,861,1737,1793,3257,6654,-3354,1914,-1484,-577,483,517,482,0
2040241,861,863,2225,2600,794,8098,-4467,1686,-368,-971,911,491,439,0
2043584,863,864,1981,3312,-3335,6066,-3240,1485,-235,-849,946,504,417,0
2046898,865,865,1343,1437,-5310,2328,-2374,1258,-526,-581,573,538,517,0
2050242,866,866,0,0,-4799,-2588,-1770,1057,436,-123,487,572,874,0
2053584,868,867,687,2900,-1480,-3670,-1452,869,-22,78,101,515,413,0
2056901,870,869,650,1943,-618,-4994,-616,721,84,468,-382,517,464,0
2060242,871,870,612,1681,-1245,-4316,-1184,558,983,27,-73,519,478,0
2063585,873,872,912,1006,2184,-2878,-2504,352,-662,-23,172,503,514,0
2066905,875,874,837,968,1843,-2549,-3167,109,-590,-224,247,507,500,0
2070243,876,875,1137,1400,-693,-3301,-2448,-103,-534,-351,-249,491,493,0
2073585,878,877,1793,1906,-2504,-5159,-2789,-320,-322,-218,-204,482,492,0
2076907,879,879,1662,2300,-4590,-6878,-2359,-492,-29,261,1,505,487,0
2080267,881,880,1475,1887,-6399,-6459,-2500,-668,541,300,530,515,509,0
2086911,884,884,2168,1043,-5599,-668,-3657,-1053,374,381,359,478,538,0
2090268,886,886,2206,931,-2859,1361,-4321,-1254,274,390,530,476,544,0
2096914,889,889,912,0,1130,2424,-4481,-1688,-594,111,-35,499,549,0
2100267,891,891,1325,125,-2846,2190,-4205,-1879,-135,-349,-318,477,541,0
2103586,892,893,1643,537,-6242,1285,-3887,-1992,-11,-288,-171,476,519,0
2106918,894,895,1287,518,-8897,-506,-2748,-2072,-10,61,-267,479,520,0
2110268,896,896,1100,518,-10071,-922,-2328,-2155,-6,136,-302,489,520,0
2113610,897,898,818,12,-10840,-542,-2042,-2234,759,615,-182,504,531,0
2116920,899,900,1568,987,-9017,1652,-1161,-2286,78,298,151,494,509,0
2120268,901,902,1850,668,-7733,3181,-1046,-2349,-388,-337,69,479,526,0
2123614,902,903,1887,818,-9297,2728,-702,-2405,120,-121,-246,477,518,0
2126924,904,905,1231,875,-8564,637,514,-2426,-68,236,-155,512,515,0
2130268,905,907,1868,593,-6727,533,1268,-2412,430,202,72,494,530,0
2133614,907,909,1906,575,-4793,1856,2500,-2329,494,-285,141,476,515,0
2136927,909,910,1456,537,-2488,2875,4076,-2106,777,106,305,516,533,0
2140269,910,912,200,0,-600,3792,4866,-1825,-488,161,115,525,536,0
2143614,912,914,762,87,447,4179,4841,-1569,405,480,247,495,499,0
2146930,914,915,950,162,4323,4363,3820,-1310,331,142,165,485,495,0
2150269,915,917,875,593,5546,4864,3279,-1106,-24,159,-127,489,472,0
2153614,917,918,556,781,3916,5378,2269,-961,333,-31,-143,490,462,0
2156933,919,920,312,275,5576,6139,1628,-855,-10,-24,-226,503,473,0
2160291,920,922,556,143,6161,5020,1004,-778,-279,-633,158,490,480,0
2163614,922,923,1868,875,1823,1724,925,-730,1020,-363,467,462,499,0
2166936,923,925,2262,668,5572,-1886,-981,-724,635,-311,615,441,494,0
2170292,924,926,2375,1137,8662,-4635,-2284,-717,102,-519,476,451,485,0
2173614,926,928,2637,1343,11954,-6771,-1139,-653,243,163,-10,437,474,0
2176940,927,929,1793,1231,14848,-7183,-2077,-642,-852,73,-249,482,480,0
2180292,929,931,1343,950,11693,-6668,-1651,-606,418,176,173,506,495,0
2183642,931,933,500,143,9933,-6151,-1138,-568,578,-160,164,521,508,0
2186943,932,935,781,106,10448,-5663,-1097,-524,592,-262,-340,506,510,0
2190292,934,936,1006,293,10480,-6814,212,-444,-243,-44,271,494,500,0
2193615,935,938,931,1100,9938,-5074,516,-314,-145,380,514,498,441,0
2196946,937,939,800,1381,7009,-957,657,-158,-283,141,257,489,426,0
2200293,939,940,781,1493,3895,-781,1730,35,-199,-315,-224,490,436,0
2203615,940,942,1306,1268,363,820,1056,208,649,563,72,478,448,0
2206949,942,943,2337,1775,3008,7899,2331,412,-1825,-348,64,453,451,0
2210293,943,945,2318,1287,-2509,8724,1514,581,-571,-567,542,454,477,0
2213618,945,946,1681,2093,-7982,9078,-698,645,-451,-351,547,488,450,0
2216953,946,948,2000,2018,-9379,11985,782,742,-213,-528,1278,471,438,0
2220293,948,949,1981,2843,-8064,8617,249,814,-645,-338,1374,472,410,0
2223621,949,950,2337,3181,-8031,2787,-1511,803,512,-237,1636,469,408,0
2226956,951,951,1643,2243,-4285,-3042,-299,826,-90,-371,761,490,458,0
2230293,952,952,2206,1868,-3794,-4953,168,854,248,420,457,434,452,0
2233624,954,953,1400,2450,-2750,-5312,553,855,-666,203,-264,461,421,0
2236959,955,954,687,1981,-5249,-4393,271,824,-173,46,-182,499,446,0
2240294,957,956,293,1418,-7358,-5212,-93,743,516,-199,337,520,476,0
2243627,958,958,443,725,-5852,-4533,-384,603,59,-312,360,512,497,0
2250348,962,961,2018,1775,-1835,-6579,626,333,579,-412,195,470,499,0
2253631,963,963,1850,1175,1530,-6649,1747,268,875,108,386,479,515,0
2256966,965,964,1662,1100,4143,-3289,2041,230,378,-22,-128,489,535,0
2260320,966,966,2693,1175,3605,-959,473,173,409,-429,465,450,531,0
2263634,968,968,1981,1062,3959,-204,689,144,397,526,618,472,521,0
2266968,969,970,2150,1475,7115,682,887,140,-699,606,312,479,515,0
2270327,971,971,2056,2037,6163,1750,646,132,-980,497,249,484,485,0
2273637,972,973,1381,593,2188,2793,-105,159,276,-32,236,490,516,0
2276972,974,975,893,1306,545,1632,-354,219,21,6,-320,500,478,0
2280327,976,976,612,1043,198,619,446,269,64,206,-355,515,492,0
2283640,978,978,200,462,562,1923,493,349,-450,53,50,521,507,0
2286975,979,980,687,781,-1828,2756,899,429,-197,44,428,511,506,0
2290327,981,981,650,650,-2943,2368,1733,519,-574,81,300,513,513,0
2293643,982,983,593,518,-6019,2179,2351,626,-283,-253,-495,516,504,0
2296978,984,985,1100,1062,-8795,2030,2656,703,637,-131,-103,519,505,0
2300328,986,986,1287,1137,-6031,2630,2948,779,239,119,-109,509,517,0
2303647,988,988,556,500,-3869,2450,3242,860,-70,231,-40,532,535,0
2306981,989,990,1775,893,-3061,852,4488,946,-57,130,400,483,514,0
2310328,991,992,1437,856,-2157,40,3779,1031,222,411,354,501,516,0
2313650,993,994,350,612,-1403,69,3741,1075,-154,240,261,543,513,0
2316984,994,995,200,0,-386,1142,4593,1171,-51,-104,-165,525,547,0
2320328,996,997,518,0,-1338,1352,4387,1330,-266,-209,-294,492,531,0
2323653,998,999,0,0,-1711,901,3748,1423,246,-36,-235,529,506,0
2326987,999,1001,575,500,136,287,3292,1518,184,-269,-12,489,477,0
2330328,1001,1002,612,387,1899,12,3783,1683,432,82,744,487,483,0
2333656,1002,1004,1231,275,4701,157,4248,1825,963,-119,678,454,473,0
2336991,1004,1005,1043,0,10689,576,4209,1952,136,-173,162,448,508,0
2340328,1005,1007,2187,556,14655,-1,3823,2054,294,-284,-88,445,500,0
2343660,1007,1009,1737,987,15039,-1088,3141,2143,-506,-141,9,469,493,0
2346994,1008,1010,1700,1587,9427,-2564,2974,2239,-929,-703,307,471,445,0
2350352,1010,1011,1550,2881,4156,-4903,2997,2345,932,-1785,2047,479,392,0
2353663,1011,1012,2075,3443,6691,-7197,3753,2449,-2048,-646,365,467,378,0
2356997,1013,1013,1587,2131,-2011,-10257,2063,2494,-819,-79,597,477,448,0
2360354,1014,1015,1681,0,-7696,-10319,-145,2434,204,-251,601,488,821,0
2363666,1016,1016,987,1718,-6195,-9995,-1344,2329,-547,288,35,479,440,0
2367001,1017,1017,1081,1400,-6862,-9322,-1679,2261,233,583,-156,490,473,0
2370355,1019,1019,1250,537,-5620,-7918,-2290,2168,1485,179,762,481,519,0
2373669,1021,1021,200,931,-2104,-6480,-2120,2074,-277,-221,-3,521,482,0
2377003,1022,1022,650,125,-2956,-5448,-1887,1995,-765,-280,-478,497,525,0
2380355,1024,1024,518,331,-5640,-5826,-905,1970,-5,-175,122,504,514,0
2383672,1026,1026,968,1381,-4203,-5239,-1016,1950,-130,54,521,510,488,0
2387007,1027,1027,1493,1137,-4611,-4385,-298,1926,-174,308,200,482,501,0
2390355,1029,1029,2037,1043,-5518,-3342,-601,1892,506,392,396,453,506,0
2393676,1030,1031,2825,1081,-3541,-349,-219,1857,416,364,-124,427,504,0
2397011,1031,1032,2637,968,-1875,2887,1009,1835,-349,204,51,437,510,0
2400355,1033,1034,2281,1118,-1998,4046,1598,1811,234,364,404,456,502,0
2403679,1034,1036,3800,2000,-1117,4790,1882,1787,-389,191,240,390,471,0
2407014,1035,1037,2656,706,-5,7134,4180,1825,-439,-19,-192,410,482,0
2410355,1037,1038,2206,1268,-1846,8456,6133,1916,147,-496,219,434,468,0
