Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
656034,69,69,575,68,7361,1291,-1902,985,-330,-116,204,183,210,0
659369,70,70,331,350,6264,746,-2391,995,-469,-231,299,196,195,0
662710,71,71,143,275,3963,-319,-2718,1011,-252,-128,211,190,183,0
666038,71,71,331,818,2274,-1250,-2745,1027,-119,32,171,196,170,0
669372,72,72,68,725,1596,-1058,-2932,1034,-70,66,147,194,175,0
672711,72,72,406,781,1614,-508,-3161,1046,-171,-24,151,192,172,0
676041,73,73,0,256,554,-745,-3124,1049,-161,72,149,200,184,0
679376,73,73,556,687,-385,-934,-2897,1053,-256,117,121,184,177,0
682733,74,74,0,612,-1359,-844,-2762,1021,-146,14,95,203,165,0
686044,74,74,387,1043,-2322,-689,-2675,959,-82,37,192,193,158,0
689378,75,75,0,537,-2423,-368,-2575,876,82,70,115,207,169,0
692735,76,75,0,406,-1756,539,-2499,743,349,51,-23,200,192,0
696047,76,76,12,0,119,1387,-2568,577,226,43,41,197,207,0
699381,77,76,0,0,1088,1801,-2475,375,-173,23,41,206,220,0
702736,77,77,706,312,374,1364,-2698,122,-100,108,17,189,210,0
706050,78,78,0,0,-314,962,-2082,-131,-206,-151,-113,218,215,0
709386,79,78,0,368,-1488,460,-2106,-380,97,-31,-5,213,207,0
712736,79,79,12,481,-2281,275,-1997,-619,-63,0,-5,210,185,0
716054,80,79,0,462,-2832,75,-1836,-833,181,-20,-29,213,202,0
719388,80,80,275,106,-2621,-222,-1192,-1019,-34,15,-25,196,205,0
722737,81,81,0,425,-2313,-381,-638,-1184,9,111,-23,217,188,0
726057,82,81,0,556,-2586,-209,-301,-1338,20,160,-53,219,197,0
729391,82,82,68,293,-2971,218,178,-1458,39,37,161,207,195,0
732737,83,82,200,425,-3202,725,950,-1529,-143,186,307,200,204,0
736060,84,83,0,87,-3727,937,1312,-1572,91,7,405,206,206,0
739395,84,84,50,181,-3040,1116,1916,-1554,278,-12,757,208,201,0
742737,85,84,50,462,-1190,597,2169,-1501,63,-72,744,208,202,0
746063,85,85,200,87,-213,-109,2281,-1427,54,33,572,200,206,0
749398,86,85,0,218,793,125,2761,-1324,-330,-164,366,211,215,0
752738,87,86,293,87,-939,1251,2533,-1213,-259,-188,839,179,206,0
756067,87,87,650,481,-1745,2091,2167,-1113,497,-311,703,176,185,0
759401,88,87,1137,537,616,2112,1919,-1002,148,-426,347,166,198,0
762758,88,88,762,462,2621,1670,1311,-902,-207,-405,291,170,186,0
766071,88,88,1006,368,1325,1230,1000,-796,17,-417,267,163,197,0
769404,89,89,500,331,632,692,860,-684,12,-387,221,174,183,0
772762,89,89,1118,668,130,-531,459,-584,138,-291,230,157,181,0
776073,90,90,443,162,153,-1290,-193,-498,-116,-69,144,177,192,0
779407,90,91,818,200,-135,-1795,-857,-426,-23,-40,68,173,190,0
782762,91,91,556,275,-581,-1959,-1729,-383,40,5,123,187,202,0
786076,91,92,762,68,-517,-2408,-2411,-368,-15,24,154,176,197,0
789410,92,92,462,331,-483,-2654,-2720,-366,8,23,96,192,199,0
792762,93,93,312,50,-392,-2679,-3149,-381,-106,63,99,184,198,0
796079,93,93,668,612,-622,-2782,-3231,-402,-19,159,92,181,184,0
799413,94,94,443,143,-497,-2728,-3145,-422,-110,184,80,177,193,0
802763,94,95,650,425,-520,-2041,-2734,-427,-168,239,122,182,178,0
806083,95,95,406,462,-1376,-1708,-2907,-440,-137,126,192,179,176,0
809418,95,96,1025,668,-2180,-1430,-2926,-448,-144,213,190,162,165,0
812762,96,96,668,556,-3139,-628,-2295,-454,82,262,201,165,171,0
816086,96,97,968,725,-3259,139,-2108,-454,70,191,201,165,162,0
819420,97,97,500,650,-3071,488,-1775,-447,-79,186,143,174,166,0
822763,97,97,631,987,-2873,311,-1387,-433,-26,217,93,183,164,0
826089,98,98,800,875,-2549,-88,-1579,-445,108,200,75,184,180,0
829423,98,99,631,406,-1779,-344,-1592,-475,62,66,189,193,189,0
832763,99,99,331,612,-891,-652,-1241,-505,209,29,173,209,194,0
836092,99,100,406,162,119,-885,-1056,-543,-15,40,74,205,202,0
839426,100,100,312,312,337,-882,-812,-598,-27,11,181,210,210,0
842784,101,101,87,256,375,-155,-226,-646,403,44,300,206,197,0
846095,101,101,481,668,1581,173,444,-692,88,72,294,201,191,0
849453,102,102,312,912,893,-219,1045,-727,-268,58,399,210,178,0
852788,102,103,556,556,-1720,-928,1807,-742,293,23,495,197,181,0
856099,103,103,368,893,-1195,-1449,2647,-746,414,170,484,207,179,0
859456,104,104,0,462,611,-1627,3096,-728,-85,147,150,225,186,0
862788,104,104,200,462,51,-1732,2774,-709,88,122,-98,216,202,0
866101,105,105,0,368,495,-1377,3025,-675,162,166,359,228,207,0
869460,106,105,0,387,2327,-6,3179,-616,-4,199,276,213,206,0
872788,106,106,668,462,2294,1107,3308,-544,-495,91,278,191,202,0
876105,107,107,0,162,634,1626,2832,-483,25,105,295,217,202,0
879463,107,107,500,256,1018,2295,2657,-414,378,36,169,200,213,0
882789,108,108,612,368,3462,2966,2318,-335,-614,-288,270,194,207,0
886108,109,109,200,312,2018,3131,1766,-253,-498,-181,110,200,194,0
889466,109,109,481,125,-364,2676,1534,-151,308,-203,225,188,207,0
892789,110,110,312,0,313,1687,1654,-24,-56,-356,658,181,201,0
896111,110,110,1100,425,24,1225,1286,100,167,-256,732,155,191,0
899469,111,111,837,68,-1082,997,842,225,522,-167,436,153,194,0
902790,111,111,1175,462,2120,720,442,339,164,-156,295,151,189,0
906114,111,112,1268,106,2773,200,22,438,-21,-103,319,146,192,0
909472,112,113,987,331,2229,-348,-254,516,-2,-37,251,161,180,0
912789,112,113,931,387,1410,-686,-980,576,-77,-80,215,164,177,0
916117,113,114,668,650,876,-1124,-1574,618,1,-84,250,178,179,0
919476,113,114,1250,593,869,-1803,-2027,627,98,99,260,163,182,0
922790,114,115,837,481,1671,-1885,-2468,615,-56,95,174,169,172,0
926121,114,115,912,518,1566,-1527,-2688,587,-34,114,166,165,170,0
929479,115,115,518,650,1511,-1328,-2915,539,91,139,137,186,179,0
932811,115,116,968,537,1836,-1131,-2936,497,-143,270,56,178,185,0
936124,116,117,612,181,1175,-878,-3027,452,-132,35,56,181,188,0
939480,116,117,1081,593,434,-935,-2858,401,-25,25,95,172,182,0
942815,117,118,593,500,505,-1219,-2417,359,-137,97,126,182,171,0
946127,117,118,1100,856,233,-1191,-2200,315,-66,141,180,171,168,0
949481,118,119,725,593,-33,-1057,-2024,259,-142,111,150,175,166,0
952814,118,119,1437,931,-500,-921,-1484,199,-82,145,198,166,177,0
956131,119,120,593,443,-507,-1038,-1172,130,-82,69,192,195,187,0
959481,119,120,1118,631,-483,-1358,-664,52,-10,224,170,183,193,0
962815,120,121,968,631,-512,-1547,-30,-30,-33,165,140,191,193,0
966133,120,121,1100,500,-638,-1585,569,-109,-49,142,91,184,200,0
969481,121,122,856,518,-530,-1632,1024,-164,86,118,54,197,199,0
972815,122,123,350,237,-275,-1545,1354,-216,129,146,160,208,198,0
976137,122,123,800,368,138,-1104,1647,-264,138,95,167,200,207,0
979481,123,124,443,200,554,-1117,2214,-298,-190,5,120,219,216,0
982816,124,125,0,0,355,-1339,2053,-323,-90,42,139,229,220,0
986140,124,125,218,0,45,-1114,2386,-331,279,72,11,231,229,0
989482,125,126,0,0,767,-1001,2556,-324,-291,7,4,236,219,0
992816,126,127,12,12,-2208,-200,1486,-332,-337,16,71,226,210,0
996143,126,127,0,50,-4460,603,451,-366,211,-146,321,227,208,0
999483,127,128,0,312,-2825,1376,-258,-426,-4,18,440,229,194,0
1002816,128,128,0,518,-2082,2045,-540,-483,-129,-113,480,231,199,0
1006147,129,129,0,425,-1717,2573,-578,-527,209,-209,426,212,188,0
1009503,129,129,612,612,-1187,2589,-713,-563,-69,-256,571,194,194,0
1012866,130,130,181,462,-1172,1682,-511,-580,-69,-378,514,207,192,0
1016149,130,131,556,312,-893,787,-94,-575,202,-393,772,187,184,0
1019506,131,131,650,593,807,410,476,-530,-144,-399,547,182,185,0
1022841,131,132,931,368,1485,-249,1162,-444,-460,-197,266,167,181,0
1026153,132,132,350,500,71,-256,1200,-343,-24,-260,288,198,190,0
1029506,132,133,368,218,-1167,-394,1192,-229,-7,-81,310,197,189,0
1032841,133,133,331,312,-754,-856,795,-120,96,-162,159,199,200,0
1036156,134,134,143,125,-68,-1606,184,-23,-173,7,77,193,194,0
1039507,134,135,725,31,-636,-1662,-106,64,-1,79,204,178,199,0
1042841,135,135,237,87,-1094,-1039,-332,149,-49,-72,164,188,196,0
1046159,135,136,518,237,-1015,-1144,-417,225,-147,14,181,189,188,0
1049507,136,136,218,87,-1397,-1246,-746,277,77,145,169,189,196,0
1052841,136,137,987,275,-1586,-951,-902,318,135,62,170,164,186,0
1056163,137,137,556,200,-1191,-725,-716,358,137,69,221,171,190,0
1059507,137,138,1006,481,-753,-736,-525,388,46,-27,206,163,175,0
1062842,138,138,818,743,-375,-543,96,428,-279,45,-14,173,177,0
1066166,138,139,687,631,-2368,-11,623,468,-204,-13,40,180,167,0
1069508,139,139,518,893,-3827,237,1277,509,2,-12,172,189,169,0
1072842,139,140,706,593,-4087,-233,1710,545,-50,-16,87,179,169,0
1076169,140,140,443,950,-4609,-342,1997,575,13,151,-11,203,176,0
1079508,140,141,368,500,-4729,172,2043,597,-16,56,101,207,184,0
1082842,141,141,106,743,-4902,80,1712,599,-164,105,103,221,187,0
1086172,142,142,0,425,-5644,-284,1340,571,-99,41,-59,231,188,0
1089529,142,142,125,893,-6463,-666,1498,554,-167,36,49,220,179,0
1092865,143,143,237,837,-7032,-1060,1343,521,-107,156,-60,214,182,0
1096176,144,143,0,593,-7626,-1384,1322,483,167,127,202,212,195,0
1099532,144,144,387,368,-5761,-1476,1194,474,397,-129,273,206,207,0
1102866,145,145,0,256,-2735,-1978,1268,499,295,189,245,223,197,0
1106178,146,145,68,293,-1375,-1995,1319,549,96,105,172,207,211,0
1109533,146,146,368,312,-1338,-1993,1316,607,451,199,387,207,210,0
1112866,147,147,0,50,334,-1666,509,641,559,71,344,213,208,0
1116181,147,147,368,218,2271,-1815,727,686,437,202,273,207,215,0
1119533,148,148,68,31,4745,-1631,857,728,179,235,300,207,209,0
1122867,149,149,0,181,4896,-307,1109,766,74,138,287,215,201,0
1126185,149,149,143,68,4180,643,1436,796,184,101,187,203,207,0
1129534,150,150,368,68,4214,1185,2046,824,133,60,174,191,207,0
1132867,150,151,631,0,4391,1770,2098,852,-215,61,141,193,213,0
1136189,151,151,68,0,4045,2168,2483,892,-131,118,101,207,214,0
1139534,152,152,0,0,3238,2489,2634,949,-81,9,27,211,205,0
1142866,152,152,106,0,1736,2739,2354,1017,-25,-76,196,192,211,0
1146191,153,153,387,0,2191,2003,2124,1087,247,-260,262,177,199,0
1149534,153,154,1193,0,3687,80,2339,1170,72,-225,398,150,201,0
1152867,154,154,893,0,4734,-2299,2178,1251,14,-241,425,150,205,0
1156194,154,155,1006,0,4613,-2540,2038,1338,105,64,369,144,190,0
1159535,154,155,1550,0,4152,-1603,1683,1419,54,-69,466,131,205,0
1162867,155,156,1156,331,4122,-262,1249,1481,-38,-2,445,152,180,0
1166198,155,156,1475,181,3809,367,650,1517,-179,47,419,135,188,0
1169555,156,157,1381,650,2949,759,-186,1509,-130,-69,370,140,163,0
1172867,156,157,1400,593,2367,187,-823,1463,-148,-197,364,139,166,0
1176201,156,158,1681,875,2441,-1047,-1398,1380,-223,-96,367,140,151,0
1179559,157,158,856,875,2070,-2267,-2546,1247,-374,60,283,168,151,0
1182892,157,159,968,875,746,-2564,-3493,1075,-158,145,130,178,151,0
1186204,158,159,106,912,-20,-1663,-4365,875,-26,77,68,208,149,0
1189559,159,159,331,1100,-140,-349,-4638,677,-74,79,50,196,155,0
1192895,159,160,650,650,-306,-579,-4915,481,-112,96,38,179,163,0
1196207,160,160,856,875,-1267,-1081,-5428,265,-257,164,27,168,167,0
1199591,160,161,856,1268,-2112,-1280,-5599,48,47,78,173,197,159,0
1202901,161,161,200,1043,-1929,-1110,-5266,-157,31,154,165,216,171,0
1206210,161,162,1006,950,-1238,-1264,-4719,-342,-117,155,134,189,176,0
1209561,162,162,556,950,-1692,-1932,-3936,-505,-131,192,145,197,176,0
1212901,162,163,968,1137,-2770,-2004,-3590,-658,189,141,324,191,166,0
1216213,163,163,556,1081,-1883,-1944,-2705,-784,29,251,335,197,169,0
1219559,163,164,1250,1062,-1411,-1927,-1592,-849,44,220,257,176,170,0
1222901,164,164,1043,1400,-831,-1856,-697,-894,-30,300,322,187,168,0
1226217,165,165,762,1006,-519,-1465,214,-914,2,195,320,186,173,0
1229560,165,165,1175,1400,-310,-1134,1614,-898,66,284,357,180,168,0
1232901,166,165,556,1212,384,-1011,2330,-870,148,233,280,197,178,0
1236221,166,166,1006,1231,681,-1205,2824,-846,151,62,221,189,177,0
1239560,167,167,781,1175,1211,-1557,3693,-796,-94,213,168,201,180,0
1242901,167,167,1043,987,1369,-1643,4387,-737,118,161,66,187,190,0
1246223,168,168,706,800,1731,-2064,4818,-668,-223,148,-8,205,200,0
1249561,169,168,312,556,1017,-3073,5386,-574,-174,136,-27,210,213,0
1252902,169,169,425,631,-326,-3368,5346,-473,-178,137,-111,220,209,0
1256226,170,170,0,0,-536,-3274,5185,-384,229,-17,94,233,228,0
1259584,171,170,0,68,809,-2701,5466,-281,58,48,296,241,239,0
1262902,171,171,87,200,1917,-2741,5462,-174,-96,133,109,228,222,0
