Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
214377,1,2,0,425,-79,-180,362,248,6,15,259,92,222,0
217727,1,3,406,31,-83,-36,554,258,16,8,177,79,227,0
221070,1,4,406,31,25,2,582,269,43,-8,274,79,227,0
224381,1,4,218,12,241,-47,529,277,-38,-67,160,89,228,0
227727,1,5,462,12,-23,-307,390,282,-220,-104,239,92,228,0
231074,2,6,0,87,-929,-500,105,277,-84,-120,232,105,208,0
234384,2,7,556,143,-1402,-1033,-126,266,102,-150,258,87,189,0
237728,2,7,350,350,-798,-1802,149,263,-163,-34,392,98,194,0
241074,2,8,575,218,-1032,-1786,148,260,-137,-82,245,102,185,0
244386,3,9,143,556,-1348,-1925,-132,248,-63,-26,218,109,183,0
247728,3,9,350,612,-1253,-2033,-307,231,-19,-38,222,98,164,0
251074,3,10,556,837,-895,-2268,-479,208,-30,34,180,103,152,0
254390,4,10,0,781,-356,-2466,-643,180,-107,113,165,122,155,0
257728,4,11,500,818,8,-2003,-805,148,-75,237,152,106,153,0
261074,4,11,406,800,51,-787,-837,114,-140,104,176,111,154,0
264393,5,12,50,987,-384,75,-741,83,-210,82,197,114,144,0
267751,5,12,425,1212,-1209,128,-439,62,-199,84,244,110,132,0
271074,5,12,556,1081,-2247,-149,194,60,-191,111,265,103,139,0
274396,5,13,781,1137,-3403,-716,759,76,312,285,290,107,136,0
277751,6,13,368,781,-2515,-266,1045,101,-19,152,287,113,155,0
281075,6,14,1100,856,-1205,589,1898,153,-99,178,259,90,151,0
284399,6,14,837,950,-2176,774,1947,206,181,179,279,104,146,0
287752,7,15,293,931,-2075,723,2283,270,293,101,337,125,139,0
291074,7,15,687,725,-1424,580,2658,345,52,114,304,104,150,0
294402,7,16,1156,518,-1443,-228,2226,407,204,94,323,95,145,0
297752,8,16,650,856,-1150,-575,2154,467,234,124,294,106,143,0
301075,8,17,500,650,-439,-781,2411,534,87,221,242,114,138,0
304405,8,17,931,968,-510,-941,2725,612,139,158,261,107,137,0
307752,9,17,68,800,-545,-1233,2716,689,153,103,190,137,146,0
311076,9,18,762,593,-448,-1619,2592,762,59,165,159,116,141,0
314410,9,18,781,837,-658,-1855,2920,846,89,80,194,115,144,0
317753,10,19,12,481,-752,-1992,3349,943,25,60,148,140,147,0
321078,10,19,631,762,-732,-2270,3511,1041,156,117,192,123,148,0
324413,10,20,575,481,-309,-2379,3761,1141,-95,122,83,126,147,0
327753,11,20,200,256,-530,-2395,3903,1245,233,3,79,146,159,0
331081,11,21,406,368,-65,-2421,4123,1358,209,71,38,135,153,0
334415,12,21,0,0,681,-2393,3963,1469,171,-59,-33,151,177,0
337753,12,22,275,106,765,-2507,4191,1597,83,15,69,142,167,0
341084,13,22,0,0,1441,-2273,3751,1718,-14,53,65,150,178,0
344418,13,23,0,0,1494,-1330,3465,1822,-80,44,46,150,165,0
347777,14,23,0,106,1264,-565,2870,1907,93,11,92,147,167,0
351087,14,24,0,0,1973,-10,2184,1979,-37,3,166,144,166,0
354422,14,25,368,0,3026,1326,1729,2043,-186,118,144,137,160,0
357778,15,25,0,0,2551,2520,1214,2096,121,59,69,153,158,0
361090,15,26,0,0,2862,3344,76,2118,34,-73,-8,146,144,0
364426,16,26,0,387,3369,3477,-716,2121,-68,-52,124,154,136,0
367795,16,26,500,275,3060,4087,-1428,2102,-225,20,52,138,142,0
371093,17,27,50,443,2335,4735,-1268,2086,-583,-142,196,146,141,0
374428,17,27,0,237,-1826,4110,-1220,2062,-252,-101,428,149,152,0
377786,18,28,106,612,-4254,3003,-870,2028,-133,-27,495,143,132,0
381097,18,28,0,631,-4499,2452,-758,1981,21,41,304,154,131,0
384431,18,29,312,293,-4053,2803,-732,1925,364,71,537,148,133,0
387788,19,29,0,387,-2739,3442,-1139,1830,449,-247,495,151,144,0
391100,19,29,256,143,-1038,3058,-516,1754,100,-123,636,135,157,0
394434,20,30,218,162,1209,2129,468,1697,-25,-318,344,137,156,0
397787,20,31,425,237,624,1419,1060,1647,85,-276,322,126,136,0
401103,21,31,425,1043,496,1032,1833,1635,-109,-295,385,126,109,0
404437,21,31,181,800,145,809,2246,1637,218,-444,422,139,122,0
407787,21,32,781,668,305,-339,2281,1633,284,-320,424,123,129,0
411106,22,32,143,537,1021,-1759,2728,1633,-144,-190,206,141,136,0
414441,22,32,293,556,323,-2046,2795,1636,171,-146,180,133,135,0
417787,23,33,256,556,15,-2048,2613,1637,95,-178,296,135,135,0
421109,23,33,200,237,-68,-2416,2960,1638,70,-121,155,138,152,0
424444,23,34,668,312,-122,-2480,3274,1636,76,2,150,129,148,0
427788,24,34,87,162,169,-2281,3358,1631,67,-41,205,144,156,0
431113,24,35,875,68,493,-1916,3796,1632,69,14,174,118,145,0
434448,25,35,743,443,786,-1574,3671,1625,-56,17,263,125,141,0
437788,25,36,762,162,916,-1013,3435,1603,24,56,226,124,140,0
441116,25,36,856,575,1307,-271,2816,1567,-245,24,125,119,134,0
444451,26,36,350,518,1102,271,2243,1506,15,96,130,130,137,0
447788,26,37,1043,575,1151,237,1433,1434,164,-36,251,109,134,0
451119,26,37,1062,350,1455,-93,1000,1357,174,111,189,116,146,0
454454,27,38,331,143,2185,-5,667,1288,223,36,190,139,149,0
457813,27,38,725,0,3304,88,313,1230,77,80,109,118,162,0
461122,28,39,575,87,4330,249,-282,1167,-31,107,72,126,152,0
464457,28,39,218,0,4601,242,-600,1110,-86,71,108,145,161,0
467814,28,40,556,0,4709,185,-503,1092,-146,133,119,127,157,0
471126,29,40,387,12,4093,280,-624,1095,-242,-56,119,136,156,0
474460,29,41,443,0,3460,153,-919,1111,-219,58,168,133,141,0
477814,30,41,406,331,2874,-384,-868,1123,-112,-31,141,135,139,0
481130,30,41,425,350,2144,-1152,-861,1134,-431,108,171,134,138,0
484464,30,42,406,143,258,-1196,-712,1139,-266,79,202,135,133,0
487815,31,42,162,518,-1081,-1065,-860,1136,-29,56,163,148,129,0
491132,31,43,368,218,-1428,-907,-1044,1126,-34,109,181,137,129,0
494466,32,43,368,218,-1367,-559,-1244,1123,26,79,187,137,129,0
497815,32,43,500,481,-1168,-349,-1298,1099,-8,56,175,130,131,0
501135,32,44,500,237,-1027,-90,-1680,1032,108,37,189,130,128,0
504470,33,44,387,687,-586,168,-2129,932,94,64,233,136,120,0
507815,33,45,537,256,-173,440,-2441,798,92,113,220,128,127,0
511139,34,45,368,293,340,580,-2763,642,106,44,165,137,125,0
514473,34,45,481,612,656,904,-2801,483,-153,44,224,131,124,0
517816,34,46,500,237,391,975,-2488,320,-196,-122,234,130,128,0
521142,35,46,350,781,-945,319,-2183,164,-80,-105,258,138,115,0
524476,35,46,500,706,-1558,-140,-1780,27,37,-27,294,130,119,0
527816,36,47,425,256,-1332,-353,-1308,-105,-49,0,274,134,127,0
531145,36,47,537,593,-1657,-448,-964,-238,-147,-121,282,128,125,0
534479,36,47,1006,481,-1901,-302,-532,-359,-47,-97,347,127,131,0
537816,37,48,293,425,-1661,-31,-285,-487,-48,-76,355,149,142,0
541148,37,48,481,312,-1461,189,247,-594,-32,-55,235,139,148,0
544482,38,49,518,443,-1256,384,645,-681,-112,-123,248,137,141,0
547841,38,49,556,256,-1384,582,944,-739,-43,-147,325,135,151,0
551151,39,50,537,406,-1253,919,1252,-770,-135,-181,281,136,143,0
554486,39,50,368,425,-1368,886,1399,-771,-90,-228,207,145,142,0
557844,39,51,1025,200,-1271,533,1383,-759,-81,-200,242,126,138,0
561154,40,51,387,575,-1336,414,1258,-741,-113,-146,308,144,134,0
564489,40,51,518,518,-1616,592,1071,-717,-11,-211,426,137,137,0
567844,41,52,462,612,-1197,878,1083,-675,-113,-273,328,140,132,0
571158,41,52,406,612,-1422,680,915,-627,-89,-218,289,143,132,0
574493,41,53,893,725,-2072,250,732,-589,-78,-139,259,133,126,0
577849,42,53,256,593,-2753,-91,771,-545,77,-106,251,151,133,0
581161,42,53,856,443,-2614,-326,1236,-478,154,-68,270,135,141,0
584495,43,54,312,425,-1824,-647,1777,-395,163,45,218,148,142,0
587853,43,54,500,368,-1409,-833,2211,-299,86,12,228,138,145,0
591164,44,55,518,668,-946,-731,2438,-201,243,69,218,137,129,0
594499,44,55,575,406,200,-735,2498,-96,280,53,237,134,143,0
597853,44,56,950,275,1718,-763,3015,30,72,16,207,130,150,0
601167,45,56,293,106,3110,-418,3929,192,99,102,119,149,159,0
604501,45,57,781,0,3949,-13,4161,362,37,31,52,139,153,0
607853,46,57,237,275,4030,-125,4542,557,-75,-56,46,152,150,0
611170,46,58,368,12,3236,-699,5046,781,-117,-19,17,145,148,0
614505,47,58,218,293,2501,-630,5625,1033,-51,-161,77,153,149,0
617867,47,59,368,275,1846,-935,5977,1306,-28,87,247,153,142,0
621173,48,59,0,350,855,-1611,5682,1571,-147,94,46,161,138,0
624508,48,59,125,293,-1094,-1636,5321,1815,-23,126,107,150,141,0
627853,49,60,87,518,-2644,-1329,4956,2038,162,-6,249,152,129,0
631177,49,60,181,406,-1861,-1400,4434,2233,112,168,350,147,135,0
634511,49,61,406,143,-300,-1309,4333,2409,71,28,316,135,133,0
637854,50,61,350,387,400,-1136,4241,2572,-214,75,254,138,136,0
641180,50,61,575,275,548,-1054,3991,2713,-87,111,181,126,142,0
644514,51,62,537,200,236,-717,3378,2827,-409,170,309,128,146,0
647854,51,62,537,87,-718,-44,2702,2904,-63,147,294,128,152,0
651184,51,63,650,87,-551,689,1913,2944,16,112,366,122,136,0
654517,52,63,537,500,146,787,1419,2959,88,81,331,128,130,0
657875,52,64,706,68,1105,623,1255,2959,10,11,300,119,137,0
661186,53,64,556,500,1657,57,1029,2947,-50,-38,220,127,130,0
664521,53,64,275,481,1347,-382,977,2934,-182,21,95,142,131,0
667879,53,65,293,237,257,-377,1549,2943,-362,75,-66,141,128,0
671189,54,65,12,650,-1657,-281,1275,2950,-132,-47,86,156,122,0
674524,54,65,87,556,-2467,-704,1058,2949,-250,-8,49,152,127,0
677879,55,66,0,575,-3097,-953,1089,2955,-176,60,32,160,126,0
681193,55,66,218,462,-4584,-610,794,2956,73,15,167,145,132,0
684527,56,67,0,50,-4207,-442,616,2952,514,86,254,146,138,0
687880,56,67,350,275,-2349,-200,672,2934,353,106,114,138,142,0
691196,57,68,0,162,559,-30,1083,2912,30,21,171,147,148,0
694531,57,68,31,0,872,-123,958,2873,-222,23,10,155,157,0
697879,58,69,0,0,-521,-119,602,2816,-4,-32,201,151,154,0
701199,58,69,181,237,-1497,-107,553,2755,305,-63,201,155,152,0
704533,58,69,143,162,-372,-241,585,2679,434,50,433,157,156,0
707880,59,70,106,0,1511,-37,800,2581,100,107,306,159,152,0
711202,60,70,0,462,2711,540,491,2467,-27,174,209,159,140,0
714537,60,71,0,218,1999,1075,120,2328,43,3,289,166,137,0
717880,61,71,0,650,989,1463,28,2172,-19,48,335,158,130,0
721205,61,72,0,387,-691,1649,-384,1984,43,75,364,160,128,0
724540,62,72,200,500,-1734,1972,-422,1784,-29,105,416,154,122,0
727880,62,72,50,762,-1632,2282,-272,1598,401,-24,536,146,124,0
731209,62,73,293,237,-514,1979,-59,1430,127,-115,479,133,136,0
734543,63,73,143,462,-424,1213,420,1288,-35,-140,361,141,140,0
737880,63,74,425,312,-1184,355,813,1175,182,-143,340,126,132,0
741212,64,74,443,743,-751,315,1491,1086,185,-191,344,125,125,0
744546,64,74,218,500,-2,356,2165,1021,134,-238,328,137,138,0
747902,64,75,893,331,580,37,2683,980,99,-171,322,117,147,0
751216,65,75,293,237,1152,-430,3259,976,160,-153,332,133,152,0
754549,65,76,500,31,1745,-644,3877,1013,-1,-174,240,122,147,0
757905,65,76,762,331,1665,-914,4216,1085,-45,-181,141,124,147,0
761218,66,77,106,31,616,-1322,4494,1181,-85,-176,166,143,147,0
764553,66,77,762,293,-182,-1827,4591,1285,101,-158,151,124,149,0
767906,67,78,125,0,13,-2424,4492,1394,1,-154,132,142,151,0
771221,67,78,781,125,126,-2808,4097,1491,-70,-44,174,123,158,0
774557,67,79,800,0,-322,-2682,3806,1562,9,-99,221,122,162,0
777905,68,79,556,0,-382,-2492,3470,1630,92,-17,191,135,171,0
781225,68,80,875,0,80,-2387,3240,1699,-46,-43,159,118,164,0
784560,69,80,350,0,228,-2298,2821,1753,40,-44,175,138,172,0
787906,69,81,443,0,495,-2385,2438,1804,29,-11,184,133,162,0
791228,69,81,650,0,1197,-2678,1818,1842,-10,158,34,122,166,0
794562,70,82,312,0,1993,-2371,1306,1861,-78,-61,128,140,156,0
797906,70,82,593,0,2069,-2131,1473,1874,129,92,264,125,164,0
801231,70,83,1006,0,2394,-2103,813,1869,-312,24,197,119,156,0
804565,71,83,537,0,1555,-2022,597,1869,-119,122,240,128,160,0
807907,71,84,781,0,873,-1955,53,1853,339,142,212,115,152,0
811235,72,84,781,0,2691,-1535,-160,1830,-319,141,281,115,153,0
814569,72,85,743,0,2033,-1435,-584,1787,-372,106,304,117,141,0
817907,72,85,1287,0,484,-1451,-751,1748,-222,192,390,104,138,0
821237,73,85,837,331,-624,-1459,-1153,1708,-73,97,263,112,123,0
824596,73,86,687,237,-1108,-1377,-1358,1665,108,352,127,120,112,0
827928,73,86,1100,500,-121,-1112,-1842,1619,-92,197,95,114,114,0
831241,74,86,293,368,454,-779,-1956,1571,-160,136,105,141,121,0
834599,74,87,800,200,-60,-788,-2369,1506,-5,49,51,130,114,0
837932,75,87,275,425,18,-844,-2823,1419,70,-35,64,142,118,0
841244,75,87,275,368,654,-826,-3277,1304,-89,115,66,142,121,0
844602,75,88,725,443,357,-385,-3912,1156,-77,134,46,134,117,0
847932,76,88,181,293,-351,293,-4478,970,115,42,134,147,125,0
851248,76,89,425,68,95,869,-4377,765,188,98,129,134,121,0
854605,77,89,162,462,856,1417,-3860,561,-34,196,178,148,116,0
857932,77,89,425,256,-5,2023,-3513,349,-45,173,104,134,127,0
861250,78,90,556,218,-1736,2712,-3249,126,83,223,124,127,129,0
864608,78,90,500,162,-2028,3413,-2727,-90,66,126,176,130,132,0
867932,78,90,1062,518,-2135,3719,-2283,-301,13,-44,142,124,137,0
871254,79,91,125,106,-1976,3162,-1816,-502,-54,45,227,158,143,0
874612,79,91,781,368,-1566,2860,-1587,-691,-22,43,127,139,145,0
877933,80,92,125,106,-1518,2526,-1181,-856,139,-31,348,158,143,0
881257,80,92,406,106,-439,2083,-1080,-1009,-261,-205,411,143,143,0
884614,81,93,162,256,-1572,1973,-1386,-1161,-232,-154,527,156,135,0
887933,81,93,256,312,-3027,1563,-1531,-1310,103,-315,428,151,132,0
891260,82,93,425,575,-2948,789,-1134,-1434,179,-241,459,142,134,0
894615,82,94,312,275,-1835,36,-686,-1531,149,-231,407,148,134,0
897934,82,94,668,256,-1164,-739,17,-1587,164,-203,424,145,135,0
901263,83,95,125,387,-425,-1481,284,-1619,-327,-97,254,158,128,0
904620,83,95,537,331,-1463,-1501,560,-1648,-96,-125,233,152,131,0
907955,84,95,50,743,-1770,-1507,961,-1643,-49,51,266,162,125,0
911266,84,96,293,331,-799,-797,1067,-1629,13,8,231,149,131,0
914625,85,96,68,687,-1765,-129,1097,-1596,-197,-42,272,161,128,0
917958,85,97,237,350,-1384,459,1482,-1545,-133,-12,231,152,130,0
921270,86,97,68,500,-1379,864,1495,-1480,-171,-43,188,161,122,0
924624,86,97,350,818,-1317,897,1971,-1395,59,-53,191,146,121,0
927959,87,98,0,481,-871,696,2446,-1282,-233,-76,170,150,123,0
931273,87,98,406,856,-2295,398,2669,-1156,-224,-18,101,143,119,0
934624,88,98,0,687,-3632,15,2733,-1013,162,-48,141,151,128,0
937958,88,99,481,631,-3800,-815,3012,-858,176,-4,123,139,131,0
941276,88,99,406,218,-3066,-1290,3109,-687,-8,-6,6,143,153,0
944625,89,100,537,143,-3287,-1135,3135,-501,39,0,54,136,157,0
947959,89,100,537,106,-2645,-885,3016,-304,-2,142,143,136,159,0
951279,90,101,162,312,-2615,-766,3129,-84,28,-52,118,148,140,0
954624,90,101,368,462,-2418,-910,3080,151,13,-83,40,137,132,0
957959,91,101,500,312,-2349,-1209,2984,381,8,107,197,130,140,0
961282,91,102,537,331,-1769,-894,2817,590,217,147,396,128,139,0
964625,91,102,725,387,-393,-639,2900,790,352,193,352,118,136,0
967959,92,103,612,668,1278,-366,3052,987,218,169,409,124,121,0
971285,92,103,725,556,3708,-73,3186,1172,101,206,321,118,127,0
974625,92,103,1231,481,4107,281,2952,1336,34,144,259,107,131,0
977959,93,104,631,575,3465,341,2477,1470,-208,261,129,123,126,0
981289,93,104,687,575,1077,474,2145,1586,-360,188,234,120,126,0
984646,93,105,1156,575,-1143,250,1820,1680,303,180,379,111,126,0
987980,94,105,387,425,-976,-149,1220,1752,365,141,340,136,134,0
991293,94,105,556,218,395,-310,1138,1831,340,30,304,127,145,0
994650,95,106,668,200,1536,-662,923,1908,99,-10,223,121,146,0
997984,95,106,387,87,1808,-1090,539,1960,-26,96,191,136,152,0
1001295,95,107,875,0,1202,-812,437,1995,113,56,80,126,145,0
1004649,96,107,68,143,1181,-725,360,2006,306,-43,163,153,149,0
1007985,96,108,350,0,2094,-1009,-21,1996,204,-5,176,138,149,0
1011299,97,108,350,12,2902,-1095,-45,1977,97,86,55,138,156,0
1014651,97,109,181,0,3007,-946,39,1948,-137,10,45,147,151,0
1017985,97,109,725,0,2533,-325,-287,1906,90,151,172,134,154,0
1021301,98,110,312,0,2804,685,-259,1864,-87,55,114,140,151,0
1024651,98,110,350,0,2372,1399,-230,1810,57,40,186,138,155,0
1027984,99,111,162,0,2887,2423,-284,1755,-21,-183,200,148,151,0
1031305,99,111,312,0,3041,2435,131,1697,-376,-193,297,140,150,0
1034650,100,111,200,293,1271,2129,95,1624,-241,-71,269,154,149,0
1037985,100,112,331,0,-716,1948,182,1546,-293,-99,188,147,150,0
1041308,101,112,425,556,-1470,1880,546,1478,153,-264,331,142,135,0
1044650,101,113,462,293,-1333,1692,492,1399,-120,-60,261,140,133,0
1047986,101,113,950,331,-1222,1795,624,1321,36,-263,393,130,131,0
1051311,102,114,518,725,-1095,1601,565,1241,-140,-349,447,137,126,0
1054651,102,114,781,425,-920,1050,558,1164,47,-326,450,123,126,0
1057985,103,114,762,856,-375,431,438,1080,60,-272,542,124,119,0
1061314,103,115,518,593,261,339,639,1004,-170,-325,320,137,117,0
1064672,103,115,1025,931,389,-72,933,940,9,-304,385,126,115,0
1068007,104,115,500,668,1229,-948,1814,908,66,-133,378,138,129,0
1071317,104,116,1043,162,1836,-1300,2475,895,-47,-199,370,125,140,0
1074675,105,116,218,518,1879,-2076,3321,903,-80,-144,249,153,137,0
1078009,105,117,256,537,1657,-2950,4232,936,-105,64,169,151,120,0
1081321,106,117,387,837,591,-2827,4545,986,-168,29,111,144,120,0
1084676,106,117,162,593,-670,-2880,4629,1053,136,-148,169,156,133,0
1088009,106,118,668,537,-537,-3524,5013,1143,-202,64,231,145,136,0
1091324,107,118,87,762,-1527,-3061,4424,1224,-27,118,177,160,124,0
1094677,107,118,631,950,-2220,-2107,3468,1294,181,14,83,147,114,0
1098010,108,119,200,875,-1551,-1404,2755,1345,103,51,204,154,118,0
1101327,108,119,500,631,-1011,-1052,1864,1374,115,87,194,138,131,0
1104677,109,120,237,500,-594,-619,1255,1397,48,89,185,152,138,0
1108010,109,120,462,368,-298,374,863,1410,194,17,206,140,145,0
1111330,110,121,537,725,549,754,670,1420,170,52,244,136,142,0
1114691,110,121,818,406,1261,363,571,1438,127,52,230,129,143,0
1118010,110,121,893,650,1652,-484,645,1460,132,117,249,125,138,0
1121333,111,122,462,575,2025,-1060,623,1478,56,139,221,132,126,0
1124678,111,122,1025,1231,2382,-1376,481,1502,-2,190,209,118,107,0
1128010,112,122,500,1118,1902,-1045,-506,1494,-19,76,351,130,113,0
1131337,112,123,331,875,1527,-841,-777,1477,300,103,205,139,110,0
1134678,112,123,1062,1250,2098,-851,-882,1458,-220,146,206,116,106,0
1138011,113,123,443,1025,628,-840,-1340,1412,12,118,243,133,118,0
1141340,113,124,1006,856,217,-1298,-1496,1363,-184,71,214,119,111,0
1144677,113,124,987,1212,-805,-1783,-1864,1299,-114,36,200,120,108,0
1148011,114,124,481,1006,-1713,-2976,-1898,1222,226,220,337,131,119,0
1151343,114,125,1156,987,-876,-2644,-1844,1149,67,293,374,111,120,0
1154699,114,125,950,931,-370,-1856,-1525,1082,13,291,343,122,123,0
1158036,115,125,612,781,-122,-852,-1140,1029,82,334,343,140,131,0
1161347,115,126,462,875,-582,676,-1240,973,211,204,369,148,126,0
1164702,116,126,125,762,-289,1978,-906,931,-21,165,279,150,132,0
1168039,116,127,1118,818,-151,2445,-557,893,16,150,222,113,129,0
1171349,116,127,1043,725,288,2405,-597,846,-73,189,284,117,134,0
1174702,117,127,875,706,1376,1831,-598,770,144,14,99,126,135,0
1178043,117,128,1025,743,2974,342,-758,669,9,-47,-35,118,133,0
1181353,118,128,0,687,3238,-789,-966,535,-167,159,-43,157,136,0
1184703,118,129,443,818,2748,-491,-1027,371,-184,80,6,149,129,0
1188044,119,129,0,762,806,-351,-1193,192,-193,112,16,157,132,0
1191356,119,129,218,687,-643,-508,-1447,2,-28,179,53,145,136,0
1194703,120,130,368,650,-1214,41,-1865,-212,27,154,36,137,138,0
1198060,120,130,706,537,-1409,988,-2175,-418,-283,41,26,143,144,0
1201359,120,131,631,725,-2914,1471,-2616,-609,-210,93,58,147,142,0
1204703,121,131,312,500,-4401,1629,-2936,-786,73,46,133,148,154,0
1208045,121,132,837,537,-4334,1467,-3198,-945,49,95,161,136,152,0
1211362,122,132,218,387,-3611,1259,-3405,-1090,44,20,252,153,160,0
1214704,122,133,837,443,-3094,1305,-3165,-1216,275,50,330,136,157,0
1218045,123,133,0,293,-1465,1782,-2889,-1327,50,-194,440,167,165,0
1221366,123,134,0,200,-868,1639,-2698,-1429,-4,-115,287,165,154,0
1224704,124,134,0,443,-599,1547,-2665,-1533,59,-318,181,178,157,0
1228046,124,135,0,87,-287,2364,-1267,-1592,267,-452,192,178,160,0
1231369,125,135,0,200,660,1786,-381,-1619,1097,-658,334,195,170,0
1234725,126,136,0,12,4284,-8,453,-1589,-465,-354,133,196,164,0
1238045,126,136,0,368,4798,-1822,1939,-1504,-471,-150,308,185,161,0
1241372,127,137,0,200,2167,-1486,2394,-1402,67,167,405,200,154,0
1244729,127,137,0,162,1704,-444,2390,-1285,-180,-162,247,191,156,0
1248046,128,138,0,500,-298,-114,2177,-1170,-777,-18,267,191,138,0
1251376,129,138,0,706,-3777,699,1580,-1063,15,12,305,191,127,0
1254729,129,139,0,856,-4993,1625,1571,-954,-84,-109,391,179,119,0
1258046,130,139,0,762,-4352,1068,1674,-844,59,-116,527,174,124,0
1261378,130,139,50,706,-3222,400,1609,-746,-143,-21,425,146,127,0
1264729,131,140,200,706,-2908,53,2072,-646,-8,-131,333,122,127,0
1268071,131,140,987,650,-2321,-794,2386,-533,-121,-101,224,96,130,0
1271382,131,140,912,875,-2641,-1399,2408,-429,-63,93,213,100,134,0
1274729,132,141,237,406,-2909,-1513,2286,-340,-81,33,263,120,143,0
