Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1317054,136,136,293,537,-2547,-1263,176,902,-85,28,152,141,128,0
1320402,136,137,518,162,-2827,-1114,227,942,-129,-15,42,129,132,0
1323736,137,137,31,143,-3582,-1132,352,978,-203,-49,-9,139,133,0
1327057,137,138,162,237,-4504,-1271,529,1013,-242,53,25,148,128,0
1330402,137,138,143,256,-5980,-1183,612,1053,-134,49,43,149,127,0
1333736,138,138,0,593,-6347,-1221,666,1092,-10,186,-9,159,125,0
1337061,138,139,218,312,-5805,-1021,419,1108,104,-178,614,145,124,0
1340401,139,139,0,237,-5343,-301,598,1117,66,51,306,143,128,0
1343737,139,139,650,650,-5127,565,975,1121,245,68,303,122,122,0
1347064,139,140,650,312,-2993,978,1262,1123,31,3,382,122,124,0
1350402,140,140,931,706,-919,1537,1395,1110,499,116,649,107,119,0
1353737,140,140,950,706,1506,1737,1395,1081,255,53,556,106,119,0
1357067,140,141,650,575,2249,1488,1308,1038,-438,-58,497,122,110,0
1360423,141,141,537,1137,-5,71,744,976,-397,22,437,128,96,0
1363758,141,141,743,837,-2343,-1243,283,894,175,199,381,117,112,0
1367070,141,142,1137,725,-2645,-1821,-153,808,461,180,336,120,126,0
1370427,142,142,312,500,-1138,-1560,-242,732,201,182,237,148,138,0
1373761,142,142,875,837,-81,-720,-81,672,-32,151,110,134,136,0
1377074,143,143,0,500,-688,320,303,628,67,118,56,166,138,0
1380427,143,143,293,856,-770,830,602,594,-1,68,147,165,135,0
1383762,144,144,0,612,-630,915,613,568,-129,181,135,169,132,0
1387077,144,144,181,406,-1012,1042,733,555,-135,83,-30,155,143,0
1390427,145,145,0,181,-1728,953,916,553,97,-205,80,167,155,0
1393762,145,145,143,218,-1744,529,1329,570,160,-8,22,157,153,0
1397080,146,145,143,706,-707,-92,661,572,-216,-165,-56,157,143,0
1400427,146,146,312,350,-2510,-798,730,582,733,-553,871,148,146,0
1403762,147,146,368,500,-851,-78,1411,612,301,-157,312,145,154,0
1407084,147,147,162,350,1018,67,2228,670,120,-115,100,156,146,0
1410428,147,147,368,331,666,-242,2401,730,253,-200,221,145,147,0
1413763,148,148,256,425,1179,-716,2052,775,127,-174,235,151,142,0
1417086,148,148,331,237,1627,-1501,2530,846,137,-123,176,147,152,0
1420428,149,149,237,387,2062,-1515,2468,920,26,-144,244,152,144,0
1423762,149,149,425,237,1924,-1355,2441,990,32,-125,315,142,152,0
1427089,150,149,31,106,1433,-1413,2168,1051,41,-222,184,147,159,0
1430429,150,150,387,68,1622,-1616,2124,1106,29,-86,197,144,161,0
1433762,150,151,312,0,1619,-1528,1780,1145,172,-98,182,148,158,0
1437093,151,151,125,106,1916,-1591,1259,1166,79,-124,222,158,159,0
1440449,151,151,406,125,2246,-1797,1063,1178,-91,-11,234,143,158,0
1443786,152,152,237,181,1995,-1912,931,1194,58,-7,163,152,155,0
1447096,152,153,462,125,1415,-1602,721,1198,85,13,245,140,158,0
1450453,153,153,68,106,1574,-1235,567,1185,16,-34,249,153,151,0
1453786,153,153,387,106,1555,-1041,544,1163,-13,103,173,136,151,0
1457099,153,154,931,162,1094,-778,232,1126,50,63,216,123,148,0
1460453,154,154,443,50,1066,-572,24,1084,18,58,312,133,154,0
1463787,154,155,856,0,1324,-406,-271,1034,98,67,216,111,147,0
1467102,154,155,1193,162,1491,-346,-522,995,32,51,229,109,148,0
1470454,155,156,668,0,1584,-370,-697,964,62,82,258,121,148,0
1473787,155,156,1418,162,1808,-352,-842,943,55,94,240,97,148,0
1477106,155,157,1062,256,1819,-217,-1042,918,-17,67,203,116,143,0
1480453,156,157,406,162,1625,-8,-1112,885,70,82,186,135,132,0
1483787,156,157,1231,518,1637,386,-1152,840,86,72,221,107,129,0
1487110,156,158,1118,162,1647,907,-1099,787,54,7,175,113,132,0
1490454,157,158,1175,575,1205,893,-1177,731,-62,0,229,110,126,0
1493787,157,158,1381,556,667,738,-1090,674,64,146,158,99,127,0
1497112,158,159,950,312,516,659,-913,617,142,38,206,122,124,0
1500454,158,159,1156,837,172,611,-805,550,29,61,287,111,112,0
1503788,158,159,1362,650,340,344,-646,509,61,61,293,100,122,0
1507116,158,160,1137,443,608,-643,-397,474,-93,70,208,112,117,0
1510454,159,160,1100,800,501,-1567,-184,424,25,178,252,114,114,0
1513788,159,160,1118,706,760,-2201,-57,353,-130,119,154,113,119,0
1517118,160,161,1400,856,468,-2777,263,286,-99,165,151,114,111,0
1520476,160,161,537,800,122,-3063,511,238,-182,199,56,144,114,0
1523788,160,161,443,650,-781,-2816,453,173,46,-37,122,149,122,0
1527121,161,162,218,575,-1184,-3376,604,114,16,60,118,161,126,0
1530511,161,162,875,987,-612,-3904,645,58,-155,210,61,150,128,0
1533813,162,162,237,781,-411,-3672,874,18,-45,225,129,168,139,0
1537126,162,163,312,350,-421,-3168,807,-22,104,127,281,164,146,0
1540480,163,163,200,631,261,-3213,892,-50,-252,231,282,170,147,0
1543816,163,164,312,462,468,-2543,743,-66,-113,215,235,164,140,0
1547128,164,164,125,931,-237,-930,112,-96,-227,216,181,174,131,0
1550480,164,164,443,800,-539,158,-369,-136,-44,215,285,157,138,0
1553821,165,165,0,518,-432,1096,-891,-187,-95,290,228,170,137,0
1557131,165,165,518,781,-670,2371,-1534,-253,-112,277,147,153,139,0
1560481,166,166,50,331,-1199,3050,-2087,-335,53,86,74,162,147,0
1563822,166,166,706,500,-1230,3255,-1986,-404,-20,50,49,143,154,0
1567134,167,167,256,68,-1201,3053,-1543,-453,-153,124,81,151,161,0
1570480,167,167,650,293,-1710,2920,-1394,-488,-47,11,53,146,165,0
1573822,168,168,275,0,-1727,2846,-1443,-517,72,56,43,150,166,0
1577138,168,168,181,0,-1472,2811,-1659,-547,870,-291,692,155,178,0
1580480,168,169,575,0,836,2865,-1105,-555,-47,-131,275,150,170,0
1583822,169,169,125,0,4003,3123,-514,-539,-204,-209,169,158,174,0
1587141,169,170,650,0,1397,2353,29,-503,629,-376,376,146,168,0
1590481,170,170,125,50,1596,2715,299,-458,294,-225,245,158,162,0
1593822,170,171,612,312,2106,2310,489,-408,-28,-106,231,148,148,0
1597144,171,171,0,237,1779,2557,1083,-337,-29,31,364,166,152,0
1600502,171,172,612,368,2173,3042,1139,-268,-81,95,129,148,145,0
1603823,172,172,68,162,1916,3476,1056,-206,246,-90,198,161,156,0
1607147,172,173,312,0,2637,3635,950,-151,235,-19,219,148,149,0
1610506,173,173,218,237,2733,3602,692,-110,-30,-225,303,153,152,0
1613851,173,174,462,0,2146,3596,715,-75,155,-117,181,148,157,0
1617151,174,174,556,0,2639,2832,235,-62,153,-204,277,143,157,0
1620506,174,175,275,0,2740,2111,-222,-67,-343,-204,152,142,152,0
1623823,174,175,706,162,1310,1834,-361,-86,-242,-165,201,135,148,0
1627154,175,175,0,68,152,1144,-204,-109,28,-85,150,161,153,0
1630506,175,176,181,0,624,587,-81,-125,-66,-183,178,147,146,0
1633823,176,176,68,181,695,-84,-308,-154,-139,-228,250,153,147,0
1637157,176,177,256,0,-93,-1564,-529,-191,24,-97,156,143,141,0
1640507,177,177,331,350,-115,-2037,-532,-235,-83,-66,147,139,138,0
1643849,177,178,312,50,143,-2029,-342,-270,-67,-39,215,140,138,0
1647160,177,178,350,87,-138,-2290,-253,-306,-154,-96,162,138,136,0
1650507,178,178,181,443,-588,-2667,-338,-340,-83,38,186,147,133,0
1653850,178,179,331,106,-434,-2517,-240,-351,-35,41,265,139,135,0
1657163,179,179,350,556,-29,-1926,-398,-352,-35,-31,329,138,127,0
1660507,179,179,237,593,147,-1598,-404,-337,-151,-43,240,144,125,0
1663849,179,180,350,387,76,-1397,-433,-302,-238,-15,274,138,120,0
1667166,180,180,181,875,-1025,-1164,-666,-258,-134,-54,285,147,110,0
1670507,180,180,387,762,-1529,-925,-719,-218,-110,-15,317,136,116,0
1673850,181,181,256,856,-1528,-808,-704,-192,28,-5,405,143,111,0
1677170,181,181,331,950,-882,-823,-790,-173,-66,7,357,139,106,0
1680507,181,181,350,856,-740,-705,-801,-153,-185,33,235,138,111,0
1683850,182,182,237,912,-1167,-548,-984,-132,-291,-4,190,144,108,0
1690529,183,182,181,1268,-3190,68,-951,-143,-122,62,175,147,105,0
1693850,183,183,293,837,-3157,390,-781,-169,-289,181,57,141,112,0
1697177,183,183,818,1306,-4477,750,-725,-201,143,4,172,137,111,0
1700532,184,183,143,931,-4309,418,-214,-223,181,45,254,157,131,0
1703850,184,183,387,856,-3441,143,640,-236,100,5,308,144,135,0
1707179,185,184,256,856,-1890,-759,1497,-225,153,82,290,151,135,0
1710532,185,184,500,875,-1073,-1159,2369,-184,-1,109,106,138,134,0
1713851,186,185,462,987,-982,-1220,3564,-103,101,203,55,140,128,0
1717182,186,185,256,500,-1102,-700,3725,-8,11,122,93,151,154,0
1720532,186,186,612,312,-1277,-150,4052,96,-134,194,232,148,164,0
1723875,187,186,200,687,-1898,-55,3728,205,163,208,150,154,144,0
1727185,187,187,443,481,-1351,253,3946,335,118,93,131,141,139,0
1730533,188,187,312,668,-737,554,4011,472,147,67,190,148,145,0
1733878,188,187,425,425,-371,746,4312,613,204,-348,157,142,158,0
1737189,189,188,406,387,432,-30,4356,751,394,-259,353,143,160,0
1740533,189,189,443,143,1198,-1327,3981,885,263,-84,258,141,157,0
1743878,190,189,481,387,1925,-1874,3555,1013,136,-50,170,139,160,0
1747192,190,189,312,218,3142,-2070,3459,1138,300,-59,195,148,169,0
1750533,190,190,500,0,4350,-2047,3168,1247,89,42,146,138,167,0
1753878,191,191,200,31,5342,-1514,3028,1350,-95,85,103,154,163,0
1757195,191,191,312,50,5081,-1006,2790,1448,-141,241,252,148,162,0
1760533,192,192,181,200,3663,-382,2418,1531,-458,178,340,155,154,0
1763879,192,192,275,181,1778,819,1380,1586,-449,-152,304,150,155,0
1767198,193,193,256,481,-1996,679,485,1614,-31,-126,295,151,155,0
1770556,193,193,200,162,-1671,501,-292,1618,-58,-253,77,154,156,0
1773879,193,193,275,237,-1128,-193,-954,1609,-70,-251,-11,150,152,0
1777201,194,194,143,237,-805,-1402,-1496,1585,449,-211,395,157,152,0
1780557,194,194,593,368,1948,-1780,-1099,1573,-48,-156,384,141,153,0
1783880,195,195,50,87,2899,-2000,-929,1569,-350,-185,308,154,152,0
1787205,195,195,350,106,1277,-2211,-995,1562,-17,-40,307,138,151,0
1790557,196,196,237,350,823,-1891,-931,1564,25,58,382,144,138,0
1793880,196,196,425,237,1205,-814,-1090,1562,58,-63,445,134,144,0
1797208,196,197,556,125,1862,-527,-1392,1548,41,-68,392,127,134,0
1800558,197,197,293,406,1931,-702,-1493,1526,-84,-13,336,141,135,0
1803881,197,197,481,331,1586,-451,-1435,1504,-98,55,304,131,139,0
1807211,198,198,462,556,1252,155,-1412,1467,-118,-8,275,132,127,0
1810557,198,198,443,350,751,309,-1299,1406,-168,-69,231,133,138,0
1813882,198,199,537,256,-106,-99,-1327,1318,-114,45,241,128,127,0
1817214,199,199,368,500,-785,-160,-1431,1199,-90,-14,221,137,130,0
1820558,199,199,481,387,-804,-311,-1224,1049,-55,-24,187,131,136,0
1823883,199,200,837,462,-1113,-703,-1332,891,-45,8,171,128,132,0
1827217,200,200,275,368,-1845,-807,-1562,716,-49,3,220,142,137,0
1830558,200,201,462,143,-2090,-878,-1469,553,-13,57,210,132,133,0
1833887,201,201,275,406,-2506,-794,-1483,384,-90,149,96,142,135,0
1837221,201,201,293,275,-3879,-352,-1882,200,-47,131,-21,141,142,0
1840558,201,202,800,462,-4283,164,-2121,0,121,126,76,130,132,0
1843890,202,202,237,331,-3535,903,-2074,-201,265,73,108,144,139,0
1847224,202,203,425,0,-1735,1260,-2192,-394,154,71,79,134,142,0
1850583,203,203,256,237,-958,1482,-2359,-579,-31,40,-4,143,144,0
1853893,203,203,425,87,-1334,1501,-2577,-768,-23,-18,-8,134,152,0
1857227,204,204,668,68,-1875,1394,-2601,-948,232,29,90,137,153,0
1860583,204,204,406,0,-753,968,-2678,-1126,222,-116,185,135,158,0
1863896,204,205,1981,1193,1519,-96,-2203,-1282,210,16,151,123,149,0
1867231,205,205,500,481,3528,-680,-2137,-1425,-96,69,43,186,187,0
1870586,205,206,687,481,3282,-1391,-2005,-1530,-268,-68,175,192,187,0
1873899,206,207,425,368,848,-1668,-1784,-1601,-413,97,371,190,177,0
1877234,207,207,0,537,-440,-1978,-1346,-1634,-130,310,171,199,168,0
1880592,207,208,350,781,-1686,-2219,-618,-1624,-444,363,155,194,155,0
1883903,208,208,12,687,-3171,-984,-21,-1578,23,146,447,196,160,0
1887237,209,209,143,631,-3443,-238,377,-1532,-102,150,433,189,163,0
1890592,209,209,443,312,-3593,-468,1039,-1470,-247,192,329,173,180,0
1893906,210,210,0,50,-4164,-560,1475,-1393,62,80,279,190,178,0
1897240,210,210,293,368,-3499,-474,2165,-1296,551,-19,288,181,177,0
1900592,211,211,0,0,-1133,-221,2497,-1184,124,-42,126,188,182,0
1903910,211,211,462,387,896,-189,2939,-1049,-111,-76,113,172,176,0
1907243,212,212,0,0,863,-462,3463,-894,211,-90,73,187,187,0
1910592,213,213,181,0,1287,-539,3373,-744,-50,-22,52,171,186,0
1913913,213,213,87,50,267,625,2994,-606,49,14,176,176,178,0
1917247,214,214,31,12,418,2012,2446,-489,299,-23,252,163,164,0
1920593,214,214,443,387,1666,3445,2105,-382,-58,-58,186,157,160,0
1923915,215,215,181,275,1965,4815,1973,-275,-40,-105,284,155,150,0
1927250,215,215,612,537,1528,5311,1746,-182,305,-94,348,148,152,0
1930593,216,216,350,143,1747,5275,1662,-89,-291,-289,344,146,157,0
1933919,216,216,593,462,712,4516,1684,12,-74,-507,548,149,156,0
1937253,216,217,856,312,-606,2870,1376,101,266,-587,800,135,148,0
1940594,217,217,631,668,30,781,1358,189,326,-383,643,147,145,0
1943922,217,218,912,275,1428,-710,1342,290,-129,-239,336,132,150,0
1947256,218,218,725,331,818,-862,1417,401,-271,-195,183,134,155,0
1950593,218,219,762,0,-281,-559,1500,512,-147,-230,134,132,158,0
1953925,218,219,1006,31,-1233,-108,1831,638,-93,-122,155,119,155,0
1957259,219,219,800,350,-1867,405,1858,770,-24,-74,119,130,154,0
1960617,219,220,743,31,-2698,702,1707,904,16,-158,45,133,155,0
1963928,220,220,725,312,-3311,388,1132,1020,21,-189,62,134,156,0
1967263,220,221,425,125,-3777,-205,971,1134,-100,-215,6,150,150,0
1970619,220,221,575,0,-4248,-708,925,1232,-30,-109,5,142,157,0
1973932,221,222,406,162,-4740,-1171,1286,1339,-86,32,-38,151,148,0
1977266,221,222,518,12,-5128,-982,1480,1448,-9,-29,-21,145,156,0
1980620,222,223,350,181,-5167,-857,1791,1560,60,-74,-38,154,147,0
1983934,222,223,537,12,-4841,-787,1808,1658,109,26,-9,144,156,0
1987269,223,224,143,68,-4503,-1003,1686,1730,321,-87,172,149,153,0
1990620,223,224,687,0,-2825,-1565,1667,1783,404,-197,274,136,158,0
1993937,223,225,575,0,280,-2309,1490,1818,239,109,308,142,148,0
1997272,224,225,275,162,1992,-2434,1642,1837,168,-57,334,142,132,0
2000620,224,225,912,668,3209,-3190,1753,1845,55,120,300,124,121,0
2003941,225,226,481,481,4167,-4372,1760,1833,-234,129,255,131,115,0
2007275,225,226,987,987,2883,-4868,1739,1809,-321,370,312,120,104,0
2010621,225,226,987,818,1119,-4650,1292,1758,-71,355,378,120,113,0
2013944,226,226,406,950,342,-4261,816,1675,-33,463,400,135,106,0
2017278,226,227,968,875,479,-3800,341,1580,9,423,388,121,110,0
2020621,226,227,893,762,237,-2932,52,1488,-106,460,410,125,116,0
2023948,227,227,593,1062,259,-1304,-200,1405,-122,401,364,141,116,0
2027281,227,228,631,706,13,-609,-125,1336,-241,421,266,139,119,0
2030620,228,228,500,1193,-1094,174,-390,1262,-340,339,226,154,117,0
2033950,228,228,481,800,-2965,1017,-95,1204,-133,318,186,155,138,0
2037285,229,229,575,875,-3536,1593,36,1154,-32,345,180,150,134,0
2040621,229,229,368,687,-3942,1963,186,1107,-162,251,70,161,144,0
2043953,230,230,0,368,-4807,2631,559,1081,20,1,-39,168,145,0
2047288,230,230,237,725,-4865,2589,1031,1071,137,-103,2,168,142,0
2050646,231,231,0,293,-4402,2075,1249,1068,175,-157,48,174,149,0
2053957,231,231,350,650,-3382,642,1352,1066,111,-17,-10,162,146,0
2057291,232,232,50,275,-2837,69,1312,1060,343,-157,170,162,166,0
2060650,232,232,650,0,-2052,-327,1547,1051,471,-154,220,146,187,0
2063960,233,233,368,0,753,-199,1406,1037,189,-234,293,145,176,0
2067294,233,233,181,0,2139,-658,1457,1029,501,-192,168,155,184,0
2070649,233,234,706,0,4093,-1130,1523,1042,422,23,237,143,169,0
2073963,234,234,31,0,6995,-1283,2028,1075,210,-135,181,163,172,0
2080655,235,235,0,31,9645,-1235,2354,1144,137,-66,26,169,163,0
2083967,235,236,425,87,10915,-1042,2645,1180,-17,-32,47,158,160,0
2087301,236,236,0,0,10438,-804,2555,1204,130,78,118,169,170,0
2090658,236,237,237,0,10179,-421,2816,1235,-249,21,180,152,168,0
2093969,237,237,0,0,7322,-619,2898,1273,-642,15,326,167,173,0
2097304,237,238,143,0,3234,-1381,1923,1281,-243,134,423,157,175,0
2100658,238,239,50,0,-212,-903,814,1260,-28,165,447,162,174,0
2103973,238,239,331,0,-884,214,-518,1193,-10,27,349,147,178,0
2107307,239,240,200,0,-315,558,-1244,1099,-286,-45,386,154,170,0
2110659,239,240,275,0,-839,254,-1927,984,173,-19,278,150,172,0
2113976,240,241,256,0,393,-293,-2103,864,115,36,277,143,162,0
2117310,240,241,218,0,811,-332,-2387,749,-15,-21,293,145,156,0
2120659,240,242,631,0,946,-307,-2262,653,132,-61,319,139,141,0
2123980,241,242,106,218,1794,-345,-1785,586,29,-97,294,151,129,0
2127314,241,242,275,368,2346,-355,-1158,548,11,-52,288,142,121,0
2130659,242,243,218,500,2782,-242,-803,530,43,54,236,145,114,0
2133983,242,243,425,387,2643,-133,-632,514,-286,-17,210,134,120,0
2137317,242,243,350,331,1087,-225,-713,504,-159,-160,255,138,123,0
2140660,243,244,106,481,-161,-563,-546,489,-17,-59,195,151,115,0
2143985,243,244,462,462,-736,-612,-630,469,-120,43,154,132,116,0
2147320,244,244,406,800,-1019,-560,-487,448,-73,20,199,135,114,0
2150660,244,245,537,275,-990,-657,-314,420,-77,-10,206,128,126,0
2153989,244,245,425,293,-820,-771,-52,387,-184,30,149,134,125,0
2157324,245,245,237,650,-1121,-800,129,352,-175,32,132,144,122,0
2160681,245,246,443,275,-1491,-717,119,313,-107,107,144,133,126,0
2163992,246,246,406,631,-1512,-658,118,276,-34,119,196,135,123,0
2167326,246,246,518,593,-1414,-679,30,228,49,62,157,129,125,0
2170684,246,247,500,331,-881,-629,41,186,-95,93,219,130,123,0
2173995,247,247,368,725,-660,-240,-374,128,-47,7,217,137,118,0
2177329,247,247,500,612,-340,-142,-573,63,-64,119,197,130,124,0
2180684,248,248,593,593,-213,-42,-868,-27,-135,108,235,125,125,0
2183998,248,248,481,443,-362,200,-983,-122,-97,143,202,131,133,0
2187333,248,249,593,125,-388,351,-1040,-228,1,97,266,125,134,0
2190684,249,249,406,368,-164,493,-886,-338,-69,103,194,135,137,0
2194002,249,249,406,200,-427,475,-584,-436,-150,151,193,135,146,0
2197336,249,250,968,237,-1109,391,-267,-533,-73,91,208,129,152,0
2200685,250,250,143,200,-1379,400,-83,-626,-28,114,156,157,154,0
2204005,250,251,781,443,-1395,416,230,-679,8,119,147,139,141,0
2207339,251,251,106,237,-1333,420,514,-688,-68,63,174,159,152,0
2210686,251,252,725,237,-1649,274,791,-647,-67,39,141,142,152,0
2214008,252,252,350,125,-2287,293,1334,-567,48,74,140,146,158,0
2217342,252,253,275,0,-2420,361,1511,-459,110,120,152,150,153,0
2220685,252,253,631,218,-2304,326,1791,-338,38,53,112,147,153,0
2224011,253,254,162,125,-2243,233,1956,-202,28,-14,88,156,158,0
2227346,253,254,593,87,-2480,224,1964,-70,113,150,65,149,160,0
2230685,254,255,87,0,-2709,155,1746,40,312,55,156,160,157,0
2234014,254,255,462,218,-1817,301,1948,137,163,97,210,156,153,0
2237350,255,255,0,218,-1022,627,1803,218,-19,37,202,165,153,0
2240707,255,256,256,106,-1008,851,1679,290,44,70,291,151,143,0
2244018,256,256,68,481,-678,1038,1465,358,82,60,350,161,139,0
2247352,256,257,293,237,107,1280,1321,417,-132,-8,346,149,136,0
2250710,257,257,200,575,734,1645,1002,468,157,-71,397,154,134,0
2254022,257,257,518,500,1782,2161,994,514,53,-60,291,137,138,0
2257355,257,258,800,218,1801,2532,1115,559,38,-57,347,122,137,0
2260711,258,258,743,368,2072,2989,926,589,188,-395,387,125,145,0
2264024,258,259,743,0,2690,1477,860,612,-247,-446,389,125,151,0
2267358,259,259,781,106,2606,-548,1300,649,-411,-449,398,123,159,0
2270711,259,260,612,68,1529,-1937,1717,699,-41,-83,477,132,145,0
2274027,259,260,931,500,265,-1171,1265,737,102,-303,322,131,138,0
2277362,260,261,106,331,219,-1408,1167,773,-42,-157,262,159,147,0
2280711,260,261,293,143,1279,-1572,1429,829,-430,44,155,157,149,0
2284031,261,261,0,218,224,-480,1206,885,-198,58,230,172,145,0
2287365,261,262,162,293,-1051,-79,691,933,153,-190,225,164,141,0
2290712,262,262,0,162,-452,-1337,-454,950,-353,-173,56,172,148,0
2294033,262,263,237,31,-1728,-2125,-745,959,-432,-41,83,144,139,0
2297369,263,263,368,312,-3338,-1433,-860,960,158,-164,214,137,140,0
2300712,263,263,443,256,-2648,-1385,-779,954,19,13,227,133,143,0
2304037,264,264,612,218,-1512,-1982,-1073,929,-40,28,145,140,145,0
2307372,264,264,406,237,-1404,-2105,-1287,891,97,113,263,135,144,0
2310712,264,265,556,12,-904,-1920,-1239,845,80,88,287,127,140,0
2314040,265,265,443,481,-420,-1873,-1110,794,33,127,257,133,131,0
2317374,265,266,387,181,9,-1711,-774,745,82,127,266,136,131,0
2320712,265,266,743,593,289,-1435,-546,687,6,194,246,133,125,0
2324043,266,266,331,650,64,-1151,-526,623,-6,191,242,139,122,0
2327401,266,267,518,331,-175,-749,-249,559,-21,142,204,129,123,0
2330733,267,267,331,800,-477,-212,40,499,-61,139,145,139,114,0
2334046,267,267,237,668,-1126,122,405,451,-168,143,68,144,121,0
2337404,267,268,556,668,-2304,572,655,417,-26,164,123,143,121,0
2340737,268,268,106,706,-3204,876,898,384,7,171,142,151,119,0
2344049,268,268,256,575,-3172,1166,1156,364,151,103,254,143,126,0
2347408,269,269,293,725,-2510,1230,1408,355,164,98,293,141,118,0
2350737,269,269,425,650,-1646,1175,1678,362,104,179,236,134,122,0
2354053,270,269,462,556,-827,1220,1901,380,-184,59,55,132,127,0
2357411,270,270,143,650,-1617,1295,2461,425,-455,32,-34,149,122,0
2360766,270,270,650,1043,-4047,648,2317,467,223,36,260,146,125,0
2364056,271,270,0,800,-4294,148,2388,507,429,154,341,165,138,0
2367414,271,271,256,443,-1927,202,2421,553,206,131,294,151,141,0
2370738,272,271,181,743,374,176,2621,608,-43,59,195,155,141,0
2374059,272,272,331,443,437,-178,2614,649,-123,64,208,147,141,0
2377418,273,272,143,743,-300,-401,2562,676,-17,16,247,157,141,0
2380738,273,273,256,331,-732,-461,2491,714,-21,3,186,151,147,0
2384062,274,273,0,331,-840,-590,2529,757,215,82,323,157,147,0
2387420,274,273,237,650,293,-391,2574,792,131,54,277,152,146,0
2390738,274,274,237,181,2113,-2,2794,842,-116,-52,174,152,155,0
2394065,275,274,125,537,1897,-154,2858,910,-204,68,163,158,152,0
2397421,275,275,350,256,1134,221,2561,1004,5,-38,212,146,151,0
2400739,276,275,200,443,935,836,2462,1104,126,-295,358,154,157,0
2404069,276,276,406,87,1674,589,2381,1206,68,-55,190,143,160,0
2407425,277,276,200,368,2148,508,2093,1295,19,-14,158,154,161,0
2410760,277,277,481,256,3153,737,2276,1400,11,-79,166,139,151,0
2414072,278,277,125,125,3238,402,2618,1522,715,-187,725,142,158,0
2417429,278,278,425,162,2079,10,2953,1653,329,-337,298,142,156,0
2420763,278,278,406,0,3566,-586,2982,1781,169,-74,160,143,169,0
2424076,279,279,162,106,4265,-253,3005,1899,-60,-222,322,156,159,0
2427429,279,279,368,0,3888,7,2707,2001,-177,-102,81,145,166,0
2430763,280,280,162,218,2473,-347,2437,2093,-284,-101,69,156,153,0
2434078,280,280,312,125,941,-477,1843,2159,-183,-45,108,148,158,0
2437429,281,281,0,12,-426,-45,865,2184,-106,-30,200,157,148,0
2440764,281,281,462,387,-759,361,270,2180,21,-131,271,140,144,0
2444082,282,281,631,518,-473,135,-94,2157,-21,-180,276,139,145,0
2447429,282,282,481,275,-162,-272,-565,2111,-109,-95,310,131,142,0
2450764,282,282,668,275,-359,-549,-1109,2040,8,-98,372,121,142,0
2454085,283,283,706,462,-335,-637,-1378,1953,45,-130,396,119,132,0
2457430,283,283,781,443,76,-768,-1475,1855,153,-121,383,115,133,0
2460764,283,283,950,537,635,-705,-1242,1756,-5,-73,294,106,128,0
2464088,284,284,800,650,-2,-380,-1279,1640,43,-86,280,114,122,0
2467430,284,284,687,425,-428,-189,-1349,1525,278,-150,333,120,134,0
2470764,284,285,1156,368,1162,-772,-1394,1407,115,-18,176,111,137,0
2474091,285,285,425,162,2761,-943,-1661,1279,81,81,126,134,148,0
2477430,285,285,500,162,3806,-1154,-2170,1129,137,10,159,130,148,0
2480765,285,286,1006,87,4859,-1889,-2032,984,-164,38,88,119,152,0
2484094,286,286,387,162,3809,-2410,-2354,831,-291,75,107,136,148,0
2487451,286,287,968,612,2001,-2472,-2484,675,-98,105,141,121,124,0
2490786,286,287,762,706,1085,-2780,-2610,515,-19,170,147,132,119,0
2494097,287,287,312,762,1152,-3088,-2746,348,-90,183,131,140,116,0
2497455,287,288,968,706,899,-3190,-2456,184,-342,184,231,121,119,0
2500789,288,288,425,668,-1057,-2490,-2598,14,49,-2,341,134,121,0
2504101,288,288,931,1250,-1343,-2176,-2300,-137,-38,157,383,123,106,0
2507455,288,289,856,987,-957,-1580,-1819,-271,-110,310,292,127,104,0
2510789,289,289,218,1081,-1143,-511,-1626,-396,-69,171,357,145,99,0
2514104,289,289,837,1306,-1041,-259,-1370,-504,-90,169,300,128,103,0
2517455,290,289,275,931,-1090,102,-1081,-609,178,299,333,142,123,0
2520790,290,290,687,950,-357,749,-1129,-726,-120,100,283,136,122,0
2524108,290,290,856,893,-957,421,-677,-840,-192,129,262,127,125,0
2527456,291,291,687,1100,-2067,179,-413,-946,57,114,231,144,122,0
2530790,291,291,743,875,-2292,-66,-121,-1044,94,76,280,141,134,0
2534111,292,291,425,706,-1498,-501,405,-1116,112,196,187,142,143,0
2537456,292,292,687,725,-699,-662,772,-1168,104,104,183,144,142,0
2540791,292,292,743,650,201,-921,1085,-1191,16,64,226,141,146,0
2544114,293,293,575,762,556,-1363,1395,-1175,-39,152,182,150,140,0
2547456,293,293,687,481,719,-1747,1537,-1135,50,-54,83,144,155,0
2550791,294,294,368,500,1788,-2058,1806,-1076,20,148,48,161,154,0
2554117,294,294,387,462,3206,-1826,1795,-1002,12,137,224,160,156,0
2557456,295,295,0,162,4067,-801,1452,-922,-570,-169,7,173,156,0
2560791,295,295,443,537,303,-666,877,-851,-133,23,301,157,152,0
2564120,296,295,0,481,224,-313,277,-797,-51,166,171,166,155,0
2567477,296,296,725,481,893,506,-178,-763,30,131,128,142,155,0
2570813,297,296,181,293,1725,1476,-652,-744,-178,7,69,155,165,0
2574124,297,297,556,331,1555,1890,-1189,-739,-161,22,69,151,163,0
