Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1230290,425,423,968,743,-2393,-1519,3987,921,834,-585,191,477,521,0
1233605,427,425,556,556,112,-1854,4981,1203,-194,40,221,483,515,0
1236955,428,427,1100,218,2554,-3229,5906,1479,292,-33,407,454,517,0
1240290,429,428,1400,875,3859,-3633,6413,1744,-125,-493,-32,454,498,0
1243608,431,430,1887,631,4786,-4109,6414,1965,-29,430,103,437,520,0
1246956,432,432,1662,1456,6313,-2637,5540,2137,-176,515,124,465,476,0
1250290,434,433,1456,2318,4689,-1401,5396,2344,-836,-271,821,460,430,0
1253612,435,435,1568,2525,-125,-2706,4667,2533,-1273,52,611,454,419,0
1256956,437,436,1625,2243,-6779,-4173,3524,2626,506,634,536,451,434,0
1260290,438,437,1250,2131,-6019,-4012,3482,2725,-50,451,251,471,440,0
1263614,440,438,1418,2075,-2828,-3343,2589,2791,587,471,680,462,459,0
1266984,441,440,612,1493,1581,-1477,1714,2794,-499,-393,152,506,475,0
1270291,443,442,612,706,-78,-1557,1314,2778,-110,360,-431,490,501,0
1273617,445,443,0,725,-1526,-1961,1233,2757,126,241,-145,509,500,0
1276956,446,445,725,725,-256,-1227,409,2707,422,65,523,484,500,0
1280290,448,446,706,856,2402,-1638,-537,2623,34,-641,316,469,493,0
1283621,449,448,650,443,4727,-3224,-331,2572,-402,76,0,472,499,0
1286978,451,450,481,593,3729,-2543,126,2540,-705,274,-459,481,491,0
1290312,452,451,200,893,1255,-1104,-1691,2481,94,144,-150,496,475,0
1293625,454,453,725,875,-43,-1495,-2523,2425,282,-115,190,467,475,0
1296981,455,455,875,462,2112,-2188,-1849,2371,17,187,245,475,497,0
1300316,457,456,875,537,3907,-934,-2467,2280,-201,42,-354,459,493,0
1303627,458,458,950,462,2959,-813,-2272,2216,-252,79,-98,471,497,0
1306981,460,460,1025,331,1534,-596,-2789,2119,-59,-191,41,467,504,0
1310316,462,461,106,387,729,-1344,-2575,1992,-239,-15,-123,500,501,0
1313630,463,463,593,0,-1411,-1506,-1985,1853,-134,-65,45,474,513,0
1316981,465,465,350,0,-2998,-991,-1682,1676,-137,205,115,462,486,0
1320316,466,466,575,331,-3042,-693,-1225,1546,-126,47,29,450,463,0
1323633,468,468,406,125,-2470,-999,-1398,1418,-549,-67,-281,459,458,0
1326982,469,469,612,575,-8174,993,-1581,1235,-275,192,-61,448,450,0
1330316,470,471,143,425,-9960,3598,-2289,1054,-279,303,84,473,442,0
1333637,472,472,237,612,-10594,5178,-2415,877,-222,264,337,452,432,0
1336982,473,474,537,631,-12958,7159,-2246,682,277,-38,63,452,431,0
1340316,475,475,743,1043,-14052,8255,-2185,458,489,183,366,425,409,0
1343640,476,477,1793,1025,-10701,8490,-1663,222,702,159,1005,394,435,0
1346982,477,478,2412,987,-3682,7955,-1050,-10,914,243,485,377,437,0
1350317,478,479,2300,1531,-464,6432,-1,-211,-286,354,256,383,408,0
1353643,479,480,2881,2075,-736,3401,1004,-353,422,-88,669,368,395,0
1356983,481,482,2618,1718,372,-121,1242,-482,104,-175,421,382,414,0
1360317,482,483,2356,1175,2345,-1116,1304,-587,-169,605,459,396,443,0
1363646,483,484,1962,987,3701,-1207,1213,-660,141,373,175,417,453,0
1367004,485,486,743,87,5143,-453,-13,-769,223,115,-148,467,486,0
1370339,486,488,687,0,8829,-35,886,-822,-286,-229,19,470,475,0
1373650,488,489,0,0,6428,-469,-1259,-915,-52,-405,384,498,487,0
1377007,489,491,743,650,2926,-1732,-1108,-991,413,12,450,467,440,0
1380341,491,492,556,968,4967,-1826,-1584,-1079,-968,-116,-64,461,423,0
1383653,492,493,800,1681,2712,-2549,-1839,-1149,-787,-102,126,464,401,0
1387007,494,495,781,1625,-2546,-3146,-2198,-1201,518,-92,521,449,388,0
1390372,495,496,1981,1831,-3348,-3296,-1954,-1252,-354,-527,156,416,408,0
1393656,496,497,2618,1456,-4402,-4370,-1232,-1294,438,39,356,382,428,0
1397008,497,499,3125,762,-4564,-5274,-682,-1262,244,-330,573,371,465,0
1400341,498,500,3462,631,-3460,-5388,1032,-1151,661,88,694,353,472,0
1403659,499,502,2262,162,-937,-4598,2531,-1015,627,-79,810,417,481,0
1407008,501,503,0,143,2768,-4112,3476,-829,-249,305,596,858,498,0
1410341,502,505,2262,443,3640,-3914,4090,-630,-578,315,443,417,466,0
1413662,503,506,2468,1456,3582,-3865,4456,-404,-396,3,204,422,428,0
1417008,504,508,556,743,347,-3290,3864,-202,15,118,-35,499,425,0
1420342,506,509,406,443,440,-2506,3367,-35,472,404,-106,491,441,0
1423666,508,510,1268,818,1728,-549,2224,86,184,-6,40,461,437,0
1427009,509,512,1081,87,2754,176,2356,198,-813,167,-170,455,460,0
1430342,511,513,312,387,378,179,2151,309,-506,-10,-1,480,444,0
1433669,512,515,725,631,-2685,703,1326,400,-184,82,180,474,431,0
1437009,514,516,556,406,-4995,839,1045,504,-213,26,-104,467,443,0
1440370,515,518,1325,1381,-5460,1624,1141,615,-253,56,-168,467,416,0
1443672,517,519,631,1043,-5941,2682,994,716,-214,320,-39,488,434,0
1447030,518,521,1568,1118,-6121,3860,980,815,-363,51,122,454,430,0
1450342,520,522,1081,1156,-7259,4262,1649,919,93,59,97,464,428,0
1453675,521,523,1100,1137,-6699,4341,2102,1017,-185,-166,-382,463,429,0
1457034,523,525,556,275,-6230,3314,2525,1096,78,-125,-23,492,475,0
1460367,524,526,575,762,-5254,2945,2554,1144,230,48,202,491,449,0
1463678,526,528,575,500,-4800,3496,2203,1175,250,-120,197,491,463,0
1467034,528,529,125,218,-4346,3536,1387,1177,550,54,-22,484,463,0
1470370,529,531,462,0,-173,3305,995,1170,238,76,205,482,475,0
1473682,531,532,125,612,3725,2556,1786,1227,-932,432,-77,484,442,0
1477034,532,534,143,0,1233,3853,878,1226,-100,-11,-33,483,471,0
1480374,534,535,650,368,-412,4221,-411,1253,536,-183,149,456,455,0
1483685,535,537,556,387,-381,3436,-243,1280,-515,50,-130,461,438,0
1487034,537,538,387,781,-922,3927,-249,1322,-3,-105,-272,470,433,0
1490376,538,540,1362,912,-1813,4128,-913,1350,1040,-47,342,433,425,0
1493689,540,541,2468,350,2594,3354,-110,1416,981,-49,742,374,455,0
1497034,541,543,2918,368,6867,2885,54,1478,648,-100,570,350,454,0
1500377,541,544,3200,0,8886,1219,-575,1499,1027,-322,557,351,474,0
1503691,542,546,3800,612,12608,-1586,-95,1517,83,-419,851,304,457,0
1507047,543,547,3800,556,10488,-3757,376,1497,-784,-13,1256,324,444,0
1510376,544,548,0,368,5237,-4771,210,1424,170,532,464,854,470,0
1513694,545,550,0,237,4506,-4040,-145,1311,1206,492,-100,817,461,0
1517035,546,551,3237,293,10213,-1990,489,1199,34,197,-141,372,449,0
1520377,548,553,1212,106,10439,-2144,929,1088,-973,-502,-224,464,443,0
1523697,549,554,1175,87,1494,-3626,-839,941,-1260,81,170,466,444,0
1527035,551,556,931,650,-5521,-1390,-2706,752,1059,401,393,479,414,0
1530376,552,557,1175,800,-466,1743,-3031,587,-480,96,719,466,406,0
1533701,554,558,1043,1381,2507,4423,-3099,417,-1148,-425,80,457,375,0
1537056,555,559,1831,2037,-2879,4872,-4090,222,-194,-3,-97,431,356,0
1540377,557,560,1831,2375,-3250,5966,-3038,86,56,-308,675,440,363,0
1543704,558,561,1925,2093,100,5144,-2289,-18,76,-445,734,435,378,0
1547060,559,562,1793,2356,1819,3837,-2338,-126,387,-244,239,458,380,0
1550378,561,563,1493,2562,3102,4181,-1845,-215,-293,-559,253,458,369,0
1553707,562,564,1793,2993,3588,2932,-2194,-314,-244,-86,835,458,362,0
1557060,564,565,1193,2993,1841,174,-1865,-424,-452,-428,586,474,362,0
1560378,565,566,968,2375,-1996,-2941,-931,-519,-783,-55,278,502,411,0
1563711,567,567,931,2937,-6157,-5677,-711,-620,832,308,-146,488,381,0
1567060,569,569,575,1793,-2211,-5576,-696,-722,940,261,215,492,427,0
1570403,570,570,481,1231,3990,-2839,-158,-795,-1244,-13,166,497,457,0
1573714,572,572,0,518,-1827,-3820,-1197,-876,-595,-461,-133,525,479,0
1577061,574,573,0,893,-4563,-5380,-1430,-952,1094,-236,108,523,475,0
1580404,575,575,425,687,-254,-5992,-1835,-1065,124,-490,-143,484,470,0
1583718,577,577,0,818,914,-7661,-1855,-1150,-826,20,-203,499,463,0
1587061,578,578,350,950,-603,-7958,-1160,-1174,-299,394,-82,488,456,0
1590404,580,580,518,725,-912,-7529,-1561,-1215,253,-134,-31,478,467,0
1593720,581,581,818,462,-1485,-6145,-2313,-1280,304,111,-84,478,497,0
1597062,583,583,762,293,-2118,-4954,-2836,-1340,-268,278,-34,465,490,0
1600404,585,585,1175,443,-2104,-4551,-3563,-1448,116,382,402,443,482,0
1603723,586,586,1568,0,-230,-4851,-2954,-1542,281,363,578,422,507,0
1607083,587,588,1756,0,2458,-3455,-2947,-1616,262,482,76,428,511,0
1610404,589,589,2037,350,2524,-1520,-2913,-1704,195,93,56,397,487,0
1613727,590,591,2168,0,2675,-1471,-3066,-1811,-130,520,491,381,482,0
1617083,591,593,1531,181,2617,-1091,-2934,-1910,45,298,154,415,455,0
1620404,592,594,1362,0,2688,17,-2817,-1993,768,215,138,424,468,0
1623730,594,596,893,275,5709,200,-3317,-2112,160,145,48,433,450,0
1627086,595,597,1343,331,5910,276,-3588,-2253,-536,514,-60,425,447,0
1630405,596,599,1156,0,3202,1802,-3526,-2337,-135,393,206,435,452,0
1633733,598,600,837,256,2880,3385,-3225,-2353,-440,2,82,436,435,0
1637087,599,601,462,687,79,3601,-3004,-2352,-543,4,-133,472,428,0
1640405,601,603,1100,1175,-3372,4228,-2656,-2339,-358,115,-67,447,411,0
1643737,602,604,1175,1643,-5827,4738,-1476,-2257,-145,93,72,459,402,0
1647087,604,605,1006,1793,-7065,4801,-1193,-2199,-117,-114,-98,452,394,0
1650405,605,607,1512,1625,-9567,4358,-661,-2148,46,331,235,441,403,0
1653739,607,608,800,1493,-9113,5321,824,-2050,-48,-99,-262,463,410,0
1657087,608,609,893,1906,-10198,3992,1749,-1937,256,496,77,474,404,0
1660429,610,611,537,1456,-9277,3906,1623,-1818,273,98,353,477,412,0
1663742,611,612,575,1343,-7072,4130,1867,-1701,455,-42,215,476,419,0
1667087,613,613,275,1343,-5938,3527,2491,-1594,188,210,-67,476,419,0
1670433,615,615,312,612,-3478,3214,2391,-1498,-45,173,86,458,442,0
1673746,616,616,856,593,-1015,3665,2714,-1391,291,-236,-224,445,459,0
1677088,617,618,425,593,-340,3313,2060,-1322,-133,-196,-224,468,443,0
1680433,619,619,425,668,-1994,3921,1234,-1246,-102,194,207,468,455,0
1683749,620,620,500,1362,-1976,4139,-147,-1206,-505,-352,-19,464,418,0
1687120,622,622,1643,2000,-4593,2006,-149,-1153,116,65,329,466,447,0
1690433,623,623,1962,2093,-6630,-437,696,-1073,516,90,482,449,442,0
1693752,625,625,2281,1850,-2520,-2116,716,-1015,1175,-65,1274,416,439,0
1697110,626,626,3106,1887,4831,-3642,1673,-913,1093,-280,1129,388,453,0
1700433,627,628,2487,1100,10590,-5678,1580,-792,1000,79,413,421,479,0
1703756,628,629,3800,875,14770,-6585,2092,-638,-414,344,409,367,507,0
1707111,629,631,3031,425,10827,-7266,2443,-450,-457,17,667,408,515,0
1710434,631,633,2225,725,5824,-7312,3417,-251,-1139,333,239,451,499,0
1713758,632,634,1550,275,914,-6324,2332,-86,139,810,1075,462,498,0
1717111,634,636,1118,575,-1193,-1491,1772,59,1142,553,701,469,466,0
1720435,635,637,1381,1006,3283,1598,2355,229,-323,574,122,471,459,0
1723762,637,639,743,650,3890,4064,2078,385,-915,23,-19,489,462,0
1727112,638,640,950,931,-196,4042,1409,517,-774,-231,151,478,447,0
1730434,640,642,893,1287,-4813,4121,662,642,426,493,482,481,428,0
1733766,641,643,762,1625,-3071,7795,-301,745,-838,-382,-306,488,410,0
1737139,643,644,1493,3143,-4762,8999,-331,844,-707,-641,-93,474,370,0
1740434,645,645,837,2562,-8000,7365,157,950,-143,-507,310,493,401,0
1743768,646,647,1100,2487,-8289,3081,1976,1106,-461,-497,471,479,405,0
1747112,648,648,1325,1643,-8881,-922,3342,1293,825,-168,576,467,450,0
1750438,649,649,1812,1118,-6416,-2437,3837,1459,257,469,44,441,478,0
1753772,651,651,2356,1231,829,-948,4067,1624,541,117,327,428,472,0
1757112,652,653,2768,912,4825,131,4632,1789,79,-276,340,390,473,0
1760440,653,654,2787,837,4791,454,3396,1869,-439,2,-335,405,493,0
1763774,654,656,1925,331,4416,-181,3118,1912,303,-153,-299,436,489,0
1767113,656,657,1043,1100,7838,-113,2964,1954,270,-158,129,483,464,0
1770443,657,659,612,556,7500,-54,3040,1991,-764,-593,624,506,477,0
1773777,659,661,556,875,2132,-1110,1617,1963,-623,0,614,493,460,0
1777113,661,662,762,1662,-461,-1297,-207,1882,416,-183,120,482,418,0
1780447,662,663,950,1981,1188,-1068,-2193,1729,-885,-368,336,472,401,0
1783781,664,665,425,1268,-4143,-1685,-2947,1572,-66,-27,-4,484,439,0
1787137,665,666,987,1025,-6493,-1952,-2841,1445,567,-178,-315,485,467,0
1790449,667,668,743,706,-5768,-2333,-2407,1374,-695,439,-574,482,468,0
1793784,668,669,1250,818,-8524,-1411,-3249,1277,840,-54,239,471,478,0
1797140,670,671,1343,856,-6255,-1914,-2717,1171,995,264,977,450,460,0
1800453,671,672,2187,706,-465,-1208,-2623,1066,-332,181,626,421,484,0
1803787,673,674,1868,537,1345,-288,-1453,969,159,147,215,438,477,0
1807146,674,675,2075,856,2372,-1087,-719,897,-729,-229,304,427,476,0
1810456,675,677,1925,725,1233,-2539,-152,827,-864,138,282,435,467,0
1813791,677,679,650,462,-2013,-3537,-75,748,708,380,-131,462,456,0
1817147,679,680,0,0,2203,-2171,-490,626,-643,342,-361,498,482,0
1820459,680,681,275,275,5663,-1030,-277,545,-261,-62,254,482,466,0
1823793,682,683,425,256,2041,266,-97,486,172,-29,138,474,451,0
1827147,683,685,650,143,-288,295,455,427,-370,-230,-29,462,457,0
1830462,685,686,31,87,-412,470,1765,417,-41,136,-286,479,460,0
1833797,686,687,612,687,-815,233,1832,430,-232,-115,-86,448,428,0
1837147,687,689,1193,1606,-2422,-120,2174,477,-103,256,174,458,404,0
1840466,689,690,931,1156,-3003,1635,2190,555,-253,264,22,456,428,0
1843800,690,691,1306,1943,-4396,3665,2421,641,-129,280,255,452,402,0
1847147,692,693,650,1831,-4885,4530,2064,701,-22,150,967,471,392,0
1850469,693,694,1025,1793,-4565,4221,2438,715,337,-379,715,467,410,0
1853803,695,695,1025,1606,-866,1354,2847,700,1305,-438,750,451,420,0
1857147,696,697,1625,893,3167,-446,4151,710,1134,123,798,435,458,0
1860472,698,698,1493,931,9076,-439,4270,716,-345,279,25,426,456,0
1863806,699,700,406,0,11428,1190,3409,678,-362,-115,-496,469,476,0
1867148,701,701,106,481,9033,1052,3060,667,312,-331,-203,485,465,0
1870476,702,703,312,481,6488,-988,3013,664,-417,228,-31,474,449,0
1873810,704,704,143,893,4349,-1052,1906,631,-272,128,220,467,427,0
1877148,705,706,0,1737,1993,-112,1013,568,-53,-206,83,491,382,0
1880479,707,707,200,1362,-203,385,803,542,-469,-184,95,464,402,0
1883813,708,708,781,1325,-3571,371,615,568,222,96,401,449,420,0
1887148,710,710,1193,1156,-3286,888,428,650,478,-221,623,426,428,0
1890482,711,711,1831,1418,-3596,1695,764,766,264,-81,804,408,430,0
1893817,712,712,2375,1250,-3279,1358,945,884,984,-228,1294,379,439,0
1897174,713,714,2750,1287,2135,-756,1181,996,880,-185,1062,375,437,0
1900486,715,715,2131,968,6528,-3599,1501,1145,-588,-102,28,392,454,0
1903819,716,717,1831,462,4461,-4806,2042,1293,-352,184,284,408,465,0
1907174,717,718,1175,725,2081,-4962,1528,1423,-10,391,112,459,467,0
1910488,719,720,443,350,1725,-3398,1187,1506,470,261,-41,473,462,0
1913822,720,721,387,556,4311,-2176,1308,1569,212,242,-48,476,451,0
1917174,722,723,218,12,4837,-1262,1699,1627,-102,45,82,469,464,0
1920492,723,724,593,350,3897,-2071,842,1655,-1048,-671,-52,449,446,0
1923825,725,726,706,275,-978,-2971,471,1685,-104,417,67,443,450,0
1927175,726,727,425,668,-3924,-1325,-212,1687,687,450,232,458,429,0
1930494,728,729,218,181,-1400,1269,647,1711,-848,130,49,453,439,0
1933829,729,730,556,500,-5550,1694,307,1706,-719,-28,-85,451,438,0
1937174,731,731,893,1043,-8145,2687,-98,1648,261,-20,67,442,434,0
1940497,732,733,987,1268,-7064,3556,227,1598,259,252,360,453,422,0
1943832,734,734,781,1062,-5866,4306,852,1556,-2,-241,161,464,433,0
1947175,735,736,987,668,-5589,4325,1299,1529,-100,-68,-374,453,454,0
1950501,737,737,125,556,-5498,3182,1572,1502,217,84,-126,483,460,0
1953835,738,739,200,106,-3066,2997,961,1468,-224,390,186,479,468,0
1957175,740,740,425,593,-1658,3338,1007,1423,-368,26,171,467,458,0
1960504,741,742,406,237,-3524,3588,-48,1332,740,-296,-13,469,462,0
1963838,743,743,0,181,-1325,3614,173,1208,510,170,-205,479,465,0
1967175,744,745,218,0,1718,3703,278,1083,-544,357,9,463,472,0
1970507,746,747,331,462,1145,4348,34,978,59,-212,461,457,450,0
1973842,747,748,650,237,2516,3601,-67,880,222,-634,291,440,446,0
1977200,749,749,781,650,3305,1801,-1116,751,188,-879,-61,433,440,0
1980510,750,751,1006,500,4567,-2244,-1292,651,326,78,655,421,432,0
1983845,751,752,1437,462,7196,-3638,-979,589,265,-656,839,398,434,0
1987203,752,753,1756,1625,11892,-4016,-1071,530,-622,-491,569,412,403,0
1990513,754,755,1100,1456,9692,-5217,-664,490,-809,-195,863,431,396,0
1993848,755,756,987,1606,3899,-5476,-640,457,-86,75,668,437,388,0
1997204,757,757,1062,1362,770,-5133,-141,429,324,-214,581,433,417,0
2000517,758,759,1812,1006,1481,-6483,1697,452,153,315,871,409,436,0
2003851,759,760,1887,1043,2045,-4755,2107,481,320,-116,339,405,434,0
2007209,761,762,1381,500,3479,-3536,2408,509,-396,154,-272,432,463,0
2010520,762,763,668,0,1801,-2585,2627,528,-445,353,90,445,473,0
2013854,763,765,743,668,-1137,-1505,1677,532,120,-106,142,441,429,0
2017212,765,766,612,181,-1203,-1682,2024,559,380,355,-138,448,455,0
2020523,766,767,462,650,1575,-443,2115,584,-74,-320,-179,456,430,0
2023858,768,769,68,181,1826,-820,2792,618,-587,-304,-61,461,439,0
2027213,769,770,462,612,-1090,-2180,2985,685,370,-88,193,456,432,0
2030526,771,772,256,200,-176,-3079,3188,770,75,179,-298,451,438,0
2033861,772,773,387,481,1594,-2452,3607,889,71,48,155,444,423,0
2037213,773,774,743,1493,760,-1854,3655,983,-298,257,349,466,410,0
2040529,775,776,893,1231,-936,-740,2507,1052,-494,321,11,442,408,0
2043864,776,777,987,1212,-3117,1378,2131,1122,-539,575,133,437,409,0
2047213,778,778,856,1681,-4539,4209,2077,1179,-435,153,302,444,400,0
2050533,779,780,1006,1568,-4452,5244,450,1167,447,54,261,452,406,0
2053867,781,781,575,1831,-1074,4557,-652,1106,74,260,236,459,392,0
2057213,782,782,1343,1775,1431,3692,-1120,1022,-67,136,302,434,411,0
2060536,784,783,631,1456,3117,2966,-1665,940,147,-192,137,457,413,0
2063870,785,785,293,1006,2419,2065,-2105,842,-237,-10,-134,459,421,0
2067213,786,786,125,1025,2029,1482,-2492,766,-104,2,-19,484,436,0
2070539,788,787,162,1137,2539,1573,-2365,687,-269,167,80,466,430,0
2073873,789,789,518,1306,-69,2632,-4142,549,-418,-314,290,447,405,0
2077213,791,790,218,2206,-3829,3823,-5883,364,-364,-562,117,463,373,0
2080542,792,791,612,2487,-5392,1749,-4453,227,-1057,-649,828,442,358,0
2083877,794,792,1587,2337,-7192,-1095,-3744,144,1135,-118,314,421,397,0
2087235,795,793,1962,1587,-7918,-1876,-6511,-18,494,-262,264,385,437,0
2090546,796,795,2131,912,-4316,-4606,-7172,-211,2047,-1821,2047,392,473,0
2093880,797,797,1718,762,4779,-4924,-4676,-324,-1063,-324,430,414,481,0
2097238,799,798,1550,987,4366,-5597,-3256,-405,-444,218,71,423,469,0
2100549,800,800,1287,1812,2496,-5314,-2322,-457,80,158,429,437,425,0
2103883,801,801,1400,1156,1112,-5179,-1981,-515,-67,-66,561,431,444,0
2107239,803,803,687,537,-470,-5577,-514,-584,92,508,-6,469,477,0
2110552,805,804,293,0,590,-5409,-441,-664,-140,501,-213,465,484,0
2113886,806,806,331,275,124,-3723,-859,-766,294,-253,-20,447,466,0
2117239,807,807,893,556,885,-3348,-997,-879,-29,47,224,433,451,0
2120555,809,809,368,518,-1056,-2059,-976,-962,-582,278,169,445,437,0
2123890,810,810,331,631,-2711,-700,-1724,-1079,200,68,140,447,431,0
2127239,812,812,0,200,-3017,169,-1223,-1183,447,-307,-307,473,454,0
2130558,813,813,237,31,-4411,-97,-628,-1290,-114,213,59,452,463,0
2133893,814,814,1193,1587,-2874,-6,42,-1382,-506,-80,153,442,421,0
2137240,816,816,631,275,-3746,-941,404,-1469,312,-89,557,456,475,0
2140562,817,817,1250,1175,-3712,-904,158,-1577,333,139,29,439,443,0
2143896,819,819,1118,818,-1696,-29,967,-1661,-337,430,-48,446,446,0
2147240,820,820,1250,1962,-1428,424,1151,-1703,-153,321,301,439,401,0
2150565,822,822,1568,1343,-2600,763,437,-1756,363,121,446,422,418,0
2153899,823,823,1437,1231,-1572,1344,245,-1813,-105,486,228,413,424,0
2157240,824,824,1343,1400,-765,1995,291,-1818,-122,300,129,434,431,0
2160568,826,826,218,687,834,2000,62,-1796,421,-161,41,463,438,0
2163902,827,827,725,518,2870,1105,55,-1759,-156,-61,-237,452,463,0
2167240,829,829,0,462,2028,893,-469,-1722,-715,-137,-217,478,450,0
2170572,830,830,200,575,1052,1056,-1958,-1717,141,-181,422,464,444,0
2173906,831,832,650,1100,1196,910,-2388,-1714,23,-555,461,456,432,0
2177262,833,833,462,556,1190,607,-2534,-1719,-880,118,85,450,445,0
2180574,834,834,800,1175,-3505,423,-3332,-1694,-123,307,168,448,428,0
2183909,836,836,2112,1812,-4884,591,-2521,-1589,499,-415,426,441,441,0
2187265,837,837,2562,2131,-2659,2172,-1770,-1505,481,379,569,417,440,0
2190578,838,839,2656,1400,-1675,7388,-807,-1413,308,121,659,412,463,0
2193912,839,840,3050,1343,-1433,9301,-103,-1213,62,-431,1214,391,466,0
2197266,841,842,1362,1212,11,6799,768,-965,246,-855,943,481,473,0
2200581,841,843,3800,1418,2632,-590,2695,-735,25,-162,972,347,462,0
2203916,843,845,0,1175,4114,-5186,2158,-566,-59,-54,379,859,475,0
2207294,844,846,0,631,3567,-7659,3225,-392,-560,703,-422,861,495,0
2210584,845,848,2243,612,2576,-5468,1197,-293,382,157,-358,441,480,0
2213918,847,849,800,912,3567,-3418,2606,-195,-176,57,-164,502,464,0
2217266,848,851,593,406,3030,-2679,3697,-66,179,348,267,513,475,0
2220587,850,853,650,762,1457,-3595,3480,69,224,-54,142,510,472,0
2223921,852,854,443,518,2774,-4385,3795,218,372,-553,-99,505,469,0
2227266,853,856,406,87,3625,-5989,4820,399,39,-378,-235,507,476,0
2230590,855,857,462,462,1943,-7149,3726,570,-243,298,-275,504,472,0
2233925,857,859,631,743,894,-6314,3442,715,-479,859,36,504,466,0
2237266,858,860,1118,1306,1403,-2250,2999,829,-33,234,676,494,452,0
2240593,860,862,556,1906,-1495,630,2742,913,-173,413,399,508,420,0
2243929,862,863,781,1681,-4855,2682,1862,959,-387,521,273,496,432,0
2247267,863,864,800,1625,-5282,5799,2324,1026,-121,94,-9,495,435,0
2250597,865,866,350,1475,-4062,6368,2602,1078,126,-141,-182,503,427,0
2253955,867,867,200,1287,-2183,5175,2088,1107,297,336,145,511,453,0
2257315,868,869,293,781,-425,4355,834,1119,-129,138,12,507,465,0
2260601,870,870,0,800,772,2977,269,1120,570,-316,247,510,464,0
2263958,872,872,0,0,2043,1964,925,1140,271,0,56,499,498,0
2267291,873,873,368,631,3061,2312,1232,1176,-363,251,-138,487,473,0
2270603,875,875,106,106,3014,3874,-812,1149,-610,78,-275,485,485,0
2273962,876,877,106,612,728,3765,-435,1150,-573,603,-259,501,458,0
2277291,878,878,218,631,-274,3728,-301,1202,148,-29,113,479,457,0
2280606,879,880,368,837,-1564,4958,-1277,1237,447,-154,287,471,430,0
2283965,881,881,1100,1831,-506,4299,-548,1299,1,281,403,447,408,0
2287292,882,882,1681,1943,903,4168,414,1416,-630,248,401,416,402,0
2290610,884,884,1550,1568,-84,1867,113,1498,-79,-508,432,407,422,0
2293969,885,885,2187,1512,-1255,-1673,1425,1598,-372,-222,819,389,425,0
2297292,886,886,2131,1643,-2698,-4534,878,1651,191,216,542,408,434,0
2300613,887,888,1812,1193,-555,-6681,1661,1706,663,372,352,425,442,0
2303972,889,889,1043,1212,3296,-5805,2796,1769,164,430,50,466,457,0
2307292,891,891,0,481,4606,-3924,3641,1799,-395,406,178,491,455,0
2310616,892,892,0,800,1906,-1308,3628,1845,-56,-72,213,482,438,0
2313974,894,894,293,800,1455,-1375,3245,1845,94,-603,-187,465,438,0
2317292,895,895,350,950,-2,-1900,2651,1891,-1248,256,299,462,430,0
2320619,897,896,31,950,-5523,1627,1342,1851,-51,375,114,479,430,0
2323974,898,898,481,725,-5044,3805,1013,1767,-519,-60,-224,455,442,0
2327293,900,899,387,500,-5641,4828,624,1678,-127,-38,153,444,454,0
2330622,901,901,781,331,-9200,6900,377,1571,-202,-32,257,423,447,0
2333979,902,902,1587,893,-7192,7198,820,1446,593,122,903,421,458,0
2337314,903,904,1193,500,-1415,6158,1147,1366,367,-442,285,442,463,0
2340626,905,905,1268,931,2181,4898,1133,1294,-582,-569,-90,422,440,0
2343984,906,907,1606,1493,-853,3237,1778,1255,-258,-132,259,420,410,0
2347318,907,908,1437,1512,-3394,1391,2375,1244,373,-242,322,445,425,0
2350629,909,909,1025,1381,-2982,-131,1075,1219,273,182,97,451,432,0
2353983,910,911,1250,875,-434,90,843,1173,666,-481,551,455,459,0
2357318,912,912,1343,425,3392,1298,2077,1157,-326,-101,326,419,468,0
2360632,913,914,1625,143,4893,2210,2206,1160,185,-542,77,404,467,0
2363983,915,915,1531,350,6329,2182,1884,1193,253,-650,19,409,472,0
2367318,916,917,518,125,6765,1269,1212,1223,-761,-308,348,463,468,0
2370635,917,919,800,687,3881,886,690,1215,-400,-322,120,448,438,0
2373984,919,920,706,987,2305,555,1218,1215,-1077,-617,-197,453,422,0
2377318,920,921,1231,1475,-769,-2699,920,1269,464,-194,486,425,396,0
2380639,921,922,2243,1925,-1244,-3722,567,1300,175,-78,635,402,403,0
2383984,923,924,2112,968,950,-3351,735,1333,-164,-293,448,393,438,0
2387318,924,925,2543,1100,2190,-3180,1589,1422,-442,38,335,386,447,0
2390642,925,927,1793,950,-328,-3913,1599,1489,-375,-42,390,426,439,0
2393984,927,928,1231,1062,-3263,-5257,1304,1517,-233,3,143,456,449,0
2397319,928,930,1493,462,-3477,-7154,2015,1577,919,250,457,442,465,0
2400645,929,931,2168,125,-228,-7005,2058,1596,534,143,350,406,483,0
2403984,931,933,1250,443,3541,-6571,2814,1657,-322,107,203,455,466,0
2407319,932,934,743,237,4347,-6084,3527,1715,-303,377,-16,457,452,0
2410648,934,936,781,443,2285,-5100,3464,1736,498,-45,143,439,441,0
2414005,935,937,1193,406,2553,-4460,3653,1736,126,-258,-174,433,443,0
2417340,937,938,518,537,4236,-4840,2456,1700,-636,-33,139,453,436,0
