Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1346898,46,46,143,31,-20,736,-222,298,-31,-39,250,54,60,0
1350234,46,46,87,12,-159,680,-71,289,13,-56,265,57,61,0
1353588,46,47,181,0,-119,673,-25,275,95,-76,284,52,57,0
1356902,46,47,162,0,147,635,57,267,33,-76,291,53,56,0
1360236,47,47,0,0,249,593,102,262,44,-89,283,54,54,0
1363593,47,47,181,0,309,572,132,257,31,-90,266,36,53,0
1366904,47,47,481,181,446,525,161,252,4,-91,273,36,52,0
1370239,47,47,106,12,471,365,209,249,-46,-59,245,56,61,0
1373594,47,47,162,68,604,284,176,246,-58,-60,274,53,58,0
1376908,47,48,256,50,750,348,150,239,-60,-16,252,48,59,0
1380242,47,48,256,0,764,434,50,229,-58,11,226,48,61,0
1383594,47,48,293,0,743,535,11,219,1,19,214,46,59,0
1386911,48,48,31,0,888,616,-7,205,-56,28,192,44,59,0
1390245,48,48,612,68,721,713,-15,189,-69,13,171,29,58,0
1393594,48,48,256,68,421,654,-55,169,-43,8,142,48,58,0
1396914,48,49,200,0,156,538,7,146,-30,-13,132,51,60,0
1400248,48,49,481,0,-262,329,56,119,-70,-41,181,36,57,0
1403594,48,49,425,0,-766,-52,38,91,65,-48,225,39,52,0
1406917,48,49,387,0,-860,-430,60,59,98,-23,237,41,48,0
1410252,48,49,387,50,-356,-607,153,32,36,-22,254,41,43,0
1413595,48,49,668,406,-158,-629,188,12,1,-18,226,42,40,0
1416920,48,49,368,87,-107,-640,238,0,-116,-8,179,58,57,0
1420255,49,49,0,87,-481,-639,282,-3,-66,5,204,65,57,0
1423595,49,49,368,143,-509,-533,341,0,9,-26,244,42,54,0
1426925,49,50,350,0,-274,-528,362,8,-17,-29,237,43,54,0
1430258,49,50,293,31,-157,-563,346,21,-20,0,241,46,44,0
1433595,49,50,350,143,-131,-417,343,40,-10,-13,265,43,38,0
1436927,49,50,650,425,46,-295,350,62,-54,-31,251,43,39,0
1440261,49,50,387,143,-154,-228,284,82,-35,-2,235,57,54,0
1443620,50,50,0,143,-365,-157,181,101,25,7,248,62,54,0
1446930,50,50,293,200,-223,-108,103,115,37,-7,275,46,51,0
1450264,50,51,387,218,20,-148,30,125,13,-11,262,41,50,0
1453621,50,51,518,312,21,-99,13,132,-3,-2,237,47,42,0
1456933,50,51,387,256,-56,63,52,136,4,-21,252,54,45,0
1460268,50,51,331,237,-73,94,131,141,4,-27,259,57,46,0
1463621,50,51,406,256,-98,56,194,145,3,-5,254,53,45,0
1466936,50,51,368,275,-119,26,272,151,3,-14,239,55,44,0
1470271,51,51,87,275,56,-105,404,159,22,-19,251,54,44,0
1473621,51,51,500,312,209,-369,378,166,-57,-35,239,32,42,0
1476940,51,51,481,312,203,-391,475,174,-77,-15,188,33,42,0
1480275,51,51,631,650,-180,-304,524,185,-59,-50,197,41,40,0
1483622,51,51,425,406,-424,-239,578,198,-33,-3,221,52,53,0
1486943,51,52,500,200,-527,-116,569,215,-12,-10,227,48,48,0
1490278,51,52,518,462,-522,102,557,232,5,-12,235,47,34,0
1493622,51,52,593,387,-439,138,501,248,-6,-43,248,43,38,0
1496946,51,52,631,387,-417,36,427,261,-4,-18,263,41,38,0
1500281,52,52,350,443,-427,-98,376,275,-39,-23,250,40,35,0
1503622,52,52,631,368,-494,-189,378,287,-17,-12,263,25,39,0
1506950,52,52,818,575,-520,-260,318,295,10,-10,245,31,44,0
1510284,52,52,462,406,-343,-264,307,303,17,-7,235,50,53,0
1513622,52,52,687,500,-259,-196,247,309,19,-20,252,38,48,0
1516952,52,53,668,181,-198,-227,182,310,-15,-15,234,39,49,0
1520288,52,53,612,350,-63,-364,188,310,-34,27,226,42,40,0
1523623,52,53,612,443,-127,-426,219,309,-2,-6,205,42,35,0
1526956,52,53,725,406,-270,-443,218,307,29,0,184,36,37,0
1530290,52,53,968,725,-263,-405,261,305,25,-20,194,39,36,0
1533647,53,53,331,518,-151,-363,273,302,51,-9,199,57,47,0
1536959,53,53,500,481,-16,-325,310,301,23,32,212,48,49,0
1540294,53,53,668,500,106,-344,318,300,-34,1,186,39,48,0
1543652,53,53,537,575,16,-367,258,297,-96,25,185,46,44,0
1546963,53,53,443,593,-203,-289,285,297,-49,48,183,51,43,0
1550297,53,53,387,612,-381,-51,344,302,-26,-3,219,54,42,0
1553655,53,54,481,387,-504,-106,347,310,-20,79,227,49,38,0
1556966,54,54,500,837,-761,-123,111,312,-102,73,162,48,30,0
1560300,54,54,331,650,-1374,59,11,312,25,31,246,57,40,0
1563659,54,54,593,556,-1332,66,34,312,28,0,267,43,45,0
1566968,54,54,537,575,-1018,-35,-1,308,-17,21,245,46,44,0
1570303,54,54,518,612,-866,-7,-67,300,32,4,250,47,42,0
1573659,54,54,612,518,-668,-149,-15,291,10,15,246,42,47,0
1576972,54,54,462,518,-583,-284,31,279,53,32,278,50,47,0
1580306,54,54,406,575,-457,-418,55,269,-27,36,213,53,44,0
1583659,55,55,200,312,-701,-386,-22,253,-5,24,158,64,58,0
1586976,55,55,181,387,-948,-310,-10,237,-4,66,157,65,54,0
1590309,55,55,406,537,-1388,-201,-91,216,44,64,200,53,46,0
1593660,55,55,331,443,-1615,-56,-80,195,132,62,217,57,51,0
1596978,55,55,312,406,-1292,88,23,179,49,12,196,58,53,0
1600312,55,55,331,387,-1139,108,152,168,103,15,192,57,54,0
1603660,56,55,0,368,-847,109,366,166,104,34,180,61,55,0
1606981,56,55,481,612,-748,-75,711,176,80,56,195,49,58,0
1610316,56,56,350,181,-753,-293,982,195,84,68,165,56,65,0
1613661,56,56,181,218,-902,-467,1210,223,-63,82,163,65,63,0
1616985,56,56,312,181,-1275,-218,1232,252,93,91,212,58,65,0
1620320,56,56,331,181,-1271,190,1169,281,111,68,221,57,65,0
1623660,56,56,331,237,-908,488,1209,313,20,123,196,57,62,0
1626988,57,57,68,0,-932,840,1061,340,84,50,203,55,59,0
1630322,57,57,293,143,-478,890,969,364,64,30,222,43,51,0
1633661,57,57,518,481,-415,813,731,380,163,-25,220,47,49,0
1636991,57,57,293,218,-70,569,566,389,-242,-199,262,59,63,0
1640325,57,57,200,143,-571,174,941,410,-278,-131,285,64,67,0
1643682,57,57,200,200,-1373,-382,1094,435,-70,-81,234,64,64,0
1646994,58,58,0,0,-1598,-974,1342,467,40,-77,326,68,66,0
1650329,58,58,0,0,-1047,-1096,1103,493,44,-8,297,62,68,0
1653686,58,58,87,0,-639,-872,812,510,-24,-15,326,54,65,0
1656997,58,58,87,0,-780,-578,612,518,-244,2,239,54,64,0
1660332,58,58,293,143,-2368,-465,586,525,-54,-49,207,59,67,0
1663686,58,59,31,0,-2730,-269,346,533,26,-21,208,73,73,0
1667000,59,59,0,0,-2401,36,377,544,78,-29,245,74,74,0
1670335,59,59,0,0,-1309,-17,412,556,75,15,229,73,75,0
1673687,59,59,0,0,-325,460,393,568,-21,-122,284,61,76,0
1677005,59,59,50,0,164,432,896,598,-118,-98,227,56,71,0
1680338,59,60,12,0,-427,173,806,624,1,-94,265,58,69,0
1683686,59,60,331,0,-814,-252,720,646,62,-98,239,57,67,0
1687007,60,60,0,0,-970,-337,526,660,189,-129,217,68,68,0
1690341,60,60,0,0,-449,-328,411,674,18,-157,180,65,67,0
1693687,60,60,12,0,-470,-374,486,689,-28,-166,209,58,63,0
1697010,60,61,143,0,-685,-400,614,711,167,-120,230,51,62,0
1700344,60,61,125,0,-361,-177,792,739,170,-130,260,52,62,0
1703687,60,61,443,68,143,-69,995,769,83,-75,251,54,58,0
1707013,61,61,125,68,235,95,875,792,68,-95,279,71,58,0
1710348,61,61,0,68,44,114,961,810,-10,-65,271,79,58,0
1713687,61,61,0,181,-312,-34,864,815,122,-38,326,63,52,0
1717017,61,61,143,162,-313,-103,539,801,166,-44,296,54,53,0
1720351,61,62,218,0,-140,-198,467,778,87,-43,272,50,50,0
1723708,61,62,200,181,-92,-200,379,751,66,-50,229,51,36,0
1727020,61,62,500,500,-132,-267,348,726,36,-28,189,51,35,0
1730354,62,62,50,256,-73,-293,375,699,49,-29,194,59,48,0
1733712,62,62,218,162,36,-323,398,679,19,2,184,50,53,0
1737024,62,62,200,200,102,-336,404,661,7,4,184,51,51,0
1740357,62,62,237,218,92,-289,472,653,54,-46,173,49,50,0
1743713,62,62,275,275,89,-349,578,653,-6,-29,187,47,47,0
1747026,62,63,275,0,-34,-414,665,645,-2,-25,201,47,47,0
1750360,62,63,593,518,-110,-432,676,632,133,-66,196,46,34,0
1753712,62,63,331,293,145,-532,730,613,37,-34,223,60,46,0
1757029,63,63,0,256,272,-562,800,603,-12,0,238,62,48,0
1760365,63,63,443,237,23,-469,768,602,-6,-21,233,38,49,0
1763712,63,63,350,293,-127,-542,693,604,27,44,271,43,46,0
1767032,63,63,331,275,53,-474,585,604,25,51,288,44,47,0
1770367,63,63,350,237,108,-333,517,610,17,35,274,43,49,0
1773713,63,63,650,593,56,-245,420,611,-25,18,272,43,46,0
1777036,63,63,425,387,-7,-191,397,610,14,-7,268,55,57,0
1780370,64,64,31,237,-86,-197,308,608,4,-28,232,60,49,0
1783713,64,64,275,387,-139,-242,223,587,12,-14,214,47,41,0
1787039,64,64,425,331,-78,-331,100,565,52,-27,208,39,44,0
1790374,64,64,293,368,75,-392,77,545,40,-17,205,46,42,0
1793714,64,64,350,368,132,-331,62,530,2,-40,188,43,42,0
1797042,64,64,650,668,-53,-262,119,521,18,-28,201,43,42,0
1800400,64,64,406,387,-137,-233,169,511,68,-32,228,56,57,0
1803735,64,64,350,443,-59,-286,240,499,66,-25,248,59,54,0
1807045,64,65,387,237,45,-397,220,482,34,-19,229,57,49,0
1810404,65,65,237,406,4,-438,277,459,20,9,220,49,40,0
1813737,65,65,518,368,53,-306,307,441,80,-24,210,34,42,0
1817049,65,65,406,331,221,-34,522,428,-10,-35,236,40,44,0
1820408,65,65,687,650,108,60,529,417,12,-49,236,41,43,0
1823738,65,65,462,368,-18,-41,559,418,47,-37,233,53,58,0
1827052,65,65,387,368,54,-286,500,419,29,-27,235,57,58,0
1830411,65,65,481,443,2,-432,478,422,-2,-19,226,52,54,0
1833739,66,66,162,106,-149,-505,376,423,26,-8,228,53,56,0
1837055,66,66,293,256,-95,-499,371,423,5,-12,248,46,48,0
1840413,66,66,518,293,78,-314,311,420,0,-6,255,34,46,0
1843739,66,66,687,518,397,-11,453,421,15,-7,284,41,50,0
1847059,66,66,406,350,1439,401,762,431,-173,-44,239,56,59,0
1850417,66,66,387,350,1171,378,999,444,-170,-61,259,57,59,0
1853740,66,66,368,406,389,124,809,448,-32,-63,279,58,56,0
1857062,66,67,387,106,-272,-482,757,451,9,-61,244,57,56,0
1860420,67,67,68,387,-444,-831,552,445,62,21,227,58,41,0
1863740,67,67,350,368,-127,-796,450,434,4,-4,247,43,42,0
1867064,67,67,687,668,542,-467,499,426,-39,-7,253,41,42,0
1870421,67,67,275,425,571,-378,481,419,6,-3,230,63,55,0
1873740,67,67,256,387,579,-368,437,415,-67,2,209,64,57,0
1877068,67,67,387,406,34,-353,394,411,-45,36,231,57,56,0
1880426,67,67,350,443,-355,-300,314,407,52,15,265,59,54,0
1883761,68,68,87,143,-399,-328,333,405,86,35,247,57,54,0
1887071,68,68,425,256,-317,-455,220,403,59,18,253,39,48,0
1890427,68,68,575,725,-482,-550,170,401,-20,17,240,47,39,0
1893764,68,68,350,462,-866,-620,119,402,101,9,242,59,53,0
1897074,68,68,331,406,-714,-675,235,407,107,-2,257,60,56,0
1900431,68,68,387,350,-559,-742,305,414,42,-14,268,57,59,0
1903765,68,68,368,443,-738,-797,452,425,73,10,267,58,54,0
1907078,69,69,12,87,-743,-583,739,442,94,36,252,61,57,0
1910431,69,69,406,331,-611,-339,810,460,27,-1,239,40,44,0
1913765,69,69,612,631,-768,-232,915,482,45,2,231,45,44,0
1917081,69,69,293,312,-790,-165,1046,506,82,4,223,62,61,0
1920430,69,69,275,256,-570,-116,1056,529,35,2,187,63,64,0
1923765,69,69,331,256,-421,-124,1040,545,-10,-20,196,60,64,0
1927085,70,69,0,275,-497,-255,944,558,-26,6,195,63,63,0
1930431,70,70,218,87,-632,-348,828,567,10,-5,183,50,57,0
1933765,70,70,331,237,-591,-401,784,576,18,14,185,44,49,0
1937088,70,70,500,537,-615,-497,683,582,-34,30,168,51,49,0
1940431,70,70,256,237,-730,-472,516,587,12,31,159,64,65,0
1943766,70,70,275,218,-747,-417,405,588,53,30,191,63,66,0
1947091,70,70,350,425,-569,-422,296,587,29,45,206,59,55,0
1950432,71,71,12,31,-424,-431,262,581,37,47,218,61,60,0
1953766,71,71,612,406,-311,-426,172,563,61,36,215,42,53,0
1957093,71,71,425,312,-236,-364,181,537,65,49,231,52,58,0
1960432,71,71,368,237,-109,-295,142,516,117,36,251,55,62,0
1963766,71,71,462,275,195,-229,229,500,64,41,236,50,60,0
1967096,71,71,462,331,427,-115,290,492,52,35,254,50,57,0
1970453,71,71,443,368,432,-76,346,488,75,32,234,51,55,0
1973787,72,72,162,125,408,-118,416,486,46,30,235,50,52,0
1977100,72,72,425,350,207,-150,458,485,50,25,235,36,40,0
1980456,72,72,687,537,86,-165,487,487,70,9,216,38,46,0
1983791,72,72,293,387,59,-205,451,488,73,11,241,59,54,0
1987103,72,72,443,387,295,-298,443,492,38,18,248,51,54,0
1990456,72,72,443,368,398,-390,417,495,38,34,240,51,55,0
1993791,72,72,368,368,470,-497,375,500,36,44,242,55,55,0
1997106,72,73,387,50,526,-594,349,505,15,59,228,54,56,0
2000457,73,73,50,312,512,-577,329,512,25,75,229,56,42,0
2003791,73,73,312,312,484,-491,305,514,14,87,195,42,42,0
2007109,73,73,650,481,222,-226,240,512,-41,99,150,40,49,0
2010457,73,73,218,350,-144,150,142,503,59,99,185,63,56,0
2013792,73,73,331,387,-93,406,106,483,3,28,225,57,54,0
2017113,73,73,443,331,103,367,156,462,67,6,233,51,57,0
2020458,73,73,368,350,331,124,140,438,72,-6,272,55,56,0
2023792,74,74,68,106,691,-123,177,411,12,41,255,55,53,0
2027116,74,74,312,275,730,-176,230,385,1,59,214,42,44,0
2030457,74,74,556,631,640,-36,381,365,8,79,206,45,41,0
2033793,74,74,256,425,681,225,527,351,30,71,206,61,52,0
2037119,74,74,218,462,875,490,613,345,30,32,215,63,50,0
2040458,74,74,275,350,1080,426,640,340,-1,14,229,60,56,0
2043792,74,74,275,331,1118,113,562,336,-2,7,217,60,57,0
2047123,75,75,0,12,1037,-292,574,338,-50,17,204,63,58,0
2050479,75,75,143,312,817,-464,570,343,-39,44,191,51,42,0
2053815,75,75,218,275,617,-518,689,356,-20,51,168,47,44,0
2057126,75,75,481,518,359,-473,632,367,15,49,183,49,47,0
2060482,75,75,143,312,375,-443,592,380,40,36,206,67,58,0
2063815,75,75,181,256,527,-427,543,392,59,28,227,65,61,0
2067128,76,75,0,256,963,-551,520,404,-6,28,216,67,61,0
2070484,76,75,0,293,1075,-695,564,414,0,27,211,62,59,0
2073816,76,76,50,31,1079,-748,563,423,-18,47,199,56,57,0
2077132,76,76,125,237,1014,-611,587,430,-5,41,195,52,46,0
2080483,76,76,312,500,1056,-482,556,434,73,20,219,58,48,0
2083816,76,76,181,256,1398,-429,554,437,76,7,230,65,61,0
2087135,76,76,0,106,2191,-416,498,438,79,21,239,75,69,0
2090483,77,76,0,237,2669,-328,372,435,-178,-11,215,75,62,0
2093817,77,77,0,0,1817,-256,-43,420,-91,-31,229,71,62,0
2097138,77,77,0,125,768,-191,-201,401,-102,9,266,68,52,0
2100483,77,77,0,125,398,-38,-276,380,39,-14,288,63,52,0
2103817,77,77,0,106,534,54,-351,359,-9,-2,292,62,53,0
2107142,78,77,0,368,712,190,-464,334,-30,-33,295,63,55,0
2110484,78,77,0,143,516,252,-631,305,-107,-16,258,64,67,0
2113817,78,77,0,68,-87,370,-846,271,-77,-17,262,60,71,0
2117144,78,78,0,0,-789,462,-981,236,-5,-27,278,61,70,0
2120484,78,78,0,0,-885,472,-975,202,44,-21,272,62,64,0
2123817,78,78,0,0,-631,466,-973,166,78,-33,257,63,63,0
2127149,79,78,0,0,-233,435,-953,132,59,-38,232,69,59,0
2130505,79,78,0,125,-69,382,-981,96,31,-48,220,71,52,0
2133818,79,79,0,50,-12,213,-974,59,1,-25,193,70,56,0
2137151,79,79,0,68,-153,107,-963,17,4,-12,190,70,55,0
2140509,79,79,0,68,-189,46,-919,-28,47,-15,163,71,55,0
2143842,80,79,0,68,-92,-22,-805,-72,28,9,153,75,55,0
2147155,80,79,0,31,118,-94,-739,-115,29,-17,152,74,57,0
2150509,80,79,0,68,217,-202,-634,-152,18,-22,158,70,55,0
2153846,80,79,0,106,198,-423,-548,-188,0,-13,150,68,53,0
2157157,80,80,0,87,-17,-604,-511,-221,-18,5,151,65,54,0
2160510,81,80,0,31,-178,-727,-439,-257,22,18,174,64,57,0
2163850,81,80,0,87,-228,-735,-311,-286,28,20,190,63,54,0
2167161,81,80,0,31,-156,-710,-159,-310,36,22,196,60,57,0
2170510,81,80,0,50,18,-659,-15,-327,39,35,231,55,56,0
2173851,81,80,0,50,280,-552,184,-337,41,31,231,54,56,0
2177164,81,80,0,87,359,-458,339,-344,-19,41,219,53,54,0
2180510,81,81,0,0,236,-333,427,-349,1,21,214,55,57,0
2183852,82,81,0,31,171,-223,518,-351,-12,9,233,59,57,0
2187167,82,81,0,12,241,-149,646,-348,13,14,229,61,58,0
2190510,82,81,0,0,438,-125,762,-342,32,8,245,60,61,0
2193852,82,81,0,0,650,-244,828,-331,11,7,217,61,64,0
2197170,82,81,0,0,731,-283,858,-316,-46,-16,207,65,64,0
2200511,82,82,0,0,642,-198,920,-286,-20,-5,195,63,66,0
2203852,83,82,0,0,437,-92,822,-254,-38,-8,218,66,70,0
2207173,83,82,0,0,459,-104,872,-218,11,-10,241,65,74,0
2210511,83,82,0,0,640,-136,885,-180,-14,-19,233,59,83,0
2213853,83,83,0,0,818,-220,851,-138,-22,-13,241,59,81,0
2217177,83,83,0,0,833,-334,820,-93,-20,-19,250,56,86,0
2220532,83,83,0,0,870,-399,783,-42,-62,31,247,52,93,0
2223853,83,83,0,0,496,-154,774,12,-83,-14,222,50,94,0
2227180,84,84,0,0,52,72,766,66,-23,12,261,50,91,0
2230536,84,84,0,0,56,222,674,118,12,-25,281,46,91,0
2233853,84,84,31,0,389,340,635,167,9,11,297,44,92,0
2237183,84,85,106,0,661,586,645,218,-27,-5,302,40,85,0
2240535,84,85,50,0,678,793,731,271,-49,-52,255,43,79,0
2243853,84,85,31,0,315,675,748,325,-47,-48,234,44,77,0
2247186,84,85,143,0,140,495,807,379,40,-21,248,38,72,0
2250536,84,85,312,0,472,506,960,434,-53,-15,206,45,63,0
2253879,84,86,87,0,375,490,1340,499,-73,-68,160,57,55,0
2257190,84,86,87,0,29,270,1473,565,-30,-48,172,57,51,0
2260536,85,86,0,0,93,169,1447,627,-47,28,208,50,41,0
2263878,85,86,162,0,307,447,1668,695,26,-5,272,37,35,0
2267192,85,86,200,31,652,428,1608,759,-67,-49,213,35,28,0
2270537,85,86,106,106,688,197,1433,814,-95,5,194,40,24,0
2273879,85,86,425,312,658,48,1075,852,-94,21,203,39,29,0
2277196,85,86,125,31,601,160,882,880,-59,32,215,55,44,0
2280537,85,86,181,143,608,387,743,898,-85,35,194,52,38,0
2283881,85,86,218,106,533,578,556,904,-67,24,202,50,40,0
2287199,85,86,200,106,372,583,369,903,-71,-2,214,51,40,0
2290537,86,86,12,143,211,522,163,892,-14,7,253,45,38,0
2293880,86,86,256,106,371,470,-96,868,15,0,284,32,40,0
2297202,86,87,518,143,696,444,-157,840,-67,17,253,34,38,0
2300558,86,87,106,125,719,420,-261,806,-76,5,242,56,39,0
2303880,86,87,181,106,421,363,-270,770,-73,17,250,52,40,0
2307205,86,87,256,125,214,363,-211,735,-46,14,270,48,39,0
2310562,86,87,218,106,117,382,-86,707,-34,5,253,50,40,0
2313880,86,87,218,125,103,347,68,681,-28,-9,256,50,39,0
2317209,86,87,218,125,103,262,166,659,-10,-2,262,50,39,0
2320562,87,87,200,312,189,223,254,640,4,-11,261,51,45,0
2323881,87,87,200,68,410,262,360,626,-31,-17,250,51,58,0
2327212,87,87,218,162,413,310,439,615,-25,-10,227,50,53,0
2330562,87,88,256,0,375,364,484,606,-4,-5,216,48,54,0
2333904,87,88,237,0,445,454,539,599,-17,-10,214,49,53,0
2337215,87,88,200,12,404,536,524,594,-50,-33,230,51,45,0
2340562,87,88,200,106,152,510,505,590,-24,-50,234,51,40,0
2343907,88,88,125,331,8,321,496,586,-25,-36,235,55,44,0
2347219,88,88,12,50,11,242,510,579,-30,-24,228,61,59,0
2350563,88,88,256,68,-35,289,501,571,-21,-38,224,48,58,0
2353909,88,88,218,162,-7,260,517,562,-31,-46,212,50,53,0
2357221,88,89,181,0,-14,170,558,549,-71,-21,205,52,57,0
2360563,88,89,200,0,-163,131,569,525,-49,-17,209,51,50,0
2363909,88,89,181,31,-251,120,577,497,-34,-14,215,52,44,0
2367225,88,89,406,293,-218,120,590,471,-109,0,177,56,46,0
2370563,89,89,0,31,-435,197,614,438,-121,2,169,73,60,0
2373909,89,89,0,68,-843,448,626,407,-153,68,151,62,58,0
2377228,89,89,162,87,-1419,645,539,379,-206,39,60,53,57,0
2380586,89,89,68,68,-2160,776,478,360,-60,35,142,58,58,0
2383909,89,90,50,0,-2532,957,473,348,-58,-14,127,59,56,0
2387231,89,90,31,0,-2838,837,358,336,31,1,155,60,51,0
2390587,90,90,12,237,-2645,365,25,319,157,-106,269,61,49,0
2393909,90,90,12,0,-1466,-403,-154,303,-47,-38,259,61,62,0
2397234,90,90,87,50,-1147,-714,-325,287,-75,-62,182,57,59,0
2400587,90,90,87,125,-1233,-1199,-406,278,-113,-38,135,57,55,0
2403910,90,91,87,0,-1499,-1508,-511,267,-172,-14,191,57,57,0
2407238,90,91,162,0,-1997,-1471,-618,255,-57,57,204,53,52,0
2410587,90,91,200,31,-1633,-1220,-759,240,105,98,368,51,44,0
2413910,91,91,162,312,-305,-424,-575,229,-70,22,381,53,45,0
2417241,91,91,125,87,9,-185,-506,216,-220,17,263,55,57,0
2420587,91,91,218,106,-400,-358,-661,193,-148,5,269,50,56,0
2423910,91,91,200,125,-1361,-638,-717,165,-140,33,293,51,55,0
2427244,91,91,218,125,-1634,-572,-580,139,115,-15,386,50,55,0
2430587,91,92,218,0,-1111,-536,-293,119,-47,-2,269,50,53,0
2433912,91,92,256,12,-779,-478,9,105,66,-7,257,48,45,0
2437247,92,92,518,275,-584,-379,171,96,-10,-39,201,50,47,0
2440587,92,92,125,50,-734,-291,365,90,13,-36,254,55,59,0
2443916,92,92,425,31,-713,-107,402,86,99,-41,264,39,60,0
2447250,92,92,312,87,-563,-72,440,84,100,-24,254,45,57,0
2450588,92,92,293,125,-398,-121,364,80,58,-30,251,46,55,0
2453919,92,93,556,50,-451,-263,333,75,70,-41,242,45,56,0
2457254,92,93,331,87,-383,-306,357,70,39,-3,207,57,54,0
2460588,92,93,350,87,-337,-216,471,69,14,14,196,56,54,0
2463922,93,93,106,87,-515,-45,561,69,48,17,181,53,54,0
2467256,93,93,293,68,-540,31,527,67,63,31,192,43,55,0
2470612,93,93,481,87,-381,67,527,66,58,31,203,33,54,0
2473926,93,93,368,143,-223,120,473,62,42,24,208,39,51,0
2477260,93,94,406,125,-149,111,446,57,29,23,200,37,52,0
2480616,93,94,631,87,-131,7,408,50,-19,-1,209,41,54,0
2483928,93,94,425,162,-295,-208,417,46,1,31,199,52,50,0
2487263,93,94,593,143,-334,-222,436,45,26,15,221,43,51,0
2490622,93,94,612,162,-246,-234,482,45,7,25,233,42,50,0
2493932,93,94,593,200,-221,-317,476,49,19,48,241,43,48,0
2497267,94,94,331,200,-128,-338,481,63,35,60,253,41,48,0
2500622,94,94,631,256,37,-323,487,83,-16,42,263,25,45,0
2503935,94,95,818,237,76,-383,494,109,-42,52,247,31,46,0
2507269,94,95,593,256,-11,-417,489,137,-44,48,244,43,45,0
2510622,94,95,500,256,-98,-343,531,169,-27,65,255,48,45,0
2513939,94,95,593,293,-111,-254,570,207,-8,45,257,43,43,0
2517273,94,95,593,256,-17,-294,537,247,-20,70,236,43,45,0
2520623,94,95,462,275,108,-276,508,281,-23,63,236,50,44,0
2523941,94,95,443,256,187,-158,521,313,-60,65,227,51,45,0
2527277,95,95,87,256,148,-87,518,350,-73,77,202,54,45,0
2530622,95,95,443,481,84,0,518,388,-79,78,210,51,49,0
2533944,95,95,237,331,4,32,523,423,-52,64,232,62,57,0
2537280,95,96,256,50,-20,-52,485,447,-68,66,205,61,56,0
2540623,95,96,350,331,-126,-99,435,461,-112,62,177,56,41,0
2543949,95,96,368,312,-485,14,430,469,-63,53,183,55,42,0
2547283,95,96,350,237,-600,98,413,470,-31,52,207,56,46,0
2550623,96,96,87,237,-471,185,387,470,-16,73,217,54,46,0
2553951,96,96,256,200,-332,339,321,466,-35,50,189,45,48,0
2557286,96,96,350,425,-356,314,239,462,-45,25,192,56,52,0
2560623,96,96,181,256,-466,231,202,458,-53,16,208,65,61,0
2563955,96,97,256,50,-729,228,263,455,-7,-7,226,61,56,0
2567289,96,97,237,200,-856,210,332,451,23,1,243,62,48,0
2570648,97,97,0,181,-779,90,329,443,30,32,235,65,49,0
2573957,97,97,106,125,-479,-31,226,434,0,16,204,53,52,0
2577292,97,97,275,106,-308,-11,221,424,46,-9,232,44,53,0
2580649,97,97,443,387,-256,31,273,418,45,-45,222,51,54,0
2583960,97,97,162,200,-288,4,332,415,-9,-7,220,66,64,0
2587295,97,98,68,0,-458,-7,370,413,38,-33,220,71,69,0
2590649,98,98,0,0,-465,-72,406,413,38,-25,223,71,62,0
2593964,98,98,0,68,-362,-191,394,412,29,-50,227,65,55,0
2597298,98,98,0,50,-358,-205,387,409,-39,1,245,60,56,0
2600649,98,98,68,50,-558,19,286,403,-9,-5,247,55,56,0
2603967,98,98,50,106,-845,401,167,393,49,-33,249,56,53,0
2607302,98,99,331,50,-753,566,127,382,-3,-40,235,57,56,0
2610650,98,99,12,0,-635,630,132,371,29,-54,227,74,59,0
2613971,99,99,0,106,-587,550,200,361,20,-90,225,74,53,0
2617304,99,99,0,68,-493,396,260,353,18,-58,218,69,55,0
2620650,99,99,0,50,-376,185,215,342,-41,-16,196,61,56,0
2623973,99,99,68,87,-314,-9,148,330,58,-52,237,55,54,0
2627308,99,99,143,87,-251,-5,99,317,-7,-53,220,51,54,0
2630651,99,99,87,87,-239,45,135,305,31,-62,246,54,54,0
2633976,100,100,68,87,-215,102,162,294,5,-54,231,55,54,0
2637311,100,100,87,125,-248,59,166,283,-19,-61,218,54,52,0
2640650,100,100,125,162,-355,-56,190,272,-21,-44,214,52,50,0
2643980,100,100,68,106,-537,-193,244,265,-3,-45,221,55,53,0
2647314,100,100,68,143,-611,-249,291,260,-12,-10,214,55,51,0
2650651,100,100,68,125,-567,-251,297,256,-10,1,227,55,52,0
2653983,100,100,12,162,-516,-234,256,251,-28,-2,222,58,50,0
2657318,101,101,0,181,-556,-203,226,246,-7,5,226,59,49,0
2660675,101,101,68,200,-512,-107,203,243,-48,6,221,55,48,0
2663986,101,101,31,181,-513,-72,191,241,-40,7,208,57,49,0
2667320,101,101,68,181,-594,-24,194,241,-57,7,193,55,49,0
2670678,101,101,31,181,-659,-17,276,241,-29,15,195,57,49,0
2673990,101,101,68,200,-610,-56,310,241,-2,-2,225,55,48,0
2677324,101,101,50,200,-489,-136,337,241,-18,24,217,56,48,0
2680679,102,101,0,218,-455,-156,356,245,-21,4,223,57,47,0
2683992,102,101,87,500,-493,-124,400,250,-15,28,230,54,48,0
